# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	12. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	M
# Flight type and number:	Free Flight 4
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1821840	2991.7689	1852.8500	119.3665	0.0779	-0.1915	-0.1879	0.1774	0.0009	0.1596	0
1821860	2991.7877	1852.8117	119.3319	0.1063	-0.1720	-0.1600	0.1374	0.2196	0.1370	1
1821880	2991.8114	1852.7812	119.3025	0.1200	-0.1262	-0.1401	0.0121	0.2909	0.0678	0
1821900	2991.8357	1852.7612	119.2758	0.1129	-0.0816	-0.1311	-0.1034	0.1975	0.0122	1
1821920	2991.8566	1852.7485	119.2500	0.0958	-0.0621	-0.1292	-0.1044	0.0126	-0.0001	0
1821940	2991.8740	1852.7364	119.2242	0.0871	-0.0763	-0.1311	0.0005	-0.1699	-0.0119	1
1821960	2991.8915	1852.7180	119.1975	0.0958	-0.1153	-0.1401	0.1025	-0.2613	-0.0687	0
1821980	2991.9123	1852.6903	119.1681	0.1136	-0.1565	-0.1597	0.1101	-0.1989	-0.1336	1
1822000	2991.9369	1852.6554	119.1337	0.1234	-0.1741	-0.1868	0.0046	-0.0011	-0.1557	0
1822020	2991.9617	1852.6206	119.0934	0.1171	-0.1559	-0.2122	-0.0876	0.2033	-0.1125	1
1822040	2991.9838	1852.5931	119.0488	0.1046	-0.1119	-0.2281	-0.0709	0.2798	-0.0456	0
1822060	2992.0035	1852.5758	119.0021	0.1019	-0.0643	-0.2352	0.0345	0.2255	-0.0114	1
1822080	2992.0245	1852.5673	118.9547	0.1133	-0.0296	-0.2401	0.1066	0.1257	-0.0272	0
1822100	2992.0489	1852.5640	118.9061	0.1252	-0.0108	-0.2472	0.0484	0.0505	-0.0520	1
1822120	2992.0746	1852.5630	118.8558	0.1203	-0.0031	-0.2524	-0.0922	0.0169	-0.0204	1
1822140	2992.0970	1852.5628	118.8051	0.0957	-0.0005	-0.2464	-0.1827	0.0037	0.0740	1
1822160	2992.1129	1852.5628	118.7573	0.0657	0.0000	-0.2265	-0.1524	-0.0009	0.1464	1
1822180	2992.1232	1852.5628	118.7145	0.0488	0.0000	-0.2033	-0.0336	0.0001	0.1132	0
1822200	2992.1324	1852.5628	118.6759	0.0551	0.0000	-0.1902	0.1028	0.0007	0.0183	1
1822220	2992.1453	1852.5628	118.6385	0.0813	0.0000	-0.1882	0.1849	-0.0027	-0.0208	0
1822240	2992.1649	1852.5628	118.6007	0.1136	0.0010	-0.1864	0.1647	0.0102	0.0212	1
1822260	2992.1907	1852.5632	118.5639	0.1379	0.0051	-0.1764	0.0872	0.0237	0.0887	0
1822280	2992.2201	1852.5648	118.5301	0.1491	0.0166	-0.1631	0.0141	0.0774	0.0724	1
1822300	2992.2504	1852.5698	118.4986	0.1519	0.0425	-0.1600	0.0026	0.1741	-0.0296	0
1822320	2992.2808	1852.5818	118.4661	0.1512	0.0861	-0.1729	-0.0036	0.2769	-0.1174	1
1822340	2992.3109	1852.6043	118.4295	0.1452	0.1377	-0.1923	-0.0516	0.2829	-0.1085	0
1822360	2992.3389	1852.6369	118.3892	0.1333	0.1741	-0.2030	-0.0839	0.1231	-0.0084	1
1822380	2992.3642	1852.6739	118.3483	0.1235	0.1741	-0.1997	-0.0370	-0.1233	0.0632	1
1822400	2992.3883	1852.7066	118.3093	0.1270	0.1377	-0.1930	0.0690	-0.2821	0.0292	1
1822420	2992.4150	1852.7290	118.2711	0.1456	0.0861	-0.1947	0.1361	-0.2798	-0.0502	1
1822440	2992.4466	1852.7410	118.2314	0.1695	0.0437	-0.2035	0.1257	-0.1629	-0.0629	0
1822460	2992.4828	1852.7465	118.1897	0.1869	0.0222	-0.2080	0.0548	-0.0513	0.0092	1
1822480	2992.5213	1852.7499	118.1482	0.1936	0.0233	-0.2044	0.0046	0.0614	0.0512	1
1822500	2992.5602	1852.7558	118.1080	0.1937	0.0478	-0.2050	-0.0177	0.1814	-0.0225	0
1822520	2992.5988	1852.7691	118.0662	0.1951	0.0947	-0.2266	0.0157	0.3071	-0.1867	1
1822540	2992.6383	1852.7937	118.0173	0.2059	0.1515	-0.2730	0.0909	0.3112	-0.3060	0
1822560	2992.6812	1852.8297	117.9570	0.2260	0.1915	-0.3288	0.1294	0.1328	-0.2932	1
1822580	2992.7287	1852.8704	117.8858	0.2462	0.1926	-0.3727	0.0895	-0.1253	-0.1670	1
1822600	2992.7796	1852.9067	117.8080	0.2585	0.1566	-0.3932	0.0265	-0.2875	-0.0260	1
1822620	2992.8321	1852.9330	117.7285	0.2661	0.1113	-0.3960	0.0304	-0.2272	0.0287	1
1822640	2992.8861	1852.9512	117.6496	0.2774	0.0894	-0.3969	0.0811	-0.0174	-0.0184	0
1822660	2992.9431	1852.9687	117.5698	0.2926	0.1044	-0.4052	0.0955	0.1917	-0.0760	1
1822680	2993.0031	1852.9930	117.4875	0.3003	0.1433	-0.4164	-0.0022	0.2569	-0.0590	1
1822700	2993.0632	1853.0261	117.4032	0.2933	0.1753	-0.4188	-0.0869	0.1119	0.0269	1
1822720	2993.1204	1853.0631	117.3199	0.2805	0.1741	-0.4092	-0.0697	-0.1201	0.0902	1
1822740	2993.1754	1853.0957	117.2396	0.2759	0.1377	-0.3974	0.0178	-0.2837	0.0519	1
1822760	2993.2308	1853.1182	117.1610	0.2834	0.0861	-0.3954	0.0720	-0.2766	-0.0337	1
1822780	2993.2887	1853.1302	117.0814	0.2961	0.0425	-0.4024	0.0694	-0.1742	-0.0613	1
1822800	2993.3492	1853.1352	117.0000	0.3059	0.0166	-0.4068	0.0325	-0.0772	0.0025	1
1822820	2993.4111	1853.1368	116.9187	0.3102	0.0051	-0.4011	0.0066	-0.0244	0.0678	1
1822840	2993.4733	1853.1372	116.8396	0.3102	0.0010	-0.3912	-0.0049	-0.0075	0.0515	1
1822860	2993.5352	1853.1372	116.7622	0.3052	-0.0010	-0.3873	-0.0409	-0.0075	-0.0097	1
1822880	2993.5954	1853.1368	116.6846	0.2933	-0.0051	-0.3909	-0.0791	-0.0244	-0.0425	1
1822900	2993.6525	1853.1352	116.6058	0.2756	-0.0166	-0.3956	-0.1065	-0.0772	-0.0076	1
1822920	2993.7056	1853.1302	116.5264	0.2577	-0.0425	-0.4002	-0.0902	-0.1742	-0.0174	1
1822940	2993.7556	1853.1182	116.4458	0.2476	-0.0861	-0.4142	-0.0159	-0.2768	-0.1084	0
1822960	2993.8047	1853.0957	116.3607	0.2471	-0.1377	-0.4436	0.0306	-0.2829	-0.2037	1
1822980	2993.8544	1853.0631	116.2683	0.2468	-0.1741	-0.4786	-0.0083	-0.1231	-0.1881	1
1823000	2993.9034	1853.0261	116.1693	0.2346	-0.1741	-0.4986	-0.1133	0.1233	-0.0335	1
1823020	2993.9483	1852.9934	116.0689	0.2105	-0.1377	-0.4922	-0.1549	0.2821	0.1165	1
1823040	2993.9876	1852.9710	115.9724	0.1884	-0.0861	-0.4687	-0.0971	0.2798	0.1542	0
1823060	2994.0236	1852.9590	115.8814	0.1835	-0.0437	-0.4453	0.0459	0.1629	0.0932	1
1823080	2994.0610	1852.9535	115.7943	0.1972	-0.0222	-0.4303	0.1169	0.0513	0.0493	1
1823100	2994.1025	1852.9501	115.7093	0.2172	-0.0233	-0.4225	0.1020	-0.0614	0.0320	1
1823120	2994.1479	1852.9442	115.6253	0.2331	-0.0478	-0.4240	0.0610	-0.1813	-0.0310	1
1823140	2994.1957	1852.9310	115.5397	0.2426	-0.0947	-0.4414	0.0270	-0.3073	-0.1422	0
1823160	2994.2449	1852.9063	115.4487	0.2476	-0.1515	-0.4731	0.0227	-0.3103	-0.2110	1
1823180	2994.2948	1852.8704	115.3505	0.2488	-0.1915	-0.5010	-0.0040	-0.1363	-0.1081	1
1823200	2994.3444	1852.8297	115.2483	0.2428	-0.1915	-0.5061	-0.0504	0.1382	0.0633	1
1823220	2994.3919	1852.7937	115.1480	0.2269	-0.1525	-0.4913	-0.1140	0.3010	0.1286	1
1823240	2994.4352	1852.7686	115.0518	0.2043	-0.0998	-0.4777	-0.1273	0.2809	0.0366	0
1823260	2994.4736	1852.7538	114.9569	0.1835	-0.0634	-0.4801	-0.1004	0.1142	-0.0738	1
1823280	2994.5086	1852.7433	114.8598	0.1751	-0.0608	-0.4935	0.0045	-0.0890	-0.0817	1
1823300	2994.5436	1852.7295	114.7595	0.1848	-0.0917	-0.5095	0.1033	-0.2508	-0.0662	1
1823320	2994.5825	1852.7066	114.6560	0.2081	-0.1389	-0.5328	0.1475	-0.2717	-0.1437	0
1823340	2994.6269	1852.6739	114.5464	0.2350	-0.1741	-0.5714	0.1402	-0.1261	-0.2651	1
1823360	2994.6765	1852.6369	114.4274	0.2541	-0.1741	-0.6127	0.0675	0.1239	-0.2117	1
1823380	2994.7285	1852.6043	114.3013	0.2557	-0.1377	-0.6244	-0.0400	0.2827	0.0528	1
1823400	2994.7788	1852.5818	114.1776	0.2346	-0.0861	-0.5857	-0.1765	0.2769	0.3561	1
1823420	2994.8224	1852.5698	114.0670	0.1948	-0.0425	-0.5079	-0.2534	0.1741	0.4886	1
1823440	2994.8567	1852.5648	113.9745	0.1533	-0.0166	-0.4243	-0.2004	0.0774	0.3973	0
1823460	2994.8837	1852.5632	113.8973	0.1303	-0.0051	-0.3626	-0.0435	0.0236	0.2270	1
1823480	2994.9088	1852.5628	113.8295	0.1328	-0.0010	-0.3280	0.0927	0.0102	0.0958	1
1823500	2994.9368	1852.5628	113.7661	0.1498	0.0000	-0.3089	0.1083	-0.0029	0.0649	1
1823520	2994.9687	1852.5628	113.7059	0.1652	0.0000	-0.2892	0.0577	0.0013	0.1148	1
1823540	2995.0029	1852.5628	113.6504	0.1718	0.0000	-0.2597	0.0021	-0.0024	0.1832	1
1823560	2995.0374	1852.5628	113.6020	0.1712	0.0011	-0.2214	-0.0140	0.0081	0.2159	1
1823580	2995.0714	1852.5632	113.5619	0.1667	0.0064	-0.1824	-0.0325	0.0345	0.1882	0
1823600	2995.1041	1852.5654	113.5291	0.1600	0.0233	-0.1502	-0.0399	0.1098	0.1370	1
1823620	2995.1354	1852.5725	113.5018	0.1529	0.0651	-0.1259	-0.0261	0.2810	0.0880	0
1823640	2995.1653	1852.5914	113.4787	0.1418	0.1460	-0.0980	-0.0615	0.5240	0.1463	1
1823660	2995.1921	1852.6309	113.4626	0.1137	0.2646	-0.0417	-0.1906	0.7135	0.3690	0
1823680	2995.2108	1852.6973	113.4620	0.0543	0.3918	0.0673	-0.3959	0.6518	0.7105	1
1823700	2995.2138	1852.7876	113.4895	-0.0400	0.4776	0.2324	-0.5713	0.2799	0.9951	0
1823720	2995.1948	1852.8883	113.5550	-0.1565	0.4834	0.4236	-0.6349	-0.2233	1.0107	1
1823740	2995.1513	1852.9810	113.6589	-0.2715	0.4092	0.5907	-0.5593	-0.5878	0.7331	0
1823760	2995.0862	1853.0520	113.7912	-0.3606	0.2911	0.6932	-0.3614	-0.6765	0.3103	1
1823780	2995.0070	1853.0974	113.9362	-0.4074	0.1740	0.7191	-0.1073	-0.5440	-0.0747	0
1823800	2994.9232	1853.1216	114.0789	-0.4112	0.0871	0.6785	0.0980	-0.3316	-0.3607	1
1823820	2994.8425	1853.1323	114.2076	-0.3873	0.0360	0.5890	0.1794	-0.1613	-0.5660	0
1823840	2994.7683	1853.1360	114.3145	-0.3568	0.0119	0.4706	0.1498	-0.0583	-0.6618	1
1823860	2994.6998	1853.1370	114.3959	-0.3337	0.0031	0.3489	0.0859	-0.0148	-0.6072	0
1823880	2994.6348	1853.1372	114.4540	-0.3210	0.0005	0.2534	0.0342	-0.0043	-0.3879	1
1823900	2994.5714	1853.1372	114.4972	-0.3157	0.0000	0.2055	0.0109	0.0012	-0.0942	0
1823920	2994.5086	1853.1372	114.5363	-0.3136	0.0000	0.2073	0.0049	-0.0003	0.1468	1
1823940	2994.4460	1853.1372	114.5801	-0.3116	0.0000	0.2390	0.0115	0.0002	0.2272	0
1823960	2994.3839	1853.1372	114.6319	-0.3066	0.0000	0.2708	0.0319	-0.0003	0.1290	1
1823980	2994.3233	1853.1372	114.6885	-0.2957	0.0000	0.2825	0.0736	0.0010	-0.0178	0
1824000	2994.2657	1853.1372	114.7449	-0.2774	-0.0005	0.2758	0.1186	-0.0037	-0.0850	1
1824020	2994.2123	1853.1370	114.7988	-0.2579	-0.0031	0.2682	0.1037	-0.0169	-0.0169	0
1824040	2994.1625	1853.1360	114.8521	-0.2513	-0.0108	0.2727	-0.0129	-0.0505	0.0717	1
1824060	2994.1118	1853.1327	114.9078	-0.2695	-0.0296	0.2856	-0.1774	-0.1257	0.0810	0
1824080	2994.0547	1853.1242	114.9664	-0.3066	-0.0643	0.2955	-0.2430	-0.2255	0.0281	1
1824100	2993.9892	1853.1070	115.0260	-0.3378	-0.1119	0.2961	-0.1165	-0.2799	-0.0259	1
1824120	2993.9196	1853.0794	115.0848	-0.3391	-0.1559	0.2890	0.1058	-0.2030	-0.0533	1
1824140	2993.8535	1853.0446	115.1416	-0.3116	-0.1741	0.2782	0.2201	0.0001	-0.0598	0
1824160	2993.7950	1853.0098	115.1961	-0.2805	-0.1559	0.2673	0.1376	0.2027	-0.0533	1
1824180	2993.7413	1852.9822	115.2485	-0.2695	-0.1119	0.2587	-0.0313	0.2810	-0.0352	0
1824200	2993.6872	1852.9650	115.2996	-0.2767	-0.0649	0.2531	-0.0883	0.2214	-0.0185	1
1824220	2993.6307	1852.9562	115.3498	-0.2800	-0.0329	0.2494	0.0247	0.1071	-0.0117	0
1824240	2993.5752	1852.9518	115.3993	-0.2634	-0.0228	0.2442	0.1546	-0.0051	-0.0330	1
1824260	2993.5253	1852.9471	115.4474	-0.2329	-0.0356	0.2324	0.1836	-0.1214	-0.0755	0
1824280	2993.4821	1852.9376	115.4923	-0.2043	-0.0713	0.2092	0.1184	-0.2443	-0.1510	1
1824300	2993.4436	1852.9186	115.5311	-0.1867	-0.1231	0.1720	0.0516	-0.3089	-0.2287	0
1824320	2993.4074	1852.8883	115.5611	-0.1786	-0.1715	0.1256	0.0186	-0.2230	-0.2558	1
1824340	2993.3722	1852.8500	115.5813	-0.1732	-0.1915	0.0810	0.0208	-0.0001	-0.2125	0
1824360	2993.3381	1852.8117	115.5935	-0.1621	-0.1715	0.0514	0.0744	0.2233	-0.1008	1
1824380	2993.3073	1852.7814	115.6019	-0.1379	-0.1231	0.0467	0.1671	0.3079	0.0468	1
1824400	2993.2829	1852.7624	115.6122	-0.1006	-0.0708	0.0702	0.2261	0.2480	0.1970	1
1824420	2993.2671	1852.7531	115.6300	-0.0604	-0.0325	0.1166	0.1988	0.1383	0.2931	1
1824440	2993.2588	1852.7494	115.6588	-0.0292	-0.0119	0.1706	0.1204	0.0556	0.2831	1
1824460	2993.2554	1852.7483	115.6982	-0.0112	-0.0034	0.2128	0.0517	0.0186	0.1655	1
1824480	2993.2543	1852.7481	115.7439	-0.0034	-0.0006	0.2287	0.0162	0.0041	-0.0023	0
1824500	2993.2540	1852.7481	115.7897	-0.0007	0.0000	0.2151	0.0068	-0.0011	-0.1473	1
1824520	2993.2540	1852.7481	115.8300	0.0000	0.0000	0.1790	-0.0018	0.0003	-0.2359	0
1824540	2993.2540	1852.7481	115.8613	0.0000	0.0000	0.1337	0.0003	-0.0001	-0.2457	1
1824560	2993.2540	1852.7481	115.8834	0.0000	0.0000	0.0951	0.0005	0.0001	-0.1638	0
1824580	2993.2540	1852.7481	115.8993	-0.0003	0.0000	0.0758	-0.0025	-0.0003	-0.0327	1
1824600	2993.2539	1852.7481	115.9138	-0.0021	0.0000	0.0780	-0.0115	0.0010	0.0755	0
1824620	2993.2532	1852.7481	115.9305	-0.0073	-0.0005	0.0903	-0.0342	-0.0037	0.0800	1
1824640	2993.2509	1852.7479	115.9499	-0.0200	-0.0031	0.0956	-0.0851	-0.0169	-0.0090	0
1824660	2993.2452	1852.7469	115.9688	-0.0436	-0.0108	0.0847	-0.1527	-0.0505	-0.1097	1
1824680	2993.2335	1852.7436	115.9838	-0.0758	-0.0296	0.0621	-0.1895	-0.1257	-0.1413	0
1824700	2993.2149	1852.7350	115.9936	-0.1056	-0.0643	0.0406	-0.1374	-0.2255	-0.0946	1
1824720	2993.1913	1852.7178	116.0000	-0.1179	-0.1119	0.0319	-0.0000	-0.2799	0.0000	0
1824740	2993.1677	1852.6903	116.0064	-0.1056	-0.1559	0.0406	0.1374	-0.2030	0.0944	1
1824760	2993.1491	1852.6554	116.0162	-0.0758	-0.1741	0.0621	0.1895	-0.0000	0.1419	0
1824780	2993.1374	1852.6206	116.0312	-0.0436	-0.1559	0.0844	0.1527	0.2030	0.1075	1
1824800	2993.1316	1852.5931	116.0500	-0.0200	-0.1119	0.0940	0.0851	0.2799	0.0005	0
1824820	2993.1294	1852.5758	116.0688	-0.0073	-0.0643	0.0842	0.0342	0.2255	-0.1096	1
1824840	2993.1287	1852.5673	116.0837	-0.0021	-0.0296	0.0604	0.0115	0.1257	-0.1515	0
1824860	2993.1286	1852.5640	116.0930	-0.0003	-0.0108	0.0350	0.0025	0.0505	-0.1197	1
1824880	2993.1286	1852.5630	116.0977	0.0000	-0.0031	0.0176	-0.0007	0.0168	-0.0588	0
1824900	2993.1286	1852.5628	116.1000	0.0000	-0.0005	0.0117	0.0002	0.0040	0.0001	1
1824920	2993.1286	1852.5628	116.1023	0.0000	0.0000	0.0176	-0.0000	-0.0020	0.0582	0
1824940	2993.1286	1852.5628	116.1070	0.0000	0.0005	0.0353	0.0000	0.0040	0.1217	1
1824960	2993.1286	1852.5630	116.1165	0.0000	0.0031	0.0621	0.0000	0.0168	0.1607	0
1824980	2993.1286	1852.5640	116.1319	0.0000	0.0108	0.0900	-0.0000	0.0508	0.1368	1
1825000	2993.1286	1852.5673	116.1525	0.0000	0.0296	0.1099	0.0000	0.1246	0.0673	0
1825020	2993.1286	1852.5758	116.1758	0.0000	0.0649	0.1192	-0.0002	0.2296	0.0143	1
1825040	2993.1286	1852.5933	116.2001	0.0000	0.1153	0.1225	0.0007	0.2984	0.0086	0
1825060	2993.1286	1852.6220	116.2248	-0.0003	0.1679	0.1250	-0.0025	0.2589	0.0173	1
1825080	2993.1284	1852.6604	116.2501	-0.0021	0.2067	0.1275	-0.0115	0.1373	0.0086	0
1825100	2993.1277	1852.7046	116.2758	-0.0073	0.2272	0.1308	-0.0342	0.0490	0.0143	1
1825120	2993.1255	1852.7513	116.3025	-0.0200	0.2381	0.1401	-0.0851	0.0439	0.0673	0
1825140	2993.1197	1852.7999	116.3319	-0.0436	0.2472	0.1600	-0.1527	0.0521	0.1370	1
1825160	2993.1081	1852.8502	116.3665	-0.0758	0.2537	0.1879	-0.1895	0.0169	0.1601	0
1825180	2993.0894	1852.9014	116.4070	-0.1056	0.2575	0.2150	-0.1374	0.0024	0.1237	1
1825200	2993.0658	1852.9532	116.4525	-0.1179	0.2677	0.2340	0.0000	0.0799	0.0673	0
1825220	2993.0423	1853.0084	116.5007	-0.1056	0.2920	0.2442	0.1374	0.1801	0.0274	1
1825240	2993.0236	1853.0700	116.5501	-0.0758	0.3213	0.2483	0.1895	0.1577	0.0091	0
1825260	2993.0119	1853.1370	116.6000	-0.0436	0.3335	0.2497	0.1526	-0.0101	0.0020	1
1825280	2993.0062	1853.2035	116.6500	-0.0200	0.3160	0.2500	0.0852	-0.1863	-0.0005	0
1825300	2993.0039	1853.2634	116.7000	-0.0073	0.2793	0.2500	0.0340	-0.2259	0.0001	1
1825320	2993.0032	1853.3152	116.7500	-0.0021	0.2453	0.2500	0.0122	-0.1358	-0.0000	0
1825340	2993.0031	1853.3615	116.8000	-0.0007	0.2264	0.2500	-0.0002	-0.0428	-0.0001	1
1825360	2993.0030	1853.4057	116.8500	-0.0021	0.2189	0.2500	-0.0114	-0.0180	0.0004	0
1825380	2993.0023	1853.4491	116.9000	-0.0077	0.2166	0.2497	-0.0367	-0.0071	-0.0015	1
1825400	2992.9999	1853.4924	116.9499	-0.0221	0.2191	0.2483	-0.0960	0.0297	-0.0109	0
1825420	2992.9934	1853.5367	116.9993	-0.0512	0.2268	0.2450	-0.1894	0.0554	-0.0208	1
1825440	2992.9794	1853.5831	117.0479	-0.0979	0.2363	0.2390	-0.2861	0.0431	-0.0420	0
1825460	2992.9543	1853.6313	117.0949	-0.1565	0.2473	0.2337	-0.3241	0.0498	-0.0340	1
1825480	2992.9168	1853.6820	117.1413	-0.2137	0.2674	0.2424	-0.2753	0.1386	0.0805	0
1825500	2992.8688	1853.7382	117.1919	-0.2544	0.3007	0.2873	-0.1503	0.2199	0.3353	1
1825520	2992.8151	1853.8023	117.2563	-0.2674	0.3330	0.3835	0.0121	0.1550	0.6475	0
1825540	2992.7619	1853.8714	117.3453	-0.2477	0.3383	0.5166	0.1843	-0.0708	0.7761	1
1825560	2992.7160	1853.9376	117.4629	-0.1957	0.3003	0.6368	0.3483	-0.3256	0.5358	0
1825580	2992.6836	1853.9916	117.6000	-0.1202	0.2277	0.6857	0.4428	-0.4514	0.0020	1
1825600	2992.6679	1854.0287	117.7372	-0.0421	0.1472	0.6384	0.3904	-0.4020	-0.5272	0
1825620	2992.6667	1854.0504	117.8554	0.0108	0.0860	0.5225	0.1741	-0.2356	-0.7487	1
1825640	2992.6722	1854.0631	117.9462	0.0200	0.0595	0.3994	-0.0935	-0.0321	-0.5798	0
1825660	2992.6747	1854.0743	118.0151	-0.0077	0.0698	0.3220	-0.2381	0.1520	-0.2134	1
1825680	2992.6691	1854.0910	118.0750	-0.0442	0.1069	0.3028	-0.1781	0.2529	0.0700	0
1825700	2992.6571	1854.1170	118.1363	-0.0627	0.1517	0.3181	-0.0150	0.2295	0.1457	1
1825720	2992.6440	1854.1517	118.2022	-0.0578	0.1863	0.3346	0.0922	0.1258	0.0506	0
1825740	2992.6339	1854.1915	118.2701	-0.0436	0.2052	0.3353	0.0843	0.0462	-0.0592	1
1825760	2992.6266	1854.2337	118.3363	-0.0380	0.2157	0.3264	-0.0108	0.0451	-0.0643	0
1825780	2992.6187	1854.2778	118.4007	-0.0509	0.2247	0.3256	-0.1235	0.0503	0.0330	1
1825800	2992.6063	1854.3236	118.4666	-0.0799	0.2303	0.3456	-0.1887	0.0135	0.1683	0
1825820	2992.5868	1854.3699	118.5389	-0.1133	0.2295	0.3867	-0.1697	-0.0265	0.2609	1
1825840	2992.5609	1854.4154	118.6212	-0.1379	0.2236	0.4396	-0.0843	-0.0331	0.2855	0
1825860	2992.5316	1854.4594	118.7147	-0.1498	0.2104	0.4944	-0.0205	-0.0729	0.2731	1
1825880	2992.5010	1854.4996	118.8190	-0.1557	0.1772	0.5445	-0.0216	-0.2325	0.2360	0
1825900	2992.4693	1854.5302	118.9325	-0.1645	0.1128	0.5844	-0.0584	-0.4330	0.1703	1
1825920	2992.4352	1854.5447	119.0528	-0.1821	0.0296	0.6116	-0.1074	-0.4659	0.0942	0
1825940	2992.3965	1854.5421	119.1772	-0.2151	-0.0385	0.6306	-0.2046	-0.2643	0.0708	1
1825960	2992.3492	1854.5293	119.3050	-0.2715	-0.0680	0.6544	-0.3597	-0.0028	0.1444	0
1825980	2992.2879	1854.5149	119.4389	-0.3495	-0.0741	0.6942	-0.4594	0.0337	0.2584	1
1826000	2992.2094	1854.4996	119.5827	-0.4274	-0.1029	0.7467	-0.3790	-0.2557	0.3032	0
1826020	2992.1169	1854.4737	119.7376	-0.4735	-0.1861	0.7925	-0.1208	-0.6130	0.1998	1
1826040	2992.0200	1854.4252	119.8997	-0.4673	-0.3044	0.8071	0.1894	-0.6839	-0.0268	0
1826060	2991.9300	1854.3519	120.0604	-0.4115	-0.3992	0.7755	0.4111	-0.3617	-0.2899	1
1826080	2991.8554	1854.2655	120.2099	-0.3295	-0.4193	0.6972	0.4635	0.1542	-0.5136	0
1826100	2991.7982	1854.1842	120.3393	-0.2509	-0.3611	0.5839	0.3585	0.5139	-0.6533	1
1826120	2991.7550	1854.1211	120.4434	-0.1957	-0.2688	0.4555	0.1938	0.5139	-0.6738	0
1826140	2991.7199	1854.0767	120.5215	-0.1648	-0.1969	0.3373	0.0862	0.2500	-0.5505	1
1826160	2991.6891	1854.0423	120.5783	-0.1441	-0.1712	0.2516	0.0952	-0.0230	-0.3221	0
1826180	2991.6623	1854.0082	120.6222	-0.1209	-0.1770	0.2073	0.1428	-0.1038	-0.1004	1
1826200	2991.6407	1853.9715	120.6612	-0.0979	-0.1799	0.1929	0.1144	0.0323	-0.0007	0
1826220	2991.6231	1853.9363	120.6993	-0.0875	-0.1575	0.1867	0.0029	0.2062	-0.0338	1
1826240	2991.6057	1853.9085	120.7359	-0.0958	-0.1153	0.1736	-0.1051	0.2593	-0.1002	0
1826260	2991.5848	1853.8901	120.7688	-0.1129	-0.0763	0.1544	-0.1032	0.1704	-0.1120	1
1826280	2991.5605	1853.8780	120.7977	-0.1200	-0.0621	0.1384	0.0120	-0.0127	-0.0576	0
1826300	2991.5368	1853.8653	120.8242	-0.1063	-0.0816	0.1306	0.1376	-0.1975	-0.0123	1
1826320	2991.5180	1853.8453	120.8499	-0.0779	-0.1262	0.1275	0.1767	-0.2910	-0.0096	0
1826340	2991.5057	1853.8148	120.8752	-0.0506	-0.1720	0.1253	0.1212	-0.2196	-0.0151	1
1826360	2991.4978	1853.7765	120.9000	-0.0380	-0.1915	0.1241	0.0114	-0.0010	0.0005	0
1826380	2991.4905	1853.7382	120.9248	-0.0436	-0.1715	0.1250	-0.0842	0.2236	0.0130	1
1826400	2991.4804	1853.7079	120.9500	-0.0578	-0.1231	0.1259	-0.0929	0.3078	0.0006	0
1826420	2991.4674	1853.6890	120.9752	-0.0624	-0.0708	0.1247	0.0177	0.2481	-0.0153	1
1826440	2991.4554	1853.6796	120.9999	-0.0421	-0.0325	0.1225	0.1889	0.1383	-0.0091	0
1826460	2991.4505	1853.6760	121.0242	0.0000	-0.0119	0.1192	0.2749	0.0556	-0.0142	1
1826480	2991.4554	1853.6748	121.0475	0.0421	-0.0034	0.1099	0.1901	0.0186	-0.0673	0
1826500	2991.4674	1853.6746	121.0681	0.0617	-0.0006	0.0900	0.0127	0.0041	-0.1370	1
1826520	2991.4801	1853.6746	121.0835	0.0537	0.0000	0.0621	-0.1158	-0.0011	-0.1601	0
1826540	2991.4888	1853.6746	121.0930	0.0289	0.0000	0.0350	-0.1527	0.0003	-0.1237	1
1826560	2991.4917	1853.6746	121.0975	-0.0021	0.0000	0.0160	-0.1588	-0.0001	-0.0673	0
1826580	2991.4880	1853.6746	121.0993	-0.0366	0.0000	0.0058	-0.1843	0.0000	-0.0274	1
1826600	2991.4770	1853.6746	121.0999	-0.0737	0.0000	0.0017	-0.2016	-0.0000	-0.0091	0
1826620	2991.4585	1853.6746	121.1000	-0.1052	0.0000	0.0003	-0.1398	-0.0000	-0.0020	1
1826640	2991.4349	1853.6746	121.1000	-0.1179	0.0000	0.0000	0.0007	0.0001	0.0005	0
1826660	2991.4114	1853.6746	121.1000	-0.1056	0.0000	0.0000	0.1371	-0.0003	-0.0001	1
1826680	2991.3927	1853.6746	121.1000	-0.0758	0.0000	0.0000	0.1902	0.0010	0.0000	0
