# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	12. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	C
# Flight type and number:	Free Flight 4
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1701500	2992.1015	1810.7396	130.9462	-10.2208	-0.9658	0.2156	-0.2630	7.1568	0.3593	0
1701520	2990.0524	1810.6888	130.9956	-10.1866	0.4664	0.2772	0.5929	7.2648	0.3163	1
1701540	2988.0269	1810.9261	131.0571	-9.9850	1.8817	0.3262	1.4391	6.9913	0.1870	0
1701560	2986.0583	1811.4415	131.1261	-9.6259	3.2226	0.3519	2.1951	6.4801	0.0655	1
1701580	2984.1765	1812.2151	131.1979	-9.1346	4.4520	0.3550	2.7834	5.8337	-0.0404	0
1701600	2982.4045	1813.2223	131.2681	-8.5489	5.5552	0.3397	3.1501	5.2056	-0.1269	1
1701620	2980.7570	1814.4372	131.3338	-7.9125	6.5264	0.3154	3.2789	4.5118	-0.1440	0
1701640	2979.2395	1815.8328	131.3943	-7.2631	7.3640	0.2970	3.2560	3.8522	-0.0668	1
1701660	2977.8517	1817.3828	131.4526	-6.6243	8.0758	0.2995	3.1394	3.2296	0.0775	0
1701680	2976.5898	1819.0632	131.5141	-6.0009	8.6826	0.3311	3.0727	2.7888	0.2431	1
1701700	2975.4514	1820.8558	131.5850	-5.3792	9.2112	0.3884	3.0879	2.4638	0.3614	0
1701720	2974.4381	1822.7476	131.6695	-4.7274	9.6793	0.4530	3.3541	2.2219	0.3368	1
1701740	2973.5604	1824.7276	131.7662	-4.0027	10.0843	0.4967	3.8288	1.8710	0.1425	0
1701760	2972.8371	1826.7813	131.8681	-3.1703	10.4036	0.4966	4.4799	1.3688	-0.1370	1
1701780	2972.2923	1828.8890	131.9649	-2.2229	10.6134	0.4488	5.0436	0.7368	-0.3698	0
1701800	2971.9479	1831.0267	132.0477	-1.1879	10.7115	0.3689	5.4000	0.1910	-0.4749	1
1701820	2971.8171	1833.1736	132.1124	-0.1179	10.7249	0.2819	5.4014	-0.1237	-0.4367	0
1701840	2971.9007	1835.3167	132.1604	0.9300	10.6885	0.2117	5.1516	-0.2652	-0.2898	1
1701860	2972.1891	1837.4490	132.1971	1.9134	10.6148	0.1720	4.7086	-0.4325	-0.1044	0
1701880	2972.6661	1839.5626	132.2292	2.8174	10.4830	0.1606	4.3024	-0.8088	0.0236	1
1701900	2973.3161	1841.6422	132.2613	3.6574	10.2531	0.1593	4.0328	-1.4369	0.0078	0
1701920	2974.1291	1843.6638	132.2930	4.4682	9.8991	0.1458	4.0181	-2.1328	-0.1258	1
1701940	2975.1034	1845.6018	132.3197	5.2793	9.4389	0.1116	4.0897	-2.5847	-0.2434	0
1701960	2976.2408	1847.4394	132.3376	6.0914	8.9361	0.0703	4.0934	-2.5880	-0.2169	1
1701980	2977.5399	1849.1762	132.3478	6.8716	8.4681	0.0461	3.7928	-2.1690	-0.0507	0
1702000	2978.9895	1850.8266	132.3560	7.5759	8.0754	0.0531	3.2934	-1.7110	0.1311	1
1702020	2980.5703	1852.4064	132.3690	8.1799	7.7349	0.0880	2.7303	-1.5714	0.2350	0
1702040	2982.2614	1853.9206	132.3912	8.6910	7.3838	0.1437	2.3280	-1.8502	0.3162	1
1702060	2984.0467	1855.3600	132.4265	9.1366	6.9747	0.2214	2.0845	-2.2449	0.4498	0
1702080	2985.9161	1856.7105	132.4798	9.5403	6.5060	0.3253	1.9440	-2.5002	0.5989	1
1702100	2987.8628	1857.9624	132.5566	9.9080	6.0041	0.4489	1.7512	-2.5468	0.6744	0
1702120	2989.8793	1859.1121	132.6594	10.2310	5.4833	0.5716	1.5012	-2.6360	0.6023	1
1702140	2991.9552	1860.1557	132.7852	10.4973	4.9366	0.6653	1.1725	-2.8315	0.3780	0
1702160	2994.0782	1861.0867	132.9255	10.7018	4.3697	0.7055	0.8604	-2.9216	0.0428	1
1702180	2996.2359	1861.9036	133.0674	10.8510	3.8282	0.6830	0.6026	-2.6129	-0.2936	0
1702200	2998.4186	1862.6180	133.1987	10.9611	3.3745	0.6125	0.4645	-1.9838	-0.4734	1
1702220	3000.6204	1863.2534	133.3124	11.0509	3.0395	0.5268	0.4104	-1.3186	-0.4390	0
1702240	3002.8389	1863.8338	133.4094	11.1336	2.7984	0.4564	0.4094	-0.9734	-0.2823	1
1702260	3005.0738	1864.3727	133.4950	11.2150	2.5874	0.4127	0.4017	-1.0210	-0.1455	0
1702280	3007.3249	1864.8688	133.5745	11.2978	2.3428	0.3934	0.4167	-1.3730	-0.0424	1
1702300	3009.5929	1865.3099	133.6523	11.3866	2.0359	0.3950	0.4647	-1.7287	0.0593	0
1702320	3011.8796	1865.6831	133.7325	11.4838	1.6825	0.4164	0.5197	-1.8861	0.1599	1
1702340	3014.1865	1865.9829	133.8189	11.5823	1.3242	0.4539	0.4956	-1.7564	0.2291	0
1702360	3016.5125	1866.2128	133.9141	11.6664	0.9925	0.4997	0.3690	-1.5573	0.2452	1
1702380	3018.8531	1866.3799	134.0188	11.7244	0.6885	0.5445	0.2033	-1.4459	0.2179	0
1702400	3021.2023	1866.4882	134.1319	11.7606	0.3947	0.5786	0.1203	-1.4702	0.1391	1
1702420	3023.5573	1866.5378	134.2502	11.7940	0.0976	0.5940	0.1827	-1.4876	0.0177	0
1702440	3025.9199	1866.5272	134.3695	11.8396	-0.2153	0.5900	0.2861	-1.5943	-0.0784	1
1702460	3028.2931	1866.4517	134.4862	11.8898	-0.5742	0.5780	0.2765	-1.8911	-0.0739	0
1702480	3030.6758	1866.2976	134.6007	11.9110	-1.0381	0.5750	0.0116	-2.6224	0.0249	1
1702500	3033.0576	1866.0364	134.7162	11.8615	-1.6742	0.5907	-0.4508	-3.6696	0.1437	0
1702520	3035.4204	1865.6279	134.8369	11.7081	-2.5204	0.6180	-1.0541	-4.8175	0.1699	1
1702540	3037.7408	1865.0283	134.9634	11.4312	-3.5625	0.6351	-1.6889	-5.7127	0.0496	0
1702560	3039.9928	1864.2029	135.0910	11.0135	-4.7396	0.6149	-2.4499	-6.2071	-0.2165	1
1702580	3042.1462	1863.1325	135.2094	10.4345	-5.9654	0.5378	-3.3110	-6.2057	-0.5472	0
1702600	3044.1666	1861.8167	135.3061	9.6796	-7.1509	0.3996	-4.2471	-5.7760	-0.8556	1
1702620	3046.0180	1860.2721	135.3693	8.7547	-8.2230	0.2115	-5.0568	-5.0138	-1.0616	0
1702640	3047.6685	1858.5275	135.3907	7.6908	-9.1423	-0.0070	-5.6623	-4.1717	-1.1567	1
1702660	3049.0944	1856.6152	135.3665	6.5338	-9.9110	-0.2357	-5.9868	-3.4556	-1.1594	0
1702680	3050.2820	1854.5631	135.2964	5.3300	-10.5578	-0.4580	-6.1180	-2.9687	-1.0822	1
1702700	3051.2264	1852.3920	135.1833	4.1193	-11.1053	-0.6621	-6.0423	-2.5189	-0.9760	0
1702720	3051.9298	1850.1210	135.0316	2.9336	-11.5473	-0.8352	-5.8528	-1.9543	-0.7916	1
1702740	3052.3998	1847.7731	134.8492	1.7943	-11.8578	-0.9542	-5.5524	-1.1829	-0.4665	0
1702760	3052.6475	1845.3778	134.6499	0.7099	-12.0218	-0.9787	-5.2892	-0.4246	0.1260	1
1702780	3052.6838	1842.9644	134.4577	-0.3190	-12.0554	-0.8575	-4.9994	0.1532	1.0280	0
1702800	3052.5199	1840.5557	134.3069	-1.2928	-11.9922	-0.5640	-4.7418	0.5237	1.9656	1
1702820	3052.1667	1838.1675	134.2321	-2.2113	-11.8569	-0.1358	-4.4315	0.8302	2.5143	0
1702840	3051.6354	1835.8130	134.2526	-3.0830	-11.6521	0.3157	-4.2450	1.1975	2.2666	1
1702860	3050.9335	1833.5067	134.3584	-3.9290	-11.3689	0.6460	-4.1770	1.6223	1.2178	0
1702880	3050.0638	1831.2654	134.5110	-4.7675	-11.0009	0.7584	-4.2166	2.0606	-0.1148	1
1702900	3049.0265	1829.1063	134.6617	-5.5929	-10.5481	0.6636	-4.1003	2.4697	-1.0411	0
1702920	3047.8266	1827.0461	134.7765	-6.3719	-10.0122	0.4745	-3.7631	2.8929	-1.1228	1
1702940	3046.4777	1825.1014	134.8515	-7.0653	-9.3966	0.3391	-3.2037	3.2833	-0.4130	0
1702960	3045.0005	1823.2875	134.9121	-7.6553	-8.7148	0.3568	-2.6706	3.5829	0.5975	1
1702980	3043.4156	1821.6155	134.9943	-8.1536	-7.9939	0.5259	-2.2653	3.6878	1.2634	0
1703000	3041.7390	1820.0899	135.1224	-8.5844	-7.2698	0.7564	-2.0154	3.6143	1.2497	1
1703020	3039.9818	1818.7076	135.2968	-8.9630	-6.5778	0.9363	-1.7726	3.3520	0.6683	0
1703040	3038.1538	1817.4588	135.4970	-9.2897	-5.9438	0.9981	-1.5091	3.0052	-0.0589	1
1703060	3036.2659	1816.3301	135.6961	-9.5585	-5.3762	0.9398	-1.1819	2.6388	-0.5865	0
1703080	3034.3304	1815.3083	135.8729	-9.7686	-4.8566	0.7910	-0.8974	2.4821	-0.9422	1
1703100	3032.3585	1814.3874	136.0125	-9.9322	-4.3437	0.5781	-0.6993	2.5671	-1.2255	0
1703120	3030.3576	1813.5708	136.1041	-10.0711	-3.7949	0.3287	-0.6508	2.8850	-1.3468	1
1703140	3028.3300	1812.8695	136.1439	-10.2058	-3.1886	0.0879	-0.6872	3.1861	-1.1642	0
1703160	3026.2752	1812.2954	136.1393	-10.3408	-2.5263	-0.0882	-0.6913	3.4558	-0.6650	1
1703180	3024.1937	1811.8590	136.1087	-10.4616	-1.8164	-0.1636	-0.5592	3.6452	-0.0762	0
1703200	3022.0906	1811.5688	136.0739	-10.5450	-1.0597	-0.1441	-0.3053	3.9033	0.3467	1
1703220	3019.9757	1811.4351	136.0510	-10.5731	-0.2479	-0.0698	0.0099	4.2033	0.4853	0
1703240	3017.8614	1811.4697	136.0460	-10.5373	0.6238	0.0105	0.3481	4.5320	0.3757	1
1703260	3015.7608	1811.6846	136.0552	-10.4374	1.5432	0.0637	0.6642	4.7196	0.1654	0
1703280	3013.6864	1812.0869	136.0714	-10.2815	2.4776	0.0839	0.9210	4.7026	0.0009	1
1703300	3011.6482	1812.6756	136.0888	-10.0837	3.3832	0.0890	1.0782	4.4193	0.0026	0
1703320	3009.6529	1813.4402	136.1070	-9.8550	4.2219	0.1036	1.2078	4.0061	0.1258	1
1703340	3007.7062	1814.3644	136.1302	-9.5944	4.9714	0.1368	1.3737	3.4970	0.2332	0
1703360	3005.8151	1815.4288	136.1618	-9.2891	5.6269	0.1742	1.6512	3.0356	0.1920	1
1703380	3003.9906	1816.6151	136.1999	-8.9229	6.2020	0.1896	1.9880	2.6564	-0.0086	0
1703400	3002.2460	1817.9096	136.2376	-8.4830	6.7314	0.1683	2.3970	2.5485	-0.2233	1
1703420	3000.5974	1819.3077	136.2672	-7.9600	7.2638	0.1192	2.8233	2.7043	-0.3101	0
1703440	2999.0620	1820.8151	136.2853	-7.3490	7.8362	0.0633	3.2904	3.0246	-0.2730	1
1703460	2997.6578	1822.4422	136.2925	-6.6538	8.4448	0.0143	3.6908	3.1530	-0.2121	0
1703480	2996.4005	1824.1930	136.2910	-5.8914	9.0415	-0.0292	3.9836	2.9265	-0.2058	1
1703500	2995.3012	1826.0588	136.2809	-5.0898	9.5668	-0.0747	4.0830	2.3789	-0.2451	0
1703520	2994.3646	1828.0197	136.2611	-4.2773	9.9917	-0.1247	4.0720	1.8377	-0.2669	1
1703540	2993.5903	1830.0554	136.2310	-3.4721	10.3297	-0.1736	3.9917	1.4828	-0.2349	0
1703560	2992.9757	1832.1516	136.1916	-2.6826	10.6107	-0.2153	3.9107	1.2982	-0.1810	1
1703580	2992.5173	1834.2997	136.1449	-1.9163	10.8525	-0.2500	3.7807	1.1155	-0.1522	0
1703600	2992.2092	1836.4926	136.0916	-1.1909	11.0614	-0.2850	3.5312	0.9577	-0.1826	1
1703620	2992.0409	1838.7243	136.0309	-0.5406	11.2473	-0.3280	3.0568	0.8695	-0.2451	0
1703640	2991.9930	1840.9915	135.9604	-0.0149	11.4271	-0.3806	2.2957	0.9036	-0.2901	1
1703660	2992.0350	1843.2951	135.8786	0.3320	11.6131	-0.4379	1.2479	0.9642	-0.2948	0
1703680	2992.1258	1845.6368	135.7853	0.4583	11.8011	-0.4939	0.0370	0.9522	-0.2728	1
1703700	2992.2183	1848.0155	135.6811	0.3520	11.9708	-0.5428	-1.1416	0.7964	-0.2280	0
1703720	2992.2666	1850.4251	135.5681	0.0360	12.0925	-0.5777	-2.1027	0.4711	-0.1367	1
1703740	2992.2327	1852.8526	135.4500	-0.4427	12.1386	-0.5907	-2.7751	0.0159	-0.0006	0
1703760	2992.0895	1855.2805	135.3319	-1.0327	12.0943	-0.5775	-3.1932	-0.4699	0.1390	1
1703780	2991.8196	1857.6903	135.2190	-1.6923	11.9653	-0.5411	-3.4525	-0.8575	0.2365	0
1703800	2991.4126	1860.0666	135.1154	-2.3895	11.7710	-0.4877	-3.5734	-1.1197	0.3022	1
1703820	2990.8638	1862.3987	135.0239	-3.0922	11.5304	-0.4203	-3.5124	-1.2988	0.3712	0
1703840	2990.1757	1864.6788	134.9473	-3.7663	11.2515	-0.3397	-3.2768	-1.4844	0.4410	1
1703860	2989.3573	1866.8993	134.8880	-4.3865	10.9324	-0.2500	-2.9290	-1.7017	0.4732	0
1703880	2988.4211	1869.0517	134.8473	-4.9505	10.5728	-0.1603	-2.6722	-1.9133	0.4410	1
1703900	2987.3771	1871.1284	134.8239	-5.4774	10.1832	-0.0797	-2.5542	-2.0166	0.3712	0
1703920	2986.2301	1873.1250	134.8154	-5.9895	9.7809	-0.0123	-2.5543	-2.0277	0.3022	1
1703940	2984.9813	1875.0408	134.8190	-6.4946	9.3767	0.0411	-2.5146	-2.0010	0.2367	0
1703960	2983.6323	1876.8757	134.8319	-6.9829	8.9631	0.0775	-2.4037	-2.0954	0.1386	1
1703980	2982.1881	1878.6260	134.8500	-7.4346	8.5206	0.0907	-2.1527	-2.3030	0.0009	0
1704000	2980.6585	1880.2839	134.8681	-7.8282	8.0350	0.0772	-1.8082	-2.5591	-0.1423	1
1704020	2979.0568	1881.8400	134.8809	-8.1504	7.5089	0.0395	-1.4055	-2.7307	-0.2403	0
1704040	2977.3983	1883.2875	134.8839	-8.4066	6.9585	-0.0209	-1.1111	-2.8104	-0.3496	1
1704060	2975.6942	1884.6234	134.8725	-8.6209	6.4063	-0.1121	-0.9817	-2.7604	-0.5305	0
1704080	2973.9499	1885.8500	134.8391	-8.8198	5.8810	-0.2535	-0.9879	-2.5501	-0.8352	1
1704100	2972.1663	1886.9758	134.7711	-9.0154	5.4154	-0.4700	-0.9778	-2.1561	-1.3035	0
1704120	2970.3438	1888.0161	134.6511	-9.2047	5.0377	-0.7708	-0.9260	-1.6461	-1.7651	1
1704140	2968.4844	1888.9909	134.4628	-9.3815	4.7644	-1.1167	-0.8459	-1.0989	-1.8737	0
1704160	2966.5911	1889.9219	134.2044	-9.5436	4.6048	-1.4070	-0.7759	-0.5153	-1.2567	1
1704180	2964.6670	1890.8328	133.9000	-9.6880	4.5687	-1.5220	-0.6876	0.1373	-0.0000	0
1704200	2962.7159	1891.7494	133.5956	-9.8034	4.6641	-1.4070	-0.5042	0.8232	1.2569	1
1704220	2960.7456	1892.6984	133.3372	-9.8681	4.8872	-1.1167	-0.1863	1.4414	1.8732	0
1704240	2958.7687	1893.7043	133.1489	-9.8573	5.2200	-0.7708	0.2619	1.9273	1.7669	1
1704260	2956.8027	1894.7864	133.0289	-9.7536	5.6395	-0.4700	0.7723	2.2991	1.2968	0
1704280	2954.8673	1895.9601	132.9609	-9.5561	6.1271	-0.2502	1.2368	2.5977	0.8599	1
1704300	2952.9802	1897.2373	132.9288	-9.2846	6.6675	-0.0923	1.5424	2.8441	0.6377	0
1704320	2951.1534	1898.6271	132.9240	-8.9751	7.2356	0.0504	1.6203	2.9178	0.6852	1
1704340	2949.3902	1900.1315	132.9490	-8.6661	7.7831	0.2376	1.5192	2.6790	1.0893	0
1704360	2947.6870	1901.7403	133.0190	-8.3870	8.2406	0.5181	1.3002	2.0170	1.7185	1
1704380	2946.0354	1903.4278	133.1562	-8.1574	8.5410	0.8843	1.0293	1.0527	2.1069	0
1704400	2944.4240	1905.1567	133.3728	-7.9992	8.6459	1.2454	0.6113	-0.0034	1.7577	1
1704420	2942.8357	1906.8861	133.6544	-7.9458	8.5516	1.4682	-0.0129	-0.9663	0.6219	0
1704440	2941.2457	1908.5773	133.9600	-8.0317	8.2704	1.4754	-0.8140	-1.8656	-0.6350	1
1704460	2939.6230	1910.1943	134.2445	-8.2732	7.8157	1.3096	-1.6307	-2.7052	-1.2629	0
1704480	2937.9364	1911.7036	134.4839	-8.6533	7.2026	1.0964	-2.2555	-3.4631	-1.0773	1
1704500	2936.1617	1913.0754	134.6831	-9.1237	6.4518	0.9491	-2.5598	-4.0778	-0.4574	0
1704520	2934.2870	1914.2843	134.8635	-9.6212	5.5816	0.9057	-2.5164	-4.6380	0.0956	1
1704540	2932.3133	1915.3080	135.0453	-10.0879	4.6025	0.9319	-2.2144	-5.1704	0.2847	0
1704560	2930.2518	1916.1253	135.2363	-10.4864	3.5283	0.9638	-1.7886	-5.6266	0.1276	1
1704580	2928.1187	1916.7193	135.4309	-10.8047	2.3911	0.9488	-1.3786	-5.8303	-0.2414	0
1704600	2925.9299	1917.0818	135.6158	-11.0502	1.2398	0.8663	-1.0510	-5.7749	-0.6152	1
1704620	2923.6986	1917.2153	135.7774	-11.2361	0.1271	0.7324	-0.7921	-5.4250	-0.7960	0
1704640	2921.4355	1917.1327	135.9088	-11.3705	-0.9051	0.5864	-0.5557	-4.9319	-0.7378	1
1704660	2919.1504	1916.8532	136.0120	-11.4523	-1.8387	0.4699	-0.2781	-4.3731	-0.4731	0
1704680	2916.8546	1916.3972	136.0967	-11.4732	-2.6921	0.4070	0.0546	-4.0666	-0.1445	1
1704700	2914.5611	1915.7764	136.1748	-11.4244	-3.5166	0.3917	0.4208	-4.0758	0.0545	0
1704720	2912.2848	1914.9905	136.2534	-11.2981	-4.3667	0.3905	0.8300	-4.3856	0.0071	1
1704740	2910.0419	1914.0297	136.3310	-11.0859	-5.2650	0.3649	1.2697	-4.6335	-0.2349	0
1704760	2907.8505	1912.8845	136.3993	-10.7745	-6.1941	0.3000	1.8131	-4.7230	-0.4550	1
1704780	2905.7321	1911.5521	136.4510	-10.3471	-7.1202	0.2164	2.4361	-4.5781	-0.4519	0
1704800	2903.7116	1910.0365	136.4859	-9.7896	-8.0221	0.1511	3.1331	-4.4306	-0.2437	1
1704820	2901.8162	1908.3432	136.5114	-9.1001	-8.9018	0.1275	3.7866	-4.3450	0.0152	0
1704840	2900.0716	1906.4757	136.5369	-8.2932	-9.7679	0.1428	4.3374	-4.3266	0.1774	1
1704860	2898.4990	1904.4361	136.5686	-7.4007	-10.6126	0.1769	4.6623	-4.1786	0.1980	0
1704880	2897.1113	1902.2307	136.6077	-6.4657	-11.4026	0.2114	4.7616	-3.8076	0.1550	1
1704900	2895.9127	1899.8750	136.6531	-5.5298	-12.0915	0.2406	4.6454	-3.1454	0.1237	0
1704920	2894.8994	1897.3941	136.7040	-4.6217	-12.6446	0.2731	4.4580	-2.3876	0.1653	1
1704940	2894.0640	1894.8172	136.7624	-3.7562	-13.0612	0.3281	4.2085	-1.7181	0.3480	0
1704960	2893.3969	1892.1696	136.8352	-2.9409	-13.3724	0.4233	3.9533	-1.3200	0.6104	1
1704980	2892.8876	1889.4682	136.9317	-2.1796	-13.6168	0.5520	3.6477	-1.0930	0.7552	0
1705000	2892.5251	1886.7229	137.0560	-1.4636	-13.8129	0.6705	3.4677	-0.8825	0.5459	1
1705020	2892.3022	1883.9430	137.1999	-0.7693	-13.9569	0.7182	3.4245	-0.5691	-0.0092	0
1705040	2892.2174	1881.1402	137.3433	-0.0697	-14.0451	0.6649	3.5504	-0.2894	-0.5750	1
1705060	2892.2743	1878.3250	137.4659	0.6473	-14.0879	0.5361	3.6353	-0.1154	-0.8231	0
1705080	2892.4763	1875.5050	137.5577	1.3748	-14.0958	0.3889	3.6661	0.0256	-0.7300	1
1705100	2892.8242	1872.6867	137.6214	2.0996	-14.0636	0.2694	3.5926	0.2652	-0.4909	0
1705120	2893.3161	1869.8796	137.6655	2.8161	-13.9769	0.1954	3.5626	0.5935	-0.2439	1
1705140	2893.9506	1867.0959	137.6996	3.5278	-13.8314	0.1659	3.5432	0.8812	-0.0364	0
1705160	2894.7273	1864.3470	137.7319	4.2414	-13.6358	0.1731	3.5838	1.0917	0.1263	1
1705180	2895.6472	1861.6416	137.7688	4.9626	-13.3985	0.2055	3.6184	1.2768	0.2233	0
1705200	2896.7123	1858.9876	137.8141	5.6966	-13.1185	0.2492	3.7151	1.5125	0.2364	1
1705220	2897.9259	1856.3942	137.8685	6.4460	-12.7913	0.2895	3.7932	1.7649	0.1923	0
1705240	2899.2907	1853.8710	137.9299	7.2011	-12.4216	0.3105	3.8038	1.9653	0.0527	1
1705260	2900.8063	1851.4256	137.9926	7.9360	-12.0272	0.2928	3.6046	2.0224	-0.2024	0
1705280	2902.4651	1849.0602	138.0470	8.6181	-11.6318	0.2233	3.2570	1.9620	-0.5042	1
1705300	2904.2536	1846.7728	138.0820	9.2249	-11.2517	0.1099	2.8158	1.8361	-0.6897	0
1705320	2906.1551	1844.5595	138.0910	9.7529	-10.8860	-0.0147	2.4381	1.7895	-0.6306	1
1705340	2908.1547	1842.4184	138.0761	10.2154	-10.5183	-0.1116	2.1499	1.8530	-0.3723	0
1705360	2910.2412	1840.3522	138.0463	10.6325	-10.1299	-0.1622	1.9946	2.0163	-0.1083	1
1705380	2912.4077	1838.3665	138.0112	11.0191	-9.7133	-0.1779	1.8689	2.1638	-0.0019	0
1705400	2914.6489	1836.4669	137.9752	11.3763	-9.2758	-0.1822	1.7243	2.2464	-0.0210	1
1705420	2916.9583	1834.6562	137.9383	11.6943	-8.8372	-0.1863	1.4752	2.1821	-0.0335	0
1705440	2919.3266	1832.9320	137.9007	11.9633	-8.4209	-0.1850	1.2112	2.0114	0.0290	1
1705460	2921.7436	1831.2878	137.8643	12.1852	-8.0436	-0.1703	0.9843	1.7624	0.1203	0
1705480	2924.2007	1829.7146	137.8325	12.3728	-7.7048	-0.1425	0.8631	1.5870	0.1679	1
1705500	2926.6927	1828.2059	137.8074	12.5412	-7.3836	-0.1049	0.8029	1.5690	0.2025	0
1705520	2929.2172	1826.7611	137.7906	12.7015	-7.0508	-0.0553	0.7913	1.7300	0.2830	1
1705540	2931.7733	1825.3856	137.7852	12.8590	-6.6914	0.0092	0.7815	1.8874	0.3790	0
1705560	2934.3607	1824.0846	137.7943	13.0154	-6.3177	0.0780	0.7835	1.9048	0.3579	1
1705580	2936.9795	1822.8585	137.8165	13.1705	-5.9578	0.1259	0.7715	1.7294	0.1596	0
1705600	2939.6290	1821.7015	137.8446	13.3217	-5.6299	0.1333	0.7490	1.5368	-0.0953	1
1705620	2942.3081	1820.6065	137.8698	13.4641	-5.3294	0.1049	0.6865	1.4401	-0.2348	0
1705640	2945.0146	1819.5697	137.8866	13.5918	-5.0440	0.0636	0.5961	1.4156	-0.2159	1
1705660	2947.7449	1818.5889	137.8952	13.7020	-4.7747	0.0303	0.4977	1.3093	-0.1267	0
1705680	2950.4954	1817.6598	137.8987	13.7995	-4.5372	0.0114	0.4561	1.0926	-0.0523	1
1705700	2953.2647	1816.7741	137.8998	13.8957	-4.3442	0.0033	0.4863	0.8271	-0.0194	0
1705720	2956.0537	1815.9222	137.9000	14.0002	-4.1905	0.0008	0.5592	0.6730	-0.0016	1
1705740	2958.8648	1815.0979	137.9001	14.1135	-4.0570	0.0017	0.5913	0.6250	0.0091	0
1705760	2961.6991	1814.2994	137.9007	14.2264	-3.9213	0.0064	0.5566	0.6963	0.0310	1
1705780	2964.5553	1813.5293	137.9027	14.3293	-3.7606	0.0193	0.4757	0.8597	0.0862	0
1705800	2967.4308	1812.7951	137.9084	14.4198	-3.5444	0.0464	0.4186	1.2397	0.1762	1
1705820	2970.3233	1812.1116	137.9212	14.5029	-3.2389	0.0923	0.4040	1.7755	0.2867	0
1705840	2973.2320	1811.4996	137.9453	14.5829	-2.8215	0.1536	0.3983	2.3954	0.3531	1
1705860	2976.1564	1810.9830	137.9827	14.6588	-2.2888	0.2148	0.3691	2.9476	0.3015	0
1705880	2979.0955	1810.5840	138.0312	14.7254	-1.6481	0.2527	0.3108	3.4704	0.1117	1
1705900	2982.0466	1810.3237	138.0838	14.7744	-0.9086	0.2500	0.2001	3.9583	-0.1425	0
1705920	2985.0052	1810.2206	138.1312	14.7947	-0.0938	0.2092	0.0196	4.2796	-0.3114	1
1705940	2987.9645	1810.2862	138.1674	14.7787	0.7425	0.1544	-0.1910	4.2255	-0.2935	0
1705960	2990.9167	1810.5176	138.1930	14.7334	1.5206	0.1161	-0.3036	3.6957	-0.1198	1
1705980	2993.8579	1810.8944	138.2139	14.6807	2.1612	0.1116	-0.2646	2.8012	0.0837	0
1706000	2996.7890	1811.3821	138.2376	14.6429	2.6102	0.1364	-0.1310	1.7259	0.2000	1
1706020	2999.7150	1811.9385	138.2685	14.6313	2.8441	0.1720	0.0114	0.6103	0.1920	0
1706040	3002.6415	1812.5197	138.3064	14.6499	2.8630	0.1977	0.1681	-0.4513	0.0903	1
1706060	3005.5750	1813.0837	138.3475	14.7007	2.6867	0.1988	0.3476	-1.3841	-0.0667	0
1706080	3008.5218	1813.5944	138.3859	14.7777	2.3571	0.1683	0.4617	-2.0152	-0.2437	1
1706100	3011.4860	1814.0266	138.4149	14.8587	1.9350	0.1099	0.4028	-2.3243	-0.3699	0
1706120	3014.4653	1814.3684	138.4299	14.9153	1.4890	0.0406	0.1883	-2.2465	-0.3681	1
1706140	3017.4522	1814.6222	138.4311	14.9344	1.0868	-0.0160	-0.0166	-1.8893	-0.2280	0
1706160	3020.4391	1814.8031	138.4235	14.9247	0.7978	-0.0433	-0.1150	-1.1307	-0.0414	1
1706180	3023.4221	1814.9413	138.4138	14.9020	0.6978	-0.0428	-0.1126	0.0057	0.0746	0
1706200	3026.3999	1815.0822	138.4064	14.8644	0.8585	-0.0286	-0.2096	1.5191	0.0921	1
1706220	3029.3678	1815.2847	138.4023	14.7820	1.3248	-0.0143	-0.5289	3.1440	0.0599	0
1706240	3032.3127	1815.6121	138.4007	14.6082	2.0975	-0.0058	-1.1374	4.6572	0.0231	1
1706260	3035.2111	1816.1237	138.4000	14.3022	3.1354	-0.0033	-1.8906	5.8418	0.0007	0
1706280	3038.0336	1816.8663	138.3993	13.8450	4.3687	-0.0061	-2.6902	6.6297	-0.0257	1
1706300	3040.7491	1817.8712	138.3975	13.2393	5.7160	-0.0160	-3.3932	6.9867	-0.0672	0
1706320	3043.3293	1819.1527	138.3930	12.4995	7.0918	-0.0353	-4.0337	6.9118	-0.1257	1
1706340	3045.7489	1820.7079	138.3834	11.6436	8.4139	-0.0637	-4.5596	6.4246	-0.1688	0
1706360	3047.9867	1822.5182	138.3675	10.6927	9.6156	-0.0961	-4.9933	5.6621	-0.1662	1
