# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	19. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	I
# Flight type and number:	Free Flight 7
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
3124400	2992.9521	1854.8111	121.025	-0.1805	0.4138	0.25	-0.0963	-0.7493	0.0036	1
3124420	2992.9143	1854.8801	121.075	-0.1945	0.3058	0.25	-0.0732	-0.3682	-0.005	1
3124440	2992.8743	1854.9334	121.125	-0.1941	0.2515	0.25	0.0486	-0.1285	0.0051	1
3124460	2992.8367	1854.9807	121.175	-0.1647	0.2337	0.25	0.2424	-0.0202	-0.004	1
3124480	2992.8084	1855.0269	121.225	-0.1069	0.2372	0.2494	0.3792	0.0389	-0.0002	1
3124500	2992.7939	1855.0756	121.2748	-0.0442	0.2668	0.2473	0.3147	0.2461	-0.0169	1
3124520	2992.7907	1855.1336	121.3239	-0.0097	0.3241	0.2405	0.0496	0.3736	-0.0417	1
3124540	2992.79	1855.2052	121.371	-0.0128	0.3843	0.2243	-0.1321	0.2968	-0.1121	1
3124560	2992.7856	1855.2873	121.4136	-0.0306	0.4114	0.1946	-0.0879	0.0137	-0.1864	1
3124580	2992.7778	1855.3698	121.4488	-0.044	0.3845	0.1527	-0.017	-0.2969	-0.2489	1
3124600	2992.768	1855.4411	121.4747	-0.0661	0.3107	0.1084	-0.144	-0.4977	-0.2229	1
3124620	2992.7513	1855.494	121.4922	-0.1258	0.2219	0.0768	-0.4379	-0.465	-0.1108	1
3124640	2992.7177	1855.5298	121.5054	-0.2272	0.1575	0.066	-0.6552	-0.2188	0.0167	1
3124660	2992.6604	1855.5571	121.5186	-0.3311	0.139	0.0693	-0.475	0.0541	0.0473	1
3124680	2992.5852	1855.5854	121.5331	-0.3914	0.1548	0.0705	-0.1458	0.1733	-0.013	1
3124700	2992.5039	1855.619	121.5468	-0.3958	0.1671	0.0577	0.1401	0.0351	-0.1174	1
3124720	2992.4269	1855.6523	121.5562	-0.3591	0.1286	0.0317	0.2437	-0.3616	-0.1588	1
3124740	2992.3602	1855.6704	121.5595	-0.2874	0.0052	0	0.4281	-0.8494	-0.1664	1
3124760	2992.312	1855.6543	121.5562	-0.1608	-0.2165	-0.0317	0.8031	-1.3871	-0.1604	1
3124780	2992.2959	1855.5838	121.5468	0.0326	-0.5209	-0.0572	1.194	-1.7574	-0.1111	1
3124800	2992.325	1855.446	121.5333	0.2561	-0.8478	-0.0677	1.1909	-1.6879	-0.0034	1
3124820	2992.3983	1855.2447	121.5197	0.4334	-1.0996	-0.0592	0.6842	-0.9991	0.1009	1
3124840	2992.4983	1855.0061	121.5096	0.5096	-1.1861	-0.0375	0.0661	0.0841	0.1331	1
3124860	2992.6022	1854.7703	121.5047	0.4862	-1.0832	-0.0113	-0.3707	1.0707	0.1339	1
3124880	2992.6928	1854.5729	121.5051	0.3982	-0.8602	0.0173	-0.5615	1.4007	0.1402	1
3124900	2992.7615	1854.4262	121.5116	0.2742	-0.6484	0.0532	-0.6874	0.9378	0.2112	1
3124920	2992.8025	1854.3135	121.5264	0.1245	-0.5671	0.0995	-0.8279	-0.056	0.2648	0
3124940	2992.8113	1854.1994	121.5514	-0.0381	-0.6536	0.1494	-0.8378	-0.9322	0.2548	1
3124960	2992.7872	1854.0521	121.5862	-0.1944	-0.8447	0.1918	-0.7456	-1.1879	0.1861	1
3124980	2992.7335	1853.8615	121.6281	-0.3331	-1.0293	0.2175	-0.632	-0.8091	0.0758	1
3125000	2992.654	1853.6403	121.6732	-0.4567	-1.1226	0.2237	-0.5955	-0.156	-0.0212	1
3125020	2992.5508	1853.4124	121.7176	-0.5686	-1.102	0.2142	-0.5344	0.4166	-0.0868	1
3125040	2992.4265	1853.1996	121.7589	-0.6644	-0.9936	0.1962	-0.4343	0.7415	-0.1062	1
3125060	2992.285	1853.015	121.7961	-0.7367	-0.8389	0.176	-0.3093	0.8669	-0.0976	1
3125080	2992.1318	1852.864	121.8293	-0.7727	-0.6737	0.1558	-0.0835	0.8266	-0.103	1
3125100	2991.9759	1852.7455	121.8584	-0.7537	-0.5241	0.1356	0.2372	0.6988	-0.1038	1
3125120	2991.8304	1852.6544	121.8835	-0.6603	-0.4075	0.1186	0.684	0.4826	-0.0786	1
3125140	2991.7118	1852.5825	121.9058	-0.4878	-0.3309	0.1096	1.0838	0.2633	-0.0096	0
3125160	2991.6352	1852.522	121.9274	-0.2617	-0.2808	0.1077	1.2686	0.1694	0.0097	1
3125180	2991.6072	1852.4702	121.9489	-0.0324	-0.2209	0.1029	1.121	0.3584	-0.0402	0
3125200	2991.6223	1852.4337	121.9686	0.1476	-0.1164	0.0869	0.7261	0.6933	-0.1228	1
3125220	2991.6662	1852.4236	121.9837	0.2541	0.0277	0.061	0.2968	0.8373	-0.1563	1
3125240	2991.7239	1852.4448	121.993	0.3083	0.1671	0.0347	0.1532	0.6382	-0.1206	0
3125260	2991.7895	1852.4905	121.9975	0.3568	0.2608	0.016	0.2796	0.293	-0.0668	1
3125280	2991.8666	1852.5491	121.9993	0.4263	0.3099	0.0053	0.4452	0.1292	-0.0326	0
3125300	2991.9601	1852.6144	121.9997	0.5037	0.3472	-0.0011	0.395	0.1971	-0.022	1
3125320	2992.0681	1852.688	121.9989	0.5563	0.3975	-0.0087	0.1599	0.3142	-0.0434	0
3125340	2992.1826	1852.7734	121.9962	0.5697	0.4594	-0.023	-0.0616	0.3288	-0.0949	1
3125360	2992.296	1852.8718	121.9897	0.561	0.5222	-0.0459	-0.0815	0.3042	-0.1441	0
3125380	2992.407	1852.9823	121.9778	0.5579	0.5824	-0.0716	0.0321	0.2886	-0.1395	1
3125400	2992.5191	1853.1047	121.9611	0.5722	0.642	-0.085	0.1238	0.3197	-0.026	1
3125420	2992.6359	1853.2391	121.9438	0.5985	0.6913	-0.0705	0.1575	0.2283	0.1653	1
3125440	2992.7585	1853.3812	121.9329	0.6269	0.7036	-0.0248	0.1391	-0.0698	0.3172	1
3125460	2992.8866	1853.5205	121.9339	0.6498	0.6648	0.0384	0.099	-0.3745	0.3518	1
3125480	2993.0184	1853.6472	121.9483	0.6615	0.6062	0.1004	0.0251	-0.3364	0.2861	1
3125500	2993.1512	1853.763	121.974	0.6605	0.5918	0.1508	-0.0558	0.1114	0.2093	1
3125520	2993.2827	1853.8839	122.0086	0.6615	0.6605	0.1929	-0.0046	0.6324	0.1949	1
3125540	2993.4158	1854.0272	122.0512	0.7022	0.7836	0.235	0.3317	0.7441	0.2205	1
3125560	2993.5635	1854.1973	122.1026	0.8247	0.8883	0.2795	0.8656	0.3905	0.2387	1
3125580	2993.7457	1854.3826	122.163	1.0407	0.9282	0.3188	1.3695	-0.0222	0.1801	0
3125600	2993.9798	1854.5686	122.2301	1.3064	0.9136	0.3372	1.4486	-0.1959	0.0452	1
3125620	2994.2682	1854.748	122.2979	1.5345	0.8792	0.3104	0.9857	-0.1769	-0.2633	1
3125640	2994.5936	1854.9202	122.3543	1.6432	0.8402	0.2135	0.1493	-0.1772	-0.6962	1
3125660	2994.9255	1855.0841	122.3833	1.6036	0.7813	0.0448	-0.6034	-0.3687	-1.0593	1
3125680	2995.235	1855.2328	122.3722	1.442	0.6785	-0.1566	-1.0933	-0.6276	-1.0836	1
3125700	2995.5023	1855.3555	122.3206	1.2021	0.512	-0.3227	-1.3588	-1.0091	-0.6769	1
3125720	2995.7159	1855.4376	122.2431	0.9171	0.2697	-0.4019	-1.5329	-1.4384	-0.0993	1
3125740	2995.8692	1855.4634	122.1599	0.6166	-0.0287	-0.4014	-1.5487	-1.6749	0.2115	0
3125760	2995.9625	1855.4261	122.0826	0.3438	-0.3112	-0.3751	-1.2622	-1.3289	0.1467	1
3125780	2996.0067	1855.3389	122.0098	0.1424	-0.4853	-0.3738	-0.7786	-0.4929	-0.113	1
3125800	2996.0194	1855.232	121.9331	0.0262	-0.51	-0.4115	-0.3343	0.3368	-0.3021	1
3125820	2996.0172	1855.1349	121.8452	-0.0304	-0.4306	-0.4709	-0.1434	0.6326	-0.3346	1
3125840	2996.0073	1855.0597	121.7447	-0.0738	-0.3397	-0.5301	-0.228	0.4055	-0.2664	1
3125860	2995.9876	1854.9991	121.6332	-0.1391	-0.3096	-0.5827	-0.4132	-0.0708	-0.2444	1
3125880	2995.9517	1854.9359	121.5116	-0.2334	-0.361	-0.6356	-0.5679	-0.5013	-0.2709	1
3125900	2995.8943	1854.8546	121.379	-0.3376	-0.4636	-0.6951	-0.5273	-0.6314	-0.3277	1
3125920	2995.8166	1854.7505	121.2336	-0.4232	-0.5592	-0.759	-0.3598	-0.4169	-0.3367	1
3125940	2995.725	1854.631	121.0754	-0.4708	-0.5978	-0.8137	-0.1363	0.0056	-0.2358	1
3125960	2995.6283	1854.5113	120.9081	-0.4667	-0.5654	-0.8469	0.155	0.3714	-0.094	1
3125980	2995.5383	1854.4048	120.7367	-0.3999	-0.4875	-0.8575	0.5118	0.4776	-0.0049	1
3126000	2995.4684	1854.3164	120.5651	-0.2724	-0.4012	-0.8469	0.8127	0.4235	0.0949	1
3126020	2995.4293	1854.2444	120.3979	-0.1123	-0.3286	-0.806	0.8718	0.2999	0.2789	1
3126040	2995.4234	1854.1849	120.2427	0.036	-0.2712	-0.7185	0.67	0.2592	0.5872	1
3126060	2995.4437	1854.1359	120.1105	0.1396	-0.2232	-0.5833	0.3745	0.2279	0.823	1
3126080	2995.4793	1854.0956	120.0094	0.1894	-0.1897	-0.4317	0.1221	0.1419	0.7868	1
3126100	2995.5195	1854.06	119.9378	0.1848	-0.188	-0.3139	-0.1624	-0.0993	0.4553	1
3126120	2995.5532	1854.0204	119.8838	0.1256	-0.2299	-0.2634	-0.4505	-0.3386	0.0352	1
3126140	2995.5697	1853.9681	119.8324	0.024	-0.306	-0.2739	-0.6105	-0.464	-0.2099	1
3126160	2995.5628	1853.898	119.7742	-0.0974	-0.3949	-0.3097	-0.6276	-0.4546	-0.2128	1
3126180	2995.5308	1853.8101	119.7085	-0.2266	-0.4819	-0.3356	-0.641	-0.405	-0.0691	1
3126200	2995.4721	1853.7053	119.64	-0.3734	-0.5703	-0.3362	-0.7973	-0.4554	0.0696	1
3126220	2995.3814	1853.5819	119.5741	-0.5482	-0.6687	-0.3121	-0.988	-0.5471	0.1761	1
3126240	2995.2529	1853.4378	119.5152	-0.7291	-0.7649	-0.2663	-0.9215	-0.4838	0.2853	1
3126260	2995.0898	1853.276	119.4675	-0.8643	-0.8212	-0.203	-0.5098	-0.162	0.3675	1
3126280	2994.9071	1853.1093	119.434	-0.9121	-0.7951	-0.1331	0.0301	0.3946	0.3621	1
3126300	2994.7249	1852.9579	119.4143	-0.8701	-0.6727	-0.0727	0.4533	0.8853	0.2603	1
3126320	2994.5591	1852.8402	119.4049	-0.7705	-0.483	-0.0325	0.6129	1.1109	0.1397	1
3126340	2994.4167	1852.7647	119.4013	-0.6512	-0.2798	-0.0117	0.6141	1.0054	0.0548	1
3126360	2994.2986	1852.7283	119.4002	-0.5333	-0.1115	-0.0039	0.5704	0.7216	0.0131	1
3126380	2994.2034	1852.7201	119.3998	-0.4223	-0.0044	-0.0033	0.539	0.352	-0.0088	1
3126400	2994.1297	1852.7265	119.3989	-0.3185	0.0399	-0.0089	0.5025	0.0527	-0.0428	1
3126420	2994.076	1852.7361	119.3962	-0.2245	0.0414	-0.023	0.449	-0.0857	-0.0938	1
3126440	2994.0399	1852.7431	119.3897	-0.148	0.026	-0.0465	0.3407	-0.0942	-0.1491	1
3126460	2994.0168	1852.7465	119.3776	-0.1004	0.0085	-0.0743	0.1434	-0.0809	-0.1541	1
3126480	2993.9997	1852.7465	119.36	-0.0862	-0.0107	-0.0934	-0.0182	-0.0859	-0.0609	1
3126500	2993.9823	1852.7422	119.3402	-0.0961	-0.046	-0.0912	-0.1148	-0.2243	0.0792	1
3126520	2993.9613	1852.7281	119.3235	-0.1115	-0.1193	-0.0654	-0.0684	-0.488	0.1944	1
3126540	2993.9377	1852.6945	119.3141	-0.1168	-0.2383	-0.0235	0.0102	-0.7501	0.2433	1
3126560	2993.9146	1852.6328	119.3141	-0.1058	-0.3735	0.0235	0.0859	-0.7233	0.2435	1
3126580	2993.8954	1852.5451	119.3235	-0.0683	-0.4614	0.0654	0.2503	-0.2549	0.194	1
3126600	2993.8872	1852.4482	119.3402	0.0148	-0.4534	0.0912	0.5563	0.3653	0.0807	1
3126620	2993.9013	1852.3637	119.36	0.1537	-0.3642	0.0929	0.8664	0.6522	-0.0664	1
3126640	2993.9487	1852.3025	119.3774	0.3303	-0.2564	0.0716	0.971	0.5205	-0.1669	1
3126660	2994.0335	1852.2611	119.3886	0.5074	-0.1831	0.0375	0.85	0.2363	-0.1908	1
3126680	2994.1517	1852.2293	119.3924	0.6573	-0.1631	0	0.6569	-0.0383	-0.188	1
3126700	2994.2964	1852.1959	119.3886	0.7726	-0.1957	-0.0375	0.4881	-0.3081	-0.1911	1
3126720	2994.4608	1852.151	119.3774	0.8546	-0.2666	-0.0716	0.3438	-0.459	-0.1655	1
3126740	2994.6382	1852.0893	119.36	0.8989	-0.3418	-0.0934	0.1011	-0.3827	-0.0719	1
3126760	2994.8203	1852.0143	119.34	0.9066	-0.3748	-0.094	-0.0521	0.0044	0.0679	1
3126780	2995.0009	1851.9393	119.3224	0.8904	-0.3433	-0.0743	-0.1319	0.3686	0.1523	1
3126800	2995.1765	1851.877	119.3103	0.8611	-0.275	-0.0465	-0.1532	0.4125	0.1494	1
3126820	2995.3453	1851.8293	119.3038	0.8153	-0.22	-0.023	-0.2781	0.1833	0.0944	1
3126840	2995.5026	1851.789	119.3011	0.741	-0.2031	-0.0089	-0.4597	-0.0454	0.0399	1
3126860	2995.6417	1851.7481	119.3002	0.635	-0.2112	-0.0022	-0.6143	-0.0886	0.0198	1
3126880	2995.7566	1851.7045	119.3002	0.5043	-0.2186	0.0016	-0.7121	-0.0012	0.0127	1
3126900	2995.8434	1851.6606	119.3009	0.3607	-0.2154	0.0062	-0.7528	0.0501	0.0279	1
3126920	2995.9009	1851.6184	119.3027	0.2231	-0.2055	0.014	-0.6739	0.0416	0.0511	1
3126940	2995.9327	1851.5784	119.3065	0.1193	-0.1843	0.0241	-0.4102	0.1333	0.0608	1
3126960	2995.9486	1851.5446	119.3123	0.0708	-0.135	0.0306	-0.0574	0.3454	0.0161	1
3126980	2995.961	1851.5244	119.3187	0.0688	-0.0515	0.0286	0.101	0.5248	-0.0445	1
3127000	2995.9761	1851.524	119.3238	0.082	0.0464	0.023	0.0753	0.5241	-0.0389	1
3127020	2995.9938	1851.543	119.3279	0.0862	0.1235	0.0268	-0.0312	0.2884	0.0631	1
3127040	2996.0106	1851.5734	119.3345	0.0769	0.1584	0.0465	-0.0731	0.037	0.156	1
3127060	2996.0246	1851.6063	119.3465	0.0582	0.1619	0.0705	-0.1071	-0.0594	0.1219	1
3127080	2996.0339	1851.6382	119.3627	0.0271	0.1627	0.08	-0.1915	0.0367	-0.0142	1
3127100	2996.0354	1851.6714	119.3785	-0.0214	0.176	0.0681	-0.2992	0.1245	-0.1236	1
3127120	2996.0253	1851.7086	119.3899	-0.0856	0.1891	0.0443	-0.3523	0.0512	-0.1425	1
3127140	2996.0012	1851.7471	119.3962	-0.162	0.1797	0.0224	-0.4041	-0.1337	-0.0854	1
3127160	2995.9605	1851.7805	119.3989	-0.2517	0.1438	0.0084	-0.4998	-0.2708	-0.0494	1
3127180	2995.9005	1851.8046	119.3996	-0.3481	0.1038	0	-0.5119	-0.1879	-0.0239	0
3127200	2995.8213	1851.822	119.3989	-0.4248	0.0917	-0.0089	-0.3217	0.0331	-0.0517	1
3127220	2995.7305	1851.8413	119.396	-0.4463	0.127	-0.0263	0.0643	0.3176	-0.1098	1
3127240	2995.6428	1851.8728	119.3884	-0.3909	0.2108	-0.0587	0.508	0.5494	-0.2079	1
3127260	2995.5742	1851.9256	119.3725	-0.2668	0.3274	-0.1095	0.788	0.6612	-0.3083	1
3127280	2995.536	1852.0038	119.3446	-0.1037	0.4501	-0.1746	0.8992	0.6244	-0.3579	1
3127300	2995.5327	1852.1056	119.3027	0.0658	0.5445	-0.2445	0.8413	0.384	-0.3621	1
3127320	2995.5624	1852.2216	119.2468	0.216	0.5758	-0.3059	0.6825	-0.035	-0.2882	1
3127340	2995.6191	1852.3359	119.1803	0.3339	0.5249	-0.3385	0.494	-0.4953	-0.073	1
3127360	2995.6959	1852.4316	119.1114	0.4202	0.4049	-0.3223	0.3482	-0.7846	0.2132	1
3127380	2995.7872	1852.4979	119.0514	0.4857	0.2574	-0.2451	0.2833	-0.7686	0.5559	1
3127400	2995.8902	1852.5345	119.0133	0.5433	0.1244	-0.106	0.2799	-0.5858	0.8587	1
3127420	2996.0045	1852.5476	119.009	0.5985	0.0212	0.0791	0.2932	-0.4231	1.0579	1
3127440	2996.1296	1852.543	119.045	0.6391	-0.0615	0.2709	0.1619	-0.3823	0.9721	1
3127460	2996.2601	1852.523	119.1173	0.6402	-0.133	0.4074	-0.1219	-0.3445	0.4953	1
3127480	2996.3856	1852.4898	119.2079	0.5878	-0.1876	0.4368	-0.4273	-0.2338	-0.2056	1
3127500	2996.4953	1852.448	119.292	0.4954	-0.2073	0.3633	-0.5556	-0.0056	-0.6518	1
3127520	2996.5838	1852.4069	119.3533	0.393	-0.1683	0.2486	-0.5087	0.3629	-0.6212	1
3127540	2996.6524	1852.3806	119.3915	0.3038	-0.0558	0.1597	-0.3969	0.7839	-0.3088	1
3127560	2996.7053	1852.3846	119.4171	0.2385	0.115	0.1213	-0.2653	1.0234	-0.036	1
3127580	2996.7478	1852.4267	119.44	0.2033	0.2906	0.1167	-0.0998	0.8517	0.0423	1
3127600	2996.7867	1852.5008	119.4638	0.2042	0.4095	0.1197	0.1119	0.3728	0.001	1
3127620	2996.8295	1852.5904	119.4879	0.2373	0.4507	0.1208	0.2578	-0.013	0.0024	1
3127640	2996.8816	1852.6811	119.5121	0.2814	0.4363	0.1214	0.2343	-0.1766	0.0072	1
3127660	2996.9421	1852.765	119.5364	0.3085	0.3898	0.1197	0.0743	-0.2882	-0.0157	1
3127680	2997.005	1852.837	119.56	0.2989	0.3162	0.1124	-0.1715	-0.4524	-0.0612	1
3127700	2997.0617	1852.8914	119.5814	0.2546	0.2214	0.1028	-0.3242	-0.5398	-0.0583	1
3127720	2997.1068	1852.9255	119.6011	0.2035	0.1278	0.1025	-0.2546	-0.4406	0.0348	1
3127740	2997.1431	1852.9426	119.6224	0.1811	0.0582	0.1208	-0.0002	-0.2616	0.1597	1
3127760	2997.1793	1852.9488	119.6494	0.2035	0.0167	0.1522	0.2554	-0.1233	0.1864	1
3127780	2997.2245	1852.9492	119.6833	0.2539	-0.0116	0.18	0.3214	-0.1242	0.1154	1
3127800	2997.2809	1852.9442	119.7214	0.2941	-0.0457	0.1918	0.1401	-0.1999	0.0021	1
3127820	2997.3421	1852.931	119.76	0.2904	-0.0947	0.1869	-0.153	-0.2996	-0.0646	1
3127840	2997.397	1852.9063	119.7962	0.228	-0.1525	0.1716	-0.4782	-0.3224	-0.0958	1
3127860	2997.4333	1852.8699	119.8286	0.1103	-0.1966	0.15	-0.727	-0.1572	-0.1192	1
3127880	2997.4412	1852.8276	119.8562	-0.0463	-0.2091	0.1224	-0.8849	0.0515	-0.16	1
3127900	2997.4148	1852.7863	119.8776	-0.2166	-0.1997	0.0928	-0.8569	0.1056	-0.1596	1
3127920	2997.3545	1852.7478	119.8933	-0.3799	-0.2009	0.0727	-0.7865	-0.0656	-0.0612	1
3127940	2997.2629	1852.706	119.9067	-0.5268	-0.2394	0.0727	-0.6937	-0.3255	0.0623	1
3127960	2997.1438	1852.652	119.9224	-0.6492	-0.3124	0.0922	-0.5576	-0.4612	0.1542	1
3127980	2997.0032	1852.581	119.9436	-0.7311	-0.3898	0.1197	-0.2993	-0.3826	0.1476	1
3128000	2996.8513	1852.4961	119.9703	-0.7544	-0.4333	0.141	0.0657	-0.0986	0.0761	1
3128020	2996.7014	1852.4077	120	-0.7205	-0.417	0.1492	0.3242	0.2579	0.0069	1
3128040	2996.5631	1852.3293	120.03	-0.6551	-0.3396	0.1432	0.384	0.5663	-0.0705	1
3128060	2996.4394	1852.2718	120.0573	-0.5884	-0.2278	0.1259	0.3163	0.62	-0.1189	1
3128080	2996.3278	1852.2381	120.0803	-0.5395	-0.117	0.1062	0.1774	0.5213	-0.099	1
3128100	2996.2236	1852.225	120.0998	-0.5108	-0.0274	0.0952	0.0854	0.3738	-0.0183	1
3128120	2996.1235	1852.2272	120.1184	-0.489	0.039	0.0951	0.0914	0.2782	0.0405	1
3128140	2996.028	1852.2406	120.1378	-0.4532	0.0871	0.094	0.2478	0.2058	-0.0157	1
3128160	2995.9422	1852.262	120.156	-0.3938	0.1153	0.0738	0.3637	0.0924	-0.1732	1
3128180	2995.8705	1852.2867	120.1673	-0.3173	0.1145	0.0284	0.4153	-0.0788	-0.3089	1
3128200	2995.8153	1852.3078	120.1673	-0.2274	0.0719	-0.0273	0.4499	-0.3191	-0.2951	1
3128220	2995.7795	1852.3155	120.1564	-0.1066	-0.027	-0.0683	0.7025	-0.6629	-0.148	1
3128240	2995.7726	1852.297	120.14	0.067	-0.1809	-0.0761	1.0673	-0.9418	0.0665	1
3128260	2995.8063	1852.2431	120.126	0.2717	-0.3516	-0.0486	1.1219	-0.8912	0.2339	1
3128280	2995.8813	1852.1564	120.1206	0.432	-0.4724	0.0006	0.6284	-0.4157	0.2933	1
3128300	2995.9791	1852.0542	120.1262	0.4734	-0.4909	0.0514	-0.1978	0.2314	0.2481	1
3128320	2996.0706	1851.96	120.1411	0.3887	-0.4077	0.085	-0.7952	0.7002	0.1078	1
3128340	2996.1346	1851.8911	120.1602	0.2541	-0.274	0.0912	-0.7409	0.7487	-0.0536	1
3128360	2996.1723	1851.8504	120.1776	0.1687	-0.1495	0.0738	-0.2012	0.5466	-0.1472	1
3128380	2996.2021	1851.8313	120.1897	0.1819	-0.0649	0.0465	0.3817	0.2923	-0.151	1
3128400	2996.245	1851.8245	120.1962	0.2707	-0.0181	0.023	0.6292	0.1368	-0.0932	1
3128420	2996.3104	1851.824	120.1989	0.371	0.0104	0.0089	0.476	0.1122	-0.0433	1
3128440	2996.3934	1851.8286	120.1998	0.4271	0.0405	0.0033	0.1092	0.1718	-0.0073	1
3128460	2996.4812	1851.8402	120.2002	0.4246	0.081	0.0033	-0.1862	0.2513	0.0073	1
3128480	2996.5632	1851.861	120.2011	0.3895	0.1212	0.0089	-0.2405	0.2054	0.0431	1
3128500	2996.637	1851.8887	120.2038	0.362	0.1316	0.023	-0.0817	-0.0485	0.094	1
3128520	2996.708	1851.9137	120.2103	0.3683	0.087	0.0465	0.1442	-0.4101	0.148	1
3128540	2996.7844	1851.9235	120.2224	0.412	-0.0051	0.0749	0.3092	-0.5895	0.1581	1
3128560	2996.8728	1851.9116	120.2402	0.4847	-0.1046	0.0967	0.4312	-0.4773	0.0792	1
3128580	2996.9783	1851.8816	120.2611	0.578	-0.1741	0.1029	0.5194	-0.2253	-0.0247	1
3128600	2997.104	1851.842	120.2814	0.6814	-0.2073	0.0973	0.533	-0.0709	-0.0586	1
3128620	2997.2508	1851.7987	120.3	0.7859	-0.2197	0.093	0.5136	-0.0312	-0.0004	1
3128640	2997.4184	1851.7541	120.3186	0.8895	-0.2234	0.0973	0.5159	-0.0092	0.0603	1
3128660	2997.6066	1851.7094	120.3389	0.9944	-0.2223	0.1024	0.5364	0.0498	0.0187	1
3128680	2997.8161	1851.6652	120.3595	1.0962	-0.2371	0.094	0.517	-0.1073	-0.0901	1
3128700	2998.0451	1851.6145	120.3765	1.1765	-0.3136	0.0654	0.3284	-0.5891	-0.2069	1
3128720	2998.2867	1851.5397	120.3857	1.2143	-0.4831	0.0213	0.0542	-1.1555	-0.2492	1
3128740	2998.5308	1851.4213	120.385	1.2089	-0.7176	-0.0297	-0.1652	-1.3445	-0.2727	1
3128760	2998.7703	1851.2527	120.3738	1.1924	-0.936	-0.0794	-0.0944	-0.979	-0.2465	1
3128780	2999.0078	1851.0469	120.3533	1.2129	-1.0669	-0.1147	0.2544	-0.3295	-0.1346	1
3128800	2999.2554	1850.826	120.3279	1.2926	-1.1066	-0.1213	0.5904	0.0335	0.0576	1
3128820	2999.5248	1850.6042	120.3048	1.4083	-1.1027	-0.094	0.6538	0.0719	0.2404	1
3128840	2999.8187	1850.3849	120.2903	1.516	-1.0899	-0.0465	0.4664	0.0407	0.2818	1
3128860	3000.1312	1850.1682	120.2862	1.5906	-1.0687	-0.0033	0.2701	0.1681	0.1804	1
3128880	3000.455	1849.9574	120.289	1.6334	-1.0418	0.0189	0.1407	0.1573	0.038	1
3128900	3000.7846	1849.7515	120.2937	1.6522	-1.0457	0.0208	0.0491	-0.0529	-0.0412	1
3128920	3001.1158	1849.5391	120.2973	1.6427	-1.161	0.0129	-0.0942	-0.9257	-0.0522	1
3128940	3001.4417	1849.2872	120.2989	1.5767	-1.469	0.0035	-0.4816	-2.1787	-0.0432	1
3128960	3001.7465	1848.9515	120.2987	1.4081	-1.9389	-0.0068	-1.1331	-2.9061	-0.0486	1
3128980	3002.0049	1848.5116	120.2962	1.1043	-2.3498	-0.0224	-1.9471	-1.8481	-0.101	1
3129000	3002.1882	1848.0116	120.2897	0.6933	-2.3663	-0.0465	-2.3473	1.2972	-0.1475	1
3129020	3002.2823	1847.565	120.2776	0.2748	-1.8055	-0.0743	-2.0501	4.6719	-0.1532	1
3129040	3002.2981	1847.2894	120.26	-0.037	-0.8625	-0.094	-1.1774	5.649	-0.0663	1
3129060	3002.2674	1847.2201	120.24	-0.1791	0.0014	-0.094	-0.2271	3.6807	0.0664	1
3129080	3002.2265	1847.29	120.2224	-0.1526	0.4191	-0.0743	0.5497	0.5142	0.1527	1
3129100	3002.2064	1847.3877	120.2103	0.0118	0.3639	-0.0465	1.1568	-1.5644	0.1494	1
3129120	3002.2312	1847.4355	120.2038	0.274	0.0872	-0.023	1.5556	-1.7419	0.094	1
3129140	3002.316	1847.4226	120.2011	0.5784	-0.124	-0.0089	1.6219	-0.5834	0.0418	1
3129160	3002.4626	1847.3859	120.2002	0.8505	-0.1412	-0.0027	1.2175	0.5212	0.0128	1
3129180	3002.6562	1847.3661	120.2	1.0287	-0.0088	-0.0006	0.5774	1.0204	0.0055	1
3129200	3002.874	1847.3824	120.2	1.1056	0.1595	0	0.093	0.8164	-0.0015	1
3129220	3003.0985	1847.4299	120.2	1.1332	0.2801	0	0.0459	0.3931	0.0004	1
3129240	3003.3273	1847.4944	120.2	1.1833	0.3425	0	0.3846	0.1659	-0.0001	1
3129260	3003.5718	1847.5669	120.2	1.2902	0.3789	0	0.7592	0.1327	0	1
3129280	3003.8434	1847.646	120.2	1.4156	0.4275	0	0.6476	0.3004	0	1
3129300	3004.1381	1847.7379	120.2	1.4722	0.5241	0	0.1044	0.584	0	1
3129320	3004.4323	1847.8556	120.2	1.3449	0.7298	0	-1.1209	1.2426	0	1
3129340	3004.676	1848.0298	120.2	0.8922	1.1819	0	-3.2057	2.9084	0	1
3129360	3004.7892	1848.3284	120.2	0.0253	2.0616	0	-5.6326	5.7829	0	1
