# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	19. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	G
# Flight type and number:	Free Flight 7
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
3081460	2976.9911	1861.9289	133.4803	-7.1478	6.9074	0.3663	4.8191	3.2759	0.8711	1
3081480	2975.6567	1863.3758	133.5706	-6.1725	7.5173	0.5532	5.0828	2.8156	1.0742	1
3081500	2974.5221	1864.9358	133.7015	-5.1964	8.0455	0.7390	4.8264	2.4343	0.9169	1
3081520	2973.5781	1866.5940	133.8662	-4.2991	8.5088	0.8530	4.1997	2.1682	0.3201	1
3081540	2972.8025	1868.3394	134.0427	-3.5119	8.9217	0.8461	3.6281	1.9699	-0.4185	1
3081560	2972.1734	1870.1627	134.2047	-2.8175	9.2804	0.7315	3.2630	1.6446	-0.8374	1
3081580	2971.6755	1872.0515	134.3353	-2.1914	9.5717	0.5657	3.0122	1.2814	-0.9178	1
3081600	2971.2968	1873.9914	134.4310	-1.6449	9.7883	0.4014	2.5640	0.8811	-0.7516	1
3081620	2971.0175	1875.9669	134.4959	-1.2402	9.9314	0.2538	1.6418	0.5407	-0.6774	1
3081640	2970.8007	1877.9639	134.5325	-1.0615	10.0052	0.1027	0.2422	0.1915	-0.7917	1
3081660	2970.5929	1879.9689	134.5370	-1.1596	10.0127	-0.0704	-1.2644	-0.1147	-0.9701	1
3081680	2970.3369	1881.9690	134.5043	-1.5115	9.9511	-0.2462	-2.4162	-0.4712	-0.8988	1
3081700	2969.9883	1883.9494	134.4385	-2.0310	9.8052	-0.3665	-2.9477	-0.9601	-0.4141	1
3081720	2969.5245	1885.8911	134.3577	-2.6280	9.5637	-0.3760	-3.0909	-1.4808	0.3179	1
3081740	2968.9371	1887.7748	134.2881	-3.2602	9.2430	-0.2738	-3.2097	-1.8143	0.8129	1
3081760	2968.2204	1889.5883	134.2482	-3.9327	8.8878	-0.1134	-3.4791	-1.8043	0.8921	1
3081780	2967.3640	1891.3299	134.2427	-4.6632	8.5274	0.0507	-3.8150	-1.7433	0.7805	1
3081800	2966.3551	1892.9993	134.2685	-5.4581	8.1350	0.1964	-4.1499	-2.0659	0.6691	1
3081820	2965.1808	1894.5839	134.3213	-6.3063	7.6490	0.3235	-4.3885	-2.6970	0.5982	1
3081840	2963.8326	1896.0589	134.3979	-7.1737	7.0146	0.4323	-4.3892	-3.6011	0.5144	1
3081860	2962.3113	1897.3898	134.4942	-8.0022	6.2051	0.5113	-4.0025	-4.5051	0.2926	1
3081880	2960.6317	1898.5409	134.6024	-8.7360	5.2302	0.5524	-3.3663	-5.3422	0.1045	1
3081900	2958.8170	1899.4819	134.7152	-9.3573	4.1507	0.5628	-2.7902	-5.6599	-0.0316	1
3081920	2956.8887	1900.2012	134.8275	-9.8928	3.0790	0.5599	-2.4971	-5.2528	-0.0314	1
3081940	2954.8598	1900.7135	134.9391	-10.3740	2.1154	0.5609	-2.3249	-4.3946	0.0374	1
3081960	2952.7392	1901.0474	135.0519	-10.7945	1.2638	0.5678	-1.9694	-3.9215	0.0583	1
3081980	2950.5421	1901.2190	135.1662	-11.1091	0.4243	0.5677	-1.2622	-4.2612	-0.0347	1
3082000	2948.2955	1901.2171	135.2790	-11.2733	-0.5149	0.5481	-0.3964	-5.0658	-0.1589	1
3082020	2946.0327	1901.0130	135.3855	-11.2763	-1.5934	0.5056	0.4110	-5.7947	-0.2681	1
3082040	2943.7850	1900.5797	135.4812	-11.1410	-2.7757	0.4418	1.0106	-6.1460	-0.3764	1
3082060	2941.5763	1899.9028	135.5622	-10.9038	-4.0002	0.3613	1.4057	-6.1681	-0.4464	1
3082080	2939.4235	1898.9797	135.6258	-10.5900	-5.2229	0.2752	1.7392	-6.1009	-0.4479	1
3082100	2937.3403	1897.8136	135.6723	-10.2055	-6.4163	0.2003	2.0941	-5.8738	-0.3216	1
3082120	2935.3413	1896.4131	135.7059	-9.7452	-7.5571	0.1465	2.4978	-5.5618	-0.1960	1
3082140	2933.4422	1894.7907	135.7309	-9.2037	-8.6294	0.1035	2.9156	-5.1704	-0.1913	1
3082160	2931.6598	1892.9614	135.7473	-8.5773	-9.6277	0.0497	3.3330	-4.8042	-0.3245	1
3082180	2930.0113	1890.9397	135.7507	-7.8565	-10.5534	-0.0263	3.8402	-4.4579	-0.4527	1
3082200	2928.5172	1888.7400	135.7368	-7.0240	-11.4051	-0.1168	4.4696	-4.0633	-0.4797	1
3082220	2927.2017	1886.3777	135.7040	-6.0727	-12.1797	-0.2097	5.0663	-3.6899	-0.4465	1
3082240	2926.0882	1883.8681	135.6529	-5.0159	-12.8736	-0.3043	5.5598	-3.2529	-0.4907	1
3082260	2925.1954	1881.2282	135.5823	-3.8869	-13.4849	-0.4042	5.8077	-2.8606	-0.5102	1
3082280	2924.5334	1878.4742	135.4912	-2.7299	-14.0108	-0.5089	5.8326	-2.4187	-0.5426	1
3082300	2924.1034	1875.6239	135.3787	-1.5843	-14.4396	-0.6160	5.6595	-1.9024	-0.5270	1
3082320	2923.8997	1872.6983	135.2448	-0.4703	-14.7516	-0.7255	5.4678	-1.2647	-0.5656	1
3082340	2923.9153	1869.7232	135.0885	0.6142	-14.9213	-0.8347	5.3708	-0.4663	-0.5645	1
3082360	2924.1454	1866.7298	134.9109	1.6687	-14.9331	-0.9227	5.2207	0.3778	-0.3748	1
3082380	2924.5827	1863.7500	134.7194	2.6685	-14.8039	-0.9603	4.8428	0.9982	-0.0206	1
3082400	2925.2128	1860.8083	134.5268	3.5818	-14.5773	-0.9369	4.3006	1.3402	0.2884	1
3082420	2926.0155	1857.9191	134.3447	4.4022	-14.2921	-0.8695	3.8592	1.5254	0.4390	1
3082440	2926.9736	1855.0914	134.1790	5.1510	-13.9580	-0.7880	3.5838	1.7861	0.4265	1
3082460	2928.0758	1852.3359	134.0295	5.8531	-13.5624	-0.7210	3.4113	2.1506	0.2762	1
3082480	2929.3149	1849.6665	133.8906	6.5247	-13.0997	-0.6861	3.2917	2.5268	0.0672	1
3082500	2930.6857	1847.0960	133.7550	7.1738	-12.5974	-0.6813	3.1987	2.5854	-0.0495	1
3082520	2932.1844	1844.6275	133.6181	7.7981	-12.1009	-0.6906	3.0820	2.4309	-0.0795	1
3082540	2933.8050	1842.2556	133.4788	8.3775	-11.6397	-0.6951	2.7637	2.1765	0.0228	1
3082560	2935.5354	1839.9716	133.3400	8.8855	-11.2137	-0.6880	2.3341	2.0496	0.0607	1
3082580	2937.3592	1837.7701	133.2036	9.3122	-10.8080	-0.6738	1.9098	1.9989	0.0864	1
3082600	2939.2602	1835.6484	133.0705	9.6692	-10.4153	-0.6556	1.6195	1.9267	0.0959	1
3082620	2941.2268	1833.6040	132.9413	9.9776	-10.0323	-0.6337	1.4393	1.8814	0.1208	1
3082640	2943.2513	1831.6355	132.8170	10.2526	-9.6465	-0.6074	1.3004	1.9453	0.1450	1
3082660	2945.3279	1829.7454	132.6984	10.5010	-9.2403	-0.5776	1.1809	2.0856	0.1557	1
3082680	2947.4517	1827.9394	132.5860	10.7257	-8.7939	-0.5476	1.0576	2.3327	0.1593	1
3082700	2949.6182	1826.2278	132.4794	10.9327	-8.2802	-0.5273	0.9942	2.7529	0.0840	1
3082720	2951.8247	1824.6273	132.3751	11.1306	-7.6748	-0.5395	0.9754	3.3035	-0.1529	1
3082740	2954.0704	1823.1579	132.2636	11.3225	-6.9804	-0.6131	0.9730	3.7141	-0.5509	1
3082760	2956.3537	1821.8351	132.1298	11.4925	-6.2355	-0.7640	0.7767	3.8181	-0.9817	1
3082780	2958.6674	1820.6638	131.9580	11.6159	-5.4819	-0.9780	0.4720	3.7332	-1.2352	1
3082800	2961.0001	1819.6423	131.7386	11.6875	-4.7346	-1.2137	0.1883	3.7409	-1.2079	1
3082820	2963.3424	1818.7699	131.4725	11.7382	-4.0037	-1.4235	0.2207	3.6484	-0.9398	1
3082840	2965.6954	1818.0409	131.1692	11.8170	-3.3308	-1.5782	0.5259	3.1786	-0.6170	1
3082860	2968.0692	1817.4376	130.8412	11.9449	-2.7622	-1.6701	0.8068	2.4949	-0.2919	1
3082880	2970.4733	1816.9360	130.5012	12.0931	-2.2876	-1.7043	0.7869	2.1021	-0.0257	1
3082900	2972.9065	1816.5225	130.1595	12.2021	-1.8305	-1.6958	0.3988	2.3103	0.1512	1
3082920	2975.3542	1816.2038	129.8228	12.2195	-1.3069	-1.6667	-0.1927	2.8711	0.1747	1
3082940	2977.7943	1815.9997	129.4928	12.1250	-0.6820	-1.6354	-0.7736	3.4047	0.1400	1
3082960	2980.2042	1815.9310	129.1687	11.9277	0.0361	-1.6035	-1.2367	3.8056	0.1570	1
3082980	2982.5653	1816.0142	128.8514	11.6453	0.8321	-1.5625	-1.5992	4.1642	0.2544	1
3083000	2984.8623	1816.2638	128.5437	11.2840	1.6957	-1.5156	-1.9853	4.5044	0.2619	1
3083020	2987.0789	1816.6924	128.2452	10.8285	2.6081	-1.4872	-2.5235	4.6677	0.0772	1
3083040	2989.1937	1817.3071	127.9488	10.2575	3.5437	-1.5046	-3.1841	4.7238	-0.2471	1
3083060	2991.1819	1818.1099	127.6433	9.5692	4.4800	-1.5689	-3.7396	4.6726	-0.4606	1
3083080	2993.0214	1819.0991	127.3213	8.7834	5.3949	-1.6448	-4.1542	4.5267	-0.3941	1
3083100	2994.6953	1820.2679	126.9854	7.9201	6.2578	-1.6811	-4.4937	4.1745	-0.0329	1
3083120	2996.1895	1821.6022	126.6488	6.9915	7.0277	-1.6438	-4.8214	3.5923	0.4150	1
3083140	2997.4919	1823.0790	126.3279	6.0202	7.6655	-1.5364	-4.9843	2.8347	0.7248	1
3083160	2998.5975	1824.6684	126.0343	5.0569	8.1431	-1.3932	-4.7594	1.9601	0.7789	1
3083180	2999.5146	1826.3362	125.7706	4.1602	8.4505	-1.2541	-4.2548	1.0893	0.6553	1
3083200	3000.2616	1828.0486	125.5326	3.3574	8.6030	-1.1442	-3.7480	0.3639	0.4536	1
3083220	3000.8576	1829.7774	125.3129	2.6402	8.6393	-1.0710	-3.3943	-0.0746	0.2685	1
3083240	3001.3177	1831.5043	125.1042	1.9952	8.5980	-1.0296	-3.0660	-0.3596	0.1276	1
3083260	3001.6557	1833.2166	124.9011	1.4274	8.4937	-1.0101	-2.6503	-0.6709	0.0516	1
3083280	3001.8886	1834.9018	124.7002	0.9548	8.3232	-1.0027	-2.0936	-1.0294	0.0065	1
3083300	3002.0376	1836.5459	124.5000	0.5903	8.0867	-1.0006	-1.5679	-1.3694	0.0206	1
3083320	3002.1248	1838.1365	124.3000	0.3452	7.8035	-1.0000	-0.9133	-1.5290	-0.0558	1
3083340	3002.1757	1839.6673	124.1000	0.2423	7.5102	-0.9795	-0.2071	-1.4710	0.2025	1
3083360	3002.2217	1841.1406	123.9082	0.3369	7.2456	-0.8978	0.9981	-1.2237	0.4771	1
3083380	3002.3105	1842.5655	123.7409	0.7062	7.0395	-0.6656	2.6329	-0.8771	1.5606	1
3083400	3002.5042	1843.9563	123.6420	1.3705	6.9177	-0.1376	4.2112	-0.3932	3.5411	1
3083420	3002.8587	1845.3326	123.6859	2.2052	6.9115	0.7579	4.6366	0.2720	5.6939	1
3083440	3003.3863	1846.7210	123.9451	2.9391	7.0517	1.8409	3.2087	1.1109	5.9917	1
3083460	3004.0343	1848.1533	124.4222	3.3058	7.3445	2.6565	0.5952	1.8886	3.0121	1
3083480	3004.7086	1849.6588	125.0077	3.2258	7.7498	2.7762	-1.6495	2.3001	-1.7751	1
3083500	3005.3246	1851.2533	125.5327	2.8194	8.1922	2.1780	-2.7372	2.2632	-4.9956	1
3083520	3005.8364	1852.9356	125.8789	2.2544	8.5928	1.2584	-3.0459	1.8346	-5.0482	1
3083540	3006.2264	1854.6904	126.0361	1.6125	8.8982	0.4671	-3.3377	1.2476	-3.1822	1
3083560	3006.4814	1856.4949	126.0658	0.8858	9.0904	0.0027	-3.8572	0.6526	-1.3330	1
3083580	3006.5807	1858.3265	126.0372	0.0421	9.1792	-0.1795	-4.5789	0.1969	-0.2368	1
3083600	3006.4982	1860.1666	125.9940	-0.9210	9.1814	-0.2071	-5.1042	-0.1704	0.0981	1
3083620	3006.2123	1861.9991	125.9543	-1.9755	9.0928	-0.1678	-5.5157	-0.6520	0.3707	1
3083640	3005.7080	1863.8037	125.9269	-3.0768	8.8795	-0.1128	-5.5910	-1.4016	0.2475	1
3083660	3004.9816	1865.5509	125.9092	-4.1736	8.5023	-0.0788	-5.4418	-2.3571	0.1100	1
3083680	3004.0386	1867.2046	125.8953	-5.2252	7.9556	-0.0811	-5.1261	-3.1871	-0.1171	1
3083700	3002.8915	1868.7331	125.8767	-6.1998	7.2785	-0.1260	-4.6636	-3.6783	-0.3510	1
3083720	3001.5587	1870.1160	125.8449	-7.0730	6.5186	-0.2012	-4.0885	-3.9404	-0.4608	1
3083740	3000.0623	1871.3406	125.7963	-7.8347	5.6863	-0.2748	-3.5067	-4.3181	-0.3365	1
3083760	2998.4248	1872.3906	125.7350	-8.4960	4.7515	-0.3155	-3.0594	-4.9627	-0.0792	1
3083780	2996.6639	1873.2411	125.6701	-9.0802	3.6821	-0.3185	-2.7615	-5.7472	0.0987	1
3083800	2994.7927	1873.8634	125.6076	-9.5985	2.4903	-0.3079	-2.4399	-6.2937	0.0589	1
3083820	2992.8245	1874.2373	125.5469	-10.0419	1.2410	-0.3104	-2.0298	-6.3429	-0.0753	1
3083840	2990.7759	1874.3598	125.4834	-10.3923	0.0107	-0.3334	-1.4965	-6.0273	-0.1673	1
3083860	2988.6676	1874.2415	125.4135	-10.6377	-1.1610	-0.3716	-0.9532	-5.6738	-0.2224	1
3083880	2986.5209	1873.8954	125.3348	-10.7794	-2.2752	-0.4200	-0.4437	-5.4520	-0.2672	0
3083900	2984.3558	1873.3315	125.2455	-10.8288	-3.3333	-0.4730	-0.0204	-5.1955	-0.2941	1
3083920	2982.1893	1872.5621	125.1456	-10.8011	-4.3008	-0.5118	0.3072	-4.5782	-0.1478	1
3083940	2980.0354	1871.6111	125.0408	-10.6986	-5.1295	-0.5095	0.6756	-3.7285	0.1471	1
3083960	2977.9099	1870.5103	124.9418	-10.4985	-5.8118	-0.4537	1.2539	-2.9917	0.4381	1
3083980	2975.8360	1869.2864	124.8593	-10.1636	-6.4026	-0.3595	2.0518	-2.7584	0.5673	1
3084000	2973.8444	1867.9492	124.7980	-9.6724	-6.9858	-0.2606	2.8873	-2.9691	0.4782	1
3084020	2971.9671	1866.4921	124.7551	-9.0383	-7.6185	-0.1877	3.5263	-3.3610	0.2678	1
3084040	2970.2291	1864.9019	124.7230	-8.3004	-8.3023	-0.1506	3.9261	-3.5542	0.0799	1
3084060	2968.6469	1863.1712	124.6948	-7.5002	-8.9992	-0.1379	4.1223	-3.4841	0.0087	1
3084080	2967.2291	1861.3022	124.6678	-6.6648	-9.6706	-0.1297	4.2447	-3.2632	0.0465	1
3084100	2965.9810	1859.3029	124.6429	-5.8030	-10.2947	-0.1113	4.3615	-2.9934	0.1358	1
3084120	2964.9078	1857.1843	124.6233	-4.9097	-10.8600	-0.0811	4.5539	-2.6788	0.1870	1
3084140	2964.0171	1854.9590	124.6105	-3.9771	-11.3557	-0.0492	4.7760	-2.2910	0.1515	1
3084160	2963.3170	1852.6420	124.6036	-3.0087	-11.7763	-0.0268	4.9444	-1.9013	0.0830	1
3084180	2962.8136	1850.2484	124.5998	-2.0256	-12.1275	-0.0206	4.9483	-1.5957	-0.0147	1
3084200	2962.5068	1847.7910	124.5953	-1.0617	-12.4153	-0.0347	4.7492	-1.2959	-0.1223	1
3084220	2962.3889	1845.2823	124.5859	-0.1504	-12.6323	-0.0700	4.4006	-0.9092	-0.2384	1
3084240	2962.4466	1842.7381	124.5673	0.6874	-12.7617	-0.1208	3.9813	-0.4009	-0.3021	1
3084260	2962.6638	1840.1777	124.5376	1.4490	-12.7950	-0.1689	3.6062	0.0862	-0.2241	1
3084280	2963.0262	1837.6201	124.4998	2.1505	-12.7417	-0.1907	3.3592	0.4809	-0.0132	1
3084300	2963.5240	1835.0810	124.4613	2.8202	-12.6181	-0.1773	3.2826	0.7668	0.1786	1
3084320	2964.1543	1832.5728	124.4289	3.4906	-12.4290	-0.1443	3.3694	1.0915	0.2037	1
3084340	2964.9203	1830.1094	124.4036	4.1921	-12.1580	-0.1192	3.6057	1.5734	0.0773	1
3084360	2965.8311	1827.7096	124.3812	4.9475	-11.7822	-0.1185	3.9317	2.1667	-0.0774	1
3084380	2966.8993	1825.3965	124.3562	5.7659	-11.2905	-0.1403	4.2649	2.7584	-0.1588	1
3084400	2968.1375	1823.1934	124.3251	6.6407	-10.6841	-0.1762	4.5169	3.3043	-0.2064	1
3084420	2969.5556	1821.1229	124.2857	7.5518	-9.9618	-0.2214	4.6470	3.9034	-0.2505	1
3084440	2971.1582	1819.2087	124.2365	8.4662	-9.1177	-0.2708	4.5792	4.5403	-0.2678	1
3084460	2972.9421	1817.4758	124.1774	9.3356	-8.1559	-0.3109	4.2190	5.1231	-0.1637	1
3084480	2974.8925	1815.9463	124.1121	10.1011	-7.1004	-0.3272	3.5262	5.4839	-0.0022	1
3084500	2976.9825	1814.6356	124.0465	10.7126	-5.9779	-0.3176	2.6226	5.7557	0.1215	1
3084520	2979.1775	1813.5552	123.9851	11.1481	-4.7976	-0.2937	1.7261	6.0332	0.1454	1
3084540	2981.4418	1812.7166	123.9290	11.4063	-3.5553	-0.2702	0.8634	6.3868	0.0981	1
3084560	2983.7401	1812.1331	123.8770	11.4811	-2.2508	-0.2522	-0.0811	6.6826	0.0723	1
3084580	2986.0342	1811.8163	123.8281	11.3560	-0.8978	-0.2360	-1.1495	6.8882	0.0840	1
3084600	2988.2824	1811.7740	123.7826	11.0232	0.4779	-0.2175	-2.2186	6.9375	0.0931	1
3084620	2990.4435	1812.0074	123.7411	10.5094	1.8324	-0.1926	-3.0421	6.7306	0.1497	1
3084640	2992.4862	1812.5069	123.7056	9.8845	3.0938	-0.1546	-3.3779	6.0423	0.2000	1
3084660	2994.3973	1813.2449	123.6793	9.2428	4.1790	-0.0846	-3.1740	4.8848	0.4371	1
3084680	2996.1833	1814.1785	123.6717	8.6575	5.0527	0.0494	-2.6984	3.7444	0.8656	1
3084700	2997.8603	1815.2660	123.6991	8.1399	5.7725	0.2618	-2.3823	3.2365	1.3274	1
3084720	2999.4393	1816.4875	123.7765	7.6450	6.4485	0.5086	-2.4732	3.3957	1.3370	0
3084740	3000.9183	1817.8455	123.9025	7.1278	7.1476	0.6857	-2.7175	3.6576	0.6235	1
3084760	3002.2904	1819.3465	124.0507	6.5945	7.8422	0.6963	-2.6999	3.4410	-0.5077	1
3084780	3003.5561	1820.9823	124.1810	6.0857	8.4564	0.5372	-2.4343	2.7877	-1.2747	1
3084800	3004.7247	1822.7291	124.2656	5.6228	8.9449	0.3052	-2.1421	2.0529	-1.2595	1
3084820	3005.8052	1824.5603	124.3031	5.1743	9.3288	0.1132	-2.1943	1.6615	-0.7423	1
3084840	3006.7944	1826.4606	124.3109	4.6574	9.6754	0.0113	-2.7908	1.6740	-0.2327	1
3084860	3007.6682	1828.4304	124.3076	3.9699	10.0548	-0.0183	-3.9457	2.0646	0.0166	1
3084880	3008.3824	1830.4826	124.3036	3.0376	10.4955	-0.0158	-5.3721	2.4142	0.0486	1
3084900	3008.8832	1832.6286	124.3013	1.8600	10.9569	-0.0056	-6.5620	2.3695	0.0580	1
3084920	3009.1264	1834.8653	124.3013	0.5249	11.3474	0.0068	-7.0385	1.7029	0.0583	1
3084940	3009.0932	1837.1676	124.3040	-0.8293	11.5757	0.0252	-6.7289	0.6550	0.1143	1
3084960	3008.7946	1839.4956	124.3114	-2.0746	11.5990	0.0549	-5.8551	-0.4632	0.1830	1
3084980	3008.2633	1841.8072	124.3260	-3.1345	11.4383	0.0951	-4.7607	-1.2628	0.2384	1
3085000	3007.5409	1844.0709	124.3494	-3.9956	11.1573	0.1348	-3.7811	-1.6637	0.1920	1
3085020	3006.6651	1846.2701	124.3799	-4.6937	10.8227	0.1576	-3.1055	-1.7634	0.0476	1
3085040	3005.6634	1848.4000	124.4125	-5.2803	10.4844	0.1581	-2.6928	-1.6803	-0.0695	1
3085060	3004.5530	1850.4638	124.4432	-5.7938	10.1786	0.1528	-2.4225	-1.4184	-0.0496	1
3085080	3003.3458	1852.4714	124.4736	-6.2477	9.9283	0.1756	-2.1257	-1.0869	0.2251	1
3085100	3002.0539	1854.4352	124.5134	-6.6401	9.7351	0.2534	-1.7998	-0.8111	0.5626	1
3085120	3000.6898	1856.3655	124.5749	-6.9696	9.5830	0.3805	-1.4935	-0.6823	0.7773	1
3085140	2999.2660	1858.2684	124.6656	-7.2353	9.4581	0.5205	-1.1792	-0.5748	0.7032	1
3085160	2997.7957	1860.1487	124.7831	-7.4298	9.3631	0.6293	-0.7812	-0.3983	0.4329	1
3085180	2996.2941	1862.0136	124.9173	-7.5476	9.3079	0.6804	-0.3739	-0.1535	0.0716	1
3085200	2994.7766	1863.8719	125.0553	-7.6002	9.2941	0.6774	-0.1110	0.0268	-0.1572	1
3085220	2993.2540	1865.7312	125.1883	-7.6073	9.3153	0.6490	0.0510	0.1989	-0.1874	1
3085240	2991.7337	1867.5980	125.3149	-7.5698	9.3635	0.6280	0.2491	0.3002	-0.0506	1
3085260	2990.2261	1869.4766	125.4395	-7.4450	9.4287	0.6302	0.8578	0.3668	0.0853	1
3085280	2988.7557	1871.3695	125.5670	-7.1593	9.5031	0.6516	1.9037	0.3803	0.1462	1
3085300	2987.3624	1873.2778	125.7001	-6.6684	9.5856	0.6852	3.0847	0.4262	0.1756	1
3085320	2986.0884	1875.2037	125.8410	-6.0215	9.6841	0.7359	3.6558	0.5519	0.3217	1
3085340	2984.9538	1877.1515	125.9945	-5.3663	9.7995	0.8056	3.2091	0.6398	0.4094	1
3085360	2983.9419	1879.1235	126.1633	-4.8635	9.9123	0.8754	1.8990	0.5399	0.3497	1
3085380	2983.0084	1881.1164	126.3446	-4.5466	9.9980	0.9152	0.9740	0.3152	0.0757	1
3085400	2982.1232	1883.1227	126.5294	-4.2613	10.0590	0.9125	1.4382	0.2269	-0.1489	1
3085420	2981.3039	1885.1400	126.7096	-3.7819	10.1293	0.8918	3.1555	0.4134	-0.1455	1
3085440	2980.6105	1887.1744	126.8861	-3.0068	10.2373	0.8973	4.8253	0.7011	0.1501	1
3085460	2980.1012	1889.2349	127.0686	-2.0537	10.3633	0.9531	5.1632	0.6794	0.4582	1
3085480	2979.7890	1891.3198	127.2673	-1.1545	10.4466	1.0323	4.0886	0.2460	0.4512	1
3085500	2979.6394	1893.4135	127.4815	-0.4485	10.4382	1.0760	2.8693	-0.3296	0.0577	1
3085520	2979.6096	1895.4950	127.6977	0.1057	10.3333	1.0484	2.4026	-0.7700	-0.3829	1
3085540	2979.6817	1897.5469	127.9008	0.6460	10.1561	0.9744	2.8068	-1.0414	-0.4837	1
3085560	2979.8680	1899.5575	128.0875	1.2806	9.9277	0.9185	3.5046	-1.2461	-0.1631	1
3085580	2980.1939	1901.5179	128.2682	2.0371	9.6525	0.9274	4.1155	-1.4944	0.2618	1
3085600	2980.6828	1903.4184	128.4584	2.8913	9.3238	0.9993	4.4800	-1.7699	0.5277	1
3085620	2981.3504	1905.2475	128.6680	3.8126	8.9279	1.0978	4.7691	-2.1495	0.5282	1
3085640	2982.2079	1906.9896	128.8976	4.7782	8.4442	1.1834	4.9204	-2.6631	0.3689	1
3085660	2983.2617	1908.6251	129.1413	5.7675	7.8593	1.2309	5.0068	-3.1924	0.1224	1
3085680	2984.5149	1910.1333	129.3899	6.7577	7.1767	1.2311	4.9513	-3.6662	-0.1346	1
3085700	2985.9648	1911.4958	129.6338	7.7167	6.4138	1.1918	4.7017	-4.0003	-0.2966	1
3085720	2987.6015	1912.6989	129.8667	8.6080	5.5923	1.1347	4.2726	-4.2477	-0.3246	1
3085740	2989.4080	1913.7327	130.0877	9.3945	4.7343	1.0873	3.6505	-4.3854	-0.1862	1
3085760	2991.3593	1914.5926	130.3016	10.0435	3.8731	1.0700	2.8742	-4.3118	0.0090	1
3085780	2993.4254	1915.2820	130.5157	10.5363	3.0576	1.0850	2.0452	-3.9374	0.1699	1
3085800	2995.5739	1915.8156	130.7356	10.8780	2.3367	1.1172	1.3199	-3.3021	0.1925	1
3085820	2997.7765	1916.2167	130.9625	11.0962	1.7252	1.1461	0.8001	-2.7426	0.1096	1
3085840	3000.0123	1916.5057	131.1940	11.2245	1.1850	1.1640	0.4494	-2.5303	0.0541	1
3085860	3002.2663	1916.6906	131.4281	11.2834	0.6487	1.1771	0.1319	-2.7466	0.0627	1
3085880	3004.5257	1916.7652	131.6649	11.2792	0.0696	1.1909	-0.1770	-3.0467	0.0966	1
3085900	3006.7780	1916.7185	131.9045	11.2157	-0.5579	1.1946	-0.4743	-3.2519	-0.0223	1
3085920	3009.0120	1916.5420	132.1428	11.1026	-1.2269	1.1706	-0.6826	-3.4088	-0.2126	1
3085940	3011.2191	1916.2277	132.3727	10.9535	-1.9545	1.1155	-0.8271	-3.7927	-0.3675	1
3085960	3013.3934	1915.7602	132.5889	10.7778	-2.7741	1.0456	-0.9244	-4.3919	-0.3815	1
3085980	3015.5302	1915.1181	132.7910	10.5727	-3.6878	0.9876	-1.0996	-4.8456	-0.2363	1
3086000	3017.6225	1914.2851	132.9840	10.3247	-4.6413	0.9620	-1.3581	-4.8414	-0.0206	1
3086020	3019.6601	1913.2616	133.1758	10.0219	-5.5542	0.9693	-1.6655	-4.3829	0.1285	1
3086040	3021.6312	1912.0634	133.3717	9.6609	-6.3774	0.9909	-1.9528	-3.8104	0.1312	1
3086060	3023.5245	1910.7106	133.5721	9.2445	-7.1295	1.0045	-2.2093	-3.5849	0.0191	1
3086080	3025.3290	1909.2116	133.7735	8.7699	-7.8735	1.0018	-2.5114	-3.7670	-0.0607	1
3086100	3027.0324	1907.5612	133.9728	8.2240	-8.6553	0.9872	-2.9200	-4.0690	-0.0886	1
3086120	3028.6186	1905.7495	134.1684	7.5944	-9.4674	0.9613	-3.3829	-4.1419	-0.1439	1
3086140	3030.0702	1903.7742	134.3574	6.8875	-10.2654	0.9132	-3.7518	-3.9048	-0.3317	1
3086160	3031.3736	1901.6434	134.5337	6.1387	-11.0145	0.8438	-3.8227	-3.5776	-0.4207	1
3086180	3032.5256	1899.3684	134.6949	5.3942	-11.7145	0.7848	-3.6707	-3.3935	-0.2565	1
3086200	3033.5313	1896.9575	134.8476	4.6808	-12.3773	0.7791	-3.4487	-3.2416	0.1727	1
3086220	3034.3980	1894.4175	135.0065	3.9929	-12.9978	0.8401	-3.3874	-3.0117	0.5017	1
3086240	3035.1285	1891.7584	135.1836	3.3103	-13.5510	0.9351	-3.4246	-2.5697	0.5415	1
3086260	3035.7221	1888.9971	135.3806	2.6247	-14.0125	1.0156	-3.4429	-2.0431	0.3095	1
3086280	3036.1784	1886.1534	135.5899	1.9408	-14.3829	1.0548	-3.4111	-1.6160	0.0734	1
3086300	3036.4984	1883.2440	135.8025	1.2658	-14.6834	1.0542	-3.3411	-1.3553	-0.1031	1
