# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	13. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	J
# Flight type and number:	Free Flight 5
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2296720	2992.0398	1852.8123	109.1600	0.3004	0.3020	-0.0945	0.2223	-0.0965	-0.0608	1
2296740	2992.1045	1852.8708	109.1400	0.3424	0.2836	-0.0940	0.1939	-0.1086	0.0645	1
2296760	2992.1768	1852.9257	109.1224	0.3767	0.2764	-0.0743	0.1477	-0.0041	0.1546	1
2296780	2992.2552	1852.9813	109.1103	0.4044	0.3013	-0.0470	0.1235	0.2303	0.1438	1
2296800	2992.3385	1853.0462	109.1036	0.4279	0.3696	-0.0257	0.1113	0.4686	0.0812	1
2296820	2992.4263	1853.1292	109.1000	0.4476	0.4735	-0.0179	0.0907	0.6095	-0.0000	1
2296840	2992.5176	1853.2356	109.0964	0.4603	0.5910	-0.0257	0.0491	0.6138	-0.0812	1
2296860	2992.6105	1853.3656	109.0897	0.4603	0.6932	-0.0470	-0.0474	0.4615	-0.1439	1
2296880	2992.7017	1853.5129	109.0776	0.4469	0.7488	-0.0743	-0.0992	0.1461	-0.1542	1
2296900	2992.7892	1853.6651	109.0600	0.4252	0.7301	-0.0940	-0.1209	-0.3137	-0.0660	1
2296920	2992.8718	1853.8049	109.0400	0.3966	0.6286	-0.0940	-0.1584	-0.7444	0.0663	1
2296940	2992.9479	1853.9165	109.0224	0.3591	0.4686	-0.0743	-0.2188	-0.9462	0.1527	1
2296960	2993.0154	1853.9924	109.0103	0.3150	0.2996	-0.0465	-0.2427	-0.8311	0.1494	1
2296980	2993.0739	1854.0364	109.0038	0.2758	0.1701	-0.0230	-0.1788	-0.5075	0.0941	1
2297000	2993.1257	1854.0604	109.0011	0.2580	0.1051	-0.0089	-0.0299	-0.1354	0.0414	1
2297020	2993.1771	1854.0784	109.0002	0.2799	0.1018	-0.0027	0.2188	0.1482	0.0142	1
2297040	2993.2377	1854.1011	109.0000	0.3593	0.1353	-0.0011	0.5518	0.2428	-0.0000	1
2297060	2993.3208	1854.1325	108.9998	0.5072	0.1754	-0.0027	0.9375	0.1914	-0.0142	1
2297080	2993.4406	1854.1712	108.9989	0.7144	0.2044	-0.0089	1.2097	0.0859	-0.0414	1
2297100	2993.6065	1854.2143	108.9962	0.9389	0.2278	-0.0230	1.1440	0.1110	-0.0941	1
2297120	2993.8162	1854.2624	108.9897	1.1218	0.2634	-0.0465	0.7670	0.2312	-0.1494	1
2297140	2994.0552	1854.3196	108.9776	1.2173	0.3178	-0.0743	0.2050	0.3392	-0.1527	1
2297160	2994.3031	1854.3895	108.9600	1.2162	0.3787	-0.0940	-0.2733	0.3028	-0.0664	1
2297180	2994.5417	1854.4711	108.9400	1.1479	0.4287	-0.0940	-0.4913	0.2107	0.0664	1
2297200	2994.7622	1854.5610	108.9224	1.0561	0.4598	-0.0743	-0.4775	0.0947	0.1527	1
2297220	2994.9642	1854.6550	108.9103	0.9697	0.4739	-0.0465	-0.3898	0.0381	0.1494	1
2297240	2995.1501	1854.7505	108.9038	0.8931	0.4754	-0.0230	-0.3583	-0.0294	0.0940	1
2297260	2995.3214	1854.8452	108.9011	0.8188	0.4685	-0.0089	-0.3774	-0.0501	0.0418	1
2297280	2995.4777	1854.9379	108.9002	0.7429	0.4596	-0.0027	-0.3881	-0.0525	0.0128	1
2297300	2995.6186	1855.0290	108.9000	0.6680	0.4568	-0.0006	-0.3687	0.0094	0.0055	1
2297320	2995.7449	1855.1207	108.9000	0.5978	0.4693	0.0000	-0.3345	0.0983	-0.0015	1
2297340	2995.8577	1855.2167	108.9000	0.5340	0.5057	0.0000	-0.3104	0.2587	0.0004	1
2297360	2995.9585	1855.3230	108.9000	0.4806	0.5696	0.0000	-0.2313	0.3939	-0.0001	1
2297380	2996.0499	1855.4446	108.9000	0.4405	0.6514	0.0000	-0.1640	0.4690	0.0000	1
2297400	2996.1347	1855.5836	108.9000	0.4120	0.7256	0.0000	-0.1154	0.3370	-0.0000	1
2297420	2996.2147	1855.7348	108.9000	0.3927	0.7570	0.0000	-0.0857	0.0254	0.0000	1
2297440	2996.2918	1855.8864	108.9000	0.3880	0.7197	0.0000	0.0166	-0.3952	-0.0000	1
2297460	2996.3699	1856.0227	108.9000	0.4083	0.6132	0.0000	0.1769	-0.7257	-0.0000	1
2297480	2996.4551	1856.1317	108.9000	0.4588	0.4703	0.0000	0.3378	-0.8087	0.0000	1
2297500	2996.5534	1856.2108	108.9000	0.5340	0.3490	0.0000	0.4392	-0.5092	-0.0000	1
2297520	2996.6687	1856.2712	108.9000	0.6202	0.3056	0.0000	0.4484	0.0362	0.0001	1
2297540	2996.8015	1856.3330	108.9000	0.7029	0.3612	0.0000	0.3938	0.5692	-0.0004	1
2297560	2996.9499	1856.4157	108.9000	0.7733	0.4893	0.0000	0.3147	0.8203	0.0015	1
2297580	2997.1108	1856.5288	108.9000	0.8281	0.6310	-0.0006	0.2289	0.6996	-0.0055	1
2297600	2997.2811	1856.6681	108.8998	0.8679	0.7306	-0.0027	0.1802	0.3342	-0.0128	1
2297620	2997.4580	1856.8210	108.8989	0.8848	0.7654	-0.0089	0.0276	-0.0119	-0.0417	1
2297640	2997.6351	1856.9743	108.8962	0.8589	0.7470	-0.0230	-0.2567	-0.2237	-0.0940	1
2297660	2997.8016	1857.1198	108.8897	0.7759	0.7028	-0.0465	-0.5887	-0.2564	-0.1493	1
2297680	2997.9454	1857.2554	108.8776	0.6449	0.6519	-0.0743	-0.7781	-0.2454	-0.1531	1
2297700	2998.0595	1857.3806	108.8600	0.4947	0.5930	-0.0940	-0.7752	-0.3166	-0.0649	1
2297720	2998.1433	1857.4926	108.8400	0.3537	0.5134	-0.0945	-0.6538	-0.4669	0.0609	1
2297740	2998.2010	1857.5859	108.8222	0.2344	0.4062	-0.0771	-0.5388	-0.6133	0.1399	1
2297760	2998.2371	1857.6551	108.8092	0.1381	0.2746	-0.0554	-0.4201	-0.7161	0.1078	1
2297780	2998.2562	1857.6958	108.8000	0.0625	0.1253	-0.0459	-0.3260	-0.7798	-0.0004	1
2297800	2998.2621	1857.7052	108.7908	0.0007	-0.0396	-0.0554	-0.2706	-0.8667	-0.1062	1
2297820	2998.2565	1857.6799	108.7778	-0.0583	-0.2185	-0.0776	-0.3029	-0.9475	-0.1454	1
2297840	2998.2387	1857.6178	108.7598	-0.1228	-0.3959	-0.0973	-0.3475	-0.8817	-0.0737	1
2297860	2998.2074	1857.5216	108.7389	-0.1909	-0.5425	-0.1029	-0.3441	-0.6284	0.0233	1
2297880	2998.1624	1857.4008	108.7186	-0.2588	-0.6364	-0.0973	-0.3273	-0.3022	0.0587	1
2297900	2998.1039	1857.2671	108.7000	-0.3330	-0.6805	-0.0930	-0.3709	-0.0974	0.0014	1
2297920	2998.0292	1857.1286	108.6814	-0.4391	-0.6923	-0.0978	-0.6148	-0.0181	-0.0642	1
2297940	2997.9282	1856.9901	108.6609	-0.6175	-0.6731	-0.1057	-1.1141	0.1676	-0.0374	1
2297960	2997.7822	1856.8593	108.6391	-0.8937	-0.6047	-0.1057	-1.6901	0.5013	0.0374	1
2297980	2997.5707	1856.7482	108.6186	-1.2383	-0.4838	-0.0978	-1.9354	0.7766	0.0643	1
2298000	2997.2869	1856.6658	108.6000	-1.5513	-0.3465	-0.0930	-1.4297	0.6997	-0.0019	1
2298020	2996.9502	1856.6096	108.5814	-1.7100	-0.2458	-0.0973	-0.2697	0.3522	-0.0568	1
2298040	2996.6029	1856.5675	108.5611	-1.6556	-0.2068	-0.1035	0.9100	0.0111	-0.0303	1
2298060	2996.2880	1856.5269	108.5400	-1.4364	-0.2206	-0.0995	1.4953	-0.1764	0.0666	1
2298080	2996.0283	1856.4793	108.5213	-1.1652	-0.2747	-0.0838	1.3922	-0.3553	0.1160	1
2298100	2995.8219	1856.4170	108.5065	-0.9390	-0.3691	-0.0694	0.9285	-0.5988	0.0554	1
2298120	2995.6527	1856.3316	108.4935	-0.7948	-0.4941	-0.0700	0.4731	-0.7185	-0.0606	1
2298140	2995.5040	1856.2194	108.4785	-0.7161	-0.6135	-0.0860	0.2490	-0.5549	-0.1237	1
2298160	2995.3663	1856.0862	108.4591	-0.6687	-0.6870	-0.1057	0.1868	-0.2017	-0.0958	1
2298180	2995.2365	1855.9446	108.4362	-0.6307	-0.7024	-0.1175	0.1913	0.0917	-0.0206	1
2298200	2995.1140	1855.8053	108.4121	-0.5992	-0.6801	-0.1214	0.1379	0.1812	-0.0037	1
2298220	2994.9968	1855.6726	108.3877	-0.5777	-0.6452	-0.1236	0.0594	0.1744	-0.0157	1
2298240	2994.8829	1855.5472	108.3627	-0.5563	-0.6030	-0.1259	0.1133	0.2265	-0.0142	1
2298260	2994.7743	1855.4314	108.3373	-0.5150	-0.5456	-0.1259	0.2777	0.3436	0.0138	1
2298280	2994.6769	1855.3289	108.3123	-0.4413	-0.4723	-0.1236	0.4669	0.4171	0.0175	1
2298300	2994.5978	1855.2424	108.2879	-0.3397	-0.3960	-0.1219	0.5826	0.3725	-0.0033	1
2298320	2994.5411	1855.1706	108.2636	-0.2265	-0.3312	-0.1197	0.5724	0.2848	0.0133	1
2298340	2994.5072	1855.1100	108.2400	-0.1152	-0.2839	-0.1119	0.5475	0.1841	0.0669	1
2298360	2994.4950	1855.0570	108.2188	-0.0112	-0.2540	-0.1000	0.4970	0.1216	0.0710	1
2298380	2994.5027	1855.0083	108.2000	0.0830	-0.2461	-0.0935	0.4436	-0.0219	0.0070	1
2298400	2994.5282	1854.9586	108.1814	0.1682	-0.2672	-0.0978	0.4001	-0.2030	-0.0657	1
2298420	2994.5699	1854.9015	108.1609	0.2492	-0.3082	-0.1057	0.4002	-0.2633	-0.0370	1
2298440	2994.6278	1854.8353	108.1391	0.3305	-0.3394	-0.1057	0.4135	-0.1097	0.0373	1
2298460	2994.7022	1854.7657	108.1186	0.4112	-0.3283	-0.0978	0.4105	0.1936	0.0642	1
2298480	2994.7923	1854.7040	108.1000	0.4814	-0.2593	-0.0930	0.3218	0.5138	-0.0014	1
2298500	2994.8947	1854.6620	108.0814	0.5255	-0.1412	-0.0973	0.1342	0.7081	-0.0587	1
2298520	2995.0025	1854.6475	108.0611	0.5360	0.0046	-0.1029	-0.0439	0.7828	-0.0233	1
2298540	2995.1091	1854.6638	108.0402	0.5214	0.1581	-0.0973	-0.1411	0.7810	0.0737	1
2298560	2995.2111	1854.7107	108.0222	0.5025	0.3018	-0.0776	-0.0851	0.6847	0.1454	1
2298580	2995.3101	1854.7845	108.0092	0.4975	0.4189	-0.0554	0.0401	0.5093	0.1062	1
2298600	2995.4100	1854.8783	108.0000	0.5045	0.4966	-0.0459	0.0644	0.2757	0.0004	1
2298620	2995.5119	1854.9832	107.9908	0.5072	0.5310	-0.0554	-0.0141	0.0528	-0.1078	1
2298640	2995.6129	1855.0907	107.9778	0.4933	0.5309	-0.0771	-0.1315	-0.0889	-0.1399	1
2298660	2995.7092	1855.1955	107.9600	0.4652	0.5148	-0.0945	-0.1707	-0.1018	-0.0610	1
2298680	2995.7990	1855.2966	107.9400	0.4322	0.4990	-0.0940	-0.1601	-0.0627	0.0651	1
2298700	2995.8821	1855.3951	107.9224	0.3952	0.4880	-0.0743	-0.1916	-0.0411	0.1527	1
2298720	2995.9571	1855.4918	107.9103	0.3451	0.4789	-0.0465	-0.2933	-0.0363	0.1508	1
2298740	2996.0202	1855.5867	107.9038	0.2736	0.4645	-0.0235	-0.4199	-0.0962	0.0885	1
2298760	2996.0665	1855.6776	107.9009	0.1797	0.4391	-0.0117	-0.5336	-0.1593	0.0290	1
2298780	2996.0920	1855.7623	107.8991	0.0715	0.4021	-0.0117	-0.5761	-0.2142	-0.0290	1
2298800	2996.0951	1855.8385	107.8962	-0.0356	0.3561	-0.0235	-0.5198	-0.2556	-0.0885	1
2298820	2996.0778	1855.9048	107.8897	-0.1291	0.3053	-0.0465	-0.4163	-0.2470	-0.1509	1
2298840	2996.0435	1855.9606	107.8776	-0.2085	0.2456	-0.0743	-0.3529	-0.3247	-0.1523	1
2298860	2995.9944	1856.0030	107.8600	-0.2855	0.1661	-0.0940	-0.3946	-0.4634	-0.0665	1
2298880	2995.9293	1856.0270	107.8400	-0.3713	0.0641	-0.0940	-0.4709	-0.5874	0.0665	1
2298900	2995.8459	1856.0286	107.8224	-0.4617	-0.0434	-0.0743	-0.4618	-0.5425	0.1526	1
2298920	2995.7446	1856.0096	107.8103	-0.5443	-0.1287	-0.0465	-0.3698	-0.3348	0.1498	1
2298940	2995.6282	1855.9771	107.8038	-0.6173	-0.1816	-0.0230	-0.3247	-0.1450	0.0925	1
2298960	2995.4977	1855.9370	107.8011	-0.7002	-0.2287	-0.0084	-0.4450	-0.2316	0.0472	1
2298980	2995.3481	1855.8857	107.8004	-0.8240	-0.3179	0.0000	-0.7601	-0.6114	0.0255	1
2299000	2995.1681	1855.8099	107.8011	-1.0027	-0.4722	0.0084	-1.0726	-0.9879	0.0472	1
2299020	2994.9470	1855.6968	107.8038	-1.2104	-0.6623	0.0230	-1.1146	-1.0328	0.0925	1
2299040	2994.6839	1855.5449	107.8103	-1.3878	-0.8266	0.0465	-0.7641	-0.6929	0.1498	1
2299060	2994.3919	1855.3661	107.8224	-1.4804	-0.9207	0.0743	-0.1820	-0.2368	0.1526	1
2299080	2994.0918	1855.1767	107.8400	-1.4757	-0.9463	0.0940	0.2916	0.0358	0.0665	1
2299100	2993.8016	1854.9876	107.8600	-1.4042	-0.9286	0.0940	0.4983	0.1620	-0.0665	1
2299120	2993.5301	1854.8052	107.8776	-1.3053	-0.8796	0.0743	0.5225	0.3051	-0.1523	1
2299140	2993.2795	1854.6358	107.8897	-1.1990	-0.7896	0.0465	0.5385	0.5697	-0.1509	1
2299160	2993.0505	1854.4893	107.8962	-1.0895	-0.6494	0.0235	0.5736	0.8623	-0.0885	1
2299180	2992.8437	1854.3760	107.8991	-0.9892	-0.4759	0.0117	0.4830	0.9514	-0.0290	1
2299200	2992.6548	1854.2990	107.9009	-0.9262	-0.3129	0.0117	0.1972	0.7683	0.0290	1
2299220	2992.4732	1854.2509	107.9038	-0.9255	-0.2090	0.0235	-0.1930	0.3213	0.0885	1
2299240	2992.2846	1854.2154	107.9103	-0.9851	-0.1914	0.0465	-0.4620	-0.1632	0.1509	1
2299260	2992.0792	1854.1743	107.9224	-1.0742	-0.2511	0.0743	-0.4966	-0.5074	0.1523	1
2299280	2991.8550	1854.1149	107.9400	-1.1562	-0.3474	0.0940	-0.3590	-0.5509	0.0664	1
2299300	2991.6167	1854.0354	107.9600	-1.2104	-0.4277	0.0940	-0.1814	-0.3194	-0.0661	1
2299320	2991.3708	1853.9439	107.9776	-1.2350	-0.4547	0.0743	-0.0520	0.0425	-0.1541	1
2299340	2991.1227	1853.8535	107.9897	-1.2357	-0.4243	0.0470	0.0459	0.3129	-0.1439	1
2299360	2990.8766	1853.7742	107.9964	-1.2131	-0.3641	0.0257	0.1701	0.3655	-0.0812	1
2299380	2990.6374	1853.7078	108.0000	-1.1633	-0.3162	0.0179	0.3286	0.1763	0.0000	1
2299400	2990.4112	1853.6477	108.0036	-1.0876	-0.3148	0.0257	0.4510	-0.1435	0.0811	1
2299420	2990.2024	1853.5819	108.0103	-0.9985	-0.3712	0.0470	0.4720	-0.4448	0.1443	1
2299440	2990.0118	1853.4992	108.0224	-0.9121	-0.4740	0.0743	0.4009	-0.6195	0.1527	1
2299460	2989.8376	1853.3923	108.0400	-0.8323	-0.6022	0.0945	0.3683	-0.7034	0.0715	1
2299480	2989.6789	1853.2583	108.0602	-0.7452	-0.7314	0.0967	0.4719	-0.6377	-0.0536	1
2299500	2989.5395	1853.0998	108.0787	-0.6355	-0.8321	0.0833	0.6253	-0.4278	-0.1106	1
2299520	2989.4247	1852.9255	108.0935	-0.5050	-0.8720	0.0694	0.7261	-0.0085	-0.0569	1
2299540	2989.3375	1852.7510	108.1065	-0.3799	-0.8356	0.0700	0.6029	0.4276	0.0609	1
2299560	2989.2728	1852.5913	108.1215	-0.3022	-0.7563	0.0860	0.2316	0.5151	0.1237	1
2299580	2989.2166	1852.4485	108.1409	-0.2989	-0.7128	0.1057	-0.2339	0.0545	0.0954	1
2299600	2989.1532	1852.3061	108.1638	-0.3468	-0.7737	0.1175	-0.3934	-0.6679	0.0220	1
2299620	2989.0779	1852.1390	108.1879	-0.3647	-0.9354	0.1208	0.0296	-1.1036	-0.0018	1
2299640	2989.0073	1851.9320	108.2121	-0.2570	-1.1185	0.1208	0.9761	-0.8996	0.0028	1
2299660	2988.9751	1851.6916	108.2362	0.0118	-1.2302	0.1169	1.8307	-0.2986	-0.0271	1
2299680	2989.0120	1851.4399	108.2589	0.3785	-1.2210	0.1029	2.0637	0.3903	-0.1097	1
2299700	2989.1265	1851.2032	108.2774	0.7214	-1.0852	0.0776	1.5555	0.9930	-0.1600	1
2299720	2989.3006	1851.0058	108.2899	0.9364	-0.8355	0.0498	0.6452	1.5318	-0.1421	1
2299740	2989.5011	1850.8690	108.2973	0.9938	-0.4883	0.0319	-0.1657	1.9693	-0.0507	1
2299760	2989.6981	1850.8105	108.3027	0.9414	-0.0626	0.0319	-0.5120	2.3317	0.0518	1
2299780	2989.8777	1850.8440	108.3101	0.8617	0.4126	0.0492	-0.3971	2.5064	0.1367	1
2299800	2990.0428	1850.9755	108.3224	0.8149	0.8829	0.0749	-0.0715	2.3490	0.1472	1
2299820	2990.2036	1851.1972	108.3400	0.8046	1.2603	0.0940	0.0466	1.6119	0.0679	1
2299840	2990.3646	1851.4796	108.3600	0.7947	1.4468	0.0940	-0.0946	0.3315	-0.0668	1
2299860	2990.5215	1851.7759	108.3776	0.7612	1.4042	0.0743	-0.2830	-0.8766	-0.1526	1
2299880	2990.6691	1852.0413	108.3897	0.7241	1.1946	0.0465	-0.1698	-1.4401	-0.1494	1
2299900	2990.8112	1852.2537	108.3962	0.7234	0.9334	0.0230	0.1309	-1.3272	-0.0940	1
2299920	2990.9585	1852.4147	108.3989	0.7769	0.7063	0.0089	0.4357	-0.9575	-0.0418	1
2299940	2991.1219	1852.5362	108.3998	0.8705	0.5286	0.0027	0.5446	-0.7603	-0.0128	1
2299960	2991.3067	1852.6261	108.4000	0.9816	0.3758	0.0006	0.5865	-0.7475	-0.0055	1
2299980	2991.5146	1852.6865	108.4000	1.0947	0.2364	0.0000	0.5766	-0.6701	0.0015	1
2300000	2991.7446	1852.7207	108.4000	1.1874	0.1192	0.0000	0.4220	-0.5186	-0.0004	1
2300020	2991.9895	1852.7342	108.4000	1.2202	0.0337	0.0000	-0.0162	-0.3408	0.0001	1
2300040	2992.2326	1852.7341	108.4000	1.1528	-0.0158	0.0000	-0.6357	-0.1628	-0.0000	1
2300060	2992.4506	1852.7279	108.4000	0.9746	-0.0223	0.0000	-1.2093	0.0692	0.0000	1
2300080	2992.6225	1852.7252	108.4000	0.7205	0.0280	0.0000	-1.4495	0.4212	-0.0000	1
2300100	2992.7388	1852.7391	108.4000	0.4562	0.1373	0.0000	-1.3139	0.7268	0.0000	1
2300120	2992.8049	1852.7801	108.4000	0.2485	0.2740	0.0000	-0.8351	0.7476	-0.0000	1
2300140	2992.8382	1852.8487	108.4000	0.1381	0.3809	0.0000	-0.2670	0.4116	0.0000	1
2300160	2992.8602	1852.9325	108.4000	0.1255	0.4093	0.0000	0.2022	-0.1123	-0.0000	1
2300180	2992.8884	1853.0124	108.4000	0.1781	0.3506	0.0000	0.4007	-0.5412	0.0001	1
2300200	2992.9314	1853.0727	108.4000	0.2546	0.2389	0.0000	0.4135	-0.6649	-0.0004	1
2300220	2992.9903	1853.1080	108.4000	0.3243	0.1204	0.0000	0.3162	-0.5590	0.0015	1
2300240	2993.0612	1853.1209	108.4000	0.3649	0.0193	-0.0006	0.1330	-0.4471	-0.0055	1
2300260	2993.1362	1853.1157	108.3998	0.3510	-0.0640	-0.0027	-0.2239	-0.3738	-0.0127	1
2300280	2993.2015	1853.0953	108.3989	0.2581	-0.1326	-0.0089	-0.6994	-0.3299	-0.0419	1
2300300	2993.2395	1853.0626	108.3962	0.0863	-0.1787	-0.0230	-1.0873	-0.1560	-0.0936	1
2300320	2993.2361	1853.0238	108.3897	-0.1264	-0.1924	-0.0465	-1.1485	0.0398	-0.1509	1
2300340	2993.1889	1852.9857	108.3776	-0.3213	-0.1845	-0.0738	-0.8838	0.0909	-0.1472	1
2300360	2993.1076	1852.9500	108.3602	-0.4525	-0.1809	-0.0912	-0.4446	-0.0276	-0.0536	1
2300380	2993.0079	1852.9133	108.3411	-0.5101	-0.1941	-0.0850	-0.0834	-0.1371	0.1082	1
2300400	2992.9035	1852.8724	108.3262	-0.5193	-0.2081	-0.0514	0.0674	-0.0580	0.2467	1
2300420	2992.8002	1852.8301	108.3206	-0.5227	-0.1966	0.0000	-0.0298	0.1592	0.2988	1
2300440	2992.6945	1852.7937	108.3262	-0.5592	-0.1525	0.0514	-0.3039	0.3208	0.2467	1
2300460	2992.5765	1852.7691	108.3411	-0.6465	-0.0947	0.0850	-0.5946	0.3041	0.1082	1
2300480	2992.4359	1852.7558	108.3602	-0.7683	-0.0478	0.0912	-0.7134	0.1838	-0.0536	1
2300500	2992.2692	1852.7499	108.3776	-0.8754	-0.0243	0.0738	-0.4646	0.0548	-0.1472	1
2300520	2992.0857	1852.7461	108.3897	-0.9109	-0.0278	0.0465	0.0583	-0.0827	-0.1509	1
2300540	2991.9048	1852.7388	108.3962	-0.8464	-0.0637	0.0230	0.6157	-0.2564	-0.0936	1
2300560	2991.7471	1852.7207	108.3989	-0.6947	-0.1410	0.0089	0.9617	-0.5132	-0.0419	1
2300580	2991.6270	1852.6824	108.3998	-0.4848	-0.2578	0.0027	1.1622	-0.7079	-0.0127	1
2300600	2991.5532	1852.6175	108.4000	-0.2346	-0.3832	0.0006	1.3580	-0.6453	-0.0055	1
2300620	2991.5331	1852.5291	108.4000	0.0400	-0.4635	0.0000	1.4458	-0.2442	0.0015	1
2300640	2991.5692	1852.4321	108.4000	0.3082	-0.4530	0.0000	1.2964	0.3378	-0.0004	1
2300660	2991.6564	1852.3479	108.4000	0.5400	-0.3468	0.0000	1.0252	0.8050	0.0001	1
2300680	2991.7852	1852.2934	108.4000	0.7320	-0.1883	0.0000	0.8544	0.9057	0.0001	1
2300700	2991.9492	1852.2726	108.4000	0.9003	-0.0458	0.0000	0.8223	0.6197	-0.0004	1
2300720	2992.1454	1852.2751	108.4000	1.0471	0.0254	0.0000	0.6935	0.1136	0.0015	1
2300740	2992.3680	1852.2828	108.4000	1.1492	0.0142	-0.0006	0.3694	-0.2969	-0.0055	1
2300760	2992.6051	1852.2808	108.3998	1.1884	-0.0424	-0.0027	-0.0061	-0.3767	-0.0128	1
2300780	2992.8434	1852.2658	108.3989	1.1796	-0.0890	-0.0089	-0.1621	-0.1424	-0.0417	1
2300800	2993.0769	1852.2452	108.3962	1.1654	-0.0963	-0.0230	-0.0566	0.0955	-0.0941	1
2300820	2993.3095	1852.2273	108.3897	1.1886	-0.0752	-0.0465	0.2526	0.1733	-0.1490	1
2300840	2993.5523	1852.2151	108.3776	1.2693	-0.0557	-0.0743	0.5711	0.0679	-0.1542	1
2300860	2993.8173	1852.2050	108.3600	1.3997	-0.0634	-0.0934	0.7789	-0.1343	-0.0609	1
2300880	2994.1122	1852.1898	108.3402	1.5535	-0.1049	-0.0912	0.8252	-0.3024	0.0792	1
2300900	2994.4387	1852.1630	108.3235	1.6924	-0.1691	-0.0654	0.6339	-0.3769	0.1944	1
2300920	2994.7892	1852.1221	108.3141	1.7778	-0.2351	-0.0235	0.2611	-0.3203	0.2434	1
2300940	2995.1498	1852.0690	108.3141	1.7872	-0.2837	0.0235	-0.1746	-0.1717	0.2433	1
2300960	2995.5041	1852.0086	108.3235	1.7242	-0.3114	0.0654	-0.5058	-0.0778	0.1948	1
2300980	2995.8395	1851.9444	108.3402	1.6138	-0.3326	0.0912	-0.6405	-0.0969	0.0777	1
2301000	2996.1496	1851.8756	108.3600	1.4778	-0.3676	0.0940	-0.7152	-0.2231	-0.0554	1
2301020	2996.4306	1851.7974	108.3778	1.3176	-0.4320	0.0771	-0.8754	-0.4206	-0.1414	1
2301040	2996.6766	1851.7028	108.3908	1.1315	-0.5238	0.0554	-1.0232	-0.5534	-0.1073	1
2301060	2996.8832	1851.5879	108.4000	0.9424	-0.6121	0.0459	-0.9526	-0.4135	-0.0001	1
2301080	2997.0536	1851.4579	108.4092	0.7936	-0.6533	0.0554	-0.5973	-0.0435	0.1076	1
2301100	2997.2007	1851.3266	108.4222	0.7163	-0.6234	0.0771	-0.1514	0.3693	0.1403	1
2301120	2997.3401	1851.2086	108.4400	0.6988	-0.5365	0.0945	0.0590	0.5755	0.0595	1
2301140	2997.4802	1851.1120	108.4600	0.6995	-0.4303	0.0945	0.0091	0.5336	-0.0595	1
2301160	2997.6199	1851.0365	108.4778	0.6839	-0.3304	0.0771	-0.1511	0.4606	-0.1403	1
2301180	2997.7538	1850.9798	108.4908	0.6421	-0.2380	0.0554	-0.2803	0.4437	-0.1075	1
2301200	2997.8767	1850.9413	108.5000	0.5789	-0.1443	0.0459	-0.3615	0.4875	-0.0000	1
2301220	2997.9853	1850.9221	108.5092	0.5004	-0.0446	0.0554	-0.4293	0.5086	0.1077	1
2301240	2998.0769	1850.9234	108.5222	0.4103	0.0617	0.0771	-0.4798	0.5559	0.1399	1
2301260	2998.1495	1850.9468	108.5400	0.3143	0.1730	0.0945	-0.4953	0.5707	0.0609	1
2301280	2998.2026	1850.9926	108.5600	0.2211	0.2813	0.0940	-0.4552	0.5384	-0.0649	1
2301300	2998.2379	1851.0593	108.5776	0.1416	0.3717	0.0743	-0.3628	0.3937	-0.1531	1
2301320	2998.2592	1851.1413	108.5897	0.0891	0.4303	0.0465	-0.1854	0.1958	-0.1493	1
2301340	2998.2735	1851.2314	108.5962	0.0764	0.4537	0.0230	0.0452	0.0298	-0.0940	1
2301360	2998.2898	1851.3228	108.5989	0.1110	0.4448	0.0089	0.3064	-0.1196	-0.0418	1
2301380	2998.3179	1851.4093	108.5998	0.1873	0.4038	0.0027	0.4997	-0.2822	-0.0127	1
2301400	2998.3647	1851.4843	108.6000	0.2807	0.3263	0.0006	0.5022	-0.4792	-0.0056	1
2301420	2998.4302	1851.5399	108.6000	0.3537	0.2072	0.0000	0.2891	-0.7224	0.0019	1
2301440	2998.5062	1851.5672	108.6000	0.3727	0.0540	0.0000	-0.0753	-0.8552	-0.0019	1
2301460	2998.5793	1851.5615	108.6000	0.3234	-0.1052	0.0006	-0.4326	-0.8280	0.0056	1
2301480	2998.6356	1851.5252	108.6002	0.2139	-0.2185	0.0027	-0.7080	-0.4127	0.0127	1
2301500	2998.6648	1851.4741	108.6011	0.0718	-0.2290	0.0089	-0.7901	0.2577	0.0418	1
2301520	2998.6643	1851.4336	108.6038	-0.0603	-0.1111	0.0230	-0.6046	0.9771	0.0939	1
2301540	2998.6407	1851.4296	108.6103	-0.1431	0.1036	0.0465	-0.2403	1.3096	0.1498	1
