# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	13. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	B
# Flight type and number:	Free Flight 5
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1969700	2992.2094	1855.8556	115.7541	0.0007	-0.1551	-0.0699	-0.373	0.3151	0.1161	0
1969720	2992.2027	1855.8304	115.7426	-0.0589	-0.1068	-0.029	-0.2758	0.2098	0.3021	1
1969740	2992.1858	1855.8129	115.7425	-0.0887	-0.0878	0.0369	-0.0457	-0.0033	0.3995	0
1969760	2992.1672	1855.7953	115.7573	-0.0761	-0.1068	0.1046	0.192	-0.2045	0.3288	1
1969780	2992.1554	1855.7701	115.7844	-0.0313	-0.1569	0.1457	0.3032	-0.3113	0.1205	1
1969800	2992.1547	1855.7325	115.8156	0.0212	-0.2311	0.138	0.2575	-0.4248	-0.179	1
1969820	2992.1639	1855.6777	115.8396	0.0621	-0.3288	0.0695	0.1497	-0.5667	-0.5038	1
1969840	2992.1795	1855.601	115.8434	0.0921	-0.439	-0.0598	0.1193	-0.5948	-0.8144	1
1969860	2992.2007	1855.5021	115.8157	0.1245	-0.529	-0.2324	0.1964	-0.3744	-0.9858	0
1969880	2992.2293	1855.3894	115.7505	0.1615	-0.5627	-0.4055	0.2161	0.0118	-0.8529	1
1969900	2992.2653	1855.277	115.6535	0.1815	-0.5254	-0.5209	0.0361	0.3815	-0.3794	0
1969920	2992.3019	1855.1792	115.5421	0.1591	-0.4263	-0.538	-0.257	0.6509	0.2242	1
1969940	2992.3289	1855.1065	115.4382	0.0935	-0.2908	-0.4654	-0.4511	0.7719	0.6003	1
1969960	2992.3393	1855.0629	115.356	0.012	-0.1595	-0.3538	-0.4333	0.6307	0.6154	0
1969980	2992.3338	1855.0427	115.2967	-0.0476	-0.0803	-0.2569	-0.2093	0.2183	0.3925	1
1970000	2992.3203	1855.0308	115.2532	-0.06	-0.0818	-0.198	0.0863	-0.2651	0.1753	0
1970020	2992.3098	1855.01	115.2175	-0.0256	-0.1463	-0.1691	0.3034	-0.4889	0.0791	1
1970040	2992.31	1854.9723	115.1856	0.0305	-0.217	-0.1514	0.3222	-0.3185	0.0731	1
1970060	2992.322	1854.9232	115.1569	0.0743	-0.2411	-0.1315	0.1533	0.0597	0.1214	0
1970080	2992.3398	1854.8758	115.133	0.0859	-0.2068	-0.106	-0.0501	0.3369	0.1477	1
1970100	2992.3563	1854.8405	115.1145	0.0705	-0.1405	-0.0822	-0.1437	0.3916	0.1116	0
1970120	2992.368	1854.8197	115.1001	0.0488	-0.0765	-0.0714	-0.107	0.28	0.0071	1
1970140	2992.3758	1854.8099	115.086	0.0397	-0.0337	-0.0783	0.0025	0.1427	-0.0908	0
1970160	2992.3839	1854.8062	115.0688	0.0509	-0.0112	-0.0956	0.1178	0.0643	-0.1079	1
1970180	2992.3962	1854.8054	115.0478	0.0779	0	-0.1099	0.1783	0.0311	-0.05	0
1970200	2992.415	1854.8062	115.0248	0.1059	0.0103	-0.113	0.1347	0.0552	0.0193	1
1970220	2992.4386	1854.8095	115.0026	0.1179	0.0296	-0.1032	0.0013	0.1236	0.0758	0
1970240	2992.4621	1854.818	114.9835	0.1052	0.0648	-0.078	-0.1399	0.2292	0.1637	1
1970260	2992.4807	1854.8354	114.9714	0.0737	0.1147	-0.0319	-0.2016	0.2949	0.2942	0
1970280	2992.4916	1854.8639	114.9708	0.0366	0.1657	0.0356	-0.1842	0.2491	0.4017	1
1970300	2992.4953	1854.9017	114.9856	0.0021	0.2007	0.1132	-0.1595	0.111	0.4052	0
1970320	2992.4925	1854.9442	115.0161	-0.0285	0.2149	0.1861	-0.1501	0.0081	0.3318	1
1970340	2992.4839	1854.9877	115.06	-0.0516	0.2191	0.25	-0.1044	0.0065	0.2868	0
1970360	2992.4718	1855.0318	115.1161	-0.0543	0.228	0.3142	0.0469	0.0673	0.334	1
1970380	2992.4621	1855.0788	115.1857	-0.0221	0.2514	0.3884	0.2752	0.1542	0.4132	0
1970400	2992.463	1855.1324	115.2714	0.0436	0.2976	0.4708	0.4277	0.2945	0.4334	1
1970420	2992.4796	1855.1979	115.374	0.1179	0.3715	0.5512	0.3776	0.4616	0.3787	0
1970440	2992.5101	1855.281	115.4919	0.1683	0.4611	0.6253	0.1579	0.4956	0.3459	1
1970460	2992.5469	1855.3823	115.6241	0.1778	0.5338	0.7005	-0.0821	0.2935	0.3899	0
1970480	2992.5813	1855.4945	115.7721	0.1568	0.5575	0.7842	-0.1851	-0.0435	0.4542	1
1970500	2992.6096	1855.6053	115.9378	0.1358	0.5239	0.8726	-0.0808	-0.3231	0.4549	0
1970520	2992.6356	1855.7041	116.1211	0.1447	0.4475	0.9525	0.1528	-0.4766	0.3694	1
1970540	2992.6675	1855.7843	116.3188	0.1916	0.3482	1.0092	0.3547	-0.5441	0.2176	0
1970560	2992.7122	1855.8433	116.5248	0.2554	0.2435	1.0316	0.3593	-0.5309	0.016	1
1970580	2992.7696	1855.8817	116.7314	0.2957	0.1507	1.0143	0.105	-0.4281	-0.1953	0
1970600	2992.8305	1855.9036	116.9305	0.2808	0.0871	0.9617	-0.2588	-0.23	-0.3592	1
1970620	2992.882	1855.9165	117.1161	0.2137	0.0657	0.8879	-0.4819	0.0061	-0.4019	0
1970640	2992.916	1855.9299	117.2857	0.1303	0.093	0.8013	-0.4304	0.2619	-0.4278	1
1970660	2992.9341	1855.9537	117.4366	0.0716	0.1717	0.6811	-0.181	0.5302	-0.689	0
1970680	2992.9446	1855.9985	117.5581	0.0506	0.2976	0.4866	0.0171	0.7561	-1.2228	1
1970700	2992.9543	1856.0728	117.6313	0.0442	0.4541	0.208	-0.0151	0.8597	-1.6809	0
1970720	2992.9623	1856.1802	117.6413	0.0191	0.6128	-0.0885	-0.2111	0.7797	-1.5115	1
1970740	2992.962	1856.3179	117.5959	-0.038	0.7447	-0.2853	-0.3884	0.5702	-0.6047	0
1970760	2992.9471	1856.478	117.5272	-0.1129	0.8315	-0.3068	-0.414	0.3016	0.4517	1
1970780	2992.9168	1856.6505	117.4731	-0.1778	0.869	-0.1821	-0.2739	0.0716	0.9897	0
1970800	2992.876	1856.8256	117.4544	-0.2115	0.854	-0.0105	-0.066	-0.186	0.8801	1
1970820	2992.8322	1856.9921	117.4689	-0.2116	0.7661	0.1224	0.0919	-0.6282	0.4938	0
1970840	2992.7914	1857.1321	117.5033	-0.1923	0.5736	0.1846	0.1365	-1.2741	0.1132	1
1970860	2992.7553	1857.2215	117.5428	-0.1723	0.2699	0.1782	0.0805	-1.8561	-0.1826	0
1970880	2992.7224	1857.2401	117.5746	-0.1606	-0.0913	0.1057	0.027	-1.9402	-0.5282	1
1970900	2992.691	1857.185	117.585	-0.155	-0.4133	-0.0369	0.0257	-1.4159	-0.9098	0
1970920	2992.6604	1857.0747	117.5598	-0.1554	-0.6242	-0.2405	-0.0076	-0.6851	-1.1841	1
1970940	2992.6289	1856.9353	117.4888	-0.1723	-0.7233	-0.4727	-0.1391	-0.2105	-1.2188	0
1970960	2992.5915	1856.7854	117.3707	-0.2155	-0.7557	-0.6896	-0.3094	-0.0505	-1.0085	1
1970980	2992.5427	1856.6331	117.213	-0.2744	-0.756	-0.8582	-0.3406	0.0458	-0.6929	1
1971000	2992.4818	1856.483	117.0275	-0.3168	-0.7281	-0.9659	-0.1436	0.2193	-0.3865	0
1971020	2992.416	1856.3418	116.8266	-0.3114	-0.6692	-1.009	0.183	0.3957	-0.0575	1
1971040	2992.3572	1856.2153	116.6238	-0.2498	-0.5933	-0.983	0.4666	0.4115	0.3233	0
1971060	2992.316	1856.1045	116.4334	-0.1491	-0.5246	-0.8951	0.5947	0.3011	0.618	1
1971080	2992.2975	1856.0055	116.2658	-0.04	-0.4773	-0.779	0.5494	0.1652	0.6287	0
1971100	2992.3	1855.9136	116.1218	0.0473	-0.4492	-0.6803	0.3584	0.0896	0.4056	1
1971120	2992.3165	1855.8258	115.9937	0.0937	-0.4262	-0.6242	0.1081	0.1126	0.1351	0
1971140	2992.3375	1855.7431	115.8721	0.0975	-0.3936	-0.6017	-0.0982	0.2063	0.0319	1
1971160	2992.3555	1855.6684	115.753	0.0737	-0.3483	-0.583	-0.1794	0.2695	0.1116	0
1971180	2992.367	1855.6038	115.6389	0.0432	-0.3013	-0.5441	-0.1496	0.23	0.271	1
1971200	2992.3728	1855.5479	115.5354	0.02	-0.2674	-0.4807	-0.0867	0.1128	0.385	0
1971220	2992.375	1855.4968	115.4466	0.0077	-0.2477	-0.4036	-0.031	0.0527	0.4116	1
1971240	2992.3758	1855.4488	115.3739	0.0041	-0.2272	-0.3264	-0.0017	0.1245	0.3744	0
1971260	2992.3767	1855.4059	115.3161	0.0084	-0.1937	-0.257	0.0379	0.2282	0.3191	1
1971280	2992.3792	1855.3713	115.2711	0.0238	-0.1562	-0.197	0.1046	0.1946	0.2852	0
1971300	2992.3862	1855.3434	115.2373	0.0569	-0.1384	-0.151	0.2155	0.0113	0.2002	1
1971320	2992.4019	1855.3159	115.2107	0.1123	-0.1542	-0.1317	0.3445	-0.1879	0.0176	0
1971340	2992.4311	1855.2818	115.1846	0.186	-0.1945	-0.1517	0.42	-0.261	-0.2197	1
1971360	2992.4763	1855.2382	115.1501	0.2627	-0.2354	-0.2079	0.3836	-0.1817	-0.3883	0
1971380	2992.5362	1855.1876	115.1014	0.3234	-0.2583	-0.2765	0.2427	-0.055	-0.3521	1
1971400	2992.6057	1855.1349	115.0395	0.3578	-0.2574	-0.3297	0.0882	0.0724	-0.1904	1
1971420	2992.6793	1855.0847	114.9695	0.3726	-0.2376	-0.3615	0.027	0.1484	-0.0908	0
1971440	2992.7547	1855.0398	114.8949	0.3839	-0.2125	-0.3892	0.067	0.1342	-0.1514	1
1971460	2992.8329	1854.9997	114.8139	0.4014	-0.1977	-0.429	0.1225	0.0257	-0.2594	0
1971480	2992.9153	1854.9607	114.7233	0.4171	-0.1987	-0.4749	0.0738	-0.0633	-0.2457	1
1971500	2992.9998	1854.9202	114.6239	0.4112	-0.2013	-0.5038	-0.1044	-0.0053	-0.0766	1
1971520	2993.0798	1854.8802	114.5217	0.3687	-0.1845	-0.4993	-0.328	0.1642	0.1336	1
1971540	2993.1472	1854.8464	114.4242	0.2936	-0.1439	-0.4668	-0.4624	0.2768	0.2327	0
1971560	2993.1972	1854.8227	114.335	0.2077	-0.0974	-0.4274	-0.4457	0.2357	0.1948	1
1971580	2993.2303	1854.8075	114.2532	0.1379	-0.0695	-0.3993	-0.2853	0.0612	0.0945	0
1971600	2993.2524	1854.7949	114.1753	0.1021	-0.0691	-0.3876	-0.0711	-0.0863	0.0072	1
1971620	2993.2712	1854.7798	114.0982	0.0999	-0.0809	-0.3846	0.0822	-0.089	-0.0016	0
1971640	2993.2923	1854.7625	114.0215	0.1136	-0.0747	-0.3764	0.098	0.1084	0.0569	1
1971660	2993.3166	1854.7499	113.9476	0.12	-0.0292	-0.3477	-0.0101	0.3588	0.206	0
1971680	2993.3403	1854.7508	113.8824	0.1059	0.0496	-0.2859	-0.1402	0.4859	0.411	1
1971700	2993.359	1854.7697	113.8332	0.0758	0.1322	-0.1916	-0.1891	0.395	0.5671	1
1971720	2993.3706	1854.8037	113.8057	0.0436	0.1896	-0.0838	-0.1513	0.1963	0.5584	0
1971740	2993.3764	1854.8456	113.7997	0.0193	0.2088	0.0136	-0.0911	-0.0007	0.4328	1
1971760	2993.3784	1854.8873	113.8112	0.0032	0.1883	0.091	-0.0535	-0.2211	0.3198	0
1971780	2993.3777	1854.9209	113.8362	-0.014	0.1411	0.1591	-0.0935	-0.3169	0.325	1
1971800	2993.3728	1854.9437	113.8748	-0.0466	0.1066	0.2375	-0.2053	-0.1436	0.4267	0
1971820	2993.359	1854.9635	113.9311	-0.1096	0.1475	0.3437	-0.4075	0.4528	0.6229	1
1971840	2993.3289	1855.0027	114.0123	-0.2099	0.312	0.4841	-0.622	1.2295	0.8034	0
1971860	2993.2751	1855.0883	114.1248	-0.3312	0.5741	0.6436	-0.6649	1.5966	0.863	1
1971880	2993.1964	1855.2324	114.2697	-0.4339	0.8241	0.7822	-0.4384	1.1476	0.6172	0
1971900	2993.1015	1855.4179	114.4376	-0.4778	0.934	0.8493	-0.0197	0.0456	0.1075	1
1971920	2993.0053	1855.606	114.6095	-0.4537	0.856	0.8163	0.3186	-0.9664	-0.46	1
1971940	2992.9201	1855.7604	114.7642	-0.391	0.6623	0.6948	0.3903	-1.2231	-0.8331	0
1971960	2992.8489	1855.8709	114.8874	-0.3335	0.4839	0.5256	0.2353	-0.7225	-0.9342	1
1971980	2992.7867	1855.9539	114.9744	-0.3101	0.408	0.3501	0.0062	-0.0104	-0.854	1
1972000	2992.7249	1856.0341	115.0274	-0.3279	0.4263	0.1896	-0.1972	0.336	-0.7523	1
1972020	2992.6555	1856.1244	115.0502	-0.3795	0.4648	0.0469	-0.347	0.1884	-0.6651	0
1972040	2992.573	1856.22	115.0462	-0.4491	0.4482	-0.0835	-0.3834	-0.2972	-0.6212	1
1972060	2992.4759	1856.3037	115.0168	-0.5165	0.3421	-0.2128	-0.3221	-0.7882	-0.6439	0
1972080	2992.3665	1856.3569	114.961	-0.5638	0.1587	-0.3558	-0.1701	-1.1273	-0.7681	1
1972100	2992.2504	1856.3672	114.8745	-0.5796	-0.0558	-0.5191	0.0074	-1.134	-0.8964	0
1972120	2992.1346	1856.3346	114.7534	-0.5607	-0.2361	-0.6835	0.1823	-0.7705	-0.8337	1
1972140	2992.0261	1856.2727	114.6011	-0.5073	-0.3273	-0.8022	0.3614	-0.1702	-0.4454	0
1972160	2991.9317	1856.2036	114.4325	-0.4269	-0.3146	-0.8257	0.4752	0.3627	0.1747	1
1972180	2991.8554	1856.1469	114.2708	-0.3385	-0.2312	-0.7345	0.4602	0.5745	0.7743	0
1972200	2991.7963	1856.1112	114.1387	-0.2711	-0.1315	-0.5479	0.2657	0.4868	1.1728	1
1972220	2991.7469	1856.0943	114.0517	-0.2539	-0.0518	-0.3113	-0.0635	0.3123	1.2863	0
1972240	2991.6947	1856.0904	114.0142	-0.3029	0.0037	-0.0787	-0.4368	0.2137	1.1276	1
1972260	2991.6258	1856.0958	114.0202	-0.4106	0.0476	0.0971	-0.7033	0.214	0.7082	0
1972280	2991.5305	1856.1095	114.0531	-0.5408	0.0844	0.1724	-0.698	0.1799	0.0835	1
1972300	2991.4094	1856.1295	114.0891	-0.6404	0.1019	0.1268	-0.3718	0.022	-0.5642	1
1972320	2991.2743	1856.1502	114.1038	-0.6708	0.0887	-0.0258	0.0795	-0.1696	-1.0404	0
1972340	2991.1411	1856.165	114.0788	-0.6383	0.053	-0.241	0.3323	-0.2346	-1.219	1
1972360	2991.019	1856.1715	114.0074	-0.5846	0.0174	-0.4577	0.2666	-0.1409	-1.0527	0
1972380	2990.9073	1856.172	113.8957	-0.5398	-0.0098	-0.6165	0.1491	-0.0907	-0.6027	1
1972400	2990.8031	1856.1676	113.7608	-0.4892	-0.0468	-0.6805	0.2761	-0.2379	-0.0284	0
1972420	2990.7116	1856.1533	113.6235	-0.3934	-0.1119	-0.6552	0.6449	-0.4376	0.3661	1
1972440	2990.6457	1856.1228	113.4987	-0.2336	-0.1925	-0.5856	0.992	-0.4402	0.4324	0
1972460	2990.6182	1856.0763	113.3893	-0.0289	-0.2531	-0.5264	1.1295	-0.2078	0.2133	1
1972480	2990.6342	1856.0216	113.2881	0.1812	-0.2722	-0.5095	1.0284	0.042	-0.0436	0
1972500	2990.6907	1855.9674	113.1855	0.3649	-0.2618	-0.5387	0.8264	0.1209	-0.2633	1
1972520	2990.7801	1855.9169	113.0726	0.5092	-0.2511	-0.6073	0.613	0.0213	-0.4355	0
1972540	2990.8943	1855.8669	112.9426	0.6141	-0.2602	-0.7057	0.4342	-0.1133	-0.576	1
1972560	2991.0258	1855.8128	112.7904	0.6789	-0.2914	-0.8154	0.2339	-0.2042	-0.5809	0
1972580	2991.1659	1855.7504	112.6164	0.6926	-0.343	-0.9036	-0.0664	-0.3062	-0.3668	1
1972600	2991.3028	1855.6756	112.4289	0.6409	-0.416	-0.9341	-0.4508	-0.4318	0.0231	1
1972620	2991.4223	1855.584	112.2427	0.5265	-0.5037	-0.8855	-0.7477	-0.4877	0.4709	0
1972640	2991.5134	1855.4741	112.0747	0.3793	-0.5823	-0.7633	-0.8079	-0.3561	0.812	1
1972660	2991.574	1855.3511	111.9374	0.2446	-0.6221	-0.6029	-0.604	-0.0655	0.8934	0
1972680	2991.6113	1855.2253	111.8335	0.1576	-0.6115	-0.4613	-0.2762	0.2046	0.6253	1
1972700	2991.6371	1855.1065	111.7529	0.1255	-0.5663	-0.3925	-0.0075	0.3001	0.0954	0
1972720	2991.6614	1854.9987	111.6765	0.1293	-0.5135	-0.4139	0.0934	0.2507	-0.3732	1
1972740	2991.6888	1854.9011	111.5873	0.1441	-0.4662	-0.4924	0.077	0.2094	-0.5209	0
1972760	2991.7191	1854.8123	111.4795	0.1572	-0.42	-0.5705	0.0435	0.2379	-0.3329	1
1972780	2991.7517	1854.7331	111.3591	0.1716	-0.3691	-0.6082	0.0867	0.2859	-0.0452	0
1972800	2991.7877	1854.6646	111.2363	0.1927	-0.3223	-0.6013	0.1372	0.2227	0.1538	1
1972820	2991.8287	1854.6041	111.1186	0.2137	-0.2997	-0.5698	0.1037	0.027	0.2	0
1972840	2991.8732	1854.5447	111.0084	0.2188	-0.3126	-0.5339	-0.0315	-0.1758	0.1704	1
1972860	2991.9163	1854.4791	110.905	0.1978	-0.3513	-0.5017	-0.1903	-0.2535	0.1464	0
1972880	2991.9523	1854.4042	110.8077	0.1572	-0.3941	-0.4714	-0.2555	-0.2025	0.1507	1
1972900	2991.9791	1854.3214	110.7165	0.1179	-0.4262	-0.4412	-0.1788	-0.1128	0.1592	0
1972920	2991.9995	1854.2337	110.6312	0.1025	-0.4498	-0.4158	0.0052	-0.0925	0.1137	1
1972940	2992.0201	1854.1415	110.5501	0.122	-0.4811	-0.4044	0.1996	-0.1874	0.0086	0
1972960	2992.0483	1854.0413	110.4695	0.1722	-0.5386	-0.41	0.327	-0.3684	-0.0823	1
1972980	2992.089	1853.9261	110.3861	0.2399	-0.6317	-0.4236	0.3711	-0.5755	-0.0827	0
1973000	2992.1443	1853.7886	110.3	0.3136	-0.7517	-0.4308	0.3739	-0.6796	-0.002	1
1973020	2992.2144	1853.6254	110.2138	0.3873	-0.8675	-0.4253	0.3705	-0.557	0.074	0
1973040	2992.2992	1853.4416	110.1299	0.4554	-0.9364	-0.4158	0.3293	-0.1896	0.0552	1
1973060	2992.3966	1853.2509	110.0474	0.5073	-0.9278	-0.4203	0.2118	0.2798	-0.0775	0
1973080	2992.5021	1853.0705	109.9618	0.5318	-0.8448	-0.45	0.0367	0.6184	-0.2312	1
1973100	2992.6093	1852.913	109.8674	0.5273	-0.7229	-0.4983	-0.1044	0.6818	-0.2924	0
1973120	2992.7131	1852.7813	109.7624	0.506	-0.6061	-0.5436	-0.1397	0.5305	-0.2041	1
1973140	2992.8117	1852.6706	109.65	0.4831	-0.5197	-0.5621	-0.0967	0.3306	0	0
1973160	2992.9063	1852.5734	109.5376	0.4628	-0.4645	-0.5436	-0.0834	0.1928	0.2039	1
1973180	2992.9968	1852.4848	109.4326	0.4336	-0.4254	-0.4983	-0.1827	0.1688	0.2931	0
1973200	2993.0798	1852.4033	109.3382	0.3837	-0.387	-0.4503	-0.3234	0.2083	0.2287	1
1973220	2993.1503	1852.33	109.2525	0.3174	-0.3464	-0.4217	-0.3817	0.2241	0.0703	0
1973240	2993.2067	1852.2647	109.1696	0.2576	-0.3184	-0.42	-0.2666	0.1038	-0.0728	1
1973260	2993.2533	1852.2026	109.0844	0.2302	-0.3279	-0.4357	-0.0255	-0.1693	-0.1166	0
1973280	2993.2988	1852.1336	108.9953	0.2446	-0.3884	-0.4513	0.1968	-0.464	-0.061	1
1973300	2993.3512	1852.0472	108.9039	0.2865	-0.4839	-0.4552	0.2737	-0.5716	0.0261	0
1973320	2993.4134	1851.94	108.8132	0.3294	-0.5696	-0.4497	0.1925	-0.3767	0.0557	1
1973340	2993.4829	1851.8194	108.7241	0.3522	-0.5966	-0.4489	0.0414	0.0587	-0.0199	1
1973360	2993.5543	1851.7014	108.6337	0.3508	-0.539	-0.4667	-0.0724	0.5443	-0.1584	0
1973380	2993.6232	1851.6038	108.5374	0.333	-0.4104	-0.5027	-0.1194	0.8204	-0.2318	1
1973400	2993.6875	1851.5373	108.4326	0.3056	-0.2522	-0.5425	-0.1514	0.8342	-0.1913	0
1973420	2993.7455	1851.5029	108.3204	0.2673	-0.1039	-0.5729	-0.2198	0.6707	-0.1122	1
1973440	2993.7944	1851.4957	108.2034	0.2123	0.0208	-0.5934	-0.3224	0.5545	-0.0767	0
1973460	2993.8304	1851.5112	108.083	0.1356	0.1329	-0.6105	-0.438	0.5237	-0.0921	1
1973480	2993.8487	1851.5489	107.9592	0.0313	0.2618	-0.6248	-0.5813	0.6651	-0.0697	1
1973500	2993.8429	1851.616	107.8331	-0.1134	0.4667	-0.6268	-0.8358	1.2359	0.026	1
1973520	2993.8033	1851.7356	107.7085	-0.3117	0.8232	-0.6028	-1.1587	2.2626	0.1947	1
1973540	2993.7183	1851.9452	107.592	-0.5533	1.3542	-0.5418	-1.3445	3.2303	0.4053	1
1973560	2993.582	1852.2772	107.4918	-0.7897	1.9534	-0.4386	-1.1466	3.1614	0.6326	1
1973580	2993.4024	1852.7266	107.4165	-0.9539	2.4103	-0.2964	-0.5707	1.7317	0.8114	0
1973600	2993.2004	1853.2414	107.3732	-1.0057	2.5544	-0.1275	0.0814	-0.28	0.9037	1
1973620	2993.0001	1853.7484	107.3655	-0.9592	2.374	0.0528	0.4829	-1.7759	0.9249	0
1973640	2992.8168	1854.191	107.3943	-0.8667	1.9985	0.2294	0.54	-2.2744	0.8683	1
1973660	2992.6534	1854.5478	107.4573	-0.7824	1.5906	0.3857	0.3537	-2.0008	0.7206	0
1973680	2992.5038	1854.8272	107.5486	-0.7361	1.2651	0.508	0.1064	-1.3226	0.5099	1
1973700	2992.359	1855.0538	107.6605	-0.7272	1.0645	0.594	-0.0581	-0.6393	0.3203	0
1973720	2992.2129	1855.253	107.7862	-0.7342	0.9669	0.6594	-0.0644	-0.2238	0.2851	1
1973740	2992.0653	1855.4406	107.9242	-0.7293	0.9126	0.7307	0.0851	-0.2169	0.3914	0
1973760	2991.9212	1855.6181	108.0785	-0.6977	0.8458	0.827	0.2513	-0.4201	0.5751	1
1973780	2991.7862	1855.7789	108.255	-0.6504	0.746	0.9473	0.2799	-0.594	0.656	0
1973800	2991.661	1855.9165	108.4574	-0.618	0.6186	1.0788	0.0953	-0.7035	0.673	1
1973820	2991.539	1856.0264	108.6866	-0.6259	0.4792	1.2129	-0.1827	-0.7348	0.6726	0
1973840	2991.4107	1856.1081	108.9426	-0.6688	0.354	1.3439	-0.3215	-0.5818	0.6634	1
1973860	2991.2715	1856.168	109.2241	-0.7058	0.2753	1.4542	-0.143	-0.2211	0.5052	0
1973880	2991.1283	1856.2183	109.5243	-0.6876	0.2485	1.5099	0.285	0.0268	0.1041	1
1973900	2990.9965	1856.2674	109.8281	-0.5929	0.2371	1.4853	0.7043	-0.0541	-0.3717	1
1973920	2990.8912	1856.3131	110.1184	-0.4435	0.1978	1.3916	0.8784	-0.3298	-0.6412	0
1973940	2990.8191	1856.3465	110.3847	-0.2864	0.1246	1.2668	0.7662	-0.4627	-0.6622	1
1973960	2990.7766	1856.3629	110.6251	-0.1631	0.045	1.1402	0.4965	-0.3747	-0.602	0
1973980	2990.7539	1856.3645	110.8408	-0.0922	-0.0193	1.0155	0.2061	-0.2595	-0.6313	1
1974000	2990.7397	1856.3552	111.0313	-0.0715	-0.0691	0.889	-0.0284	-0.2263	-0.6545	1
1974020	2990.7253	1856.3369	111.1964	-0.0842	-0.1087	0.7725	-0.141	-0.181	-0.56	0
1974040	2990.7061	1856.3117	111.3403	-0.1056	-0.1355	0.6906	-0.1178	-0.0819	-0.2889	1
1974060	2990.6831	1856.2827	111.4727	-0.1109	-0.1529	0.6578	0.0382	-0.0676	-0.0114	0
1974080	2990.6617	1856.2505	111.6034	-0.0859	-0.1724	0.6609	0.2191	-0.1186	0.0936	1
1974100	2990.6487	1856.2137	111.737	-0.0343	-0.1983	0.6756	0.331	-0.1555	0.0649	1
1974120	2990.648	1856.1712	111.8737	0.0249	-0.2237	0.6954	0.3077	-0.1174	0.0967	0
1974140	2990.6586	1856.1242	112.0152	0.0655	-0.2399	0.7357	0.1382	-0.04	0.2852	1
1974160	2990.6742	1856.0752	112.1679	0.0666	-0.2478	0.8042	-0.1214	-0.0266	0.4474	0
1974180	2990.6853	1856.0251	112.3369	0.0256	-0.2537	0.8762	-0.3252	-0.0256	0.3483	1
1974200	2990.6845	1855.9738	112.5184	-0.0382	-0.2626	0.9141	-0.3648	-0.0514	0.0549	1
1974220	2990.67	1855.9201	112.7025	-0.0981	-0.2813	0.9065	-0.2569	-0.1232	-0.1897	0
1974240	2990.6452	1855.8612	112.881	-0.1424	-0.3157	0.8849	-0.1644	-0.2262	-0.1267	1
1974260	2990.6131	1855.7938	113.0564	-0.1804	-0.3609	0.9017	-0.1849	-0.2656	0.2277	0
1974280	2990.5731	1855.7169	113.2417	-0.2261	-0.3951	0.9942	-0.274	-0.1276	0.6935	1
1974300	2990.5226	1855.6357	113.4541	-0.2785	-0.3927	1.1645	-0.2838	0.1371	1.0716	0
1974320	2990.4617	1855.5598	113.7075	-0.3216	-0.3477	1.3785	-0.1716	0.3647	1.1644	1
1974340	2990.394	1855.4966	114.0055	-0.3434	-0.2886	1.584	-0.0343	0.3164	0.9659	1
1974360	2990.3243	1855.4444	114.3411	-0.3499	-0.2607	1.74	0.0045	0.0057	0.6084	0
1974380	2990.2541	1855.3923	114.7015	-0.3576	-0.2859	1.8387	-0.0655	-0.3046	0.3234	1
1974400	2990.1813	1855.33	115.0766	-0.3743	-0.3404	1.911	-0.1229	-0.3329	0.2962	1
1974420	2990.1043	1855.2562	115.4659	-0.3905	-0.3769	2.0112	-0.0683	-0.0867	0.6314	0
1974440	2990.0251	1855.1792	115.8811	-0.3921	-0.3651	2.1738	0.0493	0.2129	1.0532	1
1974460	2989.9475	1855.1101	116.3354	-0.3774	-0.3077	2.3654	0.1217	0.4088	1.0344	0
1974480	2989.8741	1855.0561	116.8272	-0.3586	-0.2304	2.4947	0.0948	0.4226	0.4286	1
1974500	2989.804	1855.018	117.3333	-0.3502	-0.1655	2.4752	0.0002	0.2702	-0.6134	0
1974520	2989.734	1854.9899	117.8173	-0.3586	-0.1376	2.3068	-0.0957	0.0225	-1.2787	1
1974540	2989.6606	1854.9629	118.256	-0.3771	-0.154	2.0961	-0.1183	-0.2123	-1.0751	0
1974560	2989.5832	1854.9283	118.6558	-0.3904	-0.2018	1.9693	-0.0409	-0.3082	-0.26	1
1974580	2989.5045	1854.8822	119.0437	-0.3852	-0.2585	1.9601	0.093	-0.2846	0.3456	0
1974600	2989.4291	1854.8249	119.4398	-0.3623	-0.3091	1.9803	0.1664	-0.2269	0.097	1
