# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	13. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	D
# Flight type and number:	Free Flight 5
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1930180	2999.2349	1854.4882	118.0140	0.1536	0.2882	-0.0780	-0.3675	0.8425	0.0918	0
1930200	2999.2589	1854.5620	118.0000	0.0948	0.4492	-0.0697	-0.2689	0.8587	0.0022	1
1930220	2999.2728	1854.6679	117.9861	0.0621	0.5784	-0.0764	-0.0730	0.5308	-0.0838	0
1930240	2999.2838	1854.7934	117.9695	0.0652	0.6237	-0.0900	0.1159	-0.0408	-0.0821	1
1930260	2999.2989	1854.9174	117.9501	0.0979	0.5659	-0.0956	0.2403	-0.5859	0.0091	0
1930280	2999.3229	1855.0198	117.9312	0.1425	0.4304	-0.0844	0.2507	-0.8663	0.1116	1
1930300	2999.3559	1855.0896	117.9163	0.1737	0.2690	-0.0604	0.1063	-0.8280	0.1505	0
1930320	2999.3924	1855.1273	117.9070	0.1672	0.1244	-0.0347	-0.1554	-0.6305	0.1217	1
1930340	2999.4228	1855.1393	117.9025	0.1158	0.0064	-0.0160	-0.3910	-0.5134	0.0684	0
1930360	2999.4387	1855.1299	117.9007	0.0366	-0.1006	-0.0061	-0.4592	-0.5322	0.0253	1
1930380	2999.4375	1855.0991	117.9000	-0.0400	-0.2069	-0.0033	-0.3483	-0.5618	0.0000	0
1930400	2999.4227	1855.0472	117.8993	-0.0909	-0.2953	-0.0061	-0.1679	-0.3933	-0.0253	1
1930420	2999.4011	1854.9810	117.8975	-0.1095	-0.3309	-0.0160	-0.0115	0.0021	-0.0684	0
1930440	2999.3789	1854.9148	117.8930	-0.0979	-0.2963	-0.0347	0.1312	0.3851	-0.1217	1
1930460	2999.3619	1854.8625	117.8837	-0.0601	-0.2127	-0.0604	0.2638	0.5320	-0.1505	0
1930480	2999.3549	1854.8297	117.8688	-0.0070	-0.1223	-0.0844	0.3064	0.4281	-0.1117	1
1930500	2999.3591	1854.8136	117.8499	0.0400	-0.0562	-0.0956	0.2017	0.2400	-0.0086	0
1930520	2999.3709	1854.8073	117.8305	0.0617	-0.0212	-0.0903	0.0174	0.0919	0.0803	1
1930540	2999.3838	1854.8051	117.8138	0.0558	-0.0092	-0.0780	-0.1043	0.0136	0.0741	0
1930560	2999.3932	1854.8036	117.7993	0.0359	-0.0129	-0.0753	-0.1210	-0.0488	-0.0273	1
1930580	2999.3982	1854.8000	117.7837	0.0159	-0.0325	-0.0923	-0.0845	-0.1392	-0.1510	0
1930600	2999.3996	1854.7906	117.7624	-0.0007	-0.0713	-0.1247	-0.0684	-0.2513	-0.2040	1
1930620	2999.3979	1854.7714	117.7338	-0.0200	-0.1262	-0.1560	-0.1087	-0.3249	-0.1419	0
1930640	2999.3916	1854.7401	117.7000	-0.0506	-0.1824	-0.1686	-0.1894	-0.2740	0.0020	1
1930660	2999.3777	1854.6985	117.6663	-0.0958	-0.2211	-0.1544	-0.2733	-0.1248	0.1505	0
1930680	2999.3532	1854.6517	117.6382	-0.1495	-0.2364	-0.1189	-0.2928	-0.0059	0.2314	1
1930700	2999.3179	1854.6039	117.6188	-0.1957	-0.2381	-0.0764	-0.2009	0.0111	0.2189	0
1930720	2999.2749	1854.5564	117.6077	-0.2185	-0.2375	-0.0406	-0.0340	-0.0055	0.1490	1
1930740	2999.2305	1854.5089	117.6026	-0.2137	-0.2362	-0.0176	0.1037	0.0127	0.0770	0
1930760	2999.1895	1854.4619	117.6007	-0.1923	-0.2322	-0.0061	0.1398	0.0328	0.0293	1
1930780	2999.1535	1854.4160	117.6001	-0.1695	-0.2272	-0.0017	0.0973	0.0197	0.0086	0
1930800	2999.1217	1854.3710	117.6000	-0.1495	-0.2213	-0.0003	0.0811	0.0227	0.0022	1
1930820	2999.0937	1854.3275	117.6000	-0.1220	-0.2065	0.0000	0.1703	0.1116	-0.0006	0
1930840	2999.0729	1854.2885	117.6000	-0.0770	-0.1776	0.0000	0.2926	0.2003	0.0002	1
1930860	2999.0629	1854.2565	117.6000	-0.0221	-0.1480	0.0000	0.3046	0.1490	-0.0000	0
1930880	2999.0640	1854.2292	117.6000	0.0181	-0.1460	0.0000	0.1403	-0.0835	0.0000	1
1930900	2999.0702	1854.1981	117.6000	0.0221	-0.1955	0.0000	-0.1058	-0.4081	-0.0000	0
1930920	2999.0729	1854.1511	117.6000	-0.0070	-0.2971	0.0000	-0.2380	-0.6562	0.0000	1
1930940	2999.0674	1854.0792	117.6000	-0.0421	-0.4244	0.0000	-0.1666	-0.6958	-0.0000	0
1930960	2999.0560	1853.9813	117.6000	-0.0550	-0.5331	0.0000	0.0215	-0.4687	0.0000	1
1930980	2999.0454	1853.8660	117.6000	-0.0357	-0.5811	0.0000	0.1888	-0.0441	-0.0000	0
1931000	2999.0417	1853.7489	117.6000	0.0073	-0.5511	0.0000	0.2715	0.3807	0.0001	1
1931020	2999.0483	1853.6455	117.6000	0.0578	-0.4624	0.0000	0.2624	0.5888	-0.0005	0
1931040	2999.0648	1853.5639	117.6000	0.0989	-0.3592	0.0003	0.1716	0.5148	0.0020	1
1931060	2999.0879	1853.5018	117.6001	0.1179	-0.2806	0.0017	0.0236	0.2925	0.0091	0
1931080	2999.1120	1853.4517	117.6007	0.1126	-0.2398	0.0058	-0.1009	0.0939	0.0273	1
1931100	2999.1329	1853.4059	117.6025	0.0958	-0.2287	0.0160	-0.1048	-0.0009	0.0678	0
1931120	2999.1503	1853.3602	117.6070	0.0871	-0.2394	0.0347	-0.0005	-0.0903	0.1218	1
1931140	2999.1677	1853.3102	117.6163	0.0958	-0.2778	0.0604	0.1070	-0.2773	0.1505	0
1931160	2999.1886	1853.2490	117.6312	0.1115	-0.3495	0.0844	0.0933	-0.4693	0.1116	1
1931180	2999.2124	1853.1704	117.6501	0.1117	-0.4358	0.0956	-0.0580	-0.4757	0.0091	0
1931200	2999.2333	1853.0747	117.6695	0.0769	-0.4932	0.0900	-0.2742	-0.1778	-0.0821	1
1931220	2999.2431	1852.9731	117.6861	-0.0022	-0.4804	0.0764	-0.5178	0.2961	-0.0837	0
1931240	2999.2324	1852.8826	117.7000	-0.1233	-0.3928	0.0697	-0.7295	0.6512	0.0020	1
1931260	2999.1938	1852.8160	117.7140	-0.2631	-0.2677	0.0780	-0.7572	0.6967	0.0923	0
1931280	2999.1272	1852.7755	117.7312	-0.3717	-0.1573	0.0958	-0.4340	0.4701	0.1097	1
1931300	2999.0451	1852.7531	117.7523	-0.3958	-0.0975	0.1116	0.1672	0.1409	0.0582	0
1931320	2998.9689	1852.7365	117.7758	-0.3240	-0.0979	0.1194	0.6483	-0.1648	0.0121	1
1931340	2998.9155	1852.7140	117.8001	-0.2073	-0.1480	0.1225	0.6607	-0.3755	0.0096	0
1931360	2998.8859	1852.6773	117.8248	-0.1189	-0.2258	0.1247	0.2910	-0.4481	0.0151	1
1931380	2998.8679	1852.6237	117.8500	-0.0959	-0.3044	0.1259	-0.1000	-0.3808	-0.0005	0
1931400	2998.8476	1852.5555	117.8752	-0.1206	-0.3601	0.1250	-0.2399	-0.2009	-0.0131	1
1931420	2998.8197	1852.4796	117.9000	-0.1440	-0.3775	0.1241	-0.0707	0.0167	0.0000	0
1931440	2998.7900	1852.4045	117.9248	-0.1251	-0.3498	0.1250	0.2495	0.2560	0.0131	1
1931460	2998.7697	1852.3397	117.9500	-0.0580	-0.2749	0.1259	0.4806	0.5024	0.0005	0
1931480	2998.7668	1852.2946	117.9752	0.0261	-0.1599	0.1247	0.4449	0.6856	-0.0153	1
1931500	2998.7801	1852.2757	117.9999	0.0842	-0.0269	0.1225	0.1701	0.7040	-0.0091	0
1931520	2998.8005	1852.2838	118.0242	0.0986	0.0916	0.1192	-0.0704	0.5272	-0.0140	1
1931540	2998.8195	1852.3124	118.0475	0.0894	0.1715	0.1099	-0.0814	0.2690	-0.0679	0
1931560	2998.8362	1852.3524	118.0681	0.0868	0.2139	0.0903	0.0405	0.1087	-0.1349	1
1931580	2998.8543	1852.3980	118.0837	0.1001	0.2426	0.0637	0.1149	0.1322	-0.1510	0
1931600	2998.8763	1852.4494	118.0936	0.1199	0.2804	0.0408	0.1031	0.2428	-0.0965	1
1931620	2998.9022	1852.5101	118.1000	0.1357	0.3307	0.0319	0.0580	0.2893	0.0007	0
1931640	2998.9306	1852.5817	118.1064	0.1442	0.3789	0.0406	0.0271	0.2258	0.0937	1
1931660	2998.9599	1852.6617	118.1162	0.1462	0.4072	0.0621	-0.0165	0.0719	0.1442	0
1931680	2998.9890	1852.7446	118.1312	0.1499	0.4080	0.0833	0.0069	-0.0819	0.0990	1
1931700	2999.0199	1852.8249	118.1496	0.1821	0.3920	0.0874	0.2458	-0.1254	-0.0343	0
1931720	2999.0619	1852.9014	118.1662	0.2771	0.3841	0.0599	0.6813	0.0022	-0.2249	1
1931740	2999.1307	1852.9785	118.1735	0.4431	0.4059	-0.0084	1.0576	0.2232	-0.4493	0
1931760	2999.2391	1853.0637	118.1628	0.6363	0.4524	-0.1220	1.0211	0.3107	-0.6924	1
1931780	2999.3852	1853.1595	118.1247	0.7790	0.4877	-0.2752	0.5163	0.1145	-0.8842	0
1931800	2999.5507	1853.2588	118.0527	0.8111	0.4755	-0.4411	-0.1832	-0.2326	-0.8598	1
1931820	2999.7097	1853.3497	117.9483	0.7221	0.4135	-0.5731	-0.7602	-0.4506	-0.5393	0
1931840	2999.8395	1853.4242	117.8235	0.5379	0.3334	-0.6294	-1.1399	-0.4160	-0.0414	1
1931860	2999.9248	1853.4830	117.6966	0.2938	0.2688	-0.5999	-1.3646	-0.2403	0.3858	0
1931880	2999.9570	1853.5317	117.5835	0.0290	0.2252	-0.5102	-1.3683	-0.1481	0.5839	1
1931900	2999.9364	1853.5731	117.4925	-0.2075	0.1804	-0.3994	-1.0813	-0.2558	0.5741	0
1931920	2999.8741	1853.6039	117.4238	-0.3700	0.1132	-0.2961	-0.5761	-0.4309	0.4721	1
1931940	2999.7884	1853.6184	117.3740	-0.4410	0.0323	-0.2105	-0.0955	-0.4472	0.3819	0
1931960	2999.6976	1853.6168	117.3396	-0.4401	-0.0268	-0.1434	0.1763	-0.2069	0.2941	1
1931980	2999.6124	1853.6077	117.3167	-0.4053	-0.0326	-0.0973	0.2311	0.1553	0.1752	0
1932000	2999.5355	1853.6037	117.3007	-0.3708	0.0108	-0.0756	0.1447	0.3549	0.0379	1
1932020	2999.4641	1853.6120	117.2864	-0.3557	0.0653	-0.0747	0.0130	0.2640	-0.0576	0
1932040	2999.3932	1853.6298	117.2708	-0.3645	0.0916	-0.0786	-0.1140	0.0150	-0.0253	1
1932060	2999.3183	1853.6487	117.2550	-0.3894	0.0793	-0.0637	-0.1671	-0.1701	0.1442	0
1932080	2999.2375	1853.6616	117.2453	-0.4122	0.0427	-0.0150	-0.1004	-0.2255	0.3551	1
1932100	2999.1534	1853.6657	117.2490	-0.4115	-0.0031	0.0604	0.0837	-0.2356	0.4525	0
1932120	2999.0729	1853.6603	117.2695	-0.3753	-0.0535	0.1336	0.2928	-0.2683	0.3409	1
1932140	2999.0033	1853.6443	117.3025	-0.3116	-0.1058	0.1720	0.3903	-0.2820	0.0678	0
1932160	2998.9482	1853.6180	117.3382	-0.2443	-0.1440	0.1625	0.3245	-0.1518	-0.1918	1
1932180	2998.9056	1853.5867	117.3674	-0.1957	-0.1412	0.1192	0.1695	0.1453	-0.2930	0
1932200	2998.8699	1853.5615	117.3859	-0.1715	-0.0797	0.0692	0.0523	0.4838	-0.2414	1
1932220	2998.8370	1853.5549	117.3951	-0.1621	0.0325	0.0319	0.0215	0.6982	-0.1363	0
1932240	2998.8051	1853.5745	117.3987	-0.1568	0.1624	0.0117	0.0267	0.6765	-0.0544	1
1932260	2998.7742	1853.6198	117.3998	-0.1516	0.2677	0.0033	0.0215	0.4336	-0.0183	0
1932280	2998.7445	1853.6816	117.4000	-0.1421	0.3166	0.0006	0.0523	0.0711	-0.0040	1
1932300	2998.7174	1853.7465	117.4000	-0.1179	0.3004	0.0000	0.1695	-0.2640	0.0011	0
1932320	2998.6973	1853.8018	117.4000	-0.0693	0.2359	0.0000	0.3243	-0.4413	-0.0003	1
1932340	2998.6896	1853.8408	117.4000	-0.0021	0.1558	0.0000	0.3910	-0.4178	0.0001	0
1932360	2998.6965	1853.8641	117.4000	0.0613	0.0925	0.0000	0.2903	-0.2475	-0.0000	1
1932380	2998.7142	1853.8778	117.4000	0.0958	0.0651	0.0000	0.0722	-0.0305	0.0000	0
1932400	2998.7348	1853.8901	117.4000	0.0912	0.0772	0.0000	-0.1342	0.1699	-0.0001	1
1932420	2998.7507	1853.9087	117.4000	0.0558	0.1181	0.0000	-0.2537	0.2763	0.0005	0
1932440	2998.7571	1853.9374	117.4000	0.0080	0.1668	-0.0003	-0.2612	0.2484	-0.0020	1
1932460	2998.7539	1853.9754	117.3999	-0.0295	0.2038	-0.0017	-0.1551	0.1290	-0.0091	0
1932480	2998.7453	1854.0189	117.3993	-0.0330	0.2258	-0.0058	0.0813	0.0585	-0.0274	1
1932500	2998.7407	1854.0657	117.3975	0.0179	0.2487	-0.0160	0.4219	0.1314	-0.0673	0
1932520	2998.7525	1854.1184	117.3930	0.1237	0.2928	-0.0350	0.6963	0.2961	-0.1237	1
1932540	2998.7902	1854.1828	117.3835	0.2494	0.3661	-0.0621	0.6729	0.4493	-0.1601	0
1932560	2998.8523	1854.2648	117.3681	0.3355	0.4633	-0.0900	0.2770	0.5433	-0.1370	1
1932580	2998.9244	1854.3681	117.3475	0.3357	0.5722	-0.1099	-0.2817	0.5736	-0.0673	0
1932600	2998.9866	1854.4937	117.3242	0.2544	0.6755	-0.1192	-0.6364	0.5000	-0.0143	1
1932620	2999.0261	1854.6383	117.2999	0.1453	0.7498	-0.1225	-0.5691	0.2830	-0.0086	0
1932640	2999.0447	1854.7936	117.2752	0.0687	0.7746	-0.1250	-0.2312	-0.0268	-0.0173	1
1932660	2999.0536	1854.9482	117.2499	0.0442	0.7458	-0.1275	0.0378	-0.2945	-0.0086	0
1932680	2999.0624	1855.0919	117.2242	0.0481	0.6808	-0.1308	0.0667	-0.4078	-0.0143	1
1932700	2999.0728	1855.2205	117.1975	0.0483	0.6077	-0.1401	-0.0530	-0.3614	-0.0673	0
1932720	2999.0817	1855.3350	117.1681	0.0373	0.5482	-0.1600	-0.0957	-0.2419	-0.1370	1
1932740	2999.0877	1855.4397	117.1335	0.0316	0.5076	-0.1879	0.0135	-0.1486	-0.1601	0
1932760	2999.0943	1855.5381	117.0930	0.0432	0.4783	-0.2150	0.1244	-0.1207	-0.1237	1
1932780	2999.1050	1855.6310	117.0475	0.0621	0.4473	-0.2340	0.1032	-0.1696	-0.0674	0
1932800	2999.1192	1855.7170	116.9993	0.0697	0.4047	-0.2442	-0.0163	-0.2567	-0.0273	1
1932820	2999.1329	1855.7929	116.9499	0.0599	0.3513	-0.2483	-0.1044	-0.3041	-0.0096	0
1932840	2999.1431	1855.8575	116.9000	0.0439	0.3020	-0.2494	-0.0868	-0.2308	-0.0000	1
1932860	2999.1505	1855.9137	116.8501	0.0380	0.2785	-0.2483	0.0122	-0.0269	0.0097	0
1932880	2999.1583	1855.9689	116.8007	0.0506	0.2923	-0.2442	0.1206	0.1836	0.0271	1
1932900	2999.1707	1856.0307	116.7525	0.0779	0.3338	-0.2340	0.1781	0.2757	0.0679	0
1932920	2999.1895	1856.1025	116.7070	0.1056	0.3789	-0.2153	0.1326	0.2175	0.1217	1
1932940	2999.2129	1856.1822	116.6663	0.1158	0.4041	-0.1896	-0.0108	0.0570	0.1511	0
1932960	2999.2358	1856.2641	116.6312	0.0982	0.3967	-0.1658	-0.1718	-0.1359	0.1094	1
1932980	2999.2522	1856.3409	116.6000	0.0558	0.3597	-0.1560	-0.2746	-0.2672	0.0005	0
1933000	2999.2581	1856.4080	116.5688	0.0000	0.3104	-0.1661	-0.3053	-0.2654	-0.1116	1
1933020	2999.2522	1856.4651	116.5335	-0.0558	0.2701	-0.1912	-0.2746	-0.1547	-0.1602	0
1933040	2999.2358	1856.5160	116.4923	-0.0982	0.2483	-0.2211	-0.1716	-0.0497	-0.1489	1
1933060	2999.2129	1856.5644	116.4451	-0.1158	0.2394	-0.2500	-0.0115	-0.0243	-0.1357	0
1933080	2999.1895	1856.6118	116.3923	-0.1052	0.2371	-0.2789	0.1349	-0.0088	-0.1489	1
1933100	2999.1708	1856.6593	116.3335	-0.0758	0.2456	-0.3088	0.1901	0.0791	-0.1602	0
1933120	2999.1592	1856.7100	116.2688	-0.0436	0.2701	-0.3339	0.1527	0.1824	-0.1116	1
1933140	2999.1534	1856.7673	116.2000	-0.0200	0.3013	-0.3440	0.0845	0.1710	0.0006	0
1933160	2999.1512	1856.8305	116.1312	-0.0070	0.3185	-0.3342	0.0367	0.0246	0.1093	1
1933180	2999.1506	1856.8947	116.0663	0.0000	0.3109	-0.3104	0.0230	-0.1263	0.1517	0
1933200	2999.1512	1856.9549	116.0070	0.0070	0.2916	-0.2850	0.0365	-0.1213	0.1195	1
1933220	2999.1534	1857.0114	115.9523	0.0200	0.2888	-0.2676	0.0851	0.0573	0.0593	0
1933240	2999.1592	1857.0704	115.9000	0.0432	0.3219	-0.2620	0.1503	0.2795	-0.0020	1
1933260	2999.1707	1857.1401	115.8475	0.0737	0.3888	-0.2693	0.1780	0.4227	-0.0679	0
1933280	2999.1886	1857.2259	115.7923	0.0982	0.4719	-0.2908	0.1031	0.4456	-0.1469	1
1933300	2999.2100	1857.3289	115.7312	0.0979	0.5488	-0.3264	-0.0845	0.3605	-0.2194	0
1933320	2999.2278	1857.4454	115.6618	0.0617	0.5976	-0.3689	-0.2926	0.1626	-0.2311	1
1933340	2999.2346	1857.5679	115.5837	-0.0021	0.5988	-0.4044	-0.3905	-0.1342	-0.1510	0
1933360	2999.2270	1857.6850	115.5000	-0.0693	0.5457	-0.4183	-0.3241	-0.4254	-0.0001	1
1933380	2999.2069	1857.7862	115.4163	-0.1179	0.4549	-0.4044	-0.1709	-0.5507	0.1516	0
1933400	2999.1798	1857.8670	115.3382	-0.1414	0.3624	-0.3692	-0.0469	-0.4350	0.2292	1
1933420	2999.1503	1857.9312	115.2687	-0.1474	0.3007	-0.3280	0.0000	-0.1956	0.2098	0
1933440	2999.1208	1857.9872	115.2070	-0.1414	0.2792	-0.2964	0.0469	0.0019	0.1215	1
1933460	2999.0937	1858.0428	115.1501	-0.1179	0.2888	-0.2836	0.1710	0.1098	0.0097	0
1933480	2999.0737	1858.1028	115.0936	-0.0693	0.3218	-0.2911	0.3239	0.2158	-0.0944	1
1933500	2999.0660	1858.1715	115.0337	-0.0021	0.3767	-0.3137	0.3911	0.3480	-0.1516	0
1933520	2999.0729	1858.2534	114.9681	0.0613	0.4421	-0.3403	0.2903	0.3647	-0.1347	1
1933540	2999.0905	1858.3484	114.8975	0.0958	0.4880	-0.3599	0.0723	0.1492	-0.0684	0
1933560	2999.1112	1858.4486	114.8242	0.0912	0.4874	-0.3689	-0.1347	-0.1693	-0.0120	1
1933580	2999.1270	1858.5433	114.7500	0.0558	0.4491	-0.3708	-0.2518	-0.2974	-0.0000	0
1933600	2999.1335	1858.6283	114.6758	0.0070	0.4155	-0.3689	-0.2684	-0.1135	0.0121	1
1933620	2999.1298	1858.7096	114.6025	-0.0357	0.4245	-0.3599	-0.1909	0.2103	0.0679	0
1933640	2999.1192	1858.7981	114.5319	-0.0543	0.4719	-0.3400	-0.0161	0.3509	0.1368	1
1933660	2999.1081	1858.8983	114.4665	-0.0380	0.5131	-0.3121	0.1887	0.1481	0.1601	0
1933680	2999.1040	1859.0033	114.4070	0.0080	0.5039	-0.2850	0.3093	-0.2305	0.1238	1
1933700	2999.1113	1859.0999	114.3525	0.0642	0.4386	-0.2660	0.2861	-0.4888	0.0668	0
1933720	2999.1297	1859.1787	114.3007	0.1133	0.3499	-0.2556	0.2044	-0.4738	0.0294	1
1933740	2999.1566	1859.2399	114.2502	0.1536	0.2778	-0.2500	0.1818	-0.2741	0.0182	0
1933760	2999.1911	1859.2899	114.2007	0.1927	0.2383	-0.2444	0.2058	-0.0987	0.0294	1
1933780	2999.2337	1859.3352	114.1525	0.2316	0.2223	-0.2340	0.2010	-0.0353	0.0667	0
1933800	2999.2838	1859.3788	114.1070	0.2617	0.2166	-0.2150	0.1210	-0.0161	0.1240	1
1933820	2999.3384	1859.4218	114.0665	0.2715	0.2157	-0.1879	-0.0121	0.0151	0.1596	0
1933840	2999.3924	1859.4651	114.0319	0.2551	0.2134	-0.1597	-0.1552	-0.0113	0.1388	1
1933860	2999.4404	1859.5072	114.0026	0.2137	0.1949	-0.1384	-0.2733	-0.1440	0.0770	0
1933880	2999.4779	1859.5430	113.9765	0.1561	0.1451	-0.1253	-0.3272	-0.3454	0.0394	1
1933900	2999.5028	1859.5652	113.9525	0.0958	0.0585	-0.1132	-0.2968	-0.5317	0.0678	0
1933920	2999.5162	1859.5664	113.9312	0.0436	-0.0585	-0.0964	-0.2263	-0.6656	0.1097	1
1933940	2999.5203	1859.5418	113.9139	0.0000	-0.1895	-0.0797	-0.1917	-0.6902	0.0826	0
1933960	2999.5162	1859.4906	113.8993	-0.0436	-0.3092	-0.0756	-0.2267	-0.5499	-0.0252	1
1933980	2999.5028	1859.4181	113.8837	-0.0958	-0.3957	-0.0923	-0.2954	-0.3121	-0.1511	0
1934000	2999.4779	1859.3324	113.8624	-0.1568	-0.4520	-0.1250	-0.3323	-0.1912	-0.2058	1
1934020	2999.4401	1859.2373	113.8337	-0.2178	-0.5070	-0.1577	-0.2960	-0.3110	-0.1511	0
1934040	2999.3907	1859.1296	113.7993	-0.2697	-0.5828	-0.1744	-0.2243	-0.4763	-0.0252	1
1934060	2999.3322	1859.0042	113.7639	-0.3116	-0.6641	-0.1703	-0.1796	-0.4214	0.0827	0
1934080	2999.2661	1858.8639	113.7312	-0.3502	-0.7072	-0.1536	-0.1945	-0.0784	0.1096	1
1934100	2999.1921	1858.7213	113.7025	-0.3915	-0.6748	-0.1368	-0.2238	0.3900	0.0684	0
1934120	2999.1095	1858.5940	113.6765	-0.4332	-0.5574	-0.1250	-0.2060	0.8064	0.0374	1
1934140	2999.0189	1858.4984	113.6525	-0.4695	-0.3662	-0.1132	-0.1582	1.1406	0.0679	0
1934160	2998.9217	1858.4475	113.6312	-0.4990	-0.1247	-0.0961	-0.1335	1.3455	0.1116	1
1934180	2998.8193	1858.4485	113.6140	-0.5210	0.1236	-0.0780	-0.1057	1.2559	0.0918	0
1934200	2998.7133	1858.4969	113.6000	-0.5241	0.3133	-0.0697	0.0357	0.7475	0.0021	1
1934220	2998.6096	1858.5738	113.5861	-0.4895	0.3906	-0.0764	0.2968	0.0191	-0.0837	0
1934240	2998.5175	1858.6532	113.5695	-0.4115	0.3612	-0.0900	0.5178	-0.4482	-0.0823	1
1934260	2998.4450	1858.7183	113.5501	-0.3073	0.2949	-0.0956	0.5707	-0.3636	0.0097	0
1934280	2998.3946	1858.7712	113.5312	-0.2004	0.2687	-0.0847	0.5153	0.0623	0.1094	1
1934300	2998.3649	1858.8258	113.5162	-0.1022	0.3064	-0.0621	0.4657	0.3788	0.1419	0
1934320	2998.3538	1858.8937	113.5064	-0.0147	0.3800	-0.0408	0.4171	0.4251	0.0924	1
1934340	2998.3590	1858.9778	113.4999	0.0580	0.4540	-0.0336	0.3196	0.3313	-0.0086	0
1934360	2998.3770	1859.0753	113.4930	0.1119	0.5161	-0.0467	0.2101	0.2773	-0.1237	1
1934380	2998.4038	1859.1842	113.4812	0.1516	0.5694	-0.0797	0.1674	0.2613	-0.2189	0
1934400	2998.4376	1859.3031	113.4611	0.1857	0.6101	-0.1250	0.1751	0.1721	-0.2566	1
1934420	2998.4780	1859.4283	113.4312	0.2137	0.6259	-0.1703	0.1257	-0.0018	-0.2189	0
1934440	2998.5231	1859.5534	113.3930	0.2262	0.6111	-0.2033	0.0078	-0.1651	-0.1237	1
1934460	2998.5685	1859.6727	113.3499	0.2199	0.5752	-0.2164	-0.0943	-0.2274	-0.0086	0
1934480	2998.6110	1859.7835	113.3064	0.2081	0.5357	-0.2092	-0.0687	-0.1880	0.0923	1
1934500	2998.6517	1859.8870	113.2662	0.2137	0.5043	-0.1879	0.0965	-0.1257	0.1425	0
1934520	2998.6965	1859.9852	113.2312	0.2513	0.4822	-0.1656	0.2926	-0.0883	0.1074	1
1934540	2998.7522	1860.0799	113.2000	0.3136	0.4663	-0.1560	0.3783	-0.0684	0.0006	0
1934560	2998.8219	1860.1718	113.1688	0.3756	0.4551	-0.1658	0.2901	-0.0451	-0.1097	1
1934580	2998.9025	1860.2619	113.1337	0.4115	0.4487	-0.1896	0.0857	-0.0150	-0.1510	0
1934600	2998.9866	1860.3512	113.0930	0.4115	0.4438	-0.2153	-0.1056	-0.0167	-0.1217	1
1934620	2999.0671	1860.4394	113.0475	0.3853	0.4309	-0.2340	-0.1902	-0.0883	-0.0679	0
1934640	2999.1407	1860.5236	112.9993	0.3499	0.3973	-0.2442	-0.1818	-0.2336	-0.0273	1
1934660	2999.2070	1860.5984	112.9499	0.3157	0.3362	-0.2483	-0.1595	-0.3928	-0.0091	0
1934680	2999.2669	1860.6581	112.9000	0.2847	0.2575	-0.2497	-0.1525	-0.4443	-0.0020	1
1934700	2999.3209	1860.7014	112.8500	0.2599	0.1881	-0.2500	-0.1159	-0.3041	0.0006	0
1934720	2999.3709	1860.7333	112.8000	0.2520	0.1567	-0.2500	0.0127	-0.0299	-0.0003	1
1934740	2999.4217	1860.7640	112.7500	0.2715	0.1740	-0.2500	0.1902	0.2344	0.0006	0
1934760	2999.4795	1860.8029	112.7000	0.3136	0.2219	-0.2503	0.2745	0.3184	-0.0020	1
1934780	2999.5472	1860.8528	112.6499	0.3557	0.2599	-0.2517	0.1904	0.1366	-0.0092	0
1934800	2999.6218	1860.9069	112.5993	0.3753	0.2481	-0.2558	0.0121	-0.2298	-0.0271	1
1934820	2999.6973	1860.9520	112.5475	0.3673	0.1741	-0.2660	-0.1137	-0.5587	-0.0684	0
1934840	2999.7688	1860.9765	112.4930	0.3415	0.0643	-0.2844	-0.1607	-0.6315	-0.1197	1
1934860	2999.8339	1860.9778	112.4338	0.3053	-0.0326	-0.3088	-0.1915	-0.4067	-0.1419	0
1934880	2999.8909	1860.9635	112.3695	0.2544	-0.0802	-0.3283	-0.2931	-0.0688	-0.0823	1
1934900	2999.9356	1860.9457	112.3025	0.1757	-0.0763	-0.3280	-0.4757	0.1522	0.0678	0
1934920	2999.9612	1860.9330	112.2382	0.0610	-0.0412	-0.2994	-0.6821	0.2292	0.2314	1
1934940	2999.9600	1860.9292	112.1827	-0.0841	0.0089	-0.2500	-0.8040	0.2665	0.3015	0
1934960	2999.9276	1860.9365	112.1382	-0.2412	0.0752	-0.2003	-0.7963	0.3726	0.2333	1
1934980	2999.8635	1860.9593	112.1026	-0.3958	0.1684	-0.1703	-0.7438	0.5534	0.0770	0
1935000	2999.7692	1861.0039	112.0701	-0.5495	0.2906	-0.1658	-0.7712	0.6978	-0.0549	1
