# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	13. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	C
# Flight type and number:	Free Flight 5
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2122140	2997.7229	1847.8821	117.4897	0.3902	-0.1367	-0.0465	0.2619	0.0747	-0.1494	1
2122160	2997.8055	1847.8567	117.4776	0.4308	-0.0890	-0.0743	0.2129	0.4101	-0.1527	1
2122180	2997.8952	1847.8464	117.4600	0.4447	0.0000	-0.0940	-0.0324	0.5632	-0.0664	1
2122200	2997.9834	1847.8567	117.4400	0.4098	0.0880	-0.0940	-0.3298	0.4005	0.0664	1
2122220	2998.0591	1847.8816	117.4224	0.3319	0.1316	-0.0743	-0.4997	0.0516	0.1527	1
2122240	2998.1161	1847.9093	117.4103	0.2378	0.1212	-0.0465	-0.4909	-0.2083	0.1494	1
2122260	2998.1542	1847.9301	117.4038	0.1552	0.0821	-0.0230	-0.3662	-0.2428	0.0940	1
2122280	2998.1782	1847.9421	117.4011	0.1032	0.0466	-0.0089	-0.1655	-0.1410	0.0418	1
2122300	2998.1955	1847.9488	117.4002	0.0874	0.0332	-0.0027	0.0264	0.0000	0.0127	1
2122320	2998.2132	1847.9554	117.4000	0.0983	0.0466	-0.0006	0.1164	0.1410	0.0056	1
2122340	2998.2349	1847.9674	117.4000	0.1186	0.0821	0.0000	0.1056	0.2429	-0.0019	1
2122360	2998.2606	1847.9882	117.4000	0.1374	0.1212	0.0000	0.0789	0.2078	0.0019	1
2122380	2998.2898	1848.0159	117.4000	0.1550	0.1316	-0.0006	0.0924	-0.0499	-0.0056	1
2122400	2998.3226	1848.0409	117.3998	0.1728	0.0870	-0.0027	0.0927	-0.4067	-0.0127	1
2122420	2998.3589	1848.0507	117.3989	0.1867	-0.0062	-0.0089	0.0599	-0.6015	-0.0418	1
2122440	2998.3973	1848.0384	117.3962	0.1899	-0.1102	-0.0230	-0.0164	-0.5006	-0.0940	1
2122460	2998.4349	1848.0066	117.3897	0.1762	-0.1934	-0.0465	-0.1176	-0.3203	-0.1494	1
2122480	2998.4678	1847.9610	117.3776	0.1433	-0.2592	-0.0743	-0.2142	-0.2872	-0.1527	1
2122500	2998.4922	1847.9029	117.3600	0.0926	-0.3301	-0.0940	-0.3017	-0.4090	-0.0664	1
2122520	2998.5048	1847.8290	117.3400	0.0288	-0.4106	-0.0940	-0.3446	-0.4544	0.0664	1
2122540	2998.5037	1847.7386	117.3224	-0.0435	-0.4730	-0.0743	-0.3791	-0.2277	0.1527	1
2122560	2998.4874	1847.6398	117.3103	-0.1228	-0.4881	-0.0465	-0.4182	0.0787	0.1494	1
2122580	2998.4546	1847.5434	117.3038	-0.2057	-0.4562	-0.0230	-0.4249	0.2942	0.0940	1
2122600	2998.4052	1847.4573	117.3011	-0.2848	-0.4055	-0.0089	-0.3826	0.2754	0.0417	1
2122620	2998.3407	1847.3812	117.3002	-0.3520	-0.3688	-0.0027	-0.2911	0.1128	0.0129	1
2122640	2998.2643	1847.3098	117.3000	-0.4071	-0.3579	-0.0006	-0.2377	-0.0290	0.0051	1
2122660	2998.1778	1847.2380	117.3000	-0.4610	-0.3619	0.0000	-0.2798	-0.0441	-0.0000	1
2122680	2998.0799	1847.1650	117.3000	-0.5235	-0.3636	-0.0006	-0.3574	0.0156	-0.0051	1
2122700	2997.9684	1847.0926	117.2998	-0.5865	-0.3566	-0.0027	-0.3243	0.0656	-0.0129	1
2122720	2997.8453	1847.0224	117.2989	-0.6244	-0.3452	-0.0089	-0.0929	0.0612	-0.0417	1
2122740	2997.7187	1846.9545	117.2962	-0.6183	-0.3352	-0.0230	0.1730	0.0365	-0.0940	1
2122760	2997.5980	1846.8883	117.2897	-0.5767	-0.3257	-0.0465	0.2915	0.0456	-0.1494	1
2122780	2997.4880	1846.8242	117.2776	-0.5235	-0.3113	-0.0743	0.2627	0.0933	-0.1527	1
2122800	2997.3886	1846.7638	117.2600	-0.4709	-0.2889	-0.0940	0.2483	0.1331	-0.0664	1
2122820	2997.2997	1846.7087	117.2400	-0.4139	-0.2603	-0.0940	0.3123	0.1685	0.0663	1
2122840	2997.2230	1846.6597	117.2224	-0.3500	-0.2335	-0.0743	0.3496	0.1166	0.1531	1
2122860	2997.1596	1846.6153	117.2103	-0.2904	-0.2157	-0.0465	0.2764	0.0465	0.1479	1
2122880	2997.1069	1846.5734	117.2038	-0.2499	-0.1995	-0.0224	0.1371	0.0836	0.0995	1
2122900	2997.0597	1846.5355	117.2013	-0.2344	-0.1687	-0.0062	0.0128	0.2063	0.0545	1
2122920	2997.0131	1846.5059	117.2013	-0.2419	-0.1141	0.0062	-0.0947	0.3494	0.0545	1
2122940	2996.9629	1846.4898	117.2038	-0.2675	-0.0403	0.0224	-0.1803	0.4133	0.0995	1
2122960	2996.9061	1846.4898	117.2103	-0.2990	0.0403	0.0465	-0.1718	0.4127	0.1479	1
2122980	2996.8433	1846.5059	117.2224	-0.3156	0.1141	0.0743	-0.0339	0.3513	0.1531	1
2123000	2996.7799	1846.5355	117.2400	-0.2968	0.1677	0.0940	0.2093	0.1992	0.0663	1
2123020	2996.7246	1846.5730	117.2600	-0.2365	0.1933	0.0940	0.4210	0.0483	-0.0664	1
2123040	2996.6853	1846.6128	117.2776	-0.1474	0.1935	0.0743	0.5035	-0.0554	-0.1527	1
2123060	2996.6656	1846.6504	117.2897	-0.0464	0.1718	0.0465	0.5131	-0.1482	-0.1494	1
2123080	2996.6667	1846.6815	117.2962	0.0618	0.1217	0.0230	0.5577	-0.3345	-0.0940	1
2123100	2996.6903	1846.6991	117.2989	0.1804	0.0373	0.0089	0.6318	-0.5359	-0.0418	1
2123120	2996.7389	1846.6964	117.2998	0.3053	-0.0655	0.0027	0.6563	-0.5634	-0.0128	1
2123140	2996.8125	1846.6729	117.3000	0.4155	-0.1497	0.0006	0.5005	-0.3400	-0.0055	1
2123160	2996.9051	1846.6366	117.3000	0.4813	-0.1818	0.0000	0.1910	0.0042	0.0015	1
2123180	2997.0050	1846.6002	117.3000	0.4847	-0.1533	0.0000	-0.1636	0.3159	-0.0004	1
2123200	2997.0990	1846.5752	117.3000	0.4308	-0.0851	0.0000	-0.4305	0.4464	0.0001	1
2123220	2997.1773	1846.5661	117.3000	0.3502	-0.0211	0.0000	-0.4550	0.2758	-0.0000	1
2123240	2997.2390	1846.5668	117.3000	0.2856	-0.0034	0.0000	-0.2453	-0.0842	0.0000	1
2123260	2997.2916	1846.5647	117.3000	0.2660	-0.0393	0.0000	0.0558	-0.3438	-0.0000	1
2123280	2997.3454	1846.5511	117.3000	0.2883	-0.0941	0.0000	0.2242	-0.2903	0.0000	1
2123300	2997.4069	1846.5271	117.3000	0.3241	-0.1240	0.0000	0.1822	-0.0334	-0.0000	1
2123320	2997.4751	1846.5014	117.3000	0.3486	-0.1151	0.0000	0.0642	0.1675	0.0000	1
2123340	2997.5463	1846.4811	117.3000	0.3580	-0.0885	0.0000	0.0091	0.1588	-0.0000	1
2123360	2997.6183	1846.4660	117.3000	0.3607	-0.0748	0.0000	0.0155	-0.0042	0.0000	1
2123380	2997.6906	1846.4511	117.3000	0.3591	-0.0836	0.0000	-0.0219	-0.1205	-0.0000	1
2123400	2997.7619	1846.4326	117.3000	0.3495	-0.0942	0.0000	-0.0745	-0.0590	0.0000	1
2123420	2997.8304	1846.4135	117.3000	0.3333	-0.0667	0.0000	-0.1096	0.2653	-0.0000	1
2123440	2997.8952	1846.4059	117.3000	0.3201	0.0343	0.0000	-0.0317	0.7337	0.0000	1
2123460	2997.9584	1846.4272	117.3000	0.3122	0.2187	0.0000	-0.0104	1.1276	-0.0000	1
2123480	2998.0201	1846.4934	117.3000	0.2926	0.4812	0.0000	-0.1526	1.4917	0.0000	1
2123500	2998.0755	1846.6197	117.3000	0.2466	0.8214	0.0000	-0.3309	1.9175	-0.0000	1
2123520	2998.1188	1846.8220	117.3000	0.1889	1.2254	0.0000	-0.3304	2.2406	0.0000	1
2123540	2998.1510	1847.1098	117.3000	0.1622	1.6215	0.0000	-0.0036	1.9589	-0.0000	1
2123560	2998.1836	1847.4706	117.3000	0.1992	1.8821	0.0000	0.4005	0.8517	0.0000	1
2123580	2998.2307	1847.8627	117.3000	0.2858	1.9023	0.0000	0.5652	-0.6600	-0.0000	1
2123600	2998.2980	1848.2315	117.3000	0.3709	1.6885	0.0000	0.3680	-1.7034	0.0000	1
2123620	2998.3790	1848.5381	117.3000	0.4112	1.3573	0.0000	0.0393	-1.8636	-0.0000	1
2123640	2998.4624	1848.7744	117.3000	0.4013	1.0465	0.0000	-0.1812	-1.3807	0.0000	1
2123660	2998.5396	1848.9567	117.3000	0.3616	0.8354	0.0000	-0.2518	-0.7196	-0.0000	1
2123680	2998.6071	1849.1086	117.3000	0.3109	0.7215	0.0000	-0.2570	-0.3054	0.0000	1
2123700	2998.6639	1849.2453	117.3000	0.2519	0.6463	0.0000	-0.3202	-0.3248	-0.0000	1
2123720	2998.7078	1849.3671	117.3000	0.1797	0.5425	0.0000	-0.4008	-0.6437	0.0000	1
2123740	2998.7358	1849.4623	117.3000	0.0933	0.3722	0.0000	-0.4708	-1.0773	-0.0000	1
2123760	2998.7451	1849.5159	117.3000	-0.0034	0.1434	0.0000	-0.5058	-1.2916	0.0000	1
2123780	2998.7344	1849.5197	117.3000	-0.1052	-0.1003	0.0000	-0.5181	-1.2357	-0.0000	1
2123800	2998.7031	1849.4758	117.3000	-0.2078	-0.3090	0.0000	-0.5133	-0.9119	0.0000	1
2123820	2998.6513	1849.3961	117.3000	-0.3074	-0.4486	0.0000	-0.4928	-0.4872	-0.0000	1
2123840	2998.5801	1849.2964	117.3000	-0.3984	-0.5183	0.0000	-0.4317	-0.1471	0.0000	1
2123860	2998.4919	1849.1888	117.3000	-0.4730	-0.5508	0.0000	-0.3227	-0.0963	-0.0000	1
2123880	2998.3909	1849.0760	117.3000	-0.5275	-0.5902	0.0000	-0.2082	-0.2514	0.0000	1
2123900	2998.2809	1848.9527	117.3000	-0.5706	-0.6618	0.0000	-0.1876	-0.4781	-0.0000	1
2123920	2998.1627	1848.8113	117.3000	-0.6195	-0.7577	0.0000	-0.2835	-0.5501	0.0000	1
2123940	2998.0331	1848.6496	117.3000	-0.6821	-0.8398	0.0000	-0.3704	-0.3604	-0.0000	1
2123960	2997.8898	1848.4754	117.3000	-0.7438	-0.8592	0.0000	-0.3003	0.1016	0.0000	1
2123980	2997.7356	1848.3060	117.3000	-0.7766	-0.7809	0.0000	-0.0607	0.6794	-0.0001	1
2124000	2997.5791	1848.1630	117.3000	-0.7634	-0.6053	0.0000	0.2029	1.1531	0.0004	1
2124020	2997.4302	1848.0639	117.3000	-0.7086	-0.3733	0.0000	0.3819	1.2759	-0.0015	1
2124040	2997.2957	1848.0137	117.3000	-0.6316	-0.1443	0.0006	0.4276	1.0957	0.0055	1
2124060	2997.1776	1848.0061	117.3002	-0.5543	0.0337	0.0027	0.3696	0.7247	0.0128	1
2124080	2997.0740	1848.0272	117.3011	-0.4918	0.1364	0.0089	0.2672	0.3030	0.0418	1
2124100	2996.9809	1848.0607	117.3038	-0.4504	0.1634	0.0230	0.1412	-0.0706	0.0940	1
2124120	2996.8938	1848.0926	117.3103	-0.4268	0.1358	0.0465	0.0739	-0.2650	0.1494	1
2124140	2996.8102	1848.1150	117.3224	-0.4103	0.0861	0.0743	0.0716	-0.2839	0.1527	1
2124160	2996.7297	1848.1270	117.3400	-0.3900	0.0435	0.0940	0.1187	-0.1639	0.0664	1
2124180	2996.6542	1848.1324	117.3600	-0.3593	0.0212	0.0940	0.1947	-0.0557	-0.0664	1
2124200	2996.5860	1848.1355	117.3776	-0.3221	0.0200	0.0743	0.2036	0.0433	-0.1527	1
2124220	2996.5253	1848.1404	117.3897	-0.2917	0.0403	0.0465	0.1218	0.1567	-0.1494	1
2124240	2996.4693	1848.1516	117.3962	-0.2794	0.0826	0.0230	0.0006	0.2755	-0.0940	1
2124260	2996.4136	1848.1734	117.3989	-0.2848	0.1405	0.0089	-0.0743	0.3315	-0.0418	1
2124280	2996.3553	1848.2078	117.3998	-0.2988	0.1993	0.0027	-0.0785	0.2844	-0.0128	1
2124300	2996.2940	1848.2532	117.4000	-0.3143	0.2429	0.0006	-0.0752	0.1688	-0.0055	1
2124320	2996.2296	1848.3050	117.4000	-0.3312	0.2607	0.0000	-0.0883	0.0181	0.0014	1
2124340	2996.1616	1848.3574	117.4000	-0.3509	0.2466	0.0000	-0.1169	-0.1498	0.0000	1
2124360	2996.0892	1848.4036	117.4000	-0.3689	0.1958	0.0000	-0.0811	-0.3572	-0.0014	1
2124380	2996.0140	1848.4358	117.4000	-0.3763	0.1101	0.0006	-0.0001	-0.5267	0.0055	1
2124400	2995.9387	1848.4477	117.4002	-0.3689	0.0046	0.0027	0.0815	-0.5750	0.0128	1
2124420	2995.8664	1848.4376	117.4011	-0.3509	-0.0943	0.0089	0.1156	-0.4660	0.0418	1
2124440	2995.7984	1848.4099	117.4038	-0.3305	-0.1576	0.0230	0.0933	-0.1986	0.0940	1
2124460	2995.7342	1848.3746	117.4103	-0.3102	-0.1690	0.0465	0.0984	0.1012	0.1494	1
2124480	2995.6743	1848.3423	117.4224	-0.2841	-0.1376	0.0743	0.1458	0.2638	0.1527	1
2124500	2995.6206	1848.3195	117.4400	-0.2441	-0.0907	0.0940	0.2489	0.2582	0.0664	1
2124520	2995.5767	1848.3060	117.4600	-0.1881	-0.0575	0.0940	0.3304	0.1038	-0.0664	1
2124540	2995.5453	1848.2965	117.4776	-0.1262	-0.0549	0.0743	0.3154	-0.0791	-0.1526	1
2124560	2995.5262	1848.2841	117.4897	-0.0730	-0.0826	0.0465	0.2379	-0.2257	-0.1498	1
2124580	2995.5161	1848.2635	117.4962	-0.0400	-0.1250	0.0230	0.0957	-0.2437	-0.0925	1
2124600	2995.5102	1848.2341	117.4989	-0.0295	-0.1567	0.0084	-0.0062	-0.1161	-0.0472	1
2124620	2995.5043	1848.2008	117.4996	-0.0330	-0.1558	0.0000	-0.0537	0.1214	-0.0255	1
2124640	2995.4970	1848.1718	117.4989	-0.0363	-0.1194	-0.0084	-0.0036	0.2730	-0.0472	1
2124660	2995.4898	1848.1530	117.4962	-0.0281	-0.0616	-0.0230	0.0902	0.3289	-0.0925	1
2124680	2995.4857	1848.1471	117.4897	-0.0112	0.0051	-0.0465	0.1148	0.3377	-0.1498	1
2124700	2995.4853	1848.1551	117.4776	-0.0042	0.0792	-0.0743	-0.0098	0.3939	-0.1526	1
2124720	2995.4841	1848.1788	117.4600	-0.0234	0.1631	-0.0940	-0.1916	0.4584	-0.0664	1
2124740	2995.4759	1848.2203	117.4400	-0.0637	0.2486	-0.0940	-0.2606	0.4336	0.0664	1
2124760	2995.4586	1848.2782	117.4224	-0.1003	0.3178	-0.0743	-0.1507	0.2761	0.1527	1
2124780	2995.4358	1848.3474	117.4103	-0.1094	0.3624	-0.0465	0.0539	0.1470	0.1494	1
2124800	2995.4148	1848.4232	117.4038	-0.0871	0.3935	-0.0230	0.1984	0.1283	0.0940	1
2124820	2995.4010	1848.5048	117.4011	-0.0464	0.4286	-0.0089	0.2311	0.2152	0.0418	1
2124840	2995.3963	1848.5946	117.4002	0.0000	0.4697	-0.0027	0.2381	0.2392	0.0128	1
2124860	2995.4010	1848.6927	117.4000	0.0471	0.4954	-0.0006	0.2392	0.0632	0.0055	1
2124880	2995.4151	1848.7928	117.4000	0.0898	0.4847	0.0000	0.2078	-0.1816	-0.0015	1
2124900	2995.4369	1848.8866	117.4000	0.1172	0.4431	0.0000	0.0898	-0.2891	0.0004	1
2124920	2995.4620	1848.9700	117.4000	0.1179	0.3990	0.0000	-0.0837	-0.2090	-0.0001	1
2124940	2995.4841	1849.0462	117.4000	0.0926	0.3833	0.0000	-0.1966	0.0285	0.0000	1
2124960	2995.4990	1849.1234	117.4000	0.0542	0.4078	0.0000	-0.2085	0.2481	-0.0000	1
2124980	2995.5058	1849.2093	117.4000	0.0134	0.4562	0.0000	-0.1937	0.2974	0.0001	1
2125000	2995.5044	1849.3058	117.4000	-0.0323	0.4959	0.0000	-0.2367	0.1492	-0.0004	1
2125020	2995.4928	1849.4077	117.4000	-0.0956	0.4999	0.0000	-0.3811	-0.0997	0.0015	1
2125040	2995.4661	1849.5058	117.4000	-0.1831	0.4635	-0.0006	-0.5178	-0.3074	-0.0055	1
2125060	2995.4196	1849.5931	117.3998	-0.2814	0.4079	-0.0027	-0.5201	-0.2974	-0.0128	1
2125080	2995.3536	1849.6690	117.3989	-0.3613	0.3589	-0.0089	-0.3245	-0.2097	-0.0418	1
2125100	2995.2751	1849.7366	117.3962	-0.3993	0.3276	-0.0230	-0.0535	-0.0993	-0.0940	1
2125120	2995.1939	1849.8000	117.3897	-0.3957	0.3110	-0.0465	0.1313	-0.0369	-0.1494	1
2125140	2995.1168	1849.8610	117.3776	-0.3719	0.2931	-0.0743	0.1526	-0.1030	-0.1527	1
2125160	2995.0451	1849.9172	117.3600	-0.3537	0.2530	-0.0940	0.0565	-0.2769	-0.0664	1
2125180	2994.9754	1849.9622	117.3400	-0.3564	0.1820	-0.0940	-0.0799	-0.4661	0.0664	1
2125200	2994.9025	1849.9900	117.3224	-0.3832	0.0992	-0.0743	-0.2005	-0.4418	0.1527	1
2125220	2994.8221	1850.0019	117.3103	-0.4252	0.0455	-0.0465	-0.2599	-0.1541	0.1494	1
2125240	2994.7325	1850.0082	117.3038	-0.4596	0.0495	-0.0230	-0.1372	0.2220	0.0940	1
2125260	2994.6382	1850.0217	117.3011	-0.4582	0.0968	-0.0089	0.1172	0.3412	0.0418	1
2125280	2994.5492	1850.0469	117.3002	-0.4015	0.1403	-0.0027	0.4482	0.1776	0.0128	1
2125300	2994.4776	1850.0778	117.3000	-0.2877	0.1348	-0.0006	0.7119	-0.2022	0.0055	1
2125320	2994.4341	1850.1008	117.3000	-0.1289	0.0632	0.0000	0.9068	-0.5513	-0.0015	1
2125340	2994.4261	1850.1031	117.3000	0.0553	-0.0562	0.0000	0.9895	-0.7076	0.0004	1
2125360	2994.4562	1850.0784	117.3000	0.2329	-0.1872	0.0000	0.8588	-0.6661	-0.0001	1
2125380	2994.5192	1850.0282	117.3000	0.3656	-0.2961	0.0000	0.5043	-0.4383	0.0000	1
2125400	2994.6025	1849.9599	117.3000	0.4370	-0.3774	0.0000	0.1585	-0.3083	-0.0000	1
2125420	2994.6940	1849.8773	117.3000	0.4738	-0.4646	0.0000	0.1085	-0.4784	0.0000	1
2125440	2994.7920	1849.7741	117.3000	0.5270	-0.6007	0.0000	0.3688	-0.8572	-0.0000	1
2125460	2994.9048	1849.6370	117.3000	0.6248	-0.7981	0.0000	0.6485	-1.1813	0.0000	1
2125480	2995.0419	1849.4549	117.3000	0.7472	-1.0223	0.0000	0.6727	-1.1709	-0.0000	1
2125500	2995.2037	1849.2280	117.3000	0.8445	-1.2143	0.0000	0.3716	-0.8374	0.0001	1
2125520	2995.3797	1848.9691	117.3000	0.8779	-1.3242	0.0000	-0.0305	-0.2937	-0.0004	1
2125540	2995.5548	1848.6984	117.3000	0.8413	-1.3322	0.0000	-0.3774	0.2330	0.0015	1
2125560	2995.7162	1848.4362	117.3000	0.7571	-1.2488	-0.0006	-0.5265	0.6559	-0.0055	1
2125580	2995.8577	1848.1989	117.2998	0.6588	-1.1038	-0.0027	-0.5023	0.8562	-0.0128	1
2125600	2995.9797	1847.9947	117.2989	0.5741	-0.9313	-0.0089	-0.3754	0.9065	-0.0418	1
2125620	2996.0873	1847.8263	117.2962	0.5199	-0.7562	-0.0230	-0.1711	0.8820	-0.0940	1
2125640	2996.1877	1847.6922	117.2897	0.4981	-0.6013	-0.0465	-0.0135	0.7071	-0.1494	1
2125660	2996.2866	1847.5858	117.2776	0.4905	-0.4889	-0.0743	-0.0069	0.4392	-0.1527	1
2125680	2996.3839	1847.4967	117.2600	0.4672	-0.4300	-0.0940	-0.1835	0.1329	-0.0664	1
2125700	2996.4734	1847.4138	117.2400	0.4062	-0.4156	-0.0940	-0.4372	-0.0336	0.0665	1
2125720	2996.5464	1847.3304	117.2224	0.3136	-0.4232	-0.0743	-0.5490	-0.0753	0.1523	1
2125740	2996.5989	1847.2445	117.2103	0.2211	-0.4329	-0.0465	-0.4374	-0.0411	0.1509	1
2125760	2996.6348	1847.1573	117.2038	0.1601	-0.4309	-0.0235	-0.1826	0.0334	0.0885	1
2125780	2996.6629	1847.0722	117.2009	0.1367	-0.4005	-0.0117	-0.0103	0.2319	0.0290	1
2125800	2996.6895	1846.9971	117.1991	0.1305	-0.3208	-0.0117	-0.0010	0.5413	-0.0290	1
2125820	2996.7151	1846.9439	117.1962	0.1150	-0.1814	-0.0235	-0.1342	0.8829	-0.0885	1
2125840	2996.7355	1846.9245	117.1897	0.0798	0.0000	-0.0465	-0.2470	1.0106	-0.1509	1
2125860	2996.7471	1846.9439	117.1776	0.0400	0.1803	-0.0743	-0.2012	0.8738	-0.1523	1
2125880	2996.7515	1846.9967	117.1600	0.0220	0.3157	-0.0940	-0.0119	0.5161	-0.0665	1
2125900	2996.7558	1847.0701	117.1400	0.0415	0.3839	-0.0940	0.2291	0.1597	0.0664	1
2125920	2996.7681	1847.1502	117.1224	0.0848	0.3863	-0.0743	0.2834	-0.1598	0.1527	1
2125940	2996.7898	1847.2247	117.1103	0.1110	0.3355	-0.0465	0.0488	-0.3701	0.1494	1
2125960	2996.8125	1847.2845	117.1038	0.0840	0.2451	-0.0230	-0.3182	-0.5566	0.0941	1
2125980	2996.8234	1847.3227	117.1011	0.0041	0.1287	-0.0089	-0.5563	-0.6312	0.0414	1
2126000	2996.8141	1847.3359	117.1002	-0.0884	0.0000	-0.0027	-0.4662	-0.6762	0.0142	1
2126020	2996.7880	1847.3227	117.1000	-0.1416	-0.1287	-0.0011	-0.1213	-0.6301	0.0000	1
2126040	2996.7575	1847.2845	117.0998	-0.1242	-0.2462	-0.0027	0.3010	-0.5607	-0.0142	1
2126060	2996.7383	1847.2243	117.0989	-0.0381	-0.3427	-0.0089	0.6137	-0.4162	-0.0414	1
2126080	2996.7423	1847.1474	117.0962	0.0878	-0.4131	-0.0230	0.7134	-0.2766	-0.0941	1
2126100	2996.7734	1847.0590	117.0897	0.2160	-0.4627	-0.0465	0.6165	-0.1987	-0.1494	1
2126120	2996.8287	1846.9623	117.0776	0.3205	-0.5033	-0.0743	0.4281	-0.1840	-0.1527	1
2126140	2996.9016	1846.8577	117.0600	0.4007	-0.5486	-0.0940	0.3323	-0.2478	-0.0664	1
2126160	2996.9890	1846.7429	117.0400	0.4799	-0.6108	-0.0940	0.3980	-0.3583	0.0664	1
2126180	2997.0936	1846.6134	117.0224	0.5901	-0.6998	-0.0743	0.6685	-0.5175	0.1527	1
2126200	2997.2250	1846.4629	117.0103	0.7501	-0.8213	-0.0465	0.9520	-0.7151	0.1494	1
2126220	2997.3936	1846.2849	117.0038	0.9487	-0.9636	-0.0230	1.0963	-0.7650	0.0940	1
2126240	2997.6045	1846.0775	117.0011	1.1513	-1.0963	-0.0089	1.0053	-0.6200	0.0418	1
2126260	2997.8541	1845.8464	117.0002	1.3170	-1.1893	-0.0027	0.6999	-0.3250	0.0128	1
2126280	2998.1313	1845.6018	117.0000	1.4181	-1.2339	-0.0006	0.3184	-0.0886	0.0055	1
2126300	2998.4214	1845.3528	117.0000	1.4489	-1.2452	0.0000	-0.0349	0.0106	-0.0015	1
2126320	2998.7109	1845.1037	117.0000	1.4231	-1.2416	0.0000	-0.2657	0.0383	0.0004	1
2126340	2998.9906	1844.8562	117.0000	1.3640	-1.2301	0.0000	-0.3613	0.0605	-0.0001	1
2126360	2999.2564	1844.6117	117.0000	1.2911	-1.2024	0.0000	-0.3807	0.1856	0.0000	1
2126380	2999.5071	1844.3752	117.0000	1.2131	-1.1413	0.0000	-0.3949	0.3938	-0.0000	1
2126400	2999.7417	1844.1552	117.0000	1.1290	-1.0309	0.0000	-0.4420	0.7076	0.0000	1
2126420	2999.9587	1843.9629	117.0000	1.0376	-0.8716	0.0000	-0.4792	0.9289	-0.0000	1
2126440	3000.1567	1843.8066	117.0000	0.9423	-0.6849	0.0000	-0.4852	0.9827	0.0000	1
2126460	3000.3356	1843.6889	117.0000	0.8497	-0.4940	0.0000	-0.4545	0.9379	-0.0000	1
2126480	3000.4966	1843.6090	117.0000	0.7676	-0.3050	0.0000	-0.3776	0.9213	0.0000	1
2126500	3000.6427	1843.5669	117.0000	0.7004	-0.1000	0.0000	-0.2786	1.0625	-0.0000	1
2126520	3000.7768	1843.5690	117.0000	0.6378	0.1560	0.0000	-0.2979	1.4418	0.0000	1
2126540	3000.8978	1843.6293	117.0000	0.5541	0.4898	0.0000	-0.4984	1.9190	-0.0000	1
2126560	3000.9984	1843.7649	117.0000	0.4301	0.8822	0.0000	-0.7629	2.1609	-0.0000	1
2126580	3001.0698	1843.9822	117.0000	0.2794	1.2475	0.0000	-0.8325	1.7018	0.0000	1
2126600	3001.1102	1844.2639	117.0000	0.1465	1.4769	0.0000	-0.5672	0.6835	-0.0000	1
2126620	3001.1284	1844.5730	117.0000	0.0669	1.5228	0.0000	-0.2147	-0.3235	0.0000	1
2126640	3001.1369	1844.8730	117.0000	0.0352	1.4334	0.0000	-0.0338	-0.7466	-0.0000	1
2126660	3001.1425	1845.1463	117.0000	0.0167	1.2975	0.0000	-0.0917	-0.6946	0.0000	1
2126680	3001.1436	1845.3920	117.0000	-0.0224	1.1621	0.0000	-0.2679	-0.6274	-0.0000	1
2126700	3001.1335	1845.6111	117.0000	-0.1023	1.0197	0.0000	-0.5143	-0.7670	0.0000	1
2126720	3001.1026	1845.7998	117.0000	-0.2328	0.8610	0.0000	-0.7903	-0.8769	-0.0000	1
2126740	3001.0403	1845.9556	117.0000	-0.4127	0.7172	0.0000	-1.0386	-0.6718	0.0000	1
2126760	3000.9376	1846.0867	117.0000	-0.6231	0.6447	0.0000	-1.1316	-0.1172	-0.0000	1
2126780	3000.7911	1846.2134	117.0000	-0.8279	0.6760	0.0000	-0.9854	0.4702	0.0001	1
2126800	3000.6064	1846.3571	117.0000	-0.9893	0.7898	0.0000	-0.6616	0.7821	-0.0004	1
2126820	3000.3954	1846.5293	117.0000	-1.0896	0.9241	0.0000	-0.3159	0.6837	0.0015	1
2126840	3000.1706	1846.7268	117.0000	-1.1425	1.0107	-0.0006	-0.1466	0.2626	-0.0055	1
2126860	2999.9384	1846.9336	116.9998	-1.1823	1.0037	-0.0027	-0.1989	-0.3192	-0.0128	1
2126880	2999.6976	1847.1283	116.9989	-1.2370	0.8945	-0.0089	-0.3492	-0.8216	-0.0418	1
2126900	2999.4436	1847.2914	116.9962	-1.3066	0.7094	-0.0230	-0.3913	-1.1104	-0.0940	1
2126920	2999.1750	1847.4120	116.9897	-1.3690	0.4946	-0.0465	-0.2754	-1.1235	-0.1494	1
2126940	2998.8960	1847.4893	116.9776	-1.4003	0.2982	-0.0743	-0.0605	-0.8974	-0.1527	1
2126960	2998.6149	1847.5313	116.9600	-1.3866	0.1526	-0.0940	0.1912	-0.5680	-0.0664	1
