# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	13. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	G
# Flight type and number:	Free Flight 5
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2079060	3000.0488	1852.8785	110.9897	-0.0976	0.9223	0.0465	-0.8782	0.0566	-0.1494	1
2079080	3000.0119	1853.0649	110.9962	-0.2701	0.9160	0.0230	-0.8661	-0.2198	-0.0940	1
2079100	2999.9407	1853.2449	110.9989	-0.4364	0.8891	0.0089	-0.8110	-0.1317	-0.0418	1
2079120	2999.8374	1853.4205	110.9998	-0.5872	0.8835	0.0027	-0.7110	0.0898	-0.0128	1
2079140	2999.7058	1853.5983	111.0000	-0.7163	0.8948	0.0006	-0.5740	0.0879	-0.0055	1
2079160	2999.5509	1853.7785	111.0000	-0.8287	0.8965	0.0000	-0.5104	-0.0742	0.0015	1
2079180	2999.3744	1853.9569	111.0000	-0.9444	0.8916	0.0000	-0.6070	-0.0597	-0.0004	1
2079200	2999.1731	1854.1351	111.0000	-1.0822	0.9201	0.0000	-0.7807	0.2882	0.0001	1
2079220	2998.9415	1854.3249	111.0000	-1.2343	1.0089	0.0000	-0.8208	0.6426	-0.0000	1
2079240	2998.6794	1854.5387	111.0000	-1.3576	1.1379	0.0000	-0.5136	0.7344	0.0000	1
2079260	2998.3984	1854.7801	111.0000	-1.3978	1.2630	0.0000	0.0530	0.5674	-0.0000	1
2079280	2998.1202	1855.0438	111.0000	-1.3219	1.3548	0.0000	0.7134	0.3522	0.0000	1
2079300	2997.8697	1855.3220	111.0000	-1.1332	1.4076	0.0000	1.2360	0.1784	-0.0000	1
2079320	2997.6670	1855.6069	111.0000	-0.8665	1.4182	0.0000	1.5206	-0.0491	0.0000	1
2079340	2997.5231	1855.8893	111.0000	-0.5741	1.3764	0.0000	1.5059	-0.3652	-0.0000	1
2079360	2997.4373	1856.1575	111.0000	-0.3136	1.2828	0.0000	1.1796	-0.6139	0.0000	1
2079380	2997.3976	1856.4024	111.0000	-0.1303	1.1612	0.0000	0.6787	-0.6733	-0.0000	1
2079400	2997.3852	1856.6219	111.0000	-0.0400	1.0482	0.0000	0.1999	-0.4945	0.0000	1
2079420	2997.3816	1856.8217	111.0000	-0.0307	0.9645	0.0000	-0.1528	-0.3239	-0.0000	1
2079440	2997.3729	1857.0077	111.0000	-0.0778	0.9016	0.0000	-0.3596	-0.2583	0.0000	1
2079460	2997.3505	1857.1823	111.0000	-0.1557	0.8357	0.0000	-0.4638	-0.3701	-0.0000	1
2079480	2997.3106	1857.3420	111.0000	-0.2372	0.7527	0.0000	-0.4031	-0.4865	0.0000	1
2079500	2997.2556	1857.4834	111.0000	-0.2934	0.6663	0.0000	-0.1952	-0.4382	-0.0000	1
2079520	2997.1933	1857.6086	111.0000	-0.3044	0.6086	0.0000	0.0831	-0.1883	0.0000	1
2079540	2997.1339	1857.7268	111.0000	-0.2688	0.6039	0.0000	0.3044	0.1518	-0.0000	1
2079560	2997.0858	1857.8501	111.0000	-0.2023	0.6452	0.0000	0.3956	0.3394	0.0000	1
2079580	2997.0530	1857.9849	111.0000	-0.1248	0.6903	0.0000	0.4069	0.2116	-0.0000	1
2079600	2997.0358	1858.1262	111.0000	-0.0527	0.6857	0.0000	0.3305	-0.2017	0.0000	1
2079620	2997.0319	1858.2592	111.0000	0.0043	0.6019	0.0000	0.2467	-0.6655	-0.0000	1
2079640	2997.0376	1858.3670	111.0000	0.0406	0.4538	0.0000	0.1270	-0.9037	0.0000	1
2079660	2997.0481	1858.4407	111.0000	0.0507	0.2882	0.0000	-0.0239	-0.8392	-0.0000	1
2079680	2997.0579	1858.4823	111.0000	0.0342	0.1520	0.0000	-0.1558	-0.5543	0.0000	1
2079700	2997.0618	1858.5015	111.0000	0.0000	0.0647	0.0000	-0.2164	-0.2991	-0.0000	1
2079720	2997.0579	1858.5081	111.0000	-0.0356	0.0177	0.0000	-0.1694	-0.1311	0.0000	1
2079740	2997.0476	1858.5086	111.0000	-0.0576	-0.0115	0.0000	-0.0529	-0.1162	-0.0000	1
2079760	2997.0348	1858.5035	111.0000	-0.0644	-0.0477	0.0000	0.0100	-0.2170	0.0000	1
2079780	2997.0218	1858.4895	111.0000	-0.0695	-0.1083	0.0000	-0.0267	-0.3781	-0.0000	1
2079800	2997.0070	1858.4602	111.0000	-0.0906	-0.1985	0.0000	-0.1701	-0.5427	0.0000	1
2079820	2996.9856	1858.4100	111.0000	-0.1347	-0.3071	0.0000	-0.2877	-0.5915	-0.0000	1
2079840	2996.9531	1858.3374	111.0000	-0.1936	-0.4066	0.0000	-0.3305	-0.4636	0.0000	1
2079860	2996.9081	1858.2474	111.0000	-0.2526	-0.4634	0.0000	-0.2760	-0.1546	-0.0000	1
2079880	2996.8521	1858.1520	111.0000	-0.3017	-0.4507	0.0000	-0.2156	0.2765	0.0000	1
2079900	2996.7874	1858.0671	111.0000	-0.3390	-0.3662	0.0000	-0.1599	0.6157	-0.0000	1
2079920	2996.7165	1858.0055	111.0000	-0.3620	-0.2350	0.0000	-0.0835	0.7609	0.0000	1
2079940	2996.6426	1857.9731	111.0000	-0.3636	-0.0905	0.0000	0.0524	0.7167	-0.0000	1
2079960	2996.5711	1857.9694	111.0000	-0.3366	0.0469	0.0000	0.2173	0.6639	0.0000	1
2079980	2996.5080	1857.9919	111.0000	-0.2814	0.1697	0.0000	0.3544	0.5804	-0.0000	1
2080000	2996.4585	1858.0372	111.0000	-0.2085	0.2660	0.0000	0.4046	0.4285	0.0000	1
2080020	2996.4246	1858.0983	111.0000	-0.1347	0.3104	0.0000	0.3624	0.0674	-0.0000	1
2080040	2996.4046	1858.1614	111.0000	-0.0764	0.2775	0.0000	0.2373	-0.3911	0.0000	1
2080060	2996.3940	1858.2093	111.0000	-0.0442	0.1645	0.0000	0.0908	-0.7869	-0.0000	1
2080080	2996.3870	1858.2272	111.0000	-0.0414	-0.0010	0.0000	-0.0676	-0.9567	0.0000	1
2080100	2996.3774	1858.2089	111.0000	-0.0652	-0.1705	0.0000	-0.1882	-0.8228	-0.0000	1
2080120	2996.3609	1858.1590	111.0000	-0.1052	-0.2987	0.0000	-0.2387	-0.4851	0.0000	1
2080140	2996.3354	1858.0894	111.0000	-0.1460	-0.3701	0.0000	-0.1958	-0.1918	-0.0000	1
2080160	2996.3025	1858.0110	111.0000	-0.1728	-0.4032	0.0000	-0.0894	-0.0776	0.0000	1
2080180	2996.2663	1857.9281	111.0000	-0.1746	-0.4305	0.0000	0.0591	-0.1582	-0.0000	1
2080200	2996.2326	1857.8388	111.0000	-0.1440	-0.4712	0.0000	0.2380	-0.2628	0.0000	1
2080220	2996.2087	1857.7396	111.0000	-0.0772	-0.5208	0.0000	0.4410	-0.2633	-0.0000	1
2080240	2996.2018	1857.6305	111.0000	0.0176	-0.5638	0.0000	0.5533	-0.1834	0.0000	1
2080260	2996.2157	1857.5141	111.0000	0.1144	-0.5899	0.0000	0.4743	-0.0865	-0.0000	1
2080280	2996.2476	1857.3945	111.0000	0.1816	-0.5942	0.0000	0.2327	0.0474	0.0000	1
2080300	2996.2884	1857.2764	111.0000	0.1999	-0.5794	0.0000	-0.0564	0.1226	-0.0000	1
2080320	2996.3275	1857.1628	111.0000	0.1721	-0.5562	0.0000	-0.2592	0.1254	0.0000	1
2080340	2996.3572	1857.0539	111.0000	0.1172	-0.5323	0.0000	-0.3261	0.1016	-0.0000	1
2080360	2996.3744	1856.9498	111.0000	0.0549	-0.5001	0.0000	-0.3082	0.1782	0.0000	1
2080380	2996.3792	1856.8539	111.0000	-0.0085	-0.4394	0.0000	-0.3106	0.4054	-0.0000	1
2080400	2996.3710	1856.7741	111.0000	-0.0786	-0.3391	0.0000	-0.3807	0.6256	0.0000	1
2080420	2996.3477	1856.7183	111.0000	-0.1593	-0.2129	0.0000	-0.4455	0.6876	-0.0000	1
2080440	2996.3073	1856.6889	111.0000	-0.2393	-0.0869	0.0000	-0.4002	0.5986	0.0000	1
2080460	2996.2520	1856.6835	111.0000	-0.2941	0.0226	0.0000	-0.1855	0.5048	-0.0000	1
2080480	2996.1896	1856.6980	111.0000	-0.3044	0.1090	0.0000	0.0828	0.3666	0.0000	1
2080500	2996.1302	1856.7271	111.0000	-0.2695	0.1687	0.0000	0.2956	0.2281	-0.0000	1
2080520	2996.0819	1856.7655	111.0000	-0.2050	0.2046	0.0000	0.3892	0.1023	0.0000	1
2080540	2996.0482	1856.8089	111.0000	-0.1333	0.2333	0.0000	0.3595	0.1320	-0.0000	1
2080560	2996.0285	1856.8588	111.0000	-0.0723	0.2821	0.0000	0.2645	0.3249	0.0000	1
2080580	2996.0193	1856.9218	111.0000	-0.0302	0.3676	0.0000	0.1503	0.5385	-0.0000	1
2080600	2996.0165	1857.0058	111.0000	-0.0041	0.4863	0.0000	0.0923	0.6807	0.0000	1
2080620	2996.0177	1857.1163	111.0000	0.0148	0.6207	0.0000	0.0857	0.7016	-0.0000	1
2080640	2996.0224	1857.2541	111.0000	0.0330	0.7505	0.0000	0.0978	0.6160	0.0000	1
2080660	2996.0308	1857.4165	111.0000	0.0503	0.8629	0.0000	0.0776	0.5175	-0.0000	1
2080680	2996.0425	1857.5993	111.0000	0.0681	0.9508	0.0000	0.0781	0.3786	0.0000	1
2080700	2996.0581	1857.7968	111.0000	0.0983	1.0023	0.0000	0.1928	0.1780	-0.0000	1
2080720	2996.0819	1858.0002	111.0000	0.1550	0.9954	0.0000	0.3817	-0.2119	0.0000	1
2080740	2996.1201	1858.1950	111.0000	0.2311	0.9151	0.0000	0.4505	-0.6211	-0.0001	1
2080760	2996.1743	1858.3662	111.0000	0.2883	0.7775	0.0000	0.2082	-0.8363	0.0004	1
2080780	2996.2354	1858.5060	111.0000	0.2826	0.6252	0.0000	-0.2421	-0.7524	-0.0015	1
2080800	2996.2874	1858.6163	111.0000	0.2027	0.4921	0.0006	-0.6204	-0.5770	0.0055	1
2080820	2996.3165	1858.7028	111.0002	0.0809	0.3815	0.0027	-0.6949	-0.4989	0.0128	1
2080840	2996.3197	1858.7689	111.0011	-0.0315	0.2800	0.0089	-0.4863	-0.5075	0.0418	1
2080860	2996.3039	1858.8148	111.0038	-0.1025	0.1833	0.0230	-0.2172	-0.4826	0.0940	1
2080880	2996.2787	1858.8422	111.0103	-0.1321	0.1021	0.0465	-0.0514	-0.3509	0.1494	1
2080900	2996.2511	1858.8557	111.0224	-0.1314	0.0471	0.0743	0.0569	-0.1964	0.1527	1
2080920	2996.2262	1858.8610	111.0400	-0.0991	0.0186	0.0940	0.2310	-0.0784	0.0664	1
2080940	2996.2115	1858.8631	111.0600	-0.0195	0.0117	0.0940	0.5485	0.0149	-0.0664	1
2080960	2996.2184	1858.8657	111.0776	0.1118	0.0244	0.0743	0.8171	0.0986	-0.1527	1
2080980	2996.2562	1858.8729	111.0897	0.2646	0.0634	0.0465	0.8204	0.2694	-0.1494	1
2081000	2996.3242	1858.8911	111.0962	0.3788	0.1382	0.0230	0.4340	0.4870	-0.0940	1
2081020	2996.4077	1858.9282	111.0989	0.3943	0.2422	0.0089	-0.2378	0.6096	-0.0418	1
2081040	2996.4819	1858.9880	111.0998	0.2892	0.3442	0.0027	-0.8730	0.4879	-0.0128	1
2081060	2996.5234	1859.0658	111.1000	0.0948	0.4040	0.0006	-1.1848	0.1444	-0.0055	1
2081080	2996.5198	1859.1496	111.1000	-0.1282	0.4032	0.0000	-1.1384	-0.1851	0.0015	1
2081100	2996.4721	1859.2271	111.1000	-0.3277	0.3564	0.0000	-0.8862	-0.3328	-0.0004	1
2081120	2996.3887	1859.2921	111.1000	-0.4848	0.2897	0.0000	-0.6680	-0.3576	0.0001	1
2081140	2996.2782	1859.3430	111.1000	-0.6043	0.2175	0.0000	-0.5119	-0.3700	-0.0001	1
2081160	2996.1470	1859.3791	111.1000	-0.6942	0.1461	0.0000	-0.3873	-0.3580	0.0004	1
2081180	2996.0005	1859.4014	111.1000	-0.7555	0.0837	0.0000	-0.2271	-0.2840	-0.0015	1
2081200	2995.8448	1859.4126	111.1000	-0.7893	0.0393	0.0006	-0.0935	-0.1639	0.0055	1
2081220	2995.6848	1859.4172	111.1002	-0.8069	0.0149	0.0027	-0.0430	-0.0675	0.0128	1
2081240	2995.5220	1859.4186	111.1011	-0.8301	0.0046	0.0089	-0.1449	-0.0225	0.0418	1
2081260	2995.3528	1859.4190	111.1038	-0.8806	0.0009	0.0230	-0.3575	-0.0064	0.0940	1
2081280	2995.1698	1859.4190	111.1103	-0.9592	-0.0009	0.0465	-0.4769	-0.0075	0.1494	1
2081300	2994.9691	1859.4186	111.1224	-1.0405	-0.0046	0.0743	-0.3959	-0.0193	0.1527	1
2081320	2994.7536	1859.4172	111.1400	-1.0937	-0.0160	0.0940	-0.1590	-0.0795	0.0664	1
2081340	2994.5316	1859.4122	111.1600	-1.1066	-0.0434	0.0940	0.0588	-0.1811	-0.0664	1
2081360	2994.3110	1859.3998	111.1776	-1.0925	-0.0941	0.0743	0.1261	-0.3241	-0.1527	1
2081380	2994.0946	1859.3746	111.1897	-1.0742	-0.1676	0.0465	0.0811	-0.4377	-0.1494	1
2081400	2993.8813	1859.3327	111.1962	-1.0666	-0.2495	0.0230	0.0019	-0.4220	-0.0940	1
2081420	2993.6680	1859.2748	111.1989	-1.0749	-0.3187	0.0089	-0.0886	-0.2878	-0.0418	1
2081440	2993.4513	1859.2053	111.1998	-1.0959	-0.3671	0.0027	-0.1418	-0.1674	-0.0127	1
2081460	2993.2296	1859.1280	111.2000	-1.1178	-0.4100	0.0006	-0.1119	-0.2052	-0.0056	1
2081480	2993.0042	1859.0413	111.2000	-1.1225	-0.4758	0.0000	0.0436	-0.4236	0.0019	1
2081500	2992.7806	1858.9376	111.2000	-1.0995	-0.5796	0.0000	0.1993	-0.6367	-0.0019	1
2081520	2992.5644	1858.8094	111.2000	-1.0552	-0.7121	0.0006	0.2776	-0.7231	0.0056	1
2081540	2992.3585	1858.6528	111.2002	-1.0070	-0.8572	0.0027	0.2325	-0.7254	0.0128	1
2081560	2992.1616	1858.4665	111.2011	-0.9697	-1.0146	0.0089	0.1408	-0.8287	0.0417	1
2081580	2991.9706	1858.2470	111.2038	-0.9443	-1.1917	0.0230	0.0932	-0.9445	0.0944	1
2081600	2991.7839	1857.9898	111.2103	-0.9198	-1.3843	0.0465	0.1194	-1.0363	0.1480	1
2081620	2991.6027	1857.6932	111.2224	-0.8767	-1.5642	0.0749	0.2668	-0.8267	0.1581	1
2081640	2991.4332	1857.3642	111.2402	-0.7845	-1.6986	0.0967	0.5665	-0.5292	0.0796	1
2081660	2991.2889	1857.0138	111.2611	-0.5899	-1.7764	0.1029	1.2463	-0.2492	-0.0261	1
2081680	2991.1972	1856.6536	111.2814	-0.2267	-1.7933	0.0978	2.3424	0.0465	-0.0532	1
2081700	2991.1982	1856.2965	111.3002	0.3148	-1.7289	0.0957	3.2805	0.5323	0.0127	1
2081720	2991.3231	1855.9620	111.3197	0.9119	-1.5551	0.1062	3.1300	1.2161	0.1009	1
2081740	2991.5630	1855.6745	111.3427	1.3325	-1.2848	0.1259	1.4357	1.6402	0.1172	1
2081760	2991.8561	1855.4481	111.3700	1.3911	-0.9986	0.1438	-0.8777	1.4050	0.0757	1
2081780	2992.1194	1855.2750	111.4002	1.1006	-0.7907	0.1520	-2.4009	0.7279	0.0073	1
2081800	2992.2964	1855.1318	111.4308	0.6527	-0.6938	0.1494	-2.4714	0.1687	-0.0399	1
2081820	2992.3805	1854.9975	111.4600	0.2580	-0.6768	0.1399	-1.6344	-0.0737	-0.0664	1
2081840	2992.3996	1854.8611	111.4868	0.0138	-0.7010	0.1298	-0.7521	-0.1824	-0.0464	1
2081860	2992.3861	1854.7171	111.5119	-0.0974	-0.7545	0.1241	-0.2487	-0.3369	-0.0040	1
2081880	2992.3606	1854.5593	111.5364	-0.1301	-0.8416	0.1202	-0.0324	-0.5387	-0.0204	1
2081900	2992.3340	1854.3804	111.5600	-0.1118	-0.9600	0.1119	0.1917	-0.6690	-0.0646	1
2081920	2992.3159	1854.1753	111.5812	-0.0337	-1.0959	0.1000	0.5505	-0.7260	-0.0734	1
2081940	2992.3205	1853.9421	111.6000	0.1217	-1.2271	0.0941	1.0094	-0.6424	0.0001	1
2081960	2992.3646	1853.6845	111.6188	0.3466	-1.3217	0.1000	1.3333	-0.3567	0.0729	1
2081980	2992.4592	1853.4134	111.6400	0.5885	-1.3520	0.1119	1.2297	0.0452	0.0661	1
2082000	2992.6000	1853.1437	111.6636	0.7705	-1.3133	0.1197	0.6904	0.3809	0.0148	1
2082020	2992.7674	1852.8881	111.6879	0.8391	-1.2247	0.1214	-0.0136	0.5475	-0.0084	1
2082040	2992.9357	1852.6538	111.7121	0.7977	-1.1093	0.1208	-0.4970	0.6299	0.0033	1
2082060	2993.0865	1852.4443	111.7362	0.6956	-0.9833	0.1175	-0.6229	0.6518	-0.0225	1
2082080	2993.2139	1852.2605	111.7591	0.5868	-0.8602	0.1057	-0.5152	0.6082	-0.0953	1
2082100	2993.3212	1852.1003	111.7785	0.5016	-0.7558	0.0860	-0.3395	0.4560	-0.1237	1
2082120	2993.4146	1851.9582	111.7935	0.4440	-0.6816	0.0700	-0.2133	0.2864	-0.0610	1
2082140	2993.4988	1851.8276	111.8065	0.4021	-0.6379	0.0694	-0.1803	0.1328	0.0573	1
2082160	2993.5754	1851.7030	111.8213	0.3632	-0.6164	0.0833	-0.2037	0.0724	0.1091	1
2082180	2993.6441	1851.5811	111.8398	0.3249	-0.6116	0.0973	-0.1996	-0.0206	0.0593	1
2082200	2993.7054	1851.4584	111.8602	0.2963	-0.6245	0.0973	-0.1064	-0.1056	-0.0592	1
2082220	2993.7626	1851.3313	111.8787	0.2862	-0.6571	0.0833	0.0185	-0.2169	-0.1094	1
2082240	2993.8198	1851.1956	111.8935	0.2876	-0.7095	0.0694	0.0369	-0.3224	-0.0559	1
2082260	2993.8776	1851.0475	111.9065	0.2800	-0.7731	0.0694	-0.0903	-0.3413	0.0559	1
2082280	2993.9318	1850.8863	111.9213	0.2526	-0.8337	0.0833	-0.2087	-0.2824	0.1094	1
2082300	2993.9786	1850.7140	111.9398	0.2175	-0.8807	0.0973	-0.1853	-0.1950	0.0592	1
2082320	2994.0188	1850.5340	111.9602	0.1964	-0.9093	0.0973	-0.0452	-0.0889	-0.0592	1
2082340	2994.0572	1850.3503	111.9787	0.2014	-0.9198	0.0833	0.0993	-0.0157	-0.1094	1
2082360	2994.0994	1850.1661	111.9935	0.2316	-0.9120	0.0694	0.2128	0.0864	-0.0559	1
2082380	2994.1499	1849.9855	112.0065	0.2812	-0.8823	0.0694	0.2968	0.2039	0.0559	1
2082400	2994.2119	1849.8132	112.0213	0.3404	-0.8272	0.0833	0.3289	0.3484	0.1094	1
2082420	2994.2860	1849.6546	112.0398	0.3901	-0.7488	0.0973	0.2095	0.4559	0.0592	1
2082440	2994.3679	1849.5136	112.0602	0.4098	-0.6586	0.0973	-0.0065	0.4795	-0.0591	1
2082460	2994.4499	1849.3911	112.0787	0.3957	-0.5743	0.0833	-0.1614	0.3895	-0.1095	1
2082480	2994.5262	1849.2839	112.0935	0.3607	-0.5096	0.0694	-0.2190	0.2536	-0.0558	1
2082500	2994.5942	1849.1873	112.1065	0.3214	-0.4635	0.0694	-0.1879	0.1874	0.0556	1
2082520	2994.6547	1849.0985	112.1213	0.2869	-0.4262	0.0833	-0.1629	0.1748	0.1108	1
2082540	2994.7090	1849.0168	112.1398	0.2618	-0.3928	0.0967	-0.0993	0.1720	0.0541	1
2082560	2994.7595	1848.9414	112.1600	0.2517	-0.3710	0.0945	-0.0047	0.0819	-0.0734	1
2082580	2994.8097	1848.8684	112.1776	0.2577	-0.3783	0.0749	0.0765	-0.1334	-0.1457	1
2082600	2994.8625	1848.7901	112.1899	0.2729	-0.4266	0.0492	0.0986	-0.3575	-0.1370	1
2082620	2994.9188	1848.6978	112.1973	0.2855	-0.5100	0.0319	0.0430	-0.5224	-0.0521	1
2082640	2994.9767	1848.5860	112.2027	0.2876	-0.6030	0.0319	-0.0269	-0.4751	0.0522	1
2082660	2995.0338	1848.4566	112.2101	0.2814	-0.6675	0.0492	-0.0558	-0.2349	0.1366	1
2082680	2995.0893	1848.3190	112.2224	0.2780	-0.6687	0.0749	-0.0018	0.2040	0.1472	1
2082700	2995.1451	1848.1891	112.2400	0.2890	-0.5976	0.0940	0.1128	0.5614	0.0679	1
2082720	2995.2049	1848.0800	112.2600	0.3136	-0.4843	0.0940	0.1604	0.6697	-0.0668	1
2082740	2995.2705	1847.9954	112.2776	0.3383	-0.3815	0.0743	0.1146	0.4416	-0.1526	1
2082760	2995.3402	1847.9274	112.2897	0.3486	-0.3322	0.0465	-0.0092	0.0516	-0.1494	1
2082780	2995.4099	1847.8625	112.2962	0.3424	-0.3386	0.0230	-0.0699	-0.1792	-0.0939	1
2082800	2995.4772	1847.7920	112.2989	0.3278	-0.3700	0.0089	-0.0867	-0.1884	-0.0419	1
2082820	2995.5410	1847.7145	112.2998	0.3095	-0.3990	0.0027	-0.0889	-0.0999	-0.0124	1
2082840	2995.6010	1847.6324	112.3000	0.2841	-0.4253	0.0006	-0.1487	-0.1173	-0.0070	1
2082860	2995.6547	1847.5444	112.3000	0.2441	-0.4701	0.0006	-0.2469	-0.3053	0.0070	1
2082880	2995.6986	1847.4443	112.3002	0.1874	-0.5434	0.0027	-0.3356	-0.4745	0.0124	1
2082900	2995.7297	1847.3270	112.3011	0.1221	-0.6203	0.0089	-0.3381	-0.3811	0.0419	1
2082920	2995.7474	1847.1962	112.3038	0.0583	-0.6569	0.0230	-0.3069	-0.0327	0.0939	1
2082940	2995.7530	1847.0643	112.3103	0.0000	-0.6285	0.0465	-0.2639	0.3505	0.1494	1
2082960	2995.7474	1846.9448	112.3224	-0.0583	-0.5526	0.0743	-0.3070	0.4941	0.1527	1
2082980	2995.7297	1846.8432	112.3400	-0.1221	-0.4726	0.0940	-0.3375	0.3660	0.0664	1
2083000	2995.6986	1846.7557	112.3600	-0.1874	-0.4205	0.0940	-0.3379	0.1463	-0.0664	1
2083020	2995.6547	1846.6751	112.3776	-0.2434	-0.3931	0.0743	-0.2387	0.0741	-0.1528	1
2083040	2995.6012	1846.5985	112.3897	-0.2814	-0.3633	0.0465	-0.1377	0.1764	-0.1490	1
2083060	2995.5421	1846.5297	112.3962	-0.3024	-0.3072	0.0230	-0.0595	0.3852	-0.0954	1
2083080	2995.4803	1846.4756	112.3989	-0.3136	-0.2268	0.0095	-0.0369	0.4853	-0.0363	1
2083100	2995.4167	1846.4390	112.4000	-0.3242	-0.1588	0.0055	-0.0539	0.2929	0.0000	1
2083120	2995.3506	1846.4121	112.4011	-0.3424	-0.1539	0.0095	-0.1186	-0.1958	0.0363	1
2083140	2995.2797	1846.3774	112.4038	-0.3733	-0.2350	0.0230	-0.1974	-0.6755	0.0954	1
2083160	2995.2013	1846.3181	112.4103	-0.4131	-0.3686	0.0465	-0.2203	-0.8031	0.1490	1
2083180	2995.1145	1846.2300	112.4224	-0.4519	-0.4808	0.0743	-0.1775	-0.4280	0.1528	1
2083200	2995.0205	1846.1258	112.4400	-0.4855	-0.5141	0.0940	-0.1441	0.1047	0.0664	1
2083220	2994.9203	1846.0243	112.4600	-0.5213	-0.4739	0.0940	-0.1864	0.4177	-0.0664	1
2083240	2994.8120	1845.9362	112.4776	-0.5724	-0.4212	0.0743	-0.3180	0.2278	-0.1527	1
2083260	2994.6913	1845.8558	112.4897	-0.6423	-0.4168	0.0465	-0.4008	-0.1697	-0.1494	1
2083280	2994.5551	1845.7695	112.4962	-0.7205	-0.4693	0.0230	-0.4141	-0.4428	-0.0940	1
2083300	2994.4031	1845.6681	112.4989	-0.7884	-0.5345	0.0089	-0.2986	-0.3161	-0.0418	1
2083320	2994.2397	1845.5557	112.4998	-0.8281	-0.5563	0.0027	-0.1094	0.0536	-0.0128	1
2083340	2994.0719	1845.4456	112.5000	-0.8343	-0.5075	0.0006	0.0714	0.4478	-0.0055	1
2083360	2993.9060	1845.3527	112.5000	-0.8189	-0.3945	0.0000	0.1196	0.7321	0.0015	1
2083380	2993.7443	1845.2878	112.5000	-0.7999	-0.2456	0.0000	0.0775	0.8307	-0.0004	1
2083400	2993.5860	1845.2545	112.5000	-0.7817	-0.1041	0.0000	0.0841	0.6718	0.0001	1
2083420	2993.4316	1845.2462	112.5000	-0.7557	-0.0163	0.0000	0.1596	0.2457	-0.0000	1
2083440	2993.2838	1845.2480	112.5000	-0.7134	-0.0007	0.0000	0.2673	-0.1489	0.0000	1
2083460	2993.1462	1845.2459	112.5000	-0.6568	-0.0280	0.0000	0.3165	-0.2202	-0.0000	1
2083480	2993.0211	1845.2367	112.5000	-0.5943	-0.0506	0.0000	0.3207	-0.0416	0.0000	1
2083500	2992.9085	1845.2257	112.5000	-0.5340	-0.0502	0.0000	0.2946	0.1024	-0.0000	1
2083520	2992.8075	1845.2166	112.5000	-0.4833	-0.0524	0.0000	0.2246	-0.0586	0.0000	1
2083540	2992.7152	1845.2047	112.5000	-0.4483	-0.0894	0.0000	0.1251	-0.3101	-0.0000	1
2083560	2992.6281	1845.1809	112.5000	-0.4288	-0.1633	0.0000	0.0578	-0.4748	0.0000	1
2083580	2992.5436	1845.1394	112.5000	-0.4188	-0.2508	0.0000	0.0289	-0.4529	-0.0000	1
2083600	2992.4606	1845.0806	112.5000	-0.4103	-0.3223	0.0000	0.0438	-0.2999	0.0000	1
2083620	2992.3795	1845.0105	112.5000	-0.3966	-0.3552	0.0000	0.0875	-0.0539	-0.0000	1
2083640	2992.3020	1844.9385	112.5000	-0.3739	-0.3371	0.0000	0.1392	0.2448	0.0000	1
2083660	2992.2299	1844.8756	112.5000	-0.3418	-0.2739	0.0000	0.1826	0.4325	-0.0000	1
2083680	2992.1653	1844.8290	112.5000	-0.2990	-0.1902	0.0000	0.2346	0.4634	0.0000	1
2083700	2992.1104	1844.7995	112.5000	-0.2399	-0.1184	0.0000	0.3427	0.2990	-0.0000	1
2083720	2992.0693	1844.7816	112.5000	-0.1586	-0.0819	0.0000	0.4716	0.0619	0.0000	1
2083740	2992.0469	1844.7668	112.5000	-0.0567	-0.0793	0.0000	0.5730	-0.0773	-0.0000	1
2083760	2992.0466	1844.7499	112.5000	0.0518	-0.0867	0.0000	0.5524	-0.0674	0.0000	1
2083780	2992.0676	1844.7321	112.5000	0.1446	-0.0677	0.0000	0.4101	0.2167	-0.0000	1
2083800	2992.1045	1844.7228	112.5000	0.2027	-0.0027	0.0000	0.1844	0.4700	0.0000	1
2083820	2992.1487	1844.7310	112.5000	0.2189	0.0889	0.0000	-0.0436	0.5326	-0.0000	1
2083840	2992.1921	1844.7584	112.5000	0.2050	0.1619	0.0000	-0.1387	0.2655	0.0000	1
2083860	2992.2307	1844.7958	112.5000	0.1838	0.1822	0.0000	-0.1076	-0.0808	-0.0000	1
2083880	2992.2656	1844.8312	112.5000	0.1740	0.1579	0.0000	0.0033	-0.2337	0.0000	1
2083900	2992.3003	1844.8589	112.5000	0.1796	0.1254	0.0000	0.0721	-0.1544	-0.0000	1
