# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	19. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	M
# Flight type and number:	Free Flight 7
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
3170200	2998.8490	1843.5394	119.5212	-0.9571	0.1172	0.4258	-0.9161	0.8335	0.1614	1
3170220	2998.6395	1843.5797	119.6096	-1.1446	0.3053	0.4553	-1.0313	1.0601	0.1405	1
3170240	2998.3911	1843.6615	119.7034	-1.3151	0.5172	0.4759	-0.8059	1.1453	0.0771	1
3170260	2998.1135	1843.7866	119.8000	-1.3964	0.7037	0.4821	-0.1302	0.8530	-0.0119	1
3170280	2997.8326	1843.9430	119.8962	-1.3225	0.7942	0.4710	0.8355	0.1353	-0.0959	1
3170300	2997.5845	1844.1043	119.9884	-1.0778	0.7473	0.4407	1.7116	-0.6543	-0.2049	1
3170320	2997.4015	1844.2419	120.0725	-0.7178	0.5901	0.3910	2.0758	-1.0743	-0.3009	1
3170340	2997.2974	1844.3403	120.1448	-0.3459	0.4082	0.3271	1.8296	-0.9238	-0.3570	1
3170360	2997.2631	1844.4052	120.2033	-0.0674	0.3017	0.2595	1.0759	-0.2685	-0.3412	1
3170380	2997.2705	1844.4610	120.2486	0.0485	0.3432	0.2014	0.1062	0.6450	-0.2623	1
3170400	2997.2826	1844.5425	120.2839	-0.0106	0.5534	0.1650	-0.7852	1.5317	-0.1129	1
3170420	2997.2662	1844.6824	120.3146	-0.1956	0.8879	0.1555	-1.2297	1.9967	0.0328	1
3170440	2997.2043	1844.8976	120.3461	-0.4146	1.2437	0.1640	-1.1287	1.7837	0.0924	1
3170460	2997.1004	1845.1798	120.3802	-0.5746	1.4981	0.1689	-0.5638	0.9101	-0.0030	1
3170480	2996.9745	1845.4969	120.4136	-0.6246	1.5688	0.1486	0.0895	-0.1978	-0.1863	1
3170500	2996.8506	1845.8074	120.4396	-0.5739	1.4490	0.0973	0.5040	-1.1061	-0.3583	1
3170520	2996.7449	1846.0765	120.4525	-0.4676	1.1955	0.0319	0.6369	-1.5774	-0.3560	1
3170540	2996.6635	1846.2856	120.4524	-0.3509	0.8909	-0.0156	0.5794	-1.5920	-0.1640	1
3170560	2996.6046	1846.4329	120.4463	-0.2543	0.6057	-0.0218	0.4183	-1.3225	0.1092	1
3170580	2996.5618	1846.5278	120.4437	-0.2005	0.3780	0.0095	0.1695	-0.9672	0.2580	1
3170600	2996.5244	1846.5841	120.4501	-0.2213	0.2193	0.0502	-0.2888	-0.6183	0.2049	1
3170620	2996.4733	1846.6155	120.4638	-0.3676	0.1309	0.0716	-1.0705	-0.2737	0.0203	1
3170640	2996.3773	1846.6364	120.4787	-0.6950	0.1182	0.0659	-2.1495	0.1227	-0.1043	1
3170660	2996.1952	1846.6628	120.4902	-1.2331	0.1931	0.0465	-3.2559	0.6098	-0.1228	1
3170680	2995.8841	1846.7137	120.4973	-1.9699	0.3638	0.0308	-4.1901	1.1099	-0.0521	1
3170700	2995.4073	1846.8083	120.5025	-2.8624	0.6205	0.0292	-4.8250	1.5206	0.0379	1
3170720	2994.7391	1846.9619	120.5090	-3.8555	0.9260	0.0403	-5.2204	1.6377	0.0953	1
3170740	2993.8651	1847.1788	120.5186	-4.8768	1.2242	0.0519	-5.1696	1.4291	0.0531	1
3170760	2992.7884	1847.4516	120.5297	-5.8258	1.4695	0.0475	-4.5018	1.0368	-0.0815	1
3170780	2991.5348	1847.7665	120.5376	-6.6040	1.6544	0.0196	-3.3636	0.7469	-0.2195	1
3170800	2990.1468	1848.1133	120.5376	-7.1649	1.8124	-0.0196	-2.1930	0.7513	-0.2190	1
3170820	2988.6688	1848.4915	120.5297	-7.5319	1.9861	-0.0475	-1.3735	0.9533	-0.0830	1
3170840	2987.1341	1848.9078	120.5186	-7.7568	2.1945	-0.0514	-0.8211	1.1497	0.0588	1
3170860	2985.5661	1849.3693	120.5092	-7.8713	2.4304	-0.0375	-0.3281	1.2368	0.1075	1
3170880	2983.9856	1849.8800	120.5036	-7.8794	2.6787	-0.0202	0.2494	1.2711	0.0816	1
3170900	2982.4143	1850.4408	120.5011	-7.7881	2.9221	-0.0084	0.7262	1.2052	0.0348	1
3170920	2980.8703	1851.0488	120.5002	-7.6324	3.1344	-0.0022	0.9318	0.9878	0.0197	1
3170940	2979.3614	1851.6946	120.5002	-7.4691	3.2775	0.0022	0.7981	0.5031	0.0178	1
3170960	2977.8827	1852.3598	120.5011	-7.3539	3.3217	0.0089	0.4212	-0.0723	0.0405	1
3170980	2976.4198	1853.0232	120.5038	-7.3248	3.2727	0.0230	-0.1148	-0.4945	0.0940	1
3171000	2974.9528	1853.6689	120.5103	-7.3856	3.1689	0.0465	-0.5823	-0.6100	0.1505	1
3171020	2973.4656	1854.2908	120.5224	-7.4814	3.0405	0.0738	-0.5839	-0.6284	0.1483	1
3171040	2971.9602	1854.8851	120.5398	-7.4955	2.8586	0.0907	0.1993	-1.0180	0.0495	1
3171060	2970.4674	1855.4343	120.5587	-7.2893	2.5232	0.0817	1.6604	-2.0716	-0.1258	1
3171080	2969.0445	1855.8944	120.5725	-6.7385	1.8944	0.0394	3.6569	-4.0505	-0.3034	1
3171100	2967.7720	1856.1920	120.5744	-5.7257	0.8968	-0.0336	6.2596	-6.0995	-0.4430	1
3171120	2966.7542	1856.2531	120.5591	-4.1492	-0.3617	-0.1269	9.5255	-7.0309	-0.5196	0
3171140	2966.1123	1856.0473	120.5236	-2.0414	-1.5861	-0.2234	12.0097	-5.8101	-0.4861	1
3171160	2965.9377	1855.6187	120.4697	0.3569	-2.4773	-0.3007	12.5284	-3.1606	-0.3186	1
3171180	2966.2550	1855.0564	120.4034	2.7690	-3.0112	-0.3414	11.6827	-1.5846	-0.0894	1
3171200	2967.0453	1854.4142	120.3331	5.1398	-3.4801	-0.3456	11.6647	-2.5000	0.0819	1
3171220	2968.3110	1853.6644	120.2651	7.6094	-4.1743	-0.3317	12.9788	-4.5461	0.1009	0
3171240	2970.0890	1852.7444	120.2004	10.1694	-5.0440	-0.3225	13.2778	-4.8400	0.0104	1
3171260	2972.3787	1851.6468	120.1361	12.4794	-5.7518	-0.3291	10.6536	-2.7495	-0.0879	0
3171280	2975.0808	1850.4437	120.0688	14.1109	-6.0318	-0.3464	5.9599	0.0215	-0.1070	1
3171300	2978.0231	1849.2341	119.9975	14.8776	-5.8951	-0.3632	1.5499	1.6825	-0.0733	0
3171320	2981.0318	1848.0857	119.9235	14.8178	-5.4947	-0.3728	-2.2023	2.4324	-0.0201	1
3171340	2983.9502	1847.0362	119.8484	13.9606	-4.9105	-0.3736	-6.2850	3.4241	0.0011	0
3171360	2986.6161	1846.1215	119.7741	12.3015	-4.1859	-0.3551	-10.5479	4.0877	0.1218	1
3171380	2988.8708	1845.3618	119.7064	10.0137	-3.4741	-0.2828	-13.1793	3.4844	0.5104	0
3171400	2990.6216	1844.7318	119.6610	7.5663	-3.0101	-0.1093	-12.3437	1.4251	1.1793	1
3171420	2991.8974	1844.1578	119.6626	5.5172	-2.9278	0.1845	-8.6807	-0.7953	1.8363	0
3171440	2992.8284	1843.5607	119.7348	4.1606	-3.1274	0.5550	-4.6453	-1.6921	2.0430	1
3171460	2993.5616	1842.9068	119.8846	3.3931	-3.3512	0.9095	-2.4231	-0.9654	1.6531	0
3171480	2994.1857	1842.2203	120.0986	2.9045	-3.3671	1.1668	-2.0277	0.6551	0.9505	1
3171500	2994.7234	1841.5600	120.3514	2.4660	-3.0844	1.3047	-2.4154	2.2887	0.3803	0
3171520	2995.1721	1840.9865	120.6204	2.0840	-2.5607	1.3487	-1.6735	3.2048	-0.0353	1
3171540	2995.5570	1840.5357	120.8909	1.9109	-1.9464	1.3496	-0.4458	3.3029	-0.0309	0
3171560	2995.9364	1840.2079	121.1603	2.1920	-1.4672	1.3604	2.6244	2.0295	0.0036	1
3171580	2996.4338	1839.9488	121.4350	3.2447	-1.4159	1.4713	7.6457	-1.1142	0.8175	0
3171600	2997.2343	1839.6416	121.7488	5.1313	-1.9760	1.8287	12.2567	-4.8004	2.5808	1
3171620	2998.4863	1839.1584	122.1665	7.2042	-2.9308	2.5073	11.0590	-6.0619	4.4491	0
3171640	3000.1160	1838.4693	122.7517	8.0644	-3.5443	3.3568	0.1537	-1.8605	4.7470	1
3171660	3001.7121	1837.7407	123.5092	6.3824	-2.8825	4.0181	-16.7104	7.5974	2.4079	1
3171680	3002.6690	1837.3163	124.3589	2.0594	-0.5193	4.2466	-29.1957	17.0868	-0.5453	1
3171700	3002.5358	1837.5330	125.2079	-3.4768	2.9549	4.2690	-30.0040	20.2306	-0.3455	0
3171720	3001.2783	1838.4982	126.0665	-8.1471	6.1553	4.6252	-19.4581	14.2703	3.3872	1
3171740	2999.2770	1839.9951	127.0579	-10.4193	7.7478	5.5453	-3.7150	2.4319	6.7062	0
3171760	2997.1105	1841.5974	128.2847	-10.0120	7.3021	6.5615	9.5352	-8.1922	5.0885	1
3171780	2995.2722	1842.9159	129.6825	-7.8200	5.4700	6.8459	14.7971	-12.2131	-1.3881	0
3171800	2993.9825	1843.7854	131.0230	-5.1525	3.3509	5.9637	13.5740	-10.3292	-8.1495	1
3171820	2993.2112	1844.2563	132.0680	-2.9784	1.7160	4.2606	8.6571	-6.2458	-10.3330	0
3171840	2992.7911	1844.4718	132.7273	-1.6183	0.7482	2.4817	4.4933	-3.0020	-8.3807	1
3171860	2992.5639	1844.5556	133.0607	-0.8850	0.2554	1.1486	2.2836	-1.5032	-5.0158	0
3171880	2992.4371	1844.5740	133.1867	-0.4801	0.0102	0.3384	1.4547	-0.7919	-2.6741	1
3171900	2992.3718	1844.5596	133.1961	-0.2175	-0.0916	-0.1394	1.1105	-0.2345	-1.7802	0
3171920	2992.3502	1844.5373	133.1309	-0.0537	-0.0522	-0.4625	0.6470	0.5248	-1.3789	1
3171940	2992.3504	1844.5388	133.0111	-0.0404	0.1757	-0.6895	-0.4142	1.7033	-0.9181	0
3171960	2992.3340	1844.6076	132.8551	-0.2223	0.6102	-0.8123	-1.4803	2.7707	-0.3544	1
3171980	2992.2615	1844.7829	132.6861	-0.5589	1.1798	-0.8110	-2.0851	3.1775	0.3729	0
3172000	2992.1104	1845.0795	132.5308	-0.9396	1.7446	-0.6934	-1.9575	2.7313	0.9031	1
3172020	2991.8856	1845.4807	132.4088	-1.2312	2.1585	-0.5147	-1.1483	1.5708	1.0273	1
3172040	2991.6179	1845.9429	132.3249	-1.3284	2.3290	-0.3530	0.1182	0.1448	0.7006	1
3172060	2991.3543	1846.4123	132.2676	-1.2013	2.2481	-0.2693	1.2792	-1.0747	0.1566	1
3172080	2991.1374	1846.8422	132.2172	-0.9182	1.9792	-0.2755	1.7842	-1.7763	-0.2863	1
3172100	2990.9870	1847.2040	132.1574	-0.6020	1.6109	-0.3377	1.5506	-2.0236	-0.4251	1
3172120	2990.8966	1847.4865	132.0821	-0.3462	1.2116	-0.4084	1.0183	-2.0240	-0.3311	1
3172140	2990.8485	1847.6886	131.9940	-0.1620	0.8180	-0.4591	0.7204	-1.9456	-0.1790	1
3172160	2990.8318	1847.8137	131.8985	-0.0011	0.4523	-0.4856	0.8091	-1.7460	-0.0674	1
3172180	2990.8481	1847.8696	131.7998	0.1765	0.1352	-0.4959	0.9895	-1.4562	-0.0218	1
3172200	2990.9024	1847.8678	131.7001	0.3592	-0.1139	-0.4978	0.9430	-1.0703	0.0065	0
3172220	2990.9918	1847.8240	131.6007	0.4914	-0.2732	-0.4942	0.4909	-0.5690	0.0282	1
3172240	2991.0990	1847.7585	131.5025	0.5140	-0.3184	-0.4840	-0.2317	0.0986	0.0665	0
3172260	2991.1974	1847.6966	131.4070	0.4108	-0.2432	-0.4647	-0.8787	0.7090	0.1261	1
3172280	2991.2633	1847.6613	131.3166	0.2225	-0.0793	-0.4363	-1.1329	1.0427	0.1681	0
3172300	2991.2864	1847.6649	131.2325	0.0174	0.1121	-0.4036	-1.0082	0.9747	0.1684	1
3172320	2991.2703	1847.7061	131.1551	-0.1536	0.2737	-0.3708	-0.7209	0.6856	0.1528	0
3172340	2991.2249	1847.7744	131.0842	-0.2766	0.3788	-0.3342	-0.4856	0.3556	0.1927	1
3172360	2991.1596	1847.8576	131.0215	-0.3604	0.4299	-0.2836	-0.3368	0.1245	0.3036	0
3172380	2991.0808	1847.9464	130.9708	-0.4137	0.4425	-0.2153	-0.1963	-0.0205	0.4005	1
3172400	2990.9942	1848.0346	130.9354	-0.4376	0.4302	-0.1406	-0.0443	-0.1174	0.3838	0
3172420	2990.9058	1848.1184	130.9145	-0.4328	0.4021	-0.0797	0.1059	-0.1769	0.2539	1
3172440	2990.8210	1848.1955	130.9035	-0.4079	0.3671	-0.0491	0.1726	-0.1920	0.0665	0
3172460	2990.7426	1848.2652	130.8949	-0.3793	0.3347	-0.0589	0.1443	-0.1410	-0.1503	1
3172480	2990.6693	1848.3293	130.8799	-0.3636	0.3105	-0.1169	0.0265	-0.1029	-0.4211	1
3172500	2990.5971	1848.3894	130.8481	-0.3671	0.2961	-0.2260	-0.0851	-0.0388	-0.6910	0
3172520	2990.5224	1848.4477	130.7895	-0.3766	0.2881	-0.3719	-0.0613	-0.0138	-0.8359	1
3172540	2990.4465	1848.5047	130.6993	-0.3652	0.2695	-0.5178	0.1398	-0.1147	-0.6979	1
3172560	2990.3764	1848.5555	130.5824	-0.3142	0.2095	-0.6247	0.3764	-0.4356	-0.3910	1
3172580	2990.3208	1848.5885	130.4495	-0.2264	0.0853	-0.6823	0.5362	-0.8343	-0.1356	1
3172600	2990.2858	1848.5897	130.3095	-0.1193	-0.0867	-0.7149	0.5679	-0.9868	-0.1261	1
3172620	2990.2731	1848.5538	130.1635	-0.0112	-0.2546	-0.7555	0.5284	-0.7770	-0.2549	1
3172640	2990.2813	1848.4878	130.0073	0.0871	-0.3721	-0.8200	0.4672	-0.4202	-0.3967	1
3172660	2990.3079	1848.4050	129.8355	0.1670	-0.4233	-0.9076	0.3508	-0.0782	-0.4854	1
3172680	2990.3481	1848.3185	129.6442	0.2196	-0.4146	-1.0156	0.1804	0.1970	-0.5931	1
3172700	2990.3957	1848.2391	129.4293	0.2427	-0.3656	-1.1410	0.0316	0.3472	-0.6870	1
3172720	2990.4452	1848.1723	129.1878	0.2464	-0.3059	-1.2681	-0.0257	0.2973	-0.6414	1
3172740	2990.4943	1848.1168	128.9220	0.2476	-0.2600	-1.3658	0.0147	0.1629	-0.3895	1
3172760	2990.5442	1848.0683	128.6415	0.2577	-0.2290	-1.4047	0.0901	0.1077	-0.0192	1
3172780	2990.5974	1848.0252	128.3601	0.2756	-0.1952	-1.3754	0.1082	0.2071	0.3468	1
3172800	2990.6545	1847.9902	128.0913	0.2926	-0.1484	-1.2970	0.0724	0.2933	0.5092	1
3172820	2990.7144	1847.9658	127.8414	0.3017	-0.1048	-1.2076	0.0241	0.1949	0.4487	1
3172840	2990.7752	1847.9483	127.6083	0.2990	-0.0907	-1.1416	-0.0445	-0.0281	0.2249	1
3172860	2990.8340	1847.9295	127.3847	0.2800	-0.1210	-1.1068	-0.1355	-0.2831	0.0807	1
3172880	2990.8872	1847.8999	127.1655	0.2393	-0.1896	-1.0816	-0.2624	-0.4547	0.1140	1
3172900	2990.9297	1847.8536	126.9521	0.1721	-0.2688	-1.0358	-0.4102	-0.4032	0.3137	1
3172920	2990.9560	1847.7924	126.7512	0.0779	-0.3212	-0.9520	-0.5330	-0.1761	0.5293	1
3172940	2990.9609	1847.7252	126.5713	-0.0428	-0.3166	-0.8296	-0.6728	0.2076	0.6998	1
3172960	2990.9389	1847.6658	126.4194	-0.1882	-0.2491	-0.6701	-0.8009	0.5177	0.8866	1
3172980	2990.8856	1847.6255	126.3032	-0.3440	-0.1461	-0.4710	-0.8204	0.6011	1.1078	1
3173000	2990.8013	1847.6073	126.2310	-0.4737	-0.0556	-0.2374	-0.5689	0.3783	1.2740	1
3173020	2990.6961	1847.6033	126.2083	-0.5283	-0.0170	0.0028	-0.0370	0.0159	1.2181	1
3173040	2990.5900	1847.6005	126.2321	-0.4771	-0.0359	0.2008	0.5771	-0.2536	0.8441	1
