# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	19. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	D
# Flight type and number:	Free Flight 7
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
3040100	3011.6544	1891.4296	125.8416	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
3040120	3011.6568	1891.4337	125.8434	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
3040140	3011.6592	1891.4378	125.8453	0.0120	0.0206	0.0093	-0.0000	0.0000	0.0000	0
3040160	3011.6616	1891.4419	125.8471	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
3040180	3011.6640	1891.4460	125.8490	0.0120	0.0206	0.0093	0.0000	0.0000	-0.0000	0
3040200	3011.6664	1891.4502	125.8509	0.0120	0.0206	0.0093	-0.0000	-0.0000	0.0000	0
3040220	3011.6688	1891.4543	125.8527	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
3040240	3011.6712	1891.4584	125.8546	0.0120	0.0206	0.0093	-0.0000	-0.0000	0.0000	0
3040260	3011.6736	1891.4625	125.8565	0.0120	0.0206	0.0093	0.0000	0.0000	-0.0000	0
3040280	3011.6760	1891.4667	125.8583	0.0120	0.0206	0.0093	0.0000	-0.0000	-0.0000	0
3040300	3011.6784	1891.4708	125.8602	0.0120	0.0206	0.0093	-0.0000	0.0000	0.0000	0
3040320	3011.6808	1891.4749	125.8620	0.0120	0.0206	0.0093	0.0000	-0.0000	-0.0000	0
3040340	3011.6832	1891.4790	125.8639	0.0120	0.0206	0.0093	-0.0000	0.0000	0.0000	0
3040360	3011.6856	1891.4832	125.8658	0.0120	0.0206	0.0093	0.0000	-0.0000	-0.0000	0
3040380	3011.6879	1891.4873	125.8676	0.0120	0.0206	0.0093	-0.0000	-0.0000	0.0000	0
3040400	3011.6903	1891.4914	125.8695	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
3040420	3011.6927	1891.4955	125.8713	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
3040440	3011.6951	1891.4996	125.8732	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
3040460	3011.6975	1891.5038	125.8751	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
3040480	3011.6999	1891.5079	125.8769	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
3040500	3011.7023	1891.5120	125.8788	0.0120	0.0206	0.0093	-0.0000	-0.0000	0.0000	0
3040520	3011.7047	1891.5161	125.8807	0.0120	0.0206	0.0093	0.0000	0.0000	-0.0000	0
3040540	3011.7071	1891.5203	125.8825	0.0120	0.0206	0.0093	-0.0000	-0.0000	0.0000	0
3040560	3011.7095	1891.5244	125.8844	0.0120	0.0206	0.0093	0.0000	0.0000	-0.0000	0
3040580	3011.7119	1891.5285	125.8862	0.0120	0.0206	0.0093	-0.0000	-0.0000	0.0000	0
3040600	3011.7143	1891.5326	125.8881	0.0120	0.0206	0.0093	0.0000	0.0000	-0.0000	0
3040620	3011.7167	1891.5367	125.8900	0.0120	0.0206	0.0093	-0.0000	-0.0000	0.0000	0
3040640	3011.7191	1891.5409	125.8918	0.0120	0.0206	0.0093	0.0000	0.0000	-0.0000	0
3040660	3011.7215	1891.5450	125.8937	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
3040680	3011.7239	1891.5491	125.8956	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
3040700	3011.7263	1891.5532	125.8974	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
3040720	3011.7287	1891.5574	125.8993	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
3040740	3011.7310	1891.5615	125.9011	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
3040760	3011.7334	1891.5656	125.9030	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
3040780	3011.7358	1891.5697	125.9049	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
3040800	3011.7382	1891.5738	125.9067	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
3040820	3011.7406	1891.5780	125.9086	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
3040840	3011.7430	1891.5821	125.9104	0.0120	0.0206	0.0093	-0.0000	-0.0000	0.0000	0
3040860	3011.7454	1891.5862	125.9123	0.0120	0.0206	0.0093	0.0000	0.0000	-0.0000	0
3040880	3011.7478	1891.5903	125.9142	0.0120	0.0206	0.0093	-0.0000	-0.0000	0.0000	0
3040900	3011.7502	1891.5945	125.9160	0.0120	0.0206	0.0093	0.0000	0.0000	-0.0000	0
3040920	3011.7526	1891.5986	125.9179	0.0120	0.0206	0.0093	-0.0000	-0.0000	0.0000	0
3040940	3011.7550	1891.6027	125.9198	0.0120	0.0206	0.0093	-0.0000	0.0000	0.0000	0
3040960	3011.7574	1891.6068	125.9216	0.0120	0.0206	0.0093	0.0000	-0.0000	-0.0000	0
3040980	3011.7598	1891.6110	125.9235	0.0120	0.0206	0.0093	0.0000	0.0000	-0.0000	0
3041000	3011.7622	1891.6151	125.9253	0.0120	0.0206	0.0093	-0.0000	-0.0000	0.0000	0
3041020	3011.7646	1891.6192	125.9272	0.0120	0.0206	0.0093	0.0000	0.0000	-0.0000	0
3041040	3011.7670	1891.6233	125.9291	0.0120	0.0206	0.0093	-0.0000	-0.0000	0.0000	0
3041060	3011.7694	1891.6274	125.9309	0.0120	0.0206	0.0093	0.0000	0.0000	-0.0000	0
3041080	3011.7718	1891.6316	125.9328	0.0120	0.0206	0.0093	-0.0000	-0.0000	0.0000	0
3041100	3011.7741	1891.6357	125.9346	0.0120	0.0206	0.0093	0.0000	0.0000	-0.0000	0
3041120	3011.7765	1891.6398	125.9365	0.0120	0.0206	0.0093	-0.0000	0.0000	0.0000	0
3041140	3011.7789	1891.6439	125.9384	0.0120	0.0206	0.0093	0.0000	0.0000	-0.0000	0
3041160	3011.7813	1891.6481	125.9402	0.0120	0.0206	0.0093	-0.0000	-0.0000	0.0000	0
3041180	3011.7837	1891.6522	125.9421	0.0120	0.0206	0.0093	0.0000	0.0000	-0.0000	0
3041200	3011.7861	1891.6563	125.9440	0.0120	0.0206	0.0093	-0.0000	-0.0000	0.0000	0
3041220	3011.7885	1891.6604	125.9458	0.0120	0.0206	0.0093	0.0000	-0.0000	-0.0000	0
3041240	3011.7909	1891.6645	125.9477	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
3041260	3011.7933	1891.6687	125.9495	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
3041280	3011.7957	1891.6728	125.9514	0.0120	0.0206	0.0093	0.0000	0.0000	-0.0000	0
3041300	3011.7981	1891.6769	125.9533	0.0120	0.0206	0.0093	-0.0000	-0.0000	0.0000	0
3041320	3011.8005	1891.6810	125.9551	0.0120	0.0206	0.0093	0.0000	0.0000	-0.0000	0
3041340	3011.8029	1891.6852	125.9570	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
3041360	3011.8053	1891.6893	125.9589	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
3041380	3011.8077	1891.6934	125.9607	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
3041400	3011.8101	1891.6975	125.9626	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
3041420	3011.8125	1891.7017	125.9644	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
3041440	3011.8149	1891.7058	125.9663	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
3041460	3011.8172	1891.7099	125.9682	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
3041480	3011.8196	1891.7140	125.9700	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
3041500	3011.8220	1891.7181	125.9719	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
3041520	3011.8244	1891.7223	125.9737	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
3041540	3011.8268	1891.7264	125.9756	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
3041560	3011.8292	1891.7305	125.9775	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
3041580	3011.8316	1891.7346	125.9793	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
3041600	3011.8340	1891.7388	125.9812	0.0120	0.0206	0.0093	0.0000	-0.0000	-0.0000	0
3041620	3011.8364	1891.7429	125.9831	0.0120	0.0206	0.0093	-0.0000	0.0000	0.0000	0
3041640	3011.8388	1891.7470	125.9849	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
3041660	3011.8412	1891.7511	125.9868	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
3041680	3011.8436	1891.7552	125.9886	0.0120	0.0206	0.0093	0.0000	0.0000	-0.0000	0
3041700	3011.8460	1891.7594	125.9905	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
3041720	3011.8484	1891.7635	125.9924	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
3041740	3011.8508	1891.7676	125.9942	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
3041760	3011.8532	1891.7717	125.9961	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
3041780	3011.8556	1891.7759	125.9980	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
3041800	3011.8580	1891.7800	125.9998	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
3041820	3011.8603	1891.7841	126.0017	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
3041840	3011.8627	1891.7882	126.0035	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
3041860	3011.8651	1891.7923	126.0054	0.0120	0.0206	0.0093	0.0000	0.0000	-0.0000	0
3041880	3011.8675	1891.7965	126.0073	0.0120	0.0206	0.0093	-0.0000	-0.0000	0.0000	0
3041900	3011.8699	1891.8006	126.0091	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
3041920	3011.8723	1891.8047	126.0110	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
3041940	3011.8747	1891.8088	126.0128	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
3041960	3011.8771	1891.8130	126.0147	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
3041980	3011.8795	1891.8171	126.0166	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
3042000	3011.8819	1891.8212	126.0184	0.0120	0.0206	0.0093	0.0000	-0.0000	-0.0000	0
3042020	3011.8843	1891.8253	126.0203	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
3042040	3011.8867	1891.8295	126.0222	0.0120	0.0206	0.0093	-0.0000	-0.0000	0.0000	0
3042060	3011.8891	1891.8336	126.0240	0.0120	0.0206	0.0093	0.0000	0.0000	-0.0000	0
3042080	3011.8915	1891.8377	126.0259	0.0120	0.0206	0.0093	-0.0000	0.0000	0.0000	0
3042100	3011.8939	1891.8418	126.0277	0.0120	0.0206	0.0093	0.0000	-0.0000	-0.0000	0
3042120	3011.8963	1891.8459	126.0296	0.0120	0.0206	0.0093	-0.0000	0.0000	0.0000	0
3042140	3011.8987	1891.8501	126.0315	0.0120	0.0206	0.0093	0.0000	-0.0000	-0.0000	0
3042160	3011.9011	1891.8542	126.0333	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
3042180	3011.9034	1891.8583	126.0352	0.0120	0.0206	0.0093	0.0000	-0.0000	-0.0000	0
3042200	3011.9058	1891.8624	126.0370	0.0120	0.0206	0.0093	-0.0000	-0.0000	0.0000	0
3042220	3011.9082	1891.8666	126.0389	0.0120	0.0206	0.0093	0.0000	-0.0000	-0.0000	0
3042240	3011.9106	1891.8707	126.0408	0.0120	0.0206	0.0093	-0.0000	0.0000	0.0000	0
3042260	3011.9130	1891.8748	126.0426	0.0120	0.0206	0.0093	0.0000	-0.0000	-0.0000	0
3042280	3011.9154	1891.8789	126.0445	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
3042300	3011.9178	1891.8830	126.0464	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
3042320	3011.9202	1891.8872	126.0482	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
3042340	3011.9226	1891.8913	126.0501	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
3042360	3011.9250	1891.8954	126.0519	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
3042380	3011.9274	1891.8995	126.0538	0.0120	0.0206	0.0093	0.0000	-0.0000	-0.0000	0
3042400	3011.9298	1891.9037	126.0557	0.0120	0.0206	0.0093	-0.0000	0.0000	0.0000	0
3042420	3011.9322	1891.9078	126.0575	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
3042440	3011.9346	1891.9119	126.0594	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
3042460	3011.9370	1891.9160	126.0613	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
3042480	3011.9394	1891.9202	126.0631	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
3042500	3011.9418	1891.9243	126.0650	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
3042520	3011.9442	1891.9284	126.0668	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
3042540	3011.9466	1891.9325	126.0687	0.0120	0.0206	0.0093	-0.0000	0.0000	0.0000	0
3042560	3011.9489	1891.9366	126.0706	0.0120	0.0206	0.0093	0.0000	-0.0000	-0.0000	0
3042580	3011.9513	1891.9408	126.0724	0.0120	0.0206	0.0093	-0.0000	0.0000	0.0000	0
3042600	3011.9537	1891.9449	126.0743	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
3042620	3011.9561	1891.9490	126.0761	0.0120	0.0206	0.0093	-0.0000	0.0000	0.0000	0
3042640	3011.9585	1891.9531	126.0780	0.0120	0.0206	0.0093	0.0000	-0.0000	-0.0000	0
3042660	3011.9609	1891.9573	126.0799	0.0120	0.0206	0.0093	-0.0000	0.0000	0.0000	0
3042680	3011.9633	1891.9614	126.0817	0.0120	0.0206	0.0093	0.0000	-0.0000	-0.0000	0
3042700	3011.9657	1891.9655	126.0836	0.0120	0.0206	0.0093	-0.0000	0.0000	0.0000	0
3042720	3011.9681	1891.9696	126.0855	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
3042740	3011.9705	1891.9737	126.0873	0.0120	0.0206	0.0093	-0.0000	0.0000	0.0000	0
3042760	3011.9729	1891.9779	126.0892	0.0120	0.0206	0.0093	0.0000	-0.0000	-0.0000	0
3042780	3011.9753	1891.9820	126.0910	0.0120	0.0206	0.0093	-0.0000	0.0000	0.0000	0
3042800	3011.9777	1891.9861	126.0929	0.0120	0.0206	0.0093	0.0000	-0.0000	-0.0000	0
3042820	3011.9801	1891.9902	126.0948	0.0120	0.0206	0.0093	-0.0000	0.0000	0.0000	0
3042840	3011.9825	1891.9944	126.0966	0.0120	0.0206	0.0093	0.0000	-0.0000	-0.0000	0
3042860	3011.9849	1891.9985	126.0985	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
3042880	3011.9873	1892.0026	126.1004	0.0120	0.0206	0.0093	0.0000	-0.0000	-0.0000	0
3042900	3011.9897	1892.0067	126.1022	0.0120	0.0206	0.0093	-0.0000	0.0000	0.0000	0
3042920	3011.9920	1892.0109	126.1041	0.0120	0.0206	0.0093	0.0000	0.0000	-0.0000	0
3042940	3011.9944	1892.0150	126.1059	0.0120	0.0206	0.0093	-0.0000	-0.0000	0.0000	0
3042960	3011.9968	1892.0191	126.1078	0.0120	0.0206	0.0093	0.0000	-0.0000	-0.0000	0
3042980	3011.9992	1892.0232	126.1097	0.0120	0.0206	0.0093	-0.0000	0.0000	0.0000	0
3043000	3012.0016	1892.0273	126.1115	0.0120	0.0206	0.0093	0.0000	0.0000	-0.0000	0
3043020	3012.0040	1892.0315	126.1134	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
3043040	3012.0064	1892.0356	126.1152	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
3043060	3012.0088	1892.0397	126.1171	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
3043080	3012.0112	1892.0438	126.1190	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
3043100	3012.0136	1892.0480	126.1208	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
3043120	3012.0160	1892.0521	126.1227	0.0120	0.0206	0.0093	-0.0000	0.0000	0.0000	0
3043140	3012.0184	1892.0562	126.1246	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
3043160	3012.0208	1892.0603	126.1264	0.0120	0.0206	0.0093	0.0000	0.0000	-0.0000	0
3043180	3012.0232	1892.0644	126.1283	0.0120	0.0206	0.0093	0.0000	-0.0000	-0.0000	0
3043200	3012.0256	1892.0686	126.1301	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
3043220	3012.0280	1892.0727	126.1320	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
3043240	3012.0304	1892.0768	126.1339	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
3043260	3012.0328	1892.0809	126.1357	0.0120	0.0206	0.0093	0.0000	-0.0000	-0.0000	0
3043280	3012.0351	1892.0851	126.1376	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
3043300	3012.0375	1892.0892	126.1394	0.0120	0.0206	0.0093	-0.0000	0.0000	0.0000	0
3043320	3012.0399	1892.0933	126.1413	0.0120	0.0206	0.0093	0.0000	-0.0000	-0.0000	0
3043340	3012.0423	1892.0974	126.1432	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
3043360	3012.0447	1892.1015	126.1450	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
3043380	3012.0471	1892.1057	126.1469	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
3043400	3012.0495	1892.1098	126.1488	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
3043420	3012.0519	1892.1139	126.1506	0.0120	0.0206	0.0093	0.0000	0.0000	-0.0000	0
3043440	3012.0543	1892.1180	126.1525	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
3043460	3012.0567	1892.1222	126.1543	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
3043480	3012.0591	1892.1263	126.1562	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
3043500	3012.0615	1892.1304	126.1581	0.0120	0.0206	0.0093	-0.0000	0.0000	0.0000	0
3043520	3012.0639	1892.1345	126.1599	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
3043540	3012.0663	1892.1387	126.1618	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
3043560	3012.0687	1892.1428	126.1637	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
3043580	3012.0711	1892.1469	126.1655	0.0120	0.0206	0.0093	0.0000	0.0000	-0.0000	0
3043600	3012.0735	1892.1510	126.1674	0.0120	0.0206	0.0093	-0.0000	0.0000	0.0000	0
3043620	3012.0759	1892.1551	126.1692	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
3043640	3012.0782	1892.1593	126.1711	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
3043660	3012.0806	1892.1634	126.1730	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
3043680	3012.0830	1892.1675	126.1748	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
3043700	3012.0854	1892.1716	126.1767	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
3043720	3012.0878	1892.1758	126.1785	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
3043740	3012.0902	1892.1799	126.1804	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
3043760	3012.0926	1892.1840	126.1823	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
3043780	3012.0950	1892.1881	126.1841	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
3043800	3012.0974	1892.1922	126.1860	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
3043820	3012.0998	1892.1964	126.1879	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
3043840	3012.1022	1892.2005	126.1897	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
3043860	3012.1046	1892.2046	126.1916	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
3043880	3012.1070	1892.2087	126.1934	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
3043900	3012.1094	1892.2129	126.1953	0.0120	0.0206	0.0093	0.0000	-0.0000	-0.0000	0
3043920	3012.1118	1892.2170	126.1972	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
3043940	3012.1142	1892.2211	126.1990	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
3043960	3012.1166	1892.2252	126.2009	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
3043980	3012.1190	1892.2294	126.2028	0.0120	0.0206	0.0093	0.0000	0.0000	-0.0000	0
3044000	3012.1213	1892.2335	126.2046	0.0120	0.0206	0.0093	-0.0000	0.0000	0.0000	0
3044020	3012.1237	1892.2376	126.2065	0.0120	0.0206	0.0093	0.0000	-0.0000	-0.0000	0
3044040	3012.1261	1892.2417	126.2083	0.0120	0.0206	0.0093	-0.0000	0.0000	0.0000	0
3044060	3012.1285	1892.2458	126.2102	0.0120	0.0206	0.0093	0.0000	-0.0000	-0.0000	0
3044080	3012.1309	1892.2500	126.2121	0.0120	0.0206	0.0093	0.0000	0.0000	-0.0000	0
3044100	3012.1333	1892.2541	126.2139	0.0120	0.0206	0.0093	-0.0000	-0.0000	0.0000	0
3044120	3012.1357	1892.2582	126.2158	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
3044140	3012.1381	1892.2623	126.2176	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
3044160	3012.1405	1892.2665	126.2195	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
3044180	3012.1429	1892.2706	126.2214	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
3044200	3012.1453	1892.2747	126.2232	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
3044220	3012.1477	1892.2788	126.2251	0.0120	0.0206	0.0093	0.0000	0.0000	-0.0000	0
3044240	3012.1501	1892.2829	126.2270	0.0120	0.0206	0.0093	-0.0000	0.0000	0.0000	0
3044260	3012.1525	1892.2871	126.2288	0.0120	0.0206	0.0093	0.0000	0.0000	-0.0000	0
3044280	3012.1549	1892.2912	126.2307	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
3044300	3012.1573	1892.2953	126.2325	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
3044320	3012.1597	1892.2994	126.2344	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
3044340	3012.1621	1892.3036	126.2363	0.0120	0.0206	0.0093	0.0000	0.0000	-0.0000	0
3044360	3012.1644	1892.3077	126.2381	0.0120	0.0206	0.0093	-0.0000	-0.0000	0.0000	0
3044380	3012.1668	1892.3118	126.2400	0.0120	0.0206	0.0093	0.0000	0.0000	-0.0000	0
3044400	3012.1692	1892.3159	126.2419	0.0120	0.0206	0.0093	-0.0000	-0.0000	0.0000	0
3044420	3012.1716	1892.3201	126.2437	0.0120	0.0206	0.0093	0.0000	0.0000	-0.0000	0
3044440	3012.1740	1892.3242	126.2456	0.0120	0.0206	0.0093	-0.0000	-0.0000	0.0000	0
3044460	3012.1764	1892.3283	126.2474	0.0120	0.0206	0.0093	0.0000	0.0000	-0.0000	0
3044480	3012.1788	1892.3324	126.2493	0.0120	0.0206	0.0093	-0.0000	-0.0000	0.0000	0
3044500	3012.1812	1892.3365	126.2512	0.0120	0.0206	0.0093	0.0000	0.0000	-0.0000	0
3044520	3012.1836	1892.3407	126.2530	0.0120	0.0206	0.0093	-0.0000	-0.0000	0.0000	0
3044540	3012.1860	1892.3448	126.2549	0.0120	0.0206	0.0093	0.0000	0.0000	-0.0000	0
3044560	3012.1884	1892.3489	126.2567	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
3044580	3012.1908	1892.3530	126.2586	0.0120	0.0206	0.0093	0.0000	0.0000	-0.0000	0
3044600	3012.1932	1892.3572	126.2605	0.0120	0.0206	0.0093	-0.0000	0.0000	0.0000	0
3044620	3012.1956	1892.3613	126.2623	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
3044640	3012.1980	1892.3654	126.2642	0.0120	0.0206	0.0093	-0.0000	0.0000	0.0000	0
3044660	3012.2004	1892.3695	126.2661	0.0120	0.0206	0.0093	0.0000	0.0000	-0.0000	0
3044680	3012.2028	1892.3736	126.2679	0.0120	0.0206	0.0093	-0.0000	-0.0000	0.0000	0
3044700	3012.2052	1892.3778	126.2698	0.0120	0.0206	0.0093	0.0000	-0.0000	-0.0000	0
3044720	3012.2075	1892.3819	126.2716	0.0120	0.0206	0.0093	-0.0000	0.0000	0.0000	0
3044740	3012.2099	1892.3860	126.2735	0.0120	0.0206	0.0093	0.0000	-0.0000	-0.0000	0
3044760	3012.2123	1892.3901	126.2754	0.0120	0.0206	0.0093	-0.0000	0.0000	0.0000	0
3044780	3012.2147	1892.3943	126.2772	0.0120	0.0206	0.0093	0.0000	-0.0000	-0.0000	0
3044800	3012.2171	1892.3984	126.2791	0.0120	0.0206	0.0093	-0.0000	0.0000	0.0000	0
3044820	3012.2195	1892.4025	126.2809	0.0120	0.0206	0.0093	0.0000	-0.0000	-0.0000	0
3044840	3012.2219	1892.4066	126.2828	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
3044860	3012.2243	1892.4107	126.2847	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
3044880	3012.2267	1892.4149	126.2865	0.0120	0.0206	0.0093	-0.0000	0.0000	0.0000	0
3044900	3012.2291	1892.4190	126.2884	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
3044920	3012.2315	1892.4231	126.2903	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
3044940	3012.2339	1892.4272	126.2921	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
3044960	3012.2363	1892.4314	126.2940	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
3044980	3012.2387	1892.4355	126.2958	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
3045000	3012.2411	1892.4396	126.2977	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
3045020	3012.2435	1892.4437	126.2996	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
3045040	3012.2459	1892.4479	126.3014	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
3045060	3012.2483	1892.4520	126.3033	0.0120	0.0206	0.0093	-0.0000	0.0000	0.0000	0
