# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	25. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	B
# Flight type and number:	Free Flight 10
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
3964300	3019.9756	1832.9207	122.9312	0.0875	0.0000	-0.0842	0.0025	-0.0003	0.1094	1
3964320	3019.9931	1832.9207	122.9163	0.0979	0.0000	-0.0604	0.1158	0.0001	0.1516	0
3964340	3020.0147	1832.9207	122.9070	0.1202	0.0000	-0.0350	0.1374	-0.0000	0.1197	1
3964360	3020.0412	1832.9207	122.9023	0.1400	0.0000	-0.0176	0.0736	0.0000	0.0587	0
3964380	3020.0707	1832.9207	122.9000	0.1495	0.0000	-0.0117	0.0129	0.0000	0.0000	1
3964400	3020.1010	1832.9207	122.8977	0.1516	0.0000	-0.0176	-0.0000	-0.0000	-0.0587	0
3964420	3020.1313	1832.9207	122.8930	0.1495	0.0000	-0.0350	-0.0129	0.0000	-0.1197	1
3964440	3020.1608	1832.9207	122.8837	0.1400	0.0000	-0.0604	-0.0736	-0.0001	-0.1516	0
3964460	3020.1873	1832.9207	122.8688	0.1202	0.0000	-0.0842	-0.1374	0.0003	-0.1094	1
3964480	3020.2089	1832.9207	122.8500	0.0979	0.0000	-0.0940	-0.1159	-0.0011	-0.0001	0
3964500	3020.2265	1832.9207	122.8312	0.0875	0.0006	-0.0842	-0.0023	0.0041	0.1097	1
3964520	3020.2439	1832.9209	122.8163	0.0958	0.0034	-0.0604	0.1044	0.0186	0.1505	0
3964540	3020.2648	1832.9221	122.8070	0.1133	0.0119	-0.0344	0.1056	0.0556	0.1237	1
3964560	3020.2892	1832.9257	122.8026	0.1220	0.0325	-0.0143	0.0000	0.1383	0.0770	0
3964580	3020.3136	1832.9351	122.8013	0.1133	0.0708	0.0000	-0.1056	0.2483	0.0547	1
3964600	3020.3345	1832.9540	122.8026	0.0958	0.1231	0.0143	-0.1044	0.3069	0.0765	0
3964620	3020.3519	1832.9843	122.8070	0.0875	0.1720	0.0347	0.0023	0.2268	0.1257	1
3964640	3020.3695	1833.0228	122.8165	0.0979	0.1946	0.0621	0.1159	0.0179	0.1596	0
3964660	3020.3911	1833.0622	122.8319	0.1202	0.1819	0.0900	0.1374	-0.1765	0.1370	1
3964680	3020.4176	1833.0956	122.8525	0.1400	0.1496	0.1099	0.0737	-0.1990	0.0678	0
3964700	3020.4471	1833.1220	122.8758	0.1495	0.1243	0.1189	0.0127	-0.0731	0.0123	1
3964720	3020.4774	1833.1453	122.9000	0.1516	0.1149	0.1208	0.0007	0.0158	-0.0005	0
3964740	3020.5077	1833.1680	122.9242	0.1491	0.1035	0.1192	-0.0154	-0.0781	-0.0101	1
3964760	3020.5370	1833.1867	122.9477	0.1379	0.0656	0.1116	-0.0851	-0.2985	-0.0587	0
3964780	3020.5629	1833.1942	122.9688	0.1129	0.0006	0.0958	-0.1716	-0.4101	-0.1097	1
3964800	3020.5822	1833.1869	122.9860	0.0779	-0.0622	0.0780	-0.2009	-0.2788	-0.0918	0
3964820	3020.5940	1833.1693	123.0000	0.0439	-0.0916	0.0694	-0.1552	-0.0228	-0.0039	1
3964840	3020.5998	1833.1503	123.0138	0.0200	-0.0824	0.0747	-0.0845	0.1542	0.0741	0
3964860	3020.6020	1833.1364	123.0299	0.0073	-0.0535	0.0844	-0.0344	0.1749	0.0569	1
3964880	3020.6027	1833.1289	123.0475	0.0021	-0.0265	0.0813	-0.0114	0.1088	-0.0678	0
3964900	3020.6028	1833.1258	123.0624	0.0003	-0.0103	0.0556	-0.0025	0.0468	-0.2060	1
3964920	3020.6028	1833.1248	123.0698	0.0000	-0.0031	0.0160	0.0007	0.0180	-0.2337	0
3964940	3020.6028	1833.1245	123.0688	0.0000	-0.0005	-0.0147	-0.0002	0.0032	-0.1097	1
3964960	3020.6028	1833.1245	123.0639	0.0000	0.0000	-0.0176	0.0000	0.0002	0.0832	0
3964980	3020.6028	1833.1245	123.0618	0.0000	-0.0006	0.0058	-0.0000	-0.0038	0.1918	1
3965000	3020.6028	1833.1243	123.0662	0.0000	-0.0034	0.0352	0.0000	-0.0187	0.1420	0
3965020	3020.6028	1833.1232	123.0758	0.0000	-0.0119	0.0497	0.0000	-0.0555	0.0100	1
3965040	3020.6028	1833.1196	123.0861	0.0000	-0.0325	0.0445	-0.0000	-0.1384	-0.0821	0
3965060	3020.6028	1833.1102	123.0936	0.0000	-0.0708	0.0286	0.0002	-0.2478	-0.0968	1
3965080	3020.6028	1833.0912	123.0975	0.0000	-0.1231	0.0127	-0.0007	-0.3089	-0.0672	0
3965100	3020.6028	1833.0609	123.0987	0.0003	-0.1710	-0.0006	0.0025	-0.2195	-0.0550	1
3965120	3020.6030	1833.0229	123.0973	0.0021	-0.1882	-0.0160	0.0115	0.0196	-0.0850	0
3965140	3020.6037	1832.9857	123.0923	0.0073	-0.1602	-0.0411	0.0342	0.2751	-0.1570	1
3965160	3020.6059	1832.9588	123.0809	0.0200	-0.0940	-0.0813	0.0851	0.4265	-0.2452	0
3965180	3020.6117	1832.9481	123.0598	0.0436	-0.0114	-0.1367	0.1527	0.4446	-0.3153	1
3965200	3020.6233	1832.9542	123.0262	0.0758	0.0614	-0.2039	0.1894	0.3265	-0.3631	0
3965220	3020.6420	1832.9727	122.9782	0.1056	0.1008	-0.2786	0.1376	0.0864	-0.3945	1
3965240	3020.6656	1832.9945	122.9148	0.1179	0.0976	-0.3532	-0.0007	-0.1509	-0.3785	0
3965260	3020.6892	1833.0117	122.8369	0.1059	0.0702	-0.4122	-0.1349	-0.1945	-0.2485	1
3965280	3020.7079	1833.0226	122.7499	0.0779	0.0547	-0.4363	-0.1780	-0.0011	-0.0085	0
3965300	3020.7203	1833.0336	122.6624	0.0509	0.0708	-0.4180	-0.1184	0.1989	0.2168	1
3965320	3020.7283	1833.0509	122.5827	0.0400	0.1009	-0.3708	-0.0000	0.1695	0.3032	0
3965340	3020.7363	1833.0739	122.5141	0.0509	0.1127	-0.3197	0.1186	-0.0308	0.2412	1
3965360	3020.7487	1833.0960	122.4548	0.0779	0.0940	-0.2836	0.1774	-0.1882	0.1266	0
3965380	3020.7674	1833.1115	122.4007	0.1063	0.0594	-0.2675	0.1374	-0.1965	0.0272	1
3965400	3020.7912	1833.1198	122.3478	0.1200	0.0292	-0.2693	0.0121	-0.1187	-0.0496	0
3965420	3020.8154	1833.1232	122.2930	0.1129	0.0114	-0.2853	-0.1034	-0.0515	-0.1177	1
3965440	3020.8363	1833.1243	122.2337	0.0958	0.0034	-0.3104	-0.1044	-0.0206	-0.1521	0
3965460	3020.8538	1833.1245	122.1688	0.0871	0.0011	-0.3342	0.0002	-0.0001	-0.1094	1
3965480	3020.8712	1833.1248	122.1000	0.0958	0.0031	-0.3440	0.1037	0.0179	0.0005	0
3965500	3020.8921	1833.1258	122.0312	0.1133	0.0108	-0.3344	0.1058	0.0502	0.1076	1
3965520	3020.9165	1833.1291	121.9662	0.1220	0.0296	-0.3121	-0.0000	0.1258	0.1419	0
3965540	3020.9409	1833.1376	121.9064	0.1133	0.0643	-0.2906	-0.1057	0.2255	0.0943	1
3965560	3020.9618	1833.1548	121.8500	0.0958	0.1119	-0.2819	-0.1037	0.2799	0.0005	0
3965580	3020.9792	1833.1824	121.7936	0.0871	0.1559	-0.2908	-0.0000	0.2030	-0.0963	1
3965600	3020.9966	1833.2172	121.7337	0.0958	0.1741	-0.3137	0.1037	0.0000	-0.1516	0
3965620	3021.0175	1833.2520	121.6681	0.1133	0.1559	-0.3400	0.1057	-0.2030	-0.1328	1
3965640	3021.0419	1833.2796	121.5977	0.1220	0.1119	-0.3583	0.0000	-0.2799	-0.0593	0
3965660	3021.0663	1833.2968	121.5248	0.1133	0.0643	-0.3630	-0.1058	-0.2255	0.0153	1
3965680	3021.0872	1833.3053	121.4525	0.0958	0.0296	-0.3549	-0.1037	-0.1258	0.0678	0
3965700	3021.1047	1833.3086	121.3829	0.0871	0.0108	-0.3342	-0.0002	-0.0502	0.1340	1
3965720	3021.1221	1833.3096	121.3188	0.0958	0.0031	-0.2995	0.1044	-0.0179	0.2183	0
3965740	3021.1430	1833.3098	121.2631	0.1129	0.0010	-0.2556	0.1032	0.0000	0.2485	1
3965760	3021.1672	1833.3101	121.2166	0.1200	0.0031	-0.2164	-0.0115	0.0179	0.1687	0
3965780	3021.1910	1833.3111	121.1765	0.1059	0.0108	-0.1947	-0.1400	0.0505	0.0436	1
3965800	3021.2096	1833.3144	121.1387	0.0758	0.0296	-0.1879	-0.1888	0.1249	-0.0073	0
3965820	3021.2213	1833.3229	121.1013	0.0436	0.0648	-0.1803	-0.1528	0.2288	0.0568	1
3965840	3021.2270	1833.3403	121.0666	0.0200	0.1147	-0.1577	-0.0851	0.2951	0.1687	0
3965860	3021.2293	1833.3688	121.0382	0.0073	0.1657	-0.1194	-0.0342	0.2485	0.2354	1
3965880	3021.2300	1833.4066	121.0188	0.0021	0.2007	-0.0764	-0.0114	0.1131	0.2178	0
3965900	3021.2301	1833.4491	121.0077	0.0003	0.2138	-0.0406	-0.0026	0.0002	0.1491	1
3965920	3021.2301	1833.4921	121.0026	0.0000	0.2127	-0.0176	0.0008	-0.0291	0.0775	0
3965940	3021.2301	1833.5341	121.0007	0.0000	0.2052	-0.0064	-0.0006	-0.0386	0.0271	1
3965960	3021.2301	1833.5742	121.0000	0.0000	0.1893	-0.0033	0.0015	-0.1105	-0.0000	0
3965980	3021.2301	1833.6099	120.9993	-0.0003	0.1626	-0.0064	-0.0055	-0.1765	-0.0270	1
3966000	3021.2300	1833.6392	120.9974	-0.0021	0.1367	-0.0176	-0.0005	-0.1323	-0.0781	0
3966020	3021.2293	1833.6646	120.9923	-0.0126	0.1382	-0.0403	-0.0750	0.1037	-0.1466	1
3966040	3021.2250	1833.6945	120.9813	-0.0511	0.1922	-0.0747	-0.2460	0.4095	-0.2103	0
3966060	3021.2088	1833.7414	120.9624	-0.1588	0.3175	-0.1127	-0.7066	0.8033	-0.2020	1
3966080	3021.1614	1833.8215	120.9362	-0.4071	0.5410	-0.1368	-1.6266	1.3488	-0.0740	0
3966100	3021.0460	1833.9579	120.9077	-0.8746	0.9107	-0.1277	-2.9841	2.2449	0.1488	1
3966120	3020.8116	1834.1858	120.8851	-1.5880	1.4795	-0.0780	-4.2897	3.4091	0.3705	0
3966140	3020.4108	1834.5497	120.8765	-2.4662	2.2617	-0.0003	-4.8095	4.5070	0.4603	1
3966160	3019.8251	1835.0905	120.8850	-3.3384	3.2041	0.0764	-4.2104	5.1053	0.3614	0
3966180	3019.0754	1835.8313	120.9070	-4.0449	4.2040	0.1216	-2.9458	5.0790	0.1195	1
3966200	3018.2071	1836.7721	120.9337	-4.5290	5.1578	0.1192	-1.7992	4.5641	-0.1505	0
3966220	3017.2638	1837.8944	120.9547	-4.8321	6.0041	0.0719	-1.1091	3.9063	-0.3529	1
3966240	3016.2743	1839.1737	120.9624	-5.0166	6.7353	-0.0033	-0.6980	3.3464	-0.4383	0
3966260	3015.2572	1840.5886	120.9534	-5.1058	7.3819	-0.0844	-0.2336	3.0464	-0.4054	1
3966280	3014.2319	1842.1265	120.9286	-5.0856	7.9838	-0.1527	0.4121	2.9237	-0.2959	0
3966300	3013.2229	1843.7821	120.8923	-4.9466	8.5692	-0.1972	1.0181	2.9177	-0.1528	1
3966320	3012.2533	1845.5542	120.8498	-4.7099	9.1474	-0.2148	1.4268	2.8702	-0.0179	0
3966340	3011.3390	1847.4411	120.8064	-4.4184	9.7160	-0.2086	1.5648	2.8266	0.0927	1
3966360	3010.4860	1849.4406	120.7663	-4.1152	10.2676	-0.1863	1.5149	2.7161	0.1500	0
3966380	3009.6929	1851.5481	120.7319	-3.8295	10.7860	-0.1586	1.3647	2.5109	0.1428	1
3966400	3008.9541	1853.7550	120.7029	-3.5761	11.2475	-0.1335	1.1775	2.1443	0.1038	0
3966420	3008.2624	1856.0471	120.6785	-3.3608	11.6305	-0.1072	0.9766	1.6985	0.1254	1
3966440	3007.6098	1858.4072	120.6600	-3.1847	11.9267	-0.0621	0.7844	1.2544	0.2885	0
3966460	3006.9886	1860.8178	120.6537	-3.0479	12.1396	0.0200	0.5867	0.8640	0.5337	1
3966480	3006.3907	1863.2630	120.6680	-2.9530	12.2742	0.1368	0.3746	0.4827	0.6884	0
3966500	3005.8074	1865.7275	120.7084	-2.9082	12.3309	0.2586	0.1003	0.0856	0.6064	1
3966520	3005.2274	1868.1954	120.7715	-2.9297	12.3097	0.3456	-0.2700	-0.3025	0.3009	0
3966540	3004.6355	1870.6514	120.8466	-3.0453	12.2119	0.3788	-0.8180	-0.6672	-0.0023	1
3966560	3004.0093	1873.0802	120.9230	-3.2909	12.0320	0.3758	-1.5939	-1.1036	-0.1065	0
3966580	3003.3191	1875.4642	120.9969	-3.6871	11.7570	0.3787	-2.4123	-1.6393	0.0591	1
3966600	3002.5345	1877.7830	121.0745	-4.2026	11.3888	0.4304	-2.9172	-2.1195	0.4139	0
3966620	3001.6381	1880.0197	121.1691	-4.7382	10.9736	0.5559	-2.6894	-2.1934	0.8423	1
3966640	3000.6392	1882.1724	121.2968	-5.1573	10.5971	0.7550	-1.6903	-1.7114	1.1948	0
3966660	2999.5752	1884.2585	121.4710	-5.3569	10.3342	1.0006	-0.3322	-0.9445	1.3410	1
3966680	2998.4965	1886.3061	121.6971	-5.3204	10.2009	1.2484	0.8249	-0.3038	1.2149	0
3966700	2997.4470	1888.3389	121.9704	-5.1149	10.1550	1.4555	1.4151	-0.0414	0.8936	1
3966720	2996.4505	1890.3680	122.2793	-4.8445	10.1322	1.5999	1.4660	-0.0874	0.5440	0
3966740	2995.5092	1892.3918	122.6103	-4.6137	10.0738	1.6833	0.9923	-0.4186	0.2623	1
3966760	2994.6050	1894.3976	122.9526	-4.5144	9.9317	1.7192	0.1375	-0.9309	0.0758	0
3966780	2993.7035	1896.3645	123.2980	-4.6265	9.6623	1.7183	-1.1532	-1.6962	-0.0793	1
3966800	2992.7544	1898.2625	123.6399	-5.0083	9.2277	1.6779	-2.6392	-2.6073	-0.3001	0
3966820	2991.7001	1900.0555	123.9692	-5.6756	8.6042	1.5866	-4.0889	-3.6284	-0.5992	1
3966840	2990.4842	1901.7042	124.2745	-6.5962	7.7944	1.4396	-5.2414	-4.5334	-0.9030	0
3966860	2989.0616	1903.1733	124.5450	-7.6985	6.8344	1.2567	-5.9451	-5.1733	-1.0093	1
3966880	2987.4048	1904.4380	124.7772	-8.8849	5.7828	1.0830	-6.1155	-5.4389	-0.8140	0
3966900	2985.5077	1905.4864	124.9782	-10.0399	4.6937	0.9654	-5.6409	-5.4996	-0.4034	1
3966920	2983.3889	1906.3155	125.1633	-11.0460	3.5968	0.9270	-4.5708	-5.4794	0.0416	0
3966940	2981.0893	1906.9251	125.3490	-11.8183	2.5019	0.9561	-3.1920	-5.4846	0.3232	1
3966960	2978.6615	1907.3162	125.5458	-12.3335	1.4188	1.0109	-1.8873	-5.3725	0.3253	0
3966980	2976.1559	1907.4927	125.7534	-12.6282	0.3604	1.0346	-0.9405	-5.2200	0.0009	1
3967000	2973.6102	1907.4604	125.9596	-12.7676	-0.6723	0.9791	-0.3509	-5.0608	-0.5307	0
3967020	2971.0489	1907.2238	126.1450	-12.8094	-1.7046	0.8313	-0.0192	-5.1811	-1.0077	1
3967040	2968.4865	1906.7785	126.2922	-12.7826	-2.7798	0.6241	0.2818	-5.5132	-1.1763	0
3967060	2965.9358	1906.1118	126.3947	-12.6871	-3.9277	0.4187	0.6476	-5.9800	-0.9810	1
3967080	2963.4117	1905.2074	126.4596	-12.5108	-5.1411	0.2727	1.0987	-6.2243	-0.5312	0
3967100	2960.9315	1904.0554	126.5037	-12.2452	-6.3845	0.2157	1.5641	-6.2687	-0.0234	1
3967120	2958.5136	1902.6536	126.5459	-11.8910	-7.6266	0.2390	1.9774	-6.1592	0.3339	0
3967140	2956.1751	1901.0047	126.5993	-11.4464	-8.8612	0.3000	2.4436	-6.1616	0.3788	1
3967160	2953.9350	1899.1091	126.6659	-10.8985	-10.0965	0.3423	3.0059	-6.2035	0.1191	0
3967180	2951.8157	1896.9661	126.7363	-10.2334	-11.3224	0.3249	3.6510	-6.1342	-0.2830	1
3967200	2949.8417	1894.5802	126.7959	-9.4565	-12.4955	0.2400	4.1779	-5.7016	-0.6041	0
3967220	2948.0331	1891.9680	126.8323	-8.6015	-13.5588	0.1063	4.4631	-5.0030	-0.7792	1
3967240	2946.4011	1889.1567	126.8384	-7.7188	-14.4719	-0.0494	4.4419	-4.1434	-0.8187	0
3967260	2944.9456	1886.1792	126.8125	-6.8526	-15.2240	-0.2036	4.2598	-3.3500	-0.7515	1
3967280	2943.6600	1883.0671	126.7570	-6.0274	-15.8293	-0.3390	4.0003	-2.6564	-0.6203	0
3967300	2942.5347	1879.8475	126.6769	-5.2499	-16.3140	-0.4452	3.7710	-2.1440	-0.4487	1
3967320	2941.5600	1876.5415	126.5789	-4.5191	-16.7036	-0.5169	3.5290	-1.7301	-0.2765	0
3967340	2940.7270	1873.1660	126.4701	-3.8302	-17.0104	-0.5474	3.3499	-1.3510	-0.0556	1
3967360	2940.0280	1869.7373	126.3599	-3.1764	-17.2283	-0.5219	3.1684	-0.8583	0.2818	0
3967380	2939.4565	1866.2747	126.2614	-2.5446	-17.3422	-0.4269	3.1107	-0.2927	0.6759	1
3967400	2939.0101	1862.8004	126.1892	-1.9113	-17.3462	-0.2693	3.1612	0.2711	0.9681	0
3967420	2938.6919	1859.3362	126.1537	-1.2419	-17.2505	-0.0875	3.4676	0.7236	0.9557	1
3967440	2938.5134	1855.9002	126.1541	-0.5011	-17.0747	0.0604	3.9114	1.0661	0.6078	0
3967460	2938.4915	1852.5063	126.1778	0.3263	-16.8387	0.1294	4.3914	1.3252	0.0916	1
3967480	2938.6439	1849.1647	126.2059	1.2250	-16.5620	0.1126	4.6602	1.4786	-0.3163	0
3967500	2938.9815	1845.8815	126.2228	2.1606	-16.2654	0.0383	4.7539	1.5168	-0.4919	1
3967520	2939.5081	1842.6586	126.2212	3.1004	-15.9623	-0.0594	4.6741	1.4976	-0.5085	0
3967540	2940.2217	1839.4966	126.1991	4.0270	-15.6421	-0.1667	4.5904	1.6371	-0.5429	1
3967560	2941.1189	1836.4017	126.1545	4.9403	-15.2701	-0.2911	4.5191	2.0169	-0.6861	0
3967580	2942.1978	1833.3886	126.0826	5.8524	-14.8115	-0.4383	4.5733	2.5578	-0.8144	1
3967600	2943.4599	1830.4771	125.9792	6.7779	-14.2604	-0.5923	4.6758	3.0006	-0.7851	0
3967620	2944.9089	1827.6844	125.8457	7.7182	-13.6413	-0.7219	4.7641	3.2582	-0.5566	1
3967640	2946.5472	1825.0206	125.6904	8.6516	-12.9913	-0.8022	4.6446	3.2952	-0.2527	0
3967660	2948.3696	1822.4879	125.5248	9.5364	-12.3401	-0.8265	4.2867	3.2348	0.0175	1
3967680	2950.3617	1820.0846	125.3598	10.3246	-11.6995	-0.7971	3.6667	3.1629	0.2692	0
3967700	2952.4994	1817.8081	125.2060	10.9746	-11.0672	-0.7099	2.8804	3.1523	0.5874	1
3967720	2954.7516	1815.6577	125.0758	11.4588	-10.4433	-0.5605	1.9776	3.1238	0.9281	0
3967740	2957.0830	1813.6308	124.9818	11.7683	-9.8510	-0.3622	1.0963	2.8939	1.1183	1
3967760	2959.4589	1811.7173	124.9309	11.9152	-9.3426	-0.1477	0.3166	2.2939	1.0806	0
3967780	2961.8491	1809.8938	124.9227	11.9319	-8.9735	0.0553	-0.2249	1.4422	0.9498	1
3967800	2964.2317	1808.1279	124.9531	11.8614	-8.7677	0.2433	-0.5558	0.5715	0.9059	0
3967820	2966.5936	1806.3867	125.0200	11.7481	-8.7027	0.4255	-0.6427	-0.0149	0.9210	1
3967840	2968.9309	1804.6468	125.1233	11.6313	-8.7252	0.5984	-0.5829	-0.3235	0.8495	0
3967860	2971.2461	1802.8966	125.2594	11.5480	-8.7681	0.7396	-0.3218	-0.2305	0.6127	1
3967880	2973.5501	1801.1396	125.4191	11.5394	-8.7521	0.8230	0.1676	0.2125	0.2446	0
3967900	2975.8619	1799.3958	125.5886	11.6418	-8.5681	0.8355	0.8401	1.3743	-0.1380	1
3967920	2978.2068	1797.7123	125.7533	11.8599	-8.0733	0.7880	1.4280	3.3331	-0.3929	0
3967940	2980.6059	1796.1665	125.9037	12.1442	-7.1379	0.7097	1.5741	5.9395	-0.4421	1
3967960	2983.0645	1794.8571	126.0372	12.4096	-5.7247	0.6267	1.2083	8.3850	-0.3840	0
3967980	2985.5697	1793.8766	126.1544	12.5867	-3.9423	0.5369	0.5869	9.8381	-0.4529	1
3968000	2988.0992	1793.2802	126.2520	12.6560	-2.0083	0.4111	0.0713	9.8921	-0.7642	0
3968020	2990.6321	1793.0733	126.3189	12.6309	-0.1381	0.2314	-0.3381	9.0051	-1.0784	1
3968040	2993.1515	1793.2250	126.3445	12.5184	1.5504	0.0224	-0.7607	7.8867	-1.1184	0
3968060	2995.6395	1793.6934	126.3279	12.3058	3.0407	-0.1577	-1.3267	6.9614	-0.7876	1
3968080	2998.0738	1794.4412	126.2814	11.9730	4.3562	-0.2509	-1.9822	6.1699	-0.1989	0
3968100	3000.4287	1795.4359	126.2275	11.5095	5.5099	-0.2257	-2.6619	5.3895	0.4590	1
3968120	3002.6776	1796.6452	126.1912	10.9206	6.4929	-0.0874	-3.2648	4.4590	0.9994	0
3968140	3004.7969	1798.0331	126.1926	10.2293	7.2978	0.1203	-3.7179	3.5712	1.2047	1
3968160	3006.7693	1799.5643	126.2393	9.4744	7.9356	0.3264	-3.9032	2.7537	0.9786	0
3968180	3008.5867	1801.2073	126.3231	8.6956	8.4357	0.4643	-3.9199	2.1821	0.4509	1
3968200	3010.2476	1802.9386	126.4250	7.9125	8.8339	0.5059	-3.8950	1.7597	-0.0738	0
3968220	3011.7517	1804.7409	126.5255	7.1181	9.1529	0.4702	-4.0118	1.4260	-0.3679	1
3968240	3013.0948	1806.5998	126.6131	6.2948	9.3971	0.4027	-4.2108	1.0274	-0.3863	0
3968260	3014.2696	1808.4997	126.6866	5.4384	9.5636	0.3487	-4.3901	0.6288	-0.2038	1
3968280	3015.2701	1810.4252	126.7526	4.5687	9.6576	0.3380	-4.3659	0.2834	0.0759	0
3968300	3016.0971	1812.3628	126.8218	3.7177	9.6938	0.3837	-4.1918	0.0516	0.3865	1
3968320	3016.7572	1814.3028	126.9060	2.9131	9.6858	0.4807	-3.8817	-0.1333	0.6314	0
3968340	3017.2623	1816.2371	127.0141	2.1725	9.6349	0.6008	-3.5386	-0.3537	0.6580	1
3968360	3017.6262	1818.1567	127.1463	1.5048	9.5305	0.6939	-3.1415	-0.6746	0.3687	0
3968380	3017.8642	1820.0493	127.2916	0.9114	9.3674	0.7082	-2.7816	-0.9875	-0.1787	1
3968400	3017.9908	1821.9037	127.4296	0.3861	9.1645	0.6192	-2.4522	-1.1231	-0.7483	0
3968420	3018.0187	1823.7151	127.5393	-0.0811	8.9674	0.4469	-2.2051	-0.9455	-1.0763	1
3968440	3017.9583	1825.4906	127.6084	-0.4990	8.8284	0.2467	-1.9663	-0.4928	-1.0345	0
3968460	3017.8191	1827.2465	127.6380	-0.8725	8.7713	0.0781	-1.7647	-0.0293	-0.7101	1
3968480	3017.6093	1828.9992	127.6396	-1.2041	8.7705	-0.0252	-1.5515	0.1337	-0.3144	0
3968500	3017.3374	1830.7547	127.6279	-1.4935	8.7675	-0.0666	-1.3486	-0.0794	-0.0430	1
3968520	3017.0119	1832.5062	127.6130	-1.7377	8.7194	-0.0764	-1.0974	-0.4196	0.0123	0
3968540	3016.6423	1834.2424	127.5974	-1.9358	8.6351	-0.0917	-0.8685	-0.5262	-0.1177	1
3968560	3016.2376	1835.9602	127.5763	-2.0976	8.5656	-0.1402	-0.7079	-0.2497	-0.3523	0
3968580	3015.8033	1837.6687	127.5413	-2.2467	8.5516	-0.2289	-0.7277	0.1316	-0.5697	1
3968600	3015.3389	1839.3809	127.4848	-2.4133	8.5832	-0.3373	-0.9003	0.2762	-0.5949	0
3968620	3014.8380	1841.1020	127.4064	-2.6182	8.6136	-0.4210	-1.1469	0.1028	-0.3267	1
3968640	3014.2916	1842.8263	127.3163	-2.8627	8.6036	-0.4363	-1.3323	-0.1996	0.1506	0
3968660	3013.6929	1844.5434	127.2319	-3.1280	8.5490	-0.3713	-1.3759	-0.3951	0.5599	1
3968680	3013.0405	1846.2459	127.1678	-3.3816	8.4744	-0.2576	-1.2256	-0.4021	0.6725	0
3968700	3012.3403	1847.9332	127.1288	-3.5868	8.4074	-0.1450	-0.8811	-0.2917	0.5120	1
3968720	3011.6057	1849.6089	127.1098	-3.7132	8.3631	-0.0671	-0.4012	-0.1556	0.2714	0
3968740	3010.8550	1851.2784	127.1020	-3.7513	8.3457	-0.0295	0.0527	-0.0198	0.0838	1
3968760	3010.1052	1852.9472	127.0980	-3.7194	8.3569	-0.0226	0.3375	0.1255	-0.0319	0
3968780	3009.3672	1854.6212	127.0930	-3.6573	8.3993	-0.0358	0.3633	0.2967	-0.1135	1
3968800	3008.6423	1856.3069	127.0837	-3.6098	8.4723	-0.0604	0.1709	0.4524	-0.1533	0
3968820	3007.9233	1858.0101	127.0688	-3.6100	8.5649	-0.0842	-0.1558	0.5098	-0.1088	1
3968840	3007.1983	1859.7329	127.0500	-3.6681	8.6573	-0.0940	-0.4536	0.4489	-0.0007	0
3968860	3006.4561	1861.4730	127.0312	-3.7687	8.7305	-0.0839	-0.6090	0.2995	0.1116	1
3968880	3005.6908	1863.2251	127.0165	-3.8821	8.7737	-0.0588	-0.5695	0.1367	0.1601	0
3968900	3004.9032	1864.9825	127.0077	-3.9853	8.7828	-0.0289	-0.4596	-0.0346	0.1491	1
3968920	3004.0967	1866.7382	127.0049	-4.0792	8.7511	0.0000	-0.4362	-0.2653	0.1352	0
3968940	3003.2715	1868.4829	127.0077	-4.1871	8.6710	0.0292	-0.5880	-0.5400	0.1510	1
3968960	3002.4219	1870.2066	127.0166	-4.3372	8.5484	0.0604	-0.8890	-0.7438	0.1693	0
3968980	3001.5366	1871.9023	127.0319	-4.5421	8.4170	0.0897	-1.1890	-0.6695	0.1390	1
3969000	3000.6050	1873.5734	127.0525	-4.7838	8.3303	0.1099	-1.3123	-0.2789	0.0667	0
3969020	2999.6231	1875.2344	127.0758	-5.0154	8.3319	0.1192	-1.1072	0.2809	0.0145	1
3969040	2998.5989	1876.9062	127.1001	-5.1791	8.4317	0.1225	-0.6108	0.7592	0.0085	0
3969060	2997.5515	1878.6071	127.1248	-5.2281	8.6093	0.1250	0.0816	1.0659	0.0174	1
3969080	2996.5076	1880.3499	127.1501	-5.1366	8.8380	0.1275	0.8142	1.2494	0.0080	0
3969100	2995.4968	1882.1423	127.1758	-4.8911	9.0994	0.1311	1.6184	1.3834	0.0163	1
3969120	2994.5512	1883.9896	127.2026	-4.4796	9.3797	0.1417	2.4888	1.4552	0.0764	0
3969140	2993.7050	1885.8942	127.2325	-3.9014	9.6580	0.1658	3.3365	1.3774	0.1644	1
