# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	25. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	J
# Flight type and number:	Free Flight 10
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
3898840	3020.3726	1834.8271	117.2189	0.0779	0.0824	-0.0780	0.2010	0.4046	0.2275	0
3898860	3020.3919	1834.8513	117.2077	0.1129	0.1456	-0.0408	0.1715	0.2573	0.1509	1
3898880	3020.4177	1834.8853	117.2026	0.1379	0.1741	-0.0176	0.0858	0.0338	0.0770	0
3898900	3020.4471	1834.9210	117.2007	0.1488	0.1663	-0.0064	0.0127	-0.1485	0.0272	1
3898920	3020.4773	1834.9518	117.2000	0.1495	0.1415	-0.0033	-0.0115	-0.1560	0.0001	0
3898940	3020.5069	1834.9776	117.1993	0.1418	0.1291	-0.0064	-0.0494	0.0036	-0.0275	1
3898960	3020.5340	1835.0035	117.1974	0.1179	0.1443	-0.0176	-0.1703	0.1693	-0.0760	0
3898980	3020.5540	1835.0353	117.1923	0.0693	0.1765	-0.0414	-0.3243	0.1980	-0.1548	1
3899000	3020.5617	1835.0741	117.1809	0.0021	0.2038	-0.0813	-0.3904	0.0962	-0.2463	0
3899020	3020.5549	1835.1168	117.1598	-0.0617	0.2144	-0.1364	-0.2926	-0.0038	-0.3132	1
3899040	3020.5370	1835.1598	117.1263	-0.0979	0.2127	-0.2022	-0.0845	-0.0271	-0.3540	0
3899060	3020.5157	1835.2019	117.0789	-0.0982	0.2047	-0.2727	0.1031	-0.0428	-0.3674	1
3899080	3020.4978	1835.2417	117.0172	-0.0737	0.1863	-0.3373	0.1781	-0.1267	-0.3101	0
3899100	3020.4862	1835.2764	116.9440	-0.0432	0.1517	-0.3777	0.1501	-0.2295	-0.1287	1
3899120	3020.4805	1835.3024	116.8661	-0.0200	0.1069	-0.3775	0.0858	-0.2520	0.1328	0
3899140	3020.4782	1835.3191	116.7930	-0.0073	0.0693	-0.3394	0.0342	-0.1559	0.3012	1
3899160	3020.4775	1835.3301	116.7303	-0.0021	0.0562	-0.2911	0.0108	0.0125	0.2439	0
3899180	3020.4774	1835.3416	116.6765	0.0000	0.0747	-0.2642	0.0050	0.1839	0.0394	1
3899200	3020.4775	1835.3600	116.6247	0.0021	0.1181	-0.2660	0.0107	0.2833	-0.0991	0
3899220	3020.4782	1835.3888	116.5701	0.0073	0.1683	-0.2761	0.0346	0.2554	-0.0527	1
3899240	3020.4805	1835.4273	116.5142	0.0200	0.2067	-0.2693	0.0844	0.1383	0.1095	0
3899260	3020.4862	1835.4715	116.4624	0.0439	0.2272	-0.2383	0.1552	0.0483	0.2273	1
3899280	3020.4980	1835.5182	116.4189	0.0779	0.2381	-0.1955	0.2010	0.0457	0.2264	0
3899300	3020.5174	1835.5667	116.3842	0.1129	0.2467	-0.1536	0.1716	0.0456	0.1888	1
3899320	3020.5432	1835.6169	116.3575	0.1379	0.2517	-0.1116	0.0853	0.0102	0.2126	0
3899340	3020.5725	1835.6674	116.3396	0.1491	0.2518	-0.0614	0.0145	-0.0247	0.2878	1
3899360	3020.6028	1835.7176	116.3329	0.1519	0.2547	-0.0033	0.0025	0.0327	0.3199	0
3899380	3020.6333	1835.7693	116.3382	0.1512	0.2698	0.0489	-0.0038	0.1245	0.2349	1
3899400	3020.6633	1835.8255	116.3525	0.1452	0.2933	0.0783	-0.0509	0.1429	0.0688	0
3899420	3020.6914	1835.8866	116.3696	0.1329	0.3083	0.0800	-0.0865	0.0393	-0.0729	1
3899440	3020.7165	1835.9488	116.3844	0.1214	0.2992	0.0646	-0.0483	-0.1299	-0.1147	1
3899460	3020.7400	1836.0063	116.3954	0.1197	0.2656	0.0504	0.0343	-0.2395	-0.0518	1
3899480	3020.7644	1836.0551	116.4046	0.1256	0.2252	0.0507	0.0530	-0.2046	0.0533	1
3899500	3020.7902	1836.0964	116.4157	0.1252	0.1977	0.0663	-0.0344	-0.0758	0.1239	0
3899520	3020.8145	1836.1342	116.4311	0.1076	0.1860	0.0858	-0.1488	-0.0080	0.1005	1
3899540	3020.8333	1836.1707	116.4500	0.0761	0.1738	0.0942	-0.1920	-0.0821	-0.0025	0
3899560	3020.8449	1836.2037	116.4688	0.0436	0.1459	0.0844	-0.1520	-0.2016	-0.1070	1
3899580	3020.8507	1836.2291	116.4838	0.0200	0.1048	0.0621	-0.0853	-0.2454	-0.1421	0
3899600	3020.8529	1836.2456	116.4936	0.0073	0.0687	0.0406	-0.0341	-0.1496	-0.0944	1
3899620	3020.8536	1836.2566	116.5000	0.0021	0.0562	0.0319	-0.0117	0.0119	-0.0000	0
3899640	3020.8538	1836.2681	116.5064	0.0003	0.0741	0.0406	-0.0018	0.1800	0.0944	1
3899660	3020.8538	1836.2863	116.5162	-0.0003	0.1147	0.0621	-0.0018	0.2654	0.1419	0
3899680	3020.8536	1836.3140	116.5312	-0.0021	0.1564	0.0844	-0.0116	0.1967	0.1074	1
3899700	3020.8529	1836.3488	116.5500	-0.0073	0.1753	0.0940	-0.0342	0.0121	0.0009	0
3899720	3020.8507	1836.3841	116.5688	-0.0200	0.1615	0.0842	-0.0851	-0.1772	-0.1112	1
3899740	3020.8449	1836.4134	116.5837	-0.0436	0.1302	0.0610	-0.1527	-0.1947	-0.1454	0
3899760	3020.8333	1836.4362	116.5932	-0.0758	0.1111	0.0375	-0.1894	-0.0340	-0.1095	1
3899780	3020.8146	1836.4579	116.5986	-0.1056	0.1243	0.0252	-0.1376	0.1788	-0.0241	1
3899800	3020.7910	1836.4859	116.6033	-0.1179	0.1623	0.0305	0.0007	0.2607	0.0758	0
3899820	3020.7674	1836.5228	116.6108	-0.1059	0.1946	0.0540	0.1349	0.1184	0.1675	1
3899840	3020.7487	1836.5637	116.6248	-0.0779	0.1921	0.0906	0.1780	-0.1388	0.2185	1
3899860	3020.7363	1836.5996	116.6471	-0.0509	0.1515	0.1287	0.1185	-0.3112	0.1886	1
3899880	3020.7283	1836.6243	116.6763	-0.0400	0.0953	0.1544	0.0000	-0.3011	0.0845	1
3899900	3020.7203	1836.6378	116.7088	-0.0509	0.0499	0.1585	-0.1185	-0.1745	-0.0431	1
3899920	3020.7079	1836.6443	116.7397	-0.0779	0.0291	0.1405	-0.1780	-0.0346	-0.1496	0
3899940	3020.6892	1836.6494	116.7650	-0.1059	0.0352	0.1071	-0.1349	0.0997	-0.2030	1
3899960	3020.6656	1836.6583	116.7826	-0.1179	0.0655	0.0691	-0.0006	0.2143	-0.1948	0
3899980	3020.6420	1836.6756	116.7926	-0.1056	0.1119	0.0358	0.1374	0.2829	-0.1436	1
3900000	3020.6233	1836.7031	116.7969	-0.0758	0.1559	0.0107	0.1901	0.2022	-0.1006	1
3900020	3020.6117	1836.7379	116.7969	-0.0439	0.1741	-0.0101	0.1502	0.0002	-0.0937	0
3900040	3020.6058	1836.7728	116.7928	-0.0221	0.1559	-0.0331	0.0736	-0.2030	-0.1311	1
3900060	3020.6028	1836.8003	116.7837	-0.0147	0.1119	-0.0601	0.0001	-0.2800	-0.1533	0
3900080	3020.5999	1836.8175	116.7688	-0.0221	0.0643	-0.0842	-0.0742	-0.2248	-0.1076	1
3900100	3020.5940	1836.8261	116.7500	-0.0439	0.0296	-0.0945	-0.1483	-0.1282	-0.0056	0
3900120	3020.5823	1836.8294	116.7310	-0.0765	0.0118	-0.0869	-0.1971	-0.0414	0.0968	1
3900140	3020.5634	1836.8308	116.7152	-0.1090	0.0076	-0.0694	-0.1533	0.0044	0.1093	1
3900160	3020.5387	1836.8324	116.7032	-0.1291	0.0154	-0.0577	-0.0524	0.0659	0.0277	0
3900180	3020.5118	1836.8369	116.6922	-0.1344	0.0383	-0.0624	0.0196	0.1577	-0.0816	1
3900200	3020.4850	1836.8478	116.6783	-0.1341	0.0775	-0.0802	0.0021	0.2489	-0.1250	0
3900220	3020.4581	1836.8679	116.6601	-0.1368	0.1240	-0.0956	-0.0389	0.2547	-0.0588	1
3900240	3020.4303	1836.8973	116.6400	-0.1379	0.1567	-0.0937	0.0018	0.1107	0.0740	1
3900260	3020.4030	1836.9306	116.6226	-0.1252	0.1567	-0.0716	0.1175	-0.1108	0.1648	1
3900280	3020.3802	1836.9600	116.6114	-0.0953	0.1240	-0.0375	0.2030	-0.2546	0.1917	0
3900300	3020.3648	1836.9802	116.6076	-0.0587	0.0775	0.0000	0.1900	-0.2492	0.1865	1
3900320	3020.3567	1836.9910	116.6114	-0.0288	0.0383	0.0381	0.1171	-0.1567	0.1965	1
3900340	3020.3533	1836.9955	116.6228	-0.0112	0.0149	0.0743	0.0531	-0.0696	0.1786	1
3900360	3020.3522	1836.9970	116.6411	-0.0034	0.0046	0.1024	0.0141	-0.0213	0.1121	1
3900380	3020.3519	1836.9974	116.6638	0.0000	0.0009	0.1175	0.0138	-0.0092	0.0320	1
3900400	3020.3522	1836.9974	116.6881	0.0034	0.0000	0.1236	0.0140	0.0025	0.0084	1
3900420	3020.3533	1836.9974	116.7132	0.0112	0.0000	0.1303	0.0533	-0.0007	0.0503	0
3900440	3020.3567	1836.9974	116.7402	0.0288	0.0000	0.1426	0.1160	0.0002	0.0796	1
3900460	3020.3648	1836.9974	116.7703	0.0590	0.0000	0.1584	0.1939	-0.0000	0.0816	1
3900480	3020.3803	1836.9974	116.8036	0.0967	0.0000	0.1749	0.2094	0.0000	0.0863	1
3900500	3020.4035	1836.9974	116.8402	0.1284	0.0000	0.1902	0.1287	-0.0000	0.0752	1
3900520	3020.4317	1836.9974	116.8797	0.1433	0.0000	0.1997	0.0188	0.0001	0.0299	1
3900540	3020.4608	1836.9974	116.9201	0.1403	0.0000	0.1975	-0.0575	-0.0002	-0.0468	1
3900560	3020.4878	1836.9974	116.9587	0.1228	0.0000	0.1807	-0.1101	0.0008	-0.1224	1
3900580	3020.5099	1836.9974	116.9924	0.0870	0.0010	0.1492	-0.2359	-0.0031	-0.1876	1
3900600	3020.5226	1836.9978	117.0183	0.0290	0.0102	0.1007	-0.3590	0.0732	-0.2946	1
3900620	3020.5215	1837.0015	117.0327	-0.0438	0.0427	0.0343	-0.3968	0.2008	-0.3776	1
3900640	3020.5051	1837.0149	117.0321	-0.1174	0.1294	-0.0462	-0.3514	0.5813	-0.4345	1
3900660	3020.4746	1837.0532	117.0142	-0.1844	0.3135	-0.1375	-0.3152	1.2176	-0.4744	1
3900680	3020.4313	1837.1403	116.9771	-0.2431	0.6104	-0.2393	-0.2896	1.8492	-0.5557	1
3900700	3020.3773	1837.2974	116.9185	-0.2831	0.9601	-0.3407	-0.1459	1.8977	-0.5231	1
3900720	3020.3181	1837.5243	116.8408	-0.2883	1.2307	-0.4072	0.0898	1.0342	-0.2174	1
3900740	3020.2620	1837.7896	116.7556	-0.2572	1.3062	-0.4021	0.2608	-0.2773	0.2648	1
3900760	3020.2152	1838.0468	116.6800	-0.2098	1.1846	-0.3246	0.2590	-1.1496	0.5925	0
3900780	3020.1781	1838.2635	116.6257	-0.1701	0.9715	-0.2164	0.1528	-1.1983	0.5811	0
3900800	3020.1472	1838.4354	116.5934	-0.1474	0.7830	-0.1250	0.0642	-0.7660	0.3636	0
3900820	3020.1192	1838.5767	116.5757	-0.1380	0.6690	-0.0706	0.0160	-0.3403	0.1631	0
3900840	3020.0920	1838.7030	116.5652	-0.1349	0.6182	-0.0465	0.0095	-0.1085	0.0502	0
3900860	3020.0652	1838.8239	116.5571	-0.1343	0.6001	-0.0379	-0.0058	-0.0414	0.0202	0
3900880	3020.0383	1838.9430	116.5500	-0.1344	0.5956	-0.0357	0.0049	0.0056	-0.0003	0
3900900	3020.0114	1839.0622	116.5429	-0.1357	0.5981	-0.0379	-0.0137	0.0190	-0.0190	0
3900920	3019.9840	1839.1823	116.5348	-0.1397	0.6094	-0.0470	-0.0247	0.0699	-0.0543	0
3900940	3019.9555	1839.3059	116.5240	-0.1487	0.6421	-0.0739	-0.0571	0.2268	-0.1808	0
3900960	3019.9245	1839.4391	116.5053	-0.1651	0.7119	-0.1367	-0.1179	0.4590	-0.4201	0
3900980	3019.8895	1839.5907	116.4693	-0.1809	0.8181	-0.2474	-0.0843	0.6919	-0.7094	0
3901000	3019.8522	1839.7664	116.4063	-0.1722	0.9022	-0.3897	0.1208	0.3905	-0.8136	0
3901020	3019.8206	1839.9516	116.3135	-0.1142	0.8319	-0.5082	0.4589	-0.8282	-0.4991	1
3901040	3019.8065	1840.0992	116.2030	-0.0096	0.4753	-0.5361	0.6638	-2.7189	0.1647	1
3901060	3019.8168	1840.1417	116.0990	0.1032	-0.1645	-0.4444	0.5457	-4.0543	0.8104	1
3901080	3019.8478	1840.0334	116.0253	0.1829	-0.8835	-0.2628	0.2598	-3.6938	1.1241	1
3901100	3019.8899	1839.7883	115.9939	0.2228	-1.3867	-0.0544	0.0914	-1.6810	1.0603	1
3901120	3019.9369	1839.4787	116.0035	0.2446	-1.4878	0.1236	0.0936	0.7355	0.7724	0
3901140	3019.9878	1839.1932	116.0434	0.2659	-1.2103	0.2384	0.1218	2.3573	0.3912	1
3901160	3020.0433	1838.9946	116.0989	0.2872	-0.7181	0.2789	0.1072	2.8700	0.0080	0
3901180	3020.1027	1838.9059	116.1549	0.3020	-0.1831	0.2494	0.0439	2.6588	-0.3384	1
3901200	3020.1640	1838.9213	116.1986	0.3074	0.2828	0.1714	0.0057	2.0948	-0.5069	0
3901220	3020.2257	1839.0190	116.2235	0.3046	0.6164	0.0814	-0.0269	1.3181	-0.4618	1
3901240	3020.2859	1839.1679	116.2312	0.2895	0.7726	0.0176	-0.1106	0.2908	-0.2192	0
3901260	3020.3414	1839.3281	116.2305	0.2551	0.7269	0.0034	-0.2231	-0.7673	0.0826	1
3901280	3020.3879	1839.4586	116.2326	0.1957	0.4922	0.0369	-0.3700	-1.6755	0.2919	0
3901300	3020.4197	1839.5250	116.2453	0.1129	0.1236	0.0972	-0.4823	-2.1596	0.3549	1
3901320	3020.4330	1839.5080	116.2715	0.0200	-0.2950	0.1610	-0.4856	-2.1760	0.3056	0
3901340	3020.4278	1839.4070	116.3097	-0.0620	-0.6778	0.2153	-0.3639	-1.7617	0.2306	1
3901360	3020.4082	1839.2369	116.3576	-0.1179	-0.9612	0.2627	-0.1918	-1.1165	0.2219	0
3901380	3020.3806	1839.0225	116.4147	-0.1491	-1.1189	0.3130	-0.0889	-0.4392	0.2746	1
3901400	3020.3486	1838.7894	116.4828	-0.1716	-1.1619	0.3692	-0.1073	0.0771	0.3101	0
3901420	3020.3120	1838.5577	116.5624	-0.1997	-1.1271	0.4180	-0.1745	0.3476	0.2214	1
3901440	3020.2687	1838.3386	116.6500	-0.2337	-1.0572	0.4379	-0.1881	0.4071	-0.0006	0
3901460	3020.2185	1838.1348	116.7376	-0.2624	-0.9845	0.4183	-0.1212	0.3389	-0.2189	1
3901480	3020.1638	1837.9448	116.8173	-0.2736	-0.9203	0.3708	0.0001	0.2874	-0.3021	0
3901500	3020.1090	1837.7667	116.8859	-0.2624	-0.8578	0.3194	0.1210	0.3123	-0.2435	1
3901520	3020.0588	1837.6016	116.9451	-0.2337	-0.7846	0.2819	0.1888	0.4091	-0.1352	0
3901540	3020.0156	1837.4529	116.9987	-0.2000	-0.6947	0.2614	0.1718	0.5000	-0.0563	1
3901560	3019.9788	1837.3237	117.0497	-0.1737	-0.5927	0.2517	0.0965	0.5360	-0.0283	0
3901580	3019.9461	1837.2158	117.0993	-0.1568	-0.4876	0.2450	0.0520	0.5305	-0.0280	1
3901600	3019.9161	1837.1287	117.1477	-0.1400	-0.3888	0.2351	0.0959	0.4760	-0.0624	0
3901620	3019.8901	1837.0603	117.1934	-0.1133	-0.3073	0.2181	0.1743	0.3569	-0.1102	1
3901640	3019.8708	1837.0058	117.2349	-0.0779	-0.2513	0.1952	0.2002	0.1978	-0.1313	0
3901660	3019.8590	1836.9597	117.2715	-0.0439	-0.2176	0.1731	0.1554	0.1074	-0.1027	1
3901680	3019.8532	1836.9188	117.3042	-0.0200	-0.1902	0.1585	0.0844	0.1385	-0.0455	0
3901700	3019.8510	1836.8837	117.3349	-0.0073	-0.1548	0.1524	0.0344	0.2210	-0.0077	1
3901720	3019.8503	1836.8568	117.3651	-0.0021	-0.1146	0.1522	0.0114	0.2168	0.0061	1
3901740	3019.8501	1836.8378	117.3957	-0.0003	-0.0880	0.1568	0.0026	0.0824	0.0368	0
3901760	3019.8501	1836.8216	117.4279	0.0000	-0.0915	0.1670	-0.0009	-0.1175	0.0734	1
3901780	3019.8501	1836.8012	117.4625	0.0000	-0.1251	0.1776	0.0009	-0.2527	0.0544	0
3901800	3019.8501	1836.7716	117.4989	-0.0003	-0.1706	0.1775	-0.0026	-0.2435	-0.0392	1
3901820	3019.8500	1836.7330	117.5335	-0.0021	-0.2071	0.1588	-0.0114	-0.1348	-0.1548	0
3901840	3019.8493	1836.6888	117.5624	-0.0073	-0.2267	0.1253	-0.0342	-0.0467	-0.2095	1
3901860	3019.8471	1836.6423	117.5837	-0.0200	-0.2351	0.0923	-0.0851	-0.0250	-0.1494	0
3901880	3019.8413	1836.5947	117.5993	-0.0436	-0.2369	0.0753	-0.1527	-0.0081	-0.0282	1
3901900	3019.8296	1836.5475	117.6138	-0.0758	-0.2262	0.0783	-0.1894	0.1022	0.0761	0
3901920	3019.8110	1836.5043	117.6307	-0.1056	-0.1989	0.0919	-0.1376	0.1962	0.0895	1
3901940	3019.7874	1836.4679	117.6505	-0.1179	-0.1687	0.1015	0.0007	0.1516	0.0181	0
3901960	3019.7638	1836.4368	117.6712	-0.1059	-0.1579	0.1007	0.1349	-0.0285	-0.0418	1
3901980	3019.7450	1836.4048	117.6908	-0.0779	-0.1730	0.0968	0.1780	-0.1608	-0.0197	0
3902000	3019.7327	1836.3676	117.7100	-0.0509	-0.1958	0.1010	0.1185	-0.1130	0.0566	1
3902020	3019.7247	1836.3265	117.7312	-0.0400	-0.2041	0.1161	-0.0000	0.0294	0.1090	1
3902040	3019.7167	1836.2859	117.7564	-0.0509	-0.1967	0.1348	-0.1184	0.0804	0.0968	0
3902060	3019.7043	1836.2478	117.7851	-0.0779	-0.1899	0.1479	-0.1782	0.0069	0.0402	1
3902080	3019.6855	1836.2099	117.8155	-0.1059	-0.1937	0.1512	-0.1342	-0.0587	-0.0113	1
3902100	3019.6619	1836.1703	117.8456	-0.1182	-0.2029	0.1477	-0.0032	-0.0487	-0.0384	0
3902120	3019.6382	1836.1288	117.8746	-0.1076	-0.2098	0.1454	0.1262	-0.0180	-0.0056	1
3902140	3019.6189	1836.0864	117.9038	-0.0831	-0.2142	0.1558	0.1551	-0.0218	0.0962	0
3902160	3019.6050	1836.0431	117.9369	-0.0636	-0.2169	0.1846	0.0682	-0.0186	0.2045	1
3902180	3019.5935	1835.9996	117.9776	-0.0639	-0.2121	0.2254	-0.0701	0.0593	0.2339	0
3902200	3019.5794	1835.9582	118.0271	-0.0852	-0.1986	0.2620	-0.1667	0.1039	0.1577	1
3902220	3019.5594	1835.9202	118.0824	-0.1150	-0.1910	0.2810	-0.1602	0.0141	0.0337	1
3902240	3019.5334	1835.8819	118.1395	-0.1383	-0.2093	0.2813	-0.0826	-0.1894	-0.0479	0
3902260	3019.5041	1835.8364	118.1950	-0.1491	-0.2563	0.2713	-0.0159	-0.3262	-0.0693	1
3902280	3019.4738	1835.7794	118.2480	-0.1516	-0.3081	0.2601	0.0002	-0.2571	-0.0480	0
3902300	3019.4435	1835.7132	118.2990	-0.1491	-0.3305	0.2511	0.0152	-0.0034	-0.0381	1
3902320	3019.4141	1835.6471	118.3484	-0.1379	-0.3040	0.2427	0.0851	0.2836	-0.0409	0
3902340	3019.3883	1835.5916	118.3961	-0.1129	-0.2359	0.2324	0.1716	0.4478	-0.0599	1
3902360	3019.3689	1835.5528	118.4414	-0.0779	-0.1527	0.2185	0.2009	0.4339	-0.0773	0
3902380	3019.3571	1835.5305	118.4835	-0.0439	-0.0816	0.1993	0.1552	0.2985	-0.1082	1
3902400	3019.3514	1835.5202	118.5211	-0.0200	-0.0356	0.1720	0.0845	0.1553	-0.1608	1
3902420	3019.3491	1835.5163	118.5523	-0.0073	-0.0124	0.1348	0.0344	0.0593	-0.2180	1
3902440	3019.3485	1835.5152	118.5750	-0.0021	-0.0034	0.0922	0.0114	0.0176	-0.2272	0
3902460	3019.3483	1835.5150	118.5892	-0.0003	-0.0006	0.0543	0.0025	0.0044	-0.1692	1
3902480	3019.3483	1835.5150	118.5967	0.0000	0.0000	0.0302	-0.0007	-0.0012	-0.0771	1
3902500	3019.3483	1835.5150	118.6012	0.0000	0.0000	0.0235	0.0002	0.0003	0.0143	1
3902520	3019.3483	1835.5150	118.6062	0.0000	0.0000	0.0319	-0.0002	-0.0001	0.0842	1
3902540	3019.3483	1835.5150	118.6140	0.0000	0.0000	0.0467	0.0007	0.0000	0.0867	0
3902560	3019.3483	1835.5150	118.6248	-0.0003	0.0000	0.0553	-0.0025	-0.0000	0.0167	1
3902580	3019.3482	1835.5150	118.6361	-0.0021	0.0000	0.0495	-0.0115	0.0000	-0.0836	0
3902600	3019.3475	1835.5150	118.6446	-0.0073	0.0000	0.0347	-0.0342	-0.0000	-0.0972	1
3902620	3019.3452	1835.5150	118.6500	-0.0200	0.0000	0.0268	-0.0851	0.0000	-0.0006	0
3902640	3019.3395	1835.5150	118.6554	-0.0436	0.0000	0.0350	-0.1527	-0.0000	0.0996	1
3902660	3019.3278	1835.5150	118.6640	-0.0758	0.0000	0.0512	-0.1895	0.0000	0.0917	0
3902680	3019.3092	1835.5150	118.6758	-0.1056	0.0000	0.0614	-0.1374	-0.0000	0.0143	1
3902700	3019.2856	1835.5150	118.6886	-0.1179	0.0000	0.0637	0.0000	0.0001	-0.0158	0
3902720	3019.2620	1835.5150	118.7013	-0.1056	0.0000	0.0700	0.1373	-0.0003	0.0544	1
3902740	3019.2434	1835.5150	118.7166	-0.0758	0.0000	0.0923	0.1902	0.0010	0.1704	0
3902760	3019.2317	1835.5150	118.7382	-0.0439	-0.0005	0.1300	0.1501	-0.0037	0.2309	1
3902780	3019.2258	1835.5147	118.7686	-0.0221	-0.0031	0.1703	0.0737	-0.0169	0.2007	0
3902800	3019.2229	1835.5137	118.8064	-0.0147	-0.0108	0.1972	0.0000	-0.0505	0.0904	1
3902820	3019.2199	1835.5104	118.8474	-0.0221	-0.0296	0.1972	-0.0737	-0.1258	-0.0759	0
3902840	3019.2140	1835.5019	118.8853	-0.0439	-0.0643	0.1622	-0.1500	-0.2255	-0.2729	1
3902860	3019.2024	1835.4847	118.9123	-0.0758	-0.1119	0.0923	-0.1908	-0.2800	-0.4463	0
3902880	3019.1837	1835.4571	118.9222	-0.1052	-0.1559	-0.0003	-0.1347	-0.2027	-0.5192	1
3902900	3019.1603	1835.4223	118.9122	-0.1158	-0.1741	-0.0940	0.0114	-0.0010	-0.4555	0
3902920	3019.1374	1835.3875	118.8846	-0.0982	-0.1554	-0.1683	0.1717	0.2067	-0.3021	1
3902940	3019.1210	1835.3601	118.8449	-0.0558	-0.1089	-0.2148	0.2746	0.2968	-0.1529	0
3902960	3019.1151	1835.3439	118.7987	0.0000	-0.0535	-0.2377	0.3055	0.2760	-0.0589	1
3902980	3019.1210	1835.3387	118.7498	0.0558	0.0000	-0.2467	0.2739	0.2515	-0.0171	0
3903000	3019.1374	1835.3439	118.7000	0.0986	0.0535	-0.2494	0.1742	0.2760	-0.0045	1
3903020	3019.1604	1835.3601	118.6500	0.1179	0.1089	-0.2500	0.0229	0.2968	0.0017	0
3903040	3019.1845	1835.3875	118.6000	0.1126	0.1554	-0.2503	-0.1005	0.2067	-0.0022	1
3903060	3019.2054	1835.4223	118.5499	0.0958	0.1741	-0.2517	-0.1057	-0.0010	-0.0096	0
3903080	3019.2229	1835.4571	118.4993	0.0875	0.1559	-0.2556	0.0027	-0.2027	-0.0253	1
3903100	3019.2404	1835.4847	118.4477	0.0979	0.1119	-0.2643	0.1157	-0.2800	-0.0588	0
3903120	3019.2620	1835.5019	118.3936	0.1202	0.0643	-0.2789	0.1376	-0.2255	-0.0943	1
3903140	3019.2885	1835.5104	118.3361	0.1400	0.0296	-0.2945	0.0730	-0.1258	-0.0838	0
3903160	3019.3180	1835.5137	118.2758	0.1498	0.0108	-0.2992	0.0152	-0.0505	0.0143	1
3903180	3019.3485	1835.5147	118.2165	0.1536	0.0031	-0.2819	0.0121	-0.0169	0.1596	0
3903200	3019.3795	1835.5150	118.1631	0.1565	0.0005	-0.2439	0.0188	-0.0037	0.2484	1
3903220	3019.4110	1835.5150	118.1189	0.1579	0.0000	-0.1988	-0.0000	0.0010	0.2280	0
3903240	3019.4426	1835.5150	118.0835	0.1565	0.0000	-0.1600	-0.0188	-0.0003	0.1612	1
3903260	3019.4736	1835.5150	118.0549	0.1536	0.0000	-0.1292	-0.0121	0.0001	0.1351	0
3903280	3019.5041	1835.5150	118.0319	0.1498	0.0000	-0.1020	-0.0152	-0.0000	0.1390	1
3903300	3019.5336	1835.5150	118.0141	0.1400	0.0000	-0.0797	-0.0730	0.0000	0.1009	0
3903320	3019.5601	1835.5150	118.0000	0.1202	0.0000	-0.0700	-0.1376	-0.0000	0.0040	1
3903340	3019.5817	1835.5150	117.9861	0.0979	0.0000	-0.0764	-0.1158	0.0000	-0.0838	0
3903360	3019.5992	1835.5150	117.9695	0.0875	0.0000	-0.0903	-0.0025	-0.0000	-0.0840	1
3903380	3019.6166	1835.5150	117.9500	0.0958	0.0000	-0.0973	0.1051	0.0000	-0.0001	0
3903400	3019.6375	1835.5150	117.9305	0.1129	0.0000	-0.0903	0.1029	-0.0000	0.0843	1
3903420	3019.6618	1835.5150	117.9139	0.1200	0.0000	-0.0764	-0.0107	0.0001	0.0827	0
3903440	3019.6855	1835.5150	117.9000	0.1056	0.0000	-0.0694	-0.1425	-0.0003	-0.0000	1
3903460	3019.7040	1835.5150	117.8861	0.0737	0.0000	-0.0764	-0.2003	0.0010	-0.0826	0
3903480	3019.7150	1835.5150	117.8695	0.0362	-0.0005	-0.0903	-0.1870	-0.0037	-0.0844	1
3903500	3019.7185	1835.5147	117.8500	0.0000	-0.0031	-0.0973	-0.1702	-0.0169	0.0005	0
3903520	3019.7150	1835.5137	117.8305	-0.0362	-0.0108	-0.0906	-0.1869	-0.0505	0.0823	1
3903540	3019.7040	1835.5104	117.8138	-0.0737	-0.0296	-0.0780	-0.2009	-0.1257	0.0735	0
3903560	3019.6855	1835.5019	117.7993	-0.1052	-0.0643	-0.0753	-0.1400	-0.2255	-0.0271	1
3903580	3019.6619	1835.4847	117.7837	-0.1179	-0.1119	-0.0923	0.0007	-0.2799	-0.1511	0
3903600	3019.6384	1835.4571	117.7624	-0.1056	-0.1559	-0.1247	0.1373	-0.2030	-0.2040	1
3903620	3019.6197	1835.4223	117.7338	-0.0758	-0.1741	-0.1560	0.1895	0.0000	-0.1420	0
3903640	3019.6081	1835.3875	117.7000	-0.0436	-0.1559	-0.1686	0.1526	0.2030	0.0022	1
3903660	3019.6023	1835.3599	117.6663	-0.0200	-0.1119	-0.1544	0.0851	0.2799	0.1500	0
3903680	3019.6000	1835.3427	117.6382	-0.0073	-0.0643	-0.1186	0.0342	0.2255	0.2334	1
