# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	21. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	M
# Flight type and number:	Free Flight 8
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
5507500	3022.3669	1850.5774	121.6641	8.2691	-8.4965	-0.1313	-5.4880	-4.8427	0.2377	0
5507520	3023.9112	1848.7818	121.6424	7.1120	-9.4094	-0.1032	-6.1229	-4.3671	0.0465	1
5507540	3025.2117	1846.8137	121.6228	5.8441	-10.1913	-0.1094	-6.5973	-3.5539	-0.1170	1
5507560	3026.2488	1844.7052	121.5987	4.4868	-10.7903	-0.1459	-6.9845	-2.4704	-0.2540	1
5507580	3027.0064	1842.4976	121.5644	3.0504	-11.1859	-0.2075	-7.4055	-1.4486	-0.3849	0
5507600	3027.4690	1840.2309	121.5157	1.5575	-11.3933	-0.2796	-7.6337	-0.5866	-0.3853	1
5507620	3027.6294	1837.9402	121.4526	0.0696	-11.4335	-0.3362	-7.3949	0.2032	-0.2167	1
5507640	3027.4969	1835.6575	121.3812	-1.3350	-11.3192	-0.3598	-6.7268	0.9499	-0.0029	1
5507660	3027.0954	1833.4126	121.3087	-2.6150	-11.0563	-0.3582	-6.0307	1.6817	0.0660	1
5507680	3026.4508	1831.2349	121.2379	-3.7874	-10.6470	-0.3537	-5.6218	2.4108	-0.0048	0
5507700	3025.5805	1829.1538	121.1672	-4.8839	-10.0947	-0.3538	-5.3520	3.1448	-0.0291	1
5507720	3024.4973	1827.1971	121.0964	-5.8984	-9.4214	-0.3433	-4.8891	3.6825	0.0956	0
5507740	3023.2211	1825.3852	121.0299	-6.7828	-8.6806	-0.3036	-4.0479	3.8492	0.3014	1
5507760	3021.7842	1823.7248	120.9749	-7.4887	-7.9366	-0.2352	-3.0262	3.6429	0.4276	1
5507780	3020.2256	1822.2106	120.9358	-8.0075	-7.2154	-0.1613	-2.0911	3.4967	0.3662	1
5507800	3018.5812	1820.8387	120.9104	-8.3772	-6.4795	-0.1120	-1.4967	3.7288	0.1592	0
5507820	3016.8747	1819.6187	120.8910	-8.6545	-5.6612	-0.1044	-1.2146	4.3788	-0.0931	1
5507840	3015.1194	1818.5742	120.8686	-8.8726	-4.7193	-0.1331	-0.9885	5.0682	-0.2425	0
5507860	3013.3257	1817.7310	120.8378	-9.0210	-3.6677	-0.1716	-0.5737	5.5468	-0.2023	1
5507880	3011.5110	1817.1071	120.8000	-9.0609	-2.5570	-0.1885	0.1176	5.6445	0.0049	0
5507900	3009.7014	1816.7082	120.7624	-8.9628	-1.4325	-0.1686	0.8784	5.6179	0.2159	1
5507920	3007.9259	1816.5341	120.7326	-8.7326	-0.3073	-0.1225	1.4783	5.6114	0.2934	0
5507940	3006.2084	1816.5853	120.7134	-8.3972	0.8262	-0.0753	1.9109	5.7197	0.2157	1
5507960	3004.5670	1816.8646	120.7025	-7.9758	1.9664	-0.0479	2.2981	5.7343	0.0691	0
5507980	3003.0180	1817.3718	120.6943	-7.4689	3.0838	-0.0470	2.7588	5.5306	-0.0718	1
5508000	3001.5794	1818.0981	120.6837	-6.8737	4.1306	-0.0670	3.2197	5.0027	-0.1488	0
5508020	3000.2685	1819.0241	120.6675	-6.2067	5.0713	-0.0975	3.5217	4.4042	-0.1686	1
5508040	2999.0967	1820.1267	120.6447	-5.5075	5.9047	-0.1325	3.5515	3.8813	-0.1716	0
5508060	2998.0655	1821.3860	120.6145	-4.8217	6.6547	-0.1778	3.3692	3.5714	-0.2489	1
5508080	2997.1680	1822.7886	120.5735	-4.1856	7.3464	-0.2500	3.0241	3.3350	-0.4488	0
5508100	2996.3913	1824.3245	120.5145	-3.6187	7.9849	-0.3600	2.6458	3.0844	-0.6702	1
5508120	2995.7206	1825.9825	120.4295	-3.1205	8.5534	-0.4967	2.2940	2.6470	-0.7571	0
5508140	2995.1431	1827.7459	120.3158	-2.6659	9.0284	-0.6272	2.1730	2.1165	-0.6155	1
5508160	2994.6542	1829.5939	120.1786	-2.2113	9.4038	-0.7148	2.2933	1.5968	-0.2956	0
5508180	2994.2586	1831.5074	120.0299	-1.7120	9.7021	-0.7399	2.6488	1.3097	0.0560	1
5508200	2993.9694	1833.4748	119.8827	-1.1379	9.9636	-0.7076	3.0753	1.2525	0.3053	0
5508220	2993.8034	1835.4928	119.7468	-0.4753	10.2139	-0.6375	3.5343	1.2787	0.4269	1
5508240	2993.7793	1837.5603	119.6277	0.2857	10.4385	-0.5460	4.0563	1.0525	0.4913	0
5508260	2993.9177	1839.6682	119.5284	1.1552	10.5934	-0.4361	4.6324	0.5720	0.5951	1
5508280	2994.2414	1841.7977	119.4532	2.1335	10.6368	-0.3052	5.1923	-0.1095	0.7316	0
5508300	2994.7711	1843.9229	119.4064	3.1953	10.5489	-0.1658	5.5188	-0.7614	0.7293	1
5508320	2995.5195	1846.0172	119.3869	4.2893	10.3202	-0.0535	5.5179	-1.4899	0.4613	1
5508340	2996.4868	1848.0510	119.3850	5.3637	9.9295	-0.0022	5.2641	-2.3547	0.0544	1
5508360	2997.6650	1849.9890	119.3860	6.3983	9.3440	-0.0133	5.0395	-3.4564	-0.2276	1
5508380	2999.0461	1851.7886	119.3796	7.4115	8.5395	-0.0575	5.0370	-4.5866	-0.2616	0
5508400	3000.6296	1853.4048	119.3630	8.4295	7.5142	-0.1120	5.1460	-5.7015	-0.2600	1
5508420	3002.4180	1854.7943	119.3349	9.4482	6.2899	-0.1867	5.1277	-6.6189	-0.4323	0
5508440	3004.4088	1855.9208	119.2883	10.4184	4.9123	-0.3070	4.7131	-7.2699	-0.7630	1
5508460	3006.5853	1856.7592	119.2121	11.2648	3.4452	-0.4759	3.8625	-7.5108	-0.9773	0
5508480	3008.9147	1857.2989	119.0980	11.9245	1.9482	-0.6683	2.7771	-7.5039	-1.0020	1
5508500	3011.3551	1857.5385	118.9448	12.3721	0.4498	-0.8533	1.6724	-7.4760	-0.8830	0
5508520	3013.8636	1857.4788	118.7567	12.6194	-1.0442	-1.0083	0.7491	-7.4910	-0.6996	1
5508540	3016.4029	1857.1208	118.5414	12.6924	-2.5137	-1.1123	-0.0497	-7.3029	-0.3855	0
5508560	3018.9405	1856.4733	118.3118	12.6092	-3.9037	-1.1417	-0.7903	-6.7234	0.0699	1
5508580	3021.4465	1855.5593	118.0848	12.3765	-5.1494	-1.0875	-1.5414	-5.7815	0.5120	1
5508600	3023.8911	1854.4136	117.8768	11.9996	-6.2234	-0.9702	-2.2517	-4.9152	0.7296	0
5508620	3026.2464	1853.0700	117.6967	11.4918	-7.1440	-0.8254	-2.8597	-4.2295	0.7582	1
5508640	3028.4879	1851.5560	117.5466	10.8724	-7.9442	-0.6766	-3.3672	-3.7352	0.7392	1
5508660	3030.5953	1849.8923	117.4261	10.1598	-8.6469	-0.5338	-3.7787	-3.2681	0.7101	1
5508680	3032.5518	1848.0972	117.3331	9.3655	-9.2687	-0.4089	-4.1696	-2.9187	0.5650	1
5508700	3034.3415	1846.1848	117.2625	8.4953	-9.8260	-0.3163	-4.5493	-2.6408	0.3760	0
5508720	3035.9499	1844.1668	117.2066	7.5612	-10.3242	-0.2639	-4.8367	-2.3716	0.1451	1
5508740	3037.3660	1842.0551	117.1569	6.5904	-10.7467	-0.2517	-4.9479	-1.9113	-0.0302	0
5508760	3038.5861	1839.8681	117.1059	5.6275	-11.0654	-0.2726	-4.7702	-1.2927	-0.2152	1
5508780	3039.6170	1837.6290	117.0479	4.7222	-11.2716	-0.3015	-4.3484	-0.7289	-0.1749	0
5508800	3040.4749	1835.3594	116.9853	3.9127	-11.3869	-0.2797	-3.7781	-0.3576	0.2484	1
5508820	3041.1821	1833.0742	116.9360	3.2177	-11.4455	-0.1302	-3.1642	-0.1884	1.1534	1
5508840	3041.7620	1830.7813	116.9333	2.6343	-11.4696	0.1927	-2.6400	-0.0576	2.1378	0
5508860	3042.2358	1828.4864	117.0131	2.1444	-11.4595	0.6521	-2.2099	0.1411	2.6712	1
5508880	3042.6198	1826.1975	117.1941	1.7206	-11.4075	1.1283	-1.9776	0.3775	2.3650	0
5508900	3042.9240	1823.9234	117.4644	1.3323	-11.3123	1.4735	-1.8492	0.5851	1.2539	1
5508920	3043.1527	1821.6725	117.7835	0.9431	-11.1785	1.5997	-1.9577	0.7561	-0.0532	1
5508940	3043.3013	1819.4520	118.1043	0.5028	-11.0072	1.5366	-2.3356	0.9423	-0.7986	0
5508960	3043.3538	1817.2697	118.3981	-0.0548	-10.7873	1.3981	-3.1061	1.2049	-0.7816	1
5508980	3043.2793	1815.1371	118.6635	-0.8034	-10.4888	1.2866	-4.2881	1.7000	-0.3532	0
5509000	3043.0324	1813.0741	118.9128	-1.7913	-10.0674	1.2173	-5.6083	2.4405	-0.2175	1
5509020	3042.5628	1811.1101	119.1504	-3.0056	-9.4844	1.1323	-6.6872	3.3815	-0.5261	1
5509040	3041.8302	1809.2804	119.3657	-4.3570	-8.7390	0.9788	-7.0901	4.1672	-1.0304	1
5509060	3040.8200	1807.6145	119.5419	-5.6980	-7.8823	0.7664	-6.5888	4.5428	-1.2076	1
5509080	3039.5510	1806.1274	119.6723	-6.8787	-6.9925	0.5525	-5.3781	4.4671	-1.0261	1
5509100	3038.0685	1804.8176	119.7629	-7.8084	-6.1327	0.3893	-3.9212	4.1757	-0.6365	1
5509120	3036.4276	1803.6744	119.8280	-8.4807	-5.3314	0.2975	-2.6948	3.8321	-0.2724	1
5509140	3034.6762	1802.6850	119.8819	-8.9511	-4.5877	0.2763	-1.8818	3.5694	0.0648	1
5509160	3032.8472	1801.8393	119.9385	-9.2894	-3.8821	0.3213	-1.4195	3.4381	0.4035	1
5509180	3030.9605	1801.1321	120.0104	-9.5453	-3.1865	0.4187	-1.0954	3.4651	0.6268	1
5509200	3029.0291	1800.5647	120.1060	-9.7481	-2.4716	0.5370	-0.8942	3.6558	0.6279	0
5509220	3027.0612	1800.1435	120.2252	-9.9201	-1.7248	0.6380	-0.8046	3.8470	0.4247	1
5509240	3025.0611	1799.8748	120.3612	-10.0721	-0.9638	0.6979	-0.7277	3.8316	0.1708	0
5509260	3023.0324	1799.7580	120.5044	-10.1980	-0.2246	0.7190	-0.5671	3.6122	-0.0115	1
5509280	3020.9819	1799.7849	120.6488	-10.2778	0.4662	0.7323	-0.2708	3.2833	0.0438	1
5509300	3018.9212	1799.9444	120.7973	-10.2894	1.1152	0.7936	0.1259	3.1371	0.4634	0
5509320	3016.8661	1800.2310	120.9662	-10.2143	1.7572	0.9572	0.5965	3.2311	1.1554	1
5509340	3014.8355	1800.6473	121.1802	-10.0361	2.4182	1.2254	1.1644	3.3957	1.6745	0
5509360	3012.8517	1801.1983	121.4564	-9.7451	3.0902	1.5155	1.7641	3.3893	1.4836	1
5509380	3010.9375	1801.8834	121.7864	-9.3533	3.7408	1.6917	2.2172	3.1635	0.4584	1
5509400	3009.1104	1802.6946	122.1331	-8.8938	4.3468	1.6602	2.4412	2.8722	-0.8154	0
5509420	3007.3799	1803.6221	122.4505	-8.4020	4.9199	1.4416	2.5093	2.7929	-1.5870	1
5509440	3005.7496	1804.6626	122.7097	-7.8973	5.4919	1.1475	2.5406	2.8991	-1.5624	1
5509460	3004.2210	1805.8189	122.9095	-7.3837	6.0762	0.8894	2.5940	2.9888	-1.0866	0
5509480	3002.7961	1807.0931	123.0655	-6.8621	6.6491	0.7092	2.6290	2.8222	-0.6523	1
5509500	3001.4762	1808.4785	123.1932	-6.3354	7.1713	0.5805	2.6422	2.4206	-0.5516	1
5509520	3000.2619	1809.9616	123.2977	-5.8048	7.6340	0.4593	2.6526	2.1297	-0.6209	0
5509540	2999.1543	1811.5321	123.3769	-5.2660	8.0767	0.3226	2.7308	2.1918	-0.7533	1
5509560	2998.1555	1813.1922	123.4267	-4.7184	8.5508	0.1739	2.7698	2.5293	-0.7816	0
5509580	2997.2669	1814.9525	123.4464	-4.1762	9.0647	0.0383	2.7025	2.7117	-0.6283	1
5509600	2996.4851	1816.8181	123.4420	-3.6662	9.5659	-0.0559	2.4411	2.4406	-0.3330	1
5509620	2995.8004	1818.7788	123.4241	-3.2103	9.9811	-0.0975	2.1081	1.7790	-0.0607	1
5509640	2995.2010	1820.8106	123.4030	-2.8027	10.2736	-0.0968	1.9068	1.1033	0.0999	1
5509660	2994.6794	1822.8882	123.3854	-2.4128	10.4639	-0.0711	1.9423	0.6983	0.1746	1
5509680	2994.2358	1824.9961	123.3746	-2.0151	10.6049	-0.0309	2.0382	0.6299	0.2355	0
5509700	2993.8733	1827.1302	123.3730	-1.6092	10.7397	0.0171	2.0541	0.7139	0.2577	1
5509720	2993.5922	1829.2920	123.3814	-1.2095	10.8737	0.0668	1.9458	0.6728	0.2437	1
5509740	2993.3895	1831.4797	123.3997	-0.8135	10.9848	0.1164	1.9470	0.4782	0.2400	1
5509760	2993.2668	1833.6859	123.4280	-0.3855	11.0507	0.1690	2.2432	0.1949	0.2946	0
5509780	2993.2354	1835.9000	123.4673	0.1214	11.0628	0.2181	2.7833	-0.0815	0.2428	1
5509800	2993.3153	1838.1110	123.5152	0.7316	11.0228	0.2405	3.3317	-0.3196	0.0207	0
5509820	2993.5280	1840.3091	123.5635	1.4402	10.9320	0.2162	3.7932	-0.5894	-0.2706	1
5509840	2993.8914	1842.4838	123.6017	2.2291	10.7915	0.1491	4.1100	-0.8229	-0.4537	1
5509860	2994.4196	1844.6257	123.6232	3.0903	10.6033	0.0669	4.4873	-1.0481	-0.4246	0
5509880	2995.1275	1846.7251	123.6285	4.0277	10.3594	0.0018	4.8910	-1.3504	-0.2650	1
5509900	2996.0307	1848.7695	123.6239	5.0372	10.0379	-0.0233	5.2415	-1.8175	-0.0075	1
5509920	2997.1424	1850.7403	123.6191	6.0950	9.6160	0.0018	5.4191	-2.4020	0.2802	0
5509940	2998.4687	1852.6158	123.6246	7.1535	9.0953	0.0632	5.2788	-2.8682	0.4123	1
5509960	3000.0038	1854.3784	123.6444	8.1510	8.5090	0.1178	4.7762	-3.0683	0.2296	1
5509980	3001.7291	1856.0194	123.6717	9.0461	7.8932	0.1147	4.1582	-3.0964	-0.2165	1
5510000	3003.6222	1857.5357	123.6903	9.8465	7.2489	0.0286	3.7566	-3.2570	-0.6662	1
5510020	3005.6677	1858.9190	123.6832	10.5956	6.5280	-0.1309	3.6684	-3.8208	-0.9814	0
5510040	3007.8605	1860.1469	123.6379	11.3250	5.6597	-0.3351	3.6626	-4.7721	-1.1160	1
5510060	3010.1977	1861.1829	123.5491	12.0145	4.5961	-0.5504	3.3521	-5.8770	-1.0986	1
5510080	3012.6662	1861.9853	123.4178	12.6025	3.3438	-0.7405	2.6286	-6.7480	-0.8610	1
5510100	3015.2387	1862.5204	123.2529	13.0325	1.9563	-0.8745	1.7141	-7.2413	-0.4909	1
5510120	3017.8792	1862.7679	123.0680	13.2783	0.4984	-0.9459	0.7360	-7.4255	-0.1875	1
5510140	3020.5500	1862.7198	122.8746	13.3417	-0.9771	-0.9704	-0.1321	-7.3930	-0.0254	1
5510160	3023.2159	1862.3770	122.6798	13.2377	-2.4293	-0.9649	-0.9287	-7.1957	0.0811	1
5510180	3025.8451	1861.7480	122.4886	12.9805	-3.8197	-0.9320	-1.6721	-6.7613	0.2428	1
5510200	3028.4081	1860.8492	122.3070	12.5872	-5.1212	-0.8736	-2.2982	-6.2464	0.3763	1
5510220	3030.8799	1859.6996	122.1392	12.0796	-6.3359	-0.8081	-2.8159	-5.8560	0.3264	0
5510240	3033.2399	1858.3148	121.9838	11.4811	-7.4832	-0.7588	-3.2117	-5.6104	0.1767	1
5510260	3035.4724	1856.7063	121.8357	10.8162	-8.5640	-0.7316	-3.4762	-5.2618	0.0639	0
5510280	3037.5664	1854.8892	121.6911	10.1076	-9.5458	-0.7106	-3.6383	-4.6258	0.1050	1
5510300	3039.5154	1852.8880	121.5514	9.3710	-10.3937	-0.6744	-3.7290	-3.8593	0.2374	1
5510320	3041.3148	1850.7317	121.4213	8.6059	-11.1040	-0.6117	-3.8818	-3.1891	0.3925	0
5510340	3042.9578	1848.4464	121.3067	7.7913	-11.7036	-0.5233	-4.2138	-2.7514	0.5077	1
5510360	3044.4313	1846.0503	121.2120	6.9016	-12.2215	-0.4187	-4.6717	-2.4151	0.5657	1
5510380	3045.7184	1843.5578	121.1392	5.9325	-12.6678	-0.3125	-5.0695	-2.0506	0.5185	0
5510400	3046.8043	1840.9831	121.0870	4.9121	-13.0414	-0.2162	-5.2312	-1.6987	0.4412	1
5510420	3047.6833	1838.3412	121.0527	3.8949	-13.3332	-0.1295	-5.0470	-1.2547	0.4143	1
5510440	3048.3623	1835.6499	121.0352	2.9402	-13.5233	-0.0474	-4.5722	-0.6886	0.4100	1
5510460	3048.8594	1832.9319	121.0338	2.0908	-13.5904	0.0279	-3.9543	0.0093	0.3615	1
5510480	3049.1986	1830.2137	121.0464	1.3653	-13.5328	0.0875	-3.2831	0.6230	0.2476	1
5510500	3049.4055	1827.5187	121.0688	0.7521	-13.3808	0.1253	-2.7718	0.9832	0.1198	1
5510520	3049.4995	1824.8614	121.0965	0.2079	-13.1790	0.1463	-2.5602	1.0849	0.0700	0
5510540	3049.4886	1822.2471	121.1273	-0.3299	-12.9557	0.1592	-2.7133	1.1414	0.0620	1
5510560	3049.3675	1819.6791	121.1602	-0.9192	-12.7103	0.1630	-3.1274	1.2836	-0.0034	0
5510580	3049.1209	1817.1630	121.1925	-1.5903	-12.4285	0.1484	-3.5957	1.5149	-0.1347	1
5510600	3048.7314	1814.7077	121.2195	-2.3378	-12.0990	0.1121	-3.9360	1.7721	-0.2512	0
5510620	3048.1858	1812.3234	121.2374	-3.1303	-11.7149	0.0667	-4.0642	2.0544	-0.2425	1
5510640	3047.4792	1810.0217	121.2462	-3.9258	-11.2673	0.0311	-3.9532	2.4008	-0.1222	0
5510660	3046.6155	1807.8165	121.2498	-4.6894	-10.7455	0.0092	-3.7030	2.8046	-0.0611	1
5510680	3045.6035	1805.7235	121.2499	-5.4100	-10.1431	-0.0152	-3.4760	3.2278	-0.1541	0
5510700	3044.4515	1803.7593	121.2437	-6.0997	-9.4664	-0.0547	-3.3884	3.5827	-0.2694	1
5510720	3043.1636	1801.9370	121.2281	-6.7721	-8.7416	-0.0928	-3.3522	3.7456	-0.1857	1
5510740	3041.7426	1800.2626	121.2066	-7.4175	-8.0147	-0.0931	-3.1695	3.6146	0.1391	1
5510760	3040.1966	1798.7311	121.1908	-8.0009	-7.3334	-0.0332	-2.7230	3.2297	0.4892	1
5510780	3038.5422	1797.3293	121.1933	-8.4929	-6.7110	0.0713	-2.1899	2.9163	0.6322	1
5510800	3036.7994	1796.0467	121.2194	-8.8968	-6.1044	0.1814	-1.7878	2.9990	0.5282	1
5510820	3034.9835	1794.8875	121.2658	-9.2423	-5.4352	0.2639	-1.6230	3.5854	0.3148	0
5510840	3033.1025	1793.8726	121.3249	-9.5512	-4.6484	0.3065	-1.4830	4.3161	0.1002	1
5510860	3031.1631	1793.0281	121.3884	-9.8166	-3.7602	0.3150	-1.2173	4.7031	-0.0465	1
5510880	3029.1759	1792.3686	121.4509	-10.0159	-2.8405	0.3070	-0.7982	4.6079	-0.0739	1
5510900	3027.1567	1791.8919	121.5113	-10.1373	-1.9478	0.3054	-0.3984	4.3106	0.0252	1
5510920	3025.1210	1791.5894	121.5731	-10.1882	-1.0821	0.3270	-0.0875	4.2665	0.1894	0
5510940	3023.0814	1791.4591	121.6420	-10.1792	-0.2063	0.3738	0.1780	4.4523	0.2964	1
5510960	3021.0493	1791.5069	121.7226	-10.1111	0.7001	0.4381	0.4849	4.6422	0.3542	1
5510980	3019.0370	1791.7392	121.8173	-9.9760	1.6242	0.5167	0.8559	4.6457	0.4182	1
5511000	3017.0589	1792.1566	121.9292	-9.7676	2.5427	0.6151	1.2233	4.5546	0.5570	1
5511020	3015.1299	1792.7562	122.0633	-9.4826	3.4428	0.7347	1.6227	4.4654	0.6756	0
5511040	3013.2658	1793.5337	122.2231	-9.1185	4.3096	0.8536	2.0182	4.2584	0.5912	1
5511060	3011.4825	1794.4801	122.4048	-8.6764	5.1130	0.9303	2.4163	3.8370	0.2441	1
5511080	3009.7953	1795.5789	122.5952	-8.1656	5.8210	0.9295	2.7336	3.2628	-0.2500	1
5511100	3008.2163	1796.8085	122.7766	-7.6103	6.4225	0.8495	2.8766	2.7186	-0.6120	1
5511120	3006.7512	1798.1479	122.9350	-7.0421	6.9351	0.7215	2.8498	2.3479	-0.7343	0
5511140	3005.3994	1799.5825	123.0652	-6.4859	7.3911	0.5815	2.7312	2.1589	-0.6955	1
5511160	3004.1568	1801.1044	123.1676	-5.9551	7.8200	0.4481	2.5883	2.1079	-0.6400	0
5511180	3003.0174	1802.7105	123.2444	-5.4581	8.2343	0.3267	2.4012	2.0517	-0.5893	1
5511200	3001.9736	1804.3981	123.2983	-5.0050	8.6265	0.2258	2.1434	1.9036	-0.4460	1
5511220	3001.0154	1806.1611	123.3347	-4.6027	8.9807	0.1587	1.8707	1.6475	-0.2369	1
5511240	3000.1325	1807.9904	123.3618	-4.2460	9.2941	0.1316	1.6690	1.4468	-0.0197	0
5511260	2999.3170	1809.8787	123.3874	-3.9217	9.5862	0.1362	1.5587	1.4257	0.1004	1
5511280	2998.5638	1811.8249	123.4163	-3.6210	9.8815	0.1529	1.4467	1.5157	0.1094	0
5511300	2997.8686	1813.8314	123.4485	-3.3415	10.1860	0.1568	1.3450	1.5666	-0.0271	1
5511320	2997.2272	1815.8993	123.4790	-3.0813	10.4811	0.1253	1.2525	1.4338	-0.2778	0
5511340	2996.6361	1818.0238	123.4987	-2.8377	10.7422	0.0544	1.1831	1.1859	-0.4728	1
5511360	2996.0921	1820.1962	123.5008	-2.6111	10.9643	-0.0336	1.0895	0.9998	-0.4738	0
5511380	2995.5916	1822.4095	123.4853	-2.4038	11.1648	-0.1042	0.9829	0.9661	-0.2700	1
5511400	2995.1306	1824.6621	123.4591	-2.2155	11.3624	-0.1368	0.8891	1.0148	-0.0436	0
5511420	2994.7055	1826.9545	123.4305	-2.0393	11.5527	-0.1358	0.8542	0.9518	0.0844	1
5511440	2994.3148	1829.2831	123.4048	-1.8659	11.7026	-0.1159	0.8690	0.6158	0.1260	0
5511460	2993.9591	1831.6355	123.3842	-1.6902	11.7793	-0.0833	0.8982	0.1456	0.1866	1
5511480	2993.6388	1833.9949	123.3715	-1.5186	11.7871	-0.0336	0.8562	-0.1589	0.3050	0
5511500	2993.3516	1836.3504	123.3708	-1.3734	11.7744	0.0350	0.6509	-0.0787	0.4012	1
5511520	2993.0894	1838.7046	123.3855	-1.2849	11.7967	0.1116	0.2769	0.2782	0.3963	0
5511540	2992.8377	1841.0691	123.4154	-1.2762	11.8650	0.1800	-0.1829	0.5018	0.3022	1
5511560	2992.5789	1843.4506	123.4575	-1.3532	11.9290	0.2324	-0.6014	0.2749	0.2116	0
5511580	2992.2964	1845.8407	123.5084	-1.5101	11.9185	0.2727	-0.9752	-0.3196	0.1786	1
5511600	2991.9749	1848.2180	123.5666	-1.7427	11.8002	0.3071	-1.3452	-0.9100	0.1686	0
5511620	2991.5993	1850.5608	123.6312	-2.0523	11.5960	0.3336	-1.7500	-1.2256	0.1142	1
5511640	2991.1540	1852.8564	123.7000	-2.4374	11.3531	0.3440	-2.1269	-1.2560	-0.0028	0
5511660	2990.6243	1855.1020	123.7688	-2.8823	11.1005	0.3350	-2.3778	-1.2525	-0.1029	1
5511680	2990.0010	1857.2966	123.8340	-3.3562	10.8321	0.3154	-2.4209	-1.3916	-0.1249	0
5511700	2989.2819	1859.4349	123.8949	-3.8263	10.5305	0.3028	-2.3144	-1.6264	-0.0357	1
5511720	2988.4705	1861.5088	123.9551	-4.2730	10.1979	0.3171	-2.1496	-1.7535	0.1532	0
5511740	2987.5727	1863.5140	124.0218	-4.6968	9.8614	0.3720	-2.0594	-1.6665	0.3951	1
5511760	2986.5918	1865.4534	124.1039	-5.1126	9.5484	0.4662	-2.0708	-1.4620	0.5861	0
5511780	2985.5276	1867.3334	124.2083	-5.5349	9.2562	0.5767	-2.1439	-1.3862	0.5909	1
5511800	2984.3778	1869.1558	124.3346	-5.9692	8.9461	0.6642	-2.2073	-1.6217	0.3495	0
5511820	2983.1399	1870.9118	124.4739	-6.4122	8.5675	0.6940	-2.2333	-2.1075	-0.0344	1
5511840	2981.8129	1872.5829	124.6122	-6.8582	8.0894	0.6561	-2.2319	-2.6806	-0.3789	0
5511860	2980.3966	1874.1476	124.7364	-7.3043	7.5150	0.5678	-2.2285	-3.1236	-0.5596	1
5511880	2978.8912	1875.5888	124.8393	-7.7501	6.8755	0.4595	-2.2280	-3.3407	-0.5680	1
5511900	2977.2966	1876.8978	124.9202	-8.1962	6.2081	0.3565	-2.2336	-3.3668	-0.4791	0
5511920	2975.6127	1878.0721	124.9819	-8.6415	5.5333	0.2698	-2.2269	-3.3793	-0.3845	1
5511940	2973.8400	1879.1111	125.0281	-9.0810	4.8517	0.1993	-2.1896	-3.4208	-0.3182	0
5511960	2971.9803	1880.0128	125.0616	-9.5024	4.1557	0.1450	-2.0561	-3.5268	-0.2383	1
5511980	2970.0391	1880.7733	125.0861	-9.8873	3.4356	0.1146	-1.8267	-3.6442	-0.0894	0
5512000	2968.0254	1881.3870	125.1075	-10.2160	2.6731	0.1195	-1.4910	-3.9258	0.1309	1
5512020	2965.9527	1881.8426	125.1339	-10.4704	1.8398	0.1619	-1.0753	-4.3728	0.3257	0
5512040	2963.8373	1882.1229	125.1723	-10.6377	0.9202	0.2231	-0.6077	-4.8651	0.3512	1
5512060	2961.6976	1882.2107	125.2232	-10.7122	-0.0611	0.2685	-0.1306	-5.0576	0.1548	0
5512080	2959.5524	1882.0985	125.2796	-10.6973	-1.0458	0.2689	0.2944	-4.8908	-0.1340	1
5512100	2957.4187	1881.7923	125.3307	-10.6018	-1.9783	0.2137	0.6843	-4.4782	-0.4305	1
5512120	2955.3116	1881.3072	125.3651	-10.4399	-2.8318	0.1089	0.9668	-4.0494	-0.6457	1
5512140	2953.2427	1880.6596	125.3743	-10.2292	-3.6079	-0.0274	1.1624	-3.6787	-0.7678	1
5512160	2951.2200	1879.8640	125.3541	-9.9792	-4.3257	-0.1648	1.3144	-3.4451	-0.6823	1
5512180	2949.2510	1878.9293	125.3084	-9.6750	-5.0184	-0.2620	1.6444	-3.4027	-0.3483	1
5512200	2947.3500	1877.8567	125.2493	-9.2722	-5.7291	-0.2893	2.2961	-3.6452	0.0889	1
5512220	2945.5421	1876.6377	125.1926	-8.7242	-6.4890	-0.2533	3.1517	-3.9555	0.3431	1
5512240	2943.8603	1875.2611	125.1480	-8.0134	-7.2962	-0.1902	3.9990	-4.1874	0.3505	1
5512260	2942.3368	1873.7192	125.1166	-7.1621	-8.1114	-0.1340	4.6009	-4.0745	0.2252	1
5512280	2940.9954	1872.0165	125.0944	-6.2176	-8.8748	-0.0941	4.9251	-3.6453	0.1505	1
5512300	2939.8497	1870.1693	125.0789	-5.2239	-9.5402	-0.0604	5.0425	-3.0185	0.1672	1
5512320	2938.9059	1868.2004	125.0703	-4.2004	-10.1005	-0.0228	5.1829	-2.5306	0.2094	1
