# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	21. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	D
# Flight type and number:	Free Flight 8
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
5511780	2994.7521	1860.2572	116.9546	0.2993	-0.1189	0.1447	-0.6940	-0.1637	0.0538	0
5511800	2994.7993	1860.2297	116.9845	0.1695	-0.1306	0.1504	-0.7276	0.1038	0.0129	1
5511820	2994.8199	1860.2049	117.0148	0.0700	-0.1117	0.1468	-0.3833	0.1621	-0.0453	1
5511840	2994.8273	1860.1850	117.0432	0.0681	-0.1070	0.1317	0.2802	-0.0302	-0.1105	0
5511860	2994.8472	1860.1621	117.0674	0.2114	-0.1651	0.1091	1.1318	-0.4858	-0.1366	1
5511880	2994.9119	1860.1190	117.0868	0.5056	-0.3191	0.0898	1.9191	-1.0647	-0.0790	0
5511900	2995.0494	1860.0345	117.1034	0.8837	-0.5584	0.0856	2.1147	-1.4597	0.0314	1
5511920	2995.2653	1859.8956	117.1210	1.2080	-0.8081	0.0995	1.3871	-1.2475	0.1245	1
5511940	2995.5326	1859.7112	117.1432	1.3422	-0.9579	0.1228	0.0285	-0.3847	0.1338	1
5511960	2995.8022	1859.5124	117.1702	1.2493	-0.9386	0.1421	-1.1411	0.6322	0.0732	1
5511980	2996.0323	1859.3358	117.2000	1.0247	-0.7778	0.1492	-1.3931	1.1697	0.0000	1
5512000	2996.2121	1859.2013	117.2298	0.8180	-0.5767	0.1421	-0.8380	1.0237	-0.0733	1
5512020	2996.3595	1859.1051	117.2568	0.7210	-0.4337	0.1228	-0.1046	0.4680	-0.1333	1
5512040	2996.5005	1859.0278	117.2790	0.7264	-0.3853	0.0992	0.2896	-0.0512	-0.1266	0
5512060	2996.6501	1858.9510	117.2965	0.7664	-0.3990	0.0840	0.2334	-0.2040	-0.0404	1
5512080	2996.8070	1858.8682	117.3125	0.7743	-0.4149	0.0839	-0.1103	-0.0144	0.0510	1
5512100	2996.9598	1858.7850	117.3301	0.7240	-0.4006	0.0934	-0.4286	0.1900	0.0713	1
5512120	2997.0966	1858.7080	117.3499	0.6322	-0.3702	0.0984	-0.5583	0.1875	-0.0040	0
5512140	2997.2127	1858.6369	117.3695	0.5371	-0.3609	0.0906	-0.4617	-0.0540	-0.0877	1
5512160	2997.3115	1858.5637	117.3861	0.4781	-0.3946	0.0764	-0.1753	-0.2965	-0.0816	0
5512180	2997.4039	1858.4791	117.4000	0.4823	-0.4664	0.0694	0.2031	-0.4573	-0.0009	1
5512200	2997.5044	1858.3771	117.4139	0.5584	-0.5570	0.0766	0.5725	-0.4838	0.0853	0
5512220	2997.6273	1858.2563	117.4307	0.6974	-0.6477	0.0917	0.8629	-0.4360	0.0914	1
5512240	2997.7834	1858.1180	117.4505	0.8739	-0.7316	0.1015	0.9622	-0.3843	0.0183	0
5512260	2997.9768	1857.9637	117.4712	1.0539	-0.8186	0.1004	0.8910	-0.4495	-0.0442	1
5512280	2998.2049	1857.7906	117.4907	1.2057	-0.9248	0.0954	0.6698	-0.6178	-0.0268	0
5512300	2998.4591	1857.5937	117.5094	1.3058	-1.0456	0.0968	0.3447	-0.6508	0.0385	1
5512320	2998.7273	1857.3724	117.5294	1.3469	-1.1503	0.1060	0.0409	-0.4527	0.0685	1
5512340	2998.9979	1857.1336	117.5518	1.3429	-1.2134	0.1161	-0.1329	-0.1497	0.0426	0
5512360	2999.2644	1856.8870	117.5758	1.3220	-1.2526	0.1222	-0.1269	-0.1245	0.0123	1
5512380	2999.5267	1856.6326	117.6007	1.3118	-1.3272	0.1269	0.0073	-0.5247	0.0247	0
5512400	2999.7891	1856.3561	117.6266	1.3227	-1.4863	0.1351	0.1184	-1.0816	0.0582	1
5512420	3000.0558	1856.0380	117.6547	1.3429	-1.7193	0.1463	0.1512	-1.3924	0.0632	0
5512440	3000.3263	1855.6684	117.6851	1.3354	-1.9511	0.1563	-0.1397	-1.0843	0.0401	1
5512460	3000.5899	1855.2576	117.7172	1.2496	-2.0944	0.1627	-0.6269	-0.4377	0.0227	1
5512480	3000.8261	1854.8306	117.7502	1.0312	-2.0949	0.1664	-1.4675	0.4017	0.0109	0
5512500	3001.0024	1854.4197	117.7838	0.6367	-1.9322	0.1695	-2.4908	1.2367	0.0154	1
5512520	3001.0808	1854.0577	117.8180	0.0838	-1.6165	0.1736	-3.2508	2.0019	0.0271	1
5512540	3001.0359	1853.7731	117.8532	-0.5031	-1.2008	0.1785	-3.0014	2.3512	0.0278	0
5512560	3000.8796	1853.5774	117.8894	-0.9202	-0.7937	0.1806	-1.4595	1.9364	0.0005	1
5512580	3000.6679	1853.4556	117.9255	-1.0208	-0.5103	0.1762	0.5270	0.9869	-0.0435	1
5512600	3000.4713	1853.3733	117.9599	-0.8425	-0.4011	0.1651	1.6296	0.0366	-0.0758	1
5512620	3000.3309	1853.2951	117.9915	-0.5749	-0.4343	0.1510	1.3756	-0.5023	-0.0711	1
5512640	3000.2414	1853.1995	118.0203	-0.3935	-0.5367	0.1365	0.5024	-0.6459	-0.0681	1
5512660	3000.1735	1853.0805	118.0461	-0.3441	-0.6355	0.1191	-0.1352	-0.4421	-0.0977	0
5512680	3000.1037	1852.9454	118.0679	-0.3694	-0.6759	0.0961	-0.2517	0.0141	-0.1405	1
5512700	3000.0257	1852.8101	118.0845	-0.3985	-0.6437	0.0721	-0.0837	0.3610	-0.1215	1
5512720	2999.9443	1852.6879	118.0968	-0.4028	-0.5703	0.0582	0.0665	0.4959	-0.0334	1
5512740	2999.8646	1852.5820	118.1078	-0.3937	-0.5217	0.0624	0.0760	0.1083	0.0831	0
5512760	2999.7868	1852.4792	118.1217	-0.3927	-0.5579	0.0802	-0.0832	-0.4671	0.1250	1
5512780	2999.7075	1852.3588	118.1399	-0.3841	-0.6793	0.0956	0.0287	-0.8741	0.0574	1
5512800	2999.6332	1852.2075	118.1600	-0.2935	-0.8143	0.0942	0.7149	-0.6854	-0.0685	1
5512820	2999.5901	1852.0331	118.1776	-0.0438	-0.8537	0.0743	1.8037	0.1618	-0.1521	1
5512840	2999.6157	1851.8660	118.1897	0.3438	-0.7322	0.0465	2.3598	1.1332	-0.1495	1
5512860	2999.7276	1851.7402	118.1962	0.7198	-0.4902	0.0230	1.7205	1.4974	-0.0939	0
5512880	2999.9036	1851.6699	118.1989	0.9208	-0.2337	0.0089	0.3589	1.2070	-0.0418	1
5512900	3000.0959	1851.6467	118.1998	0.9044	-0.0388	0.0027	-0.7004	0.7335	-0.0128	1
5512920	3000.2654	1851.6544	118.2000	0.7549	0.0926	0.0006	-0.9928	0.4985	-0.0055	1
5512940	3000.3979	1851.6837	118.2000	0.5771	0.1984	0.0000	-0.8656	0.5130	0.0015	1
5512960	3000.4962	1851.7338	118.2000	0.4216	0.3045	0.0000	-0.6740	0.5622	-0.0004	1
5512980	3000.5665	1851.8055	118.2000	0.2891	0.4071	0.0000	-0.6403	0.4856	0.0001	1
5513000	3000.6119	1851.8966	118.2000	0.1754	0.4960	0.0000	-0.5124	0.4053	-0.0000	1
5513020	3000.6367	1852.0039	118.2000	0.0846	0.5682	0.0000	-0.3844	0.3178	-0.0001	1
5513040	3000.6457	1852.1239	118.2000	0.0100	0.6228	0.0000	-0.3259	0.2305	0.0004	0
5513060	3000.6407	1852.2530	118.2000	-0.0688	0.6580	0.0000	-0.4103	0.1278	-0.0015	1
5513080	3000.6182	1852.3871	118.2000	-0.1794	0.6712	0.0006	-0.6628	0.0038	0.0055	1
5513100	3000.5690	1852.5215	118.2002	-0.3364	0.6631	0.0027	-0.9440	-0.0952	0.0128	1
5513120	3000.4836	1852.6523	118.2011	-0.5171	0.6377	0.0089	-0.9785	-0.1569	0.0416	0
5513140	3000.3621	1852.7766	118.2038	-0.6578	0.5935	0.0230	-0.5653	-0.2666	0.0944	1
5513160	3000.2205	1852.8897	118.2103	-0.6872	0.5228	0.0465	0.2216	-0.4409	0.1479	1
5513180	3000.0873	1852.9857	118.2224	-0.5803	0.4281	0.0749	0.9348	-0.5481	0.1583	0
5513200	2999.9884	1853.0609	118.2402	-0.3826	0.3330	0.0967	1.1954	-0.4690	0.0786	1
5513220	2999.9342	1853.1189	118.2611	-0.1744	0.2721	0.1032	0.9909	-0.1785	-0.0226	1
5513240	2999.9186	1853.1698	118.2815	-0.0149	0.2647	0.0989	0.6225	0.1309	-0.0497	0
5513260	2999.9283	1853.2248	118.3007	0.0808	0.2982	0.0988	0.3098	0.2666	0.0277	1
5513280	2999.9510	1853.2890	118.3210	0.1226	0.3396	0.1132	0.0890	0.1973	0.1251	1
5513300	2999.9773	1853.3606	118.3460	0.1222	0.3619	0.1382	-0.1102	0.0370	0.1518	1
5513320	2999.9998	1853.4338	118.3763	0.0915	0.3553	0.1599	-0.2274	-0.1044	0.0846	1
5513340	3000.0139	1853.5027	118.4099	0.0464	0.3195	0.1680	-0.2431	-0.2534	-0.0069	1
5513360	3000.0184	1853.5616	118.4435	-0.0016	0.2535	0.1634	-0.2425	-0.3979	-0.0540	0
5513380	3000.0133	1853.6041	118.4753	-0.0464	0.1523	0.1536	-0.2247	-0.5986	-0.0545	1
5513400	2999.9999	1853.6225	118.5050	-0.0760	0.0100	0.1437	-0.1074	-0.8368	-0.0400	0
5513420	2999.9829	1853.6081	118.5328	-0.0735	-0.1615	0.1314	0.1231	-0.9576	-0.0681	1
5513440	2999.9705	1853.5579	118.5575	-0.0365	-0.3150	0.1105	0.3000	-0.7244	-0.1397	1
5513460	2999.9683	1853.4821	118.5769	0.0068	-0.3719	0.0802	0.2090	0.0355	-0.1786	1
5513480	2999.9732	1853.4091	118.5896	0.0192	-0.2718	0.0481	-0.0669	0.9898	-0.1584	1
5513500	2999.9760	1853.3734	118.5962	-0.0115	-0.0273	0.0230	-0.2717	1.6071	-0.0979	1
5513520	2999.9686	1853.3982	118.5988	-0.0732	0.2821	0.0073	-0.3584	1.6478	-0.0503	1
5513540	2999.9467	1853.4863	118.5991	-0.1580	0.5677	-0.0031	-0.4789	1.3010	-0.0405	0
5513560	2999.9054	1853.6253	118.5975	-0.2677	0.7719	-0.0154	-0.6342	0.7837	-0.0722	1
5513580	2999.8396	1853.7950	118.5930	-0.3928	0.8686	-0.0353	-0.6581	0.1818	-0.1242	0
5513600	2999.7483	1853.9727	118.5834	-0.5111	0.8598	-0.0637	-0.5625	-0.3280	-0.1697	1
5513620	2999.6352	1854.1389	118.5675	-0.6025	0.7793	-0.0958	-0.3603	-0.5840	-0.1640	1
5513640	2999.5073	1854.2844	118.5451	-0.6604	0.6851	-0.1259	-0.2125	-0.4508	-0.1357	0
5513660	2999.3710	1854.4130	118.5171	-0.6856	0.6265	-0.1536	-0.0464	-0.1475	-0.1338	1
5513680	2999.2331	1854.5350	118.4837	-0.6760	0.6116	-0.1812	0.1402	0.0581	-0.1510	0
5513700	2999.1006	1854.6576	118.4446	-0.6313	0.6099	-0.2030	0.3155	0.0020	-0.0974	1
5513720	2998.9805	1854.7790	118.4025	-0.5562	0.5820	-0.2039	0.4508	-0.2516	0.0679	1
5513740	2998.8781	1854.8904	118.3631	-0.4602	0.5118	-0.1742	0.5332	-0.4842	0.2464	1
5513760	2998.7964	1854.9837	118.3328	-0.3586	0.4165	-0.1225	0.5243	-0.5381	0.3112	0
5513780	2998.7347	1855.0570	118.3141	-0.2731	0.3322	-0.0697	0.3618	-0.3535	0.2454	0
5513800	2998.6872	1855.1166	118.3049	-0.2224	0.2883	-0.0319	0.1626	-0.1122	0.1352	0
5513820	2998.6458	1855.1724	118.3013	-0.2178	0.3042	-0.0117	-0.0990	0.2321	0.0547	0
5513840	2998.6001	1855.2383	118.3002	-0.2685	0.4010	-0.0033	-0.4076	0.7058	0.0182	0
5513860	2998.5383	1855.3328	118.3000	-0.3718	0.5901	-0.0006	-0.6716	1.2300	0.0040	0
5513880	2998.4513	1855.4743	118.3000	-0.4986	0.8407	0.0000	-0.7032	1.4370	-0.0011	0
5513900	2998.3389	1855.6690	118.3000	-0.5910	1.0654	0.0000	-0.3225	0.9913	0.0003	1
5513920	2998.2149	1855.9005	118.3000	-0.5978	1.1720	0.0000	0.2549	0.1131	-0.0001	1
5513940	2998.0998	1856.1378	118.3000	-0.5183	1.1404	0.0000	0.6301	-0.5650	0.0000	1
5513960	2998.0076	1856.3567	118.3000	-0.3954	1.0413	0.0000	0.6704	-0.6248	-0.0000	0
5513980	2997.9416	1856.5543	118.3000	-0.2664	0.9807	0.0000	0.6155	-0.1125	0.0000	0
5514000	2997.9011	1856.7490	118.3000	-0.1329	1.0343	0.0000	0.6781	0.6198	-0.0000	0
5514020	2997.8885	1856.9680	118.3000	0.0231	1.2191	0.0000	0.8712	1.2996	0.0000	0
5514040	2997.9103	1857.2366	118.3000	0.2046	1.4970	0.0000	0.9998	1.6060	-0.0000	1
5514060	2997.9703	1857.5668	118.3000	0.3830	1.7981	0.0000	0.8590	1.5250	0.0000	1
5514080	2998.0635	1857.9558	118.3000	0.5187	2.0584	0.0000	0.5377	1.1152	-0.0000	1
5514100	2998.1778	1858.3902	118.3000	0.5901	2.2571	0.0000	0.1586	0.8107	0.0000	1
5514120	2998.2995	1858.8587	118.3000	0.6057	2.4222	0.0000	-0.0597	0.7673	-0.0000	1
5514140	2998.4201	1859.3591	118.3000	0.5954	2.5902	0.0000	-0.0909	0.8980	0.0000	1
5514160	2998.5377	1859.8948	118.3000	0.5838	2.7679	0.0000	-0.0246	0.9436	-0.0000	1
5514180	2998.6536	1860.4662	118.3000	0.5705	2.9214	0.0000	-0.0629	0.6841	0.0000	1
5514200	2998.7659	1861.0633	118.3000	0.5319	3.0023	0.0000	-0.2697	0.1732	-0.0000	1
5514220	2998.8664	1861.6671	118.3000	0.4388	2.9847	0.0000	-0.6286	-0.3773	0.0000	1
5514240	2998.9414	1862.2572	118.3000	0.2737	2.8838	0.0000	-1.0303	-0.7165	-0.0000	1
5514260	2998.9758	1862.8207	118.3000	0.0400	2.7425	0.0000	-1.3398	-0.7564	0.0000	1
5514280	2998.9574	1863.3542	118.3000	-0.2445	2.5906	0.0000	-1.5441	-0.7388	-0.0000	1
5514300	2998.8780	1863.8569	118.3000	-0.5560	2.4173	0.0000	-1.6185	-0.9242	0.0000	1
5514320	2998.7350	1864.3212	118.3000	-0.8661	2.1918	0.0000	-1.5405	-1.3224	-0.0000	1
5514340	2998.5316	1864.7336	118.3000	-1.1408	1.9123	0.0000	-1.2625	-1.5624	0.0000	1
5514360	2998.2787	1865.0861	118.3000	-1.3503	1.6262	0.0000	-0.8513	-1.4167	-0.0000	0
5514380	2997.9915	1865.3841	118.3000	-1.4840	1.3949	0.0000	-0.4618	-0.9508	0.0000	0
5514400	2997.6851	1865.6440	118.3000	-1.5538	1.2487	0.0000	-0.1915	-0.4815	-0.0000	0
5514420	2997.3700	1865.8836	118.3000	-1.5835	1.1761	0.0000	-0.0694	-0.1892	0.0000	0
5514440	2997.0517	1866.1145	118.3000	-1.5937	1.1475	0.0000	-0.0151	-0.0545	-0.0000	0
5514460	2996.7325	1866.3426	118.3000	-1.5963	1.1388	0.0000	-0.0021	-0.0130	0.0000	0
5514480	2996.4132	1866.5700	118.3000	-1.5967	1.1371	0.0000	0.0006	0.0035	-0.0000	0
5514500	2996.0938	1866.7974	118.3000	-1.5967	1.1371	0.0000	-0.0001	-0.0009	0.0000	0
5514520	2995.7745	1867.0248	118.3000	-1.5967	1.1371	0.0000	0.0000	0.0003	-0.0000	0
5514540	2995.4552	1867.2522	118.3000	-1.5967	1.1371	0.0000	0.0000	-0.0001	0.0001	0
5514560	2995.1358	1867.4797	118.3000	-1.5967	1.1371	0.0000	-0.0002	0.0002	-0.0002	0
5514580	2994.8165	1867.7071	118.3000	-1.5967	1.1371	0.0000	0.0006	-0.0008	0.0008	0
5514600	2994.4971	1867.9345	118.3000	-1.5967	1.1371	0.0000	-0.0022	0.0029	-0.0029	0
5514620	2994.1778	1868.1619	118.3000	-1.5967	1.1371	0.0000	0.0084	-0.0109	0.0110	0
5514640	2993.8585	1868.3893	118.3000	-1.5967	1.1371	0.0000	-0.0313	0.0408	-0.0409	0
5514660	2993.5391	1868.6167	118.3000	-1.5838	1.1195	0.0133	0.1167	-0.1521	0.1526	0
5514680	2993.2250	1868.8371	118.3053	-1.5254	1.0362	0.0565	0.3386	-0.4882	0.2291	0
5514700	2992.9290	1869.0312	118.3226	-1.3406	0.7654	0.1620	1.2565	-1.8373	0.7252	0
5514720	2992.6887	1869.1433	118.3701	-0.8873	0.0893	0.3687	2.9958	-4.4645	1.4025	0
5514740	2992.5740	1869.0669	118.4701	-0.0234	-1.2311	0.6279	5.5964	-8.5723	1.5381	0
5514760	2992.6794	1868.6508	118.6213	1.2470	-3.2406	0.7477	7.6203	-12.2047	0.1233	0
5514780	2993.0728	1867.7707	118.7692	2.6349	-5.5472	0.5054	7.1436	-12.2167	-2.5204	1
5514800	2993.7333	1866.4320	118.8235	3.6756	-7.4372	-0.0872	3.8546	-7.7174	-4.0895	1
5514820	2994.5431	1864.7958	118.7343	4.0612	-8.3699	-0.6788	-0.1685	-1.5274	-2.6334	1
5514840	2995.3578	1863.0840	118.5519	3.8667	-8.3582	-0.8656	-2.4374	2.4790	0.6397	1
5514860	2996.0898	1861.4525	118.3881	3.4162	-7.7881	-0.5759	-2.4935	3.6623	2.8521	1
5514880	2996.7243	1859.9688	118.3216	2.9335	-6.8843	-0.1040	-2.2086	5.0291	2.5549	1
5514900	2997.2631	1858.6988	118.3465	2.3810	-5.5221	0.1856	-3.0129	8.2929	0.6380	1
5514920	2997.6766	1857.7599	118.3958	1.6294	-3.6086	0.1234	-4.5505	11.4575	-1.4384	1
5514940	2997.9149	1857.2554	118.3958	0.7131	-1.4857	-0.2101	-5.0665	11.0263	-2.2828	1
5514960	2997.9619	1857.1656	118.3118	-0.1245	0.1824	-0.6083	-3.8813	6.6636	-2.0441	1
5514980	2997.8651	1857.3283	118.1525	-0.5780	0.8514	-0.8776	-0.9665	0.1798	-0.8186	1
5515000	2997.7307	1857.5062	117.9607	-0.4838	0.4318	-0.9258	2.0935	-5.1043	0.4381	1
5515020	2997.6716	1857.5010	117.7822	0.0621	-0.6957	-0.7985	3.9009	-7.2150	1.0528	1
5515040	2997.7555	1857.2279	117.6413	0.7683	-1.9545	-0.6100	3.7485	-6.2331	1.0013	1
5515060	2997.9789	1856.7192	117.5382	1.3159	-2.8612	-0.4559	2.0311	-3.1816	0.6011	1
5515080	2998.2819	1856.0834	117.4590	1.5334	-3.2078	-0.3740	0.0579	-0.1172	0.1836	1
5515100	2998.5923	1855.4361	117.3886	1.4524	-3.0590	-0.3507	-1.1414	1.9354	-0.0146	1
5515120	2998.8628	1854.8598	117.3187	1.2158	-2.5979	-0.3515	-1.4785	3.0150	-0.0427	1
5515140	2999.0786	1854.3970	117.2480	0.9686	-2.0287	-0.3495	-1.1495	3.0322	0.0512	1
5515160	2999.2503	1854.0483	117.1789	0.8026	-1.5544	-0.3374	-0.5534	1.9838	0.0956	1
5515180	2999.3997	1853.7752	117.1130	0.7444	-1.3196	-0.3271	0.0336	0.3605	0.0297	1
5515200	2999.5480	1853.5205	117.0481	0.7603	-1.3206	-0.3284	0.2546	-0.6690	-0.0566	1
5515220	2999.7038	1853.2470	116.9816	0.7819	-1.4055	-0.3345	0.0668	-0.5010	-0.0392	1
5515240	2999.8608	1852.9583	116.9143	0.7526	-1.4055	-0.3278	-0.3442	0.3982	0.0854	1
5515260	3000.0048	1852.6848	116.8505	0.6616	-1.2572	-0.2974	-0.6242	1.1842	0.2275	1
5515280	3000.1254	1852.4554	116.7954	0.5355	-1.0027	-0.2478	-0.6871	1.4814	0.2993	1
5515300	3000.2191	1852.2837	116.7514	0.4037	-0.7100	-0.1954	-0.6619	1.5456	0.2542	1
5515320	3000.2869	1852.1714	116.7172	0.2857	-0.4378	-0.1557	-0.5393	1.2433	0.1512	1
5515340	3000.3333	1852.1086	116.6891	0.1934	-0.2214	-0.1341	-0.3865	0.9096	0.0516	1
5515360	3000.3642	1852.0828	116.6636	0.1288	-0.0598	-0.1232	-0.2503	0.6702	0.0317	1
5515380	3000.3848	1852.0847	116.6398	0.0870	0.0639	-0.1103	-0.1543	0.5541	0.0874	1
5515400	3000.3990	1852.1084	116.6195	0.0612	0.1550	-0.0901	-0.0985	0.3925	0.1264	1
5515420	3000.4093	1852.1467	116.6038	0.0479	0.1994	-0.0679	-0.0317	0.0665	0.1118	1
5515440	3000.4182	1852.1881	116.5923	0.0444	0.1920	-0.0516	0.0056	-0.1859	0.0545	0
5515460	3000.4271	1852.2235	116.5831	0.0465	0.1549	-0.0438	0.0240	-0.2419	0.0170	0
5515480	3000.4368	1852.2501	116.5748	0.0493	0.1174	-0.0415	0.0068	-0.1541	-0.0001	0
5515500	3000.4468	1852.2704	116.5666	0.0510	0.0936	-0.0412	0.0086	-0.0796	0.0006	0
5515520	3000.4572	1852.2875	116.5583	0.0519	0.0823	-0.0414	0.0010	-0.0230	-0.0030	0
5515540	3000.4676	1852.3034	116.5500	0.0523	0.0786	-0.0416	0.0012	-0.0084	0.0004	0
5515560	3000.4781	1852.3189	116.5417	0.0528	0.0790	-0.0414	0.0024	0.0121	0.0014	0
5515580	3000.4887	1852.3350	116.5334	0.0541	0.0839	-0.0406	0.0084	0.0324	0.0049	0
5515600	3000.4997	1852.3525	116.5254	0.0574	0.0966	-0.0387	0.0232	0.0811	0.0129	0
5515620	3000.5117	1852.3736	116.5180	0.0642	0.1221	-0.0349	0.0411	0.1776	0.0246	0
5515640	3000.5254	1852.4014	116.5115	0.0764	0.1606	-0.0281	0.0783	0.2071	0.0401	0
5515660	3000.5422	1852.4379	116.5067	0.0963	0.2078	-0.0181	0.1075	0.3067	0.0685	1
5515680	3000.5639	1852.4845	116.5042	0.1324	0.2414	-0.0090	0.2271	0.0823	0.0338	0
5515700	3000.5951	1852.5344	116.5031	0.2034	0.2294	-0.0091	0.4115	-0.1376	-0.0090	0
5515720	3000.6453	1852.5762	116.5006	0.3468	0.1308	-0.0397	0.9586	-0.7465	-0.1976	0
5515740	3000.7339	1852.5867	116.4872	0.5982	-0.1153	-0.1528	1.5298	-1.5791	-0.8374	0
5515760	3000.8845	1852.5301	116.4395	0.9695	-0.5755	-0.3982	2.2307	-3.0000	-1.6018	1
5515780	3001.1217	1852.3565	116.3279	1.4239	-1.2338	-0.7805	2.5168	-3.9683	-2.3261	1
5515800	3001.4541	1852.0366	116.1272	1.8414	-1.8651	-1.2381	1.9968	-3.0788	-2.4662	1
5515820	3001.8583	1851.6105	115.8327	2.0345	-2.0846	-1.6458	0.2530	0.3579	-1.8909	1
5515840	3002.2679	1851.2028	115.4689	1.8431	-1.6370	-1.8388	-2.1837	4.4033	-0.3470	1
5515860	3002.5955	1850.9557	115.0972	1.2901	-0.6785	-1.6528	-3.8244	6.1264	2.0735	1
5515880	3002.7839	1850.9314	114.8078	0.6324	0.3040	-1.0329	-3.3941	4.5052	4.4191	1
5515900	3002.8485	1851.0773	114.6840	0.2048	0.8843	-0.1472	-1.1840	1.3895	5.0745	1
5515920	3002.8659	1851.2851	114.7489	0.1706	0.9953	0.6701	1.0576	-0.7841	3.6013	1
5515940	3002.9167	1851.4754	114.9520	0.4289	0.8819	1.1469	1.9747	-0.8674	1.2405	1
5515960	3003.0374	1851.6378	115.2077	0.7467	0.8162	1.2293	1.5210	0.0639	-0.6751	1
5515980	3003.2154	1851.8019	115.4437	0.9535	0.8854	1.0479	0.5337	0.8554	-1.4826	1
5516000	3003.4188	1851.9920	115.6269	1.0400	0.9832	0.7875	0.1566	0.4261	-1.3347	1
5516020	3003.6314	1852.1952	115.7587	1.0879	0.9546	0.5745	0.2186	-0.6042	-0.8645	1
5516040	3003.8540	1852.3738	115.8567	1.1532	0.7373	0.4529	0.4655	-1.6825	-0.3006	1
5516060	3004.0927	1852.4901	115.9399	1.2226	0.3884	0.3982	0.3366	-2.0312	-0.1357	1
5516080	3004.3430	1852.5292	116.0159	1.2424	0.0282	0.3574	-0.0600	-1.7568	-0.2366	1
5516100	3004.5897	1852.5013	116.0829	1.1652	-0.2347	0.3119	-0.6598	-0.9916	-0.2872	1
5516120	3004.8091	1852.4353	116.1407	0.9597	-0.3299	0.2961	-1.3706	-0.0041	0.0244	1
5516140	3004.9735	1852.3694	116.2013	0.6123	-0.2306	0.3625	-2.1228	1.0289	0.6015	1
5516160	3005.0541	1852.3431	116.2857	0.1408	0.0422	0.5291	-2.7127	1.8257	1.1439	1
5516180	3005.0298	1852.3863	116.4129	-0.3846	0.4137	0.7504	-2.7445	2.0975	1.2434	1
5516200	3004.9002	1852.5086	116.5859	-0.8502	0.7631	0.9317	-2.1157	1.6473	0.7411	1
5516220	3004.6897	1852.6915	116.7856	-1.1452	0.9536	0.9779	-0.9224	0.4143	-0.1857	1
5516240	3004.4421	1852.8900	116.9770	-1.2230	0.9043	0.8370	0.2378	-0.9775	-1.2484	1
5516260	3004.2005	1853.0533	117.1204	-1.1337	0.6528	0.5226	0.8675	-1.7920	-2.0245	1
5516280	3003.9887	1853.1512	117.1861	-0.9923	0.3348	0.1028	0.7564	-1.6519	-2.3138	1
5516300	3003.8036	1853.1872	117.1615	-0.9150	0.0920	-0.3456	0.1261	-0.8880	-2.2486	0
5516320	3003.6227	1853.1880	117.0478	-0.9646	-0.0088	-0.7734	-0.6435	-0.0745	-2.0676	1
5516340	3003.4178	1853.1836	116.8522	-1.1294	0.0143	-1.1521	-1.1445	0.4179	-1.7733	0
5516360	3003.1709	1853.1937	116.5870	-1.3335	0.1023	-1.4475	-1.0742	0.5580	-1.2669	1
5516380	3002.8844	1853.2245	116.2732	-1.4821	0.2007	-1.6159	-0.5075	0.4708	-0.4557	1
5516400	3002.5781	1853.2740	115.9406	-1.5218	0.2815	-1.6398	0.1346	0.3465	0.2776	1
5516420	3002.2756	1853.3371	115.6173	-1.4590	0.3348	-1.5466	0.5546	0.1994	0.7260	0
5516440	3001.9944	1853.4079	115.3220	-1.3241	0.3519	-1.3732	0.8310	0.0006	1.0268	1
5516460	3001.7460	1853.4779	115.0680	-1.1449	0.3197	-1.1351	1.0335	-0.3217	1.3663	0
5516480	3001.5365	1853.5358	114.8679	-0.9687	0.2425	-0.8488	0.8732	-0.5296	1.5918	1
5516500	3001.3585	1853.5749	114.7285	-0.8718	0.1633	-0.5682	0.2120	-0.3743	1.3609	1
5516520	3001.1878	1853.6011	114.6406	-0.9119	0.1418	-0.3676	-0.6463	0.0918	0.7064	1
5516540	3000.9938	1853.6316	114.5815	-1.0718	0.2130	-0.2777	-1.1093	0.6507	0.1107	1
5516560	3000.7590	1853.6863	114.5295	-1.2716	0.3613	-0.2604	-1.0293	0.9341	-0.0577	1
5516580	3000.4852	1853.7761	114.4773	-1.4330	0.5333	-0.2537	-0.6441	0.8782	0.0687	0
5516600	3000.1858	1853.8997	114.4281	-1.5193	0.6805	-0.2225	-0.2104	0.6110	0.2381	1
5516620	2999.8774	1854.0483	114.3883	-1.5321	0.7919	-0.1602	0.1247	0.4481	0.3921	1
5516640	2999.5730	1854.2164	114.3640	-1.4931	0.8919	-0.0696	0.3060	0.5107	0.5223	1
