# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	24. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	L
# Flight type and number:	Free Flight 9
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
4148620	2999.2805	1856.9355	120.0835	0.0288	0.1787	0.2747	0.1191	-0.1451	-0.0353	1
4148640	2999.2887	1856.9686	120.1379	0.0587	0.1387	0.2724	0.1895	-0.2919	-0.0014	0
4148660	2999.3040	1856.9910	120.1924	0.0953	0.0861	0.2780	0.2031	-0.2744	0.0586	1
4148680	2999.3268	1857.0030	120.2491	0.1252	0.0425	0.2900	0.1177	-0.1750	0.0853	1
4148700	2999.3541	1857.0080	120.3084	0.1379	0.0166	0.2959	0.0011	-0.0762	0.0003	1
4148720	2999.3820	1857.0096	120.3674	0.1372	0.0046	0.2831	-0.0364	-0.0274	-0.1322	1
4148740	2999.4090	1857.0098	120.4217	0.1362	-0.0020	0.2548	0.0135	-0.0271	-0.1909	0
4148760	2999.4364	1857.0088	120.4693	0.1417	-0.0108	0.2308	0.0539	-0.0478	-0.0877	1
4148780	2999.4657	1857.0055	120.5140	0.1491	-0.0296	0.2310	0.0321	-0.1265	0.0893	0
4148800	2999.4961	1856.9970	120.5618	0.1529	-0.0643	0.2556	0.0016	-0.2253	0.1948	1
4148820	2999.5268	1856.9798	120.6162	0.1543	-0.1119	0.2852	0.0051	-0.2799	0.1407	0
4148840	2999.5578	1856.9522	120.6758	0.1565	-0.1559	0.3000	0.0189	-0.2030	0.0121	1
4148860	2999.5894	1856.9174	120.7362	0.1586	-0.1741	0.2961	0.0066	-0.0000	-0.0728	0
4148880	2999.6213	1856.8826	120.7943	0.1599	-0.1559	0.2844	-0.0035	0.2030	-0.0700	1
4148900	2999.6534	1856.8550	120.8500	0.1652	-0.1119	0.2789	0.0434	0.2799	0.0026	0
4148920	2999.6874	1856.8378	120.9058	0.1804	-0.0643	0.2858	0.1116	0.2255	0.0761	1
4148940	2999.7255	1856.8293	120.9643	0.2036	-0.0296	0.3003	0.1374	0.1257	0.0924	0
4148960	2999.7688	1856.8260	121.0260	0.2262	-0.0108	0.3095	0.1042	0.0505	0.0239	1
4148980	2999.8160	1856.8250	121.0881	0.2397	-0.0031	0.3010	0.0376	0.0169	-0.1031	1
4149000	2999.8646	1856.8248	121.1463	0.2397	-0.0005	0.2712	-0.0376	0.0038	-0.2107	1
4149020	2999.9119	1856.8248	121.1966	0.2262	0.0000	0.2287	-0.1042	-0.0012	-0.2396	1
4149040	2999.9551	1856.8248	121.2378	0.2036	0.0000	0.1872	-0.1374	0.0012	-0.1958	0
4149060	2999.9933	1856.8248	121.2715	0.1804	-0.0005	0.1583	-0.1116	-0.0034	-0.1049	1
4149080	3000.0273	1856.8246	121.3011	0.1652	-0.0028	0.1487	-0.0434	-0.0152	0.0113	0
4149100	3000.0594	1856.8236	121.3310	0.1599	-0.0098	0.1569	0.0036	-0.0455	0.0913	1
4149120	3000.0912	1856.8207	121.3639	0.1586	-0.0266	0.1712	-0.0069	-0.1132	0.0810	0
4149140	3000.1228	1856.8130	121.3995	0.1565	-0.0579	0.1758	-0.0178	-0.2029	-0.0170	1
4149160	3000.1538	1856.7975	121.4342	0.1540	-0.1007	0.1619	-0.0094	-0.2519	-0.1332	0
4149180	3000.1844	1856.7727	121.4642	0.1516	-0.1403	0.1351	-0.0063	-0.1828	-0.1654	1
4149200	3000.2144	1856.7414	121.4883	0.1452	-0.1567	0.1111	-0.0498	0.0002	-0.0964	0
4149220	3000.2425	1856.7100	121.5086	0.1329	-0.1403	0.1010	-0.0885	0.1820	0.0009	1
4149240	3000.2676	1856.6852	121.5286	0.1221	-0.1007	0.1023	-0.0414	0.2546	0.0366	1
4149260	3000.2913	1856.6697	121.5496	0.1231	-0.0589	0.1034	0.0505	0.1928	-0.0109	0
4149280	3000.3169	1856.6617	121.5700	0.1368	-0.0317	0.0975	0.1047	0.0895	-0.0642	1
4149300	3000.3461	1856.6570	121.5886	0.1544	-0.0263	0.0929	0.0860	-0.0319	-0.0153	0
4149320	3000.3786	1856.6511	121.6072	0.1680	-0.0453	0.1058	0.0500	-0.1588	0.1308	1
4149340	3000.4133	1856.6389	121.6309	0.1767	-0.0866	0.1429	0.0339	-0.2738	0.2635	0
4149360	3000.4493	1856.6165	121.6643	0.1815	-0.1377	0.1918	0.0158	-0.2827	0.2683	1
4149380	3000.4859	1856.5838	121.7076	0.1818	-0.1747	0.2304	-0.0133	-0.1269	0.1418	1
4149400	3000.5220	1856.5466	121.7565	0.1784	-0.1775	0.2466	-0.0254	0.1044	0.0069	1
4149420	3000.5572	1856.5128	121.8062	0.1736	-0.1497	0.2455	-0.0247	0.2274	-0.0429	1
4149440	3000.5915	1856.4867	121.8547	0.1691	-0.1187	0.2398	-0.0238	0.1385	-0.0252	0
4149460	3000.6249	1856.4654	121.9021	0.1677	-0.1133	0.2352	-0.0023	-0.0739	-0.0120	1
4149480	3000.6586	1856.4414	121.9488	0.1750	-0.1397	0.2281	0.0689	-0.2304	-0.0454	0
4149500	3000.6949	1856.4095	121.9934	0.1934	-0.1766	0.2122	0.1306	-0.1999	-0.1125	1
4149520	3000.7359	1856.3708	122.0337	0.2137	-0.1926	0.1868	0.1062	0.0112	-0.1557	0
4149540	3000.7804	1856.3324	122.0681	0.2185	-0.1720	0.1597	-0.0347	0.2168	-0.1334	1
4149560	3000.8233	1856.3019	122.0975	0.1957	-0.1262	0.1401	-0.2009	0.2917	-0.0692	0
4149580	3000.8587	1856.2820	122.1242	0.1495	-0.0816	0.1314	-0.2925	0.1973	-0.0100	1
4149600	3000.8831	1856.2693	122.1501	0.0958	-0.0621	0.1308	-0.2746	0.0126	0.0096	0
4149620	3000.8970	1856.2571	122.1765	0.0512	-0.0763	0.1367	-0.1845	-0.1699	0.0374	1
4149640	3000.9036	1856.2388	122.2048	0.0242	-0.1153	0.1544	-0.0851	-0.2613	0.1266	0
4149660	3000.9067	1856.2110	122.2382	0.0150	-0.1565	0.1889	-0.0025	-0.1989	0.2312	1
4149680	3000.9096	1856.1762	122.2803	0.0221	-0.1741	0.2324	0.0744	-0.0011	0.2434	0
4149700	3000.9155	1856.1414	122.3312	0.0439	-0.1559	0.2644	0.1500	0.2033	0.1114	1
4149720	3000.9272	1856.1138	122.3861	0.0758	-0.1119	0.2676	0.1902	0.2799	-0.0832	0
4149740	3000.9458	1856.0966	122.4382	0.1056	-0.0643	0.2439	0.1372	0.2253	-0.1937	1
4149760	3000.9694	1856.0881	122.4837	0.1179	-0.0296	0.2131	0.0001	0.1266	-0.1510	0
4149780	3000.9930	1856.0848	122.5235	0.1056	-0.0113	0.1944	-0.1374	0.0472	-0.0375	1
4149800	3001.0116	1856.0836	122.5614	0.0758	-0.0058	0.1896	-0.1895	0.0017	0.0153	0
4149820	3001.0233	1856.0824	122.5993	0.0436	-0.0103	0.1861	-0.1527	-0.0417	-0.0291	1
4149840	3001.0291	1856.0795	122.6359	0.0200	-0.0266	0.1736	-0.0851	-0.1142	-0.1014	0
4149860	3001.0313	1856.0718	122.6688	0.0073	-0.0579	0.1544	-0.0342	-0.2027	-0.1117	1
4149880	3001.0320	1856.0563	122.6977	0.0021	-0.1007	0.1384	-0.0115	-0.2520	-0.0576	0
4149900	3001.0321	1856.0315	122.7242	0.0003	-0.1403	0.1306	-0.0023	-0.1827	-0.0124	1
4149920	3001.0321	1856.0002	122.7499	0.0000	-0.1567	0.1275	0.0000	-0.0000	-0.0091	0
4149940	3001.0321	1855.9688	122.7752	0.0003	-0.1403	0.1250	0.0023	0.1827	-0.0171	1
4149960	3001.0323	1855.9440	122.7999	0.0021	-0.1007	0.1225	0.0115	0.2520	-0.0086	0
4149980	3001.0330	1855.9285	122.8242	0.0073	-0.0579	0.1192	0.0342	0.2027	-0.0141	1
4150000	3001.0352	1855.9209	122.8475	0.0200	-0.0266	0.1099	0.0851	0.1142	-0.0678	0
4150020	3001.0410	1855.9179	122.8681	0.0436	-0.0103	0.0903	0.1527	0.0417	-0.1350	1
4150040	3001.0526	1855.9167	122.8837	0.0758	-0.0058	0.0637	0.1895	-0.0017	-0.1510	0
4150060	3001.0713	1855.9155	122.8936	0.1056	-0.0113	0.0408	0.1374	-0.0472	-0.0964	1
4150080	3001.0949	1855.9122	122.9000	0.1179	-0.0296	0.0319	0.0000	-0.1266	0.0005	0
4150100	3001.1184	1855.9037	122.9064	0.1056	-0.0643	0.0406	-0.1374	-0.2252	0.0943	1
4150120	3001.1371	1855.8865	122.9162	0.0758	-0.1119	0.0621	-0.1895	-0.2800	0.1420	0
4150140	3001.1487	1855.8589	122.9312	0.0436	-0.1559	0.0844	-0.1527	-0.2030	0.1075	1
4150160	3001.1545	1855.8241	122.9500	0.0200	-0.1741	0.0940	-0.0851	-0.0000	0.0005	0
4150180	3001.1567	1855.7893	122.9688	0.0073	-0.1559	0.0842	-0.0342	0.2030	-0.1097	1
4150200	3001.1574	1855.7617	122.9837	0.0021	-0.1119	0.0604	-0.0115	0.2799	-0.1510	0
4150220	3001.1576	1855.7445	122.9930	0.0003	-0.0643	0.0347	-0.0025	0.2255	-0.1217	1
4150240	3001.1576	1855.7360	122.9975	0.0000	-0.0296	0.0160	0.0007	0.1257	-0.0679	0
4150260	3001.1576	1855.7327	122.9993	0.0000	-0.0108	0.0058	-0.0002	0.0505	-0.0273	1
4150280	3001.1576	1855.7317	122.9999	0.0000	-0.0031	0.0017	0.0000	0.0169	-0.0091	0
4150300	3001.1576	1855.7315	123.0000	0.0000	-0.0005	0.0003	-0.0000	0.0037	-0.0022	1
4150320	3001.1576	1855.7315	123.0000	0.0000	0.0000	0.0000	0.0000	-0.0009	0.0011	0
4150340	3001.1576	1855.7315	123.0000	0.0000	0.0000	-0.0003	-0.0000	0.0000	-0.0022	1
4150360	3001.1576	1855.7315	122.9999	0.0000	0.0000	-0.0017	0.0000	0.0009	-0.0091	0
4150380	3001.1576	1855.7315	122.9993	0.0000	-0.0005	-0.0058	-0.0000	-0.0037	-0.0273	1
4150400	3001.1576	1855.7313	122.9975	0.0000	-0.0031	-0.0160	0.0000	-0.0169	-0.0679	0
4150420	3001.1576	1855.7302	122.9930	0.0000	-0.0108	-0.0347	-0.0000	-0.0505	-0.1217	1
4150440	3001.1576	1855.7269	122.9837	0.0000	-0.0296	-0.0604	0.0000	-0.1257	-0.1510	0
4150460	3001.1576	1855.7184	122.9688	0.0000	-0.0643	-0.0842	-0.0000	-0.2255	-0.1096	1
4150480	3001.1576	1855.7012	122.9500	0.0000	-0.1119	-0.0940	0.0000	-0.2799	0.0000	0
4150500	3001.1576	1855.6736	122.9312	0.0000	-0.1559	-0.0842	-0.0000	-0.2030	0.1096	1
4150520	3001.1576	1855.6388	122.9163	0.0000	-0.1741	-0.0604	0.0000	-0.0000	0.1510	0
4150540	3001.1576	1855.6040	122.9070	0.0000	-0.1559	-0.0347	-0.0000	0.2030	0.1217	1
4150560	3001.1576	1855.5764	122.9025	0.0000	-0.1119	-0.0160	0.0000	0.2799	0.0679	0
4150580	3001.1576	1855.5592	122.9007	0.0000	-0.0643	-0.0058	-0.0000	0.2255	0.0273	1
4150600	3001.1576	1855.5507	122.9001	0.0000	-0.0296	-0.0017	0.0000	0.1257	0.0091	0
4150620	3001.1576	1855.5474	122.9000	0.0000	-0.0108	-0.0003	-0.0001	0.0505	0.0020	1
4150640	3001.1576	1855.5464	122.9000	0.0000	-0.0031	0.0000	0.0005	0.0169	-0.0005	0
4150660	3001.1576	1855.5462	122.9000	0.0000	-0.0005	0.0000	-0.0018	0.0037	0.0001	1
4150680	3001.1576	1855.5462	122.9000	0.0007	0.0000	0.0000	0.0069	-0.0010	-0.0000	0
4150700	3001.1579	1855.5462	122.9000	0.0034	0.0000	0.0000	0.0160	0.0003	0.0000	1
4150720	3001.1590	1855.5462	122.9000	0.0112	0.0000	0.0000	0.0523	-0.0001	-0.0000	0
4150740	3001.1623	1855.5462	122.9000	0.0288	0.0000	0.0000	0.1181	-0.0000	0.0000	1
4150760	3001.1705	1855.5462	122.9000	0.0583	0.0000	0.0000	0.1868	0.0001	-0.0000	0
4150780	3001.1857	1855.5462	122.9000	0.0936	0.0000	0.0000	0.1941	-0.0003	0.0001	1
4150800	3001.2079	1855.5462	122.9000	0.1200	0.0000	0.0000	0.0947	0.0011	-0.0005	1
4150820	3001.2337	1855.5462	122.9000	0.1252	-0.0006	0.0003	-0.0489	-0.0041	0.0020	1
4150840	3001.2580	1855.5459	122.9001	0.1133	-0.0034	0.0017	-0.1072	-0.0186	0.0091	0
4150860	3001.2790	1855.5448	122.9007	0.1023	-0.0119	0.0058	-0.0320	-0.0556	0.0273	1
4150880	3001.2989	1855.5412	122.9025	0.1069	-0.0325	0.0160	0.0842	-0.1383	0.0678	0
4150900	3001.3217	1855.5318	122.9070	0.1249	-0.0708	0.0347	0.1228	-0.2481	0.1218	1
4150920	3001.3489	1855.5129	122.9163	0.1434	-0.1231	0.0604	0.0770	-0.3078	0.1505	0
4150940	3001.3791	1855.4826	122.9312	0.1545	-0.1715	0.0844	0.0259	-0.2236	0.1116	1
4150960	3001.4107	1855.4442	122.9501	0.1610	-0.1915	0.0956	0.0311	0.0010	0.0091	0
4150980	3001.4435	1855.4059	122.9695	0.1663	-0.1720	0.0900	0.0290	0.2196	-0.0823	1
4151000	3001.4772	1855.3754	122.9861	0.1677	-0.1262	0.0764	-0.0091	0.2910	-0.0832	0
4151020	3001.5105	1855.3555	123.0000	0.1630	-0.0816	0.0694	-0.0453	0.1975	0.0001	1
4151040	3001.5424	1855.3428	123.0139	0.1557	-0.0621	0.0764	-0.0386	0.0126	0.0826	0
4151060	3001.5728	1855.3306	123.0305	0.1510	-0.0763	0.0903	-0.0100	-0.1699	0.0843	1
4151080	3001.6028	1855.3123	123.0500	0.1502	-0.1153	0.0973	0.0036	-0.2613	-0.0000	0
4151100	3001.6329	1855.2845	123.0695	0.1540	-0.1565	0.0903	0.0255	-0.1989	-0.0842	1
4151120	3001.6644	1855.2497	123.0861	0.1663	-0.1741	0.0764	0.0909	-0.0011	-0.0832	0
4151140	3001.6994	1855.2149	123.1000	0.1891	-0.1559	0.0697	0.1524	0.2033	0.0019	1
4151160	3001.7400	1855.1873	123.1140	0.2138	-0.1119	0.0780	0.1251	0.2799	0.0924	0
4151180	3001.7849	1855.1701	123.1312	0.2251	-0.0643	0.0958	0.0032	0.2253	0.1095	1
4151200	3001.8300	1855.1616	123.1523	0.2156	-0.0296	0.1116	-0.1147	0.1266	0.0587	0
4151220	3001.8711	1855.1583	123.1758	0.1930	-0.0113	0.1192	-0.1395	0.0472	0.0101	1
4151240	3001.9072	1855.1570	123.2000	0.1716	-0.0058	0.1208	-0.0852	0.0017	0.0005	0
4151260	3001.9398	1855.1559	123.2242	0.1568	-0.0103	0.1189	-0.0471	-0.0417	-0.0123	1
4151280	3001.9700	1855.1529	123.2475	0.1421	-0.0266	0.1099	-0.0851	-0.1142	-0.0679	0
4151300	3001.9966	1855.1453	123.2681	0.1206	-0.0579	0.0900	-0.1400	-0.2027	-0.1367	1
4151320	3002.0182	1855.1298	123.2835	0.0979	-0.1007	0.0621	-0.1151	-0.2520	-0.1607	0
4151340	3002.0358	1855.1050	123.2930	0.0875	-0.1403	0.0353	-0.0027	-0.1827	-0.1217	1
4151360	3002.0532	1855.0736	123.2977	0.0958	-0.1567	0.0176	0.1050	-0.0000	-0.0582	0
4151380	3002.0741	1855.0423	123.3000	0.1129	-0.1403	0.0117	0.1032	0.1827	-0.0001	1
4151400	3002.0983	1855.0175	123.3023	0.1200	-0.1007	0.0176	-0.0121	0.2519	0.0587	0
4151420	3002.1221	1855.0020	123.3070	0.1063	-0.0579	0.0350	-0.1374	0.2029	0.1198	1
4151440	3002.1408	1854.9943	123.3163	0.0779	-0.0266	0.0604	-0.1774	0.1132	0.1510	0
4151460	3002.1532	1854.9914	123.3312	0.0509	-0.0098	0.0844	-0.1184	0.0455	0.1116	1
4151480	3002.1612	1854.9904	123.3501	0.0400	-0.0028	0.0956	-0.0007	0.0152	0.0086	0
4151500	3002.1692	1854.9903	123.3695	0.0513	-0.0005	0.0903	0.1212	0.0034	-0.0801	1
4151520	3002.1817	1854.9903	123.3862	0.0801	0.0000	0.0780	0.1906	-0.0009	-0.0746	0
4151540	3002.2013	1854.9903	123.4007	0.1140	0.0000	0.0756	0.1725	0.0002	0.0293	1
4151560	3002.2273	1854.9903	123.4165	0.1399	0.0000	0.0940	0.0943	-0.0001	0.1601	0
4151580	3002.2572	1854.9903	123.4382	0.1535	0.0000	0.1306	0.0303	0.0000	0.2314	1
4151600	3002.2887	1854.9903	123.4687	0.1591	0.0000	0.1720	0.0190	-0.0000	0.2092	0
4151620	3002.3209	1854.9903	123.5070	0.1597	0.0000	0.2036	-0.0013	0.0000	0.1217	1
4151640	3002.3526	1854.9903	123.5501	0.1497	0.0000	0.2164	-0.0857	-0.0000	0.0096	0
4151660	3002.3808	1854.9903	123.5936	0.1238	0.0000	0.2089	-0.1831	0.0000	-0.0944	1
4151680	3002.4021	1854.9903	123.6337	0.0873	0.0000	0.1863	-0.2096	-0.0000	-0.1515	0
4151700	3002.4157	1854.9903	123.6681	0.0549	0.0000	0.1597	-0.1397	0.0000	-0.1348	1
4151720	3002.4240	1854.9903	123.6975	0.0400	0.0000	0.1401	-0.0164	-0.0000	-0.0679	0
4151740	3002.4317	1854.9903	123.7242	0.0473	0.0000	0.1308	0.0996	0.0000	-0.0141	1
4151760	3002.4430	1854.9903	123.7499	0.0705	0.0000	0.1275	0.1580	-0.0000	-0.0086	0
4151780	3002.4599	1854.9903	123.7752	0.0954	0.0000	0.1250	0.1209	0.0000	-0.0171	1
4151800	3002.4811	1854.9903	123.7999	0.1061	0.0000	0.1225	0.0007	0.0000	-0.0091	0
4151820	3002.5023	1854.9903	123.8242	0.0950	0.0000	0.1194	-0.1239	-0.0000	-0.0123	1
4151840	3002.5191	1854.9903	123.8477	0.0682	0.0000	0.1116	-0.1705	0.0000	-0.0581	0
4151860	3002.5296	1854.9903	123.8688	0.0392	0.0000	0.0958	-0.1374	-0.0000	-0.1098	1
4151880	3002.5348	1854.9903	123.8860	0.0180	0.0000	0.0780	-0.0766	0.0000	-0.0918	0
4151900	3002.5368	1854.9903	123.9000	0.0066	0.0000	0.0694	-0.0308	-0.0000	-0.0036	1
4151920	3002.5374	1854.9903	123.9138	0.0019	0.0000	0.0747	-0.0103	0.0000	0.0731	0
4151940	3002.5376	1854.9903	123.9299	0.0003	0.0000	0.0847	-0.0023	-0.0000	0.0604	1
4151960	3002.5376	1854.9903	123.9477	0.0000	0.0000	0.0824	0.0006	0.0000	-0.0642	0
4151980	3002.5376	1854.9903	123.9629	0.0000	0.0000	0.0587	-0.0002	-0.0000	-0.1915	1
4152000	3002.5376	1854.9903	123.9711	0.0000	0.0000	0.0230	0.0000	0.0000	-0.2076	0
4152020	3002.5376	1854.9903	123.9720	0.0000	0.0000	-0.0029	-0.0000	-0.0001	-0.0820	1
4152040	3002.5376	1854.9903	123.9699	0.0000	0.0000	-0.0037	0.0000	0.0002	0.0850	0
4152060	3002.5376	1854.9903	123.9706	0.0000	0.0000	0.0157	-0.0000	-0.0009	0.1481	1
4152080	3002.5376	1854.9903	123.9762	0.0000	0.0005	0.0355	0.0000	0.0034	0.0777	1
4152100	3002.5376	1854.9904	123.9848	0.0000	0.0028	0.0415	-0.0000	0.0152	-0.0245	0
4152120	3002.5376	1854.9914	123.9928	0.0000	0.0098	0.0367	0.0000	0.0455	-0.0516	1
4152140	3002.5376	1854.9943	123.9994	0.0000	0.0266	0.0347	-0.0000	0.1131	0.0096	0
4152160	3002.5376	1855.0020	124.0067	0.0000	0.0579	0.0481	0.0002	0.2032	0.1184	1
4152180	3002.5376	1855.0175	124.0187	0.0000	0.1007	0.0805	-0.0007	0.2509	0.2172	0
4152200	3002.5376	1855.0423	124.0389	0.0003	0.1409	0.1253	0.0025	0.1864	0.2528	1
4152220	3002.5377	1855.0738	124.0688	0.0021	0.1598	0.1703	0.0114	0.0169	0.2194	0
4152240	3002.5384	1855.1062	124.1070	0.0073	0.1512	0.2036	0.0344	-0.1322	0.1254	1
4152260	3002.5406	1855.1343	124.1502	0.0200	0.1303	0.2181	0.0845	-0.1262	0.0178	0
4152280	3002.5464	1855.1583	124.1943	0.0439	0.1223	0.2150	0.1552	0.0225	-0.0650	1
4152300	3002.5582	1855.1832	124.2362	0.0779	0.1385	0.2039	0.2009	0.1667	-0.0746	0
4152320	3002.5775	1855.2138	124.2758	0.1129	0.1657	0.2003	0.1716	0.1575	0.0142	1
4152340	3002.6034	1855.2495	124.3163	0.1379	0.1769	0.2164	0.0851	-0.0152	0.1510	0
4152360	3002.6327	1855.2845	124.3624	0.1491	0.1564	0.2497	0.0152	-0.2063	0.2172	1
4152380	3002.6630	1855.3121	124.4162	0.1516	0.1119	0.2819	-0.0000	-0.2791	0.1419	0
4152400	3002.6933	1855.3293	124.4752	0.1491	0.0643	0.2936	-0.0152	-0.2254	-0.0153	1
4152420	3002.7227	1855.3378	124.5337	0.1379	0.0296	0.2785	-0.0851	-0.1268	-0.1505	0
4152440	3002.7485	1855.3411	124.5866	0.1129	0.0114	0.2439	-0.1716	-0.0464	-0.2183	1
4152460	3002.7678	1855.3423	124.6312	0.0779	0.0064	0.2022	-0.2009	0.0017	-0.2183	0
4152480	3002.7796	1855.3437	124.6675	0.0439	0.0124	0.1653	-0.1552	0.0518	-0.1642	1
4152500	3002.7854	1855.3473	124.6973	0.0200	0.0325	0.1401	-0.0845	0.1393	-0.0861	0
4152520	3002.7876	1855.3567	124.7235	0.0073	0.0708	0.1253	-0.0342	0.2478	-0.0433	1
4152540	3002.7883	1855.3756	124.7474	0.0021	0.1231	0.1116	-0.0121	0.3079	-0.0765	0
4152560	3002.7885	1855.4059	124.7681	0.0007	0.1715	0.0906	-0.0000	0.2233	-0.1371	1
4152580	3002.7886	1855.4442	124.7837	0.0021	0.1915	0.0637	0.0121	0.0000	-0.1504	0
4152600	3002.7893	1855.4826	124.7936	0.0073	0.1715	0.0408	0.0340	-0.2233	-0.0966	1
4152620	3002.7915	1855.5129	124.8000	0.0200	0.1231	0.0319	0.0852	-0.3079	0.0006	0
4152640	3002.7973	1855.5318	124.8064	0.0436	0.0708	0.0406	0.1526	-0.2480	0.0943	1
4152660	3002.8090	1855.5412	124.8162	0.0758	0.0325	0.0621	0.1895	-0.1383	0.1420	0
4152680	3002.8276	1855.5448	124.8312	0.1056	0.0119	0.0844	0.1374	-0.0556	0.1075	1
4152700	3002.8512	1855.5459	124.8500	0.1179	0.0034	0.0940	0.0000	-0.0186	0.0005	0
4152720	3002.8748	1855.5462	124.8688	0.1056	0.0006	0.0842	-0.1374	-0.0041	-0.1097	1
4152740	3002.8934	1855.5462	124.8837	0.0758	0.0000	0.0604	-0.1895	0.0011	-0.1510	0
4152760	3002.9051	1855.5462	124.8930	0.0436	0.0000	0.0347	-0.1527	-0.0003	-0.1217	1
4152780	3002.9109	1855.5462	124.8975	0.0200	0.0000	0.0160	-0.0851	0.0001	-0.0679	0
4152800	3002.9131	1855.5462	124.8993	0.0073	0.0000	0.0058	-0.0342	-0.0000	-0.0273	1
4152820	3002.9138	1855.5462	124.8999	0.0021	0.0000	0.0017	-0.0115	0.0000	-0.0091	0
4152840	3002.9139	1855.5462	124.9000	0.0003	0.0000	0.0003	-0.0025	-0.0000	-0.0020	1
4152860	3002.9139	1855.5462	124.9000	0.0000	0.0000	0.0000	0.0007	0.0000	0.0005	0
4152880	3002.9139	1855.5462	124.9000	0.0000	0.0000	0.0000	-0.0002	-0.0000	-0.0001	1
4152900	3002.9139	1855.5462	124.9000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0
4152920	3002.9139	1855.5462	124.9000	0.0000	0.0000	0.0000	0.0000	-0.0000	0.0000	1
4152940	3002.9139	1855.5462	124.9000	0.0000	0.0000	0.0000	-0.0000	0.0000	-0.0000	0
4152960	3002.9139	1855.5462	124.9000	0.0000	0.0000	0.0000	0.0002	-0.0000	0.0001	1
4152980	3002.9139	1855.5462	124.9000	0.0000	0.0000	0.0000	-0.0007	0.0000	-0.0005	0
4153000	3002.9139	1855.5462	124.9000	0.0003	0.0000	0.0003	0.0025	-0.0000	0.0020	1
4153020	3002.9141	1855.5462	124.9001	0.0021	0.0000	0.0017	0.0115	0.0000	0.0091	0
4153040	3002.9148	1855.5462	124.9007	0.0073	0.0000	0.0058	0.0342	-0.0000	0.0274	1
4153060	3002.9170	1855.5462	124.9025	0.0200	0.0000	0.0160	0.0851	0.0000	0.0673	0
4153080	3002.9228	1855.5462	124.9070	0.0436	0.0000	0.0350	0.1527	0.0000	0.1237	1
4153100	3002.9344	1855.5462	124.9165	0.0758	0.0000	0.0621	0.1895	-0.0000	0.1602	0
4153120	3002.9531	1855.5462	124.9319	0.1056	0.0000	0.0900	0.1374	0.0000	0.1368	1
4153140	3002.9767	1855.5462	124.9525	0.1179	0.0000	0.1099	-0.0000	-0.0000	0.0679	0
4153160	3003.0002	1855.5462	124.9758	0.1056	0.0000	0.1189	-0.1374	0.0000	0.0121	1
4153180	3003.0189	1855.5462	125.0000	0.0758	0.0000	0.1208	-0.1895	-0.0000	0.0000	0
4153200	3003.0305	1855.5462	125.0242	0.0436	0.0000	0.1189	-0.1525	0.0000	-0.0122	1
4153220	3003.0363	1855.5462	125.0475	0.0200	0.0000	0.1099	-0.0856	-0.0000	-0.0675	0
4153240	3003.0385	1855.5462	125.0681	0.0073	0.0000	0.0900	-0.0323	0.0000	-0.1383	1
4153260	3003.0392	1855.5462	125.0835	0.0014	0.0000	0.0626	-0.0184	-0.0000	-0.1547	0
4153280	3003.0391	1855.5462	125.0932	-0.0031	0.0000	0.0377	-0.0184	0.0000	-0.1108	1
4153300	3003.0380	1855.5462	125.0986	-0.0112	0.0000	0.0249	-0.0524	-0.0000	-0.0261	0
4153320	3003.0346	1855.5462	125.1031	-0.0285	0.0000	0.0291	-0.1155	0.0000	0.0686	1
4153340	3003.0266	1855.5462	125.1103	-0.0562	0.0000	0.0498	-0.1759	-0.0001	0.1494	0
4153360	3003.0121	1855.5462	125.1231	-0.0859	0.0000	0.0805	-0.1574	0.0003	0.1781	1
4153380	3002.9922	1855.5462	125.1425	-0.0979	0.0000	0.1099	0.0018	-0.0010	0.1343	1
4153400	3002.9730	1855.5462	125.1670	-0.0743	0.0005	0.1290	0.2360	0.0037	0.0571	1
4153420	3002.9625	1855.5464	125.1941	-0.0175	0.0031	0.1364	0.3810	0.0169	0.0075	1
4153440	3002.9660	1855.5474	125.2216	0.0473	0.0108	0.1365	0.3249	0.0505	-0.0126	1
4153460	3002.9814	1855.5507	125.2486	0.0891	0.0296	0.1329	0.1179	0.1257	-0.0261	0
4153480	3003.0016	1855.5592	125.2747	0.0943	0.0643	0.1278	-0.0852	0.2255	-0.0296	1
4153500	3003.0192	1855.5764	125.2998	0.0723	0.1119	0.1236	-0.1728	0.2799	-0.0127	0
4153520	3003.0305	1855.6040	125.3242	0.0425	0.1559	0.1194	-0.1483	0.2030	-0.0178	1
