# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	24. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	M
# Flight type and number:	Free Flight 9
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
4146900	2991.2165	1850.1539	116.1752	0.1638	0.0000	0.1247	0.0152	0.0003	-0.0151	1
4146920	2991.2497	1850.1539	116.1999	0.1737	0.0000	0.1225	0.0730	-0.0011	-0.0096	0
4146940	2991.2859	1850.1539	116.2242	0.1934	0.0006	0.1194	0.1374	0.0041	-0.0121	1
4146960	2991.3271	1850.1541	116.2477	0.2158	0.0034	0.1116	0.1164	0.0186	-0.0582	0
4146980	2991.3722	1850.1552	116.2688	0.2258	0.0119	0.0958	0.0000	0.0556	-0.1096	1
4147000	2991.4174	1850.1589	116.2860	0.2158	0.0325	0.0780	-0.1164	0.1383	-0.0928	0
4147020	2991.4585	1850.1682	116.3000	0.1934	0.0708	0.0700	-0.1374	0.2480	-0.0000	1
4147040	2991.4947	1850.1872	116.3140	0.1737	0.1231	0.0780	-0.0731	0.3079	0.0928	0
4147060	2991.5280	1850.2175	116.3312	0.1638	0.1715	0.0958	-0.0152	0.2233	0.1096	1
4147080	2991.5603	1850.2558	116.3523	0.1600	0.1915	0.1116	-0.0121	-0.0000	0.0582	0
4147100	2991.5920	1850.2941	116.3758	0.1572	0.1715	0.1194	-0.0188	-0.2233	0.0121	1
4147120	2991.6231	1850.3244	116.4001	0.1557	0.1231	0.1225	-0.0000	-0.3079	0.0096	0
4147140	2991.6543	1850.3433	116.4248	0.1572	0.0708	0.1247	0.0188	-0.2480	0.0151	1
4147160	2991.6860	1850.3527	116.4500	0.1600	0.0325	0.1259	0.0121	-0.1383	-0.0005	0
4147180	2991.7183	1850.3563	116.4752	0.1638	0.0119	0.1250	0.0152	-0.0556	-0.0130	1
4147200	2991.7515	1850.3575	116.5000	0.1737	0.0034	0.1241	0.0730	-0.0186	-0.0005	0
4147220	2991.7877	1850.3577	116.5248	0.1934	0.0006	0.1253	0.1376	-0.0041	0.0151	1
4147240	2991.8289	1850.3577	116.5501	0.2158	0.0000	0.1275	0.1158	0.0010	0.0097	0
4147260	2991.8740	1850.3577	116.5758	0.2262	0.0000	0.1306	0.0023	-0.0000	0.0120	1
4147280	2991.9193	1850.3577	116.6023	0.2178	0.0000	0.1384	-0.1043	-0.0009	0.0587	0
4147300	2991.9612	1850.3577	116.6312	0.2004	0.0005	0.1539	-0.1058	0.0037	0.1077	1
4147320	2991.9995	1850.3579	116.6639	0.1916	0.0031	0.1703	0.0007	0.0169	0.0832	0
4147340	2992.0378	1850.3589	116.6993	0.2000	0.0108	0.1744	0.1031	0.0505	-0.0254	1
4147360	2992.0795	1850.3622	116.7337	0.2158	0.0296	0.1577	0.0929	0.1257	-0.1510	0
4147380	2992.1241	1850.3707	116.7624	0.2188	0.0643	0.1250	-0.0367	0.2255	-0.2060	1
4147400	2992.1670	1850.3880	116.7837	0.1957	0.1119	0.0923	-0.2003	0.2798	-0.1505	0
4147420	2992.2024	1850.4155	116.7993	0.1495	0.1559	0.0753	-0.2928	0.2033	-0.0274	1
4147440	2992.2268	1850.4503	116.8138	0.0958	0.1741	0.0780	-0.2739	-0.0010	0.0741	0
4147460	2992.2407	1850.4852	116.8305	0.0509	0.1564	0.0903	-0.1871	-0.1993	0.0803	1
4147480	2992.2472	1850.5129	116.8499	0.0221	0.1150	0.0956	-0.0965	-0.2630	-0.0086	0
4147500	2992.2496	1850.5312	116.8688	0.0077	0.0752	0.0844	-0.0367	-0.1750	-0.1117	1
4147520	2992.2503	1850.5430	116.8837	0.0021	0.0591	0.0604	-0.0108	-0.0000	-0.1505	0
4147540	2992.2504	1850.5548	116.8930	0.0003	0.0752	0.0347	-0.0027	0.1750	-0.1218	1
4147560	2992.2504	1850.5731	116.8975	0.0000	0.1150	0.0160	0.0007	0.2630	-0.0678	0
4147580	2992.2504	1850.6008	116.8993	0.0000	0.1564	0.0058	-0.0002	0.1993	-0.0273	1
4147600	2992.2504	1850.6356	116.8999	0.0000	0.1741	0.0017	0.0001	0.0009	-0.0091	0
4147620	2992.2504	1850.6705	116.9000	0.0000	0.1559	0.0003	-0.0000	-0.2030	-0.0020	1
4147640	2992.2504	1850.6980	116.9000	0.0000	0.1119	0.0000	0.0000	-0.2807	0.0005	0
4147660	2992.2504	1850.7152	116.9000	0.0000	0.0648	0.0000	-0.0000	-0.2222	-0.0000	1
4147680	2992.2504	1850.7239	116.9000	0.0000	0.0323	0.0000	0.0000	-0.1105	-0.0005	0
4147700	2992.2504	1850.7282	116.9000	0.0000	0.0206	0.0003	-0.0000	-0.0051	0.0020	1
4147720	2992.2504	1850.7322	116.9001	0.0000	0.0297	0.0017	0.0000	0.0963	0.0091	0
4147740	2992.2504	1850.7400	116.9007	0.0000	0.0584	0.0058	-0.0002	0.1992	0.0273	1
4147760	2992.2504	1850.7555	116.9025	0.0000	0.1007	0.0160	0.0007	0.2529	0.0679	0
4147780	2992.2504	1850.7803	116.9070	-0.0003	0.1403	0.0347	-0.0025	0.1824	0.1217	1
4147800	2992.2503	1850.8117	116.9163	-0.0021	0.1567	0.0604	-0.0115	0.0001	0.1510	0
4147820	2992.2496	1850.8430	116.9312	-0.0073	0.1403	0.0842	-0.0342	-0.1827	0.1096	1
4147840	2992.2473	1850.8678	116.9500	-0.0200	0.1007	0.0940	-0.0851	-0.2520	-0.0000	0
4147860	2992.2416	1850.8833	116.9688	-0.0436	0.0579	0.0842	-0.1528	-0.2027	-0.1096	1
4147880	2992.2299	1850.8910	116.9837	-0.0758	0.0266	0.0604	-0.1888	-0.1142	-0.1510	0
4147900	2992.2112	1850.8940	116.9930	-0.1059	0.0103	0.0347	-0.1400	-0.0417	-0.1217	1
4147920	2992.1875	1850.8951	116.9975	-0.1200	0.0058	0.0160	-0.0115	0.0017	-0.0679	0
4147940	2992.1633	1850.8963	116.9993	-0.1129	0.0113	0.0058	0.1032	0.0472	-0.0273	1
4147960	2992.1424	1850.8996	116.9999	-0.0958	0.0296	0.0017	0.1044	0.1266	-0.0092	0
4147980	2992.1249	1850.9081	117.0000	-0.0871	0.0643	0.0003	-0.0002	0.2252	-0.0019	1
4148000	2992.1075	1850.9253	117.0000	-0.0958	0.1119	0.0000	-0.1037	0.2800	-0.0000	0
4148020	2992.0866	1850.9529	117.0000	-0.1133	0.1559	0.0003	-0.1058	0.2030	0.0019	1
4148040	2992.0622	1850.9877	117.0001	-0.1220	0.1741	0.0017	0.0000	0.0000	0.0091	0
4148060	2992.0378	1851.0225	117.0007	-0.1133	0.1559	0.0058	0.1057	-0.2030	0.0274	1
4148080	2992.0169	1851.0501	117.0025	-0.0958	0.1119	0.0160	0.1037	-0.2799	0.0673	0
4148100	2991.9995	1851.0673	117.0070	-0.0871	0.0643	0.0350	-0.0000	-0.2255	0.1239	1
4148120	2991.9821	1851.0758	117.0165	-0.0958	0.0296	0.0621	-0.1037	-0.1258	0.1596	0
4148140	2991.9612	1851.0791	117.0319	-0.1133	0.0108	0.0903	-0.1057	-0.0505	0.1390	1
4148160	2991.9368	1851.0802	117.0526	-0.1220	0.0031	0.1116	-0.0000	-0.0170	0.0765	0
4148180	2991.9123	1851.0804	117.0765	-0.1133	0.0005	0.1250	0.1058	-0.0034	0.0414	1
4148200	2991.8915	1851.0804	117.1026	-0.0958	0.0000	0.1384	0.1037	-0.0001	0.0770	0
4148220	2991.8740	1851.0804	117.1319	-0.0871	0.0006	0.1594	0.0002	0.0038	0.1370	1
4148240	2991.8566	1851.0806	117.1663	-0.0958	0.0034	0.1863	-0.1044	0.0187	0.1505	0
4148260	2991.8357	1851.0817	117.2064	-0.1129	0.0119	0.2092	-0.1032	0.0555	0.0964	1
4148280	2991.8114	1851.0854	117.2500	-0.1200	0.0325	0.2181	0.0115	0.1383	-0.0000	0
4148300	2991.7877	1851.0947	117.2936	-0.1059	0.0708	0.2092	0.1399	0.2481	-0.0963	1
4148320	2991.7691	1851.1137	117.3337	-0.0758	0.1231	0.1863	0.1889	0.3078	-0.1510	0
4148340	2991.7574	1851.1440	117.3681	-0.0436	0.1715	0.1597	0.1527	0.2236	-0.1349	1
4148360	2991.7517	1851.1823	117.3975	-0.0200	0.1915	0.1401	0.0858	-0.0010	-0.0679	0
4148380	2991.7494	1851.2206	117.4242	-0.0077	0.1720	0.1308	0.0317	-0.2196	-0.0140	1
4148400	2991.7486	1851.2511	117.4499	-0.0041	0.1262	0.1275	0.0000	-0.2910	-0.0091	0
4148420	2991.7477	1851.2711	117.4752	-0.0077	0.0816	0.1253	-0.0317	-0.1975	-0.0153	1
4148440	2991.7455	1851.2837	117.5000	-0.0200	0.0621	0.1241	-0.0858	-0.0126	0.0006	0
4148460	2991.7397	1851.2959	117.5248	-0.0436	0.0763	0.1250	-0.1527	0.1699	0.0130	1
4148480	2991.7281	1851.3143	117.5500	-0.0758	0.1153	0.1259	-0.1889	0.2612	0.0006	0
4148500	2991.7094	1851.3420	117.5752	-0.1059	0.1565	0.1247	-0.1399	0.1991	-0.0153	1
4148520	2991.6857	1851.3769	117.5999	-0.1200	0.1741	0.1225	-0.0115	0.0002	-0.0091	0
4148540	2991.6614	1851.4117	117.6242	-0.1129	0.1564	0.1192	0.1032	-0.1999	-0.0140	1
4148560	2991.6405	1851.4394	117.6475	-0.0958	0.1147	0.1099	0.1044	-0.2646	-0.0679	0
4148580	2991.6231	1851.4576	117.6681	-0.0871	0.0741	0.0903	-0.0002	-0.1800	-0.1349	1
4148600	2991.6057	1851.4691	117.6837	-0.0958	0.0562	0.0637	-0.1037	-0.0126	-0.1510	0
4148620	2991.5848	1851.4800	117.6936	-0.1133	0.0687	0.0408	-0.1058	0.1527	-0.0964	1
4148640	2991.5604	1851.4965	117.7000	-0.1220	0.1038	0.0319	0.0000	0.2340	0.0005	0
4148660	2991.5360	1851.5215	117.7064	-0.1133	0.1414	0.0406	0.1056	0.1827	0.0944	1
4148680	2991.5151	1851.5531	117.7162	-0.0958	0.1598	0.0621	0.1044	0.0179	0.1414	0
4148700	2991.4977	1851.5855	117.7312	-0.0875	0.1512	0.0847	-0.0023	-0.1324	0.1095	1
4148720	2991.4801	1851.6136	117.7501	-0.0979	0.1303	0.0956	-0.1159	-0.1262	0.0097	0
4148740	2991.4585	1851.6376	117.7695	-0.1202	0.1223	0.0900	-0.1374	0.0228	-0.0824	1
4148760	2991.4320	1851.6625	117.7861	-0.1400	0.1385	0.0764	-0.0736	0.1657	-0.0831	0
4148780	2991.4025	1851.6930	117.8000	-0.1495	0.1662	0.0694	-0.0129	0.1613	0.0000	1
4148800	2991.3722	1851.7289	117.8139	-0.1516	0.1799	0.0764	-0.0000	0.0017	0.0831	0
4148820	2991.3419	1851.7650	117.8305	-0.1495	0.1672	0.0900	0.0129	-0.1558	0.0824	1
4148840	2991.3124	1851.7958	117.8499	-0.1400	0.1415	0.0956	0.0736	-0.1532	-0.0097	0
4148860	2991.2859	1851.8216	117.8688	-0.1202	0.1287	0.0847	0.1375	-0.0002	-0.1095	1
4148880	2991.2643	1851.8473	117.8838	-0.0979	0.1415	0.0621	0.1158	0.1542	-0.1414	0
4148900	2991.2468	1851.8782	117.8936	-0.0875	0.1668	0.0406	0.0027	0.1525	-0.0944	1
4148920	2991.2293	1851.9140	117.9000	-0.0958	0.1772	0.0319	-0.1057	-0.0169	-0.0006	0
4148940	2991.2084	1851.9491	117.9064	-0.1126	0.1564	0.0408	-0.1007	-0.2067	0.0967	1
4148960	2991.1843	1851.9766	117.9163	-0.1179	0.1119	0.0637	0.0235	-0.2789	0.1499	0
4148980	2991.1613	1851.9938	117.9319	-0.0989	0.0643	0.0908	0.1717	-0.2257	0.1392	1
4149000	2991.1447	1852.0023	117.9527	-0.0578	0.0296	0.1132	0.2623	-0.1259	0.0854	0
4149020	2991.1382	1852.0057	117.9772	-0.0073	0.0108	0.1311	0.2720	-0.0496	0.0714	1
4149040	2991.1418	1852.0067	118.0051	0.0354	0.0025	0.1558	0.1867	-0.0204	0.1508	0
4149060	2991.1523	1852.0067	118.0395	0.0526	-0.0025	0.1989	0.0082	-0.0216	0.2811	1
4149080	2991.1628	1852.0057	118.0847	0.0324	-0.0103	0.2601	-0.2148	-0.0460	0.3593	0
4149100	2991.1653	1852.0025	118.1435	-0.0224	-0.0265	0.3240	-0.3689	-0.1082	0.3183	1
4149120	2991.1539	1851.9951	118.2143	-0.0930	-0.0540	0.3705	-0.3770	-0.1784	0.1669	0
4149140	2991.1281	1851.9809	118.2917	-0.1578	-0.0854	0.3879	-0.2897	-0.1721	0.0007	1
4149160	2991.0908	1851.9609	118.3695	-0.2049	-0.1019	0.3788	-0.1858	-0.0243	-0.1081	1
4149180	2991.0461	1851.9402	118.4432	-0.2299	-0.0887	0.3501	-0.0710	0.1711	-0.1801	0
4149200	2990.9988	1851.9254	118.5095	-0.2291	-0.0535	0.3036	0.0737	0.2311	-0.2789	1
4149220	2990.9545	1851.9188	118.5646	-0.2007	-0.0202	0.2388	0.2212	0.1257	-0.3853	0
4149240	2990.9185	1851.9173	118.6051	-0.1512	0.0000	0.1661	0.3022	0.0453	-0.3860	1
4149260	2990.8940	1851.9188	118.6311	-0.0961	0.0202	0.1082	0.2770	0.1246	-0.2273	0
4149280	2990.8801	1851.9254	118.6483	-0.0509	0.0541	0.0820	0.1862	0.2351	-0.0266	1
4149300	2990.8736	1851.9404	118.6639	-0.0221	0.0921	0.0847	0.0968	0.1897	0.0843	0
4149320	2990.8712	1851.9622	118.6822	-0.0077	0.1138	0.1020	0.0365	0.0313	0.1044	1
4149340	2990.8705	1851.9859	118.7047	-0.0021	0.1180	0.1241	0.0115	-0.0338	0.1175	0
4149360	2990.8704	1852.0094	118.7319	-0.0007	0.1248	0.1486	0.0002	0.0699	0.1348	1
4149380	2990.8703	1852.0359	118.7641	-0.0021	0.1496	0.1703	-0.0122	0.1990	0.1020	0
4149400	2990.8696	1852.0693	118.8000	-0.0073	0.1824	0.1800	-0.0340	0.1800	0.0037	1
4149420	2990.8673	1852.1088	118.8361	-0.0200	0.1977	0.1736	-0.0852	-0.0010	-0.0837	0
4149440	2990.8616	1852.1483	118.8695	-0.0436	0.1829	0.1597	-0.1526	-0.1760	-0.0840	1
4149460	2990.8499	1852.1820	118.9000	-0.0758	0.1527	0.1527	-0.1895	-0.1821	-0.0001	0
4149480	2990.8313	1852.2094	118.9305	-0.1056	0.1356	0.1597	-0.1374	-0.0194	0.0843	1
4149500	2990.8077	1852.2362	118.9639	-0.1179	0.1472	0.1736	-0.0000	0.1569	0.0827	0
4149520	2990.7841	1852.2683	119.0000	-0.1056	0.1776	0.1806	0.1374	0.1929	0.0000	1
4149540	2990.7654	1852.3072	119.0361	-0.0758	0.2041	0.1736	0.1895	0.0945	-0.0827	0
4149560	2990.7538	1852.3499	119.0695	-0.0436	0.2144	0.1597	0.1527	-0.0039	-0.0843	1
4149580	2990.7480	1852.3930	119.1000	-0.0200	0.2127	0.1527	0.0851	-0.0279	0.0000	0
4149600	2990.7458	1852.4350	119.1305	-0.0073	0.2052	0.1597	0.0342	-0.0393	0.0843	1
4149620	2990.7451	1852.4751	119.1639	-0.0021	0.1893	0.1736	0.0114	-0.1088	0.0827	0
4149640	2990.7450	1852.5107	119.2000	-0.0003	0.1620	0.1806	0.0027	-0.1827	-0.0000	1
4149660	2990.7450	1852.5399	119.2361	0.0000	0.1334	0.1736	-0.0012	-0.1433	-0.0826	0
4149680	2990.7450	1852.5641	119.2695	0.0003	0.1228	0.1597	0.0020	0.0196	-0.0844	1
4149700	2990.7451	1852.5890	119.3000	0.0021	0.1385	0.1527	0.0139	0.1647	0.0006	0
4149720	2990.7458	1852.6195	119.3305	0.0066	0.1668	0.1594	0.0251	0.1686	0.0821	1
4149740	2990.7477	1852.6557	119.3638	0.0159	0.1833	0.1720	0.0776	0.0072	0.0741	0
4149760	2990.7521	1852.6928	119.3993	0.0216	0.1853	0.1744	0.0270	-0.0513	-0.0292	1
4149780	2990.7564	1852.7298	119.4335	-0.0078	0.2104	0.1560	-0.2055	0.1690	-0.1600	0
4149800	2990.7490	1852.7770	119.4618	-0.1433	0.3377	0.1192	-0.9453	0.9139	-0.2320	1
4149820	2990.6991	1852.8649	119.4812	-0.5010	0.6737	0.0758	-2.4050	2.2710	-0.2237	0
4149840	2990.5486	1853.0465	119.4921	-1.1977	1.3179	0.0378	-4.5054	4.0681	-0.1623	1
4149860	2990.2200	1853.3920	119.4963	-2.2542	2.3224	0.0087	-6.3052	6.0399	-0.1171	0
4149880	2989.6469	1853.9755	119.4955	-3.5230	3.6468	-0.0174	-6.9316	7.4617	-0.1291	1
4149900	2988.8108	1854.8507	119.4894	-4.6912	5.1458	-0.0476	-5.4404	7.8857	-0.1693	0
4149920	2987.7705	1856.0338	119.4765	-5.3763	6.6176	-0.0836	-1.9224	7.1649	-0.2020	1
4149940	2986.6603	1857.4978	119.4560	-5.2994	7.8624	-0.1197	2.6393	5.5958	-0.1728	1
4149960	2985.6507	1859.1787	119.4286	-4.4432	8.6792	-0.1494	6.4658	2.9974	-0.1242	1
4149980	2984.8830	1860.9694	119.3962	-3.1080	8.8191	-0.1719	7.7715	-1.1245	-0.0964	1
4150000	2984.4075	1862.7064	119.3599	-1.7675	8.0369	-0.1886	6.2858	-6.5650	-0.0739	1
4150020	2984.1760	1864.1842	119.3208	-0.7813	6.2939	-0.1979	3.6751	-11.4843	-0.0259	1
4150040	2984.0950	1865.2240	119.2807	-0.2265	3.9405	-0.1982	1.5951	-13.2062	0.0340	1
4150060	2984.0854	1865.7604	119.2415	0.0288	1.5927	-0.1960	0.6502	-11.1906	0.0207	1
4150080	2984.1065	1865.8610	119.2023	0.1529	-0.2500	-0.2094	0.4211	-7.3966	-0.1192	0
4150100	2984.1465	1865.6604	119.1577	0.2488	-1.4766	-0.2563	0.4915	-4.4170	-0.3452	1
4150120	2984.2060	1865.2704	119.0998	0.3527	-2.2989	-0.3378	0.5393	-3.3387	-0.5102	0
4150140	2984.2876	1864.7408	119.0226	0.4698	-2.9605	-0.4325	0.6577	-3.1647	-0.4929	1
4150160	2984.3940	1864.0862	118.9268	0.5858	-3.5367	-0.5105	0.5549	-2.7630	-0.3256	0
4150180	2984.5219	1863.3261	118.8184	0.6746	-3.9547	-0.5482	0.3570	-1.5969	-0.0712	1
4150200	2984.6638	1862.5043	118.7075	0.7210	-4.1243	-0.5328	0.1085	-0.1150	0.2105	0
4150220	2984.8103	1861.6764	118.6053	0.7248	-4.0364	-0.4552	-0.0985	1.1450	0.5561	1
4150240	2984.9537	1860.8898	118.5254	0.7010	-3.7714	-0.3138	-0.1786	1.7245	0.8926	0
4150260	2985.0907	1860.1679	118.4798	0.6701	-3.4484	-0.1303	-0.1525	1.6685	1.0282	1
4150280	2985.2218	1859.5104	118.4733	0.6452	-3.1605	0.0495	-0.0967	1.2703	0.8517	0
4150300	2985.3488	1858.9037	118.4996	0.6270	-2.9446	0.1827	-0.0705	0.8520	0.4966	1
4150320	2985.4726	1858.3326	118.5464	0.6075	-2.7833	0.2592	-0.1069	0.6755	0.2225	0
4150340	2985.5918	1857.7903	118.6033	0.5774	-2.6319	0.3011	-0.1862	0.7690	0.1429	1
4150360	2985.7035	1857.2798	118.6668	0.5333	-2.4518	0.3357	-0.2665	1.0111	0.1858	0
4150380	2985.8051	1856.8096	118.7376	0.4818	-2.2314	0.3736	-0.2786	1.2292	0.2126	1
4150400	2985.8962	1856.3873	118.8162	0.4392	-1.9891	0.4060	-0.1783	1.2514	0.1391	0
4150420	2985.9808	1856.0140	118.9000	0.4220	-1.7545	0.4189	-0.0042	1.1240	0.0007	1
4150440	2986.0650	1855.6855	118.9838	0.4357	-1.5436	0.4060	0.1598	0.9734	-0.1420	0
4150460	2986.1550	1855.3965	119.0624	0.4705	-1.3529	0.3750	0.2259	0.9120	-0.2024	1
4150480	2986.2532	1855.1443	119.1338	0.5052	-1.1733	0.3440	0.1591	0.8906	-0.1408	0
4150500	2986.3571	1854.9272	119.2000	0.5193	-1.0085	0.3306	-0.0017	0.7894	-0.0042	1
4150520	2986.4609	1854.7409	119.2660	0.5038	-0.8736	0.3407	-0.1669	0.5751	0.1242	0
4150540	2986.5586	1854.5777	119.3363	0.4665	-0.7755	0.3630	-0.2442	0.3829	0.1453	1
4150560	2986.6475	1854.4307	119.4112	0.4277	-0.7034	0.3725	-0.1821	0.3083	-0.0019	0
4150580	2986.7297	1854.2964	119.4853	0.4074	-0.6436	0.3430	-0.0311	0.2956	-0.2748	1
4150600	2986.8105	1854.1733	119.5484	0.4113	-0.5988	0.2660	0.0942	0.1846	-0.5295	0
4150620	2986.8942	1854.0569	119.5916	0.4269	-0.5832	0.1600	0.1008	-0.0213	-0.5996	1
4150640	2986.9812	1853.9400	119.6124	0.4336	-0.5990	0.0621	-0.0102	-0.1811	-0.4372	0
4150660	2987.0677	1853.8173	119.6165	0.4192	-0.6220	0.0031	-0.1426	-0.1211	-0.1633	1
4150680	2987.1489	1853.6912	119.6137	0.3873	-0.6141	-0.0092	-0.2003	0.1568	0.0655	0
4150700	2987.2226	1853.5716	119.6128	0.3499	-0.5538	0.0123	-0.1869	0.4718	0.1845	1
4150720	2987.2888	1853.4697	119.6186	0.3136	-0.4537	0.0478	-0.1709	0.6009	0.2023	0
4150740	2987.3480	1853.3902	119.6319	0.2778	-0.3511	0.0786	-0.1843	0.4851	0.1305	1
4150760	2987.4000	1853.3292	119.6500	0.2422	-0.2778	0.0907	-0.1877	0.2520	0.0012	0
4150780	2987.4449	1853.2790	119.6681	0.2161	-0.2371	0.0780	-0.1049	0.1098	-0.1353	1
4150800	2987.4864	1853.2344	119.6812	0.2157	-0.2072	0.0445	0.0829	0.1486	-0.2188	0
4150820	2987.5312	1853.1962	119.6859	0.2486	-0.1673	-0.0003	0.2707	0.2531	-0.2452	1
4150840	2987.5858	1853.1675	119.6811	0.3010	-0.1177	-0.0461	0.3117	0.2750	-0.2281	0
4150860	2987.6516	1853.1491	119.6675	0.3419	-0.0751	-0.0842	0.1476	0.1826	-0.1639	1
4150880	2987.7226	1853.1374	119.6474	0.3455	-0.0561	-0.1083	-0.1122	0.0159	-0.0776	0
4150900	2987.7898	1853.1266	119.6242	0.3121	-0.0643	-0.1183	-0.2722	-0.1242	-0.0120	1
4150920	2987.8475	1853.1117	119.6001	0.2674	-0.0854	-0.1192	-0.2274	-0.1373	0.0091	0
4150940	2987.8968	1853.0925	119.5765	0.2377	-0.0921	-0.1127	-0.0759	0.0262	0.0414	1
4150960	2987.9426	1853.0749	119.5550	0.2281	-0.0622	-0.0923	0.0101	0.2789	0.1443	0
4150980	2987.9880	1853.0676	119.5396	0.2240	0.0000	-0.0492	-0.0239	0.4063	0.2879	1
4151000	2988.0322	1853.0749	119.5354	0.2125	0.0622	0.0160	-0.0974	0.2797	0.3876	0
4151020	2988.0730	1853.0925	119.5460	0.1964	0.0916	0.0900	-0.0933	0.0228	0.3843	1
4151040	2988.1107	1853.1115	119.5714	0.1896	0.0824	0.1560	0.0093	-0.1551	0.2948	0
4151060	2988.1488	1853.1254	119.6084	0.1996	0.0540	0.2033	0.1090	-0.1712	0.1784	1
4151080	2988.1906	1853.1331	119.6527	0.2176	0.0296	0.2307	0.1049	-0.0920	0.0861	0
4151100	2988.2359	1853.1372	119.7007	0.2265	0.0212	0.2433	0.0004	0.0040	0.0293	1
4151120	2988.2812	1853.1416	119.7500	0.2178	0.0326	0.2467	-0.1046	0.1069	-0.0005	0
4151140	2988.3230	1853.1503	119.7993	0.2008	0.0653	0.2436	-0.1028	0.2254	-0.0271	1
4151160	2988.3615	1853.1677	119.8474	0.1939	0.1147	0.2324	0.0120	0.2960	-0.0770	0
4151180	2988.4006	1853.1962	119.8923	0.2088	0.1657	0.2092	0.1457	0.2485	-0.1509	1
4151200	2988.4450	1853.2340	119.9311	0.2417	0.2007	0.1720	0.2076	0.1122	-0.2275	0
4151220	2988.4973	1853.2765	119.9611	0.2810	0.2144	0.1250	0.1989	0.0037	-0.2607	1
4151240	2988.5574	1853.3197	119.9811	0.3192	0.2157	0.0780	0.1807	-0.0111	-0.2274	0
4151260	2988.6249	1853.3627	119.9923	0.3561	0.2155	0.0408	0.1853	0.0080	-0.1513	1
4151280	2988.6998	1853.4059	119.9974	0.3916	0.2159	0.0176	0.1820	-0.0011	-0.0758	0
4151300	2988.7816	1853.4491	119.9993	0.4189	0.2161	0.0058	0.1123	-0.0036	-0.0316	1
4151320	2988.8674	1853.4924	119.9998	0.4273	0.2191	0.0000	-0.0189	0.0297	-0.0171	0
4151340	2988.9525	1853.5367	119.9993	0.4127	0.2263	-0.0058	-0.1413	0.0519	-0.0314	1
4151360	2989.0324	1853.5829	119.9974	0.3818	0.2333	-0.0176	-0.1906	0.0261	-0.0764	0
4151380	2989.1052	1853.6300	119.9923	0.3462	0.2365	-0.0406	-0.1750	-0.0007	-0.1491	1
4151400	2989.1709	1853.6774	119.9812	0.3118	0.2378	-0.0764	-0.1629	0.0128	-0.2188	0
4151420	2989.2299	1853.7252	119.9618	0.2767	0.2363	-0.1189	-0.1837	-0.0053	-0.2314	1
4151440	2989.2816	1853.7720	119.9337	0.2397	0.2211	-0.1544	-0.1997	-0.1258	-0.1505	0
4151460	2989.3258	1853.8136	119.9000	0.2084	0.1829	-0.1686	-0.1397	-0.2703	-0.0022	1
4151480	2989.3650	1853.8451	119.8662	0.1957	0.1292	-0.1560	0.0006	-0.3078	0.1425	0
4151500	2989.4041	1853.8653	119.8376	0.2081	0.0821	-0.1250	0.1373	-0.2013	0.2018	1
4151520	2989.4482	1853.8780	119.8162	0.2379	0.0621	-0.0940	0.1895	-0.0116	0.1425	0
4151540	2989.4993	1853.8901	119.8000	0.2701	0.0763	-0.0814	0.1526	0.1697	-0.0020	1
4151560	2989.5562	1853.9085	119.7837	0.2936	0.1153	-0.0956	0.0851	0.2613	-0.1510	0
4151580	2989.6167	1853.9363	119.7618	0.3063	0.1565	-0.1308	0.0342	0.1991	-0.2294	1
4151600	2989.6787	1853.9711	119.7313	0.3116	0.1741	-0.1720	0.0115	0.0002	-0.2097	0
4151620	2989.7413	1854.0059	119.6930	0.3133	0.1564	-0.2036	0.0023	-0.1999	-0.1217	1
4151640	2989.8040	1854.0336	119.6499	0.3136	0.1147	-0.2164	0.0000	-0.2646	-0.0092	0
4151660	2989.8668	1854.0518	119.6064	0.3133	0.0741	-0.2092	-0.0025	-0.1800	0.0926	1
4151680	2989.9294	1854.0633	119.5662	0.3116	0.0562	-0.1879	-0.0108	-0.0126	0.1419	0
4151700	2989.9914	1854.0743	119.5312	0.3059	0.0687	-0.1653	-0.0367	0.1524	0.1094	1
4151720	2990.0517	1854.0908	119.5001	0.2915	0.1038	-0.1544	-0.0965	0.2350	0.0097	0
4151740	2990.1080	1854.1158	119.4695	0.2627	0.1409	-0.1600	-0.1871	0.1790	-0.0824	1
4151760	2990.1568	1854.1471	119.4361	0.2178	0.1567	-0.1736	-0.2739	0.0010	-0.0831	0
4151780	2990.1952	1854.1785	119.4000	0.1642	0.1403	-0.1806	-0.2928	-0.1830	-0.0000	1
