# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	24. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	D
# Flight type and number:	Free Flight 9
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
4036620	2995.2890	1847.1790	124.4697	0.6548	1.1680	0.3281	-0.7643	-1.1384	-0.0292	0
4036640	2995.4042	1847.3871	124.5348	0.5578	0.9978	0.3257	-0.0509	-0.3165	-0.0048	0
4036660	2995.5122	1847.5782	124.6000	0.5312	0.9409	0.3296	-0.1225	-0.1465	0.0607	0
4036680	2995.6167	1847.7635	124.6667	0.5227	0.9265	0.3333	0.0329	0.0392	-0.0162	0
4036700	2995.7213	1847.9488	124.7333	0.5227	0.9265	0.3333	-0.0090	-0.0103	0.0042	0
4036720	2995.8258	1848.1341	124.8000	0.5227	0.9265	0.3333	0.0031	0.0019	-0.0006	0
4036740	2995.9304	1848.3194	124.8667	0.5227	0.9265	0.3333	-0.0035	0.0028	-0.0018	0
4036760	2996.0349	1848.5047	124.9333	0.5227	0.9265	0.3333	0.0108	-0.0130	0.0080	0
4036780	2996.1394	1848.6900	125.0000	0.5187	0.9315	0.3302	-0.0398	0.0492	-0.0301	0
4036800	2996.2424	1848.8773	125.0654	0.5024	0.9518	0.3173	-0.0952	0.1183	-0.0762	0
4036820	2996.3404	1849.0707	125.1269	0.4559	1.0095	0.2797	-0.3127	0.3882	-0.2517	0
4036840	2996.4247	1849.2811	125.1773	0.3496	1.1415	0.1924	-0.7123	0.8844	-0.5843	0
4036860	2996.4802	1849.5273	125.2039	0.1678	1.3672	0.0389	-1.1573	1.4375	-0.9812	0
4036880	2996.4918	1849.8280	125.1929	-0.0554	1.6447	-0.1598	-1.2437	1.5464	-1.1315	0
4036900	2996.4581	1850.1851	125.1399	-0.2302	1.8624	-0.3366	-0.6763	0.8439	-0.7771	1
4036920	2996.3997	1850.5729	125.0582	-0.2695	1.9121	-0.4194	0.2680	-0.3271	-0.0829	1
4036940	2996.3503	1850.9500	124.9722	-0.1651	1.7835	-0.3909	0.9271	-1.1455	0.4645	0
4036960	2996.3337	1851.2863	124.9018	0.0076	1.5700	-0.2986	0.9669	-1.1965	0.5804	0
4036980	2996.3533	1851.5780	124.8527	0.1603	1.3811	-0.2062	0.6238	-0.7724	0.3979	0
4037000	2996.3978	1851.8388	124.8194	0.2533	1.2660	-0.1471	0.2806	-0.3476	0.1848	0
4037020	2996.4546	1852.0844	124.7939	0.2949	1.2144	-0.1198	0.0875	-0.1083	0.0573	0
4037040	2996.5158	1852.3245	124.7714	0.3098	1.1960	-0.1098	0.0340	-0.0423	0.0274	0
4037060	2996.5785	1852.5628	124.7500	0.3136	1.1912	-0.1071	0.0059	-0.0069	-0.0076	0
4037080	2996.6413	1852.8010	124.7286	0.3070	1.1993	-0.1070	-0.0578	0.0698	0.0029	0
4037100	2996.7013	1853.0425	124.7072	0.2784	1.2338	-0.1064	-0.1712	0.2094	0.0031	0
4037120	2996.7526	1853.2946	124.6860	0.1925	1.3353	-0.1045	-0.5755	0.6838	0.0128	0
4037140	2996.7783	1853.5766	124.6654	-0.0124	1.5686	-0.0996	-1.3674	1.5518	0.0325	0
4037160	2996.7477	1853.9220	124.6462	-0.3867	1.9744	-0.0896	-2.4094	2.6121	0.0657	0
4037180	2996.6237	1854.3664	124.6295	-0.9002	2.4786	-0.0737	-2.9965	2.8457	0.0940	0
4037200	2996.3876	1854.9134	124.6167	-1.4038	2.8581	-0.0530	-2.4150	1.4115	0.1245	1
4037220	2996.0621	1855.5096	124.6083	-1.7025	2.8794	-0.0307	-0.7457	-1.1266	0.0830	1
4037240	2995.7066	1856.0652	124.6044	-1.7051	2.5119	0.0031	0.8756	-2.9915	0.2083	1
4037260	2995.3801	1856.5144	124.6096	-1.4889	1.9798	0.0770	1.6098	-2.8746	0.4456	1
4037280	2995.1110	1856.8572	124.6352	-1.2217	1.5589	0.2449	1.2893	-1.4649	1.0824	1
4037300	2994.8914	1857.1379	124.7075	-1.0250	1.3248	0.5821	0.6622	-0.5686	2.2269	1
4037320	2994.7010	1857.3871	124.8681	-0.8956	1.1343	1.0999	0.4327	-1.0052	3.2412	1
4037340	2994.5332	1857.5916	125.1475	-0.7331	0.8286	1.6183	1.0031	-2.0928	2.6402	1
4037360	2994.4077	1857.7185	125.5154	-0.4427	0.4280	1.7689	1.9066	-2.2831	-0.5282	1
4037380	2994.3561	1857.7629	125.8550	-0.0309	0.1162	1.2596	2.4432	-1.1489	-4.7634	1
4037400	2994.3954	1857.7650	126.0192	0.3800	0.0535	0.2128	1.9581	0.5429	-6.7385	1
4037420	2994.5081	1857.7842	125.9402	0.6372	0.2342	-0.8385	0.7376	1.5487	-4.7708	1
4037440	2994.6503	1857.8586	125.6838	0.6709	0.5152	-1.3766	-0.4863	1.5320	-0.7716	1
4037460	2994.7765	1857.9903	125.3895	0.5202	0.7473	-1.2936	-1.1954	0.9184	2.1661	1
4037480	2994.8584	1858.1575	125.1664	0.2791	0.8489	-0.8622	-1.3718	0.1209	2.7758	1
4037500	2994.8881	1858.3299	125.0447	0.0362	0.7991	-0.4120	-1.1438	-0.6285	1.9497	1
4037520	2994.8729	1858.4772	125.0016	-0.1543	0.6031	-0.0865	-0.7972	-1.3713	1.2174	1
4037540	2994.8263	1858.5711	125.0101	-0.2707	0.2906	0.1383	-0.3580	-1.8815	0.9209	1
4037560	2994.7646	1858.5934	125.0569	-0.3181	-0.0647	0.3184	-0.0640	-1.8549	0.8446	1
4037580	2994.6991	1858.5452	125.1374	-0.3229	-0.3605	0.4771	0.0680	-1.2677	0.7588	1
4037600	2994.6354	1858.4492	125.2478	-0.3137	-0.5074	0.6102	0.0463	-0.2490	0.5881	1
4037620	2994.5737	1858.3423	125.3815	-0.3017	-0.4813	0.7085	0.0485	0.6249	0.4034	1
4037640	2994.5147	1858.2567	125.5312	-0.2765	-0.3441	0.7659	0.1753	0.9521	0.1853	1
4037660	2994.4631	1858.2046	125.6879	-0.2251	-0.2072	0.7746	0.3469	0.5955	-0.0899	1
4037680	2994.4247	1858.1738	125.8410	-0.1516	-0.1678	0.7321	0.4239	-0.1499	-0.3578	1
4037700	2994.4024	1858.1375	125.9807	-0.0724	-0.2578	0.6505	0.3836	-0.8176	-0.4999	1
4037720	2994.3957	1858.0707	126.1012	0.0041	-0.4429	0.5527	0.3625	-1.1551	-0.5186	1
4037740	2994.4041	1857.9603	126.2018	0.0871	-0.6582	0.4608	0.4411	-1.0919	-0.4164	1
4037760	2994.4305	1857.8074	126.2855	0.1882	-0.8515	0.3834	0.5770	-0.8675	-0.3368	1
4037780	2994.4793	1857.6198	126.3551	0.3017	-1.0045	0.3092	0.6085	-0.6447	-0.3616	1
4037800	2994.5512	1857.4056	126.4092	0.4020	-1.1230	0.2152	0.4447	-0.5260	-0.5434	1
4037820	2994.6402	1857.1705	126.4412	0.4630	-1.2115	0.0839	0.1756	-0.3927	-0.7794	1
4037840	2994.7364	1856.9210	126.4428	0.4786	-1.2524	-0.0776	-0.0505	-0.0727	-0.9005	1
4037860	2994.8316	1856.6696	126.4101	0.4645	-1.2183	-0.2366	-0.1342	0.3995	-0.7483	1
4037880	2994.9222	1856.4337	126.3481	0.4435	-1.1048	-0.3635	-0.0987	0.8092	-0.5145	1
4037900	2995.0090	1856.2277	126.2648	0.4288	-0.9501	-0.4592	-0.0468	0.8388	-0.3970	1
4037920	2995.0937	1856.0536	126.1645	0.4223	-0.8053	-0.5450	-0.0158	0.6379	-0.4367	1
4037940	2995.1779	1855.9055	126.0467	0.4223	-0.6874	-0.6335	0.0162	0.4968	-0.4692	1
4037960	2995.2626	1855.7787	125.9110	0.4288	-0.5785	-0.7164	0.0449	0.5625	-0.3837	1
4037980	2995.3494	1855.6741	125.7602	0.4442	-0.4665	-0.7831	0.1061	0.5977	-0.2726	1
4038000	2995.4403	1855.5921	125.5978	0.4680	-0.3693	-0.8367	0.1486	0.4281	-0.2496	1
4038020	2995.5366	1855.5264	125.4255	0.4905	-0.3127	-0.8810	0.1091	0.1401	-0.2232	1
4038040	2995.6365	1855.4670	125.2454	0.4953	-0.2987	-0.8994	-0.0395	-0.0473	-0.0185	1
4038060	2995.7347	1855.4069	125.0657	0.4709	-0.3049	-0.8646	-0.2131	-0.0524	0.3512	1
4038080	2995.8249	1855.3451	124.8996	0.4210	-0.3103	-0.7695	-0.3100	-0.0093	0.6469	1
4038100	2995.9031	1855.2828	124.7579	0.3573	-0.3082	-0.6381	-0.3358	0.0302	0.7392	1
4038120	2995.9678	1855.2218	124.6443	0.2841	-0.2975	-0.5097	-0.3821	0.0732	0.5979	1
4038140	2996.0168	1855.1638	124.5540	0.1970	-0.2754	-0.4139	-0.4892	0.1324	0.3729	1
4038160	2996.0466	1855.1116	124.4788	0.0983	-0.2325	-0.3585	-0.5357	0.2724	0.1580	1
4038180	2996.0561	1855.0708	124.4106	0.0083	-0.1570	-0.3315	-0.4143	0.4742	0.0683	1
4038200	2996.0499	1855.0488	124.3462	-0.0477	-0.0453	-0.3103	-0.1619	0.6640	0.1175	1
4038220	2996.0370	1855.0527	124.2865	-0.0610	0.0905	-0.2819	0.0590	0.7386	0.1848	1
4038240	2996.0255	1855.0850	124.2334	-0.0464	0.2269	-0.2555	0.1281	0.6631	0.1245	1
4038260	2996.0185	1855.1434	124.1843	-0.0255	0.3429	-0.2526	0.1027	0.5080	-0.0811	1
4038280	2996.0153	1855.2222	124.1324	-0.0114	0.4308	-0.2781	0.0406	0.3691	-0.2246	1
4038300	2996.0139	1855.3157	124.0731	-0.0065	0.4884	-0.3067	0.0034	0.2248	-0.1306	1
4038320	2996.0127	1855.4176	124.0097	-0.0095	0.5053	-0.3027	-0.0324	-0.0237	0.1429	1
4038340	2996.0101	1855.5179	123.9520	-0.0205	0.4667	-0.2519	-0.0760	-0.3581	0.4055	1
4038360	2996.0045	1855.6043	123.9090	-0.0397	0.3728	-0.1749	-0.1195	-0.6301	0.4357	1
4038380	2995.9942	1855.6670	123.8820	-0.0653	0.2500	-0.1081	-0.1427	-0.6733	0.2714	1
4038400	2995.9784	1855.7042	123.8657	-0.0945	0.1380	-0.0732	-0.1516	-0.4919	0.0658	0
4038420	2995.9565	1855.7222	123.8528	-0.1249	0.0628	-0.0653	-0.1559	-0.2616	-0.0252	0
4038440	2995.9284	1855.7294	123.8396	-0.1544	0.0282	-0.0659	-0.1481	-0.0704	-0.0056	0
4038460	2995.8947	1855.7335	123.8264	-0.1772	0.0284	-0.0607	-0.0991	0.0734	0.0546	0
4038480	2995.8575	1855.7408	123.8153	-0.1832	0.0636	-0.0471	0.0272	0.2598	0.0925	1
4038500	2995.8214	1855.7589	123.8076	-0.1681	0.1410	-0.0305	0.1440	0.5153	0.0831	1
4038520	2995.7903	1855.7972	123.8031	-0.1426	0.2568	-0.0163	0.1497	0.6963	0.0639	1
4038540	2995.7644	1855.8616	123.8010	-0.1255	0.3791	-0.0076	0.0384	0.6281	0.0245	1
4038560	2995.7401	1855.9488	123.8000	-0.1251	0.4530	-0.0052	-0.0595	0.2042	-0.0009	1
4038580	2995.7143	1856.0428	123.7989	-0.1299	0.4311	-0.0096	-0.0242	-0.4241	-0.0384	1
4038600	2995.6881	1856.1213	123.7962	-0.1222	0.3158	-0.0231	0.0911	-0.8428	-0.0931	1
4038620	2995.6654	1856.1691	123.7897	-0.0967	0.1682	-0.0465	0.1911	-0.7892	-0.1495	1
4038640	2995.6494	1856.1886	123.7776	-0.0668	0.0713	-0.0743	0.1414	-0.2713	-0.1530	1
4038660	2995.6387	1856.1976	123.7600	-0.0491	0.0730	-0.0940	0.0405	0.3274	-0.0649	1
4038680	2995.6298	1856.2177	123.7400	-0.0471	0.1544	-0.0945	-0.0417	0.6118	0.0605	1
4038700	2995.6199	1856.2594	123.7222	-0.0484	0.2506	-0.0771	-0.0146	0.4588	0.1414	1
4038720	2995.6104	1856.3180	123.7092	-0.0289	0.3043	-0.0560	0.1661	0.0947	0.1022	1
4038740	2995.6083	1856.3811	123.6998	0.0339	0.3036	-0.0487	0.4497	-0.1555	-0.0128	1
4038760	2995.6240	1856.4395	123.6897	0.1454	0.2741	-0.0644	0.7063	-0.1965	-0.1494	1
4038780	2995.6665	1856.4908	123.6740	0.2811	0.2429	-0.1000	0.7455	-0.1091	-0.2338	1
4038800	2995.7364	1856.5366	123.6497	0.3908	0.2083	-0.1410	0.4335	-0.1841	-0.2107	1
4038820	2995.8228	1856.5741	123.6176	0.4328	0.1453	-0.1683	-0.0233	-0.4155	-0.0862	1
4038840	2995.9096	1856.5947	123.5824	0.4133	0.0379	-0.1689	-0.2756	-0.6769	0.0808	1
4038860	2995.9881	1856.5893	123.5501	0.3834	-0.1033	-0.1432	-0.1097	-0.7931	0.2044	1
4038880	2996.0629	1856.5534	123.5251	0.3861	-0.2485	-0.1068	0.1594	-0.7082	0.1995	1
4038900	2996.1425	1856.4899	123.5074	0.4098	-0.3716	-0.0811	0.1877	-0.5309	0.0840	1
4038920	2996.2269	1856.4048	123.4926	0.4003	-0.4662	-0.0811	-0.2040	-0.3977	-0.0829	1
4038940	2996.3027	1856.3034	123.4749	0.3204	-0.5396	-0.1074	-0.6459	-0.3254	-0.2049	1
4038960	2996.3550	1856.1889	123.4497	0.1964	-0.5960	-0.1460	-0.7331	-0.2530	-0.2173	1
4038980	2996.3812	1856.0650	123.4165	0.1005	-0.6291	-0.1778	-0.3409	-0.0971	-0.1220	1
4039000	2996.3952	1855.9373	123.3786	0.0935	-0.6309	-0.1913	0.2617	0.0905	-0.0097	1
4039020	2996.4186	1855.8126	123.3400	0.1809	-0.6092	-0.1869	0.7065	0.1796	0.0683	1
4039040	2996.4676	1855.6936	123.3038	0.3143	-0.5908	-0.1722	0.7457	0.0473	0.0884	1
4039060	2996.5444	1855.5763	123.2711	0.4306	-0.5973	-0.1522	0.4814	-0.1201	0.1120	1
4039080	2996.6398	1855.4547	123.2429	0.4932	-0.6248	-0.1286	0.1340	-0.2067	0.1314	1
4039100	2996.7417	1855.3264	123.2197	0.5060	-0.6471	-0.1068	-0.0638	-0.0640	0.1061	1
4039120	2996.8422	1855.1958	123.2002	0.4983	-0.6414	-0.0957	-0.0639	0.1342	0.0108	1
4039140	2996.9410	1855.0698	123.1814	0.4968	-0.6140	-0.0978	0.0430	0.1994	-0.0510	1
4039160	2997.0409	1854.9503	123.1611	0.5052	-0.5946	-0.1035	0.0735	0.0441	-0.0332	1
4039180	2997.1431	1854.8320	123.1400	0.5092	-0.6086	-0.0989	-0.0115	-0.1901	0.0723	1
4039200	2997.2446	1854.7068	123.1215	0.4976	-0.6519	-0.0811	-0.1110	-0.3097	0.1291	1
4039220	2997.3421	1854.5712	123.1076	0.4716	-0.6892	-0.0605	-0.1586	-0.1452	0.0957	1
4039240	2997.4333	1854.4311	123.0973	0.4336	-0.6781	-0.0465	-0.2045	0.2256	0.0389	1
4039260	2997.5156	1854.2999	123.0890	0.3767	-0.6041	-0.0368	-0.3480	0.5755	0.0384	1
4039280	2997.5839	1854.1895	123.0826	0.2960	-0.5003	-0.0224	-0.4978	0.5837	0.0991	1
4039300	2997.6340	1854.0998	123.0800	0.2153	-0.4321	-0.0006	-0.4043	0.2027	0.1383	1
4039320	2997.6700	1854.0166	123.0824	0.1838	-0.4550	0.0196	0.0124	-0.4167	0.0848	1
4039340	2997.7075	1853.9178	123.0879	0.2416	-0.5769	0.0278	0.5694	-0.8865	-0.0029	1
4039360	2997.7667	1853.7859	123.0935	0.3859	-0.7540	0.0235	0.9620	-1.0014	-0.0555	1
4039380	2997.8619	1853.6162	123.0973	0.5697	-0.9212	0.0140	0.9916	-0.7676	-0.0522	1
4039400	2997.9945	1853.4174	123.0991	0.7288	-1.0232	0.0062	0.6864	-0.2987	-0.0290	1
4039420	2998.1534	1853.2069	123.0998	0.8154	-1.0326	0.0022	0.1985	0.2128	-0.0073	1
4039440	2998.3207	1853.0044	123.1000	0.8175	-0.9529	0.0006	-0.2209	0.6317	-0.0070	1
4039460	2998.4804	1852.8258	123.1000	0.7559	-0.8105	0.0000	-0.4501	0.8555	0.0019	1
4039480	2998.6230	1852.6802	123.1000	0.6583	-0.6398	0.0000	-0.5415	0.8985	-0.0005	1
4039500	2998.7437	1852.5698	123.1000	0.5353	-0.4686	0.0000	-0.6758	0.8391	0.0001	1
4039520	2998.8372	1852.4927	123.1000	0.3844	-0.3124	0.0000	-0.8421	0.7307	-0.0000	1
4039540	2998.8975	1852.4449	123.1000	0.2133	-0.1769	0.0000	-0.9209	0.6243	0.0000	1
4039560	2998.9225	1852.4220	123.1000	0.0497	-0.0624	0.0000	-0.7771	0.5150	-0.0000	1
4039580	2998.9174	1852.4199	123.1000	-0.0737	0.0330	0.0000	-0.4814	0.4386	0.0000	1
4039600	2998.8930	1852.4352	123.1000	-0.1423	0.1080	0.0000	-0.1940	0.3344	-0.0000	1
4039620	2998.8605	1852.4631	123.1000	-0.1601	0.1512	0.0000	0.0377	0.1205	0.0000	1
4039640	2998.8289	1852.4957	123.1000	-0.1391	0.1512	0.0000	0.1942	-0.1208	-0.0000	1
4039660	2998.8048	1852.5236	123.1000	-0.0919	0.1080	0.0000	0.2968	-0.3325	0.0000	1
4039680	2998.7922	1852.5389	123.1000	-0.0288	0.0320	0.0000	0.3425	-0.4458	-0.0000	1
4039700	2998.7933	1852.5364	123.1000	0.0449	-0.0685	0.0000	0.3921	-0.5495	0.0000	1
4039720	2998.8101	1852.5115	123.1000	0.1296	-0.1971	0.0000	0.4516	-0.7169	-0.0000	1
4039740	2998.8452	1852.4576	123.1000	0.2275	-0.3642	0.0000	0.5251	-0.9419	0.0000	1
4039760	2998.9011	1852.3658	123.1000	0.3383	-0.5730	0.0000	0.5937	-1.1835	-0.0000	1
4039780	2998.9805	1852.2284	123.1000	0.4547	-0.7992	0.0000	0.6045	-1.1812	0.0000	1
4039800	2999.0830	1852.0462	123.1000	0.5570	-0.9854	0.0000	0.4665	-0.8056	-0.0000	1
4039820	2999.2033	1851.8342	123.1000	0.6209	-1.0668	0.0000	0.1934	-0.0556	0.0000	1
4039840	2999.3314	1851.6194	123.1000	0.6365	-1.0215	0.0000	-0.0700	0.6020	-0.0000	1
4039860	2999.4579	1851.4256	123.1000	0.6202	-0.8972	0.0000	-0.1476	0.7873	-0.0000	1
4039880	2999.5795	1851.2606	123.1000	0.5992	-0.7696	0.0000	-0.0850	0.5683	0.0000	1
4039900	2999.6976	1851.1178	123.1000	0.5868	-0.6829	0.0000	-0.0290	0.2792	-0.0000	1
4039920	2999.8142	1850.9874	123.1000	0.5809	-0.6339	0.0000	-0.0270	0.1731	0.0000	1
4039940	2999.9299	1850.8642	123.1000	0.5807	-0.6070	0.0000	0.0116	0.1129	-0.0000	1
4039960	3000.0464	1850.7446	123.1000	0.5923	-0.6084	0.0000	0.0964	-0.0927	0.0000	1
4039980	3000.1669	1850.6208	123.1000	0.6190	-0.6521	0.0000	0.1840	-0.3615	-0.0000	1
4040000	3000.2940	1850.4837	123.1000	0.6519	-0.7272	0.0000	0.1851	-0.4632	0.0000	1
4040020	3000.4276	1850.3299	123.1000	0.6686	-0.7950	0.0000	0.0358	-0.2909	-0.0000	1
4040040	3000.5615	1850.1658	123.1000	0.6392	-0.8138	0.0000	-0.2914	0.0666	0.0000	1
4040060	3000.6833	1850.0044	123.1000	0.5446	-0.7634	0.0000	-0.6680	0.4565	-0.0000	1
4040080	3000.7793	1849.8604	123.1000	0.3922	-0.6522	0.0000	-0.9174	0.7006	0.0000	1
4040100	3000.8402	1849.7436	123.1000	0.2140	-0.5051	0.0000	-0.9238	0.8207	-0.0000	1
4040120	3000.8649	1849.6583	123.1000	0.0428	-0.3516	0.0000	-0.8175	0.7594	0.0000	1
4040140	3000.8573	1849.6029	123.1000	-0.1031	-0.2162	0.0000	-0.6505	0.6126	-0.0000	1
4040160	3000.8237	1849.5719	123.1000	-0.2169	-0.1106	0.0000	-0.4866	0.4391	0.0000	1
4040180	3000.7706	1849.5587	123.1000	-0.3003	-0.0319	0.0000	-0.3255	0.3193	-0.0000	1
4040200	3000.7036	1849.5591	123.1000	-0.3683	0.0370	0.0000	-0.2945	0.3192	0.0001	1
4040220	3000.6232	1849.5735	123.1000	-0.4525	0.1221	0.0000	-0.4969	0.4983	-0.0004	1
4040240	3000.5226	1849.6079	123.1000	-0.5777	0.2412	0.0000	-0.7653	0.7011	0.0015	1
4040260	3000.3921	1849.6700	123.1000	-0.7388	0.3890	-0.0006	-0.9100	0.8283	-0.0055	1
4040280	3000.2270	1849.7636	123.0998	-0.9008	0.5351	-0.0027	-0.7928	0.7265	-0.0128	1
4040300	3000.0318	1849.8840	123.0989	-1.0178	0.6283	-0.0089	-0.4366	0.2862	-0.0418	1
4040320	2999.8199	1850.0149	123.0962	-1.0552	0.6261	-0.0230	0.0368	-0.2970	-0.0940	1
4040340	2999.6098	1850.1344	123.0897	-0.9965	0.5205	-0.0465	0.5481	-0.8036	-0.1494	1
4040360	2999.4213	1850.2231	123.0776	-0.8427	0.3355	-0.0743	1.0314	-1.1184	-0.1527	1
4040380	2999.2727	1850.2686	123.0600	-0.6201	0.1116	-0.0940	1.2963	-1.1942	-0.0664	1
4040400	2999.1733	1850.2677	123.0400	-0.3867	-0.1063	-0.0940	1.1638	-1.0649	0.0664	1
4040420	2999.1180	1850.2261	123.0224	-0.2105	-0.2718	-0.0743	0.6748	-0.6622	0.1527	1
4040440	2999.0891	1850.1590	123.0103	-0.1333	-0.3464	-0.0465	0.0795	-0.0988	0.1494	1
4040460	2999.0647	1850.0875	123.0038	-0.1459	-0.3246	-0.0230	-0.2984	0.3921	0.0940	1
4040480	2999.0307	1850.0292	123.0011	-0.2018	-0.2463	-0.0089	-0.3421	0.5030	0.0418	1
4040500	2998.9840	1849.9890	123.0002	-0.2560	-0.1703	-0.0027	-0.2304	0.3242	0.0128	1
4040520	2998.9283	1849.9611	123.0000	-0.2884	-0.1337	-0.0006	-0.0897	0.0305	0.0055	1
4040540	2998.8686	1849.9355	123.0000	-0.2990	-0.1312	0.0000	-0.0018	-0.0814	-0.0015	1
4040560	2998.8087	1849.9086	123.0000	-0.2947	-0.1246	0.0000	0.0563	0.0807	0.0004	1
4040580	2998.7508	1849.8857	123.0000	-0.2834	-0.0802	0.0000	0.0754	0.3673	-0.0001	1
4040600	2998.6953	1849.8765	123.0000	-0.2759	-0.0000	0.0000	0.0175	0.5067	0.0000	1
4040620	2998.6404	1849.8857	123.0000	-0.2805	0.0792	0.0000	-0.0717	0.3627	-0.0000	1
4040640	2998.5831	1849.9082	123.0000	-0.2926	0.1175	0.0000	-0.0783	0.0373	0.0000	1
4040660	2998.5233	1849.9327	123.0000	-0.2975	0.1045	0.0000	0.0073	-0.2087	-0.0000	1
4040680	2998.4641	1849.9499	123.0000	-0.2848	0.0589	0.0000	0.1306	-0.2884	0.0000	1
4040700	2998.4094	1849.9562	123.0000	-0.2595	0.0037	0.0000	0.1515	-0.2828	-0.0000	1
4040720	2998.3603	1849.9514	123.0000	-0.2352	-0.0477	0.0000	0.1027	-0.2523	0.0000	1
4040740	2998.3153	1849.9372	123.0000	-0.2190	-0.0811	0.0000	0.0554	-0.1162	-0.0000	1
4040760	2998.2727	1849.9190	123.0000	-0.2090	-0.0792	0.0000	0.0311	0.1201	0.0000	1
4040780	2998.2317	1849.9055	123.0000	-0.1972	-0.0373	0.0000	0.0669	0.3459	-0.0000	1
4040800	2998.1938	1849.9040	123.0000	-0.1728	0.0178	0.0000	0.1577	0.2978	0.0000	1
4040820	2998.1626	1849.9126	123.0000	-0.1240	0.0399	0.0000	0.3141	-0.0281	-0.0000	1
4040840	2998.1442	1849.9200	123.0000	-0.0429	0.0031	0.0000	0.4970	-0.3717	0.0000	1
4040860	2998.1455	1849.9139	123.0000	0.0695	-0.0779	0.0000	0.6539	-0.5083	-0.0000	1
4040880	2998.1720	1849.8888	123.0000	0.1979	-0.1667	0.0000	0.6791	-0.4323	0.0000	1
4040900	2998.2246	1849.8472	123.0000	0.3156	-0.2345	0.0000	0.5412	-0.2497	-0.0000	1
4040920	2998.2983	1849.7950	123.0000	0.3986	-0.2764	0.0000	0.3061	-0.1479	0.0000	1
4040940	2998.3841	1849.7366	123.0000	0.4372	-0.3026	0.0000	0.0620	-0.0955	-0.0000	1
4040960	2998.4731	1849.6740	123.0000	0.4400	-0.3248	0.0000	-0.0649	-0.1077	0.0000	1
4040980	2998.5601	1849.6067	123.0000	0.4224	-0.3527	0.0000	-0.1206	-0.1656	-0.0000	1
4041000	2998.6421	1849.5329	123.0000	0.3897	-0.3896	0.0000	-0.1937	-0.2150	0.0000	1
4041020	2998.7160	1849.4509	123.0000	0.3360	-0.4293	0.0000	-0.3246	-0.1989	-0.0000	1
4041040	2998.7765	1849.3612	123.0000	0.2519	-0.4621	0.0000	-0.5128	-0.1492	0.0000	1
4041060	2998.8167	1849.2661	123.0000	0.1362	-0.4743	0.0000	-0.6639	-0.0103	-0.0000	1
4041080	2998.8309	1849.1714	123.0000	0.0000	-0.4454	0.0000	-0.7346	0.2628	0.0000	1
4041100	2998.8167	1849.0879	123.0000	-0.1362	-0.3577	0.0000	-0.6644	0.6234	-0.0000	1
4041120	2998.7765	1849.0283	123.0000	-0.2519	-0.2196	0.0000	-0.5107	0.8393	0.0000	1
4041140	2998.7160	1849.0001	123.0000	-0.3366	-0.0757	0.0000	-0.3325	0.7120	-0.0000	1
4041160	2998.6418	1848.9981	123.0000	-0.3931	0.0156	0.0000	-0.2060	0.2535	0.0000	1
4041180	2998.5587	1849.0063	123.0000	-0.4350	0.0247	0.0000	-0.1867	-0.1902	-0.0000	1
4041200	2998.4678	1849.0079	123.0000	-0.4757	-0.0366	0.0000	-0.2152	-0.4846	0.0000	1
4041220	2998.3684	1848.9917	123.0000	-0.5180	-0.1338	0.0000	-0.2288	-0.5561	-0.0000	1
4041240	2998.2606	1848.9544	123.0000	-0.5501	-0.2278	0.0000	-0.1267	-0.4402	0.0000	1
4041260	2998.1484	1848.9005	123.0000	-0.5543	-0.2848	0.0000	0.0614	-0.1739	-0.0000	1
4041280	2998.0389	1848.8405	123.0000	-0.5177	-0.2797	0.0000	0.3060	0.2092	0.0000	1
4041300	2997.9413	1848.7887	123.0000	-0.4428	-0.2045	0.0000	0.4853	0.5707	-0.0000	1
4041320	2997.8618	1848.7587	123.0000	-0.3530	-0.0750	0.0000	0.4789	0.7828	0.0000	1
4041340	2997.8001	1848.7587	123.0000	-0.2836	0.0760	0.0000	0.2603	0.7965	-0.0000	1
4041360	2997.7484	1848.7891	123.0000	-0.2575	0.2096	0.0000	-0.0162	0.5911	0.0000	1
4041380	2997.6971	1848.8425	123.0000	-0.2665	0.2972	0.0000	-0.1360	0.2963	-0.0000	1
4041400	2997.6418	1848.9080	123.0000	-0.2800	0.3319	0.0000	-0.0420	0.0202	0.0000	1
4041420	2997.5851	1848.9753	123.0000	-0.2743	0.3290	0.0000	0.1011	-0.0889	-0.0000	1
4041440	2997.5321	1849.0396	123.0000	-0.2490	0.3093	0.0000	0.1803	-0.1282	0.0000	1
