# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	24. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	B
# Flight type and number:	Free Flight 9
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
4109720	3000.6354	1851.4968	109.2500	-0.0779	-0.1007	-0.2500	-0.1780	0.2519	0.0007	0
4109740	3000.6166	1851.4813	109.2000	-0.1059	-0.0579	-0.2503	-0.1349	0.2030	-0.0027	1
4109760	3000.5930	1851.4736	109.1499	-0.1179	-0.0266	-0.2514	-0.0007	0.1129	-0.0064	0
4109780	3000.5695	1851.4706	109.0995	-0.1056	-0.0098	-0.2545	0.1376	0.0465	-0.0209	1
4109800	3000.5508	1851.4697	109.0481	-0.0758	-0.0033	-0.2615	0.1894	0.0115	-0.0470	0
4109820	3000.5391	1851.4693	108.9949	-0.0436	-0.0035	-0.2732	0.1527	-0.0136	-0.0747	1
4109840	3000.5334	1851.4683	108.9388	-0.0200	-0.0108	-0.2872	0.0851	-0.0514	-0.0763	0
4109860	3000.5311	1851.4650	108.8800	-0.0073	-0.0296	-0.2970	0.0342	-0.1255	-0.0332	1
4109880	3000.5304	1851.4565	108.8200	-0.0021	-0.0643	-0.2970	0.0113	-0.2256	0.0332	1
4109900	3000.5303	1851.4392	108.7612	-0.0003	-0.1119	-0.2872	0.0032	-0.2799	0.0763	0
4109920	3000.5303	1851.4117	108.7051	-0.0003	-0.1559	-0.2732	-0.0032	-0.2030	0.0747	1
4109940	3000.5302	1851.3769	108.6519	-0.0021	-0.1741	-0.2615	-0.0113	0.0000	0.0470	0
4109960	3000.5295	1851.3420	108.6005	-0.0073	-0.1559	-0.2545	-0.0342	0.2030	0.0209	1
4109980	3000.5272	1851.3145	108.5501	-0.0200	-0.1119	-0.2514	-0.0851	0.2799	0.0064	0
4110000	3000.5215	1851.2973	108.5000	-0.0436	-0.0643	-0.2503	-0.1527	0.2255	0.0027	1
4110020	3000.5098	1851.2887	108.4500	-0.0758	-0.0296	-0.2500	-0.1894	0.1257	-0.0007	0
4110040	3000.4912	1851.2854	108.4000	-0.1056	-0.0108	-0.2500	-0.1376	0.0505	0.0002	1
4110060	3000.4676	1851.2844	108.3500	-0.1179	-0.0031	-0.2500	0.0007	0.0169	-0.0001	0
4110080	3000.4440	1851.2842	108.3000	-0.1059	-0.0005	-0.2500	0.1349	0.0037	0.0000	1
4110100	3000.4252	1851.2842	108.2500	-0.0779	0.0000	-0.2500	0.1780	-0.0010	-0.0000	0
4110120	3000.4129	1851.2842	108.2000	-0.0509	0.0000	-0.2500	0.1184	0.0003	0.0001	1
4110140	3000.4049	1851.2842	108.1500	-0.0400	0.0000	-0.2500	0.0000	-0.0001	-0.0005	0
4110160	3000.3969	1851.2842	108.1000	-0.0509	0.0000	-0.2497	-0.1186	0.0000	0.0020	1
4110180	3000.3845	1851.2842	108.0501	-0.0779	0.0000	-0.2483	-0.1774	-0.0000	0.0091	0
4110200	3000.3657	1851.2842	108.0007	-0.1063	0.0000	-0.2442	-0.1374	-0.0000	0.0274	1
4110220	3000.3420	1851.2842	107.9525	-0.1200	0.0000	-0.2340	-0.0121	0.0000	0.0673	0
4110240	3000.3177	1851.2842	107.9070	-0.1129	0.0000	-0.2150	0.1034	-0.0000	0.1237	1
4110260	3000.2968	1851.2842	107.8665	-0.0958	0.0000	-0.1879	0.1044	0.0001	0.1601	0
4110280	3000.2794	1851.2842	107.8319	-0.0871	0.0000	-0.1600	-0.0002	-0.0003	0.1370	1
4110300	3000.2620	1851.2842	107.8025	-0.0958	0.0000	-0.1401	-0.1037	0.0011	0.0673	0
4110320	3000.2411	1851.2842	107.7758	-0.1133	-0.0006	-0.1308	-0.1058	-0.0041	0.0143	1
4110340	3000.2167	1851.2840	107.7501	-0.1220	-0.0034	-0.1275	-0.0000	-0.0186	0.0086	0
4110360	3000.1923	1851.2829	107.7248	-0.1133	-0.0119	-0.1250	0.1058	-0.0556	0.0171	1
4110380	3000.1714	1851.2792	107.7001	-0.0958	-0.0325	-0.1225	0.1037	-0.1383	0.0091	0
4110400	3000.1540	1851.2698	107.6758	-0.0871	-0.0708	-0.1194	0.0002	-0.2480	0.0123	1
4110420	3000.1365	1851.2509	107.6523	-0.0958	-0.1231	-0.1116	-0.1044	-0.3079	0.0582	0
4110440	3000.1156	1851.2206	107.6312	-0.1129	-0.1715	-0.0958	-0.1034	-0.2233	0.1096	1
4110460	3000.0914	1851.1823	107.6140	-0.1200	-0.1915	-0.0780	0.0121	0.0000	0.0928	0
4110480	3000.0676	1851.1440	107.6000	-0.1063	-0.1715	-0.0700	0.1374	0.2233	0.0000	1
4110500	3000.0489	1851.1137	107.5860	-0.0779	-0.1231	-0.0780	0.1774	0.3079	-0.0929	0
4110520	3000.0365	1851.0947	107.5688	-0.0509	-0.0708	-0.0958	0.1186	0.2480	-0.1094	1
4110540	3000.0285	1851.0854	107.5477	-0.0400	-0.0325	-0.1116	-0.0000	0.1383	-0.0588	0
4110560	3000.0205	1851.0817	107.5242	-0.0509	-0.0119	-0.1192	-0.1184	0.0556	-0.0101	1
4110580	3000.0081	1851.0806	107.5000	-0.0779	-0.0034	-0.1208	-0.1780	0.0186	-0.0005	0
4110600	2999.9893	1851.0804	107.4758	-0.1059	-0.0006	-0.1189	-0.1349	0.0041	0.0123	1
4110620	2999.9658	1851.0804	107.4525	-0.1179	0.0000	-0.1099	-0.0006	-0.0011	0.0678	0
4110640	2999.9422	1851.0804	107.4319	-0.1056	0.0000	-0.0900	0.1374	0.0003	0.1368	1
4110660	2999.9235	1851.0804	107.4165	-0.0758	0.0000	-0.0621	0.1901	-0.0001	0.1602	0
4110680	2999.9119	1851.0804	107.4070	-0.0439	0.0000	-0.0350	0.1501	0.0000	0.1237	1
4110700	2999.9060	1851.0804	107.4025	-0.0221	0.0000	-0.0160	0.0737	-0.0000	0.0673	0
4110720	2999.9030	1851.0804	107.4007	-0.0147	0.0000	-0.0058	-0.0000	0.0000	0.0274	1
4110740	2999.9001	1851.0804	107.4001	-0.0221	0.0000	-0.0017	-0.0736	-0.0000	0.0091	0
4110760	2999.8942	1851.0804	107.4000	-0.0439	0.0000	-0.0003	-0.1503	0.0000	0.0020	1
4110780	2999.8825	1851.0804	107.4000	-0.0758	0.0000	0.0000	-0.1895	-0.0000	-0.0005	0
4110800	2999.8639	1851.0804	107.4000	-0.1059	0.0000	0.0000	-0.1398	0.0000	0.0001	1
4110820	2999.8402	1851.0804	107.4000	-0.1200	0.0000	0.0000	-0.0115	-0.0000	-0.0000	0
4110840	2999.8159	1851.0804	107.4000	-0.1129	0.0000	0.0000	0.1032	0.0000	0.0000	1
4110860	2999.7950	1851.0804	107.4000	-0.0958	0.0000	0.0000	0.1044	-0.0000	-0.0000	0
4110880	2999.7776	1851.0804	107.4000	-0.0871	0.0000	0.0000	0.0000	0.0000	0.0001	1
4110900	2999.7602	1851.0804	107.4000	-0.0958	0.0000	0.0000	-0.1044	-0.0001	-0.0005	0
4110920	2999.7393	1851.0804	107.4000	-0.1129	0.0000	0.0003	-0.1032	0.0003	0.0020	1
4110940	2999.7150	1851.0804	107.4001	-0.1200	0.0000	0.0017	0.0115	-0.0011	0.0091	0
4110960	2999.6913	1851.0804	107.4007	-0.1059	0.0006	0.0058	0.1398	0.0041	0.0274	1
4110980	2999.6726	1851.0806	107.4025	-0.0758	0.0034	0.0160	0.1895	0.0186	0.0673	0
4111000	2999.6610	1851.0817	107.4070	-0.0439	0.0119	0.0350	0.1503	0.0556	0.1237	1
4111020	2999.6551	1851.0854	107.4165	-0.0221	0.0325	0.0621	0.0736	0.1383	0.1602	0
4111040	2999.6521	1851.0947	107.4319	-0.0147	0.0708	0.0900	0.0000	0.2481	0.1368	1
4111060	2999.6492	1851.1137	107.4525	-0.0221	0.1231	0.1099	-0.0737	0.3078	0.0679	0
4111080	2999.6433	1851.1440	107.4758	-0.0439	0.1715	0.1189	-0.1501	0.2236	0.0121	1
4111100	2999.6316	1851.1823	107.5000	-0.0758	0.1915	0.1208	-0.1902	-0.0010	-0.0000	0
4111120	2999.6130	1851.2206	107.5242	-0.1056	0.1720	0.1189	-0.1373	-0.2196	-0.0121	1
4111140	2999.5894	1851.2511	107.5475	-0.1179	0.1262	0.1099	-0.0000	-0.2910	-0.0679	0
4111160	2999.5658	1851.2711	107.5681	-0.1056	0.0816	0.0900	0.1373	-0.1975	-0.1367	1
4111180	2999.5472	1851.2837	107.5835	-0.0758	0.0621	0.0621	0.1902	-0.0126	-0.1607	0
4111200	2999.5355	1851.2959	107.5930	-0.0439	0.0763	0.0353	0.1501	0.1699	-0.1217	1
4111220	2999.5296	1851.3143	107.5977	-0.0221	0.1153	0.0176	0.0737	0.2612	-0.0582	0
4111240	2999.5267	1851.3420	107.6000	-0.0147	0.1565	0.0117	0.0000	0.1991	-0.0001	1
4111260	2999.5237	1851.3769	107.6023	-0.0221	0.1741	0.0176	-0.0737	0.0002	0.0587	0
4111280	2999.5178	1851.4117	107.6070	-0.0439	0.1564	0.0350	-0.1501	-0.1999	0.1198	1
4111300	2999.5062	1851.4394	107.6163	-0.0758	0.1147	0.0604	-0.1902	-0.2647	0.1510	0
4111320	2999.4875	1851.4576	107.6312	-0.1056	0.0741	0.0844	-0.1373	-0.1798	0.1114	1
4111340	2999.4640	1851.4691	107.6501	-0.1179	0.0562	0.0956	-0.0000	-0.0136	0.0091	0
4111360	2999.4404	1851.4800	107.6695	-0.1056	0.0693	0.0900	0.1375	0.1561	-0.0819	1
4111380	2999.4217	1851.4968	107.6861	-0.0758	0.1069	0.0764	0.1895	0.2519	-0.0846	0
4111400	2999.4101	1851.5228	107.7000	-0.0436	0.1517	0.0700	0.1527	0.2294	0.0055	1
4111420	2999.4043	1851.5574	107.7141	-0.0200	0.1863	0.0791	0.0850	0.1270	0.0961	0
4111440	2999.4021	1851.5973	107.7316	-0.0073	0.2047	0.0989	0.0349	0.0415	0.1235	1
4111460	2999.4014	1851.6393	107.7537	-0.0024	0.2132	0.1189	0.0089	0.0318	0.0869	0
4111480	2999.4011	1851.6826	107.7792	-0.0024	0.2169	0.1326	-0.0089	0.0169	0.0469	1
4111500	2999.4004	1851.7261	107.8067	-0.0073	0.2116	0.1406	-0.0349	-0.0624	0.0296	0
4111520	2999.3982	1851.7672	107.8354	-0.0200	0.1953	0.1447	-0.0850	-0.1238	0.0119	1
4111540	2999.3924	1851.8042	107.8646	-0.0436	0.1796	0.1449	-0.1527	-0.0656	-0.0106	1
4111560	2999.3807	1851.8390	107.8934	-0.0758	0.1801	0.1422	-0.1895	0.0699	-0.0196	0
4111580	2999.3621	1851.8762	107.9215	-0.1056	0.1974	0.1381	-0.1374	0.1327	-0.0223	1
4111600	2999.3385	1851.9180	107.9486	-0.1179	0.2180	0.1334	-0.0002	0.0913	-0.0261	0
4111620	2999.3149	1851.9634	107.9748	-0.1056	0.2328	0.1295	0.1381	0.0451	-0.0200	1
4111640	2999.2963	1852.0111	108.0004	-0.0761	0.2464	0.1294	0.1870	0.0748	0.0145	0
4111660	2999.2845	1852.0620	108.0266	-0.0456	0.2654	0.1354	0.1412	0.1244	0.0497	1
4111680	2999.2780	1852.1173	108.0546	-0.0274	0.2855	0.1449	0.0509	0.1000	0.0575	0
4111700	2999.2735	1852.1762	108.0846	-0.0274	0.2943	0.1521	-0.0509	0.0042	0.0223	1
4111720	2999.2671	1852.2350	108.1154	-0.0456	0.2831	0.1523	-0.1412	-0.1147	-0.0208	1
4111740	2999.2553	1852.2894	108.1455	-0.0761	0.2512	0.1466	-0.1870	-0.2197	-0.0484	0
4111760	2999.2366	1852.3355	108.1740	-0.1056	0.2090	0.1415	-0.1381	-0.2441	-0.0217	1
4111780	2999.2131	1852.3730	108.2021	-0.1179	0.1800	0.1476	0.0002	-0.0979	0.0673	0
4111800	2999.1895	1852.4075	108.2331	-0.1056	0.1905	0.1731	0.1374	0.1885	0.1843	1
4111820	2999.1708	1852.4492	108.2714	-0.0758	0.2462	0.2201	0.1895	0.4205	0.2938	0
4111840	2999.1592	1852.5060	108.3211	-0.0436	0.3190	0.2842	0.1526	0.3921	0.3657	1
4111860	2999.1534	1852.5768	108.3850	-0.0200	0.3664	0.3532	0.0852	0.1201	0.3601	0
4111880	2999.1512	1852.6526	108.4624	-0.0073	0.3681	0.4066	0.0340	-0.1376	0.2192	1
4111900	2999.1505	1852.7241	108.5477	-0.0021	0.3389	0.4203	0.0121	-0.2060	-0.0582	0
4111920	2999.1503	1852.7881	108.6305	-0.0007	0.3046	0.3830	-0.0000	-0.1549	-0.3408	1
4111940	2999.1502	1852.8459	108.7009	-0.0021	0.2773	0.3088	-0.0121	-0.1132	-0.4628	0
4111960	2999.1495	1852.8990	108.7540	-0.0073	0.2565	0.2294	-0.0340	-0.0935	-0.3802	1
4111980	2999.1472	1852.9485	108.7926	-0.0200	0.2409	0.1720	-0.0852	-0.0611	-0.2031	0
4112000	2999.1415	1852.9954	108.8228	-0.0436	0.2282	0.1425	-0.1526	-0.0484	-0.0687	1
4112020	2999.1298	1853.0398	108.8497	-0.0758	0.2097	0.1308	-0.1895	-0.1196	-0.0274	0
4112040	2999.1112	1853.0793	108.8752	-0.1056	0.1787	0.1258	-0.1374	-0.2083	-0.0192	1
4112060	2999.0876	1853.1113	108.9000	-0.1179	0.1449	0.1241	-0.0000	-0.1735	0.0011	0
4112080	2999.0640	1853.1372	108.9248	-0.1056	0.1297	0.1253	0.1374	-0.0008	0.0147	1
4112100	2999.0454	1853.1632	108.9501	-0.0758	0.1443	0.1275	0.1895	0.1705	0.0098	0
4112120	2999.0337	1853.1949	108.9758	-0.0436	0.1765	0.1306	0.1527	0.1977	0.0120	1
4112140	2999.0279	1853.2338	109.0023	-0.0200	0.2038	0.1384	0.0851	0.0963	0.0587	0
4112160	2999.0257	1853.2765	109.0312	-0.0073	0.2144	0.1539	0.0342	-0.0035	0.1077	1
4112180	2999.0250	1853.3195	109.0639	-0.0021	0.2127	0.1703	0.0115	-0.0280	0.0832	0
4112200	2999.0249	1853.3615	109.0993	-0.0003	0.2052	0.1744	0.0025	-0.0393	-0.0254	1
4112220	2999.0249	1853.4016	109.1337	0.0000	0.1893	0.1577	-0.0007	-0.1088	-0.1510	0
4112240	2999.0249	1853.4373	109.1624	0.0000	0.1620	0.1250	0.0002	-0.1827	-0.2060	1
4112260	2999.0249	1853.4664	109.1837	0.0000	0.1334	0.0923	-0.0001	-0.1433	-0.1506	0
4112280	2999.0249	1853.4906	109.1993	0.0000	0.1228	0.0753	0.0000	0.0196	-0.0270	1
4112300	2999.0249	1853.5155	109.2138	0.0000	0.1385	0.0780	-0.0001	0.1647	0.0726	0
4112320	2999.0249	1853.5460	109.2305	0.0000	0.1668	0.0908	0.0002	0.1685	0.0858	1
4112340	2999.0249	1853.5822	109.2501	0.0000	0.1825	0.0984	-0.0007	0.0108	0.0041	0
4112360	2999.0249	1853.6190	109.2699	0.0003	0.1746	0.0934	0.0025	-0.1210	-0.0698	1
4112380	2999.0250	1853.6521	109.2875	0.0021	0.1587	0.0834	0.0115	-0.0884	-0.0570	0
4112400	2999.0257	1853.6825	109.3032	0.0073	0.1596	0.0815	0.0342	0.0825	0.0296	1
4112420	2999.0279	1853.7159	109.3201	0.0200	0.1841	0.0919	0.0851	0.2025	0.0940	0
4112440	2999.0337	1853.7562	109.3400	0.0436	0.2132	0.1057	0.1527	0.1354	0.0666	1
4112460	2999.0454	1853.8012	109.3623	0.0758	0.2242	0.1116	0.1894	-0.0266	-0.0082	1
4112480	2999.0640	1853.8458	109.3846	0.1056	0.2164	0.1096	0.1376	-0.0894	-0.0310	1
4112500	2999.0876	1853.8878	109.4062	0.1179	0.2067	0.1085	-0.0007	-0.0237	0.0113	0
4112520	2999.1112	1853.9285	109.4281	0.1059	0.2027	0.1130	-0.1349	0.0114	0.0429	1
4112540	2999.1300	1853.9688	109.4514	0.0779	0.1924	0.1189	-0.1780	-0.0859	0.0256	0
4112560	2999.1423	1854.0055	109.4756	0.0509	0.1620	0.1219	-0.1185	-0.2257	0.0015	1
4112580	2999.1503	1854.0336	109.5001	0.0400	0.1158	0.1230	-0.0000	-0.2759	0.0031	0
4112600	2999.1583	1854.0518	109.5248	0.0509	0.0741	0.1250	0.1185	-0.1770	0.0188	1
4112620	2999.1707	1854.0633	109.5501	0.0779	0.0562	0.1275	0.1780	-0.0134	0.0082	0
4112640	2999.1895	1854.0743	109.5758	0.1059	0.0687	0.1308	0.1351	0.1526	0.0143	1
4112660	2999.2131	1854.0908	109.6025	0.1179	0.1038	0.1401	0.0000	0.2349	0.0678	0
4112680	2999.2366	1854.1158	109.6319	0.1059	0.1409	0.1597	-0.1352	0.1790	0.1351	1
4112700	2999.2554	1854.1471	109.6663	0.0779	0.1567	0.1863	-0.1775	0.0010	0.1505	0
4112720	2999.2678	1854.1785	109.7064	0.0509	0.1403	0.2094	-0.1203	-0.1829	0.0985	1
4112740	2999.2758	1854.2033	109.7501	0.0407	0.1007	0.2197	0.0068	-0.2519	0.0086	0
4112760	2999.2841	1854.2188	109.7943	0.0543	0.0579	0.2153	0.1347	-0.2027	-0.0670	1
4112780	2999.2975	1854.2264	109.8362	0.0891	0.0266	0.2039	0.2297	-0.1142	-0.0741	0
4112800	2999.3197	1854.2294	109.8758	0.1351	0.0103	0.2003	0.2553	-0.0417	0.0140	1
4112820	2999.3515	1854.2305	109.9163	0.1783	0.0058	0.2164	0.1996	0.0017	0.1510	0
4112840	2999.3910	1854.2317	109.9624	0.2062	0.0113	0.2497	0.0881	0.0472	0.2172	1
4112860	2999.4340	1854.2351	110.0162	0.2137	0.0296	0.2819	-0.0210	0.1266	0.1419	1
4112880	2999.4765	1854.2436	110.0752	0.2050	0.0643	0.2936	-0.0833	0.2252	-0.0151	1
4112900	2999.5160	1854.2608	110.1337	0.1890	0.1119	0.2785	-0.0872	0.2800	-0.1510	0
4112920	2999.5521	1854.2883	110.1866	0.1712	0.1559	0.2442	-0.0842	0.2030	-0.2163	1
4112940	2999.5845	1854.3232	110.2313	0.1488	0.1741	0.2039	-0.1293	0.0000	-0.2092	0
4112960	2999.6116	1854.3580	110.2681	0.1171	0.1559	0.1711	-0.1923	-0.2030	-0.1368	1
4112980	2999.6314	1854.3855	110.2998	0.0792	0.1119	0.1560	-0.2048	-0.2798	-0.0188	0
4113000	2999.6433	1854.4028	110.3305	0.0443	0.0643	0.1603	-0.1597	-0.2258	0.0803	1
4113020	2999.6491	1854.4113	110.3639	0.0200	0.0296	0.1736	-0.0832	-0.1247	0.0843	0
4113040	2999.6513	1854.4146	110.4000	0.0073	0.0103	0.1803	-0.0347	-0.0542	-0.0023	1
4113060	2999.6520	1854.4154	110.4360	0.0021	0.0000	0.1720	-0.0113	-0.0338	-0.0917	0
4113080	2999.6521	1854.4146	110.4688	0.0003	-0.0103	0.1539	-0.0026	-0.0542	-0.1116	1
4113100	2999.6521	1854.4113	110.4975	0.0000	-0.0296	0.1368	0.0007	-0.1247	-0.0679	0
4113120	2999.6521	1854.4028	110.5235	0.0000	-0.0643	0.1250	-0.0002	-0.2258	-0.0374	1
4113140	2999.6521	1854.3855	110.5475	0.0000	-0.1119	0.1132	0.0000	-0.2798	-0.0684	0
4113160	2999.6521	1854.3580	110.5688	0.0000	-0.1559	0.0964	-0.0000	-0.2030	-0.1096	1
4113180	2999.6521	1854.3232	110.5861	0.0000	-0.1741	0.0797	0.0000	0.0000	-0.0827	0
4113200	2999.6521	1854.2883	110.6007	0.0000	-0.1559	0.0756	-0.0000	0.2030	0.0252	1
4113220	2999.6521	1854.2608	110.6163	0.0000	-0.1119	0.0923	0.0000	0.2799	0.1511	0
4113240	2999.6521	1854.2436	110.6376	0.0000	-0.0643	0.1250	-0.0000	0.2255	0.2058	1
4113260	2999.6521	1854.2351	110.6663	0.0000	-0.0296	0.1577	-0.0000	0.1258	0.1511	0
4113280	2999.6521	1854.2317	110.7007	0.0000	-0.0108	0.1744	0.0000	0.0503	0.0252	1
4113300	2999.6521	1854.2307	110.7361	0.0000	-0.0031	0.1703	-0.0000	0.0178	-0.0827	0
4113320	2999.6521	1854.2305	110.7688	0.0000	-0.0010	0.1536	0.0000	0.0004	-0.1096	1
4113340	2999.6521	1854.2303	110.7975	0.0000	-0.0028	0.1368	-0.0000	-0.0162	-0.0684	0
4113360	2999.6521	1854.2294	110.8235	0.0000	-0.0098	0.1250	0.0002	-0.0452	-0.0374	1
4113380	2999.6521	1854.2264	110.8475	0.0000	-0.0266	0.1132	-0.0007	-0.1132	-0.0679	0
4113400	2999.6521	1854.2188	110.8688	0.0003	-0.0579	0.0961	0.0025	-0.2029	-0.1114	1
4113420	2999.6523	1854.2033	110.8860	0.0021	-0.1007	0.0780	0.0115	-0.2519	-0.0924	0
4113440	2999.6530	1854.1785	110.9000	0.0073	-0.1403	0.0700	0.0342	-0.1827	0.0000	1
4113460	2999.6552	1854.1471	110.9140	0.0200	-0.1567	0.0780	0.0851	-0.0000	0.0923	0
4113480	2999.6610	1854.1158	110.9312	0.0436	-0.1403	0.0961	0.1527	0.1827	0.1116	1
4113500	2999.6726	1854.0910	110.9525	0.0758	-0.1007	0.1132	0.1894	0.2519	0.0674	0
4113520	2999.6913	1854.0755	110.9765	0.1056	-0.0579	0.1253	0.1376	0.2029	0.0394	1
4113540	2999.7149	1854.0678	111.0026	0.1179	-0.0266	0.1384	-0.0007	0.1132	0.0775	0
4113560	2999.7384	1854.0648	111.0319	0.1059	-0.0098	0.1594	-0.1349	0.0455	0.1368	1
4113580	2999.7572	1854.0639	111.0663	0.0779	-0.0028	0.1863	-0.1780	0.0152	0.1505	0
4113600	2999.7696	1854.0637	111.1064	0.0509	-0.0005	0.2092	-0.1184	0.0034	0.0966	1
4113620	2999.7776	1854.0637	111.1500	0.0400	0.0000	0.2181	-0.0000	-0.0009	-0.0006	0
4113640	2999.7856	1854.0637	111.1936	0.0509	0.0000	0.2094	0.1186	0.0002	-0.0943	1
4113660	2999.7979	1854.0637	111.2338	0.0779	0.0000	0.1879	0.1774	-0.0001	-0.1419	0
4113680	2999.8167	1854.0637	111.2688	0.1063	0.0000	0.1656	0.1374	0.0000	-0.1077	1
4113700	2999.8405	1854.0637	111.3000	0.1200	0.0000	0.1560	0.0121	-0.0000	-0.0000	0
4113720	2999.8647	1854.0637	111.3312	0.1129	0.0000	0.1656	-0.1034	0.0000	0.1077	1
4113740	2999.8856	1854.0637	111.3662	0.0958	0.0000	0.1879	-0.1044	-0.0000	0.1419	0
4113760	2999.9030	1854.0637	111.4064	0.0871	0.0000	0.2094	0.0002	0.0000	0.0944	1
4113780	2999.9205	1854.0637	111.4500	0.0958	0.0000	0.2181	0.1037	0.0000	0.0000	0
4113800	2999.9414	1854.0637	111.4936	0.1133	0.0000	0.2094	0.1058	-0.0000	-0.0944	1
4113820	2999.9658	1854.0637	111.5338	0.1220	0.0000	0.1879	0.0000	0.0000	-0.1419	0
4113840	2999.9902	1854.0637	111.5688	0.1133	0.0000	0.1656	-0.1058	-0.0000	-0.1077	1
4113860	3000.0111	1854.0637	111.6000	0.0958	0.0000	0.1560	-0.1037	0.0000	0.0000	0
4113880	3000.0285	1854.0637	111.6312	0.0871	0.0000	0.1656	-0.0002	-0.0000	0.1075	1
4113900	3000.0459	1854.0637	111.6662	0.0958	0.0000	0.1879	0.1044	0.0001	0.1424	0
4113920	3000.0668	1854.0637	111.7064	0.1129	0.0000	0.2092	0.1032	-0.0003	0.0924	1
4113940	3000.0911	1854.0637	111.7499	0.1200	0.0000	0.2164	-0.0115	0.0010	-0.0091	0
4113960	3000.1148	1854.0637	111.7930	0.1059	-0.0005	0.2036	-0.1398	-0.0037	-0.1218	1
4113980	3000.1335	1854.0635	111.8313	0.0758	-0.0031	0.1720	-0.1895	-0.0169	-0.2092	0
4114000	3000.1451	1854.0625	111.8618	0.0439	-0.0108	0.1306	-0.1503	-0.0505	-0.2312	1
4114020	3000.1510	1854.0592	111.8835	0.0221	-0.0296	0.0940	-0.0736	-0.1257	-0.1607	0
4114040	3000.1540	1854.0507	111.8993	0.0147	-0.0643	0.0758	-0.0000	-0.2255	-0.0271	1
4114060	3000.1569	1854.0335	111.9139	0.0221	-0.1119	0.0797	0.0737	-0.2799	0.0831	0
4114080	3000.1628	1854.0059	111.9312	0.0439	-0.1559	0.0964	0.1501	-0.2030	0.1096	1
4114100	3000.1744	1853.9711	111.9525	0.0758	-0.1741	0.1132	0.1902	-0.0000	0.0679	0
4114120	3000.1931	1853.9363	111.9765	0.1056	-0.1559	0.1253	0.1373	0.2030	0.0393	1
4114140	3000.2167	1853.9087	112.0026	0.1179	-0.1119	0.1384	0.0000	0.2799	0.0775	0
4114160	3000.2403	1853.8915	112.0319	0.1056	-0.0643	0.1594	-0.1374	0.2255	0.1368	1
4114180	3000.2589	1853.8830	112.0663	0.0758	-0.0296	0.1863	-0.1895	0.1257	0.1505	0
4114200	3000.2706	1853.8797	112.1064	0.0436	-0.0108	0.2092	-0.1527	0.0505	0.0964	1
4114220	3000.2763	1853.8786	112.1500	0.0200	-0.0031	0.2181	-0.0851	0.0169	-0.0000	0
4114240	3000.2786	1853.8784	112.1936	0.0073	-0.0005	0.2092	-0.0342	0.0037	-0.0963	1
4114260	3000.2793	1853.8784	112.2337	0.0021	0.0000	0.1863	-0.0115	-0.0010	-0.1511	0
4114280	3000.2794	1853.8784	112.2681	0.0003	0.0000	0.1597	-0.0025	0.0003	-0.1348	1
4114300	3000.2794	1853.8784	112.2975	0.0000	0.0000	0.1401	0.0007	-0.0001	-0.0684	0
4114320	3000.2794	1853.8784	112.3242	0.0000	0.0000	0.1311	-0.0002	0.0000	-0.0121	1
4114340	3000.2794	1853.8784	112.3500	0.0000	0.0000	0.1292	0.0001	-0.0000	0.0005	0
4114360	3000.2794	1853.8784	112.3758	0.0000	0.0000	0.1308	-0.0002	-0.0000	0.0101	1
4114380	3000.2794	1853.8784	112.4023	0.0000	0.0000	0.1384	0.0006	0.0000	0.0588	0
4114400	3000.2794	1853.8784	112.4312	-0.0003	0.0000	0.1542	-0.0023	-0.0000	0.1094	1
4114420	3000.2793	1853.8784	112.4640	-0.0021	0.0000	0.1720	-0.0121	0.0001	0.0929	0
4114440	3000.2786	1853.8784	112.5000	-0.0070	0.0000	0.1800	-0.0317	-0.0003	-0.0000	1
4114460	3000.2765	1853.8784	112.5360	-0.0179	0.0000	0.1720	-0.0737	0.0011	-0.0928	0
4114480	3000.2714	1853.8784	112.5688	-0.0362	-0.0006	0.1542	-0.1185	-0.0041	-0.1094	1
4114500	3000.2620	1853.8782	112.5977	-0.0558	-0.0034	0.1384	-0.1043	-0.0186	-0.0587	0
4114520	3000.2491	1853.8771	112.6242	-0.0620	-0.0119	0.1308	0.0150	-0.0556	-0.0103	1
4114540	3000.2372	1853.8734	112.6500	-0.0421	-0.0325	0.1292	0.1902	-0.1383	0.0000	0
4114560	3000.2322	1853.8641	112.6758	-0.0003	-0.0708	0.1308	0.2724	-0.2480	0.0101	1
4114580	3000.2370	1853.8451	112.7023	0.0400	-0.1231	0.1384	0.1780	-0.3079	0.0593	0
