# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	25. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	I
# Flight type and number:	Free Flight 10
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
4069160	3003.9235	1842.9888	123.3381	-1.1351	1.2354	0.0119	-0.0000	-0.0000	-0.0000	0
4069180	3003.6965	1843.2359	123.3405	-1.1351	1.2354	0.0119	0.0000	0.0000	0.0000	0
4069200	3003.4695	1843.4830	123.3429	-1.1351	1.2354	0.0119	-0.0000	-0.0000	-0.0000	0
4069220	3003.2425	1843.7300	123.3452	-1.1351	1.2354	0.0119	0.0000	-0.0000	0.0000	0
4069240	3003.0155	1843.9771	123.3476	-1.1351	1.2354	0.0119	-0.0000	0.0000	-0.0000	0
4069260	3002.7885	1844.2242	123.3500	-1.1351	1.2354	0.0119	0.0000	-0.0000	0.0000	0
4069280	3002.5615	1844.4712	123.3524	-1.1351	1.2354	0.0119	-0.0000	0.0000	-0.0000	0
4069300	3002.3344	1844.7183	123.3548	-1.1351	1.2354	0.0119	0.0000	0.0000	0.0000	0
4069320	3002.1074	1844.9654	123.3571	-1.1351	1.2354	0.0119	-0.0000	-0.0000	-0.0000	0
4069340	3001.8804	1845.2125	123.3595	-1.1351	1.2354	0.0119	0.0000	0.0000	0.0000	0
4069360	3001.6534	1845.4595	123.3619	-1.1351	1.2354	0.0119	-0.0000	-0.0000	-0.0000	0
4069380	3001.4264	1845.7066	123.3643	-1.1351	1.2354	0.0119	0.0000	0.0000	0.0000	0
4069400	3001.1994	1845.9537	123.3667	-1.1351	1.2354	0.0119	-0.0000	-0.0000	-0.0000	0
4069420	3000.9724	1846.2007	123.3690	-1.1351	1.2354	0.0119	0.0000	0.0000	0.0000	0
4069440	3000.7454	1846.4478	123.3714	-1.1351	1.2354	0.0119	-0.0000	-0.0000	-0.0000	0
4069460	3000.5184	1846.6949	123.3738	-1.1351	1.2354	0.0119	0.0001	0.0000	0.0000	0
4069480	3000.2914	1846.9419	123.3762	-1.1351	1.2354	0.0119	-0.0003	-0.0000	-0.0000	0
4069500	3000.0643	1847.1890	123.3786	-1.1351	1.2354	0.0119	0.0012	0.0001	0.0001	0
4069520	2999.8373	1847.4361	123.3810	-1.1351	1.2354	0.0119	-0.0046	-0.0002	-0.0002	0
4069540	2999.6103	1847.6832	123.3833	-1.1351	1.2354	0.0119	0.0172	0.0009	0.0007	0
4069560	2999.3833	1847.9302	123.3857	-1.1408	1.2300	0.0119	-0.0640	-0.0033	-0.0026	0
4069580	2999.1540	1848.1751	123.3881	-1.1572	1.1867	0.0129	-0.1030	-0.3105	0.0090	0
4069600	2998.9204	1848.4049	123.3909	-1.1836	1.0258	0.0177	-0.1667	-1.0297	0.0300	0
4069620	2998.6806	1848.5855	123.3952	-1.2018	0.5812	0.0317	-0.1714	-2.9462	0.0912	0
4069640	2998.4397	1848.6374	123.4036	-1.1112	-0.3982	0.0654	0.6975	-6.4876	0.2280	0
4069660	2998.2361	1848.4262	123.4213	-0.7032	-2.0768	0.1269	2.9725	-10.5681	0.3946	0
4069680	2998.1584	1847.8066	123.4543	0.2232	-4.2664	0.2100	6.3001	-12.4900	0.4845	1
4069700	2998.3254	1846.7196	123.5053	1.6332	-6.3245	0.2890	8.5234	-9.5962	0.3672	1
4069720	2998.8117	1845.2768	123.5699	3.1316	-7.4561	0.3309	7.5140	-2.4882	0.0811	1
4069740	2999.5780	1843.7372	123.6377	4.1625	-7.2544	0.3206	3.4136	5.0195	-0.2093	1
4069760	3000.4767	1842.3751	123.6981	4.3898	-5.9774	0.2705	-1.3084	9.0374	-0.3472	1
4069780	3001.3339	1841.3462	123.7459	3.8857	-4.3025	0.2100	-4.3983	8.8233	-0.3010	1
4069800	3002.0310	1840.6541	123.7821	3.0005	-2.8386	0.1628	-5.1248	6.1735	-0.1819	1
4069820	3002.5342	1840.2108	123.8110	2.0972	-1.8066	0.1349	-4.1885	3.8147	-0.0705	1
4069840	3002.8699	1839.9314	123.8361	1.3424	-1.0627	0.1109	-3.2380	3.1518	-0.1121	1
4069860	3003.0711	1839.7857	123.8553	0.6927	-0.3618	0.0599	-3.0307	3.6307	-0.3452	1
4069880	3003.1469	1839.7867	123.8600	0.0382	0.4272	-0.0457	-3.4462	4.3285	-0.7018	1
4069900	3003.0864	1839.9566	123.8371	-0.6486	1.2734	-0.2074	-3.6461	4.3917	-0.9848	1
4069920	3002.8875	1840.2961	123.7770	-1.2558	2.0416	-0.3864	-2.7213	3.5379	-0.9267	1
4069940	3002.5841	1840.7733	123.6825	-1.6333	2.5945	-0.5185	-1.1428	2.1129	-0.4791	1
4069960	3002.2342	1841.3339	123.5696	-1.7277	2.8618	-0.5592	0.3117	0.5311	0.0852	1
4069980	3001.8930	1841.9180	123.4589	-1.5885	2.8567	-0.5125	1.2155	-0.7203	0.4584	1
4070000	3001.5987	1842.4766	123.3646	-1.2884	2.6547	-0.4163	1.8557	-1.4745	0.5626	1
4070020	3001.3777	1842.9798	123.2923	-0.8758	2.3562	-0.3032	2.3415	-1.6786	0.5801	1
4070040	3001.2484	1843.4191	123.2434	-0.4015	2.0649	-0.1829	2.5537	-1.4199	0.6176	1
4070060	3001.2170	1843.8058	123.2192	0.0473	1.8862	-0.0574	2.1235	-0.5131	0.6618	1
4070080	3001.2673	1844.1735	123.2204	0.3714	1.8978	0.0604	1.2033	0.6195	0.5543	1
4070100	3001.3656	1844.5649	123.2433	0.5223	2.1065	0.1515	0.2572	1.5859	0.3704	1
4070120	3001.4763	1845.0161	123.2810	0.5247	2.4478	0.2080	-0.3706	2.0069	0.1837	1
4070140	3001.5755	1845.5440	123.3265	0.4545	2.8221	0.2350	-0.4915	1.8979	0.0646	1
4070160	3001.6581	1846.1450	123.3750	0.4016	3.1354	0.2434	-0.1608	1.3493	0.0062	1
4070180	3001.7361	1846.7982	123.4239	0.4354	3.3197	0.2405	0.4573	0.5510	-0.0343	1
4070200	3001.8322	1847.4728	123.4712	0.5765	3.3434	0.2270	1.0387	-0.3406	-0.0983	1
4070220	3001.9667	1848.1356	123.5147	0.7774	3.2234	0.2030	1.1447	-0.9774	-0.1510	1
4070240	3002.1432	1848.7622	123.5524	0.9451	3.0251	0.1735	0.6784	-1.1586	-0.1641	1
4070260	3002.3448	1849.3456	123.5841	1.0019	2.8324	0.1493	-0.0929	-0.8796	-0.0957	1
4070280	3002.5440	1849.8952	123.6121	0.9365	2.7074	0.1393	-0.6625	-0.3929	-0.0026	1
4070300	3002.7194	1850.4286	123.6398	0.8015	2.6608	0.1426	-0.8240	0.0227	0.0552	1
4070320	3002.8645	1850.9595	123.6692	0.6712	2.6421	0.1500	-0.5774	-0.0671	0.0353	1
4070340	3002.9878	1851.4854	123.6998	0.6031	2.5745	0.1514	-0.1467	-0.5088	-0.0112	1
4070360	3003.1058	1851.9893	123.7297	0.6242	2.3996	0.1410	0.3558	-1.2006	-0.0889	1
4070380	3003.2375	1852.4452	123.7562	0.7376	2.0921	0.1169	0.7983	-1.8772	-0.1588	1
4070400	3003.4008	1852.8261	123.7765	0.9326	1.6532	0.0833	1.1812	-2.5522	-0.1948	1
4070420	3003.6105	1853.1065	123.7895	1.1887	1.1145	0.0492	1.4448	-2.9871	-0.1622	1
4070440	3003.8763	1853.2719	123.7962	1.4639	0.5690	0.0235	1.4406	-2.7479	-0.0991	1
4070460	3004.1961	1853.3341	123.7989	1.6813	0.1691	0.0089	0.9042	-1.5008	-0.0417	1
4070480	3004.5488	1853.3396	123.7998	1.7478	0.0458	0.0033	-0.1290	0.2339	-0.0078	1
4070500	3004.8952	1853.3525	123.8002	1.6065	0.2173	0.0033	-1.3229	1.6869	0.0080	1
4070520	3005.1914	1853.4265	123.8011	1.2799	0.5732	0.0089	-2.1220	2.1871	0.0410	1
4070540	3005.4072	1853.5818	123.8038	0.8646	0.9421	0.0235	-2.2421	1.7483	0.1017	1
4070560	3005.5373	1853.8033	123.8105	0.4745	1.1870	0.0481	-1.7754	0.7703	0.1526	1
4070580	3005.5970	1854.0566	123.8231	0.1737	1.2664	0.0772	-1.1969	-0.0853	0.1640	1
4070600	3005.6068	1854.3099	123.8414	-0.0543	1.2352	0.0957	-0.9430	-0.4111	0.0616	1
4070620	3005.5753	1854.5506	123.8613	-0.2804	1.1923	0.0817	-1.2052	-0.1599	-0.1708	1
4070640	3005.4946	1854.7868	123.8741	-0.5630	1.2081	0.0183	-1.6315	0.3639	-0.4590	1
4070660	3005.3501	1855.0339	123.8687	-0.8987	1.2478	-0.0961	-1.8284	0.3378	-0.7193	1
4070680	3005.1351	1855.2859	123.8356	-1.2346	1.1436	-0.2411	-1.6402	-0.9646	-0.8014	1
4070700	3004.8563	1855.4913	123.7722	-1.5112	0.6853	-0.3776	-1.1799	-3.4818	-0.6344	1
4070720	3004.5306	1855.5601	123.6846	-1.6979	-0.1726	-0.4679	-0.6665	-5.6026	-0.2964	1
4070740	3004.1771	1855.4223	123.5851	-1.8057	-1.1443	-0.4957	-0.3280	-5.0882	0.0367	1
4070760	3003.8083	1855.1023	123.4863	-1.8809	-1.7190	-0.4693	-0.3159	-1.3671	0.2679	1
4070780	3003.4247	1854.7346	123.3973	-1.9792	-1.5337	-0.4105	-0.6269	3.3971	0.3577	1
4070800	3003.0166	1854.4888	123.3221	-2.1175	-0.6778	-0.3407	-0.8532	6.0578	0.3626	1
4070820	3002.5777	1854.4635	123.2611	-2.2465	0.3880	-0.2741	-0.5845	5.4498	0.3177	1
4070840	3002.1181	1854.6441	123.2125	-2.2917	1.2067	-0.2185	0.0804	3.0138	0.2405	1
4070860	3001.6610	1854.9462	123.1736	-2.2243	1.6044	-0.1757	0.6570	0.7462	0.1788	1
4070880	3001.2283	1855.2858	123.1422	-2.0729	1.6725	-0.1410	0.9423	-0.3885	0.1581	1
4070900	3000.8319	1855.6152	123.1172	-1.8814	1.5824	-0.1090	1.0073	-0.7189	0.1547	1
4070920	3000.4758	1855.9188	123.0986	-1.6724	1.4583	-0.0749	1.0841	-0.6134	0.1778	1
4070940	3000.1629	1856.1985	123.0873	-1.4521	1.3599	-0.0342	1.1444	-0.3983	0.2258	1
4070960	2999.8949	1856.4628	123.0849	-1.2348	1.3064	0.0140	1.0673	-0.1231	0.2675	1
4070980	2999.6690	1856.7211	123.0929	-1.0402	1.2895	0.0634	0.8936	0.0067	0.2487	1
4071000	2999.4788	1856.9786	123.1103	-0.8765	1.2812	0.1016	0.7268	-0.0338	0.1549	1
4071020	2999.3184	1857.2336	123.1335	-0.7352	1.2518	0.1175	0.6525	-0.2374	0.0091	1
4071040	2999.1848	1857.4793	123.1573	-0.5978	1.1878	0.1080	0.6903	-0.4169	-0.1168	1
4071060	2999.0793	1857.7087	123.1767	-0.4464	1.0960	0.0800	0.8050	-0.5321	-0.1873	1
4071080	2999.0062	1857.9177	123.1893	-0.2702	0.9918	0.0459	0.9556	-0.5274	-0.1694	1
4071100	2998.9712	1858.1054	123.1951	-0.0684	0.8859	0.0146	1.0784	-0.5392	-0.1428	1
4071120	2998.9789	1858.2720	123.1951	0.1476	0.7878	-0.0141	1.1276	-0.4879	-0.1342	1
4071140	2999.0303	1858.4205	123.1895	0.3506	0.7239	-0.0440	0.9772	-0.2224	-0.1639	1
4071160	2999.1191	1858.5616	123.1775	0.4993	0.7314	-0.0745	0.5774	0.2555	-0.1613	1
4071180	2999.2300	1858.7131	123.1597	0.5578	0.8305	-0.0957	0.0187	0.7765	-0.0714	1
4071200	2999.3422	1858.8938	123.1392	0.5215	0.9977	-0.0973	-0.4436	1.0067	0.0564	1
4071220	2999.4386	1859.1122	123.1207	0.4233	1.1747	-0.0796	-0.6299	0.8604	0.1417	1
4071240	2999.5116	1859.3636	123.1074	0.3122	1.3087	-0.0538	-0.5453	0.5072	0.1397	0
4071260	2999.5635	1859.6357	123.0992	0.2247	1.3826	-0.0319	-0.3455	0.1976	0.0875	0
4071280	2999.6014	1859.9167	123.0946	0.1717	1.4115	-0.0188	-0.1684	0.0484	0.0385	0
4071300	2999.6321	1860.2003	123.0917	0.1463	1.4184	-0.0131	-0.0646	-0.0054	0.0115	0
4071320	2999.6599	1860.4840	123.0894	0.1367	1.4187	-0.0111	-0.0151	0.0014	0.0051	0
4071340	2999.6868	1860.7678	123.0872	0.1340	1.4180	-0.0106	-0.0047	-0.0098	-0.0016	0
4071360	2999.7135	1861.0512	123.0851	0.1335	1.4174	-0.0106	0.0013	0.0026	0.0004	0
4071380	2999.7402	1861.3347	123.0830	0.1335	1.4174	-0.0106	-0.0003	-0.0007	-0.0001	0
4071400	2999.7669	1861.6182	123.0809	0.1335	1.4174	-0.0106	0.0001	0.0002	0.0000	0
4071420	2999.7936	1861.9016	123.0787	0.1335	1.4174	-0.0106	-0.0000	-0.0001	-0.0000	0
4071440	2999.8203	1862.1851	123.0766	0.1335	1.4174	-0.0106	0.0000	0.0000	0.0000	0
4071460	2999.8470	1862.4686	123.0745	0.1335	1.4174	-0.0106	-0.0000	-0.0000	-0.0000	0
4071480	2999.8737	1862.7521	123.0723	0.1335	1.4174	-0.0106	0.0000	0.0000	0.0000	0
4071500	2999.9004	1863.0355	123.0702	0.1335	1.4174	-0.0106	-0.0000	-0.0000	-0.0000	0
4071520	2999.9271	1863.3190	123.0681	0.1335	1.4174	-0.0106	0.0000	0.0000	0.0000	0
4071540	2999.9538	1863.6025	123.0660	0.1335	1.4174	-0.0106	-0.0000	-0.0000	-0.0000	0
4071560	2999.9805	1863.8860	123.0638	0.1335	1.4174	-0.0106	0.0000	0.0000	0.0000	0
4071580	3000.0071	1864.1694	123.0617	0.1335	1.4174	-0.0106	-0.0000	-0.0000	-0.0000	0
4071600	3000.0338	1864.4529	123.0596	0.1335	1.4174	-0.0106	0.0000	0.0000	0.0000	0
4071620	3000.0605	1864.7364	123.0574	0.1335	1.4174	-0.0106	-0.0000	-0.0000	-0.0000	0
4071640	3000.0872	1865.0199	123.0553	0.1335	1.4174	-0.0106	0.0000	0.0000	0.0000	0
4071660	3000.1139	1865.3033	123.0532	0.1335	1.4174	-0.0106	-0.0000	-0.0000	0.0000	0
4071680	3000.1406	1865.5868	123.0511	0.1335	1.4174	-0.0106	0.0000	0.0000	-0.0000	0
4071700	3000.1673	1865.8703	123.0489	0.1335	1.4174	-0.0106	-0.0000	0.0000	0.0000	0
4071720	3000.1940	1866.1538	123.0468	0.1335	1.4174	-0.0106	0.0000	-0.0000	-0.0000	0
4071740	3000.2207	1866.4372	123.0447	0.1335	1.4174	-0.0106	-0.0000	0.0000	0.0000	0
4071760	3000.2474	1866.7207	123.0426	0.1335	1.4174	-0.0106	0.0000	-0.0000	-0.0000	0
4071780	3000.2741	1867.0042	123.0404	0.1335	1.4174	-0.0106	-0.0000	0.0000	0.0000	0
4071800	3000.3008	1867.2876	123.0383	0.1335	1.4174	-0.0106	0.0000	-0.0000	-0.0000	0
4071820	3000.3275	1867.5711	123.0362	0.1335	1.4174	-0.0106	-0.0000	0.0000	0.0000	0
4071840	3000.3541	1867.8546	123.0340	0.1335	1.4174	-0.0106	0.0000	-0.0000	-0.0000	0
4071860	3000.3808	1868.1381	123.0319	0.1335	1.4174	-0.0106	-0.0000	0.0000	0.0000	0
4071880	3000.4075	1868.4215	123.0298	0.1335	1.4174	-0.0106	0.0000	-0.0000	-0.0000	0
4071900	3000.4342	1868.7050	123.0277	0.1335	1.4174	-0.0106	-0.0000	0.0000	0.0000	0
4071920	3000.4609	1868.9885	123.0255	0.1335	1.4174	-0.0106	0.0000	-0.0001	-0.0000	0
4071940	3000.4876	1869.2720	123.0234	0.1335	1.4174	-0.0106	-0.0001	0.0003	0.0000	0
4071960	3000.5143	1869.5554	123.0213	0.1335	1.4174	-0.0106	0.0004	-0.0010	-0.0000	0
4071980	3000.5410	1869.8389	123.0191	0.1335	1.4174	-0.0106	-0.0013	0.0037	0.0002	0
4072000	3000.5677	1870.1224	123.0170	0.1335	1.4174	-0.0106	0.0050	-0.0139	-0.0006	0
4072020	3000.5944	1870.4059	123.0149	0.1335	1.4174	-0.0106	-0.0187	0.0521	0.0023	0
4072040	3000.6211	1870.6893	123.0128	0.1410	1.3912	-0.0112	0.0697	-0.1943	-0.0084	0
4072060	3000.6508	1870.9623	123.0104	0.1726	1.2585	-0.0122	0.1902	-0.8428	-0.0011	0
4072080	3000.6901	1871.1927	123.0079	0.2661	0.8268	-0.0138	0.6164	-2.8329	-0.0160	0
4072100	3000.7572	1871.2931	123.0049	0.4898	-0.2717	-0.0144	1.5089	-7.3245	-0.0033	0
4072120	3000.8860	1871.0840	123.0021	0.8980	-2.4667	-0.0062	2.6059	-14.2855	0.0635	0
4072140	3001.1164	1870.3064	123.0024	1.4631	-5.8804	0.0230	3.3029	-20.8170	0.2093	0
4072160	3001.4713	1868.7319	123.0113	2.0428	-9.9423	0.0818	2.8475	-21.9830	0.3897	1
4072180	3001.9336	1866.3295	123.0352	2.4523	-13.4823	0.1634	1.4291	-15.4293	0.4709	1
4072200	3002.4522	1863.3389	123.0767	2.5910	-15.4353	0.2444	-0.1170	-4.5223	0.3816	1
4072220	3002.9700	1860.1554	123.1329	2.4928	-15.5482	0.3022	-1.0867	4.5640	0.2070	1
4072240	3003.4493	1857.1196	123.1976	2.2747	-14.4039	0.3304	-1.3049	8.4435	0.0548	1
4072260	3003.8798	1854.3938	123.2651	2.0554	-12.8380	0.3393	-1.0088	8.1457	0.0037	1
4072280	3004.2714	1851.9844	123.3333	1.9029	-11.3910	0.3453	-0.5016	6.4400	0.0295	1
4072300	3004.6410	1849.8374	123.4032	1.8123	-10.1755	0.3657	-0.2936	5.4478	0.1431	1
4072320	3004.9964	1847.9142	123.4796	1.7248	-9.0673	0.4197	-0.4520	5.3503	0.3584	1
4072340	3005.3309	1846.2105	123.5711	1.5701	-7.9134	0.5273	-1.0204	6.0585	0.7036	1
4072360	3005.6244	1844.7489	123.6905	1.3100	-6.6494	0.6932	-1.6280	6.7431	0.9985	1
4072380	3005.8549	1843.5507	123.8484	0.9683	-5.3617	0.8938	-1.9133	6.4843	1.0865	1
4072400	3006.0117	1842.6042	124.0480	0.6138	-4.2355	1.0860	-1.7706	5.0624	0.9054	0
4072420	3006.1004	1841.8565	124.2828	0.3215	-3.4231	1.2323	-1.2236	3.0971	0.5758	0
4072440	3006.1403	1841.2350	124.5409	0.1311	-2.9497	1.3208	-0.6553	1.4640	0.2839	0
4072460	3006.1529	1840.6766	124.8111	0.0334	-2.7290	1.3637	-0.2570	0.5334	0.1097	0
4072480	3006.1537	1840.1433	125.0864	-0.0056	-2.6467	1.3801	-0.0751	0.1564	0.0289	0
4072500	3006.1506	1839.6179	125.3632	-0.0181	-2.6228	1.3850	-0.0250	0.0254	0.0081	0
4072520	3006.1464	1839.0942	125.6404	-0.0209	-2.6186	1.3860	0.0067	-0.0068	-0.0022	0
4072540	3006.1423	1838.5705	125.9175	-0.0209	-2.6186	1.3860	-0.0018	0.0018	0.0006	0
4072560	3006.1381	1838.0468	126.1947	-0.0209	-2.6186	1.3860	0.0005	-0.0005	-0.0002	0
4072580	3006.1339	1837.5230	126.4719	-0.0209	-2.6186	1.3860	-0.0001	0.0001	0.0000	0
4072600	3006.1297	1836.9993	126.7491	-0.0209	-2.6186	1.3860	0.0000	-0.0000	-0.0000	0
4072620	3006.1255	1836.4756	127.0263	-0.0209	-2.6186	1.3860	-0.0000	0.0000	0.0000	0
4072640	3006.1213	1835.9519	127.3035	-0.0209	-2.6186	1.3860	0.0000	-0.0000	-0.0000	0
4072660	3006.1172	1835.4282	127.5807	-0.0209	-2.6186	1.3860	-0.0000	0.0000	0.0000	0
4072680	3006.1130	1834.9044	127.8579	-0.0209	-2.6186	1.3860	0.0000	-0.0000	-0.0000	0
4072700	3006.1088	1834.3807	128.1351	-0.0209	-2.6186	1.3860	-0.0000	0.0000	0.0000	0
4072720	3006.1046	1833.8570	128.4123	-0.0209	-2.6186	1.3860	0.0000	-0.0000	-0.0000	0
4072740	3006.1004	1833.3333	128.6895	-0.0209	-2.6186	1.3860	-0.0000	0.0000	0.0000	0
4072760	3006.0963	1832.8095	128.9667	-0.0209	-2.6186	1.3860	0.0000	0.0000	-0.0000	0
4072780	3006.0921	1832.2858	129.2439	-0.0209	-2.6186	1.3860	-0.0000	-0.0000	0.0000	0
4072800	3006.0879	1831.7621	129.5211	-0.0209	-2.6186	1.3860	0.0000	-0.0000	-0.0000	0
4072820	3006.0837	1831.2384	129.7982	-0.0209	-2.6186	1.3860	-0.0000	0.0000	-0.0000	0
4072840	3006.0795	1830.7146	130.0754	-0.0209	-2.6186	1.3860	0.0000	-0.0000	0.0000	0
4072860	3006.0753	1830.1909	130.3526	-0.0209	-2.6186	1.3860	-0.0000	0.0000	-0.0000	0
4072880	3006.0712	1829.6672	130.6298	-0.0209	-2.6186	1.3860	0.0000	-0.0000	0.0000	0
4072900	3006.0670	1829.1435	130.9070	-0.0209	-2.6186	1.3860	-0.0000	0.0000	0.0000	0
4072920	3006.0628	1828.6197	131.1842	-0.0209	-2.6186	1.3860	0.0000	0.0000	-0.0000	0
4072940	3006.0586	1828.0960	131.4614	-0.0209	-2.6186	1.3860	-0.0000	-0.0000	0.0000	0
4072960	3006.0544	1827.5723	131.7386	-0.0209	-2.6186	1.3860	0.0000	0.0000	-0.0000	0
4072980	3006.0503	1827.0486	132.0158	-0.0209	-2.6186	1.3860	-0.0000	-0.0000	0.0000	0
4073000	3006.0461	1826.5248	132.2930	-0.0209	-2.6186	1.3860	-0.0000	-0.0000	0.0000	0
4073020	3006.0419	1826.0011	132.5702	-0.0209	-2.6186	1.3860	0.0000	0.0000	-0.0000	0
4073040	3006.0377	1825.4774	132.8474	-0.0209	-2.6186	1.3860	0.0000	-0.0000	0.0000	0
4073060	3006.0335	1824.9537	133.1246	-0.0209	-2.6186	1.3860	-0.0000	0.0000	-0.0000	0
4073080	3006.0293	1824.4300	133.4018	-0.0209	-2.6186	1.3860	-0.0000	-0.0000	0.0000	0
4073100	3006.0252	1823.9062	133.6789	-0.0209	-2.6186	1.3860	0.0000	0.0000	0.0000	0
4073120	3006.0210	1823.3825	133.9561	-0.0209	-2.6186	1.3860	-0.0000	0.0000	-0.0000	0
4073140	3006.0168	1822.8588	134.2333	-0.0209	-2.6186	1.3860	0.0000	0.0000	0.0000	0
4073160	3006.0126	1822.3351	134.5105	-0.0209	-2.6186	1.3860	-0.0000	-0.0000	-0.0000	0
4073180	3006.0084	1821.8113	134.7877	-0.0209	-2.6186	1.3860	0.0000	0.0000	0.0000	0
4073200	3006.0043	1821.2876	135.0649	-0.0209	-2.6186	1.3860	-0.0000	-0.0000	-0.0000	0
4073220	3006.0001	1820.7639	135.3421	-0.0209	-2.6186	1.3860	0.0000	0.0000	0.0000	0
4073240	3005.9959	1820.2402	135.6193	-0.0209	-2.6186	1.3860	-0.0000	-0.0000	-0.0000	0
4073260	3005.9917	1819.7164	135.8965	-0.0209	-2.6186	1.3860	0.0000	0.0000	0.0000	0
4073280	3005.9875	1819.1927	136.1737	-0.0209	-2.6186	1.3860	-0.0000	-0.0000	-0.0001	0
4073300	3005.9833	1818.6690	136.4509	-0.0209	-2.6186	1.3860	0.0001	0.0001	0.0002	0
4073320	3005.9792	1818.1453	136.7281	-0.0209	-2.6186	1.3860	-0.0003	-0.0002	-0.0007	0
4073340	3005.9750	1817.6215	137.0053	-0.0209	-2.6186	1.3860	0.0011	0.0008	0.0026	0
4073360	3005.9708	1817.0978	137.2825	-0.0209	-2.6186	1.3860	-0.0041	-0.0030	-0.0098	0
4073380	3005.9666	1816.5741	137.5596	-0.0209	-2.6186	1.3860	0.0151	0.0113	0.0367	0
4073400	3005.9624	1816.0504	137.8368	-0.0265	-2.6228	1.3772	-0.0564	-0.0421	-0.1368	0
4073420	3005.9560	1815.5250	138.1105	-0.0501	-2.6396	1.3616	-0.1261	-0.0940	-0.0143	0
4073440	3005.9424	1814.9945	138.3815	-0.1231	-2.6888	1.3407	-0.5164	-0.3411	-0.2179	0
4073460	3005.9068	1814.4495	138.6468	-0.2931	-2.7985	1.3424	-1.1120	-0.7304	0.0411	0
4073480	3005.8252	1813.8751	138.9185	-0.5915	-2.9761	1.4760	-1.9317	-1.1344	1.0049	0
4073500	3005.6702	1813.2590	139.2372	-0.9690	-3.1609	1.8858	-2.1724	-0.9870	3.0033	0
4073520	3005.4376	1812.6108	139.6728	-1.2412	-3.1994	2.5766	-1.0158	0.2498	4.5023	1
4073540	3005.1737	1811.9793	140.2678	-1.1671	-2.9107	3.2135	1.5395	2.5099	2.9139	1
4073560	3004.9707	1811.4465	140.9582	-0.6449	-2.2356	3.2650	4.0027	4.5062	-1.8657	1
4073580	3004.9157	1811.0851	141.5739	0.1525	-1.3235	2.4679	4.6337	5.1789	-6.6522	1
4073600	3005.0317	1810.9171	141.9453	0.8823	-0.4884	1.0805	3.1264	3.7915	-8.1550	1
4073620	3005.2686	1810.8897	142.0060	1.2973	-0.0694	-0.4456	0.9849	0.7471	-7.3407	1
4073640	3005.5507	1810.8893	141.7671	1.3976	-0.2647	-1.9679	-0.2890	-2.7340	-7.4311	1
4073660	3005.8277	1810.7838	141.2189	1.3311	-1.0424	-3.6532	-0.5879	-5.5737	-9.3236	1
4073680	3006.0831	1810.4723	140.3058	1.2165	-2.1198	-5.4923	-0.5917	-5.8741	-10.0049	1
4073700	3006.3143	1809.9359	139.0220	1.0833	-3.1503	-6.9903	-0.6877	-4.6709	-6.2729	1
4073720	3006.5164	1809.2122	137.5097	0.9129	-3.9838	-7.4784	-1.0093	-3.5289	0.8299	1
4073740	3006.6794	1808.3424	136.0306	0.7079	-4.6406	-6.6609	-1.1465	-3.1353	7.9340	1
4073760	3006.7996	1807.3560	134.8453	0.5293	-5.0265	-4.8521	-0.8351	-1.4208	11.5032	1
4073780	3006.8911	1806.3318	134.0898	0.4798	-4.7949	-2.7838	0.2011	3.1549	10.5169	1
4073800	3006.9915	1805.4380	133.7318	0.6233	-3.6861	-1.1976	1.3497	8.3634	6.0638	1
4073820	3007.1405	1804.8574	133.6108	0.8953	-1.9391	-0.4916	1.6882	10.3588	0.7635	1
4073840	3007.3496	1804.6624	133.5352	1.1315	-0.1963	-0.5547	0.9271	8.0515	-2.2915	1
4073860	3007.5931	1804.7788	133.3889	1.1967	1.0086	-0.9206	-0.2523	4.1530	-2.2097	1
4073880	3007.8283	1805.0658	133.1670	1.0704	1.5489	-1.1343	-1.1492	0.9149	-0.2138	1
4073900	3008.0212	1805.3984	132.9352	0.8230	1.5884	-1.0194	-1.4953	-0.9771	1.5879	1
4073920	3008.1575	1805.7012	132.7592	0.5471	1.3738	-0.6777	-1.3741	-1.4725	2.2327	1
4073940	3008.2401	1805.9479	132.6641	0.3091	1.0925	-0.3161	-1.0561	-1.5408	1.6146	1
4073960	3008.2811	1806.1382	132.6327	0.1388	0.8632	-0.0672	-0.6332	-0.8335	0.8665	1
4073980	3008.2956	1806.2932	132.6372	0.0305	0.7316	0.0622	-0.3965	-0.4169	0.2972	1
4074000	3008.2933	1806.4308	132.6576	-0.0423	0.6761	0.1374	-0.2960	-0.0995	0.3329	1
