# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	02. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	C
# Flight type and number:	Free Flight 2
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2278180	2958.1096	1795.9343	133.8669	12.6886	-6.2178	-0.6527	1.5440	3.5530	0.1915	0
2278200	2960.6781	1794.7620	133.7402	12.9840	-5.4942	-0.6002	1.4424	3.6901	0.3305	1
2278220	2963.3032	1793.7366	133.6268	13.2401	-4.7558	-0.5186	1.1727	3.7241	0.4726	0
2278240	2965.9742	1792.8597	133.5328	13.4286	-4.0176	-0.3996	0.7462	3.6815	0.6909	1
2278260	2968.6747	1792.1296	133.4669	13.5316	-3.2925	-0.2307	0.2753	3.5760	0.9885	0
2278280	2971.3868	1791.5427	133.4405	13.5527	-2.5866	-0.0086	-0.1003	3.4901	1.2646	1
2278300	2974.0957	1791.0950	133.4635	13.5096	-1.9057	0.2483	-0.3592	3.3424	1.3733	0
2278320	2976.7906	1790.7804	133.5398	13.4179	-1.2635	0.5022	-0.5658	3.1152	1.2375	1
2278340	2979.4629	1790.5896	133.6644	13.2843	-0.6795	0.7131	-0.7753	2.7560	0.9111	0
2278360	2982.1043	1790.5086	133.8251	13.1133	-0.1713	0.8591	-0.9514	2.3404	0.5416	1
2278380	2984.7082	1790.5211	134.0080	12.9147	0.2525	0.9422	-1.0580	1.8935	0.2554	0
2278400	2987.2702	1790.6096	134.2020	12.7018	0.5938	0.9805	-1.0931	1.5031	0.0926	1
2278420	2989.7889	1790.7586	134.4002	12.4875	0.8613	0.9934	-1.0692	1.1538	0.0155	0
2278440	2992.2652	1790.9541	134.5993	12.2833	1.0651	0.9930	-0.9891	0.8705	-0.0231	1
2278460	2994.7023	1791.1846	134.7974	12.0979	1.2142	0.9824	-0.8676	0.6063	-0.0760	0
2278480	2997.1044	1791.4398	134.9923	11.9334	1.3179	0.9580	-0.7688	0.4079	-0.1590	1
2278500	2999.4756	1791.7118	135.1807	11.7865	1.3899	0.9154	-0.6987	0.2803	-0.2627	0
2278520	3001.8190	1791.9957	135.3584	11.6567	1.4476	0.8511	-0.6100	0.2717	-0.3751	1
2278540	3004.1383	1792.2908	135.5211	11.5485	1.5052	0.7609	-0.4754	0.2955	-0.5121	0
2278560	3006.4384	1792.5978	135.6628	11.4633	1.5696	0.6378	-0.3663	0.3381	-0.7113	1
2278580	3008.7237	1792.9186	135.7762	11.3971	1.6504	0.4792	-0.2929	0.4270	-0.8956	0
2278600	3010.9973	1793.2580	135.8545	11.3490	1.7721	0.2961	-0.2025	0.7252	-0.9673	1
2278620	3013.2633	1793.6275	135.8946	11.3245	1.9690	0.1031	-0.0405	1.2071	-0.9636	0
2278640	3015.5271	1794.0455	135.8957	11.3186	2.2593	-0.0980	0.0343	1.7202	-1.0274	1
2278660	3017.7907	1794.5312	135.8554	11.3025	2.6326	-0.3129	-0.1164	2.0589	-1.1459	0
2278680	3020.0481	1795.0986	135.7706	11.2339	3.0667	-0.5246	-0.5156	2.2966	-1.0628	1
2278700	3022.2843	1795.7579	135.6455	11.0825	3.5527	-0.6864	-0.9923	2.5474	-0.6326	0
2278720	3024.4811	1796.5197	135.4960	10.8432	4.0964	-0.7594	-1.4293	2.8822	-0.0826	1
2278740	3026.6216	1797.3965	135.3418	10.5311	4.6998	-0.7492	-1.7313	3.1774	0.2616	0
2278760	3028.6935	1798.3996	135.1963	10.1679	5.3492	-0.6935	-1.9304	3.3593	0.3470	1
2278780	3030.6888	1799.5362	135.0644	9.7701	6.0206	-0.6209	-2.0545	3.3948	0.3811	0
2278800	3032.6016	1800.8079	134.9479	9.3417	6.6902	-0.5375	-2.2139	3.3389	0.4536	1
2278820	3034.4254	1802.2122	134.8494	8.8755	7.3345	-0.4478	-2.4330	3.1466	0.4828	0
2278840	3036.1518	1803.7417	134.7688	8.3649	7.9286	-0.3737	-2.6845	2.8363	0.3190	1
2278860	3037.7714	1805.3837	134.6999	7.8167	8.4506	-0.3456	-2.8319	2.3931	-0.0106	0
2278880	3039.2784	1807.1219	134.6305	7.2488	8.8972	-0.3784	-2.8793	2.0226	-0.3422	1
2278900	3040.6709	1808.9426	134.5485	6.6782	9.2979	-0.4589	-2.8329	1.8856	-0.5212	0
2278920	3041.9497	1810.8410	134.4470	6.1082	9.7049	-0.5556	-2.8441	2.1036	-0.4997	1
2278940	3043.1142	1812.8245	134.3263	5.5272	10.1607	-0.6384	-2.9354	2.4564	-0.3557	0
2278960	3044.1606	1814.9053	134.1916	4.9200	10.6642	-0.6911	-3.1255	2.6614	-0.1741	1
2278980	3045.0822	1817.0902	134.0499	4.2806	11.1725	-0.7098	-3.2877	2.5158	-0.0091	0
2279000	3045.8728	1819.3743	133.9077	3.6210	11.6351	-0.6966	-3.3583	2.1574	0.1448	1
2279020	3046.5306	1821.7443	133.7712	2.9690	12.0229	-0.6544	-3.2210	1.7304	0.2885	0
2279040	3047.0604	1824.1835	133.6460	2.3569	12.3280	-0.5903	-2.9392	1.3132	0.3776	1
2279060	3047.4733	1826.6755	133.5351	1.8059	12.5545	-0.5193	-2.5666	0.9265	0.3712	0
2279080	3047.7828	1829.2053	133.4382	1.3146	12.7181	-0.4631	-2.3045	0.6645	0.2288	1
2279100	3047.9992	1831.7627	133.3499	0.8595	12.8415	-0.4429	-2.1862	0.5464	-0.0082	0
2279120	3048.1266	1834.3419	133.2611	0.4072	12.9351	-0.4692	-2.2836	0.4227	-0.2616	1
2279140	3048.1620	1836.9367	133.1622	-0.0743	12.9816	-0.5385	-2.4868	0.1048	-0.4594	0
2279160	3048.0969	1839.5345	133.0457	-0.6121	12.9487	-0.6353	-2.8501	-0.3937	-0.5439	1
2279180	3047.9172	1842.1162	132.9081	-1.2293	12.8142	-0.7384	-3.2991	-0.9539	-0.5296	0
2279200	3047.6052	1844.6602	132.7503	-1.9380	12.5801	-0.8210	-3.8037	-1.4357	-0.3610	1
2279220	3047.1420	1847.1482	132.5797	-2.7269	12.2754	-0.8448	-4.1571	-1.7020	0.0450	0
2279240	3046.5144	1849.5704	132.4124	-3.5548	11.9510	-0.7693	-4.2285	-1.6411	0.6779	1
2279260	3045.7201	1851.9287	132.2719	-4.3626	11.6603	-0.5814	-3.9448	-1.3107	1.2768	0
2279280	3044.7694	1854.2345	132.1798	-5.0957	11.4277	-0.3245	-3.4399	-0.9815	1.4555	1
2279300	3043.6818	1856.4997	132.1422	-5.7224	11.2377	-0.0839	-2.8356	-0.8567	1.0791	0
2279320	3042.4804	1858.7296	132.1462	-6.2363	11.0598	0.0727	-2.2810	-0.8983	0.4815	1
2279340	3041.1873	1860.9236	132.1712	-6.6497	10.8788	0.1460	-1.8085	-0.9151	0.1407	0
2279360	3039.8206	1863.0811	132.2046	-6.9880	10.6910	0.1908	-1.5194	-0.9395	0.2075	1
2279380	3038.3921	1865.2001	132.2476	-7.2831	10.4826	0.2593	-1.3828	-1.0921	0.4646	0
2279400	3036.9073	1867.2741	132.3084	-7.5620	10.2270	0.3617	-1.3857	-1.4346	0.6120	1
2279420	3035.3672	1869.2909	132.3923	-7.8367	9.9121	0.4732	-1.3719	-1.7606	0.5524	0
2279440	3033.7726	1871.2389	132.4976	-8.1025	9.5632	0.5663	-1.3087	-1.8273	0.3993	1
2279460	3032.1262	1873.1162	132.6188	-8.3481	9.2323	0.6267	-1.1612	-1.5597	0.2197	0
2279480	3030.4334	1874.9319	132.7483	-8.5663	8.9613	0.6441	-1.0153	-1.1595	-0.0225	1
2279500	3028.6997	1876.7007	132.8764	-8.7596	8.7578	0.6066	-0.9002	-0.8351	-0.3461	0
2279520	3026.9295	1878.4350	132.9910	-8.9379	8.6022	0.5139	-0.8599	-0.6762	-0.6241	1
2279540	3025.1246	1880.1416	133.0820	-9.1133	8.4688	0.3901	-0.8767	-0.6250	-0.6920	0
2279560	3023.2842	1881.8225	133.1470	-9.2957	8.3380	0.2770	-0.9441	-0.6613	-0.5014	1
2279580	3021.4063	1883.4767	133.1928	-9.4869	8.1964	0.2088	-0.9817	-0.7414	-0.1946	0
2279600	3019.4894	1885.1011	133.2305	-9.6791	8.0372	0.1959	-0.9604	-0.8558	0.0845	1
2279620	3017.5346	1886.6916	133.2711	-9.8626	7.8630	0.2298	-0.8781	-0.9021	0.2766	0
2279640	3015.5444	1888.2463	133.3224	-10.0363	7.6801	0.2981	-0.8380	-0.9222	0.4197	1
2279660	3013.5201	1889.7637	133.3904	-10.2099	7.4840	0.3917	-0.8781	-0.9992	0.5336	0
2279680	3011.4604	1891.2399	133.4791	-10.3935	7.2539	0.5000	-0.9604	-1.2555	0.5751	1
2279700	3009.3627	1892.6652	133.5904	-10.5857	6.9661	0.6083	-0.9818	-1.6112	0.5332	0
2279720	3007.2262	1894.0263	133.7224	-10.7768	6.6144	0.7022	-0.9441	-1.9352	0.4216	1
2279740	3005.0520	1895.3110	133.8712	-10.9592	6.2129	0.7719	-0.8768	-2.1105	0.2862	0
2279760	3002.8425	1896.5115	134.0312	-11.1347	5.7761	0.8096	-0.8595	-2.2553	0.1097	1
2279780	3000.5981	1897.6215	134.1951	-11.3129	5.3055	0.8055	-0.9017	-2.4394	-0.1357	0
2279800	2998.3173	1898.6337	134.3534	-11.5055	4.7972	0.7519	-1.0096	-2.6534	-0.4077	1
2279820	2995.9959	1899.5403	134.4959	-11.7203	4.2574	0.6544	-1.1407	-2.7797	-0.6060	0
2279840	2993.6292	1900.3366	134.6151	-11.9543	3.7053	0.5342	-1.2315	-2.7836	-0.6470	1
2279860	2991.2142	1901.0224	134.7095	-12.1896	3.1660	0.4187	-1.1721	-2.6568	-0.5400	0
2279880	2988.7534	1901.6030	134.7826	-12.3992	2.6695	0.3253	-0.9598	-2.3728	-0.3883	1
2279900	2986.2545	1902.0903	134.8396	-12.5651	2.2528	0.2517	-0.6882	-1.8591	-0.3148	0
2279920	2983.7273	1902.5041	134.8833	-12.6934	1.9507	0.1808	-0.5420	-1.1888	-0.3630	1
2279940	2981.1772	1902.8705	134.9120	-12.8109	1.7772	0.0973	-0.5856	-0.5106	-0.4716	0
2279960	2978.6029	1903.2150	134.9222	-12.9421	1.7117	0.0006	-0.7242	-0.0569	-0.5252	1
2279980	2976.0003	1903.5552	134.9122	-13.0892	1.7058	-0.0940	-0.7812	0.0951	-0.4560	0
2280000	2973.3673	1903.8974	134.8846	-13.2351	1.7064	-0.1672	-0.7106	-0.0300	-0.2939	1
2280020	2970.7063	1904.2377	134.8453	-13.3621	1.6789	-0.2082	-0.5697	-0.2376	-0.1186	0
2280040	2968.0225	1904.5689	134.8013	-13.4631	1.6177	-0.2132	-0.4383	-0.4043	0.0590	1
2280060	2965.3210	1904.8848	134.7600	-13.5377	1.5367	-0.1763	-0.3145	-0.4348	0.2880	0
2280080	2962.6074	1905.1836	134.7308	-13.5812	1.4498	-0.0858	-0.1406	-0.4273	0.6021	1
2280100	2959.8886	1905.4647	134.7257	-13.5835	1.3538	0.0637	0.1049	-0.4957	0.9202	0
2280120	2957.1740	1905.7251	134.7563	-13.5392	1.2292	0.2558	0.3533	-0.7119	1.0695	1
2280140	2954.4729	1905.9564	134.8281	-13.4565	1.0566	0.4539	0.5123	-1.0110	0.9783	0
2280160	2951.7914	1906.1477	134.9379	-13.3565	0.8358	0.6211	0.5272	-1.2428	0.7239	1
2280180	2949.1303	1906.2907	135.0765	-13.2609	0.5908	0.7383	0.4483	-1.2689	0.4482	0
2280200	2946.4870	1906.3841	135.2332	-13.1815	0.3540	0.8035	0.3478	-1.1299	0.1977	1
2280220	2943.8577	1906.4323	135.3979	-13.1210	0.1419	0.8198	0.2582	-0.9733	-0.0417	0
2280240	2941.2386	1906.4408	135.5611	-13.0809	-0.0530	0.7919	0.1504	-0.9394	-0.2541	1
2280260	2938.6253	1906.4111	135.7146	-13.0645	-0.2480	0.7307	0.0130	-1.0037	-0.3898	0
2280280	2936.0128	1906.3416	135.8534	-13.0699	-0.4455	0.6539	-0.0900	-1.0107	-0.4096	1
2280300	2933.3974	1906.2329	135.9762	-13.0842	-0.6258	0.5780	-0.0873	-0.8384	-0.3611	0
2280320	2930.7791	1906.0913	136.0846	-13.0898	-0.7649	0.5109	0.0150	-0.5665	-0.3086	1
2280340	2928.1615	1905.9269	136.1805	-13.0788	-0.8555	0.4522	0.1136	-0.3137	-0.2712	0
2280360	2925.5476	1905.7491	136.2655	-13.0608	-0.9103	0.3980	0.1039	-0.1916	-0.2571	1
2280380	2922.9372	1905.5628	136.3398	-13.0549	-0.9541	0.3389	-0.0210	-0.1994	-0.3028	0
2280400	2920.3256	1905.3675	136.4011	-13.0744	-1.0135	0.2577	-0.1766	-0.3554	-0.4763	1
2280420	2917.7074	1905.1574	136.4429	-13.1189	-1.1115	0.1385	-0.2847	-0.6011	-0.7166	0
2280440	2915.0781	1904.9229	136.4565	-13.1803	-1.2619	-0.0181	-0.3426	-0.8995	-0.8852	1
2280460	2912.4353	1904.6526	136.4356	-13.2505	-1.4674	-0.1947	-0.3698	-1.1625	-0.9128	0
2280480	2909.7779	1904.3359	136.3786	-13.3224	-1.7251	-0.3742	-0.3635	-1.4175	-0.8871	1
2280500	2907.1063	1903.9626	136.2859	-13.3884	-2.0336	-0.5504	-0.3091	-1.6680	-0.8859	0
2280520	2904.4226	1903.5225	136.1585	-13.4416	-2.3902	-0.7132	-0.2231	-1.9162	-0.7951	1
2280540	2901.7297	1903.0065	136.0006	-13.4821	-2.7848	-0.8341	-0.1713	-2.0602	-0.4793	0
2280560	2899.0297	1902.4086	135.8248	-13.5137	-3.2022	-0.8788	-0.1464	-2.1272	0.0088	1
2280580	2896.3242	1901.7256	135.6491	-13.5337	-3.6367	-0.8356	-0.0867	-2.1871	0.4639	0
2280600	2893.6162	1900.9539	135.4906	-13.5231	-4.1058	-0.7258	0.1377	-2.4414	0.7075	1
2280620	2890.9149	1900.0833	135.3588	-13.4517	-4.6414	-0.5890	0.5282	-2.8723	0.7236	0
2280640	2888.2355	1899.0973	135.2550	-13.2927	-5.2660	-0.4614	1.0399	-3.3843	0.5858	1
2280660	2885.5979	1897.9769	135.1742	-13.0318	-5.9752	-0.3632	1.5638	-3.7524	0.4002	0
2280680	2883.0228	1896.7072	135.1097	-12.6650	-6.7464	-0.2975	2.1067	-3.9962	0.2390	1
2280700	2880.5318	1895.2783	135.0552	-12.1949	-7.5581	-0.2550	2.6128	-4.1412	0.1603	0
2280720	2878.1449	1893.6840	135.0077	-11.6329	-8.3966	-0.2217	3.0463	-4.2648	0.1582	1
2280740	2875.8787	1891.9197	134.9666	-11.0006	-9.2468	-0.1896	3.3197	-4.2818	0.1653	0
2280760	2873.7446	1889.9852	134.9319	-10.3215	-10.0820	-0.1592	3.4971	-4.1379	0.1475	1
2280780	2871.7501	1887.8869	134.9029	-9.6112	-10.8644	-0.1335	3.6143	-3.7518	0.1031	0
2280800	2869.9002	1885.6395	134.8785	-8.8764	-11.5574	-0.1075	3.7412	-3.2130	0.1237	1
2280820	2868.1995	1883.2639	134.8599	-8.1226	-12.1416	-0.0637	3.8095	-2.6166	0.2794	0
2280840	2866.6511	1880.7828	134.8530	-7.3565	-12.6228	0.0142	3.8630	-2.1532	0.5061	1
2280860	2865.2569	1878.2148	134.8656	-6.5842	-13.0226	0.1208	3.8622	-1.8107	0.6216	0
2280880	2864.0174	1875.5738	134.9013	-5.8077	-13.3603	0.2236	3.9008	-1.5522	0.4807	1
2280900	2862.9338	1872.8707	134.9550	-5.0258	-13.6461	0.2836	3.9123	-1.2931	0.1481	0
2280920	2862.0071	1870.1153	135.0147	-4.2351	-13.8880	0.2852	3.9845	-1.1078	-0.1667	1
2280940	2861.2398	1867.3155	135.0691	-3.4290	-14.0941	0.2444	4.0573	-0.9573	-0.2878	0
2280960	2860.6355	1864.4777	135.1125	-2.5959	-14.2616	0.1813	4.2450	-0.7512	-0.3273	1
2280980	2860.2014	1861.6109	135.1416	-1.7197	-14.3734	0.0873	4.4917	-0.3974	-0.5441	0
2281000	2859.9476	1858.7283	135.1474	-0.7872	-14.4153	-0.0700	4.8337	-0.0096	-0.9964	1
2281020	2859.8865	1855.8447	135.1136	0.1997	-14.3932	-0.3020	5.0763	0.2707	-1.4064	0
2281040	2860.0275	1852.9711	135.0266	1.2183	-14.3270	-0.5630	5.1711	0.4213	-1.3627	1
2281060	2860.3738	1850.1139	134.8884	2.2355	-14.2338	-0.7710	5.0452	0.5186	-0.8177	0
2281080	2860.9217	1847.2775	134.7182	3.2262	-14.1192	-0.8735	4.8742	0.6226	-0.1720	1
2281100	2861.6643	1844.4662	134.5390	4.1805	-13.9806	-0.8843	4.6749	0.7498	0.1630	0
2281120	2862.5939	1841.6853	134.3644	5.0923	-13.8101	-0.8516	4.4670	0.9376	0.2132	1
2281140	2863.7012	1838.9422	134.1984	5.9487	-13.5986	-0.8023	4.1241	1.1699	0.2561	0
2281160	2864.9734	1836.2459	134.0435	6.7364	-13.3425	-0.7278	3.7547	1.4032	0.4493	1
2281180	2866.3958	1833.6052	133.9073	7.4547	-13.0474	-0.6098	3.4039	1.5610	0.7297	0
2281200	2867.9552	1831.0269	133.7996	8.1153	-12.7196	-0.4483	3.1807	1.7133	0.9256	1
2281220	2869.6419	1828.5173	133.7279	8.7293	-12.3578	-0.2643	2.9596	1.8931	0.9660	0
2281240	2871.4469	1826.0838	133.6939	9.2971	-11.9561	-0.0870	2.7299	2.1198	0.8515	1
2281260	2873.3608	1823.7349	133.6931	9.8143	-11.5127	0.0588	2.4407	2.3227	0.6259	0
2281280	2875.3727	1821.4787	133.7174	10.2826	-11.0328	0.1619	2.2202	2.4974	0.3923	1
2281300	2877.4738	1819.3218	133.7579	10.7131	-10.5289	0.2291	2.0636	2.5742	0.2464	0
2281320	2879.6579	1817.2672	133.8090	11.1169	-10.0196	0.2778	1.9703	2.5521	0.2123	1
2281340	2881.9205	1815.3140	133.8690	11.4962	-9.5219	0.3231	1.8378	2.4314	0.2348	0
2281360	2884.2564	1813.4584	133.9382	11.8431	-9.0394	0.3683	1.6560	2.3667	0.2361	1
2281380	2886.6578	1811.6982	134.0163	12.1433	-8.5593	0.4044	1.3728	2.4081	0.1492	0
2281400	2889.1137	1810.0347	134.1000	12.3832	-8.0700	0.4186	1.0347	2.5002	0.0026	1
2281420	2891.6111	1808.4702	134.1838	12.5591	-7.5799	0.4060	0.6986	2.4511	-0.1431	0
2281440	2894.1374	1807.0027	134.2624	12.6861	-7.1153	0.3753	0.5165	2.2418	-0.1998	1
2281460	2896.6855	1805.6241	134.3339	12.7927	-6.7006	0.3456	0.5070	1.9133	-0.1333	0
2281480	2899.2545	1804.3225	134.4007	12.9018	-6.3405	0.3373	0.5813	1.6541	0.0291	1
2281500	2901.8462	1803.0879	134.4688	13.0169	-6.0172	0.3616	0.5905	1.5267	0.2195	0
2281520	2904.4612	1801.9156	134.5453	13.1283	-5.7016	0.4153	0.5377	1.5829	0.3487	1
2281540	2907.0976	1800.8073	134.6349	13.2284	-5.3681	0.4807	0.4647	1.7323	0.3528	0
2281560	2909.7526	1799.7683	134.7376	13.3144	-5.0062	0.5313	0.3987	1.9034	0.1995	1
2281580	2912.4233	1798.8048	134.8474	13.3842	-4.6243	0.5412	0.3067	1.9566	-0.0753	0
2281600	2915.1062	1797.9186	134.9540	13.4346	-4.2450	0.4961	0.1976	1.8791	-0.3845	1
2281620	2917.7972	1797.1068	135.0459	13.4662	-3.8915	0.4011	0.1052	1.6779	-0.6065	0
2281640	2920.4927	1796.3620	135.1145	13.4862	-3.5760	0.2786	0.0740	1.4700	-0.6681	1
2281660	2923.1917	1795.6764	135.1573	13.5063	-3.2956	0.1560	0.1072	1.3111	-0.5913	0
2281680	2925.8952	1795.0438	135.1769	13.5368	-3.0385	0.0528	0.1898	1.2398	-0.4507	1
2281700	2928.6064	1794.4610	135.1784	13.5820	-2.7935	-0.0235	0.2732	1.1992	-0.3142	0
2281720	2931.3280	1793.9264	135.1675	13.6357	-2.5533	-0.0711	0.2928	1.1960	-0.1662	1
2281740	2934.0607	1793.4397	135.1500	13.6820	-2.3135	-0.0874	0.2009	1.1948	0.0011	0
2281760	2936.8008	1793.0010	135.1325	13.7047	-2.0696	-0.0716	0.0342	1.2341	0.1619	1
2281780	2939.5426	1792.6118	135.1214	13.6999	-1.8155	-0.0268	-0.1043	1.2983	0.2959	0
2281800	2942.2808	1792.2748	135.1218	13.6789	-1.5479	0.0411	-0.1378	1.3844	0.3963	1
2281820	2945.0141	1791.9927	135.1378	13.6578	-1.2716	0.1241	-0.0837	1.4073	0.4550	0
2281840	2947.7439	1791.7661	135.1714	13.6420	-1.0022	0.2094	-0.0549	1.3233	0.4267	1
2281860	2950.4709	1791.5918	135.2216	13.6221	-0.7586	0.2819	-0.1180	1.1273	0.3135	0
2281880	2953.1928	1791.4627	135.2842	13.5841	-0.5481	0.3336	-0.2482	0.9565	0.1928	1
2281900	2955.9046	1791.3725	135.3550	13.5199	-0.3593	0.3692	-0.3912	0.8905	0.1426	0
2281920	2958.6007	1791.3190	135.4319	13.4273	-0.1705	0.3980	-0.5376	0.9661	0.1433	1
2281940	2961.2755	1791.3043	135.5142	13.3084	0.0360	0.4220	-0.6643	1.0839	0.1094	0
2281960	2963.9241	1791.3334	135.6007	13.1716	0.2710	0.4358	-0.7310	1.2504	0.0316	1
2281980	2966.5441	1791.4127	135.6886	13.0305	0.5452	0.4396	-0.6987	1.4647	-0.0164	0
2282000	2969.1363	1791.5515	135.7765	12.8949	0.8731	0.4447	-0.6478	1.7909	0.0395	1
2282020	2971.7021	1791.7620	135.8665	12.7592	1.2658	0.4648	-0.6768	2.1454	0.1608	0
2282040	2974.2400	1792.0578	135.9624	12.6077	1.7171	0.4994	-0.8168	2.4139	0.2187	1
2282060	2976.7452	1792.4488	136.0662	12.4292	2.2013	0.5319	-0.9759	2.4909	0.1431	0
2282080	2979.2117	1792.9383	136.1752	12.2280	2.6828	0.5427	-1.0664	2.3824	-0.0215	1
2282100	2981.6364	1793.5220	136.2833	12.0194	3.1274	0.5235	-1.0465	2.1116	-0.1767	0
2282120	2984.0195	1794.1892	136.3846	11.8187	3.5061	0.4758	-0.9717	1.7136	-0.3045	1
2282140	2986.3638	1794.9244	136.4736	11.6328	3.7979	0.4011	-0.8871	1.2133	-0.4384	0
2282160	2988.6726	1795.7084	136.5450	11.4630	3.9992	0.2986	-0.8132	0.7631	-0.5903	1
2282180	2990.9490	1796.5241	136.5931	11.3107	4.1310	0.1720	-0.7162	0.4813	-0.7006	0
2282200	2993.1969	1797.3608	136.6138	11.1794	4.2336	0.0350	-0.6005	0.4703	-0.7037	1
2282220	2995.4208	1798.2175	136.6071	11.0695	4.3488	-0.0940	-0.4859	0.6366	-0.6073	0
2282240	2997.6247	1799.1003	136.5762	10.9735	4.5036	-0.2030	-0.4468	0.8986	-0.4826	1
2282260	2999.8102	1800.0190	136.5259	10.8775	4.7061	-0.2911	-0.4911	1.1391	-0.3900	0
2282280	3001.9757	1800.9828	136.4598	10.7691	4.9491	-0.3619	-0.5873	1.3215	-0.3174	1
2282300	3004.1178	1801.9986	136.3811	10.6454	5.2143	-0.4154	-0.6653	1.3807	-0.2269	0
2282320	3006.2339	1803.0685	136.2936	10.5151	5.4726	-0.4463	-0.6690	1.2610	-0.0968	1
2282340	3008.3239	1804.1876	136.2026	10.3961	5.6912	-0.4472	-0.5600	0.9694	0.0777	0
2282360	3010.3923	1805.3450	136.1147	10.3113	5.8450	-0.4122	-0.3243	0.5834	0.2723	1
2282380	3012.4484	1806.5256	136.0377	10.2803	5.9240	-0.3423	-0.0008	0.2004	0.4470	0
2282400	3014.5044	1807.7146	135.9778	10.3116	5.9316	-0.2500	0.3274	-0.1426	0.5171	1
2282420	3016.5730	1808.8982	135.9377	10.3982	5.8773	-0.1577	0.5699	-0.4219	0.4464	0
2282440	3018.6637	1810.0655	135.9147	10.5231	5.7741	-0.0875	0.7089	-0.6311	0.2747	1
2282460	3020.7823	1811.2079	135.9027	10.6697	5.6323	-0.0512	0.7731	-0.7853	0.0856	0
2282480	3022.9316	1812.3184	135.8943	10.8287	5.4500	-0.0473	0.8171	-1.0076	-0.0650	1
2282500	3025.1138	1813.3879	135.8838	10.9993	5.2105	-0.0654	0.8791	-1.3414	-0.1425	0
2282520	3027.3313	1814.4026	135.8681	11.1856	4.8883	-0.0908	0.9775	-1.8371	-0.1345	1
2282540	3029.5880	1815.3432	135.8474	11.3907	4.4572	-0.1116	1.0794	-2.4318	-0.0781	0
2282560	3031.8876	1816.1855	135.8235	11.6118	3.8921	-0.1247	1.1464	-3.1826	-0.0391	1
2282580	3034.2327	1816.9001	135.7975	11.8402	3.1741	-0.1368	1.1552	-3.9963	-0.0679	0
2282600	3036.6237	1817.4551	135.7688	12.0662	2.3047	-0.1536	1.1191	-4.7568	-0.1097	1
2282620	3039.0592	1817.8220	135.7361	12.2792	1.3180	-0.1703	1.0387	-5.2121	-0.0825	0
2282640	3041.5354	1817.9823	135.7007	12.4620	0.2694	-0.1744	0.8375	-5.3629	0.0247	1
2282660	3044.0440	1817.9297	135.6663	12.5866	-0.7916	-0.1577	0.4665	-5.2829	0.1533	0
2282680	3046.5700	1817.6657	135.6376	12.6212	-1.8432	-0.1261	-0.0801	-5.2221	0.1976	1
2282700	3049.0924	1817.1924	135.6159	12.5424	-2.8879	-0.0989	-0.6963	-5.2066	0.1152	0
2282720	3051.5870	1816.5105	135.5980	12.3434	-3.9339	-0.0992	-1.3081	-5.2551	-0.0861	1
2282740	3054.0298	1815.6189	135.5762	12.0310	-4.9807	-0.1451	-1.8394	-5.2278	-0.3621	0
2282760	3056.3994	1814.5182	135.5400	11.6179	-6.0207	-0.2417	-2.3117	-5.1897	-0.6279	1
2282780	3058.6769	1813.2106	135.4795	11.1163	-7.0429	-0.3741	-2.7212	-5.0568	-0.7575	0
2282800	3060.8459	1811.7011	135.3903	10.5369	-8.0330	-0.5086	-3.0919	-4.8720	-0.6560	1
2282820	3062.8917	1809.9974	135.2761	9.8921	-8.9747	-0.6083	-3.3849	-4.5686	-0.3723	0
2282840	3064.8028	1808.1112	135.1470	9.1999	-9.8541	-0.6561	-3.5828	-4.2415	-0.0828	1
2282860	3066.5717	1806.0558	135.0137	8.4860	-10.6597	-0.6620	-3.6050	-3.8429	0.0655	0
2282880	3068.1972	1803.8473	134.8822	7.7781	-11.3733	-0.6469	-3.5072	-3.3450	0.1044	1
2282900	3069.6829	1801.5065	134.7549	7.0936	-11.9672	-0.6226	-3.3316	-2.6349	0.1363	0
2282920	3071.0346	1799.0604	134.6332	6.4291	-12.4219	-0.5894	-3.2727	-1.8920	0.1912	1
2282940	3072.2546	1796.5377	134.5191	5.7633	-12.7495	-0.5461	-3.3393	-1.3022	0.2463	0
2282960	3073.3400	1793.9606	134.4147	5.0714	-12.9946	-0.4944	-3.5587	-1.0536	0.2767	1
2282980	3074.2832	1791.3399	134.3214	4.3405	-13.2072	-0.4379	-3.7498	-1.0311	0.2942	0
2283000	3075.0761	1788.6778	134.2396	3.5673	-13.4108	-0.3808	-3.9747	-1.0314	0.2884	1
