# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	02. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	E
# Flight type and number:	Free Flight 2
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2370260	2881.7288	1835.6967	117.3991	-0.0479	-0.0240	-0.0031	-0.1681	-0.4398	-0.0400	0
2370280	2881.7160	1835.6832	117.3975	-0.0834	-0.1049	-0.0154	-0.2084	-0.3920	-0.0734	1
2370300	2881.6955	1835.6547	117.3930	-0.1161	-0.1664	-0.0347	-0.1514	-0.2531	-0.1202	1
2370320	2881.6695	1835.6167	117.3837	-0.1297	-0.1935	-0.0604	0.0007	-0.0281	-0.1514	0
2370340	2881.6436	1835.5773	117.3688	-0.1165	-0.1824	-0.0842	0.1487	0.1758	-0.1094	1
2370360	2881.6230	1835.5437	117.3500	-0.0854	-0.1527	-0.0940	0.1970	0.1811	-0.0000	0
2370380	2881.6094	1835.5163	117.3312	-0.0553	-0.1351	-0.0842	0.1337	0.0235	0.1095	1
2370400	2881.6008	1835.4897	117.3163	-0.0420	-0.1445	-0.0604	0.0087	-0.1444	0.1511	0
2370420	2881.5926	1835.4585	117.3070	-0.0516	-0.1668	-0.0347	-0.1156	-0.1372	0.1213	1
2370440	2881.5802	1835.4229	117.3025	-0.0781	-0.1724	-0.0160	-0.1749	0.0423	0.0693	0
2370460	2881.5614	1835.3895	117.3007	-0.1066	-0.1399	-0.0064	-0.1420	0.2845	0.0218	1
2370480	2881.5375	1835.3670	117.2999	-0.1213	-0.0694	-0.0044	-0.0149	0.4527	-0.0036	0
2370500	2881.5129	1835.3618	117.2989	-0.1175	0.0218	-0.0092	0.0784	0.5034	-0.0397	1
2370520	2881.4905	1835.3757	117.2962	-0.1080	0.1082	-0.0230	0.0555	0.4056	-0.0945	0
2370540	2881.4696	1835.4050	117.2897	-0.1131	0.1644	-0.0465	-0.0871	0.1848	-0.1493	1
2370560	2881.4453	1835.4415	117.2776	-0.1421	0.1767	-0.0743	-0.2243	-0.0802	-0.1527	1
2370580	2881.4128	1835.4757	117.2600	-0.1835	0.1555	-0.0940	-0.2366	-0.1938	-0.0664	1
2370600	2881.3719	1835.5036	117.2400	-0.2132	0.1329	-0.0940	-0.0966	-0.0873	0.0664	1
2370620	2881.3275	1835.5289	117.2224	-0.2115	0.1378	-0.0743	0.1103	0.1345	0.1527	1
2370640	2881.2873	1835.5588	117.2103	-0.1762	0.1712	-0.0465	0.2719	0.2505	0.1493	1
2370660	2881.2570	1835.5973	117.2038	-0.1228	0.2075	-0.0230	0.3027	0.1631	0.0944	1
2370680	2881.2382	1835.6418	117.2011	-0.0730	0.2216	-0.0092	0.2238	-0.0229	0.0400	1
2370700	2881.2279	1835.6860	117.2001	-0.0435	0.2128	-0.0044	0.0815	-0.1025	0.0026	1
2370720	2881.2208	1835.7269	117.1993	-0.0407	0.1969	-0.0058	-0.0585	-0.0664	-0.0177	0
2370740	2881.2116	1835.7647	117.1978	-0.0618	0.1783	-0.0127	-0.1738	-0.0877	-0.0511	1
2370760	2881.1961	1835.7982	117.1943	-0.0939	0.1436	-0.0230	-0.1823	-0.2435	-0.0667	0
2370780	2881.1740	1835.8222	117.1886	-0.1186	0.0871	-0.0285	-0.0923	-0.3584	-0.0155	1
2370800	2881.1487	1835.8330	117.1829	-0.1213	0.0267	-0.0147	0.0683	-0.2946	0.1342	1
2370820	2881.1254	1835.8328	117.1827	-0.1045	-0.0146	0.0268	0.1373	-0.1137	0.3006	0
2370840	2881.1069	1835.8272	117.1936	-0.0864	-0.0384	0.0847	0.0760	-0.0772	0.3342	1
2370860	2881.0909	1835.8175	117.2166	-0.0837	-0.0647	0.1303	-0.0517	-0.1767	0.1638	1
2370880	2881.0734	1835.8013	117.2457	-0.0939	-0.0977	0.1425	-0.0937	-0.1964	-0.0556	1
2370900	2881.0533	1835.7784	117.2736	-0.0960	-0.1176	0.1278	0.0346	-0.0359	-0.1404	1
2370920	2881.0350	1835.7542	117.2969	-0.0715	-0.1094	0.1101	0.2253	0.1418	-0.0662	1
2370940	2881.0247	1835.7347	117.3176	-0.0288	-0.0845	0.1043	0.2634	0.1603	0.0241	1
2370960	2881.0235	1835.7204	117.3386	0.0013	-0.0705	0.1037	0.0838	0.0169	0.0048	1
2370980	2881.0252	1835.7065	117.3591	-0.0042	-0.0868	0.0914	-0.1571	-0.1856	-0.1125	1
2371000	2881.0218	1835.6857	117.3752	-0.0359	-0.1313	0.0589	-0.2225	-0.2981	-0.2244	1
2371020	2881.0109	1835.6540	117.3827	-0.0630	-0.1834	0.0118	-0.0881	-0.2644	-0.2700	1
2371040	2880.9966	1835.6123	117.3799	-0.0651	-0.2211	-0.0374	0.0806	-0.1283	-0.2453	0
2371060	2880.9848	1835.5655	117.3677	-0.0471	-0.2359	-0.0752	0.1332	-0.0015	-0.1512	1
2371080	2880.9778	1835.5180	117.3498	-0.0254	-0.2351	-0.0912	0.1024	0.0278	-0.0128	0
2371100	2880.9747	1835.4715	117.3312	-0.0105	-0.2267	-0.0836	0.0454	0.0451	0.1042	1
2371120	2880.9736	1835.4273	117.3163	-0.0034	-0.2067	-0.0604	0.0179	0.1384	0.1520	0
2371140	2880.9733	1835.3888	117.3070	-0.0007	-0.1679	-0.0344	0.0064	0.2583	0.1233	1
2371160	2880.9733	1835.3602	117.3026	0.0000	-0.1153	-0.0143	-0.0017	0.2994	0.0771	0
2371180	2880.9733	1835.3427	117.3013	0.0000	-0.0654	0.0000	0.0005	0.2262	0.0546	1
2371200	2880.9733	1835.3340	117.3026	0.0000	-0.0323	0.0143	-0.0001	0.1094	0.0765	0
2371220	2880.9733	1835.3298	117.3070	0.0000	-0.0206	0.0347	0.0000	0.0053	0.1257	1
2371240	2880.9733	1835.3258	117.3165	0.0000	-0.0297	0.0621	-0.0000	-0.0963	0.1596	0
2371260	2880.9733	1835.3179	117.3319	0.0000	-0.0584	0.0900	0.0000	-0.1992	0.1370	1
2371280	2880.9733	1835.3024	117.3525	0.0000	-0.1007	0.1099	-0.0000	-0.2529	0.0678	0
2371300	2880.9733	1835.2776	117.3758	0.0000	-0.1403	0.1189	0.0000	-0.1824	0.0122	1
2371320	2880.9733	1835.2463	117.4000	0.0000	-0.1567	0.1208	-0.0000	-0.0001	-0.0000	0
2371340	2880.9733	1835.2149	117.4242	0.0000	-0.1403	0.1189	0.0000	0.1827	-0.0120	1
2371360	2880.9733	1835.1901	117.4475	0.0000	-0.1007	0.1099	-0.0000	0.2519	-0.0684	0
2371380	2880.9733	1835.1746	117.4681	0.0000	-0.0579	0.0903	0.0000	0.2029	-0.1348	1
2371400	2880.9733	1835.1670	117.4837	0.0000	-0.0266	0.0637	-0.0000	0.1132	-0.1510	0
2371420	2880.9733	1835.1640	117.4936	0.0000	-0.0098	0.0408	0.0000	0.0455	-0.0964	1
2371440	2880.9733	1835.1631	117.5000	0.0000	-0.0028	0.0319	-0.0000	0.0152	0.0006	0
2371460	2880.9733	1835.1629	117.5064	0.0000	-0.0005	0.0406	0.0000	0.0034	0.0941	1
2371480	2880.9733	1835.1629	117.5162	0.0000	0.0000	0.0621	-0.0000	-0.0011	0.1425	0
2371500	2880.9733	1835.1629	117.5312	0.0000	0.0000	0.0842	0.0001	0.0009	0.1056	1
2371520	2880.9733	1835.1629	117.5499	0.0000	0.0000	0.0923	-0.0005	-0.0025	-0.0090	0
2371540	2880.9733	1835.1629	117.5681	0.0000	0.0009	0.0783	0.0019	0.0092	-0.1354	1
2371560	2880.9733	1835.1632	117.5812	-0.0007	0.0046	0.0439	-0.0069	0.0213	-0.2248	0
2371580	2880.9730	1835.1647	117.5857	-0.0034	0.0149	-0.0027	-0.0158	0.0696	-0.2545	1
2371600	2880.9719	1835.1692	117.5801	-0.0112	0.0383	-0.0540	-0.0531	0.1567	-0.2667	0
2371620	2880.9685	1835.1800	117.5641	-0.0285	0.0775	-0.1037	-0.1154	0.2492	-0.2415	1
2371640	2880.9605	1835.2002	117.5386	-0.0562	0.1240	-0.1461	-0.1760	0.2546	-0.1912	0
2371660	2880.9460	1835.2296	117.5057	-0.0859	0.1567	-0.1753	-0.1573	0.1108	-0.1117	1
2371680	2880.9261	1835.2629	117.4685	-0.0979	0.1567	-0.1849	0.0018	-0.1108	0.0031	1
2371700	2880.9069	1835.2923	117.4317	-0.0743	0.1240	-0.1680	0.2360	-0.2546	0.1590	1
2371720	2880.8964	1835.3125	117.4013	-0.0175	0.0775	-0.1222	0.3811	-0.2492	0.3143	1
2371740	2880.8999	1835.3233	117.3828	0.0473	0.0383	-0.0563	0.3247	-0.1567	0.3800	1
2371760	2880.9153	1835.3278	117.3788	0.0891	0.0149	0.0110	0.1186	-0.0696	0.3231	0
2371780	2880.9355	1835.3293	117.3872	0.0940	0.0046	0.0634	-0.0876	-0.0213	0.2075	1
2371800	2880.9529	1835.3296	117.4041	0.0703	0.0009	0.0968	-0.1849	-0.0092	0.1148	0
2371820	2880.9636	1835.3296	117.4259	0.0355	0.0000	0.1155	-0.1800	0.0025	0.0645	1
2371840	2880.9671	1835.3296	117.4503	0.0000	0.0000	0.1248	-0.1722	-0.0007	0.0204	0
2371860	2880.9636	1835.3296	117.4758	-0.0362	0.0000	0.1300	-0.1862	0.0002	0.0182	1
2371880	2880.9526	1835.3296	117.5023	-0.0737	0.0000	0.1384	-0.2018	-0.0000	0.0566	0
2371900	2880.9341	1835.3296	117.5312	-0.1049	0.0000	0.1542	-0.1374	0.0000	0.1100	1
2371920	2880.9107	1835.3296	117.5640	-0.1158	0.0000	0.1720	0.0121	-0.0000	0.0927	0
2371940	2880.8878	1835.3296	117.6000	-0.0982	0.0000	0.1800	0.1715	-0.0000	-0.0001	1
2371960	2880.8714	1835.3296	117.6360	-0.0558	0.0000	0.1720	0.2747	0.0000	-0.0923	0
2371980	2880.8655	1835.3296	117.6688	0.0000	0.0000	0.1539	0.3053	-0.0000	-0.1116	1
2372000	2880.8714	1835.3296	117.6975	0.0558	0.0000	0.1368	0.2746	0.0001	-0.0673	0
2372020	2880.8878	1835.3296	117.7235	0.0982	0.0000	0.1247	0.1716	-0.0002	-0.0396	1
2372040	2880.9107	1835.3296	117.7474	0.1158	0.0000	0.1116	0.0114	0.0009	-0.0769	0
2372060	2880.9341	1835.3296	117.7681	0.1052	-0.0005	0.0903	-0.1347	-0.0034	-0.1390	1
2372080	2880.9528	1835.3295	117.7835	0.0758	-0.0028	0.0621	-0.1908	-0.0152	-0.1591	0
2372100	2880.9644	1835.3285	117.7930	0.0439	-0.0098	0.0347	-0.1500	-0.0455	-0.1259	1
2372120	2880.9703	1835.3256	117.7974	0.0221	-0.0266	0.0143	-0.0737	-0.1132	-0.0764	0
2372140	2880.9733	1835.3179	117.7987	0.0147	-0.0579	0.0000	0.0000	-0.2029	-0.0547	1
2372160	2880.9762	1835.3024	117.7974	0.0221	-0.1007	-0.0143	0.0737	-0.2519	-0.0770	0
2372180	2880.9821	1835.2776	117.7930	0.0439	-0.1403	-0.0344	0.1501	-0.1827	-0.1236	1
2372200	2880.9938	1835.2463	117.7837	0.0758	-0.1567	-0.0604	0.1902	0.0001	-0.1510	0
2372220	2881.0124	1835.2149	117.7688	0.1056	-0.1403	-0.0839	0.1373	0.1824	-0.1077	1
2372240	2881.0360	1835.1901	117.7501	0.1179	-0.1007	-0.0923	0.0000	0.2529	0.0091	0
2372260	2881.0596	1835.1746	117.7319	0.1056	-0.0584	-0.0783	-0.1374	0.1992	0.1370	1
2372280	2881.0782	1835.1668	117.7188	0.0758	-0.0297	-0.0445	-0.1895	0.0962	0.2183	0
2372300	2881.0899	1835.1628	117.7141	0.0436	-0.0206	0.0003	-0.1525	-0.0050	0.2455	1
2372320	2881.0957	1835.1585	117.7189	0.0200	-0.0323	0.0461	-0.0858	-0.1106	0.2275	0
2372340	2881.0979	1835.1498	117.7325	0.0077	-0.0648	0.0844	-0.0317	-0.2219	0.1662	1
2372360	2881.0987	1835.1326	117.7527	0.0041	-0.1119	0.1099	-0.0000	-0.2818	0.0856	0
2372380	2881.0996	1835.1051	117.7765	0.0077	-0.1554	0.1247	0.0319	-0.1990	0.0434	1
2372400	2881.1018	1835.0704	117.8026	0.0200	-0.1711	0.1384	0.0851	0.0169	0.0764	0
2372420	2881.1076	1835.0366	117.8319	0.0439	-0.1451	0.1594	0.1550	0.2536	0.1372	1
2372440	2881.1194	1835.0124	117.8663	0.0779	-0.0824	0.1863	0.2010	0.4056	0.1499	0
2372460	2881.1387	1835.0037	117.9064	0.1129	0.0000	0.2094	0.1716	0.4512	0.0985	1
2372480	2881.1645	1835.0124	117.9501	0.1379	0.0824	0.2197	0.0851	0.4047	0.0091	0
2372500	2881.1939	1835.0366	117.9943	0.1491	0.1456	0.2150	0.0152	0.2569	-0.0690	1
2372520	2881.2242	1835.0706	118.0361	0.1516	0.1738	0.2022	0.0000	0.0321	-0.0832	0
2372540	2881.2545	1835.1062	118.0752	0.1491	0.1652	0.1944	-0.0152	-0.1538	-0.0133	1
2372560	2881.2838	1835.1367	118.1139	0.1379	0.1385	0.2005	-0.0851	-0.1678	0.0832	0
2372580	2881.3097	1835.1616	118.1554	0.1129	0.1223	0.2150	-0.1716	-0.0220	0.0954	1
2372600	2881.3290	1835.1856	118.1999	0.0779	0.1303	0.2215	-0.2009	0.1251	-0.0086	0
2372620	2881.3408	1835.2137	118.2440	0.0439	0.1517	0.2092	-0.1552	0.1359	-0.1268	1
2372640	2881.3466	1835.2463	118.2835	0.0200	0.1628	0.1829	-0.0845	-0.0000	-0.1596	0
2372660	2881.3488	1835.2788	118.3171	0.0073	0.1517	0.1539	-0.0344	-0.1359	-0.1360	1
2372680	2881.3495	1835.3069	118.3451	0.0021	0.1303	0.1259	-0.0114	-0.1252	-0.1351	0
2372700	2881.3496	1835.3310	118.3675	0.0003	0.1223	0.0958	-0.0025	0.0226	-0.1644	1
2372720	2881.3496	1835.3558	118.3834	0.0000	0.1385	0.0637	0.0007	0.1656	-0.1687	0
2372740	2881.3496	1835.3864	118.3930	0.0000	0.1663	0.0350	-0.0002	0.1619	-0.1279	1
2372760	2881.3496	1835.4223	118.3974	0.0000	0.1803	0.0143	0.0000	0.0024	-0.0753	0
2372780	2881.3496	1835.4585	118.3987	0.0000	0.1688	-0.0003	-0.0000	-0.1470	-0.0570	1
2372800	2881.3496	1835.4899	118.3973	0.0000	0.1475	-0.0160	0.0000	-0.1238	-0.0855	0
2372820	2881.3496	1835.5175	118.3923	0.0000	0.1460	-0.0406	-0.0000	0.0731	-0.1530	1
2372840	2881.3496	1835.5483	118.3811	0.0000	0.1823	-0.0780	0.0000	0.3069	-0.2275	0
2372860	2881.3496	1835.5904	118.3611	0.0000	0.2472	-0.1247	-0.0000	0.4020	-0.2588	1
2372880	2881.3496	1835.6471	118.3312	0.0000	0.3096	-0.1703	0.0000	0.2799	-0.2183	0
2372900	2881.3496	1835.7142	118.2930	0.0000	0.3388	-0.2033	-0.0000	0.0265	-0.1237	1
2372920	2881.3496	1835.7827	118.2499	0.0000	0.3268	-0.2164	0.0000	-0.1811	-0.0091	0
2372940	2881.3496	1835.8450	118.2064	0.0000	0.2911	-0.2089	-0.0000	-0.2258	0.0943	1
2372960	2881.3496	1835.8991	118.1663	0.0000	0.2564	-0.1863	0.0000	-0.1383	0.1516	0
2372980	2881.3496	1835.9475	118.1319	0.0000	0.2322	-0.1597	-0.0000	-0.0778	0.1348	1
2373000	2881.3496	1835.9920	118.1025	0.0000	0.2071	-0.1401	0.0000	-0.1453	0.0679	0
2373020	2881.3496	1836.0303	118.0758	0.0000	0.1678	-0.1308	-0.0000	-0.2543	0.0141	1
2373040	2881.3496	1836.0591	118.0501	0.0000	0.1177	-0.1275	0.0000	-0.2805	0.0086	0
2373060	2881.3496	1836.0774	118.0248	0.0000	0.0746	-0.1250	-0.0000	-0.1840	0.0173	1
2373080	2881.3496	1836.0889	118.0001	0.0000	0.0562	-0.1225	-0.0000	-0.0115	0.0086	0
2373100	2881.3496	1836.0999	117.9758	0.0000	0.0687	-0.1192	0.0000	0.1521	0.0143	1
2373120	2881.3496	1836.1164	117.9525	0.0000	0.1038	-0.1099	-0.0000	0.2351	0.0673	0
2373140	2881.3496	1836.1414	117.9319	0.0000	0.1409	-0.0900	0.0000	0.1790	0.1368	1
2373160	2881.3496	1836.1728	117.9165	0.0000	0.1567	-0.0621	-0.0000	0.0010	0.1607	0
2373180	2881.3496	1836.2041	117.9070	0.0000	0.1403	-0.0353	0.0000	-0.1830	0.1217	1
2373200	2881.3496	1836.2289	117.9023	0.0000	0.1007	-0.0176	-0.0000	-0.2518	0.0582	0
2373220	2881.3496	1836.2444	117.9000	0.0000	0.0579	-0.0117	0.0000	-0.2030	0.0001	1
2373240	2881.3496	1836.2521	117.8977	0.0000	0.0266	-0.0176	-0.0000	-0.1132	-0.0588	0
2373260	2881.3496	1836.2551	117.8930	0.0000	0.0098	-0.0350	0.0000	-0.0455	-0.1197	1
2373280	2881.3496	1836.2560	117.8837	0.0000	0.0028	-0.0604	-0.0000	-0.0152	-0.1515	0
2373300	2881.3496	1836.2562	117.8688	0.0000	0.0005	-0.0842	0.0000	-0.0034	-0.1096	1
2373320	2881.3496	1836.2562	117.8500	0.0000	0.0000	-0.0940	-0.0000	0.0009	0.0005	0
2373340	2881.3496	1836.2562	117.8312	0.0000	0.0000	-0.0844	0.0000	-0.0002	0.1076	1
2373360	2881.3496	1836.2562	117.8162	0.0000	0.0000	-0.0621	-0.0000	0.0001	0.1419	0
2373380	2881.3496	1836.2562	117.8064	0.0000	0.0000	-0.0406	0.0002	-0.0000	0.0944	1
2373400	2881.3496	1836.2562	117.8000	0.0000	0.0000	-0.0319	-0.0007	0.0000	-0.0000	0
2373420	2881.3496	1836.2562	117.7936	0.0003	0.0000	-0.0406	0.0025	-0.0000	-0.0944	1
2373440	2881.3498	1836.2562	117.7838	0.0021	0.0000	-0.0621	0.0115	0.0000	-0.1419	0
2373460	2881.3505	1836.2562	117.7688	0.0073	0.0000	-0.0844	0.0342	-0.0000	-0.1075	1
2373480	2881.3527	1836.2562	117.7500	0.0200	0.0000	-0.0940	0.0851	0.0000	-0.0005	0
2373500	2881.3585	1836.2562	117.7312	0.0436	0.0000	-0.0842	0.1527	-0.0000	0.1097	1
2373520	2881.3701	1836.2562	117.7163	0.0758	0.0000	-0.0604	0.1895	0.0000	0.1510	0
2373540	2881.3888	1836.2562	117.7070	0.1056	0.0000	-0.0347	0.1374	-0.0000	0.1217	1
2373560	2881.4124	1836.2562	117.7025	0.1179	0.0000	-0.0160	-0.0000	0.0000	0.0679	0
2373580	2881.4359	1836.2562	117.7007	0.1056	0.0000	-0.0058	-0.1374	-0.0000	0.0273	1
2373600	2881.4546	1836.2562	117.7001	0.0758	0.0000	-0.0017	-0.1895	0.0000	0.0091	0
2373620	2881.4663	1836.2562	117.7000	0.0436	0.0000	-0.0003	-0.1525	-0.0000	0.0022	1
2373640	2881.4720	1836.2562	117.7000	0.0200	0.0000	0.0000	-0.0858	0.0000	-0.0011	0
2373660	2881.4743	1836.2562	117.7000	0.0077	0.0000	0.0003	-0.0317	-0.0000	0.0022	1
2373680	2881.4751	1836.2562	117.7001	0.0041	0.0000	0.0017	-0.0000	0.0000	0.0091	0
2373700	2881.4759	1836.2562	117.7007	0.0077	0.0000	0.0058	0.0317	0.0000	0.0273	1
2373720	2881.4782	1836.2562	117.7025	0.0200	0.0000	0.0160	0.0858	-0.0000	0.0679	0
2373740	2881.4839	1836.2562	117.7070	0.0436	0.0000	0.0347	0.1525	0.0000	0.1215	1
2373760	2881.4956	1836.2562	117.7163	0.0758	0.0000	0.0604	0.1895	-0.0000	0.1516	0
2373780	2881.5142	1836.2562	117.7312	0.1056	0.0000	0.0839	0.1376	0.0000	0.1075	1
2373800	2881.5378	1836.2562	117.7499	0.1179	0.0000	0.0923	-0.0007	-0.0000	-0.0091	0
2373820	2881.5614	1836.2562	117.7681	0.1060	0.0000	0.0783	-0.1347	0.0000	-0.1370	1
2373840	2881.5802	1836.2562	117.7812	0.0781	0.0000	0.0445	-0.1769	-0.0000	-0.2183	0
2373860	2881.5926	1836.2562	117.7859	0.0516	0.0000	-0.0003	-0.1150	0.0000	-0.2455	1
2373880	2881.6008	1836.2562	117.7811	0.0420	0.0000	-0.0461	0.0085	-0.0000	-0.2275	0
2373900	2881.6094	1836.2562	117.7675	0.0553	0.0000	-0.0844	0.1337	0.0000	-0.1661	1
2373920	2881.6230	1836.2562	117.7473	0.0854	0.0000	-0.1099	0.1969	-0.0000	-0.0861	0
2373940	2881.6436	1836.2562	117.7235	0.1165	0.0000	-0.1244	0.1488	0.0000	-0.0416	1
2373960	2881.6695	1836.2562	117.6975	0.1297	0.0000	-0.1368	0.0001	-0.0000	-0.0667	0
2373980	2881.6955	1836.2562	117.6688	0.1164	0.0000	-0.1539	-0.1491	0.0000	-0.1119	1
2374000	2881.7161	1836.2562	117.6360	0.0852	0.0000	-0.1720	-0.1981	-0.0000	-0.0917	0
2374020	2881.7296	1836.2562	117.6000	0.0545	0.0000	-0.1803	-0.1372	0.0000	-0.0020	1
2374040	2881.7379	1836.2562	117.5639	0.0400	0.0000	-0.1736	-0.0170	-0.0001	0.0832	0
2374060	2881.7456	1836.2562	117.5305	0.0473	0.0000	-0.1597	0.0998	0.0003	0.0843	1
2374080	2881.7568	1836.2562	117.5000	0.0705	0.0000	-0.1527	0.1579	-0.0010	-0.0005	0
2374100	2881.7738	1836.2562	117.4695	0.0954	0.0005	-0.1594	0.1211	0.0037	-0.0821	1
2374120	2881.7950	1836.2564	117.4362	0.1061	0.0031	-0.1720	0.0000	0.0170	-0.0741	0
2374140	2881.8162	1836.2574	117.4007	0.0954	0.0108	-0.1744	-0.1212	0.0502	0.0293	1
2374160	2881.8331	1836.2607	117.3665	0.0703	0.0296	-0.1560	-0.1597	0.1267	0.1596	0
2374180	2881.8443	1836.2692	117.3382	0.0469	0.0638	-0.1192	-0.1007	0.2218	0.2334	1
2374200	2881.8519	1836.2862	117.3188	0.0401	0.1089	-0.0764	0.0199	0.2630	0.2183	0
2374220	2881.8604	1836.3128	117.3077	0.0575	0.1451	-0.0406	0.1563	0.1525	0.1492	1
2374240	2881.8749	1836.3443	117.3026	0.0977	0.1446	-0.0176	0.2636	-0.1257	0.0764	0
2374260	2881.8994	1836.3706	117.3007	0.1498	0.0916	-0.0058	0.2903	-0.4285	0.0313	1
2374280	2881.9348	1836.3809	117.3002	0.1957	0.0000	0.0000	0.2015	-0.5598	0.0177	0
2374300	2881.9777	1836.3706	117.3007	0.2185	-0.0916	0.0056	0.0341	-0.4285	0.0296	1
2374320	2882.0222	1836.3443	117.3025	0.2137	-0.1446	0.0160	-0.1044	-0.1257	0.0667	0
2374340	2882.0632	1836.3128	117.3070	0.1927	-0.1451	0.0350	-0.1373	0.1525	0.1239	1
2374360	2882.0993	1836.2862	117.3165	0.1716	-0.1089	0.0621	-0.0858	0.2630	0.1601	0
2374380	2882.1318	1836.2692	117.3319	0.1568	-0.0638	0.0900	-0.0469	0.2215	0.1368	1
2374400	2882.1620	1836.2607	117.3525	0.1421	-0.0296	0.1099	-0.0851	0.1276	0.0678	0
2374420	2882.1887	1836.2574	117.3758	0.1206	-0.0113	0.1189	-0.1400	0.0469	0.0123	1
2374440	2882.2102	1836.2562	117.4000	0.0979	-0.0058	0.1208	-0.1151	0.0018	-0.0005	0
2374460	2882.2278	1836.2551	117.4242	0.0875	-0.0103	0.1192	-0.0027	-0.0418	-0.0101	1
2374480	2882.2452	1836.2521	117.4477	0.0958	-0.0266	0.1116	0.1051	-0.1142	-0.0588	0
2374500	2882.2661	1836.2444	117.4688	0.1129	-0.0579	0.0958	0.1030	-0.2027	-0.1094	1
2374520	2882.2904	1836.2289	117.4860	0.1200	-0.1007	0.0780	-0.0114	-0.2520	-0.0929	0
2374540	2882.3141	1836.2041	117.5000	0.1059	-0.1403	0.0700	-0.1400	-0.1827	0.0001	1
2374560	2882.3328	1836.1728	117.5140	0.0758	-0.1567	0.0780	-0.1888	0.0001	0.0923	0
2374580	2882.3444	1836.1414	117.5312	0.0436	-0.1403	0.0961	-0.1528	0.1824	0.1114	1
2374600	2882.3502	1836.1166	117.5525	0.0200	-0.1007	0.1132	-0.0851	0.2529	0.0679	0
2374620	2882.3524	1836.1011	117.5765	0.0073	-0.0584	0.1250	-0.0342	0.1992	0.0375	1
2374640	2882.3531	1836.0933	117.6025	0.0021	-0.0297	0.1368	-0.0115	0.0963	0.0678	0
2374660	2882.3533	1836.0893	117.6312	0.0003	-0.0206	0.1539	-0.0025	-0.0051	0.1116	1
2374680	2882.3533	1836.0850	117.6640	0.0000	-0.0323	0.1720	0.0007	-0.1104	0.0918	0
2374700	2882.3533	1836.0763	117.7000	0.0000	-0.0648	0.1803	-0.0002	-0.2224	0.0022	1
2374720	2882.3533	1836.0591	117.7361	0.0000	-0.1119	0.1736	0.0001	-0.2798	-0.0838	0
2374740	2882.3533	1836.0316	117.7695	0.0000	-0.1564	0.1600	-0.0002	-0.2065	-0.0821	1
2374760	2882.3533	1835.9965	117.8001	0.0000	-0.1772	0.1544	0.0007	-0.0170	0.0091	0
2374780	2882.3533	1835.9607	117.8312	-0.0003	-0.1668	0.1656	-0.0025	0.1525	0.1116	1
2374800	2882.3531	1835.9298	117.8663	-0.0021	-0.1415	0.1896	-0.0115	0.1542	0.1505	0
2374820	2882.3524	1835.9041	117.9070	-0.0073	-0.1287	0.2153	-0.0342	-0.0003	0.1218	1
2374840	2882.3502	1835.8783	117.9525	-0.0200	-0.1415	0.2340	-0.0851	-0.1530	0.0678	0
2374860	2882.3444	1835.8475	118.0007	-0.0436	-0.1673	0.2442	-0.1528	-0.1566	0.0273	1
2374880	2882.3328	1835.8114	118.0501	-0.0758	-0.1806	0.2483	-0.1888	-0.0017	0.0091	0
2374900	2882.3141	1835.7753	118.1000	-0.1059	-0.1684	0.2497	-0.1400	0.1511	0.0020	1
2374920	2882.2904	1835.7441	118.1500	-0.1200	-0.1445	0.2500	-0.0114	0.1406	-0.0006	0
2374940	2882.2661	1835.7175	118.2000	-0.1129	-0.1351	0.2500	0.1031	-0.0225	0.0003	1
2374960	2882.2452	1835.6900	118.2500	-0.0958	-0.1527	0.2500	0.1050	-0.1812	-0.0006	0
2374980	2882.2278	1835.6564	118.3000	-0.0875	-0.1829	0.2503	-0.0025	-0.1765	0.0020	1
2375000	2882.2102	1835.6169	118.3501	-0.0979	-0.1977	0.2517	-0.1158	-0.0000	0.0092	0
2375020	2882.1887	1835.5773	118.4007	-0.1202	-0.1829	0.2558	-0.1376	0.1765	0.0271	1
2375040	2882.1621	1835.5437	118.4525	-0.1400	-0.1527	0.2660	-0.0730	0.1811	0.0684	0
2375060	2882.1327	1835.5163	118.5070	-0.1498	-0.1351	0.2844	-0.0152	0.0228	0.1197	1
2375080	2882.1022	1835.4897	118.5662	-0.1536	-0.1445	0.3088	-0.0121	-0.1416	0.1420	0
2375100	2882.0712	1835.4585	118.6305	-0.1565	-0.1679	0.3283	-0.0190	-0.1477	0.0821	1
2375120	2882.0396	1835.4225	118.6975	-0.1579	-0.1775	0.3280	0.0006	0.0195	-0.0673	0
