# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	02. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	D
# Flight type and number:	Free Flight 2
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2515480	2997.7094	1851.3005	108.6600	0.4315	-0.1221	0.0940	0.3341	-0.3888	-0.0678	1
2515500	2997.8021	1851.2687	108.6776	0.4905	-0.2256	0.0749	0.2834	-0.7245	-0.1472	1
2515520	2997.9056	1851.2103	108.6899	0.5317	-0.3575	0.0492	0.1439	-0.7024	-0.1366	1
2515540	2998.0148	1851.1257	108.6973	0.5479	-0.4605	0.0319	-0.0028	-0.3906	-0.0522	1
2515560	2998.1248	1851.0261	108.7027	0.5509	-0.4983	0.0319	-0.0138	0.0096	0.0522	1
2515580	2998.2351	1850.9264	108.7101	0.5642	-0.4682	0.0492	0.1176	0.3377	0.1366	1
2515600	2998.3504	1850.8389	108.7224	0.6019	-0.3953	0.0749	0.2843	0.4619	0.1472	1
2515620	2998.4759	1850.7683	108.7400	0.6512	-0.3175	0.0940	0.2655	0.3634	0.0679	1
2515640	2998.6109	1850.7119	108.7600	0.6834	-0.2593	0.0940	0.0906	0.2030	-0.0668	1
2515660	2998.7493	1850.6646	108.7776	0.6798	-0.2136	0.0743	-0.1336	0.1960	-0.1526	1
2515680	2998.8828	1850.6264	108.7897	0.6421	-0.1516	0.0465	-0.2670	0.3890	-0.1494	1
2515700	2999.0061	1850.6039	108.7962	0.5824	-0.0572	0.0230	-0.3489	0.5898	-0.0940	1
2515720	2999.1158	1850.6035	108.7989	0.5123	0.0516	0.0089	-0.3696	0.5737	-0.0418	1
2515740	2999.2110	1850.6246	108.7998	0.4426	0.1372	0.0027	-0.3461	0.3225	-0.0128	1
2515760	2999.2928	1850.6584	108.8000	0.3839	0.1797	0.0006	-0.2553	0.0648	-0.0055	1
2515780	2999.3646	1850.6964	108.8000	0.3431	0.2002	0.0000	-0.1464	0.0416	0.0014	1
2515800	2999.4301	1850.7385	108.8000	0.3178	0.2507	0.0000	-0.0897	0.3719	-0.0000	1
2515820	2999.4917	1850.7967	108.8000	0.2995	0.3797	0.0000	-0.0858	0.8999	-0.0014	1
2515840	2999.5499	1850.8904	108.8000	0.2848	0.5960	0.0006	-0.0724	1.3410	0.0055	1
2515860	2999.6056	1851.0351	108.8002	0.2794	0.8557	0.0027	0.0002	1.3986	0.0128	1
2515880	2999.6616	1851.2326	108.8011	0.2917	1.0816	0.0089	0.1215	0.9830	0.0418	1
2515900	2999.7223	1851.4678	108.8038	0.3221	1.2080	0.0230	0.2049	0.3098	0.0940	1
2515920	2999.7905	1851.7158	108.8103	0.3586	1.2178	0.0465	0.1895	-0.2824	0.1494	1
2515940	2999.8657	1851.9549	108.8224	0.3859	1.1479	0.0743	0.0962	-0.5296	0.1527	1
2515960	2999.9448	1852.1750	108.8400	0.3950	1.0581	0.0940	0.0016	-0.4446	0.0664	1
2515980	3000.0237	1852.3781	108.8600	0.3812	0.9926	0.0940	-0.1322	-0.2337	-0.0664	1
2516000	3000.0973	1852.5720	108.8776	0.3410	0.9674	0.0743	-0.2676	-0.0100	-0.1527	1
2516020	3000.1601	1852.7651	108.8897	0.2729	0.9800	0.0465	-0.4171	0.1533	-0.1494	1
2516040	3000.2065	1852.9640	108.8962	0.1803	1.0192	0.0230	-0.5288	0.2684	-0.0940	1
2516060	3000.2323	1853.1728	108.8989	0.0757	1.0664	0.0089	-0.5562	0.2530	-0.0418	1
2516080	3000.2368	1853.3906	108.8998	-0.0196	1.0947	0.0027	-0.4391	0.0757	-0.0128	1
2516100	3000.2244	1853.6107	108.9000	-0.0815	1.0793	0.0006	-0.2085	-0.2149	-0.0055	1
2516120	3000.2042	1853.8223	108.9000	-0.0947	1.0126	0.0000	0.0784	-0.4821	0.0015	1
2516140	3000.1865	1854.0157	108.9000	-0.0610	0.9103	0.0000	0.2947	-0.5923	-0.0004	1
2516160	3000.1798	1854.1864	108.9000	0.0007	0.7999	0.0000	0.3676	-0.5507	0.0001	1
2516180	3000.1868	1854.3357	108.9000	0.0644	0.7022	0.0000	0.3115	-0.4254	-0.0000	1
2516200	3000.2055	1854.4673	108.9000	0.1067	0.6175	0.0000	0.1347	-0.3918	0.0000	1
2516220	3000.2295	1854.5827	108.9000	0.1144	0.5328	0.0000	-0.0653	-0.4443	-0.0000	1
2516240	3000.2513	1854.6804	108.9000	0.0919	0.4452	0.0000	-0.1916	-0.4764	-0.0000	1
2516260	3000.2662	1854.7608	108.9000	0.0549	0.3786	0.0000	-0.2053	-0.2595	0.0000	1
2516280	3000.2733	1854.8319	108.9000	0.0176	0.3675	0.0000	-0.1698	0.1284	-0.0001	1
2516300	3000.2733	1854.9078	108.9000	-0.0176	0.4215	0.0000	-0.1705	0.4649	0.0004	1
2516320	3000.2662	1855.0005	108.9000	-0.0549	0.5121	0.0000	-0.2031	0.5315	-0.0015	1
2516340	3000.2513	1855.1126	108.9000	-0.0926	0.5926	0.0006	-0.1994	0.3267	0.0055	1
2516360	3000.2292	1855.2375	108.9002	-0.1179	0.6344	0.0027	-0.0778	0.0731	0.0128	1
2516380	3000.2042	1855.3663	108.9011	-0.1193	0.6456	0.0089	0.0690	-0.0220	0.0418	1
2516400	3000.1815	1855.4957	108.9038	-0.1001	0.6581	0.0230	0.1596	0.0932	0.0940	1
2516420	3000.1641	1855.6296	108.9103	-0.0808	0.7005	0.0465	0.0826	0.3189	0.1494	1
2516440	3000.1492	1855.7759	108.9224	-0.0864	0.7827	0.0743	-0.1179	0.5058	0.1527	1
2516460	3000.1295	1855.9427	108.9400	-0.1279	0.9067	0.0940	-0.3225	0.7176	0.0664	1
2516480	3000.0980	1856.1386	108.9600	-0.1899	1.0818	0.0940	-0.3671	1.0041	-0.0664	1
2516500	3000.0535	1856.3754	108.9776	-0.2365	1.3179	0.0743	-0.1598	1.3898	-0.1527	1
2516520	3000.0034	1856.6658	108.9897	-0.2358	1.5914	0.0465	0.1648	1.4793	-0.1494	1
2516540	2999.9592	1857.0120	108.9962	-0.1865	1.8293	0.0230	0.3836	1.0620	-0.0940	1
2516560	2999.9288	1857.3975	108.9989	-0.1166	1.9453	0.0089	0.3748	0.1745	-0.0418	1
2516580	2999.9126	1857.7901	108.9998	-0.0576	1.8997	0.0027	0.2357	-0.6998	-0.0128	1
2516600	2999.9058	1858.1574	109.0000	-0.0225	1.7253	0.0006	0.1052	-1.1751	-0.0055	1
2516620	2999.9036	1858.4802	109.0000	-0.0069	1.4900	0.0000	0.0306	-1.2624	0.0015	1
2516640	2999.9030	1858.7534	109.0000	-0.0007	1.2419	0.0000	0.0193	-1.2300	-0.0005	1
2516660	2999.9033	1858.9770	109.0000	0.0041	0.9927	0.0000	0.0173	-1.2503	0.0005	1
2516680	2999.9047	1859.1504	109.0000	0.0154	0.7404	0.0000	0.0766	-1.2898	-0.0015	1
2516700	2999.9095	1859.2731	109.0000	0.0435	0.4947	0.0006	0.1847	-1.2040	0.0055	1
2516720	2999.9221	1859.3483	109.0002	0.0990	0.2735	0.0027	0.3627	-1.0244	0.0128	1
2516740	2999.9491	1859.3825	109.0011	0.1845	0.0834	0.0089	0.5203	-0.8407	0.0418	1
2516760	2999.9959	1859.3817	109.0038	0.2841	-0.0934	0.0230	0.5288	-0.8729	0.0940	1
2516780	3000.0627	1859.3452	109.0103	0.3698	-0.2829	0.0465	0.3691	-1.0176	0.1494	1
2516800	3000.1438	1859.2685	109.0224	0.4196	-0.4847	0.0743	0.1284	-1.0767	0.1527	1
2516820	3000.2306	1859.1513	109.0400	0.4329	-0.6565	0.0940	-0.0259	-0.7617	0.0663	1
2516840	3000.3170	1859.0059	109.0600	0.4245	-0.7367	0.0940	-0.0812	-0.1038	-0.0660	1
2516860	3000.4004	1858.8566	109.0776	0.4071	-0.6909	0.0743	-0.1020	0.5940	-0.1542	1
2516880	3000.4798	1858.7296	109.0897	0.3879	-0.5358	0.0470	-0.0989	1.0595	-0.1439	1
2516900	3000.5555	1858.6423	109.0964	0.3719	-0.3269	0.0257	-0.0674	1.1447	-0.0812	1
2516920	3000.6286	1858.5988	109.1000	0.3614	-0.1277	0.0179	-0.0239	0.9181	0.0000	1
2516940	3000.7001	1858.5913	109.1036	0.3486	0.0223	0.0257	-0.0761	0.5784	0.0812	1
2516960	3000.7680	1858.6077	109.1103	0.3200	0.1251	0.0470	-0.2035	0.3733	0.1439	1
2516980	3000.8281	1858.6413	109.1224	0.2736	0.2174	0.0743	-0.2926	0.4903	0.1542	1
2517000	3000.8775	1858.6947	109.1400	0.2259	0.3248	0.0940	-0.2278	0.6420	0.0660	1
2517020	3000.9185	1858.7712	109.1600	0.1992	0.4141	0.0940	-0.0531	0.4053	-0.0663	1
2517040	3000.9572	1858.8603	109.1776	0.2021	0.4056	0.0743	0.0920	-0.3684	-0.1527	1
2517060	3000.9993	1858.9334	109.1897	0.2309	0.2385	0.0465	0.2084	-1.3353	-0.1495	1
2517080	3001.0495	1858.9557	109.1962	0.2778	-0.0683	0.0230	0.2802	-1.9099	-0.0936	1
2517100	3001.1104	1858.9061	109.1989	0.3292	-0.4216	0.0089	0.2764	-1.8130	-0.0432	1
2517120	3001.1812	1858.7871	109.1998	0.3623	-0.7188	0.0033	0.0968	-1.2508	-0.0073	1
2517140	3001.2553	1858.6186	109.2002	0.3564	-0.9049	0.0033	-0.1649	-0.6025	0.0073	1
2517160	3001.3238	1858.4252	109.2011	0.3181	-0.9792	0.0089	-0.2872	-0.0849	0.0432	1
2517180	3001.3826	1858.2269	109.2038	0.2831	-0.9709	0.0230	-0.1324	0.2278	0.0936	1
2517200	3001.4370	1858.0368	109.2103	0.2857	-0.9168	0.0465	0.1579	0.3835	0.1495	1
2517220	3001.4968	1857.8602	109.2224	0.3266	-0.8584	0.0743	0.3153	0.2763	0.1527	1
2517240	3001.5676	1857.6934	109.2400	0.3739	-0.8352	0.0940	0.2244	-0.0231	0.0664	1
2517260	3001.6464	1857.5261	109.2600	0.3925	-0.8568	0.0940	-0.0195	-0.2582	-0.0664	1
2517280	3001.7246	1857.3507	109.2776	0.3711	-0.8890	0.0743	-0.2253	-0.1626	-0.1527	1
2517300	3001.7949	1857.1705	109.2897	0.3248	-0.8821	0.0465	-0.2803	0.1959	-0.1494	1
2517320	3001.8546	1856.9979	109.2962	0.2762	-0.8182	0.0230	-0.2314	0.5059	-0.0939	1
2517340	3001.9054	1856.8433	109.2989	0.2404	-0.7291	0.0089	-0.1303	0.4869	-0.0419	1
2517360	3001.9507	1856.7062	109.2998	0.2201	-0.6671	0.0027	-0.0600	0.1846	-0.0124	1
2517380	3001.9934	1856.5764	109.3000	0.2091	-0.6615	0.0006	-0.0363	-0.1426	-0.0070	1
2517400	3002.0344	1856.4416	109.3000	0.1991	-0.7069	0.0006	-0.0493	-0.3612	0.0070	1
2517420	3002.0731	1856.2937	109.3002	0.1824	-0.7759	0.0027	-0.1099	-0.3914	0.0124	1
2517440	3002.1073	1856.1313	109.3011	0.1552	-0.8336	0.0089	-0.1707	-0.2338	0.0419	1
2517460	3002.1351	1855.9602	109.3038	0.1214	-0.8536	0.0230	-0.1820	0.0249	0.0939	1
2517480	3002.1559	1855.7898	109.3103	0.0871	-0.8327	0.0465	-0.1554	0.2364	0.1494	1
2517500	3002.1700	1855.6271	109.3224	0.0491	-0.7980	0.0743	-0.1963	0.1798	0.1527	1
2517520	3002.1755	1855.4706	109.3400	-0.0076	-0.7840	0.0940	-0.3431	-0.0236	0.0664	1
2517540	3002.1669	1855.3135	109.3600	-0.0956	-0.8005	0.0940	-0.5481	-0.1790	-0.0664	1
2517560	3002.1373	1855.1504	109.3776	-0.2078	-0.8272	0.0743	-0.6265	-0.1545	-0.1527	1
2517580	3002.0838	1854.9826	109.3897	-0.3162	-0.8297	0.0465	-0.5138	0.0863	-0.1494	1
2517600	3002.0108	1854.8186	109.3962	-0.3912	-0.7839	0.0230	-0.2591	0.3716	-0.0940	1
2517620	3001.9273	1854.6691	109.3989	-0.4202	-0.6909	0.0089	-0.0073	0.6101	-0.0418	1
2517640	3001.8427	1854.5422	109.3998	-0.4164	-0.5795	0.0027	0.1058	0.5868	-0.0128	1
2517660	3001.7608	1854.4372	109.4000	-0.4118	-0.4944	0.0006	-0.0017	0.3266	-0.0055	1
2517680	3001.6780	1854.3444	109.4000	-0.4380	-0.4686	0.0000	-0.2390	-0.0682	0.0015	1
2517700	3001.5856	1854.2498	109.4000	-0.5062	-0.5029	0.0000	-0.4745	-0.3310	-0.0004	1
2517720	3001.4755	1854.1433	109.4000	-0.5992	-0.5677	0.0000	-0.5242	-0.3902	0.0001	1
2517740	3001.3459	1854.0227	109.4000	-0.6808	-0.6219	0.0000	-0.3441	-0.2094	-0.0000	1
2517760	3001.2032	1853.8945	109.4000	-0.7242	-0.6343	0.0000	-0.0846	0.0777	0.0000	1
2517780	3001.0563	1853.7690	109.4000	-0.7298	-0.5994	0.0000	0.0669	0.3032	-0.0000	1
2517800	3000.9112	1853.6548	109.4000	-0.7168	-0.5327	0.0000	0.0938	0.3966	0.0000	1
2517820	3000.7695	1853.5559	109.4000	-0.7023	-0.4513	0.0000	0.0595	0.4274	-0.0000	1
2517840	3000.6303	1853.4742	109.4000	-0.6929	-0.3624	0.0000	0.0388	0.4573	0.0000	1
2517860	3000.4924	1853.4110	109.4000	-0.6925	-0.2662	0.0000	-0.0206	0.5152	-0.0000	1
2517880	3000.3533	1853.3677	109.4000	-0.7078	-0.1686	0.0000	-0.1283	0.4843	0.0000	1
2517900	3000.2092	1853.3436	109.4000	-0.7390	-0.0803	0.0000	-0.2094	0.4028	-0.0000	1
2517920	3000.0577	1853.3356	109.4000	-0.7733	-0.0041	0.0000	-0.1648	0.3442	0.0000	1
2517940	2999.8999	1853.3419	109.4000	-0.7934	0.0667	0.0000	-0.0550	0.3556	-0.0000	1
2517960	2999.7403	1853.3623	109.4000	-0.7886	0.1349	0.0000	0.0986	0.3416	0.0000	1
2517980	2999.5845	1853.3959	109.4000	-0.7578	0.1923	0.0000	0.2367	0.2659	-0.0000	1
2518000	2999.4372	1853.4392	109.4000	-0.7169	0.2196	0.0000	0.2289	0.0502	0.0000	1
2518020	2999.2977	1853.4838	109.4000	-0.6976	0.1919	0.0000	0.0256	-0.2839	-0.0000	1
2518040	2999.1582	1853.5160	109.4000	-0.7312	0.0834	0.0000	-0.3492	-0.7626	0.0000	1
2518060	2999.0053	1853.5171	109.4000	-0.8223	-0.1237	0.0000	-0.6269	-1.3288	-0.0000	1
2518080	2998.8292	1853.4665	109.4000	-0.9367	-0.4127	0.0000	-0.6137	-1.6817	0.0000	1
2518100	2998.6306	1853.3520	109.4000	-1.0242	-0.7165	0.0000	-0.3132	-1.5243	-0.0000	1
2518120	2998.4196	1853.1799	109.4000	-1.0560	-0.9445	0.0000	0.0146	-0.8717	0.0000	1
2518140	2998.2081	1852.9742	109.4000	-1.0405	-1.0342	0.0000	0.1955	-0.0179	-0.0000	1
2518160	2998.0033	1852.7662	109.4000	-1.0063	-0.9885	0.0000	0.1958	0.5930	0.0000	1
2518180	2997.8056	1852.5788	109.4000	-0.9802	-0.8681	0.0000	0.0816	0.7336	-0.0000	1
2518200	2997.6113	1852.4190	109.4000	-0.9732	-0.7376	0.0000	-0.0184	0.6096	0.0000	1
2518220	2997.4164	1852.2838	109.4000	-0.9816	-0.6202	0.0000	-0.0863	0.5238	-0.0001	1
2518240	2997.2186	1852.1709	109.4000	-0.9941	-0.4977	0.0000	-0.0665	0.6416	0.0004	1
2518260	2997.0187	1852.0847	109.4000	-0.9957	-0.3409	0.0000	0.0343	0.9120	-0.0015	1
2518280	2996.8203	1852.0346	109.4000	-0.9786	-0.1421	0.0006	0.1493	1.1188	0.0055	1
2518300	2996.6273	1852.0278	109.4002	-0.9494	0.0778	0.0027	0.1780	1.1274	0.0128	1
2518320	2996.4406	1852.0657	109.4011	-0.9263	0.2924	0.0089	0.0820	1.0537	0.0418	1
2518340	2996.2568	1852.1448	109.4038	-0.9240	0.4793	0.0230	-0.0645	0.8539	0.0940	1
2518360	2996.0709	1852.2574	109.4103	-0.9395	0.6154	0.0465	-0.1300	0.5445	0.1494	1
2518380	2995.8810	1852.3910	109.4224	-0.9516	0.6813	0.0743	-0.0374	0.1222	0.1527	1
2518400	2995.6903	1852.5299	109.4400	-0.9358	0.6736	0.0940	0.1787	-0.2327	0.0664	1
2518420	2995.5066	1852.6604	109.4600	-0.8833	0.6095	0.0940	0.3694	-0.4534	-0.0665	1
2518440	2995.3370	1852.7737	109.4776	-0.8069	0.5122	0.0743	0.4480	-0.5379	-0.1523	1
2518460	2995.1839	1852.8653	109.4897	-0.7361	0.3938	0.0465	0.3170	-0.6507	-0.1509	1
2518480	2995.0425	1852.9313	109.4962	-0.7003	0.2620	0.0235	0.0517	-0.7067	-0.0885	1
2518500	2994.9038	1852.9701	109.4991	-0.7032	0.1373	0.0117	-0.1395	-0.5867	-0.0290	1
2518520	2994.7613	1852.9862	109.5009	-0.7129	0.0418	0.0117	-0.0508	-0.3617	0.0290	1
2518540	2994.6186	1852.9868	109.5038	-0.6810	-0.0286	0.0235	0.3153	-0.2838	0.0885	1
2518560	2994.4889	1852.9748	109.5103	-0.5796	-0.1014	0.0465	0.7281	-0.4057	0.1509	1
2518580	2994.3868	1852.9462	109.5224	-0.4238	-0.1929	0.0743	0.9192	-0.5624	0.1523	1
2518600	2994.3193	1852.8976	109.5400	-0.2591	-0.2768	0.0940	0.7993	-0.3652	0.0664	1
2518620	2994.2831	1852.8355	109.5600	-0.1235	-0.3069	0.0940	0.5604	0.0090	-0.0661	1
2518640	2994.2700	1852.7748	109.5776	-0.0206	-0.2469	0.0743	0.4183	0.5424	-0.1541	1
2518660	2994.2749	1852.7368	109.5897	0.0791	-0.0696	0.0470	0.4832	1.2068	-0.1439	1
2518680	2994.3016	1852.7470	109.5964	0.2300	0.2304	0.0257	0.9093	1.8830	-0.0812	1
2518700	2994.3669	1852.8289	109.6000	0.4957	0.5954	0.0179	1.6725	2.0097	-0.0000	1
2518720	2994.4998	1852.9852	109.6036	0.9129	0.8963	0.0257	2.5510	1.2294	0.0812	1
2518740	2994.7320	1853.1875	109.6103	1.4467	1.0175	0.0470	3.0059	-0.0263	0.1439	1
2518760	2995.0785	1853.3922	109.6224	1.9757	0.9621	0.0743	2.5751	-0.7543	0.1542	1
2518780	2995.5223	1853.5723	109.6400	2.3413	0.8393	0.0940	1.2835	-0.6518	0.0660	1
2518800	2996.0151	1853.7279	109.6600	2.4303	0.7411	0.0940	-0.3657	-0.3110	-0.0663	1
2518820	2996.4945	1853.8687	109.6776	2.2246	0.6667	0.0743	-1.8231	-0.3242	-0.1527	1
2518840	2996.9049	1853.9946	109.6897	1.7974	0.5671	0.0465	-2.6846	-0.6331	-0.1494	1
2518860	2997.2134	1854.0955	109.6962	1.2791	0.4217	0.0230	-2.7272	-0.8808	-0.0941	1
2518880	2997.4165	1854.1633	109.6989	0.7971	0.2591	0.0089	-2.2143	-0.8254	-0.0414	1
2518900	2997.5323	1854.1992	109.6998	0.4238	0.1200	0.0027	-1.5248	-0.5955	-0.0142	1
2518920	2997.5861	1854.2113	109.7000	0.1687	0.0263	0.0011	-0.9754	-0.3571	0.0000	1
2518940	2997.5997	1854.2097	109.7002	0.0082	-0.0117	0.0027	-0.5933	-0.0327	0.0142	1
2518960	2997.5894	1854.2066	109.7011	-0.0787	0.0090	0.0089	-0.2597	0.2592	0.0414	1
2518980	2997.5683	1854.2133	109.7038	-0.1053	0.0777	0.0230	0.0239	0.4695	0.0941	1
2519000	2997.5472	1854.2377	109.7103	-0.0898	0.1706	0.0465	0.1786	0.5093	0.1494	1
2519020	2997.5323	1854.2815	109.7224	-0.0583	0.2617	0.0743	0.1751	0.4214	0.1527	1
2519040	2997.5239	1854.3424	109.7400	-0.0329	0.3390	0.0940	0.0966	0.3461	0.0664	1
2519060	2997.5192	1854.4171	109.7600	-0.0259	0.4032	0.0940	-0.0151	0.2866	-0.0664	1
2519080	2997.5136	1854.5036	109.7776	-0.0442	0.4603	0.0743	-0.1596	0.2701	-0.1527	1
2519100	2997.5015	1854.6012	109.7897	-0.0920	0.5166	0.0465	-0.3199	0.2930	-0.1494	1
2519120	2997.4768	1854.7103	109.7962	-0.1669	0.5706	0.0230	-0.4548	0.2769	-0.0939	1
2519140	2997.4347	1854.8295	109.7989	-0.2553	0.6058	0.0089	-0.4656	0.1228	-0.0419	1
2519160	2997.3746	1854.9526	109.7998	-0.3383	0.5987	0.0027	-0.3813	-0.1805	-0.0124	1
2519180	2997.2994	1855.0690	109.8000	-0.4062	0.5427	0.0006	-0.2884	-0.4127	-0.0070	1
2519200	2997.2122	1855.1697	109.8000	-0.4618	0.4564	0.0006	-0.2610	-0.5171	0.0070	1
2519220	2997.1147	1855.2515	109.8002	-0.5067	0.3769	0.0027	-0.2057	-0.3484	0.0124	1
2519240	2997.0095	1855.3204	109.8011	-0.5326	0.3415	0.0089	-0.0765	-0.0335	0.0419	1
2519260	2996.9017	1855.3881	109.8038	-0.5275	0.3661	0.0230	0.1223	0.3066	0.0939	1
2519280	2996.7985	1855.4669	109.8103	-0.4898	0.4349	0.0465	0.2787	0.4564	0.1494	1
2519300	2996.7057	1855.5621	109.8224	-0.4315	0.5086	0.0743	0.3331	0.3477	0.1527	1
2519320	2996.6259	1855.6703	109.8400	-0.3671	0.5511	0.0940	0.3166	0.0967	0.0664	1
2519340	2996.5589	1855.7825	109.8600	-0.2990	0.5493	0.0940	0.3392	-0.1319	-0.0664	1
2519360	2996.5063	1855.8900	109.8776	-0.2146	0.5119	0.0743	0.4770	-0.2777	-0.1527	1
2519380	2996.4731	1855.9873	109.8897	-0.1010	0.4596	0.0465	0.6647	-0.2917	-0.1494	1
2519400	2996.4659	1856.0739	109.8962	0.0373	0.4168	0.0230	0.7673	-0.1604	-0.0940	1
2519420	2996.4880	1856.1540	109.8989	0.1739	0.3952	0.0089	0.6609	-0.0298	-0.0418	1
2519440	2996.5354	1856.2320	109.8998	0.2765	0.3815	0.0027	0.3884	-0.0560	-0.0128	1
2519460	2996.5986	1856.3067	109.9000	0.3325	0.3503	0.0006	0.1463	-0.2279	-0.0055	1
2519480	2996.6684	1856.3721	109.9000	0.3531	0.2884	0.0000	0.0248	-0.4235	0.0015	1
2519500	2996.7398	1856.4220	109.9000	0.3559	0.2125	0.0000	-0.0062	-0.4032	-0.0004	1
2519520	2996.8108	1856.4571	109.9000	0.3465	0.1575	0.0000	-0.0741	-0.1919	0.0001	1
2519540	2996.8784	1856.4850	109.9000	0.3219	0.1473	0.0000	-0.1855	0.1019	-0.0000	1
2519560	2996.9395	1856.5160	109.9000	0.2943	0.1742	0.0000	-0.1728	0.2415	0.0000	1
2519580	2996.9962	1856.5547	109.9000	0.3114	0.1957	0.0000	0.2126	0.0832	0.0000	1
2519600	2997.0641	1856.5943	109.9000	0.4422	0.1539	0.0000	1.0092	-0.4295	-0.0001	1
2519620	2997.1731	1856.6162	109.9000	0.7304	0.0103	0.0000	1.9137	-1.0228	0.0004	1
2519640	2997.3563	1856.5984	109.9000	1.1513	-0.2266	0.0000	2.4665	-1.4379	-0.0015	1
2519660	2997.6336	1856.5256	109.9000	1.6124	-0.5070	0.0006	2.3422	-1.4811	0.0055	1
2519680	2998.0012	1856.3957	109.9002	2.0065	-0.7684	0.0027	1.7052	-1.2025	0.0128	1
2519700	2998.4362	1856.2182	109.9011	2.2733	-0.9709	0.0089	0.9484	-0.8315	0.0418	1
2519720	2998.9105	1856.0073	109.9038	2.4153	-1.1066	0.0230	0.3983	-0.5005	0.0940	1
2519740	2999.4023	1855.7756	109.9103	2.4693	-1.1889	0.0465	0.0805	-0.2773	0.1494	1
2519760	2999.8983	1855.5317	109.9224	2.4699	-1.2411	0.0743	-0.1016	-0.2183	0.1527	1
2519780	3000.3903	1855.2792	109.9400	2.4347	-1.2774	0.0940	-0.2603	-0.1503	0.0664	1
2519800	3000.8721	1855.0207	109.9600	2.3716	-1.2962	0.0940	-0.3833	-0.0586	-0.0664	1
2519820	3001.3390	1854.7607	109.9776	2.2888	-1.2872	0.0743	-0.4632	0.1332	-0.1528	1
2519840	3001.7877	1854.5059	109.9897	2.1964	-1.2423	0.0465	-0.4803	0.3202	-0.1490	1
2519860	3002.2175	1854.2637	109.9962	2.1065	-1.1642	0.0230	-0.4404	0.4816	-0.0954	1
2519880	3002.6302	1854.0402	109.9989	2.0318	-1.0637	0.0095	-0.3294	0.5474	-0.0363	1
2519900	3003.0302	1853.8382	110.0000	1.9839	-0.9554	0.0055	-0.1524	0.5610	-0.0000	1
2519920	3003.4238	1853.6580	110.0011	1.9623	-0.8531	0.0095	-0.0258	0.4765	0.0363	1
2519940	3003.8151	1853.4970	110.0038	1.9448	-0.7642	0.0230	-0.0774	0.4027	0.0954	1
2519960	3004.2017	1853.3524	110.0103	1.8932	-0.6855	0.0465	-0.3767	0.3775	0.1490	1
2519980	3004.5724	1853.2228	110.0224	1.7759	-0.6143	0.0743	-0.8026	0.3443	0.1527	1
2520000	3004.9121	1853.1066	110.0400	1.5972	-0.5549	0.0940	-1.0623	0.2614	0.0668	1
2520020	3005.2113	1853.0008	110.0600	1.3975	-0.5123	0.0940	-1.0208	0.1580	-0.0679	1
2520040	3005.4711	1852.9017	110.0776	1.2220	-0.4826	0.0749	-0.7652	0.1144	-0.1472	1
2520060	3005.7001	1852.8078	110.0899	1.0884	-0.4536	0.0492	-0.5377	0.1597	-0.1366	1
2520080	3005.9064	1852.7203	110.0973	0.9820	-0.4176	0.0319	-0.4833	0.2116	-0.0522	1
2520100	3006.0929	1852.6408	110.1027	0.8817	-0.3806	0.0319	-0.5126	0.1870	0.0522	1
2520120	3006.2591	1852.5681	110.1101	0.7824	-0.3561	0.0492	-0.4979	0.0671	0.1367	1
2520140	3006.4059	1852.4983	110.1224	0.6914	-0.3483	0.0749	-0.4208	-0.0149	0.1471	1
2520160	3006.5357	1852.4288	110.1400	0.6137	-0.3426	0.0940	-0.3552	0.0251	0.0683	1
2520180	3006.6513	1852.3613	110.1600	0.5497	-0.3158	0.0940	-0.2865	0.2209	-0.0683	1
2520200	3006.7556	1852.3024	110.1776	0.5003	-0.2567	0.0749	-0.2073	0.3927	-0.1471	1
2520220	3006.8515	1852.2586	110.1899	0.4634	-0.1771	0.0492	-0.1390	0.4505	-0.1367	1
2520240	3006.9409	1852.2316	110.1973	0.4256	-0.1011	0.0319	-0.2004	0.3443	-0.0522	1
2520260	3007.0217	1852.2181	110.2027	0.3682	-0.0471	0.0319	-0.3633	0.1935	0.0522	1
2520280	3007.0882	1852.2128	110.2101	0.2877	-0.0165	0.0492	-0.4870	0.0965	0.1366	1
2520300	3007.1368	1852.2115	110.2224	0.2093	0.0000	0.0749	-0.3747	0.0449	0.1472	1
2520320	3007.1719	1852.2128	110.2400	0.1744	0.0156	0.0940	-0.0343	0.0882	0.0679	1
2520340	3007.2065	1852.2178	110.2600	0.2159	0.0425	0.0940	0.4409	0.1711	-0.0668	1
2520360	3007.2582	1852.2298	110.2776	0.3372	0.0861	0.0743	0.8283	0.2783	-0.1526	1
