# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	02. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	J
# Flight type and number:	Free Flight 2
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2382420	2997.5497	1857.4568	119.2999	0.1495	-0.1593	-0.0017	-0.0179	0.1844	-0.0091	1
2382440	2997.5791	1857.4281	119.2993	0.1379	-0.1239	-0.0058	-0.084	0.2243	-0.0273	0
2382460	2997.6049	1857.4072	119.2975	0.1129	-0.0969	-0.016	-0.1737	0.0871	-0.0679	1
2382480	2997.6242	1857.3894	119.293	0.0785	-0.1003	-0.0347	-0.194	-0.1222	-0.1217	1
2382500	2997.6363	1857.3671	119.2837	0.0474	-0.134	-0.0604	-0.1392	-0.2576	-0.151	0
2382520	2997.6432	1857.3358	119.2688	0.0312	-0.1746	-0.0842	-0.0321	-0.2054	-0.1096	1
2382540	2997.6488	1857.2973	119.25	0.0361	-0.1926	-0.094	0.0835	0	0	0
2382560	2997.6576	1857.2588	119.2312	0.0604	-0.1746	-0.0842	0.176	0.2054	0.1096	1
2382580	2997.673	1857.2274	119.2163	0.0936	-0.134	-0.0604	0.189	0.2576	0.151	0
2382600	2997.6951	1857.2052	119.207	0.1179	-0.1003	-0.0347	0.084	0.1222	0.1217	1
2382620	2997.7201	1857.1873	119.2025	0.1179	-0.0969	-0.016	-0.0835	-0.0872	0.0678	1
2382640	2997.7422	1857.1664	119.2007	0.0933	-0.1239	-0.0058	-0.1914	-0.2243	0.0276	0
2382660	2997.7574	1857.1378	119.2001	0.0583	-0.1593	-0.0017	-0.1876	-0.1847	0.0078	1
2382680	2997.7656	1857.1027	119.2	0.0288	-0.1747	0.0003	-0.1172	0.0051	0.0069	0
2382700	2997.769	1857.0679	119.2002	0.0109	-0.1564	0.003	-0.0551	0.1982	0.0146	1
2382720	2997.7699	1857.0401	119.2012	0.0014	-0.115	0.0106	-0.0268	0.2633	0.0499	1
2382740	2997.7695	1857.0219	119.2045	-0.007	-0.0752	0.0294	-0.0435	0.1748	0.1255	0
2382760	2997.7671	1857.0101	119.213	-0.0221	-0.0591	0.0657	-0.0952	0.0002	0.2344	1
2382780	2997.7607	1856.9982	119.2308	-0.0509	-0.0752	0.1213	-0.1855	-0.1756	0.3333	1
2382800	2997.7468	1856.98	119.2615	-0.0965	-0.115	0.1896	-0.2814	-0.2605	0.37	1
2382820	2997.7221	1856.9522	119.3066	-0.1526	-0.1574	0.2598	-0.3061	-0.2084	0.3465	1
2382840	2997.6857	1856.917	119.3654	-0.2049	-0.1787	0.3238	-0.2419	-0.0223	0.2979	0
2382860	2997.6401	1856.8807	119.4361	-0.2399	-0.1709	0.3773	-0.1179	0.1336	0.2454	1
2382880	2997.5898	1856.8487	119.5163	-0.252	-0.1502	0.4151	0.0021	0.1231	0.1505	0
2382900	2997.5393	1856.8206	119.6021	-0.2424	-0.1419	0.427	0.0985	-0.0237	-0.012	1
2382920	2997.4928	1856.7919	119.6872	-0.2137	-0.1535	0.4034	0.1913	-0.1289	-0.221	1
2382940	2997.4538	1856.7592	119.7635	-0.1688	-0.1676	0.344	0.2701	-0.0602	-0.4012	1
2382960	2997.4253	1856.7249	119.8247	-0.1153	-0.1598	0.2643	0.2883	0.1276	-0.4455	1
2382980	2997.4077	1856.6953	119.8692	-0.066	-0.1245	0.191	0.2237	0.2586	-0.3259	1
2383000	2997.3989	1856.6751	119.9012	-0.0309	-0.0775	0.1449	0.1305	0.2474	-0.1386	0
2383020	2997.3954	1856.6643	119.9272	-0.0123	-0.0383	0.1283	0.0482	0.1597	-0.0027	1
2383040	2997.394	1856.6598	119.9525	-0.0069	-0.016	0.1297	-0.0008	0.0594	0.04	0
2383060	2997.3926	1856.6579	119.9791	-0.0119	-0.0097	0.137	-0.0451	-0.0023	0.0377	1
2383080	2997.3892	1856.6559	120.0073	-0.0288	-0.0175	0.1459	-0.1205	-0.0682	0.0476	0
2383100	2997.3811	1856.6509	120.0374	-0.058	-0.0425	0.1578	-0.1844	-0.1765	0.0694	1
2383120	2997.366	1856.6389	120.0704	-0.0912	-0.0861	0.174	-0.1802	-0.2764	0.0906	1
2383140	2997.3446	1856.6165	120.107	-0.1106	-0.1377	0.1956	-0.0491	-0.2824	0.1261	1
2383160	2997.3218	1856.5838	120.1486	-0.0979	-0.1741	0.2218	0.1686	-0.1258	0.1437	1
2383180	2997.3055	1856.5468	120.1958	-0.0497	-0.1731	0.2483	0.3435	0.1332	0.1283	1
2383200	2997.3019	1856.5146	120.248	0.0178	-0.1326	0.2726	0.3794	0.3066	0.1076	0
2383220	2997.3126	1856.4938	120.3048	0.0788	-0.0696	0.2976	0.2668	0.3542	0.1319	1
2383240	2997.3335	1856.4868	120.367	0.114	0	0.3275	0.0866	0.3483	0.1728	0
2383260	2997.3582	1856.4938	120.4358	0.1221	0.0696	0.3586	-0.0363	0.3542	0.1648	1
2383280	2997.3823	1856.5146	120.5104	0.1186	0.1326	0.3761	-0.0298	0.3066	0.0423	0
2383300	2997.4056	1856.5468	120.5862	0.1193	0.1731	0.3638	0.0343	0.1333	-0.156	1
2383320	2997.4301	1856.5838	120.6559	0.1259	0.1741	0.3165	0.0553	-0.1258	-0.3344	1
2383340	2997.456	1856.6165	120.7129	0.1273	0.1377	0.2439	-0.0229	-0.2822	-0.4263	0
2383360	2997.481	1856.6389	120.7535	0.115	0.0861	0.1645	-0.1147	-0.277	-0.4012	1
2383380	2997.502	1856.6509	120.7786	0.0961	0.0425	0.097	-0.1069	-0.1741	-0.2926	0
2383400	2997.5194	1856.6559	120.7923	0.0871	0.0166	0.0528	0.0007	-0.0774	-0.1538	1
2383420	2997.5369	1856.6576	120.7998	0.0958	0.0051	0.0352	0.1042	-0.0237	-0.017	0
2383440	2997.5578	1856.658	120.8064	0.1129	0.001	0.0411	0.1033	-0.0102	0.0902	1
2383460	2997.582	1856.658	120.8162	0.12	0	0.0621	-0.0115	0.0027	0.1425	0
2383480	2997.6057	1856.658	120.8312	0.1059	0	0.0847	-0.14	-0.0007	0.1092	1
2383500	2997.6244	1856.658	120.8501	0.0758	0	0.0956	-0.1888	0.0002	0.0097	0
2383520	2997.636	1856.658	120.8695	0.0436	0	0.09	-0.1528	-0.0001	-0.0824	1
2383540	2997.6418	1856.658	120.8861	0.02	0	0.0764	-0.0851	0.0001	-0.0832	0
2383560	2997.6441	1856.658	120.9	0.0073	0	0.0694	-0.0342	-0.0003	0.0003	1
2383580	2997.6447	1856.658	120.9139	0.0021	0	0.0764	-0.0115	0.001	0.0821	0
2383600	2997.6449	1856.658	120.9305	0.0003	-0.0005	0.0906	-0.0025	-0.0037	0.0865	1
2383620	2997.6449	1856.6578	120.9501	0	-0.0031	0.0989	0.0007	-0.0169	0.0086	0
2383640	2997.6449	1856.6568	120.9701	0	-0.0108	0.0964	-0.0002	-0.0505	-0.0549	1
2383660	2997.6449	1856.6534	120.9887	0	-0.0296	0.094	0	-0.1257	-0.0062	0
2383680	2997.6449	1856.6449	121.0077	0	-0.0643	0.1103	0.0002	-0.2255	0.1508	1
2383700	2997.6449	1856.6277	121.0328	0	-0.1119	0.1544	-0.0007	-0.2799	0.3113	0
2383720	2997.6449	1856.6002	121.0695	0.0003	-0.1559	0.2147	0.0025	-0.203	0.3408	1
2383740	2997.645	1856.5653	121.1187	0.0021	-0.1741	0.266	0.0114	-0.0001	0.2097	0
2383760	2997.6457	1856.5305	121.1758	0.0073	-0.1559	0.2875	0.0342	0.2033	0.0103	1
2383780	2997.648	1856.503	121.2337	0.02	-0.1119	0.2752	0.085	0.2789	-0.151	0
2383800	2997.6537	1856.4857	121.2859	0.0436	-0.0638	0.238	0.153	0.2292	-0.2415	1
2383820	2997.6654	1856.4774	121.3289	0.0758	-0.0265	0.1879	0.1881	0.1427	-0.2776	0
2383840	2997.684	1856.4751	121.3611	0.1063	0	0.1364	0.1425	0.101	-0.2587	1
2383860	2997.7079	1856.4774	121.3834	0.122	0.0265	0.0956	0.0229	0.1427	-0.1687	0
2383880	2997.7328	1856.4857	121.3993	0.1202	0.0638	0.0756	-0.0689	0.2292	-0.0334	1
2383900	2997.756	1856.503	121.4137	0.1158	0.1119	0.0764	-0.0199	0.2789	0.0665	0
2383920	2997.7792	1856.5305	121.4299	0.131	0.1559	0.0842	0.1552	0.2033	0.0507	1
2383940	2997.8084	1856.5653	121.4473	0.1737	0.1741	0.078	0.3052	-0.0001	-0.0854	0
2383960	2997.8486	1856.6002	121.4611	0.2258	0.1559	0.0439	0.2751	-0.203	-0.261	1
2383980	2997.8987	1856.6277	121.4649	0.2579	0.1119	-0.016	0.0729	-0.2799	-0.3683	0
2384000	2997.9518	1856.6449	121.4547	0.2554	0.0643	-0.0847	-0.1217	-0.2255	-0.357	1
2384020	2998.0009	1856.6534	121.431	0.2294	0.0296	-0.1417	-0.1792	-0.1257	-0.2374	0
2384040	2998.0436	1856.6568	121.398	0.2007	0.0108	-0.1742	-0.127	-0.0505	-0.0807	1
2384060	2998.0812	1856.6578	121.3613	0.1814	0.0031	-0.1852	-0.0691	-0.0169	0.002	0
2384080	2998.1161	1856.658	121.3239	0.175	0.0005	-0.1913	-0.0008	-0.0037	-0.0318	1
2384100	2998.1512	1856.658	121.2848	0.1845	0	-0.2092	0.0951	0.0009	-0.1393	0
2384120	2998.1899	1856.658	121.2403	0.2081	0	-0.2424	0.1666	-0.0001	-0.2146	1
2384140	2998.2344	1856.658	121.1878	0.2315	0	-0.2811	0.1098	-0.0007	-0.1958	0
2384160	2998.2825	1856.658	121.1278	0.2329	0	-0.3128	-0.0754	0.0027	-0.1302	1
2384180	2998.3276	1856.658	121.0627	0.2024	-0.001	-0.3313	-0.2569	-0.0102	-0.0594	1
2384200	2998.3635	1856.6576	120.9953	0.1537	-0.0051	-0.3329	-0.2777	-0.0237	0.0343	0
2384220	2998.3891	1856.6559	120.9295	0.1107	-0.0166	-0.3125	-0.1714	-0.0774	0.161	1
2384240	2998.4077	1856.6509	120.8703	0.0831	-0.0425	-0.2641	-0.0813	-0.174	0.3093	0
2384260	2998.4223	1856.6389	120.8239	0.0609	-0.0861	-0.18	-0.1113	-0.2771	0.5202	1
2384280	2998.4321	1856.6165	120.7983	0.0305	-0.1377	-0.0569	-0.1986	-0.2818	0.7359	0
2384300	2998.4345	1856.5838	120.8011	-0.0043	-0.1747	0.0881	-0.1929	-0.1272	0.7944	1
2384320	2998.4304	1856.5466	120.8335	-0.0221	-0.1775	0.2105	-0.0189	0.1045	0.5282	1
2384340	2998.4257	1856.5128	120.8853	-0.0061	-0.1497	0.2599	0.1892	0.2274	-0.007	0
2384360	2998.4279	1856.4867	120.9375	0.0382	-0.1187	0.2228	0.2988	0.1385	-0.4349	1
2384380	2998.441	1856.4654	120.9744	0.0875	-0.1133	0.1348	0.237	-0.0739	-0.5411	1
2384400	2998.4629	1856.4414	120.9914	0.12	-0.1397	0.0456	0.0938	-0.2305	-0.3964	0
2384420	2998.489	1856.4095	120.9927	0.1313	-0.1766	-0.0182	-0.0079	-0.1996	-0.2284	1
2384440	2998.5155	1856.3708	120.9841	0.1341	-0.1926	-0.0599	0.0124	0.0102	-0.1601	0
2384460	2998.5426	1856.3324	120.9687	0.1403	-0.1715	-0.0942	0.0529	0.2206	-0.1648	1
2384480	2998.5716	1856.3021	120.9465	0.1491	-0.1231	-0.1314	0.0511	0.3086	-0.2051	1
2384500	2998.6022	1856.2832	120.9162	0.154	-0.0708	-0.1727	0.0002	0.2478	-0.2235	1
2384520	2998.6332	1856.2738	120.8774	0.1536	-0.0325	-0.2099	-0.0155	0.1384	-0.1717	1
2384540	2998.6637	1856.2702	120.8322	0.1519	-0.0119	-0.2314	0.0015	0.0556	-0.0479	1
2384560	2998.6939	1856.2691	120.7848	0.1467	-0.0034	-0.2357	-0.0337	0.0186	0.0327	1
2384580	2998.7224	1856.2688	120.7379	0.1291	-0.0006	-0.2373	-0.1366	0.0041	-0.0129	1
2384600	2998.7456	1856.2688	120.6899	0.097	0	-0.254	-0.205	-0.0011	-0.1442	0
2384620	2998.7612	1856.2688	120.6363	0.0611	0	-0.29	-0.1829	0.0003	-0.2485	1
2384640	2998.77	1856.2688	120.5739	0.0361	0	-0.3291	-0.0818	-0.0001	-0.1875	1
2384660	2998.7757	1856.2688	120.5047	0.0312	0	-0.3481	0.0323	0	-0.0209	0
2384680	2998.7825	1856.2688	120.4347	0.047	0	-0.3364	0.1367	0	0.1491	1
2384700	2998.7945	1856.2688	120.3701	0.0765	0	-0.2987	0.1827	0	0.2508	0
2384720	2998.8131	1856.2688	120.3152	0.1056	0	-0.2467	0.1386	0	0.2836	1
2384740	2998.8367	1856.2688	120.2715	0.1182	0	-0.189	0.002	0	0.3	0
2384760	2998.8604	1856.2688	120.2396	0.1076	0	-0.1311	-0.1258	0	0.2911	1
2384780	2998.8797	1856.2688	120.219	0.0831	0	-0.0797	-0.1555	0.0001	0.2358	0
2384800	2998.8937	1856.2688	120.2077	0.0636	0	-0.0411	-0.067	-0.0002	0.1529	1
2384820	2998.9052	1856.2688	120.2026	0.0636	0	-0.0176	0.0657	0.0008	0.0774	1
2384840	2998.9191	1856.2688	120.2007	0.0838	0	-0.0067	0.1622	-0.003	0.0237	0
2384860	2998.9387	1856.2688	120.1999	0.1111	0.0011	-0.0044	0.142	0.0112	-0.0028	1
2384880	2998.9635	1856.2693	120.1989	0.1295	0.0056	-0.0098	0.0499	0.026	-0.045	0
2384900	2998.9905	1856.2711	120.196	0.1344	0.0182	-0.0257	-0.0189	0.0851	-0.1075	1
2384920	2999.0173	1856.2766	120.1886	0.1341	0.0468	-0.0554	-0.0023	0.1915	-0.1904	0
2384940	2999.0441	1856.2898	120.1738	0.1368	0.0947	-0.0976	0.0391	0.3045	-0.2489	1
2384960	2999.072	1856.3145	120.1496	0.1379	0.1515	-0.1421	-0.0025	0.3112	-0.2244	1
2384980	2999.0993	1856.3504	120.117	0.1256	0.1915	-0.1744	-0.115	0.1354	-0.1157	1
2385000	2999.1222	1856.3911	120.0798	0.0974	0.1915	-0.1859	-0.1916	-0.1355	0.0099	1
2385020	2999.1383	1856.427	120.0426	0.066	0.1515	-0.1813	-0.1556	-0.311	0.0647	1
2385040	2999.1486	1856.4517	120.0073	0.0488	0.0947	-0.1753	-0.0328	-0.3055	0.0192	0
2385060	2999.1578	1856.4649	119.9725	0.0551	0.0473	-0.1804	0.1026	-0.1878	-0.0697	1
2385080	2999.1707	1856.4706	119.9351	0.0813	0.0213	-0.1977	0.185	-0.0682	-0.1202	0
2385100	2999.1903	1856.4734	119.8934	0.1136	0.0164	-0.2189	0.1647	0.0245	-0.1059	1
2385120	2999.2161	1856.4772	119.8475	0.1379	0.0307	-0.2368	0.0869	0.1145	-0.0742	0
2385140	2999.2455	1856.4857	119.7987	0.1491	0.0643	-0.2503	0.0149	0.2285	-0.0508	1
2385160	2999.2758	1856.503	119.7474	0.1516	0.1119	-0.2643	-0.0005	0.279	-0.0779	0
2385180	2999.3061	1856.5305	119.693	0.1495	0.1559	-0.2844	-0.0127	0.2035	-0.1237	1
2385200	2999.3356	1856.5653	119.6337	0.14	0.1741	-0.3104	-0.0737	-0.001	-0.1495	0
2385220	2999.3621	1856.6002	119.5688	0.1202	0.1564	-0.3347	-0.1372	-0.1996	-0.1137	1
2385240	2999.3837	1856.6279	119.4998	0.0979	0.1147	-0.3473	-0.1165	-0.2647	-0.0181	0
2385260	2999.4012	1856.646	119.4299	0.0878	0.0741	-0.3458	0.0002	-0.1798	0.0547	1
2385280	2999.4188	1856.6575	119.3614	0.0979	0.0562	-0.3423	0.1158	-0.0136	0.0164	0
2385300	2999.4404	1856.6685	119.293	0.1206	0.0693	-0.3547	0.1398	0.1562	-0.1259	1
2385320	2999.467	1856.6852	119.2195	0.1421	0.1069	-0.3901	0.0851	0.2518	-0.2519	0
2385340	2999.4972	1856.7112	119.1369	0.1568	0.1517	-0.4361	0.0471	0.2298	-0.2485	1
2385360	2999.5298	1856.7459	119.0451	0.1716	0.1863	-0.4732	0.0851	0.1257	-0.1351	0
2385380	2999.5658	1856.7858	118.9477	0.193	0.2052	-0.4942	0.1398	0.0463	-0.0518	1
2385400	2999.607	1856.828	118.8474	0.2158	0.2157	-0.5092	0.1159	0.0449	-0.0765	0
2385420	2999.6521	1856.8721	118.744	0.2258	0.2247	-0.5289	0	0.0509	-0.1286	1
2385440	2999.6973	1856.9179	118.6359	0.2158	0.2303	-0.5495	-0.1159	0.0115	-0.1015	0
2385460	2999.7384	1856.9642	118.5242	0.193	0.2306	-0.5606	-0.1398	-0.0189	-0.0121	1
2385480	2999.7745	1857.0101	118.4117	0.1716	0.23	-0.5604	-0.0851	0.0034	0.0336	0
2385500	2999.8071	1857.0562	118.3	0.1568	0.2327	-0.5577	-0.0471	0.0297	0.0039	1
2385520	2999.8372	1857.1032	118.1886	0.1421	0.2362	-0.5571	-0.0851	0.0135	-0.0159	0
2385540	2999.8639	1857.1507	118.0772	0.1206	0.2375	-0.5492	-0.14	-0.0057	0.0649	1
2385560	2999.8855	1857.1982	117.9689	0.0979	0.2381	-0.5193	-0.1152	0.0111	0.228	0
2385580	2999.903	1857.2459	117.8695	0.0875	0.2364	-0.4653	-0.0025	-0.0059	0.3448	1
2385600	2999.9205	1857.2927	117.7828	0.0958	0.2211	-0.4044	0.1044	-0.1247	0.3101	0
2385620	2999.9414	1857.3344	117.7077	0.1133	0.1824	-0.3603	0.1056	-0.2741	0.1512	1
2385640	2999.9658	1857.3657	117.6387	0.122	0.1262	-0.344	0	-0.3247	-0.0068	0
2385660	2999.9902	1857.3848	117.5701	0.1133	0.0713	-0.3461	-0.1056	-0.2518	-0.0529	1
2385680	3000.0111	1857.3942	117.5002	0.0958	0.0325	-0.3473	-0.1044	-0.1373	0.0177	0
2385700	3000.0285	1857.3978	117.4312	0.0875	0.0119	-0.3347	0.0024	-0.0558	0.1137	1
2385720	3000.0461	1857.399	117.3663	0.0979	0.0034	-0.3104	0.1158	-0.0186	0.1499	0
2385740	3000.0676	1857.3992	117.307	0.1202	0.0006	-0.2847	0.1376	-0.0039	0.122	1
2385760	3000.0942	1857.3992	117.2525	0.14	0	-0.266	0.073	0.0001	0.0677	0
2385780	3000.1236	1857.3992	117.2007	0.1498	0.0005	-0.2558	0.0152	0.0034	0.0274	1
2385800	3000.1541	1857.3994	117.1501	0.1536	0.0031	-0.2517	0.0121	0.017	0.0086	0
2385820	3000.1851	1857.4004	117.1	0.1565	0.0108	-0.25	0.0188	0.0505	0.004	1
2385840	3000.2167	1857.4037	117.0501	0.1579	0.0296	-0.2483	0.0001	0.1258	0.0087	0
2385860	3000.2483	1857.4122	117.0007	0.1565	0.0643	-0.2442	-0.019	0.2255	0.0272	1
2385880	3000.2793	1857.4295	116.9525	0.1536	0.1119	-0.234	-0.0113	0.2799	0.0687	0
2385900	3000.3097	1857.457	116.907	0.1495	0.1559	-0.2156	-0.0184	0.203	0.1184	1
2385920	3000.3391	1857.4918	116.8662	0.1383	0.1741	-0.1907	-0.0819	0	0.1467	0
2385940	3000.365	1857.5267	116.8308	0.115	0.1559	-0.1687	-0.1604	-0.2031	0.0978	1
2385960	3000.385	1857.5542	116.7988	0.0852	0.1119	-0.1617	-0.1665	-0.2796	-0.0197	0
2385980	3000.3991	1857.5714	116.7661	0.0639	0.0643	-0.1731	-0.0707	-0.2264	-0.1164	1
2386000	3000.4106	1857.58	116.7295	0.0639	0.03	-0.192	0.0707	-0.1224	-0.1057	0
2386020	3000.4247	1857.5835	116.6893	0.0852	0.0136	-0.2019	0.1666	-0.0353	-0.0039	1
2386040	3000.4447	1857.5854	116.6488	0.115	0.0128	-0.1969	0.1602	0.0285	0.075	1
2386060	3000.4707	1857.5886	116.6105	0.1383	0.0271	-0.1873	0.0825	0.1094	0.0485	0
2386080	3000.5	1857.5962	116.5738	0.1491	0.0579	-0.1872	0.0161	0.2039	-0.042	1
2386100	3000.5303	1857.6117	116.5357	0.1516	0.1007	-0.1991	-0.0009	0.2516	-0.0969	0
2386120	3000.5606	1857.6365	116.4942	0.1495	0.1403	-0.2139	-0.0126	0.1828	-0.073	1
2386140	3000.5901	1857.6679	116.4501	0.14	0.1567	-0.2195	-0.0737	-0.0001	0.0062	0
2386160	3000.6166	1857.6992	116.4064	0.1202	0.1403	-0.2097	-0.1374	-0.1824	0.0972	1
2386180	3000.6382	1857.724	116.3662	0.0979	0.1007	-0.1879	-0.1159	-0.2529	0.1411	0
2386200	3000.6558	1857.7395	116.3312	0.0875	0.0584	-0.1656	-0.002	-0.1992	0.1079	1
2386220	3000.6732	1857.7474	116.3	0.0958	0.0297	-0.156	0.1032	-0.0963	-0.0003	0
2386240	3000.6941	1857.7514	116.2688	0.1136	0.0206	-0.1656	0.1099	0.0051	-0.1069	1
2386260	3000.7186	1857.7556	116.2338	0.1234	0.0323	-0.1882	0.0046	0.1105	-0.1446	0
2386280	3000.7434	1857.7643	116.1935	0.1171	0.0648	-0.2108	-0.0876	0.2221	-0.1008	1
2386300	3000.7655	1857.7815	116.1495	0.1046	0.1119	-0.2226	-0.0709	0.2808	-0.0209	0
2386320	3000.7853	1857.8091	116.1045	0.1019	0.1559	-0.2209	0.0345	0.2028	0.0474	1
2386340	3000.8062	1857.8439	116.0611	0.1133	0.1741	-0.2112	0.1066	0.0001	0.0674	0
2386360	3000.8306	1857.8787	116.02	0.1252	0.1559	-0.2027	0.0484	-0.203	0.0307	1
2386380	3000.8563	1857.9063	115.98	0.1203	0.1119	-0.2027	-0.0923	-0.2799	-0.0307	1
2386400	3000.8787	1857.9235	115.9389	0.0957	0.0643	-0.2112	-0.1826	-0.2255	-0.0674	0
2386420	3000.8946	1857.932	115.8955	0.0657	0.0296	-0.2209	-0.1525	-0.1257	-0.0474	1
2386440	3000.905	1857.9353	115.8505	0.0488	0.0108	-0.2226	-0.033	-0.0505	0.0208	0
2386460	3000.9141	1857.9364	115.8065	0.0548	0.0031	-0.2108	0.1005	-0.0169	0.1011	1
2386480	3000.9269	1857.9366	115.7662	0.0792	0.0005	-0.1882	0.1728	-0.0038	0.1435	0
2386500	3000.9458	1857.9366	115.7312	0.1066	0	-0.165	0.1331	0.0013	0.111	1
2386520	3000.9695	1857.9366	115.7002	0.12	0	-0.1527	0.0133	-0.0014	0.0185	0
2386540	3000.9938	1857.9366	115.6701	0.1129	0.0006	-0.1539	-0.1035	0.0042	-0.0532	1
2386560	3001.0147	1857.9368	115.6387	0.0958	0.0034	-0.156	-0.1049	0.0186	-0.0061	0
2386580	3001.0321	1857.9379	115.6077	0.0875	0.0119	-0.14	0.0025	0.0556	0.1489	1
2386600	3001.0497	1857.9416	115.5827	0.0979	0.0325	-0.0973	0.1158	0.1383	0.3021	0
2386620	3001.0713	1857.9509	115.5688	0.1202	0.0708	-0.0411	0.1374	0.248	0.3137	1
2386640	3001.0978	1857.9699	115.5662	0.14	0.1231	0	0.0736	0.3079	0.1414	0
2386660	3001.1273	1858.0002	115.5688	0.1495	0.1715	0.003	0.0129	0.2233	-0.1096	1
2386680	3001.1576	1858.0385	115.5674	0.1516	0.1915	-0.0336	0	0	-0.2924	0
2386700	3001.1879	1858.0768	115.5554	0.1495	0.1715	-0.0906	-0.0129	-0.2233	-0.3258	1
2386720	3001.2174	1858.1071	115.5312	0.14	0.1231	-0.1417	-0.0736	-0.3079	-0.2189	0
2386740	3001.2439	1858.126	115.4987	0.1202	0.0708	-0.1689	-0.1374	-0.248	-0.0544	1
2386760	3001.2655	1858.1354	115.4637	0.0979	0.0325	-0.1703	-0.1158	-0.1383	0.0643	0
2386780	3001.283	1858.1391	115.4305	0.0875	0.0119	-0.1592	-0.0025	-0.0556	0.0804	1
2386800	3001.3005	1858.1402	115.4	0.0958	0.0034	-0.1527	0.105	-0.0186	0.0005	0
2386820	3001.3214	1858.1404	115.3695	0.1129	0.0006	-0.1594	0.1033	-0.0041	-0.0826	1
2386840	3001.3456	1858.1404	115.3362	0.12	0	-0.172	-0.0122	0.001	-0.0735	0
2386860	3001.3693	1858.1404	115.3007	0.1063	0	-0.1747	-0.1372	0	0.0272	1
2386880	3001.3881	1858.1404	115.2663	0.0781	0	-0.1577	-0.1762	-0.0008	0.1505	0
2386900	3001.4006	1858.1404	115.2376	0.0516	0.0005	-0.125	-0.1152	0.0034	0.206	1
2386920	3001.4088	1858.1406	115.2163	0.042	0.0031	-0.0923	0.0085	0.0179	0.151	0
2386940	3001.4174	1858.1416	115.2007	0.0553	0.0103	-0.0756	0.1339	0.0468	0.0254	1
2386960	3001.4309	1858.1447	115.1861	0.0854	0.0265	-0.0797	0.1964	0.1088	-0.0832	0
2386980	3001.4515	1858.1522	115.1688	0.1168	0.0535	-0.0961	0.1509	0.1752	-0.1075	1
2387000	3001.4776	1858.1661	115.1477	0.1315	0.0824	-0.1116	0.011	0.1531	-0.0593	0
2387020	3001.5042	1858.1852	115.1242	0.1227	0.0921	-0.1192	-0.1206	-0.0188	-0.01	1
2387040	3001.5267	1858.203	115.1	0.1014	0.0653	-0.1208	-0.1318	-0.263	-0.0006	0
2387060	3001.5447	1858.2113	115.0758	0.0871	0.0108	-0.1189	-0.0305	-0.3555	0.0123	1
2387080	3001.5615	1858.2073	115.0525	0.0902	-0.0326	-0.1099	0.0769	-0.1541	0.0679	0
2387100	3001.5808	1858.1982	115.0319	0.1031	-0.0273	-0.09	0.0861	0.203	0.1367	1
2387120	3001.6028	1858.1964	115.0165	0.1084	0.0296	-0.0621	-0.0126	0.434	0.1607	0
2387140	3001.6242	1858.21	115.007	0.0954	0.1024	-0.0353	-0.1263	0.378	0.1217	1
2387160	3001.6409	1858.2374	115.0023	0.0682	0.1476	-0.0176	-0.1705	0.1088	0.0582	0
2387180	3001.6514	1858.2691	115	0.0396	0.1456	-0.0117	-0.1351	-0.1562	0.0001	1
2387200	3001.6568	1858.2956	114.9977	0.0201	0.1089	-0.0176	-0.0651	-0.262	-0.0588	0
2387220	3001.6595	1858.3127	114.993	0.0139	0.0638	-0.035	0.0034	-0.222	-0.1197	1
2387240	3001.6623	1858.3212	114.9837	0.0219	0.0296	-0.0604	0.0748	-0.1267	-0.1516	0
2387260	3001.6682	1858.3245	114.9688	0.0439	0.0108	-0.0842	0.1504	-0.0503	-0.1094	1
2387280	3001.6799	1858.3255	114.95	0.0758	0.0031	-0.094	0.1901	-0.017	0	0
2387300	3001.6985	1858.3257	114.9312	0.1056	0.0005	-0.0842	0.1373	-0.0037	0.1094	1
2387320	3001.7221	1858.3257	114.9163	0.1179	0	-0.0604	0	0.0011	0.1516	0
2387340	3001.7457	1858.3257	114.907	0.1056	0	-0.035	-0.1374	-0.0005	0.1197	1
2387360	3001.7643	1858.3257	114.9023	0.0758	0	-0.0176	-0.1895	0.0011	0.0587	0
2387380	3001.776	1858.3257	114.9	0.0436	-0.0005	-0.0117	-0.1527	-0.0037	0	1
2387400	3001.7818	1858.3255	114.8977	0.02	-0.0031	-0.0176	-0.0851	-0.0169	-0.0587	0
2387420	3001.784	1858.3245	114.893	0.0073	-0.0108	-0.035	-0.0342	-0.0505	-0.1197	1
