# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	12. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	A
# Flight type and number:	Free Flight 4
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1813380	2994.2752	1853.7129	113.7360	-0.0986	-0.0906	-0.1753	0.1071	0.4462	-0.0903	0
1813400	2994.2574	1853.7033	113.6993	-0.0909	0.0000	-0.1867	-0.0130	0.4961	-0.0312	1
1813420	2994.2388	1853.7129	113.6613	-0.1070	0.0906	-0.1907	-0.1577	0.4462	0.0126	0
1813440	2994.2146	1853.7396	113.6231	-0.1417	0.1596	-0.1981	-0.2203	0.2789	-0.0572	1
1813460	2994.1822	1853.7767	113.5821	-0.1786	0.1882	-0.2229	-0.1784	0.0183	-0.1906	0
1813480	2994.1431	1853.8148	113.5339	-0.2012	0.1710	-0.2643	-0.0637	-0.2181	-0.2606	1
1813500	2994.1017	1853.8451	113.4764	-0.2007	0.1226	-0.3031	0.0738	-0.3130	-0.1717	1
1813520	2994.0628	1853.8639	113.4127	-0.1794	0.0674	-0.3165	0.1625	-0.2666	0.0235	1
1813540	2994.0299	1853.8721	113.3498	-0.1495	0.0206	-0.2966	0.1583	-0.1931	0.1969	1
1813560	2994.0030	1853.8721	113.2940	-0.1214	-0.0206	-0.2540	0.1168	-0.1970	0.2650	1
1813580	2993.9813	1853.8639	113.2482	-0.0929	-0.0663	-0.2076	0.1464	-0.2551	0.2253	1
1813600	2993.9659	1853.8456	113.2110	-0.0544	-0.1170	-0.1727	0.2376	-0.2871	0.1320	0
1813620	2993.9596	1853.8171	113.1791	-0.0069	-0.1528	-0.1546	0.2737	-0.1327	0.0454	1
1813640	2993.9631	1853.7845	113.1491	0.0302	-0.1417	-0.1521	0.1460	0.2057	-0.0254	0
1813660	2993.9717	1853.7604	113.1182	0.0325	-0.0650	-0.1631	-0.1114	0.5876	-0.0861	1
1813680	2993.9761	1853.7585	113.0839	-0.0060	0.0625	-0.1845	-0.3073	0.7661	-0.1451	1
1813700	2993.9693	1853.7854	113.0444	-0.0683	0.2000	-0.2063	-0.3625	0.6785	-0.1038	1
1813720	2993.9488	1853.8385	113.0014	-0.1288	0.3093	-0.2131	-0.2750	0.4395	0.0225	1
1813740	2993.9178	1853.9091	112.9592	-0.1692	0.3730	-0.1988	-0.1351	0.1966	0.1437	1
1813760	2993.8811	1853.9877	112.9218	-0.1848	0.3895	-0.1748	-0.0147	-0.0315	0.1344	0
1813780	2993.8438	1854.0649	112.8892	-0.1779	0.3589	-0.1600	0.0903	-0.2788	0.0249	1
1813800	2993.8100	1854.1313	112.8578	-0.1540	0.2864	-0.1606	0.1677	-0.4802	-0.0531	1
1813820	2993.7822	1854.1795	112.8250	-0.1245	0.1912	-0.1661	0.1586	-0.5211	-0.0294	1
1813840	2993.7602	1854.2077	112.7914	-0.1053	0.0985	-0.1621	0.0510	-0.4317	0.0593	1
1813860	2993.7401	1854.2189	112.7602	-0.1053	0.0225	-0.1427	-0.0654	-0.3174	0.1443	0
1813880	2993.7181	1854.2167	112.7343	-0.1164	-0.0399	-0.1130	-0.0844	-0.2903	0.1750	1
1813900	2993.6935	1854.2029	112.7150	-0.1193	-0.0956	-0.0853	0.0280	-0.2766	0.1258	0
1813920	2993.6704	1854.1785	112.7002	-0.0989	-0.1394	-0.0725	0.1784	-0.1912	0.0107	1
1813940	2993.6539	1854.1471	112.6860	-0.0558	-0.1567	-0.0786	0.2728	0.0032	-0.0868	0
1813960	2993.6480	1854.1158	112.6688	0.0000	-0.1409	-0.0958	0.3058	0.1784	-0.1112	1
1813980	2993.6539	1854.0908	112.6477	0.0558	-0.1038	-0.1116	0.2744	0.2351	-0.0578	0
1814000	2993.6704	1854.0743	112.6242	0.0982	-0.0687	-0.1194	0.1718	0.1524	-0.0122	1
1814020	2993.6932	1854.0633	112.5999	0.1158	-0.0562	-0.1225	0.0108	-0.0126	-0.0096	0
1814040	2993.7167	1854.0518	112.5752	0.1056	-0.0741	-0.1247	-0.1326	-0.1800	-0.0150	1
1814060	2993.7355	1854.0336	112.5500	0.0779	-0.1147	-0.1259	-0.1780	-0.2646	-0.0000	0
1814080	2993.7478	1854.0059	112.5248	0.0506	-0.1564	-0.1247	-0.1208	-0.2000	0.0151	1
1814100	2993.7557	1853.9711	112.5001	0.0380	-0.1741	-0.1225	-0.0115	0.0003	0.0092	0
1814120	2993.7630	1853.9363	112.4758	0.0436	-0.1565	-0.1192	0.0843	0.1989	0.0140	1
1814140	2993.7731	1853.9085	112.4525	0.0578	-0.1153	-0.1099	0.0928	0.2622	0.0679	0
1814160	2993.7861	1853.8901	112.4319	0.0624	-0.0768	-0.0903	-0.0176	0.1662	0.1349	1
1814180	2993.7981	1853.8778	112.4163	0.0421	-0.0651	-0.0637	-0.1895	-0.0294	0.1510	0
1814200	2993.8030	1853.8641	112.4064	0.0003	-0.0925	-0.0408	-0.2725	-0.2483	0.0964	1
1814220	2993.7982	1853.8408	112.4000	-0.0400	-0.1558	-0.0319	-0.1780	-0.4158	-0.0005	0
1814240	2993.7870	1853.8018	112.3936	-0.0547	-0.2368	-0.0406	0.0190	-0.4484	-0.0944	1
1814260	2993.7763	1853.7461	112.3838	-0.0357	-0.3062	-0.0621	0.1895	-0.2961	-0.1414	0
1814280	2993.7727	1853.6793	112.3688	0.0073	-0.3372	-0.0847	0.2710	-0.0249	-0.1096	1
1814300	2993.7793	1853.6112	112.3499	0.0578	-0.3239	-0.0956	0.2638	0.1946	-0.0096	0
1814320	2993.7958	1853.5497	112.3305	0.0982	-0.2846	-0.0900	0.1669	0.2481	0.0823	1
1814340	2993.8186	1853.4973	112.3139	0.1137	-0.2452	-0.0764	-0.0006	0.1665	0.0837	0
1814360	2993.8413	1853.4517	112.3000	0.0986	-0.2166	-0.0697	-0.1646	0.0976	-0.0021	1
1814380	2993.8580	1853.4107	112.2860	0.0599	-0.1897	-0.0780	-0.2511	0.1472	-0.0918	0
1814400	2993.8653	1853.3758	112.2688	0.0140	-0.1533	-0.0961	-0.2414	0.2266	-0.1116	1
1814420	2993.8636	1853.3493	112.2475	-0.0199	-0.1133	-0.1132	-0.1286	0.2122	-0.0679	0
1814440	2993.8573	1853.3305	112.2235	-0.0251	-0.0904	-0.1250	0.0702	0.0619	-0.0374	1
1814460	2993.8535	1853.3132	112.1975	-0.0001	-0.1088	-0.1368	0.2208	-0.2253	-0.0684	0
1814480	2993.8573	1853.2870	112.1688	0.0331	-0.1756	-0.1536	0.1703	-0.4966	-0.1096	1
1814500	2993.8668	1853.2429	112.1361	0.0464	-0.2581	-0.1703	-0.0300	-0.4627	-0.0827	0
1814520	2993.8758	1853.1837	112.1007	0.0362	-0.2844	-0.1744	-0.1261	0.0733	0.0253	1
1814540	2993.8813	1853.1292	112.0663	0.0273	-0.1928	-0.1577	0.0000	0.8658	0.1510	0
1814560	2993.8867	1853.1066	112.0376	0.0362	0.0005	-0.1250	0.1260	1.2622	0.2060	1
1814580	2993.8958	1853.1294	112.0163	0.0464	0.1956	-0.0923	0.0307	0.8828	0.1505	0
1814600	2993.9053	1853.1848	112.0007	0.0328	0.2937	-0.0753	-0.1729	0.1152	0.0273	1
1814620	2993.9089	1853.2468	111.9862	-0.0022	0.2820	-0.0780	-0.2323	-0.3647	-0.0735	0
1814640	2993.9044	1853.2976	111.9695	-0.0324	0.2238	-0.0906	-0.1043	-0.3395	-0.0823	1
1814660	2993.8959	1853.3363	111.9500	-0.0399	0.1829	-0.0973	0.0434	-0.0855	-0.0005	0
1814680	2993.8885	1853.3708	111.9305	-0.0296	0.1723	-0.0903	0.0889	0.0377	0.0843	1
1814700	2993.8841	1853.4053	111.9139	-0.0159	0.1662	-0.0764	0.0610	-0.0555	0.0831	0
1814720	2993.8821	1853.4373	111.9000	-0.0066	0.1419	-0.0697	0.0293	-0.1934	-0.0019	1
1814740	2993.8814	1853.4621	111.8860	-0.0021	0.1007	-0.0780	0.0134	-0.2490	-0.0924	0
1814760	2993.8813	1853.4776	111.8688	-0.0007	0.0579	-0.0958	-0.0003	-0.2039	-0.1095	1
1814780	2993.8811	1853.4852	111.8477	-0.0021	0.0266	-0.1116	-0.0120	-0.1121	-0.0587	0
1814800	2993.8805	1853.4882	111.8242	-0.0073	0.0093	-0.1192	-0.0340	-0.0489	-0.0101	1
1814820	2993.8782	1853.4889	111.8000	-0.0200	0.0000	-0.1208	-0.0852	-0.0304	-0.0005	0
1814840	2993.8724	1853.4882	111.7758	-0.0436	-0.0093	-0.1189	-0.1525	-0.0489	0.0121	1
1814860	2993.8608	1853.4852	111.7525	-0.0758	-0.0266	-0.1099	-0.1902	-0.1121	0.0684	0
1814880	2993.8421	1853.4776	111.7319	-0.1052	-0.0579	-0.0903	-0.1349	-0.2039	0.1348	1
1814900	2993.8187	1853.4621	111.7163	-0.1158	-0.1007	-0.0637	0.0114	-0.2491	0.1510	0
1814920	2993.7958	1853.4373	111.7064	-0.0982	-0.1414	-0.0408	0.1717	-0.1928	0.0964	1
1814940	2993.7794	1853.4055	111.7000	-0.0558	-0.1618	-0.0319	0.2744	-0.0239	-0.0005	0
1814960	2993.7735	1853.3725	111.6936	0.0000	-0.1569	-0.0406	0.3060	0.1063	-0.0943	1
1814980	2993.7794	1853.3427	111.6838	0.0554	-0.1438	-0.0621	0.2721	0.0740	-0.1420	0
1815000	2993.7957	1853.3150	111.6688	0.0962	-0.1471	-0.0844	0.1602	-0.0908	-0.1075	1
1815020	2993.8179	1853.2839	111.6500	0.1085	-0.1752	-0.0940	-0.0227	-0.2206	-0.0007	0
1815040	2993.8391	1853.2449	111.6312	0.0852	-0.2135	-0.0842	-0.2201	-0.2023	0.1102	1
1815060	2993.8519	1853.1985	111.6163	0.0322	-0.2418	-0.0607	-0.3428	-0.0913	0.1490	1
1815080	2993.8519	1853.1482	111.6069	-0.0322	-0.2535	-0.0364	-0.3420	-0.0122	0.1126	0
1815100	2993.8391	1853.0971	111.6018	-0.0856	-0.2540	-0.0218	-0.2224	0.0174	0.0406	1
1815120	2993.8177	1853.0466	111.5982	-0.1106	-0.2492	-0.0218	-0.0350	0.0360	-0.0406	0
1815140	2993.7948	1852.9974	111.5931	-0.1032	-0.2433	-0.0364	0.1290	0.0324	-0.1126	1
1815160	2993.7765	1852.9493	111.5837	-0.0734	-0.2402	-0.0607	0.1964	-0.0048	-0.1490	0
1815180	2993.7655	1852.9014	111.5688	-0.0355	-0.2369	-0.0842	0.1950	0.0141	-0.1101	1
1815200	2993.7623	1852.8545	111.5500	0.0031	-0.2221	-0.0940	0.1839	0.1167	-0.0000	0
1815220	2993.7667	1852.8125	111.5312	0.0454	-0.1882	-0.0842	0.2266	0.2396	0.1101	1
1815240	2993.7804	1852.7793	111.5163	0.0959	-0.1452	-0.0607	0.2893	0.2390	0.1490	0
1815260	2993.8051	1852.7544	111.5069	0.1477	-0.1183	-0.0364	0.2665	0.0667	0.1126	1
1815280	2993.8395	1852.7320	111.5018	0.1816	-0.1238	-0.0218	0.1017	-0.1507	0.0406	0
1815300	2993.8777	1852.7049	111.4982	0.1836	-0.1451	-0.0218	-0.0967	-0.1495	-0.0406	1
1815320	2993.9129	1852.6739	111.4931	0.1609	-0.1391	-0.0364	-0.1709	0.1578	-0.1127	1
1815340	2993.9421	1852.6493	111.4837	0.1325	-0.0843	-0.0607	-0.1240	0.4665	-0.1485	0
1815360	2993.9659	1852.6402	111.4688	0.1041	-0.0215	-0.0844	-0.1314	0.3171	-0.1121	1
1815380	2993.9837	1852.6407	111.4499	0.0646	-0.0261	-0.0956	-0.2564	-0.3075	-0.0089	0
1815400	2993.9917	1852.6298	111.4305	0.0133	-0.1223	-0.0900	-0.3083	-0.7899	0.0821	1
1815420	2993.9890	1852.5918	111.4139	-0.0247	-0.2428	-0.0764	-0.1229	-0.5997	0.0837	0
1815440	2993.9819	1852.5327	111.4000	-0.0251	-0.2959	-0.0697	0.1350	0.0248	-0.0020	1
1815460	2993.9790	1852.4734	111.3860	0.0043	-0.2560	-0.0780	0.2218	0.4776	-0.0923	0
1815480	2993.9836	1852.4303	111.3688	0.0328	-0.1723	-0.0958	0.1015	0.4815	-0.1096	1
1815500	2993.9921	1852.4045	111.3477	0.0399	-0.1091	-0.1116	-0.0426	0.1988	-0.0587	0
1815520	2993.9996	1852.3866	111.3242	0.0296	-0.0953	-0.1192	-0.0893	-0.0846	-0.0103	1
1815540	2994.0039	1852.3664	111.3000	0.0159	-0.1211	-0.1208	-0.0602	-0.2263	0.0000	0
1815560	2994.0059	1852.3382	111.2758	0.0063	-0.1575	-0.1192	-0.0320	-0.1926	0.0103	1
1815580	2994.0065	1852.3034	111.2523	0.0000	-0.1741	-0.1116	-0.0241	-0.0028	0.0587	0
1815600	2994.0059	1852.2685	111.2312	-0.0070	-0.1559	-0.0958	-0.0366	0.2037	0.1096	1
1815620	2994.0037	1852.2410	111.2140	-0.0200	-0.1119	-0.0780	-0.0839	0.2797	0.0923	0
1815640	2993.9979	1852.2238	111.2000	-0.0439	-0.0643	-0.0697	-0.1553	0.2256	0.0019	1
1815660	2993.9861	1852.2153	111.1861	-0.0779	-0.0296	-0.0764	-0.2009	0.1257	-0.0832	0
1815680	2993.9668	1852.2119	111.1695	-0.1129	-0.0108	-0.0903	-0.1716	0.0508	-0.0842	1
1815700	2993.9409	1852.2109	111.1500	-0.1379	-0.0031	-0.0973	-0.0851	0.0159	-0.0000	0
1815720	2993.9116	1852.2107	111.1305	-0.1491	0.0000	-0.0903	-0.0152	0.0075	0.0843	1
1815740	2993.8813	1852.2109	111.1139	-0.1516	0.0031	-0.0764	-0.0001	0.0157	0.0827	0
1815760	2993.8510	1852.2119	111.1000	-0.1491	0.0108	-0.0694	0.0155	0.0518	-0.0002	1
1815780	2993.8216	1852.2153	111.0861	-0.1379	0.0296	-0.0764	0.0841	0.1220	-0.0817	0
1815800	2993.7958	1852.2238	111.0695	-0.1129	0.0643	-0.0906	0.1755	0.2394	-0.0878	1
1815820	2993.7765	1852.2410	111.0499	-0.0792	0.1068	-0.0984	0.1865	0.2281	-0.0036	0
1815840	2993.7641	1852.2665	111.0301	-0.0505	0.1309	-0.0934	0.1257	0.0880	0.0698	1
1815860	2993.7563	1852.2934	111.0125	-0.0404	0.0940	-0.0834	-0.0090	-0.3716	0.0565	0
1815880	2993.7479	1852.3041	110.9968	-0.0576	-0.0471	-0.0812	-0.1667	-1.0284	-0.0276	1
1815900	2993.7332	1852.2745	110.9801	-0.0987	-0.2921	-0.0903	-0.2802	-1.5502	-0.0849	0
1815920	2993.7085	1852.1872	110.9606	-0.1426	-0.5664	-0.0998	-0.2210	-1.4400	-0.0391	1
1815940	2993.6762	1852.0480	110.9401	-0.1566	-0.7393	-0.0956	0.0382	-0.4788	0.0755	1
1815960	2993.6459	1851.8915	110.9224	-0.1190	-0.7144	-0.0746	0.3565	0.7702	0.1547	1
1815980	2993.6286	1851.7622	110.9103	-0.0398	-0.5118	-0.0465	0.5014	1.4788	0.1489	0
1816000	2993.6299	1851.6868	110.9038	0.0473	-0.2442	-0.0230	0.4232	1.3889	0.0941	1
1816020	2993.6475	1851.6645	110.9011	0.1121	-0.0150	-0.0089	0.2441	0.9469	0.0417	1
1816040	2993.6748	1851.6808	110.9002	0.1428	0.1423	-0.0027	0.0538	0.5932	0.0128	1
1816060	2993.7046	1851.7214	110.9000	0.1443	0.2396	-0.0006	-0.0720	0.3506	0.0055	1
1816080	2993.7325	1851.7766	110.9000	0.1353	0.2918	0.0000	-0.0622	0.1740	-0.0015	1
1816100	2993.7588	1851.8382	110.9000	0.1394	0.3020	0.0000	0.0787	-0.0848	0.0004	1
1816120	2993.7883	1851.8974	110.9000	0.1687	0.2800	0.0000	0.2339	-0.1837	-0.0001	0
1816140	2993.8263	1851.9502	110.9000	0.2127	0.2513	0.0000	0.2572	-0.1530	0.0000	1
1816160	2993.8733	1851.9979	110.9000	0.2445	0.2444	0.0000	0.1035	0.0466	-0.0000	1
1816180	2993.9240	1852.0479	110.9000	0.2413	0.2784	0.0000	-0.1290	0.3034	0.0000	0
1816200	2993.9699	1852.1093	110.9000	0.1988	0.3476	0.0000	-0.3182	0.4419	-0.0000	1
1816220	2994.0036	1852.1870	110.9000	0.1289	0.4233	0.0000	-0.4186	0.3774	0.0001	1
1816240	2994.0214	1852.2786	110.9000	0.0527	0.4726	0.0000	-0.3829	0.1420	-0.0004	1
1816260	2994.0247	1852.3760	110.9000	-0.0085	0.4816	0.0000	-0.2439	-0.0801	0.0015	1
1816280	2994.0180	1852.4713	110.9000	-0.0469	0.4650	-0.0006	-0.1211	-0.1468	-0.0055	1
1816300	2994.0059	1852.5620	110.8998	-0.0710	0.4534	-0.0027	-0.0963	-0.0035	-0.0128	1
1816320	2993.9896	1852.6526	110.8989	-0.0916	0.4633	-0.0089	-0.1137	0.1371	-0.0416	1
1816340	2993.9692	1852.7474	110.8962	-0.1061	0.4756	-0.0230	-0.0662	0.0720	-0.0944	1
1816360	2993.9472	1852.8429	110.8897	-0.0961	0.4433	-0.0465	0.1271	-0.3046	-0.1479	0
1816380	2993.9308	1852.9247	110.8776	-0.0420	0.3177	-0.0749	0.4088	-0.9113	-0.1582	1
1816400	2993.9304	1852.9700	110.8598	0.0574	0.0792	-0.0967	0.6329	-1.5337	-0.0791	1
1816420	2993.9538	1852.9564	110.8389	0.1746	-0.2342	-0.1029	0.6298	-1.7774	0.0243	1
1816440	2994.0002	1852.8763	110.8186	0.2593	-0.5240	-0.0973	0.3070	-1.3353	0.0602	1
1816460	2994.0575	1852.7468	110.8000	0.2645	-0.6763	-0.0935	-0.2341	-0.2932	-0.0055	1
1816480	2994.1060	1852.6058	110.7812	0.1799	-0.6365	-0.1000	-0.6836	0.7838	-0.0715	0
1816500	2994.1294	1852.4922	110.7600	0.0436	-0.4533	-0.1119	-0.7918	1.2647	-0.0664	1
1816520	2994.1234	1852.4245	110.7364	-0.0851	-0.2388	-0.1197	-0.5689	1.0454	-0.0148	1
1816540	2994.0954	1852.3966	110.7121	-0.1651	-0.0837	-0.1214	-0.2322	0.5359	0.0088	1
1816560	2994.0574	1852.3910	110.6879	-0.1936	-0.0103	-0.1208	-0.0064	0.1367	-0.0048	1
1816580	2994.0180	1852.3925	110.6638	-0.1926	0.0090	-0.1169	0.0574	-0.0054	0.0281	1
1816600	2993.9804	1852.3946	110.6411	-0.1850	0.0077	-0.1029	0.0368	-0.0365	0.1077	1
1816620	2993.9440	1852.3956	110.6226	-0.1827	0.0045	-0.0771	-0.0090	-0.0021	0.1670	0
1816640	2993.9073	1852.3964	110.6103	-0.1912	0.0056	-0.0476	-0.0633	0.0078	0.1494	1
1816660	2993.8675	1852.3979	110.6036	-0.2167	0.0149	-0.0257	-0.1812	0.0733	0.0797	0
1816680	2993.8206	1852.4024	110.6000	-0.2639	0.0383	-0.0179	-0.2974	0.1556	0.0004	1
1816700	2993.7620	1852.4132	110.5964	-0.3295	0.0775	-0.0257	-0.3808	0.2501	-0.0812	1
1816720	2993.6888	1852.4334	110.5897	-0.3995	0.1240	-0.0470	-0.3612	0.2520	-0.1443	1
1816740	2993.6021	1852.4628	110.5776	-0.4512	0.1567	-0.0743	-0.1949	0.1203	-0.1527	1
1816760	2993.5083	1852.4961	110.5600	-0.4634	0.1526	-0.0945	0.0631	-0.1463	-0.0715	1
1816780	2993.4168	1852.5238	110.5398	-0.4315	0.1016	-0.0967	0.2898	-0.3686	0.0535	1
1816800	2993.3357	1852.5367	110.5213	-0.3747	0.0015	-0.0833	0.3410	-0.6036	0.1110	1
1816820	2993.2669	1852.5244	110.5065	-0.3256	-0.1634	-0.0694	0.1926	-1.0002	0.0554	1
1816840	2993.2055	1852.4713	110.4935	-0.3061	-0.4105	-0.0694	-0.0104	-1.5079	-0.0554	1
1816860	2993.1445	1852.3602	110.4787	-0.3102	-0.7100	-0.0833	-0.0841	-1.6790	-0.1109	1
1816880	2993.0814	1852.1873	110.4602	-0.3092	-0.9573	-0.0967	0.0354	-1.0391	-0.0536	1
1816900	2993.0208	1851.9773	110.4400	-0.2729	-1.0274	-0.0945	0.3112	0.2612	0.0719	1
1816920	2992.9722	1851.7764	110.4224	-0.1936	-0.8818	-0.0743	0.5321	1.3640	0.1512	1
1816940	2992.9434	1851.6246	110.4103	-0.0983	-0.6062	-0.0465	0.5077	1.6486	0.1497	1
1816960	2992.9329	1851.5339	110.4038	-0.0324	-0.3349	-0.0230	0.2021	1.2096	0.0943	1
1816980	2992.9304	1851.4906	110.4011	-0.0223	-0.1512	-0.0089	-0.1235	0.6269	0.0403	1
1817000	2992.9240	1851.4734	110.4002	-0.0583	-0.0634	-0.0022	-0.2951	0.1879	0.0183	1
1817020	2992.9071	1851.4653	110.4002	-0.1108	-0.0398	0.0022	-0.2715	-0.0111	0.0183	1
1817040	2992.8797	1851.4575	110.4011	-0.1564	-0.0455	0.0089	-0.1926	-0.0944	0.0403	1
1817060	2992.8445	1851.4471	110.4038	-0.1872	-0.0516	0.0230	-0.1210	-0.0080	0.0944	1
1817080	2992.8048	1851.4369	110.4103	-0.2001	-0.0364	0.0465	-0.0076	0.1592	0.1493	1
1817100	2992.7645	1851.4325	110.4224	-0.1980	0.0000	0.0743	0.0587	0.2507	0.1527	1
1817120	2992.7256	1851.4369	110.4400	-0.1955	0.0342	0.0940	-0.0035	0.1425	0.0664	1
1817140	2992.6863	1851.4462	110.4600	-0.2082	0.0389	0.0940	-0.1207	-0.0705	-0.0664	1
1817160	2992.6423	1851.4524	110.4776	-0.2391	-0.0032	0.0743	-0.2007	-0.3305	-0.1527	1
1817180	2992.5906	1851.4449	110.4897	-0.2844	-0.1057	0.0465	-0.2428	-0.6622	-0.1494	1
1817200	2992.5286	1851.4102	110.4962	-0.3486	-0.2837	0.0230	-0.3802	-1.1153	-0.0939	1
1817220	2992.4512	1851.3315	110.4989	-0.4372	-0.5310	0.0089	-0.5332	-1.4636	-0.0419	1
1817240	2992.3537	1851.1977	110.4998	-0.5323	-0.7846	0.0027	-0.5084	-1.2847	-0.0124	1
1817260	2992.2383	1851.0176	110.5000	-0.5868	-0.9313	0.0006	-0.1205	-0.3590	-0.0070	1
1817280	2992.1190	1850.8252	110.5000	-0.5594	-0.8812	0.0006	0.4079	0.8824	0.0070	0
1817300	2992.0145	1850.6651	110.5002	-0.4568	-0.6462	0.0027	0.7146	1.6720	0.0124	1
1817320	2991.9362	1850.5668	110.5011	-0.3285	-0.3321	0.0089	0.6658	1.6870	0.0419	1
1817340	2991.8831	1850.5323	110.5038	-0.2255	-0.0533	0.0230	0.3872	1.1682	0.0939	1
1817360	2991.8460	1850.5454	110.5103	-0.1613	0.1507	0.0465	0.2034	0.7811	0.1494	1
1817380	2991.8186	1850.5926	110.5224	-0.1125	0.3189	0.0743	0.2323	0.8046	0.1527	0
1817400	2991.8010	1850.6730	110.5400	-0.0528	0.4983	0.0940	0.3624	0.9939	0.0664	1
1817420	2991.7974	1850.7919	110.5600	0.0199	0.6873	0.0940	0.4059	0.9947	-0.0664	1
1817440	2991.8090	1850.9479	110.5776	0.0856	0.8371	0.0743	0.2851	0.5909	-0.1527	1
1817460	2991.8317	1851.1267	110.5897	0.1267	0.9033	0.0465	0.1240	0.0674	-0.1494	1
1817480	2991.8597	1851.3092	110.5962	0.1428	0.8850	0.0230	0.0161	-0.3173	-0.0940	0
1817500	2991.8888	1851.4807	110.5989	0.1426	0.8130	0.0089	-0.0164	-0.4409	-0.0418	1
1817520	2991.9167	1851.6344	110.5998	0.1239	0.7050	0.0027	-0.1368	-0.5909	-0.0127	1
1817540	2991.9384	1851.7627	110.6000	0.0715	0.5399	0.0006	-0.3722	-1.0062	-0.0056	1
1817560	2991.9453	1851.8504	110.6000	-0.0199	0.2954	0.0000	-0.5822	-1.4825	0.0020	1
1817580	2991.9304	1851.8809	110.6000	-0.1275	0.0014	0.0000	-0.5775	-1.6351	-0.0024	1
1817600	2991.8943	1851.8509	110.6000	-0.2070	-0.2470	0.0006	-0.2827	-1.0413	0.0075	1
1817620	2991.8476	1851.7821	110.6002	-0.2246	-0.3517	0.0022	0.1138	-0.0409	0.0058	1
1817640	2991.8045	1851.7102	110.6009	-0.1831	-0.2931	0.0068	0.3672	0.7629	0.0345	1
1817660	2991.7744	1851.6648	110.6029	-0.1159	-0.1388	0.0168	0.3679	0.9527	0.0650	1
1817680	2991.7581	1851.6547	110.6076	-0.0576	0.0199	0.0325	0.2376	0.7189	0.0972	1
1817700	2991.7513	1851.6728	110.6159	-0.0225	0.1312	0.0508	0.1043	0.4035	0.0972	1
1817720	2991.7491	1851.7072	110.6279	-0.0069	0.1839	0.0661	0.0322	0.1086	0.0631	1
1817740	2991.7486	1851.7464	110.6424	-0.0014	0.1864	0.0743	0.0137	-0.1162	0.0198	1
1817760	2991.7486	1851.7817	110.6576	0.0000	0.1591	0.0743	-0.0037	-0.2150	-0.0198	1
1817780	2991.7486	1851.8100	110.6721	0.0000	0.1352	0.0661	0.0010	-0.0887	-0.0631	1
1817800	2991.7486	1851.8358	110.6841	0.0000	0.1480	0.0508	-0.0002	0.2012	-0.0972	1
1817820	2991.7486	1851.8692	110.6924	0.0000	0.2062	0.0325	-0.0000	0.4175	-0.0972	1
1817840	2991.7486	1851.9183	110.6971	0.0000	0.2915	0.0168	0.0003	0.4913	-0.0650	1
1817860	2991.7486	1851.9858	110.6991	0.0000	0.3738	0.0068	-0.0010	0.3708	-0.0345	1
1817880	2991.7486	1852.0678	110.6998	0.0000	0.4314	0.0022	0.0038	0.2111	-0.0058	1
1817900	2991.7486	1852.1583	110.7000	-0.0014	0.4588	0.0006	-0.0143	0.0531	-0.0074	1
1817920	2991.7480	1852.2514	110.7000	-0.0069	0.4613	0.0000	-0.0302	-0.0457	0.0020	1
1817940	2991.7458	1852.3428	110.7000	-0.0231	0.4469	0.0000	-0.1117	-0.0999	-0.0005	1
1817960	2991.7388	1852.4301	110.7000	-0.0611	0.4159	0.0000	-0.2518	-0.1879	0.0001	1
1817980	2991.7214	1852.5092	110.7000	-0.1279	0.3573	0.0000	-0.4272	-0.3742	-0.0000	1
1818000	2991.6876	1852.5730	110.7000	-0.2153	0.2601	0.0000	-0.5010	-0.6056	0.0000	1
1818020	2991.6353	1852.6133	110.7000	-0.2941	0.1316	0.0000	-0.3541	-0.7453	-0.0000	1
1818040	2991.5700	1852.6257	110.7000	-0.3290	0.0075	0.0000	-0.0249	-0.5802	0.0000	1
1818060	2991.5037	1852.6163	110.7000	-0.3044	-0.0690	0.0000	0.2998	-0.2148	0.0000	1
1818080	2991.4482	1852.5981	110.7000	-0.2345	-0.0808	0.0000	0.4582	0.1308	-0.0000	1
1818100	2991.4099	1852.5839	110.7000	-0.1509	-0.0442	0.0000	0.4273	0.2914	0.0000	1
1818120	2991.3879	1852.5804	110.7000	-0.0808	0.0103	0.0000	0.2923	0.3019	-0.0001	1
1818140	2991.3775	1852.5881	110.7000	-0.0357	0.0538	0.0000	0.1495	0.1698	0.0005	1
1818160	2991.3736	1852.6020	110.7000	-0.0126	0.0647	0.0000	0.0679	-0.0383	-0.0019	1
