# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	12. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	B
# Flight type and number:	Free Flight 4
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1693420	2993.8183	1853.6746	128.4511	-0.1220	0.0000	-0.0850	-0.0071	-0.0022	0.0414	0
1693440	2993.7936	1853.6746	128.4350	-0.1168	0.0000	-0.0612	0.0826	-0.0022	0.2048	1
1693460	2993.7716	1853.6746	128.4266	-0.1046	0.0011	-0.0145	0.0723	0.0110	0.2955	1
1693480	2993.7518	1853.6751	128.4292	-0.1019	0.0056	0.0366	-0.0351	0.0261	0.2596	0
1693500	2993.7308	1853.6768	128.4413	-0.1133	0.0182	0.0674	-0.1057	0.0851	0.0834	1
1693520	2993.7065	1853.6824	128.4562	-0.1256	0.0468	0.0593	-0.0516	0.1915	-0.1606	1
1693540	2993.6806	1853.6956	128.4650	-0.1220	0.0947	0.0102	0.0833	0.3045	-0.3601	1
1693560	2993.6576	1853.7203	128.4603	-0.1009	0.1515	-0.0631	0.1600	0.3112	-0.4245	0
1693580	2993.6402	1853.7562	128.4397	-0.0783	0.1915	-0.1331	0.1011	0.1354	-0.3186	1
1693600	2993.6263	1853.7969	128.4071	-0.0724	0.1915	-0.1761	-0.0327	-0.1354	-0.1215	1
1693620	2993.6113	1853.8328	128.3693	-0.0877	0.1515	-0.1876	-0.1441	-0.3112	0.0408	0
1693640	2993.5912	1853.8575	128.3320	-0.1125	0.0947	-0.1854	-0.1372	-0.3045	0.0363	1
1693660	2993.5663	1853.8707	128.2951	-0.1298	0.0468	-0.1992	-0.0465	-0.1916	-0.1372	0
1693680	2993.5393	1853.8762	128.2523	-0.1344	0.0182	-0.2476	0.0214	-0.0848	-0.3617	1
1693700	2993.5125	1853.8780	128.1961	-0.1355	0.0056	-0.3228	-0.0113	-0.0270	-0.4464	0
1693720	2993.4851	1853.8784	128.1232	-0.1437	0.0016	-0.3967	-0.0709	-0.0075	-0.3349	1
1693740	2993.4550	1853.8786	128.0374	-0.1604	0.0031	-0.4470	-0.1034	0.0199	-0.1653	1
1693760	2993.4210	1853.8797	127.9444	-0.1828	0.0108	-0.4732	-0.1164	0.0497	-0.0687	1
1693780	2993.3819	1853.8830	127.8481	-0.2126	0.0296	-0.4867	-0.1787	0.1259	-0.0674	1
1693800	2993.3359	1853.8915	127.7497	-0.2486	0.0643	-0.4863	-0.2093	0.2257	0.0360	1
1693820	2993.2825	1853.9087	127.6536	-0.2758	0.1119	-0.4574	-0.1011	0.2789	0.2475	1
1693840	2993.2256	1853.9363	127.5668	-0.2762	0.1564	-0.3994	0.0988	0.2066	0.3854	1
1693860	2993.1720	1853.9713	127.4938	-0.2503	0.1769	-0.3403	0.2002	0.0142	0.2794	0
1693880	2993.1254	1854.0070	127.4307	-0.2179	0.1662	-0.3169	0.1560	-0.1538	-0.0246	1
1693900	2993.0848	1854.0378	127.3671	-0.1955	0.1416	-0.3397	0.0655	-0.1498	-0.2549	1
1693920	2993.0472	1854.0637	127.2948	-0.1839	0.1331	-0.3845	0.0359	0.0280	-0.2519	1
1693940	2993.0113	1854.0910	127.2133	-0.1759	0.1599	-0.4215	0.0340	0.2519	-0.1262	0
1693960	2992.9769	1854.1276	127.1262	-0.1653	0.2155	-0.4450	0.0636	0.3577	-0.0772	1
1693980	2992.9452	1854.1772	127.0353	-0.1467	0.2717	-0.4682	0.1148	0.2630	-0.1408	0
1694000	2992.9182	1854.2363	126.9389	-0.1171	0.2968	-0.4971	0.1884	0.0166	-0.1757	1
1694020	2992.8983	1854.2959	126.8364	-0.0813	0.2749	-0.5176	0.1935	-0.2511	-0.0717	0
1694040	2992.8857	1854.3462	126.7319	-0.0516	0.2138	-0.5094	0.1267	-0.4055	0.1451	1
1694060	2992.8777	1854.3815	126.6327	-0.0407	0.1385	-0.4681	-0.0065	-0.3957	0.2999	0
1694080	2992.8694	1854.4017	126.5446	-0.0550	0.0751	-0.4100	-0.1426	-0.2608	0.3263	1
1694100	2992.8556	1854.4115	126.4687	-0.0918	0.0374	-0.3599	-0.2402	-0.1173	0.2094	0
1694120	2992.8326	1854.4166	126.4007	-0.1425	0.0279	-0.3373	-0.2873	0.0235	0.0259	1
1694140	2992.7986	1854.4227	126.3338	-0.1945	0.0456	-0.3478	-0.2605	0.1581	-0.1438	0
1694160	2992.7548	1854.4349	126.2615	-0.2318	0.0866	-0.3853	-0.1395	0.2728	-0.2537	1
1694180	2992.7059	1854.4573	126.1797	-0.2398	0.1377	-0.4378	0.0496	0.2843	-0.2847	1
1694200	2992.6589	1854.4900	126.0864	-0.2149	0.1741	-0.4986	0.2263	0.1217	-0.3171	1
1694220	2992.6200	1854.5270	125.9802	-0.1716	0.1747	-0.5690	0.2559	-0.1189	-0.3873	1
1694240	2992.5903	1854.5598	125.8588	-0.1343	0.1411	-0.6452	0.1382	-0.2643	-0.4124	1
1694260	2992.5663	1854.5834	125.7221	-0.1138	0.0981	-0.7065	0.0423	-0.2213	-0.2607	1
1694280	2992.5447	1854.5991	125.5762	-0.1000	0.0751	-0.7229	0.0670	-0.0358	0.0733	1
1694300	2992.5263	1854.6134	125.4330	-0.0784	0.0874	-0.6840	0.1476	0.1707	0.3685	1
1694320	2992.5134	1854.6340	125.3026	-0.0474	0.1282	-0.6171	0.1767	0.2842	0.3864	0
1694340	2992.5073	1854.6647	125.1861	-0.0128	0.1726	-0.5665	0.1707	0.2131	0.1631	1
1694360	2992.5083	1854.7030	125.0760	0.0256	0.1915	-0.5554	0.1962	0.0027	-0.0779	0
1694380	2992.5176	1854.7413	124.9639	0.0749	0.1715	-0.5728	0.2908	-0.2240	-0.1476	1
1694400	2992.5382	1854.7716	124.8469	0.1361	0.1231	-0.5930	0.3505	-0.3077	-0.0792	0
1694420	2992.5720	1854.7906	124.7267	0.1937	0.0708	-0.6021	0.2711	-0.2481	-0.0000	1
1694440	2992.6157	1854.8000	124.6061	0.2235	0.0325	-0.6036	0.0546	-0.1381	-0.0014	1
1694460	2992.6614	1854.8036	124.4853	0.2111	0.0119	-0.6027	-0.1917	-0.0564	-0.0032	0
1694480	2992.7002	1854.8047	124.3650	0.1639	0.0034	-0.5923	-0.3248	-0.0156	0.0792	1
1694500	2992.7269	1854.8050	124.2484	0.1046	-0.0006	-0.5592	-0.3074	-0.0153	0.2408	1
1694520	2992.7420	1854.8045	124.1413	0.0548	-0.0056	-0.4988	-0.2050	-0.0249	0.3871	0
1694540	2992.7489	1854.8027	124.0489	0.0235	-0.0182	-0.4229	-0.1012	-0.0854	0.4087	1
1694560	2992.7514	1854.7972	123.9721	0.0080	-0.0468	-0.3505	-0.0411	-0.1914	0.3311	0
1694580	2992.7521	1854.7840	123.9087	0.0021	-0.0947	-0.2898	-0.0096	-0.3048	0.2606	1
1694600	2992.7522	1854.7593	123.8562	0.0003	-0.1515	-0.2336	-0.0030	-0.3102	0.2765	0
1694620	2992.7522	1854.7234	123.8152	0.0000	-0.1921	-0.1711	0.0008	-0.1391	0.3528	1
1694640	2992.7522	1854.6825	123.7878	0.0000	-0.1946	-0.1054	-0.0002	0.1185	0.3432	1
1694660	2992.7522	1854.6455	123.7731	0.0000	-0.1623	-0.0565	0.0001	0.2607	0.1826	0
1694680	2992.7522	1854.6175	123.7652	0.0000	-0.1243	-0.0420	-0.0000	0.1788	-0.0445	1
1694700	2992.7522	1854.5958	123.7563	0.0000	-0.1111	-0.0587	0.0000	-0.0339	-0.1646	1
1694720	2992.7522	1854.5731	123.7417	0.0000	-0.1302	-0.0858	-0.0000	-0.1948	-0.1382	0
1694740	2992.7522	1854.5437	123.7219	0.0000	-0.1615	-0.1065	0.0000	-0.1770	-0.0692	1
1694760	2992.7522	1854.5085	123.6991	0.0000	-0.1753	-0.1188	-0.0000	0.0112	-0.0400	0
1694780	2992.7522	1854.4736	123.6744	0.0000	-0.1559	-0.1292	0.0000	0.2000	-0.0550	1
1694800	2992.7522	1854.4461	123.6474	0.0000	-0.1119	-0.1432	-0.0000	0.2807	-0.0781	0
1694820	2992.7522	1854.4289	123.6171	0.0000	-0.0643	-0.1656	0.0002	0.2253	-0.1355	1
1694840	2992.7522	1854.4204	123.5812	0.0000	-0.0296	-0.2005	-0.0007	0.1258	-0.2184	0
1694860	2992.7522	1854.4170	123.5369	0.0003	-0.0108	-0.2442	0.0025	0.0505	-0.2465	1
1694880	2992.7523	1854.4160	123.4835	0.0021	-0.0031	-0.2819	0.0114	0.0169	-0.1601	0
1694900	2992.7530	1854.4158	123.4242	0.0073	-0.0005	-0.2992	0.0344	0.0037	-0.0143	1
1694920	2992.7553	1854.4158	123.3639	0.0200	0.0000	-0.2945	0.0845	-0.0010	0.0843	0
1694940	2992.7610	1854.4158	123.3064	0.0439	0.0000	-0.2792	0.1552	0.0002	0.0921	1
1694960	2992.7728	1854.4158	123.2522	0.0779	0.0000	-0.2660	0.2009	0.0000	0.0502	0
1694980	2992.7922	1854.4158	123.2000	0.1129	0.0000	-0.2617	0.1716	-0.0002	-0.0040	1
1695000	2992.8180	1854.4158	123.1475	0.1379	0.0000	-0.2693	0.0851	0.0010	-0.0673	0
1695020	2992.8473	1854.4158	123.0923	0.1491	-0.0005	-0.2908	0.0152	-0.0037	-0.1472	1
1695040	2992.8777	1854.4156	123.0312	0.1516	-0.0031	-0.3264	-0.0000	-0.0169	-0.2189	0
1695060	2992.9080	1854.4146	122.9618	0.1491	-0.0108	-0.3692	-0.0150	-0.0505	-0.2331	1
1695080	2992.9373	1854.4113	122.8835	0.1379	-0.0296	-0.4060	-0.0858	-0.1257	-0.1602	0
1695100	2992.9631	1854.4028	122.7993	0.1133	-0.0643	-0.4242	-0.1691	-0.2255	-0.0273	1
1695120	2992.9826	1854.3855	122.7139	0.0799	-0.1119	-0.4203	-0.1895	-0.2799	0.0832	0
1695140	2992.9951	1854.3580	122.6312	0.0512	-0.1559	-0.4036	-0.1210	-0.2030	0.1095	1
1695160	2993.0031	1854.3232	122.5525	0.0400	-0.1741	-0.3868	0.0006	-0.0000	0.0679	0
1695180	2993.0111	1854.2883	122.4765	0.0509	-0.1559	-0.3747	0.1185	0.2030	0.0393	1
1695200	2993.0235	1854.2608	122.4026	0.0779	-0.1119	-0.3616	0.1774	0.2799	0.0775	0
1695220	2993.0423	1854.2436	122.3319	0.1063	-0.0643	-0.3406	0.1374	0.2255	0.1368	1
1695240	2993.0660	1854.2351	122.2663	0.1200	-0.0296	-0.3137	0.0121	0.1257	0.1505	0
1695260	2993.0902	1854.2317	122.2064	0.1129	-0.0108	-0.2908	-0.1034	0.0508	0.0967	1
1695280	2993.1111	1854.2307	122.1500	0.0958	-0.0031	-0.2819	-0.1044	0.0159	-0.0011	0
1695300	2993.1286	1854.2305	122.0936	0.0871	0.0000	-0.2903	0.0002	0.0075	-0.0924	1
1695320	2993.1460	1854.2307	122.0339	0.0958	0.0031	-0.3104	0.1037	0.0159	-0.1323	0
1695340	2993.1669	1854.2317	121.9695	0.1133	0.0108	-0.3289	0.1058	0.0508	-0.0823	1
1695360	2993.1913	1854.2351	121.9023	0.1220	0.0296	-0.3297	-0.0001	0.1257	0.0582	0
1695380	2993.2157	1854.2436	121.8376	0.1133	0.0643	-0.3053	-0.1056	0.2255	0.2041	1
1695400	2993.2366	1854.2608	121.7802	0.0958	0.1119	-0.2660	-0.1044	0.2800	0.2342	0
1695420	2993.2540	1854.2883	121.7312	0.0875	0.1559	-0.2353	0.0025	0.2027	0.1094	1
1695440	2993.2716	1854.3232	121.6861	0.0979	0.1741	-0.2324	0.1151	0.0010	-0.0827	0
1695460	2993.2932	1854.3580	121.6382	0.1206	0.1554	-0.2561	0.1401	-0.2067	-0.1937	1
1695480	2993.3198	1854.3853	121.5837	0.1421	0.1089	-0.2869	0.0844	-0.2968	-0.1515	0
1695500	2993.3500	1854.4015	121.5235	0.1572	0.0535	-0.3053	0.0496	-0.2760	-0.0358	1
1695520	2993.3827	1854.4067	121.4615	0.1737	0.0000	-0.3088	0.0965	-0.2515	0.0257	0
1695540	2993.4194	1854.4015	121.4000	0.2004	-0.0535	-0.3086	0.1742	-0.2760	-0.0064	1
1695560	2993.4628	1854.3853	121.3381	0.2358	-0.1089	-0.3137	0.2003	-0.2969	-0.0502	0
1695580	2993.5138	1854.3580	121.2745	0.2697	-0.1554	-0.3234	0.1552	-0.2065	-0.0508	1
1695600	2993.5707	1854.3232	121.2088	0.2936	-0.1741	-0.3380	0.0851	-0.0000	-0.0687	0
1695620	2993.6312	1854.2883	121.1393	0.3059	-0.1554	-0.3728	0.0319	0.2065	-0.2318	1
1695640	2993.6931	1854.2610	121.0596	0.3095	-0.1089	-0.4505	-0.0001	0.2969	-0.5339	0
1695660	2993.7550	1854.2448	120.9591	0.3059	-0.0535	-0.5745	-0.0314	0.2761	-0.7621	1
1695680	2993.8155	1854.2396	120.8299	0.2936	0.0000	-0.7149	-0.0867	0.2512	-0.7274	0
1695700	2993.8724	1854.2448	120.6732	0.2704	0.0535	-0.8257	-0.1490	0.2770	-0.4448	1
1695720	2993.9237	1854.2610	120.4996	0.2396	0.1084	-0.8715	-0.1817	0.2931	-0.0270	0
1695740	2993.9683	1854.2881	120.3245	0.2137	0.1524	-0.8445	-0.1106	0.1898	0.3394	1
1695760	2994.0091	1854.3219	120.1618	0.2098	0.1633	-0.7683	0.0564	-0.0515	0.5066	0
1695780	2994.0522	1854.3535	120.0172	0.2351	0.1264	-0.6895	0.2197	-0.3285	0.3648	1
1695800	2994.1032	1854.3725	119.8860	0.2771	0.0476	-0.6512	0.2509	-0.5054	0.0323	0
1695820	2994.1631	1854.3725	119.7567	0.3090	-0.0476	-0.6601	0.1099	-0.5054	-0.1928	1
1695840	2994.2268	1854.3535	119.6219	0.3087	-0.1264	-0.6804	-0.1119	-0.3288	-0.0965	1
1695860	2994.2865	1854.3219	119.4846	0.2751	-0.1633	-0.6678	-0.2618	-0.0505	0.1977	0
1695880	2994.3368	1854.2881	119.3548	0.2275	-0.1529	-0.6079	-0.2566	0.1861	0.4390	1
1695900	2994.3775	1854.2608	119.2414	0.1877	-0.1114	-0.5188	-0.1523	0.2762	0.5066	0
1695920	2994.4119	1854.2436	119.1473	0.1624	-0.0643	-0.4299	-0.0790	0.2265	0.4212	1
1695940	2994.4425	1854.2351	119.0695	0.1417	-0.0296	-0.3632	-0.1037	0.1255	0.2584	0
1695960	2994.4686	1854.2317	119.0020	0.1136	-0.0108	-0.3267	-0.1778	0.0506	0.0961	1
1695980	2994.4879	1854.2307	118.9388	0.0779	-0.0031	-0.3137	-0.1993	0.0169	-0.0014	0
1696000	2994.4997	1854.2305	118.8765	0.0439	-0.0005	-0.3056	-0.1556	0.0037	0.0464	1
1696020	2994.5055	1854.2305	118.8166	0.0200	0.0000	-0.2836	-0.0844	-0.0010	0.1680	0
1696040	2994.5077	1854.2305	118.7631	0.0073	0.0000	-0.2444	-0.0342	0.0003	0.2487	1
1696060	2994.5084	1854.2305	118.7188	0.0021	0.0000	-0.2005	-0.0121	-0.0001	0.2183	0
1696080	2994.5086	1854.2305	118.6829	0.0007	0.0000	-0.1658	-0.0000	0.0000	0.1340	1
1696100	2994.5087	1854.2305	118.6525	0.0021	0.0000	-0.1451	0.0121	-0.0000	0.0679	0
1696120	2994.5094	1854.2305	118.6248	0.0073	0.0000	-0.1370	0.0342	0.0000	0.0150	1
1696140	2994.5116	1854.2305	118.5977	0.0200	0.0000	-0.1417	0.0845	-0.0000	-0.0582	0
1696160	2994.5174	1854.2305	118.5681	0.0439	0.0000	-0.1606	0.1552	0.0000	-0.1370	1
1696180	2994.5292	1854.2305	118.5334	0.0779	0.0000	-0.1896	0.2009	-0.0000	-0.1693	0
1696200	2994.5485	1854.2305	118.4923	0.1129	0.0000	-0.2211	0.1716	0.0000	-0.1530	1
1696220	2994.5744	1854.2305	118.4450	0.1379	0.0000	-0.2517	0.0851	-0.0000	-0.1438	0
1696240	2994.6037	1854.2305	118.3916	0.1491	0.0000	-0.2850	0.0154	0.0000	-0.1784	1
1696260	2994.6340	1854.2305	118.3310	0.1516	0.0000	-0.3264	-0.0008	0.0000	-0.2370	0
1696280	2994.6643	1854.2305	118.2611	0.1495	0.0000	-0.3744	-0.0122	-0.0000	-0.2611	1
1696300	2994.6938	1854.2305	118.1812	0.1400	0.0000	-0.4203	-0.0755	0.0000	-0.2163	0
1696320	2994.7203	1854.2305	118.0930	0.1209	0.0000	-0.4539	-0.1306	-0.0000	-0.1295	1
1696340	2994.7422	1854.2305	117.9997	0.1013	0.0000	-0.4692	-0.0997	0.0000	-0.0213	0
1696360	2994.7608	1854.2305	117.9053	0.0987	0.0000	-0.4681	0.0497	-0.0000	0.0505	1
1696380	2994.7817	1854.2305	117.8124	0.1246	0.0000	-0.4609	0.2236	0.0000	0.0484	0
1696400	2994.8107	1854.2305	117.7209	0.1709	0.0000	-0.4621	0.2879	-0.0000	-0.0416	1
1696420	2994.8500	1854.2305	117.6276	0.2111	0.0000	-0.4804	0.1687	0.0001	-0.1538	0
1696440	2994.8951	1854.2305	117.5288	0.2165	0.0000	-0.5090	-0.0910	-0.0002	-0.1699	1
1696460	2994.9366	1854.2305	117.4240	0.1737	0.0000	-0.5286	-0.3566	0.0009	-0.0578	1
1696480	2994.9646	1854.2305	117.3173	0.0929	-0.0005	-0.5218	-0.4996	-0.0034	0.1149	0
1696500	2994.9738	1854.2303	117.2153	0.0005	-0.0028	-0.4810	-0.4735	-0.0152	0.2936	1
1696520	2994.9648	1854.2294	117.1249	-0.0768	-0.0098	-0.4068	-0.3237	-0.0455	0.4613	1
1696540	2994.9430	1854.2264	117.0526	-0.1246	-0.0266	-0.3085	-0.1490	-0.1132	0.5616	0
1696560	2994.9149	1854.2188	117.0015	-0.1453	-0.0579	-0.2089	-0.0338	-0.2029	0.4925	1
1696580	2994.8849	1854.2033	116.9690	-0.1509	-0.1007	-0.1390	-0.0062	-0.2519	0.2426	0
1696600	2994.8546	1854.1785	116.9460	-0.1491	-0.1403	-0.1167	0.0169	-0.1827	-0.0423	1
1696620	2994.8253	1854.1471	116.9223	-0.1379	-0.1567	-0.1308	0.0847	0.0001	-0.1574	0
1696640	2994.7994	1854.1158	116.8936	-0.1129	-0.1403	-0.1520	0.1718	0.1824	-0.0922	1
1696660	2994.7801	1854.0910	116.8615	-0.0779	-0.1007	-0.1593	0.2008	0.2529	0.0234	0
1696680	2994.7683	1854.0755	116.8299	-0.0439	-0.0584	-0.1542	0.1557	0.1992	0.0590	1
1696700	2994.7625	1854.0676	116.7999	-0.0200	-0.0297	-0.1511	0.0826	0.0963	-0.0088	0
1696720	2994.7603	1854.0636	116.7695	-0.0066	-0.0206	-0.1597	0.0413	-0.0050	-0.0894	1
1696740	2994.7599	1854.0594	116.7360	0.0014	-0.0323	-0.1747	0.0272	-0.1105	-0.0865	0
1696760	2994.7608	1854.0507	116.6996	0.0109	-0.0648	-0.1834	0.0556	-0.2221	-0.0121	1
1696780	2994.7642	1854.0335	116.6626	0.0285	-0.1119	-0.1793	0.1147	-0.2811	0.0637	0
1696800	2994.7722	1854.0059	116.6279	0.0562	-0.1559	-0.1673	0.1761	-0.2017	0.0749	1
1696820	2994.7867	1853.9711	116.5957	0.0859	-0.1747	-0.1565	0.1575	-0.0042	0.0382	0
1696840	2994.8066	1853.9360	116.5652	0.0979	-0.1593	-0.1505	-0.0025	0.1845	0.0154	1
1696860	2994.8259	1853.9074	116.5355	0.0747	-0.1239	-0.1466	-0.2333	0.2240	0.0195	1
1696880	2994.8365	1853.8865	116.5066	0.0195	-0.0969	-0.1425	-0.3703	0.0882	0.0224	0
1696900	2994.8337	1853.8686	116.4785	-0.0396	-0.1009	-0.1384	-0.2881	-0.1260	0.0190	1
1696920	2994.8206	1853.8462	116.4512	-0.0670	-0.1370	-0.1348	-0.0213	-0.2743	0.0197	0
1696940	2994.8069	1853.8138	116.4246	-0.0434	-0.1854	-0.1339	0.2721	-0.2569	-0.0002	1
1696960	2994.8032	1853.7720	116.3977	0.0235	-0.2216	-0.1412	0.4474	-0.1220	-0.0640	0
1696980	2994.8163	1853.7252	116.3681	0.1066	-0.2359	-0.1600	0.4384	-0.0034	-0.1315	1
1697000	2994.8459	1853.6776	116.3337	0.1757	-0.2351	-0.1863	0.2879	0.0292	-0.1519	0
1697020	2994.8866	1853.6311	116.2936	0.2111	-0.2272	-0.2092	0.0681	0.0416	-0.0962	1
1697040	2994.9304	1853.5868	116.2500	0.2116	-0.2094	-0.2181	-0.0936	0.1233	0.0005	0
1697060	2994.9712	1853.5474	116.2064	0.1927	-0.1776	-0.2094	-0.1320	0.2124	0.0941	1
1697080	2995.0074	1853.5157	116.1662	0.1737	-0.1419	-0.1879	-0.0760	0.1878	0.1427	0
1697100	2995.0407	1853.4906	116.1312	0.1645	-0.1238	-0.1658	-0.0088	0.0174	0.1048	1
1697120	2995.0732	1853.4662	116.0999	0.1638	-0.1359	-0.1574	0.0070	-0.1546	-0.0060	0
1697140	2995.1062	1853.4362	116.0682	0.1701	-0.1708	-0.1703	0.0424	-0.2265	-0.1298	1
1697160	2995.1413	1853.3979	116.0318	0.1898	-0.2132	-0.2014	0.1413	-0.2067	-0.2008	0
1697180	2995.1821	1853.3510	115.9877	0.2278	-0.2571	-0.2399	0.2546	-0.2202	-0.2026	1
1697200	2995.2324	1853.2950	115.9358	0.2747	-0.3062	-0.2757	0.2598	-0.2762	-0.1657	0
1697220	2995.2920	1853.2285	115.8774	0.3066	-0.3559	-0.3023	0.1010	-0.2552	-0.1053	1
1697240	2995.3550	1853.1526	115.8149	0.3013	-0.3892	-0.3169	-0.1468	-0.1054	-0.0422	1
1697260	2995.4125	1853.0728	115.7507	0.2551	-0.3924	-0.3179	-0.3467	0.0814	0.0280	0
1697280	2995.4571	1852.9957	115.6877	0.1839	-0.3685	-0.3029	-0.4093	0.1835	0.1164	1
1697300	2995.4861	1852.9254	115.6295	0.1119	-0.3295	-0.2693	-0.3418	0.2171	0.2220	1
1697320	2995.5018	1852.8639	115.5800	0.0569	-0.2833	-0.2195	-0.2164	0.2514	0.2975	0
1697340	2995.5088	1852.8121	115.5417	0.0238	-0.2358	-0.1656	-0.1037	0.2472	0.2737	1
1697360	2995.5113	1852.7696	115.5138	0.0080	-0.1993	-0.1245	-0.0404	0.1430	0.1560	0
1697380	2995.5120	1852.7324	115.4919	0.0021	-0.1858	-0.1060	-0.0098	-0.0176	0.0182	1
1697400	2995.5122	1852.6953	115.4714	0.0003	-0.1890	-0.1048	-0.0030	-0.0605	-0.0358	1
1697420	2995.5122	1852.6568	115.4500	0.0000	-0.1861	-0.1062	0.0008	0.0553	0.0054	0
1697440	2995.5122	1852.6208	115.4289	0.0000	-0.1598	-0.1020	-0.0002	0.2186	0.0475	1
1697460	2995.5122	1852.5929	115.4092	0.0000	-0.1153	-0.0971	0.0001	0.2687	0.0226	0
1697480	2995.5122	1852.5747	115.3900	0.0000	-0.0741	-0.1010	-0.0000	0.1789	-0.0574	1
1697500	2995.5122	1852.5632	115.3688	0.0000	-0.0562	-0.1161	0.0000	0.0129	-0.1088	1
1697520	2995.5122	1852.5523	115.3436	0.0000	-0.0687	-0.1348	-0.0000	-0.1525	-0.0965	0
1697540	2995.5122	1852.5357	115.3149	0.0000	-0.1038	-0.1479	0.0000	-0.2350	-0.0414	1
1697560	2995.5122	1852.5107	115.2845	0.0000	-0.1409	-0.1507	-0.0002	-0.1790	0.0161	1
1697580	2995.5122	1852.4794	115.2546	0.0000	-0.1567	-0.1447	0.0007	-0.0010	0.0538	0
1697600	2995.5122	1852.4481	115.2266	-0.0003	-0.1403	-0.1351	-0.0025	0.1830	0.0539	1
1697620	2995.5120	1852.4233	115.2005	-0.0021	-0.1007	-0.1283	-0.0115	0.2518	0.0181	0
1697640	2995.5113	1852.4078	115.1753	-0.0073	-0.0579	-0.1264	-0.0342	0.2030	-0.0060	1
1697660	2995.5091	1852.4001	115.1500	-0.0200	-0.0266	-0.1262	-0.0851	0.1132	0.0020	0
1697680	2995.5033	1852.3971	115.1248	-0.0436	-0.0098	-0.1247	-0.1527	0.0455	0.0144	1
1697700	2995.4917	1852.3962	115.1001	-0.0758	-0.0028	-0.1225	-0.1895	0.0152	0.0098	1
1697720	2995.4730	1852.3960	115.0758	-0.1056	-0.0005	-0.1194	-0.1374	0.0034	0.0121	1
1697740	2995.4495	1852.3960	115.0523	-0.1179	0.0000	-0.1116	0.0000	-0.0009	0.0583	0
1697760	2995.4259	1852.3960	115.0312	-0.1056	0.0000	-0.0958	0.1374	0.0002	0.1093	1
1697780	2995.4072	1852.3960	115.0140	-0.0758	0.0000	-0.0780	0.1895	-0.0001	0.0938	0
1697800	2995.3956	1852.3960	115.0000	-0.0436	0.0000	-0.0703	0.1527	0.0001	-0.0036	1
1697820	2995.3898	1852.3960	114.9859	-0.0200	0.0000	-0.0791	0.0851	-0.0002	-0.0959	0
1697840	2995.3876	1852.3960	114.9684	-0.0073	0.0000	-0.0992	0.0342	0.0007	-0.1262	1
1697860	2995.3869	1852.3960	114.9462	-0.0021	0.0000	-0.1202	0.0116	-0.0025	-0.0929	0
1697880	2995.3867	1852.3960	114.9203	-0.0003	0.0009	-0.1373	0.0020	0.0092	-0.0693	1
1697900	2995.3867	1852.3964	114.8913	0.0003	0.0046	-0.1540	0.0014	0.0213	-0.0876	0
1697920	2995.3869	1852.3979	114.8587	0.0021	0.0149	-0.1757	0.0135	0.0696	-0.1235	1
1697940	2995.3876	1852.4024	114.8210	0.0066	0.0383	-0.2061	0.0273	0.1567	-0.1758	1
1697960	2995.3895	1852.4132	114.7762	0.0166	0.0775	-0.2485	0.0691	0.2492	-0.2419	1
1697980	2995.3942	1852.4334	114.7216	0.0323	0.1240	-0.3054	0.1003	0.2546	-0.3315	0
1698000	2995.4025	1852.4628	114.6540	0.0470	0.1567	-0.3734	0.0716	0.1108	-0.3732	1
1698020	2995.4130	1852.4961	114.5722	0.0473	0.1567	-0.4375	-0.0500	-0.1108	-0.3124	1
1698040	2995.4214	1852.5254	114.4790	0.0246	0.1240	-0.4725	-0.1916	-0.2546	-0.0887	0
1698060	2995.4228	1852.5456	114.3832	-0.0123	0.0775	-0.4508	-0.2206	-0.2492	0.2784	1
1698080	2995.4164	1852.5565	114.2987	-0.0421	0.0383	-0.3590	-0.1067	-0.1567	0.6653	1
1698100	2995.4060	1852.5610	114.2396	-0.0497	0.0149	-0.2120	0.0407	-0.0696	0.8802	0
1698120	2995.3966	1852.5624	114.2139	-0.0390	0.0046	-0.0507	0.0954	-0.0213	0.8157	1
1698140	2995.3904	1852.5628	114.2193	-0.0249	0.0009	0.0804	0.0677	-0.0092	0.5302	1
1698160	2995.3866	1852.5628	114.2461	-0.0204	0.0000	0.1617	-0.0116	0.0025	0.2592	0
1698180	2995.3822	1852.5628	114.2840	-0.0319	0.0000	0.2022	-0.1037	-0.0007	0.1129	1
1698200	2995.3738	1852.5628	114.3269	-0.0594	0.0000	0.2158	-0.1824	0.0002	0.0370	1
1698220	2995.3585	1852.5628	114.3704	-0.0953	0.0000	0.1957	-0.2050	-0.0001	-0.1870	0
