# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	12. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	I
# Flight type and number:	Free Flight 4
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1773020	3024.1277	1922.8170	130.3000	13.6467	-3.8687	-0.2620	-2.3045	-6.3709	0.0022	1
1773040	3026.8113	1921.9161	130.2477	13.1412	-5.1900	-0.2676	-2.7587	-6.9439	-0.0601	0
1773060	3029.3841	1920.7410	130.1930	12.5350	-6.5612	-0.2847	-3.2710	-6.9842	-0.1166	1
1773080	3031.8253	1919.2916	130.1338	11.8111	-7.8657	-0.3088	-3.9171	-6.2590	-0.1460	0
1773100	3034.1086	1917.5947	130.0695	10.9432	-8.9939	-0.3266	-4.7371	-5.1072	-0.0691	1
1773120	3036.2025	1915.6940	130.0031	9.9198	-9.8943	-0.3181	-5.5306	-3.8802	0.1191	0
1773140	3038.0765	1913.6370	129.9422	8.7614	-10.5709	-0.2627	-6.1468	-2.8288	0.4078	1
1773160	3039.7071	1911.4657	129.8980	7.5207	-11.0542	-0.1444	-6.3805	-1.9422	0.7607	0
1773180	3041.0848	1909.2153	129.8845	6.2652	-11.3806	0.0445	-6.2753	-1.2627	1.1374	1
1773200	3042.2132	1906.9134	129.9159	5.0522	-11.5842	0.2961	-5.9042	-0.7287	1.4343	0
1773220	3043.1057	1904.5816	130.0029	3.9121	-11.6904	0.5775	-5.5020	-0.3173	1.4752	1
1773240	3043.7780	1902.2373	130.1468	2.8516	-11.7096	0.8357	-5.0999	0.1184	1.1972	0
1773260	3044.2463	1899.8978	130.3372	1.8716	-11.6408	1.0210	-4.7149	0.5693	0.6986	1
1773280	3044.5267	1897.5810	130.5552	0.9789	-11.4836	1.1075	-4.2255	1.0123	0.1613	0
1773300	3044.6378	1895.3043	130.7802	0.1789	-11.2444	1.0963	-3.7636	1.4009	-0.3056	1
1773320	3044.5982	1893.0832	130.9937	-0.5341	-10.9352	1.0061	-3.3379	1.7209	-0.6505	0
1773340	3044.4242	1890.9303	131.1826	-1.1748	-10.5744	0.8683	-3.0440	1.9311	-0.7941	1
1773360	3044.1283	1888.8535	131.3411	-1.7575	-10.1881	0.7214	-2.7702	1.9833	-0.7354	0
1773380	3043.7212	1886.8550	131.4712	-2.2908	-9.8051	0.5998	-2.5541	1.8882	-0.5178	1
1773400	3043.2120	1884.9314	131.5810	-2.7802	-9.4485	0.5260	-2.3329	1.6921	-0.2351	0
1773420	3042.6092	1883.0756	131.6816	-3.2295	-9.1276	0.5092	-2.1567	1.5065	0.0708	1
1773440	3041.9202	1881.2804	131.7847	-3.6413	-8.8367	0.5461	-1.9576	1.3725	0.3352	0
1773460	3041.1526	1879.5409	131.9000	-4.0187	-8.5583	0.6139	-1.8033	1.3687	0.4163	1
1773480	3040.3127	1877.8571	132.0302	-4.3690	-8.2679	0.6720	-1.6806	1.4913	0.2370	0
1773500	3039.4050	1876.2338	132.1688	-4.7035	-7.9410	0.6825	-1.6430	1.7541	-0.1141	1
1773520	3038.4313	1874.6806	132.3032	-5.0340	-7.5661	0.6351	-1.6491	2.0150	-0.4034	0
1773540	3037.3914	1873.2073	132.4228	-5.3673	-7.1536	0.5519	-1.6900	2.1616	-0.4900	1
1773560	3036.2844	1871.8192	132.5240	-5.6991	-6.7312	0.4648	-1.6590	2.1090	-0.4126	0
1773580	3035.1118	1870.5149	132.6088	-6.0127	-6.3237	0.3923	-1.5142	1.9779	-0.3107	1
1773600	3033.8794	1869.2897	132.6809	-6.2885	-5.9397	0.3364	-1.2585	1.8517	-0.2445	0
1773620	3032.5964	1868.1390	132.7433	-6.5193	-5.5742	0.2964	-1.0307	1.7879	-0.1646	1
1773640	3031.2716	1867.0600	132.7994	-6.7137	-5.2191	0.2752	-0.8874	1.7494	-0.0417	0
1773660	3029.9109	1866.0514	132.8534	-6.8846	-4.8650	0.2666	-0.8130	1.7725	0.0024	1
1773680	3028.5178	1865.1140	132.9061	-7.0378	-4.5030	0.2450	-0.7186	1.8438	-0.1528	0
1773700	3027.0958	1864.2502	132.9514	-7.1766	-4.1330	0.1763	-0.6511	1.8920	-0.5004	1
1773720	3025.6471	1863.4608	132.9766	-7.3114	-3.7764	0.0428	-0.6666	1.7470	-0.8596	0
1773740	3024.1712	1862.7396	132.9685	-7.4575	-3.4719	-0.1428	-0.7802	1.3597	-1.0588	1
1773760	3022.6641	1862.0720	132.9195	-7.6209	-3.2530	-0.3473	-0.8787	0.8418	-1.0450	0
1773780	3021.1228	1861.4384	132.8296	-7.7882	-3.1279	-0.5375	-0.8438	0.3808	-0.8883	1
1773800	3019.5489	1860.8208	132.7045	-7.9325	-3.0845	-0.6939	-0.6429	0.0316	-0.6853	0
1773820	3017.9498	1860.2046	132.5521	-8.0293	-3.1118	-0.8094	-0.3453	-0.2963	-0.4722	1
1773840	3016.3372	1859.5761	132.3808	-8.0661	-3.2111	-0.8818	-0.0214	-0.6966	-0.2537	0
1773860	3014.7234	1858.9202	132.1993	-8.0439	-3.3785	-0.9108	0.2658	-1.0256	-0.0320	1
1773880	3013.1196	1858.2247	132.0165	-7.9767	-3.5849	-0.8994	0.4535	-1.1342	0.1625	0
1773900	3011.5327	1857.4862	131.8396	-7.8910	-3.7772	-0.8569	0.4613	-0.8930	0.2833	1
1773920	3009.9632	1856.7138	131.6737	-7.8187	-3.8961	-0.7945	0.2984	-0.3745	0.3548	0
1773940	3008.4052	1855.9278	131.5218	-7.7792	-3.8951	-0.7208	0.0855	0.3405	0.3943	1
1773960	3006.8515	1855.1558	131.3854	-7.7671	-3.7498	-0.6451	-0.0068	1.1205	0.3877	0
1773980	3005.2984	1854.4279	131.2637	-7.7621	-3.4661	-0.5817	0.0310	1.7881	0.2777	1
1774000	3003.7467	1853.7693	131.1527	-7.7512	-3.0862	-0.5461	0.0951	2.1353	0.0855	0
1774020	3002.1979	1853.1934	131.0453	-7.7443	-2.6793	-0.5414	0.0265	2.0581	-0.0677	1
1774040	3000.6489	1852.6976	130.9361	-7.7692	-2.3138	-0.5528	-0.2246	1.6585	-0.0849	0
1774060	2999.0902	1852.2679	130.8242	-7.8531	-2.0245	-0.5611	-0.5955	1.2148	-0.0078	1
1774080	2997.5077	1851.8878	130.7117	-8.0068	-1.8027	-0.5604	-0.9600	0.9277	0.0329	0
1774100	2995.8875	1851.5468	130.6000	-8.2207	-1.6064	-0.5580	-1.2228	0.9372	0.0024	1
1774120	2994.2194	1851.2453	130.4885	-8.4704	-1.3774	-0.5588	-1.3244	1.2443	-0.0257	0
1774140	2992.4993	1850.9958	130.3765	-8.7279	-1.0544	-0.5547	-1.2869	1.9011	0.0401	1
1774160	2990.7282	1850.8235	130.2666	-8.9719	-0.5920	-0.5336	-1.1684	2.7148	0.1678	0
1774180	2988.9105	1850.7590	130.1631	-9.1933	0.0127	-0.4936	-1.0391	3.4210	0.2558	1
1774200	2987.0509	1850.8286	130.0691	-9.3944	0.7118	-0.4455	-0.9625	3.7009	0.2402	0
1774220	2985.1527	1851.0437	129.9849	-9.5776	1.4364	-0.3955	-0.8888	3.6247	0.2368	1
1774240	2983.2199	1851.4031	129.9109	-9.7301	2.1416	-0.3308	-0.6941	3.4272	0.3592	0
1774260	2981.2607	1851.9004	129.8526	-9.8207	2.8232	-0.2227	-0.2764	3.3524	0.6658	1
1774280	2979.2916	1852.5324	129.8218	-9.8157	3.4966	-0.0410	0.3065	3.3728	1.1244	0
1774300	2977.3344	1853.2991	129.8361	-9.7052	4.1651	0.2262	0.8429	3.3510	1.5871	1
1774320	2975.4095	1854.1984	129.9123	-9.5120	4.8085	0.5537	1.1588	3.1340	1.8088	0
1774340	2973.5296	1855.2225	130.0576	-9.2723	5.4001	0.8738	1.2808	2.8090	1.5477	1
1774360	2971.7005	1856.3585	130.2618	-9.0115	5.9242	1.1033	1.3366	2.4291	0.8363	0
1774380	2969.9250	1857.5921	130.4989	-8.7372	6.3813	1.1951	1.4047	2.1191	0.0443	1
1774400	2968.2057	1858.9110	130.7399	-8.4502	6.7842	1.1662	1.4733	1.8778	-0.4429	0
1774420	2966.5449	1860.3058	130.9654	-8.1555	7.1515	1.0727	1.4940	1.7628	-0.5761	1
1774440	2964.9435	1861.7716	131.1690	-7.8650	7.5005	0.9616	1.4375	1.7164	-0.5616	0
1774460	2963.3989	1863.3060	131.3501	-7.5942	7.8360	0.8517	1.3003	1.6650	-0.5352	1
1774480	2961.9058	1864.9060	131.5096	-7.3598	8.1441	0.7456	1.0666	1.4619	-0.5338	0
1774500	2960.4550	1866.5637	131.6483	-7.1746	8.4006	0.6498	0.7920	1.1338	-0.4589	1
1774520	2959.0359	1868.2663	131.7695	-7.0420	8.5894	0.5831	0.5150	0.7461	-0.2505	0
1774540	2957.6382	1869.9994	131.8816	-6.9505	8.7153	0.5675	0.3558	0.4666	0.0789	1
1774560	2956.2558	1871.7524	131.9966	-6.8737	8.8042	0.6098	0.3434	0.3555	0.3849	0
1774580	2954.8888	1873.5211	132.1255	-6.7720	8.8943	0.6872	0.5958	0.4788	0.4673	1
1774600	2953.5470	1875.3101	132.2715	-6.5993	9.0233	0.7600	1.0535	0.7649	0.3056	0
1774620	2952.2491	1877.1304	132.4295	-6.3097	9.2183	0.8053	1.7716	1.1673	0.1180	1
1774640	2951.0231	1878.9974	132.5936	-5.8616	9.4899	0.8356	2.6520	1.5608	0.1297	0
1774660	2949.9044	1880.9264	132.7637	-5.2217	9.8322	0.8769	3.7181	1.8929	0.2753	1
1774680	2948.9344	1882.9303	132.9443	-4.3753	10.2266	0.9330	4.7702	2.0990	0.3365	0
1774700	2948.1543	1885.0170	133.1369	-3.3368	10.6451	0.9783	5.6880	2.1440	0.1758	1
1774720	2947.5997	1887.1883	133.3357	-2.1466	11.0535	0.9824	6.3000	2.0024	-0.1169	0
1774740	2947.2957	1889.4385	133.5299	-0.8525	11.4167	0.9341	6.7070	1.6757	-0.3866	1
1774760	2947.2587	1891.7550	133.7093	0.5053	11.7073	0.8416	6.9197	1.2534	-0.5566	0
1774780	2947.4978	1894.1214	133.8665	1.8967	11.9102	0.7132	7.0346	0.7894	-0.7136	1
1774800	2948.0174	1896.5191	133.9946	3.2985	12.0142	0.5428	7.0076	0.2824	-0.9663	0
1774820	2948.8172	1898.9270	134.0837	4.6954	12.0007	0.3205	6.9736	-0.3710	-1.2703	1
1774840	2949.8955	1901.3193	134.1228	6.0781	11.8454	0.0578	6.8767	-1.1572	-1.4395	0
1774860	2951.2484	1903.6652	134.1068	7.4299	11.5364	-0.1991	6.7009	-1.9559	-1.2506	1
1774880	2952.8675	1905.9339	134.0432	8.7175	11.0850	-0.3851	6.2499	-2.6030	-0.6903	0
1774900	2954.7354	1908.0992	133.9527	9.8997	10.5145	-0.4577	5.6223	-3.1329	-0.0186	1
1774920	2956.8274	1910.1397	133.8601	10.9483	9.8427	-0.4246	4.8717	-3.5973	0.4436	0
1774940	2959.1147	1912.0363	133.7829	11.8569	9.0788	-0.3355	4.1960	-4.0549	0.5478	1
1774960	2961.5701	1913.7712	133.7259	12.6339	8.2322	-0.2450	3.5537	-4.4385	0.4083	0
1774980	2964.1683	1915.3292	133.6849	13.2909	7.3197	-0.1837	2.9994	-4.7318	0.2046	1
1775000	2966.8865	1916.6991	133.6525	13.8393	6.3679	-0.1550	2.4624	-4.8461	0.0703	0
1775020	2969.7040	1917.8764	133.6228	14.2922	5.4129	-0.1559	2.0371	-4.7749	-0.0655	1
1775040	2972.6034	1918.8642	133.5901	14.6659	4.4938	-0.1929	1.6768	-4.4631	-0.2803	0
1775060	2975.5704	1919.6739	133.5457	14.9740	3.6361	-0.2770	1.3944	-4.1122	-0.5606	1
1775080	2978.5930	1920.3187	133.4793	15.2212	2.8390	-0.4060	1.0872	-3.8094	-0.7748	0
1775100	2981.6589	1920.8095	133.3833	15.4038	2.0744	-0.5556	0.7502	-3.7585	-0.7858	1
1775120	2984.7545	1921.1485	133.2571	15.5155	1.2979	-0.6912	0.3722	-3.9240	-0.6078	0
1775140	2987.8651	1921.3286	133.1068	15.5544	0.4634	-0.7933	0.0069	-4.3670	-0.3985	1
1775160	2990.9762	1921.3338	132.9398	15.5251	-0.4582	-0.8675	-0.3141	-4.8570	-0.3061	0
1775180	2994.0751	1921.1454	132.7598	15.4349	-1.4617	-0.9319	-0.5957	-5.2508	-0.3218	1
1775200	2997.1502	1920.7491	132.5670	15.2879	-2.5087	-0.9950	-0.8654	-5.3075	-0.3262	0
1775220	3000.1903	1920.1419	132.3618	15.0793	-3.5515	-1.0492	-1.2016	-5.1686	-0.2415	1
1775240	3003.1819	1919.3285	132.1473	14.7982	-4.5622	-1.0813	-1.5878	-4.9345	-0.0857	0
1775260	3006.1095	1918.3170	131.9292	14.4322	-5.5419	-1.0894	-2.0521	-4.8245	0.0323	1
1775280	3008.9548	1917.1118	131.7115	13.9683	-6.5094	-1.0874	-2.5568	-4.8135	0.0210	0
1775300	3011.6969	1915.7132	131.4943	13.3892	-7.4857	-1.0905	-3.2001	-4.9310	-0.0557	1
1775320	3014.3105	1914.1175	131.2753	12.6764	-8.4794	-1.0950	-3.9128	-5.0281	-0.0484	0
1775340	3016.7674	1912.3215	131.0563	11.8228	-9.4768	-1.0671	-4.6451	-5.0141	0.2345	1
1775360	3019.0396	1910.3268	130.8485	10.8402	-10.4380	-0.9582	-5.2291	-4.7011	0.7953	0
1775380	3021.1035	1908.1462	130.6730	9.7565	-11.3047	-0.7368	-5.6682	-4.0703	1.4353	1
1775400	3022.9422	1905.8049	130.5538	8.6074	-12.0170	-0.4120	-5.8926	-3.1282	1.8950	0
1775420	3024.5465	1903.3394	130.5082	7.4352	-12.5329	-0.0283	-5.9093	-2.0472	2.0436	1
1775440	3025.9162	1900.7918	130.5424	6.2852	-12.8429	0.3565	-5.6587	-1.0065	1.8905	0
1775460	3027.0605	1898.2023	130.6508	5.1963	-12.9716	0.6932	-5.2677	-0.2024	1.5248	1
1775480	3027.9947	1895.6031	130.8197	4.1918	-12.9616	0.9532	-4.7891	0.3683	1.0833	0
1775500	3028.7372	1893.0176	131.0321	3.2801	-12.8496	1.1302	-4.3314	0.7794	0.6693	1
1775520	3029.3068	1890.4633	131.2718	2.4643	-12.6546	1.2317	-3.8276	1.1855	0.3279	0
1775540	3029.7230	1887.9558	131.5248	1.7438	-12.3907	1.2674	-3.3662	1.5052	0.0244	1
1775560	3030.0043	1885.5070	131.7788	1.1115	-12.0884	1.2417	-2.9309	1.6039	-0.2893	0
1775580	3030.1676	1883.1204	132.0215	0.5535	-11.7950	1.1613	-2.6216	1.4055	-0.5434	1
1775600	3030.2257	1880.7890	132.2433	0.0543	-11.5491	1.0428	-2.3547	1.0539	-0.6849	0
1775620	3030.1893	1878.5008	132.4386	-0.3948	-11.3515	0.9100	-2.1367	0.8510	-0.6819	1
1775640	3030.0678	1876.2484	132.6073	-0.7947	-11.1658	0.7852	-1.8683	0.9242	-0.5908	0
1775660	3029.8714	1874.0345	132.7527	-1.1437	-10.9479	0.6839	-1.6149	1.2136	-0.4389	1
1775680	3029.6103	1871.8693	132.8809	-1.4461	-10.6723	0.6165	-1.3842	1.5363	-0.2456	0
1775700	3029.2930	1869.7655	132.9993	-1.7169	-10.3340	0.5887	-1.2846	1.8583	-0.0318	1
1775720	3028.9236	1867.7357	133.1163	-1.9774	-9.9401	0.5989	-1.2879	2.1109	0.1534	0
1775740	3028.5020	1865.7895	133.2389	-2.2456	-9.5086	0.6370	-1.3819	2.2528	0.2535	1
1775760	3028.0253	1863.9322	133.3711	-2.5292	-9.0663	0.6879	-1.4586	2.2116	0.2802	0
1775780	3027.4904	1862.1630	133.5141	-2.8264	-8.6346	0.7375	-1.5229	2.1075	0.2362	1
1775800	3026.8947	1860.4784	133.6661	-3.1331	-8.2157	0.7719	-1.5461	2.0543	0.1364	0
1775820	3026.2371	1858.8767	133.8228	-3.4485	-7.7971	0.7741	-1.5979	2.1129	-0.0778	1
1775840	3025.5153	1857.3595	133.9758	-3.7780	-7.3684	0.7241	-1.6819	2.1731	-0.3967	0
1775860	3024.7259	1855.9293	134.1125	-4.1293	-6.9278	0.6085	-1.8216	2.2372	-0.7611	1
1775880	3023.8636	1854.5884	134.2192	-4.5067	-6.4761	0.4279	-1.9624	2.2694	-1.0705	0
1775900	3022.9232	1853.3389	134.2837	-4.9034	-6.0062	0.1963	-2.0432	2.3971	-1.2814	1
1775920	3021.9023	1852.1859	134.2977	-5.2974	-5.4995	-0.0654	-1.9530	2.6239	-1.3738	0
1775940	3020.8043	1851.1391	134.2575	-5.6580	-4.9303	-0.3350	-1.6955	3.0280	-1.3558	1
1775960	3019.6391	1850.2138	134.1637	-5.9623	-4.2775	-0.5940	-1.3490	3.4944	-1.2480	0
1775980	3018.4194	1849.4281	134.0199	-6.2093	-3.5384	-0.8347	-1.0832	3.9348	-1.1465	1
1776000	3017.1554	1848.7984	133.8298	-6.4179	-2.7346	-1.0637	-0.9671	4.1687	-1.1158	0
1776020	3015.8522	1848.3343	133.5944	-6.6058	-1.9012	-1.2959	-0.9166	4.2193	-1.1808	1
1776040	3014.5131	1848.0380	133.3115	-6.7696	-1.0695	-1.5446	-0.7676	4.1291	-1.2999	0
1776060	3013.1444	1847.9065	132.9766	-6.8852	-0.2599	-1.8122	-0.4431	3.9926	-1.4028	1
1776080	3011.7590	1847.9340	132.5866	-6.9235	0.5096	-2.0823	0.0327	3.7488	-1.3646	0
1776100	3010.3749	1848.1103	132.1437	-6.8693	1.2115	-2.3171	0.5219	3.3337	-1.0684	1
1776120	3009.0112	1848.4186	131.6597	-6.7302	1.8110	-2.4708	0.9213	2.7059	-0.5215	0
1776140	3007.6829	1848.8347	131.1554	-6.5365	2.2842	-2.5149	1.0987	2.0241	0.0907	1
1776160	3006.3966	1849.3323	130.6538	-6.3368	2.6309	-2.4531	0.9990	1.4087	0.5814	0
1776180	3005.1481	1849.8871	130.1741	-6.1881	2.8680	-2.3152	0.5750	0.9318	0.8648	1
1776200	3003.9214	1850.4795	129.7277	-6.1398	3.0119	-2.1402	-0.0480	0.4973	0.9520	0
1776220	3002.6922	1851.0919	129.3180	-6.2177	3.0706	-1.9673	-0.7356	0.0803	0.8364	1
1776240	3001.4343	1851.7077	128.9408	-6.4211	3.0515	-1.8297	-1.3320	-0.2966	0.5670	0
1776260	3000.1238	1852.3124	128.5862	-6.7326	2.9687	-1.7417	-1.8187	-0.5638	0.2883	1
1776280	2998.7412	1852.8952	128.2441	-7.1299	2.8377	-1.6896	-2.1978	-0.7448	0.1652	0
1776300	2997.2718	1853.4475	127.9103	-7.5868	2.6570	-1.6375	-2.4259	-1.0162	0.2918	1
1776320	2995.7065	1853.9580	127.5891	-8.0706	2.4009	-1.5489	-2.4778	-1.4764	0.5530	0
1776340	2994.0436	1854.4079	127.2908	-8.5419	2.0319	-1.3968	-2.3103	-2.1565	0.9289	1
1776360	2992.2897	1854.7707	127.0304	-8.9566	1.5183	-1.1563	-1.9127	-2.9613	1.4226	0
1776380	2990.4609	1855.0152	126.8283	-9.2708	0.8522	-0.7973	-1.2895	-3.7498	2.1159	1
1776400	2988.5814	1855.1116	126.7115	-9.4523	0.0654	-0.2961	-0.5307	-4.2541	2.9217	0
1776420	2986.6800	1855.0414	126.7098	-9.5002	-0.7643	0.3264	0.1215	-4.2296	3.4600	1
1776440	2984.7813	1854.8059	126.8421	-9.4523	-1.5345	0.9801	0.4642	-3.6102	3.3252	0
1776460	2982.8990	1854.4275	127.1019	-9.3661	-2.1717	1.5281	0.4734	-2.7624	2.3744	1
1776480	2981.0349	1853.9372	127.4533	-9.2828	-2.6729	1.8509	0.3644	-2.1368	0.9213	0
1776500	2979.1859	1853.3584	127.8422	-9.2076	-3.0950	1.9108	0.3437	-1.9649	-0.4336	1
1776520	2977.3519	1852.6992	128.2176	-9.1195	-3.5014	1.7663	0.5009	-2.0587	-1.2176	0
1776540	2975.5381	1851.9578	128.5487	-9.0013	-3.9151	1.5280	0.6958	-2.1295	-1.3391	1
1776560	2973.7514	1851.1332	128.8288	-8.8596	-4.3112	1.2946	0.7695	-1.9109	-1.0778	0
1776580	2971.9943	1850.2333	129.0665	-8.7201	-4.6503	1.1165	0.6728	-1.5091	-0.7051	1
1776600	2970.2633	1849.2731	129.2754	-8.6081	-4.9161	1.0007	0.4638	-1.1130	-0.4292	0
1776620	2968.5510	1848.2669	129.4668	-8.5337	-5.1261	0.9364	0.2672	-0.9276	-0.2011	1
1776640	2966.8499	1847.2226	129.6500	-8.4902	-5.3097	0.9159	0.1363	-0.8863	0.0031	0
1776660	2965.1550	1846.1430	129.8332	-8.4597	-5.4796	0.9348	0.1277	-0.8361	0.1886	1
1776680	2963.4660	1845.0308	130.0239	-8.4177	-5.6277	0.9908	0.2408	-0.6533	0.3731	0
1776700	2961.7879	1843.8919	130.2295	-8.3338	-5.7545	1.0820	0.5419	-0.5545	0.5471	1
1776720	2960.1324	1842.7290	130.4567	-8.1757	-5.8935	1.2021	0.9922	-0.7316	0.6831	0
1776740	2958.5176	1841.5345	130.7103	-7.9170	-6.0999	1.3342	1.5751	-1.2565	0.6854	1
1776760	2956.9656	1840.2891	130.9904	-7.5464	-6.4140	1.4522	2.1444	-1.8915	0.5320	0
1776780	2955.4990	1838.9689	131.2912	-7.0705	-6.8328	1.5369	2.6479	-2.3743	0.3162	1
1776800	2954.1374	1837.5559	131.6051	-6.5074	-7.3152	1.5856	3.0147	-2.5415	0.1529	0
1776820	2952.8961	1836.0429	131.9255	-5.8742	-7.8104	1.6063	3.3302	-2.4720	0.0447	1
1776840	2951.7877	1834.4318	132.2477	-5.1794	-8.2820	1.6050	3.6179	-2.2710	-0.0593	0
1776860	2950.8243	1832.7301	132.5675	-4.4248	-8.7133	1.5833	3.9326	-2.0423	-0.1620	1
1776880	2950.0178	1830.9465	132.8810	-3.6142	-9.1028	1.5445	4.1950	-1.8377	-0.2372	0
1776900	2949.3786	1829.0889	133.1853	-2.7609	-9.4585	1.4939	4.3817	-1.7029	-0.2765	1
1776920	2948.9134	1827.1631	133.4785	-1.8900	-9.7875	1.4363	4.3786	-1.5923	-0.3039	0
1776940	2948.6226	1825.1739	133.7598	-1.0292	-10.0870	1.3750	4.2619	-1.4302	-0.3157	1
1776960	2948.5018	1823.1283	134.0285	-0.1957	-10.3423	1.3137	4.0639	-1.1531	-0.3031	0
1776980	2948.5443	1821.0370	134.2853	0.6144	-10.5372	1.2558	3.9977	-0.8121	-0.2796	1
1777000	2948.7475	1818.9134	134.5309	1.4225	-10.6602	1.2039	4.0403	-0.4369	-0.2422	0
1777020	2949.1134	1816.7729	134.7668	2.2526	-10.6990	1.1589	4.2331	0.0207	-0.2046	1
1777040	2949.6486	1814.6338	134.9944	3.1215	-10.6392	1.1175	4.4371	0.5624	-0.1864	0
1777060	2950.3620	1812.5172	135.2138	4.0416	-10.4733	1.0658	4.7453	1.1114	-0.2855	1
1777080	2951.2652	1810.4445	135.4207	5.0223	-10.2077	0.9791	5.0624	1.5658	-0.5404	0
1777100	2952.3709	1808.4341	135.6055	6.0615	-9.8529	0.8363	5.3665	1.9852	-0.8849	1
1777120	2953.6898	1806.5033	135.7553	7.1376	-9.4115	0.6368	5.4590	2.4217	-1.1537	0
1777140	2955.2259	1804.6695	135.8602	8.2154	-8.8822	0.4036	5.3754	2.8844	-1.2398	1
1777160	2956.9760	1802.9504	135.9167	9.2628	-8.2727	0.1703	5.1305	3.2402	-1.1380	0
1777180	2958.9311	1801.3604	135.9283	10.2596	-7.5978	-0.0377	4.8558	3.5264	-0.9530	1
1777200	2961.0798	1799.9113	135.9016	11.1923	-6.8658	-0.2131	4.4983	3.7776	-0.7887	0
1777220	2963.4080	1798.6141	135.8430	12.0451	-6.0681	-0.3614	4.0626	4.1629	-0.6777	1
1777240	2965.8979	1797.4840	135.7571	12.8000	-5.1867	-0.4901	3.5103	4.6288	-0.6090	0
1777260	2968.5280	1796.5395	135.6470	13.4430	-4.2092	-0.5986	2.9299	5.1536	-0.5020	1
1777280	2971.2751	1795.8004	135.5177	13.9658	-3.1403	-0.6713	2.3154	5.5746	-0.2753	0
1777300	2974.1143	1795.2834	135.3785	14.3568	-2.0031	-0.6804	1.6334	5.8654	0.1297	1
1777320	2977.0178	1794.9991	135.2455	14.5938	-0.8379	-0.5966	0.7833	5.8758	0.6836	0
1777340	2979.9518	1794.9482	135.1398	14.6534	0.3043	-0.4077	-0.1772	5.6296	1.2376	1
1777360	2982.8792	1795.1209	135.0824	14.5317	1.3779	-0.1318	-1.0867	5.1423	1.6003	0
1777380	2985.7645	1795.4994	135.0871	14.2542	2.3626	0.1875	-1.7678	4.6815	1.6782	1
1777400	2988.5808	1796.0659	135.1574	13.8630	3.2686	0.5033	-2.2010	4.3306	1.5299	0
1777420	2991.3097	1796.8068	135.2884	13.3902	4.1202	0.7869	-2.5387	4.1569	1.3070	1
1777440	2993.9369	1797.7140	135.4722	12.8447	4.9346	1.0345	-2.9050	3.9793	1.1530	0
1777460	2996.4476	1798.7806	135.7022	12.2247	5.7184	1.2519	-3.3048	3.8480	1.0289	1
1777480	2998.8268	1800.0014	135.9729	11.5359	6.4792	1.4323	-3.6176	3.7394	0.8238	0
1777500	3001.0620	1801.3723	136.2752	10.7976	7.2259	1.5485	-3.8090	3.7269	0.4104	1
1777520	3003.1458	1802.8917	136.5923	10.0342	7.9568	1.5614	-3.8592	3.6257	-0.2311	0
1777540	3005.0757	1804.5550	136.8997	9.2665	8.6478	1.4451	-3.8464	3.3493	-0.9448	1
1777560	3006.8524	1806.3508	137.1704	8.5123	9.2651	1.2082	-3.7244	2.8576	-1.5074	0
1777580	3008.4806	1808.2611	137.3830	7.7876	9.7913	0.8966	-3.5410	2.3804	-1.7250	1
1777600	3009.9674	1810.2674	137.5290	7.1019	10.2369	0.5747	-3.3104	2.0294	-1.5860	0
1777620	3011.3213	1812.3558	137.6129	6.4532	10.6252	0.2937	-3.1586	1.8288	-1.2533	1
1777640	3012.5487	1814.5174	137.6465	5.8337	10.9706	0.0721	-3.0334	1.6260	-0.9397	0
1777660	3013.6548	1816.7441	137.6417	5.2423	11.2759	-0.1002	-2.9015	1.4244	-0.7458	1
1777680	3014.6456	1819.0278	137.6064	4.6886	11.5434	-0.2434	-2.6529	1.2346	-0.6574	0
1777700	3015.5303	1821.3614	137.5444	4.1808	11.7812	-0.3739	-2.4129	1.1282	-0.6349	1
1777720	3016.3179	1823.7403	137.4569	3.7120	11.9972	-0.5000	-2.2410	1.0325	-0.6224	0
1777740	3017.0150	1826.1603	137.3444	3.2650	12.1914	-0.6244	-2.2055	0.9186	-0.6225	1
1777760	3017.6239	1828.6169	137.2071	2.8268	12.3606	-0.7467	-2.1759	0.7727	-0.6069	0
1777780	3018.1458	1831.1045	137.0457	2.3962	12.5052	-0.8625	-2.1391	0.6608	-0.5653	1
1777800	3018.5824	1833.6189	136.8621	1.9755	12.6310	-0.9631	-2.0608	0.5907	-0.4628	0
1777820	3018.9360	1836.1569	136.6604	1.5605	12.7401	-1.0369	-2.0624	0.5141	-0.2924	1
1777840	3019.2066	1838.7150	136.4473	1.1366	12.8257	-1.0747	-2.1473	0.3665	-0.0844	0
