# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	12. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	H
# Flight type and number:	Free Flight 4
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1967040	2997.5581	1861.9655	115.0935	0.0708	-0.2429	0.0694	-0.0519	0.1689	-0.0558	1
1967060	2997.5714	1861.9202	115.1065	0.0534	-0.1993	0.0694	-0.1565	0.2843	0.0555	1
1967080	2997.5795	1861.8858	115.1213	0.0337	-0.1405	0.0833	-0.0893	0.3315	0.1109	1
1967100	2997.5848	1861.8640	115.1398	0.0344	-0.0826	0.0967	0.0945	0.2754	0.0536	1
1967120	2997.5932	1861.8528	115.1600	0.0569	-0.0403	0.0945	0.1723	0.1569	-0.0719	1
1967140	2997.6076	1861.8479	115.1776	0.0820	-0.0200	0.0743	0.1066	0.0424	-0.1513	1
1967160	2997.6260	1861.8448	115.1897	0.0960	-0.0212	0.0465	0.0189	-0.0523	-0.1494	1
1967180	2997.6460	1861.8394	115.1962	0.1033	-0.0446	0.0230	0.0383	-0.1766	-0.0953	1
1967200	2997.6674	1861.8269	115.1989	0.1101	-0.0917	0.0095	0.0478	-0.3045	-0.0363	1
1967220	2997.6900	1861.8027	115.2000	0.1074	-0.1560	0.0055	-0.0425	-0.3704	0.0000	1
1967240	2997.7103	1861.7646	115.2011	0.0799	-0.2198	0.0095	-0.2294	-0.3035	0.0363	1
1967260	2997.7220	1861.7148	115.2038	0.0268	-0.2633	0.0230	-0.3377	-0.1556	0.0954	1
1967280	2997.7210	1861.6592	115.2103	-0.0352	-0.2710	0.0465	-0.3111	0.0576	0.1490	1
1967300	2997.7079	1861.6064	115.2224	-0.0898	-0.2309	0.0743	-0.2427	0.3301	0.1528	1
1967320	2997.6851	1861.5669	115.2400	-0.1298	-0.1383	0.0940	-0.1715	0.6251	0.0664	1
1967340	2997.6560	1861.5511	115.2600	-0.1467	-0.0115	0.0940	-0.0183	0.7204	-0.0664	1
1967360	2997.6264	1861.5623	115.2776	-0.1311	0.1092	0.0743	0.1779	0.5526	-0.1527	1
1967380	2997.6036	1861.5947	115.2897	-0.0871	0.1899	0.0465	0.3099	0.2525	-0.1494	1
1967400	2997.5916	1861.6383	115.2962	-0.0406	0.2297	0.0230	0.2193	0.0965	-0.0940	1
1967420	2997.5873	1861.6866	115.2989	-0.0246	0.2503	0.0089	-0.0318	0.0915	-0.0418	1
1967440	2997.5818	1861.7384	115.2998	-0.0542	0.2590	0.0027	-0.2869	0.0377	-0.0128	1
1967460	2997.5657	1861.7903	115.3000	-0.1198	0.2378	0.0006	-0.4047	-0.2157	-0.0055	1
1967480	2997.5338	1861.8335	115.3000	-0.2019	0.1710	0.0000	-0.4480	-0.4763	0.0015	1
1967500	2997.4849	1861.8587	115.3000	-0.2809	0.0707	0.0000	-0.3708	-0.5848	-0.0004	1
1967520	2997.4215	1861.8617	115.3000	-0.3410	-0.0339	0.0000	-0.2422	-0.4980	0.0001	1
1967540	2997.3485	1861.8451	115.3000	-0.3739	-0.1226	0.0000	-0.0928	-0.3839	-0.0000	1
1967560	2997.2719	1861.8127	115.3000	-0.3769	-0.1961	0.0000	0.0682	-0.3296	0.0000	1
1967580	2997.1978	1861.7667	115.3000	-0.3529	-0.2655	0.0000	0.1881	-0.3447	-0.0000	1
1967600	2997.1308	1861.7065	115.3000	-0.3109	-0.3428	0.0000	0.2508	-0.4050	0.0000	1
1967620	2997.0734	1861.6295	115.3000	-0.2606	-0.4401	0.0000	0.2603	-0.5625	-0.0000	1
1967640	2997.0265	1861.5305	115.3000	-0.2055	-0.5586	0.0000	0.2725	-0.6571	0.0000	1
1967660	2996.9912	1861.4061	115.3000	-0.1367	-0.6791	0.0000	0.3913	-0.6047	0.0000	1
1967680	2996.9718	1861.2588	115.3000	-0.0454	-0.7706	0.0000	0.5460	-0.3597	-0.0000	1
1967700	2996.9731	1861.0978	115.3000	0.0525	-0.8060	0.0000	0.5175	-0.0127	0.0000	1
1967720	2996.9928	1860.9364	115.3000	0.1143	-0.7743	0.0000	0.1686	0.3452	-0.0000	1
1967740	2997.0188	1860.7881	115.3000	0.1068	-0.6843	0.0000	-0.2691	0.6002	0.0000	1
1967760	2997.0356	1860.6627	115.3000	0.0412	-0.5630	0.0000	-0.4641	0.6865	-0.0000	1
1967780	2997.0352	1860.5629	115.3000	-0.0422	-0.4498	0.0000	-0.4431	0.5006	0.0000	1
1967800	2997.0187	1860.4828	115.3000	-0.1034	-0.3791	0.0000	-0.1952	0.2521	-0.0001	1
1967820	2996.9939	1860.4113	115.3000	-0.1281	-0.3825	0.0000	-0.0168	-0.2065	0.0004	1
1967840	2996.9675	1860.3298	115.3000	-0.1363	-0.5015	0.0000	0.0197	-0.9302	-0.0015	1
1967860	2996.9394	1860.2107	115.3000	-0.1742	-0.7569	0.0006	-0.3098	-1.7135	0.0055	1
1967880	2996.8978	1860.0270	115.3002	-0.2821	-1.0902	0.0027	-0.8058	-1.8947	0.0128	1
1967900	2996.8266	1859.7746	115.3011	-0.4361	-1.3554	0.0089	-0.9153	-1.0289	0.0418	1
1967920	2996.7234	1859.4849	115.3038	-0.5448	-1.4124	0.0230	-0.3258	0.4202	0.0940	1
1967940	2996.6087	1859.2096	115.3103	-0.5317	-1.2388	0.0465	0.4878	1.5171	0.1494	1
1967960	2996.5107	1858.9893	115.3224	-0.4100	-0.9357	0.0743	0.8886	1.7578	0.1527	1
1967980	2996.4447	1858.8353	115.3400	-0.2599	-0.6342	0.0940	0.7477	1.3927	0.0664	1
1968000	2996.4067	1858.7357	115.3600	-0.1554	-0.4141	0.0940	0.3381	0.8236	-0.0664	1
1968020	2996.3825	1858.6697	115.3776	-0.1231	-0.2884	0.0743	-0.0486	0.3651	-0.1527	1
1968040	2996.3575	1858.6203	115.3897	-0.1501	-0.2237	0.0465	-0.2620	0.2064	-0.1494	1
1968060	2996.3225	1858.5802	115.3962	-0.2119	-0.1789	0.0230	-0.4014	0.2009	-0.0940	1
1968080	2996.2727	1858.5488	115.3989	-0.2821	-0.1312	0.0089	-0.3445	0.2847	-0.0418	1
1968100	2996.2096	1858.5277	115.3998	-0.3366	-0.0847	0.0027	-0.2187	0.2273	-0.0127	1
1968120	2996.1381	1858.5149	115.4000	-0.3643	-0.0621	0.0006	-0.0569	0.0321	-0.0059	1
1968140	2996.0639	1858.5029	115.4000	-0.3661	-0.0847	0.0000	0.0613	-0.2290	0.0029	1
1968160	2995.9916	1858.4810	115.4000	-0.3544	-0.1690	-0.0006	0.0881	-0.6001	-0.0059	1
1968180	2995.9222	1858.4353	115.3998	-0.3466	-0.3198	-0.0027	0.0167	-0.9426	-0.0127	1
1968200	2995.8530	1858.3531	115.3989	-0.3585	-0.5149	-0.0089	-0.1181	-1.1022	-0.0418	1
1968220	2995.7788	1858.2293	115.3962	-0.4013	-0.7050	-0.0230	-0.2965	-0.8857	-0.0940	1
1968240	2995.6925	1858.0711	115.3897	-0.4813	-0.8473	-0.0465	-0.5111	-0.5240	-0.1494	1
1968260	2995.5863	1857.8904	115.3776	-0.5937	-0.9501	-0.0743	-0.6413	-0.3826	-0.1527	1
1968280	2995.4550	1857.6910	115.3600	-0.7214	-1.0784	-0.0940	-0.6872	-0.7508	-0.0664	1
1968300	2995.2977	1857.4590	115.3400	-0.8342	-1.3091	-0.0940	-0.5090	-1.5097	0.0664	1
1968320	2995.1213	1857.1674	115.3224	-0.8960	-1.6616	-0.0743	-0.1475	-2.1540	0.1527	1
1968340	2994.9393	1856.7944	115.3103	-0.8872	-2.0579	-0.0465	0.2627	-2.0834	0.1494	1
1968360	2994.7664	1856.3443	115.3038	-0.8247	-2.3496	-0.0230	0.4587	-1.0778	0.0940	1
1968380	2994.6094	1855.8546	115.3011	-0.7593	-2.4092	-0.0089	0.2906	0.4567	0.0418	1
1968400	2994.4627	1855.3806	115.3002	-0.7394	-2.2238	-0.0027	-0.0826	1.6131	0.0128	1
1968420	2994.3136	1854.9650	115.3000	-0.7695	-1.9050	-0.0006	-0.3043	1.8508	0.0055	1
1968440	2994.1549	1854.6186	115.3000	-0.8065	-1.5986	0.0000	-0.1619	1.3535	-0.0015	1
1968460	2993.9910	1854.3256	115.3000	-0.8005	-1.3862	0.0000	0.1888	0.7495	0.0004	1
1968480	2993.8347	1854.0642	115.3000	-0.7311	-1.2633	0.0000	0.5321	0.3778	-0.0001	1
1968500	2993.6986	1853.8203	115.3000	-0.6114	-1.1766	0.0000	0.7207	0.3837	0.0001	1
1968520	2993.5901	1853.5935	115.3000	-0.4700	-1.0670	0.0000	0.7288	0.6456	-0.0004	1
1968540	2993.5106	1853.3935	115.3000	-0.3283	-0.8948	0.0000	0.7056	1.0476	0.0015	1
1968560	2993.4588	1853.2356	115.3000	-0.1987	-0.6428	-0.0006	0.6092	1.4854	-0.0055	1
1968580	2993.4311	1853.1364	115.2998	-0.0906	-0.3194	-0.0027	0.4760	1.8107	-0.0128	1
1968600	2993.4226	1853.1078	115.2989	-0.0056	0.0358	-0.0089	0.3533	1.8710	-0.0417	1
1968620	2993.4289	1853.1507	115.2962	0.0688	0.3481	-0.0230	0.3446	1.4224	-0.0941	1
1968640	2993.4501	1853.2471	115.2897	0.1550	0.5236	-0.0465	0.4989	0.4577	-0.1490	1
1968660	2993.4909	1853.3602	115.2776	0.2599	0.4963	-0.0743	0.6002	-0.7416	-0.1542	1
1968680	2993.5541	1853.4456	115.2600	0.3571	0.2721	-0.0934	0.4502	-1.6433	-0.0609	1
1968700	2993.6338	1853.4690	115.2402	0.4068	-0.0736	-0.0912	0.0847	-1.9827	0.0792	1
1968720	2993.7168	1853.4161	115.2235	0.3899	-0.4500	-0.0654	-0.2957	-1.8718	0.1944	1
1968740	2993.7897	1853.2890	115.2141	0.3299	-0.8035	-0.0235	-0.4079	-1.6679	0.2434	1
1968760	2993.8487	1853.0948	115.2141	0.2808	-1.1237	0.0235	-0.1682	-1.5264	0.2434	1
1968780	2993.9020	1852.8395	115.2235	0.2873	-1.4085	0.0654	0.2290	-1.3698	0.1944	1
1968800	2993.9636	1852.5314	115.2402	0.3507	-1.6295	0.0912	0.4942	-0.9383	0.0792	1
1968820	2994.0423	1852.1877	115.2600	0.4244	-1.7368	0.0934	0.3566	-0.1966	-0.0609	1
1968840	2994.1334	1851.8366	115.2776	0.4516	-1.7001	0.0743	-0.0587	0.6073	-0.1542	1
1968860	2994.2230	1851.5077	115.2897	0.4194	-1.5415	0.0465	-0.3525	1.0865	-0.1490	1
1968880	2994.3012	1851.2200	115.2962	0.3711	-1.3166	0.0230	-0.2338	1.2429	-0.0941	1
1968900	2994.3714	1850.9811	115.2989	0.3571	-1.0707	0.0089	0.0911	1.2438	-0.0417	1
1968920	2994.4440	1850.7918	115.2998	0.3795	-0.8244	0.0027	0.2288	1.2344	-0.0128	1
1968940	2994.5232	1850.6513	115.3000	0.3921	-0.5928	0.0006	-0.0236	1.1425	-0.0055	1
1968960	2994.6008	1850.5546	115.3000	0.3577	-0.4108	0.0000	-0.3616	0.7642	0.0015	1
1968980	2994.6663	1850.4870	115.3000	0.2959	-0.3219	0.0000	-0.3658	0.1558	-0.0004	1
1969000	2994.7192	1850.4258	115.3000	0.2593	-0.3416	0.0000	-0.0477	-0.4109	0.0001	1
1969020	2994.7700	1850.3503	115.3000	0.2725	-0.4394	0.0000	0.2327	-0.6700	-0.0001	1
1969040	2994.8282	1850.2501	115.3000	0.3086	-0.5594	0.0000	0.2300	-0.6152	0.0004	1
1969060	2994.8934	1850.1266	115.3000	0.3149	-0.6535	0.0000	-0.0993	-0.3655	-0.0015	1
1969080	2994.9541	1849.9887	115.3000	0.2555	-0.6961	0.0006	-0.5084	-0.0735	0.0055	1
1969100	2994.9956	1849.8481	115.3002	0.1367	-0.6758	0.0027	-0.7560	0.2550	0.0128	1
1969120	2995.0088	1849.7184	115.3011	0.0001	-0.5809	0.0089	-0.7066	0.6802	0.0418	1
1969140	2994.9956	1849.6158	115.3038	-0.1009	-0.4092	0.0230	-0.3742	1.0915	0.0940	1
1969160	2994.9685	1849.5547	115.3103	-0.1279	-0.1931	0.0465	0.1034	1.1844	0.1494	1
1969180	2994.9445	1849.5385	115.3224	-0.0799	0.0070	0.0743	0.4410	0.9078	0.1527	1
1969200	2994.9365	1849.5575	115.3400	0.0096	0.1437	0.0940	0.5329	0.4563	0.0664	1
1969220	2994.9483	1849.5960	115.3600	0.0976	0.2159	0.0940	0.3931	0.1964	-0.0664	1
1969240	2994.9755	1849.6438	115.3776	0.1572	0.2555	0.0743	0.2085	0.1596	-0.1527	1
1969260	2995.0112	1849.6982	115.3897	0.1837	0.2823	0.0465	0.0376	0.1401	-0.1494	1
1969280	2995.0490	1849.7568	115.3962	0.1867	0.2837	0.0230	-0.0306	-0.0873	-0.0941	1
1969300	2995.0859	1849.8117	115.3989	0.1796	0.2437	0.0089	-0.0642	-0.3427	-0.0414	1
1969320	2995.1209	1849.8542	115.3998	0.1775	0.1815	0.0027	0.0111	-0.3883	-0.0142	1
1969340	2995.1569	1849.8843	115.4000	0.1957	0.1551	0.0011	0.1653	0.0134	-0.0000	1
1969360	2995.1992	1849.9163	115.4002	0.2380	0.2216	0.0027	0.2786	0.6345	0.0142	1
1969380	2995.2521	1849.9729	115.4011	0.2926	0.3899	0.0089	0.3024	1.1340	0.0414	1
1969400	2995.3162	1850.0723	115.4038	0.3408	0.6170	0.0230	0.2080	1.2456	0.0941	1
1969420	2995.3884	1850.2197	115.4103	0.3678	0.8454	0.0465	0.0603	1.0912	0.1493	1
1969440	2995.4634	1850.4104	115.4224	0.3739	1.0429	0.0743	-0.0241	0.8858	0.1531	1
1969460	2995.5380	1850.6369	115.4400	0.3719	1.2040	0.0940	-0.0203	0.7183	0.0649	1
1969480	2995.6121	1850.8920	115.4600	0.3747	1.3299	0.0945	0.0428	0.5556	-0.0609	1
1969500	2995.6878	1851.1688	115.4778	0.3852	1.4128	0.0771	0.0764	0.2987	-0.1399	1
1969520	2995.7662	1851.4572	115.4908	0.3959	1.4394	0.0554	0.0512	-0.0146	-0.1076	1
1969540	2995.8462	1851.7446	115.5000	0.3957	1.3993	0.0459	-0.0367	-0.3833	-0.0000	1
1969560	2995.9245	1852.0169	115.5092	0.3746	1.2920	0.0554	-0.1634	-0.7101	0.1076	1
1969580	2995.9960	1852.2614	115.5222	0.3270	1.1301	0.0771	-0.3127	-0.9562	0.1399	1
1969600	2996.0553	1852.4689	115.5400	0.2553	0.9413	0.0945	-0.4381	-1.0035	0.0609	1
1969620	2996.0982	1852.6379	115.5600	0.1782	0.7648	0.0940	-0.3865	-0.8164	-0.0649	1
1969640	2996.1265	1852.7749	115.5776	0.1235	0.6319	0.0743	-0.1934	-0.5325	-0.1531	1
1969660	2996.1476	1852.8907	115.5897	0.1096	0.5541	0.0465	0.0594	-0.2297	-0.1493	1
1969680	2996.1704	1852.9965	115.5962	0.1326	0.5233	0.0230	0.2201	-0.0402	-0.0940	1
1969700	2996.2006	1853.1000	115.5989	0.1657	0.5190	0.0089	0.1766	0.0371	-0.0417	1
1969720	2996.2366	1853.2041	115.5998	0.1725	0.5156	0.0027	-0.0578	-0.0173	-0.0128	1
1969740	2996.2696	1853.3062	115.6000	0.1268	0.4849	0.0006	-0.4048	-0.2572	-0.0055	1
1969760	2996.2874	1853.3981	115.6000	0.0331	0.4108	0.0000	-0.6074	-0.5071	0.0015	1
1969780	2996.2829	1853.4706	115.6000	-0.0681	0.3068	0.0000	-0.5007	-0.6095	-0.0004	1
1969800	2996.2601	1853.5208	115.6000	-0.1262	0.2124	0.0000	-0.1252	-0.4016	0.0001	1
1969820	2996.2324	1853.5555	115.6000	-0.1186	0.1628	0.0000	0.2484	-0.0969	-0.0000	1
1969840	2996.2127	1853.5859	115.6000	-0.0686	0.1608	0.0000	0.3410	0.1271	0.0000	1
1969860	2996.2049	1853.6198	115.6000	-0.0234	0.1818	0.0000	0.1772	0.1270	-0.0000	1
1969880	2996.2033	1853.6586	115.6000	-0.0198	0.2018	0.0000	-0.1252	0.0889	0.0000	1
1969900	2996.1970	1853.7006	115.6000	-0.0684	0.2069	0.0000	-0.3848	-0.0056	-0.0000	1
1969920	2996.1760	1853.7414	115.6000	-0.1573	0.1781	0.0000	-0.5476	-0.2407	0.0000	1
1969940	2996.1341	1853.7718	115.6000	-0.2617	0.0958	0.0000	-0.5462	-0.5823	-0.0000	1
1969960	2996.0713	1853.7797	115.6000	-0.3529	-0.0375	0.0000	-0.4065	-0.8211	0.0000	1
1969980	2995.9929	1853.7569	115.6000	-0.4077	-0.1828	0.0000	-0.1630	-0.7359	-0.0000	1
1970000	2995.9082	1853.7066	115.6000	-0.4141	-0.2871	0.0000	0.1077	-0.3550	0.0000	1
1970020	2995.8273	1853.6420	115.6000	-0.3767	-0.3234	0.0000	0.2979	0.0220	-0.0000	1
1970040	2995.7575	1853.5772	115.6000	-0.3129	-0.3067	0.0000	0.3796	0.2235	0.0000	1
1970060	2995.7021	1853.5194	115.6000	-0.2457	-0.2785	0.0000	0.3295	0.1289	-0.0001	1
1970080	2995.6593	1853.4658	115.6000	-0.1950	-0.2771	0.0000	0.1884	-0.0965	0.0004	1
1970100	2995.6241	1853.4085	115.6000	-0.1669	-0.3142	0.0000	0.0730	-0.2997	-0.0015	1
1970120	2995.5925	1853.3401	115.6000	-0.1515	-0.3790	0.0006	0.0506	-0.3741	0.0055	1
1970140	2995.5635	1853.2569	115.6002	-0.1340	-0.4583	0.0027	0.1180	-0.4197	0.0128	1
1970160	2995.5389	1853.1568	115.6011	-0.1114	-0.5499	0.0089	0.1390	-0.4917	0.0418	1
1970180	2995.5189	1853.0370	115.6038	-0.0997	-0.6544	0.0230	0.0196	-0.5630	0.0940	1
1970200	2995.4990	1852.8950	115.6103	-0.1201	-0.7664	0.0465	-0.2129	-0.5776	0.1494	1
1970220	2995.4709	1852.7304	115.6224	-0.1775	-0.8763	0.0743	-0.3922	-0.5258	0.1527	1
1970240	2995.4280	1852.5445	115.6400	-0.2553	-0.9798	0.0940	-0.4376	-0.5104	0.0664	1
1970260	2995.3688	1852.3385	115.6600	-0.3264	-1.0728	0.0940	-0.3088	-0.4547	-0.0664	1
1970280	2995.2975	1852.1154	115.6776	-0.3698	-1.1350	0.0743	-0.1374	-0.2282	-0.1527	1
1970300	2995.2209	1851.8845	115.6897	-0.3761	-1.1345	0.0465	0.0625	0.1940	-0.1494	1
1970320	2995.1470	1851.6616	115.6962	-0.3377	-1.0532	0.0230	0.3022	0.6521	-0.0940	1
1970340	2995.0858	1851.4632	115.6989	-0.2454	-0.9082	0.0089	0.6181	0.8785	-0.0418	1
1970360	2995.0489	1851.2983	115.6998	-0.1003	-0.7416	0.0027	0.8774	0.8564	-0.0127	1
1970380	2995.0456	1851.1665	115.7000	0.0715	-0.5923	0.0006	0.9244	0.6641	-0.0059	1
1970400	2995.0775	1851.0614	115.7000	0.2246	-0.4771	0.0000	0.6833	0.4810	0.0029	1
1970420	2995.1355	1850.9757	115.7000	0.3178	-0.3957	-0.0006	0.2659	0.3263	-0.0059	1
1970440	2995.2046	1850.9031	115.6998	0.3410	-0.3415	-0.0027	-0.0754	0.1846	-0.0127	1
1970460	2995.2719	1850.8391	115.6989	0.3145	-0.2963	-0.0089	-0.2451	0.2170	-0.0418	1
1970480	2995.3304	1850.7846	115.6962	0.2677	-0.2341	-0.0230	-0.2554	0.3790	-0.0940	1
1970500	2995.3789	1850.7454	115.6897	0.2181	-0.1450	-0.0465	-0.2296	0.5652	-0.1494	1
1970520	2995.4176	1850.7266	115.6776	0.1621	-0.0590	-0.0743	-0.3062	0.4116	-0.1527	1
1970540	2995.4437	1850.7218	115.6600	0.0891	-0.0359	-0.0940	-0.4251	-0.1039	-0.0664	1
1970560	2995.4532	1850.7122	115.6400	0.0007	-0.1153	-0.0940	-0.4941	-0.7207	0.0664	1
1970580	2995.4440	1850.6757	115.6224	-0.0849	-0.2810	-0.0743	-0.4011	-1.0531	0.1527	1
1970600	2995.4193	1850.5998	115.6103	-0.1474	-0.4706	-0.0465	-0.2367	-0.9672	0.1494	1
1970620	2995.3851	1850.4875	115.6038	-0.1787	-0.6136	-0.0230	-0.0644	-0.5510	0.0940	1
1970640	2995.3478	1850.3544	115.6011	-0.1847	-0.6605	-0.0089	0.0274	0.0591	0.0418	1
1970660	2995.3112	1850.2233	115.6002	-0.1783	-0.5978	-0.0027	0.0639	0.6181	0.0128	1
1970680	2995.2765	1850.1152	115.6000	-0.1754	-0.4529	-0.0006	-0.0065	0.9225	0.0055	1
1970700	2995.2410	1850.0421	115.6000	-0.1914	-0.2748	0.0000	-0.1435	0.9348	-0.0015	1
1970720	2995.1999	1850.0053	115.6000	-0.2323	-0.1054	0.0000	-0.2736	0.7794	0.0004	1
1970740	2995.1481	1850.0000	115.6000	-0.2947	0.0415	0.0000	-0.3615	0.6700	-0.0001	1
1970760	2995.0820	1850.0219	115.6000	-0.3713	0.1728	0.0000	-0.4220	0.6361	0.0000	1
1970780	2994.9996	1850.0691	115.6000	-0.4498	0.2897	0.0000	-0.4050	0.5674	-0.0000	1
1970800	2994.9021	1850.1378	115.6000	-0.5053	0.3733	0.0000	-0.2183	0.3223	0.0000	1
1970820	2994.7975	1850.2184	115.6000	-0.5004	0.3975	0.0000	0.2124	-0.0664	-0.0000	1
1970840	2994.7019	1850.2968	115.6000	-0.4069	0.3566	0.0000	0.7260	-0.3966	0.0000	1
1970860	2994.6347	1850.3611	115.6000	-0.2267	0.2802	0.0000	1.1355	-0.4576	-0.0000	1
1970880	2994.6113	1850.4088	115.6000	0.0078	0.2137	0.0000	1.2947	-0.2481	0.0000	1
1970900	2994.6378	1850.4465	115.6000	0.2470	0.1795	0.0000	1.1901	-0.0641	-0.0000	1
1970920	2994.7101	1850.4806	115.6000	0.4378	0.1673	0.0000	0.7939	-0.0318	0.0000	1
1970940	2994.8130	1850.5135	115.6000	0.5388	0.1655	0.0000	0.2341	-0.0039	-0.0000	1
1970960	2994.9256	1850.5469	115.6000	0.5411	0.1819	0.0000	-0.2715	0.1351	0.0000	1
1970980	2995.0294	1850.5862	115.6000	0.4772	0.2311	0.0000	-0.4657	0.3594	-0.0000	1
1971000	2995.1165	1850.6393	115.6000	0.3973	0.3098	0.0000	-0.3809	0.4817	0.0000	1
1971020	2995.1884	1850.7101	115.6000	0.3264	0.3893	0.0000	-0.2897	0.3792	-0.0000	1
1971040	2995.2470	1850.7950	115.6000	0.2470	0.4344	0.0000	-0.4390	0.1100	0.0000	1
1971060	2995.2872	1850.8839	115.6000	0.1282	0.4236	0.0000	-0.7376	-0.2260	-0.0000	1
1971080	2995.2983	1850.9645	115.6000	-0.0352	0.3640	0.0000	-0.9581	-0.4430	-0.0000	1
1971100	2995.2731	1851.0295	115.6000	-0.2098	0.2952	0.0000	-0.8838	-0.3430	0.0000	1
1971120	2995.2144	1851.0826	115.6000	-0.3432	0.2677	0.0000	-0.5264	0.0313	-0.0000	1
1971140	2995.1358	1851.1366	115.6000	-0.3922	0.3007	0.0000	0.0034	0.3525	0.0000	1
1971160	2995.0575	1851.2029	115.6000	-0.3383	0.3664	0.0000	0.5544	0.4030	-0.0000	1
1971180	2995.0005	1851.2831	115.6000	-0.1916	0.4151	0.0000	0.9716	0.1316	0.0000	1
1971200	2994.9809	1851.3689	115.6000	0.0147	0.4218	0.0000	1.1689	-0.1044	-0.0000	1
1971220	2995.0064	1851.4518	115.6000	0.2365	0.4041	0.0000	1.1215	-0.1358	0.0000	1
1971240	2995.0755	1851.5305	115.6000	0.4310	0.3935	0.0000	0.8861	0.0065	-0.0000	1
1971260	2995.1787	1851.6093	115.6000	0.5619	0.4034	0.0000	0.4624	0.1162	0.0000	1
1971280	2995.3002	1851.6919	115.6000	0.6077	0.4235	0.0000	-0.0075	0.1157	-0.0000	1
1971300	2995.4218	1851.7787	115.6000	0.5718	0.4368	0.0000	-0.4161	0.0414	0.0000	1
1971320	2995.5289	1851.8666	115.6000	0.4913	0.4277	0.0000	-0.4955	-0.1045	-0.0000	1
1971340	2995.6183	1851.9497	115.6000	0.4211	0.3799	0.0000	-0.2650	-0.3473	0.0000	1
1971360	2995.6974	1852.0186	115.6000	0.3912	0.2817	0.0000	0.0081	-0.6503	-0.0000	1
1971380	2995.7748	1852.0624	115.6000	0.3794	0.1448	0.0000	-0.0151	-0.8014	0.0001	1
1971400	2995.8491	1852.0765	115.6000	0.3290	0.0142	0.0000	-0.4094	-0.6057	-0.0004	1
1971420	2995.9064	1852.0681	115.6000	0.2006	-0.0559	0.0000	-0.9066	-0.1488	0.0015	1
1971440	2995.9294	1852.0542	115.6000	0.0110	-0.0362	-0.0006	-1.1100	0.3685	-0.0055	1
1971460	2995.9108	1852.0536	115.5998	-0.1765	0.0618	-0.0027	-0.8831	0.6847	-0.0128	1
1971480	2995.8588	1852.0789	115.5989	-0.2982	0.1974	-0.0089	-0.3790	0.7655	-0.0418	1
1971500	2995.7915	1852.1326	115.5962	-0.3276	0.3168	-0.0230	0.1223	0.5135	-0.0940	1
1971520	2995.7277	1852.2056	115.5897	-0.2850	0.3750	-0.0465	0.4010	0.0836	-0.1494	1
1971540	2995.6775	1852.2826	115.5776	-0.2225	0.3638	-0.0743	0.3179	-0.2562	-0.1527	1
1971560	2995.6387	1852.3511	115.5600	-0.1910	0.3151	-0.0940	0.0366	-0.3206	-0.0664	1
1971580	2995.6011	1852.4086	115.5400	-0.2139	0.2746	-0.0940	-0.2859	-0.1239	0.0664	1
1971600	2995.5532	1852.4610	115.5224	-0.2819	0.2657	-0.0743	-0.4429	0.0494	0.1527	1
1971620	2995.4884	1852.5149	115.5103	-0.3712	0.2843	-0.0465	-0.4759	0.1558	0.1494	1
1971640	2995.4047	1852.5747	115.5038	-0.4659	0.3208	-0.0230	-0.4790	0.2169	0.0940	1
1971660	2995.3020	1852.6432	115.5011	-0.5578	0.3700	-0.0089	-0.4632	0.2794	0.0418	1
1971680	2995.1816	1852.7227	115.5002	-0.6324	0.4287	-0.0027	-0.3250	0.3139	0.0128	1
1971700	2995.0490	1852.8147	115.5000	-0.6680	0.4940	-0.0006	-0.0587	0.3355	0.0055	1
1971720	2994.9144	1852.9203	115.5000	-0.6503	0.5676	0.0000	0.2440	0.3948	-0.0015	1
1971740	2994.7889	1853.0417	115.5000	-0.5831	0.6512	0.0000	0.4630	0.4505	0.0004	1
1971760	2994.6811	1853.1808	115.5000	-0.4857	0.7387	0.0000	0.5551	0.4503	0.0000	1
1971780	2994.5947	1853.3372	115.5000	-0.3832	0.8166	0.0000	0.5091	0.3516	-0.0004	1
1971800	2994.5279	1853.5074	115.5000	-0.2973	0.8727	0.0000	0.3668	0.2122	0.0015	1
1971820	2994.4757	1853.6863	115.5000	-0.2392	0.9049	-0.0006	0.2193	0.1015	-0.0055	1
1971840	2994.4322	1853.8694	115.4998	-0.2140	0.9181	-0.0027	0.0452	0.0128	-0.0128	1
1971860	2994.3901	1854.0535	115.4989	-0.2287	0.9213	-0.0089	-0.1787	0.0059	-0.0418	1
1971880	2994.3407	1854.2379	115.4962	-0.2877	0.9220	-0.0230	-0.4319	-0.0011	-0.0940	1
