# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	12. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	J
# Flight type and number:	Free Flight 4
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1938740	2989.3824	1855.7313	120.1838	0.0958	-0.0031	0.2148	0.1037	-0.0169	-0.1409	0
1938760	2989.4033	1855.7302	120.2242	0.1133	-0.0108	0.2	0.1058	-0.0505	-0.0123	1
1938780	2989.4277	1855.7269	120.2638	0.122	-0.0296	0.2039	0	-0.1257	0.0736	0
1938800	2989.4521	1855.7184	120.3057	0.1133	-0.0643	0.2153	-0.1058	-0.2255	0.0672	1
1938820	2989.473	1855.7012	120.3499	0.0958	-0.1119	0.2197	-0.1037	-0.2799	-0.0086	0
1938840	2989.4904	1855.6736	120.3936	0.0871	-0.1559	0.2094	-0.0002	-0.203	-0.0984	1
1938860	2989.5078	1855.6388	120.4337	0.0958	-0.1741	0.1863	0.1044	0	-0.1505	0
1938880	2989.5287	1855.604	120.4681	0.1129	-0.1559	0.1597	0.1034	0.203	-0.135	1
1938900	2989.553	1855.5764	120.4975	0.12	-0.1119	0.1401	-0.0121	0.2799	-0.0683	0
1938920	2989.5767	1855.5592	120.5242	0.1063	-0.0643	0.1311	-0.1374	0.2255	-0.0122	1
1938940	2989.5955	1855.5507	120.55	0.0779	-0.0296	0.1292	-0.1774	0.1257	0.0005	0
1938960	2989.6079	1855.5474	120.5758	0.0509	-0.0108	0.1308	-0.1186	0.0505	0.01	1
1938980	2989.6159	1855.5464	120.6023	0.04	-0.0031	0.1384	0	0.0169	0.0593	0
1939000	2989.6239	1855.5462	120.6312	0.0509	-0.0005	0.1539	0.1186	0.0037	0.1074	1
1939020	2989.6362	1855.5462	120.6639	0.0779	0	0.1703	0.1774	-0.001	0.0837	0
1939040	2989.655	1855.5462	120.6993	0.1063	0	0.1742	0.1374	0.0003	-0.0273	1
1939060	2989.6787	1855.5462	120.7335	0.12	0	0.156	0.0121	-0.0001	-0.1607	0
1939080	2989.703	1855.5462	120.7618	0.1129	0	0.1194	-0.1034	0	-0.2312	1
1939100	2989.7239	1855.5462	120.7813	0.0958	0	0.078	-0.1043	0	-0.2093	0
1939120	2989.7413	1855.5462	120.793	0.0871	0	0.0464	0	0	-0.1217	1
1939140	2989.7587	1855.5462	120.7999	0.0958	0	0.0336	0.1043	0	-0.0096	0
1939160	2989.7796	1855.5462	120.8064	0.1129	0	0.0411	0.1034	0	0.0944	1
1939180	2989.8039	1855.5462	120.8163	0.12	0	0.0637	-0.0121	0	0.1516	0
1939200	2989.8276	1855.5462	120.8319	0.1063	0	0.0903	-0.1374	0	0.1347	1
1939220	2989.8464	1855.5462	120.8525	0.0779	0	0.1099	-0.1774	0.0001	0.0684	0
1939240	2989.8588	1855.5462	120.8758	0.0509	0	0.1189	-0.1186	-0.0003	0.012	1
1939260	2989.8668	1855.5462	120.9	0.04	0	0.1208	0	0.001	0	0
1939280	2989.8748	1855.5462	120.9242	0.0509	-0.0006	0.1189	0.1184	-0.0038	-0.0121	1
1939300	2989.8871	1855.5459	120.9475	0.0779	-0.0034	0.1099	0.178	-0.0197	-0.0679	0
1939320	2989.9059	1855.5448	120.9681	0.1059	-0.0114	0.09	0.1349	-0.0515	-0.1368	1
1939340	2989.9295	1855.5414	120.9835	0.1179	-0.0292	0.0621	0.0007	-0.1197	-0.1601	0
1939360	2989.9531	1855.5332	120.993	0.1056	-0.0589	0.035	-0.1376	-0.1925	-0.1238	1
1939380	2989.9717	1855.5179	120.9975	0.0758	-0.0906	0.016	-0.1894	-0.1696	-0.0668	0
1939400	2989.9834	1855.4969	120.9993	0.0436	-0.1008	0.0056	-0.1527	0.0247	-0.0294	1
1939420	2989.9892	1855.4776	120.9998	0.02	-0.0684	0	-0.0851	0.3079	-0.0182	0
1939440	2989.9914	1855.4695	120.9993	0.0073	0	-0.0056	-0.0342	0.4466	-0.0293	1
1939460	2989.9921	1855.4776	120.9975	0.0021	0.0684	-0.016	-0.0115	0.3079	-0.0673	0
1939480	2989.9922	1855.4969	120.993	0.0003	0.1008	-0.0347	-0.0025	0.0247	-0.1218	1
1939500	2989.9922	1855.5179	120.9837	0	0.0906	-0.0604	0.0006	-0.1696	-0.151	0
1939520	2989.9922	1855.5332	120.9688	0	0.0589	-0.0842	0	-0.1925	-0.1096	1
1939540	2989.9922	1855.5414	120.95	0	0.0292	-0.094	-0.0006	-0.1197	0	0
1939560	2989.9922	1855.5448	120.9312	0.0003	0.0114	-0.0842	0.0025	-0.0515	0.1095	1
1939580	2989.9924	1855.5459	120.9163	0.0021	0.0034	-0.0604	0.0115	-0.0197	0.1511	0
1939600	2989.9931	1855.5462	120.907	0.0073	0.0006	-0.0347	0.0342	-0.0038	0.1215	1
1939620	2989.9953	1855.5462	120.9025	0.02	0	-0.016	0.0851	0.001	0.0684	0
1939640	2990.0011	1855.5462	120.9007	0.0436	0	-0.0061	0.1527	-0.0003	0.0253	1
1939660	2990.0127	1855.5462	120.9	0.0758	0	-0.0033	0.1895	0.0001	0	0
1939680	2990.0314	1855.5462	120.8993	0.1056	0	-0.0061	0.1374	0	-0.0253	1
1939700	2990.055	1855.5462	120.8975	0.1179	0	-0.016	0	0	-0.0684	0
1939720	2990.0785	1855.5462	120.893	0.1056	0	-0.0347	-0.1374	0	-0.1215	1
1939740	2990.0972	1855.5462	120.8837	0.0758	0	-0.0604	-0.1895	0	-0.1511	0
1939760	2990.1088	1855.5462	120.8688	0.0436	0	-0.0842	-0.1527	0	-0.1095	1
1939780	2990.1146	1855.5462	120.85	0.02	0	-0.094	-0.0851	0	0	0
1939800	2990.1169	1855.5462	120.8312	0.0073	0	-0.0842	-0.0342	0	0.1096	1
1939820	2990.1175	1855.5462	120.8163	0.0021	0	-0.0604	-0.0115	0	0.151	0
1939840	2990.1177	1855.5462	120.807	0.0003	0	-0.0347	-0.0025	0	0.1217	1
1939860	2990.1177	1855.5462	120.8025	0	0	-0.016	0.0007	0	0.0679	0
1939880	2990.1177	1855.5462	120.8007	0	0	-0.0058	-0.0002	0	0.0273	1
1939900	2990.1177	1855.5462	120.8001	0	0	-0.0017	0	0	0.0091	0
1939920	2990.1177	1855.5462	120.8	0	0	-0.0003	0	0	0.002	1
1939940	2990.1177	1855.5462	120.8	0	0	0	0	0	-0.0005	0
1939960	2990.1177	1855.5462	120.8	0	0	0	0	0	0.0001	1
1939980	2990.1177	1855.5462	120.8	0	0	0	0	0	0	0
1940000	2990.1177	1855.5462	120.8	0	0	0	0	0	-0.0001	1
1940020	2990.1177	1855.5462	120.8	0	0	0	0	0	0.0005	0
1940040	2990.1177	1855.5462	120.8	0	0	-0.0003	0	0	-0.0019	1
1940060	2990.1177	1855.5462	120.7999	0	0	-0.0017	0	0	-0.0097	0
1940080	2990.1177	1855.5462	120.7993	0	0	-0.0056	0	0	-0.0253	1
1940100	2990.1177	1855.5462	120.7977	0	0	-0.0143	0	0	-0.0587	0
1940120	2990.1177	1855.5462	120.7936	0	0	-0.0289	-0.0002	0	-0.0946	1
1940140	2990.1177	1855.5462	120.7861	0	0	-0.0445	0.0007	0	-0.0826	0
1940160	2990.1177	1855.5462	120.7758	-0.0003	0	-0.0497	-0.0025	0	0.0101	1
1940180	2990.1175	1855.5462	120.7662	-0.0021	0	-0.0352	-0.0115	0	0.1419	0
1940200	2990.1169	1855.5462	120.7618	-0.0073	0	-0.0058	-0.0342	0	0.1918	1
1940220	2990.1146	1855.5462	120.7639	-0.02	0	0.0176	-0.0851	0	0.0832	0
1940240	2990.1088	1855.5462	120.7688	-0.0436	0	0.0147	-0.1527	0	-0.1097	1
1940260	2990.0972	1855.5462	120.7698	-0.0758	0	-0.016	-0.1895	0	-0.2337	0
1940280	2990.0785	1855.5462	120.7624	-0.1056	0	-0.0556	-0.1374	0	-0.206	1
1940300	2990.055	1855.5462	120.7475	-0.1179	0	-0.0813	0	0	-0.0679	0
1940320	2990.0314	1855.5462	120.7299	-0.1056	0	-0.0844	0.1373	0	0.057	1
1940340	2990.0127	1855.5462	120.7138	-0.0758	0	-0.0747	0.1902	0	0.0736	0
1940360	2990.0011	1855.5462	120.7	-0.0439	0	-0.0692	0.1501	0	-0.002	1
1940380	2989.9952	1855.5462	120.6861	-0.0221	0	-0.0764	0.0737	0	-0.0821	0
1940400	2989.9922	1855.5462	120.6695	-0.0147	0	-0.0903	0	0	-0.0844	1
1940420	2989.9893	1855.5462	120.65	-0.0221	0	-0.0973	-0.0737	0	0	0
1940440	2989.9834	1855.5462	120.6305	-0.0439	0	-0.0903	-0.1502	0	0.0843	1
1940460	2989.9717	1855.5462	120.6139	-0.0758	0	-0.0764	-0.19	0	0.0828	0
1940480	2989.9531	1855.5462	120.6	-0.1056	0	-0.0694	-0.1377	0	-0.0003	1
1940500	2989.9295	1855.5462	120.5861	-0.1179	0	-0.0764	0.0018	0	-0.0817	0
1940520	2989.9059	1855.5462	120.5695	-0.1063	0	-0.0906	0.1306	0.0001	-0.0878	1
1940540	2989.887	1855.5462	120.5499	-0.0792	0	-0.0984	0.1735	-0.0003	-0.0036	0
1940560	2989.8742	1855.5462	120.5301	-0.0548	0	-0.0934	0.1003	0.0011	0.0698	1
1940580	2989.8651	1855.5462	120.5125	-0.0488	-0.0006	-0.0834	-0.0328	-0.0041	0.0565	0
1940600	2989.8547	1855.5459	120.4968	-0.0657	-0.0034	-0.0812	-0.1532	-0.0186	-0.0275	1
1940620	2989.8388	1855.5448	120.4801	-0.0953	-0.0119	-0.0903	-0.1803	-0.0556	-0.085	0
1940640	2989.8166	1855.5412	120.4606	-0.1182	-0.0325	-0.0998	-0.0801	-0.1383	-0.0386	1
1940660	2989.7915	1855.5318	120.4401	-0.1182	-0.0708	-0.0959	0.0801	-0.248	0.0735	1
1940680	2989.7693	1855.5129	120.4223	-0.0953	-0.1231	-0.0763	0.1803	-0.3079	0.1456	0
1940700	2989.7534	1855.4826	120.4096	-0.0657	-0.1715	-0.0523	0.1532	-0.2233	0.1216	1
1940720	2989.743	1855.4442	120.4014	-0.0488	-0.1915	-0.0389	0.0328	0	0.0263	0
1940740	2989.7339	1855.4059	120.3941	-0.0548	-0.1715	-0.0437	-0.1003	0.2233	-0.08	1
1940760	2989.7211	1855.3756	120.3839	-0.0792	-0.1231	-0.0632	-0.1734	0.3079	-0.1382	0
1940780	2989.7022	1855.3567	120.3688	-0.1063	-0.0708	-0.0847	-0.1307	0.248	-0.1042	1
1940800	2989.6786	1855.3473	120.35	-0.1179	-0.0325	-0.094	-0.0012	0.1384	-0.0009	0
1940820	2989.655	1855.3437	120.3312	-0.1059	-0.0119	-0.0844	0.1354	0.0553	0.1079	1
1940840	2989.6362	1855.3426	120.3162	-0.0779	-0.0034	-0.0621	0.1779	0.0196	0.1418	0
1940860	2989.6239	1855.3423	120.3064	-0.0509	-0.0011	-0.0406	0.1185	0.0004	0.0944	1
1940880	2989.6159	1855.3421	120.3	-0.04	-0.0031	-0.0319	0	-0.018	0	0
1940900	2989.6079	1855.3411	120.2936	-0.0509	-0.0108	-0.0406	-0.1185	-0.0502	-0.0946	1
1940920	2989.5955	1855.3378	120.2838	-0.0779	-0.0296	-0.0621	-0.178	-0.1258	-0.1414	0
1940940	2989.5767	1855.3293	120.2688	-0.1059	-0.0643	-0.0847	-0.1349	-0.2255	-0.1096	1
1940960	2989.5531	1855.3121	120.2499	-0.1179	-0.1119	-0.0956	-0.0007	-0.2799	-0.0097	0
1940980	2989.5296	1855.2845	120.2305	-0.1056	-0.1559	-0.09	0.1376	-0.203	0.0824	1
1941000	2989.5109	1855.2497	120.2139	-0.0758	-0.1741	-0.0764	0.1894	0	0.0832	0
1941020	2989.4993	1855.2149	120.2	-0.0436	-0.1559	-0.0694	0.1527	0.203	-0.0001	1
1941040	2989.4935	1855.1873	120.1861	-0.02	-0.1119	-0.0764	0.0851	0.2799	-0.0826	0
1941060	2989.4912	1855.1701	120.1695	-0.0073	-0.0643	-0.0903	0.0342	0.2255	-0.0843	1
1941080	2989.4906	1855.1616	120.15	-0.0021	-0.0296	-0.0973	0.0115	0.1258	0	0
1941100	2989.4904	1855.1583	120.1305	-0.0003	-0.0108	-0.0903	0.0025	0.0503	0.0843	1
1941120	2989.4904	1855.1572	120.1139	0	-0.0031	-0.0764	-0.0007	0.0178	0.0826	0
1941140	2989.4904	1855.157	120.1	0	-0.001	-0.0694	0.0002	0.0004	0.0003	1
1941160	2989.4904	1855.1568	120.0861	0	-0.0028	-0.0764	-0.0001	-0.0162	-0.0838	0
1941180	2989.4904	1855.1559	120.0695	0	-0.0098	-0.0897	0.0002	-0.0452	-0.0803	1
1941200	2989.4904	1855.1529	120.0502	0	-0.0266	-0.094	-0.0007	-0.1132	0.0183	0
1941220	2989.4904	1855.1453	120.0319	0.0003	-0.0579	-0.0786	0.0025	-0.2029	0.1387	1
1941240	2989.4906	1855.1298	120.0188	0.0021	-0.1007	-0.0445	0.0115	-0.2519	0.2189	0
1941260	2989.4912	1855.105	120.0141	0.0073	-0.1403	-0.0003	0.034	-0.1827	0.2415	1
1941280	2989.4935	1855.0736	120.0187	0.02	-0.1567	0.0428	0.0858	0	0.2097	0
1941300	2989.4993	1855.0423	120.0312	0.0432	-0.1403	0.0725	0.1501	0.1827	0.1096	1
1941320	2989.5108	1855.0175	120.0477	0.0737	-0.1007	0.0764	0.178	0.252	-0.0587	0
1941340	2989.5287	1855.002	120.0618	0.0982	-0.0579	0.0492	0.1034	0.2027	-0.2292	1
1941360	2989.5501	1854.9943	120.0673	0.0979	-0.0266	0	-0.0858	0.1142	-0.3026	0
1941380	2989.5679	1854.9914	120.0618	0.0624	-0.0103	-0.0494	-0.2876	0.0417	-0.2311	1
1941400	2989.575	1854.9902	120.0475	0.0021	-0.0058	-0.078	-0.3675	-0.0017	-0.0679	0
1941420	2989.5687	1854.989	120.0305	-0.0547	-0.0113	-0.0783	-0.2559	-0.0472	0.0822	1
1941440	2989.5531	1854.9857	120.0162	-0.0779	-0.0296	-0.0588	0	-0.1266	0.1424	0
1941460	2989.5376	1854.9772	120.007	-0.0547	-0.0643	-0.0347	0.2559	-0.2252	0.1177	1
1941480	2989.5313	1854.96	120.0023	0.0021	-0.1119	-0.0176	0.3675	-0.28	0.0593	0
1941500	2989.5384	1854.9324	120	0.0624	-0.1559	-0.0117	0.2876	-0.203	-0.0001	1
1941520	2989.5562	1854.8976	119.9977	0.0979	-0.1741	-0.0176	0.0858	0	-0.0587	0
1941540	2989.5776	1854.8628	119.993	0.0982	-0.1559	-0.035	-0.1034	0.203	-0.1197	1
1941560	2989.5955	1854.8352	119.9837	0.0737	-0.1119	-0.0604	-0.178	0.2799	-0.1516	0
1941580	2989.607	1854.818	119.9688	0.0432	-0.0643	-0.0842	-0.1502	0.2255	-0.1094	1
1941600	2989.6128	1854.8095	119.95	0.02	-0.0296	-0.094	-0.0858	0.1257	0	0
1941620	2989.615	1854.8062	119.9312	0.0073	-0.0108	-0.0842	-0.0342	0.0505	0.1096	1
1941640	2989.6157	1854.8052	119.9163	0.0021	-0.0031	-0.0604	-0.0109	0.0169	0.1511	0
1941660	2989.6159	1854.805	119.907	0	-0.0005	-0.0347	-0.0049	0.0037	0.1215	1
1941680	2989.6157	1854.805	119.9025	-0.0021	0	-0.016	-0.0115	-0.001	0.0684	0
1941700	2989.615	1854.805	119.9007	-0.007	0	-0.0061	-0.0319	0.0003	0.0252	1
1941720	2989.6129	1854.805	119.9	-0.0179	0	-0.0033	-0.0736	-0.0001	0	0
1941740	2989.6079	1854.805	119.8993	-0.0362	0	-0.0061	-0.1185	0	-0.0253	1
1941760	2989.5984	1854.805	119.8975	-0.0558	0	-0.016	-0.1044	0	-0.0684	0
1941780	2989.5856	1854.805	119.893	-0.062	0	-0.0347	0.0152	0	-0.1217	1
1941800	2989.5736	1854.805	119.8837	-0.0421	0	-0.0604	0.1895	0	-0.1505	0
1941820	2989.5687	1854.805	119.8688	0	0	-0.0844	0.2749	0	-0.1116	1
1941840	2989.5736	1854.805	119.8499	0.0421	0	-0.0956	0.1895	0	-0.0091	0
1941860	2989.5856	1854.805	119.8305	0.062	0	-0.09	0.0152	0	0.0823	1
1941880	2989.5984	1854.805	119.8139	0.0558	0	-0.0764	-0.1044	0	0.0832	0
1941900	2989.6079	1854.805	119.8	0.0362	0	-0.0694	-0.1185	0	0	1
1941920	2989.6129	1854.805	119.7861	0.0179	0	-0.0764	-0.0737	0	-0.0831	0
1941940	2989.615	1854.805	119.7695	0.007	0	-0.09	-0.0317	0	-0.0824	1
1941960	2989.6157	1854.805	119.7501	0.0021	0	-0.0956	-0.0121	0	0.0097	0
1941980	2989.6159	1854.805	119.7312	0.0003	0	-0.0847	-0.0023	0	0.1096	1
1942000	2989.6159	1854.805	119.7162	0	0	-0.0621	0.0006	0	0.1414	0
1942020	2989.6159	1854.805	119.7064	0	0	-0.0406	0	0	0.0946	1
1942040	2989.6159	1854.805	119.7	0	0	-0.0319	-0.0006	0	0	0
1942060	2989.6159	1854.805	119.6936	0.0003	0	-0.0406	0.0025	0	-0.0944	1
1942080	2989.616	1854.805	119.6838	0.0021	0	-0.0621	0.0115	0	-0.1419	0
1942100	2989.6167	1854.805	119.6688	0.0073	0	-0.0844	0.0342	0	-0.1075	1
1942120	2989.6189	1854.805	119.65	0.02	0	-0.094	0.0851	0	-0.0005	0
1942140	2989.6247	1854.805	119.6312	0.0436	0	-0.0842	0.1527	0	0.1097	1
1942160	2989.6364	1854.805	119.6163	0.0758	0	-0.0604	0.1895	0	0.151	0
1942180	2989.655	1854.805	119.607	0.1056	0	-0.0347	0.1374	0	0.1217	1
1942200	2989.6786	1854.805	119.6025	0.1179	0	-0.016	0	0	0.0679	0
1942220	2989.7022	1854.805	119.6007	0.1056	0	-0.0058	-0.1374	0	0.0273	1
1942240	2989.7208	1854.805	119.6001	0.0758	0	-0.0017	-0.1895	0	0.0091	0
1942260	2989.7325	1854.805	119.6	0.0436	0	-0.0003	-0.1525	0	0.002	1
1942280	2989.7382	1854.805	119.6	0.02	0	0	-0.0858	0	-0.0005	0
1942300	2989.7405	1854.805	119.6	0.0077	0	0	-0.0317	0	0	1
1942320	2989.7413	1854.805	119.6	0.0041	0	0	0	0	0.0005	0
1942340	2989.7422	1854.805	119.6	0.0077	0	-0.0003	0.0317	0	-0.002	1
1942360	2989.7444	1854.805	119.5999	0.02	0	-0.0017	0.0858	0	-0.0091	0
1942380	2989.7502	1854.805	119.5993	0.0436	0	-0.0058	0.1525	0	-0.0273	1
1942400	2989.7618	1854.805	119.5975	0.0758	0	-0.016	0.1895	0	-0.0679	0
1942420	2989.7805	1854.805	119.593	0.1056	0	-0.0347	0.1374	0	-0.1217	1
1942440	2989.804	1854.805	119.5837	0.1179	0	-0.0604	0	0	-0.151	0
1942460	2989.8276	1854.805	119.5688	0.1056	0	-0.0842	-0.1373	0	-0.1096	1
1942480	2989.8463	1854.805	119.55	0.0758	0	-0.094	-0.1902	0	0	0
1942500	2989.8579	1854.805	119.5312	0.0439	0	-0.0842	-0.1501	0	0.1094	1
1942520	2989.8638	1854.805	119.5163	0.0221	0	-0.0604	-0.0737	0	0.1516	0
1942540	2989.8668	1854.805	119.507	0.0147	0	-0.035	0	0	0.1197	1
1942560	2989.8697	1854.805	119.5023	0.0221	0	-0.0176	0.0737	0	0.0587	0
1942580	2989.8756	1854.805	119.5	0.0439	0	-0.0117	0.1501	0	0	1
1942600	2989.8873	1854.805	119.4977	0.0758	0	-0.0176	0.1901	0	-0.0587	0
1942620	2989.9059	1854.805	119.493	0.1056	0	-0.035	0.1374	0	-0.1197	1
1942640	2989.9295	1854.805	119.4837	0.1179	0	-0.0604	-0.0006	-0.0001	-0.1515	0
1942660	2989.9531	1854.805	119.4688	0.1059	0	-0.0842	-0.1349	0.0003	-0.1096	1
1942680	2989.9719	1854.805	119.45	0.0779	0	-0.094	-0.178	-0.001	0.0005	0
1942700	2989.9842	1854.805	119.4312	0.0509	0.0005	-0.0844	-0.1185	0.0037	0.1076	1
1942720	2989.9922	1854.8052	119.4162	0.04	0.0031	-0.0621	0	0.0169	0.1419	0
1942740	2990.0002	1854.8062	119.4064	0.0509	0.0108	-0.0406	0.1185	0.0505	0.0944	1
1942760	2990.0126	1854.8095	119.4	0.0779	0.0296	-0.0319	0.178	0.1257	0	0
1942780	2990.0314	1854.818	119.3936	0.1059	0.0643	-0.0406	0.1351	0.2255	-0.0944	1
1942800	2990.055	1854.8352	119.3838	0.1179	0.1119	-0.0621	0	0.2799	-0.1419	0
1942820	2990.0785	1854.8628	119.3688	0.1059	0.1559	-0.0844	-0.1351	0.203	-0.1075	1
1942840	2990.0973	1854.8976	119.35	0.0779	0.1741	-0.094	-0.178	0	-0.0005	0
1942860	2990.1097	1854.9324	119.3312	0.0509	0.1559	-0.0842	-0.1185	-0.203	0.1097	1
1942880	2990.1177	1854.96	119.3163	0.04	0.1119	-0.0604	0	-0.2799	0.151	0
1942900	2990.1257	1854.9772	119.307	0.0509	0.0643	-0.0347	0.1185	-0.2255	0.1217	1
1942920	2990.138	1854.9857	119.3025	0.0779	0.0296	-0.016	0.178	-0.1257	0.0679	0
1942940	2990.1568	1854.989	119.3007	0.1059	0.0108	-0.0058	0.1349	-0.0505	0.0273	1
1942960	2990.1804	1854.99	119.3001	0.1179	0.0031	-0.0017	0.0007	-0.0169	0.0091	0
1942980	2990.204	1854.9903	119.3	0.1056	0.0005	-0.0003	-0.1376	-0.0037	0.002	1
1943000	2990.2226	1854.9903	119.3	0.0758	0	0	-0.1894	0.001	-0.0005	0
1943020	2990.2343	1854.9903	119.3	0.0436	0	0	-0.1527	-0.0003	0.0001	1
1943040	2990.2401	1854.9903	119.3	0.02	0	0	-0.0851	0.0001	0	0
1943060	2990.2423	1854.9903	119.3	0.0073	0	0	-0.0342	0	-0.0001	1
1943080	2990.243	1854.9903	119.3	0.0021	0	0	-0.0115	0	0.0005	0
1943100	2990.2431	1854.9903	119.3	0.0003	0	-0.0003	-0.0025	0	-0.002	1
1943120	2990.2431	1854.9903	119.2999	0	0	-0.0017	0.0007	0	-0.0091	0
1943140	2990.2431	1854.9903	119.2993	0	0	-0.0058	-0.0004	0	-0.0273	1
1943160	2990.2431	1854.9903	119.2975	0	0	-0.016	0.0007	0	-0.0679	0
1943180	2990.2431	1854.9903	119.293	-0.0003	0	-0.0347	-0.0025	0	-0.1217	1
1943200	2990.243	1854.9903	119.2837	-0.0021	0	-0.0604	-0.0115	0	-0.151	0
1943220	2990.2423	1854.9903	119.2688	-0.0073	0	-0.0842	-0.0342	0	-0.1096	1
1943240	2990.2401	1854.9903	119.25	-0.02	0	-0.094	-0.0851	0	0	0
1943260	2990.2343	1854.9903	119.2312	-0.0436	0	-0.0842	-0.1527	0	0.1096	1
1943280	2990.2226	1854.9903	119.2163	-0.0758	0	-0.0604	-0.1895	-0.0001	0.151	0
1943300	2990.204	1854.9903	119.207	-0.1056	0	-0.0347	-0.1374	0.0002	0.1217	1
1943320	2990.1804	1854.9903	119.2025	-0.1179	0	-0.016	0	-0.0009	0.0679	0
1943340	2990.1568	1854.9903	119.2007	-0.1056	0.0005	-0.0058	0.1374	0.0034	0.0273	1
1943360	2990.1382	1854.9904	119.2001	-0.0758	0.0028	-0.0017	0.1895	0.0152	0.0091	0
1943380	2990.1265	1854.9914	119.2	-0.0436	0.0098	-0.0003	0.1527	0.0455	0.002	1
1943400	2990.1208	1854.9943	119.2	-0.02	0.0266	0	0.0851	0.1132	-0.0005	0
1943420	2990.1185	1855.002	119.2	-0.0073	0.0579	0	0.0342	0.2029	0.0001	1
1943440	2990.1178	1855.0175	119.2	-0.0021	0.1007	0	0.0115	0.2519	0	0
1943460	2990.1177	1855.0423	119.2	-0.0003	0.1403	0	0.0025	0.1827	0	1
1943480	2990.1177	1855.0736	119.2	0	0.1567	0	-0.0007	0	0	0
1943500	2990.1177	1855.105	119.2	0	0.1403	0	0.0002	-0.1827	0	1
1943520	2990.1177	1855.1298	119.2	0	0.1007	0	0	-0.2519	0	0
1943540	2990.1177	1855.1453	119.2	0	0.0579	0	0	-0.2029	0	1
1943560	2990.1177	1855.1529	119.2	0	0.0266	0	0	-0.1132	0	0
1943580	2990.1177	1855.1559	119.2	0	0.0098	0	0	-0.0455	0	1
1943600	2990.1177	1855.1568	119.2	0	0.0028	0	0	-0.0152	0	0
1943620	2990.1177	1855.157	119.2	0	0.0005	0	0	-0.0034	0	1
1943640	2990.1177	1855.157	119.2	0	0	0	0	0.0009	0	0
1943660	2990.1177	1855.157	119.2	0	0	0	0	-0.0002	0	1
1943680	2990.1177	1855.157	119.2	0	0	0	0	0.0001	0	0
1943700	2990.1177	1855.157	119.2	0	0	0	0	0	0	1
1943720	2990.1177	1855.157	119.2	0	0	0	0	0	0	0
1943740	2990.1177	1855.157	119.2	0	0	0	0	0	0	1
1943760	2990.1177	1855.157	119.2	0	0	0	0	0	0	0
1943780	2990.1177	1855.157	119.2	0	0	0	0	0	0	1
1943800	2990.1177	1855.157	119.2	0	0	0	0	0	0	0
1943820	2990.1177	1855.157	119.2	0	0	0	0	0	0	1
1943840	2990.1177	1855.157	119.2	0	0	0	0	0	0	0
1943860	2990.1177	1855.157	119.2	0	0	0	-0.0002	0	0	1
1943880	2990.1177	1855.157	119.2	0	0	0	0.0007	0	0	0
1943900	2990.1177	1855.157	119.2	-0.0003	0	0	-0.0025	0	0	1
1943920	2990.1175	1855.157	119.2	-0.0021	0	0	-0.0115	0	0	0
1943940	2990.1169	1855.157	119.2	-0.0073	0	0	-0.0342	0	0	1
1943960	2990.1146	1855.157	119.2	-0.02	0	0	-0.0851	0	0	0
1943980	2990.1088	1855.157	119.2	-0.0436	0	0	-0.1527	0	0	1
1944000	2990.0972	1855.157	119.2	-0.0758	0	0	-0.1895	0	0	0
1944020	2990.0785	1855.157	119.2	-0.1056	0	0	-0.1374	0	0	1
1944040	2990.055	1855.157	119.2	-0.1179	0	0	0	0	0	0
1944060	2990.0314	1855.157	119.2	-0.1056	0	0	0.1374	0	0	1
1944080	2990.0127	1855.157	119.2	-0.0758	0	0	0.1895	0	0	0
1944100	2990.0011	1855.157	119.2	-0.0436	0	0	0.1527	0	0.0001	1
1944120	2989.9953	1855.157	119.2	-0.02	0	0	0.0851	0	-0.0005	0
1944140	2989.9931	1855.157	119.2	-0.0073	0	0.0003	0.0342	0	0.002	1
1944160	2989.9924	1855.157	119.2001	-0.0021	0	0.0017	0.0114	0	0.0091	0
1944180	2989.9922	1855.157	119.2007	-0.0003	0	0.0058	0.0027	0	0.0273	1
1944200	2989.9922	1855.157	119.2025	0	0	0.016	-0.0014	0	0.0678	0
1944220	2989.9922	1855.157	119.207	0.0003	0	0.0347	0.0027	0	0.1218	1
1944240	2989.9924	1855.157	119.2163	0.0021	0	0.0604	0.0114	0	0.1505	0
1944260	2989.9931	1855.157	119.2312	0.0073	0	0.0844	0.0342	0	0.1116	1
1944280	2989.9953	1855.157	119.2501	0.02	0	0.0956	0.0851	0	0.0091	0
1944300	2990.0011	1855.157	119.2695	0.0436	0	0.09	0.1527	0	-0.0821	1
