# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	13. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	H
# Flight type and number:	Free Flight 5
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1940920	2997.9438	1854.9197	121.0618	0.0459	-0.7759	0.1192	0.2854	-0.3298	-0.2292	1
1940940	2997.9582	1854.7581	121.0813	0.0696	-0.8500	0.0780	-0.0249	-0.4341	-0.2103	0
1940960	2997.9716	1854.5797	121.0930	0.0330	-0.9352	0.0467	-0.3507	-0.4474	-0.1197	1
1940980	2997.9714	1854.3840	121.1000	-0.0580	-1.0145	0.0352	-0.6007	-0.3747	0.0000	0
1941000	2997.9484	1854.1740	121.1070	-0.1784	-1.0706	0.0467	-0.6770	-0.2138	0.1197	1
1941020	2997.9001	1853.9558	121.1187	-0.2852	-1.0893	0.0780	-0.4841	0.0201	0.2103	0
1941040	2997.8343	1853.7382	121.1382	-0.3278	-1.0684	0.1192	-0.0035	0.2196	0.2292	1
1941060	2997.7690	1853.5284	121.1663	-0.2758	-1.0240	0.1544	0.5569	0.2719	0.1511	0
1941080	2997.7240	1853.3286	121.2000	-0.1488	-0.9807	0.1686	0.8375	0.1874	0.0019	1
1941100	2997.7095	1853.1361	121.2338	-0.0116	-0.9534	0.1560	0.6536	0.0805	-0.1419	0
1941120	2997.7194	1852.9472	121.2624	0.0735	-0.9411	0.1247	0.2195	0.0258	-0.2040	1
1941140	2997.7388	1852.7597	121.2837	0.0915	-0.9355	0.0923	-0.0999	0.0204	-0.1510	0
1941160	2997.7560	1852.5731	121.2993	0.0718	-0.9308	0.0753	-0.1687	0.0258	-0.0273	1
1941180	2997.7675	1852.3874	121.3138	0.0518	-0.9252	0.0780	-0.0621	0.0258	0.0740	0
1941200	2997.7767	1852.2030	121.3305	0.0495	-0.9152	0.0903	0.0549	0.0588	0.0804	1
1941220	2997.7873	1852.0213	121.3499	0.0578	-0.8922	0.0956	0.0693	0.1515	-0.0091	0
1941240	2997.7998	1851.8461	121.3688	0.0547	-0.8460	0.0847	-0.0590	0.3016	-0.1097	1
1941260	2997.8092	1851.6829	121.3838	0.0179	-0.7730	0.0621	-0.2962	0.4435	-0.1414	0
1941280	2997.8070	1851.5369	121.3936	-0.0582	-0.6808	0.0406	-0.4968	0.5066	-0.0944	1
1941300	2997.7859	1851.4106	121.4000	-0.1579	-0.5837	0.0319	-0.5471	0.4815	-0.0005	0
1941320	2997.7438	1851.3035	121.4064	-0.2557	-0.4920	0.0408	-0.4658	0.4416	0.0964	1
1941340	2997.6836	1851.2138	121.4163	-0.3314	-0.4100	0.0637	-0.3083	0.3781	0.1510	0
1941360	2997.6113	1851.1395	121.4319	-0.3753	-0.3350	0.0903	-0.1243	0.3379	0.1349	1
1941380	2997.5335	1851.0798	121.4525	-0.3916	-0.2440	0.1099	-0.0030	0.4827	0.0679	0
1941400	2997.4546	1851.0418	121.4758	-0.4001	-0.0895	0.1192	-0.0357	0.9731	0.0140	1
1941420	2997.3735	1851.0440	121.5001	-0.4231	0.1704	0.1225	-0.1881	1.6561	0.0092	0
1941440	2997.2854	1851.1100	121.5248	-0.4628	0.5135	0.1247	-0.2598	1.9668	0.0151	1
1941460	2997.1884	1851.2495	121.5500	-0.4936	0.8376	0.1259	-0.1050	1.5003	-0.0000	0
1941480	2997.0879	1851.4450	121.5752	-0.4882	1.0233	0.1247	0.1591	0.4538	-0.0150	1
1941500	2996.9931	1851.6588	121.5999	-0.4452	1.0163	0.1225	0.3161	-0.5936	-0.0096	0
1941520	2996.9098	1851.8516	121.6242	-0.3861	0.8492	0.1194	0.3102	-1.2225	-0.0123	1
1941540	2996.8387	1851.9985	121.6477	-0.3295	0.5995	0.1116	0.2553	-1.4022	-0.0577	0
1941560	2996.7780	1852.0914	121.6688	-0.2774	0.3416	0.0956	0.2508	-1.2649	-0.1117	1
1941580	2996.7277	1852.1351	121.6859	-0.2240	0.1305	0.0764	0.2854	-0.9108	-0.1014	0
1941600	2996.6884	1852.1436	121.6993	-0.1718	0.0029	0.0639	0.2658	-0.3875	-0.0293	1
1941620	2996.6590	1852.1363	121.7114	-0.1358	-0.0304	0.0604	0.1259	0.1027	0.0159	0
1941640	2996.6341	1852.1314	121.7235	-0.1314	0.0030	0.0553	-0.0837	0.3351	-0.0396	1
1941660	2996.6064	1852.1375	121.7335	-0.1557	0.0484	0.0352	-0.2095	0.2039	-0.1601	0
1941680	2996.5718	1852.1508	121.7376	-0.1826	0.0636	0.0003	-0.1196	-0.0730	-0.2213	1
1941700	2996.5334	1852.1629	121.7337	-0.1821	0.0592	-0.0336	0.1158	-0.0819	-0.1500	0
1941720	2996.4990	1852.1745	121.7242	-0.1498	0.0912	-0.0497	0.2598	0.3106	-0.0143	1
1941740	2996.4734	1852.1994	121.7138	-0.1115	0.2030	-0.0461	0.1773	0.8469	0.0741	0
1941760	2996.4543	1852.2557	121.7057	-0.0945	0.3715	-0.0347	-0.0036	1.0023	0.0670	1
1941780	2996.4357	1852.3480	121.6999	-0.1022	0.5115	-0.0303	-0.1044	0.5521	-0.0086	0
1941800	2996.4135	1852.4603	121.6936	-0.1202	0.5422	-0.0406	-0.0996	-0.2159	-0.0986	1
1941820	2996.3876	1852.5649	121.6837	-0.1357	0.4451	-0.0637	-0.0616	-0.8402	-0.1500	0
1941840	2996.3592	1852.6383	121.6681	-0.1428	0.2624	-0.0906	-0.0162	-1.0991	-0.1370	1
1941860	2996.3304	1852.6699	121.6474	-0.1379	0.0557	-0.1116	0.0601	-1.0473	-0.0775	0
1941880	2996.3040	1852.6606	121.6235	-0.1195	-0.1290	-0.1247	0.1381	-0.8335	-0.0394	1
1941900	2996.2826	1852.6183	121.5975	-0.0958	-0.2691	-0.1368	0.1265	-0.5739	-0.0673	0
1941920	2996.2657	1852.5530	121.5688	-0.0794	-0.3602	-0.1539	0.0414	-0.3219	-0.1117	1
1941940	2996.2508	1852.4742	121.5360	-0.0716	-0.4101	-0.1720	0.0037	-0.1534	-0.0918	0
1941960	2996.2371	1852.3889	121.5000	-0.0550	-0.4303	-0.1803	0.1157	-0.0433	-0.0020	1
1941980	2996.2288	1852.3021	121.4639	-0.0062	-0.4242	-0.1736	0.3590	0.0896	0.0832	0
1942000	2996.2346	1852.2192	121.4305	0.0798	-0.3843	-0.1597	0.5511	0.2884	0.0842	1
1942020	2996.2607	1852.1484	121.4000	0.1757	-0.3006	-0.1527	0.4941	0.5484	0.0000	0
1942040	2996.3049	1852.0990	121.3695	0.2369	-0.1754	-0.1597	0.1720	0.7460	-0.0842	1
1942060	2996.3555	1852.0782	121.3361	0.2358	-0.0323	-0.1736	-0.2095	0.7557	-0.0832	0
1942080	2996.3992	1852.0861	121.3000	0.1857	0.0895	-0.1803	-0.3754	0.5255	0.0019	1
1942100	2996.4298	1852.1140	121.2640	0.1295	0.1560	-0.1720	-0.2524	0.1542	0.0923	0
1942120	2996.4510	1852.1485	121.2312	0.1018	0.1591	-0.1542	-0.0252	-0.1635	0.1097	1
1942140	2996.4705	1852.1776	121.2023	0.1063	0.1198	-0.1384	0.1029	-0.2913	0.0582	0
1942160	2996.4935	1852.1964	121.1758	0.1283	0.0707	-0.1306	0.1342	-0.2399	0.0121	1
1942180	2996.5218	1852.2059	121.1501	0.1578	0.0356	-0.1275	0.1582	-0.1226	0.0096	0
1942200	2996.5566	1852.2106	121.1248	0.1941	0.0228	-0.1253	0.2053	-0.0047	0.0151	1
1942220	2996.5994	1852.2150	121.1000	0.2358	0.0329	-0.1241	0.2267	0.1071	-0.0005	0
1942240	2996.6509	1852.2238	121.0752	0.2757	0.0649	-0.1250	0.1838	0.2214	-0.0130	1
1942260	2996.7097	1852.2410	121.0500	0.3074	0.1119	-0.1259	0.1359	0.2810	-0.0005	0
1942280	2996.7739	1852.2685	121.0248	0.3272	0.1559	-0.1247	0.0796	0.2027	0.0151	1
1942300	2996.8406	1852.3034	121.0001	0.3232	0.1741	-0.1225	-0.0775	0.0001	0.0096	0
1942320	2996.9031	1852.3382	120.9758	0.2735	0.1559	-0.1194	-0.3864	-0.2031	0.0121	1
1942340	2996.9500	1852.3657	120.9523	0.1641	0.1119	-0.1116	-0.7394	-0.2797	0.0582	0
1942360	2996.9688	1852.3830	120.9312	0.0154	0.0643	-0.0958	-0.8549	-0.2261	0.1096	1
1942380	2996.9561	1852.3915	120.9140	-0.1158	0.0296	-0.0780	-0.5685	-0.1236	0.0928	0
1942400	2996.9225	1852.3948	120.9000	-0.1707	0.0098	-0.0700	-0.0152	-0.0586	0.0000	1
1942420	2996.8879	1852.3954	120.8860	-0.1295	-0.0034	-0.0780	0.4834	-0.0514	-0.0929	0
1942440	2996.8707	1852.3934	120.8688	-0.0209	-0.0228	-0.0958	0.6983	-0.1138	-0.1094	1
1942460	2996.8795	1852.3863	120.8477	0.1041	-0.0651	-0.1116	0.6243	-0.2789	-0.0588	0
1942480	2996.9123	1852.3674	120.8242	0.2042	-0.1465	-0.1192	0.4003	-0.5283	-0.0101	1
1942500	2996.9612	1852.3277	120.8000	0.2632	-0.2677	-0.1208	0.1826	-0.7295	-0.0005	0
1942520	2997.0176	1852.2603	120.7758	0.2832	-0.4031	-0.1189	0.0066	-0.7057	0.0123	1
1942540	2997.0745	1852.1664	120.7525	0.2695	-0.5099	-0.1099	-0.1464	-0.4209	0.0678	0
1942560	2997.1254	1852.0563	120.7319	0.2244	-0.5575	-0.0900	-0.3106	-0.0474	0.1368	1
1942580	2997.1642	1851.9434	120.7165	0.1538	-0.5477	-0.0621	-0.4234	0.1937	0.1602	0
1942600	2997.1869	1851.8372	120.7070	0.0718	-0.5044	-0.0350	-0.4222	0.2742	0.1237	1
1942620	2997.1929	1851.7417	120.7025	-0.0105	-0.4461	-0.0160	-0.3835	0.3063	0.0673	0
1942640	2997.1827	1851.6588	120.7007	-0.1025	-0.3731	-0.0058	-0.4836	0.4011	0.0274	1
1942660	2997.1519	1851.5924	120.7001	-0.2294	-0.2750	-0.0017	-0.7617	0.5713	0.0091	0
1942680	2997.0909	1851.5488	120.7000	-0.4011	-0.1479	-0.0003	-1.0054	0.7199	0.0020	1
1942700	2996.9915	1851.5333	120.7000	-0.5915	-0.0031	0.0000	-0.9820	0.7703	-0.0005	0
1942720	2996.8543	1851.5476	120.7000	-0.7583	0.1354	0.0000	-0.7264	0.6654	0.0001	1
1942740	2996.6882	1851.5875	120.7000	-0.8788	0.2390	0.0000	-0.4579	0.4109	-0.0000	0
1942760	2996.5028	1851.6432	120.7000	-0.9614	0.2850	0.0000	-0.3268	0.0622	0.0000	1
1942780	2996.3036	1851.7015	120.7000	-1.0263	0.2663	0.0000	-0.3082	-0.2678	-0.0000	0
1942800	2996.0923	1851.7497	120.7000	-1.0810	0.1917	0.0000	-0.2635	-0.5061	0.0000	1
1942820	2995.8713	1851.7782	120.7000	-1.1125	0.0759	0.0000	-0.0915	-0.6685	-0.0000	0
1942840	2995.6473	1851.7801	120.7000	-1.1004	-0.0709	0.0000	0.1916	-0.8052	-0.0000	1
1942860	2995.4311	1851.7498	120.7000	-1.0346	-0.2424	0.0000	0.4857	-0.9369	0.0000	0
1942880	2995.2334	1851.6831	120.7000	-0.9255	-0.4201	0.0000	0.6544	-0.9131	-0.0000	1
1942900	2995.0609	1851.5818	120.7000	-0.7988	-0.5629	0.0000	0.6543	-0.6038	0.0000	0
1942920	2994.9139	1851.4579	120.7000	-0.6775	-0.6232	0.0000	0.5719	-0.0446	-0.0000	1
1942940	2994.7899	1851.3325	120.7000	-0.5694	-0.5784	0.0000	0.4977	0.5328	0.0000	0
1942960	2994.6861	1851.2266	120.7000	-0.4698	-0.4497	0.0000	0.4803	0.8544	-0.0002	1
1942980	2994.6020	1851.1526	120.7000	-0.3673	-0.2912	0.0000	0.5186	0.8268	0.0006	0
1943000	2994.5392	1851.1101	120.7000	-0.2470	-0.1557	-0.0003	0.6534	0.5695	-0.0022	1
1943020	2994.5032	1851.0903	120.6999	-0.0917	-0.0679	-0.0017	0.8786	0.2961	-0.0085	0
1943040	2994.5025	1851.0829	120.6993	0.1102	-0.0237	-0.0061	1.1433	0.1135	-0.0296	1
1943060	2994.5472	1851.0808	120.6974	0.3557	-0.0064	-0.0176	1.3474	0.0323	-0.0758	0
1943080	2994.6448	1851.0804	120.6923	0.6252	-0.0005	-0.0411	1.4013	0.0132	-0.1533	1
1943100	2994.7973	1851.0806	120.6810	0.8864	0.0034	-0.0797	1.2794	0.0136	-0.2360	0
1943120	2994.9994	1851.0817	120.6604	1.0979	0.0134	-0.1311	0.9201	0.0667	-0.2901	1
1943140	2995.2365	1851.0860	120.6285	1.2116	0.0414	-0.1896	0.2929	0.1882	-0.3039	0
1943160	2995.4840	1851.0983	120.5846	1.1860	0.1017	-0.2500	-0.5231	0.3911	-0.3021	1
1943180	2995.7109	1851.1266	120.5285	1.0105	0.2058	-0.3104	-1.3023	0.6545	-0.3044	0
1943200	2995.8882	1851.1806	120.4604	0.7255	0.3478	-0.3686	-1.7001	0.8307	-0.2879	1
1943220	2996.0011	1851.2658	120.3811	0.4156	0.4897	-0.4187	-1.5633	0.7017	-0.2275	0
1943240	2996.0545	1851.3765	120.2930	0.1727	0.5707	-0.4527	-0.9718	0.1948	-0.1239	1
1943260	2996.0702	1851.4941	120.2000	0.0567	0.5488	-0.4648	-0.2026	-0.4473	0.0006	0
1943280	2996.0772	1851.5960	120.1070	0.0782	0.4433	-0.4530	0.4796	-0.7553	0.1215	1
1943300	2996.1014	1851.6714	120.0188	0.2020	0.3309	-0.4203	0.8745	-0.5110	0.2189	0
1943320	2996.1579	1851.7284	119.9389	0.3620	0.2866	-0.3747	0.8567	0.0363	0.2585	1
1943340	2996.2462	1851.7860	119.8689	0.4852	0.3311	-0.3280	0.4678	0.4685	0.2280	0
1943360	2996.3520	1851.8608	119.8077	0.5205	0.4373	-0.2908	-0.1044	0.6602	0.1513	1
1943380	2996.4544	1851.9609	119.7526	0.4611	0.5689	-0.2676	-0.5560	0.6890	0.0753	0
1943400	2996.5365	1852.0884	119.7007	0.3411	0.7056	-0.2556	-0.7331	0.6798	0.0336	1
1943420	2996.5909	1852.2432	119.6503	0.2095	0.8445	-0.2483	-0.6458	0.6994	0.0262	0
1943440	2996.6203	1852.4262	119.6013	0.1014	0.9903	-0.2383	-0.4446	0.7525	0.0590	1
1943460	2996.6315	1852.6393	119.5550	0.0242	1.1438	-0.2164	-0.3006	0.8082	0.1431	0
1943480	2996.6299	1852.8837	119.5147	-0.0355	1.2876	-0.1742	-0.2652	0.7016	0.2751	1
1943500	2996.6173	1853.1543	119.4854	-0.0937	1.3840	-0.1099	-0.3076	0.3303	0.3870	0
1943520	2996.5924	1853.4373	119.4708	-0.1554	1.3977	-0.0347	-0.3273	-0.1867	0.3995	1
1943540	2996.5551	1853.7134	119.4715	-0.2116	1.3249	0.0336	-0.2618	-0.5970	0.3044	0
1943560	2996.5078	1853.9672	119.4842	-0.2474	1.1938	0.0839	-0.1185	-0.7764	0.1905	1
1943580	2996.4562	1854.1909	119.5050	-0.2494	1.0370	0.1192	0.0838	-0.8117	0.1443	0
1943600	2996.4080	1854.3820	119.5319	-0.2104	0.8670	0.1475	0.3107	-0.8725	0.1390	1
1943620	2996.3720	1854.5377	119.5640	-0.1338	0.6789	0.1687	0.4856	-1.0048	0.0917	0
1943640	2996.3545	1854.6536	119.5993	-0.0355	0.4729	0.1739	0.5355	-1.0864	-0.0251	1
1943660	2996.3578	1854.7269	119.6335	0.0642	0.2651	0.1560	0.4779	-1.0292	-0.1608	0
1943680	2996.3802	1854.7596	119.6618	0.1568	0.0752	0.1192	0.4309	-0.8847	-0.2331	1
1943700	2996.4205	1854.7570	119.6812	0.2494	-0.0879	0.0764	0.4779	-0.7424	-0.2184	0
1943720	2996.4800	1854.7245	119.6923	0.3492	-0.2234	0.0406	0.5354	-0.6170	-0.1489	1
1943740	2996.5602	1854.6676	119.6974	0.4474	-0.3294	0.0176	0.4862	-0.4531	-0.0775	0
1943760	2996.6589	1854.5927	119.6993	0.5237	-0.4010	0.0064	0.3082	-0.2634	-0.0274	1
1943780	2996.7696	1854.5072	119.7000	0.5610	-0.4389	0.0033	0.0722	-0.0977	0.0011	0
1943800	2996.8833	1854.4172	119.7007	0.5537	-0.4525	0.0058	-0.1523	-0.0141	0.0231	1
1943820	2996.9911	1854.3262	119.7023	0.5052	-0.4553	0.0143	-0.3484	0.0062	0.0593	0
1943840	2997.0854	1854.2351	119.7064	0.4262	-0.4601	0.0289	-0.4746	-0.0339	0.0943	1
1943860	2997.1616	1854.1422	119.7139	0.3357	-0.4784	0.0445	-0.4755	-0.1339	0.0832	0
1943880	2997.2197	1854.0437	119.7242	0.2590	-0.5174	0.0494	-0.3294	-0.2629	-0.0122	1
1943900	2997.2652	1853.9352	119.7337	0.2158	-0.5722	0.0336	-0.1067	-0.3243	-0.1510	0
1943920	2997.3060	1853.8148	119.7376	0.2081	-0.6214	0.0000	0.0636	-0.2196	-0.2192	1
1943940	2997.3484	1853.6867	119.7337	0.2178	-0.6376	-0.0336	0.0829	0.0324	-0.1505	0
1943960	2997.3931	1853.5598	119.7242	0.2192	-0.6073	-0.0497	-0.0396	0.2887	-0.0141	1
1943980	2997.4361	1853.4437	119.7138	0.1957	-0.5391	-0.0461	-0.1995	0.4332	0.0740	0
1944000	2997.4714	1853.3442	119.7057	0.1495	-0.4546	-0.0347	-0.2928	0.4482	0.0672	1
1944020	2997.4959	1853.2619	119.6999	0.0958	-0.3760	-0.0303	-0.2746	0.3738	-0.0092	0
1944040	2997.5098	1853.1937	119.6936	0.0512	-0.3258	-0.0403	-0.1844	0.1727	-0.0963	1
1944060	2997.5164	1853.1316	119.6838	0.0242	-0.3282	-0.0621	-0.0858	-0.1651	-0.1420	0
1944080	2997.5194	1853.0625	119.6688	0.0154	-0.3998	-0.0842	-0.0000	-0.5567	-0.1055	1
1944100	2997.5225	1852.9717	119.6501	0.0242	-0.5363	-0.0923	0.0858	-0.8591	0.0081	0
1944120	2997.5291	1852.8479	119.6319	0.0512	-0.7099	-0.0780	0.1842	-0.9500	0.1391	1
1944140	2997.5430	1852.6877	119.6189	0.0958	-0.8784	-0.0428	0.2753	-0.8096	0.2274	0
1944160	2997.5674	1852.4966	119.6147	0.1491	-0.9991	0.0061	0.2899	-0.4533	0.2728	1
1944180	2997.6027	1852.2881	119.6214	0.1937	-1.0406	0.0621	0.1895	0.0224	0.2953	0
1944200	2997.6449	1852.0804	119.6396	0.2111	-0.9944	0.1192	-0.0000	0.4744	0.2881	1
1944220	2997.6871	1851.8904	119.6690	0.1937	-0.8795	0.1703	-0.1895	0.7409	0.2361	0
1944240	2997.7224	1851.7286	119.7077	0.1491	-0.7319	0.2092	-0.2899	0.7915	0.1550	1
1944260	2997.7468	1851.5976	119.7527	0.0958	-0.5818	0.2340	-0.2752	0.7227	0.0855	0
1944280	2997.7607	1851.4958	119.8013	0.0512	-0.4374	0.2494	-0.1845	0.6906	0.0548	1
1944300	2997.7673	1851.4226	119.8525	0.0242	-0.2840	0.2627	-0.0845	0.8057	0.0673	0
1944320	2997.7703	1851.3822	119.9064	0.0147	-0.1029	0.2786	-0.0050	1.0058	0.0965	1
1944340	2997.7731	1851.3815	119.9639	0.0200	0.1040	0.2945	0.0629	1.1157	0.0831	0
1944360	2997.7783	1851.4238	120.0242	0.0366	0.3088	0.2992	0.1158	1.0005	-0.0140	1
1944380	2997.7878	1851.5050	120.0835	0.0558	0.4756	0.2819	0.1051	0.6985	-0.1602	0
1944400	2997.8007	1851.6141	120.1369	0.0620	0.5873	0.2442	-0.0154	0.4000	-0.2464	1
1944420	2997.8126	1851.7399	120.1812	0.0421	0.6511	0.2005	-0.1895	0.2096	-0.2189	0
1944440	2997.8175	1851.8745	120.2171	0.0000	0.6808	0.1658	-0.2747	0.0819	-0.1340	1
1944460	2997.8126	1852.0122	120.2475	-0.0421	0.6818	0.1451	-0.1901	-0.0763	-0.0673	0
1944480	2997.8007	1852.1473	120.2752	-0.0617	0.6608	0.1367	-0.0129	-0.1776	-0.0173	1
1944500	2997.7879	1852.2766	120.3022	-0.0537	0.6428	0.1401	0.1165	-0.0730	0.0502	0
1944520	2997.7792	1852.4044	120.3312	-0.0292	0.6638	0.1542	0.1501	0.2476	0.1052	1
1944540	2997.7762	1852.5421	120.3639	0.0000	0.7400	0.1703	0.1474	0.5633	0.0848	0
1944560	2997.7792	1852.7004	120.3993	0.0292	0.8450	0.1739	0.1500	0.5943	-0.0296	1
1944580	2997.7879	1852.8801	120.4334	0.0537	0.9222	0.1544	0.1171	0.2622	-0.1692	0
1944600	2997.8007	1853.0693	120.4611	0.0613	0.9267	0.1133	-0.0152	-0.2170	-0.2605	1
1944620	2997.8124	1853.2508	120.4788	0.0400	0.8578	0.0604	-0.2023	-0.5452	-0.2862	0
1944640	2997.8167	1853.4124	120.4853	-0.0070	0.7533	0.0058	-0.3062	-0.5874	-0.2708	1
1944660	2997.8096	1853.5521	120.4811	-0.0601	0.6605	-0.0428	-0.2639	-0.3890	-0.2280	0
1944680	2997.7926	1853.6766	120.4681	-0.0979	0.6060	-0.0780	-0.1310	-0.1397	-0.1388	1
1944700	2997.7705	1853.7945	120.4499	-0.1095	0.5818	-0.0923	0.0108	-0.0396	-0.0086	0
1944720	2997.7489	1853.9093	120.4312	-0.0905	0.5548	-0.0839	0.1704	-0.1669	0.1074	1
1944740	2997.7343	1854.0164	120.4163	-0.0380	0.4924	-0.0604	0.3598	-0.4467	0.1516	0
1944760	2997.7337	1854.1063	120.4070	0.0439	0.3902	-0.0347	0.4932	-0.6379	0.1215	1
1944780	2997.7518	1854.1725	120.4025	0.1358	0.2809	-0.0160	0.4769	-0.5423	0.0679	0
1944800	2997.7880	1854.2186	120.4007	0.2104	0.2099	-0.0058	0.3052	-0.2120	0.0274	1
1944820	2997.8360	1854.2565	120.4001	0.2474	0.2010	-0.0017	0.0730	0.1481	0.0085	0
1944840	2997.8870	1854.2991	120.4000	0.2400	0.2420	0.0000	-0.1521	0.3322	0.0043	1
1944860	2997.9320	1854.3533	120.4001	0.1916	0.2952	0.0017	-0.3497	0.2675	0.0075	0
1944880	2997.9636	1854.4172	120.4007	0.1133	0.3248	0.0064	-0.4694	0.0485	0.0316	1
1944900	2997.9773	1854.4832	120.4027	0.0262	0.3186	0.0193	-0.4533	-0.1406	0.0855	0
1944920	2997.9741	1854.5446	120.4084	-0.0397	0.2916	0.0467	-0.2582	-0.1770	0.1782	1
1944940	2997.9615	1854.5998	120.4214	-0.0558	0.2677	0.0940	0.0744	-0.0816	0.2959	0
1944960	2997.9518	1854.6517	120.4460	-0.0108	0.2580	0.1594	0.4057	0.0011	0.3802	1
1944980	2997.9571	1854.7030	120.4851	0.0779	0.2565	0.2307	0.5584	-0.0017	0.3699	0
1945000	2997.9829	1854.7543	120.5382	0.1676	0.2570	0.2872	0.4223	-0.0066	0.2314	1
1945020	2998.0242	1854.8058	120.6000	0.2137	0.2647	0.3088	0.0744	0.0693	-0.0006	0
1945040	2998.0684	1854.8602	120.6618	0.1965	0.2851	0.2875	-0.2751	0.1539	-0.2291	1
1945060	2998.1028	1854.9199	120.7150	0.1295	0.3074	0.2324	-0.4527	0.1146	-0.3614	0
1945080	2998.1202	1854.9831	120.7547	0.0432	0.3082	0.1656	-0.4553	-0.0759	-0.3509	1
1945100	2998.1201	1855.0431	120.7812	-0.0357	0.2720	0.1116	-0.3611	-0.2994	-0.2189	0
1945120	2998.1059	1855.0919	120.7993	-0.0905	0.2058	0.0873	-0.2031	-0.4086	-0.0294	1
1945140	2998.0838	1855.1254	120.8161	-0.1117	0.1334	0.0956	-0.0115	-0.3596	0.1339	0
1945160	2998.0612	1855.1453	120.8376	-0.0975	0.0796	0.1250	0.1664	-0.2032	0.1977	1
1945180	2998.0448	1855.1573	120.8661	-0.0558	0.0592	0.1544	0.2766	-0.0043	0.1344	0
1945200	2998.0389	1855.1690	120.8993	-0.0003	0.0746	0.1625	0.3024	0.1763	-0.0316	1
1945220	2998.0447	1855.1871	120.9311	0.0537	0.1147	0.1368	0.2633	0.2656	-0.2274	0
1945240	2998.0604	1855.2149	120.9540	0.0909	0.1564	0.0783	0.1374	0.1997	-0.3805	1
1945260	2998.0810	1855.2497	120.9624	0.0958	0.1741	0.0000	-0.0736	-0.0001	-0.4372	0
1945280	2998.0987	1855.2845	120.9540	0.0617	0.1565	-0.0786	-0.2878	-0.1992	-0.3824	1
1945300	2998.1057	1855.3123	120.9310	0.0000	0.1153	-0.1384	-0.3790	-0.2612	-0.2366	0
1945320	2998.0987	1855.3306	120.8987	-0.0624	0.0763	-0.1683	-0.2924	-0.1699	-0.0586	1
1945340	2998.0808	1855.3428	120.8637	-0.0999	0.0621	-0.1703	-0.0966	0.0125	0.0655	0
1945360	2998.0587	1855.3555	120.8305	-0.1056	0.0816	-0.1592	0.0691	0.1978	0.0800	1
1945380	2998.0385	1855.3754	120.8000	-0.0937	0.1262	-0.1527	0.0928	0.2898	0.0012	0
1945400	2998.0212	1855.4059	120.7695	-0.0868	0.1726	-0.1597	-0.0023	0.2238	-0.0846	1
1945420	2998.0038	1855.4445	120.7361	-0.0958	0.1946	-0.1736	-0.1044	0.0160	-0.0826	0
1945440	2997.9829	1855.4838	120.7000	-0.1126	0.1833	-0.1806	-0.1009	-0.1660	-0.0000	1
1945460	2997.9588	1855.5178	120.6639	-0.1179	0.1585	-0.1736	0.0230	-0.1500	0.0827	0
1945480	2997.9358	1855.5472	120.6305	-0.0986	0.1557	-0.1597	0.1740	0.0737	0.0843	1
1945500	2997.9194	1855.5801	120.6000	-0.0558	0.2006	-0.1527	0.2746	0.3795	-0.0000	0
1945520	2997.9135	1855.6274	120.5695	-0.0003	0.2906	-0.1597	0.3030	0.5796	-0.0841	1
1945540	2997.9192	1855.6963	120.5361	0.0537	0.3932	-0.1736	0.2631	0.5300	-0.0832	0
1945560	2997.9349	1855.7847	120.5000	0.0909	0.4636	-0.1803	0.1374	0.2294	0.0020	1
1945580	2997.9556	1855.8818	120.4640	0.0958	0.4724	-0.1720	-0.0737	-0.1541	0.0918	0
1945600	2997.9733	1855.9737	120.4312	0.0617	0.4255	-0.1539	-0.2876	-0.3819	0.1117	1
1945620	2997.9802	1856.0520	120.4025	0.0000	0.3575	-0.1368	-0.3797	-0.3589	0.0673	0
1945640	2997.9733	1856.1167	120.3765	-0.0620	0.3009	-0.1247	-0.2899	-0.2207	0.0396	1
1945660	2997.9554	1856.1724	120.3526	-0.0979	0.2659	-0.1116	-0.0852	-0.1163	0.0770	0
1945680	2997.9341	1856.2230	120.3319	-0.0982	0.2473	-0.0903	0.1033	-0.0591	0.1388	1
1945700	2997.9161	1856.2713	120.3165	-0.0737	0.2375	-0.0621	0.1780	-0.0207	0.1596	0
1945720	2997.9046	1856.3181	120.3070	-0.0432	0.2244	-0.0350	0.1503	-0.0691	0.1238	1
1945740	2997.8989	1856.3610	120.3025	-0.0200	0.1855	-0.0160	0.0851	-0.2780	0.0673	0
1945760	2997.8966	1856.3923	120.3007	-0.0070	0.1003	-0.0058	0.0366	-0.5765	0.0274	1
