# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	13. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	M
# Flight type and number:	Free Flight 5
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2206000	2963.5746	1879.1960	117.2000	7.7316	-2.7613	0.0000	1.6728	0.6476	-0.0000	1
2206020	2965.1549	1878.6574	117.2000	7.8917	-2.6870	0.0000	-0.2266	-0.0132	0.0000	1
2206040	2966.7313	1878.1212	117.2000	7.7608	-2.6989	0.0000	-1.3395	-0.2283	-0.0000	1
2206060	2968.2592	1877.5779	117.2000	7.4765	-2.7308	0.0000	-1.6922	-0.1516	0.0000	1
2206080	2969.7219	1877.0289	117.2000	7.1470	-2.7450	0.0000	-1.6739	-0.0039	-0.0000	1
2206100	2971.1180	1876.4799	117.2000	6.8221	-2.7298	0.0000	-1.5995	0.1562	0.0000	1
2206120	2972.4507	1875.9370	117.2000	6.5194	-2.6858	0.0000	-1.4380	0.2973	-0.0000	1
2206140	2973.7258	1875.4056	117.2000	6.2460	-2.6214	0.0000	-1.2973	0.3810	0.0000	1
2206160	2974.9491	1874.8884	117.2000	6.0040	-2.5543	0.0000	-1.1276	0.3168	-0.0000	1
2206180	2976.1274	1874.3839	117.2000	5.7950	-2.4983	0.0000	-0.9603	0.2392	0.0000	1
2206200	2977.2671	1873.8891	117.2000	5.6181	-2.4533	0.0000	-0.8005	0.1944	-0.0000	1
2206220	2978.3746	1873.4025	117.2000	5.4682	-2.4118	0.0000	-0.6816	0.2167	0.0000	1
2206240	2979.4544	1872.9244	117.2000	5.3347	-2.3720	0.0000	-0.6252	0.1976	-0.0000	1
2206260	2980.5085	1872.4538	117.2000	5.2020	-2.3414	0.0000	-0.6744	0.1224	0.0000	1
2206280	2981.5352	1871.9878	117.2000	5.0556	-2.3276	0.0000	-0.7851	0.0201	-0.0000	1
2206300	2982.5308	1871.5227	117.2000	4.8930	-2.3344	0.0000	-0.8601	-0.0877	0.0000	1
2206320	2983.4924	1871.0541	117.2000	4.7241	-2.3614	0.0000	-0.8577	-0.1882	-0.0000	1
2206340	2984.4204	1870.5781	117.2000	4.5646	-2.4036	0.0000	-0.7577	-0.2611	0.0000	1
2206360	2985.3183	1870.0927	117.2000	4.4249	-2.4433	0.0000	-0.6326	-0.1971	-0.0000	1
2206380	2986.1904	1869.6008	117.2000	4.3023	-2.4480	0.0000	-0.5755	0.0944	0.0000	1
2206400	2987.0392	1869.1135	117.2000	4.1876	-2.3886	0.0000	-0.5562	0.4951	-0.0000	1
2206420	2987.8654	1868.6454	117.2000	4.0716	-2.2641	0.0000	-0.5919	0.8098	0.0000	1
2206440	2988.6678	1868.2078	117.2000	3.9485	-2.1040	0.0000	-0.6406	0.8553	-0.0000	1
2206460	2989.4448	1867.8038	117.2000	3.8179	-1.9417	0.0000	-0.6697	0.7832	0.0000	1
2206480	2990.1950	1867.4311	117.2000	3.6822	-1.7893	0.0000	-0.6903	0.7342	-0.0000	1
2206500	2990.9177	1867.0880	117.2000	3.5427	-1.6476	0.0000	-0.7047	0.7043	0.0000	1
2206520	2991.6121	1866.7721	117.2000	3.4003	-1.5293	0.0000	-0.7279	0.5283	-0.0000	1
2206540	2992.2778	1866.4763	117.2000	3.2617	-1.4589	0.0000	-0.6855	0.2000	0.0000	1
2206560	2992.9168	1866.1886	117.2000	3.1409	-1.4471	0.0000	-0.5458	-0.1218	-0.0000	1
2206580	2993.5341	1865.8975	117.2000	3.0479	-1.4741	0.0000	-0.3676	-0.2149	0.0000	1
2206600	2994.1359	1865.5989	117.2000	2.9735	-1.5053	0.0000	-0.3258	-0.1369	-0.0000	1
2206620	2994.7236	1865.2954	117.2000	2.8935	-1.5160	0.0000	-0.4477	0.0142	0.0000	1
2206640	2995.2933	1864.9925	117.2000	2.7939	-1.4956	0.0000	-0.5673	0.1847	-0.0000	1
2206660	2995.8411	1864.6971	117.2000	2.6831	-1.4419	0.0000	-0.5761	0.3629	0.0000	1
2206680	2996.3665	1864.4158	117.2000	2.5786	-1.3616	0.0000	-0.4859	0.4743	-0.0000	1
2206700	2996.8726	1864.1525	117.2000	2.4908	-1.2747	0.0000	-0.3891	0.4436	0.0000	1
2206720	2997.3628	1863.9059	117.2000	2.4200	-1.2066	0.0000	-0.3183	0.2628	-0.0000	1
2206740	2997.8405	1863.6698	117.2000	2.3658	-1.1694	0.0000	-0.2265	0.0807	0.0000	1
2206760	2998.3092	1863.4381	117.2000	2.3294	-1.1496	0.0000	-0.1354	0.0687	-0.0000	1
2206780	2998.7723	1863.2100	117.2000	2.3093	-1.1244	0.0000	-0.0563	0.1795	0.0000	1
2206800	2999.2329	1862.9884	117.2000	2.3011	-1.0929	0.0000	-0.0227	0.1920	-0.0000	1
2206820	2999.6928	1862.7728	117.2000	2.3053	-1.0855	0.0000	0.0402	-0.0390	0.0000	1
2206840	3000.1550	1862.5542	117.2000	2.3365	-1.1439	0.0000	0.2196	-0.4959	-0.0000	1
2206860	3000.6274	1862.3152	117.2000	2.4223	-1.2946	0.0000	0.5985	-1.0241	0.0000	1
2206880	3001.1239	1862.0363	117.2000	2.5792	-1.5294	0.0000	1.0166	-1.4017	-0.0000	1
2206900	3001.6590	1861.7035	117.2000	2.7785	-1.8043	0.0000	1.1151	-1.4659	0.0000	1
2206920	3002.2353	1861.3146	117.2000	2.9477	-2.0532	0.0000	0.7045	-1.1295	-0.0000	1
2206940	3002.8381	1860.8822	117.2000	3.0197	-2.2167	0.0000	0.0346	-0.5540	0.0000	1
2206960	3003.4432	1860.4280	117.2000	2.9826	-2.2668	0.0000	-0.4867	0.0737	-0.0000	1
2206980	3004.0311	1859.9755	117.2000	2.8756	-2.2139	0.0000	-0.6713	0.5244	0.0000	1
2207000	3004.5935	1859.5424	117.2000	2.7458	-2.0954	0.0000	-0.6628	0.7383	-0.0000	1
2207020	3005.1295	1859.1373	117.2000	2.6156	-1.9566	0.0000	-0.6310	0.7203	0.0000	1
2207040	3005.6397	1858.7598	117.2000	2.4837	-1.8361	0.0000	-0.6730	0.5117	-0.0000	1
2207060	3006.1230	1858.4029	117.2000	2.3435	-1.7497	0.0000	-0.7306	0.3287	0.0000	1
2207080	3006.5771	1858.0599	117.2000	2.1961	-1.6872	0.0000	-0.7621	0.2606	-0.0000	1
2207100	3007.0014	1857.7280	117.2000	2.0515	-1.6286	0.0000	-0.7070	0.2966	0.0000	1
2207120	3007.3977	1857.4085	117.2000	1.9218	-1.5577	0.0000	-0.6022	0.4016	-0.0000	1
2207140	3007.7701	1857.1050	117.2000	1.8139	-1.4672	0.0000	-0.4711	0.5034	0.0000	1
2207160	3008.1233	1856.8216	117.2000	1.7239	-1.3573	0.0000	-0.4023	0.6081	-0.0000	1
2207180	3008.4597	1856.5620	117.2000	1.6368	-1.2362	0.0000	-0.4331	0.6307	0.0000	1
2207200	3008.7780	1856.3271	117.2000	1.5345	-1.1196	0.0000	-0.5793	0.5720	-0.0000	1
2207220	3009.0735	1856.1142	117.2000	1.4132	-1.0270	0.0000	-0.6712	0.3754	0.0000	1
2207240	3009.3433	1855.9163	117.2000	1.2917	-0.9696	0.0000	-0.5943	0.1879	-0.0000	1
2207260	3009.5902	1855.7264	117.2000	1.1950	-0.9431	0.0000	-0.3827	0.0539	0.0000	1
2207280	3009.8212	1855.5391	117.2000	1.1283	-0.9346	0.0000	-0.2454	0.0066	-0.0000	1
2207300	3010.0415	1855.3525	117.2000	1.0735	-0.9315	0.0000	-0.2628	0.0187	0.0000	1
2207320	3010.2506	1855.1665	117.2000	1.0095	-0.9294	0.0000	-0.3678	0.0069	-0.0000	1
2207340	3010.4453	1854.9808	117.2000	0.9304	-0.9294	0.0000	-0.4405	-0.0108	0.0000	1
2207360	3010.6228	1854.7948	117.2000	0.8442	-0.9295	0.0000	-0.4431	0.0008	-0.0000	1
2207380	3010.7830	1854.6089	117.2000	0.7633	-0.9249	0.0000	-0.3841	0.0368	0.0000	1
2207400	3010.9281	1854.4248	117.2000	0.6975	-0.9103	0.0000	-0.2771	0.0995	-0.0000	1
2207420	3011.0620	1854.2448	117.2000	0.6483	-0.8807	0.0000	-0.1985	0.1930	0.0000	1
2207440	3011.1874	1854.0725	117.2000	0.6069	-0.8337	0.0000	-0.1904	0.2798	-0.0000	1
2207460	3011.3047	1853.9113	117.2000	0.5605	-0.7721	0.0000	-0.2598	0.3538	0.0000	1
2207480	3011.4116	1853.7637	117.2000	0.5018	-0.7054	0.0000	-0.3382	0.3368	-0.0000	1
2207500	3011.5054	1853.6291	117.2000	0.4357	-0.6456	0.0000	-0.3426	0.2675	0.0000	1
2207520	3011.5859	1853.5054	117.2000	0.3719	-0.5975	0.0000	-0.3005	0.2140	-0.0000	1
2207540	3011.6542	1853.3901	117.2000	0.3136	-0.5630	0.0000	-0.2708	0.1416	0.0000	1
2207560	3011.7113	1853.2802	117.2000	0.2553	-0.5474	0.0000	-0.3000	0.0248	-0.0000	1
2207580	3011.7564	1853.1712	117.2000	0.1916	-0.5555	0.0000	-0.3446	-0.1125	0.0000	1
2207600	3011.7880	1853.0580	117.2000	0.1262	-0.5831	0.0000	-0.3309	-0.1875	-0.0000	1
2207620	3011.8068	1852.9379	117.2000	0.0702	-0.6184	0.0000	-0.2451	-0.1795	0.0000	1
2207640	3011.8161	1852.8106	117.2000	0.0323	-0.6545	0.0000	-0.1329	-0.1743	-0.0000	1
2207660	3011.8197	1852.6761	117.2000	0.0119	-0.6923	0.0000	-0.0579	-0.2081	0.0000	1
2207680	3011.8208	1852.5337	117.2000	0.0028	-0.7274	0.0000	-0.0208	-0.1762	-0.0000	1
2207700	3011.8208	1852.3852	117.2000	-0.0028	-0.7436	0.0000	-0.0239	-0.0102	0.0000	1
2207720	3011.8197	1852.2363	117.2000	-0.0112	-0.7287	0.0000	-0.0486	0.1652	-0.0000	1
2207740	3011.8163	1852.0937	117.2000	-0.0295	-0.6844	0.0000	-0.1252	0.2967	0.0000	1
2207760	3011.8079	1851.9625	117.2000	-0.0618	-0.6204	0.0000	-0.2036	0.3577	-0.0000	1
2207780	3011.7916	1851.8455	117.2000	-0.1045	-0.5449	0.0000	-0.2430	0.4020	0.0000	1
2207800	3011.7661	1851.7445	117.2000	-0.1474	-0.4635	0.0000	-0.2048	0.4374	-0.0000	1
2207820	3011.7327	1851.6601	117.2000	-0.1810	-0.3898	0.0000	-0.1325	0.3308	0.0000	1
2207840	3011.6937	1851.5886	117.2000	-0.2053	-0.3402	0.0000	-0.0898	0.1775	-0.0000	1
2207860	3011.6506	1851.5240	117.2000	-0.2316	-0.3224	0.0000	-0.1400	-0.0016	0.0000	1
2207880	3011.6011	1851.4596	117.2000	-0.2780	-0.3353	0.0000	-0.2957	-0.1424	-0.0000	1
2207900	3011.5394	1851.3899	117.2000	-0.3585	-0.3700	0.0000	-0.5147	-0.2305	0.0000	1
2207920	3011.4577	1851.3116	117.2000	-0.4686	-0.4121	0.0000	-0.6401	-0.2194	-0.0000	1
2207940	3011.3519	1851.2251	117.2000	-0.5796	-0.4453	0.0000	-0.5367	-0.1320	0.0000	1
2207960	3011.2258	1851.1335	117.2000	-0.6573	-0.4583	0.0000	-0.2593	-0.0029	-0.0000	1
2207980	3011.0890	1851.0418	117.2000	-0.6917	-0.4477	0.0000	-0.0435	0.1121	0.0000	1
2208000	3010.9491	1850.9545	117.2000	-0.7032	-0.4145	0.0000	-0.0116	0.2235	-0.0000	1
2208020	3010.8077	1850.8760	117.2000	-0.7222	-0.3629	0.0000	-0.1526	0.3133	0.0000	1
2208040	3010.6603	1850.8093	117.2000	-0.7633	-0.3057	0.0000	-0.2762	0.2987	-0.0000	1
2208060	3010.5024	1850.7537	117.2000	-0.8188	-0.2633	0.0000	-0.3125	0.1507	0.0000	1
2208080	3010.3327	1850.7039	117.2000	-0.8714	-0.2496	0.0000	-0.2361	-0.0186	-0.0000	1
2208100	3010.1538	1850.6539	117.2000	-0.9080	-0.2612	0.0000	-0.1315	-0.1320	0.0000	1
2208120	3009.9696	1850.5995	117.2000	-0.9262	-0.2818	0.0000	-0.0452	-0.0963	-0.0000	1
2208140	3009.7833	1850.5411	117.2000	-0.9289	-0.2993	0.0000	0.0229	-0.0774	0.0000	1
2208160	3009.5980	1850.4797	117.2000	-0.9189	-0.3131	0.0000	0.0820	-0.0498	-0.0000	1
2208180	3009.4158	1850.4159	117.2000	-0.8994	-0.3289	0.0000	0.1209	-0.0936	0.0000	1
2208200	3009.2382	1850.3482	117.2000	-0.8754	-0.3540	0.0000	0.1333	-0.1565	-0.0000	1
2208220	3009.0656	1850.2743	117.2000	-0.8543	-0.3889	0.0000	0.0861	-0.2028	0.0000	1
2208240	3008.8965	1850.1926	117.2000	-0.8407	-0.4289	0.0000	0.0483	-0.2063	-0.0000	1
2208260	3008.7293	1850.1027	117.2000	-0.8340	-0.4689	0.0000	0.0098	-0.1945	0.0000	1
2208280	3008.5629	1850.0050	117.2000	-0.8291	-0.5084	0.0000	0.0284	-0.1965	-0.0000	1
2208300	3008.3977	1849.8994	117.2000	-0.8213	-0.5494	0.0000	0.0501	-0.2089	0.0000	1
2208320	3008.2344	1849.7853	117.2000	-0.8111	-0.5947	0.0000	0.0675	-0.2381	-0.0000	1
2208340	3008.0732	1849.6615	117.2000	-0.8076	-0.6476	0.0000	-0.0043	-0.2858	0.0000	1
2208360	3007.9114	1849.5262	117.2000	-0.8245	-0.7099	0.0000	-0.1571	-0.3433	-0.0000	1
2208380	3007.7434	1849.3775	117.2000	-0.8652	-0.7773	0.0000	-0.2733	-0.3547	0.0000	1
2208400	3007.5653	1849.2153	117.2000	-0.9177	-0.8374	0.0000	-0.2881	-0.2665	-0.0000	1
2208420	3007.3764	1849.0426	117.2000	-0.9617	-0.8796	0.0000	-0.1840	-0.1573	0.0000	1
2208440	3007.1806	1848.8635	117.2000	-0.9803	-0.9011	0.0000	-0.0082	-0.0574	-0.0000	1
2208460	3006.9843	1848.6821	117.2000	-0.9690	-0.9016	0.0000	0.1372	0.0476	0.0000	1
2208480	3006.7930	1848.5028	117.2000	-0.9360	-0.8790	0.0000	0.2176	0.1748	-0.0000	1
2208500	3006.6099	1848.3305	117.2000	-0.8947	-0.8332	0.0000	0.2129	0.3040	0.0000	1
2208520	3006.4351	1848.1695	117.2000	-0.8550	-0.7765	0.0000	0.1844	0.3039	-0.0000	1
2208540	3006.2679	1848.0200	117.2000	-0.8176	-0.7283	0.0000	0.1785	0.1914	0.0000	1
2208560	3006.1081	1847.8782	117.2000	-0.7774	-0.6938	0.0000	0.2186	0.1110	-0.0000	1
2208580	3005.9569	1847.7424	117.2000	-0.7325	-0.6511	0.0000	0.2423	0.2494	0.0000	1
2208600	3005.8150	1847.6178	117.2000	-0.6883	-0.5671	0.0000	0.2096	0.5740	-0.0000	1
2208620	3005.6816	1847.5156	117.2000	-0.6488	-0.4349	0.0000	0.1779	0.8086	0.0000	1
2208640	3005.5555	1847.4439	117.2000	-0.6112	-0.2856	0.0000	0.1854	0.7702	-0.0000	1
2208660	3005.4371	1847.4013	117.2000	-0.5690	-0.1655	0.0000	0.2336	0.4874	0.0000	1
2208680	3005.3279	1847.3777	117.2000	-0.5213	-0.1052	0.0000	0.2594	0.1129	-0.0000	1
2208700	3005.2286	1847.3592	117.2000	-0.4767	-0.1058	0.0000	0.2075	-0.1554	0.0000	1
2208720	3005.1373	1847.3353	117.2000	-0.4452	-0.1479	0.0000	0.1110	-0.3120	-0.0000	1
2208740	3005.0505	1847.3001	117.2000	-0.4295	-0.2059	0.0000	0.0340	-0.3000	0.0000	1
2208760	3004.9655	1847.2530	117.2000	-0.4240	-0.2621	0.0000	0.0081	-0.2642	-0.0000	1
2208780	3004.8809	1847.1952	117.2000	-0.4216	-0.3136	0.0000	0.0095	-0.2403	0.0000	1
2208800	3004.7968	1847.1275	117.2000	-0.4178	-0.3639	0.0000	0.0232	-0.2658	-0.0000	1
2208820	3004.7138	1847.0497	117.2000	-0.4093	-0.4111	0.0000	0.0559	-0.2241	0.0000	1
2208840	3004.6331	1846.9631	117.2000	-0.3925	-0.4463	0.0000	0.1080	-0.1393	-0.0000	1
2208860	3004.5568	1846.8712	117.2000	-0.3662	-0.4634	0.0000	0.1639	-0.0305	0.0000	1
2208880	3004.4866	1846.7778	117.2000	-0.3362	-0.4632	0.0000	0.1596	0.0476	-0.0000	1
2208900	3004.4223	1846.6859	117.2000	-0.3127	-0.4530	0.0000	0.0775	0.0638	0.0000	1
2208920	3004.3615	1846.5966	117.2000	-0.2969	-0.4376	0.0000	0.0573	0.0867	-0.0000	1
2208940	3004.3036	1846.5108	117.2000	-0.2778	-0.4164	0.0000	0.1186	0.1254	0.0000	1
2208960	3004.2504	1846.4300	117.2000	-0.2492	-0.3899	0.0000	0.1894	0.1437	-0.0000	1
2208980	3004.2039	1846.3549	117.2000	-0.2225	-0.3611	0.0000	0.1191	0.1586	0.0000	1
2209000	3004.1614	1846.2855	117.2000	-0.2175	-0.3371	0.0000	-0.0585	0.0921	-0.0000	1
2209020	3004.1169	1846.2200	117.2000	-0.2405	-0.3230	0.0000	-0.1959	0.0429	0.0000	1
2209040	3004.0652	1846.1563	117.2000	-0.2807	-0.3160	0.0000	-0.2277	0.0110	-0.0000	1
2209060	3004.0046	1846.0936	117.2000	-0.3267	-0.3068	0.0000	-0.2319	0.0590	0.0000	1
2209080	3003.9345	1846.0336	117.2000	-0.3774	-0.2828	0.0000	-0.2678	0.1625	-0.0000	1
2209100	3003.8537	1845.9805	117.2000	-0.4341	-0.2351	0.0000	-0.3147	0.3204	0.0000	1
2209120	3003.7609	1845.9396	117.2000	-0.4877	-0.1681	0.0000	-0.2579	0.3856	-0.0000	1
2209140	3003.6586	1845.9133	117.2000	-0.5197	-0.0998	0.0000	-0.0889	0.3292	0.0000	1
2209160	3003.5530	1845.8996	117.2000	-0.5156	-0.0478	0.0000	0.1295	0.2008	-0.0000	1
2209180	3003.4523	1845.8941	117.2000	-0.4754	-0.0182	0.0000	0.2988	0.0852	0.0000	1
2209200	3003.3629	1845.8923	117.2000	-0.4129	-0.0066	0.0000	0.3618	0.0165	-0.0000	1
2209220	3003.2872	1845.8915	117.2000	-0.3477	-0.0062	0.0000	0.3180	-0.0125	0.0000	1
2209240	3003.2238	1845.8899	117.2000	-0.2959	-0.0166	0.0000	0.2162	-0.0810	-0.0001	1
2209260	3003.1688	1845.8849	117.2000	-0.2666	-0.0425	0.0000	0.0732	-0.1709	0.0004	1
2209280	3003.1172	1845.8728	117.2000	-0.2580	-0.0871	0.0000	-0.0099	-0.2863	-0.0015	1
2209300	3003.0656	1845.8500	117.2000	-0.2585	-0.1423	0.0006	-0.0185	-0.3040	0.0055	1
2209320	3003.0137	1845.8159	117.2002	-0.2564	-0.1891	0.0027	0.0385	-0.1935	0.0128	1
2209340	3002.9631	1845.7744	117.2011	-0.2502	-0.2124	0.0089	0.0405	-0.0308	0.0418	1
2209360	3002.9136	1845.7309	117.2038	-0.2483	-0.2163	0.0230	-0.0085	0.0230	0.0940	1
2209380	3002.8637	1845.6879	117.2103	-0.2570	-0.2152	0.0465	-0.0838	0.0007	0.1494	1
2209400	3002.8109	1845.6449	117.2224	-0.2728	-0.2169	0.0743	-0.0979	-0.0220	0.1527	1
2209420	3002.7546	1845.6011	117.2400	-0.2845	-0.2221	0.0940	-0.0344	-0.0180	0.0664	1
2209440	3002.6971	1845.5560	117.2600	-0.2830	-0.2384	0.0940	0.0457	-0.1126	-0.0664	1
2209460	3002.6414	1845.5058	117.2776	-0.2666	-0.2822	0.0743	0.1294	-0.3048	-0.1527	1
2209480	3002.5904	1845.4432	117.2897	-0.2407	-0.3629	0.0465	0.1449	-0.5210	-0.1494	1
2209500	3002.5451	1845.3606	117.2962	-0.2132	-0.4697	0.0230	0.1359	-0.6005	-0.0940	1
2209520	3002.5051	1845.2553	117.2989	-0.1887	-0.5741	0.0089	0.1141	-0.4972	-0.0418	1
2209540	3002.4696	1845.1310	117.2998	-0.1700	-0.6465	0.0027	0.0769	-0.2552	-0.0128	1
2209560	3002.4371	1844.9967	117.3000	-0.1600	-0.6716	0.0006	0.0279	0.0204	-0.0055	1
2209580	3002.4056	1844.8623	117.3000	-0.1592	-0.6577	0.0000	-0.0353	0.1619	0.0015	1
2209600	3002.3734	1844.7336	117.3000	-0.1597	-0.6265	0.0000	0.0073	0.1780	-0.0004	1
2209620	3002.3417	1844.6117	117.3000	-0.1517	-0.5937	0.0000	0.0789	0.1548	0.0001	1
2209640	3002.3128	1844.4961	117.3000	-0.1386	-0.5636	0.0000	0.0868	0.1429	-0.0000	1
2209660	3002.2863	1844.3863	117.3000	-0.1385	-0.5372	0.0000	-0.0510	0.1339	0.0000	1
2209680	3002.2574	1844.2813	117.3000	-0.1684	-0.5210	0.0000	-0.2479	0.0484	-0.0000	1
2209700	3002.2189	1844.1779	117.3000	-0.2293	-0.5264	0.0000	-0.3899	-0.0846	0.0000	1
2209720	3002.1657	1844.0707	117.3000	-0.3055	-0.5620	0.0000	-0.4119	-0.2749	-0.0000	1
2209740	3002.0967	1843.9531	117.3000	-0.3747	-0.6240	0.0000	-0.3160	-0.3847	0.0000	1
2209760	3002.0158	1843.8211	117.3000	-0.4162	-0.6909	0.0000	-0.1224	-0.3378	-0.0000	1
2209780	3001.9303	1843.6767	117.3000	-0.4168	-0.7355	0.0000	0.1163	-0.1308	0.0000	1
2209800	3001.8491	1843.5269	117.3000	-0.3770	-0.7469	0.0000	0.3086	0.0548	-0.0000	1
2209820	3001.7794	1843.3779	117.3000	-0.3118	-0.7448	0.0000	0.3825	0.0320	0.0000	1
2209840	3001.7243	1843.2290	117.3000	-0.2429	-0.7634	0.0000	0.3418	-0.1774	-0.0000	1
2209860	3001.6823	1843.0726	117.3000	-0.1892	-0.8237	0.0000	0.2073	-0.4410	0.0000	1
2209880	3001.6487	1842.8995	117.3000	-0.1576	-0.9181	0.0000	0.0909	-0.5598	-0.0000	1
2209900	3001.6193	1842.7053	117.3000	-0.1391	-1.0163	0.0000	0.0637	-0.4847	0.0000	1
2209920	3001.5930	1842.4930	117.3000	-0.1180	-1.0833	0.0000	0.1334	-0.2276	-0.0000	1
2209940	3001.5720	1842.2720	117.3000	-0.0874	-1.0973	0.0000	0.1853	0.0983	0.0000	1
2209960	3001.5581	1842.0541	117.3000	-0.0526	-1.0624	0.0000	0.1822	0.2916	-0.0000	1
2209980	3001.5510	1841.8471	117.3000	-0.0228	-0.9982	0.0000	0.1186	0.3766	0.0000	1
2210000	3001.5490	1841.6548	117.3000	0.0000	-0.9196	0.0000	0.0947	0.4115	-0.0000	1
2210020	3001.5510	1841.4792	117.3000	0.0228	-0.8292	0.0000	0.1209	0.4835	0.0000	1
2210040	3001.5581	1841.3231	117.3000	0.0519	-0.7243	0.0000	0.1731	0.5736	-0.0000	1
2210060	3001.5718	1841.1895	117.3000	0.0846	-0.6103	0.0000	0.1776	0.5960	0.0000	1
2210080	3001.5919	1841.0790	117.3000	0.1095	-0.5030	0.0000	0.0915	0.5044	-0.0000	1
2210100	3001.6156	1840.9883	117.3000	0.1173	-0.4165	0.0000	-0.0227	0.3646	0.0000	1
2210120	3001.6389	1840.9124	117.3000	0.1127	-0.3529	0.0000	-0.0545	0.2479	-0.0000	1
2210140	3001.6607	1840.8472	117.3000	0.1108	-0.2999	0.0000	0.0187	0.2480	0.0000	1
2210160	3001.6832	1840.7924	117.3000	0.1192	-0.2401	0.0000	0.0855	0.3402	-0.0000	1
2210180	3001.7084	1840.7511	117.3000	0.1280	-0.1691	0.0000	0.0362	0.3969	0.0000	1
2210200	3001.7344	1840.7248	117.3000	0.1210	-0.0998	0.0000	-0.0977	0.3260	-0.0000	1
2210220	3001.7567	1840.7112	117.3000	0.0939	-0.0478	0.0000	-0.1979	0.2023	0.0000	1
2210240	3001.7719	1840.7057	117.3000	0.0583	-0.0182	0.0000	-0.1853	0.0822	-0.0000	1
2210260	3001.7801	1840.7039	117.3000	0.0288	-0.0056	0.0000	-0.1202	0.0268	0.0000	1
2210280	3001.7835	1840.7034	117.3000	0.0119	-0.0011	0.0000	-0.0452	0.0110	-0.0000	1
2210300	3001.7848	1840.7034	117.3000	0.0069	0.0000	0.0000	-0.0005	-0.0029	0.0000	1
2210320	3001.7862	1840.7034	117.3000	0.0119	0.0000	0.0000	0.0473	0.0006	-0.0000	1
2210340	3001.7896	1840.7034	117.3000	0.0281	0.0000	0.0000	0.1128	0.0006	0.0000	1
2210360	3001.7975	1840.7034	117.3000	0.0549	0.0000	0.0000	0.1709	-0.0032	-0.0000	1
2210380	3001.8116	1840.7034	117.3000	0.0820	0.0011	0.0000	0.1393	0.0120	0.0000	1
2210400	3001.8303	1840.7039	117.3000	0.0891	0.0056	0.0000	-0.0347	0.0231	-0.0000	1
2210420	3001.8472	1840.7057	117.3000	0.0596	0.0193	0.0000	-0.2702	0.0961	0.0000	1
2210440	3001.8541	1840.7116	117.3000	0.0000	0.0519	0.0000	-0.3850	0.2123	-0.0000	1
2210460	3001.8472	1840.7264	117.3000	-0.0589	0.1124	0.0000	-0.2638	0.3928	0.0000	1
2210480	3001.8306	1840.7565	117.3000	-0.0856	0.1992	0.0000	-0.0186	0.5064	-0.0000	1
2210500	3001.8129	1840.8061	117.3000	-0.0708	0.2952	0.0000	0.1919	0.4993	0.0000	1
2210520	3001.8022	1840.8746	117.3000	-0.0261	0.3764	0.0000	0.2879	0.3411	-0.0000	1
2210540	3001.8025	1840.9566	117.3000	0.0309	0.4277	0.0000	0.3038	0.1654	0.0000	1
2210560	3001.8146	1841.0457	117.3000	0.0862	0.4511	0.0000	0.2674	0.0475	-0.0000	1
2210580	3001.8370	1841.1371	117.3000	0.1298	0.4584	0.0000	0.1720	-0.0010	0.0000	1
2210600	3001.8665	1841.2290	117.3000	0.1614	0.4643	0.0000	0.1179	0.0371	-0.0000	1
2210620	3001.9016	1841.3228	117.3000	0.1954	0.4816	0.0000	0.1807	0.1270	0.0000	1
2210640	3001.9447	1841.4217	117.3000	0.2517	0.5152	0.0000	0.3719	0.2170	-0.0001	1
2210660	3002.0022	1841.5289	117.3000	0.3337	0.5609	0.0000	0.4951	0.2641	0.0004	1
2210680	3002.0782	1841.6460	117.3000	0.4180	0.6074	0.0000	0.4090	0.2096	-0.0015	1
2210700	3002.1694	1841.7719	117.3000	0.4722	0.6497	0.0006	0.1598	0.2037	0.0055	1
2210720	3002.2671	1841.9059	117.3002	0.4818	0.6908	0.0027	-0.0842	0.2086	0.0128	1
2210740	3002.3621	1842.0482	117.3011	0.4557	0.7278	0.0089	-0.2105	0.1889	0.0418	1
2210760	3002.4494	1842.1971	117.3038	0.4115	0.7481	0.0230	-0.2513	0.0323	0.0940	1
2210780	3002.5267	1842.3474	117.3103	0.3611	0.7437	0.0465	-0.2612	-0.0962	0.1494	1
2210800	3002.5938	1842.4946	117.3224	0.3113	0.7244	0.0743	-0.2500	-0.1321	0.1527	1
2210820	3002.6513	1842.6372	117.3400	0.2702	0.7073	0.0940	-0.1804	-0.0535	0.0664	1
2210840	3002.7019	1842.7775	117.3600	0.2473	0.7014	0.0940	-0.0579	-0.0013	-0.0664	1
