# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	13. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	L
# Flight type and number:	Free Flight 5
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2270320	2991.8802	1855.0347	111.4213	-0.4623	0.6436	-0.0833	0.1841	-0.2578	0.1113	1
2270340	2991.7915	1855.1582	111.4065	-0.3986	0.5977	-0.0694	0.4631	-0.1845	0.0554	1
2270360	2991.7207	1855.2738	111.3935	-0.2919	0.5601	-0.0694	0.6498	-0.1760	-0.0558	1
2270380	2991.6748	1855.3822	111.3787	-0.1669	0.5222	-0.0833	0.6535	-0.1977	-0.1095	1
2270400	2991.6540	1855.4827	111.3602	-0.0540	0.4811	-0.0973	0.5167	-0.2228	-0.0591	1
2270420	2991.6532	1855.5747	111.3398	0.0230	0.4426	-0.0973	0.2745	-0.1856	0.0591	1
2270440	2991.6632	1855.6598	111.3213	0.0527	0.4196	-0.0833	0.0125	-0.0673	0.1096	1
2270460	2991.6742	1855.7425	111.3065	0.0415	0.4224	-0.0694	-0.1718	0.1027	0.0554	1
2270480	2991.6798	1855.8287	111.2935	0.0154	0.4460	-0.0694	-0.1475	0.1782	-0.0541	1
2270500	2991.6804	1855.9209	111.2787	0.0042	0.4663	-0.0838	0.0164	0.0816	-0.1164	1
2270520	2991.6815	1856.0152	111.2600	0.0185	0.4544	-0.0995	0.1534	-0.1889	-0.0665	1
2270540	2991.6878	1856.1027	111.2389	0.0462	0.4031	-0.1035	0.1593	-0.3556	0.0303	1
2270560	2991.6999	1856.1765	111.2186	0.0679	0.3283	-0.0973	0.0789	-0.4361	0.0568	1
2270580	2991.7149	1856.2340	111.2000	0.0717	0.2532	-0.0930	-0.0410	-0.3420	0.0019	1
2270600	2991.7286	1856.2777	111.1814	0.0568	0.1915	-0.0978	-0.1188	-0.2578	-0.0643	1
2270620	2991.7377	1856.3106	111.1609	0.0281	0.1361	-0.1057	-0.1730	-0.2684	-0.0374	1
2270640	2991.7399	1856.3322	111.1391	-0.0119	0.0743	-0.1057	-0.2240	-0.3473	0.0374	1
2270660	2991.7329	1856.3403	111.1186	-0.0645	0.0051	-0.0978	-0.2986	-0.3758	0.0642	1
2270680	2991.7141	1856.3342	111.1000	-0.1305	-0.0546	-0.0930	-0.3692	-0.2664	-0.0015	1
2270700	2991.6807	1856.3184	111.0814	-0.2043	-0.0814	-0.0973	-0.3978	-0.0231	-0.0582	1
2270720	2991.6323	1856.3017	111.0611	-0.2695	-0.0620	-0.1029	-0.2932	0.2185	-0.0252	1
2270740	2991.5729	1856.2936	111.0402	-0.3044	0.0037	-0.0967	-0.0840	0.4509	0.0807	1
2270760	2991.5106	1856.3032	111.0224	-0.2941	0.1088	-0.0754	0.1877	0.6192	0.1527	1
2270780	2991.4553	1856.3372	111.0101	-0.2399	0.2398	-0.0492	0.3922	0.7384	0.1352	1
2270800	2991.4146	1856.3991	111.0027	-0.1628	0.3692	-0.0319	0.4332	0.6199	0.0526	1
2270820	2991.3902	1856.4849	110.9973	-0.0913	0.4637	-0.0319	0.3144	0.3531	-0.0523	1
2270840	2991.3781	1856.5846	110.9899	-0.0442	0.5087	-0.0492	0.1613	0.0678	-0.1366	1
2270860	2991.3725	1856.6884	110.9776	-0.0259	0.5179	-0.0749	0.0137	-0.0246	-0.1472	1
2270880	2991.3677	1856.7918	110.9600	-0.0329	0.5135	-0.0940	-0.0926	-0.0196	-0.0679	1
2270900	2991.3593	1856.8938	110.9400	-0.0597	0.4966	-0.0940	-0.1895	-0.1080	0.0668	1
2270920	2991.3438	1856.9904	110.9224	-0.0967	0.4480	-0.0743	-0.2084	-0.3517	0.1526	1
2270940	2991.3206	1857.0730	110.9103	-0.1291	0.3564	-0.0465	-0.1372	-0.6007	0.1494	1
2270960	2991.2922	1857.1330	110.9038	-0.1460	0.2410	-0.0230	-0.0276	-0.6249	0.0940	1
2270980	2991.2622	1857.1693	110.9011	-0.1481	0.1389	-0.0089	0.0196	-0.4463	0.0418	1
2271000	2991.2329	1857.1885	110.9002	-0.1403	0.0793	-0.0027	0.0502	-0.1686	0.0128	1
2271020	2991.2061	1857.2011	110.9000	-0.1186	0.0745	-0.0006	0.1452	0.1267	0.0055	1
2271040	2991.1855	1857.2183	110.9000	-0.0743	0.1220	0.0000	0.3086	0.3657	-0.0015	1
2271060	2991.1764	1857.2499	110.9000	-0.0154	0.2110	0.0000	0.3413	0.5586	0.0004	1
2271080	2991.1794	1857.3027	110.9000	0.0259	0.3211	0.0000	0.1383	0.5918	-0.0001	1
2271100	2991.1868	1857.3783	110.9000	0.0154	0.4245	0.0000	-0.2287	0.4840	0.0001	1
2271120	2991.1855	1857.4725	110.9000	-0.0554	0.4978	0.0000	-0.5214	0.2697	-0.0004	1
2271140	2991.1646	1857.5774	110.9000	-0.1655	0.5288	0.0000	-0.6359	0.0341	0.0015	1
2271160	2991.1193	1857.6841	110.9000	-0.2848	0.5202	-0.0006	-0.5914	-0.1376	-0.0055	1
2271180	2991.0507	1857.7855	110.8998	-0.3922	0.4790	-0.0027	-0.5008	-0.2712	-0.0128	1
2271200	2990.9624	1857.8757	110.8989	-0.4752	0.4035	-0.0089	-0.3459	-0.4635	-0.0418	1
2271220	2990.8606	1857.9469	110.8962	-0.5241	0.2854	-0.0230	-0.1522	-0.7189	-0.0940	1
2271240	2990.7528	1857.9898	110.8897	-0.5353	0.1287	-0.0465	0.0567	-0.8989	-0.1494	1
2271260	2990.6465	1857.9984	110.8776	-0.5186	-0.0400	-0.0743	0.1497	-0.8535	-0.1527	1
2271280	2990.5453	1857.9738	110.8600	-0.4947	-0.1876	-0.0940	0.1197	-0.6421	-0.0664	1
2271300	2990.4486	1857.9233	110.8400	-0.4792	-0.3039	-0.0940	0.0332	-0.4772	0.0664	1
2271320	2990.3537	1857.8523	110.8224	-0.4716	-0.4105	-0.0743	0.0174	-0.5310	0.1527	1
2271340	2990.2600	1857.7591	110.8103	-0.4596	-0.5370	-0.0465	0.0844	-0.7114	0.1495	1
2271360	2990.1698	1857.6375	110.8038	-0.4329	-0.6939	-0.0230	0.1731	-0.8982	0.0936	1
2271380	2990.0868	1857.4816	110.8011	-0.3844	-0.8584	-0.0089	0.2965	-0.8351	0.0432	1
2271400	2990.0160	1857.2941	110.8002	-0.3060	-0.9845	-0.0033	0.4785	-0.4958	0.0073	1
2271420	2989.9644	1857.0877	110.7998	-0.1956	-1.0346	-0.0033	0.6564	-0.0118	-0.0073	1
2271440	2989.9378	1856.8803	110.7989	-0.0709	-1.0043	-0.0089	0.6534	0.3711	-0.0432	1
2271460	2989.9360	1856.6860	110.7962	0.0351	-0.9231	-0.0230	0.4533	0.5161	-0.0936	1
2271480	2989.9518	1856.5110	110.7897	0.0982	-0.8324	-0.0465	0.1722	0.4492	-0.1494	1
2271500	2989.9753	1856.3531	110.7776	0.1200	-0.7657	-0.0743	0.0041	0.2428	-0.1530	1
2271520	2989.9998	1856.2047	110.7600	0.1214	-0.7366	-0.0940	-0.0257	0.0247	-0.0650	1
2271540	2990.0238	1856.0584	110.7400	0.1223	-0.7324	-0.0945	0.0172	-0.0413	0.0609	1
2271560	2990.0488	1855.9118	110.7222	0.1340	-0.7221	-0.0771	0.0944	0.0915	0.1399	1
2271580	2990.0774	1855.7696	110.7092	0.1592	-0.6774	-0.0554	0.1688	0.3428	0.1076	1
2271600	2990.1124	1855.6408	110.7000	0.1923	-0.5901	-0.0459	0.1773	0.5549	0.0000	1
2271620	2990.1543	1855.5335	110.6908	0.2265	-0.4725	-0.0554	0.1618	0.6573	-0.1077	1
2271640	2990.2030	1855.4518	110.6778	0.2646	-0.3453	-0.0771	0.1894	0.6536	-0.1399	1
2271660	2990.2602	1855.3954	110.6600	0.3212	-0.2328	-0.0945	0.3501	0.5175	-0.0610	1
2271680	2990.3315	1855.3587	110.6400	0.4092	-0.1599	-0.0940	0.5412	0.2377	0.0651	1
2271700	2990.4239	1855.3314	110.6224	0.5214	-0.1391	-0.0743	0.6330	-0.0531	0.1527	1
2271720	2990.5401	1855.3031	110.6103	0.6299	-0.1570	-0.0465	0.5091	-0.1899	0.1508	1
2271740	2990.6758	1855.2686	110.6038	0.7044	-0.1797	-0.0235	0.2615	-0.0992	0.0885	1
2271760	2990.8219	1855.2312	110.6009	0.7305	-0.1753	-0.0117	-0.0171	0.1348	0.0290	1
2271780	2990.9680	1855.1985	110.5991	0.7164	-0.1377	-0.0117	-0.1679	0.2798	-0.0290	1
2271800	2991.1084	1855.1761	110.5962	0.6849	-0.0861	-0.0235	-0.1830	0.2776	-0.0885	1
2271820	2991.2420	1855.1641	110.5897	0.6561	-0.0425	-0.0465	-0.1174	0.1741	-0.1509	1
2271840	2991.3708	1855.1591	110.5776	0.6378	-0.0166	-0.0743	-0.0588	0.0768	-0.1523	1
2271860	2991.4971	1855.1574	110.5600	0.6273	-0.0051	-0.0940	-0.0327	0.0260	-0.0664	1
2271880	2991.6217	1855.1570	110.5400	0.6167	-0.0020	-0.0940	-0.0573	0.0012	0.0661	1
2271900	2991.7438	1855.1567	110.5224	0.5978	-0.0046	-0.0743	-0.1233	-0.0248	0.1541	1
2271920	2991.8609	1855.1552	110.5103	0.5655	-0.0149	-0.0470	-0.2026	-0.0661	0.1439	1
2271940	2991.9700	1855.1507	110.5036	0.5221	-0.0393	-0.0257	-0.2488	-0.1673	0.0812	1
2271960	2992.0697	1855.1395	110.5000	0.4764	-0.0826	-0.0179	-0.2241	-0.2720	0.0000	1
2271980	2992.1606	1855.1176	110.4964	0.4364	-0.1405	-0.0257	-0.1725	-0.3347	-0.0812	1
2272000	2992.2442	1855.0832	110.4897	0.4007	-0.1982	-0.0470	-0.1701	-0.2747	-0.1438	1
2272020	2992.3209	1855.0383	110.4776	0.3639	-0.2378	-0.0743	-0.2017	-0.1424	-0.1546	1
2272040	2992.3898	1854.9881	110.4600	0.3290	-0.2451	-0.0940	-0.1759	0.0491	-0.0646	1
2272060	2992.4525	1854.9403	110.4400	0.3110	-0.2091	-0.0945	-0.0379	0.3002	0.0608	1
2272080	2992.5142	1854.9045	110.4222	0.3263	-0.1263	-0.0771	0.1876	0.5568	0.1399	1
2272100	2992.5830	1854.8898	110.4092	0.3754	-0.0149	-0.0554	0.3467	0.6348	0.1076	1
2272120	2992.6644	1854.8985	110.4000	0.4357	0.0834	-0.0459	0.3136	0.4239	-0.0000	1
2272140	2992.7573	1854.9231	110.3908	0.4777	0.1296	-0.0554	0.1271	0.0500	-0.1076	1
2272160	2992.8554	1854.9504	110.3778	0.4898	0.1161	-0.0771	-0.0291	-0.2317	-0.1399	1
2272180	2992.9532	1854.9696	110.3600	0.4828	0.0645	-0.0945	-0.0746	-0.3298	-0.0608	1
2272200	2993.0485	1854.9762	110.3400	0.4723	-0.0010	-0.0940	-0.0326	-0.3384	0.0646	1
2272220	2993.1421	1854.9692	110.3224	0.4596	-0.0696	-0.0743	-0.0648	-0.3562	0.1546	1
2272240	2993.2324	1854.9483	110.3103	0.4315	-0.1326	-0.0470	-0.1972	-0.3087	0.1438	1
2272260	2993.3147	1854.9161	110.3036	0.3781	-0.1721	-0.0257	-0.3442	-0.1231	0.0812	1
2272280	2993.3836	1854.8795	110.3000	0.3024	-0.1690	-0.0179	-0.4351	0.1488	-0.0000	1
2272300	2993.4357	1854.8485	110.2964	0.2169	-0.1212	-0.0257	-0.4464	0.3623	-0.0812	1
2272320	2993.4704	1854.8311	110.2897	0.1367	-0.0446	-0.0470	-0.3765	0.4410	-0.1439	1
2272340	2993.4904	1854.8306	110.2776	0.0737	0.0385	-0.0743	-0.2626	0.4273	-0.1541	1
2272360	2993.4999	1854.8465	110.2600	0.0329	0.1046	-0.0940	-0.1407	0.2829	-0.0664	1
2272380	2993.5035	1854.8725	110.2400	0.0126	0.1265	-0.0940	-0.0511	-0.0274	0.0678	1
2272400	2993.5049	1854.8970	110.2224	0.0069	0.0870	-0.0749	0.0015	-0.3897	0.1472	1
2272420	2993.5063	1854.9073	110.2101	0.0119	0.0000	-0.0492	0.0451	-0.5686	0.1366	1
2272440	2993.5097	1854.8970	110.2027	0.0288	-0.0880	-0.0319	0.1199	-0.3993	0.0522	1
2272460	2993.5178	1854.8721	110.1973	0.0583	-0.1316	-0.0319	0.1868	-0.0510	-0.0522	1
2272480	2993.5330	1854.8444	110.1899	0.0933	-0.1212	-0.0492	0.1920	0.2048	-0.1365	1
2272500	2993.5551	1854.8236	110.1776	0.1179	-0.0810	-0.0749	0.0819	0.2564	-0.1476	1
2272520	2993.5802	1854.8120	110.1600	0.1186	-0.0427	-0.0940	-0.0783	0.1520	-0.0664	1
2272540	2993.6026	1854.8065	110.1400	0.0974	-0.0222	-0.0945	-0.1686	0.0568	0.0613	1
2272560	2993.6191	1854.8031	110.1222	0.0730	-0.0244	-0.0771	-0.1191	-0.0724	0.1398	1
2272580	2993.6318	1854.7968	110.1092	0.0688	-0.0529	-0.0554	0.0525	-0.2047	0.1077	1
2272600	2993.6467	1854.7820	110.1000	0.0983	-0.1113	-0.0459	0.2525	-0.3852	-0.0000	1
2272620	2993.6711	1854.7523	110.0908	0.1550	-0.1941	-0.0554	0.3648	-0.4826	-0.1077	1
2272640	2993.7087	1854.7043	110.0778	0.2111	-0.2787	-0.0771	0.2612	-0.4200	-0.1398	1
2272660	2993.7556	1854.6408	110.0600	0.2323	-0.3353	-0.0945	-0.0147	-0.1810	-0.0613	1
2272680	2993.8016	1854.5702	110.0400	0.1999	-0.3468	-0.0940	-0.3258	0.0921	0.0664	1
2272700	2993.8355	1854.5021	110.0224	0.1221	-0.3274	-0.0749	-0.5042	0.1739	0.1476	1
2272720	2993.8504	1854.4393	110.0101	0.0254	-0.3141	-0.0492	-0.5068	0.0164	0.1365	1
2272740	2993.8457	1854.3764	110.0027	-0.0651	-0.3362	-0.0319	-0.4216	-0.2445	0.0523	1
2272760	2993.8244	1854.3048	109.9973	-0.1355	-0.3899	-0.0319	-0.2837	-0.3629	-0.0523	1
2272780	2993.7915	1854.2205	109.9899	-0.1840	-0.4403	-0.0492	-0.1864	-0.2019	-0.1365	1
2272800	2993.7508	1854.1286	109.9776	-0.2181	-0.4555	-0.0749	-0.1384	0.0461	-0.1476	1
2272820	2993.7042	1854.0382	109.9600	-0.2457	-0.4321	-0.0940	-0.1363	0.2287	-0.0664	1
2272840	2993.6525	1853.9558	109.9400	-0.2681	-0.3890	-0.0945	-0.1013	0.2357	0.0613	1
2272860	2993.5970	1853.8827	109.9222	-0.2772	-0.3430	-0.0771	-0.0121	0.2185	0.1398	1
2272880	2993.5416	1853.8186	109.9092	-0.2610	-0.2921	-0.0554	0.1526	0.2578	0.1077	1
2272900	2993.4926	1853.7658	109.9000	-0.2077	-0.2204	-0.0459	0.3738	0.4363	-0.0000	1
2272920	2993.4585	1853.7305	109.8908	-0.1144	-0.1171	-0.0554	0.5770	0.6102	-0.1075	1
2272940	2993.4469	1853.7190	109.8778	0.0078	0.0115	-0.0771	0.6882	0.7083	-0.1403	1
2272960	2993.4616	1853.7350	109.8600	0.1348	0.1462	-0.0945	0.6335	0.6877	-0.0595	1
2272980	2993.5008	1853.7775	109.8400	0.2379	0.2594	-0.0945	0.4342	0.4938	0.0595	1
2273000	2993.5568	1853.8388	109.8222	0.2959	0.3237	-0.0771	0.1608	0.1770	0.1403	1
2273020	2993.6191	1853.9069	109.8092	0.3012	0.3235	-0.0554	-0.1273	-0.1871	0.1075	1
2273040	2993.6773	1853.9682	109.8000	0.2646	0.2638	-0.0459	-0.2857	-0.4551	0.0000	1
2273060	2993.7250	1854.0125	109.7908	0.2106	0.1680	-0.0554	-0.2900	-0.5478	-0.1077	1
2273080	2993.7615	1854.0354	109.7778	0.1578	0.0607	-0.0771	-0.2362	-0.5483	-0.1399	1
2273100	2993.7881	1854.0367	109.7600	0.1074	-0.0436	-0.0945	-0.2518	-0.5001	-0.0610	1
2273120	2993.8044	1854.0180	109.7400	0.0534	-0.1393	-0.0940	-0.2923	-0.4675	0.0651	1
2273140	2993.8095	1853.9810	109.7224	-0.0022	-0.2209	-0.0743	-0.2798	-0.3563	0.1527	1
2273160	2993.8036	1853.9296	109.7103	-0.0534	-0.2854	-0.0465	-0.2277	-0.2797	0.1508	1
2273180	2993.7881	1853.8669	109.7038	-0.1023	-0.3364	-0.0235	-0.2440	-0.2179	0.0885	1
2273200	2993.7627	1853.7950	109.7009	-0.1550	-0.3798	-0.0117	-0.2903	-0.2165	0.0290	1
2273220	2993.7261	1853.7150	109.6991	-0.2086	-0.4152	-0.0117	-0.2657	-0.1517	-0.0290	1
2273240	2993.6792	1853.6290	109.6962	-0.2546	-0.4374	-0.0235	-0.1922	-0.0681	-0.0885	1
2273260	2993.6242	1853.5400	109.6897	-0.2938	-0.4467	-0.0465	-0.1803	-0.0131	-0.1509	1
2273280	2993.5617	1853.4503	109.6776	-0.3354	-0.4506	-0.0743	-0.2251	-0.0036	-0.1523	1
2273300	2993.4901	1853.3598	109.6600	-0.3854	-0.4607	-0.0940	-0.2722	-0.0823	-0.0664	1
2273320	2993.4075	1853.2660	109.6400	-0.4462	-0.4843	-0.0940	-0.3353	-0.1596	0.0661	1
2273340	2993.3116	1853.1661	109.6224	-0.5164	-0.5184	-0.0743	-0.3872	-0.2041	0.1541	1
2273360	2993.2009	1853.0586	109.6103	-0.5831	-0.5493	-0.0470	-0.3278	-0.1486	0.1439	1
2273380	2993.0784	1852.9463	109.6036	-0.6209	-0.5539	-0.0257	-0.0890	0.0704	0.0812	1
2273400	2992.9526	1852.8371	109.6000	-0.6112	-0.5151	-0.0179	0.2004	0.3201	0.0000	1
2273420	2992.8339	1852.7403	109.5964	-0.5619	-0.4339	-0.0257	0.3562	0.5256	-0.0812	1
2273440	2992.7278	1852.6635	109.5897	-0.5053	-0.3295	-0.0470	0.2631	0.5732	-0.1438	1
2273460	2992.6318	1852.6085	109.5776	-0.4714	-0.2308	-0.0743	0.1012	0.4480	-0.1546	1
2273480	2992.5392	1852.5712	109.5600	-0.4791	-0.1544	-0.0940	-0.1484	0.2916	-0.0646	1
2273500	2992.4402	1852.5468	109.5400	-0.5444	-0.0867	-0.0945	-0.4858	0.3139	0.0608	1
2273520	2992.3215	1852.5365	109.5222	-0.6747	0.0075	-0.0771	-0.8474	0.5840	0.1400	1
2273540	2992.1703	1852.5498	109.5092	-0.8494	0.1477	-0.0554	-1.0062	0.8686	0.1076	1
2273560	2991.9817	1852.5956	109.5000	-1.0098	0.3067	-0.0459	-0.7278	0.8381	0.0001	1
2273580	2991.7664	1852.6725	109.4908	-1.0876	0.4265	-0.0554	-0.1023	0.4230	-0.1080	1
2273600	2991.5467	1852.7662	109.4778	-1.0557	0.4750	-0.0771	0.4858	0.0130	-0.1384	1
2273620	2991.3441	1852.8625	109.4600	-0.9455	0.4746	-0.0951	0.7244	-0.1087	-0.0664	1
2273640	2991.1685	1852.9561	109.4398	-0.8133	0.4717	-0.0967	0.6648	0.0294	0.0521	1
2273660	2991.0188	1853.0511	109.4213	-0.6982	0.4932	-0.0833	0.4989	0.2089	0.1114	1
2273680	2990.8892	1853.1533	109.4065	-0.6109	0.5304	-0.0694	0.3607	0.2104	0.0549	1
2273700	2990.7744	1853.2633	109.3935	-0.5473	0.5604	-0.0694	0.2806	0.1068	-0.0539	1
2273720	2990.6703	1853.3775	109.3787	-0.5094	0.5707	-0.0838	0.1062	0.0044	-0.1164	1
2273740	2990.5707	1853.4916	109.3600	-0.4981	0.5554	-0.0995	-0.0170	-0.1467	-0.0664	1
2273760	2990.4710	1853.5997	109.3389	-0.5011	0.5087	-0.1035	-0.0528	-0.3146	0.0301	1
2273780	2990.3702	1853.6951	109.3186	-0.4960	0.4285	-0.0973	0.0676	-0.4988	0.0573	1
2273800	2990.2726	1853.7711	109.3000	-0.4645	0.3221	-0.0930	0.2492	-0.6018	-0.0000	1
2273820	2990.1845	1853.8239	109.2814	-0.4069	0.2100	-0.0973	0.3578	-0.5654	-0.0573	1
2273840	2990.1099	1853.8551	109.2611	-0.3390	0.1169	-0.1035	0.3535	-0.3904	-0.0301	1
2273860	2990.0489	1853.8707	109.2400	-0.2780	0.0579	-0.0995	0.2681	-0.2036	0.0664	1
2273880	2989.9987	1853.8782	109.2213	-0.2307	0.0368	-0.0838	0.1937	-0.0064	0.1164	1
2273900	2989.9566	1853.8854	109.2065	-0.1916	0.0527	-0.0694	0.1770	0.1722	0.0541	1
2273920	2989.9220	1853.8993	109.1935	-0.1508	0.1022	-0.0694	0.2246	0.3320	-0.0554	1
2273940	2989.8963	1853.9263	109.1787	-0.1059	0.1771	-0.0833	0.2425	0.4530	-0.1096	1
2273960	2989.8797	1853.9702	109.1602	-0.0652	0.2567	-0.0973	0.1859	0.3950	-0.0591	1
2273980	2989.8702	1854.0290	109.1398	-0.0407	0.3147	-0.0973	0.0733	0.2093	0.0591	1
2274000	2989.8634	1854.0960	109.1213	-0.0400	0.3370	-0.0833	-0.0693	0.0012	0.1095	1
2274020	2989.8542	1854.1638	109.1065	-0.0611	0.3290	-0.0694	-0.1640	-0.1081	0.0558	1
2274040	2989.8390	1854.2276	109.0935	-0.0905	0.3032	-0.0694	-0.1689	-0.1558	-0.0556	1
2274060	2989.8180	1854.2851	109.0787	-0.1067	0.2631	-0.0833	-0.0322	-0.2278	-0.1108	1
2274080	2989.7963	1854.3329	109.0602	-0.0891	0.2009	-0.0967	0.1997	-0.3782	-0.0541	1
2274100	2989.7823	1854.3654	109.0400	-0.0342	0.1102	-0.0945	0.3862	-0.5468	0.0734	1
2274120	2989.7826	1854.3770	109.0224	0.0384	0.0000	-0.0749	0.3932	-0.5906	0.1457	1
2274140	2989.7977	1854.3654	109.0101	0.1010	-0.1102	-0.0492	0.2603	-0.5475	0.1370	1
2274160	2989.8230	1854.3329	109.0027	0.1389	-0.2009	-0.0319	0.1035	-0.3752	0.0521	1
2274180	2989.8532	1854.2851	108.9973	0.1593	-0.2643	-0.0319	0.0624	-0.2388	-0.0522	1
2274200	2989.8867	1854.2272	108.9899	0.1804	-0.3088	-0.0492	0.1359	-0.1826	-0.1366	1
2274220	2989.9254	1854.1615	108.9776	0.2085	-0.3472	-0.0749	0.1665	-0.1903	-0.1472	1
2274240	2989.9701	1854.0883	108.9600	0.2336	-0.3848	-0.0940	0.1106	-0.2012	-0.0678	1
2274260	2990.0188	1854.0076	108.9400	0.2427	-0.4145	-0.0940	-0.0134	-0.1164	0.0664	1
2274280	2990.0672	1853.9225	108.9224	0.2318	-0.4258	-0.0743	-0.1062	-0.0026	0.1541	1
2274300	2990.1115	1853.8373	108.9103	0.2041	-0.4157	-0.0470	-0.1684	0.1218	0.1439	1
2274320	2990.1488	1853.7562	108.9036	0.1586	-0.3947	-0.0257	-0.2750	0.1225	0.0812	1
2274340	2990.1750	1853.6794	108.9000	0.0918	-0.3798	-0.0179	-0.4040	0.0441	0.0000	1
2274360	2990.1856	1853.6043	108.8964	0.0119	-0.3805	-0.0257	-0.4442	-0.0587	-0.0812	1
2274380	2990.1798	1853.5272	108.8897	-0.0554	-0.3925	-0.0470	-0.2780	-0.0931	-0.1439	1
2274400	2990.1634	1853.4472	108.8776	-0.0849	-0.3999	-0.0743	-0.0259	-0.0080	-0.1541	1
2274420	2990.1458	1853.3673	108.8600	-0.0708	-0.3862	-0.0940	0.1935	0.1250	-0.0664	1
2274440	2990.1351	1853.2928	108.8400	-0.0261	-0.3407	-0.0940	0.2888	0.3280	0.0678	1
2274460	2990.1354	1853.2310	108.8224	0.0302	-0.2631	-0.0749	0.2986	0.4693	0.1472	1
2274480	2990.1472	1853.1875	108.8101	0.0820	-0.1645	-0.0492	0.2457	0.5442	0.1366	1
2274500	2990.1682	1853.1652	108.8027	0.1144	-0.0606	-0.0319	0.0990	0.5204	0.0522	1
2274520	2990.1929	1853.1633	108.7973	0.1172	0.0339	-0.0319	-0.0770	0.4457	-0.0522	1
2274540	2990.2150	1853.1787	108.7899	0.0933	0.1036	-0.0492	-0.1910	0.2935	-0.1367	1
2274560	2990.2302	1853.2047	108.7776	0.0576	0.1265	-0.0749	-0.1962	-0.0328	-0.1471	1
2274580	2990.2381	1853.2293	108.7600	0.0261	0.0880	-0.0940	-0.1253	-0.3789	-0.0683	1
2274600	2990.2407	1853.2399	108.7400	0.0028	0.0051	-0.0940	-0.0956	-0.5451	0.0683	1
2274620	2990.2392	1853.2314	108.7224	-0.0176	-0.0714	-0.0749	-0.0976	-0.3218	0.1471	1
2274640	2990.2336	1853.2114	108.7101	-0.0400	-0.0890	-0.0492	-0.1287	0.1229	0.1367	1
2274660	2990.2232	1853.1957	108.7027	-0.0637	-0.0350	-0.0319	-0.1207	0.4825	0.0522	1
2274680	2990.2081	1853.1974	108.6973	-0.0830	0.0567	-0.0319	-0.0779	0.5361	-0.0522	1
2274700	2990.1900	1853.2184	108.6899	-0.0939	0.1326	-0.0492	-0.0317	0.2870	-0.1365	1
2274720	2990.1706	1853.2504	108.6776	-0.0967	0.1576	-0.0749	0.0088	-0.0430	-0.1476	1
2274740	2990.1513	1853.2814	108.6600	-0.0942	0.1326	-0.0940	0.0269	-0.2600	-0.0664	1
2274760	2990.1329	1853.3035	108.6400	-0.0925	0.0851	-0.0945	0.0040	-0.2665	0.0613	1
2274780	2990.1143	1853.3155	108.6222	-0.0991	0.0425	-0.0771	-0.0651	-0.1769	0.1398	1
2274800	2990.0933	1853.3205	108.6092	-0.1143	0.0166	-0.0554	-0.1114	-0.0766	0.1077	1
2274820	2990.0686	1853.3221	108.6000	-0.1257	0.0051	-0.0459	-0.0350	-0.0241	-0.0000	1
2274840	2990.0430	1853.3225	108.5908	-0.1165	0.0010	-0.0554	0.1134	-0.0094	-0.1075	1
2274860	2990.0220	1853.3225	108.5778	-0.0793	0.0000	-0.0771	0.2697	0.0000	-0.1403	1
2274880	2990.0113	1853.3225	108.5600	-0.0183	0.0009	-0.0945	0.3533	0.0092	-0.0595	1
2274900	2990.0147	1853.3229	108.5400	0.0590	0.0046	-0.0945	0.4311	0.0185	0.0595	1
2274920	2990.0349	1853.3244	108.5222	0.1438	0.0160	-0.0771	0.4459	0.0806	0.1403	1
2274940	2990.0722	1853.3293	108.5092	0.2196	0.0434	-0.0554	0.3483	0.1772	0.1076	1
2274960	2990.1227	1853.3417	108.5000	0.2680	0.0952	-0.0459	0.1481	0.3384	-0.0004	1
2274980	2990.1794	1853.3674	108.4908	0.2841	0.1721	-0.0554	-0.0224	0.4521	-0.1062	1
2275000	2990.2364	1853.4106	108.4778	0.2855	0.2621	-0.0776	-0.0111	0.4827	-0.1454	1
2275020	2990.2936	1853.4722	108.4598	0.2963	0.3464	-0.0973	0.1041	0.3880	-0.0737	1
2275040	2990.3549	1853.5491	108.4389	0.3249	0.4094	-0.1029	0.2011	0.2478	0.0233	1
2275060	2990.4236	1853.6360	108.4186	0.3625	0.4466	-0.0973	0.1997	0.1224	0.0587	1
2275080	2990.4999	1853.7278	108.4000	0.3973	0.4583	-0.0930	0.1529	-0.0068	0.0014	1
2275100	2990.5825	1853.8193	108.3814	0.4252	0.4453	-0.0978	0.1200	-0.1268	-0.0642	1
