# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	26. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	I
# Flight type and number:	Free Flight 11
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
5758940	3000.3186	1852.6903	122.3319	0.1056	-0.1559	-0.0906	0.1374	-0.2030	0.1368	1
5758960	3000.3421	1852.6554	122.3163	0.1179	-0.1741	-0.0637	0.0000	0.0000	0.1505	0
5758980	3000.3657	1852.6206	122.3064	0.1056	-0.1559	-0.0408	-0.1374	0.2030	0.0966	1
5759000	3000.3844	1852.5931	122.3000	0.0758	-0.1119	-0.0319	-0.1895	0.2799	-0.0005	0
5759020	3000.3960	1852.5758	122.2936	0.0436	-0.0643	-0.0406	-0.1525	0.2255	-0.0944	1
5759040	3000.4018	1852.5673	122.2838	0.0200	-0.0296	-0.0621	-0.0858	0.1257	-0.1414	0
5759060	3000.4040	1852.5640	122.2688	0.0077	-0.0108	-0.0847	-0.0317	0.0505	-0.1095	1
5759080	3000.4049	1852.5630	122.2499	0.0041	-0.0031	-0.0956	0.0000	0.0169	-0.0097	0
5759100	3000.4057	1852.5628	122.2305	0.0077	-0.0005	-0.0900	0.0317	0.0037	0.0824	1
5759120	3000.4079	1852.5628	122.2139	0.0200	0.0000	-0.0764	0.0858	-0.0009	0.0831	0
5759140	3000.4137	1852.5628	122.2000	0.0436	0.0000	-0.0694	0.1525	0.0000	0.0000	1
5759160	3000.4254	1852.5628	122.1861	0.0758	0.0000	-0.0764	0.1895	0.0008	-0.0832	0
5759180	3000.4440	1852.5628	122.1695	0.1056	-0.0005	-0.0900	0.1374	-0.0033	-0.0823	1
5759200	3000.4676	1852.5626	122.1501	0.1179	-0.0028	-0.0956	0.0000	-0.0152	0.0092	0
5759220	3000.4912	1852.5617	122.1312	0.1056	-0.0098	-0.0844	-0.1374	-0.0455	0.1114	1
5759240	3000.5098	1852.5587	122.1163	0.0758	-0.0266	-0.0604	-0.1895	-0.1132	0.1510	0
5759260	3000.5215	1852.5510	122.1070	0.0436	-0.0579	-0.0350	-0.1527	-0.2029	0.1198	1
5759280	3000.5272	1852.5355	122.1023	0.0200	-0.1007	-0.0176	-0.0851	-0.2519	0.0587	0
5759300	3000.5295	1852.5107	122.1000	0.0073	-0.1403	-0.0117	-0.0342	-0.1827	0.0000	1
5759320	3000.5302	1852.4794	122.0977	0.0021	-0.1567	-0.0176	-0.0115	-0.0000	-0.0587	0
5759340	3000.5303	1852.4481	122.0930	0.0003	-0.1403	-0.0350	-0.0025	0.1827	-0.1197	1
5759360	3000.5303	1852.4233	122.0837	0.0000	-0.1007	-0.0604	0.0007	0.2519	-0.1516	0
5759380	3000.5303	1852.4078	122.0688	0.0000	-0.0579	-0.0842	-0.0002	0.2030	-0.1094	1
5759400	3000.5303	1852.4001	122.0500	0.0000	-0.0266	-0.0940	0.0000	0.1131	-0.0000	0
5759420	3000.5303	1852.3971	122.0312	0.0000	-0.0098	-0.0842	-0.0000	0.0457	0.1096	1
5759440	3000.5303	1852.3962	122.0163	0.0000	-0.0028	-0.0604	0.0000	0.0143	0.1510	0
5759460	3000.5303	1852.3960	122.0070	0.0000	0.0000	-0.0347	-0.0000	0.0067	0.1217	1
5759480	3000.5303	1852.3962	122.0025	0.0000	0.0028	-0.0160	0.0000	0.0143	0.0679	0
5759500	3000.5303	1852.3971	122.0007	0.0000	0.0098	-0.0058	-0.0002	0.0457	0.0273	1
5759520	3000.5303	1852.4001	122.0001	0.0000	0.0266	-0.0017	0.0007	0.1131	0.0091	0
5759540	3000.5303	1852.4078	122.0000	-0.0003	0.0579	-0.0003	-0.0025	0.2030	0.0020	1
5759560	3000.5302	1852.4233	122.0000	-0.0021	0.1007	0.0000	-0.0115	0.2519	-0.0005	0
5759580	3000.5295	1852.4481	122.0000	-0.0073	0.1403	0.0000	-0.0342	0.1827	-0.0000	1
5759600	3000.5272	1852.4794	122.0000	-0.0200	0.1567	0.0000	-0.0851	-0.0000	0.0005	0
5759620	3000.5215	1852.5107	122.0000	-0.0436	0.1403	-0.0003	-0.1528	-0.1827	-0.0020	1
5759640	3000.5098	1852.5355	121.9999	-0.0758	0.1007	-0.0017	-0.1888	-0.2519	-0.0091	0
5759660	3000.4912	1852.5510	121.9993	-0.1059	0.0579	-0.0058	-0.1400	-0.2029	-0.0274	1
5759680	3000.4674	1852.5587	121.9975	-0.1200	0.0266	-0.0160	-0.0115	-0.1132	-0.0673	0
5759700	3000.4432	1852.5617	121.9930	-0.1129	0.0098	-0.0350	0.1032	-0.0454	-0.1237	1
5759720	3000.4223	1852.5626	121.9835	-0.0958	0.0028	-0.0621	0.1044	-0.0153	-0.1602	0
5759740	3000.4049	1852.5628	121.9681	-0.0871	0.0005	-0.0900	-0.0000	-0.0031	-0.1368	1
5759760	3000.3874	1852.5628	121.9475	-0.0958	0.0000	-0.1099	-0.1044	-0.0001	-0.0679	0
5759780	3000.3665	1852.5628	121.9242	-0.1129	0.0005	-0.1189	-0.1032	0.0035	-0.0121	1
5759800	3000.3423	1852.5630	121.9000	-0.1200	0.0031	-0.1208	0.0115	0.0170	-0.0000	0
5759820	3000.3186	1852.5640	121.8758	-0.1059	0.0108	-0.1189	0.1400	0.0505	0.0121	1
5759840	3000.2999	1852.5673	121.8525	-0.0758	0.0296	-0.1099	0.1888	0.1258	0.0679	0
5759860	3000.2882	1852.5758	121.8319	-0.0436	0.0643	-0.0900	0.1528	0.2255	0.1368	1
5759880	3000.2825	1852.5931	121.8165	-0.0200	0.1119	-0.0621	0.0851	0.2799	0.1602	0
5759900	3000.2802	1852.6206	121.8070	-0.0073	0.1559	-0.0350	0.0340	0.2030	0.1237	1
5759920	3000.2795	1852.6554	121.8025	-0.0021	0.1741	-0.0160	0.0121	-0.0001	0.0673	0
5759940	3000.2794	1852.6903	121.8007	-0.0007	0.1559	-0.0058	0.0000	-0.2027	0.0274	1
5759960	3000.2793	1852.7178	121.8001	-0.0021	0.1119	-0.0017	-0.0121	-0.2810	0.0091	0
5759980	3000.2786	1852.7350	121.8000	-0.0073	0.0649	-0.0003	-0.0340	-0.2214	0.0020	1
5760000	3000.2763	1852.7438	121.8000	-0.0200	0.0329	0.0000	-0.0852	-0.1071	-0.0005	0
5760020	3000.2706	1852.7482	121.8000	-0.0436	0.0228	0.0000	-0.1526	0.0051	0.0001	1
5760040	3000.2589	1852.7529	121.8000	-0.0758	0.0356	0.0000	-0.1895	0.1213	-0.0000	0
5760060	3000.2403	1852.7624	121.8000	-0.1056	0.0713	0.0000	-0.1374	0.2446	-0.0001	1
5760080	3000.2167	1852.7814	121.8000	-0.1179	0.1231	0.0000	0.0000	0.3079	0.0005	0
5760100	3000.1931	1852.8117	121.8000	-0.1056	0.1720	-0.0003	0.1373	0.2268	-0.0020	1
5760120	3000.1744	1852.8502	121.7999	-0.0758	0.1946	-0.0017	0.1902	0.0170	-0.0091	0
5760140	3000.1628	1852.8895	121.7993	-0.0439	0.1824	-0.0058	0.1501	-0.1728	-0.0273	1
5760160	3000.1569	1852.9232	121.7975	-0.0221	0.1527	-0.0160	0.0737	-0.1821	-0.0678	0
5760180	3000.1540	1852.9506	121.7930	-0.0147	0.1351	-0.0347	-0.0000	-0.0225	-0.1218	1
5760200	3000.1510	1852.9772	121.7837	-0.0221	0.1445	-0.0604	-0.0737	0.1415	-0.1505	0
5760220	3000.1451	1853.0084	121.7688	-0.0439	0.1679	-0.0844	-0.1501	0.1477	-0.1117	1
5760240	3000.1335	1853.0444	121.7499	-0.0758	0.1775	-0.0956	-0.1901	-0.0196	-0.0086	0
5760260	3000.1148	1853.0794	121.7305	-0.1056	0.1570	-0.0903	-0.1374	-0.2034	0.0803	1
5760280	3000.0912	1853.1072	121.7138	-0.1179	0.1150	-0.0780	0.0006	-0.2619	0.0741	0
5760300	3000.0676	1853.1254	121.6993	-0.1059	0.0752	-0.0753	0.1349	-0.1753	-0.0274	1
5760320	3000.0489	1853.1372	121.6837	-0.0779	0.0591	-0.0923	0.1780	0.0001	-0.1505	0
5760340	3000.0365	1853.1491	121.6624	-0.0509	0.0752	-0.1250	0.1185	0.1749	-0.2060	1
5760360	3000.0285	1853.1673	121.6337	-0.0400	0.1150	-0.1577	-0.0000	0.2630	-0.1510	0
5760380	3000.0205	1853.1951	121.5993	-0.0509	0.1564	-0.1744	-0.1185	0.1993	-0.0254	1
5760400	3000.0081	1853.2299	121.5639	-0.0779	0.1741	-0.1703	-0.1780	0.0010	0.0832	0
5760420	2999.9893	1853.2647	121.5312	-0.1059	0.1559	-0.1539	-0.1349	-0.2033	0.1075	1
5760440	2999.9658	1853.2923	121.5023	-0.1179	0.1119	-0.1384	-0.0007	-0.2798	0.0593	0
5760460	2999.9422	1853.3095	121.4758	-0.1056	0.0643	-0.1308	0.1376	-0.2255	0.0100	1
5760480	2999.9235	1853.3180	121.4500	-0.0758	0.0296	-0.1292	0.1894	-0.1257	0.0005	0
5760500	2999.9119	1853.3213	121.4242	-0.0436	0.0108	-0.1311	0.1527	-0.0505	-0.0121	1
5760520	2999.9061	1853.3223	121.3975	-0.0200	0.0031	-0.1401	0.0851	-0.0169	-0.0684	0
5760540	2999.9039	1853.3225	121.3681	-0.0073	0.0005	-0.1597	0.0344	-0.0037	-0.1348	1
5760560	2999.9032	1853.3225	121.3337	-0.0021	0.0000	-0.1863	0.0108	0.0010	-0.1510	0
5760580	2999.9030	1853.3225	121.2936	0.0000	0.0000	-0.2092	0.0050	-0.0003	-0.0964	1
5760600	2999.9032	1853.3225	121.2500	0.0021	0.0000	-0.2181	0.0108	0.0001	0.0005	0
5760620	2999.9039	1853.3225	121.2064	0.0073	0.0000	-0.2094	0.0342	-0.0000	0.0944	1
5760640	2999.9061	1853.3225	121.1662	0.0200	0.0000	-0.1879	0.0858	0.0000	0.1414	0
5760660	2999.9119	1853.3225	121.1312	0.0432	0.0000	-0.1653	0.1501	-0.0000	0.1096	1
5760680	2999.9234	1853.3225	121.1001	0.0737	0.0000	-0.1544	0.1780	0.0000	0.0096	0
5760700	2999.9414	1853.3225	121.0695	0.0982	0.0000	-0.1600	0.1032	-0.0000	-0.0823	1
5760720	2999.9627	1853.3225	121.0361	0.0979	0.0000	-0.1736	-0.0851	0.0000	-0.0837	0
5760740	2999.9805	1853.3225	121.0000	0.0620	0.0000	-0.1803	-0.2901	-0.0000	0.0020	1
5760760	2999.9875	1853.3225	120.9640	0.0000	0.0000	-0.1720	-0.3790	0.0000	0.0923	0
5760780	2999.9805	1853.3225	120.9312	-0.0620	0.0000	-0.1542	-0.2901	-0.0000	0.1097	1
5760800	2999.9627	1853.3225	120.9023	-0.0979	0.0000	-0.1384	-0.0851	0.0000	0.0582	0
5760820	2999.9414	1853.3225	120.8758	-0.0982	0.0000	-0.1306	0.1032	-0.0000	0.0123	1
5760840	2999.9234	1853.3225	120.8501	-0.0737	0.0000	-0.1275	0.1781	0.0000	0.0091	0
5760860	2999.9119	1853.3225	120.8248	-0.0432	0.0000	-0.1250	0.1500	-0.0000	0.0170	1
5760880	2999.9061	1853.3225	120.8001	-0.0200	0.0000	-0.1225	0.0865	0.0000	0.0091	0
5760900	2999.9039	1853.3225	120.7758	-0.0077	0.0000	-0.1194	0.0315	0.0000	0.0123	1
5760920	2999.9030	1853.3225	120.7523	-0.0041	0.0000	-0.1116	0.0000	-0.0000	0.0582	0
5760940	2999.9022	1853.3225	120.7312	-0.0077	0.0000	-0.0958	-0.0315	0.0000	0.1097	1
5760960	2999.9000	1853.3225	120.7140	-0.0200	0.0000	-0.0780	-0.0865	-0.0000	0.0923	0
5760980	2999.8942	1853.3225	120.7000	-0.0432	0.0000	-0.0697	-0.1500	0.0000	0.0019	1
5761000	2999.8827	1853.3225	120.6861	-0.0737	0.0000	-0.0764	-0.1781	-0.0000	-0.0832	0
5761020	2999.8647	1853.3225	120.6695	-0.0982	0.0000	-0.0903	-0.1032	0.0000	-0.0842	1
5761040	2999.8434	1853.3225	120.6500	-0.0979	0.0000	-0.0973	0.0851	-0.0000	-0.0000	0
5761060	2999.8256	1853.3225	120.6305	-0.0620	0.0000	-0.0903	0.2901	0.0000	0.0843	1
5761080	2999.8186	1853.3225	120.6139	0.0000	0.0000	-0.0764	0.3790	-0.0000	0.0826	0
5761100	2999.8256	1853.3225	120.6000	0.0620	0.0000	-0.0694	0.2901	0.0000	0.0001	1
5761120	2999.8434	1853.3225	120.5861	0.0979	0.0000	-0.0764	0.0851	-0.0000	-0.0832	0
5761140	2999.8647	1853.3225	120.5695	0.0982	0.0000	-0.0900	-0.1032	0.0000	-0.0824	1
5761160	2999.8827	1853.3225	120.5501	0.0737	0.0000	-0.0956	-0.1780	-0.0001	0.0097	0
5761180	2999.8942	1853.3225	120.5312	0.0432	0.0000	-0.0847	-0.1501	0.0002	0.1095	1
5761200	2999.9000	1853.3225	120.5162	0.0200	0.0000	-0.0621	-0.0858	-0.0009	0.1414	0
5761220	2999.9022	1853.3225	120.5064	0.0073	0.0005	-0.0406	-0.0340	0.0034	0.0944	1
5761240	2999.9029	1853.3227	120.5000	0.0021	0.0028	-0.0319	-0.0115	0.0152	0.0006	0
5761260	2999.9030	1853.3236	120.4936	0.0003	0.0098	-0.0408	-0.0025	0.0457	-0.0967	1
5761280	2999.9030	1853.3266	120.4837	0.0000	0.0266	-0.0637	0.0007	0.1122	-0.1499	0
5761300	2999.9030	1853.3343	120.4681	0.0000	0.0584	-0.0908	-0.0002	0.2067	-0.1390	1
5761320	2999.9030	1853.3500	120.4473	0.0000	0.1038	-0.1132	0.0000	0.2688	-0.0860	0
5761340	2999.9030	1853.3758	120.4228	0.0000	0.1512	-0.1308	-0.0000	0.2332	-0.0688	1
5761360	2999.9030	1853.4105	120.3950	0.0000	0.1863	-0.1544	0.0000	0.1257	-0.1438	0
5761380	2999.9030	1853.4503	120.3611	0.0000	0.2047	-0.1947	-0.0000	0.0431	-0.2627	1
5761400	2999.9030	1853.4923	120.3171	0.0000	0.2127	-0.2500	0.0000	0.0269	-0.3198	0
5761420	2999.9030	1853.5354	120.2611	0.0000	0.2144	-0.3050	-0.0000	0.0042	-0.2607	1
5761440	2999.9030	1853.5781	120.1951	0.0000	0.2041	-0.3440	0.0000	-0.0946	-0.1351	0
5761460	2999.9030	1853.6170	120.1235	0.0000	0.1776	-0.3630	-0.0000	-0.1926	-0.0397	1
5761480	2999.9030	1853.6491	120.0499	0.0000	0.1472	-0.3692	0.0000	-0.1578	-0.0086	0
5761500	2999.9030	1853.6759	119.9758	0.0000	0.1361	-0.3689	-0.0002	0.0229	0.0081	1
5761520	2999.9030	1853.7036	119.9023	0.0000	0.1558	-0.3616	0.0007	0.1999	0.0592	0
5761540	2999.9030	1853.7382	119.8312	-0.0003	0.1932	-0.3458	-0.0025	0.2231	0.1096	1
5761560	2999.9029	1853.7809	119.7640	-0.0021	0.2242	-0.3280	-0.0115	0.1089	0.0918	0
5761580	2999.9022	1853.8279	119.7000	-0.0073	0.2364	-0.3194	-0.0342	-0.0016	0.0040	1
5761600	2999.9000	1853.8754	119.6362	-0.0200	0.2351	-0.3247	-0.0851	-0.0270	-0.0746	0
5761620	2999.8942	1853.9219	119.5701	-0.0436	0.2267	-0.3342	-0.1527	-0.0453	-0.0549	1
5761640	2999.8825	1853.9661	119.5026	-0.0758	0.2067	-0.3297	-0.1895	-0.1383	0.0769	0
5761660	2999.8639	1854.0046	119.4382	-0.1056	0.1679	-0.2997	-0.1374	-0.2586	0.2334	1
5761680	2999.8403	1854.0332	119.3827	-0.1179	0.1153	-0.2500	-0.0000	-0.2985	0.3010	0
5761700	2999.8167	1854.0507	119.3382	-0.1056	0.0649	-0.2003	0.1374	-0.2296	0.2334	1
5761720	2999.7981	1854.0592	119.3026	-0.0758	0.0296	-0.1703	0.1895	-0.1246	0.0770	0
5761740	2999.7864	1854.0625	119.2701	-0.0436	0.0108	-0.1658	0.1527	-0.0508	-0.0550	1
5761760	2999.7807	1854.0635	119.2362	-0.0200	0.0031	-0.1753	0.0851	-0.0168	-0.0741	0
5761780	2999.7784	1854.0637	119.2000	-0.0073	0.0005	-0.1808	0.0342	-0.0037	0.0022	1
5761800	2999.7777	1854.0637	119.1639	-0.0021	0.0000	-0.1736	0.0115	0.0010	0.0821	0
5761820	2999.7776	1854.0637	119.1305	-0.0003	0.0000	-0.1597	0.0025	-0.0003	0.0844	1
5761840	2999.7776	1854.0637	119.1000	0.0000	0.0000	-0.1527	-0.0007	0.0001	-0.0000	0
5761860	2999.7776	1854.0637	119.0695	0.0000	0.0000	-0.1597	0.0002	-0.0000	-0.0843	1
5761880	2999.7776	1854.0637	119.0361	0.0000	0.0000	-0.1736	-0.0000	0.0000	-0.0827	0
5761900	2999.7776	1854.0637	119.0000	0.0000	0.0000	-0.1806	0.0000	-0.0000	0.0000	1
5761920	2999.7776	1854.0637	118.9639	0.0000	0.0000	-0.1736	-0.0000	0.0000	0.0826	0
5761940	2999.7776	1854.0637	118.9305	0.0000	0.0000	-0.1597	0.0000	-0.0000	0.0844	1
5761960	2999.7776	1854.0637	118.9000	0.0000	0.0000	-0.1527	0.0000	0.0000	-0.0005	0
5761980	2999.7776	1854.0637	118.8695	0.0000	0.0000	-0.1594	-0.0000	-0.0000	-0.0823	1
5762000	2999.7776	1854.0637	118.8362	0.0000	0.0000	-0.1720	0.0000	0.0000	-0.0735	0
5762020	2999.7776	1854.0637	118.8007	0.0000	0.0000	-0.1747	-0.0002	0.0000	0.0273	1
5762040	2999.7776	1854.0637	118.7663	0.0000	0.0000	-0.1577	0.0007	-0.0000	0.1506	0
5762060	2999.7776	1854.0637	118.7376	-0.0003	0.0000	-0.1250	-0.0025	0.0000	0.2058	1
5762080	2999.7775	1854.0637	118.7163	-0.0021	0.0000	-0.0923	-0.0115	-0.0000	0.1516	0
5762100	2999.7768	1854.0637	118.7007	-0.0073	0.0000	-0.0758	-0.0342	0.0000	0.0232	1
5762120	2999.7745	1854.0637	118.6860	-0.0200	0.0000	-0.0813	-0.0852	-0.0000	-0.0918	0
5762140	2999.7688	1854.0637	118.6681	-0.0436	0.0000	-0.1023	-0.1525	0.0000	-0.1368	1
5762160	2999.7571	1854.0637	118.6451	-0.0758	0.0000	-0.1292	-0.1902	-0.0001	-0.1362	0
5762180	2999.7384	1854.0637	118.6165	-0.1052	0.0000	-0.1597	-0.1349	0.0002	-0.1591	1
5762200	2999.7150	1854.0637	118.5812	-0.1158	0.0000	-0.1972	0.0114	-0.0009	-0.2189	0
5762220	2999.6921	1854.0637	118.5376	-0.0982	0.0005	-0.2380	0.1718	0.0034	-0.2210	1
5762240	2999.6757	1854.0639	118.4860	-0.0558	0.0028	-0.2660	0.2739	0.0152	-0.0924	0
5762260	2999.6698	1854.0648	118.4312	0.0003	0.0098	-0.2642	0.3078	0.0455	0.1096	1
5762280	2999.6758	1854.0678	118.3803	0.0578	0.0266	-0.2324	0.2861	0.1132	0.2434	0
5762300	2999.6929	1854.0755	118.3382	0.1056	0.0579	-0.1886	0.2058	0.2029	0.2331	1
5762320	2999.7181	1854.0910	118.3049	0.1358	0.1007	-0.1527	0.0965	0.2519	0.1357	0
5762340	2999.7473	1854.1158	118.2772	0.1488	0.1403	-0.1308	0.0179	0.1827	0.0649	1
5762360	2999.7776	1854.1471	118.2526	0.1516	0.1567	-0.1149	-0.0014	-0.0000	0.0764	0
5762380	2999.8079	1854.1785	118.2312	0.1495	0.1403	-0.0961	-0.0125	-0.1827	0.1156	1
5762400	2999.8374	1854.2033	118.2141	0.1400	0.1007	-0.0764	-0.0737	-0.2519	0.1004	0
5762420	2999.8639	1854.2188	118.2007	0.1202	0.0579	-0.0639	-0.1374	-0.2029	0.0296	1
5762440	2999.8855	1854.2264	118.1886	0.0979	0.0266	-0.0604	-0.1159	-0.1132	-0.0159	0
5762460	2999.9030	1854.2294	118.1765	0.0875	0.0098	-0.0553	-0.0023	-0.0452	0.0396	1
5762480	2999.9205	1854.2303	118.1665	0.0958	0.0028	-0.0352	0.1044	-0.0162	0.1601	0
5762500	2999.9414	1854.2305	118.1624	0.1133	0.0010	-0.0003	0.1056	0.0004	0.2211	1
5762520	2999.9658	1854.2307	118.1663	0.1220	0.0031	0.0336	-0.0000	0.0178	0.1505	0
5762540	2999.9902	1854.2317	118.1758	0.1133	0.0108	0.0494	-0.1056	0.0503	0.0123	1
5762560	3000.0111	1854.2351	118.1861	0.0958	0.0296	0.0445	-0.1044	0.1257	-0.0832	0
5762580	3000.0285	1854.2436	118.1936	0.0875	0.0643	0.0289	0.0023	0.2257	-0.0946	1
5762600	3000.0461	1854.2608	118.1977	0.0979	0.1119	0.0143	0.1159	0.2789	-0.0582	0
5762620	3000.0676	1854.2883	118.1993	0.1202	0.1564	0.0053	0.1374	0.2067	-0.0273	1
5762640	3000.0942	1854.3234	118.1998	0.1400	0.1772	0.0000	0.0736	0.0168	-0.0188	0
5762660	3000.1236	1854.3592	118.1993	0.1495	0.1668	-0.0056	0.0129	-0.1522	-0.0291	1
5762680	3000.1540	1854.3901	118.1975	0.1516	0.1415	-0.0160	0.0000	-0.1552	-0.0673	0
5762700	3000.1843	1854.4158	118.1930	0.1495	0.1292	-0.0347	-0.0129	0.0041	-0.1220	1
5762720	3000.2137	1854.4418	118.1837	0.1400	0.1449	-0.0604	-0.0736	0.1728	-0.1505	0
5762740	3000.2403	1854.4738	118.1688	0.1202	0.1787	-0.0844	-0.1374	0.2081	-0.1116	1
5762760	3000.2618	1854.5133	118.1499	0.0979	0.2097	-0.0956	-0.1159	0.1214	-0.0091	0
5762780	3000.2794	1854.5576	118.1305	0.0875	0.2272	-0.0900	-0.0023	0.0413	0.0823	1
5762800	3000.2968	1854.6041	118.1139	0.0958	0.2351	-0.0764	0.1044	0.0290	0.0832	0
5762820	3000.3177	1854.6517	118.1000	0.1133	0.2359	-0.0694	0.1056	-0.0025	0.0000	1
5762840	3000.3421	1854.6985	118.0861	0.1220	0.2211	-0.0764	0.0000	-0.1257	-0.0832	0
5762860	3000.3665	1854.7401	118.0695	0.1133	0.1824	-0.0900	-0.1058	-0.2738	-0.0823	1
5762880	3000.3874	1854.7714	118.0501	0.0958	0.1262	-0.0956	-0.1037	-0.3248	0.0091	0
5762900	3000.4049	1854.7906	118.0312	0.0871	0.0713	-0.0844	-0.0000	-0.2518	0.1117	1
5762920	3000.4223	1854.8000	118.0163	0.0958	0.0325	-0.0604	0.1037	-0.1373	0.1500	0
5762940	3000.4432	1854.8036	118.0070	0.1133	0.0119	-0.0344	0.1057	-0.0559	0.1238	1
5762960	3000.4676	1854.8047	118.0026	0.1220	0.0034	-0.0143	0.0000	-0.0185	0.0770	0
5762980	3000.4920	1854.8050	118.0013	0.1133	0.0006	0.0000	-0.1058	-0.0044	0.0545	1
5763000	3000.5129	1854.8050	118.0026	0.0958	0.0000	0.0143	-0.1037	0.0022	0.0769	0
5763020	3000.5303	1854.8050	118.0070	0.0871	-0.0006	0.0344	-0.0002	-0.0044	0.1239	1
5763040	3000.5477	1854.8047	118.0163	0.0958	-0.0034	0.0604	0.1044	-0.0185	0.1499	0
5763060	3000.5686	1854.8036	118.0312	0.1129	-0.0119	0.0844	0.1034	-0.0556	0.1119	1
5763080	3000.5929	1854.8000	118.0501	0.1200	-0.0325	0.0956	-0.0121	-0.1383	0.0086	0
5763100	3000.6166	1854.7906	118.0695	0.1063	-0.0708	0.0903	-0.1374	-0.2480	-0.0803	1
5763120	3000.6354	1854.7716	118.0862	0.0779	-0.1231	0.0780	-0.1774	-0.3079	-0.0741	0
5763140	3000.6478	1854.7413	118.1007	0.0509	-0.1715	0.0753	-0.1187	-0.2233	0.0273	1
5763160	3000.6558	1854.7030	118.1163	0.0400	-0.1915	0.0923	0.0001	0.0000	0.1510	0
5763180	3000.6638	1854.6647	118.1376	0.0509	-0.1715	0.1247	0.1183	0.2233	0.2040	1
5763200	3000.6761	1854.6344	118.1662	0.0779	-0.1231	0.1560	0.1787	0.3079	0.1419	0
5763220	3000.6949	1854.6155	118.2000	0.1056	-0.0708	0.1686	0.1324	0.2480	-0.0020	1
5763240	3000.7184	1854.6061	118.2337	0.1158	-0.0325	0.1544	-0.0108	0.1383	-0.1505	0
5763260	3000.7412	1854.6025	118.2618	0.0982	-0.0119	0.1189	-0.1718	0.0556	-0.2312	1
5763280	3000.7576	1854.6013	118.2812	0.0558	-0.0034	0.0764	-0.2746	0.0186	-0.2194	0
5763300	3000.7635	1854.6011	118.2923	0.0000	-0.0006	0.0408	-0.3053	0.0041	-0.1469	1
5763320	3000.7576	1854.6011	118.2975	-0.0558	0.0000	0.0193	-0.2746	-0.0011	-0.0679	0
5763340	3000.7412	1854.6011	118.3000	-0.0982	0.0000	0.0120	-0.1716	0.0003	-0.0019	1
5763360	3000.7184	1854.6011	118.3023	-0.1158	0.0000	0.0176	-0.0115	-0.0001	0.0587	0
5763380	3000.6949	1854.6011	118.3070	-0.1052	0.0000	0.0353	0.1349	0.0000	0.1215	1
5763400	3000.6763	1854.6011	118.3165	-0.0758	0.0000	0.0621	0.1902	-0.0000	0.1608	0
5763420	3000.6646	1854.6011	118.3319	-0.0436	0.0000	0.0900	0.1523	0.0000	0.1367	1
5763440	3000.6588	1854.6011	118.3525	-0.0200	0.0000	0.1099	0.0859	-0.0000	0.0679	0
5763460	3000.6566	1854.6011	118.3758	-0.0077	0.0000	0.1189	0.0317	0.0000	0.0121	1
5763480	3000.6558	1854.6011	118.4000	-0.0041	0.0000	0.1208	0.0000	-0.0000	0.0000	0
5763500	3000.6549	1854.6011	118.4242	-0.0077	0.0000	0.1189	-0.0317	0.0000	-0.0121	1
5763520	3000.6527	1854.6011	118.4475	-0.0200	0.0000	0.1099	-0.0858	-0.0000	-0.0679	0
5763540	3000.6469	1854.6011	118.4681	-0.0436	0.0000	0.0900	-0.1525	0.0000	-0.1368	1
5763560	3000.6353	1854.6011	118.4835	-0.0758	0.0000	0.0621	-0.1895	-0.0000	-0.1601	0
5763580	3000.6166	1854.6011	118.4930	-0.1056	0.0000	0.0350	-0.1374	0.0000	-0.1238	1
5763600	3000.5930	1854.6011	118.4975	-0.1179	0.0000	0.0160	0.0000	-0.0000	-0.0668	0
5763620	3000.5695	1854.6011	118.4993	-0.1056	0.0000	0.0056	0.1373	0.0000	-0.0294	1
5763640	3000.5508	1854.6011	118.4998	-0.0758	0.0000	0.0000	0.1901	-0.0000	-0.0182	0
5763660	3000.5391	1854.6011	118.4993	-0.0439	0.0000	-0.0056	0.1503	0.0000	-0.0294	1
5763680	3000.5332	1854.6011	118.4975	-0.0221	0.0000	-0.0160	0.0730	-0.0000	-0.0668	0
5763700	3000.5303	1854.6011	118.4930	-0.0143	0.0000	-0.0350	0.0025	0.0000	-0.1239	1
5763720	3000.5275	1854.6011	118.4835	-0.0200	0.0000	-0.0621	-0.0622	-0.0001	-0.1601	0
5763740	3000.5223	1854.6011	118.4681	-0.0366	0.0000	-0.0900	-0.1159	0.0003	-0.1370	1
5763760	3000.5129	1854.6011	118.4475	-0.0558	0.0000	-0.1099	-0.1050	-0.0011	-0.0673	0
5763780	3000.5000	1854.6011	118.4242	-0.0620	0.0006	-0.1192	0.0152	0.0041	-0.0141	1
