# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	26. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	H
# Flight type and number:	Free Flight 11
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
5754120	2995.7034	1799.8183	125.9263	-13.5343	2.3981	-1.0209	2.7511	7.3132	-0.3554	0
5754140	2993.0515	1800.4441	125.7151	-12.9066	3.8388	-1.0789	3.5306	7.1269	-0.2152	1
5754160	2990.5407	1801.3538	125.4948	-12.1265	5.2256	-1.1192	4.2820	6.7722	-0.1639	0
5754180	2988.2009	1802.5344	125.2675	-11.2025	6.5428	-1.1530	4.9935	6.4023	-0.1674	1
5754200	2986.0597	1803.9709	125.0335	-10.1556	7.7858	-1.1846	5.5338	6.0285	-0.1610	0
5754220	2984.1387	1805.6487	124.7936	-9.0197	8.9504	-1.2078	5.8941	5.6585	-0.0899	1
5754240	2982.4518	1807.5511	124.5504	-7.8346	10.0100	-1.2115	6.0203	5.0395	0.0342	0
5754260	2981.0048	1809.6527	124.3090	-6.6375	10.9067	-1.1844	5.9996	4.0518	0.2163	1
5754280	2979.7968	1811.9138	124.0767	-5.4579	11.5732	-1.1142	5.8307	2.6877	0.4641	0
5754300	2978.8217	1814.2820	123.8633	-4.3174	11.9697	-0.9896	5.6046	1.2570	0.7732	1
5754320	2978.0699	1816.7017	123.6808	-3.2350	12.1053	-0.8071	5.2548	0.0120	1.0708	0
5754340	2977.5276	1819.1241	123.5405	-2.2322	12.0274	-0.5777	4.8154	-0.8938	1.2681	1
5754360	2977.1770	1821.5126	123.4497	-1.3312	11.7932	-0.3264	4.2170	-1.5266	1.2938	0
5754380	2976.9952	1823.8414	123.4100	-0.5431	11.4486	-0.0792	3.6444	-1.9610	1.2029	1
5754400	2976.9598	1826.0921	123.4181	0.1433	11.0203	0.1500	3.1628	-2.3403	1.0782	0
5754420	2977.0525	1828.2495	123.4699	0.7589	10.5225	0.3684	2.9276	-2.6686	1.0518	1
5754440	2977.2633	1830.3010	123.5654	1.3400	9.9761	0.6051	2.8431	-2.8621	1.2527	0
5754460	2977.5885	1832.2399	123.7120	1.9083	9.4197	0.8894	2.8460	-2.7883	1.5996	1
5754480	2978.0266	1834.0689	123.9212	2.4607	8.8982	1.2107	2.7237	-2.4654	1.7470	0
5754500	2978.5728	1835.7992	124.1963	2.9742	8.4326	1.4943	2.4583	-2.1588	1.2908	1
5754520	2979.2163	1837.4419	124.5189	3.4237	8.0088	1.6352	2.0522	-2.0281	0.2262	0
5754540	2979.9423	1839.0027	124.8504	3.8015	7.6031	1.5790	1.6950	-2.0241	-0.8739	1
5754560	2980.7369	1840.4832	125.1505	4.1226	7.2115	1.3684	1.4717	-1.9224	-1.4279	0
5754580	2981.5913	1841.8873	125.3977	4.4100	6.8464	1.1055	1.3820	-1.7388	-1.3536	1
5754600	2982.5009	1843.2218	125.5927	4.6741	6.5122	0.8760	1.2770	-1.5728	-0.9893	0
5754620	2983.4610	1844.4922	125.7481	4.9066	6.1936	0.7121	1.0820	-1.5724	-0.6297	1
5754640	2984.4635	1845.6992	125.8775	5.0898	5.8699	0.6072	0.7691	-1.6537	-0.3861	0
5754660	2985.4969	1846.8402	125.9910	5.2139	5.5353	0.5431	0.4599	-1.7137	-0.2260	1
5754680	2986.5491	1847.9133	126.0948	5.2855	5.1994	0.5017	0.2206	-1.6710	-0.1565	0
5754700	2987.6111	1848.9199	126.1916	5.3244	4.8772	0.4653	0.1252	-1.5739	-0.1860	1
5754720	2988.6789	1849.8642	126.2809	5.3559	4.5825	0.4220	0.1456	-1.3965	-0.2436	0
5754740	2989.7535	1850.7529	126.3604	5.4064	4.3288	0.3692	0.3152	-1.1562	-0.2928	1
5754760	2990.8414	1851.5957	126.4285	5.5021	4.1220	0.3104	0.6004	-0.8841	-0.3021	0
5754780	2991.9543	1852.4017	126.4846	5.6668	3.9448	0.2494	1.0186	-0.8125	-0.3067	1
5754800	2993.1082	1853.1736	126.5283	5.9159	3.7556	0.1863	1.4708	-0.9920	-0.3210	0
5754820	2994.3207	1853.9040	126.5591	6.2508	3.5049	0.1189	1.8983	-1.4441	-0.3488	1
5754840	2995.6085	1854.5756	126.5759	6.6606	3.1496	0.0445	2.2311	-2.0464	-0.3894	0
5754860	2996.9849	1855.1638	126.5769	7.1270	2.6516	-0.0403	2.4672	-2.8766	-0.4533	1
5754880	2998.4593	1855.6362	126.5597	7.6286	1.9824	-0.1368	2.5953	-3.8182	-0.5223	0
5754900	3000.0363	1855.9568	126.5222	8.1366	1.1466	-0.2377	2.5518	-4.6340	-0.5213	1
5754920	3001.7139	1856.0949	126.4646	8.6115	0.1968	-0.3247	2.2769	-5.0088	-0.3879	0
5754940	3003.4809	1856.0355	126.3923	9.0074	-0.7875	-0.3769	1.7540	-4.9554	-0.1501	1
5754960	3005.3169	1855.7799	126.3139	9.2840	-1.7373	-0.3851	1.0497	-4.6054	0.0799	0
5754980	3007.1945	1855.3406	126.2382	9.4200	-2.6141	-0.3547	0.3014	-4.1741	0.2454	1
5755000	3009.0849	1854.7342	126.1720	9.4205	-3.4109	-0.2955	-0.3469	-3.7580	0.3497	0
5755020	3010.9627	1853.9762	126.1200	9.3133	-4.1466	-0.2080	-0.7928	-3.5399	0.4924	1
5755040	3012.8102	1853.0756	126.0888	9.1348	-4.8532	-0.0746	-1.0386	-3.4786	0.7994	0
5755060	3014.6167	1852.0350	126.0902	8.9117	-5.5563	0.1231	-1.2020	-3.5437	1.1921	1
5755080	3016.3749	1850.8531	126.1381	8.6491	-6.2644	0.3718	-1.3942	-3.5366	1.4109	0
5755100	3018.0763	1849.5292	126.2389	8.3317	-6.9812	0.6057	-1.7319	-3.6041	1.1089	1
5755120	3019.7076	1848.0606	126.3803	7.9319	-7.7222	0.7291	-2.2116	-3.7640	0.2423	0
5755140	3021.2491	1846.4403	126.5305	7.4176	-8.5095	0.6818	-2.8812	-4.0824	-0.7617	1
5755160	3022.6746	1844.6568	126.6531	6.7609	-9.3569	0.4883	-3.6627	-4.4032	-1.3502	0
5755180	3023.9534	1842.6976	126.7259	5.9517	-10.2571	0.2425	-4.4675	-4.6492	-1.2904	1
5755200	3025.0553	1840.5539	126.7501	5.0134	-11.1795	0.0429	-5.0203	-4.6684	-0.7846	0
5755220	3025.9588	1838.2257	126.7430	4.0044	-12.0693	-0.0649	-5.1988	-4.3550	-0.2504	1
5755240	3026.6570	1835.7262	126.7241	2.9946	-12.8554	-0.0999	-4.9771	-3.6207	-0.0015	0
5755260	3027.1566	1833.0836	126.7031	2.0268	-13.4741	-0.1142	-4.6881	-2.6160	-0.0578	1
5755280	3027.4677	1830.3366	126.6784	1.0964	-13.8970	-0.1545	-4.5399	-1.5850	-0.3110	0
5755300	3027.5952	1827.5248	126.6413	0.1640	-14.1373	-0.2398	-4.7074	-0.7477	-0.5719	1
5755320	3027.5333	1824.6816	126.5825	-0.8135	-14.2317	-0.3532	-5.0228	-0.1401	-0.6438	0
5755340	3027.2698	1821.8322	126.5000	-1.8623	-14.2097	-0.4499	-5.4562	0.3621	-0.4174	1
5755360	3026.7884	1818.9978	126.4026	-2.9886	-14.0736	-0.4791	-5.8248	0.9558	0.0759	0
5755380	3026.0743	1816.2027	126.3084	-4.1815	-13.8035	-0.4149	-6.1492	1.7135	0.5998	1
5755400	3025.1158	1813.4763	126.2366	-5.4140	-13.3840	-0.2752	-6.2479	2.4975	0.8898	0
5755420	3023.9087	1810.8491	126.1983	-6.6462	-12.8228	-0.1095	-6.1440	3.1639	0.8587	1
5755440	3022.4573	1808.3472	126.1928	-7.8381	-12.1430	0.0318	-5.8191	3.6497	0.6016	0
5755460	3020.7735	1805.9919	126.2110	-8.9644	-11.3512	0.1213	-5.4546	4.2215	0.2848	1
5755480	3018.8716	1803.8067	126.2413	-10.0151	-10.4245	0.1621	-5.0618	4.9885	0.0812	0
5755500	3016.7674	1801.8221	126.2758	-10.9830	-9.3366	0.1747	-4.6447	5.9030	0.0137	1
5755520	3014.4784	1800.0721	126.3112	-11.8513	-8.0955	0.1746	-4.0817	6.5976	-0.0028	0
5755540	3012.0269	1798.5839	126.3457	-12.5964	-6.7496	0.1552	-3.4078	6.9701	-0.1395	1
5755560	3009.4399	1797.3722	126.3733	-13.1951	-5.3569	0.0907	-2.6127	7.0128	-0.4659	0
5755580	3006.7489	1796.4411	126.3820	-13.6275	-3.9496	-0.0387	-1.7372	7.0538	-0.8427	1
5755600	3003.9889	1795.7924	126.3578	-13.8783	-2.5282	-0.2248	-0.7853	7.1360	-1.0781	0
5755620	3001.1976	1795.4298	126.2920	-13.9397	-1.0825	-0.4364	0.1775	7.3195	-1.0985	1
5755640	2998.4130	1795.3594	126.1833	-13.8141	0.3888	-0.6401	1.0895	7.4119	-0.9704	0
5755660	2995.6719	1795.5854	126.0360	-13.5062	1.8763	-0.8163	1.9884	7.4858	-0.7979	1
5755680	2993.0105	1796.1099	125.8567	-13.0152	3.3658	-0.9598	2.9064	7.4384	-0.6351	0
5755700	2990.4658	1796.9317	125.6521	-12.3350	4.8393	-1.0708	3.8941	7.3404	-0.4746	1
5755720	2988.0765	1798.0456	125.4284	-11.4650	6.2700	-1.1494	4.8239	7.0284	-0.3111	0
5755740	2985.8798	1799.4397	125.1923	-10.4144	7.6237	-1.1963	5.7017	6.5573	-0.1545	1
5755760	2983.9108	1801.0951	124.9499	-9.1936	8.8714	-1.2131	6.5106	5.9530	-0.0125	0
5755780	2982.2024	1802.9882	124.7070	-7.8072	9.9897	-1.2003	7.3631	5.2847	0.1388	1
5755800	2980.7879	1805.0910	124.4698	-6.2665	10.9423	-1.1555	8.1174	4.3532	0.2959	0
5755820	2979.6958	1807.3651	124.2449	-4.6181	11.6657	-1.0693	8.5301	3.0091	0.5255	1
5755840	2978.9407	1809.7573	124.0421	-2.9551	12.0932	-0.9179	8.3025	1.3073	0.9238	0
5755860	2978.5138	1812.2024	123.8777	-1.3910	12.2051	-0.6668	7.4987	-0.2830	1.5423	1
5755880	2978.3842	1814.6393	123.7753	-0.0175	12.0500	-0.2962	6.3070	-1.4183	2.2096	0
5755900	2978.5068	1817.0224	123.7592	1.1221	11.7078	0.1653	5.0781	-2.1034	2.5519	1
5755920	2978.8331	1819.3224	123.8415	2.0318	11.2365	0.6385	3.9561	-2.6418	2.3414	0
5755940	2979.3195	1821.5170	124.0146	2.7451	10.6624	1.0362	3.1043	-3.1314	1.7188	1
5755960	2979.9312	1823.5874	124.2560	3.3031	10.0082	1.3096	2.4181	-3.4800	1.0089	0
5755980	2980.6407	1825.5203	124.5385	3.7405	9.3138	1.4585	1.9123	-3.5488	0.4239	1
5756000	2981.4274	1827.3129	124.8393	4.0845	8.6247	1.5121	1.4849	-3.3877	0.0475	0
5756020	2982.2746	1828.9702	125.1433	4.3613	7.9672	1.5063	1.2391	-3.1872	-0.1480	1
5756040	2983.1719	1830.4998	125.4419	4.5934	7.3454	1.4641	1.0740	-3.0226	-0.2673	0
5756060	2984.1119	1831.9084	125.7290	4.7848	6.7577	1.3807	0.8760	-2.8715	-0.5047	1
5756080	2985.0858	1833.2029	125.9942	4.9183	6.2134	1.2241	0.4963	-2.6063	-0.9959	0
5756100	2986.0792	1834.3937	126.2186	4.9766	5.7303	0.9621	0.0704	-2.2483	-1.6239	1
5756120	2987.0765	1835.4950	126.3790	4.9697	5.3209	0.5950	-0.2086	-1.8426	-2.1174	0
5756140	2988.0671	1836.5221	126.4566	4.9346	4.9852	0.1588	-0.2172	-1.4990	-2.3272	1
5756160	2989.0503	1837.4891	126.4425	4.9105	4.7155	-0.3012	-0.0532	-1.1872	-2.3222	0
5756180	2990.0314	1838.4083	126.3361	4.9156	4.5057	-0.7541	0.1197	-0.9068	-2.2339	1
5756200	2991.0165	1839.2913	126.1409	4.9426	4.3519	-1.1789	0.1870	-0.6208	-2.0677	0
5756220	2992.0084	1840.1491	125.8646	4.9728	4.2465	-1.5423	0.1422	-0.4038	-1.6583	1
5756240	2993.0056	1840.9899	125.5240	4.9896	4.1728	-1.7956	0.0463	-0.2951	-0.9423	0
5756260	2994.0043	1841.8182	125.1463	4.9790	4.1104	-1.9032	-0.1221	-0.3077	-0.1220	1
5756280	2994.9972	1842.6341	124.7627	4.9215	4.0492	-1.8718	-0.4020	-0.3220	0.5229	0
5756300	2995.9728	1843.4379	124.3976	4.7887	3.9983	-1.7477	-0.8747	-0.2291	0.8202	1
5756320	2996.9127	1844.2334	124.0636	4.5542	3.9778	-1.5874	-1.4616	0.0066	0.8531	0
5756340	2997.7945	1845.0290	123.7627	4.2141	3.9953	-1.4326	-1.9881	0.2027	0.7301	1
5756360	2998.5983	1845.8315	123.4906	3.7952	4.0312	-1.3061	-2.2822	0.2328	0.5520	0
5756380	2999.3126	1846.6415	123.2402	3.3430	4.0418	-1.2195	-2.3187	-0.0283	0.3231	1
5756400	2999.9356	1847.4483	123.0028	2.9030	3.9702	-1.1769	-2.1372	-0.5893	0.0920	0
5756420	3000.4738	1848.2295	122.7695	2.5067	3.7611	-1.1723	-1.8421	-1.4403	-0.0731	1
5756440	3000.9382	1848.9527	122.5339	2.1634	3.3834	-1.1896	-1.5618	-2.3685	-0.1361	0
5756460	3001.3392	1849.5829	122.2936	1.8583	2.8570	-1.2092	-1.4397	-3.0311	-0.0861	1
5756480	3001.6815	1850.0955	122.0502	1.5663	2.2568	-1.2148	-1.4579	-3.1419	0.0109	0
5756500	3001.9657	1850.4856	121.8077	1.2768	1.6752	-1.1944	-1.4687	-2.7777	0.1740	1
5756520	3002.1923	1850.7656	121.5725	1.0050	1.1710	-1.1362	-1.2974	-2.2693	0.3842	0
5756540	3002.3677	1850.9540	121.3532	0.7747	0.7522	-1.0246	-1.0186	-1.8762	0.6890	1
5756560	3002.5021	1851.0664	121.1626	0.5935	0.4003	-0.8355	-0.7698	-1.6235	1.1592	0
5756580	3002.6051	1851.1141	121.0190	0.4511	0.1070	-0.5500	-0.6322	-1.3440	1.7188	1
5756600	3002.6826	1851.1092	120.9427	0.3364	-0.1116	-0.1871	-0.5179	-0.8855	2.0527	0
5756620	3002.7396	1851.0695	120.9442	0.2494	-0.2345	0.1729	-0.3630	-0.3449	1.7566	1
5756640	3002.7823	1851.0155	121.0118	0.1939	-0.2617	0.4205	-0.1814	0.1270	0.8352	0
5756660	3002.8172	1850.9648	121.1124	0.1638	-0.2236	0.4948	-0.0867	0.3416	-0.1602	1
5756680	3002.8479	1850.9260	121.2098	0.1418	-0.1677	0.4288	-0.1052	0.2887	-0.6691	0
5756700	3002.8739	1850.8977	121.2839	0.1136	-0.1336	0.3086	-0.1767	0.0734	-0.6516	1
5756720	3002.8933	1850.8726	121.3332	0.0779	-0.1337	0.2007	-0.2002	-0.1062	-0.4500	0
5756740	3002.9051	1850.8442	121.3642	0.0443	-0.1517	0.1243	-0.1530	-0.1287	-0.2937	1
5756760	3002.9110	1850.8119	121.3829	0.0221	-0.1598	0.0720	-0.0729	0.0169	-0.2167	0
5756780	3002.9139	1850.7803	121.3930	0.0147	-0.1414	0.0367	-0.0002	0.1830	-0.1354	1
5756800	3002.9169	1850.7553	121.3975	0.0221	-0.1038	0.0160	0.0737	0.2339	-0.0637	0
5756820	3002.9228	1850.7388	121.3993	0.0439	-0.0687	0.0056	0.1501	0.1527	-0.0302	1
5756840	3002.9344	1850.7278	121.3998	0.0758	-0.0562	0.0000	0.1902	-0.0127	-0.0180	0
5756860	3002.9531	1850.7163	121.3993	0.1056	-0.0741	-0.0056	0.1373	-0.1800	-0.0293	1
5756880	3002.9767	1850.6982	121.3975	0.1179	-0.1147	-0.0160	0.0000	-0.2647	-0.0673	0
5756900	3003.0002	1850.6705	121.3930	0.1056	-0.1564	-0.0347	-0.1374	-0.1996	-0.1217	1
5756920	3003.0189	1850.6356	121.3837	0.0758	-0.1741	-0.0604	-0.1895	-0.0009	-0.1515	0
5756940	3003.0305	1850.6008	121.3688	0.0436	-0.1559	-0.0839	-0.1527	0.2033	-0.1075	1
5756960	3003.0363	1850.5733	121.3501	0.0200	-0.1119	-0.0923	-0.0851	0.2798	0.0091	0
5756980	3003.0385	1850.5560	121.3319	0.0073	-0.0643	-0.0783	-0.0342	0.2258	0.1368	1
5757000	3003.0392	1850.5475	121.3188	0.0021	-0.0296	-0.0445	-0.0115	0.1247	0.2189	0
5757020	3003.0394	1850.5442	121.3141	0.0003	-0.0103	0.0000	-0.0025	0.0542	0.2435	1
5757040	3003.0394	1850.5434	121.3188	0.0000	0.0000	0.0445	0.0007	0.0338	0.2184	0
5757060	3003.0394	1850.5442	121.3319	0.0000	0.0103	0.0786	-0.0002	0.0543	0.1388	1
5757080	3003.0394	1850.5475	121.3502	0.0000	0.0296	0.0940	0.0001	0.1247	0.0182	0
5757100	3003.0394	1850.5560	121.3695	0.0000	0.0643	0.0897	-0.0002	0.2260	-0.0801	1
5757120	3003.0394	1850.5733	121.3861	0.0000	0.1119	0.0764	0.0007	0.2789	-0.0843	0
5757140	3003.0394	1850.6008	121.4000	-0.0003	0.1564	0.0697	-0.0025	0.2064	0.0022	1
5757160	3003.0392	1850.6358	121.4140	-0.0021	0.1769	0.0780	-0.0115	0.0152	0.0922	0
5757180	3003.0385	1850.6716	121.4312	-0.0073	0.1657	0.0958	-0.0342	-0.1575	0.1097	1
5757200	3003.0363	1850.7021	121.4523	-0.0200	0.1385	0.1116	-0.0851	-0.1667	0.0581	0
5757220	3003.0305	1850.7270	121.4758	-0.0436	0.1223	0.1194	-0.1527	-0.0225	0.0123	1
5757240	3003.0189	1850.7510	121.5001	-0.0758	0.1303	0.1225	-0.1894	0.1261	0.0091	0
5757260	3003.0002	1850.7791	121.5248	-0.1056	0.1512	0.1250	-0.1376	0.1325	0.0170	1
5757280	3002.9767	1850.8115	121.5501	-0.1179	0.1598	0.1275	0.0007	-0.0179	0.0091	0
5757300	3002.9531	1850.8430	121.5758	-0.1059	0.1414	0.1306	0.1349	-0.1827	0.0123	1
5757320	3002.9343	1850.8680	121.6023	-0.0779	0.1038	0.1384	0.1780	-0.2340	0.0582	0
5757340	3002.9219	1850.8845	121.6312	-0.0509	0.0687	0.1542	0.1185	-0.1527	0.1097	1
5757360	3002.9139	1850.8955	121.6640	-0.0400	0.0562	0.1720	-0.0000	0.0126	0.0923	0
5757380	3002.9059	1850.9070	121.7000	-0.0509	0.0741	0.1803	-0.1185	0.1800	0.0019	1
5757400	3002.8936	1850.9252	121.7361	-0.0779	0.1147	0.1736	-0.1780	0.2647	-0.0831	0
5757420	3002.8748	1850.9529	121.7695	-0.1059	0.1564	0.1597	-0.1349	0.1996	-0.0843	1
5757440	3002.8512	1850.9877	121.8000	-0.1179	0.1741	0.1527	-0.0007	0.0009	0.0005	0
5757460	3002.8276	1851.0225	121.8305	-0.1056	0.1559	0.1594	0.1376	-0.2032	0.0823	1
5757480	3002.8090	1851.0501	121.8638	-0.0758	0.1119	0.1720	0.1894	-0.2798	0.0736	0
5757500	3002.7973	1851.0673	121.8993	-0.0436	0.0643	0.1747	0.1527	-0.2255	-0.0273	1
5757520	3002.7915	1851.0758	121.9337	-0.0200	0.0296	0.1577	0.0851	-0.1257	-0.1505	0
5757540	3002.7893	1851.0791	121.9624	-0.0073	0.0108	0.1250	0.0342	-0.0505	-0.2061	1
5757560	3002.7886	1851.0802	121.9837	-0.0021	0.0031	0.0923	0.0115	-0.0169	-0.1505	0
5757580	3002.7885	1851.0804	121.9993	-0.0003	0.0005	0.0753	0.0025	-0.0037	-0.0274	1
5757600	3002.7885	1851.0804	122.0138	0.0000	0.0000	0.0780	-0.0007	0.0010	0.0741	0
5757620	3002.7885	1851.0804	122.0305	0.0000	0.0000	0.0903	0.0002	-0.0003	0.0803	1
5757640	3002.7885	1851.0804	122.0499	0.0000	0.0000	0.0956	-0.0000	0.0001	-0.0086	0
5757660	3002.7885	1851.0804	122.0688	0.0000	0.0000	0.0844	0.0000	0.0000	-0.1117	1
5757680	3002.7885	1851.0804	122.0837	0.0000	0.0000	0.0604	-0.0000	-0.0001	-0.1505	0
5757700	3002.7885	1851.0804	122.0930	0.0000	0.0000	0.0347	0.0000	0.0003	-0.1218	1
5757720	3002.7885	1851.0804	122.0975	0.0000	0.0000	0.0160	-0.0000	-0.0011	-0.0678	0
5757740	3002.7885	1851.0804	122.0993	0.0000	0.0006	0.0058	0.0002	0.0041	-0.0273	1
5757760	3002.7885	1851.0806	122.0999	0.0000	0.0034	0.0017	-0.0007	0.0186	-0.0091	0
5757780	3002.7885	1851.0817	122.1000	0.0003	0.0119	0.0003	0.0025	0.0556	-0.0022	1
5757800	3002.7886	1851.0854	122.1000	0.0021	0.0325	0.0000	0.0115	0.1383	0.0011	0
5757820	3002.7893	1851.0947	122.1000	0.0073	0.0708	-0.0003	0.0342	0.2480	-0.0022	1
5757840	3002.7915	1851.1137	122.0999	0.0200	0.1231	-0.0017	0.0851	0.3079	-0.0091	0
5757860	3002.7973	1851.1440	122.0993	0.0436	0.1715	-0.0058	0.1527	0.2233	-0.0274	1
5757880	3002.8090	1851.1823	122.0975	0.0758	0.1915	-0.0160	0.1895	-0.0000	-0.0673	0
5757900	3002.8276	1851.2206	122.0930	0.1056	0.1715	-0.0350	0.1374	-0.2233	-0.1239	1
5757920	3002.8512	1851.2509	122.0835	0.1179	0.1231	-0.0621	-0.0000	-0.3079	-0.1596	0
5757940	3002.8748	1851.2698	122.0681	0.1056	0.0708	-0.0903	-0.1374	-0.2480	-0.1390	1
5757960	3002.8934	1851.2792	122.0474	0.0758	0.0325	-0.1116	-0.1895	-0.1383	-0.0765	0
5757980	3002.9051	1851.2829	122.0235	0.0436	0.0119	-0.1250	-0.1525	-0.0556	-0.0414	1
5758000	3002.9109	1851.2840	121.9974	0.0200	0.0034	-0.1384	-0.0858	-0.0186	-0.0770	0
5758020	3002.9131	1851.2842	121.9681	0.0077	0.0006	-0.1594	-0.0317	-0.0041	-0.1370	1
5758040	3002.9139	1851.2842	121.9337	0.0041	0.0000	-0.1863	0.0000	0.0011	-0.1505	0
5758060	3002.9148	1851.2842	121.8936	0.0077	0.0000	-0.2092	0.0317	-0.0003	-0.0964	1
5758080	3002.9170	1851.2842	121.8500	0.0200	0.0000	-0.2181	0.0859	0.0000	0.0000	0
5758100	3002.9228	1851.2842	121.8064	0.0436	0.0000	-0.2092	0.1523	0.0002	0.0964	1
5758120	3002.9344	1851.2842	121.7663	0.0758	0.0000	-0.1863	0.1902	-0.0010	0.1505	0
5758140	3002.9531	1851.2842	121.7319	0.1052	0.0005	-0.1594	0.1349	0.0037	0.1368	1
5758160	3002.9765	1851.2844	121.7026	0.1158	0.0031	-0.1384	-0.0115	0.0169	0.0775	0
5758180	3002.9994	1851.2854	121.6765	0.0982	0.0108	-0.1253	-0.1716	0.0508	0.0394	1
5758200	3003.0158	1851.2887	121.6525	0.0558	0.0296	-0.1132	-0.2746	0.1248	0.0673	0
5758220	3003.0217	1851.2973	121.6312	0.0000	0.0648	-0.0961	-0.3053	0.2289	0.1117	1
5758240	3003.0158	1851.3147	121.6140	-0.0558	0.1147	-0.0780	-0.2746	0.2950	0.0918	0
5758260	3002.9994	1851.3431	121.6000	-0.0982	0.1657	-0.0697	-0.1716	0.2487	0.0020	1
5758280	3002.9765	1851.3809	121.5861	-0.1158	0.2007	-0.0764	-0.0115	0.1122	-0.0832	0
5758300	3002.9531	1851.4234	121.5695	-0.1052	0.2144	-0.0903	0.1351	0.0037	-0.0841	1
5758320	3002.9344	1851.4667	121.5500	-0.0758	0.2157	-0.0973	0.1895	-0.0111	-0.0000	0
5758340	3002.9228	1851.5097	121.5305	-0.0432	0.2155	-0.0903	0.1550	0.0080	0.0843	1
5758360	3002.9171	1851.5529	121.5139	-0.0179	0.2159	-0.0764	0.0966	-0.0010	0.0826	0
5758380	3002.9156	1851.5961	121.5000	0.0000	0.2160	-0.0694	0.0686	-0.0040	0.0001	1
5758400	3002.9171	1851.6393	121.4861	0.0179	0.2188	-0.0764	0.0959	0.0279	-0.0832	0
5758420	3002.9228	1851.6836	121.4695	0.0436	0.2252	-0.0900	0.1577	0.0471	-0.0823	1
5758440	3002.9346	1851.7294	121.4501	0.0779	0.2303	-0.0956	0.2003	0.0125	0.0091	0
5758460	3002.9539	1851.7757	121.4312	0.1129	0.2306	-0.0844	0.1718	-0.0191	0.1116	1
5758480	3002.9797	1851.8216	121.4163	0.1379	0.2300	-0.0604	0.0850	0.0034	0.1505	0
5758500	3003.0091	1851.8677	121.4070	0.1491	0.2327	-0.0347	0.0154	0.0300	0.1218	1
5758520	3003.0394	1851.9147	121.4025	0.1516	0.2362	-0.0160	-0.0007	0.0125	0.0678	0
5758540	3003.0697	1851.9622	121.4007	0.1495	0.2381	-0.0058	-0.0124	-0.0020	0.0273	1
5758560	3003.0992	1852.0099	121.4001	0.1402	0.2412	-0.0017	-0.0725	0.0280	0.0092	0
5758580	3003.1258	1852.0587	121.4000	0.1210	0.2472	-0.0003	-0.1340	0.0446	0.0019	1
5758600	3003.1476	1852.1088	121.4000	0.0999	0.2507	0.0000	-0.1073	0.0009	-0.0000	0
5758620	3003.1657	1852.1589	121.4000	0.0918	0.2467	-0.0003	0.0127	-0.0484	-0.0019	1
5758640	3003.1843	1852.2075	121.3999	0.1034	0.2381	-0.0017	0.1240	-0.0457	-0.0092	0
5758660	3003.2071	1852.2542	121.3993	0.1235	0.2277	-0.0058	0.1168	-0.0454	-0.0273	1
5758680	3003.2337	1852.2986	121.3975	0.1318	0.2094	-0.0160	-0.0114	-0.1222	-0.0679	0
5758700	3003.2598	1852.3379	121.3930	0.1165	0.1776	-0.0347	-0.1537	-0.2131	-0.1217	1
5758720	3003.2803	1852.3696	121.3837	0.0834	0.1419	-0.0604	-0.2078	-0.1863	-0.1510	0
5758740	3003.2931	1852.3947	121.3688	0.0479	0.1233	-0.0842	-0.1679	-0.0229	-0.1097	1
5758760	3003.2994	1852.4189	121.3500	0.0220	0.1334	-0.0940	-0.0942	0.1442	0.0005	0
5758780	3003.3019	1852.4481	121.3312	0.0084	0.1620	-0.0844	-0.0353	0.1824	0.1075	1
5758800	3003.3028	1852.4837	121.3162	0.0041	0.1893	-0.0621	-0.0023	0.1089	0.1419	0
5758820	3003.3036	1852.5238	121.3064	0.0070	0.2052	-0.0406	0.0282	0.0390	0.0944	1
5758840	3003.3056	1852.5658	121.3000	0.0180	0.2127	-0.0319	0.0767	0.0291	-0.0000	0
5758860	3003.3108	1852.6089	121.2936	0.0396	0.2138	-0.0406	0.1397	-0.0005	-0.0944	1
5758880	3003.3214	1852.6514	121.2838	0.0703	0.2007	-0.0621	0.1820	-0.1121	-0.1420	0
5758900	3003.3389	1852.6892	121.2688	0.1024	0.1652	-0.0844	0.1579	-0.2522	-0.1074	1
5758920	3003.3624	1852.7174	121.2500	0.1261	0.1116	-0.0940	0.0851	-0.3120	-0.0011	0
5758940	3003.3893	1852.7338	121.2312	0.1386	0.0540	-0.0839	0.0290	-0.2796	0.1117	1
5758960	3003.4178	1852.7390	121.2165	0.1440	0.0000	-0.0588	0.0190	-0.2497	0.1602	0
5758980	3003.4469	1852.7338	121.2077	0.1448	-0.0540	-0.0289	0.0000	-0.2796	0.1488	1
