# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	26. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	L
# Flight type and number:	Free Flight 11
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
5763540	3002.1612	1853.3452	120.1999	0.1516	0.1303	-0.1225	-0.0001	0.1261	-0.0097	0
5763560	3002.1915	1853.3733	120.1752	0.1495	0.1512	-0.1247	-0.0126	0.1325	-0.0150	1
5763580	3002.2210	1853.4057	120.1500	0.1402	0.1598	-0.1259	-0.0725	-0.0179	-0.0000	0
5763600	3002.2476	1853.4373	120.1248	0.1210	0.1414	-0.1247	-0.1340	-0.1827	0.0151	1
5763620	3002.2694	1853.4623	120.1001	0.0999	0.1038	-0.1225	-0.1073	-0.2340	0.0092	0
5763640	3002.2875	1853.4788	120.0758	0.0918	0.0687	-0.1192	0.0129	-0.1527	0.0140	1
5763660	3002.3061	1853.4898	120.0525	0.1034	0.0562	-0.1099	0.1234	0.0126	0.0679	0
5763680	3002.3289	1853.5013	120.0319	0.1238	0.0741	-0.0903	0.1191	0.1803	0.1349	1
5763700	3002.3556	1853.5194	120.0163	0.1336	0.1147	-0.0637	-0.0011	0.2636	0.1510	0
5763720	3002.3823	1853.5471	120.0064	0.1231	0.1570	-0.0408	-0.1229	0.2037	0.0963	1
5763740	3002.4049	1853.5822	120.0000	0.1014	0.1775	-0.0319	-0.1312	0.0195	0.0000	0
5763760	3002.4229	1853.6181	119.9936	0.0871	0.1679	-0.0408	-0.0305	-0.1477	-0.0964	1
5763780	3002.4397	1853.6493	119.9837	0.0902	0.1445	-0.0637	0.0763	-0.1415	-0.1505	0
5763800	3002.4590	1853.6759	119.9681	0.1034	0.1351	-0.0906	0.0886	0.0225	-0.1370	1
5763820	3002.4811	1853.7034	119.9474	0.1105	0.1527	-0.1116	-0.0011	0.1821	-0.0770	0
5763840	3002.5032	1853.7370	119.9235	0.1027	0.1824	-0.1250	-0.0923	0.1728	-0.0414	1
5763860	3002.5222	1853.7763	119.8974	0.0882	0.1946	-0.1384	-0.0847	-0.0169	-0.0765	0
5763880	3002.5384	1853.8148	119.8681	0.0828	0.1720	-0.1597	0.0151	-0.2270	-0.1390	1
5763900	3002.5553	1853.8451	119.8335	0.0938	0.1231	-0.1879	0.1129	-0.3069	-0.1596	0
5763920	3002.5760	1853.8641	119.7930	0.1122	0.0708	-0.2150	0.1068	-0.2480	-0.1239	1
5763940	3002.6002	1853.8734	119.7475	0.1198	0.0325	-0.2340	-0.0110	-0.1392	-0.0673	0
5763960	3002.6239	1853.8771	119.6993	0.1062	0.0124	-0.2442	-0.1372	-0.0519	-0.0274	1
5763980	3002.6427	1853.8784	119.6499	0.0779	0.0064	-0.2483	-0.1774	-0.0016	-0.0091	0
5764000	3002.6550	1853.8797	119.6000	0.0509	0.0114	-0.2497	-0.1186	0.0462	-0.0020	1
5764020	3002.6630	1853.8830	119.5500	0.0400	0.0296	-0.2500	0.0000	0.1278	0.0005	0
5764040	3002.6710	1853.8915	119.5000	0.0509	0.0638	-0.2500	0.1184	0.2217	-0.0000	1
5764060	3002.6834	1853.9085	119.4500	0.0779	0.1089	-0.2500	0.1780	0.2620	-0.0005	0
5764080	3002.7022	1853.9350	119.4000	0.1059	0.1456	-0.2497	0.1349	0.1562	0.0019	1
5764100	3002.7257	1853.9668	119.3501	0.1179	0.1476	-0.2483	0.0007	-0.1088	0.0097	0
5764120	3002.7493	1853.9941	119.3007	0.1056	0.1024	-0.2444	-0.1376	-0.3780	0.0252	1
5764140	3002.7680	1854.0077	119.2523	0.0758	0.0296	-0.2357	-0.1894	-0.4340	0.0587	0
5764160	3002.7796	1854.0059	119.2064	0.0436	-0.0273	-0.2211	-0.1527	-0.2030	0.0944	1
5764180	3002.7854	1853.9968	119.1639	0.0200	-0.0326	-0.2055	-0.0851	0.1541	0.0832	0
5764200	3002.7876	1853.9929	119.1242	0.0073	0.0108	-0.2006	-0.0342	0.3555	-0.0123	1
5764220	3002.7883	1854.0012	119.0837	0.0021	0.0653	-0.2164	-0.0115	0.2630	-0.1505	0
5764240	3002.7885	1854.0190	119.0376	0.0003	0.0921	-0.2503	-0.0025	0.0188	-0.2211	1
5764260	3002.7885	1854.0380	118.9835	0.0000	0.0824	-0.2852	0.0007	-0.1531	-0.1602	0
5764280	3002.7885	1854.0519	118.9235	0.0000	0.0535	-0.3053	-0.0002	-0.1752	-0.0394	1
5764300	3002.7885	1854.0594	118.8614	0.0000	0.0265	-0.3104	0.0000	-0.1088	0.0153	0
5764320	3002.7885	1854.0625	118.7993	0.0000	0.0103	-0.3136	-0.0000	-0.0468	-0.0273	1
5764340	3002.7885	1854.0635	118.7360	0.0000	0.0031	-0.3247	0.0000	-0.0179	-0.0923	0
5764360	3002.7885	1854.0637	118.6695	0.0000	0.0005	-0.3397	-0.0000	-0.0035	-0.0843	1
5764380	3002.7885	1854.0637	118.6001	0.0000	0.0000	-0.3456	0.0000	0.0009	0.0097	0
5764400	3002.7885	1854.0637	118.5312	0.0000	0.0000	-0.3344	-0.0000	-0.0002	0.1114	1
5764420	3002.7885	1854.0637	118.4663	0.0000	0.0000	-0.3104	0.0000	0.0001	0.1505	0
5764440	3002.7885	1854.0637	118.4070	0.0000	0.0000	-0.2847	-0.0000	-0.0000	0.1218	1
5764460	3002.7885	1854.0637	118.3525	0.0000	0.0000	-0.2660	0.0000	0.0000	0.0678	0
5764480	3002.7885	1854.0637	118.3007	0.0000	0.0000	-0.2558	-0.0000	-0.0000	0.0273	1
5764500	3002.7885	1854.0637	118.2501	0.0000	0.0000	-0.2517	0.0000	0.0000	0.0091	0
5764520	3002.7885	1854.0637	118.2000	0.0000	0.0000	-0.2503	-0.0000	-0.0000	0.0020	1
5764540	3002.7885	1854.0637	118.1500	0.0000	0.0000	-0.2500	0.0000	0.0000	-0.0005	0
5764560	3002.7885	1854.0637	118.1000	0.0000	0.0000	-0.2500	-0.0000	-0.0000	0.0002	1
5764580	3002.7885	1854.0637	118.0500	0.0000	0.0000	-0.2500	0.0000	0.0000	-0.0001	0
5764600	3002.7885	1854.0637	118.0000	0.0000	0.0000	-0.2500	-0.0000	-0.0000	0.0002	1
5764620	3002.7885	1854.0637	117.9500	0.0000	0.0000	-0.2500	0.0000	0.0000	-0.0005	0
5764640	3002.7885	1854.0637	117.9000	0.0000	0.0000	-0.2497	-0.0000	-0.0000	0.0020	1
5764660	3002.7885	1854.0637	117.8501	0.0000	0.0000	-0.2483	0.0000	0.0000	0.0091	0
5764680	3002.7885	1854.0637	117.8007	0.0000	0.0000	-0.2442	-0.0000	-0.0000	0.0273	1
5764700	3002.7885	1854.0637	117.7525	0.0000	0.0000	-0.2340	0.0000	0.0000	0.0678	0
5764720	3002.7885	1854.0637	117.7070	0.0000	0.0000	-0.2153	-0.0000	-0.0000	0.1218	1
5764740	3002.7885	1854.0637	117.6663	0.0000	0.0000	-0.1896	0.0000	0.0000	0.1505	0
5764760	3002.7885	1854.0637	117.6312	0.0000	0.0000	-0.1656	-0.0000	-0.0000	0.1116	1
5764780	3002.7885	1854.0637	117.6001	0.0000	0.0000	-0.1544	0.0000	0.0000	0.0091	0
5764800	3002.7885	1854.0637	117.5695	0.0000	0.0000	-0.1600	-0.0000	-0.0000	-0.0821	1
5764820	3002.7885	1854.0637	117.5361	0.0000	0.0000	-0.1736	0.0000	0.0000	-0.0837	0
5764840	3002.7885	1854.0637	117.5000	0.0000	0.0000	-0.1803	-0.0000	-0.0000	0.0020	1
5764860	3002.7885	1854.0637	117.4640	0.0000	0.0000	-0.1720	0.0000	0.0000	0.0923	0
5764880	3002.7885	1854.0637	117.4312	0.0000	0.0000	-0.1542	-0.0002	-0.0000	0.1097	1
5764900	3002.7885	1854.0637	117.4023	0.0000	0.0000	-0.1384	0.0007	0.0000	0.0582	0
5764920	3002.7885	1854.0637	117.3758	-0.0003	0.0000	-0.1306	-0.0025	-0.0000	0.0121	1
5764940	3002.7883	1854.0637	117.3501	-0.0021	0.0000	-0.1275	-0.0115	0.0000	0.0097	0
5764960	3002.7876	1854.0637	117.3248	-0.0073	0.0000	-0.1253	-0.0342	-0.0000	0.0150	1
5764980	3002.7854	1854.0637	117.3000	-0.0200	0.0000	-0.1241	-0.0851	0.0000	-0.0000	0
5765000	3002.7796	1854.0637	117.2752	-0.0436	0.0000	-0.1253	-0.1527	-0.0000	-0.0150	1
5765020	3002.7680	1854.0637	117.2499	-0.0758	0.0000	-0.1275	-0.1895	-0.0000	-0.0097	0
5765040	3002.7493	1854.0637	117.2242	-0.1056	0.0000	-0.1306	-0.1374	0.0000	-0.0121	1
5765060	3002.7257	1854.0637	117.1977	-0.1179	0.0000	-0.1384	0.0000	-0.0000	-0.0582	0
5765080	3002.7022	1854.0637	117.1688	-0.1056	0.0000	-0.1542	0.1374	0.0000	-0.1096	1
5765100	3002.6835	1854.0637	117.1360	-0.0758	0.0000	-0.1720	0.1895	-0.0000	-0.0928	0
5765120	3002.6719	1854.0637	117.1000	-0.0436	0.0000	-0.1800	0.1525	0.0000	0.0000	1
5765140	3002.6661	1854.0637	117.0640	-0.0200	0.0000	-0.1720	0.0858	-0.0000	0.0928	0
5765160	3002.6638	1854.0637	117.0312	-0.0077	0.0000	-0.1542	0.0317	0.0000	0.1096	1
5765180	3002.6630	1854.0637	117.0023	-0.0041	0.0000	-0.1384	0.0000	-0.0000	0.0582	0
5765200	3002.6622	1854.0637	116.9758	-0.0077	0.0000	-0.1306	-0.0317	0.0000	0.0121	1
5765220	3002.6599	1854.0637	116.9501	-0.0200	0.0000	-0.1275	-0.0858	-0.0000	0.0096	0
5765240	3002.6542	1854.0637	116.9248	-0.0436	0.0000	-0.1253	-0.1525	0.0000	0.0151	1
5765260	3002.6425	1854.0637	116.9000	-0.0758	0.0000	-0.1241	-0.1895	-0.0000	-0.0005	0
5765280	3002.6239	1854.0637	116.8752	-0.1056	0.0000	-0.1250	-0.1374	0.0000	-0.0130	1
5765300	3002.6003	1854.0637	116.8500	-0.1179	0.0000	-0.1259	0.0000	-0.0000	-0.0005	0
5765320	3002.5767	1854.0637	116.8248	-0.1056	0.0000	-0.1247	0.1373	0.0000	0.0151	1
5765340	3002.5581	1854.0637	116.8001	-0.0758	0.0000	-0.1225	0.1901	-0.0000	0.0096	0
5765360	3002.5464	1854.0637	116.7758	-0.0439	0.0000	-0.1194	0.1504	0.0000	0.0121	1
5765380	3002.5405	1854.0637	116.7523	-0.0219	0.0000	-0.1116	0.0748	-0.0000	0.0582	0
5765400	3002.5376	1854.0637	116.7312	-0.0139	0.0000	-0.0958	0.0034	0.0000	0.1096	1
5765420	3002.5349	1854.0637	116.7140	-0.0201	0.0000	-0.0780	-0.0652	-0.0000	0.0928	0
5765440	3002.5296	1854.0637	116.7000	-0.0396	0.0000	-0.0700	-0.1349	0.0000	0.0000	1
5765460	3002.5191	1854.0637	116.6860	-0.0682	0.0000	-0.0780	-0.1712	-0.0000	-0.0929	0
5765480	3002.5023	1854.0637	116.6688	-0.0950	0.0000	-0.0958	-0.1235	0.0000	-0.1094	1
5765500	3002.4811	1854.0637	116.6477	-0.1061	0.0000	-0.1116	-0.0000	-0.0000	-0.0588	0
5765520	3002.4599	1854.0637	116.6242	-0.0950	0.0000	-0.1192	0.1237	0.0000	-0.0101	1
5765540	3002.4431	1854.0637	116.6000	-0.0682	0.0000	-0.1208	0.1705	-0.0000	-0.0005	0
5765560	3002.4326	1854.0637	116.5758	-0.0392	0.0000	-0.1189	0.1374	0.0000	0.0121	1
5765580	3002.4274	1854.0637	116.5525	-0.0180	0.0000	-0.1099	0.0766	-0.0001	0.0684	0
5765600	3002.4254	1854.0637	116.5319	-0.0066	0.0000	-0.0903	0.0308	0.0002	0.1348	1
5765620	3002.4248	1854.0637	116.5163	-0.0019	0.0000	-0.0637	0.0104	-0.0009	0.1510	0
5765640	3002.4247	1854.0637	116.5064	-0.0003	0.0005	-0.0408	0.0021	0.0034	0.0964	1
5765660	3002.4247	1854.0639	116.5000	0.0000	0.0028	-0.0319	0.0001	0.0152	-0.0005	0
5765680	3002.4247	1854.0648	116.4936	-0.0004	0.0098	-0.0406	-0.0026	0.0455	-0.0943	1
5765700	3002.4245	1854.0678	116.4838	-0.0023	0.0266	-0.0621	-0.0126	0.1132	-0.1420	0
5765720	3002.4237	1854.0755	116.4688	-0.0081	0.0579	-0.0844	-0.0378	0.2029	-0.1075	1
5765740	3002.4213	1854.0910	116.4500	-0.0220	0.1007	-0.0940	-0.0930	0.2519	-0.0005	0
5765760	3002.4149	1854.1158	116.4312	-0.0483	0.1403	-0.0842	-0.1705	0.1827	0.1097	1
5765780	3002.4020	1854.1471	116.4163	-0.0854	0.1567	-0.0604	-0.2198	0.0000	0.1510	0
5765800	3002.3808	1854.1785	116.4070	-0.1235	0.1403	-0.0347	-0.1856	-0.1827	0.1217	1
5765820	3002.3526	1854.2033	116.4025	-0.1497	0.1007	-0.0160	-0.0845	-0.2519	0.0679	0
5765840	3002.3209	1854.2188	116.4007	-0.1600	0.0579	-0.0058	-0.0040	-0.2029	0.0273	1
5765860	3002.2886	1854.2264	116.4001	-0.1612	0.0266	-0.0017	0.0075	-0.1132	0.0091	0
5765880	3002.2564	1854.2294	116.4000	-0.1608	0.0098	-0.0003	-0.0037	-0.0455	0.0020	1
5765900	3002.2242	1854.2303	116.4000	-0.1599	0.0028	0.0000	0.0086	-0.0152	-0.0006	0
5765920	3002.1924	1854.2305	116.4000	-0.1572	0.0005	0.0000	0.0222	-0.0034	0.0003	1
5765940	3002.1614	1854.2305	116.4000	-0.1538	0.0000	0.0000	0.0133	0.0009	-0.0006	0
5765960	3002.1309	1854.2305	116.4000	-0.1499	0.0000	0.0003	0.0155	-0.0002	0.0022	1
5765980	3002.1014	1854.2305	116.4001	-0.1400	0.0000	0.0017	0.0729	0.0001	0.0086	0
5766000	3002.0749	1854.2305	116.4007	-0.1202	0.0000	0.0061	0.1376	-0.0000	0.0293	1
5766020	3002.0533	1854.2305	116.4026	-0.0979	0.0000	0.0176	0.1158	0.0000	0.0770	0
5766040	3002.0358	1854.2305	116.4077	-0.0875	0.0000	0.0406	0.0024	-0.0000	0.1491	1
5766060	3002.0183	1854.2305	116.4188	-0.0958	0.0000	0.0764	-0.1044	0.0000	0.2183	0
5766080	3001.9974	1854.2305	116.4382	-0.1133	0.0000	0.1192	-0.1056	-0.0000	0.2334	1
5766100	3001.9730	1854.2305	116.4665	-0.1220	0.0000	0.1560	-0.0000	0.0000	0.1596	0
5766120	3001.9486	1854.2305	116.5007	-0.1133	0.0000	0.1744	0.1058	-0.0000	0.0294	1
5766140	3001.9277	1854.2305	116.5362	-0.0958	0.0000	0.1720	0.1037	0.0000	-0.0746	0
5766160	3001.9103	1854.2305	116.5695	-0.0871	0.0000	0.1597	0.0002	-0.0000	-0.0801	1
5766180	3001.8929	1854.2305	116.6001	-0.0958	0.0000	0.1544	-0.1044	0.0000	0.0086	0
5766200	3001.8720	1854.2305	116.6312	-0.1129	0.0000	0.1656	-0.1032	-0.0000	0.1117	1
5766220	3001.8477	1854.2305	116.6663	-0.1200	0.0000	0.1896	0.0115	0.0000	0.1505	0
5766240	3001.8240	1854.2305	116.7070	-0.1059	0.0000	0.2153	0.1400	-0.0000	0.1218	1
5766260	3001.8053	1854.2305	116.7525	-0.0758	0.0000	0.2340	0.1888	0.0000	0.0678	0
5766280	3001.7937	1854.2305	116.8007	-0.0436	0.0000	0.2442	0.1528	-0.0000	0.0273	1
5766300	3001.7879	1854.2305	116.8501	-0.0200	0.0000	0.2483	0.0851	0.0000	0.0091	0
5766320	3001.7857	1854.2305	116.9000	-0.0073	0.0000	0.2497	0.0340	-0.0000	0.0020	1
5766340	3001.7850	1854.2305	116.9500	-0.0021	0.0000	0.2500	0.0121	0.0000	-0.0005	0
5766360	3001.7848	1854.2305	117.0000	-0.0007	0.0000	0.2500	0.0000	-0.0000	0.0000	1
5766380	3001.7847	1854.2305	117.0500	-0.0021	0.0000	0.2500	-0.0121	0.0000	0.0005	0
5766400	3001.7840	1854.2305	117.1000	-0.0073	0.0000	0.2497	-0.0340	-0.0000	-0.0020	1
5766420	3001.7818	1854.2305	117.1499	-0.0200	0.0000	0.2483	-0.0852	0.0000	-0.0091	0
5766440	3001.7760	1854.2305	117.1993	-0.0436	0.0000	0.2442	-0.1526	-0.0000	-0.0273	1
5766460	3001.7643	1854.2305	117.2475	-0.0758	0.0000	0.2340	-0.1895	0.0000	-0.0679	0
5766480	3001.7457	1854.2305	117.2930	-0.1056	0.0000	0.2153	-0.1374	-0.0000	-0.1217	1
5766500	3001.7221	1854.2305	117.3337	-0.1179	0.0000	0.1896	-0.0000	0.0000	-0.1510	0
5766520	3001.6985	1854.2305	117.3688	-0.1056	0.0000	0.1658	0.1374	-0.0000	-0.1096	1
5766540	3001.6799	1854.2305	117.4000	-0.0758	0.0000	0.1560	0.1895	0.0000	-0.0000	0
5766560	3001.6682	1854.2305	117.4312	-0.0436	0.0000	0.1658	0.1527	-0.0000	0.1096	1
5766580	3001.6625	1854.2305	117.4663	-0.0200	0.0000	0.1896	0.0851	0.0000	0.1510	0
5766600	3001.6602	1854.2305	117.5070	-0.0073	0.0000	0.2153	0.0342	-0.0000	0.1217	1
5766620	3001.6595	1854.2305	117.5525	-0.0021	0.0000	0.2340	0.0115	0.0001	0.0678	0
5766640	3001.6594	1854.2305	117.6007	-0.0003	0.0000	0.2442	0.0024	-0.0002	0.0274	1
5766660	3001.6594	1854.2305	117.6501	0.0000	0.0000	0.2483	-0.0001	0.0009	0.0086	0
5766680	3001.6594	1854.2305	117.7000	-0.0003	-0.0005	0.2500	-0.0021	-0.0034	0.0042	1
5766700	3001.6593	1854.2303	117.7501	-0.0019	-0.0028	0.2517	-0.0104	-0.0152	0.0081	0
5766720	3001.6586	1854.2294	117.8007	-0.0066	-0.0098	0.2561	-0.0308	-0.0455	0.0294	1
5766740	3001.6566	1854.2264	117.8526	-0.0180	-0.0266	0.2676	-0.0766	-0.1132	0.0769	0
5766760	3001.6514	1854.2188	117.9077	-0.0392	-0.0579	0.2906	-0.1374	-0.2029	0.1491	1
5766780	3001.6409	1854.2033	117.9688	-0.0682	-0.1007	0.3264	-0.1705	-0.2519	0.2184	0
5766800	3001.6242	1854.1785	118.0382	-0.0950	-0.1403	0.3692	-0.1237	-0.1827	0.2332	1
5766820	3001.6029	1854.1471	118.1165	-0.1061	-0.1567	0.4060	-0.0000	0.0000	0.1602	0
5766840	3001.5817	1854.1158	118.2007	-0.0950	-0.1403	0.4242	0.1237	0.1827	0.0273	1
5766860	3001.5649	1854.0910	118.2861	-0.0682	-0.1007	0.4203	0.1705	0.2520	-0.0832	0
5766880	3001.5544	1854.0755	118.3688	-0.0392	-0.0579	0.4036	0.1374	0.2027	-0.1096	1
5766900	3001.5492	1854.0678	118.4475	-0.0180	-0.0266	0.3868	0.0766	0.1142	-0.0679	0
5766920	3001.5472	1854.0648	118.5235	-0.0066	-0.0103	0.3747	0.0308	0.0417	-0.0394	1
5766940	3001.5466	1854.0637	118.5974	-0.0019	-0.0058	0.3616	0.0103	-0.0017	-0.0770	0
5766960	3001.5465	1854.0625	118.6681	-0.0003	-0.0113	0.3403	0.0023	-0.0472	-0.1388	1
5766980	3001.5465	1854.0592	118.7335	0.0000	-0.0296	0.3121	-0.0006	-0.1266	-0.1596	0
5767000	3001.5465	1854.0507	118.7930	0.0000	-0.0643	0.2850	0.0002	-0.2252	-0.1240	1
5767020	3001.5465	1854.0335	118.8475	0.0000	-0.1119	0.2660	-0.0000	-0.2800	-0.0667	0
5767040	3001.5465	1854.0059	118.8993	0.0000	-0.1559	0.2556	0.0000	-0.2030	-0.0294	1
5767060	3001.5465	1853.9711	118.9498	0.0000	-0.1741	0.2500	0.0000	-0.0000	-0.0182	0
5767080	3001.5465	1853.9363	118.9993	0.0000	-0.1559	0.2444	-0.0000	0.2030	-0.0293	1
5767100	3001.5465	1853.9087	119.0475	0.0000	-0.1119	0.2340	0.0001	0.2799	-0.0673	0
5767120	3001.5465	1853.8915	119.0930	0.0000	-0.0643	0.2153	-0.0002	0.2255	-0.1218	1
5767140	3001.5465	1853.8830	119.1337	0.0000	-0.0296	0.1896	0.0007	0.1257	-0.1510	0
5767160	3001.5465	1853.8797	119.1688	-0.0004	-0.0108	0.1658	-0.0028	0.0505	-0.1096	1
5767180	3001.5463	1853.8786	119.2000	-0.0023	-0.0031	0.1560	-0.0126	0.0169	0.0000	0
5767200	3001.5456	1853.8784	119.2312	-0.0081	-0.0005	0.1658	-0.0376	0.0037	0.1096	1
5767220	3001.5431	1853.8784	119.2663	-0.0220	0.0000	0.1896	-0.0936	-0.0010	0.1510	0
5767240	3001.5368	1853.8784	119.3070	-0.0479	0.0000	0.2153	-0.1681	0.0003	0.1217	1
5767260	3001.5239	1853.8784	119.3525	-0.0834	0.0000	0.2340	-0.2078	-0.0001	0.0679	0
5767280	3001.5034	1853.8784	119.4007	-0.1165	0.0000	0.2442	-0.1537	0.0000	0.0273	1
5767300	3001.4773	1853.8784	119.4501	-0.1318	0.0000	0.2483	-0.0115	-0.0000	0.0091	0
5767320	3001.4507	1853.8784	119.5000	-0.1235	0.0000	0.2497	0.1170	0.0000	0.0020	1
5767340	3001.4280	1853.8784	119.5500	-0.1034	0.0000	0.2500	0.1234	-0.0000	-0.0005	0
5767360	3001.4094	1853.8784	119.6000	-0.0915	0.0000	0.2500	0.0151	0.0000	0.0001	1
5767380	3001.3914	1853.8784	119.6500	-0.0978	0.0000	0.2500	-0.0952	-0.0000	-0.0000	0
5767400	3001.3702	1853.8784	119.7000	-0.1140	0.0000	0.2500	-0.1024	0.0000	0.0000	1
5767420	3001.3458	1853.8784	119.7500	-0.1222	0.0000	0.2500	0.0012	-0.0001	-0.0000	0
5767440	3001.3214	1853.8784	119.8000	-0.1133	0.0000	0.2500	0.1058	0.0003	0.0000	1
5767460	3001.3005	1853.8784	119.8500	-0.0958	0.0000	0.2500	0.1043	-0.0010	-0.0000	0
5767480	3001.2830	1853.8784	119.9000	-0.0875	0.0005	0.2500	-0.0023	0.0037	0.0000	1
5767500	3001.2655	1853.8786	119.9500	-0.0979	0.0031	0.2500	-0.1159	0.0169	-0.0000	0
5767520	3001.2439	1853.8797	120.0000	-0.1202	0.0108	0.2500	-0.1374	0.0505	0.0000	1
5767540	3001.2174	1853.8830	120.0500	-0.1400	0.0296	0.2500	-0.0736	0.1257	-0.0000	0
5767560	3001.1879	1853.8915	120.1000	-0.1495	0.0643	0.2500	-0.0129	0.2255	0.0002	1
5767580	3001.1576	1853.9087	120.1500	-0.1516	0.1119	0.2500	-0.0000	0.2799	-0.0006	0
5767600	3001.1273	1853.9363	120.2000	-0.1495	0.1559	0.2503	0.0129	0.2030	0.0022	1
5767620	3001.0978	1853.9711	120.2501	-0.1400	0.1741	0.2517	0.0736	-0.0000	0.0086	0
5767640	3001.0713	1854.0059	120.3007	-0.1202	0.1559	0.2561	0.1374	-0.2030	0.0294	1
5767660	3001.0497	1854.0335	120.3526	-0.0979	0.1119	0.2676	0.1159	-0.2799	0.0765	0
5767680	3001.0321	1854.0507	120.4077	-0.0875	0.0643	0.2908	0.0023	-0.2255	0.1508	1
5767700	3001.0147	1854.0592	120.4689	-0.0958	0.0296	0.3280	-0.1044	-0.1258	0.2285	0
5767720	3000.9938	1854.0625	120.5389	-0.1133	0.0108	0.3744	-0.1056	-0.0503	0.2566	1
5767740	3000.9694	1854.0635	120.6187	-0.1220	0.0031	0.4187	-0.0000	-0.0178	0.2092	0
5767760	3000.9450	1854.0637	120.7064	-0.1133	0.0010	0.4475	0.1058	-0.0004	0.0964	1
5767780	3000.9241	1854.0639	120.7977	-0.0958	0.0028	0.4505	0.1037	0.0162	-0.0587	0
5767800	3000.9067	1854.0648	120.8866	-0.0871	0.0098	0.4242	0.0002	0.0452	-0.2162	1
5767820	3000.8892	1854.0678	120.9673	-0.0958	0.0266	0.3759	-0.1044	0.1132	-0.3016	0
5767840	3000.8684	1854.0755	121.0369	-0.1129	0.0579	0.3250	-0.1034	0.2032	-0.2482	1
5767860	3000.8441	1854.0910	121.0973	-0.1200	0.1007	0.2928	0.0121	0.2509	-0.0867	0
5767880	3000.8204	1854.1158	121.1540	-0.1063	0.1409	0.2853	0.1374	0.1864	0.0429	1
5767900	3000.8016	1854.1473	121.2114	-0.0779	0.1598	0.2869	0.1774	0.0168	0.0159	0
5767920	3000.7892	1854.1797	121.2688	-0.0509	0.1512	0.2767	0.1186	-0.1319	-0.1117	1
5767940	3000.7812	1854.2078	121.3221	-0.0400	0.1303	0.2517	0.0000	-0.1272	-0.1749	0
5767960	3000.7732	1854.2318	121.3695	-0.0509	0.1228	0.2297	-0.1186	0.0263	-0.0846	1
5767980	3000.7609	1854.2569	121.4140	-0.0779	0.1416	0.2307	-0.1774	0.1836	0.0934	0
5768000	3000.7421	1854.2885	121.4618	-0.1063	0.1765	0.2553	-0.1374	0.2083	0.1917	1
5768020	3000.7184	1854.3275	121.5161	-0.1200	0.2065	0.2836	-0.0121	0.1094	0.1323	0
5768040	3000.6941	1854.3710	121.5752	-0.1129	0.2213	0.2939	0.1034	0.0232	-0.0170	1
5768060	3000.6732	1854.4160	121.6337	-0.0958	0.2272	0.2785	0.1044	0.0195	-0.1505	0
5768080	3000.6558	1854.4619	121.6866	-0.0871	0.2322	0.2442	-0.0002	0.0329	-0.2164	1
5768100	3000.6383	1854.5089	121.7313	-0.0958	0.2362	0.2039	-0.1037	0.0126	-0.2092	0
5768120	3000.6174	1854.5564	121.7681	-0.1133	0.2375	0.1711	-0.1058	-0.0052	-0.1368	1
5768140	3000.5930	1854.6039	121.7998	-0.1220	0.2381	0.1560	0.0000	0.0101	-0.0188	0
5768160	3000.5686	1854.6517	121.8305	-0.1133	0.2369	0.1603	0.1056	-0.0022	0.0804	1
5768180	3000.5477	1854.6987	121.8639	-0.0958	0.2242	0.1736	0.1044	-0.1079	0.0837	0
5768200	3000.5303	1854.7413	121.9000	-0.0875	0.1932	0.1806	-0.0023	-0.2233	-0.0001	1
5768220	3000.5127	1854.7760	121.9361	-0.0979	0.1558	0.1736	-0.1159	-0.1999	-0.0831	0
5768240	3000.4912	1854.8036	121.9695	-0.1202	0.1361	0.1600	-0.1374	-0.0229	-0.0823	1
5768260	3000.4646	1854.8304	122.0001	-0.1400	0.1472	0.1544	-0.0736	0.1578	0.0091	0
5768280	3000.4352	1854.8625	122.0312	-0.1495	0.1776	0.1656	-0.0129	0.1926	0.1115	1
5768300	3000.4049	1854.9015	122.0663	-0.1516	0.2041	0.1896	-0.0000	0.0946	0.1505	0
5768320	3000.3745	1854.9442	122.1070	-0.1495	0.2144	0.2153	0.0129	-0.0039	0.1217	1
5768340	3000.3451	1854.9872	122.1525	-0.1400	0.2127	0.2340	0.0736	-0.0279	0.0684	0
5768360	3000.3186	1855.0292	122.2007	-0.1202	0.2052	0.2439	0.1374	-0.0394	0.0251	1
5768380	3000.2970	1855.0693	122.2500	-0.0979	0.1893	0.2467	0.1158	-0.1088	0.0006	0
5768400	3000.2794	1855.1050	122.2993	-0.0875	0.1620	0.2436	0.0025	-0.1827	-0.0274	1
