# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	18. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	H
# Flight type and number:	Free Flight 6
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1732080	2998.5231	1855.3423	121.1688	-0.0875	0.0000	-0.0958	0.0023	-0.0000	-0.1096	1
1732100	2998.5056	1855.3423	121.1477	-0.0958	0.0000	-0.1116	-0.1044	0.0000	-0.0587	0
1732120	2998.4847	1855.3423	121.1242	-0.1133	0.0000	-0.1192	-0.1056	-0.0000	-0.0101	1
1732140	2998.4603	1855.3423	121.1000	-0.1220	0.0000	-0.1208	-0.0000	0.0000	-0.0005	0
1732160	2998.4359	1855.3423	121.0758	-0.1133	0.0000	-0.1189	0.1058	-0.0000	0.0123	1
1732180	2998.4150	1855.3423	121.0525	-0.0958	0.0000	-0.1099	0.1037	0.0000	0.0679	0
1732200	2998.3976	1855.3423	121.0319	-0.0871	0.0000	-0.0900	0.0002	-0.0000	0.1367	1
1732220	2998.3802	1855.3423	121.0165	-0.0958	0.0000	-0.0621	-0.1044	0.0001	0.1607	0
1732240	2998.3593	1855.3423	121.0070	-0.1129	0.0000	-0.0353	-0.1034	-0.0003	0.1217	1
1732260	2998.3350	1855.3423	121.0023	-0.1200	0.0000	-0.0176	0.0121	0.0010	0.0582	0
1732280	2998.3113	1855.3423	121.0000	-0.1063	-0.0005	-0.0117	0.1374	-0.0037	0.0001	1
1732300	2998.2925	1855.3421	120.9977	-0.0779	-0.0031	-0.0176	0.1774	-0.0169	-0.0588	0
1732320	2998.2802	1855.3411	120.9930	-0.0509	-0.0108	-0.0350	0.1186	-0.0505	-0.1197	1
1732340	2998.2722	1855.3378	120.9837	-0.0400	-0.0296	-0.0604	-0.0000	-0.1257	-0.1515	0
1732360	2998.2641	1855.3293	120.9688	-0.0509	-0.0643	-0.0842	-0.1185	-0.2255	-0.1096	1
1732380	2998.2518	1855.3121	120.9500	-0.0779	-0.1119	-0.0940	-0.1780	-0.2799	0.0005	0
1732400	2998.2330	1855.2845	120.9312	-0.1059	-0.1559	-0.0844	-0.1351	-0.2030	0.1075	1
1732420	2998.2094	1855.2497	120.9162	-0.1179	-0.1741	-0.0621	-0.0000	-0.0000	0.1419	0
1732440	2998.1858	1855.2149	120.9064	-0.1059	-0.1559	-0.0406	0.1351	0.2030	0.0943	1
1732460	2998.1671	1855.1873	120.9000	-0.0779	-0.1119	-0.0319	0.1780	0.2799	0.0005	0
1732480	2998.1547	1855.1701	120.8936	-0.0509	-0.0643	-0.0408	0.1185	0.2255	-0.0964	1
1732500	2998.1467	1855.1616	120.8837	-0.0400	-0.0296	-0.0637	-0.0000	0.1257	-0.1510	0
1732520	2998.1387	1855.1583	120.8681	-0.0509	-0.0108	-0.0903	-0.1185	0.0505	-0.1349	1
1732540	2998.1263	1855.1572	120.8475	-0.0779	-0.0031	-0.1099	-0.1780	0.0169	-0.0679	0
1732560	2998.1075	1855.1570	120.8242	-0.1059	-0.0005	-0.1192	-0.1349	0.0037	-0.0140	1
1732580	2998.0840	1855.1570	120.7999	-0.1179	0.0000	-0.1225	-0.0006	-0.0010	-0.0091	0
1732600	2998.0604	1855.1570	120.7752	-0.1056	0.0000	-0.1247	0.1374	0.0003	-0.0153	1
1732620	2998.0417	1855.1570	120.7500	-0.0758	0.0000	-0.1259	0.1901	-0.0001	0.0005	0
1732640	2998.0301	1855.1570	120.7248	-0.0439	0.0000	-0.1250	0.1501	0.0000	0.0131	1
1732660	2998.0242	1855.1570	120.7000	-0.0221	0.0000	-0.1241	0.0737	-0.0000	0.0000	0
1732680	2998.0212	1855.1570	120.6752	-0.0147	0.0000	-0.1250	0.0000	0.0000	-0.0133	1
1732700	2998.0183	1855.1570	120.6500	-0.0221	0.0000	-0.1259	-0.0737	-0.0000	-0.0000	0
1732720	2998.0124	1855.1570	120.6248	-0.0439	0.0000	-0.1250	-0.1501	0.0000	0.0133	1
1732740	2998.0007	1855.1570	120.6000	-0.0758	0.0000	-0.1241	-0.1902	-0.0000	-0.0000	0
1732760	2997.9821	1855.1570	120.5752	-0.1056	0.0000	-0.1250	-0.1373	0.0000	-0.0131	1
1732780	2997.9585	1855.1570	120.5500	-0.1179	0.0000	-0.1259	-0.0000	0.0000	-0.0005	0
1732800	2997.9349	1855.1570	120.5248	-0.1056	0.0000	-0.1247	0.1374	-0.0000	0.0153	1
1732820	2997.9163	1855.1570	120.5001	-0.0758	0.0000	-0.1225	0.1895	0.0000	0.0091	0
1732840	2997.9046	1855.1570	120.4758	-0.0436	0.0000	-0.1192	0.1527	-0.0000	0.0142	1
1732860	2997.8989	1855.1570	120.4525	-0.0200	0.0000	-0.1099	0.0851	0.0000	0.0673	0
1732880	2997.8966	1855.1570	120.4319	-0.0073	0.0000	-0.0900	0.0342	-0.0000	0.1369	1
1732900	2997.8959	1855.1570	120.4165	-0.0021	0.0000	-0.0621	0.0114	0.0001	0.1602	0
1732920	2997.8958	1855.1570	120.4070	-0.0003	0.0000	-0.0350	0.0027	-0.0002	0.1236	1
1732940	2997.8958	1855.1570	120.4025	0.0000	0.0000	-0.0160	-0.0014	0.0009	0.0678	0
1732960	2997.8958	1855.1570	120.4007	0.0003	-0.0005	-0.0061	0.0027	-0.0034	0.0255	1
1732980	2997.8959	1855.1568	120.4000	0.0021	-0.0028	-0.0033	0.0114	-0.0152	-0.0006	0
1733000	2997.8966	1855.1559	120.3993	0.0073	-0.0098	-0.0058	0.0342	-0.0455	-0.0232	1
1733020	2997.8989	1855.1529	120.3977	0.0200	-0.0266	-0.0143	0.0851	-0.1132	-0.0593	0
1733040	2997.9046	1855.1453	120.3936	0.0436	-0.0579	-0.0289	0.1527	-0.2029	-0.0943	1
1733060	2997.9163	1855.1298	120.3861	0.0758	-0.1007	-0.0445	0.1894	-0.2519	-0.0832	0
1733080	2997.9349	1855.1050	120.3758	0.1056	-0.1403	-0.0494	0.1376	-0.1827	0.0121	1
1733100	2997.9585	1855.0736	120.3663	0.1179	-0.1567	-0.0336	-0.0007	-0.0001	0.1510	0
1733120	2997.9821	1855.0423	120.3624	0.1059	-0.1403	0.0000	-0.1349	0.1829	0.2191	1
1733140	2998.0009	1855.0175	120.3663	0.0779	-0.1007	0.0336	-0.1780	0.2510	0.1510	0
1733160	2998.0132	1855.0020	120.3758	0.0509	-0.0574	0.0494	-0.1184	0.2063	0.0121	1
1733180	2998.0212	1854.9945	120.3861	0.0400	-0.0239	0.0445	-0.0000	0.1284	-0.0832	0
1733200	2998.0293	1854.9925	120.3936	0.0509	0.0000	0.0289	0.1186	0.0909	-0.0944	1
1733220	2998.0416	1854.9945	120.3977	0.0779	0.0239	0.0143	0.1774	0.1284	-0.0587	0
1733240	2998.0604	1855.0020	120.3993	0.1063	0.0574	0.0056	0.1374	0.2063	-0.0253	1
1733260	2998.0841	1855.0175	120.3999	0.1200	0.1007	0.0017	0.0121	0.2510	-0.0097	0
1733280	2998.1084	1855.0423	120.4000	0.1129	0.1403	0.0003	-0.1034	0.1829	-0.0019	1
1733300	2998.1293	1855.0736	120.4000	0.0958	0.1567	0.0000	-0.1043	-0.0001	0.0005	0
1733320	2998.1467	1855.1050	120.4000	0.0871	0.1403	0.0000	-0.0000	-0.1827	-0.0003	1
1733340	2998.1641	1855.1298	120.4000	0.0958	0.1007	0.0000	0.1044	-0.2519	0.0005	0
1733360	2998.1850	1855.1453	120.4000	0.1129	0.0579	-0.0003	0.1032	-0.2030	-0.0019	1
1733380	2998.2093	1855.1529	120.3999	0.1200	0.0266	-0.0017	-0.0115	-0.1131	-0.0097	0
1733400	2998.2330	1855.1559	120.3993	0.1059	0.0098	-0.0056	-0.1398	-0.0457	-0.0253	1
1733420	2998.2517	1855.1568	120.3977	0.0758	0.0028	-0.0143	-0.1895	-0.0143	-0.0587	0
1733440	2998.2633	1855.1570	120.3936	0.0439	0.0000	-0.0289	-0.1503	-0.0067	-0.0944	1
1733460	2998.2692	1855.1568	120.3861	0.0221	-0.0028	-0.0445	-0.0736	-0.0143	-0.0832	0
1733480	2998.2722	1855.1559	120.3758	0.0147	-0.0098	-0.0494	0.0000	-0.0457	0.0121	1
1733500	2998.2751	1855.1529	120.3663	0.0221	-0.0266	-0.0336	0.0736	-0.1131	0.1510	0
1733520	2998.2810	1855.1453	120.3624	0.0439	-0.0579	0.0000	0.1503	-0.2030	0.2191	1
1733540	2998.2926	1855.1298	120.3663	0.0758	-0.1007	0.0336	0.1895	-0.2519	0.1510	0
1733560	2998.3113	1855.1050	120.3758	0.1059	-0.1403	0.0494	0.1398	-0.1827	0.0121	1
1733580	2998.3350	1855.0736	120.3861	0.1200	-0.1567	0.0445	0.0115	0.0000	-0.0832	0
1733600	2998.3593	1855.0423	120.3936	0.1129	-0.1403	0.0289	-0.1032	0.1827	-0.0944	1
1733620	2998.3802	1855.0175	120.3977	0.0958	-0.1007	0.0143	-0.1044	0.2519	-0.0587	0
1733640	2998.3976	1855.0020	120.3993	0.0871	-0.0579	0.0056	0.0002	0.2029	-0.0253	1
1733660	2998.4150	1854.9943	120.3999	0.0958	-0.0266	0.0017	0.1037	0.1132	-0.0097	0
1733680	2998.4359	1854.9914	120.4000	0.1133	-0.0098	0.0003	0.1058	0.0454	-0.0019	1
1733700	2998.4603	1854.9904	120.4000	0.1220	-0.0028	0.0000	-0.0000	0.0153	0.0005	0
1733720	2998.4847	1854.9903	120.4000	0.1133	-0.0005	0.0000	-0.1056	0.0031	-0.0001	1
1733740	2998.5056	1854.9903	120.4000	0.0958	0.0000	0.0000	-0.1044	0.0001	0.0000	0
1733760	2998.5231	1854.9903	120.4000	0.0875	-0.0005	0.0000	0.0024	-0.0035	-0.0000	1
1733780	2998.5406	1854.9900	120.4000	0.0979	-0.0031	0.0000	0.1158	-0.0170	0.0000	0
1733800	2998.5622	1854.9890	120.4000	0.1202	-0.0108	0.0000	0.1376	-0.0505	-0.0000	1
1733820	2998.5887	1854.9857	120.4000	0.1400	-0.0296	0.0000	0.0730	-0.1258	0.0000	0
1733840	2998.6182	1854.9772	120.4000	0.1498	-0.0643	0.0000	0.0152	-0.2255	-0.0000	1
1733860	2998.6486	1854.9600	120.4000	0.1536	-0.1119	0.0000	0.0121	-0.2799	0.0000	0
1733880	2998.6797	1854.9324	120.4000	0.1565	-0.1559	0.0000	0.0190	-0.2030	-0.0000	1
1733900	2998.7112	1854.8976	120.4000	0.1579	-0.1741	0.0000	-0.0007	0.0001	0.0000	0
1733920	2998.7428	1854.8628	120.4000	0.1568	-0.1559	0.0000	-0.0163	0.2027	-0.0001	1
1733940	2998.7740	1854.8352	120.4000	0.1557	-0.1119	0.0000	-0.0007	0.2810	0.0005	0
1733960	2998.8051	1854.8180	120.4000	0.1572	-0.0649	-0.0003	0.0190	0.2214	-0.0020	1
1733980	2998.8368	1854.8093	120.3999	0.1600	-0.0329	-0.0017	0.0121	0.1071	-0.0091	0
1734000	2998.8691	1854.8048	120.3993	0.1638	-0.0228	-0.0058	0.0152	-0.0051	-0.0273	1
1734020	2998.9024	1854.8002	120.3975	0.1737	-0.0356	-0.0160	0.0730	-0.1214	-0.0679	0
1734040	2998.9386	1854.7906	120.3930	0.1934	-0.0713	-0.0347	0.1374	-0.2443	-0.1217	1
1734060	2998.9797	1854.7716	120.3837	0.2158	-0.1231	-0.0604	0.1164	-0.3089	-0.1510	0
1734080	2999.0249	1854.7413	120.3688	0.2258	-0.1715	-0.0842	0.0000	-0.2230	-0.1096	1
1734100	2999.0700	1854.7030	120.3500	0.2158	-0.1915	-0.0940	-0.1164	-0.0001	0.0000	0
1734120	2999.1112	1854.6647	120.3312	0.1934	-0.1715	-0.0842	-0.1374	0.2233	0.1096	1
1734140	2999.1474	1854.6344	120.3163	0.1737	-0.1231	-0.0604	-0.0731	0.3079	0.1510	0
1734160	2999.1806	1854.6155	120.3070	0.1638	-0.0708	-0.0347	-0.0152	0.2478	0.1217	1
1734180	2999.2129	1854.6061	120.3025	0.1600	-0.0325	-0.0160	-0.0121	0.1393	0.0679	0
1734200	2999.2446	1854.6025	120.3007	0.1572	-0.0124	-0.0058	-0.0188	0.0519	0.0273	1
1734220	2999.2758	1854.6011	120.3001	0.1557	-0.0064	-0.0017	-0.0000	0.0016	0.0091	0
1734240	2999.3069	1854.5999	120.3000	0.1572	-0.0114	-0.0003	0.0188	-0.0461	0.0020	1
1734260	2999.3386	1854.5966	120.3000	0.1600	-0.0296	0.0000	0.0121	-0.1278	-0.0005	0
1734280	2999.3709	1854.5881	120.3000	0.1638	-0.0638	0.0000	0.0152	-0.2215	0.0001	1
1734300	2999.4042	1854.5710	120.3000	0.1737	-0.1089	0.0000	0.0730	-0.2630	-0.0000	0
1734320	2999.4404	1854.5445	120.3000	0.1934	-0.1451	0.0000	0.1376	-0.1525	0.0000	1
1734340	2999.4815	1854.5130	120.3000	0.2158	-0.1446	0.0000	0.1158	0.1257	-0.0000	0
1734360	2999.5267	1854.4867	120.3000	0.2262	-0.0916	0.0000	0.0024	0.4285	0.0000	1
1734380	2999.5720	1854.4764	120.3000	0.2178	0.0000	0.0000	-0.1044	0.5598	0.0000	0
1734400	2999.6138	1854.4867	120.3000	0.2004	0.0916	0.0000	-0.1056	0.4285	-0.0000	1
1734420	2999.6521	1854.5130	120.3000	0.1916	0.1446	0.0000	-0.0000	0.1257	0.0000	0
1734440	2999.6905	1854.5445	120.3000	0.2004	0.1451	0.0000	0.1058	-0.1525	-0.0000	1
1734460	2999.7323	1854.5710	120.3000	0.2178	0.1089	0.0000	0.1037	-0.2630	0.0000	0
1734480	2999.7776	1854.5881	120.3000	0.2265	0.0638	0.0000	0.0000	-0.2218	-0.0001	1
1734500	2999.8229	1854.5966	120.3000	0.2178	0.0296	0.0000	-0.1037	-0.1268	0.0005	0
1734520	2999.8647	1854.5999	120.3000	0.2004	0.0108	-0.0003	-0.1057	-0.0502	-0.0020	1
1734540	2999.9030	1854.6009	120.2999	0.1916	0.0031	-0.0017	-0.0000	-0.0171	-0.0091	0
1734560	2999.9414	1854.6011	120.2993	0.2004	0.0005	-0.0058	0.1057	-0.0034	-0.0273	1
1734580	2999.9832	1854.6011	120.2975	0.2178	0.0000	-0.0160	0.1037	-0.0001	-0.0679	0
1734600	3000.0285	1854.6011	120.2930	0.2265	0.0006	-0.0347	0.0000	0.0038	-0.1217	1
1734620	3000.0738	1854.6013	120.2837	0.2178	0.0034	-0.0604	-0.1037	0.0187	-0.1510	0
1734640	3000.1156	1854.6025	120.2688	0.2004	0.0119	-0.0842	-0.1057	0.0556	-0.1097	1
1734660	3000.1540	1854.6061	120.2500	0.1916	0.0325	-0.0940	-0.0000	0.1383	0.0005	0
1734680	3000.1923	1854.6155	120.2312	0.2004	0.0708	-0.0844	0.1058	0.2483	0.1075	1
1734700	3000.2341	1854.6344	120.2162	0.2178	0.1231	-0.0621	0.1037	0.3069	0.1419	0
1734720	3000.2794	1854.6647	120.2064	0.2265	0.1720	-0.0406	0.0002	0.2270	0.0944	1
1734740	3000.3247	1854.7032	120.2000	0.2178	0.1946	-0.0319	-0.1044	0.0169	0.0000	0
1734760	3000.3665	1854.7426	120.1936	0.2007	0.1824	-0.0406	-0.1034	-0.1728	-0.0946	1
1734780	3000.4050	1854.7762	120.1838	0.1937	0.1527	-0.0621	0.0121	-0.1822	-0.1414	0
1734800	3000.4440	1854.8036	120.1688	0.2074	0.1351	-0.0847	0.1374	-0.0223	-0.1096	1
1734820	3000.4879	1854.8302	120.1499	0.2358	0.1445	-0.0956	0.1774	0.1407	-0.0096	0
1734840	3000.5383	1854.8614	120.1305	0.2627	0.1683	-0.0900	0.1186	0.1508	0.0823	1
1734860	3000.5930	1854.8976	120.1139	0.2736	0.1803	-0.0764	-0.0000	-0.0034	0.0837	0
1734880	3000.6478	1854.9335	120.1000	0.2627	0.1663	-0.0697	-0.1186	-0.1616	-0.0020	1
1734900	3000.6981	1854.9641	120.0860	0.2358	0.1385	-0.0780	-0.1774	-0.1657	-0.0923	0
1734920	3000.7421	1854.9889	120.0688	0.2074	0.1223	-0.0958	-0.1374	-0.0226	-0.1096	1
1734940	3000.7811	1855.0130	120.0477	0.1937	0.1303	-0.1116	-0.0121	0.1252	-0.0587	0
1734960	3000.8195	1855.0411	120.0242	0.2007	0.1517	-0.1192	0.1034	0.1359	-0.0101	1
1734980	3000.8614	1855.0736	120.0000	0.2178	0.1628	-0.1208	0.1043	-0.0001	-0.0005	0
1735000	3000.9067	1855.1062	119.9758	0.2265	0.1517	-0.1189	0.0000	-0.1356	0.0123	1
1735020	3000.9520	1855.1343	119.9525	0.2178	0.1303	-0.1099	-0.1043	-0.1262	0.0678	0
1735040	3000.9938	1855.1583	119.9319	0.2007	0.1228	-0.0900	-0.1034	0.0264	0.1368	1
1735060	3001.0323	1855.1834	119.9165	0.1937	0.1419	-0.0621	0.0121	0.1854	0.1602	0
1735080	3001.0713	1855.2151	119.9070	0.2074	0.1776	-0.0350	0.1375	0.2131	0.1237	1
1735100	3001.1152	1855.2545	119.9025	0.2358	0.2094	-0.0160	0.1773	0.1231	0.0673	0
1735120	3001.1656	1855.2989	119.9007	0.2628	0.2272	-0.0058	0.1189	0.0417	0.0274	1
1735140	3001.2203	1855.3454	119.9001	0.2738	0.2351	-0.0017	0.0012	0.0289	0.0091	0
1735160	3001.2751	1855.3929	119.9000	0.2634	0.2359	-0.0003	-0.1153	-0.0024	0.0020	1
1735180	3001.3257	1855.4397	119.9000	0.2376	0.2211	0.0000	-0.1706	-0.1257	-0.0006	0
1735200	3001.3701	1855.4813	119.9000	0.2113	0.1824	0.0000	-0.1233	-0.2738	0.0003	1
1735220	3001.4102	1855.5127	119.9000	0.2013	0.1262	0.0000	0.0105	-0.3248	-0.0006	0
1735240	3001.4507	1855.5318	119.9000	0.2139	0.0713	0.0003	0.1334	-0.2518	0.0020	1
1735260	3001.4958	1855.5412	119.9001	0.2400	0.0325	0.0017	0.1598	-0.1373	0.0091	0
1735280	3001.5467	1855.5448	119.9007	0.2624	0.0119	0.0058	0.0883	-0.0558	0.0273	1
1735300	3001.6007	1855.5459	119.9025	0.2673	0.0034	0.0160	-0.0297	-0.0185	0.0679	0
1735320	3001.6536	1855.5462	119.9070	0.2488	0.0006	0.0347	-0.1569	-0.0041	0.1217	1
1735340	3001.7003	1855.5462	119.9163	0.2081	0.0000	0.0604	-0.2635	0.0011	0.1510	0
1735360	3001.7368	1855.5462	119.9312	0.1528	0.0000	0.0842	-0.3126	-0.0003	0.1096	1
1735380	3001.7614	1855.5462	119.9500	0.0961	0.0000	0.0940	-0.2787	0.0000	-0.0000	0
1735400	3001.7753	1855.5462	119.9688	0.0505	0.0000	0.0842	-0.1862	0.0002	-0.1096	1
1735420	3001.7816	1855.5462	119.9837	0.0219	0.0000	0.0604	-0.0947	-0.0010	-0.1510	0
1735440	3001.7840	1855.5462	119.9930	0.0077	0.0005	0.0347	-0.0367	0.0037	-0.1217	1
1735460	3001.7847	1855.5464	119.9975	0.0021	0.0031	0.0160	-0.0108	0.0169	-0.0679	0
1735480	3001.7848	1855.5474	119.9993	0.0003	0.0108	0.0058	-0.0027	0.0508	-0.0273	1
1735500	3001.7848	1855.5507	119.9999	0.0000	0.0296	0.0017	0.0007	0.1248	-0.0091	0
1735520	3001.7848	1855.5592	120.0000	0.0000	0.0649	0.0003	-0.0002	0.2290	-0.0020	1
1735540	3001.7848	1855.5766	120.0000	0.0000	0.1150	0.0000	0.0001	0.2977	0.0005	0
1735560	3001.7848	1855.6052	120.0000	0.0000	0.1663	0.0000	-0.0000	0.2500	-0.0001	1
1735580	3001.7848	1855.6431	120.0000	0.0000	0.2006	0.0000	0.0000	0.1079	0.0000	0
1735600	3001.7848	1855.6855	120.0000	0.0000	0.2100	0.0000	-0.0000	-0.0246	-0.0000	1
1735620	3001.7848	1855.7271	120.0000	0.0000	0.1974	0.0000	0.0000	-0.1078	0.0000	0
1735640	3001.7848	1855.7644	120.0000	0.0000	0.1663	0.0000	0.0000	-0.2012	-0.0001	1
1735660	3001.7848	1855.7936	120.0000	0.0000	0.1183	0.0000	-0.0000	-0.2968	0.0005	0
1735680	3001.7848	1855.8117	120.0000	0.0000	0.0643	-0.0003	0.0000	-0.2816	-0.0020	1
1735700	3001.7848	1855.8194	119.9999	0.0000	0.0232	-0.0017	-0.0000	-0.1426	-0.0091	0
1735720	3001.7848	1855.8210	119.9993	0.0000	0.0005	-0.0058	0.0002	-0.0490	-0.0274	1
1735740	3001.7848	1855.8196	119.9975	0.0000	-0.0202	-0.0160	-0.0007	-0.1238	-0.0673	0
1735760	3001.7848	1855.8129	119.9930	0.0003	-0.0540	-0.0350	0.0025	-0.2350	-0.1237	1
1735780	3001.7850	1855.7980	119.9835	0.0021	-0.0918	-0.0621	0.0115	-0.1879	-0.1602	0
1735800	3001.7857	1855.7762	119.9681	0.0073	-0.1128	-0.0900	0.0342	-0.0262	-0.1368	1
1735820	3001.7879	1855.7529	119.9475	0.0200	-0.1150	-0.1099	0.0851	0.0463	-0.0679	0
1735840	3001.7937	1855.7302	119.9242	0.0436	-0.1184	-0.1189	0.1526	-0.0471	-0.0121	1
1735860	3001.8053	1855.7055	119.9000	0.0758	-0.1384	-0.1208	0.1895	-0.1719	-0.0000	0
1735880	3001.8240	1855.6749	119.8758	0.1056	-0.1663	-0.1189	0.1373	-0.1563	0.0121	1
1735900	3001.8476	1855.6390	119.8525	0.1179	-0.1772	-0.1099	0.0007	0.0190	0.0678	0
1735920	3001.8711	1855.6040	119.8319	0.1052	-0.1570	-0.0900	-0.1400	0.2024	0.1370	1
1735940	3001.8897	1855.5762	119.8165	0.0737	-0.1153	-0.0621	-0.2009	0.2604	0.1596	0
1735960	3001.9006	1855.5579	119.8070	0.0362	-0.0763	-0.0347	-0.1869	0.1699	0.1257	1
1735980	3001.9041	1855.5457	119.8026	0.0000	-0.0621	-0.0143	-0.1703	-0.0116	0.0765	0
1736000	3001.9006	1855.5330	119.8013	-0.0362	-0.0821	0.0000	-0.1869	-0.2012	0.0547	1
1736020	3001.8897	1855.5129	119.8026	-0.0737	-0.1292	0.0143	-0.2009	-0.3079	0.0770	0
1736040	3001.8711	1855.4813	119.8070	-0.1052	-0.1829	0.0344	-0.1400	-0.2701	0.1237	1
1736060	3001.8476	1855.4397	119.8163	-0.1179	-0.2211	0.0604	0.0007	-0.1267	0.1505	0
1736080	3001.8240	1855.3929	119.8312	-0.1056	-0.2359	0.0842	0.1373	-0.0019	0.1097	1
1736100	3001.8053	1855.3454	119.8500	-0.0758	-0.2351	0.0940	0.1895	0.0280	-0.0001	0
1736120	3001.7937	1855.2989	119.8688	-0.0436	-0.2267	0.0842	0.1528	0.0448	-0.1094	1
1736140	3001.7879	1855.2547	119.8837	-0.0200	-0.2067	0.0604	0.0845	0.1392	-0.1516	0
1736160	3001.7857	1855.2162	119.8930	-0.0070	-0.1683	0.0350	0.0367	0.2552	-0.1197	1
1736180	3001.7851	1855.1873	119.8977	0.0000	-0.1181	0.0176	0.0229	0.2833	-0.0587	0
1736200	3001.7857	1855.1690	119.9000	0.0070	-0.0747	0.0117	0.0367	0.1841	-0.0000	1
1736220	3001.7879	1855.1575	119.9023	0.0200	-0.0562	0.0176	0.0844	0.0115	0.0587	0
1736240	3001.7937	1855.1465	119.9070	0.0436	-0.0687	0.0350	0.1530	-0.1521	0.1197	1
1736260	3001.8053	1855.1300	119.9163	0.0758	-0.1038	0.0604	0.1888	-0.2351	0.1516	0
1736280	3001.8240	1855.1050	119.9312	0.1059	-0.1409	0.0842	0.1400	-0.1790	0.1093	1
1736300	3001.8477	1855.0736	119.9500	0.1200	-0.1567	0.0940	0.0114	-0.0009	0.0006	0
1736320	3001.8720	1855.0423	119.9688	0.1129	-0.1403	0.0839	-0.1032	0.1827	-0.1116	1
1736340	3001.8929	1855.0175	119.9835	0.0958	-0.1007	0.0588	-0.1044	0.2528	-0.1602	0
1736360	3001.9103	1855.0020	119.9923	0.0871	-0.0584	0.0289	0.0002	0.1992	-0.1489	1
1736380	3001.9277	1854.9941	119.9951	0.0958	-0.0297	0.0000	0.1037	0.0963	-0.1357	0
1736400	3001.9486	1854.9901	119.9923	0.1133	-0.0206	-0.0289	0.1058	-0.0051	-0.1489	1
1736420	3001.9730	1854.9859	119.9835	0.1220	-0.0323	-0.0588	-0.0000	-0.1104	-0.1602	0
1736440	3001.9974	1854.9772	119.9688	0.1133	-0.0648	-0.0839	-0.1058	-0.2224	-0.1116	1
1736460	3002.0183	1854.9600	119.9500	0.0958	-0.1119	-0.0940	-0.1037	-0.2797	0.0005	0
1736480	3002.0358	1854.9324	119.9312	0.0871	-0.1565	-0.0842	-0.0002	-0.2069	0.1094	1
1736500	3002.0532	1854.8974	119.9163	0.0958	-0.1775	-0.0604	0.1044	-0.0186	0.1511	0
1736520	3002.0741	1854.8614	119.9070	0.1129	-0.1679	-0.0347	0.1034	0.1472	0.1217	1
1736540	3002.0983	1854.8302	119.9025	0.1200	-0.1445	-0.0160	-0.0121	0.1426	0.0679	0
1736560	3002.1221	1854.8036	119.9007	0.1063	-0.1356	-0.0058	-0.1374	-0.0263	0.0273	1
1736580	3002.1408	1854.7760	119.9001	0.0779	-0.1558	-0.0017	-0.1774	-0.1990	0.0091	0
1736600	3002.1532	1854.7413	119.9000	0.0509	-0.1932	-0.0003	-0.1186	-0.2236	0.0020	1
1736620	3002.1612	1854.6987	119.9000	0.0400	-0.2242	0.0000	0.0000	-0.1078	-0.0005	0
1736640	3002.1692	1854.6517	119.9000	0.0509	-0.2369	0.0000	0.1185	-0.0022	0.0001	1
1736660	3002.1816	1854.6039	119.9000	0.0779	-0.2381	0.0000	0.1780	0.0101	-0.0000	0
1736680	3002.2004	1854.5564	119.9000	0.1059	-0.2375	0.0000	0.1351	-0.0055	-0.0000	1
1736700	3002.2239	1854.5089	119.9000	0.1179	-0.2362	0.0000	-0.0001	0.0135	0.0000	0
1736720	3002.2475	1854.4619	119.9000	0.1060	-0.2327	0.0000	-0.1348	0.0295	-0.0001	1
1736740	3002.2663	1854.4159	119.9000	0.0781	-0.2300	0.0000	-0.1769	0.0044	0.0005	0
1736760	3002.2787	1854.3699	119.9000	0.0516	-0.2311	-0.0003	-0.1149	-0.0226	-0.0020	1
1736780	3002.2870	1854.3234	119.8999	0.0420	-0.2334	-0.0017	0.0079	-0.0054	-0.0091	0
1736800	3002.2955	1854.2766	119.8993	0.0556	-0.2355	-0.0058	0.1360	0.0003	-0.0273	1
1736820	3002.3092	1854.2292	119.8975	0.0873	-0.2453	-0.0160	0.2073	-0.0808	-0.0679	0
1736840	3002.3305	1854.1785	119.8930	0.1231	-0.2695	-0.0347	0.1794	-0.1792	-0.1217	1
1736860	3002.3584	1854.1214	119.8837	0.1477	-0.2982	-0.0604	0.0772	-0.1540	-0.1510	0
1736880	3002.3895	1854.0592	119.8688	0.1553	-0.3077	-0.0842	-0.0138	0.0264	-0.1096	1
1736900	3002.4206	1853.9983	119.8500	0.1516	-0.2813	-0.0940	-0.0385	0.2502	-0.0000	0
1736920	3002.4502	1853.9467	119.8312	0.1433	-0.2263	-0.0842	-0.0417	0.3538	0.1096	1
