# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	18. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	B
# Flight type and number:	Free Flight 6
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1623360	3018.0434	1924.6790	136.7582	11.6434	-11.0638	-0.1197	-3.8018	-5.8600	-0.0911	1
1623380	3020.2968	1922.3502	136.7327	10.8823	-12.0995	-0.1292	-3.8693	-4.5730	-0.0181	1
1623400	3022.3963	1919.8392	136.7065	10.1174	-12.8770	-0.1257	-3.8049	-3.1711	0.0627	1
1623420	3024.3437	1917.1994	136.6824	9.3640	-13.4133	-0.1132	-3.7209	-2.0679	0.0779	1
1623440	3026.1419	1914.4739	136.6612	8.6176	-13.7771	-0.0995	-3.7079	-1.4085	0.0672	1
1623460	3027.7908	1911.6885	136.6426	7.8606	-14.0569	-0.0895	-3.8358	-1.2764	0.0325	1
1623480	3029.2861	1908.8511	136.6254	7.0781	-14.3158	-0.0829	-3.9755	-1.2949	0.0237	1
1623500	3030.6220	1905.9622	136.6094	6.2588	-14.5670	-0.0749	-4.1848	-1.2687	0.0474	1
1623520	3031.7897	1903.0243	136.5955	5.3832	-14.7848	-0.0603	-4.5222	-0.9817	0.0920	1
1623540	3032.7753	1900.0483	136.5853	4.4258	-14.9319	-0.0364	-5.0252	-0.5173	0.1532	1
1623560	3033.5600	1897.0516	136.5809	3.3763	-14.9921	-0.0073	-5.5212	-0.0656	0.1614	1
1623580	3034.1258	1894.0515	136.5824	2.2647	-14.9732	0.0147	-5.7196	0.2872	0.0804	1
1623600	3034.4659	1891.0623	136.5868	1.1613	-14.8935	0.0178	-5.4640	0.5406	-0.0416	1
1623620	3034.5903	1888.0941	136.5895	0.1480	-14.7698	-0.0027	-4.7682	0.7112	-0.1699	1
1623640	3034.5251	1885.1543	136.5857	-0.7181	-14.6122	-0.0442	-3.9129	0.8712	-0.2546	1
1623660	3034.3031	1882.2492	136.5718	-1.4231	-14.4256	-0.1006	-3.0979	1.0043	-0.3215	1
1623680	3033.9559	1879.3841	136.5455	-1.9860	-14.2150	-0.1645	-2.4762	1.1109	-0.3355	1
1623700	3033.5087	1876.5632	136.5060	-2.4375	-13.9858	-0.2259	-1.9947	1.1867	-0.2962	1
1623720	3032.9809	1873.7898	136.4551	-2.8054	-13.7443	-0.2751	-1.6348	1.2574	-0.2037	1
1623740	3032.3865	1871.0655	136.3960	-3.1196	-13.5063	-0.3072	-1.4517	1.1639	-0.1149	1
1623760	3031.7330	1868.3872	136.3322	-3.4107	-13.2931	-0.3232	-1.4224	0.9820	-0.0353	1
1623780	3031.0222	1865.7483	136.2667	-3.6992	-13.1090	-0.3283	-1.4591	0.8096	-0.0079	1
1623800	3030.2534	1863.1436	136.2009	-3.9894	-12.9275	-0.3267	-1.4512	0.9211	0.0240	1
1623820	3029.4265	1860.5773	136.1360	-4.2800	-12.7066	-0.3198	-1.4409	1.2556	0.0541	1
1623840	3028.5414	1858.0610	136.0729	-4.5781	-12.4289	-0.3136	-1.5180	1.5630	0.0292	1
1623860	3027.5952	1855.6057	136.0106	-4.8940	-12.1129	-0.3206	-1.6400	1.6470	-0.0683	1
1623880	3026.5837	1853.2158	135.9447	-5.2273	-11.7832	-0.3578	-1.7236	1.6503	-0.2776	1
1623900	3025.5043	1850.8925	135.8674	-5.5631	-11.4414	-0.4379	-1.6588	1.7372	-0.5326	1
1623920	3024.3585	1848.6392	135.7695	-5.8914	-11.0738	-0.5556	-1.5977	1.9188	-0.6892	1
1623940	3023.1477	1846.4629	135.6452	-6.2277	-10.6672	-0.6860	-1.6923	2.1259	-0.6727	1
1623960	3021.8674	1844.3724	135.4951	-6.6109	-10.2074	-0.7975	-2.0698	2.4381	-0.4830	1
1623980	3020.5034	1842.3800	135.3262	-7.0754	-9.6746	-0.8681	-2.5834	2.8459	-0.2210	1
1624000	3019.0372	1840.5025	135.1479	-7.6143	-9.0438	-0.8983	-2.9116	3.4209	-0.0448	1
1624020	3017.4576	1838.7625	134.9669	-8.1699	-8.2912	-0.9039	-2.7881	4.0789	0.0040	1
1624040	3015.7693	1837.1861	134.7863	-8.6644	-7.4019	-0.8928	-2.2506	4.8134	0.0843	1
1624060	3013.9919	1835.8017	134.6098	-9.0464	-6.3785	-0.8539	-1.5696	5.4724	0.2735	1
1624080	3012.1507	1834.6346	134.4447	-9.3104	-5.2492	-0.7734	-1.0274	5.8959	0.5366	1
1624100	3010.2677	1833.7020	134.3004	-9.4753	-4.0529	-0.6553	-0.6073	6.1050	0.6972	1
1624120	3008.3606	1833.0135	134.1826	-9.5468	-2.8132	-0.5257	-0.1478	6.2969	0.6447	1
1624140	3006.4490	1832.5768	134.0901	-9.5053	-1.5413	-0.4091	0.5131	6.4816	0.5274	1
1624160	3004.5585	1832.3970	134.0190	-9.3271	-0.2755	-0.3098	1.2680	6.3148	0.4408	1
1624180	3002.7182	1832.4665	133.9662	-9.0112	0.9148	-0.2152	1.9376	5.6667	0.4713	1
1624200	3000.9540	1832.7629	133.9329	-8.5834	1.9965	-0.1082	2.4104	5.0341	0.5863	1
1624220	2999.2848	1833.2651	133.9229	-8.0830	3.0352	0.0162	2.6626	5.0838	0.6924	1
1624240	2997.7208	1833.9770	133.9394	-7.5505	4.1669	0.1362	2.7182	6.0643	0.6027	0
1624260	2996.2646	1834.9319	133.9774	-7.0166	5.4738	0.2011	2.6392	7.1277	0.1379	1
1624280	2994.9142	1836.1665	134.0198	-6.4914	6.8917	0.1657	2.5850	7.3674	-0.5035	1
1624300	2993.6681	1837.6886	134.0437	-5.9620	8.2559	0.0378	2.6692	6.5346	-0.9008	1
1624320	2992.5294	1839.4688	134.0349	-5.4082	9.4238	-0.1180	2.8579	5.2158	-0.7902	1
1624340	2991.5048	1841.4581	133.9965	-4.8245	10.3458	-0.2317	3.0030	3.9553	-0.3868	1
1624360	2990.5996	1843.6071	133.9422	-4.2210	11.0394	-0.2779	3.0493	2.9294	-0.0361	1
1624380	2989.8164	1845.8739	133.8853	-3.6079	11.5336	-0.2735	3.0899	1.9790	0.1312	1
1624400	2989.1564	1848.2206	133.8328	-2.9919	11.8555	-0.2445	3.0890	1.1538	0.1763	1
1624420	2988.6196	1850.6161	133.7875	-2.3833	12.0558	-0.2030	3.0189	0.7202	0.2409	1
1624440	2988.2031	1853.0429	133.7516	-1.7931	12.2026	-0.1527	2.8825	0.6702	0.2738	1
1624460	2987.9024	1855.4971	133.7264	-1.2194	12.3387	-0.1006	2.8155	0.7040	0.2653	1
1624480	2987.7153	1857.9784	133.7114	-0.6412	12.4588	-0.0565	2.9156	0.5716	0.1900	1
1624500	2987.6459	1860.4806	133.7038	-0.0294	12.5252	-0.0285	3.1568	0.1592	0.0928	1
1624520	2987.7036	1862.9885	133.7000	0.6447	12.4989	-0.0185	3.5309	-0.3728	0.0058	1
1624540	2987.9038	1865.4802	133.6964	1.4112	12.3514	-0.0257	4.0881	-1.0827	-0.0828	1
1624560	2988.2681	1867.9290	133.6897	2.2936	12.0750	-0.0470	4.7367	-1.7284	-0.1434	1
1624580	2988.8212	1870.3102	133.6776	3.2890	11.6959	-0.0743	5.2897	-2.1575	-0.1546	1
1624600	2989.5837	1872.6074	133.6600	4.3572	11.2626	-0.0940	5.5070	-2.2340	-0.0649	1
1624620	2990.5641	1874.8152	133.6400	5.4334	10.8054	-0.0945	5.3692	-2.3107	0.0623	1
1624640	2991.7570	1876.9296	133.6222	6.4538	10.3102	-0.0776	4.9052	-2.5532	0.1346	1
1624660	2993.1456	1878.9393	133.6090	7.3792	9.7329	-0.0582	4.3437	-3.1587	0.0945	1
1624680	2994.7087	1880.8227	133.5989	8.2118	9.0422	-0.0549	3.9119	-3.7690	-0.0402	1
1624700	2996.4303	1882.5562	133.5870	8.9895	8.2420	-0.0789	3.7735	-4.2481	-0.2073	1
1624720	2998.3045	1884.1195	133.5673	9.7586	7.3330	-0.1263	3.8867	-4.7691	-0.3014	0
1624740	3000.3337	1885.4894	133.5365	10.5350	6.2710	-0.1781	3.9329	-5.6811	-0.2578	1
1624760	3002.5185	1886.6279	133.4961	11.2885	4.9670	-0.2126	3.7165	-7.2259	-0.1031	1
1624780	3004.8491	1887.4762	133.4515	11.9528	3.3647	-0.2212	3.0768	-8.9323	0.0373	1
1624800	3007.2996	1887.9737	133.4076	12.4411	1.5453	-0.2138	1.9572	-9.6684	0.0686	1
1624820	3009.8256	1888.0943	133.3659	12.6683	-0.2784	-0.2071	0.4109	-8.9360	0.0136	1
1624840	3012.3669	1887.8624	133.3248	12.5829	-1.9176	-0.2093	-1.2862	-7.4681	-0.0433	1
1624860	3014.8587	1887.3273	133.2822	12.1980	-3.3621	-0.2167	-2.7027	-6.6602	-0.0503	1
1624880	3017.2461	1886.5175	133.2381	11.5888	-4.7644	-0.2181	-3.5638	-7.0938	0.0095	0
1624900	3019.4942	1885.4215	133.1950	10.8515	-6.2548	-0.1994	-3.9335	-7.9011	0.1617	1
1624920	3021.5867	1884.0156	133.1583	10.0594	-7.7922	-0.1518	-4.0461	-7.7866	0.3143	1
1624940	3023.5180	1882.3046	133.1343	9.2525	-9.2222	-0.0733	-4.0636	-6.7107	0.4687	1
1624960	3025.2877	1880.3267	133.1290	8.4566	-10.4358	0.0372	-3.9326	-5.4161	0.6349	1
1624980	3026.9007	1878.1303	133.1492	7.6910	-11.4259	0.1773	-3.7261	-4.3931	0.7982	1
1625000	3028.3641	1875.7563	133.2000	6.9541	-12.2363	0.3243	-3.5831	-3.6505	0.7711	1
1625020	3029.6823	1873.2358	133.2789	6.2129	-12.9024	0.4237	-3.7342	-2.9889	0.3335	1
1625040	3030.8493	1870.5954	133.3694	5.4173	-13.4392	0.4201	-4.1571	-2.3766	-0.3563	1
1625060	3031.8492	1867.8601	133.4469	4.5311	-13.8468	0.3080	-4.7005	-1.7278	-0.8733	1
1625080	3032.6617	1865.0567	133.4927	3.5536	-14.1100	0.1433	-5.1468	-0.9452	-0.9088	1
1625100	3033.2706	1862.2161	133.5042	2.5263	-14.2101	-0.0027	-5.2585	-0.0503	-0.6140	1
1625120	3033.6723	1859.3726	133.4916	1.5217	-14.1513	-0.0927	-4.9124	0.6964	-0.2733	1
1625140	3033.8793	1856.5556	133.4672	0.6070	-13.9640	-0.1295	-4.2718	1.2431	-0.0532	1
1625160	3033.9151	1853.7870	133.4398	-0.1967	-13.6850	-0.1344	-3.7001	1.5932	0.0376	1
1625180	3033.8007	1851.0816	133.4134	-0.9193	-13.3443	-0.1265	-3.4497	1.8599	0.0567	1
1625200	3033.5473	1848.4493	133.3892	-1.5987	-12.9703	-0.1141	-3.3369	1.9329	0.0566	1
1625220	3033.1612	1845.8935	133.3678	-2.2405	-12.5922	-0.0918	-3.1303	1.8865	0.1398	1
1625240	3032.6512	1843.4124	133.3525	-2.8213	-12.2323	-0.0475	-2.7227	1.7245	0.2977	1
1625260	3032.0327	1841.0006	133.3488	-3.3181	-11.8973	0.0202	-2.2485	1.6069	0.4129	1
1625280	3031.3239	1838.6535	133.3606	-3.7278	-11.5783	0.0934	-1.8214	1.5597	0.3692	1
1625300	3030.5415	1836.3693	133.3862	-4.0661	-11.2623	0.1459	-1.5056	1.5792	0.1842	1
1625320	3029.6975	1834.1486	133.4189	-4.3673	-10.9376	0.1621	-1.4170	1.6598	-0.0309	1
1625340	3028.7946	1831.9942	133.4510	-4.6827	-10.5981	0.1467	-1.6362	1.7282	-0.1630	1
1625360	3027.8244	1829.9093	133.4776	-5.0669	-10.2370	0.1203	-2.1514	1.8495	-0.1413	1
1625380	3026.7679	1827.8994	133.4991	-5.5499	-9.8311	0.1047	-2.6977	2.1219	-0.0319	1
1625400	3025.6044	1825.9769	133.5195	-6.1223	-9.3313	0.1095	-3.0976	2.7660	0.0935	1
1625420	3024.3190	1824.1669	133.5429	-6.7459	-8.6793	0.1292	-3.2191	3.6973	0.1262	1
1625440	3022.9061	1822.5052	133.5711	-7.3744	-7.8430	0.1522	-3.1343	4.6819	0.1119	1
1625460	3021.3692	1821.0297	133.6038	-7.9654	-6.8281	0.1727	-2.8455	5.5197	0.0940	1
1625480	3019.7199	1819.7739	133.6402	-8.4771	-5.6624	0.1897	-2.3424	6.1861	0.0793	1
1625500	3017.9783	1818.7648	133.6797	-8.8691	-4.3764	0.2002	-1.6288	6.7351	0.0392	1
1625520	3016.1723	1818.0234	133.7203	-9.1137	-3.0132	0.1980	-0.8166	7.0307	-0.0549	1
1625540	3014.3329	1817.5595	133.7589	-9.2097	-1.6508	0.1781	-0.1064	6.7755	-0.1342	1
1625560	3012.4884	1817.3630	133.7916	-9.1744	-0.3860	0.1331	0.4834	5.9773	-0.2850	1
1625580	3010.6631	1817.4051	133.8121	-9.0199	0.7309	0.0459	1.0466	5.0961	-0.5526	1
1625600	3008.8804	1817.6554	133.8099	-8.7382	1.7498	-0.0987	1.7255	4.8733	-0.9108	1
1625620	3007.1678	1818.1050	133.7726	-8.3096	2.7790	-0.2862	2.5589	5.3072	-1.0725	0
1625640	3005.5566	1818.7670	133.6954	-7.7367	3.8716	-0.4592	3.2507	5.7517	-0.7820	1
1625660	3004.0731	1819.6536	133.5890	-7.0632	4.9640	-0.5531	3.5976	5.3897	-0.1929	1
1625680	3002.7313	1820.7526	133.4742	-6.3482	5.9499	-0.5491	3.6125	4.5302	0.3085	1
1625700	3001.5338	1822.0336	133.3693	-5.6243	6.7926	-0.4840	3.5967	3.8039	0.4484	1
1625720	3000.4816	1823.4696	133.2806	-4.8784	7.5318	-0.4129	3.7904	3.5001	0.3124	1
1625740	2999.5825	1825.0463	133.2042	-4.0745	8.2111	-0.3654	4.2075	3.3050	0.1553	1
1625760	2998.8518	1826.7540	133.1344	-3.1916	8.8294	-0.3410	4.6467	2.9272	0.0633	1
1625780	2998.3058	1828.5781	133.0678	-2.2433	9.3659	-0.3265	4.9138	2.4333	0.0597	1
1625800	2997.9545	1830.5004	133.0038	-1.2750	9.8226	-0.3099	4.8883	2.0851	0.0950	1
1625820	2997.7958	1832.5071	132.9438	-0.3563	10.2233	-0.2846	4.4384	1.8846	0.1605	1
1625840	2997.8119	1834.5897	132.8900	0.4342	10.5882	-0.2522	3.5732	1.7580	0.1820	1
1625860	2997.9695	1836.7424	132.8429	1.0352	10.9222	-0.2222	2.4864	1.5984	0.1373	1
1625880	2998.2260	1838.9586	132.8011	1.4160	11.2159	-0.2041	1.3237	1.3723	0.0457	1
1625900	2998.5359	1841.2288	132.7613	1.5711	11.4498	-0.1986	0.2249	1.0081	-0.0129	1
1625920	2998.8545	1843.5385	132.7216	1.4986	11.6042	-0.1946	-0.9233	0.5336	0.0262	1
1625940	2999.1353	1845.8704	132.6835	1.1824	11.6848	-0.1778	-2.1859	0.1831	0.1320	1
1625960	2999.3274	1848.2124	132.6505	0.5929	11.7392	-0.1432	-3.6520	0.2441	0.2275	1
1625980	2999.3725	1850.5661	132.6262	-0.2981	11.8245	-0.0978	-5.2529	0.5972	0.2524	0
1626000	2999.2082	1852.9422	132.6114	-1.4869	11.9376	-0.0554	-6.7506	0.7310	0.1896	1
1626020	2998.7778	1855.3412	132.6040	-2.9026	11.9686	-0.0257	-7.6600	-0.0986	0.1072	1
1626040	2998.0471	1857.7297	132.6011	-4.4022	11.7445	-0.0095	-7.6355	-1.8995	0.0471	1
1626060	2997.0169	1860.0390	132.6002	-5.8197	11.1308	-0.0027	-6.7468	-4.1864	0.0113	1
1626080	2995.7193	1862.1820	132.6000	-7.0377	10.0976	-0.0006	-5.4801	-6.2982	0.0059	1
1626100	2994.2018	1864.0780	132.6000	-8.0247	8.7286	0.0000	-4.3124	-7.6669	-0.0015	1
1626120	2992.5094	1865.6734	132.6000	-8.8178	7.1760	0.0000	-3.5084	-8.1299	0.0000	1
1626140	2990.6747	1866.9484	132.6000	-9.4743	5.5943	0.0000	-2.9995	-7.8732	0.0013	1
1626160	2988.7197	1867.9111	132.6000	-10.0263	4.0888	-0.0006	-2.5419	-7.2226	-0.0054	1
1626180	2986.6642	1868.5839	132.5998	-10.4639	2.6821	-0.0027	-1.9009	-6.7213	-0.0131	1
1626200	2984.5341	1868.9840	132.5989	-10.7530	1.3045	-0.0089	-1.0452	-6.8084	-0.0404	1
1626220	2982.3630	1869.1057	132.5962	-10.8615	-0.1790	-0.0235	-0.0705	-7.7828	-0.0991	1
1626240	2980.1895	1868.9124	132.5895	-10.7684	-1.8935	-0.0492	0.9696	-9.3307	-0.1636	0
1626260	2978.0556	1868.3483	132.5765	-10.4558	-3.8449	-0.0827	2.1352	-10.4983	-0.1889	1
1626280	2976.0072	1867.3744	132.5564	-9.9172	-5.8615	-0.1142	3.2985	-10.1521	-0.1476	1
1626300	2974.0887	1866.0037	132.5308	-9.1825	-7.6865	-0.1315	4.1794	-8.4168	-0.0412	1
1626320	2972.3342	1864.2998	132.5038	-8.3241	-9.1400	-0.1257	4.5587	-6.1538	0.0940	1
1626340	2970.7591	1862.3477	132.4806	-7.4266	-10.1900	-0.0940	4.5137	-4.2051	0.2324	1
1626360	2969.3635	1860.2238	132.4662	-6.5477	-10.9032	-0.0426	4.3079	-2.7907	0.3131	1
1626380	2968.1400	1857.9865	132.4635	-5.7103	-11.3563	0.0107	4.0669	-1.6571	0.2609	1
1626400	2967.0794	1855.6813	132.4705	-4.9144	-11.6060	0.0447	3.8594	-0.7416	0.0958	1
1626420	2966.1743	1853.3441	132.4814	-4.1385	-11.7139	0.0508	3.8156	-0.2017	-0.0532	1
1626440	2965.4240	1850.9958	132.4908	-3.3348	-11.7565	0.0375	4.1130	-0.0987	-0.1091	1
1626460	2964.8403	1848.6414	132.4964	-2.4466	-11.8005	0.0202	4.7181	-0.3137	-0.0808	0
1626480	2964.4454	1846.2756	132.4989	-1.4496	-11.8620	0.0084	5.3191	-0.3725	-0.0364	1
1626500	2964.2605	1843.8967	132.4998	-0.3788	-11.9082	0.0027	5.5227	-0.1593	-0.0142	1
1626520	2964.2938	1841.5123	132.5000	0.6958	-11.9053	0.0006	5.3204	0.1994	-0.0051	1
1626540	2964.5388	1839.1345	132.5000	1.7215	-11.8578	0.0000	4.9383	0.3436	0.0013	1
1626560	2964.9824	1836.7692	132.5000	2.6965	-11.7974	0.0000	4.7288	0.2958	-0.0003	1
1626580	2965.6174	1834.4156	132.5000	3.6628	-11.7416	0.0000	4.8437	0.2295	-0.0003	1
1626600	2966.4476	1832.0726	132.5000	4.6662	-11.6722	0.0000	5.1755	0.3741	0.0014	1
1626620	2967.4839	1829.7467	132.5000	5.7133	-11.5379	-0.0006	5.3813	0.8557	-0.0054	1
1626640	2968.7329	1827.4574	132.4998	6.7589	-11.2768	-0.0027	5.1979	1.6785	-0.0132	1
1626660	2970.1875	1825.2360	132.4989	7.7387	-10.8515	-0.0089	4.6653	2.6182	-0.0403	1
1626680	2971.8284	1823.1168	132.4962	8.6157	-10.2870	-0.0235	4.0876	3.1831	-0.0994	1
1626700	2973.6337	1821.1212	132.4895	9.3942	-9.6661	-0.0492	3.6565	3.1811	-0.1626	1
1626720	2975.5860	1819.2504	132.4765	10.0951	-9.0702	-0.0833	3.3238	2.8189	-0.1930	1
1626740	2977.6717	1817.4931	132.4562	10.7378	-8.5226	-0.1175	3.0650	2.5670	-0.1659	1
1626760	2979.8812	1815.8414	132.4295	11.3457	-7.9758	-0.1432	2.9669	2.7491	-0.0956	1
1626780	2982.2100	1814.3028	132.3989	11.9430	-7.3498	-0.1576	2.9877	3.4029	-0.0422	1
1626800	2984.6584	1812.9014	132.3665	12.5385	-6.5860	-0.1631	3.0021	4.2344	-0.0094	1
1626820	2987.2254	1811.6683	132.3336	13.1135	-5.6817	-0.1618	2.8109	4.8914	0.0216	1
1626840	2989.9038	1810.6288	132.3018	13.6344	-4.6828	-0.1523	2.4483	5.2277	0.0635	1
1626860	2992.6792	1809.7952	132.2727	14.0703	-3.6589	-0.1300	1.9546	5.1043	0.1510	1
1626880	2995.5319	1809.1652	132.2498	14.3940	-2.6575	-0.0917	1.3324	4.8828	0.2454	1
1626900	2998.4368	1808.7322	132.2360	14.5768	-1.6625	-0.0456	0.5389	4.9237	0.2516	1
1626920	3001.3626	1808.5002	132.2315	14.5944	-0.6001	-0.0099	-0.3431	5.5622	0.1335	1
1626940	3004.2745	1808.4922	132.2321	14.4343	0.5903	0.0014	-1.2598	6.4298	-0.0321	0
1626960	3007.1364	1808.7363	132.2321	14.0981	1.8503	-0.0053	-2.1269	6.5393	-0.0785	1
1626980	3009.9138	1809.2323	132.2300	13.5987	2.9883	-0.0089	-2.8953	5.1939	0.0175	1
1627000	3012.5759	1809.9316	132.2286	12.9522	3.8272	0.0031	-3.5932	3.1830	0.1211	1
1627020	3015.0947	1810.7632	132.2312	12.1719	4.3777	0.0231	-4.2262	1.9099	0.1066	1
1627040	3017.4446	1811.6827	132.2378	11.2684	4.8599	0.0378	-4.8209	2.3718	0.0416	0
1627060	3019.6020	1812.7071	132.2463	10.2476	5.5663	0.0460	-5.3868	4.3416	0.0204	1
1627080	3021.5437	1813.9092	132.2562	9.1086	6.6913	0.0571	-5.9832	6.9059	0.0773	1
1627100	3023.2454	1815.3836	132.2692	7.8432	8.2390	0.0768	-6.6695	8.8922	0.1315	0
1627120	3024.6809	1817.2048	132.2869	6.4559	10.0288	0.1001	-7.2736	9.5322	0.1178	1
1627140	3025.8278	1819.3952	132.3092	4.9898	11.7704	0.1182	-7.5344	8.3599	0.0761	1
1627160	3026.6768	1821.9130	132.3342	3.5245	13.1995	0.1236	-7.2612	6.1401	-0.0170	1
1627180	3027.2376	1824.6750	132.3586	2.1378	14.1911	0.1142	-6.6665	3.7167	-0.0890	1
1627200	3027.5320	1827.5894	132.3799	0.8653	14.7625	0.0964	-6.0282	1.8475	-0.1090	1
1627220	3027.5837	1830.5800	132.3972	-0.3090	14.9868	0.0806	-5.6156	0.3229	-0.0627	1
1627240	3027.4084	1833.5841	132.4121	-1.4374	14.9115	0.0740	-5.5686	-1.1055	0.0006	1
1627260	3027.0087	1836.5446	132.4268	-2.5748	14.5648	0.0756	-5.7576	-2.4567	0.0259	1
1627280	3026.3784	1839.4100	132.4424	-3.7487	14.0047	0.0804	-5.9962	-3.3135	0.0251	1
1627300	3025.5092	1842.1465	132.4590	-4.9519	13.3236	0.0866	-6.0969	-3.6465	0.0296	1
1627320	3024.3977	1844.7395	132.4770	-6.1502	12.5993	0.0980	-5.9669	-3.6116	0.0726	1
1627340	3023.0491	1847.1862	132.4982	-7.2957	11.8433	0.1208	-5.5881	-3.8558	0.1511	1
1627360	3021.4794	1849.4768	132.5253	-8.3298	11.0168	0.1560	-4.8573	-4.3734	0.2182	1
1627380	3019.7172	1851.5929	132.5606	-9.1945	10.1032	0.1940	-3.8525	-4.8371	0.1944	1
1627400	3017.8016	1853.5181	132.6029	-9.8540	9.1420	0.2182	-2.7438	-4.9066	0.0649	1
1627420	3015.7756	1855.2496	132.6479	-10.3051	8.2034	0.2197	-1.7289	-4.5812	-0.0623	1
1627440	3013.6796	1856.7994	132.6908	-10.5686	7.3399	0.2046	-0.8510	-4.0359	-0.1165	1
1627460	3011.5482	1858.1856	132.7297	-10.6792	6.5408	0.1869	-0.1679	-3.8206	-0.0755	1
1627480	3009.4079	1859.4158	132.7656	-10.6872	5.7362	0.1751	0.1889	-4.0805	-0.0404	1
1627500	3007.2733	1860.4801	132.7998	-10.6495	4.8446	0.1693	0.2653	-4.7368	-0.0130	0
1627520	3005.1481	1861.3536	132.8333	-10.6082	3.8131	0.1667	0.1565	-5.5842	-0.0058	1
1627540	3003.0300	1862.0053	132.8665	-10.5668	2.6422	0.1634	0.1838	-6.2069	-0.0205	1
1627560	3000.9213	1862.4105	132.8987	-10.4887	1.3758	0.1549	0.5154	-6.5632	-0.0534	0
1627580	2998.8345	1862.5556	132.9284	-10.3317	0.0751	0.1343	1.0356	-6.5498	-0.1378	1
1627600	2996.7886	1862.4405	132.9524	-10.0882	-1.2029	0.0945	1.4781	-6.2707	-0.2598	1
1627620	2994.7992	1862.0745	132.9662	-9.7986	-2.4354	0.0368	1.5285	-6.0127	-0.3423	1
1627640	2992.8692	1861.4664	132.9671	-9.5192	-3.6349	-0.0251	1.3093	-5.9821	-0.3156	1
1627660	2990.9916	1860.6205	132.9562	-9.2779	-4.7927	-0.0705	1.0943	-5.7288	-0.1643	1
1627680	2989.1580	1859.5493	132.9389	-9.0776	-5.8348	-0.0856	0.9340	-4.8993	0.0205	1
1627700	2987.3605	1858.2866	132.9220	-8.9359	-6.6484	-0.0743	0.5664	-3.4060	0.1273	1
1627720	2985.5837	1856.8899	132.9092	-8.8932	-7.1424	-0.0549	-0.0946	-1.5603	0.1004	1
1627740	2983.8033	1855.4296	132.9000	-8.9705	-7.3026	-0.0454	-0.7294	0.0933	0.0084	1
1627760	2981.9955	1853.9689	132.8910	-9.1430	-7.2012	-0.0532	-1.0875	1.1258	-0.1008	1
1627780	2980.1461	1852.5491	132.8787	-9.3631	-6.9515	-0.0709	-1.1694	1.5480	-0.1108	1
1627800	2978.2502	1851.1883	132.8627	-9.5984	-6.6539	-0.0805	-1.1934	1.5237	-0.0087	1
1627820	2976.3067	1849.8876	132.8465	-9.8370	-6.3691	-0.0705	-1.2133	1.3730	0.1204	1
1627840	2974.3154	1848.6406	132.8345	-10.0651	-6.1323	-0.0465	-1.1171	1.0547	0.1564	1
1627860	2972.2807	1847.4346	132.8279	-10.2538	-5.9787	-0.0268	-0.8379	0.5466	0.0630	1
1627880	2970.2139	1846.2492	132.8238	-10.3636	-5.9441	-0.0230	-0.3368	-0.1617	-0.0389	1
1627900	2968.1352	1845.0570	132.8187	-10.3495	-6.0528	-0.0286	0.4041	-0.9036	-0.0444	1
1627920	2966.0741	1843.8281	132.8123	-10.1699	-6.3194	-0.0306	1.3497	-1.7451	0.0156	1
1627940	2964.0673	1842.5292	132.8065	-9.7997	-6.7523	-0.0241	2.3437	-2.5923	0.0628	1
1627960	2962.1542	1841.1271	132.8027	-9.2313	-7.3428	-0.0146	3.3404	-3.3782	0.0438	1
1627980	2960.3747	1839.5921	132.8007	-8.4634	-8.0555	-0.0084	4.3322	-3.8321	0.0221	1
1628000	2958.7689	1837.9050	132.7993	-7.4918	-8.8469	-0.0084	5.3699	-4.1186	-0.0218	1
1628020	2957.3780	1836.0534	132.7973	-6.3115	-9.6914	-0.0146	6.4465	-4.3561	-0.0451	1
1628040	2956.2442	1834.0284	132.7935	-4.9375	-10.5617	-0.0235	7.3988	-4.4645	-0.0577	1
1628060	2955.4030	1831.8287	132.7879	-3.4347	-11.3862	-0.0278	7.8441	-3.9954	-0.0012	1
1628080	2954.8704	1829.4739	132.7824	-1.9230	-12.0526	-0.0202	7.5100	-2.8122	0.0802	1
1628100	2954.6338	1827.0077	132.7798	-0.5311	-12.4892	-0.0027	6.5319	-1.4809	0.1217	1
1628120	2954.6579	1824.4783	132.7813	0.6737	-12.7329	0.0101	5.4579	-0.7341	0.0386	1
1628140	2954.9033	1821.9145	132.7839	1.7171	-12.8944	0.0021	4.8322	-0.7387	-0.1085	0
1628160	2955.3447	1819.3205	132.7821	2.6707	-13.0490	-0.0325	4.6186	-0.8432	-0.2521	1
