# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	18. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	M
# Flight type and number:	Free Flight 6
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1599000	3013.3011	1832.0605	118.4000	0.0300	-0.0258	0.0000	0.0000	0.0000	-0.0000	0
1599020	3013.3071	1832.0553	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	0.0000	0
1599040	3013.3131	1832.0502	118.4000	0.0300	-0.0258	0.0000	0.0000	0.0000	-0.0000	0
1599060	3013.3191	1832.0450	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	0.0000	0
1599080	3013.3251	1832.0399	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	-0.0000	0
1599100	3013.3311	1832.0347	118.4000	0.0300	-0.0258	0.0000	0.0000	0.0000	0.0000	0
1599120	3013.3371	1832.0296	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	-0.0000	0
1599140	3013.3431	1832.0244	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	0.0000	0
1599160	3013.3491	1832.0193	118.4000	0.0300	-0.0258	0.0000	0.0000	0.0000	-0.0000	0
1599180	3013.3551	1832.0141	118.4000	0.0300	-0.0258	0.0000	0.0000	-0.0000	0.0000	0
1599200	3013.3611	1832.0090	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	-0.0000	0
1599220	3013.3671	1832.0038	118.4000	0.0300	-0.0258	0.0000	0.0000	-0.0000	0.0000	0
1599240	3013.3731	1831.9986	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	-0.0000	0
1599260	3013.3791	1831.9935	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	0.0000	0
1599280	3013.3851	1831.9883	118.4000	0.0300	-0.0258	0.0000	0.0000	-0.0000	-0.0000	0
1599300	3013.3911	1831.9832	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	0.0000	0
1599320	3013.3971	1831.9780	118.4000	0.0300	-0.0258	0.0000	0.0000	-0.0000	-0.0000	0
1599340	3013.4031	1831.9729	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	0.0000	0
1599360	3013.4091	1831.9677	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	-0.0000	0
1599380	3013.4151	1831.9626	118.4000	0.0300	-0.0258	0.0000	0.0000	-0.0000	0.0000	0
1599400	3013.4211	1831.9574	118.4000	0.0300	-0.0258	0.0000	0.0000	0.0000	-0.0000	0
1599420	3013.4271	1831.9523	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	0.0000	0
1599440	3013.4331	1831.9471	118.4000	0.0300	-0.0258	0.0000	0.0000	0.0000	-0.0000	0
1599460	3013.4391	1831.9420	118.4000	0.0300	-0.0258	0.0000	0.0000	-0.0000	0.0000	0
1599480	3013.4451	1831.9368	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	-0.0000	0
1599500	3013.4511	1831.9317	118.4000	0.0300	-0.0258	0.0000	0.0000	-0.0000	0.0000	0
1599520	3013.4571	1831.9265	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	-0.0000	0
1599540	3013.4631	1831.9214	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	0.0000	0
1599560	3013.4690	1831.9162	118.4000	0.0300	-0.0258	0.0000	0.0000	0.0000	-0.0000	0
1599580	3013.4750	1831.9111	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	0.0000	0
1599600	3013.4810	1831.9059	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	-0.0000	0
1599620	3013.4870	1831.9008	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	0.0000	0
1599640	3013.4930	1831.8956	118.4000	0.0300	-0.0258	0.0000	0.0000	0.0000	-0.0000	0
1599660	3013.4990	1831.8905	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	0.0000	0
1599680	3013.5050	1831.8853	118.4000	0.0300	-0.0258	0.0000	0.0000	0.0000	-0.0000	0
1599700	3013.5110	1831.8802	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	0.0000	0
1599720	3013.5170	1831.8750	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	-0.0000	0
1599740	3013.5230	1831.8698	118.4000	0.0300	-0.0258	0.0000	0.0000	0.0000	0.0000	0
1599760	3013.5290	1831.8647	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	-0.0000	0
1599780	3013.5350	1831.8595	118.4000	0.0300	-0.0258	0.0000	0.0000	0.0000	0.0000	0
1599800	3013.5410	1831.8544	118.4000	0.0300	-0.0258	0.0000	0.0000	-0.0000	-0.0000	0
1599820	3013.5470	1831.8492	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	0.0000	0
1599840	3013.5530	1831.8441	118.4000	0.0300	-0.0258	0.0000	0.0000	-0.0000	-0.0000	0
1599860	3013.5590	1831.8389	118.4000	0.0300	-0.0258	0.0000	0.0000	0.0000	0.0000	0
1599880	3013.5650	1831.8338	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	-0.0000	0
1599900	3013.5710	1831.8286	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	0.0000	0
1599920	3013.5770	1831.8235	118.4000	0.0300	-0.0258	0.0000	0.0000	0.0000	-0.0000	0
1599940	3013.5830	1831.8183	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	0.0000	0
1599960	3013.5890	1831.8132	118.4000	0.0300	-0.0258	0.0000	0.0000	0.0000	-0.0000	0
1599980	3013.5950	1831.8080	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	0.0000	0
1600000	3013.6010	1831.8029	118.4000	0.0300	-0.0258	0.0000	0.0000	0.0000	-0.0000	0
1600020	3013.6070	1831.7977	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	0.0000	0
1600040	3013.6130	1831.7926	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	-0.0000	0
1600060	3013.6190	1831.7874	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	0.0000	0
1600080	3013.6250	1831.7823	118.4000	0.0300	-0.0258	0.0000	0.0000	-0.0000	-0.0000	0
1600100	3013.6310	1831.7771	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	0.0000	0
1600120	3013.6370	1831.7720	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	-0.0000	0
1600140	3013.6430	1831.7668	118.4000	0.0300	-0.0258	0.0000	0.0000	-0.0000	0.0000	0
1600160	3013.6490	1831.7617	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	-0.0000	0
1600180	3013.6550	1831.7565	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	0.0000	0
1600200	3013.6610	1831.7514	118.4000	0.0300	-0.0258	0.0000	0.0000	-0.0000	-0.0000	0
1600220	3013.6670	1831.7462	118.4000	0.0300	-0.0258	0.0000	0.0000	0.0000	0.0000	0
1600240	3013.6730	1831.7410	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	-0.0000	0
1600260	3013.6790	1831.7359	118.4000	0.0300	-0.0258	0.0000	0.0000	0.0000	0.0000	0
1600280	3013.6850	1831.7307	118.4000	0.0300	-0.0258	0.0000	0.0000	-0.0000	-0.0000	0
1600300	3013.6910	1831.7256	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	0.0000	0
1600320	3013.6970	1831.7204	118.4000	0.0300	-0.0258	0.0000	0.0000	-0.0000	-0.0000	0
1600340	3013.7030	1831.7153	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	0.0000	0
1600360	3013.7090	1831.7101	118.4000	0.0300	-0.0258	0.0000	0.0000	0.0000	-0.0000	0
1600380	3013.7150	1831.7050	118.4000	0.0300	-0.0258	0.0000	0.0000	-0.0000	0.0000	0
1600400	3013.7210	1831.6998	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	-0.0000	0
1600420	3013.7270	1831.6947	118.4000	0.0300	-0.0258	0.0000	0.0000	-0.0000	0.0000	0
1600440	3013.7330	1831.6895	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	-0.0000	0
1600460	3013.7390	1831.6844	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	0.0000	0
1600480	3013.7450	1831.6792	118.4000	0.0300	-0.0258	0.0000	0.0000	0.0000	-0.0000	0
1600500	3013.7510	1831.6741	118.4000	0.0300	-0.0258	0.0000	0.0000	-0.0000	0.0000	0
1600520	3013.7570	1831.6689	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	-0.0000	0
1600540	3013.7630	1831.6638	118.4000	0.0300	-0.0258	0.0000	0.0000	0.0000	0.0000	0
1600560	3013.7690	1831.6586	118.4000	0.0300	-0.0258	0.0000	0.0000	-0.0000	-0.0000	0
1600580	3013.7750	1831.6535	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	0.0000	0
1600600	3013.7810	1831.6483	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	-0.0000	0
1600620	3013.7870	1831.6432	118.4000	0.0300	-0.0258	0.0000	0.0000	0.0000	0.0000	0
1600640	3013.7930	1831.6380	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	-0.0000	0
1600660	3013.7990	1831.6329	118.4000	0.0300	-0.0258	0.0000	0.0000	-0.0000	0.0000	0
1600680	3013.8050	1831.6277	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	-0.0000	0
1600700	3013.8110	1831.6225	118.4000	0.0300	-0.0258	0.0000	0.0000	0.0000	0.0000	0
1600720	3013.8170	1831.6174	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	-0.0000	0
1600740	3013.8230	1831.6122	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	0.0000	0
1600760	3013.8290	1831.6071	118.4000	0.0300	-0.0258	0.0000	0.0000	-0.0000	-0.0000	0
1600780	3013.8350	1831.6019	118.4000	0.0300	-0.0258	0.0000	0.0000	0.0000	0.0000	0
1600800	3013.8410	1831.5968	118.4000	0.0300	-0.0258	0.0000	0.0000	-0.0000	-0.0000	0
1600820	3013.8470	1831.5916	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	0.0000	0
1600840	3013.8530	1831.5865	118.4000	0.0300	-0.0258	0.0000	0.0000	0.0000	-0.0000	0
1600860	3013.8590	1831.5813	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	0.0000	0
1600880	3013.8650	1831.5762	118.4000	0.0300	-0.0258	0.0000	0.0000	0.0000	-0.0000	0
1600900	3013.8710	1831.5710	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	0.0000	0
1600920	3013.8770	1831.5659	118.4000	0.0300	-0.0258	0.0000	0.0000	0.0000	-0.0000	0
1600940	3013.8830	1831.5607	118.4000	0.0300	-0.0258	0.0000	0.0000	-0.0000	0.0000	0
1600960	3013.8890	1831.5556	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	-0.0000	0
1600980	3013.8950	1831.5504	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	0.0000	0
1601000	3013.9010	1831.5453	118.4000	0.0300	-0.0258	0.0000	0.0000	-0.0000	-0.0000	0
1601020	3013.9070	1831.5401	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	0.0000	0
1601040	3013.9130	1831.5350	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	-0.0000	0
1601060	3013.9190	1831.5298	118.4000	0.0300	-0.0258	0.0000	0.0000	0.0000	0.0000	0
1601080	3013.9250	1831.5247	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	-0.0000	0
1601100	3013.9310	1831.5195	118.4000	0.0300	-0.0258	0.0000	0.0000	-0.0000	0.0000	0
1601120	3013.9370	1831.5144	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	-0.0000	0
1601140	3013.9430	1831.5092	118.4000	0.0300	-0.0258	0.0000	0.0000	-0.0000	0.0000	0
1601160	3013.9490	1831.5041	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	-0.0000	0
1601180	3013.9550	1831.4989	118.4000	0.0300	-0.0258	0.0000	0.0000	-0.0000	0.0000	0
1601200	3013.9610	1831.4937	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	-0.0000	0
1601220	3013.9670	1831.4886	118.4000	0.0300	-0.0258	0.0000	0.0000	0.0000	0.0000	0
1601240	3013.9730	1831.4834	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	-0.0000	0
1601260	3013.9790	1831.4783	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	0.0000	0
1601280	3013.9850	1831.4731	118.4000	0.0300	-0.0258	0.0000	0.0000	-0.0000	-0.0000	0
1601300	3013.9910	1831.4680	118.4000	0.0300	-0.0258	0.0000	0.0000	0.0000	0.0000	0
1601320	3013.9970	1831.4628	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	-0.0000	0
1601340	3014.0030	1831.4577	118.4000	0.0300	-0.0258	0.0000	0.0000	0.0000	0.0000	0
1601360	3014.0090	1831.4525	118.4000	0.0300	-0.0258	0.0000	0.0000	-0.0000	-0.0000	0
1601380	3014.0150	1831.4474	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	0.0000	0
1601400	3014.0210	1831.4422	118.4000	0.0300	-0.0258	0.0000	0.0000	0.0000	-0.0000	0
1601420	3014.0270	1831.4371	118.4000	0.0300	-0.0258	0.0000	0.0000	-0.0000	0.0000	0
1601440	3014.0330	1831.4319	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	-0.0000	0
1601460	3014.0390	1831.4268	118.4000	0.0300	-0.0258	0.0000	0.0000	-0.0000	0.0000	0
1601480	3014.0450	1831.4216	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	-0.0000	0
1601500	3014.0510	1831.4165	118.4000	0.0300	-0.0258	0.0000	0.0000	0.0000	0.0000	0
1601520	3014.0570	1831.4113	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	-0.0000	0
1601540	3014.0630	1831.4062	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	0.0000	0
1601560	3014.0690	1831.4010	118.4000	0.0300	-0.0258	0.0000	0.0000	-0.0000	-0.0000	0
1601580	3014.0750	1831.3959	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	0.0000	0
1601600	3014.0810	1831.3907	118.4000	0.0300	-0.0258	0.0000	0.0000	0.0000	-0.0000	0
1601620	3014.0870	1831.3856	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	0.0000	0
1601640	3014.0930	1831.3804	118.4000	0.0300	-0.0258	0.0000	0.0000	0.0000	-0.0000	0
1601660	3014.0990	1831.3752	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	0.0000	0
1601680	3014.1050	1831.3701	118.4000	0.0300	-0.0258	0.0000	0.0000	0.0000	-0.0000	0
1601700	3014.1110	1831.3649	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	0.0000	0
1601720	3014.1170	1831.3598	118.4000	0.0300	-0.0258	0.0000	0.0000	0.0000	-0.0000	0
1601740	3014.1230	1831.3546	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	0.0000	0
1601760	3014.1290	1831.3495	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	-0.0000	0
1601780	3014.1350	1831.3443	118.4000	0.0300	-0.0258	0.0000	0.0000	-0.0000	0.0000	0
1601800	3014.1410	1831.3392	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	-0.0000	0
1601820	3014.1470	1831.3340	118.4000	0.0300	-0.0258	0.0000	0.0000	-0.0000	0.0000	0
1601840	3014.1530	1831.3289	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	-0.0000	0
1601860	3014.1590	1831.3237	118.4000	0.0300	-0.0258	0.0000	0.0000	-0.0000	0.0000	0
1601880	3014.1650	1831.3186	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	-0.0000	0
1601900	3014.1710	1831.3134	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	0.0000	0
1601920	3014.1770	1831.3083	118.4000	0.0300	-0.0258	0.0000	0.0000	0.0000	-0.0000	0
1601940	3014.1830	1831.3031	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	0.0000	0
1601960	3014.1890	1831.2980	118.4000	0.0300	-0.0258	0.0000	0.0000	0.0000	-0.0000	0
1601980	3014.1950	1831.2928	118.4000	0.0300	-0.0258	0.0000	0.0000	-0.0000	0.0000	0
1602000	3014.2010	1831.2877	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	-0.0000	0
1602020	3014.2070	1831.2825	118.4000	0.0300	-0.0258	0.0000	0.0000	0.0000	0.0000	0
1602040	3014.2130	1831.2774	118.4000	0.0300	-0.0258	0.0000	0.0000	-0.0000	-0.0000	0
1602060	3014.2190	1831.2722	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	0.0000	0
1602080	3014.2250	1831.2671	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	-0.0000	0
1602100	3014.2310	1831.2619	118.4000	0.0300	-0.0258	0.0000	0.0000	-0.0000	0.0000	0
1602120	3014.2370	1831.2568	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	-0.0000	0
1602140	3014.2430	1831.2516	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	0.0000	0
1602160	3014.2490	1831.2464	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	-0.0000	0
1602180	3014.2550	1831.2413	118.4000	0.0300	-0.0258	0.0000	0.0000	0.0000	0.0000	0
1602200	3014.2610	1831.2361	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	-0.0000	0
1602220	3014.2670	1831.2310	118.4000	0.0300	-0.0258	0.0000	0.0000	0.0000	0.0000	0
1602240	3014.2730	1831.2258	118.4000	0.0300	-0.0258	0.0000	0.0000	-0.0000	-0.0000	0
1602260	3014.2790	1831.2207	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	0.0000	0
1602280	3014.2850	1831.2155	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	-0.0000	0
1602300	3014.2910	1831.2104	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	0.0000	0
1602320	3014.2970	1831.2052	118.4000	0.0300	-0.0258	0.0000	0.0000	-0.0000	-0.0000	0
1602340	3014.3030	1831.2001	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	0.0000	0
1602360	3014.3090	1831.1949	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	-0.0000	0
1602380	3014.3150	1831.1898	118.4000	0.0300	-0.0258	0.0000	0.0000	-0.0000	0.0000	0
1602400	3014.3210	1831.1846	118.4000	0.0300	-0.0258	0.0000	0.0000	0.0000	-0.0000	0
1602420	3014.3270	1831.1795	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	0.0000	0
1602440	3014.3330	1831.1743	118.4000	0.0300	-0.0258	0.0000	0.0000	0.0000	-0.0000	0
1602460	3014.3390	1831.1692	118.4000	0.0300	-0.0258	0.0000	0.0000	-0.0000	0.0000	0
1602480	3014.3450	1831.1640	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	-0.0000	0
1602500	3014.3510	1831.1589	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	0.0000	0
1602520	3014.3570	1831.1537	118.4000	0.0300	-0.0258	0.0000	0.0000	-0.0000	-0.0000	0
1602540	3014.3630	1831.1486	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	0.0000	0
1602560	3014.3690	1831.1434	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	-0.0000	0
1602580	3014.3750	1831.1383	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	0.0000	0
1602600	3014.3810	1831.1331	118.4000	0.0300	-0.0258	0.0000	0.0000	0.0000	-0.0000	0
1602620	3014.3870	1831.1280	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	0.0000	0
1602640	3014.3930	1831.1228	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	-0.0000	0
1602660	3014.3990	1831.1176	118.4000	0.0300	-0.0258	0.0000	0.0000	-0.0000	0.0000	0
1602680	3014.4050	1831.1125	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	-0.0000	0
1602700	3014.4110	1831.1073	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	0.0000	0
1602720	3014.4170	1831.1022	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	-0.0000	0
1602740	3014.4230	1831.0970	118.4000	0.0300	-0.0258	0.0000	0.0000	0.0000	0.0000	0
1602760	3014.4290	1831.0919	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	-0.0000	0
1602780	3014.4350	1831.0867	118.4000	0.0300	-0.0258	0.0000	0.0000	0.0000	0.0000	0
1602800	3014.4410	1831.0816	118.4000	0.0300	-0.0258	0.0000	0.0000	-0.0000	-0.0000	0
1602820	3014.4470	1831.0764	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	0.0000	0
1602840	3014.4530	1831.0713	118.4000	0.0300	-0.0258	0.0000	0.0000	0.0000	-0.0000	0
1602860	3014.4590	1831.0661	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	0.0000	0
1602880	3014.4650	1831.0610	118.4000	0.0300	-0.0258	0.0000	0.0000	0.0000	-0.0000	0
1602900	3014.4710	1831.0558	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	0.0000	0
1602920	3014.4770	1831.0507	118.4000	0.0300	-0.0258	0.0000	0.0000	0.0000	-0.0000	0
1602940	3014.4830	1831.0455	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	0.0000	0
1602960	3014.4890	1831.0404	118.4000	0.0300	-0.0258	0.0000	0.0000	-0.0000	-0.0000	0
1602980	3014.4950	1831.0352	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	0.0000	0
1603000	3014.5010	1831.0301	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	-0.0000	0
1603020	3014.5070	1831.0249	118.4000	0.0300	-0.0258	0.0000	0.0000	0.0000	0.0000	0
1603040	3014.5130	1831.0198	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	-0.0000	0
1603060	3014.5190	1831.0146	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	0.0000	0
1603080	3014.5250	1831.0095	118.4000	0.0300	-0.0258	0.0000	0.0000	-0.0000	-0.0000	0
1603100	3014.5310	1831.0043	118.4000	0.0300	-0.0258	0.0000	0.0000	0.0000	0.0000	0
1603120	3014.5369	1830.9991	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	-0.0000	0
1603140	3014.5429	1830.9940	118.4000	0.0300	-0.0258	0.0000	0.0000	-0.0000	0.0000	0
1603160	3014.5489	1830.9888	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	-0.0000	0
1603180	3014.5549	1830.9837	118.4000	0.0300	-0.0258	0.0000	0.0000	0.0000	0.0000	0
1603200	3014.5609	1830.9785	118.4000	0.0300	-0.0258	0.0000	0.0000	0.0000	-0.0000	0
1603220	3014.5669	1830.9734	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	0.0000	0
1603240	3014.5729	1830.9682	118.4000	0.0300	-0.0258	0.0000	0.0000	-0.0000	-0.0000	0
1603260	3014.5789	1830.9631	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	0.0000	0
1603280	3014.5849	1830.9579	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	-0.0000	0
1603300	3014.5909	1830.9528	118.4000	0.0300	-0.0258	0.0000	0.0000	0.0000	0.0000	0
1603320	3014.5969	1830.9476	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	-0.0000	0
1603340	3014.6029	1830.9425	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	0.0000	0
1603360	3014.6089	1830.9373	118.4000	0.0300	-0.0258	0.0000	0.0000	0.0000	-0.0000	0
1603380	3014.6149	1830.9322	118.4000	0.0300	-0.0258	0.0000	0.0000	-0.0000	0.0000	0
1603400	3014.6209	1830.9270	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	-0.0000	0
1603420	3014.6269	1830.9219	118.4000	0.0300	-0.0258	0.0000	0.0000	-0.0000	0.0000	0
1603440	3014.6329	1830.9167	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	-0.0000	0
1603460	3014.6389	1830.9116	118.4000	0.0300	-0.0258	0.0000	0.0000	0.0000	0.0000	0
1603480	3014.6449	1830.9064	118.4000	0.0300	-0.0258	0.0000	0.0000	-0.0000	-0.0000	0
1603500	3014.6509	1830.9013	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	0.0000	0
1603520	3014.6569	1830.8961	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	-0.0000	0
1603540	3014.6629	1830.8910	118.4000	0.0300	-0.0258	0.0000	0.0000	0.0000	0.0000	0
1603560	3014.6689	1830.8858	118.4000	0.0300	-0.0258	0.0000	0.0000	-0.0000	-0.0000	0
1603580	3014.6749	1830.8807	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	0.0000	0
1603600	3014.6809	1830.8755	118.4000	0.0300	-0.0258	0.0000	0.0000	-0.0000	-0.0000	0
1603620	3014.6869	1830.8703	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	0.0000	0
1603640	3014.6929	1830.8652	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	-0.0000	0
1603660	3014.6989	1830.8600	118.4000	0.0300	-0.0258	0.0000	0.0000	0.0000	0.0000	0
1603680	3014.7049	1830.8549	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	-0.0000	0
1603700	3014.7109	1830.8497	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	0.0000	0
1603720	3014.7169	1830.8446	118.4000	0.0300	-0.0258	0.0000	0.0000	-0.0000	-0.0000	0
1603740	3014.7229	1830.8394	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	0.0000	0
1603760	3014.7289	1830.8343	118.4000	0.0300	-0.0258	0.0000	0.0000	-0.0000	-0.0000	0
1603780	3014.7349	1830.8291	118.4000	0.0300	-0.0258	0.0000	0.0000	0.0000	0.0000	0
1603800	3014.7409	1830.8240	118.4000	0.0300	-0.0258	0.0000	-0.0000	-0.0000	-0.0000	0
1603820	3014.7469	1830.8188	118.4000	0.0300	-0.0258	0.0000	0.0000	-0.0000	0.0000	0
1603840	3014.7529	1830.8137	118.4000	0.0300	-0.0258	0.0000	-0.0000	0.0000	-0.0000	0
1603860	3014.7589	1830.8085	118.4000	0.0300	-0.0258	0.0000	0.0000	-0.0000	0.0000	0
