# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	18. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	I
# Flight type and number:	Free Flight 6
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1957920	3007.9046	1836.6002	130.2364	1.1177	-0.355	0.1197	-0.3195	0.0709	-0.0133	1
1957940	3008.1216	1836.5305	130.26	1.0309	-0.3157	0.1119	-0.5243	0.3338	-0.0669	1
1957960	3008.317	1836.474	130.2812	0.8915	-0.2274	0.1	-0.8338	0.5623	-0.071	1
1957980	3008.4782	1836.4396	130.3	0.6838	-0.0999	0.0935	-1.2562	0.7433	-0.007	1
1958000	3008.5905	1836.434	130.3186	0.42	0.0479	0.0978	-1.4873	0.7896	0.0657	1
1958020	3008.6462	1836.4587	130.3391	0.1571	0.1852	0.1057	-1.2781	0.6437	0.037	1
1958040	3008.6533	1836.5081	130.3609	-0.0333	0.2801	0.1057	-0.6897	0.3268	-0.0373	1
1958060	3008.6329	1836.5708	130.3814	-0.1162	0.3201	0.0978	-0.0945	0.0505	-0.0642	1
1958080	3008.6069	1836.6361	130.4	-0.113	0.3152	0.093	0.2225	-0.1278	0.0015	1
1958100	3008.5877	1836.6969	130.4186	-0.0733	0.2804	0.0973	0.2437	-0.236	0.0583	1
1958120	3008.5775	1836.7483	130.4389	-0.0366	0.2259	0.1029	0.1452	-0.3219	0.0248	1
1958140	3008.5731	1836.7872	130.4598	-0.0187	0.1626	0.0967	0.0339	-0.3494	-0.0792	1
1958160	3008.57	1836.8133	130.4776	-0.023	0.1118	0.0749	-0.0675	-0.2061	-0.1582	1
1958180	3008.5639	1836.8319	130.4897	-0.0555	0.0986	0.0465	-0.2355	0.0478	-0.1479	1
1958200	3008.5479	1836.8528	130.4962	-0.1259	0.1367	0.023	-0.4641	0.3492	-0.0944	1
1958220	3008.5135	1836.8866	130.4989	-0.2346	0.2152	0.0089	-0.661	0.507	-0.0416	1
1958240	3008.454	1836.9388	130.4998	-0.3597	0.2955	0.0027	-0.6595	0.3837	-0.0128	1
1958260	3008.3696	1837.0048	130.5	-0.4644	0.3309	0.0006	-0.4388	0.015	-0.0055	1
1958280	3008.2683	1837.0712	130.5	-0.5218	0.2981	0	-0.1341	-0.3785	0.0015	1
1958300	3008.1609	1837.124	130.5	-0.5302	0.2153	0	0.0803	-0.5317	-0.0005	1
1958320	3008.0562	1837.1573	130.5	-0.5033	0.1244	0	0.2051	-0.4343	0.0005	1
1958340	3007.9596	1837.1738	130.5	-0.4509	0.0575	0	0.3229	-0.241	-0.0015	1
1958360	3007.8758	1837.1803	130.5	-0.3765	0.0201	0.0006	0.4252	-0.1088	0.0055	1
1958380	3007.809	1837.1819	130.5002	-0.2833	0.0009	0.0027	0.5142	-0.0565	0.0128	1
1958400	3007.7625	1837.1806	130.5011	-0.1758	-0.0156	0.0089	0.5715	-0.0851	0.0418	1
1958420	3007.7387	1837.1756	130.5038	-0.0596	-0.0425	0.023	0.5999	-0.1721	0.094	1
1958440	3007.7387	1837.1636	130.5103	0.0596	-0.0861	0.0465	0.602	-0.2774	0.1494	1
1958460	3007.7625	1837.1412	130.5224	0.1751	-0.1377	0.0743	0.5653	-0.2828	0.1527	1
1958480	3007.8087	1837.1085	130.54	0.2798	-0.1741	0.094	0.4954	-0.1231	0.0663	1
1958500	3007.8744	1837.0715	130.56	0.3657	-0.1741	0.094	0.3793	0.1231	-0.066	1
1958520	3007.955	1837.0389	130.5776	0.4247	-0.1377	0.0743	0.2155	0.2829	-0.1542	1
1958540	3008.0443	1837.0164	130.5897	0.4551	-0.0861	0.047	0.0703	0.2769	-0.1439	1
1958560	3008.137	1837.0044	130.5964	0.4659	-0.0425	0.0257	0.0121	0.1739	-0.0812	1
1958580	3008.2307	1836.9994	130.6	0.4696	-0.0166	0.0179	0.0242	0.0782	-0.0001	1
1958600	3008.3248	1836.9978	130.6036	0.4667	-0.0051	0.0257	-0.0329	0.0207	0.0816	1
1958620	3008.4174	1836.9974	130.6103	0.4487	0	0.047	-0.14	0.0212	0.1424	1
1958640	3008.5043	1836.9978	130.6224	0.4128	0.0051	0.0749	-0.2397	0.0179	0.1596	1
1958660	3008.5825	1836.9994	130.6402	0.3695	0.0177	0.0967	-0.2236	0.0894	0.0788	1
1958680	3008.6521	1837.0049	130.6611	0.3337	0.0482	0.1029	-0.1421	0.1998	-0.0247	1
1958700	3008.716	1837.0187	130.6814	0.3106	0.1044	0.0973	-0.0767	0.3628	-0.0583	1
1958720	3008.7764	1837.0466	130.7	0.2955	0.1845	0.093	-0.0676	0.4717	-0.0015	1
1958740	3008.8342	1837.0925	130.7186	0.2857	0.2699	0.0978	-0.0449	0.438	0.0642	1
1958760	3008.8907	1837.1546	130.7391	0.2896	0.3307	0.1057	0.054	0.2111	0.0375	1
1958780	3008.95	1837.2248	130.7609	0.3216	0.3459	0.1057	0.2523	-0.0674	-0.0375	1
1958800	3009.0193	1837.2929	130.7814	0.3886	0.3192	0.0978	0.4354	-0.2483	-0.0638	1
1958820	3009.1054	1837.3525	130.8	0.4826	0.2751	0.093	0.5304	-0.2322	0	1
1958840	3009.2123	1837.403	130.8186	0.5914	0.2325	0.0978	0.5562	-0.1763	0.0638	1
1958860	3009.342	1837.4455	130.8391	0.7144	0.1835	0.1057	0.6602	-0.2665	0.0376	1
1958880	3009.4981	1837.4764	130.8609	0.8547	0.1073	0.1057	0.7666	-0.4944	-0.0376	1
1958900	3009.6839	1837.4884	130.8814	0.9971	0.0056	0.0978	0.7303	-0.5921	-0.0638	1
1958920	3009.8969	1837.4786	130.9	1.1016	-0.0858	0.093	0.3954	-0.4009	0	1
1958940	3010.1245	1837.454	130.9186	1.127	-0.1265	0.0978	-0.122	-0.027	0.0638	1
1958960	3010.3477	1837.428	130.9391	1.0603	-0.1035	0.1057	-0.5752	0.2924	0.0375	1
1958980	3010.5487	1837.4126	130.9609	0.9138	-0.0334	0.1057	-0.9117	0.4505	-0.0375	1
1959000	3010.7132	1837.4146	130.9814	0.7003	0.0612	0.0978	-1.2331	0.5208	-0.0642	1
1959020	3010.8288	1837.4371	131	0.4306	0.1627	0.093	-1.5097	0.5272	0.0014	1
1959040	3010.8855	1837.4797	131.0186	0.1347	0.2501	0.0973	-1.5557	0.3984	0.0587	1
1959060	3010.8827	1837.5371	131.0389	-0.1285	0.2943	0.1029	-1.1926	0.0958	0.0233	1
1959080	3010.8341	1837.5974	131.0598	-0.2976	0.2683	0.0973	-0.5393	-0.3477	-0.0737	1
1959100	3010.7636	1837.6444	131.0778	-0.35	0.169	0.0776	0.0681	-0.6967	-0.1454	1
1959120	3010.6941	1837.665	131.0908	-0.3117	0.0248	0.0554	0.4021	-0.8287	-0.1062	1
1959140	3010.6389	1837.6544	131.1	-0.2297	-0.1196	0.0459	0.4871	-0.6774	-0.0004	1
1959160	3010.6022	1837.6172	131.1092	-0.1438	-0.2309	0.0554	0.4078	-0.4367	0.1076	1
1959180	3010.5814	1837.562	131.1222	-0.0764	-0.3047	0.0771	0.2753	-0.2791	0.1403	1
1959200	3010.5716	1837.4953	131.14	-0.0343	-0.3499	0.0945	0.1405	-0.1717	0.0595	1
1959220	3010.5677	1837.4221	131.16	-0.0154	-0.3672	0.0945	0.0393	-0.0249	-0.0595	1
1959240	3010.5655	1837.3485	131.1778	-0.0147	-0.3459	0.0771	-0.0358	0.2276	-0.1403	1
1959260	3010.5618	1837.2837	131.1908	-0.0302	-0.2828	0.0554	-0.1163	0.436	-0.1075	1
1959280	3010.5534	1837.2354	131.2	-0.0625	-0.1951	0.0459	-0.2103	0.4925	0	1
1959300	3010.5368	1837.2057	131.2092	-0.1086	-0.1102	0.0554	-0.2668	0.391	0.1077	1
1959320	3010.51	1837.1913	131.2222	-0.1614	-0.0463	0.0771	-0.2678	0.2393	0.1399	1
1959340	3010.4723	1837.1872	131.24	-0.2169	0	0.0945	-0.2815	0.1904	0.0609	1
1959360	3010.4232	1837.1913	131.26	-0.2771	0.0463	0.094	-0.3202	0.2386	-0.0649	1
1959380	3010.3614	1837.2057	131.2776	-0.3397	0.1102	0.0743	-0.3316	0.3936	-0.1531	1
1959400	3010.2873	1837.2354	131.2897	-0.3908	0.1941	0.0465	-0.2171	0.4829	-0.1493	1
1959420	3010.2051	1837.2833	131.2962	-0.4126	0.2777	0.023	-0.0021	0.4103	-0.094	1
1959440	3010.1223	1837.3464	131.2989	-0.4041	0.3303	0.0089	0.1215	0.1575	-0.0417	1
1959460	3010.0435	1837.4154	131.2998	-0.3824	0.3307	0.0027	0.125	-0.1646	-0.0128	1
1959480	3009.9693	1837.4787	131.3	-0.3635	0.2855	0.0006	0.0705	-0.3496	-0.0055	1
1959500	3009.8981	1837.5296	131.3	-0.3508	0.2271	0	0.0372	-0.3028	0.0015	1
1959520	3009.829	1837.5696	131.3	-0.3337	0.1914	0	0.099	-0.0759	-0.0005	1
1959540	3009.7646	1837.6062	131.3	-0.2904	0.1905	0	0.2771	0.1039	0.0005	1
1959560	3009.7128	1837.6458	131.3	-0.1886	0.2068	0	0.6755	0.1049	-0.0015	1
1959580	3009.6892	1837.6889	131.3	0.0034	0.2175	0.0006	1.2474	0.0103	0.0055	1
1959600	3009.7142	1837.7328	131.3002	0.2782	0.2173	0.0027	1.629	-0.0346	0.0128	1
1959620	3009.8005	1837.7758	131.3011	0.5655	0.2152	0.0089	1.433	0.0044	0.0418	1
1959640	3009.9404	1837.8188	131.3038	0.7645	0.2159	0.023	0.6807	0.0132	0.094	1
1959660	3010.1063	1837.8622	131.3103	0.8084	0.2159	0.0465	-0.2578	-0.0138	0.1494	1
1959680	3010.2637	1837.9052	131.3224	0.7038	0.2152	0.0743	-0.9123	-0.0015	0.1527	1
1959700	3010.3878	1837.9482	131.34	0.5145	0.2163	0.094	-1.1069	0.0236	0.0664	1
1959720	3010.4696	1837.9917	131.36	0.3103	0.2124	0.094	-1.0048	-0.0309	-0.0664	1
1959740	3010.5119	1838.0332	131.3776	0.1345	0.1891	0.0743	-0.786	-0.1934	-0.1527	1
1959760	3010.5234	1838.0673	131.3897	0.0098	0.1423	0.0465	-0.4839	-0.304	-0.1495	1
1959780	3010.5158	1838.0901	131.3962	-0.0506	0.0871	0.023	-0.1297	-0.2861	-0.0936	1
1959800	3010.5031	1838.1021	131.3989	-0.0428	0.0425	0.0089	0.2309	-0.1716	-0.0432	1
1959820	3010.4987	1838.1072	131.3998	0.0188	0.0166	0.0033	0.445	-0.0781	-0.0073	1
1959840	3010.5107	1838.1088	131.4002	0.1038	0.0051	0.0033	0.4484	-0.0233	0.0073	1
1959860	3010.5402	1838.1092	131.4011	0.1881	0.001	0.0089	0.3987	-0.011	0.0432	1
1959880	3010.5859	1838.1092	131.4038	0.2665	0	0.023	0.3825	0.0057	0.0936	1
1959900	3010.6468	1838.1092	131.4103	0.3383	-0.001	0.0465	0.3505	-0.0117	0.1495	1
1959920	3010.7212	1838.1088	131.4224	0.3944	-0.0051	0.0743	0.2424	-0.0203	0.1525	1
1959940	3010.8046	1838.1072	131.44	0.4196	-0.0175	0.094	0.0205	-0.0891	0.0668	1
1959960	3010.8891	1838.1018	131.46	0.4083	-0.0462	0.094	-0.1542	-0.1862	-0.0679	1
1959980	3010.9679	1838.0887	131.4776	0.371	-0.0965	0.0749	-0.2529	-0.3254	-0.1472	1
1960000	3011.0375	1838.0632	131.4899	0.3285	-0.1611	0.0492	-0.2226	-0.3693	-0.1366	1
1960020	3011.0993	1838.0242	131.4973	0.31	-0.2134	0.0319	-0.0148	-0.2183	-0.0522	1
1960040	3011.1615	1837.9778	131.5027	0.3419	-0.2195	0.0319	0.3304	0.1278	0.0522	1
1960060	3011.2361	1837.9364	131.5101	0.4225	-0.1654	0.0492	0.5544	0.4504	0.1367	1
1960080	3011.3305	1837.9117	131.5224	0.5099	-0.0696	0.0749	0.4273	0.5758	0.1471	1
1960100	3011.44	1837.9086	131.54	0.5487	0.0328	0.094	0.0043	0.4919	0.0683	1
1960120	3011.55	1837.9248	131.56	0.517	0.116	0.094	-0.3827	0.3495	-0.0683	1
1960140	3011.6468	1837.955	131.5776	0.4449	0.1719	0.0749	-0.4374	0.2112	-0.1471	1
1960160	3011.7279	1837.9935	131.5899	0.382	0.1976	0.0492	-0.2298	0.0571	-0.1367	1
1960180	3011.7996	1838.034	131.5973	0.3502	0.1901	0.0319	-0.0541	-0.1472	-0.0522	1
1960200	3011.868	1838.0696	131.6027	0.3337	0.1591	0.0319	-0.0506	-0.2125	0.0521	1
1960220	3011.9331	1838.0977	131.6101	0.3024	0.1305	0.0492	-0.2354	-0.1187	0.137	1
1960240	3011.989	1838.1218	131.6224	0.242	0.1265	0.0749	-0.3972	0.0892	0.1457	1
1960260	3012.0299	1838.1483	131.64	0.1669	0.1412	0.0945	-0.4075	0.1207	0.0734	1
1960280	3012.0557	1838.1782	131.6602	0.1059	0.1441	0.0967	-0.2474	-0.051	-0.0541	1
1960300	3012.0723	1838.2059	131.6787	0.0846	0.1162	0.0833	0.0117	-0.262	-0.1108	1
1960320	3012.0895	1838.2247	131.6935	0.1151	0.0747	0.0694	0.3032	-0.2272	-0.0556	1
1960340	3012.1183	1838.2358	131.7065	0.1915	0.0547	0.0694	0.5051	0.006	0.0558	0
1960360	3012.1662	1838.2466	131.7213	0.2881	0.0668	0.0833	0.5311	0.1673	0.1094	1
1960380	3012.2336	1838.2625	131.7398	0.3653	0.0867	0.0973	0.3112	0.0873	0.0592	1
1960400	3012.3123	1838.2813	131.7602	0.3848	0.0863	0.0973	-0.0871	-0.0892	-0.0592	1
1960420	3012.3875	1838.2971	131.7787	0.3315	0.0634	0.0833	-0.4789	-0.1774	-0.1091	1
1960440	3012.4448	1838.3066	131.7935	0.2232	0.0349	0.0694	-0.6809	-0.1329	-0.0573	0
1960460	3012.4768	1838.311	131.8065	0.1025	0.0149	0.07	-0.6114	-0.0676	0.0611	1
1960480	3012.4858	1838.3126	131.8215	0.0167	0.005	0.086	-0.3008	-0.0207	0.1236	0
1960500	3012.4835	1838.313	131.8409	-0.0032	0.0006	0.1057	0.0968	-0.0163	0.0958	1
1960520	3012.4846	1838.3128	131.8638	0.0467	-0.0034	0.1175	0.4372	-0.016	0.0205	1
1960540	3012.5022	1838.3117	131.8879	0.1462	-0.0119	0.1214	0.6241	-0.0537	0.0041	0
1960560	3012.5431	1838.308	131.9123	0.2584	-0.0336	0.1236	0.5677	-0.1483	0.0141	1
1960580	3012.6055	1838.2983	131.9373	0.3452	-0.0759	0.1264	0.3343	-0.2716	0.0202	1
1960600	3012.6811	1838.2777	131.9629	0.388	-0.1397	0.1286	0.073	-0.3859	-0.003	1
1960620	3012.7607	1838.2424	131.9888	0.397	-0.2141	0.1331	-0.0347	-0.395	0.0315	1
1960640	3012.8399	1838.192	132.0161	0.3964	-0.2786	0.1471	0.0106	-0.2858	0.1034	0
1960660	3012.9193	1838.1309	132.0476	0.3959	-0.3138	0.1729	0.0116	-0.0816	0.1694	1
1960680	3012.9983	1838.0665	132.0853	0.3844	-0.3122	0.2035	-0.1056	0.1178	0.1552	1
1960700	3013.073	1838.0061	132.129	0.3534	-0.2842	0.2292	-0.2283	0.2044	0.1094	1
1960720	3013.1397	1837.9528	132.177	0.3158	-0.2529	0.2456	-0.204	0.1477	0.0506	1
1960740	3013.1994	1837.9049	132.2272	0.3009	-0.2386	0.2525	0.0104	0.0031	0.0262	1
1960760	3013.26	1837.8574	132.278	0.3334	-0.2462	0.2434	0.303	-0.1023	-0.0807	1
1960780	3013.3327	1837.8064	132.3246	0.4196	-0.2651	0.1995	0.587	-0.1084	-0.3236	1
1960800	3013.4278	1837.7513	132.3578	0.5436	-0.2834	0.105	0.7099	-0.0828	-0.6394	1
1960820	3013.5502	1837.6931	132.3666	0.6731	-0.2952	-0.0262	0.6552	-0.0388	-0.7696	1
1960840	3013.6971	1837.6332	132.3473	0.7683	-0.2986	-0.1426	0.3583	0.0047	-0.5073	1
1960860	3013.8575	1837.5736	132.3095	0.7942	-0.2915	-0.1868	-0.066	0.0533	0.0388	1
1960880	3014.0148	1837.5166	132.2726	0.7317	-0.2683	-0.144	-0.5619	0.1709	0.4654	1
1960900	3014.1502	1837.4663	132.2519	0.5829	-0.2252	-0.0534	-0.9684	0.2685	0.5495	1
1960920	3014.2479	1837.4266	132.2512	0.3667	-0.1653	0.0278	-1.2148	0.3382	0.324	1
1960940	3014.2969	1837.4002	132.2631	0.093	-0.0915	0.0649	-1.4902	0.3887	0.0426	1
1960960	3014.2851	1837.39	132.2772	-0.2495	0.0014	0.0571	-1.9309	0.5215	-0.1566	1
1960980	3014.1971	1837.4008	132.2859	-0.6499	0.1186	0.0224	-2.2272	0.6839	-0.2217	1
1961000	3014.0252	1837.4374	132.2861	-1.0181	0.2386	-0.0208	-1.7475	0.6179	-0.2349	1
1961020	3013.7898	1837.4962	132.2776	-1.2021	0.3083	-0.0564	-0.2885	0.1706	-0.1515	1
1961040	3013.5443	1837.5607	132.2636	-1.1027	0.2825	-0.0683	1.3688	-0.4426	0.0145	1
1961060	3013.3488	1837.6092	132.2503	-0.7634	0.1694	-0.0469	2.3123	-0.808	0.2103	1
1961080	3013.239	1837.6285	132.2448	-0.3345	0.0307	0	2.2397	-0.7002	0.3072	1
1961100	3013.215	1837.6215	132.2503	0.0377	-0.0703	0.0475	1.6042	-0.3439	0.214	1
1961120	3013.254	1837.6004	132.2638	0.2774	-0.1116	0.0716	0.8022	-0.0263	0.0331	1
1961140	3013.3259	1837.5768	132.2789	0.3735	-0.111	0.0681	0.1084	0.0717	-0.0982	1
1961160	3013.4034	1837.556	132.291	0.3544	-0.0891	0.0527	-0.3931	0.1536	-0.0949	1
1961180	3013.4677	1837.5412	132.3	0.2746	-0.053	0.0454	-0.5244	0.2151	0.0055	1
1961200	3013.5133	1837.5348	132.3092	0.1992	-0.0102	0.0554	-0.3091	0.2493	0.1062	1
1961220	3013.5474	1837.5371	132.3222	0.172	0.0188	0.0771	0.0401	0.0918	0.1402	1
1961240	3013.5821	1837.5423	132.34	0.1943	0.0091	0.0945	0.2387	-0.1827	0.0612	1
1961260	3013.6251	1837.5407	132.36	0.2384	-0.0425	0.094	0.2523	-0.3789	-0.0664	1
1961280	3013.6774	1837.5253	132.3776	0.277	-0.1118	0.0749	0.1515	-0.3799	-0.1476	1
1961300	3013.7359	1837.496	132.3899	0.299	-0.1626	0.0492	0.0588	-0.1767	-0.1365	1
1961320	3013.797	1837.4602	132.3973	0.3067	-0.1701	0.0319	0.0106	0.1096	-0.0523	1
1961340	3013.8586	1837.428	132.4027	0.3045	-0.1367	0.0319	-0.032	0.27	0.0523	1
1961360	3013.9188	1837.4056	132.4101	0.2926	-0.0861	0.0492	-0.0884	0.2803	0.1365	1
1961380	3013.9756	1837.3936	132.4224	0.2722	-0.0425	0.0749	-0.12	0.1732	0.1476	1
1961400	3014.0277	1837.3885	132.44	0.2457	-0.0166	0.094	-0.1505	0.0776	0.0664	1
1961420	3014.0739	1837.3869	132.46	0.2153	-0.0051	0.0945	-0.1466	0.0235	-0.0614	1
1961440	3014.1138	1837.3865	132.4778	0.1762	-0.001	0.0771	-0.2212	0.0104	-0.1394	1
1961460	3014.1444	1837.3865	132.4908	0.1172	0	0.0554	-0.3564	-0.0035	-0.1091	1
1961480	3014.1607	1837.3865	132.5	0.0322	0	0.0465	-0.5057	0.0037	0.0054	1
1961500	3014.1573	1837.3865	132.5094	-0.0722	-0.0011	0.0582	-0.5687	-0.0114	0.1208	1
1961520	3014.1318	1837.3861	132.5233	-0.1797	-0.0056	0.086	-0.5355	-0.0259	0.1802	1
1961540	3014.0854	1837.3843	132.5438	-0.2736	-0.0182	0.118	-0.4196	-0.0853	0.1604	1
1961560	3014.0224	1837.3788	132.5705	-0.3451	-0.0468	0.1432	-0.2927	-0.1909	0.0973	1
1961580	3013.9474	1837.3655	132.6011	-0.3959	-0.0947	0.1576	-0.1943	-0.3068	0.0413	1
1961600	3013.864	1837.3409	132.6335	-0.4371	-0.1504	0.1634	-0.1916	-0.3027	0.0115	1
1961620	3013.7726	1837.3054	132.6665	-0.4826	-0.1849	0.1634	-0.2489	-0.0992	-0.0125	1
1961640	3013.671	1837.2669	132.6989	-0.5411	-0.1682	0.1582	-0.3357	0.2442	-0.0364	1
1961660	3013.5561	1837.2381	132.7297	-0.6133	-0.0881	0.146	-0.3939	0.5801	-0.0826	1
1961680	3013.4256	1837.2316	132.7573	-0.6953	0.0425	0.1264	-0.4339	0.7832	-0.1256	1
1961700	3013.278	1837.2551	132.7803	-0.7833	0.1908	0.1068	-0.4443	0.7796	-0.0936	1
1961720	3013.1123	1837.308	132.8	-0.882	0.311	0.0985	-0.4944	0.5035	0	1
1961740	3012.9252	1837.3795	132.8197	-1.0178	0.3601	0.1068	-0.7957	0.0135	0.0936	1
1961760	3012.7052	1837.452	132.8427	-1.2196	0.3245	0.1264	-1.2542	-0.4224	0.1256	1
1961780	3012.4374	1837.5093	132.8703	-1.4625	0.2325	0.146	-1.3676	-0.5932	0.0826	1
1961800	3012.1202	1837.545	132.9011	-1.6417	0.134	0.1582	-0.6667	-0.4574	0.0364	1
1961820	3011.7807	1837.5629	132.9335	-1.6341	0.0659	0.1634	0.673	-0.2359	0.0124	1
1961840	3011.4666	1837.5714	132.9665	-1.4052	0.0388	0.1634	1.7897	-0.0255	-0.0114	1
1961860	3011.2186	1837.5784	132.9989	-1.0433	0.0488	0.1576	2.091	0.1375	-0.0417	1
1961880	3011.0492	1837.5909	133.0295	-0.6883	0.0881	0.1432	1.6335	0.2762	-0.0957	1
1961900	3010.9433	1837.6137	133.0562	-0.4377	0.1433	0.1175	0.892	0.3161	-0.1663	1
1961920	3010.8741	1837.6482	133.0765	-0.3093	0.1941	0.0833	0.3124	0.2167	-0.1915	1
1961940	3010.8196	1837.6913	133.0895	-0.2585	0.229	0.0487	0.0523	0.1081	-0.1681	1
1961960	3010.7707	1837.7398	133.096	-0.2034	0.2589	0.0208	0.3297	0.1518	-0.1121	1
1961980	3010.7382	1837.7949	133.0978	-0.0517	0.3018	0	1.0843	0.2797	-0.0821	1
1962000	3010.75	1837.8605	133.096	0.2473	0.3558	-0.0202	1.9793	0.3082	-0.1071	1
1962020	3010.8372	1837.9372	133.0897	0.6473	0.3973	-0.0459	2.2926	0.1442	-0.1548	1
1962040	3011.009	1838.0195	133.0776	1.0023	0.4088	-0.0743	1.5574	-0.0492	-0.1512	1
1962060	3011.2381	1838.1007	133.06	1.1553	0.3984	-0.094	0.0732	-0.0946	-0.0668	1
1962080	3011.4711	1838.1788	133.04	1.0527	0.3854	-0.094	-1.2694	-0.0482	0.0665	1
1962100	3011.6592	1838.2549	133.0224	0.7801	0.3785	-0.0743	-1.734	-0.0154	0.1528	1
1962120	3011.7831	1838.3302	133.0103	0.4842	0.3768	-0.0465	-1.4125	-0.0041	0.1489	1
1962140	3011.8528	1838.4056	133.0038	0.2716	0.3822	-0.023	-0.749	0.0439	0.0958	0
1962160	3011.8918	1838.4831	133.0011	0.1677	0.402	-0.0095	-0.2157	0.1408	0.0348	1
1962180	3011.9199	1838.5664	133	0.1395	0.4426	-0.0049	0.0047	0.2685	0.0055	1
1962200	3011.9475	1838.6601	132.9991	0.1483	0.501	-0.0068	0.1077	0.3479	-0.0235	1
1962220	3011.9793	1838.7668	132.9973	0.1794	0.5576	-0.014	0.1837	0.2783	-0.0537	1
1962240	3012.0193	1838.8832	132.9935	0.2398	0.5793	-0.0235	0.4042	-0.0001	-0.055	1
1962260	3012.0752	1838.9985	132.9879	0.3326	0.5353	-0.0278	0.5775	-0.4369	-0.0034	1
1962280	3012.1524	1839.0973	132.9824	0.4277	0.4249	-0.0196	0.476	-0.7382	0.0862	1
1962300	3012.2463	1839.1685	132.98	0.472	0.2861	0	0.0355	-0.7438	0.1332	1
1962320	3012.3412	1839.2117	132.9824	0.4315	0.1698	0.0196	-0.4784	-0.4814	0.0848	1
1962340	3012.4189	1839.2364	132.9879	0.3267	0.1105	0.0284	-0.6925	-0.1133	0.0022	1
1962360	3012.4718	1839.2559	132.9937	0.2221	0.1104	0.0263	-0.4709	0.1581	-0.0427	1
1962380	3012.5077	1839.2806	132.9984	0.1786	0.1444	0.023	0.0182	0.2495	-0.0105	1
1962400	3012.5433	1839.3137	133.0029	0.206	0.1753	0.0292	0.3513	0.1134	0.065	1
1962420	3012.5901	1839.3507	133.0101	0.2546	0.1741	0.0487	0.2664	-0.1189	0.1422	1
1962440	3012.6451	1839.3833	133.0224	0.256	0.1377	0.0749	-0.193	-0.2901	0.1453	1
1962460	3012.6925	1839.4058	133.04	0.1796	0.0892	0.094	-0.6342	-0.2522	0.0698	1
1962480	3012.717	1839.419	133.06	0.0554	0.0608	0.0934	-0.7166	-0.0805	-0.0724	1
1962500	3012.7147	1839.4301	133.0774	-0.0596	0.0843	0.0716	-0.5041	0.2489	-0.1652	1
1962520	3012.6931	1839.4527	133.0886	-0.1247	0.1996	0.0375	-0.1615	0.819	-0.1916	1
1962540	3012.6648	1839.5099	133.0924	-0.1293	0.4521	0	0.137	1.6599	-0.1865	1
1962560	3012.6414	1839.6336	133.0886	-0.0842	0.8604	-0.0381	0.3523	2.506	-0.1967	1
1962580	3012.6311	1839.8541	133.0772	-0.014	1.3747	-0.0743	0.4173	2.8521	-0.1782	1
1962600	3012.6358	1840.1835	133.0589	0.0442	1.8777	-0.1024	0.2307	2.4082	-0.1137	1
1962620	3012.6488	1840.6052	133.0362	0.0554	2.244	-0.1169	-0.1014	1.372	-0.026	1
1962640	3012.658	1841.0811	133.0121	0.0097	2.405	-0.1208	-0.3899	0.2211	0.0025	1
1962660	3012.6527	1841.5672	132.9879	-0.075	2.3671	-0.1208	-0.5167	-0.7103	-0.0017	1
1962680	3012.628	1842.0279	132.9638	-0.1657	2.1929	-0.1175	-0.4474	-1.2038	0.022	1
1962700	3012.5864	1842.4444	132.9409	-0.2294	1.9819	-0.1057	-0.2318	-1.1019	0.0954	1
1962720	3012.5363	1842.8207	132.9215	-0.2426	1.8446	-0.086	0.0878	-0.419	0.1237	1
1962740	3012.4894	1843.1822	132.9065	-0.2002	1.8612	-0.07	0.3749	0.5724	0.0609	1
1962760	3012.4562	1843.5651	132.8935	-0.1221	2.0359	-0.0694	0.4671	1.3273	-0.0568	1
1962780	3012.4406	1843.9966	132.8787	-0.0428	2.2897	-0.0833	0.3882	1.4007	-0.1109	1
1962800	3012.4391	1844.481	132.8602	0.0061	2.5179	-0.0967	0.1032	1.0154	-0.0523	1
1962820	3012.443	1845.0038	132.84	0.0182	2.6344	-0.0951	0.0085	0.2895	0.0664	1
1962840	3012.4463	1845.5348	132.8222	-0.009	2.5567	-0.0771	-0.2197	-0.9349	0.1384	1
1962860	3012.4394	1846.0265	132.8092	-0.1084	2.2193	-0.0554	-0.6784	-2.4509	0.108	1
1962880	3012.403	1846.4225	132.8	-0.3311	1.6398	-0.0459	-1.4849	-3.61	0	1
1962900	3012.3069	1846.6824	132.7908	-0.7017	0.9667	-0.0554	-2.3223	-3.5279	-0.108	1
1962920	3012.1223	1846.8092	132.7778	-1.1608	0.413	-0.0771	-2.5229	-2.2438	-0.1385	1
