# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	21. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	H
# Flight type and number:	Free Flight 8
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
5542460	3003.3301	1851.6482	110.5688	-0.0558	-0.0746	0.0958	-0.0137	0.1835	-0.1096	1
5542480	3003.3185	1851.6367	110.5860	-0.0502	-0.0562	0.0780	0.0939	0.0126	-0.0924	0
5542500	3003.3100	1851.6258	110.6000	-0.0326	-0.0693	0.0697	0.1066	-0.1559	-0.0019	1
5542520	3003.3055	1851.6090	110.6139	-0.0162	-0.1069	0.0764	0.0663	-0.2520	0.0832	0
5542540	3003.3036	1851.5830	110.6305	-0.0063	-0.1517	0.0903	0.0285	-0.2295	0.0842	1
5542560	3003.3030	1851.5484	110.6500	-0.0019	-0.1863	0.0973	0.0109	-0.1267	-0.0000	0
5542580	3003.3028	1851.5085	110.6695	-0.0003	-0.2047	0.0903	0.0021	-0.0428	-0.0842	1
5542600	3003.3028	1851.4665	110.6861	0.0000	-0.2127	0.0764	-0.0006	-0.0270	-0.0832	0
5542620	3003.3028	1851.4234	110.7000	0.0000	-0.2144	0.0697	0.0001	-0.0041	0.0019	1
5542640	3003.3028	1851.3807	110.7140	0.0000	-0.2041	0.0780	0.0000	0.0946	0.0923	0
5542660	3003.3028	1851.3418	110.7312	0.0000	-0.1776	0.0958	-0.0002	0.1929	0.1097	1
5542680	3003.3028	1851.3097	110.7523	0.0000	-0.1472	0.1116	0.0007	0.1569	0.0582	0
5542700	3003.3028	1851.2829	110.7758	-0.0004	-0.1356	0.1194	-0.0028	-0.0195	0.0121	1
5542720	3003.3027	1851.2554	110.8001	-0.0023	-0.1527	0.1225	-0.0126	-0.1819	0.0097	0
5542740	3003.3019	1851.2218	110.8248	-0.0081	-0.1829	0.1247	-0.0376	-0.1768	0.0150	1
5542760	3003.2994	1851.1823	110.8500	-0.0220	-0.1977	0.1259	-0.0936	0.0018	0.0000	0
5542780	3003.2931	1851.1428	110.8752	-0.0479	-0.1839	0.1247	-0.1680	0.1694	-0.0150	1
5542800	3003.2803	1851.1087	110.8999	-0.0834	-0.1585	0.1225	-0.2083	0.1492	-0.0097	0
5542820	3003.2598	1851.0793	110.9242	-0.1161	-0.1557	0.1194	-0.1516	-0.0739	-0.0122	1
5542840	3003.2338	1851.0465	110.9477	-0.1297	-0.2006	0.1116	0.0017	-0.3778	-0.0580	0
5542860	3003.2079	1850.9991	110.9688	-0.1168	-0.2911	0.0958	0.1450	-0.5860	-0.1102	1
5542880	3003.1871	1850.9300	110.9860	-0.0872	-0.3953	0.0783	0.1899	-0.5368	-0.0903	0
5542900	3003.1730	1850.8410	111.0001	-0.0612	-0.4694	0.0714	0.1041	-0.2560	0.0071	1
5542920	3003.1626	1850.7423	111.0145	-0.0582	-0.4853	0.0822	-0.0586	0.1047	0.1111	0
5542940	3003.1498	1850.6469	111.0330	-0.0864	-0.4468	0.1060	-0.2343	0.3346	0.1495	1
5542960	3003.1281	1850.5636	111.0569	-0.1394	-0.3800	0.1306	-0.3341	0.3748	0.1146	0
5542980	3003.0940	1850.4949	111.0852	-0.1961	-0.3072	0.1465	-0.2815	0.3549	0.0486	1
5543000	3003.0496	1850.4407	111.1155	-0.2308	-0.2329	0.1504	-0.0891	0.3827	-0.0135	1
5543020	3003.0017	1850.4017	111.1454	-0.2312	-0.1558	0.1447	0.1067	0.3995	-0.0545	0
5543040	3002.9571	1850.3784	111.1734	-0.2074	-0.0811	0.1351	0.1720	0.3588	-0.0537	1
5543060	3002.9187	1850.3693	111.1995	-0.1804	-0.0140	0.1283	0.1186	0.3062	-0.0182	0
5543080	3002.8850	1850.3728	111.2247	-0.1607	0.0483	0.1264	0.0649	0.3046	0.0061	1
5543100	3002.8544	1850.3886	111.2500	-0.1434	0.1099	0.1262	0.0904	0.3210	-0.0026	0
5543120	3002.8276	1850.4167	111.2752	-0.1213	0.1657	0.1250	0.1418	0.2636	-0.0126	1
5543140	3002.8059	1850.4549	111.3000	-0.0999	0.2037	0.1241	0.1026	0.1230	-0.0002	0
5543160	3002.7876	1850.4982	111.3248	-0.0948	0.2203	0.1250	-0.0314	0.0234	0.0133	1
5543180	3002.7680	1850.5430	111.3500	-0.1158	0.2239	0.1259	-0.1896	-0.0011	-0.0000	0
5543200	3002.7413	1850.5878	111.3752	-0.1568	0.2207	0.1250	-0.2581	-0.0191	-0.0132	1
5543220	3002.7053	1850.6313	111.4000	-0.1976	0.2065	0.1241	-0.1877	-0.1105	-0.0000	0
5543240	3002.6623	1850.6703	111.4248	-0.2185	0.1765	0.1250	-0.0310	-0.2080	0.0133	1
5543260	3002.6179	1850.7019	111.4500	-0.2140	0.1416	0.1259	0.0996	-0.1836	-0.0000	0
5543280	3002.5767	1850.7270	111.4752	-0.1964	0.1228	0.1250	0.1153	-0.0263	-0.0133	1
5543300	3002.5393	1850.7510	111.5000	-0.1860	0.1303	0.1241	0.0104	0.1271	-0.0000	0
5543320	3002.5023	1850.7791	111.5248	-0.1938	0.1512	0.1250	-0.1048	0.1319	0.0133	1
5543340	3002.4618	1850.8115	111.5500	-0.2116	0.1598	0.1259	-0.1118	-0.0168	-0.0000	0
5543360	3002.4177	1850.8430	111.5752	-0.2188	0.1409	0.1250	0.0091	-0.1864	-0.0132	1
5543380	3002.3742	1850.8678	111.6000	-0.2000	0.1007	0.1241	0.1820	-0.2509	-0.0001	0
5543400	3002.3377	1850.8833	111.6248	-0.1560	0.0579	0.1250	0.2888	-0.2032	0.0135	1
5543420	3002.3118	1850.8910	111.6500	-0.1034	0.0266	0.1259	0.2727	-0.1131	-0.0009	0
5543440	3002.2963	1850.8940	111.6752	-0.0619	0.0098	0.1253	0.1654	-0.0455	-0.0098	1
5543460	3002.2871	1850.8949	111.7001	-0.0442	0.0028	0.1252	0.0161	-0.0152	0.0037	0
5543480	3002.2786	1850.8951	111.7253	-0.0540	0.0005	0.1281	-0.1235	-0.0034	0.0276	1
5543500	3002.2655	1850.8951	111.7514	-0.0857	0.0000	0.1329	-0.2142	0.0009	0.0268	0
5543520	3002.2443	1850.8951	111.7784	-0.1280	0.0000	0.1365	-0.2311	-0.0002	0.0119	1
5543540	3002.2143	1850.8951	111.8059	-0.1688	0.0000	0.1367	-0.1877	0.0001	-0.0054	0
5543560	3002.1768	1850.8951	111.8331	-0.2014	0.0000	0.1306	-0.1369	-0.0000	-0.0482	1
5543580	3002.1337	1850.8951	111.8582	-0.2249	0.0000	0.1158	-0.1009	-0.0000	-0.1063	1
5543600	3002.0868	1850.8951	111.8794	-0.2372	0.0000	0.0961	-0.0360	0.0000	-0.1128	0
5543620	3002.0388	1850.8951	111.8966	-0.2315	0.0000	0.0831	0.0821	-0.0001	-0.0348	1
5543640	3001.9942	1850.8951	111.9126	-0.2031	0.0000	0.0853	0.2141	0.0003	0.0642	0
5543660	3001.9576	1850.8951	111.9308	-0.1592	0.0000	0.0989	0.2605	-0.0010	0.0956	1
5543680	3001.9305	1850.8951	111.9522	-0.1196	0.0005	0.1127	0.1760	0.0037	0.0551	0
5543700	3001.9097	1850.8953	111.9758	-0.1057	0.0031	0.1194	-0.0189	0.0168	0.0061	1
5543720	3001.8882	1850.8963	112.0000	-0.1267	0.0108	0.1211	-0.2106	0.0508	0.0035	0
5543740	3001.8591	1850.8996	112.0243	-0.1716	0.0296	0.1205	-0.2882	0.1246	-0.0034	1
5543760	3001.8196	1850.9081	112.0482	-0.2132	0.0649	0.1158	-0.1808	0.2296	-0.0405	0
5543780	3001.7738	1850.9256	112.0706	-0.2238	0.1153	0.1060	0.0569	0.2984	-0.0690	1
5543800	3001.7301	1850.9542	112.0906	-0.1937	0.1679	0.0968	0.2719	0.2589	-0.0383	1
5543820	3001.6963	1850.9927	112.1093	-0.1368	0.2067	0.0954	0.3450	0.1373	0.0268	0
5543840	3001.6754	1851.0369	112.1288	-0.0786	0.2272	0.1004	0.2704	0.0490	0.0443	1
5543860	3001.6649	1851.0836	112.1495	-0.0380	0.2381	0.1015	0.1412	0.0440	-0.0183	0
5543880	3001.6602	1851.1322	112.1693	-0.0196	0.2472	0.0917	0.0353	0.0517	-0.0912	1
5543900	3001.6570	1851.1825	112.1861	-0.0199	0.2534	0.0766	-0.0478	0.0152	-0.0857	0
5543920	3001.6522	1851.2335	112.2000	-0.0333	0.2565	0.0697	-0.1004	-0.0026	0.0026	1
5543940	3001.6437	1851.2851	112.2140	-0.0502	0.2647	0.0780	-0.0956	0.0672	0.0922	0
5543960	3001.6321	1851.3394	112.2312	-0.0558	0.2856	0.0958	0.0143	0.1582	0.1096	1
5543980	3001.6214	1851.3993	112.2523	-0.0379	0.3105	0.1116	0.1697	0.1305	0.0587	0
5544000	3001.6169	1851.4636	112.2758	0.0003	0.3195	0.1192	0.2501	-0.0219	0.0101	1
5544020	3001.6215	1851.5271	112.3000	0.0400	0.3046	0.1208	0.1813	-0.1558	0.0005	0
5544040	3001.6329	1851.5855	112.3242	0.0635	0.2804	0.1189	0.0504	-0.1360	-0.0121	1
5544060	3001.6469	1851.6393	112.3475	0.0723	0.2718	0.1099	0.0026	0.0280	-0.0684	0
5544080	3001.6618	1851.6942	112.3681	0.0835	0.2896	0.0903	0.0804	0.1789	-0.1348	1
5544100	3001.6803	1851.7551	112.3837	0.1120	0.3191	0.0637	0.2076	0.1684	-0.1510	0
5544120	3001.7066	1851.8218	112.3936	0.1558	0.3341	0.0408	0.2643	0.0066	-0.0964	1
5544140	3001.7426	1851.8888	112.4000	0.1976	0.3213	0.0319	0.1894	-0.1568	0.0004	0
5544160	3001.7857	1851.9504	112.4064	0.2191	0.2920	0.0406	0.0346	-0.1804	0.0947	1
5544180	3001.8303	1852.0056	112.4162	0.2158	0.2677	0.0621	-0.0922	-0.0799	0.1405	0
5544200	3001.8720	1852.0574	112.4312	0.2000	0.2575	0.0850	-0.1041	-0.0025	0.1130	1
5544220	3001.9103	1852.1086	112.4502	0.1919	0.2537	0.0967	0.0026	-0.0166	0.0133	0
5544240	3001.9488	1852.1589	112.4699	0.2021	0.2472	0.0931	0.1146	-0.0530	-0.0680	1
5544260	3001.9911	1852.2075	112.4875	0.2231	0.2386	0.0834	0.1273	-0.0406	-0.0569	0
5544280	3002.0380	1852.2544	112.5032	0.2388	0.2300	0.0812	0.0477	-0.0338	0.0272	1
5544300	3002.0867	1852.2995	112.5199	0.2397	0.2164	0.0906	-0.0448	-0.0918	0.0868	0
5544320	3002.1339	1852.3409	112.5395	0.2275	0.1945	0.1015	-0.0908	-0.1457	0.0483	1
5544340	3002.1777	1852.3773	112.5605	0.2094	0.1732	0.1015	-0.0987	-0.0955	-0.0483	1
5544360	3002.2176	1852.4102	112.5801	0.1908	0.1656	0.0906	-0.0941	0.0223	-0.0868	0
5544380	3002.2540	1852.4435	112.5968	0.1759	0.1699	0.0812	-0.0636	0.0580	-0.0272	1
5544400	3002.2880	1852.4782	112.6125	0.1687	0.1676	0.0834	-0.0082	-0.0507	0.0569	0
5544420	3002.3215	1852.5105	112.6301	0.1687	0.1434	0.0931	0.0212	-0.1998	0.0678	1
5544440	3002.3555	1852.5355	112.6498	0.1701	0.1013	0.0967	-0.0005	-0.2547	-0.0128	0
5544460	3002.3895	1852.5510	112.6688	0.1704	0.0574	0.0847	-0.0103	-0.2053	-0.1149	1
5544480	3002.4236	1852.5585	112.6837	0.1757	0.0239	0.0604	0.0463	-0.1287	-0.1501	0
5544500	3002.4598	1852.5606	112.6930	0.1945	0.0000	0.0350	0.1431	-0.0909	-0.1201	1
5544520	3002.5014	1852.5585	112.6977	0.2260	-0.0239	0.0176	0.1917	-0.1283	-0.0586	0
5544540	3002.5502	1852.5510	112.7000	0.2602	-0.0574	0.0117	0.1681	-0.2066	-0.0000	1
5544560	3002.6055	1852.5355	112.7023	0.2883	-0.1007	0.0176	0.1136	-0.2500	0.0587	0
5544580	3002.6656	1852.5107	112.7070	0.3093	-0.1409	0.0350	0.0838	-0.1867	0.1197	1
5544600	3002.7293	1852.4792	112.7163	0.3298	-0.1598	0.0604	0.1063	-0.0168	0.1516	0
5544620	3002.7975	1852.4468	112.7312	0.3568	-0.1512	0.0842	0.1618	0.1319	0.1094	1
5544640	3002.8720	1852.4187	112.7500	0.3910	-0.1303	0.0940	0.1973	0.1273	0.0000	0
5544660	3002.9539	1852.3947	112.7688	0.4228	-0.1228	0.0842	0.1499	-0.0269	-0.1094	1
5544680	3003.0411	1852.3696	112.7837	0.4371	-0.1419	0.0604	0.0096	-0.1843	-0.1516	0
5544700	3003.1287	1852.3379	112.7930	0.4258	-0.1781	0.0350	-0.1362	-0.2171	-0.1197	1
5544720	3003.2114	1852.2984	112.7977	0.3957	-0.2125	0.0176	-0.1976	-0.1390	-0.0587	0
5544740	3003.2870	1852.2530	112.8000	0.3649	-0.2385	0.0117	-0.1436	-0.0959	0.0000	1
5544760	3003.3574	1852.2029	112.8023	0.3515	-0.2677	0.0176	-0.0068	-0.1715	0.0587	0
5544780	3003.4276	1852.1459	112.8070	0.3653	-0.3111	0.0350	0.1486	-0.2738	0.1198	1
5544800	3003.5035	1852.0785	112.8163	0.4039	-0.3626	0.0604	0.2621	-0.2790	0.1510	0
5544820	3003.5891	1852.0008	112.8312	0.4522	-0.4031	0.0844	0.2653	-0.1583	0.1114	1
5544840	3003.6844	1851.9173	112.8501	0.4857	-0.4150	0.0956	0.1143	0.0307	0.0091	0
5544860	3003.7834	1851.8348	112.8695	0.4809	-0.3934	0.0900	-0.1490	0.2026	-0.0822	1
5544880	3003.8767	1851.7599	112.8861	0.4312	-0.3483	0.0764	-0.3799	0.2871	-0.0837	0
5544900	3003.9559	1851.6955	112.9000	0.3538	-0.3009	0.0697	-0.4490	0.2308	0.0020	1
5544920	3004.0183	1851.6395	112.9140	0.2770	-0.2752	0.0780	-0.3516	0.0466	0.0923	0
5544940	3004.0667	1851.5855	112.9312	0.2183	-0.2804	0.0958	-0.2252	-0.1284	0.1096	1
5544960	3004.1056	1851.5274	112.9523	0.1739	-0.3013	0.1116	-0.1925	-0.1372	0.0587	0
5544980	3004.1363	1851.4649	112.9758	0.1315	-0.3082	0.1192	-0.2247	0.0301	0.0103	1
5545000	3004.1582	1851.4041	113.0000	0.0875	-0.2813	0.1208	-0.2306	0.2492	-0.0000	0
5545020	3004.1713	1851.3524	113.0242	0.0489	-0.2263	0.1192	-0.1711	0.3541	-0.0103	1
5545040	3004.1777	1851.3136	113.0477	0.0239	-0.1711	0.1116	-0.0818	0.2547	-0.0587	0
5545060	3004.1808	1851.2840	113.0688	0.0147	-0.1454	0.0958	-0.0074	0.0195	-0.1096	1
5545080	3004.1836	1851.2554	113.0860	0.0203	-0.1585	0.0780	0.0647	-0.1838	-0.0924	0
5545100	3004.1890	1851.2206	113.1000	0.0393	-0.1937	0.0697	0.1325	-0.2202	-0.0019	1
5545120	3004.1993	1851.1780	113.1139	0.0663	-0.2242	0.0764	0.1604	-0.1088	0.0832	0
5545140	3004.2155	1851.1309	113.1305	0.0887	-0.2368	0.0903	0.0950	-0.0016	0.0842	1
5545160	3004.2348	1851.0832	113.1500	0.0900	-0.2378	0.0973	-0.0663	0.0117	0.0000	0
5545180	3004.2515	1851.0358	113.1695	0.0624	-0.2365	0.0903	-0.2303	-0.0001	-0.0842	1
5545200	3004.2598	1850.9886	113.1861	0.0180	-0.2333	0.0764	-0.2646	0.0251	-0.0832	0
5545220	3004.2587	1850.9425	113.2000	-0.0166	-0.2258	0.0697	-0.1231	0.0557	0.0018	1
5545240	3004.2531	1850.8983	113.2140	-0.0199	-0.2160	0.0780	0.0919	0.0463	0.0925	0
5545260	3004.2507	1850.8561	113.2312	0.0073	-0.2052	0.0958	0.2242	0.0479	0.1089	1
5545280	3004.2561	1850.8162	113.2523	0.0429	-0.1868	0.1119	0.1737	0.1209	0.0610	0
5545300	3004.2679	1850.7814	113.2759	0.0653	-0.1542	0.1208	0.0524	0.2165	0.0182	1
5545320	3004.2822	1850.7545	113.3007	0.0717	-0.1146	0.1272	-0.0096	0.2184	0.0317	0
5545340	3004.2965	1850.7355	113.3268	0.0709	-0.0880	0.1381	-0.0045	0.0802	0.0742	1
5545360	3004.3105	1850.7193	113.3559	0.0658	-0.0910	0.1563	-0.0274	-0.1106	0.1069	0
5545380	3004.3229	1850.6991	113.3894	0.0484	-0.1227	0.1829	-0.1347	-0.2444	0.1556	1
5545400	3004.3299	1850.6702	113.4291	0.0142	-0.1638	0.2184	-0.2317	-0.2114	0.2050	1
5545420	3004.3285	1850.6336	113.4767	-0.0243	-0.1912	0.2590	-0.1937	-0.0743	0.2222	0
5545440	3004.3202	1850.5938	113.5327	-0.0473	-0.1985	0.2930	-0.0494	0.0291	0.1453	1
5545460	3004.3096	1850.5542	113.5939	-0.0470	-0.1986	0.3065	0.0715	-0.0008	-0.0018	1
5545480	3004.3014	1850.5143	113.6553	-0.0323	-0.2054	0.2950	0.1003	-0.0761	-0.1293	1
5545500	3004.2967	1850.4720	113.7119	-0.0166	-0.2156	0.2657	0.0693	-0.0529	-0.1839	1
5545520	3004.2947	1850.4281	113.7616	-0.0066	-0.2175	0.2297	0.0267	0.0353	-0.1855	1
5545540	3004.2941	1850.3850	113.8038	-0.0017	-0.2116	0.1920	0.0156	0.0518	-0.1880	1
5545560	3004.2941	1850.3434	113.8384	0.0017	-0.2098	0.1524	0.0143	-0.0271	-0.2064	0
5545580	3004.2947	1850.3011	113.8648	0.0070	-0.2141	0.1107	0.0307	-0.0508	-0.2192	1
5545600	3004.2968	1850.2578	113.8827	0.0179	-0.2081	0.0716	0.0755	0.0801	-0.1878	0
5545620	3004.3019	1850.2179	113.8934	0.0356	-0.1776	0.0433	0.1122	0.2377	-0.1061	1
5545640	3004.3111	1850.1868	113.9000	0.0527	-0.1297	0.0325	0.0899	0.2908	-0.0056	0
5545660	3004.3230	1850.1660	113.9064	0.0519	-0.0901	0.0406	-0.0624	0.1538	0.0954	1
5545680	3004.3318	1850.1507	113.9162	0.0162	-0.0853	0.0623	-0.2956	-0.0846	0.1435	0
5545700	3004.3295	1850.1319	113.9313	-0.0525	-0.1277	0.0861	-0.4436	-0.3505	0.1168	1
5545720	3004.3109	1850.0996	113.9507	-0.1260	-0.2104	0.0998	-0.3619	-0.5218	0.0276	0
5545740	3004.2790	1850.0477	113.9712	-0.1681	-0.3084	0.1001	-0.0902	-0.5152	-0.0413	1
5545760	3004.2436	1849.9763	113.9907	-0.1619	-0.3907	0.0949	0.1791	-0.3418	-0.0313	1
5545780	3004.2143	1849.8914	114.0092	-0.1201	-0.4389	0.0935	0.2916	-0.1349	0.0202	0
5545800	3004.1955	1849.8007	114.0281	-0.0708	-0.4532	0.0943	0.2394	0.0081	0.0144	1
5545820	3004.1860	1849.7101	114.0469	-0.0352	-0.4406	0.0839	0.1258	0.1192	-0.0951	0
5545840	3004.1815	1849.6245	114.0616	-0.0206	-0.4025	0.0511	0.0193	0.2560	-0.2404	1
5545860	3004.1777	1849.5491	114.0673	-0.0275	-0.3382	0.0003	-0.0891	0.4008	-0.3041	0
5545880	3004.1705	1849.4892	114.0618	-0.0555	-0.2580	-0.0494	-0.1938	0.4502	-0.2305	1
5545900	3004.1555	1849.4459	114.0475	-0.1013	-0.1881	-0.0780	-0.2844	0.3036	-0.0686	0
5545920	3004.1299	1849.4140	114.0305	-0.1520	-0.1573	-0.0780	-0.2663	0.0261	0.0846	1
5545940	3004.0947	1849.3830	114.0163	-0.1832	-0.1771	-0.0571	-0.0925	-0.2496	0.1500	0
5545960	3004.0567	1849.3431	114.0077	-0.1698	-0.2337	-0.0280	0.2063	-0.3760	0.1507	1
5545980	3004.0268	1849.2896	114.0051	-0.1016	-0.2952	0.0033	0.5019	-0.2945	0.1556	0
5546000	3004.0160	1849.2250	114.0090	0.0066	-0.3330	0.0400	0.6415	-0.0916	0.1993	1
5546020	3004.0295	1849.1563	114.0211	0.1215	-0.3422	0.0874	0.5683	0.0399	0.2777	0
5546040	3004.0646	1849.0881	114.0440	0.2093	-0.3425	0.1416	0.3411	0.0001	0.3004	1
5546060	3004.1132	1849.0193	114.0778	0.2514	-0.3542	0.1829	0.0801	-0.1251	0.1659	0
5546080	3004.1652	1848.9464	114.1171	0.2463	-0.3720	0.1830	-0.1482	-0.1138	-0.1338	1
5546100	3004.2117	1848.8705	114.1510	0.2033	-0.3668	0.1275	-0.3057	0.1241	-0.4526	0
5546120	3004.2465	1848.7997	114.1681	0.1352	-0.3195	0.0344	-0.3917	0.3841	-0.5619	1
5546140	3004.2658	1848.7427	114.1648	0.0523	-0.2483	-0.0528	-0.4460	0.4104	-0.3790	0
5546160	3004.2674	1848.7004	114.1470	-0.0398	-0.1941	-0.0989	-0.4850	0.1807	-0.0789	1
5546180	3004.2499	1848.6651	114.1252	-0.1333	-0.1824	-0.1032	-0.4797	-0.0869	0.0899	0
5546200	3004.2140	1848.6275	114.1057	-0.2111	-0.2030	-0.0925	-0.3403	-0.1776	0.0631	1
5546220	3004.1654	1848.5839	114.0882	-0.2519	-0.2269	-0.0907	-0.0832	-0.0937	-0.0422	0
5546240	3004.1133	1848.5367	114.0695	-0.2471	-0.2368	-0.1011	0.1540	0.0049	-0.0865	1
5546260	3004.0666	1848.4892	114.0478	-0.2073	-0.2351	-0.1132	0.2752	0.0262	-0.0485	0
5546280	3004.0304	1848.4427	114.0242	-0.1491	-0.2267	-0.1194	0.3207	0.0453	-0.0084	1
5546300	3004.0069	1848.3985	114.0000	-0.0821	-0.2067	-0.1208	0.3584	0.1391	-0.0010	0
5546320	3003.9975	1848.3600	113.9758	-0.0140	-0.1683	-0.1189	0.3483	0.2552	0.0124	1
5546340	3004.0013	1848.3311	113.9525	0.0421	-0.1181	-0.1099	0.2353	0.2833	0.0678	0
5546360	3004.0143	1848.3128	113.9319	0.0760	-0.0747	-0.0900	0.0889	0.1839	0.1368	1
5546380	3004.0317	1848.3013	113.9165	0.0958	-0.0562	-0.0621	0.0639	0.0125	0.1602	0
5546400	3004.0527	1848.2903	113.9070	0.1237	-0.0693	-0.0350	0.1898	-0.1558	0.1237	1
5546420	3004.0812	1848.2736	113.9025	0.1716	-0.1069	-0.0160	0.3165	-0.2522	0.0673	0
5546440	3004.1213	1848.2476	113.9007	0.2255	-0.1517	-0.0058	0.2781	-0.2285	0.0274	1
5546460	3004.1714	1848.2129	113.9001	0.2575	-0.1868	-0.0017	0.0705	-0.1305	0.0091	0
5546480	3004.2243	1848.1728	113.9000	0.2530	-0.2077	-0.0003	-0.1360	-0.0592	0.0020	1
5546500	3004.2726	1848.1298	113.9000	0.2200	-0.2235	0.0000	-0.2231	-0.0794	-0.0005	0
5546520	3004.3123	1848.0834	113.9000	0.1727	-0.2434	0.0000	-0.2532	-0.1228	0.0000	1
5546540	3004.3417	1848.0324	113.9000	0.1144	-0.2662	0.0000	-0.3229	-0.1234	0.0005	0
5546560	3004.3581	1847.9770	113.9000	0.0445	-0.2832	-0.0003	-0.3953	-0.0577	-0.0020	1
5546580	3004.3594	1847.9192	113.8999	-0.0256	-0.2889	-0.0017	-0.3498	0.0081	-0.0091	1
5546600	3004.3478	1847.8614	113.8993	-0.0736	-0.2863	-0.0058	-0.1577	0.0334	-0.0273	0
5546620	3004.3300	1847.8047	113.8975	-0.0856	-0.2833	-0.0160	0.0538	0.0072	-0.0679	1
5546640	3004.3136	1847.7481	113.8930	-0.0684	-0.2856	-0.0347	0.1546	-0.0340	-0.1217	0
5546660	3004.3026	1847.6904	113.8837	-0.0415	-0.2913	-0.0604	0.1427	-0.0358	-0.1510	1
5546680	3004.2970	1847.6316	113.8688	-0.0204	-0.2947	-0.0842	0.0775	0.0007	-0.1096	1
5546700	3004.2945	1847.5725	113.8500	-0.0115	-0.2951	-0.0940	0.0120	0.0009	-0.0000	0
5546720	3004.2924	1847.5135	113.8312	-0.0167	-0.2916	-0.0842	-0.0571	0.0078	0.1096	1
5546740	3004.2878	1847.4559	113.8163	-0.0404	-0.2691	-0.0604	-0.1677	0.1662	0.1510	0
5546760	3004.2762	1847.4059	113.8070	-0.0871	-0.2036	-0.0347	-0.3060	0.4790	0.1218	1
5546780	3004.2529	1847.3745	113.8025	-0.1516	-0.0939	-0.0160	-0.3788	0.6970	0.0674	0
5546800	3004.2156	1847.3684	113.8007	-0.2111	0.0164	-0.0056	-0.2747	0.5340	0.0291	1
5546820	3004.1685	1847.3810	113.8002	-0.2358	0.0620	0.0000	-0.0007	-0.0183	0.0188	0
5546840	3004.1213	1847.3932	113.8007	-0.2108	0.0137	0.0053	0.2776	-0.5377	0.0274	1
5546860	3004.0842	1847.3865	113.8023	-0.1493	-0.0919	0.0143	0.3916	-0.6528	0.0576	0
5546880	3004.0616	1847.3564	113.8064	-0.0791	-0.1848	0.0292	0.3429	-0.3626	0.0966	1
5546900	3004.0525	1847.3126	113.8140	-0.0180	-0.2183	0.0461	0.2639	0.0383	0.0922	0
5546920	3004.0544	1847.2691	113.8248	0.0332	-0.1954	0.0553	0.2365	0.2653	0.0153	1
5546940	3004.0658	1847.2344	113.8361	0.0792	-0.1541	0.0495	0.2307	0.2188	-0.0837	0
5546960	3004.0861	1847.2075	113.8446	0.1157	-0.1321	0.0350	0.1585	0.0211	-0.0954	1
5546980	3004.1121	1847.1816	113.8501	0.1315	-0.1416	0.0285	0.0090	-0.1480	0.0091	0
5547000	3004.1387	1847.1508	113.8560	0.1227	-0.1662	0.0406	-0.1200	-0.1543	0.1248	1
5547020	3004.1612	1847.1151	113.8663	0.1014	-0.1769	0.0655	-0.1319	0.0144	0.1505	0
5547040	3004.1792	1847.0801	113.8822	0.0871	-0.1564	0.0903	-0.0305	0.2066	0.1086	1
5547060	3004.1961	1847.0525	113.9025	0.0902	-0.1119	0.1082	0.0769	0.2788	0.0679	0
5547080	3004.2153	1847.0353	113.9255	0.1031	-0.0643	0.1192	0.0861	0.2260	0.0404	1
5547100	3004.2373	1847.0268	113.9501	0.1084	-0.0296	0.1242	-0.0127	0.1246	0.0096	0
5547120	3004.2587	1847.0235	113.9752	0.0954	-0.0103	0.1244	-0.1263	0.0545	-0.0131	1
5547140	3004.2755	1847.0227	113.9999	0.0682	0.0000	0.1225	-0.1705	0.0329	-0.0102	0
5547160	3004.2860	1847.0235	114.0242	0.0396	0.0108	0.1194	-0.1351	0.0576	-0.0118	1
5547180	3004.2913	1847.0270	114.0477	0.0201	0.0323	0.1116	-0.0651	0.1400	-0.0588	0
5547200	3004.2940	1847.0364	114.0688	0.0139	0.0741	0.0961	0.0034	0.2712	-0.1075	1
5547220	3004.2969	1847.0566	114.0861	0.0219	0.1385	0.0797	0.0748	0.3931	-0.0837	0
5547240	3004.3027	1847.0918	114.1007	0.0439	0.2138	0.0758	0.1504	0.4057	0.0272	1
5547260	3004.3144	1847.1421	114.1165	0.0758	0.2749	0.0940	0.1901	0.2528	0.1607	0
5547280	3004.3331	1847.2018	114.1382	0.1056	0.2958	0.1306	0.1373	-0.0237	0.2311	1
5547300	3004.3566	1847.2605	114.1687	0.1179	0.2659	0.1720	0.0001	-0.2951	0.2099	0
5547320	3004.3802	1847.3081	114.2070	0.1056	0.1949	0.2033	-0.1376	-0.4537	0.1192	1
