# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	13. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	A
# Flight type and number:	Free Flight 5
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1988260	2994.5268	1863.4291	123.2049	0.4873	2.0649	0.0000	-0.4978	-1.9784	0.1358	0
1988280	2994.6147	1863.8039	123.2077	0.4015	1.7299	0.0289	-0.3789	-1.4288	0.1489	1
1988300	2994.6874	1864.1211	123.2165	0.3357	1.4856	0.0588	-0.2655	-0.9515	0.1602	0
1988320	2994.7490	1864.3982	123.2312	0.2851	1.3050	0.0839	-0.2240	-0.7744	0.1116	1
1988340	2994.8014	1864.6431	123.2500	0.2420	1.1479	0.0940	-0.2116	-0.7801	-0.0006	0
1988360	2994.8458	1864.8573	123.2688	0.2088	1.0048	0.0842	-0.1429	-0.6997	-0.1093	1
1988380	2994.8849	1865.0450	123.2837	0.1957	0.8976	0.0604	0.0021	-0.4165	-0.1516	0
1988400	2994.9241	1865.2164	123.2930	0.2077	0.8483	0.0350	0.1345	-0.0712	-0.1197	1
1988420	2994.9680	1865.3843	123.2977	0.2358	0.8556	0.0176	0.1781	0.1833	-0.0587	0
1988440	2995.0184	1865.5586	123.3000	0.2627	0.9005	0.0117	0.1186	0.2948	0.0000	1
1988460	2995.0731	1865.7445	123.3023	0.2736	0.9677	0.0176	-0.0007	0.3749	0.0587	0
1988480	2995.1278	1865.9457	123.3070	0.2631	1.0550	0.0350	-0.1158	0.4977	0.1198	1
1988500	2995.1783	1866.1665	123.3163	0.2379	1.1590	0.0604	-0.1672	0.5808	0.1510	0
1988520	2995.2230	1866.4093	123.3312	0.2154	1.2591	0.0844	-0.0982	0.4739	0.1116	1
1988540	2995.2645	1866.6702	123.3501	0.2178	1.3287	0.0956	0.0960	0.2314	0.0086	0
1988560	2995.3101	1866.9408	123.3695	0.2590	1.3639	0.0903	0.3243	0.0720	-0.0801	1
1988580	2995.3681	1867.2157	123.3862	0.3337	1.3866	0.0780	0.4648	0.1199	-0.0746	0
1988600	2995.4435	1867.4955	123.4007	0.4189	1.4114	0.0756	0.4400	0.1713	0.0294	1
1988620	2995.5356	1867.7803	123.4165	0.4852	1.4160	0.0940	0.2639	-0.0400	0.1596	0
1988640	2995.6376	1868.0619	123.4382	0.5098	1.3582	0.1308	-0.0029	-0.5029	0.2333	1
1988660	2995.7395	1868.3236	123.4688	0.4831	1.2210	0.1736	-0.2732	-0.9242	0.2189	0
1988680	2995.8309	1868.5503	123.5077	0.4108	1.0318	0.2092	-0.4797	-1.0540	0.1471	1
1988700	2995.9038	1868.7363	123.5525	0.3095	0.8348	0.2307	-0.5721	-0.9570	0.0678	0
1988720	2995.9547	1868.8842	123.6000	0.2004	0.6544	0.2380	-0.5479	-0.8463	0.0020	1
1988740	2995.9840	1868.9981	123.6477	0.0999	0.4968	0.2324	-0.4671	-0.7499	-0.0593	0
1988760	2995.9947	1869.0829	123.6930	0.0154	0.3749	0.2150	-0.3791	-0.5169	-0.1195	1
1988780	2995.9901	1869.1480	123.7337	-0.0516	0.3093	0.1896	-0.2955	-0.1366	-0.1516	0
1988800	2995.9740	1869.2066	123.7688	-0.0979	0.2943	0.1658	-0.1794	0.0818	-0.1094	1
1988820	2995.9510	1869.2657	123.8000	-0.1179	0.2805	0.1560	-0.0221	-0.1098	-0.0000	0
1988840	2995.9269	1869.3188	123.8312	-0.1122	0.2129	0.1658	0.1029	-0.5536	0.1094	1
1988860	2995.9061	1869.3509	123.8663	-0.0937	0.0851	0.1896	0.1164	-0.8161	0.1516	0
1988880	2995.8894	1869.3528	123.9070	-0.0794	-0.0571	0.2150	0.0346	-0.7101	0.1196	1
1988900	2995.8743	1869.3281	123.9523	-0.0737	-0.1621	0.2324	-0.0005	-0.3490	0.0589	0
1988920	2995.8599	1869.2880	124.0000	-0.0655	-0.2244	0.2383	0.0567	-0.1869	-0.0008	1
1988940	2995.8481	1869.2383	124.0477	-0.0449	-0.2926	0.2324	0.1778	-0.3475	-0.0558	0
1988960	2995.8419	1869.1710	124.0930	-0.0333	-0.4593	0.2136	0.0646	-1.0728	-0.1305	1
1988980	2995.8348	1869.0546	124.1331	-0.1009	-0.8674	0.1813	-0.5732	-2.7160	-0.1944	0
1989000	2995.8016	1868.8240	124.1655	-0.3355	-1.6684	0.1352	-1.6924	-5.1942	-0.2564	1
1989020	2995.7006	1868.3872	124.1872	-0.7726	-2.8932	0.0680	-2.8086	-7.4375	-0.3827	0
1989040	2995.4925	1867.6667	124.1927	-1.3367	-4.3161	-0.0381	-3.1511	-7.6088	-0.6438	1
1989060	2995.1660	1866.6608	124.1719	-1.8556	-5.5004	-0.1988	-2.3549	-4.9506	-0.9778	0
1989080	2994.7503	1865.4666	124.1132	-2.1589	-6.0679	-0.4036	-0.7945	-0.8236	-1.1519	1
1989100	2994.3024	1864.2336	124.0105	-2.1800	-5.9541	-0.6083	0.6998	2.4335	-0.9942	0
1989120	2993.8783	1863.0849	123.8698	-1.9749	-5.3944	-0.7602	1.5641	3.7267	-0.5728	1
1989140	2993.5124	1862.0759	123.7064	-1.6569	-4.6885	-0.8323	1.7765	3.6065	-0.1284	0
1989160	2993.2155	1861.2095	123.5369	-1.3170	-3.9986	-0.8324	1.6788	3.2549	0.1745	1
1989180	2992.9856	1860.4764	123.3735	-0.9956	-3.3292	-0.7845	1.5550	3.3578	0.3364	0
1989200	2992.8173	1859.8779	123.2231	-0.7099	-2.6500	-0.7075	1.3378	3.4975	0.4447	1
1989220	2992.7017	1859.4164	123.0905	-0.4797	-1.9949	-0.6099	0.9947	3.2167	0.5433	0
1989240	2992.6254	1859.0799	122.9791	-0.3200	-1.4491	-0.5003	0.5976	2.3777	0.5773	1
1989260	2992.5737	1858.8368	122.8904	-0.2283	-1.0841	-0.3917	0.2838	1.2780	0.5315	0
1989280	2992.5341	1858.6463	122.8224	-0.1876	-0.9048	-0.2973	0.0968	0.4099	0.4260	1
1989300	2992.4986	1858.4749	122.7715	-0.1819	-0.8570	-0.2248	-0.0544	-0.0597	0.3033	0
1989320	2992.4613	1858.3035	122.7325	-0.2011	-0.8703	-0.1781	-0.1591	-0.1636	0.1687	1
1989340	2992.4182	1858.1268	122.7002	-0.2316	-0.8919	-0.1593	-0.1776	-0.0903	0.0165	0
1989360	2992.3687	1857.9467	122.6688	-0.2564	-0.8970	-0.1661	-0.0961	0.0338	-0.1032	1
1989380	2992.3156	1857.7679	122.6338	-0.2619	-0.8813	-0.1879	0.0390	0.1364	-0.1431	0
1989400	2992.2639	1857.5942	122.5936	-0.2482	-0.8553	-0.2094	0.1371	0.1813	-0.0940	1
1989420	2992.2164	1857.4258	122.5500	-0.2380	-0.8533	-0.2181	0.0369	-0.0578	-0.0006	0
1989440	2992.1687	1857.2529	122.5064	-0.2684	-0.9282	-0.2092	-0.2981	-0.6384	0.0965	1
1989460	2992.1090	1857.0545	122.4663	-0.3568	-1.0996	-0.1863	-0.6529	-1.1958	0.1510	0
1989480	2992.0260	1856.8130	122.4319	-0.4648	-1.2976	-0.1597	-0.5902	-1.0518	0.1348	1
1989500	2991.9231	1856.5355	122.4025	-0.5075	-1.3844	-0.1401	0.0346	-0.0040	0.0684	0
1989520	2991.8230	1856.2593	122.3758	-0.4177	-1.2659	-0.1311	0.8713	1.2652	0.0121	1
1989540	2991.7560	1856.0291	122.3500	-0.1968	-0.9794	-0.1292	1.4475	1.8540	-0.0005	0
1989560	2991.7443	1855.8675	122.3242	0.0990	-0.6535	-0.1308	1.6219	1.5994	-0.0101	1
1989580	2991.7956	1855.7677	122.2977	0.4072	-0.3925	-0.1384	1.5342	1.0232	-0.0588	0
1989600	2991.9072	1855.7105	122.2688	0.6808	-0.2101	-0.1542	1.2627	0.6934	-0.1094	1
1989620	2992.0680	1855.6837	122.2360	0.8822	-0.0567	-0.1720	0.8074	0.7601	-0.0929	0
1989640	2992.2601	1855.6878	122.2000	0.9812	0.1084	-0.1800	0.2020	0.9147	0.0002	1
1989660	2992.4604	1855.7270	122.1640	0.9684	0.2749	-0.1720	-0.3716	0.8374	0.0923	0
1989680	2992.6474	1855.7978	122.1312	0.8663	0.3988	-0.1539	-0.7291	0.4687	0.1116	1
1989700	2992.8069	1855.8865	122.1025	0.7189	0.4462	-0.1368	-0.8255	-0.0123	0.0673	0
1989720	2992.9350	1855.9762	122.0765	0.5722	0.4266	-0.1247	-0.6952	-0.2753	0.0395	1
1989740	2993.0358	1856.0572	122.0526	0.4578	0.3867	-0.1116	-0.4679	-0.2065	0.0770	0
1989760	2993.1181	1856.1309	122.0319	0.3876	0.3706	-0.0903	-0.2284	0.0297	0.1387	1
1989780	2993.1909	1856.2054	122.0165	0.3599	0.3888	-0.0621	-0.0330	0.1920	0.1602	0
1989800	2993.2620	1856.2865	122.0070	0.3659	0.4227	-0.0353	0.1129	0.1918	0.1218	1
1989820	2993.3372	1856.3745	122.0023	0.3936	0.4478	-0.0176	0.1915	0.0820	0.0582	0
1989840	2993.4194	1856.4656	122.0000	0.4269	0.4507	-0.0117	0.1692	-0.0502	0.0001	1
1989860	2993.5080	1856.5547	121.9977	0.4515	0.4276	-0.0176	0.0836	-0.1795	-0.0587	0
1989880	2993.6001	1856.6366	121.9930	0.4642	0.3779	-0.0350	0.0238	-0.3202	-0.1198	1
1989900	2993.6937	1856.7059	121.9837	0.4735	0.3042	-0.0604	0.0508	-0.4320	-0.1510	0
1989920	2993.7895	1856.7583	121.9688	0.4897	0.2156	-0.0844	0.1033	-0.4787	-0.1116	1
1989940	2993.8895	1856.7921	121.9499	0.5171	0.1245	-0.0956	0.1774	-0.4462	-0.0086	0
1989960	2993.9963	1856.8081	121.9305	0.5484	0.0368	-0.0903	0.1913	-0.4088	0.0803	1
1989980	2994.1089	1856.8068	121.9138	0.5483	-0.0590	-0.0780	-0.0705	-0.5083	0.0740	0
1990000	2994.2156	1856.7845	121.8993	0.4515	-0.1817	-0.0753	-0.7870	-0.7179	-0.0271	1
1990020	2994.2895	1856.7342	121.8837	0.2064	-0.3266	-0.0923	-1.7112	-0.8192	-0.1516	0
1990040	2994.2982	1856.6538	121.8624	-0.1561	-0.4441	-0.1244	-2.1443	-0.5032	-0.2020	1
1990060	2994.2270	1856.5565	121.8339	-0.5159	-0.4576	-0.1544	-1.6868	0.2803	-0.1328	0
1990080	2994.0918	1856.4708	121.8007	-0.7505	-0.3229	-0.1627	-0.7197	1.1275	0.0294	1
1990100	2993.9269	1856.4273	121.7688	-0.8219	-0.0741	-0.1384	0.1027	1.5416	0.2178	0
1990120	2993.7631	1856.4412	121.7453	-0.7763	0.1919	-0.0839	0.4858	1.3023	0.3552	1
1990140	2993.6163	1856.5041	121.7352	-0.6875	0.3750	-0.0143	0.5132	0.6139	0.3785	0
1990160	2993.4881	1856.5912	121.7396	-0.6229	0.4255	0.0497	0.2315	-0.1373	0.2878	1
1990180	2993.3672	1856.6743	121.7551	-0.6397	0.3560	0.0940	-0.3364	-0.6511	0.1539	0
1990200	2993.2322	1856.7336	121.7772	-0.7699	0.2165	0.1186	-0.9956	-0.8446	0.0688	1
1990220	2993.0592	1856.7609	121.8026	-0.9947	0.0648	0.1351	-1.3840	-0.7556	0.0759	0
1990240	2992.8343	1856.7595	121.8312	-1.2419	-0.0499	0.1536	-1.2563	-0.4457	0.1137	1
1990260	2992.5625	1856.7409	121.8640	-1.4177	-0.0971	0.1720	-0.6323	-0.0348	0.0917	0
1990280	2992.2672	1856.7207	121.9000	-1.4495	-0.0721	0.1800	0.2791	0.3290	0.0002	1
1990300	2991.9827	1856.7121	121.9360	-1.3179	-0.0000	0.1720	1.1157	0.4755	-0.0924	0
1990320	2991.7401	1856.7207	121.9688	-1.0659	0.0731	0.1539	1.5533	0.3360	-0.1114	1
1990340	2991.5563	1856.7414	121.9975	-0.7747	0.1035	0.1368	1.4937	0.0020	-0.0679	0
1990360	2991.4302	1856.7621	122.0235	-0.5183	0.0722	0.1250	1.1242	-0.3442	-0.0375	1
1990380	2991.3490	1856.7702	122.0475	-0.3303	-0.0058	0.1132	0.7421	-0.5054	-0.0678	0
1990400	2991.2981	1856.7597	122.0688	-0.2089	-0.0937	0.0961	0.4498	-0.4328	-0.1116	1
1990420	2991.2654	1856.7327	122.0860	-0.1420	-0.1597	0.0780	0.2046	-0.2398	-0.0918	0
1990440	2991.2412	1856.6959	122.1000	-0.1188	-0.1949	0.0697	-0.0046	-0.0880	-0.0022	1
1990460	2991.2179	1856.6548	122.1139	-0.1177	-0.2099	0.0764	-0.0543	-0.0432	0.0838	0
1990480	2991.1941	1856.6119	122.1305	-0.1028	-0.2134	0.0900	0.1526	-0.0037	0.0822	1
1990500	2991.1768	1856.5694	122.1499	-0.0505	-0.2007	0.0956	0.4086	0.1152	-0.0092	0
1990520	2991.1739	1856.5316	122.1688	0.0181	-0.1663	0.0844	0.3848	0.2438	-0.1113	1
1990540	2991.1840	1856.5029	122.1837	0.0505	-0.1181	0.0604	-0.0014	0.2776	-0.1516	0
1990560	2991.1941	1856.4844	122.1930	0.0188	-0.0772	0.0353	-0.3793	0.1693	-0.1178	1
1990580	2991.1916	1856.4720	122.1978	-0.0464	-0.0651	0.0193	-0.3861	-0.0296	-0.0496	0
1990600	2991.1756	1856.4583	122.2007	-0.0881	-0.0929	0.0175	-0.0832	-0.2509	0.0274	1
1990620	2991.1563	1856.4349	122.2048	-0.0777	-0.1585	0.0336	0.2209	-0.4329	0.1261	0
1990640	2991.1445	1856.3949	122.2141	-0.0299	-0.2457	0.0700	0.3235	-0.4872	0.2434	1
1990660	2991.1443	1856.3366	122.2328	0.0199	-0.3273	0.1225	0.2283	-0.3787	0.3117	0
1990680	2991.1525	1856.2640	122.2631	0.0407	-0.3756	0.1742	0.0087	-0.1374	0.2464	1
1990700	2991.1606	1856.1863	122.3025	0.0159	-0.3714	0.2039	-0.2592	0.1710	0.0673	0
1990720	2991.1588	1856.1154	122.3446	-0.0526	-0.3101	0.2033	-0.4650	0.4639	-0.0953	1
1990740	2991.1395	1856.0623	122.3838	-0.1441	-0.2062	0.1829	-0.4990	0.6389	-0.1425	0
1990760	2991.1012	1856.0329	122.4178	-0.2335	-0.0974	0.1597	-0.4103	0.5468	-0.1044	1
1990780	2991.0461	1856.0233	122.4477	-0.3116	-0.0362	0.1435	-0.3514	0.1403	-0.0593	0
1990800	2990.9765	1856.0184	122.4752	-0.3857	-0.0621	0.1367	-0.3762	-0.4038	-0.0128	1
1990820	2990.8919	1855.9985	122.5023	-0.4611	-0.1712	0.1417	-0.4019	-0.7815	0.0576	0
1990840	2990.7921	1855.9500	122.5319	-0.5237	-0.3125	0.1606	-0.2772	-0.7606	0.1369	1
1990860	2990.6824	1855.8735	122.5666	-0.5473	-0.4159	0.1896	0.0115	-0.3630	0.1699	0
1990880	2990.5732	1855.7836	122.6077	-0.5167	-0.4316	0.2208	0.3139	0.1951	0.1505	1
1990900	2990.4757	1855.7009	122.6549	-0.4410	-0.3514	0.2500	0.4864	0.6582	0.1363	0
1990920	2990.3968	1855.6431	122.7077	-0.3422	-0.2025	0.2783	0.5291	0.9043	0.1450	1
1990940	2990.3388	1855.6199	122.7662	-0.2358	-0.0266	0.3055	0.5408	0.9253	0.1419	0
1990960	2990.3024	1855.6324	122.8299	-0.1279	0.1353	0.3222	0.5481	0.7497	0.0569	1
1990980	2990.2876	1855.6740	122.8951	-0.0262	0.2507	0.3121	0.4978	0.4378	-0.1357	0
1991000	2990.2919	1855.7327	122.9547	0.0536	0.3001	0.2644	0.3321	0.0576	-0.3549	1
1991020	2990.3091	1855.7940	123.0009	0.0958	0.2830	0.1879	0.0945	-0.2650	-0.4617	0
1991040	2990.3303	1855.8459	123.0299	0.0979	0.2198	0.1103	-0.1001	-0.4237	-0.3702	1
1991060	2990.3482	1855.8819	123.0450	0.0737	0.1415	0.0604	-0.1789	-0.4089	-0.1443	0
1991080	2990.3598	1855.9025	123.0540	0.0432	0.0762	0.0467	-0.1497	-0.2678	0.0409	1
1991100	2990.3655	1855.9124	123.0637	0.0200	0.0384	0.0528	-0.0865	-0.1136	0.0650	0
1991120	2990.3678	1855.9179	123.0752	0.0077	0.0335	0.0561	-0.0317	0.0529	-0.0174	1
1991140	2990.3686	1855.9258	123.0861	0.0041	0.0684	0.0478	0.0006	0.2738	-0.0815	0
1991160	2990.3694	1855.9452	123.0943	0.0073	0.1553	0.0347	0.0292	0.5758	-0.0715	1
1991180	2990.3715	1855.9879	123.1000	0.0179	0.3014	0.0286	0.0743	0.9108	0.0006	0
1991200	2990.3766	1856.0658	123.1057	0.0362	0.4888	0.0344	0.1186	1.0593	0.0690	1
1991220	2990.3860	1856.1835	123.1138	0.0558	0.6639	0.0461	0.1031	0.8216	0.0736	0
1991240	2990.3989	1856.3313	123.1242	0.0627	0.7558	0.0497	-0.0104	0.1886	-0.0141	1
1991260	2990.4111	1856.4858	123.1337	0.0463	0.7173	0.0336	-0.1659	-0.5958	-0.1500	0
1991280	2990.4174	1856.6183	123.1376	0.0143	0.5636	-0.0003	-0.2090	-1.0942	-0.2211	1
1991300	2990.4168	1856.7112	123.1335	-0.0041	0.3770	-0.0352	-0.0307	-0.9647	-0.1607	0
1991320	2990.4157	1856.7691	123.1235	0.0178	0.2594	-0.0550	0.2559	-0.3053	-0.0372	1
1991340	2990.4239	1856.8150	123.1115	0.0758	0.2593	-0.0588	0.3982	0.3865	0.0239	0
1991360	2990.4461	1856.8728	123.1000	0.1314	0.3340	-0.0575	0.2407	0.5580	0.0022	1
1991380	2990.4765	1856.9486	123.0886	0.1421	0.3808	-0.0571	-0.1159	0.0623	-0.0159	0
1991400	2990.5029	1857.0251	123.0772	0.0986	0.3197	-0.0489	-0.3805	-0.6806	0.0668	1
1991420	2990.5159	1857.0764	123.0690	0.0316	0.1507	-0.0176	-0.3675	-1.1331	0.2372	0
1991440	2990.5155	1857.0854	123.0701	-0.0184	-0.0640	0.0406	-0.1632	-1.1341	0.3719	1
1991460	2990.5085	1857.0508	123.0852	-0.0337	-0.2593	0.1116	0.0308	-0.8669	0.3785	0
1991480	2990.5021	1856.9817	123.1147	-0.0219	-0.4037	0.1742	0.1159	-0.5760	0.2709	1
1991500	2990.4998	1856.8893	123.1549	0.0021	-0.4932	0.2148	0.1366	-0.3195	0.1351	0
1991520	2990.5029	1856.7844	123.2007	0.0292	-0.5275	0.2322	0.1449	-0.0271	0.0294	1
1991540	2990.5115	1856.6783	123.2478	0.0516	-0.5079	0.2307	0.1064	0.2533	-0.0501	0
1991560	2990.5235	1856.5812	123.2930	0.0540	-0.4531	0.2147	-0.0498	0.3621	-0.1178	1
1991580	2990.5331	1856.4971	123.3337	0.0200	-0.3980	0.1896	-0.2867	0.2420	-0.1511	0
1991600	2990.5315	1856.4220	123.3688	-0.0509	-0.3699	0.1653	-0.4614	0.0302	-0.1131	1
1991620	2990.5127	1856.3491	123.3998	-0.1379	-0.3655	0.1527	-0.4648	-0.0392	-0.0188	0
1991640	2990.4764	1856.2758	123.4299	-0.2108	-0.3588	0.1544	-0.3028	0.0708	0.0569	1
1991660	2990.4284	1856.2056	123.4615	-0.2474	-0.3327	0.1593	-0.0737	0.2099	0.0250	0
1991680	2990.3774	1856.1428	123.4936	-0.2400	-0.2969	0.1514	0.1526	0.2009	-0.0964	1
1991700	2990.3324	1856.0868	123.5221	-0.1916	-0.2778	0.1275	0.3483	0.0228	-0.1755	0
1991720	2990.3008	1856.0316	123.5446	-0.1126	-0.2923	0.1047	0.4743	-0.1815	-0.0976	1
1991740	2990.2873	1855.9699	123.5640	-0.0221	-0.3345	0.1049	0.4768	-0.2790	0.0929	0
1991760	2990.2919	1855.8978	123.5866	0.0540	-0.3845	0.1306	0.3247	-0.2504	0.2068	1
1991780	2990.3089	1855.8161	123.6162	0.0937	-0.4255	0.1611	0.0824	-0.1673	0.1420	0
1991800	2990.3294	1855.7276	123.6510	0.0916	-0.4519	0.1744	-0.1270	-0.0919	-0.0050	1
1991820	2990.3456	1855.6353	123.6860	0.0599	-0.4654	0.1669	-0.2302	-0.0406	-0.0918	0
1991840	2990.3534	1855.5415	123.7178	0.0220	-0.4664	0.1480	-0.1976	0.0215	-0.1087	1
1991860	2990.3544	1855.4488	123.7452	0.0064	-0.4505	0.1242	-0.0079	0.1278	-0.1261	0
1991880	2990.3559	1855.3613	123.7675	0.0394	-0.4139	0.0956	0.3186	0.2461	-0.1621	1
1991900	2990.3702	1855.2832	123.7834	0.1295	-0.3629	0.0637	0.6292	0.3019	-0.1703	0
1991920	2990.4077	1855.2161	123.7930	0.2484	-0.3192	0.0356	0.6711	0.1928	-0.1236	1
1991940	2990.4695	1855.1555	123.7977	0.3378	-0.3134	0.0176	0.3161	-0.0987	-0.0577	0
1991960	2990.5429	1855.0908	123.8000	0.3505	-0.3631	0.0117	-0.2016	-0.4220	-0.0003	1
1991980	2990.6097	1855.0103	123.8023	0.2936	-0.4543	0.0176	-0.4796	-0.5691	0.0588	0
1992000	2990.6603	1854.9090	123.8070	0.2251	-0.5441	0.0350	-0.3249	-0.4184	0.1196	1
1992020	2990.6998	1854.7927	123.8163	0.2075	-0.5845	0.0604	0.1158	-0.0273	0.1516	0
1992040	2990.7433	1854.6752	123.8312	0.2579	-0.5536	0.0842	0.4649	0.3727	0.1093	1
1992060	2990.8030	1854.5712	123.8500	0.3378	-0.4712	0.0940	0.4483	0.5420	0.0006	0
1992080	2990.8784	1854.4868	123.8688	0.3871	-0.3857	0.0839	0.1111	0.4008	-0.1116	1
1992100	2990.9578	1854.4169	123.8835	0.3694	-0.3449	0.0588	-0.3034	0.0403	-0.1601	0
1992120	2991.0262	1854.3488	123.8923	0.2913	-0.3657	0.0289	-0.5488	-0.2965	-0.1491	1
1992140	2991.0743	1854.2706	123.8951	0.1895	-0.4228	0.0000	-0.5377	-0.3714	-0.1351	0
1992160	2991.1020	1854.1797	123.8923	0.1018	-0.4641	-0.0292	-0.3687	-0.1241	-0.1511	1
1992180	2991.1150	1854.0850	123.8834	0.0462	-0.4458	-0.0604	-0.1831	0.2946	-0.1688	0
1992200	2991.1205	1854.0014	123.8681	0.0231	-0.3611	-0.0900	-0.0364	0.6158	-0.1408	1
1992220	2991.1242	1853.9405	123.8474	0.0262	-0.2422	-0.1116	0.0744	0.6554	-0.0765	0
1992240	2991.1310	1853.9045	123.8235	0.0519	-0.1326	-0.1247	0.1836	0.4830	-0.0394	1
1992260	2991.1450	1853.8875	123.7975	0.0979	-0.0562	-0.1368	0.2889	0.2727	-0.0684	0
1992280	2991.1701	1853.8820	123.7688	0.1558	-0.0103	-0.1533	0.3187	0.1502	-0.1076	1
1992300	2991.2073	1853.8834	123.7362	0.2095	0.0238	-0.1687	0.2525	0.1569	-0.0740	0
1992320	2991.2539	1853.8915	123.7013	0.2397	0.0634	-0.1683	0.0815	0.2328	0.0545	1
1992340	2991.3032	1853.9087	123.6689	0.2274	0.1119	-0.1401	-0.1810	0.2780	0.2281	0
1992360	2991.3449	1853.9363	123.6453	0.1599	0.1559	-0.0844	-0.4947	0.2033	0.3548	1
1992380	2991.3672	1853.9711	123.6351	0.0400	0.1741	-0.0160	-0.7502	0.0009	0.3699	0
1992400	2991.3609	1854.0059	123.6389	-0.1056	0.1554	0.0433	-0.7860	-0.2067	0.2566	1
1992420	2991.3249	1854.0333	123.6525	-0.2337	0.1089	0.0747	-0.5607	-0.2968	0.0678	0
1992440	2991.2674	1854.0495	123.6688	-0.3090	0.0535	0.0722	-0.2044	-0.2760	-0.1076	1
1992460	2991.2013	1854.0547	123.6813	-0.3232	0.0000	0.0428	0.0929	-0.2516	-0.2102	0
1992480	2991.1382	1854.0495	123.6859	-0.2902	-0.0535	-0.0003	0.2709	-0.2757	-0.2415	1
1992500	2991.0852	1854.0333	123.6812	-0.2296	-0.1089	-0.0445	0.3605	-0.2979	-0.2184	0
1992520	2991.0463	1854.0059	123.6681	-0.1561	-0.1549	-0.0789	0.3898	-0.2028	-0.1408	1
1992540	2991.0228	1853.9713	123.6497	-0.0799	-0.1711	-0.0956	0.3841	0.0170	-0.0269	0
1992560	2991.0144	1853.9375	123.6299	-0.0084	-0.1446	-0.0958	0.3418	0.2566	0.0510	1
1992580	2991.0194	1853.9134	123.6113	0.0516	-0.0796	-0.0940	0.2734	0.4210	0.0068	0
1992600	2991.0350	1853.9056	123.5923	0.0905	0.0098	-0.1100	0.1401	0.4962	-0.1492	1
1992620	2991.0556	1853.9173	123.5673	0.0958	0.1090	-0.1527	-0.0737	0.5198	-0.3015	0
1992640	2991.0733	1853.9492	123.5312	0.0613	0.2025	-0.2092	-0.2901	0.4528	-0.3156	1
1992660	2991.0802	1853.9984	123.4837	-0.0021	0.2691	-0.2517	-0.3904	0.2547	-0.1510	0
1992680	2991.0725	1854.0569	123.4305	-0.0697	0.2855	-0.2586	-0.3268	-0.0661	0.0841	1
1992700	2991.0523	1854.1126	123.3802	-0.1200	0.2390	-0.2307	-0.1811	-0.4097	0.2343	0
1992720	2991.0245	1854.1525	123.3382	-0.1495	0.1354	-0.1886	-0.0861	-0.6660	0.2289	1
1992740	2990.9925	1854.1667	123.3048	-0.1716	-0.0034	-0.1544	-0.1080	-0.7721	0.1282	0
1992760	2990.9559	1854.1511	123.2765	-0.1997	-0.1488	-0.1373	-0.1743	-0.7243	0.0332	1
1992780	2990.9126	1854.1072	123.2499	-0.2337	-0.2773	-0.1341	-0.1881	-0.5804	-0.0086	0
1992800	2990.8624	1854.0402	123.2228	-0.2624	-0.3774	-0.1431	-0.1212	-0.4138	-0.0648	1
1992820	2990.8077	1853.9562	123.1926	-0.2736	-0.4514	-0.1720	0.0000	-0.3082	-0.2041	0
1992840	2990.7530	1853.8596	123.1540	-0.2624	-0.5077	-0.2294	0.1210	-0.2529	-0.3800	1
1992860	2990.7027	1853.7532	123.1009	-0.2337	-0.5458	-0.3088	0.1888	-0.1557	-0.4623	0
1992880	2990.6595	1853.6413	123.0305	-0.2000	-0.5522	-0.3833	0.1720	0.0615	-0.3428	1
1992900	2990.6227	1853.5323	122.9475	-0.1737	-0.5128	-0.4220	0.0959	0.3401	-0.0674	0
1992920	2990.5900	1853.4362	122.8618	-0.1565	-0.4319	-0.4125	0.0545	0.5126	0.1920	1
1992940	2990.5601	1853.3595	122.7826	-0.1379	-0.3306	-0.3692	0.1074	0.5320	0.2919	0
1992960	2990.5348	1853.3039	122.7141	-0.1059	-0.2263	-0.3186	0.2085	0.5105	0.2454	1
1992980	2990.5178	1853.2690	122.6551	-0.0578	-0.1217	-0.2786	0.2854	0.5363	0.1545	0
1993000	2990.5117	1853.2552	122.6026	-0.0003	-0.0212	-0.2500	0.3079	0.5066	0.1091	1
1993020	2990.5176	1853.2605	122.5551	0.0558	0.0564	-0.2214	0.2746	0.3098	0.1534	0
1993040	2990.5340	1853.2778	122.5141	0.0979	0.0911	-0.1808	0.1693	0.0338	0.2495	1
1993060	2990.5568	1853.2970	122.4828	0.1137	0.0851	-0.1275	-0.0000	-0.1430	0.3096	0
1993080	2990.5795	1853.3118	122.4631	0.0979	0.0643	-0.0756	-0.1693	-0.1212	0.2488	1
