# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	26. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	C
# Flight type and number:	Free Flight 11
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
5758680	2996.8261	1854.6011	119.8975	0.3337	0.0000	-0.1720	-0.1094	-0.0000	-0.0679	0
5758700	2996.8905	1854.6011	119.8618	0.3140	0.0000	-0.2006	-0.0707	0.0003	-0.2311	1
5758720	2996.9517	1854.6011	119.8173	0.2957	0.0000	-0.2500	-0.0953	-0.0011	-0.3026	0
5758740	2997.0088	1854.6011	119.7618	0.2701	0.0006	-0.2992	-0.1579	0.0041	-0.2292	1
5758760	2997.0597	1854.6013	119.6977	0.2358	0.0034	-0.3264	-0.2002	0.0185	-0.0587	0
5758780	2997.1031	1854.6025	119.6312	0.2007	0.0119	-0.3225	-0.1720	0.0558	0.1096	1
5758800	2997.1400	1854.6061	119.5687	0.1757	0.0325	-0.2928	-0.0844	0.1373	0.2098	0
5758820	2997.1734	1854.6155	119.5141	0.1642	0.0713	-0.2497	-0.0180	0.2518	0.2414	1
5758840	2997.2057	1854.6346	119.4688	0.1600	0.1262	-0.2055	-0.0107	0.3247	0.2194	0
5758860	2997.2374	1854.6660	119.4319	0.1568	0.1824	-0.1717	-0.0217	0.2741	0.1367	1
5758880	2997.2684	1854.7076	119.4001	0.1536	0.2211	-0.1577	-0.0107	0.1248	0.0091	0
5758900	2997.2988	1854.7544	119.3688	0.1495	0.2363	-0.1661	-0.0179	0.0058	-0.1074	1
5758920	2997.3282	1854.8021	119.3337	0.1379	0.2378	-0.1896	-0.0845	-0.0138	-0.1521	0
5758940	2997.3540	1854.8495	119.2930	0.1129	0.2370	-0.2150	-0.1716	0.0042	-0.1195	1
5758960	2997.3733	1854.8969	119.2477	0.0779	0.2363	-0.2324	-0.2016	-0.0083	-0.0588	0
5758980	2997.3851	1854.9441	119.2000	0.0443	0.2366	-0.2383	-0.1527	-0.0048	0.0000	1
5759000	2997.3910	1854.9915	119.1523	0.0221	0.2456	-0.2324	-0.0730	0.0780	0.0587	0
5759020	2997.3940	1855.0423	119.1070	0.0147	0.2702	-0.2150	-0.0002	0.1830	0.1198	1
5759040	2997.3969	1855.0996	119.0663	0.0221	0.3016	-0.1896	0.0737	0.1728	0.1510	0
5759060	2997.4028	1855.1629	119.0312	0.0439	0.3195	-0.1656	0.1503	0.0288	0.1114	1
5759080	2997.4145	1855.2274	119.0001	0.0758	0.3135	-0.1544	0.1895	-0.1136	0.0091	0
5759100	2997.4331	1855.2883	118.9695	0.1059	0.2960	-0.1600	0.1398	-0.1109	-0.0820	1
5759120	2997.4568	1855.3458	118.9361	0.1200	0.2912	-0.1736	0.0115	0.0406	-0.0843	0
5759140	2997.4811	1855.4048	118.9000	0.1129	0.3105	-0.1800	-0.1031	0.1813	0.0042	1
5759160	2997.5020	1855.4700	118.8641	0.0958	0.3389	-0.1703	-0.1050	0.1558	0.1009	0
5759180	2997.5194	1855.5404	118.8319	0.0875	0.3496	-0.1480	0.0025	-0.0234	0.1390	1
5759200	2997.5370	1855.6098	118.8049	0.0979	0.3299	-0.1208	0.1158	-0.1990	0.1351	0
5759220	2997.5586	1855.6723	118.7835	0.1202	0.2920	-0.0900	0.1374	-0.2262	0.1612	1
5759240	2997.5851	1855.7267	118.7689	0.1400	0.2591	-0.0512	0.0737	-0.1220	0.2280	0
5759260	2997.6146	1855.7760	118.7631	0.1495	0.2420	-0.0061	0.0127	-0.0329	0.2485	1
5759280	2997.6449	1855.8234	118.7665	0.1516	0.2337	0.0319	0.0006	-0.0311	0.1591	0
5759300	2997.6752	1855.8695	118.7758	0.1491	0.2252	0.0494	-0.0152	-0.0547	0.0163	1
5759320	2997.7045	1855.9135	118.7862	0.1379	0.2157	0.0461	-0.0858	-0.0438	-0.0746	0
5759340	2997.7304	1855.9558	118.7943	0.1133	0.2052	0.0347	-0.1691	-0.0468	-0.0670	1
5759360	2997.7498	1855.9956	118.8001	0.0799	0.1863	0.0303	-0.1895	-0.1247	0.0091	0
5759380	2997.7623	1856.0303	118.8064	0.0512	0.1512	0.0403	-0.1208	-0.2335	0.0964	1
5759400	2997.7703	1856.0561	118.8162	0.0400	0.1038	0.0621	0.0000	-0.2687	0.1414	0
5759420	2997.7783	1856.0718	118.8312	0.0512	0.0584	0.0844	0.1208	-0.2067	0.1075	1
5759440	2997.7908	1856.0795	118.8500	0.0799	0.0266	0.0940	0.1895	-0.1122	0.0010	0
5759460	2997.8103	1856.0824	118.8688	0.1133	0.0098	0.0839	0.1691	-0.0458	-0.1117	1
5759480	2997.8361	1856.0834	118.8835	0.1379	0.0028	0.0588	0.0858	-0.0151	-0.1601	0
5759500	2997.8655	1856.0835	118.8923	0.1491	0.0005	0.0289	0.0151	-0.0036	-0.1490	1
5759520	2997.8958	1856.0835	118.8951	0.1516	0.0000	0.0000	0.0000	0.0018	-0.1357	0
5759540	2997.9261	1856.0835	118.8923	0.1491	-0.0005	-0.0289	-0.0151	-0.0036	-0.1489	1
5759560	2997.9554	1856.0834	118.8835	0.1379	-0.0028	-0.0588	-0.0858	-0.0152	-0.1602	0
5759580	2997.9813	1856.0824	118.8688	0.1133	-0.0098	-0.0839	-0.1691	-0.0455	-0.1116	1
5759600	2998.0007	1856.0795	118.8500	0.0799	-0.0266	-0.0940	-0.1895	-0.1131	0.0005	0
5759620	2998.0132	1856.0718	118.8312	0.0512	-0.0579	-0.0842	-0.1210	-0.2032	0.1096	1
5759640	2998.0212	1856.0563	118.8163	0.0400	-0.1007	-0.0604	0.0007	-0.2509	0.1505	0
5759660	2998.0293	1856.0315	118.8070	0.0509	-0.1409	-0.0344	0.1183	-0.1864	0.1237	1
5759680	2998.0416	1855.9999	118.8026	0.0779	-0.1598	-0.0143	0.1781	-0.0169	0.0770	0
5759700	2998.0604	1855.9676	118.8013	0.1059	-0.1512	0.0000	0.1349	0.1322	0.0547	1
5759720	2998.0840	1855.9395	118.8026	0.1179	-0.1303	0.0143	0.0007	0.1262	0.0765	0
5759740	2998.1075	1855.9155	118.8070	0.1056	-0.1223	0.0347	-0.1376	-0.0226	0.1257	1
5759760	2998.1262	1855.8906	118.8165	0.0758	-0.1385	0.0621	-0.1894	-0.1666	0.1596	0
5759780	2998.1379	1855.8600	118.8319	0.0436	-0.1657	0.0900	-0.1527	-0.1578	0.1369	1
5759800	2998.1436	1855.8243	118.8525	0.0200	-0.1769	0.1099	-0.0851	0.0162	0.0679	0
5759820	2998.1459	1855.7893	118.8758	0.0073	-0.1569	0.1189	-0.0342	0.2026	0.0120	1
5759840	2998.1466	1855.7615	118.9000	0.0021	-0.1150	0.1208	-0.0115	0.2621	0.0005	0
5759860	2998.1467	1855.7433	118.9242	0.0003	-0.0752	0.1186	-0.0025	0.1752	-0.0140	1
5759880	2998.1467	1855.7315	118.9474	0.0000	-0.0591	0.1083	0.0007	0.0000	-0.0775	0
5759900	2998.1467	1855.7196	118.9675	0.0000	-0.0752	0.0844	-0.0002	-0.1752	-0.1621	1
5759920	2998.1467	1855.7014	118.9812	0.0000	-0.1150	0.0478	0.0000	-0.2619	-0.2189	0
5759940	2998.1467	1855.6736	118.9866	0.0000	-0.1570	0.0061	-0.0000	-0.2034	-0.2181	1
5759960	2998.1467	1855.6386	118.9837	0.0000	-0.1775	-0.0285	0.0000	-0.0196	-0.1505	0
5759980	2998.1467	1855.6026	118.9752	0.0000	-0.1679	-0.0436	-0.0000	0.1477	-0.0153	1
5760000	2998.1467	1855.5714	118.9662	0.0000	-0.1445	-0.0319	0.0000	0.1415	0.1420	0
5760020	2998.1467	1855.5449	118.9624	0.0000	-0.1351	0.0003	-0.0000	-0.0225	0.2171	1
5760040	2998.1467	1855.5174	118.9663	0.0000	-0.1527	0.0336	-0.0000	-0.1821	0.1516	0
5760060	2998.1467	1855.4838	118.9758	0.0000	-0.1824	0.0494	0.0000	-0.1728	0.0120	1
5760080	2998.1467	1855.4445	118.9861	0.0000	-0.1946	0.0445	-0.0000	0.0168	-0.0831	0
5760100	2998.1467	1855.4059	118.9936	0.0000	-0.1720	0.0289	0.0000	0.2273	-0.0944	1
5760120	2998.1467	1855.3756	118.9977	0.0000	-0.1231	0.0143	-0.0000	0.3058	-0.0587	0
5760140	2998.1467	1855.3567	118.9993	0.0000	-0.0702	0.0056	0.0002	0.2524	-0.0254	1
5760160	2998.1467	1855.3476	118.9999	0.0000	-0.0292	0.0017	-0.0007	0.1569	-0.0091	0
5760180	2998.1467	1855.3450	119.0000	0.0003	0.0000	0.0000	0.0025	0.1112	-0.0039	1
5760200	2998.1468	1855.3476	118.9999	0.0021	0.0292	-0.0017	0.0115	0.1569	-0.0087	0
5760220	2998.1475	1855.3567	118.9993	0.0073	0.0702	-0.0058	0.0342	0.2524	-0.0273	1
5760240	2998.1498	1855.3756	118.9975	0.0200	0.1231	-0.0160	0.0851	0.3058	-0.0683	0
5760260	2998.1555	1855.4059	118.9930	0.0436	0.1720	-0.0344	0.1527	0.2273	-0.1198	1
5760280	2998.1672	1855.4445	118.9838	0.0758	0.1946	-0.0588	0.1894	0.0168	-0.1414	0
5760300	2998.1858	1855.4838	118.9695	0.1056	0.1824	-0.0786	0.1376	-0.1728	-0.0841	1
5760320	2998.2094	1855.5174	118.9523	0.1179	0.1527	-0.0797	-0.0007	-0.1821	0.0582	0
5760340	2998.2330	1855.5449	118.9376	0.1059	0.1351	-0.0550	-0.1349	-0.0225	0.2061	1
5760360	2998.2518	1855.5714	118.9303	0.0779	0.1445	-0.0143	-0.1780	0.1416	0.2428	0
5760380	2998.2641	1855.6026	118.9319	0.0509	0.1679	0.0208	-0.1184	0.1474	0.1388	1
5760400	2998.2722	1855.6386	118.9387	0.0400	0.1775	0.0352	-0.0000	-0.0186	-0.0062	0
5760420	2998.2802	1855.6736	118.9460	0.0509	0.1565	0.0347	0.1186	-0.2071	-0.0429	1
5760440	2998.2925	1855.7012	118.9526	0.0779	0.1119	0.0411	0.1774	-0.2789	0.0770	0
5760460	2998.3113	1855.7184	118.9624	0.1063	0.0643	0.0692	0.1374	-0.2255	0.2213	1
5760480	2998.3350	1855.7269	118.9802	0.1200	0.0296	0.1099	0.0121	-0.1267	0.2331	0
5760500	2998.3593	1855.7302	119.0064	0.1129	0.0114	0.1397	-0.1034	-0.0468	0.0966	1
5760520	2998.3802	1855.7315	119.0361	0.0958	0.0061	0.1417	-0.1043	0.0000	-0.0833	0
5760540	2998.3976	1855.7327	119.0631	0.0871	0.0114	0.1192	0.0000	0.0468	-0.1786	1
5760560	2998.4150	1855.7360	119.0838	0.0958	0.0296	0.0907	0.1043	0.1267	-0.1419	0
5760580	2998.4359	1855.7445	119.0993	0.1129	0.0643	0.0753	0.1034	0.2252	-0.0234	1
5760600	2998.4602	1855.7617	119.1139	0.1200	0.1119	0.0797	-0.0122	0.2800	0.0826	0
5760620	2998.4839	1855.7893	119.1312	0.1063	0.1559	0.0961	-0.1373	0.2030	0.1080	1
5760640	2998.5027	1855.8241	119.1523	0.0779	0.1741	0.1116	-0.1780	0.0001	0.0582	0
5760660	2998.5151	1855.8589	119.1758	0.0512	0.1559	0.1197	-0.1161	-0.2033	0.0140	1
5760680	2998.5232	1855.8865	119.2002	0.0421	0.1119	0.1241	0.0115	-0.2789	0.0188	0
5760700	2998.5319	1855.9037	119.2255	0.0582	0.0638	0.1306	0.1526	-0.2292	0.0422	1
5760720	2998.5465	1855.9120	119.2525	0.0979	0.0265	0.1418	0.2632	-0.1427	0.0679	0
5760740	2998.5710	1855.9143	119.2822	0.1495	0.0000	0.1594	0.2876	-0.1011	0.1067	1
5760760	2998.6063	1855.9120	119.3162	0.1937	-0.0265	0.1829	0.1902	-0.1426	0.1414	0
5760780	2998.6485	1855.9037	119.3554	0.2111	-0.0638	0.2036	-0.0002	-0.2295	0.0974	1
5760800	2998.6907	1855.8865	119.3977	0.1937	-0.1119	0.2056	-0.1894	-0.2779	-0.0582	0
5760820	2998.7260	1855.8589	119.4376	0.1491	-0.1564	0.1800	-0.2901	-0.2070	-0.2192	1
5760840	2998.7504	1855.8239	119.4697	0.0958	-0.1772	0.1384	-0.2747	-0.0168	-0.2433	0
5760860	2998.7643	1855.7881	119.4930	0.0509	-0.1668	0.1044	-0.1867	0.1524	-0.1237	1
5760880	2998.7708	1855.7572	119.5114	0.0221	-0.1415	0.0923	-0.0973	0.1542	0.0159	0
5760900	2998.7731	1855.7315	119.5299	0.0080	-0.1287	0.0958	-0.0342	-0.0003	0.0549	1
5760920	2998.7740	1855.7057	119.5498	0.0041	-0.1415	0.0973	0.0007	-0.1530	-0.0183	0
5760940	2998.7748	1855.6749	119.5688	0.0077	-0.1673	0.0847	0.0315	-0.1566	-0.1134	1
5760960	2998.7770	1855.6388	119.5837	0.0200	-0.1806	0.0604	0.0858	-0.0017	-0.1505	0
5760980	2998.7828	1855.6026	119.5930	0.0436	-0.1684	0.0350	0.1526	0.1511	-0.1200	1
5761000	2998.7945	1855.5714	119.5977	0.0758	-0.1445	0.0176	0.1889	0.1406	-0.0587	0
5761020	2998.8131	1855.5449	119.6000	0.1059	-0.1351	0.0117	0.1399	-0.0225	-0.0000	1
5761040	2998.8368	1855.5174	119.6023	0.1200	-0.1527	0.0176	0.0115	-0.1812	0.0587	0
5761060	2998.8611	1855.4838	119.6070	0.1129	-0.1829	0.0350	-0.1032	-0.1765	0.1197	1
5761080	2998.8820	1855.4442	119.6163	0.0958	-0.1977	0.0604	-0.1044	-0.0000	0.1516	0
5761100	2998.8994	1855.4047	119.6312	0.0871	-0.1829	0.0842	0.0002	0.1765	0.1094	1
5761120	2998.9168	1855.3711	119.6500	0.0958	-0.1527	0.0940	0.1037	0.1811	0.0000	0
5761140	2998.9377	1855.3436	119.6688	0.1133	-0.1351	0.0842	0.1058	0.0228	-0.1096	1
5761160	2998.9621	1855.3170	119.6837	0.1220	-0.1445	0.0604	-0.0000	-0.1416	-0.1510	0
5761180	2998.9866	1855.2859	119.6930	0.1133	-0.1679	0.0347	-0.1056	-0.1477	-0.1218	1
5761200	2999.0074	1855.2499	119.6975	0.0958	-0.1775	0.0160	-0.1044	0.0195	-0.0673	0
5761220	2999.0249	1855.2149	119.6993	0.0875	-0.1570	0.0056	0.0023	0.2037	-0.0293	1
5761240	2999.0424	1855.1871	119.6998	0.0979	-0.1147	0.0000	0.1159	0.2636	-0.0182	0
5761260	2999.0640	1855.1690	119.6993	0.1202	-0.0741	-0.0056	0.1374	0.1803	-0.0294	1
5761280	2999.0905	1855.1575	119.6975	0.1400	-0.0562	-0.0160	0.0737	0.0125	-0.0667	0
5761300	2999.1200	1855.1465	119.6930	0.1495	-0.0687	-0.0350	0.0127	-0.1524	-0.1240	1
5761320	2999.1503	1855.1300	119.6835	0.1516	-0.1038	-0.0621	0.0007	-0.2350	-0.1596	0
5761340	2999.1806	1855.1050	119.6681	0.1491	-0.1409	-0.0903	-0.0154	-0.1790	-0.1390	1
5761360	2999.2100	1855.0736	119.6474	0.1379	-0.1567	-0.1116	-0.0851	-0.0010	-0.0764	0
5761380	2999.2358	1855.0423	119.6235	0.1129	-0.1403	-0.1250	-0.1716	0.1830	-0.0416	1
5761400	2999.2551	1855.0175	119.5974	0.0779	-0.1007	-0.1384	-0.2009	0.2518	-0.0764	0
5761420	2999.2669	1855.0020	119.5681	0.0439	-0.0579	-0.1597	-0.1552	0.2030	-0.1390	1
5761440	2999.2727	1854.9943	119.5335	0.0200	-0.0266	-0.1879	-0.0845	0.1132	-0.1596	0
5761460	2999.2749	1854.9914	119.4930	0.0073	-0.0098	-0.2150	-0.0344	0.0455	-0.1240	1
5761480	2999.2756	1854.9904	119.4475	0.0021	-0.0028	-0.2340	-0.0115	0.0152	-0.0667	0
5761500	2999.2758	1854.9903	119.3993	0.0003	-0.0005	-0.2444	-0.0024	0.0034	-0.0294	1
5761520	2999.2758	1854.9903	119.3498	0.0000	0.0000	-0.2500	0.0000	-0.0009	-0.0182	0
5761540	2999.2758	1854.9903	119.2993	0.0003	0.0000	-0.2556	0.0024	0.0002	-0.0293	1
5761560	2999.2759	1854.9903	119.2475	0.0021	0.0000	-0.2660	0.0115	-0.0001	-0.0674	0
5761580	2999.2766	1854.9903	119.1930	0.0073	0.0000	-0.2847	0.0344	0.0000	-0.1217	1
5761600	2999.2789	1854.9903	119.1337	0.0200	0.0000	-0.3104	0.0845	-0.0000	-0.1515	0
5761620	2999.2846	1854.9903	119.0688	0.0439	0.0000	-0.3339	0.1552	0.0000	-0.1075	1
5761640	2999.2964	1854.9903	119.0001	0.0779	0.0000	-0.3423	0.2009	-0.0000	0.0091	0
5761660	2999.3158	1854.9903	118.9319	0.1129	0.0000	-0.3283	0.1716	0.0000	0.1368	1
5761680	2999.3416	1854.9903	118.8688	0.1379	0.0000	-0.2945	0.0851	-0.0000	0.2189	0
5761700	2999.3709	1854.9903	118.8141	0.1491	0.0000	-0.2500	0.0154	0.0000	0.2435	1
5761720	2999.4012	1854.9903	118.7688	0.1516	0.0000	-0.2055	-0.0007	-0.0000	0.2184	0
5761740	2999.4315	1854.9903	118.7319	0.1495	0.0000	-0.1714	-0.0127	0.0000	0.1388	1
5761760	2999.4610	1854.9903	118.7002	0.1400	0.0000	-0.1560	-0.0737	-0.0000	0.0183	0
5761780	2999.4875	1854.9903	118.6695	0.1202	0.0000	-0.1603	-0.1373	0.0000	-0.0803	1
5761800	2999.5091	1854.9903	118.6361	0.0979	0.0000	-0.1736	-0.1165	-0.0000	-0.0838	0
5761820	2999.5267	1854.9903	118.6000	0.0878	0.0000	-0.1806	0.0000	0.0000	0.0003	1
5761840	2999.5442	1854.9903	118.5639	0.0979	0.0000	-0.1736	0.1164	-0.0001	0.0826	0
5761860	2999.5658	1854.9903	118.5305	0.1202	0.0000	-0.1597	0.1374	0.0002	0.0843	1
5761880	2999.5923	1854.9903	118.5000	0.1400	0.0000	-0.1527	0.0730	-0.0009	-0.0000	0
5761900	2999.6218	1854.9903	118.4695	0.1498	0.0005	-0.1597	0.0152	0.0034	-0.0843	1
5761920	2999.6523	1854.9904	118.4361	0.1536	0.0028	-0.1736	0.0121	0.0152	-0.0826	0
5761940	2999.6833	1854.9914	118.4000	0.1565	0.0098	-0.1806	0.0190	0.0455	-0.0001	1
5761960	2999.7149	1854.9943	118.3639	0.1579	0.0266	-0.1736	-0.0006	0.1132	0.0832	0
5761980	2999.7464	1855.0020	118.3305	0.1568	0.0579	-0.1600	-0.0165	0.2030	0.0824	1
5762000	2999.7776	1855.0175	118.2999	0.1557	0.1007	-0.1544	0.0000	0.2518	-0.0097	0
5762020	2999.8087	1855.0423	118.2688	0.1568	0.1403	-0.1653	0.0165	0.1830	-0.1096	1
5762040	2999.8403	1855.0736	118.2338	0.1579	0.1567	-0.1879	0.0006	-0.0010	-0.1414	0
5762060	2999.8719	1855.1050	118.1936	0.1565	0.1409	-0.2094	-0.0190	-0.1790	-0.0946	1
5762080	2999.9029	1855.1300	118.1500	0.1536	0.1038	-0.2181	-0.0121	-0.2350	-0.0000	0
5762100	2999.9334	1855.1465	118.1064	0.1498	0.0687	-0.2094	-0.0152	-0.1524	0.0946	1
5762120	2999.9628	1855.1575	118.0662	0.1400	0.0562	-0.1879	-0.0730	0.0126	0.1414	0
5762140	2999.9893	1855.1690	118.0312	0.1202	0.0741	-0.1653	-0.1376	0.1800	0.1096	1
5762160	3000.0109	1855.1871	118.0001	0.0979	0.1147	-0.1544	-0.1158	0.2646	0.0096	0
5762180	3000.0285	1855.2149	117.9695	0.0875	0.1564	-0.1600	-0.0024	0.1999	-0.0823	1
5762200	3000.0459	1855.2497	117.9361	0.0958	0.1741	-0.1736	0.1044	-0.0002	-0.0837	0
5762220	3000.0668	1855.2845	117.9000	0.1133	0.1565	-0.1803	0.1056	-0.1991	0.0020	1
5762240	3000.0912	1855.3123	117.8640	0.1220	0.1153	-0.1720	0.0000	-0.2612	0.0923	0
5762260	3000.1156	1855.3306	117.8312	0.1133	0.0763	-0.1542	-0.1056	-0.1699	0.1097	1
5762280	3000.1365	1855.3428	117.8023	0.0958	0.0621	-0.1384	-0.1044	0.0126	0.0582	0
5762300	3000.1540	1855.3555	117.7758	0.0875	0.0816	-0.1306	0.0023	0.1975	0.0121	1
5762320	3000.1715	1855.3754	117.7501	0.0979	0.1262	-0.1275	0.1159	0.2910	0.0096	0
5762340	3000.1931	1855.4059	117.7248	0.1202	0.1720	-0.1253	0.1374	0.2196	0.0151	1
5762360	3000.2196	1855.4442	117.7000	0.1400	0.1915	-0.1241	0.0736	0.0010	-0.0005	0
5762380	3000.2491	1855.4826	117.6752	0.1495	0.1715	-0.1250	0.0129	-0.2236	-0.0131	1
5762400	3000.2794	1855.5129	117.6500	0.1516	0.1231	-0.1259	-0.0000	-0.3078	-0.0000	0
5762420	3000.3097	1855.5318	117.6248	0.1495	0.0708	-0.1250	-0.0129	-0.2481	0.0133	1
5762440	3000.3392	1855.5412	117.6000	0.1400	0.0325	-0.1241	-0.0737	-0.1383	-0.0000	0
5762460	3000.3657	1855.5448	117.5752	0.1202	0.0119	-0.1250	-0.1373	-0.0555	-0.0131	1
5762480	3000.3873	1855.5459	117.5500	0.0979	0.0034	-0.1259	-0.1165	-0.0187	-0.0005	0
5762500	3000.4049	1855.5462	117.5248	0.0878	0.0006	-0.1247	-0.0000	-0.0038	0.0151	1
5762520	3000.4224	1855.5462	117.5001	0.0979	0.0000	-0.1225	0.1165	0.0001	0.0096	0
5762540	3000.4440	1855.5462	117.4758	0.1202	0.0005	-0.1194	0.1373	0.0034	0.0121	1
5762560	3000.4705	1855.5464	117.4523	0.1400	0.0031	-0.1116	0.0737	0.0170	0.0582	0
5762580	3000.5000	1855.5474	117.4312	0.1495	0.0108	-0.0958	0.0127	0.0505	0.1095	1
5762600	3000.5303	1855.5507	117.4140	0.1516	0.0296	-0.0780	0.0006	0.1258	0.0929	0
5762620	3000.5606	1855.5592	117.4000	0.1491	0.0643	-0.0700	-0.0152	0.2255	-0.0001	1
5762640	3000.5900	1855.5764	117.3860	0.1379	0.1119	-0.0780	-0.0858	0.2799	-0.0923	0
5762660	3000.6158	1855.6040	117.3688	0.1133	0.1559	-0.0961	-0.1691	0.2030	-0.1114	1
5762680	3000.6353	1855.6388	117.3475	0.0799	0.1741	-0.1132	-0.1895	-0.0000	-0.0679	0
5762700	3000.6478	1855.6736	117.3235	0.0512	0.1559	-0.1250	-0.1210	-0.2030	-0.0374	1
5762720	3000.6558	1855.7012	117.2975	0.0400	0.1119	-0.1368	0.0007	-0.2799	-0.0684	0
5762740	3000.6638	1855.7184	117.2688	0.0509	0.0643	-0.1536	0.1183	-0.2255	-0.1094	1
5762760	3000.6761	1855.7269	117.2361	0.0779	0.0296	-0.1703	0.1781	-0.1258	-0.0832	0
5762780	3000.6949	1855.7302	117.2007	0.1059	0.0108	-0.1742	0.1349	-0.0502	0.0271	1
5762800	3000.7185	1855.7313	117.1665	0.1179	0.0031	-0.1560	0.0007	-0.0179	0.1607	0
5762820	3000.7421	1855.7315	117.1382	0.1056	0.0010	-0.1194	-0.1376	0.0000	0.2311	1
5762840	3000.7607	1855.7317	117.1187	0.0758	0.0031	-0.0780	-0.1894	0.0179	0.2098	0
5762860	3000.7724	1855.7327	117.1070	0.0436	0.0108	-0.0467	-0.1527	0.0502	0.1198	1
5762880	3000.7781	1855.7360	117.1000	0.0200	0.0296	-0.0352	-0.0852	0.1258	-0.0000	0
5762900	3000.7804	1855.7445	117.0930	0.0073	0.0643	-0.0467	-0.0340	0.2255	-0.1198	1
5762920	3000.7811	1855.7617	117.0813	0.0021	0.1119	-0.0780	-0.0121	0.2799	-0.2098	0
5762940	3000.7812	1855.7893	117.0618	0.0007	0.1559	-0.1194	-0.0000	0.2030	-0.2311	1
5762960	3000.7814	1855.8241	117.0335	0.0021	0.1741	-0.1560	0.0121	-0.0000	-0.1607	0
5762980	3000.7820	1855.8589	116.9993	0.0073	0.1559	-0.1742	0.0340	-0.2030	-0.0271	1
5763000	3000.7843	1855.8865	116.9639	0.0200	0.1119	-0.1703	0.0852	-0.2800	0.0832	0
5763020	3000.7901	1855.9037	116.9312	0.0436	0.0643	-0.1536	0.1526	-0.2252	0.1094	1
5763040	3000.8017	1855.9122	116.9025	0.0758	0.0296	-0.1368	0.1895	-0.1266	0.0684	0
5763060	3000.8204	1855.9155	116.8765	0.1056	0.0113	-0.1250	0.1374	-0.0472	0.0374	1
5763080	3000.8439	1855.9167	116.8525	0.1179	0.0058	-0.1132	0.0000	-0.0017	0.0679	0
5763100	3000.8675	1855.9179	116.8312	0.1056	0.0103	-0.0961	-0.1374	0.0417	0.1114	1
5763120	3000.8862	1855.9209	116.8140	0.0758	0.0266	-0.0780	-0.1895	0.1142	0.0923	0
5763140	3000.8978	1855.9285	116.8000	0.0436	0.0579	-0.0700	-0.1527	0.2027	0.0001	1
5763160	3000.9036	1855.9440	116.7860	0.0200	0.1007	-0.0780	-0.0851	0.2519	-0.0929	0
5763180	3000.9058	1855.9688	116.7688	0.0073	0.1403	-0.0958	-0.0342	0.1829	-0.1095	1
5763200	3000.9065	1856.0002	116.7477	0.0021	0.1567	-0.1116	-0.0115	-0.0009	-0.0582	0
5763220	3000.9067	1856.0315	116.7242	0.0003	0.1409	-0.1194	-0.0025	-0.1792	-0.0121	1
5763240	3000.9067	1856.0565	116.6999	0.0000	0.1038	-0.1225	0.0007	-0.2341	-0.0097	0
5763260	3000.9067	1856.0730	116.6752	0.0000	0.0682	-0.1247	-0.0002	-0.1559	-0.0150	1
5763280	3000.9067	1856.0838	116.6500	0.0000	0.0531	-0.1259	0.0000	-0.0053	-0.0000	0
5763300	3000.9067	1856.0943	116.6248	0.0000	0.0638	-0.1247	-0.0000	0.1332	0.0151	1
5763320	3000.9067	1856.1093	116.6001	0.0000	0.0882	-0.1225	0.0000	0.1558	0.0091	0
5763340	3000.9067	1856.1295	116.5758	0.0000	0.1029	-0.1192	-0.0000	0.0247	0.0143	1
5763360	3000.9067	1856.1505	116.5525	0.0000	0.0918	-0.1099	0.0000	-0.1532	0.0668	0
5763380	3000.9067	1856.1662	116.5319	0.0000	0.0643	-0.0897	-0.0000	-0.1808	0.1390	1
5763400	3000.9067	1856.1762	116.5166	0.0000	0.0497	-0.0604	0.0000	0.0001	0.1692	0
5763420	3000.9067	1856.1861	116.5077	0.0000	0.0643	-0.0292	-0.0002	0.1805	0.1511	1
5763440	3000.9067	1856.2019	116.5049	0.0000	0.0918	0.0000	0.0007	0.1541	0.1346	0
5763460	3000.9067	1856.2228	116.5077	-0.0003	0.1024	0.0292	-0.0025	-0.0280	0.1511	1
5763480	3000.9065	1856.2429	116.5166	-0.0021	0.0854	0.0604	-0.0115	-0.1711	0.1693	0
5763500	3000.9058	1856.2570	116.5319	-0.0073	0.0540	0.0897	-0.0342	-0.1787	0.1388	1
5763520	3000.9036	1856.2645	116.5525	-0.0200	0.0265	0.1099	-0.0851	-0.1078	0.0673	0
5763540	3000.8978	1856.2676	116.5758	-0.0436	0.0103	0.1189	-0.1527	-0.0473	0.0124	1
5763560	3000.8862	1856.2686	116.6000	-0.0758	0.0031	0.1208	-0.1895	-0.0168	-0.0006	0
