# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	11. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	B
# Flight type and number:	Free Flight 3
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2114280	2993.0031	1854.6090	120.5338	0.0003	-0.1596	-0.1837	0.0025	0.0758	0.1079	1
2114300	2993.0032	1854.5784	120.4988	0.0021	-0.1618	-0.1806	0.0116	-0.1044	-0.0497	0
2114320	2993.0039	1854.5443	120.4615	0.0073	-0.1855	-0.2101	0.0337	-0.1724	-0.2486	1
2114340	2993.0062	1854.5042	120.4148	0.0200	-0.2121	-0.2704	0.0870	-0.1123	-0.3825	0
2114360	2993.0119	1854.4595	120.3534	0.0429	-0.2322	-0.3470	0.1458	-0.0668	-0.4117	1
2114380	2993.0233	1854.4113	120.2760	0.0723	-0.2556	-0.4247	0.1735	-0.1401	-0.3767	0
2114400	2993.0409	1854.3573	120.1835	0.0943	-0.2948	-0.4970	0.0851	-0.2559	-0.3421	1
2114420	2993.0611	1854.2934	120.0772	0.0891	-0.3476	-0.5638	-0.1179	-0.3046	-0.3287	0
2114440	2993.0765	1854.2182	119.9580	0.0473	-0.3966	-0.6226	-0.3249	-0.2246	-0.2808	1
2114460	2993.0800	1854.1348	119.8282	-0.0175	-0.4214	-0.6608	-0.3810	-0.0416	-0.1350	0
2114480	2993.0695	1854.0497	119.6936	-0.0743	-0.4119	-0.6613	-0.2360	0.1503	0.1145	1
2114500	2993.0502	1853.9700	119.5636	-0.0979	-0.3752	-0.6169	-0.0018	0.2527	0.3514	1
2114520	2993.0304	1853.8996	119.4469	-0.0859	-0.3301	-0.5391	0.1573	0.2250	0.4713	0
2114540	2993.0159	1853.8380	119.3480	-0.0562	-0.2904	-0.4520	0.1760	0.1667	0.4379	1
2114560	2993.0079	1853.7834	119.2661	-0.0285	-0.2552	-0.3761	0.1152	0.1726	0.3295	0
2114580	2993.0045	1853.7359	119.1975	-0.0112	-0.2204	-0.3169	0.0537	0.1900	0.2469	1
2114600	2993.0034	1853.6953	119.1393	-0.0038	-0.1935	-0.2669	0.0133	0.1063	0.2322	1
2114620	2993.0030	1853.6585	119.0907	-0.0028	-0.1865	-0.2158	-0.0044	-0.0379	0.2723	1
2114640	2993.0023	1853.6207	119.0530	-0.0073	-0.1982	-0.1600	-0.0364	-0.1126	0.2974	1
2114660	2993.0000	1853.5792	119.0267	-0.0200	-0.2127	-0.1053	-0.0832	-0.0569	0.2696	0
2114680	2992.9943	1853.5356	119.0108	-0.0443	-0.2172	-0.0629	-0.1580	0.0182	0.1715	1
2114700	2992.9823	1853.4923	119.0016	-0.0799	-0.2132	-0.0419	-0.2116	0.0331	0.0424	0
2114720	2992.9623	1853.4503	118.9941	-0.1206	-0.2052	-0.0448	-0.2086	0.0379	-0.0794	1
2114740	2992.9341	1853.4103	118.9837	-0.1600	-0.1893	-0.0665	-0.1810	0.1092	-0.1567	0
2114760	2992.8983	1853.3746	118.9675	-0.2004	-0.1620	-0.0970	-0.2048	0.1824	-0.1624	1
2114780	2992.8539	1853.3454	118.9449	-0.2494	-0.1334	-0.1292	-0.2854	0.1441	-0.1550	0
2114800	2992.7985	1853.3212	118.9158	-0.3059	-0.1233	-0.1656	-0.3118	-0.0226	-0.1901	1
2114820	2992.7316	1853.2961	118.8786	-0.3537	-0.1416	-0.2148	-0.2002	-0.1846	-0.2954	0
2114840	2992.6571	1853.2646	118.8299	-0.3753	-0.1765	-0.2786	-0.0179	-0.2078	-0.3702	1
2114860	2992.5814	1853.2255	118.7672	-0.3694	-0.2065	-0.3423	0.1051	-0.1106	-0.3107	0
2114880	2992.5093	1853.1820	118.6930	-0.3499	-0.2207	-0.3833	0.1183	-0.0191	-0.1237	1
2114900	2992.4415	1853.1372	118.6139	-0.3316	-0.2239	-0.3884	0.0737	-0.0009	0.0832	0
2114920	2992.3767	1853.0925	118.5376	-0.3206	-0.2203	-0.3627	0.0317	0.0227	0.2058	1
2114940	2992.3133	1853.0491	118.4688	-0.3157	-0.2037	-0.3231	0.0121	0.1258	0.2189	0
2114960	2992.2504	1853.0110	118.4084	-0.3140	-0.1668	-0.2844	0.0025	0.2533	0.1743	1
2114980	2992.1877	1852.9824	118.3550	-0.3136	-0.1150	-0.2517	-0.0013	0.2978	0.1448	0
2115000	2992.1249	1852.9650	118.3077	-0.3133	-0.0654	-0.2211	0.0027	0.2254	0.1530	1
2115020	2992.0623	1852.9562	118.2666	-0.3116	-0.0329	-0.1896	0.0114	0.1050	0.1683	0
2115040	2992.0003	1852.9518	118.2319	-0.3063	-0.0222	-0.1600	0.0344	-0.0007	0.1410	1
2115060	2991.9398	1852.9474	118.2026	-0.2936	-0.0322	-0.1384	0.0844	-0.1029	0.0764	0
2115080	2991.8829	1852.9389	118.1765	-0.2697	-0.0594	-0.1253	0.1554	-0.1887	0.0397	1
2115100	2991.8319	1852.9236	118.1525	-0.2358	-0.0906	-0.1132	0.2002	-0.1705	0.0672	0
2115120	2991.7886	1852.9027	118.1312	-0.2004	-0.1008	-0.0961	0.1746	0.0250	0.1117	1
2115140	2991.7518	1852.8833	118.1140	-0.1737	-0.0684	-0.0780	0.0951	0.3080	0.0917	0
2115160	2991.7191	1852.8753	118.1000	-0.1565	-0.0000	-0.0697	0.0551	0.4461	0.0022	1
2115180	2991.6892	1852.8833	118.0861	-0.1379	0.0684	-0.0764	0.1058	0.3099	-0.0838	0
2115200	2991.6639	1852.9027	118.0695	-0.1052	0.0997	-0.0900	0.2142	0.0171	-0.0822	1
2115220	2991.6471	1852.9232	118.0501	-0.0537	0.0845	-0.0956	0.3062	-0.2028	0.0092	0
2115240	2991.6425	1852.9365	118.0312	0.0150	0.0362	-0.0844	0.3843	-0.2959	0.1112	1
2115260	2991.6531	1852.9377	118.0163	0.0986	-0.0383	-0.0604	0.4566	-0.4240	0.1520	0
2115280	2991.6819	1852.9212	118.0070	0.1917	-0.1507	-0.0353	0.5010	-0.6621	0.1161	1
2115300	2991.7298	1852.8774	118.0022	0.2774	-0.3205	-0.0187	0.4189	-1.0218	0.0558	0
2115320	2991.7928	1852.7930	117.9996	0.3193	-0.5527	-0.0148	0.0815	-1.3418	-0.0173	1
2115340	2991.8575	1852.6563	117.9963	0.2742	-0.8231	-0.0235	-0.4888	-1.4509	-0.0743	0
2115360	2991.9025	1852.4637	117.9902	0.1227	-1.0829	-0.0413	-1.0859	-1.2429	-0.1203	0
2115380	2991.9066	1852.2231	117.9798	-0.1000	-1.2801	-0.0570	-1.2999	-0.7772	-0.0756	1
2115400	2991.8625	1851.9517	117.9674	-0.3065	-1.3877	-0.0508	-0.9404	-0.2756	0.1103	1
2115420	2991.7840	1851.6680	117.9595	-0.4019	-1.4151	-0.0105	-0.1052	0.0463	0.3180	1
2115440	2991.7018	1851.3856	117.9632	-0.3357	-1.3818	0.0486	0.8018	0.2793	0.3509	1
2115460	2991.6497	1851.1153	117.9789	-0.1255	-1.2851	0.0860	1.4330	0.6503	0.0926	1
2115480	2991.6515	1850.8716	117.9976	0.1541	-1.1107	0.0671	1.5399	1.1050	-0.2910	1
2115500	2991.7114	1850.6711	118.0058	0.4048	-0.8681	-0.0035	1.1092	1.4085	-0.4922	1
2115520	2991.8135	1850.5243	117.9962	0.5494	-0.6063	-0.0870	0.3682	1.3352	-0.4141	1
2115540	2991.9311	1850.4285	117.9710	0.5697	-0.3920	-0.1459	-0.2500	0.8851	-0.1901	1
2115560	2992.0414	1850.3676	117.9378	0.5081	-0.2666	-0.1690	-0.4845	0.3519	-0.0186	1
2115580	2992.1344	1850.3219	117.9034	0.4282	-0.2225	-0.1661	-0.3896	0.0036	0.0688	1
2115600	2992.2126	1850.2786	117.8714	0.3727	-0.2152	-0.1483	-0.1781	-0.0174	0.1136	1
2115620	2992.2835	1850.2358	117.8440	0.3521	-0.1987	-0.1197	-0.0068	0.1552	0.1761	1
2115640	2992.3535	1850.1991	117.8235	0.3565	-0.1576	-0.0838	0.0788	0.2962	0.1991	1
2115660	2992.4260	1850.1728	117.8105	0.3696	-0.1113	-0.0492	0.0801	0.2242	0.1609	1
2115680	2992.5013	1850.1546	117.8038	0.3763	-0.0894	-0.0235	0.0005	0.0205	0.0998	1
2115700	2992.5765	1850.1370	117.8011	0.3689	-0.1053	-0.0089	-0.0822	-0.2012	0.0402	1
2115720	2992.6489	1850.1124	117.8002	0.3513	-0.1479	-0.0027	-0.1131	-0.2775	0.0132	1
2115740	2992.7171	1850.0779	117.8000	0.3326	-0.1902	-0.0006	-0.0818	-0.1840	0.0053	1
2115760	2992.7819	1850.0364	117.8000	0.3175	-0.2115	0.0000	-0.0643	-0.0273	-0.0010	1
2115780	2992.8441	1849.9933	117.8000	0.3041	-0.2107	0.0000	-0.0604	0.0552	-0.0011	1
2115800	2992.9036	1849.9521	117.8000	0.2877	-0.1952	0.0006	-0.0974	0.0943	0.0054	1
2115820	2992.9591	1849.9152	117.8002	0.2639	-0.1619	0.0027	-0.1367	0.2102	0.0128	1
2115840	2993.0091	1849.8873	117.8011	0.2304	-0.1004	0.0089	-0.1936	0.4187	0.0419	1
2115860	2993.0513	1849.8751	117.8038	0.1847	-0.0210	0.0230	-0.2631	0.4532	0.0934	0
2115880	2993.0830	1849.8789	117.8103	0.1266	0.0348	0.0468	-0.3218	0.1894	0.1514	1
2115900	2993.1019	1849.8890	117.8225	0.0589	0.0243	0.0760	-0.3671	-0.2822	0.1618	1
2115920	2993.1065	1849.8886	117.8407	-0.0113	-0.0580	0.0998	-0.3543	-0.6172	0.0936	1
2115940	2993.0974	1849.8658	117.8624	-0.0725	-0.1733	0.1099	-0.2834	-0.6341	0.0016	1
2115960	2993.0775	1849.8193	117.8846	-0.1109	-0.2690	0.1091	-0.1181	-0.3758	-0.0315	1
2115980	2993.0530	1849.7582	117.9061	-0.1179	-0.3157	0.1069	0.0599	-0.0769	0.0036	1
2116000	2993.0304	1849.6931	117.9274	-0.1002	-0.3189	0.1066	0.1550	0.0961	0.0082	1
2116020	2993.0129	1849.6306	117.9487	-0.0783	-0.3044	0.1007	0.1029	0.0888	-0.0476	0
2116040	2992.9990	1849.5713	117.9677	-0.0724	-0.2943	0.0801	-0.0349	0.0240	-0.1565	1
2116060	2992.9840	1849.5129	117.9807	-0.0870	-0.2978	0.0442	-0.1371	-0.0543	-0.2226	0
2116080	2992.9642	1849.4522	117.9854	-0.1090	-0.3186	0.0028	-0.1214	-0.1501	-0.2132	1
2116100	2992.9404	1849.3854	117.9819	-0.1186	-0.3567	-0.0316	0.0068	-0.2520	-0.1478	0
2116120	2992.9168	1849.3095	117.9728	-0.1056	-0.3986	-0.0483	0.1358	-0.2167	-0.0336	1
2116140	2992.8982	1849.2260	117.9625	-0.0758	-0.4191	-0.0391	0.1893	-0.0213	0.1152	1
2116160	2992.8865	1849.1419	117.9571	-0.0432	-0.4013	0.0015	0.1550	0.2132	0.2909	1
2116180	2992.8809	1849.0655	117.9631	-0.0179	-0.3512	0.0723	0.0966	0.3235	0.4412	1
2116200	2992.8793	1849.0014	117.9860	0.0000	-0.2860	0.1589	0.0684	0.3446	0.4710	1
2116220	2992.8809	1848.9511	118.0267	0.0179	-0.2159	0.2368	0.0966	0.3603	0.3441	1
2116240	2992.8865	1848.9151	118.0807	0.0432	-0.1452	0.2877	0.1552	0.3593	0.1569	1
2116260	2992.8982	1848.8930	118.1418	0.0758	-0.0809	0.3147	0.1888	0.2981	0.0778	0
2116280	2992.9168	1848.8827	118.2066	0.1056	-0.0296	0.3339	0.1376	0.2097	0.1006	1
2116300	2992.9404	1848.8812	118.2753	0.1179	0.0117	0.3510	-0.0000	0.1807	0.1044	0
2116320	2992.9640	1848.8874	118.3470	0.1056	0.0533	0.3489	-0.1374	0.2251	-0.0752	1
2116340	2992.9826	1848.9025	118.4149	0.0758	0.0998	0.3039	-0.1895	0.2599	-0.3750	0
2116360	2992.9943	1848.9273	118.4686	0.0436	0.1409	0.2184	-0.1526	0.1843	-0.5493	1
2116380	2993.0000	1848.9589	118.5022	0.0200	0.1598	0.1278	-0.0852	0.0166	-0.4362	0
2116400	2993.0023	1848.9912	118.5197	0.0073	0.1517	0.0732	-0.0340	-0.1289	-0.1315	1
2116420	2993.0030	1849.0195	118.5315	0.0021	0.1334	0.0667	-0.0121	-0.1082	0.1092	0
2116440	2993.0031	1849.0446	118.5464	0.0007	0.1326	0.0890	0.0000	0.0693	0.1611	1
2116460	2993.0032	1849.0726	118.5671	0.0021	0.1651	0.1165	0.0121	0.2755	0.1177	1
2116480	2993.0039	1849.1106	118.5930	0.0073	0.2192	0.1454	0.0340	0.3325	0.1455	1
2116500	2993.0062	1849.1602	118.6253	0.0200	0.2593	0.1866	0.0852	0.1389	0.2571	0
2116520	2993.0119	1849.2143	118.6676	0.0436	0.2480	0.2441	0.1526	-0.2288	0.3364	1
2116540	2993.0236	1849.2594	118.7229	0.0758	0.1741	0.3101	0.1895	-0.5590	0.3390	0
2116560	2993.0423	1849.2839	118.7917	0.1056	0.0643	0.3772	0.1374	-0.6311	0.3278	1
2116580	2993.0658	1849.2852	118.8738	0.1179	-0.0326	0.4461	-0.0000	-0.4080	0.3538	0
2116600	2993.0894	1849.2709	118.9701	0.1056	-0.0797	0.5177	-0.1374	-0.0640	0.3860	1
2116620	2993.1081	1849.2533	119.0809	0.0758	-0.0737	0.5797	-0.1895	0.1653	0.2723	0
2116640	2993.1197	1849.2414	119.2020	0.0436	-0.0330	0.6129	-0.1526	0.2662	0.0703	1
2116660	2993.1255	1849.2401	119.3261	0.0200	0.0285	0.6120	-0.0853	0.3435	-0.1043	0
2116680	2993.1277	1849.2528	119.4468	0.0073	0.1114	0.5883	-0.0335	0.4777	-0.1581	1
2116700	2993.1284	1849.2846	119.5614	0.0017	0.2168	0.5536	-0.0140	0.6028	-0.1796	0
2116720	2993.1284	1849.3395	119.6682	-0.0017	0.3291	0.5040	-0.0140	0.5753	-0.2911	1
2116740	2993.1277	1849.4163	119.7630	-0.0073	0.4198	0.4296	-0.0335	0.3705	-0.4608	1
2116760	2993.1255	1849.5074	119.8400	-0.0200	0.4678	0.3348	-0.0854	0.1093	-0.5264	0
2116780	2993.1197	1849.6034	119.8969	-0.0436	0.4720	0.2389	-0.1524	-0.0902	-0.4574	1
2116800	2993.1081	1849.6962	119.9356	-0.0758	0.4436	0.1552	-0.1902	-0.2143	-0.3749	0
2116820	2993.0894	1849.7808	119.9590	-0.1052	0.3950	0.0841	-0.1349	-0.2908	-0.3346	1
2116840	2993.0660	1849.8543	119.9692	-0.1158	0.3392	0.0261	0.0115	-0.2985	-0.2660	0
2116860	2993.0431	1849.9165	119.9695	-0.0982	0.2944	-0.0072	0.1716	-0.1892	-0.0977	1
2116880	2993.0267	1849.9720	119.9663	-0.0558	0.2812	-0.0017	0.2748	0.0419	0.1539	0
2116900	2993.0208	1850.0290	119.9688	0.0000	0.3069	0.0411	0.3046	0.2423	0.3175	1
2116920	2993.0267	1850.0948	119.9828	0.0561	0.3570	0.0986	0.2771	0.3086	0.3076	0
2116940	2993.0432	1850.1718	120.0083	0.1003	0.4051	0.1445	0.1831	0.2129	0.1721	1
2116960	2993.0668	1850.2568	120.0406	0.1232	0.4290	0.1667	0.0457	0.0374	0.0327	0
2116980	2993.0925	1850.3434	120.0749	0.1252	0.4213	0.1730	-0.0498	-0.1274	0.0021	1
2117000	2993.1169	1850.4253	120.1098	0.1193	0.3881	0.1765	-0.0375	-0.2241	0.0332	0
2117020	2993.1402	1850.4986	120.1455	0.1193	0.3386	0.1770	0.0370	-0.2724	-0.0006	1
2117040	2993.1646	1850.5608	120.1806	0.1256	0.2739	0.1619	0.0523	-0.3578	-0.1329	1
2117060	2993.1905	1850.6082	120.2103	0.1252	0.1866	0.1226	-0.0342	-0.5104	-0.2722	0
2117080	2993.2147	1850.6354	120.2296	0.1076	0.0769	0.0638	-0.1487	-0.6260	-0.3336	1
2117100	2993.2335	1850.6390	120.2358	0.0761	-0.0326	-0.0062	-0.1927	-0.5388	-0.3649	1
2117120	2993.2452	1850.6224	120.2271	0.0439	-0.1062	-0.0866	-0.1493	-0.2375	-0.4356	0
2117140	2993.2511	1850.5965	120.2012	0.0221	-0.1228	-0.1760	-0.0746	0.0901	-0.4860	1
2117160	2993.2540	1850.5733	120.1567	0.0150	-0.0903	-0.2593	0.0028	0.2810	-0.3931	0
2117180	2993.2571	1850.5604	120.0974	0.0242	-0.0317	-0.3129	0.0844	0.3340	-0.1641	1
2117200	2993.2637	1850.5606	120.0316	0.0516	0.0353	-0.3255	0.1870	0.3476	0.0567	1
2117220	2993.2777	1850.5745	119.9673	0.0979	0.1011	-0.3055	0.2861	0.3314	0.1738	0
2117240	2993.3028	1850.6010	119.9094	0.1568	0.1529	-0.2678	0.3266	0.2197	0.2090	1
2117260	2993.3405	1850.6356	119.8601	0.2158	0.1736	-0.2156	0.2861	0.0038	0.2925	0
2117280	2993.3891	1850.6705	119.8231	0.2620	0.1559	-0.1403	0.1868	-0.2040	0.4501	1
2117300	2993.4453	1850.6980	119.8040	0.2895	0.1119	-0.0385	0.0853	-0.2797	0.5987	0
2117320	2993.5049	1850.7152	119.8077	0.2983	0.0643	0.0708	-0.0005	-0.2254	0.5680	1
2117340	2993.5646	1850.7238	119.8323	0.2895	0.0296	0.1478	-0.0835	-0.1262	0.2750	0
2117360	2993.6207	1850.7271	119.8668	0.2613	0.0108	0.1529	-0.1931	-0.0486	-0.1945	1
2117380	2993.6691	1850.7281	119.8935	0.2120	0.0020	0.0702	-0.3044	-0.0241	-0.6608	0
2117400	2993.7055	1850.7279	119.8949	0.1435	-0.0056	-0.0845	-0.3913	-0.0386	-0.9621	1
2117420	2993.7265	1850.7258	119.8597	0.0621	-0.0212	-0.2676	-0.4349	-0.0963	-0.9742	0
2117440	2993.7303	1850.7194	119.7878	-0.0250	-0.0561	-0.4194	-0.4509	-0.2349	-0.6433	1
2117460	2993.7165	1850.7034	119.6919	-0.1074	-0.1178	-0.4852	-0.4052	-0.4002	-0.0597	0
2117480	2993.6874	1850.6723	119.5937	-0.1660	-0.1943	-0.4413	-0.2271	-0.4348	0.5415	1
2117500	2993.6501	1850.6257	119.5154	-0.1771	-0.2475	-0.3099	0.0972	-0.1777	0.8712	1
2117520	2993.6165	1850.5733	119.4698	-0.1323	-0.2374	-0.1441	0.3850	0.2693	0.8803	0
2117540	2993.5972	1850.5308	119.4578	-0.0498	-0.1610	0.0040	0.5084	0.5869	0.6503	1
2117560	2993.5966	1850.5089	119.4714	0.0336	-0.0675	0.1060	0.3808	0.4764	0.3611	0
2117580	2993.6107	1850.5038	119.5002	0.0881	-0.0229	0.1650	0.1773	0.0283	0.1805	1
2117600	2993.6318	1850.4997	119.5374	0.1034	-0.0612	0.2071	-0.0325	-0.4347	0.1821	0
2117620	2993.6521	1850.4793	119.5830	0.0828	-0.1734	0.2631	-0.1823	-0.7482	0.3533	1
2117640	2993.6649	1850.4304	119.6426	0.0304	-0.3254	0.3449	-0.3427	-0.8419	0.5015	1
2117660	2993.6642	1850.3491	119.7210	-0.0506	-0.4749	0.4324	-0.4839	-0.7333	0.4529	1
2117680	2993.6447	1850.2404	119.8156	-0.1495	-0.5739	0.4822	-0.5478	-0.3491	0.1221	1
2117700	2993.6044	1850.1196	119.9139	-0.2410	-0.5743	0.4535	-0.4309	0.3130	-0.3849	1
2117720	2993.5483	1850.0107	119.9970	-0.2917	-0.4633	0.3353	-0.1126	0.8907	-0.8627	1
2117740	2993.4877	1849.9342	120.0480	-0.2843	-0.2930	0.1680	0.2205	0.9887	-0.9738	1
2117760	2993.4346	1849.8935	120.0642	-0.2356	-0.1563	0.0409	0.3381	0.5096	-0.4722	1
2117780	2993.3935	1849.8717	120.0644	-0.1827	-0.1229	0.0455	0.2394	-0.1792	0.4669	1
2117800	2993.3615	1849.8443	120.0824	-0.1502	-0.1936	0.2077	0.0672	-0.6339	1.2785	1
2117820	2993.3334	1849.7943	120.1475	-0.1298	-0.3151	0.4628	0.0825	-0.6898	1.4743	1
2117840	2993.3095	1849.7183	120.2675	-0.0956	-0.4274	0.7055	0.2333	-0.4913	1.0749	1
2117860	2993.2952	1849.6233	120.4297	-0.0343	-0.4944	0.8667	0.4049	-0.2009	0.5367	1
2117880	2993.2958	1849.5205	120.6142	0.0423	-0.5012	0.9377	0.4093	0.1329	0.1409	0
2117900	2993.3121	1849.4228	120.8047	0.1091	-0.4489	0.9315	0.2874	0.4203	-0.2025	1
2117920	2993.3395	1849.3410	120.9868	0.1502	-0.3552	0.8518	0.1214	0.5784	-0.5984	1
2117940	2993.3722	1849.2807	121.1455	0.1656	-0.2556	0.7074	0.0141	0.4911	-0.9177	0
2117960	2993.4057	1849.2388	121.2698	0.1632	-0.1881	0.5390	-0.0435	0.2111	-0.8824	1
2117980	2993.4374	1849.2055	121.3611	0.1467	-0.1674	0.4068	-0.1184	-0.0394	-0.5045	0
2118000	2993.4644	1849.1718	121.4325	0.1161	-0.1759	0.3439	-0.1944	-0.1099	-0.0831	1
2118020	2993.4839	1849.1351	121.4987	0.0751	-0.1798	0.3299	-0.2284	0.0285	0.0484	0
2118040	2993.4944	1849.0999	121.5645	0.0296	-0.1570	0.3121	-0.2284	0.2118	-0.1629	1
2118060	2993.4957	1849.0723	121.6235	-0.0200	-0.1119	0.2572	-0.2519	0.2776	-0.4146	1
2118080	2993.4864	1849.0551	121.6673	-0.0805	-0.0643	0.1790	-0.3462	0.2258	-0.4543	1
2118100	2993.4635	1849.0466	121.6951	-0.1533	-0.0294	0.1223	-0.4090	0.1269	-0.1810	0
2118120	2993.4251	1849.0433	121.7163	-0.2241	-0.0098	0.1229	-0.3405	0.0558	0.1885	1
2118140	2993.3739	1849.0427	121.7442	-0.2723	0.0007	0.1810	-0.1542	0.0352	0.4503	1
2118160	2993.3162	1849.0436	121.7887	-0.2915	0.0104	0.2657	-0.0084	0.0503	0.4758	1
2118180	2993.2573	1849.0468	121.8505	-0.2961	0.0252	0.3353	-0.0029	0.0946	0.2620	1
2118200	2993.1978	1849.0537	121.9228	-0.3029	0.0482	0.3657	-0.0604	0.1325	0.0377	1
2118220	2993.1361	1849.0661	121.9968	-0.3158	0.0802	0.3576	-0.0845	0.1918	-0.1479	1
2118240	2993.0715	1849.0858	122.0658	-0.3285	0.1205	0.3221	-0.0467	0.2062	-0.2018	0
2118260	2993.0047	1849.1143	122.1257	-0.3396	0.1738	0.2530	-0.0471	0.2931	-0.4141	0
2118280	2992.9356	1849.1553	122.1670	-0.3566	0.2563	0.1109	-0.1127	0.5079	-0.9197	0
2118300	2992.8621	1849.2168	122.1700	-0.3826	0.3782	-0.1460	-0.1718	0.7420	-1.6549	0
2118320	2992.7826	1849.3066	122.1086	-0.4033	0.5220	-0.5066	-0.0896	0.7686	-2.1294	0
2118340	2992.7008	1849.4256	121.9674	-0.3909	0.6527	-0.8716	0.1759	0.5719	-1.7909	1
2118360	2992.6262	1849.5677	121.7600	-0.3263	0.7533	-1.0990	0.4851	0.3977	-0.6437	1
2118380	2992.5702	1849.7269	121.5278	-0.2177	0.8347	-1.1044	0.6580	0.4144	0.6568	0
2118400	2992.5391	1849.9015	121.3182	-0.0952	0.8897	-0.9193	0.6235	0.2540	1.4013	1
2118420	2992.5322	1850.0828	121.1601	0.0105	0.8584	-0.6501	0.4615	-0.4384	1.4593	0
2118440	2992.5433	1850.2449	121.0582	0.0814	0.6802	-0.3904	0.2555	-1.3699	1.1894	1
2118460	2992.5647	1850.3549	121.0039	0.1127	0.3693	-0.1750	0.0462	-1.9064	0.9400	0
2118480	2992.5884	1850.3926	120.9882	0.1115	0.0127	0.0019	-0.0900	-1.8344	0.8165	1
2118500	2992.6093	1850.3600	121.0047	0.0958	-0.2941	0.1461	-0.1086	-1.3192	0.6411	0
2118520	2992.6268	1850.2750	121.0466	0.0875	-0.4995	0.2513	0.0038	-0.7357	0.4265	1
2118540	2992.6443	1850.1601	121.1052	0.0979	-0.5991	0.3104	0.1141	-0.2183	0.1585	0
2118560	2992.6659	1850.0354	121.1708	0.1209	-0.6167	0.3277	0.1429	0.1190	-0.0222	1
2118580	2992.6927	1849.9135	121.2363	0.1441	-0.5954	0.3231	0.0952	0.1746	-0.0675	0
2118600	2992.7235	1849.7972	121.3000	0.1648	-0.5774	0.3194	0.0863	0.0286	0.0089	1
2118620	2992.7586	1849.6825	121.3641	0.1957	-0.5751	0.3297	0.1931	-0.0534	0.0986	0
2118640	2992.8018	1849.5672	121.4319	0.2513	-0.5651	0.3525	0.3610	0.0854	0.1435	1
2118660	2992.8591	1849.4565	121.5051	0.3316	-0.5137	0.3825	0.4749	0.4117	0.1528	0
2118680	2992.9345	1849.3617	121.5849	0.4189	-0.4139	0.4220	0.4455	0.6512	0.2178	1
2118700	2993.0267	1849.2909	121.6739	0.4873	-0.2997	0.4824	0.2739	0.5867	0.3728	0
2118720	2993.1294	1849.2418	121.7778	0.5174	-0.2210	0.5692	0.0344	0.2530	0.5190	1
2118740	2993.2337	1849.2025	121.9016	0.5052	-0.2068	0.6687	-0.1781	-0.1290	0.5296	0
2118760	2993.3315	1849.1591	122.0453	0.4624	-0.2485	0.7522	-0.2876	-0.3501	0.3549	1
2118780	2993.4186	1849.1031	122.2025	0.4094	-0.3142	0.7928	-0.2752	-0.3630	0.0679	0
2118800	2993.4953	1849.0334	122.3624	0.3645	-0.3731	0.7811	-0.1869	-0.2483	-0.2063	1
2118820	2993.5644	1848.9539	122.5149	0.3357	-0.4097	0.7274	-0.0959	-0.1230	-0.3682	0
2118840	2993.6295	1848.8695	122.6534	0.3210	-0.4190	0.6525	-0.0396	0.0173	-0.4119	1
2118860	2993.6928	1848.7863	122.7759	0.3136	-0.3920	0.5731	-0.0208	0.2239	-0.3899	0
2118880	2993.7550	1848.7127	122.8826	0.3059	-0.3141	0.4936	-0.0421	0.5354	-0.3882	1
2118900	2993.8152	1848.6606	122.9733	0.2895	-0.1777	0.4060	-0.1066	0.8577	-0.4654	0
2118920	2993.8708	1848.6417	123.0450	0.2551	0.0000	0.2994	-0.2240	0.9962	-0.5963	1
2118940	2993.9172	1848.6606	123.0931	0.1957	0.1777	0.1720	-0.3704	0.8568	-0.6995	0
2118960	2993.9491	1848.7127	123.1138	0.1133	0.3146	0.0353	-0.4797	0.5393	-0.7020	1
2118980	2993.9625	1848.7865	123.1072	0.0221	0.3950	-0.0923	-0.4748	0.2399	-0.5985	0
2119000	2993.9579	1848.8708	123.0769	-0.0543	0.4304	-0.1969	-0.3270	0.0713	-0.4536	1
2119020	2993.9408	1848.9587	123.0284	-0.0958	0.4427	-0.2735	-0.0959	0.0237	-0.3119	0
2119040	2993.9196	1849.0478	122.9675	-0.0979	0.4482	-0.3219	0.1005	0.0244	-0.1723	1
2119060	2993.9016	1849.1379	122.8997	-0.0737	0.4523	-0.3423	0.1788	0.0219	-0.0269	0
2119080	2993.8901	1849.2287	122.8305	-0.0432	0.4514	-0.3389	0.1499	-0.0133	0.0826	1
2119100	2993.8844	1849.3185	122.7641	-0.0200	0.4355	-0.3231	0.0859	-0.1197	0.0999	0
