# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	11. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	C
# Flight type and number:	Free Flight 3
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2023140	2990.9754	1850.4806	117.8500	-0.0758	-0.2922	-0.2500	-0.1895	0.2764	0.0000	0
2023160	2990.9567	1850.4272	117.8000	-0.1056	-0.2327	-0.2500	-0.1374	0.3763	-0.0000	1
2023180	2990.9331	1850.3875	117.7500	-0.1179	-0.1740	-0.2500	-0.0000	0.2664	-0.0000	0
2023200	2990.9096	1850.3576	117.7000	-0.1056	-0.1460	-0.2500	0.1374	0.0282	0.0000	1
2023220	2990.8909	1850.3291	117.6500	-0.0758	-0.1558	-0.2500	0.1895	-0.1653	-0.0000	0
2023240	2990.8792	1850.2953	117.6000	-0.0436	-0.1829	-0.2500	0.1527	-0.1690	0.0002	1
2023260	2990.8735	1850.2560	117.5500	-0.0200	-0.1946	-0.2500	0.0851	0.0159	-0.0006	0
2023280	2990.8712	1850.2175	117.5000	-0.0073	-0.1720	-0.2497	0.0342	0.2273	0.0023	1
2023300	2990.8705	1850.1872	117.4501	-0.0021	-0.1231	-0.2483	0.0115	0.3068	0.0080	0
2023320	2990.8704	1850.1682	117.4007	-0.0003	-0.0708	-0.2436	0.0025	0.2483	0.0314	1
2023340	2990.8704	1850.1589	117.3527	0.0000	-0.0325	-0.2307	-0.0006	0.1383	0.0855	0
2023360	2990.8704	1850.1552	117.3084	0.0000	-0.0119	-0.2033	-0.0000	0.0553	0.1785	1
2023380	2990.8704	1850.1541	117.2714	0.0000	-0.0034	-0.1560	0.0006	0.0196	0.2948	0
2023400	2990.8704	1850.1539	117.2460	-0.0003	-0.0011	-0.0900	-0.0025	0.0004	0.3842	1
2023420	2990.8703	1850.1537	117.2354	-0.0021	-0.0031	-0.0160	-0.0114	-0.0180	0.3882	0
2023440	2990.8696	1850.1526	117.2396	-0.0073	-0.0108	0.0489	-0.0344	-0.0505	0.2858	1
2023460	2990.8673	1850.1493	117.2549	-0.0200	-0.0296	0.0907	-0.0845	-0.1249	0.1357	0
2023480	2990.8616	1850.1408	117.2758	-0.0439	-0.0648	0.1066	-0.1552	-0.2288	0.0123	1
2023500	2990.8498	1850.1234	117.2975	-0.0779	-0.1147	0.1016	-0.2009	-0.2951	-0.0685	0
2023520	2990.8304	1850.0949	117.3165	-0.1129	-0.1657	0.0780	-0.1716	-0.2484	-0.1588	1
2023540	2990.8046	1850.0571	117.3288	-0.1379	-0.2007	0.0336	-0.0851	-0.1132	-0.2879	0
2023560	2990.7753	1850.0146	117.3299	-0.1491	-0.2138	-0.0286	-0.0152	0.0003	-0.3659	1
2023580	2990.7450	1849.9716	117.3173	-0.1516	-0.2127	-0.0907	0.0000	0.0271	-0.3022	0
2023600	2990.7146	1849.9296	117.2936	-0.1491	-0.2042	-0.1275	0.0152	0.0461	-0.0963	1
2023620	2990.6853	1849.8899	117.2663	-0.1379	-0.1835	-0.1225	0.0851	0.1410	0.1510	0
2023640	2990.6595	1849.8561	117.2446	-0.1129	-0.1414	-0.0780	0.1716	0.2787	0.3277	1
2023660	2990.6401	1849.8333	117.2351	-0.0779	-0.0772	-0.0127	0.2010	0.3820	0.3694	0
2023680	2990.6283	1849.8253	117.2396	-0.0439	-0.0005	0.0500	0.1550	0.4096	0.2859	1
2023700	2990.6226	1849.8331	117.2551	-0.0200	0.0741	0.0940	0.0851	0.3640	0.1540	0
2023720	2990.6203	1849.8549	117.2772	-0.0077	0.1306	0.1189	0.0319	0.2287	0.0705	1
2023740	2990.6195	1849.8854	117.3027	-0.0041	0.1540	0.1368	-0.0000	0.0142	0.0856	0
2023760	2990.6187	1849.9165	117.3319	-0.0077	0.1404	0.1592	-0.0317	-0.1756	0.1391	1
2023780	2990.6164	1849.9415	117.3663	-0.0200	0.1038	0.1863	-0.0858	-0.2359	0.1499	0
2023800	2990.6107	1849.9580	117.4064	-0.0436	0.0687	0.2092	-0.1525	-0.1522	0.0966	1
2023820	2990.5990	1849.9690	117.4500	-0.0758	0.0562	0.2181	-0.1895	0.0124	-0.0001	0
2023840	2990.5803	1849.9805	117.4936	-0.1056	0.0741	0.2092	-0.1376	0.1803	-0.0963	1
2023860	2990.5568	1849.9986	117.5337	-0.1179	0.1147	0.1863	0.0007	0.2636	-0.1510	0
2023880	2990.5332	1850.0264	117.5681	-0.1059	0.1570	0.1597	0.1349	0.2037	-0.1349	1
2023900	2990.5144	1850.0614	117.5975	-0.0779	0.1775	0.1401	0.1780	0.0195	-0.0679	0
2023920	2990.5021	1850.0974	117.6242	-0.0509	0.1679	0.1308	0.1185	-0.1477	-0.0140	1
2023940	2990.4940	1850.1286	117.6499	-0.0400	0.1445	0.1275	0.0000	-0.1416	-0.0092	0
2023960	2990.4860	1850.1552	117.6752	-0.0509	0.1351	0.1253	-0.1185	0.0228	-0.0151	1
2023980	2990.4737	1850.1826	117.7000	-0.0779	0.1527	0.1241	-0.1780	0.1811	0.0000	0
2024000	2990.4549	1850.2162	117.7248	-0.1059	0.1829	0.1253	-0.1351	0.1765	0.0150	1
2024020	2990.4313	1850.2558	117.7501	-0.1179	0.1977	0.1275	-0.0000	-0.0001	0.0097	0
2024040	2990.4077	1850.2953	117.7758	-0.1059	0.1829	0.1306	0.1351	-0.1762	0.0121	1
2024060	2990.3889	1850.3289	117.8023	-0.0779	0.1527	0.1384	0.1780	-0.1821	0.0582	0
2024080	2990.3766	1850.3564	117.8312	-0.0509	0.1356	0.1542	0.1185	-0.0191	0.1096	1
2024100	2990.3686	1850.3832	117.8640	-0.0400	0.1475	0.1720	-0.0000	0.1585	0.0928	0
2024120	2990.3606	1850.4154	117.9000	-0.0509	0.1787	0.1800	-0.1185	0.1982	-0.0000	1
2024140	2990.3482	1850.4547	117.9360	-0.0779	0.2071	0.1720	-0.1780	0.1062	-0.0928	0
2024160	2990.3294	1850.4982	117.9688	-0.1059	0.2213	0.1542	-0.1349	0.0217	-0.1096	1
2024180	2990.3059	1850.5432	117.9977	-0.1179	0.2266	0.1384	-0.0007	0.0163	-0.0582	0
2024200	2990.2823	1850.5889	118.0242	-0.1056	0.2300	0.1306	0.1376	0.0227	-0.0121	1
2024220	2990.2636	1850.6352	118.0499	-0.0758	0.2303	0.1275	0.1894	-0.0125	-0.0096	0
2024240	2990.2520	1850.6810	118.0752	-0.0436	0.2247	0.1253	0.1527	-0.0506	-0.0151	1
2024260	2990.2462	1850.7251	118.1000	-0.0200	0.2157	0.1241	0.0851	-0.0450	0.0005	0
2024280	2990.2440	1850.7673	118.1248	-0.0073	0.2052	0.1250	0.0342	-0.0462	0.0130	1
2024300	2990.2433	1850.8071	118.1500	-0.0021	0.1863	0.1259	0.0115	-0.1258	0.0005	0
2024320	2990.2431	1850.8418	118.1752	-0.0003	0.1517	0.1247	0.0025	-0.2297	-0.0151	1
2024340	2990.2431	1850.8678	118.1999	0.0000	0.1069	0.1225	-0.0007	-0.2519	-0.0096	0
2024360	2990.2431	1850.8845	118.2242	0.0000	0.0693	0.1194	0.0004	-0.1559	-0.0121	1
2024380	2990.2431	1850.8955	118.2477	0.0000	0.0562	0.1116	-0.0007	0.0125	-0.0582	0
2024400	2990.2431	1850.9070	118.2688	0.0003	0.0747	0.0958	0.0024	0.1839	-0.1097	1
2024420	2990.2433	1850.9254	118.2860	0.0021	0.1181	0.0780	0.0121	0.2833	-0.0923	0
2024440	2990.2440	1850.9542	118.3000	0.0070	0.1683	0.0697	0.0319	0.2552	-0.0019	1
2024460	2990.2461	1850.9927	118.3139	0.0179	0.2067	0.0764	0.0730	0.1392	0.0831	0
2024480	2990.2511	1851.0369	118.3305	0.0366	0.2267	0.0903	0.1210	0.0451	0.0843	1
2024500	2990.2607	1851.0834	118.3500	0.0578	0.2351	0.0973	0.1158	0.0271	-0.0005	0
2024520	2990.2743	1851.1309	118.3695	0.0693	0.2364	0.0906	0.0190	0.0015	-0.0823	1
2024540	2990.2884	1851.1780	118.3862	0.0621	0.2242	0.0780	-0.1044	-0.1089	-0.0736	0
2024560	2990.2991	1851.2206	118.4007	0.0436	0.1932	0.0753	-0.1220	-0.2231	0.0273	1
2024580	2990.3059	1851.2552	118.4163	0.0337	0.1558	0.0923	-0.0007	-0.1999	0.1505	0
2024600	2990.3126	1851.2829	118.4376	0.0439	0.1361	0.1250	0.1247	-0.0229	0.2061	1
2024620	2990.3234	1851.3097	118.4663	0.0642	0.1472	0.1577	0.1158	0.1578	0.1505	0
2024640	2990.3383	1851.3418	118.5007	0.0767	0.1776	0.1747	0.0154	0.1926	0.0274	1
2024660	2990.3541	1851.3807	118.5362	0.0779	0.2041	0.1720	-0.0314	0.0946	-0.0741	0
2024680	2990.3694	1851.4234	118.5695	0.0805	0.2144	0.1597	0.0342	-0.0039	-0.0803	1
2024700	2990.3863	1851.4665	118.6001	0.0958	0.2127	0.1544	0.1279	-0.0279	0.0086	0
2024720	2990.4077	1851.5085	118.6312	0.1199	0.2052	0.1656	0.1400	-0.0394	0.1117	1
2024740	2990.4343	1851.5486	118.6663	0.1400	0.1893	0.1896	0.0724	-0.1087	0.1505	0
2024760	2990.4637	1851.5842	118.7070	0.1498	0.1620	0.2153	0.0154	-0.1827	0.1218	1
2024780	2990.4942	1851.6134	118.7525	0.1536	0.1334	0.2340	0.0121	-0.1431	0.0678	0
2024800	2990.5252	1851.6376	118.8007	0.1565	0.1228	0.2442	0.0188	0.0188	0.0273	1
2024820	2990.5568	1851.6625	118.8501	0.1579	0.1385	0.2483	0.0000	0.1677	0.0091	0
2024840	2990.5884	1851.6930	118.9000	0.1565	0.1657	0.2497	-0.0190	0.1573	0.0020	1
2024860	2990.6194	1851.7287	118.9500	0.1536	0.1769	0.2500	-0.0114	-0.0152	-0.0005	0
2024880	2990.6498	1851.7638	119.0000	0.1495	0.1564	0.2500	-0.0179	-0.2064	0.0000	1
2024900	2990.6791	1851.7913	119.0500	0.1379	0.1119	0.2500	-0.0838	-0.2790	0.0005	0
2024920	2990.7050	1851.8085	119.1000	0.1126	0.0643	0.2497	-0.1742	-0.2257	-0.0020	1
2024940	2990.7242	1851.8170	119.1499	0.0758	0.0296	0.2483	-0.2130	-0.1257	-0.0091	0
2024960	2990.7353	1851.8204	119.1993	0.0369	0.0108	0.2442	-0.1869	-0.0505	-0.0273	1
2024980	2990.7389	1851.8214	119.2475	0.0021	0.0031	0.2340	-0.1581	-0.0169	-0.0679	0
2025000	2990.7361	1851.8216	119.2930	-0.0289	0.0005	0.2153	-0.1528	-0.0037	-0.1217	1
2025020	2990.7274	1851.8216	119.3337	-0.0537	0.0000	0.1896	-0.1158	0.0010	-0.1510	0
2025040	2990.7146	1851.8216	119.3688	-0.0617	0.0000	0.1658	0.0127	-0.0003	-0.1097	1
2025060	2990.7027	1851.8216	119.4000	-0.0421	0.0000	0.1560	0.1901	0.0001	0.0005	0
2025080	2990.6978	1851.8216	119.4312	0.0000	0.0000	0.1656	0.2749	-0.0000	0.1077	1
2025100	2990.7027	1851.8216	119.4662	0.0421	0.0000	0.1879	0.1889	0.0001	0.1414	0
2025120	2990.7146	1851.8216	119.5064	0.0624	0.0000	0.2097	0.0177	-0.0003	0.0963	1
2025140	2990.7277	1851.8216	119.5501	0.0578	0.0000	0.2197	-0.0929	0.0010	0.0097	0
2025160	2990.7378	1851.8216	119.5943	0.0436	-0.0005	0.2150	-0.0843	-0.0037	-0.0692	1
2025180	2990.7451	1851.8214	119.6361	0.0380	-0.0031	0.2022	0.0115	-0.0169	-0.0832	0
2025200	2990.7530	1851.8204	119.6752	0.0506	-0.0108	0.1944	0.1210	-0.0505	-0.0131	1
2025220	2990.7653	1851.8170	119.7139	0.0779	-0.0296	0.2005	0.1773	-0.1257	0.0826	0
2025240	2990.7841	1851.8085	119.7554	0.1059	-0.0643	0.2153	0.1353	-0.2255	0.0976	1
2025260	2990.8077	1851.7913	119.8000	0.1179	-0.1119	0.2232	-0.0001	-0.2799	-0.0001	0
2025280	2990.8313	1851.7638	119.8446	0.1059	-0.1559	0.2153	-0.1351	-0.2030	-0.0973	1
2025300	2990.8500	1851.7289	119.8861	0.0779	-0.1741	0.2005	-0.1780	0.0000	-0.0837	0
2025320	2990.8624	1851.6941	119.9248	0.0509	-0.1559	0.1950	-0.1183	0.2030	0.0171	1
2025340	2990.8704	1851.6666	119.9641	0.0400	-0.1119	0.2055	-0.0007	0.2799	0.1014	0
2025360	2990.8784	1851.6493	120.0070	0.0512	-0.0643	0.2267	0.1210	0.2255	0.1237	1
2025380	2990.8909	1851.6408	120.0548	0.0799	-0.0296	0.2517	0.1895	0.1258	0.1261	0
2025400	2990.9104	1851.6375	120.1077	0.1133	-0.0108	0.2792	0.1691	0.0503	0.1471	1
2025420	2990.9362	1851.6365	120.1665	0.1379	-0.0031	0.3088	0.0858	0.0178	0.1607	0
2025440	2990.9655	1851.6363	120.2312	0.1491	-0.0010	0.3339	0.0150	0.0004	0.1114	1
2025460	2990.9959	1851.6361	120.3000	0.1516	-0.0028	0.3440	0.0000	-0.0162	-0.0005	0
2025480	2991.0262	1851.6352	120.3688	0.1491	-0.0098	0.3342	-0.0152	-0.0452	-0.1094	1
2025500	2991.0555	1851.6322	120.4337	0.1379	-0.0266	0.3104	-0.0851	-0.1132	-0.1511	0
2025520	2991.0813	1851.6245	120.4930	0.1129	-0.0579	0.2847	-0.1716	-0.2032	-0.1217	1
2025540	2991.1007	1851.6090	120.5475	0.0779	-0.1007	0.2660	-0.2009	-0.2509	-0.0678	0
2025560	2991.1125	1851.5842	120.5993	0.0439	-0.1409	0.2558	-0.1552	-0.1864	-0.0274	1
2025580	2991.1182	1851.5527	120.6499	0.0200	-0.1598	0.2517	-0.0845	-0.0169	-0.0086	0
2025600	2991.1205	1851.5203	120.7000	0.0073	-0.1512	0.2500	-0.0344	0.1322	-0.0042	1
2025620	2991.1212	1851.4922	120.7499	0.0021	-0.1303	0.2483	-0.0114	0.1262	-0.0080	0
2025640	2991.1213	1851.4682	120.7993	0.0003	-0.1223	0.2439	-0.0025	-0.0226	-0.0296	1
2025660	2991.1213	1851.4433	120.8474	0.0000	-0.1385	0.2324	0.0007	-0.1666	-0.0764	0
2025680	2991.1213	1851.4128	120.8923	0.0000	-0.1657	0.2092	-0.0002	-0.1578	-0.1511	1
2025700	2991.1213	1851.3770	120.9311	0.0000	-0.1769	0.1720	0.0002	0.0163	-0.2275	0
2025720	2991.1213	1851.3420	120.9611	0.0000	-0.1570	0.1250	-0.0005	0.2023	-0.2603	1
2025740	2991.1213	1851.3143	120.9811	0.0000	-0.1153	0.0780	0.0019	0.2604	-0.2288	0
2025760	2991.1213	1851.2959	120.9923	-0.0007	-0.0763	0.0414	-0.0069	0.1701	-0.1461	1
2025780	2991.1210	1851.2837	120.9977	-0.0034	-0.0621	0.0204	-0.0160	-0.0124	-0.0618	0
2025800	2991.1199	1851.2711	121.0004	-0.0112	-0.0816	0.0145	-0.0524	-0.1984	0.0053	1
2025820	2991.1165	1851.2511	121.0035	-0.0288	-0.1262	0.0224	-0.1179	-0.2876	0.0782	1
2025840	2991.1084	1851.2206	121.0094	-0.0583	-0.1731	0.0406	-0.1873	-0.2322	0.1181	1
2025860	2991.0932	1851.1819	121.0197	-0.0933	-0.1956	0.0603	-0.1922	-0.0156	0.1016	0
2025880	2991.0711	1851.1424	121.0335	-0.1175	-0.1825	0.0702	-0.0810	0.1739	0.0088	1
2025900	2991.0462	1851.1089	121.0478	-0.1158	-0.1457	0.0645	0.0954	0.2298	-0.0788	1
2025920	2991.0248	1851.0841	121.0593	-0.0863	-0.1024	0.0488	0.2234	0.2003	-0.0937	1
2025940	2991.0117	1851.0679	121.0673	-0.0404	-0.0516	0.0305	0.2606	0.2730	-0.0844	1
2025960	2991.0086	1851.0634	121.0715	0.0074	0.0213	0.0079	0.2382	0.4545	-0.1294	1
2025980	2991.0147	1851.0764	121.0705	0.0438	0.1131	-0.0236	0.1497	0.5384	-0.1962	1
2026000	2991.0262	1851.1087	121.0621	0.0551	0.1831	-0.0579	-0.0146	0.2713	-0.1773	1
2026020	2991.0367	1851.1497	121.0473	0.0298	0.1742	-0.0797	-0.2373	-0.3046	-0.0596	0
2026040	2991.0381	1851.1783	121.0302	-0.0309	0.0568	-0.0796	-0.4067	-0.9087	0.0724	1
2026060	2991.0244	1851.1724	121.0155	-0.1078	-0.1485	-0.0641	-0.4083	-1.2475	0.1180	0
2026080	2990.9950	1851.1189	121.0046	-0.1760	-0.3848	-0.0507	-0.3008	-1.2319	0.0400	1
2026100	2990.9540	1851.0185	120.9952	-0.2200	-0.5873	-0.0529	-0.1406	-0.8709	-0.0593	1
2026120	2990.9070	1850.8840	120.9834	-0.2377	-0.7115	-0.0725	-0.0246	-0.3906	-0.1533	1
2026140	2990.8589	1850.7339	120.9662	-0.2343	-0.7445	-0.0998	0.0643	0.0883	-0.1525	1
2026160	2990.8133	1850.5862	120.9435	-0.2134	-0.7004	-0.1178	0.1419	0.4033	-0.0535	0
2026180	2990.7735	1850.4537	120.9191	-0.1745	-0.6068	-0.1120	0.2500	0.5809	0.1058	1
2026200	2990.7435	1850.3435	120.8987	-0.1212	-0.4925	-0.0800	0.3108	0.6068	0.2374	1
2026220	2990.7251	1850.2567	120.8871	-0.0681	-0.3839	-0.0347	0.2535	0.5168	0.2548	1
2026240	2990.7162	1850.1899	120.8848	-0.0323	-0.3024	0.0037	0.1096	0.3143	0.1531	1
2026260	2990.7122	1850.1358	120.8885	-0.0148	-0.2551	0.0226	0.0235	0.1299	0.0280	0
2026280	2990.7103	1850.0879	120.8939	0.0053	-0.2271	0.0252	0.1337	0.1004	-0.0281	1
2026300	2990.7143	1850.0449	120.8986	0.0485	-0.1934	0.0254	0.3103	0.2159	0.0045	1
2026320	2990.7297	1850.0105	120.9040	0.1082	-0.1433	0.0381	0.3440	0.3077	0.1057	0
2026340	2990.7576	1849.9876	120.9139	0.1556	-0.0877	0.0719	0.1787	0.2855	0.2383	1
2026360	2990.7919	1849.9754	120.9328	0.1656	-0.0453	0.1230	-0.0811	0.1548	0.3042	0
2026380	2990.8238	1849.9695	120.9631	0.1383	-0.0259	0.1742	-0.2327	0.0361	0.2484	1
2026400	2990.8472	1849.9651	121.0025	0.0944	-0.0289	0.2039	-0.2485	-0.0745	0.0668	0
2026420	2990.8616	1849.9579	121.0446	0.0579	-0.0492	0.2033	-0.1431	-0.1472	-0.0951	1
2026440	2990.8704	1849.9454	121.0838	0.0442	-0.0741	0.1829	-0.0019	-0.1415	-0.1425	0
2026460	2990.8792	1849.9283	121.1178	0.0586	-0.0824	0.1597	0.1508	0.0212	-0.1044	1
2026480	2990.8938	1849.9124	121.1477	0.0979	-0.0560	0.1435	0.2630	0.2507	-0.0593	0
2026500	2990.9184	1849.9059	121.1752	0.1498	0.0005	0.1367	0.2901	0.3692	-0.0128	1
2026520	2990.9538	1849.9126	121.2023	0.1957	0.0590	0.1417	0.2010	0.2687	0.0577	0
2026540	2990.9967	1849.9295	121.2319	0.2188	0.0933	0.1606	0.0365	0.0713	0.1366	1
2026560	2991.0413	1849.9499	121.2666	0.2158	0.1037	0.1896	-0.0929	-0.0151	0.1710	0
2026580	2991.0830	1849.9710	121.3077	0.2000	0.1136	0.2203	-0.1031	0.0758	0.1464	1
2026600	2991.1213	1849.9954	121.3547	0.1916	0.1422	0.2467	-0.0007	0.2175	0.1186	0
2026620	2991.1596	1850.0278	121.4064	0.2004	0.1880	0.2663	0.1058	0.2670	0.0884	1
2026640	2991.2015	1850.0706	121.4612	0.2178	0.2390	0.2719	0.1044	0.2479	-0.0024	0
2026660	2991.2468	1850.1234	121.5151	0.2262	0.2915	0.2466	-0.0025	0.2677	-0.2157	1
2026680	2991.2919	1850.1872	121.5599	0.2158	0.3470	0.1736	-0.1151	0.3077	-0.5148	0
2026700	2991.3331	1850.2622	121.5846	0.1930	0.3923	0.0556	-0.1402	0.2043	-0.7230	1
2026720	2991.3691	1850.3441	121.5821	0.1716	0.3983	-0.0764	-0.0844	-0.1088	-0.6806	0
2026740	2991.4017	1850.4216	121.5540	0.1565	0.3491	-0.1769	-0.0498	-0.4263	-0.3823	1
2026760	2991.4317	1850.4837	121.5113	0.1400	0.2677	-0.2148	-0.0959	-0.4789	0.0068	0
2026780	2991.4577	1850.5286	121.4681	0.1129	0.2000	-0.1911	-0.1767	-0.2520	0.2840	1
2026800	2991.4769	1850.5637	121.4349	0.0758	0.1740	-0.1335	-0.2117	0.0178	0.3528	0
2026820	2991.4880	1850.5982	121.4147	0.0366	0.1782	-0.0750	-0.1896	0.0929	0.2644	1
2026840	2991.4915	1850.6350	121.4049	0.0000	0.1775	-0.0352	-0.1695	-0.0525	0.1368	0
2026860	2991.4880	1850.6692	121.4007	-0.0362	0.1462	-0.0178	-0.1871	-0.2611	0.0290	1
2026880	2991.4770	1850.6935	121.3978	-0.0737	0.0824	-0.0193	-0.2008	-0.4045	-0.0501	0
2026900	2991.4585	1850.7022	121.3930	-0.1052	0.0005	-0.0353	-0.1402	-0.4481	-0.1174	1
2026920	2991.4349	1850.6937	121.3837	-0.1179	-0.0793	-0.0604	0.0014	-0.3876	-0.1527	0
2026940	2991.4114	1850.6705	121.3688	-0.1059	-0.1348	-0.0839	0.1347	-0.2068	-0.1071	1
2026960	2991.3926	1850.6398	121.3501	-0.0779	-0.1446	-0.0923	0.1781	0.0919	0.0085	0
2026980	2991.3802	1850.6126	121.3319	-0.0509	-0.1019	-0.0780	0.1184	0.3742	0.1389	1
2027000	2991.3722	1850.5990	121.3189	-0.0400	-0.0296	-0.0428	0.0000	0.4350	0.2280	0
2027020	2991.3642	1850.6008	121.3147	-0.0509	0.0273	0.0058	-0.1185	0.2027	0.2708	1
2027040	2991.3519	1850.6099	121.3212	-0.0779	0.0326	0.0604	-0.1780	-0.1541	0.2862	0
2027060	2991.3331	1850.6139	121.3389	-0.1059	-0.0108	0.1133	-0.1351	-0.3555	0.2605	1
2027080	2991.3095	1850.6056	121.3666	-0.1179	-0.0653	0.1544	-0.0000	-0.2630	0.1693	0
2027100	2991.2859	1850.5878	121.4007	-0.1059	-0.0921	0.1739	0.1351	-0.0185	0.0294	1
2027120	2991.2671	1850.5687	121.4361	-0.0779	-0.0824	0.1703	0.1779	0.1521	-0.0843	0
2027140	2991.2548	1850.5548	121.4688	-0.0509	-0.0530	0.1539	0.1187	0.1790	-0.1074	1
2027160	2991.2468	1850.5475	121.4977	-0.0400	-0.0234	0.1384	-0.0007	0.1257	-0.0588	0
2027180	2991.2388	1850.5454	121.5242	-0.0506	0.0005	0.1306	-0.1159	0.0973	-0.0120	1
2027200	2991.2265	1850.5477	121.5499	-0.0758	0.0265	0.1275	-0.1665	0.1437	-0.0097	0
2027220	2991.2084	1850.5560	121.5752	-0.0986	0.0638	0.1253	-0.1009	0.2289	-0.0150	1
2027240	2991.1871	1850.5733	121.6000	-0.0979	0.1119	0.1241	0.0851	0.2790	-0.0000	0
2027260	2991.1693	1850.6008	121.6248	-0.0624	0.1559	0.1253	0.2878	0.2032	0.0150	1
2027280	2991.1622	1850.6356	121.6501	-0.0021	0.1741	0.1275	0.3674	-0.0001	0.0097	0
2027300	2991.1685	1850.6705	121.6758	0.0547	0.1559	0.1306	0.2561	-0.2030	0.0121	1
2027320	2991.1840	1850.6980	121.7023	0.0779	0.1119	0.1384	-0.0007	-0.2799	0.0582	0
2027340	2991.1996	1850.7152	121.7312	0.0550	0.0643	0.1542	-0.2534	-0.2255	0.1096	1
2027360	2991.2060	1850.7238	121.7640	0.0000	0.0296	0.1720	-0.3561	-0.1257	0.0928	0
2027380	2991.1996	1850.7271	121.8000	-0.0550	0.0108	0.1800	-0.2532	-0.0505	0.0000	1
2027400	2991.1840	1850.7281	121.8360	-0.0779	0.0031	0.1720	-0.0014	-0.0169	-0.0929	0
2027420	2991.1685	1850.7283	121.8688	-0.0543	0.0005	0.1542	0.2586	-0.0037	-0.1093	1
2027440	2991.1623	1850.7283	121.8977	0.0041	0.0000	0.1384	0.3789	0.0010	-0.0593	0
2027460	2991.1701	1850.7283	121.9242	0.0697	0.0000	0.1311	0.3218	-0.0003	-0.0081	1
2027480	2991.1902	1850.7283	121.9501	0.1179	0.0000	0.1308	0.1709	0.0001	0.0086	0
2027500	2991.2173	1850.7283	121.9765	0.1418	0.0000	0.1370	0.0492	-0.0000	0.0395	1
2027520	2991.2469	1850.7283	122.0049	0.1495	0.0000	0.1560	0.0115	-0.0001	0.1357	0
2027540	2991.2771	1850.7283	122.0389	0.1488	0.0000	0.1947	-0.0127	0.0002	0.2584	1
2027560	2991.3064	1850.7283	122.0828	0.1379	0.0000	0.2483	-0.0858	-0.0009	0.3118	0
2027580	2991.3322	1850.7283	122.1382	0.1129	0.0005	0.2989	-0.1715	0.0034	0.2311	1
2027600	2991.3516	1850.7285	122.2023	0.0779	0.0028	0.3264	-0.2010	0.0152	0.0587	0
2027620	2991.3634	1850.7294	122.2688	0.0439	0.0098	0.3222	-0.1552	0.0455	-0.1112	1
2027640	2991.3691	1850.7324	122.3312	0.0200	0.0266	0.2911	-0.0843	0.1132	-0.2198	0
2027660	2991.3714	1850.7400	122.3853	0.0073	0.0579	0.2442	-0.0351	0.2029	-0.2653	1
2027680	2991.3721	1850.7555	122.4289	0.0024	0.1007	0.1907	-0.0089	0.2522	-0.2831	0
2027700	2991.3724	1850.7803	122.4615	0.0024	0.1403	0.1398	0.0089	0.1816	-0.2460	1
2027720	2991.3730	1850.8117	122.4848	0.0073	0.1572	0.1026	0.0348	0.0039	-0.1427	0
2027740	2991.3753	1850.8432	122.5026	0.0200	0.1434	0.0876	0.0851	-0.1665	-0.0037	1
2027760	2991.3811	1850.8690	122.5198	0.0436	0.1116	0.0919	0.1522	-0.1986	0.0768	0
2027780	2991.3927	1850.8879	122.5394	0.0758	0.0864	0.1001	0.1915	-0.0877	0.0370	1
2027800	2991.4114	1850.9036	122.5599	0.1049	0.0859	0.0956	0.1300	0.0898	-0.0754	1
2027820	2991.4347	1850.9222	122.5776	0.1144	0.1042	0.0746	-0.0140	0.1527	-0.1531	0
2027840	2991.4571	1850.9453	122.5897	0.0936	0.1095	0.0459	-0.1972	-0.0257	-0.1554	1
2027860	2991.4721	1850.9660	122.5960	0.0435	0.0622	0.0208	-0.3215	-0.4059	-0.1027	0
2027880	2991.4746	1850.9702	122.5980	-0.0267	-0.0599	0.0033	-0.3994	-0.8318	-0.0658	1
2027900	2991.4615	1850.9421	122.5973	-0.1055	-0.2486	-0.0082	-0.4106	-1.1127	-0.0499	1
2027920	2991.4324	1850.8707	122.5947	-0.1801	-0.4722	-0.0124	-0.3574	-1.1948	-0.0112	1
2027940	2991.3894	1850.7532	122.5924	-0.2379	-0.6874	0.0015	-0.2374	-1.0436	0.1236	1
2027960	2991.3372	1850.5958	122.5953	-0.2691	-0.8445	0.0461	-0.0824	-0.6103	0.3209	1
2027980	2991.2818	1850.4154	122.6108	-0.2691	-0.8989	0.1210	0.0824	0.0367	0.4639	1
2028000	2991.2296	1850.2362	122.6437	-0.2379	-0.8355	0.2076	0.2374	0.6491	0.4485	1
