# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	26. 08. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	G
# Flight type and number:	Free Flight 1
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal5796420	2992.8096	1853.8764	70.4679	-0.1036	0.2317	63.7121	0.0000	0.0000	0.0000	1
6190460	2994.0023	1844.5418	124.6973	-0.5101	-0.2054	-0.0319	0.4161	-0.8475	-0.0522	1
6190480	2993.9082	1844.4844	124.6899	-0.4681	-0.3525	-0.0492	0.0140	-0.6920	-0.1367	1
6190500	2993.8151	1844.4008	124.6776	-0.4938	-0.4513	-0.0749	-0.3146	-0.3349	-0.1471	1
6190520	2993.7106	1844.3039	124.6600	-0.5642	-0.4809	-0.0940	-0.4593	0.0556	-0.0683	1
6190540	2993.5894	1844.2084	124.6400	-0.6397	-0.4501	-0.0940	-0.3672	0.3116	0.0683	1
6190560	2993.4547	1844.1239	124.6224	-0.6807	-0.3890	-0.0749	-0.0846	0.3494	0.1471	1
6190580	2993.3171	1844.0528	124.6101	-0.6637	-0.3242	-0.0492	0.2642	0.3065	0.1367	1
6190600	2993.1892	1843.9942	124.6027	-0.5950	-0.2616	-0.0319	0.4868	0.2961	0.0522	1
6190620	2993.0791	1843.9482	124.5973	-0.5087	-0.1910	-0.0319	0.4504	0.3906	-0.0522	1
6190640	2992.9858	1843.9178	124.5899	-0.4449	-0.1034	-0.0492	0.2295	0.4979	-0.1366	1
6190660	2992.9011	1843.9068	124.5776	-0.4280	-0.0051	-0.0749	-0.0617	0.5170	-0.1472	1
6190680	2992.8146	1843.9158	124.5600	-0.4587	0.0857	-0.0940	-0.2766	0.4321	-0.0678	1
6190700	2992.7177	1843.9411	124.5400	-0.5213	0.1469	-0.0940	-0.3744	0.2019	0.0664	1
6190720	2992.6060	1843.9745	124.5224	-0.6026	0.1687	-0.0743	-0.4408	-0.0139	0.1541	1
6190740	2992.4766	1844.0086	124.5103	-0.7010	0.1667	-0.0470	-0.5266	-0.0619	0.1439	1
6190760	2992.3257	1844.0412	124.5036	-0.8223	0.1693	-0.0257	-0.6898	0.0571	0.0812	1
6190780	2992.1477	1844.0763	124.5000	-0.9635	0.1921	-0.0179	-0.7586	0.1904	0.0000	1
6190800	2991.9403	1844.1181	124.4964	-1.1026	0.2252	-0.0257	-0.7010	0.1959	-0.0812	1
6190820	2991.7067	1844.1663	124.4897	-1.2004	0.2386	-0.0470	-0.3609	-0.0052	-0.1438	1
6190840	2991.4601	1844.2135	124.4776	-1.2123	0.2018	-0.0743	0.2024	-0.3357	-0.1546	1
6190860	2991.2217	1844.2471	124.4600	-1.1203	0.1019	-0.0940	0.7772	-0.6991	-0.0646	1
6190880	2991.0120	1844.2543	124.4400	-0.9601	-0.0374	-0.0945	0.9818	-0.8180	0.0608	1
6190900	2990.8377	1844.2321	124.4222	-0.8152	-0.1484	-0.0771	0.6170	-0.4385	0.1399	1
6190920	2990.6859	1844.1949	124.4092	-0.7647	-0.1554	-0.0554	-0.0783	0.3231	0.1076	1
6190940	2990.5318	1844.1699	124.4000	-0.8283	-0.0347	-0.0459	-0.6428	0.9728	0.0000	1
6190960	2990.3546	1844.1811	124.3908	-0.9644	0.1699	-0.0554	-0.8291	1.2052	-0.1076	1
6190980	2990.1461	1844.2379	124.3778	-1.1116	0.3885	-0.0771	-0.7257	1.0640	-0.1399	1
6191000	2989.9099	1844.3365	124.3600	-1.2209	0.5716	-0.0945	-0.4189	0.7953	-0.0608	1
6191020	2989.6577	1844.4666	124.3400	-1.2615	0.6980	-0.0940	-0.0022	0.4864	0.0646	1
6191040	2989.4053	1844.6157	124.3224	-1.2235	0.7552	-0.0743	0.3948	0.1106	0.1546	1
6191060	2989.1683	1844.7686	124.3103	-1.1131	0.7314	-0.0470	0.7343	-0.3476	0.1438	1
6191080	2988.9601	1844.9082	124.3036	-0.9433	0.6277	-0.0257	0.9815	-0.7299	0.0812	1
6191100	2988.7910	1845.0197	124.3000	-0.7261	0.4675	-0.0179	1.2111	-0.9483	-0.0000	1
6191120	2988.6696	1845.0952	124.2964	-0.4772	0.2925	-0.0257	1.3351	-0.8720	-0.0812	1
6191140	2988.6001	1845.1367	124.2897	-0.2287	0.1402	-0.0470	1.2228	-0.6668	-0.1439	1
6191160	2988.5782	1845.1513	124.2776	-0.0187	0.0212	-0.0743	0.9117	-0.4969	-0.1541	1
6191180	2988.5926	1845.1452	124.2600	0.1332	-0.0765	-0.0940	0.5865	-0.4519	-0.0661	1
6191200	2988.6315	1845.1207	124.2400	0.2363	-0.1671	-0.0940	0.4041	-0.4498	0.0664	1
6191220	2988.6871	1845.0784	124.2224	0.3117	-0.2551	-0.0743	0.3200	-0.4285	0.1523	1
6191240	2988.7561	1845.0187	124.2103	0.3775	-0.3452	-0.0465	0.3156	-0.4401	0.1509	1
6191260	2988.8382	1844.9403	124.2038	0.4486	-0.4548	-0.0235	0.3700	-0.6108	0.0885	1
6191280	2988.9356	1844.8367	124.2009	0.5381	-0.6061	-0.0117	0.5154	-0.8953	0.0290	1
6191300	2989.0534	1844.6979	124.1991	0.6504	-0.8003	-0.0117	0.6301	-1.1025	-0.0290	1
6191320	2989.1957	1844.5166	124.1962	0.7729	-1.0065	-0.0235	0.6362	-1.0565	-0.0885	1
6191340	2989.3626	1844.2952	124.1897	0.8846	-1.1713	-0.0465	0.5051	-0.6825	-0.1509	1
6191360	2989.5496	1844.0481	124.1776	0.9721	-1.2454	-0.0743	0.3634	-0.0892	-0.1522	1
6191380	2989.7514	1843.7971	124.1600	1.0379	-1.2112	-0.0940	0.2746	0.4679	-0.0669	1
6191400	2989.9647	1843.5636	124.1400	1.0918	-1.0861	-0.0940	0.2537	0.8432	0.0679	1
6191420	2990.1881	1843.3626	124.1224	1.1386	-0.9026	-0.0749	0.2262	1.0392	0.1472	1
6191440	2990.4202	1843.2025	124.1101	1.1733	-0.6893	-0.0492	0.1371	1.1301	0.1366	1
6191460	2990.6574	1843.0869	124.1027	1.1886	-0.4694	-0.0319	0.0105	1.1098	0.0522	1
6191480	2990.8956	1843.0148	124.0973	1.1864	-0.2653	-0.0319	-0.0445	0.9548	-0.0522	1
6191500	2991.1320	1842.9808	124.0899	1.1718	-0.0893	-0.0492	-0.0997	0.7916	-0.1367	1
6191520	2991.3643	1842.9791	124.0776	1.1457	0.0642	-0.0749	-0.1668	0.7158	-0.1471	1
6191540	2991.5903	1843.0065	124.0600	1.1135	0.2072	-0.0940	-0.1891	0.7194	-0.0683	1
6191560	2991.8097	1843.0619	124.0400	1.0939	0.3357	-0.0940	-0.0519	0.6140	0.0683	1
6191580	2992.0279	1843.1407	124.0224	1.1086	0.4247	-0.0749	0.1976	0.3247	0.1471	1
6191600	2992.2532	1843.2318	124.0101	1.1557	0.4496	-0.0492	0.3385	-0.0713	0.1367	1
6191620	2992.4902	1843.3206	124.0027	1.2020	0.4078	-0.0319	0.2035	-0.3854	0.0522	1
6191640	2992.7340	1843.3949	123.9973	1.2053	0.3211	-0.0319	-0.1296	-0.5479	-0.0522	1
6191660	2992.9723	1843.4490	123.9899	1.1415	0.2266	-0.0492	-0.5148	-0.4684	-0.1366	1
6191680	2993.1906	1843.4856	123.9776	1.0146	0.1645	-0.0749	-0.8061	-0.2016	-0.1472	1
6191700	2993.3781	1843.5148	123.9600	0.8540	0.1623	-0.0940	-0.8805	0.1710	-0.0679	1
6191720	2993.5322	1843.5505	123.9400	0.7037	0.2262	-0.0940	-0.6864	0.4892	0.0668	1
6191740	2993.6596	1843.6053	123.9224	0.5972	0.3460	-0.0743	-0.3779	0.7357	0.1526	1
6191760	2993.7711	1843.6889	123.9103	0.5340	0.5073	-0.0465	-0.1897	0.8944	0.1494	1
6191780	2993.8732	1843.8082	123.9038	0.4818	0.6974	-0.0230	-0.2663	1.0342	0.0940	1
6191800	2993.9638	1843.9679	123.9011	0.4069	0.8976	-0.0089	-0.4737	1.0297	0.0418	1
6191820	2994.0359	1844.1672	123.9002	0.3031	1.0735	-0.0027	-0.6085	0.7963	0.0128	1
6191840	2994.0850	1844.3973	123.9000	0.1930	1.1888	-0.0006	-0.5480	0.3900	0.0055	1
6191860	2994.1131	1844.6427	123.9000	0.1059	1.2262	0.0000	-0.3502	-0.0415	-0.0015	1
6191880	2994.1274	1844.8878	123.9000	0.0589	1.2000	0.0000	-0.1232	-0.2935	0.0004	1
6191900	2994.1367	1845.1228	123.9000	0.0547	1.1492	0.0000	0.0899	-0.2867	-0.0001	1
6191920	2994.1493	1845.3474	123.9000	0.0878	1.1113	0.0000	0.2681	-0.1089	0.0000	1
6191940	2994.1718	1845.5673	123.9000	0.1410	1.0949	0.0000	0.3199	0.0007	-0.0000	1
6191960	2994.2057	1845.7854	123.9000	0.1830	1.0717	0.0000	0.1634	-0.1577	0.0000	1
6191980	2994.2450	1845.9959	123.9000	0.1816	1.0037	0.0000	-0.1645	-0.5005	-0.0000	1
6192000	2994.2784	1846.1868	123.9000	0.1326	0.8814	0.0000	-0.3995	-0.7897	0.0000	1
6192020	2994.2980	1846.3485	123.9000	0.0744	0.7396	0.0000	-0.2861	-0.7248	-0.0000	1
6192040	2994.3081	1846.4827	123.9000	0.0605	0.6280	0.0000	0.1029	-0.4344	0.0000	1
6192060	2994.3222	1846.5997	123.9000	0.1144	0.5698	0.0000	0.4810	-0.1130	-0.0000	1
6192080	2994.3539	1846.7106	123.9000	0.2151	0.5463	0.0000	0.6017	-0.0289	0.0000	1
6192100	2994.4083	1846.8182	123.9000	0.3248	0.5095	0.0000	0.5261	-0.2657	-0.0000	1
6192120	2994.4838	1846.9144	123.9000	0.4252	0.4197	0.0000	0.4624	-0.6243	0.0000	1
6192140	2994.5784	1846.9861	123.9000	0.5194	0.2718	0.0000	0.4748	-0.9088	-0.0000	1
6192160	2994.6916	1847.0231	123.9000	0.6071	0.0940	0.0000	0.4405	-0.9454	0.0000	1
6192180	2994.8212	1847.0237	123.9000	0.6680	-0.0719	0.0000	0.2221	-0.7668	-0.0000	1
6192200	2994.9588	1846.9943	123.9000	0.6756	-0.1964	0.0000	-0.1300	-0.4885	0.0000	1
6192220	2995.0914	1846.9452	123.9000	0.6222	-0.2711	0.0000	-0.4452	-0.2444	-0.0000	1
6192240	2995.2077	1846.8859	123.9000	0.5299	-0.3025	0.0000	-0.5531	-0.0505	0.0000	1
6192260	2995.3034	1846.8242	123.9000	0.4394	-0.3017	0.0000	-0.4162	0.0750	-0.0000	1
6192280	2995.3834	1846.7653	123.9000	0.3846	-0.2775	0.0000	-0.1371	0.1733	0.0000	1
6192300	2995.4572	1846.7132	123.9000	0.3676	-0.2369	0.0000	0.0309	0.2570	-0.0000	1
6192320	2995.5305	1846.6705	123.9000	0.3563	-0.1933	0.0000	-0.0713	0.2118	0.0000	1
6192340	2995.5997	1846.6358	123.9000	0.3142	-0.1625	0.0000	-0.3381	0.0951	-0.0000	1
6192360	2995.6561	1846.6055	123.9000	0.2345	-0.1410	0.0000	-0.5112	0.0580	0.0000	1
6192380	2995.6936	1846.5794	123.9000	0.1418	-0.0942	0.0000	-0.4627	0.3136	-0.0000	1
6192400	2995.7128	1846.5678	123.9000	0.0583	0.0273	0.0000	-0.3586	0.8565	0.0000	1
6192420	2995.7169	1846.5903	123.9000	-0.0197	0.2436	0.0000	-0.3887	1.3769	-0.0000	1
6192440	2995.7050	1846.6653	123.9000	-0.1054	0.5161	0.0000	-0.4817	1.4970	0.0000	1
6192460	2995.6747	1846.7968	123.9000	-0.1922	0.7663	0.0000	-0.4319	1.1257	-0.0000	1
6192480	2995.6281	1846.9718	123.9000	-0.2582	0.9294	0.0000	-0.2486	0.5204	0.0000	1
6192500	2995.5714	1847.1685	123.9000	-0.2939	0.9955	0.0000	-0.0798	0.0587	-0.0000	1
6192520	2995.5105	1847.3699	123.9000	-0.3123	1.0052	0.0000	-0.0678	-0.0562	0.0000	1
6192540	2995.4465	1847.5706	123.9000	-0.3305	1.0090	0.0000	-0.1156	0.0501	-0.0000	1
6192560	2995.3783	1847.7736	123.9000	-0.3502	1.0333	0.0000	-0.0957	0.2032	0.0000	1
6192580	2995.3064	1847.9839	123.9000	-0.3667	1.0736	0.0000	-0.0561	0.2449	-0.0001	1
6192600	2995.2316	1848.2030	123.9000	-0.3873	1.1074	0.0000	-0.1147	0.1267	0.0004	1
6192620	2995.1515	1848.4269	123.9000	-0.4296	1.1186	0.0000	-0.2880	-0.0344	-0.0015	1
6192640	2995.0598	1848.6504	123.9000	-0.5018	1.1185	0.0006	-0.4653	-0.0321	0.0055	1
6192660	2994.9508	1848.8743	123.9002	-0.5865	1.1405	0.0027	-0.4524	0.2017	0.0128	1
6192680	2994.8252	1849.1066	123.9011	-0.6475	1.2091	0.0089	-0.2088	0.5030	0.0418	1
6192700	2994.6918	1849.3579	123.9038	-0.6587	1.3157	0.0230	0.1132	0.6258	0.0940	1
6192720	2994.5617	1849.6329	123.9103	-0.6300	1.4293	0.0465	0.2570	0.5495	0.1494	1
6192740	2994.4398	1849.9296	123.9224	-0.6050	1.5289	0.0743	0.0808	0.4377	0.1527	1
6192760	2994.3197	1850.2445	123.9400	-0.6288	1.6153	0.0940	-0.2995	0.4144	0.0664	1
6192780	2994.1883	1850.5758	123.9600	-0.7122	1.6931	0.0940	-0.5902	0.3756	-0.0664	1
6192800	2994.0348	1850.9217	123.9776	-0.8277	1.7561	0.0743	-0.6379	0.2790	-0.1527	1
6192820	2993.8572	1851.2782	123.9897	-0.9374	1.7914	0.0465	-0.4924	0.0917	-0.1494	1
6192840	2993.6599	1851.6383	123.9962	-1.0222	1.7894	0.0230	-0.3413	-0.1075	-0.0940	1
6192860	2993.4483	1851.9940	123.9989	-1.0863	1.7474	0.0089	-0.2815	-0.3220	-0.0418	1
6192880	2993.2254	1852.3372	123.9998	-1.1374	1.6722	0.0027	-0.2356	-0.4626	-0.0128	1
6192900	2992.9933	1852.6628	124.0000	-1.1745	1.5822	0.0006	-0.1431	-0.4844	-0.0055	1
6192920	2992.7556	1852.9701	124.0000	-1.1948	1.5032	0.0000	-0.0485	-0.3433	0.0015	1
6192940	2992.5154	1853.2641	124.0000	-1.2042	1.4563	0.0000	-0.0267	-0.1378	-0.0004	1
6192960	2992.2739	1853.5526	124.0000	-1.2104	1.4489	0.0000	-0.0454	0.0736	0.0001	1
6192980	2992.0312	1853.8437	124.0000	-1.2055	1.4748	0.0000	0.0398	0.2233	-0.0000	1
6193000	2991.7917	1854.1425	124.0000	-1.1613	1.5117	0.0000	0.3465	0.2059	0.0000	1
6193020	2991.5667	1854.4484	124.0000	-1.0495	1.5276	0.0000	0.7664	-0.0020	-0.0000	1
6193040	2991.3718	1854.7536	124.0000	-0.8679	1.4987	0.0000	1.1015	-0.2916	0.0000	1
6193060	2991.2195	1855.0478	124.0000	-0.6442	1.4272	0.0000	1.2118	-0.4714	-0.0000	1
6193080	2991.1142	1855.3244	124.0000	-0.4198	1.3362	0.0000	1.0929	-0.4732	0.0000	1
6193100	2991.0516	1855.5823	124.0000	-0.2280	1.2437	0.0000	0.8381	-0.4454	-0.0000	1
6193120	2991.0230	1855.8219	124.0000	-0.0778	1.1486	0.0000	0.6388	-0.4829	0.0000	1
6193140	2991.0205	1856.0418	124.0000	0.0422	1.0403	0.0000	0.5326	-0.5921	-0.0000	1
6193160	2991.0399	1856.2381	124.0000	0.1467	0.9142	0.0000	0.5098	-0.6764	0.0000	1
6193180	2991.0792	1856.4074	124.0000	0.2365	0.7739	0.0000	0.4181	-0.7443	-0.0000	1
6193200	2991.1345	1856.5476	124.0000	0.2975	0.6304	0.0000	0.2146	-0.7199	0.0000	1
6193220	2991.1982	1856.6596	124.0000	0.3198	0.4995	0.0000	-0.0106	-0.6141	-0.0000	1
6193240	2991.2624	1856.7474	124.0000	0.3136	0.3939	0.0000	-0.1054	-0.4398	0.0000	1
6193260	2991.3237	1856.8172	124.0000	0.3082	0.3110	0.0000	-0.0026	-0.3463	-0.0000	1
6193280	2991.3857	1856.8718	124.0000	0.3325	0.2277	0.0000	0.2244	-0.4310	0.0000	1
6193300	2991.4567	1856.9083	124.0000	0.3978	0.1166	0.0000	0.4524	-0.6697	-0.0000	1
6193320	2991.5448	1856.9185	124.0000	0.4926	-0.0274	0.0000	0.5409	-0.8207	0.0000	1
6193340	2991.6537	1856.8973	124.0000	0.5916	-0.1786	0.0000	0.4933	-0.7567	-0.0000	1
6193360	2991.7814	1856.8470	124.0000	0.6686	-0.3028	0.0000	0.3157	-0.5162	0.0000	1
6193380	2991.9211	1856.7762	124.0000	0.7017	-0.3822	0.0000	0.0339	-0.2623	-0.0000	1
6193400	2992.0621	1856.6941	124.0000	0.6820	-0.4233	0.0000	-0.2544	-0.1195	0.0000	1
6193420	2992.1939	1856.6068	124.0000	0.6231	-0.4404	0.0000	-0.3938	-0.0394	-0.0000	1
6193440	2992.3114	1856.5180	124.0000	0.5565	-0.4419	0.0000	-0.3259	0.0341	0.0000	1
6193460	2992.4165	1856.4301	124.0000	0.5101	-0.4363	0.0000	-0.1465	0.0529	-0.0000	1
6193480	2992.5154	1856.3435	124.0000	0.4911	-0.4409	0.0000	-0.0274	-0.0548	0.0000	1
6193500	2992.6129	1856.2537	124.0000	0.4945	-0.4786	0.0000	0.0557	-0.3011	-0.0000	1
6193520	2992.7132	1856.1520	124.0000	0.5247	-0.5592	0.0000	0.2120	-0.5393	0.0000	1
6193540	2992.8228	1856.0300	124.0000	0.5972	-0.6641	0.0000	0.5025	-0.5791	-0.0000	1
6193560	2992.9521	1855.8863	124.0000	0.7144	-0.7581	0.0000	0.7185	-0.4010	0.0001	1
6193580	2993.1086	1855.7268	124.0000	0.8496	-0.8195	0.0000	0.7145	-0.1973	-0.0004	1
6193600	2993.2919	1855.5585	124.0000	0.9604	-0.8561	0.0000	0.4470	-0.1171	0.0015	1
6193620	2993.4928	1855.3844	124.0000	1.0188	-0.8933	-0.0006	0.1221	-0.2217	-0.0055	1
6193640	2993.6994	1855.2012	123.9998	1.0307	-0.9493	-0.0027	-0.0612	-0.3430	-0.0128	1
6193660	2993.9050	1855.0046	123.9989	1.0266	-1.0248	-0.0089	-0.0347	-0.4181	-0.0418	1
6193680	2994.1101	1854.7913	123.9962	1.0358	-1.1170	-0.0230	0.1132	-0.5033	-0.0940	1
6193700	2994.3194	1854.5578	123.9897	1.0657	-1.2248	-0.0465	0.2190	-0.5780	-0.1494	1
6193720	2994.5364	1854.3014	123.9776	1.0995	-1.3445	-0.0743	0.1680	-0.6436	-0.1527	1
6193740	2994.7592	1854.0200	123.9600	1.1113	-1.4631	-0.0940	-0.0193	-0.5701	-0.0664	1
6193760	2994.9809	1853.7161	123.9400	1.0842	-1.5646	-0.0940	-0.2558	-0.4722	0.0664	1
6193780	2995.1928	1853.3942	123.9224	1.0181	-1.6307	-0.0743	-0.4212	-0.2340	0.1527	1
6193800	2995.3881	1853.0638	123.9103	0.9207	-1.6370	-0.0465	-0.5600	0.1359	0.1494	1
6193820	2995.5611	1852.7394	123.9038	0.7952	-1.5669	-0.0230	-0.6819	0.5867	0.0940	1
6193840	2995.7062	1852.4370	123.9011	0.6349	-1.4349	-0.0089	-0.8994	0.8224	0.0418	1
6193860	2995.8151	1852.1655	123.9002	0.4295	-1.2865	-0.0027	-1.1502	0.7416	0.0128	1
6193880	2995.8780	1851.9224	123.9000	0.1780	-1.1648	-0.0006	-1.3965	0.4947	0.0055	1
6193900	2995.8863	1851.6995	123.9000	-0.0989	-1.0824	0.0000	-1.4562	0.3009	-0.0015	1
6193920	2995.8384	1851.4895	123.9000	-0.3551	-1.0271	0.0000	-1.2006	0.2267	0.0005	1
6193940	2995.7442	1851.2887	123.9000	-0.5395	-0.9864	0.0000	-0.6906	0.1831	-0.0005	1
6193960	2995.6226	1851.0949	123.9000	-0.6273	-0.9604	0.0000	-0.1507	0.0882	0.0015	1
6193980	2995.4933	1850.9046	123.9000	-0.6373	-0.9560	-0.0006	0.1384	-0.0188	-0.0055	1
6194000	2995.3677	1850.7125	123.8998	-0.6147	-0.9872	-0.0027	0.1543	-0.2687	-0.0128	1
6194020	2995.2475	1850.5097	123.8989	-0.5960	-1.0664	-0.0089	0.0428	-0.5225	-0.0418	1
6194040	2995.1293	1850.2859	123.8962	-0.5886	-1.1936	-0.0230	-0.0017	-0.7768	-0.0940	1
6194060	2995.0120	1850.0322	123.8897	-0.5774	-1.3532	-0.0465	0.0828	-0.8666	-0.1494	1
6194080	2994.8984	1849.7447	123.8776	-0.5458	-1.5199	-0.0743	0.2207	-0.8363	-0.1527	1
6194100	2994.7937	1849.4243	123.8600	-0.4864	-1.6729	-0.0940	0.3820	-0.7123	-0.0664	1
6194120	2994.7038	1849.0755	123.8400	-0.4027	-1.7993	-0.0940	0.4681	-0.5672	0.0664	1
6194140	2994.6326	1848.7045	123.8224	-0.3017	-1.8894	-0.0743	0.5476	-0.3522	0.1527	1
6194160	2994.5831	1848.3197	123.8103	-0.1874	-1.9331	-0.0465	0.6012	-0.0956	0.1494	1
6194180	2994.5576	1847.9313	123.8038	-0.0637	-1.9226	-0.0230	0.6446	0.1867	0.0940	1
6194200	2994.5576	1847.5507	123.8011	0.0637	-1.8518	-0.0089	0.6451	0.5238	0.0418	1
6194220	2994.5831	1847.1906	123.8002	0.1874	-1.7249	-0.0027	0.5997	0.7927	0.0128	1
6194240	2994.6326	1846.8607	123.8000	0.3024	-1.5685	-0.0006	0.5530	0.8414	0.0055	1
6194260	2994.7041	1846.5632	123.8000	0.4062	-1.4194	0.0000	0.4895	0.6958	-0.0014	1
6194280	2994.7951	1846.2929	123.8000	0.4955	-1.3018	0.0000	0.4145	0.4639	0.0000	1
6194300	2994.9023	1846.0425	123.8000	0.5636	-1.2080	0.0000	0.2875	0.4175	0.0014	1
6194320	2995.0205	1845.8097	123.8000	0.5972	-1.1114	-0.0006	0.0827	0.5237	-0.0055	1
6194340	2995.1412	1845.5979	123.7998	0.5773	-1.0008	-0.0027	-0.2458	0.6252	-0.0128	1
6194360	2995.2514	1845.4094	123.7989	0.4870	-0.8985	-0.0089	-0.6676	0.4763	-0.0417	1
6194380	2995.3360	1845.2385	123.7962	0.3341	-0.8451	-0.0230	-0.9357	0.1080	-0.0940	1
6194400	2995.3851	1845.0714	123.7897	0.1592	-0.8661	-0.0465	-0.9073	-0.3447	-0.1493	1
6194420	2995.3996	1844.8921	123.7776	0.0107	-0.9462	-0.0743	-0.6147	-0.5502	-0.1531	1
6194440	2995.3893	1844.6929	123.7600	-0.0905	-1.0381	-0.0940	-0.3651	-0.4439	-0.0649	1
6194460	2995.3634	1844.4768	123.7400	-0.1572	-1.1012	-0.0945	-0.2634	-0.1964	0.0609	1
6194480	2995.3265	1844.2524	123.7222	-0.2093	-1.1270	-0.0771	-0.2458	-0.0327	0.1399	1
6194500	2995.2797	1844.0261	123.7092	-0.2546	-1.1262	-0.0554	-0.2163	0.0405	0.1076	1
6194520	2995.2246	1843.8019	123.7000	-0.2910	-1.0982	-0.0459	-0.1427	0.2028	0.0000	1
6194540	2995.1633	1843.5868	123.6908	-0.3221	-1.0271	-0.0554	-0.1435	0.4993	-0.1077	1
6194560	2995.0958	1843.3911	123.6778	-0.3600	-0.9102	-0.0771	-0.2178	0.7147	-0.1398	1
6194580	2995.0193	1843.2227	123.6600	-0.4134	-0.7704	-0.0945	-0.3254	0.7362	-0.0613	1
6194600	2994.9304	1843.0829	123.6400	-0.4768	-0.6342	-0.0940	-0.3419	0.6339	0.0664	1
6194620	2994.8286	1842.9690	123.6224	-0.5342	-0.5088	-0.0749	-0.2521	0.6086	0.1476	1
6194640	2994.7167	1842.8794	123.6101	-0.5746	-0.3932	-0.0492	-0.1460	0.5769	0.1365	1
6194660	2994.5987	1842.8117	123.6027	-0.5999	-0.3054	-0.0319	-0.0933	0.3735	0.0522	1
6194680	2994.4768	1842.7572	123.5973	-0.6153	-0.2811	-0.0319	-0.0680	-0.0913	-0.0522	1
6194700	2994.3526	1842.6993	123.5899	-0.6190	-0.3381	-0.0492	0.0246	-0.5311	-0.1367	1
6194720	2994.2292	1842.6220	123.5776	-0.6090	-0.4479	-0.0749	0.0937	-0.6825	-0.1471	1
6194740	2994.1090	1842.5201	123.5600	-0.5948	-0.5488	-0.0940	0.0739	-0.4254	-0.0683	1
6194760	2993.9913	1842.4025	123.5400	-0.5896	-0.5882	-0.0940	-0.0138	0.0176	0.0683	1
6194780	2993.8732	1842.2849	123.5224	-0.5971	-0.5579	-0.0749	-0.0779	0.3555	0.1471	1
6194800	2993.7524	1842.1793	123.5101	-0.6097	-0.4945	-0.0492	-0.0641	0.3757	0.1367	1
6194820	2993.6293	1842.0871	123.5027	-0.6188	-0.4499	-0.0319	-0.0335	0.1321	0.0522	1
6194840	2993.5049	1841.9994	123.4973	-0.6197	-0.4589	-0.0319	0.0199	-0.2178	-0.0521	1
6194860	2993.3814	1841.9035	123.4899	-0.6078	-0.5248	-0.0492	0.0793	-0.4899	-0.1370	1
6194880	2993.2618	1841.7894	123.4776	-0.5712	-0.6215	-0.0749	0.2532	-0.5473	-0.1457	1
6194900	2993.1529	1841.6549	123.4600	-0.4925	-0.7097	-0.0945	0.5129	-0.3957	-0.0734	1
6194920	2993.0648	1841.5056	123.4398	-0.3620	-0.7534	-0.0967	0.8091	-0.0845	0.0540	1
6194940	2993.0081	1841.3535	123.4213	-0.1909	-0.7293	-0.0833	0.9694	0.3253	0.1108	1
6194960	2992.9885	1841.2138	123.4065	-0.0154	-0.6381	-0.0694	0.8610	0.6328	0.0555	1
6194980	2993.0020	1841.0983	123.3935	0.1247	-0.5045	-0.0694	0.5683	0.7693	-0.0554	1
6195000	2993.0383	1841.0121	123.3787	0.2146	-0.3660	-0.0833	0.2904	0.6817	-0.1109	1
6195020	2993.0878	1840.9519	123.3602	0.2753	-0.2597	-0.0967	0.2377	0.4210	-0.0537	1
6195040	2993.1484	1840.9082	123.3400	0.3473	-0.2071	-0.0945	0.4309	0.0924	0.0720	1
6195060	2993.2267	1840.8691	123.3224	0.4589	-0.2011	-0.0743	0.6896	-0.0935	0.1508	1
6195080	2993.3320	1840.8277	123.3103	0.6090	-0.2092	-0.0465	0.8565	-0.0531	0.1513	1
6195100	2993.4703	1840.7854	123.3038	0.7740	-0.1966	-0.0235	0.8426	0.1575	0.0884	1
6195120	2993.6416	1840.7491	123.3009	0.9255	-0.1525	-0.0117	0.7138	0.3225	0.0290	1
6195140	2993.8406	1840.7244	123.2991	1.0390	-0.0947	-0.0117	0.4558	0.2988	-0.0290	1
6195160	2994.0572	1840.7112	123.2962	1.0948	-0.0457	-0.0235	0.1196	0.2033	-0.0885	1
6195180	2994.2785	1840.7061	123.2897	1.0853	-0.0126	-0.0465	-0.2441	0.1117	-0.1509	1
6195200	2994.4913	1840.7061	123.2776	1.0285	0.0126	-0.0743	-0.4074	0.1083	-0.1523	1
6195220	2994.6899	1840.7112	123.2600	0.9705	0.0467	-0.0940	-0.2675	0.2136	-0.0666	1
6195240	2994.8795	1840.7248	123.2400	0.9628	0.0998	-0.0940	0.1375	0.3225	0.0666	1
6195260	2995.0750	1840.7511	123.2224	1.0334	0.1691	-0.0743	0.5962	0.3996	0.1523	1
