# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	26. 08. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	L
# Flight type and number:	Free Flight 1
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal5799420	2998.5280	1862.8503	127.0536	-0.5994	-1.2603	-0.7612	0.0000	0.0000	0.0000	1
6127840	2998.8506	1858.3121	125.1224	0.5011	-0.5897	-0.0749	-0.6266	-0.3597	0.1476	1
6127860	2998.9385	1858.1867	125.1101	0.3859	-0.6670	-0.0492	-0.5392	-0.3757	0.1365	1
6127880	2999.0050	1858.0453	125.1027	0.2890	-0.7576	-0.0319	-0.4234	-0.5120	0.0522	1
6127900	2999.0541	1857.8836	125.0973	0.2057	-0.8685	-0.0319	-0.3765	-0.6320	-0.0522	1
6127920	2999.0873	1857.6979	125.0899	0.1186	-0.9815	-0.0492	-0.4586	-0.5632	-0.1366	1
6127940	2999.1015	1857.4910	125.0776	0.0096	-1.0619	-0.0749	-0.6288	-0.2900	-0.1472	1
6127960	2999.0911	1857.2731	125.0600	-0.1221	-1.0849	-0.0940	-0.7272	0.0715	-0.0679	1
6127980	2999.0527	1857.0571	125.0400	-0.2553	-1.0559	-0.0940	-0.6590	0.2780	0.0669	1
6128000	2998.9890	1856.8508	125.0224	-0.3620	-1.0050	-0.0743	-0.4359	0.2799	0.1522	1
6128020	2998.9079	1856.6551	125.0103	-0.4274	-0.9577	-0.0465	-0.1975	0.1960	0.1509	1
6128040	2998.8180	1856.4677	125.0038	-0.4611	-0.9166	-0.0235	-0.0977	0.1779	0.0885	1
6128060	2998.7235	1856.2884	125.0009	-0.4835	-0.8618	-0.0117	-0.1083	0.3212	0.0290	1
6128080	2998.6246	1856.1229	124.9991	-0.5052	-0.7684	-0.0117	-0.1175	0.5952	-0.0290	1
6128100	2998.5214	1855.9811	124.9962	-0.5253	-0.6269	-0.0235	-0.0774	0.8453	-0.0885	1
6128120	2998.4145	1855.8722	124.9897	-0.5501	-0.4522	-0.0465	-0.1232	0.9618	-0.1509	1
6128140	2998.3014	1855.8002	124.9776	-0.6041	-0.2760	-0.0743	-0.3660	0.8527	-0.1523	1
6128160	2998.1729	1855.7618	124.9600	-0.7122	-0.1254	-0.0940	-0.7173	0.6510	-0.0665	1
6128180	2998.0165	1855.7500	124.9400	-0.8716	0.0000	-0.0940	-0.9476	0.5557	0.0664	1
6128200	2997.8242	1855.7618	124.9224	-1.0441	0.1244	-0.0743	-0.8750	0.6407	0.1527	1
6128220	2997.5988	1855.7998	124.9103	-1.1765	0.2711	-0.0465	-0.5201	0.8321	0.1494	1
6128240	2997.3536	1855.8702	124.9038	-1.2292	0.4351	-0.0230	-0.0172	0.8786	0.0939	1
6128260	2997.1072	1855.9738	124.9011	-1.1979	0.5799	-0.0089	0.3962	0.6481	0.0419	1
6128280	2996.8745	1856.1021	124.9002	-1.1171	0.6636	-0.0027	0.5031	0.2236	0.0124	1
6128300	2996.6603	1856.2393	124.9000	-1.0349	0.6665	-0.0006	0.3668	-0.2179	0.0070	1
6128320	2996.4605	1856.3687	124.9000	-0.9775	0.6011	-0.0006	0.1853	-0.5013	-0.0070	1
6128340	2996.2693	1856.4797	124.8998	-0.9353	0.5013	-0.0027	0.1839	-0.5519	-0.0124	1
6128360	2996.0864	1856.5693	124.8989	-0.8826	0.3977	-0.0089	0.3162	-0.5039	-0.0419	1
6128380	2995.9163	1856.6388	124.8962	-0.8032	0.3027	-0.0230	0.4790	-0.4349	-0.0939	1
6128400	2995.7651	1856.6904	124.8897	-0.6962	0.2119	-0.0465	0.6016	-0.4513	-0.1494	1
6128420	2995.6378	1856.7236	124.8776	-0.5683	0.1149	-0.0743	0.7004	-0.5136	-0.1527	1
6128440	2995.5378	1856.7363	124.8600	-0.4335	0.0082	-0.0940	0.6901	-0.5603	-0.0664	1
6128460	2995.4644	1856.7268	124.8400	-0.3158	-0.1072	-0.0940	0.5321	-0.5845	0.0665	1
6128480	2995.4115	1856.6934	124.8224	-0.2399	-0.2351	-0.0743	0.2499	-0.6873	0.1523	1
6128500	2995.3684	1856.6328	124.8103	-0.2182	-0.3760	-0.0465	-0.0477	-0.7518	0.1509	1
6128520	2995.3242	1856.5430	124.8038	-0.2421	-0.5130	-0.0235	-0.2398	-0.6743	0.0885	1
6128540	2995.2716	1856.4276	124.8009	-0.2855	-0.6166	-0.0117	-0.2471	-0.4005	0.0290	1
6128560	2995.2100	1856.2964	124.7991	-0.3191	-0.6680	-0.0117	-0.1229	-0.0924	-0.0290	1
6128580	2995.1439	1856.1604	124.7962	-0.3236	-0.6768	-0.0235	0.0769	0.0541	-0.0885	1
6128600	2995.0805	1856.0257	124.7897	-0.2983	-0.6659	-0.0465	0.2047	0.0642	-0.1509	1
6128620	2995.0246	1855.8940	124.7776	-0.2567	-0.6424	-0.0743	0.2348	0.1559	-0.1523	1
6128640	2994.9778	1855.7687	124.7600	-0.2126	-0.6024	-0.0940	0.2169	0.2583	-0.0665	1
6128660	2994.9396	1855.6531	124.7400	-0.1740	-0.5555	-0.0940	0.1847	0.2619	0.0664	1
6128680	2994.9082	1855.5465	124.7224	-0.1514	-0.5272	-0.0743	0.0737	0.0579	0.1527	1
6128700	2994.8790	1855.4422	124.7103	-0.1615	-0.5354	-0.0465	-0.1541	-0.1577	0.1494	1
6128720	2994.8436	1855.3323	124.7038	-0.2133	-0.5738	-0.0230	-0.3888	-0.2576	0.0940	1
6128740	2994.7937	1855.2127	124.7011	-0.2926	-0.6277	-0.0089	-0.4686	-0.2852	0.0418	1
6128760	2994.7266	1855.0813	124.7002	-0.3654	-0.6926	-0.0027	-0.3162	-0.3634	0.0128	1
6128780	2994.6475	1854.9357	124.7000	-0.4027	-0.7650	-0.0006	-0.0565	-0.3881	0.0055	1
6128800	2994.5655	1854.7752	124.7000	-0.4034	-0.8303	0.0000	0.0949	-0.3063	-0.0015	1
6128820	2994.4862	1854.6035	124.7000	-0.3902	-0.8665	0.0000	0.0808	-0.0816	0.0004	1
6128840	2994.4094	1854.4286	124.7000	-0.3866	-0.8598	0.0000	-0.0298	0.1545	-0.0001	1
6128860	2994.3315	1854.2596	124.7000	-0.4026	-0.8124	0.0000	-0.1344	0.3461	0.0000	1
6128880	2994.2484	1854.1037	124.7000	-0.4373	-0.7396	0.0000	-0.2178	0.4226	-0.0000	1
6128900	2994.1566	1853.9638	124.7000	-0.4869	-0.6651	0.0000	-0.2939	0.3678	0.0000	1
6128920	2994.0536	1853.8376	124.7000	-0.5409	-0.6136	0.0000	-0.2835	0.1736	-0.0000	1
6128940	2993.9402	1853.7183	124.7000	-0.5782	-0.5976	0.0000	-0.1322	-0.0371	0.0000	1
6128960	2993.8223	1853.5986	124.7000	-0.5782	-0.6044	0.0000	0.1311	-0.0924	-0.0000	1
6128980	2993.7090	1853.4766	124.7000	-0.5402	-0.6021	0.0000	0.2889	0.0655	0.0000	1
6129000	2993.6063	1853.3577	124.7000	-0.4828	-0.5651	0.0000	0.3151	0.3104	-0.0000	1
6129020	2993.5158	1853.2505	124.7000	-0.4219	-0.4963	0.0000	0.2927	0.4343	0.0000	1
6129040	2993.4375	1853.1592	124.7000	-0.3591	-0.4245	0.0000	0.3222	0.3408	-0.0000	1
6129060	2993.3722	1853.0807	124.7000	-0.2890	-0.3806	0.0000	0.3818	0.1216	0.0000	1
6129080	2993.3219	1853.0070	124.7000	-0.2140	-0.3786	0.0000	0.3955	-0.1128	-0.0000	1
6129100	2993.2866	1852.9293	124.7000	-0.1493	-0.4125	0.0000	0.2901	-0.2644	0.0000	1
6129120	2993.2621	1852.8420	124.7000	-0.1172	-0.4608	0.0000	0.0692	-0.2710	-0.0000	1
6129140	2993.2397	1852.7450	124.7000	-0.1382	-0.4930	0.0000	-0.2610	-0.1057	0.0000	1
6129160	2993.2069	1852.6448	124.7000	-0.2228	-0.4821	0.0000	-0.5949	0.2135	-0.0000	1
6129180	2993.1506	1852.5521	124.7000	-0.3675	-0.4240	0.0000	-0.8671	0.3860	0.0000	1
6129200	2993.0599	1852.4752	124.7000	-0.5630	-0.3225	0.0000	-1.1079	0.5929	-0.0000	1
6129220	2992.9254	1852.4232	124.7000	-0.7932	-0.1577	0.0000	-1.2613	0.9852	0.0000	1
6129240	2992.7426	1852.4121	124.7000	-1.0151	0.1001	0.0000	-1.0983	1.6105	-0.0000	1
6129260	2992.5194	1852.4632	124.7000	-1.1526	0.4290	0.0000	-0.4086	1.8948	0.0000	1
6129280	2992.2815	1852.5837	124.7000	-1.1405	0.7119	0.0000	0.5443	1.2222	-0.0000	1
6129300	2992.0631	1852.7479	124.7000	-0.9883	0.8034	0.0000	1.1464	-0.2205	0.0000	1
6129320	2991.8862	1852.9051	124.7000	-0.7824	0.6594	0.0000	1.0855	-1.4124	-0.0000	1
6129340	2991.7502	1853.0117	124.7000	-0.6143	0.3759	0.0000	0.6503	-1.6963	0.0000	1
6129360	2991.6405	1853.0554	124.7000	-0.5199	0.0974	0.0000	0.2624	-1.2468	-0.0000	1
6129380	2991.5422	1853.0507	124.7000	-0.4880	-0.0852	0.0000	0.0150	-0.5850	0.0000	1
6129400	2991.4453	1853.0213	124.7000	-0.4959	-0.1624	0.0000	-0.1235	-0.0979	-0.0000	1
6129420	2991.3438	1852.9857	124.7000	-0.5244	-0.1783	0.0000	-0.1938	0.0271	0.0000	1
6129440	2991.2355	1852.9500	124.7000	-0.5529	-0.1809	0.0000	-0.1362	-0.0106	-0.0000	1
6129460	2991.1227	1852.9133	124.7000	-0.5577	-0.1941	0.0000	0.0626	-0.1409	0.0000	1
6129480	2991.0124	1852.8724	124.7000	-0.5248	-0.2081	0.0000	0.2709	-0.0597	-0.0000	1
6129500	2990.9128	1852.8301	124.7000	-0.4562	-0.1955	0.0000	0.4458	0.1697	0.0000	1
6129520	2990.8300	1852.7942	124.7000	-0.3685	-0.1469	0.0000	0.4687	0.3483	-0.0000	1
6129540	2990.7654	1852.7713	124.7000	-0.2812	-0.0765	0.0000	0.4174	0.3839	0.0000	1
6129560	2990.7175	1852.7636	124.7000	-0.2028	0.0010	0.0000	0.3607	0.3948	-0.0000	1
6129580	2990.6843	1852.7717	124.7000	-0.1326	0.0816	0.0000	0.3452	0.4102	0.0000	1
6129600	2990.6644	1852.7962	124.7000	-0.0737	0.1635	0.0000	0.2675	0.4256	-0.0000	1
6129620	2990.6548	1852.8371	124.7000	-0.0371	0.2381	0.0000	0.1080	0.3417	0.0000	1
6129640	2990.6496	1852.8915	124.7000	-0.0261	0.2952	0.0000	-0.0288	0.2258	-0.0000	1
6129660	2990.6444	1852.9552	124.7000	-0.0239	0.3364	0.0000	0.0005	0.1650	0.0000	1
6129680	2990.6400	1853.0260	124.7000	-0.0054	0.3710	0.0000	0.1598	0.1756	-0.0000	1
6129700	2990.6422	1853.1036	124.7000	0.0435	0.4021	0.0000	0.3377	0.1465	0.0000	1
6129720	2990.6574	1853.1868	124.7000	0.1198	0.4253	0.0000	0.4465	0.0899	-0.0000	1
6129740	2990.6901	1853.2737	124.7000	0.2126	0.4390	0.0000	0.5011	0.0397	0.0000	1
6129760	2990.7424	1853.3624	124.7000	0.3102	0.4476	0.0000	0.4896	0.0257	-0.0000	1
6129780	2990.8142	1853.4528	124.7000	0.4027	0.4615	0.0000	0.4548	0.0990	0.0000	1
6129800	2990.9035	1853.5470	124.7000	0.4786	0.4876	0.0000	0.3300	0.1698	-0.0001	1
6129820	2991.0056	1853.6478	124.7000	0.5241	0.5218	0.0000	0.1386	0.1981	0.0004	1
6129840	2991.1132	1853.7558	124.7000	0.5319	0.5487	0.0000	-0.0697	0.1144	-0.0015	1
6129860	2991.2184	1853.8673	124.7000	0.5067	0.5453	0.0006	-0.2075	-0.1205	0.0055	1
6129880	2991.3159	1853.9739	124.7002	0.4618	0.4967	0.0027	-0.2606	-0.3722	0.0128	1
6129900	2991.4031	1854.0660	124.7011	0.4062	0.4067	0.0089	-0.2880	-0.5640	0.0418	1
6129920	2991.4783	1854.1366	124.7038	0.3383	0.2948	0.0230	-0.3830	-0.6002	0.0940	1
6129940	2991.5384	1854.1839	124.7103	0.2560	0.1858	0.0465	-0.4590	-0.5247	0.1494	1
6129960	2991.5807	1854.2109	124.7224	0.1704	0.0997	0.0743	-0.4376	-0.3497	0.1527	1
6129980	2991.6066	1854.2238	124.7400	0.1025	0.0445	0.0940	-0.2720	-0.1922	0.0664	1
6130000	2991.6217	1854.2287	124.7600	0.0688	0.0160	0.0940	-0.0666	-0.0772	-0.0664	1
6130020	2991.6341	1854.2301	124.7776	0.0702	0.0046	0.0743	0.1114	-0.0170	-0.1528	1
6130040	2991.6498	1854.2305	124.7897	0.0896	0.0000	0.0465	0.1317	-0.0186	-0.1490	1
6130060	2991.6699	1854.2301	124.7962	0.1010	-0.0046	0.0230	0.0134	-0.0195	-0.0954	1
6130080	2991.6902	1854.2287	124.7989	0.0884	-0.0149	0.0095	-0.1534	-0.0674	-0.0363	1
6130100	2991.7053	1854.2242	124.8000	0.0590	-0.0393	0.0055	-0.1890	-0.1673	0.0000	1
6130120	2991.7138	1854.2130	124.8011	0.0371	-0.0826	0.0095	-0.0636	-0.2706	0.0363	1
6130140	2991.7201	1854.1911	124.8038	0.0400	-0.1417	0.0230	0.1031	-0.3403	0.0955	1
6130160	2991.7299	1854.1563	124.8103	0.0640	-0.2059	0.0465	0.1665	-0.3216	0.1489	1
6130180	2991.7457	1854.1088	124.8224	0.0933	-0.2662	0.0743	0.1527	-0.2732	0.1532	1
6130200	2991.7672	1854.0498	124.8400	0.1115	-0.3260	0.0940	0.0573	-0.3035	0.0649	1
6130220	2991.7903	1853.9784	124.8600	0.1025	-0.3946	0.0945	-0.1198	-0.3846	-0.0609	1
6130240	2991.8082	1853.8920	124.8778	0.0520	-0.4701	0.0771	-0.3811	-0.3996	-0.1399	1
6130260	2991.8111	1853.7903	124.8908	-0.0414	-0.5378	0.0554	-0.5853	-0.3070	-0.1076	1
6130280	2991.7916	1853.6768	124.9000	-0.1607	-0.5827	0.0459	-0.6533	-0.1477	-0.0001	1
6130300	2991.7469	1853.5573	124.9092	-0.2807	-0.6014	0.0554	-0.5814	-0.0173	0.1080	1
6130320	2991.6793	1853.4363	124.9222	-0.3803	-0.6043	0.0771	-0.4418	0.0095	0.1384	1
6130340	2991.5948	1853.3155	124.9400	-0.4422	-0.6018	0.0951	-0.2069	0.0120	0.0664	1
6130360	2991.5024	1853.1956	124.9602	-0.4504	-0.5924	0.0967	0.1093	0.0595	-0.0521	1
6130380	2991.4146	1853.0786	124.9787	-0.3979	-0.5631	0.0833	0.4395	0.1983	-0.1114	1
6130400	2991.3433	1852.9703	124.9935	-0.2983	-0.4963	0.0694	0.6140	0.4576	-0.0549	1
6130420	2991.2953	1852.8800	125.0065	-0.1818	-0.3878	0.0694	0.6001	0.6661	0.0539	1
6130440	2991.2706	1852.8152	125.0213	-0.0757	-0.2577	0.0838	0.4800	0.6960	0.1164	1
6130460	2991.2650	1852.7770	125.0400	0.0064	-0.1377	0.0995	0.3471	0.5382	0.0664	1
6130480	2991.2731	1852.7601	125.0611	0.0596	-0.0462	0.1035	0.1906	0.3608	-0.0303	1
6130500	2991.2888	1852.7585	125.0814	0.0815	0.0235	0.0973	0.0261	0.3012	-0.0568	1
6130520	2991.3057	1852.7695	125.1000	0.0745	0.0870	0.0930	-0.1180	0.3303	-0.0019	1
6130540	2991.3186	1852.7933	125.1186	0.0510	0.1448	0.0978	-0.1519	0.2927	0.0643	1
6130560	2991.3261	1852.8274	125.1391	0.0295	0.1733	0.1057	-0.0839	0.0510	0.0374	1
6130580	2991.3304	1852.8626	125.1609	0.0227	0.1437	0.1057	0.0054	-0.3372	-0.0375	1
6130600	2991.3352	1852.8849	125.1814	0.0376	0.0517	0.0978	0.1338	-0.6370	-0.0638	1
6130620	2991.3455	1852.8833	125.2000	0.0799	-0.0743	0.0930	0.2839	-0.7028	0.0000	1
6130640	2991.3671	1852.8552	125.2186	0.1525	-0.1919	0.0978	0.4438	-0.5203	0.0638	1
6130660	2991.4065	1852.8065	125.2391	0.2526	-0.2754	0.1057	0.5839	-0.3039	0.0376	1
6130680	2991.4682	1852.7450	125.2609	0.3635	-0.3282	0.1057	0.5832	-0.1874	-0.0376	1
6130700	2991.5518	1852.6753	125.2814	0.4532	-0.3685	0.0978	0.3741	-0.1896	-0.0638	1
6130720	2991.6495	1852.5976	125.3000	0.4911	-0.4118	0.0930	0.0116	-0.2308	-0.0000	1
6130740	2991.7483	1852.5105	125.3186	0.4757	-0.4673	0.0978	-0.2363	-0.3103	0.0638	1
6130760	2991.8397	1852.4107	125.3391	0.4447	-0.5410	0.1057	-0.1744	-0.4350	0.0375	1
6130780	2991.9262	1852.2941	125.3609	0.4507	-0.6266	0.1057	0.1809	-0.4638	-0.0375	1
6130800	2992.0200	1852.1601	125.3814	0.5233	-0.6996	0.0978	0.5660	-0.3289	-0.0642	1
6130820	2992.1355	1852.0143	125.4000	0.6539	-0.7279	0.0930	0.7968	0.0153	0.0014	1
6130840	2992.2816	1851.8689	125.4186	0.8111	-0.6971	0.0973	0.8360	0.3328	0.0587	1
6130860	2992.4599	1851.7355	125.4389	0.9605	-0.6269	0.1029	0.7019	0.4377	0.0233	1
6130880	2992.6658	1851.6182	125.4598	1.0752	-0.5544	0.0973	0.4776	0.3446	-0.0737	1
6130900	2992.8900	1851.5137	125.4778	1.1340	-0.5108	0.0776	0.1491	0.1069	-0.1454	1
6130920	2993.1194	1851.4139	125.4908	1.1144	-0.5057	0.0554	-0.3032	-0.0800	-0.1062	1
6130940	2993.3358	1851.3114	125.5000	0.9928	-0.5270	0.0459	-0.8849	-0.1762	-0.0004	1
6130960	2993.5165	1851.2030	125.5092	0.7571	-0.5497	0.0554	-1.5084	-0.1038	0.1076	1
6130980	2993.6386	1851.0915	125.5222	0.4308	-0.5453	0.0771	-1.8691	0.1177	0.1403	1
6131000	2993.6888	1850.9849	125.5400	0.0772	-0.4967	0.0945	-1.8043	0.3729	0.0595	1
6131020	2993.6695	1850.8928	125.5600	-0.2300	-0.4067	0.0945	-1.3450	0.5638	-0.0595	1
6131040	2993.5968	1850.8222	125.5778	-0.4476	-0.2948	0.0771	-0.8132	0.6002	-0.1403	1
6131060	2993.4904	1850.7749	125.5908	-0.5819	-0.1858	0.0554	-0.4645	0.5247	-0.1075	1
6131080	2993.3641	1850.7479	125.6000	-0.6654	-0.0997	0.0459	-0.3187	0.3496	-0.0000	1
6131100	2993.2243	1850.7350	125.6092	-0.7269	-0.0445	0.0554	-0.2820	0.1924	0.1077	1
6131120	2993.0733	1850.7301	125.6222	-0.7774	-0.0160	0.0771	-0.2240	0.0765	0.1398	1
6131140	2992.9133	1850.7287	125.6400	-0.8181	-0.0046	0.0945	-0.1817	0.0199	0.0613	1
6131160	2992.7461	1850.7283	125.6600	-0.8489	-0.0009	0.0940	-0.1338	0.0079	-0.0664	1
6131180	2992.5737	1850.7283	125.6776	-0.8630	0.0009	0.0749	-0.0458	0.0038	-0.1476	1
6131200	2992.4009	1850.7287	125.6899	-0.8332	0.0067	0.0492	0.2364	0.0322	-0.1365	1
6131220	2992.2405	1850.7310	125.6973	-0.7016	0.0296	0.0319	0.9690	0.1606	-0.0522	1
6131240	2992.1202	1850.7405	125.7027	-0.4197	0.0919	0.0319	1.9110	0.4048	0.0522	1
6131260	2992.0726	1850.7678	125.7101	-0.0267	0.2254	0.0492	2.2803	0.8800	0.1366	1
6131280	2992.1095	1850.8307	125.7224	0.3430	0.4501	0.0749	1.6523	1.4243	0.1472	1
6131300	2992.2098	1850.9478	125.7400	0.5772	0.7279	0.0940	0.6089	1.5566	0.0679	1
6131320	2992.3404	1851.1218	125.7600	0.7190	0.9475	0.0940	0.4673	0.8783	-0.0668	1
6131340	2992.4974	1851.3268	125.7776	0.9323	0.9874	0.0743	1.4748	-0.4215	-0.1527	1
6131360	2992.7133	1851.5168	125.7897	1.3106	0.8212	0.0465	2.4760	-1.4420	-0.1490	1
6131380	2993.0216	1851.6553	125.7962	1.7763	0.5509	0.0230	2.4748	-1.5359	-0.0954	1
6131400	2993.4238	1851.7372	125.7989	2.1818	0.3191	0.0095	1.7171	-0.9050	-0.0363	1
6131420	2993.8943	1851.7829	125.8000	2.4469	0.1971	0.0055	0.8941	-0.2652	0.0000	1
6131440	2994.4026	1851.8160	125.8011	2.5818	0.1674	0.0095	0.3750	0.0716	0.0363	1
6131460	2994.9271	1851.8499	125.8038	2.6252	0.1753	0.0230	0.0323	0.0897	0.0955	1
6131480	2995.4527	1851.8861	125.8103	2.5967	0.1742	0.0465	-0.3273	-0.0704	0.1489	1
6131500	2995.9657	1851.9195	125.8224	2.5062	0.1466	0.0743	-0.6123	-0.2332	0.1532	1
6131520	2996.4552	1851.9448	125.8400	2.3730	0.1084	0.0940	-0.7614	-0.2255	0.0649	1
6131540	2996.9149	1851.9629	125.8600	2.2215	0.0986	0.0945	-0.7987	0.0739	-0.0609	1
6131560	2997.3438	1851.9842	125.8778	2.0768	0.1424	0.0771	-0.6777	0.4008	-0.1399	1
6131580	2997.7457	1852.0199	125.8908	1.9548	0.2220	0.0554	-0.5352	0.4794	-0.1076	1
6131600	2998.1257	1852.0730	125.9000	1.8530	0.2954	0.0459	-0.4604	0.3013	-0.0000	1
6131620	2998.4869	1852.1380	125.9092	1.7597	0.3372	0.0554	-0.4524	0.0981	0.1077	1
6131640	2998.8296	1852.2079	125.9222	1.6642	0.3535	0.0771	-0.4953	0.0344	0.1399	1
6131660	2999.1525	1852.2794	125.9400	1.5606	0.3579	0.0945	-0.5354	0.0133	0.0610	1
6131680	2999.4538	1852.3511	125.9600	1.4442	0.3490	0.0940	-0.6093	-0.0733	-0.0651	1
6131700	2999.7302	1852.4190	125.9776	1.3036	0.3137	0.0743	-0.7650	-0.2702	-0.1527	1
6131720	2999.9753	1852.4765	125.9897	1.1225	0.2485	0.0465	-1.0274	-0.4102	-0.1508	1
6131740	3000.1792	1852.5184	125.9962	0.8926	0.1676	0.0235	-1.2931	-0.4409	-0.0885	1
6131760	3000.3323	1852.5436	125.9991	0.6266	0.0941	0.0117	-1.4320	-0.3233	-0.0290	1
6131780	3000.4299	1852.5560	126.0009	0.3592	0.0434	0.0117	-1.3059	-0.1811	0.0290	1
6131800	3000.4760	1852.5610	126.0038	0.1249	0.0160	0.0235	-1.0579	-0.0800	0.0885	1
6131820	3000.4798	1852.5624	126.0103	-0.0625	0.0046	0.0465	-0.8084	-0.0169	0.1509	1
6131840	3000.4510	1852.5628	126.0224	-0.2038	0.0000	0.0743	-0.6077	-0.0163	0.1523	1
6131860	3000.3983	1852.5624	126.0400	-0.2954	-0.0056	0.0940	-0.3375	-0.0289	0.0664	1
6131880	3000.3328	1852.5605	126.0600	-0.3235	-0.0200	0.0940	0.0368	-0.0938	-0.0661	1
6131900	3000.2689	1852.5544	126.0776	-0.2794	-0.0549	0.0743	0.4260	-0.2347	-0.1541	1
6131920	3000.2211	1852.5386	126.0897	-0.1753	-0.1201	0.0470	0.6684	-0.4204	-0.1439	1
6131940	3000.1988	1852.5064	126.0964	-0.0400	-0.2112	0.0257	0.7405	-0.5425	-0.0812	1
6131960	3000.2050	1852.4541	126.1000	0.0940	-0.3001	0.0179	0.6437	-0.4203	-0.0000	1
6131980	3000.2364	1852.3864	126.1036	0.2006	-0.3491	0.0257	0.4501	-0.0954	0.0812	1
6132000	3000.2853	1852.3145	126.1103	0.2660	-0.3459	0.0470	0.1900	0.1787	0.1438	1
6132020	3000.3428	1852.2480	126.1224	0.2988	-0.3161	0.0743	0.0782	0.1937	0.1546	1
6132040	3000.4048	1852.1880	126.1400	0.3318	-0.2976	0.0940	0.1783	0.0214	0.0646	1
6132060	3000.4755	1852.1289	126.1600	0.4032	-0.3082	0.0945	0.5057	-0.1436	-0.0608	1
6132080	3000.5661	1852.0648	126.1778	0.5272	-0.3414	0.0771	0.7855	-0.2150	-0.1399	1
6132100	3000.6864	1851.9924	126.1908	0.6777	-0.3823	0.0554	0.8092	-0.2230	-0.1076	1
6132120	3000.8371	1851.9118	126.2000	0.8072	-0.4133	0.0459	0.5464	-0.1220	0.0000	1
6132140	3001.0093	1851.8271	126.2092	0.8843	-0.4162	0.0554	0.2080	0.0843	0.1075	1
6132160	3001.1909	1851.7453	126.2222	0.9166	-0.3906	0.0771	0.0483	0.2341	0.1403	1
6132180	3001.3759	1851.6708	126.2400	0.9364	-0.3688	0.0945	0.1066	0.0678	0.0595	1
6132200	3001.5654	1851.5978	126.2600	0.9676	-0.3918	0.0945	0.2052	-0.2870	-0.0595	1
6132220	3001.7629	1851.5141	126.2778	1.0115	-0.4639	0.0771	0.2630	-0.5177	-0.1403	1
6132240	3001.9700	1851.4123	126.2908	1.0524	-0.5415	0.0554	0.1898	-0.3695	-0.1075	1
6132260	3002.1839	1851.2975	126.3000	1.0654	-0.5663	0.0459	-0.0143	0.0664	-0.0000	1
6132280	3002.3962	1851.1857	126.3092	1.0264	-0.5081	0.0554	-0.3608	0.5421	0.1077	1
6132300	3002.5944	1851.0943	126.3222	0.9291	-0.3805	0.0771	-0.6560	0.8209	0.1398	1
6132320	3002.7678	1851.0335	126.3400	0.7955	-0.2321	0.0945	-0.7417	0.7743	0.0613	1
6132340	3002.9127	1851.0014	126.3600	0.6568	-0.1233	0.0940	-0.6644	0.3875	-0.0664	1
6132360	3003.0305	1850.9842	126.3776	0.5205	-0.0940	0.0749	-0.6396	-0.1037	-0.1476	1
6132380	3003.1209	1850.9638	126.3899	0.3553	-0.1405	0.0492	-0.9121	-0.4351	-0.1365	1
6132400	3003.1727	1850.9280	126.3973	0.1075	-0.2248	0.0319	-1.4925	-0.4799	-0.0522	1
6132420	3003.1639	1850.8739	126.4027	-0.2608	-0.3053	0.0319	-2.2053	-0.3795	0.0522	1
6132440	3003.0683	1850.8059	126.4101	-0.7365	-0.3475	0.0492	-2.6961	-0.0998	0.1366	1
6132460	3002.8693	1850.7349	126.4224	-1.2388	-0.3202	0.0749	-2.5402	0.3415	0.1472	1
6132480	3002.5728	1850.6778	126.4400	-1.6548	-0.2075	0.0940	-1.7523	0.8134	0.0679	1
6132500	3002.2073	1850.6519	126.4600	-1.9131	-0.0266	0.0940	-0.7991	1.0844	-0.0669	1
6132520	3001.8076	1850.6672	126.4776	-2.0260	0.1754	0.0743	-0.1997	1.0232	-0.1522	1
6132540	3001.3970	1850.7221	126.4897	-2.0590	0.3510	0.0465	-0.0289	0.7674	-0.1509	1
6132560	3000.9840	1850.8076	126.4962	-2.0685	0.4790	0.0235	-0.0377	0.5009	-0.0885	1
6132580	3000.5696	1850.9137	126.4991	-2.0744	0.5632	0.0117	-0.0358	0.3142	-0.0290	1
6132600	3000.1542	1851.0329	126.5009	-2.0725	0.6166	0.0117	0.0404	0.2090	0.0290	1
6132620	2999.7406	1851.1603	126.5038	-2.0546	0.6448	0.0235	0.1269	0.0866	0.0885	1
6132640	2999.3324	1851.2908	126.5103	-2.0131	0.6420	0.0465	0.2766	-0.1014	0.1509	1
6132660	2998.9353	1851.4171	126.5224	-1.9428	0.6056	0.0743	0.4283	-0.3028	0.1523	1
