# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	11. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	H
# Flight type and number:	Free Flight 3
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1895400	3021.0367	1842.0603	130.4145	7.1049	8.6438	0.0863	0.8909	-0.0202	-0.3980	0
1895420	3022.4757	1843.7864	130.4242	7.3587	8.4399	0.0451	1.6501	-1.8401	-0.0200	1
1895440	3023.9802	1845.4363	130.4326	7.7512	7.8434	0.0688	2.3434	-4.0505	0.2951	0
1895460	3025.5761	1846.9238	130.4517	8.2402	6.8125	0.1373	2.6920	-6.3166	0.4446	1
1895480	3027.2763	1848.1613	130.4875	8.7410	5.3794	0.2197	2.5105	-8.1783	0.4300	0
1895500	3029.0726	1849.0755	130.5396	9.1432	3.6362	0.2877	1.6926	-9.4627	0.2812	1
1895520	3030.9335	1849.6158	130.6026	9.3433	1.7046	0.3231	0.4250	-10.0718	0.0788	0
1895540	3032.8099	1849.7573	130.6688	9.2738	-0.2876	0.3213	-1.0910	-10.0469	-0.1103	1
1895560	3034.6431	1849.5007	130.7311	8.9179	-2.2252	0.2895	-2.5372	-9.4736	-0.2269	0
1895580	3036.3770	1848.8673	130.7846	8.3154	-4.0221	0.2369	-3.6360	-8.5787	-0.3036	1
1895600	3037.9692	1847.8919	130.8259	7.5496	-5.6277	0.1670	-4.1938	-7.5102	-0.3918	0
1895620	3039.3969	1846.6162	130.8514	6.7167	-7.0182	0.0789	-4.2611	-6.4136	-0.4889	1
1895640	3040.6559	1845.0846	130.8574	5.8891	-8.1824	-0.0270	-4.0627	-5.2318	-0.5833	0
1895660	3041.7525	1843.3433	130.8406	5.0976	-9.1191	-0.1408	-3.8443	-4.1165	-0.5960	1
1895680	3042.6949	1841.4370	130.8011	4.3410	-9.8395	-0.2383	-3.6939	-3.0449	-0.4446	0
1895700	3043.4889	1839.4075	130.7453	3.6056	-10.3690	-0.2832	-3.6398	-2.1868	-0.0661	1
1895720	3044.1372	1837.2894	130.6878	2.8784	-10.7449	-0.2434	-3.6141	-1.4959	0.4555	0
1895740	3044.6403	1835.1095	130.6479	2.1493	-11.0124	-0.1152	-3.6689	-1.0955	0.8874	1
1895760	3044.9969	1832.8844	130.6417	1.4155	-11.2179	0.0688	-3.6918	-0.9027	1.0438	0
1895780	3045.2065	1830.6224	130.6754	0.6910	-11.3932	0.2591	-3.6095	-0.8431	0.9278	1
1895800	3045.2733	1828.3271	130.7454	0.0062	-11.5435	0.4169	-3.2981	-0.6982	0.6763	0
1895820	3045.2090	1826.0050	130.8422	-0.6055	-11.6493	0.5255	-2.8542	-0.4060	0.4032	1
1895840	3045.0311	1823.6674	130.9556	-1.1234	-11.6867	0.5874	-2.3293	0.0136	0.1888	0
1895860	3044.7596	1821.3303	131.0772	-1.5445	-11.6465	0.6175	-1.8628	0.4162	0.0773	1
1895880	3044.4133	1819.0088	131.2026	-1.8818	-11.5426	0.6351	-1.4493	0.6706	0.0736	0
1895900	3044.0069	1816.7132	131.3312	-2.1734	-11.3996	0.6536	-1.3478	0.7888	0.1143	1
1895920	3043.5439	1814.4490	131.4640	-2.4887	-11.2326	0.6720	-1.6471	0.8641	0.0916	0
1895940	3043.0114	1812.2202	131.6000	-2.9168	-11.0322	0.6800	-2.4921	1.0846	0.0001	1
1895960	3042.3772	1810.0361	131.7360	-3.5370	-10.7682	0.6720	-3.6452	1.4918	-0.0921	0
1895980	3041.5966	1807.9129	131.8688	-4.3856	-10.4064	0.6539	-4.8786	2.0924	-0.1126	1
1896000	3040.6230	1805.8735	131.9975	-5.4409	-9.9250	0.6368	-5.8023	2.7076	-0.0633	0
1896020	3039.4203	1803.9429	132.1235	-6.6323	-9.3126	0.6228	-6.2701	3.3878	-0.0547	1
1896040	3037.9700	1802.1485	132.2467	-7.8706	-8.5503	0.6000	-6.2445	4.1780	-0.1369	0
1896060	3036.2720	1800.5228	132.3635	-9.0794	-7.6081	0.5474	-5.9199	5.2029	-0.3444	1
1896080	3034.3383	1799.1052	132.4656	-10.2109	-6.4702	0.4388	-5.4348	6.2360	-0.6961	0
1896100	3032.1877	1797.9347	132.5390	-11.2387	-5.1745	0.2499	-4.8729	6.9027	-1.1757	1
1896120	3029.8428	1797.0355	132.5656	-12.1449	-3.8208	-0.0252	-4.2106	6.8473	-1.6317	0
1896140	3027.3297	1796.4064	132.5290	-12.9174	-2.5253	-0.3519	-3.5218	6.2319	-1.7718	1
1896160	3024.6759	1796.0254	132.4248	-13.5508	-1.3578	-0.6560	-2.8114	5.4357	-1.4087	0
1896180	3021.9094	1795.8632	132.2665	-14.0446	-0.3219	-0.8646	-2.1308	4.8601	-0.7151	1
1896200	3019.0580	1795.8966	132.0790	-14.3959	0.6122	-0.9565	-1.3958	4.4445	-0.1249	0
1896220	3016.1510	1796.1081	131.8839	-14.5988	1.4648	-0.9702	-0.6332	4.0868	0.0948	1
1896240	3013.2185	1796.4825	131.6909	-14.6538	2.2401	-0.9592	0.1058	3.6404	0.0470	0
1896260	3010.2895	1797.0042	131.5003	-14.5737	2.9582	-0.9402	0.7306	3.4404	0.0772	1
1896280	3007.3891	1797.6658	131.3148	-14.3759	3.6732	-0.8841	1.2586	3.5914	0.4205	0
1896300	3004.5391	1798.4734	131.1466	-14.0670	4.4476	-0.7636	1.8138	4.1028	0.8289	1
1896320	3001.7623	1799.4448	131.0094	-13.6392	5.3083	-0.6039	2.4422	4.5537	0.9072	0
1896340	2999.0835	1800.5968	130.9051	-13.0822	6.2313	-0.4782	3.1301	4.7655	0.4835	1
1896360	2996.5294	1801.9374	130.8181	-12.3962	7.1708	-0.4550	3.7445	4.6848	-0.2399	0
1896380	2994.1250	1803.4651	130.7231	-11.5879	8.0945	-0.5372	4.3418	4.5611	-0.7342	1
1896400	2991.8942	1805.1752	130.6032	-10.6586	8.9927	-0.6433	4.9410	4.4300	-0.5459	0
1896420	2989.8616	1807.0621	130.4658	-9.6057	9.8573	-0.6588	5.5995	4.2510	0.2759	1
1896440	2988.0520	1809.1181	130.3397	-8.4396	10.6687	-0.5260	6.1251	3.9065	1.1530	0
1896460	2986.4857	1811.3296	130.2554	-7.1968	11.4037	-0.2992	6.4041	3.4677	1.3697	1
1896480	2985.1732	1813.6796	130.2200	-5.9331	12.0470	-0.1091	6.3222	2.9821	0.7197	0
1896500	2984.1125	1816.1484	130.2117	-4.6981	12.5851	-0.0540	6.0673	2.4407	-0.1978	1
1896520	2983.2940	1818.7136	130.1984	-3.5169	12.9935	-0.1234	5.7444	1.7057	-0.6727	0
1896540	2982.7057	1821.3458	130.1624	-2.3925	13.2392	-0.2278	5.4959	0.7882	-0.5285	1
1896560	2982.3370	1824.0093	130.1073	-1.3249	13.3034	-0.2817	5.1929	-0.1685	-0.0618	0
1896580	2982.1758	1826.6672	130.0497	-0.3200	13.1984	-0.2521	4.8695	-0.9489	0.3901	1
1896600	2982.2090	1829.2886	130.0065	0.6168	12.9594	-0.1522	4.4857	-1.5052	0.6630	0
1896620	2982.4225	1831.8509	129.9888	1.4936	12.6224	-0.0102	4.2406	-1.9023	0.7909	1
1896640	2982.8064	1834.3376	130.0024	2.3311	12.2124	0.1528	4.1050	-2.2310	0.8571	0
1896660	2983.3549	1836.7359	130.0500	3.1431	11.7520	0.3235	4.0335	-2.4295	0.8803	1
1896680	2984.0637	1839.0384	130.1318	3.9189	11.2740	0.4800	3.7887	-2.4184	0.7640	0
1896700	2984.9225	1841.2455	130.2419	4.6235	10.8165	0.5765	3.3316	-2.2080	0.3065	1
1896720	2985.9131	1843.3650	130.3624	5.2170	10.4076	0.5605	2.6419	-1.8905	-0.4383	0
1896740	2987.0093	1845.4085	130.4662	5.6790	10.0534	0.4202	1.9526	-1.6230	-1.0647	1
1896760	2988.1847	1847.3864	130.5305	6.0245	9.7392	0.2081	1.4185	-1.4720	-1.2109	0
1896780	2989.4191	1849.3042	130.5494	6.2995	9.4388	0.0050	1.2292	-1.4907	-0.9120	1
1896800	2990.7045	1851.1619	130.5325	6.5601	9.1302	-0.1367	1.3090	-1.5837	-0.5025	0
1896820	2992.0431	1852.9563	130.4947	6.8442	8.8062	-0.2138	1.5264	-1.6780	-0.2182	1
1896840	2993.4421	1854.6844	130.4470	7.1578	8.4771	-0.2511	1.6429	-1.6382	-0.1130	0
1896860	2994.9062	1856.3471	130.3943	7.4847	8.1536	-0.2708	1.6595	-1.5838	-0.0792	1
1896880	2996.4360	1857.9458	130.3387	7.8070	7.8270	-0.2768	1.5746	-1.6196	-0.0035	0
1896900	2998.0290	1859.4779	130.2835	8.1196	7.4627	-0.2583	1.5267	-1.9386	0.1642	1
1896920	2999.6839	1860.9309	130.2354	8.4365	7.0143	-0.2039	1.5913	-2.4849	0.3879	0
1896940	3001.4036	1862.2836	130.2020	8.7853	6.4487	-0.1192	1.8468	-3.1660	0.5071	1
1896960	3003.1980	1863.5104	130.1877	9.1912	5.7618	-0.0285	2.2108	-3.7423	0.4457	0
1896980	3005.0801	1864.5884	130.1906	9.6522	4.9743	0.0436	2.4728	-4.1864	0.2874	1
1897000	3007.0589	1865.5001	130.2051	10.1279	4.1158	0.0889	2.4001	-4.4405	0.1517	0
1897020	3009.1313	1866.2347	130.2261	10.5550	3.2092	0.1136	1.9658	-4.6362	0.0783	1
1897040	3011.2809	1866.7838	130.2506	10.8805	2.2623	0.1275	1.3246	-4.8255	0.0433	0
1897060	3013.4835	1867.1396	130.2772	11.0822	1.2746	0.1425	0.6768	-5.0641	0.0775	1
1897080	3015.7138	1867.2937	130.3076	11.1659	0.2569	0.1753	0.1288	-5.1786	0.2185	0
1897100	3017.9498	1867.2424	130.3473	11.1474	-0.7526	0.2420	-0.3343	-5.0234	0.4415	1
1897120	3020.1728	1866.9926	130.4044	11.0405	-1.6966	0.3456	-0.7538	-4.4963	0.6242	0
1897140	3022.3660	1866.5637	130.4855	10.8576	-2.5325	0.4708	-1.1038	-3.8649	0.6720	1
1897160	3024.5158	1865.9796	130.5927	10.6152	-3.2570	0.5940	-1.3554	-3.3244	0.5912	0
1897180	3026.6121	1865.2609	130.7231	10.3338	-3.8971	0.6966	-1.4918	-3.0223	0.4470	1
1897200	3028.6493	1864.4208	130.8714	10.0321	-4.4832	0.7702	-1.5434	-2.8083	0.2959	0
1897220	3030.6250	1863.4677	131.0312	9.7212	-5.0353	0.8094	-1.5715	-2.6905	0.1116	1
1897240	3032.5378	1862.4067	131.1951	9.4049	-5.5687	0.8055	-1.5868	-2.6101	-0.1362	0
1897260	3034.3869	1861.2402	131.3534	9.0797	-6.1029	0.7519	-1.6482	-2.6911	-0.4076	1
1897280	3036.1697	1859.9655	131.4959	8.7357	-6.6597	0.6544	-1.7637	-2.8555	-0.6060	0
1897300	3037.8812	1858.5763	131.6151	8.3576	-7.2508	0.5342	-1.9932	-3.0677	-0.6470	1
1897320	3039.5127	1857.0652	131.7095	7.9322	-7.8688	0.4187	-2.2544	-3.1586	-0.5400	0
1897340	3041.0541	1855.4288	131.7826	7.4558	-8.4887	0.3253	-2.5200	-3.0942	-0.3883	1
1897360	3042.4951	1853.6697	131.8396	6.9330	-9.0805	0.2517	-2.7179	-2.8594	-0.3148	0
1897380	3043.8273	1851.7966	131.8833	6.3684	-9.6241	0.1808	-2.9272	-2.5835	-0.3629	1
1897400	3045.0424	1849.8201	131.9120	5.7634	-10.1137	0.0973	-3.1305	-2.3078	-0.4720	0
1897420	3046.1326	1847.7511	131.9222	5.1241	-10.5506	0.0008	-3.2941	-2.0612	-0.5238	1
1897440	3047.0920	1845.5998	131.9123	4.4687	-10.9345	-0.0923	-3.3078	-1.7816	-0.4446	0
1897460	3047.9201	1843.3772	131.8853	3.8244	-11.2650	-0.1625	-3.1835	-1.5159	-0.2751	1
1897480	3048.6218	1841.0938	131.8473	3.2191	-11.5465	-0.1988	-2.9065	-1.2794	-0.0855	0
1897500	3049.2077	1838.7586	131.8057	2.6746	-11.7899	-0.2027	-2.5574	-1.1343	0.0653	1
1897520	3049.6916	1836.3779	131.7662	2.1998	-12.0054	-0.1846	-2.1707	-1.0160	0.1413	0
1897540	3050.0877	1833.9565	131.7319	1.7836	-12.1968	-0.1586	-1.9351	-0.9016	0.1390	1
1897560	3050.4050	1831.4992	131.7028	1.3943	-12.3633	-0.1351	-1.8905	-0.7608	0.0947	0
1897580	3050.6454	1829.0112	131.6778	0.9955	-12.5068	-0.1127	-2.0564	-0.6598	0.1000	1
1897600	3050.8032	1826.4964	131.6577	0.5631	-12.6343	-0.0764	-2.2563	-0.6060	0.2299	0
1897620	3050.8706	1823.9574	131.6473	0.0885	-12.7510	-0.0089	-2.4938	-0.5634	0.4392	1
1897640	3050.8386	1821.3960	131.6541	-0.4281	-12.8552	0.0923	-2.6698	-0.4956	0.6054	0
1897660	3050.6994	1818.8153	131.6842	-0.9898	-12.9366	0.2092	-2.9182	-0.3520	0.6178	1
1897680	3050.4427	1816.2214	131.7378	-1.6153	-12.9738	0.3121	-3.2694	-0.0811	0.4549	0
1897700	3050.0533	1813.6258	131.8090	-2.3427	-12.9320	0.3775	-3.9199	0.4280	0.2059	1
1897720	3049.5056	1811.0486	131.8888	-3.2171	-12.7725	0.4011	-4.7816	1.1276	0.0018	0
1897740	3048.7664	1808.5168	131.9695	-4.2597	-12.4744	0.3975	-5.6869	1.8747	-0.0761	1
1897760	3047.8018	1806.0588	132.0478	-5.4464	-12.0470	0.3868	-6.2926	2.4478	-0.0507	0
1897780	3046.5879	1803.6980	132.1242	-6.7149	-11.5145	0.3803	-6.5211	2.9013	-0.0100	1
1897800	3045.1158	1801.4530	132.1999	-7.9924	-10.8897	0.3775	-6.3587	3.3303	-0.0092	0
1897820	3043.3909	1799.3421	132.2752	-9.2168	-10.1655	0.3747	-5.9570	3.8836	-0.0192	1
1897840	3041.4291	1797.3868	132.3498	-10.3449	-9.3287	0.3708	-5.3668	4.4795	-0.0171	0
1897860	3039.2530	1795.6106	132.4235	-11.3506	-8.3779	0.3630	-4.7076	5.0606	-0.0440	1
1897880	3036.8888	1794.0357	132.4950	-12.2226	-7.3299	0.3423	-4.0093	5.4684	-0.1426	0
1897900	3034.3639	1792.6787	132.5604	-12.9616	-6.2126	0.2986	-3.3698	5.7502	-0.2921	1
1897920	3031.7042	1791.5507	132.6144	-13.5729	-5.0513	0.2307	-2.7373	5.8899	-0.4059	0
1897940	3028.9348	1790.6581	132.6527	-14.0597	-3.8637	0.1483	-2.1342	6.0082	-0.4389	1
1897960	3026.0803	1790.0052	132.6737	-14.4201	-2.6651	0.0621	-1.4773	6.0154	-0.4305	0
1897980	3023.1667	1789.5921	132.6776	-14.6517	-1.4783	-0.0227	-0.8312	5.9072	-0.4219	1
1898000	3020.2196	1789.4139	132.6646	-14.7599	-0.3330	-0.1016	-0.2229	5.5845	-0.3876	0
1898020	3017.2628	1789.4589	132.6369	-14.7612	0.7497	-0.1619	0.2553	5.2415	-0.2507	1
1898040	3014.3152	1789.7138	132.5999	-14.6800	1.7703	-0.1863	0.5929	4.9291	-0.0075	0
1898060	3011.3908	1790.1670	132.5624	-14.5358	2.7461	-0.1683	0.8540	4.7936	0.2149	1
1898080	3008.5009	1790.8122	132.5326	-14.3305	3.6970	-0.1225	1.1658	4.6973	0.2930	0
1898100	3005.6586	1791.6458	132.5134	-14.0479	4.6337	-0.0750	1.6234	4.6674	0.2181	1
1898120	3002.8817	1792.6657	132.5026	-13.6696	5.5593	-0.0462	2.1568	4.5897	0.0764	0
1898140	3000.1907	1793.8695	132.4949	-13.1948	6.4727	-0.0403	2.6322	4.5495	-0.0376	1
1898160	2997.6038	1795.2548	132.4864	-12.6444	7.3702	-0.0461	2.9170	4.4415	-0.0570	0
1898180	2995.1330	1796.8176	132.4765	-12.0424	8.2429	-0.0436	3.1185	4.3058	0.0479	1
1898200	2992.7868	1798.5520	132.4690	-11.3983	9.0793	-0.0143	3.3120	4.0750	0.2344	0
1898220	2990.5736	1800.4493	132.4708	-10.7088	9.8704	0.0473	3.5745	3.8395	0.4021	1
1898240	2988.5033	1802.5001	132.4879	-9.9700	10.6126	0.1308	3.8219	3.5881	0.4634	0
1898260	2986.5856	1804.6943	132.5231	-9.1870	11.2996	0.2214	4.0325	3.3168	0.4532	1
1898280	2984.8285	1807.0200	132.5765	-8.3744	11.9109	0.3121	4.1356	2.8593	0.4487	0
1898300	2983.2359	1809.4587	132.6479	-7.5586	12.4125	0.4036	4.0924	2.2086	0.4663	1
1898320	2981.8051	1811.9850	132.7379	-6.7808	12.7789	0.4950	3.7714	1.4418	0.4640	0
1898340	2980.5235	1814.5702	132.8460	-6.0888	13.0191	0.5775	3.2146	0.8710	0.3865	1
1898360	2979.3695	1817.1926	132.9689	-5.5180	13.1803	0.6368	2.4956	0.6365	0.2263	0
1898380	2978.3164	1819.8424	133.1007	-5.0673	13.3187	0.6622	1.9283	0.6952	0.0297	1
1898400	2977.3426	1822.5201	133.2338	-4.6907	13.4638	0.6527	1.7041	0.7724	-0.1424	0
1898420	2976.4401	1825.2279	133.3618	-4.3152	13.6099	0.6186	1.9411	0.7327	-0.2296	1
1898440	2975.6165	1827.9640	133.4812	-3.8815	13.7352	0.5764	2.3754	0.5441	-0.2173	0
1898460	2974.8875	1830.7220	133.5923	-3.3767	13.8279	0.5395	2.7359	0.3639	-0.1571	1
1898480	2974.2658	1833.4952	133.6970	-2.8322	13.8970	0.5110	2.7895	0.2879	-0.1125	0
1898500	2973.7546	1836.2807	133.7967	-2.2902	13.9631	0.4822	2.6672	0.3426	-0.1423	1
1898520	2973.3497	1839.0804	133.8899	-1.7744	14.0432	0.4345	2.4987	0.4533	-0.2983	0
1898540	2973.0448	1841.8980	133.9705	-1.2930	14.1407	0.3497	2.3304	0.5369	-0.5433	1
1898560	2972.8326	1844.7367	134.0297	-0.8555	14.2480	0.2265	2.0743	0.5553	-0.7399	0
1898580	2972.7026	1847.5972	134.0611	-0.4771	14.3539	0.0942	1.7280	0.5235	-0.6797	1
1898600	2972.6417	1850.4782	134.0674	-0.1683	14.4462	0.0049	1.3566	0.4261	-0.2930	0
1898620	2972.6353	1853.3757	134.0631	0.0724	14.5093	0.0009	1.0342	0.2323	0.2465	1
1898640	2972.6707	1856.2820	134.0678	0.2508	14.5297	0.0864	0.7584	-0.0253	0.6715	0
1898660	2972.7357	1859.1875	134.0976	0.3602	14.5062	0.2278	0.3857	-0.2407	0.8296	1
1898680	2972.8147	1862.0845	134.1589	0.3699	14.4550	0.3774	-0.1916	-0.3086	0.7337	0
1898700	2972.8836	1864.9695	134.2486	0.2241	14.3934	0.4972	-1.1438	-0.3045	0.4894	1
1898720	2972.9044	1867.8418	134.3578	-0.1458	14.3195	0.5714	-2.4590	-0.3850	0.2396	0
1898740	2972.8253	1870.6973	134.4772	-0.7914	14.2063	0.6063	-3.9874	-0.6826	0.0767	1
1898760	2972.5878	1873.5244	134.6003	-1.7152	14.0207	0.6192	-5.3624	-1.1438	0.0253	0
1898780	2972.1392	1876.3056	134.7248	-2.8521	13.7468	0.6242	-6.2181	-1.6203	0.0196	1
1898800	2971.4470	1879.0231	134.8500	-4.0835	13.3975	0.6259	-6.3250	-1.9304	-0.0008	0
1898820	2970.5059	1881.6646	134.9752	-5.2804	13.0024	0.6244	-5.8033	-2.0633	-0.0163	1
1898840	2969.3348	1884.2241	135.0998	-6.3518	12.5851	0.6208	-4.9564	-2.1151	-0.0201	0
1898860	2967.9652	1886.6987	135.2235	-7.2677	12.1523	0.6141	-4.1591	-2.2175	-0.0348	1
1898880	2966.4277	1889.0850	135.3454	-8.0495	11.7094	0.5989	-3.5772	-2.2452	-0.1098	0
1898900	2964.7453	1891.3824	135.4631	-8.7405	11.2730	0.5739	-3.2707	-2.1438	-0.1694	1
1898920	2962.9315	1893.5942	135.5750	-9.3763	10.8489	0.5561	-3.0579	-2.0212	-0.0689	0
1898940	2960.9948	1895.7220	135.6855	-9.9759	10.3917	0.5773	-2.9308	-2.3757	0.2328	1
1898960	2958.9411	1897.7509	135.8059	-10.5459	9.8097	0.6604	-2.7612	-3.3065	0.6208	0
1898980	2956.7764	1899.6459	135.9497	-11.0934	9.0323	0.7896	-2.6809	-4.4834	0.7883	1
1899000	2954.5038	1901.3638	136.1218	-11.6368	8.0656	0.9010	-2.7098	-5.3179	0.4753	0
1899020	2952.1217	1902.8721	136.3101	-12.1983	6.9784	0.9154	-2.8880	-5.6940	-0.2597	1
1899040	2949.6244	1904.1552	136.4880	-12.7843	5.8511	0.7979	-3.0204	-5.6839	-0.9975	0
1899060	2947.0080	1905.2125	136.6292	-13.3673	4.7473	0.5922	-2.9097	-5.4349	-1.2438	1
1899080	2944.2775	1906.0541	136.7248	-13.8937	3.7154	0.3943	-2.4405	-4.9356	-0.8750	0
1899100	2941.4505	1906.6987	136.7870	-14.3172	2.7836	0.2787	-1.8091	-4.3779	-0.2794	1
1899120	2938.5506	1907.1675	136.8363	-14.6276	1.9489	0.2491	-1.2520	-3.9098	0.0773	0
1899140	2935.5995	1907.4782	136.8866	-14.8457	1.1804	0.2603	-0.8816	-3.7069	0.1113	1
1899160	2932.6124	1907.6397	136.9405	-14.9954	0.4392	0.2708	-0.6063	-3.6491	0.0084	0
1899180	2929.6013	1907.6539	136.9949	-15.0832	-0.3074	0.2688	-0.2949	-3.7818	-0.0481	1
1899200	2926.5791	1907.5167	137.0480	-15.0979	-1.0799	0.2627	0.1199	-3.9312	-0.0301	0
1899220	2923.5621	1907.2219	137.1000	-15.0250	-1.8876	0.2617	0.5986	-4.1390	0.0115	1
1899240	2920.5691	1906.7617	137.1527	-14.8578	-2.7365	0.2726	1.0770	-4.3305	0.0841	0
1899260	2917.6190	1906.1273	137.2090	-14.5978	-3.6381	0.3028	1.5347	-4.6558	0.2040	1
1899280	2914.7300	1905.3064	137.2738	-14.2506	-4.6050	0.3599	1.9458	-5.0254	0.3637	0
1899300	2911.9187	1904.2853	137.3530	-13.8214	-5.6267	0.4444	2.3518	-5.2756	0.5038	1
1899320	2909.2014	1903.0557	137.4516	-13.3138	-6.6565	0.5428	2.7295	-5.1412	0.5301	0
1899340	2906.5932	1901.6227	137.5701	-12.7320	-7.6289	0.6272	3.1008	-4.6756	0.3681	1
1899360	2904.1086	1900.0042	137.7025	-12.0834	-8.4918	0.6687	3.4033	-3.9854	0.0678	0
1899380	2901.7598	1898.2260	137.8376	-11.3789	-9.2265	0.6561	3.6652	-3.3318	-0.2187	1
1899400	2899.5570	1896.3136	137.9649	-10.6311	-9.8486	0.6016	3.8282	-2.8161	-0.3715	0
1899420	2897.5074	1894.2866	138.0782	-9.8477	-10.3996	0.5292	3.9996	-2.6033	-0.3865	1
1899440	2895.6180	1892.1538	138.1765	-9.0250	-10.9291	0.4589	4.2015	-2.6326	-0.3357	0
1899460	2893.8974	1889.9149	138.2618	-8.1499	-11.4684	0.4040	4.5291	-2.7749	-0.2356	1
1899480	2892.3580	1887.5664	138.3381	-7.2136	-12.0095	0.3775	4.8536	-2.7156	-0.0501	0
1899500	2891.0120	1885.1111	138.4128	-6.2291	-12.5109	0.3892	5.0628	-2.3803	0.1782	1
1899520	2889.8664	1882.5620	138.4938	-5.2360	-12.9286	0.4296	4.9571	-1.8287	0.2934	0
1899540	2888.9176	1879.9397	138.5846	-4.2822	-13.2441	0.4613	4.6355	-1.3005	0.1164	1
1899560	2888.1535	1877.2644	138.6783	-3.3983	-13.4689	0.4363	4.1991	-0.9063	-0.3215	0
1899580	2887.5583	1874.5521	138.7591	-2.5834	-13.6235	0.3310	3.9028	-0.6235	-0.7698	1
1899600	2887.1201	1871.8150	138.8107	-1.8122	-13.7183	0.1653	3.7534	-0.3269	-0.9755	0
1899620	2886.8334	1869.0648	138.8252	-1.0549	-13.7551	-0.0147	3.7879	-0.0276	-0.8981	1
1899640	2886.6982	1866.3129	138.8048	-0.2915	-13.7434	-0.1669	3.8335	0.1835	-0.6608	0
1899660	2886.7168	1863.5674	138.7584	0.4862	-13.7033	-0.2685	3.9380	0.2493	-0.3632	1
1899680	2886.8927	1860.8316	138.6974	1.2828	-13.6487	-0.3132	4.0174	0.2700	-0.0782	0
1899700	2887.2299	1858.1080	138.6332	2.1056	-13.5634	-0.3024	4.1898	0.4970	0.1899	1
1899720	2887.7349	1855.4062	138.5765	2.9647	-13.4014	-0.2383	4.3908	1.0339	0.4492	0
1899740	2888.4158	1852.7474	138.5379	3.8654	-13.1151	-0.1205	4.6296	1.7981	0.7276	1
1899760	2889.2811	1850.1602	138.5283	4.7982	-12.6869	0.0494	4.7471	2.5211	0.9961	0
1899780	2890.3351	1847.6726	138.5576	5.7353	-12.1357	0.2561	4.6957	3.0592	1.1264	1
1899800	2891.5752	1845.3059	138.6307	6.6359	-11.4982	0.4699	4.3781	3.3769	1.0634	0
1899820	2892.9894	1843.0733	138.7456	7.4626	-10.8115	0.6619	3.9201	3.5445	0.8788	1
1899840	2894.5602	1840.9813	138.8955	8.1978	-10.1100	0.8180	3.4192	3.5354	0.6854	0
1899860	2896.2685	1839.0293	139.0728	8.8468	-9.4317	0.9338	3.0369	3.3163	0.4814	1
1899880	2898.0989	1837.2087	139.2690	9.4261	-8.8139	1.0044	2.7388	2.8957	0.2364	0
1899900	2900.0390	1835.5038	139.4745	9.9442	-8.2750	1.0235	2.4612	2.4711	-0.0398	1
1899920	2902.0766	1833.8986	139.6784	10.3912	-7.8039	0.9883	2.0464	2.1824	-0.3163	0
1899940	2904.1955	1832.3822	139.8698	10.7481	-7.3709	0.9008	1.5436	2.1050	-0.5685	1
1899960	2906.3758	1830.9503	140.0387	11.0046	-6.9529	0.7676	1.0037	2.0690	-0.7903	0
1899980	2908.5973	1829.6010	140.1769	11.1719	-6.5446	0.6070	0.6101	2.0261	-0.8784	1
1900000	2910.8446	1828.3324	140.2815	11.2825	-6.1488	0.4539	0.4231	1.9215	-0.7251	0
1900020	2913.1103	1827.1415	140.3584	11.3769	-5.7579	0.3461	0.4674	1.9374	-0.3781	1
1900040	2915.3953	1826.0293	140.4200	11.4845	-5.3441	0.2961	0.5991	2.1388	-0.0710	0
1900060	2917.7041	1825.0039	140.4769	11.6118	-4.8757	0.2770	0.6999	2.5242	-0.0324	1
1900080	2920.0400	1824.0790	140.5308	11.7465	-4.3434	0.2441	0.6756	2.8494	-0.2536	0
1900100	2922.4027	1823.2665	140.5745	11.8745	-3.7747	0.1755	0.6061	2.9302	-0.4723	1
1900120	2924.7899	1822.5691	140.6010	11.9941	-3.2181	0.0906	0.5748	2.7019	-0.4503	0
1900140	2927.2003	1821.9793	140.6107	12.1111	-2.7090	0.0259	0.5909	2.3875	-0.2326	1
1900160	2929.6343	1821.4855	140.6113	12.2273	-2.2496	0.0018	0.5887	2.1706	0.0058	0
1900180	2932.0912	1821.0794	140.6114	12.3325	-1.8248	0.0123	0.4971	2.0690	0.1382	1
1900200	2934.5673	1820.7556	140.6162	12.4089	-1.4314	0.0368	0.2937	1.9005	0.1419	0
1900220	2937.0548	1820.5069	140.6261	12.4417	-1.0870	0.0561	0.0381	1.5903	0.0637	1
1900240	2939.5440	1820.3208	140.6387	12.4296	-0.8142	0.0638	-0.1856	1.1400	-0.0049	0
