# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	11. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	L
# Flight type and number:	Free Flight 3
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1877460	2998.1464	1855.5713	121.2974	-0.1516	0.5103	0.1384	-0.0228	0.3920	-0.0764	0
1877480	2998.1156	1855.6808	121.3235	-0.1558	0.5527	0.1250	-0.0189	0.0263	-0.0416	1
1877500	2998.0841	1855.7923	121.3474	-0.1559	0.5395	0.1116	0.0109	-0.2074	-0.0764	0
1877520	2998.0532	1855.8966	121.3681	-0.1484	0.4948	0.0903	0.0578	-0.2751	-0.1390	1
1877540	2998.0247	1855.9902	121.3835	-0.1295	0.4369	0.0621	0.1203	-0.2981	-0.1596	0
1877560	2998.0014	1856.0714	121.3930	-0.0916	0.3638	0.0350	0.2361	-0.3999	-0.1239	1
1877580	2997.9881	1856.1357	121.3975	-0.0242	0.2605	0.0160	0.4335	-0.6211	-0.0673	0
1877600	2997.9918	1856.1756	121.3993	0.0721	0.1247	0.0058	0.5777	-0.7923	-0.0274	1
1877620	2998.0169	1856.1856	121.3999	0.1695	-0.0115	0.0017	0.4840	-0.6832	-0.0091	0
1877640	2998.0596	1856.1710	121.4000	0.2216	-0.0870	0.0003	0.1032	-0.1730	-0.0020	1
1877660	2998.1056	1856.1508	121.4000	0.1937	-0.0503	0.0000	-0.3911	0.5462	0.0005	0
1877680	2998.1370	1856.1509	121.4000	0.0909	0.0934	0.0000	-0.7176	1.0194	-0.0002	1
1877700	2998.1419	1856.1882	121.4000	-0.0442	0.2767	0.0000	-0.7267	0.9637	0.0001	0
1877720	2998.1194	1856.2615	121.4000	-0.1609	0.4207	0.0000	-0.4922	0.5367	-0.0002	1
1877740	2998.0775	1856.3564	121.4000	-0.2294	0.4897	0.0000	-0.1939	0.1183	0.0006	0
1877760	2998.0276	1856.4574	121.4000	-0.2470	0.4979	-0.0003	0.0479	-0.1001	-0.0022	1
1877780	2997.9787	1856.5556	121.3999	-0.2296	0.4779	-0.0017	0.1665	-0.1349	-0.0086	0
1877800	2997.9358	1856.6486	121.3993	-0.1990	0.4500	-0.0061	0.1689	-0.1394	-0.0293	1
1877820	2997.8991	1856.7356	121.3974	-0.1716	0.4131	-0.0176	0.1095	-0.2023	-0.0770	0
1877840	2997.8671	1856.8138	121.3923	-0.1495	0.3518	-0.0406	0.0856	-0.3714	-0.1488	1
1877860	2997.8394	1856.8763	121.3812	-0.1200	0.2452	-0.0764	0.1818	-0.6679	-0.2195	0
1877880	2997.8191	1856.9119	121.3618	-0.0700	0.0797	-0.1186	0.3245	-0.9995	-0.2291	1
1877900	2997.8113	1856.9082	121.3338	-0.0041	-0.1362	-0.1527	0.3782	-1.2206	-0.1425	0
1877920	2997.8175	1856.8574	121.3007	0.0543	-0.3681	-0.1622	0.2588	-1.1884	0.0293	1
1877940	2997.8331	1856.7610	121.2689	0.0779	-0.5659	-0.1368	-0.0014	-0.8675	0.2280	0
1877960	2997.8486	1856.6310	121.2460	0.0550	-0.6870	-0.0783	-0.2532	-0.3697	0.3803	1
1877980	2997.8551	1856.4862	121.2376	0.0000	-0.7169	0.0000	-0.3561	0.1070	0.4373	0
1878000	2997.8486	1856.3443	121.2460	-0.0550	-0.6744	0.0786	-0.2534	0.3900	0.3822	1
1878020	2997.8331	1856.2164	121.2690	-0.0779	-0.5987	0.1384	-0.0007	0.4354	0.2371	0
1878040	2997.8175	1856.1048	121.3013	-0.0547	-0.5282	0.1680	0.2561	0.3054	0.0567	1
1878060	2997.8112	1856.0051	121.3362	0.0021	-0.4845	0.1687	0.3675	0.1361	-0.0751	0
1878080	2997.8183	1855.9110	121.3688	0.0624	-0.4719	0.1536	0.2876	-0.0172	-0.1054	1
1878100	2997.8361	1855.8163	121.3977	0.0979	-0.4876	0.1384	0.0859	-0.1457	-0.0593	0
1878120	2997.8575	1855.7159	121.4242	0.0982	-0.5276	0.1306	-0.1036	-0.2656	-0.0120	1
1878140	2997.8754	1855.6053	121.4499	0.0737	-0.5838	0.1275	-0.1773	-0.3267	-0.0092	0
1878160	2997.8870	1855.4824	121.4752	0.0429	-0.6397	0.1250	-0.1529	-0.2648	-0.0170	1
1878180	2997.8926	1855.3494	121.4999	0.0179	-0.6789	0.1225	-0.0965	-0.1291	-0.0091	0
1878200	2997.8941	1855.2108	121.5242	-0.0003	-0.7007	0.1194	-0.0709	-0.0549	-0.0123	1
1878220	2997.8924	1855.0691	121.5477	-0.0200	-0.7214	0.1116	-0.1074	-0.1240	-0.0582	0
1878240	2997.8861	1854.9223	121.5688	-0.0509	-0.7532	0.0958	-0.1921	-0.2161	-0.1097	1
1878260	2997.8721	1854.7678	121.5860	-0.0979	-0.7851	0.0780	-0.2847	-0.1568	-0.0923	0
1878280	2997.8470	1854.6082	121.6000	-0.1568	-0.7898	0.0697	-0.3272	0.0753	-0.0020	1
1878300	2997.8094	1854.4519	121.6139	-0.2158	-0.7500	0.0764	-0.2854	0.3411	0.0837	0
1878320	2997.7607	1854.3082	121.6305	-0.2624	-0.6754	0.0900	-0.1894	0.4620	0.0821	1
1878340	2997.7044	1854.1817	121.6499	-0.2915	-0.5957	0.0956	-0.0966	0.3876	-0.0091	0
1878360	2997.6441	1854.0699	121.6688	-0.3056	-0.5401	0.0844	-0.0342	0.1927	-0.1116	1
1878380	2997.5822	1853.9657	121.6837	-0.3095	-0.5228	0.0604	0.0000	-0.0248	-0.1505	0
1878400	2997.5203	1853.8608	121.6930	-0.3056	-0.5417	0.0347	0.0342	-0.1909	-0.1218	1
1878420	2997.4599	1853.7490	121.6975	-0.2915	-0.5815	0.0160	0.0966	-0.2496	-0.0678	0
1878440	2997.4036	1853.6282	121.6993	-0.2624	-0.6181	0.0058	0.1894	-0.1597	-0.0273	1
1878460	2997.3550	1853.5018	121.6999	-0.2158	-0.6278	0.0017	0.2854	0.0422	-0.0091	0
1878480	2997.3173	1853.3771	121.7000	-0.1568	-0.5992	0.0003	0.3270	0.2553	-0.0020	1
1878500	2997.2922	1853.2621	121.7000	-0.0979	-0.5377	0.0000	0.2853	0.3885	0.0005	0
1878520	2997.2782	1853.1620	121.7000	-0.0512	-0.4590	0.0000	0.1898	0.4284	-0.0001	1
1878540	2997.2717	1853.0785	121.7000	-0.0221	-0.3812	0.0000	0.0952	0.3821	0.0000	0
1878560	2997.2694	1853.0095	121.7000	-0.0073	-0.3235	0.0000	0.0394	0.2267	-0.0000	1
1878580	2997.2688	1852.9491	121.7000	0.0000	-0.3028	0.0000	0.0222	-0.0112	0.0000	0
1878600	2997.2694	1852.8884	121.7000	0.0070	-0.3223	0.0000	0.0369	-0.2149	-0.0000	1
1878620	2997.2716	1852.8202	121.7000	0.0200	-0.3658	0.0000	0.0844	-0.2681	0.0000	0
1878640	2997.2774	1852.7421	121.7000	0.0436	-0.4081	0.0000	0.1529	-0.1828	-0.0000	1
1878660	2997.2890	1852.6569	121.7000	0.0758	-0.4340	0.0000	0.1894	-0.0715	-0.0000	0
1878680	2997.3077	1852.5685	121.7000	0.1056	-0.4443	0.0000	0.1374	-0.0127	0.0000	1
1878700	2997.3313	1852.4792	121.7000	0.1179	-0.4487	0.0000	-0.0000	-0.0170	-0.0000	0
1878720	2997.3548	1852.3891	121.7000	0.1056	-0.4547	0.0000	-0.1374	-0.0412	0.0000	1
1878740	2997.3735	1852.2973	121.7000	0.0758	-0.4636	0.0000	-0.1895	-0.0544	-0.0000	0
1878760	2997.3851	1852.2036	121.7000	0.0436	-0.4720	0.0000	-0.1527	-0.0387	0.0001	1
1878780	2997.3909	1852.1086	121.7000	0.0200	-0.4747	0.0000	-0.0851	0.0033	-0.0005	0
1878800	2997.3931	1852.0138	121.7000	0.0073	-0.4664	0.0003	-0.0342	0.0696	0.0019	1
1878820	2997.3938	1851.9220	121.7001	0.0021	-0.4415	0.0017	-0.0116	0.1687	0.0097	0
1878840	2997.3940	1851.8372	121.7007	0.0003	-0.3944	0.0056	-0.0021	0.2991	0.0252	1
1878860	2997.3940	1851.7642	121.7023	0.0000	-0.3244	0.0143	-0.0008	0.4180	0.0588	0
1878880	2997.3940	1851.7074	121.7064	0.0007	-0.2420	0.0289	0.0054	0.4462	0.0943	1
1878900	2997.3943	1851.6674	121.7139	0.0041	-0.1687	0.0445	0.0209	0.3242	0.0837	0
1878920	2997.3956	1851.6399	121.7242	0.0157	-0.1234	0.0492	0.0761	0.1266	-0.0142	1
1878940	2997.4005	1851.6181	121.7335	0.0462	-0.1037	0.0319	0.2040	0.0198	-0.1601	0
1878960	2997.4141	1851.5984	121.7369	0.1095	-0.0829	-0.0058	0.4104	0.1251	-0.2465	1
1878980	2997.4443	1851.5849	121.7312	0.2137	-0.0295	-0.0495	0.6459	0.3943	-0.2184	0
1879000	2997.4996	1851.5866	121.7171	0.3492	0.0633	-0.0844	0.7669	0.5917	-0.1357	1
1879020	2997.5840	1851.6102	121.6974	0.4831	0.1649	-0.1065	0.6542	0.5118	-0.0775	0
1879040	2997.6929	1851.6526	121.6745	0.5711	0.2286	-0.1186	0.2877	0.1805	-0.0404	1
1879060	2997.8124	1851.7016	121.6500	0.5790	0.2248	-0.1226	-0.2016	-0.2307	-0.0000	0
1879080	2997.9244	1851.7425	121.6255	0.5024	0.1614	-0.1186	-0.6120	-0.4849	0.0404	1
1879100	2998.0134	1851.7662	121.6026	0.3673	0.0830	-0.1065	-0.8117	-0.4062	0.0775	0
1879120	2998.0714	1851.7757	121.5829	0.2144	0.0464	-0.0844	-0.7848	-0.0196	0.1357	1
1879140	2998.0991	1851.7848	121.5688	0.0821	0.0821	-0.0495	-0.5836	0.4178	0.2184	0
1879160	2998.1042	1851.8085	121.5631	-0.0031	0.1672	-0.0058	-0.2793	0.5557	0.2465	1
1879180	2998.0979	1851.8517	121.5665	-0.0359	0.2394	0.0319	-0.0139	0.2626	0.1601	0
1879200	2998.0899	1851.9043	121.5758	-0.0352	0.2486	0.0492	0.0804	-0.1801	0.0143	1
1879220	2998.0838	1851.9511	121.5861	-0.0316	0.1977	0.0445	-0.0107	-0.4154	-0.0843	0
1879240	2998.0772	1851.9834	121.5936	-0.0425	0.1303	0.0292	-0.1203	-0.3414	-0.0923	1
1879260	2998.0668	1852.0032	121.5978	-0.0580	0.0917	0.0160	-0.0806	-0.0793	-0.0496	0
1879280	2998.0540	1852.0200	121.6000	-0.0547	0.1028	0.0114	0.0872	0.2012	0.0019	1
1879300	2998.0450	1852.0443	121.6023	-0.0178	0.1588	0.0176	0.2861	0.3987	0.0588	0
1879320	2998.0469	1852.0835	121.6070	0.0506	0.2369	0.0347	0.4263	0.4418	0.1177	1
1879340	2998.0652	1852.1391	121.6162	0.1336	0.3035	0.0588	0.4520	0.2809	0.1430	0
1879360	2998.1004	1852.2049	121.6305	0.2042	0.3279	0.0780	0.3068	-0.0174	0.0801	1
1879380	2998.1468	1852.2702	121.6474	0.2337	0.3000	0.0764	0.0120	-0.2926	-0.0770	0
1879400	2998.1939	1852.3249	121.6611	0.2108	0.2365	0.0436	-0.2721	-0.4053	-0.2585	1
1879420	2998.2312	1852.3648	121.6649	0.1516	0.1711	-0.0160	-0.3812	-0.3061	-0.3699	0
1879440	2998.2545	1852.3934	121.6547	0.0878	0.1347	-0.0842	-0.2992	-0.0741	-0.3529	1
1879460	2998.2663	1852.4187	121.6312	0.0442	0.1367	-0.1384	-0.1509	0.1233	-0.2189	0
1879480	2998.2722	1852.4481	121.5993	0.0311	0.1631	-0.1625	0.0132	0.1829	-0.0274	1
1879500	2998.2787	1852.4840	121.5662	0.0545	0.1927	-0.1527	0.2025	0.1276	0.1425	0
1879520	2998.2940	1852.5251	121.5382	0.1255	0.2176	-0.1189	0.4794	0.0978	0.2269	1
1879540	2998.3289	1852.5710	121.5187	0.2579	0.2483	-0.0780	0.8382	0.1853	0.2115	0
1879560	2998.3971	1852.6244	121.5070	0.4520	0.2949	-0.0470	1.1483	0.2946	0.1172	1
1879580	2998.5097	1852.6890	121.4999	0.6810	0.3504	-0.0369	1.2359	0.3036	-0.0080	0
1879600	2998.6695	1852.7646	121.4923	0.8924	0.3907	-0.0531	0.9781	0.1498	-0.1511	1
1879620	2998.8667	1852.8453	121.4786	1.0326	0.3886	-0.0973	0.4670	-0.1410	-0.2959	0
1879640	2999.0825	1852.9200	121.4534	1.0774	0.3279	-0.1658	-0.0509	-0.4747	-0.4075	1
1879660	2999.2976	1852.9765	121.4123	1.0421	0.2149	-0.2483	-0.3689	-0.7125	-0.4469	0
1879680	2999.4993	1853.0060	121.3540	0.9611	0.0816	-0.3280	-0.4871	-0.7054	-0.3822	1
1879700	2999.6821	1853.0091	121.2811	0.8610	-0.0266	-0.3868	-0.5300	-0.4329	-0.2275	0
1879720	2999.8437	1852.9954	121.1993	0.7542	-0.0802	-0.4122	-0.5504	-0.0898	-0.0293	1
1879740	2999.9837	1852.9770	121.1162	0.6494	-0.0854	-0.4027	-0.5200	0.1018	0.1419	0
1879760	3000.1035	1852.9612	121.0382	0.5583	-0.0762	-0.3683	-0.4059	0.0614	0.2312	1
1879780	3000.2070	1852.9465	120.9689	0.4873	-0.0913	-0.3247	-0.2856	-0.1704	0.2281	0
1879800	3000.2984	1852.9246	120.9084	0.4265	-0.1547	-0.2844	-0.2815	-0.4686	0.1781	1
1879820	3000.3777	1852.8846	120.8551	0.3557	-0.2620	-0.2500	-0.4032	-0.6698	0.1540	0
1879840	3000.4407	1852.8199	120.8084	0.2631	-0.3751	-0.2156	-0.5387	-0.5725	0.1784	1
1879860	3000.4829	1852.7346	120.7689	0.1557	-0.4334	-0.1753	-0.5686	-0.1040	0.2270	0
1879880	3000.5030	1852.6465	120.7382	0.0509	-0.3871	-0.1311	-0.5029	0.5526	0.2354	1
1879900	3000.5032	1852.5798	120.7165	-0.0378	-0.2290	-0.0940	-0.3926	1.1048	0.1596	0
1879920	3000.4878	1852.5549	120.7007	-0.1052	-0.0006	-0.0758	-0.2772	1.3081	0.0274	1
1879940	3000.4612	1852.5795	120.6861	-0.1538	0.2256	-0.0797	-0.1924	1.0862	-0.0832	0
1879960	3000.4263	1852.6451	120.6688	-0.1920	0.3747	-0.0964	-0.1731	0.4931	-0.1095	1
1879980	3000.3844	1852.7294	120.6475	-0.2273	0.3978	-0.1132	-0.1881	-0.2575	-0.0679	0
1880000	3000.3354	1852.8043	120.6235	-0.2547	0.2925	-0.1253	-0.1224	-0.8778	-0.0394	1
1880020	3000.2825	1852.8464	120.5974	-0.2558	0.1035	-0.1384	0.0844	-1.1367	-0.0770	0
1880040	3000.2331	1852.8457	120.5681	-0.2181	-0.1012	-0.1597	0.3121	-1.0091	-0.1388	1
1880060	3000.1952	1852.8059	120.5335	-0.1516	-0.2652	-0.1879	0.3998	-0.6744	-0.1596	0
1880080	3000.1724	1852.7396	120.4930	-0.0791	-0.3617	-0.2150	0.3498	-0.2882	-0.1240	1
1880100	3000.1636	1852.6613	120.4475	-0.0138	-0.3888	-0.2340	0.2884	0.0355	-0.0667	0
1880120	3000.1669	1852.5840	120.3993	0.0512	-0.3557	-0.2444	0.3264	0.3095	-0.0294	1
1880140	3000.1841	1852.5190	120.3498	0.1338	-0.2715	-0.2500	0.4791	0.5504	-0.0182	0
1880160	3000.2204	1852.4754	120.2993	0.2429	-0.1479	-0.2556	0.6349	0.7167	-0.0293	1
1880180	3000.2812	1852.4598	120.2475	0.3653	-0.0034	-0.2660	0.6513	0.7739	-0.0674	0
1880200	3000.3665	1852.4741	120.1930	0.4662	0.1354	-0.2847	0.4315	0.6663	-0.1217	1
1880220	3000.4677	1852.5140	120.1337	0.5073	0.2390	-0.3104	0.0072	0.4068	-0.1515	0
1880240	3000.5695	1852.5697	120.0688	0.4753	0.2871	-0.3339	-0.3778	0.0776	-0.1079	1
1880260	3000.6578	1852.6288	120.0001	0.3977	0.2785	-0.3423	-0.5011	-0.2022	0.0103	0
1880280	3000.7285	1852.6811	119.9319	0.3319	0.2361	-0.3289	-0.2667	-0.2962	0.1325	1
1880300	3000.7906	1852.7233	119.8686	0.3379	0.2006	-0.2978	0.2669	-0.1300	0.2018	0
1880320	3000.8637	1852.7613	119.8128	0.4475	0.2092	-0.2623	0.8638	0.2029	0.1847	1
1880340	3000.9696	1852.8070	119.7637	0.6389	0.2674	-0.2408	1.1891	0.4466	0.0655	0
1880360	3001.1193	1852.8683	119.7165	0.8342	0.3388	-0.2531	0.9478	0.3727	-0.1631	1
1880380	3001.3033	1852.9425	119.6624	0.9347	0.3687	-0.3121	0.1694	-0.0171	-0.4378	0
1880400	3001.4931	1853.0158	119.5916	0.8808	0.3285	-0.4097	-0.7424	-0.4262	-0.5973	1
1880420	3001.6556	1853.0739	119.4985	0.6884	0.2381	-0.5143	-1.3170	-0.5710	-0.5216	0
1880440	3001.7685	1853.1110	119.3859	0.4286	0.1464	-0.5866	-1.4153	-0.4188	-0.2431	1
1880460	3001.8270	1853.1324	119.2639	0.1761	0.0944	-0.6032	-1.1825	-0.1272	0.0826	0
1880480	3001.8389	1853.1488	119.1446	-0.0260	0.0989	-0.5658	-0.8474	0.1806	0.3278	1
1880500	3001.8166	1853.1720	119.0376	-0.1698	0.1572	-0.4934	-0.5607	0.4220	0.4372	0
1880520	3001.7710	1853.2117	118.9473	-0.2720	0.2599	-0.4089	-0.4035	0.6123	0.4349	1
1880540	3001.7078	1853.2759	118.8740	-0.3660	0.4026	-0.3280	-0.4670	0.8073	0.3820	0
1880560	3001.6246	1853.3727	118.8161	-0.4883	0.5882	-0.2561	-0.7263	1.0456	0.3312	1
1880580	3001.5125	1853.5112	118.7716	-0.6526	0.8139	-0.1912	-0.9670	1.2585	0.3125	0
1880600	3001.3636	1853.6983	118.7396	-0.8304	1.0501	-0.1314	-0.9226	1.2109	0.2924	1
1880620	3001.1803	1853.9312	118.7190	-0.9631	1.2395	-0.0797	-0.4929	0.7793	0.2349	0
1880640	3000.9783	1854.1941	118.7077	-1.0045	1.3327	-0.0408	0.0835	0.1565	0.1554	1
1880660	3000.7785	1854.4643	118.7027	-0.9560	1.3274	-0.0160	0.4831	-0.2981	0.0849	0
1880680	3000.5959	1854.7250	118.7013	-0.8595	1.2684	-0.0003	0.5703	-0.3916	0.0569	1
1880700	3000.4347	1854.9717	118.7026	-0.7628	1.2085	0.0143	0.4415	-0.2439	0.0763	0
1880720	3000.2908	1855.2084	118.7070	-0.6932	1.1685	0.0344	0.2557	-0.1223	0.1240	1
1880740	3000.1575	1855.4391	118.7163	-0.6537	1.1342	0.0604	0.1214	-0.1775	0.1499	0
1880760	3000.0293	1855.6621	118.7312	-0.6357	1.0845	0.0844	0.0418	-0.3124	0.1117	1
1880780	2999.9032	1855.8729	118.7501	-0.6293	1.0140	0.0956	0.0094	-0.4104	0.0091	0
1880800	2999.7776	1856.0677	118.7695	-0.6276	0.9308	0.0900	0.0031	-0.4415	-0.0821	1
1880820	2999.6521	1856.2452	118.7861	-0.6273	0.8470	0.0764	-0.0008	-0.4157	-0.0837	0
1880840	2999.5267	1856.4065	118.8000	-0.6273	0.7739	0.0697	0.0002	-0.3333	0.0020	1
1880860	2999.4012	1856.5548	118.8140	-0.6273	0.7205	0.0780	-0.0000	-0.2006	0.0923	0
1880880	2999.2758	1856.6947	118.8312	-0.6273	0.6858	0.0958	-0.0002	-0.1187	0.1097	1
1880900	2999.1503	1856.8291	118.8523	-0.6273	0.6551	0.1116	0.0007	-0.1515	0.0582	0
1880920	2999.0249	1856.9567	118.8758	-0.6276	0.6095	0.1194	-0.0025	-0.2860	0.0121	1
1880940	2998.8993	1857.0729	118.9001	-0.6293	0.5364	0.1225	-0.0115	-0.4346	0.0096	0
1880960	2998.7731	1857.1713	118.9248	-0.6346	0.4276	0.1247	-0.0340	-0.6270	0.0151	1
1880980	2998.6454	1857.2439	118.9500	-0.6473	0.2683	0.1259	-0.0858	-0.9386	-0.0005	0
1881000	2998.5142	1857.2786	118.9752	-0.6705	0.0478	0.1250	-0.1501	-1.2933	-0.0131	1
1881020	2998.3772	1857.2630	119.0000	-0.7010	-0.2151	0.1241	-0.1781	-1.4464	-0.0000	0
1881040	2998.2338	1857.1926	119.0248	-0.7255	-0.4583	0.1250	-0.1030	-1.1346	0.0131	1
1881060	2998.0870	1857.0797	119.0500	-0.7251	-0.6022	0.1259	0.0844	-0.3909	0.0005	0
1881080	2997.9438	1856.9517	119.0752	-0.6889	-0.6010	0.1247	0.2930	0.4357	-0.0151	1
1881100	2997.8115	1856.8393	119.0999	-0.6252	-0.4707	0.1225	0.3890	0.9813	-0.0096	0
1881120	2997.6937	1856.7634	119.1242	-0.5572	-0.2710	0.1194	0.3295	1.1268	-0.0121	1
1881140	2997.5886	1856.7309	119.1477	-0.5052	-0.0651	0.1116	0.1924	1.0047	-0.0582	0
1881160	2997.4916	1856.7374	119.1688	-0.4705	0.1019	0.0958	0.1207	0.7131	-0.1095	1
1881180	2997.4004	1856.7716	119.1860	-0.4357	0.2002	0.0780	0.1918	0.3064	-0.0929	0
1881200	2997.3173	1856.8175	119.2000	-0.3833	0.2098	0.0700	0.3321	-0.2004	0.0001	1
1881220	2997.2471	1856.8555	119.2140	-0.3136	0.1272	0.0780	0.4004	-0.6723	0.0923	0
1881240	2997.1919	1856.8683	119.2312	-0.2446	-0.0212	0.0961	0.3276	-0.8989	0.1116	1
1881260	2997.1492	1856.8471	119.2525	-0.1957	-0.1862	0.1132	0.1681	-0.8423	0.0674	0
1881280	2997.1136	1856.7939	119.2765	-0.1711	-0.3139	0.1253	0.0549	-0.5223	0.0394	1
1881300	2997.0808	1856.7215	119.3026	-0.1600	-0.3531	0.1384	0.0336	0.0559	0.0775	0
1881320	2997.0496	1856.6526	119.3319	-0.1498	-0.2645	0.1594	0.0584	0.8232	0.1367	1
1881340	2997.0208	1856.6157	119.3663	-0.1336	-0.0510	0.1863	0.0952	1.4480	0.1510	0
1881360	2996.9961	1856.6322	119.4064	-0.1059	0.2079	0.2089	0.1708	1.3955	0.0945	1
1881380	2996.9785	1856.6989	119.4499	-0.0621	0.3784	0.2164	0.2739	0.4942	-0.0096	0
1881400	2996.9713	1856.7836	119.4930	-0.0073	0.3664	0.2036	0.3091	-0.6685	-0.1218	1
1881420	2996.9755	1856.8454	119.5313	0.0400	0.1999	0.1720	0.2016	-1.2439	-0.2087	0
1881440	2996.9873	1856.8635	119.5618	0.0613	0.0071	0.1303	0.0150	-0.9208	-0.2332	1
1881460	2997.0001	1856.8483	119.5834	0.0537	-0.0856	0.0923	-0.1158	-0.0739	-0.1698	0
1881480	2997.0088	1856.8293	119.5987	0.0285	-0.0385	0.0700	-0.1552	0.6504	-0.0545	1
1881500	2997.0115	1856.8329	119.6114	-0.0041	0.0978	0.0637	-0.1696	0.8676	0.0159	0
1881520	2997.0071	1856.8684	119.6242	-0.0443	0.2404	0.0614	-0.2212	0.6598	-0.0144	1
1881540	2996.9938	1856.9291	119.6360	-0.0958	0.3306	0.0512	-0.2975	0.2709	-0.0912	0
1881560	2996.9688	1857.0006	119.6446	-0.1565	0.3492	0.0347	-0.3293	-0.1085	-0.1016	1
1881580	2996.9312	1857.0687	119.6499	-0.2158	0.3069	0.0252	-0.2849	-0.3586	-0.0086	0
1881600	2996.8825	1857.1234	119.6547	-0.2624	0.2280	0.0289	-0.1892	-0.4744	0.0700	1
1881620	2996.8262	1857.1599	119.6614	-0.2915	0.1381	0.0336	-0.0978	-0.4565	0.0154	0
1881640	2996.7659	1857.1786	119.6681	-0.3049	0.0540	0.0206	-0.0293	-0.3801	-0.1368	1
1881660	2996.7043	1857.1815	119.6697	-0.3053	-0.0265	-0.0143	0.0236	-0.3926	-0.2433	0
1881680	2996.6437	1857.1680	119.6624	-0.2913	-0.1178	-0.0550	0.1001	-0.5085	-0.2061	1
1881700	2996.5878	1857.1344	119.6477	-0.2536	-0.2236	-0.0797	0.2555	-0.5919	-0.0577	0
1881720	2996.5423	1857.0786	119.6305	-0.1826	-0.3206	-0.0789	0.4601	-0.4516	0.0823	1
1881740	2996.5147	1857.0062	119.6161	-0.0842	-0.3721	-0.0604	0.5805	-0.0989	0.1317	0
1881760	2996.5086	1856.9298	119.6064	0.0101	-0.3590	-0.0400	0.4443	0.2557	0.0946	1
1881780	2996.5187	1856.8626	119.6001	0.0580	-0.2919	-0.0303	0.0723	0.4550	0.0096	0
1881800	2996.5318	1856.8130	119.5943	0.0400	-0.1894	-0.0347	-0.2886	0.5722	-0.0673	1
1881820	2996.5347	1856.7868	119.5862	-0.0264	-0.0560	-0.0461	-0.4420	0.7550	-0.0740	0
1881840	2996.5213	1856.7906	119.5758	-0.1059	0.1070	-0.0497	-0.4019	0.9171	0.0141	1
1881860	2996.4924	1856.8296	119.5663	-0.1694	0.2737	-0.0336	-0.2646	0.8465	0.1505	0
1881880	2996.4535	1856.9001	119.5624	-0.1965	0.3928	0.0000	-0.0325	0.4299	0.2194	1
1881900	2996.4138	1856.9867	119.5663	-0.1738	0.4193	0.0336	0.2617	-0.1576	0.1505	0
1881920	2996.3840	1857.0678	119.5758	-0.1045	0.3492	0.0497	0.4786	-0.6138	0.0142	1
1881940	2996.3720	1857.1264	119.5862	-0.0137	0.2182	0.0461	0.4876	-0.7825	-0.0741	0
1881960	2996.3785	1857.1551	119.5943	0.0693	0.0731	0.0347	0.3596	-0.7228	-0.0672	1
1881980	2996.3997	1857.1556	119.6001	0.1336	-0.0531	0.0303	0.2655	-0.5625	0.0091	0
1882000	2996.4320	1857.1339	119.6064	0.1857	-0.1456	0.0403	0.2429	-0.3647	0.0964	1
1882020	2996.4740	1857.0974	119.6162	0.2316	-0.2034	0.0621	0.2231	-0.1910	0.1414	0
1882040	2996.5246	1857.0525	119.6312	0.2690	-0.2398	0.0844	0.1604	-0.1259	0.1077	1
1882060	2996.5816	1857.0014	119.6500	0.2936	-0.2800	0.0940	0.0831	-0.2378	0.0005	0
1882080	2996.6421	1856.9405	119.6688	0.3063	-0.3420	0.0842	0.0347	-0.4030	-0.1095	1
1882100	2996.7041	1856.8646	119.6837	0.3116	-0.4133	0.0604	0.0114	-0.3880	-0.1515	0
1882120	2996.7667	1856.7752	119.6930	0.3133	-0.4527	0.0350	0.0024	-0.0852	-0.1197	1
1882140	2996.8294	1856.6835	119.6977	0.3136	-0.4193	0.0176	0.0000	0.4046	-0.0587	0
1882160	2996.8922	1856.6074	119.7000	0.3133	-0.3071	0.0117	-0.0025	0.7936	-0.0000	1
1882180	2996.9548	1856.5607	119.7023	0.3116	-0.1568	0.0176	-0.0107	0.8276	0.0588	0
1882200	2997.0168	1856.5447	119.7070	0.3059	-0.0307	0.0350	-0.0371	0.5072	0.1195	1
1882220	2997.0771	1856.5484	119.7163	0.2915	0.0325	0.0604	-0.0951	0.1016	0.1522	0
1882240	2997.1334	1856.5577	119.7312	0.2620	0.0432	0.0839	-0.1923	-0.0808	0.1072	1
1882260	2997.1819	1856.5657	119.7499	0.2137	0.0439	0.0923	-0.2961	0.0311	-0.0085	0
1882280	2997.2189	1856.5753	119.7681	0.1491	0.0634	0.0780	-0.3637	0.1879	-0.1390	1
1882300	2997.2416	1856.5911	119.7811	0.0758	0.0918	0.0428	-0.3819	0.1521	-0.2275	0
