# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	26. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	A
# Flight type and number:	Free Flight 11
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
5759160	3026.7892	1836.6403	148.4000	0.0645	-0.0325	0.0000	-0.2895	-0.1372	0.0000	0
5759180	3026.7965	1836.6309	148.4000	0.0077	-0.0708	0.0000	-0.3084	-0.2486	-0.0000	1
5759200	3026.7923	1836.6120	148.4000	-0.0382	-0.1231	0.0000	-0.1881	-0.3068	0.0000	0
5759220	3026.7812	1836.5817	148.4000	-0.0537	-0.1720	0.0000	0.0212	-0.2270	-0.0000	1
5759240	3026.7708	1836.5432	148.4000	-0.0316	-0.1946	0.0000	0.2135	-0.0169	0.0000	0
5759260	3026.7686	1836.5038	148.4000	0.0220	-0.1824	0.0000	0.3380	0.1728	-0.0000	1
5759280	3026.7796	1836.4702	148.4000	0.0986	-0.1527	0.0000	0.4385	0.1822	0.0000	0
5759300	3026.8080	1836.4428	148.4000	0.1898	-0.1351	0.0000	0.4975	0.0223	-0.0000	1
5759320	3026.8556	1836.4162	148.4000	0.2821	-0.1445	0.0000	0.4587	-0.1407	0.0000	0
5759340	3026.9208	1836.3850	148.4000	0.3568	-0.1683	0.0000	0.3130	-0.1508	-0.0000	1
5759360	3026.9983	1836.3489	148.4000	0.4010	-0.1803	0.0000	0.1271	0.0035	0.0000	0
5759380	3027.0812	1836.3129	148.4000	0.4147	-0.1663	0.0000	-0.0081	0.1614	-0.0000	1
5759400	3027.1642	1836.2824	148.4000	0.4066	-0.1385	0.0000	-0.0867	0.1666	0.0000	1
5759420	3027.2438	1836.2575	148.4000	0.3855	-0.1228	0.0000	-0.1359	0.0192	-0.0000	0
5759440	3027.3183	1836.2332	148.4000	0.3588	-0.1334	0.0000	-0.1483	-0.1433	0.0000	1
5759460	3027.3873	1836.2041	148.4000	0.3366	-0.1620	0.0000	-0.0943	-0.1822	-0.0000	1
5759480	3027.4530	1836.1684	148.4000	0.3292	-0.1893	0.0000	0.0182	-0.1108	0.0000	0
5759500	3027.5190	1836.1284	148.4000	0.3366	-0.2042	0.0000	0.0837	-0.0317	-0.0000	1
5759520	3027.5876	1836.0868	148.4000	0.3412	-0.2069	0.0000	0.0269	0.0021	0.0000	0
5759540	3027.6555	1836.0456	148.4000	0.3051	-0.1927	0.0000	-0.2928	0.1002	-0.0000	1
5759560	3027.7096	1836.0097	148.4000	0.1762	-0.1415	0.0000	-0.9195	0.3678	0.0000	0
5759580	3027.7260	1835.9890	148.4000	-0.0846	-0.0320	0.0000	-1.6989	0.7318	-0.0000	1
5759600	3027.6758	1835.9968	148.4000	-0.4670	0.1309	0.0000	-2.2642	0.9701	0.0000	0
5759620	3027.5392	1836.0414	148.4000	-0.8931	0.3082	0.0000	-2.2093	0.8999	-0.0000	1
5759640	3027.3186	1836.1201	148.4000	-1.2485	0.4488	0.0000	-1.4993	0.5580	0.0000	0
5759660	3027.0398	1836.2209	148.4000	-1.4495	0.5240	0.0000	-0.5199	0.1740	-0.0000	1
5759680	3026.7388	1836.3297	148.4000	-1.4873	0.5423	0.0000	0.2472	-0.0503	0.0000	0
5759700	3026.4449	1836.4378	148.4000	-1.4154	0.5347	0.0000	0.5979	-0.0785	-0.0000	1
5759720	3026.1726	1836.5436	148.4000	-1.3042	0.5311	0.0000	0.6036	0.0165	0.0000	0
5759740	3025.9232	1836.6503	148.4000	-1.2055	0.5471	0.0000	0.4184	0.1465	-0.0000	1
5759760	3025.6904	1836.7624	148.4000	-1.1408	0.5809	0.0000	0.2184	0.2202	0.0000	0
5759780	3025.4669	1836.8826	148.4000	-1.1061	0.6169	0.0000	0.0931	0.1794	-0.0000	1
5759800	3025.2480	1837.0092	148.4000	-1.0830	0.6341	0.0000	0.1055	0.0172	0.0000	0
5759820	3025.0337	1837.1363	148.4000	-1.0545	0.6198	0.0000	0.1773	-0.1712	-0.0000	1
5759840	3024.8262	1837.2571	148.4000	-1.0188	0.5787	0.0000	0.1996	-0.2713	0.0000	0
5759860	3024.6262	1837.3678	148.4000	-0.9848	0.5264	0.0000	0.1550	-0.2710	-0.0000	1
5759880	3024.4323	1837.4677	148.4000	-0.9607	0.4742	0.0000	0.0886	-0.2509	0.0000	0
5759900	3024.2419	1837.5575	148.4000	-0.9486	0.4243	0.0000	0.0261	-0.2505	-0.0000	1
5759920	3024.0528	1837.6374	148.4000	-0.9461	0.3806	0.0000	-0.0030	-0.2162	0.0000	0
5759940	3023.8634	1837.7097	148.4000	-0.9541	0.3576	0.0000	-0.0551	-0.0413	-0.0000	1
5759960	3023.6712	1837.7805	148.4000	-0.9832	0.3682	0.0000	-0.2133	0.1580	0.0000	0
5759980	3023.4702	1837.8570	148.4000	-1.0470	0.4074	0.0000	-0.4015	0.2719	-0.0000	1
5760000	3023.2524	1837.9434	148.4000	-1.1594	0.4559	0.0000	-0.6990	0.2390	0.0000	0
5760020	3023.0064	1838.0393	148.4000	-1.3298	0.5003	0.0000	-1.0297	0.1997	-0.0000	1
5760040	3022.7205	1838.1435	148.4000	-1.5387	0.5396	0.0000	-1.1762	0.1977	0.0000	1
5760060	3022.3909	1838.2552	148.4000	-1.7175	0.5708	0.0000	-0.8088	0.1366	-0.0000	1
5760080	3022.0334	1838.3718	148.4000	-1.7612	0.5835	0.0000	0.2282	-0.0037	0.0000	1
5760100	3021.6864	1838.4886	148.4000	-1.5975	0.5762	0.0000	1.4602	-0.0991	-0.0000	1
5760120	3021.3945	1838.6023	148.4000	-1.2535	0.5630	0.0000	2.1881	-0.0584	0.0000	0
5760140	3021.1850	1838.7138	148.4000	-0.8367	0.5571	0.0000	2.1685	-0.0020	-0.0000	1
5760160	3021.0598	1838.8252	148.4000	-0.4506	0.5617	0.0000	1.7632	0.0473	0.0000	1
5760180	3021.0048	1838.9385	148.4000	-0.1399	0.5771	0.0000	1.3221	0.1067	-0.0000	0
5760200	3021.0038	1839.0560	148.4000	0.1019	0.6009	0.0000	1.0462	0.1565	0.0000	1
5760220	3021.0456	1839.1788	148.4000	0.2980	0.6174	0.0000	0.9057	0.0633	-0.0000	0
5760240	3021.1230	1839.3029	148.4000	0.4545	0.6007	0.0000	0.6833	-0.2163	0.0000	1
5760260	3021.2274	1839.4191	148.4000	0.5602	0.5488	0.0000	0.3970	-0.3933	-0.0000	1
5760280	3021.3471	1839.5225	148.4000	0.6025	0.5150	0.0000	0.0352	-0.1280	0.0000	1
5760300	3021.4684	1839.6251	148.4000	0.5768	0.5949	0.0000	-0.3057	0.7912	-0.0000	0
5760320	3021.5778	1839.7604	148.4000	0.4899	0.8509	0.0000	-0.5852	1.8744	0.0000	1
5760340	3021.6643	1839.9654	148.4000	0.3561	1.2161	0.0000	-0.7942	2.1589	-0.0000	0
5760360	3021.7202	1840.2469	148.4000	0.1999	1.4864	0.0000	-0.8292	0.9561	0.0000	1
5760380	3021.7443	1840.5600	148.4000	0.0548	1.4540	0.0000	-0.6673	-1.2329	-0.0000	0
5760400	3021.7422	1840.8285	148.4000	-0.0553	1.1010	0.0000	-0.4287	-2.7166	0.0000	1
5760420	3021.7222	1841.0004	148.4000	-0.1318	0.6410	0.0000	-0.2990	-2.3924	-0.0000	0
5760440	3021.6895	1841.0849	148.4000	-0.1920	0.3362	0.0000	-0.2795	-0.8233	0.0000	1
5760460	3021.6453	1841.1349	148.4000	-0.2496	0.2850	0.0000	-0.2954	0.5091	-0.0000	0
5760480	3021.5896	1841.1989	148.4000	-0.3053	0.3977	0.0000	-0.2794	0.8886	0.0000	1
5760500	3021.5232	1841.2940	148.4000	-0.3495	0.5350	0.0000	-0.1879	0.6012	-0.0000	0
5760520	3021.4498	1841.4129	148.4000	-0.3688	0.6252	0.0000	-0.0217	0.2761	0.0000	1
5760540	3021.3757	1841.5441	148.4000	-0.3550	0.6702	0.0000	0.1726	0.1395	-0.0000	0
5760560	3021.3078	1841.6810	148.4000	-0.3163	0.6857	0.0000	0.2612	0.0197	0.0000	1
5760580	3021.2492	1841.8184	148.4000	-0.2773	0.6729	0.0000	0.1734	-0.1422	-0.0000	0
5760600	3021.1969	1841.9501	148.4000	-0.2608	0.6309	0.0000	-0.0042	-0.2960	0.0000	1
5760620	3021.1449	1842.0707	148.4000	-0.2706	0.5704	0.0000	-0.1211	-0.3482	-0.0000	0
5760640	3021.0887	1842.1783	148.4000	-0.2928	0.5117	0.0000	-0.1296	-0.2678	0.0000	0
5760660	3021.0277	1842.2754	148.4000	-0.3128	0.4704	0.0000	-0.0793	-0.1458	-0.0000	0
5760680	3020.9636	1842.3665	148.4000	-0.3246	0.4486	0.0000	-0.0339	-0.0590	0.0000	0
5760700	3020.8979	1842.4548	148.4000	-0.3299	0.4396	0.0000	-0.0128	-0.0195	-0.0000	0
5760720	3020.8316	1842.5423	148.4000	-0.3317	0.4366	0.0000	-0.0025	-0.0043	0.0000	0
5760740	3020.7652	1842.6295	148.4000	-0.3321	0.4360	0.0000	0.0008	0.0009	-0.0000	0
5760760	3020.6988	1842.7167	148.4000	-0.3321	0.4360	0.0000	-0.0006	0.0005	0.0000	0
5760780	3020.6324	1842.8039	148.4000	-0.3321	0.4360	0.0000	0.0017	-0.0031	-0.0000	0
5760800	3020.5659	1842.8911	148.4000	-0.3321	0.4360	0.0000	-0.0061	0.0120	0.0000	0
5760820	3020.4995	1842.9783	148.4000	-0.3296	0.4314	0.0000	0.0226	-0.0447	-0.0000	0
5760840	3020.4341	1843.0636	148.4000	-0.3189	0.4128	0.0000	0.0631	-0.1088	0.0000	0
5760860	3020.3720	1843.1434	148.4000	-0.2854	0.3590	0.0000	0.2242	-0.3635	-0.0000	0
5760880	3020.3199	1843.2072	148.4000	-0.2035	0.2361	0.0000	0.5463	-0.8197	0.0001	0
5760900	3020.2906	1843.2378	148.4000	-0.0482	0.0253	0.0000	1.0022	-1.3467	-0.0004	0
5760920	3020.3007	1843.2174	148.4000	0.1785	-0.2344	0.0000	1.3506	-1.4531	0.0015	0
5760940	3020.3620	1843.1441	148.4000	0.4270	-0.4351	-0.0006	1.2871	-0.7652	-0.0055	1
5760960	3020.4715	1843.0434	148.3998	0.6165	-0.4692	-0.0027	0.7233	0.3995	-0.0129	1
5760980	3020.6086	1842.9564	148.3989	0.6857	-0.3240	-0.0089	-0.0307	1.2300	-0.0414	1
5761000	3020.7458	1842.9138	148.3962	0.6318	-0.0865	-0.0230	-0.6006	1.3331	-0.0954	1
5761020	3020.8613	1842.9218	148.3897	0.5014	0.1472	-0.0459	-0.7994	1.0367	-0.1439	1
5761040	3020.9463	1842.9726	148.3778	0.3407	0.3565	-0.0716	-0.7984	0.9414	-0.1399	0
5761060	3020.9976	1843.0644	148.3611	0.1448	0.5987	-0.0850	-1.0498	1.3359	-0.0247	1
5761080	3021.0042	1843.2121	148.3438	-0.1371	0.9442	-0.0710	-1.7154	2.1073	0.1604	1
5761100	3020.9428	1843.4421	148.3327	-0.5217	1.3915	-0.0278	-2.2858	2.5711	0.3021	0
5761120	3020.7955	1843.7687	148.3327	-0.9207	1.8252	0.0278	-2.0242	2.1094	0.3021	1
5761140	3020.5745	1844.1722	148.3438	-1.1669	2.0649	0.0710	-0.6695	0.5164	0.1604	1
5761160	3020.3288	1844.5947	148.3611	-1.1431	1.9950	0.0850	0.9810	-1.3201	-0.0247	1
5761180	3020.1173	1844.9702	148.3778	-0.8851	1.6687	0.0716	1.8929	-2.2864	-0.1399	1
5761200	3019.9747	1845.2622	148.3897	-0.5430	1.2645	0.0459	1.7791	-2.0579	-0.1439	1
5761220	3019.9001	1845.4760	148.3962	-0.2533	0.9472	0.0230	1.1862	-1.2127	-0.0954	0
5761240	3019.8734	1845.6410	148.3989	-0.0626	0.7789	0.0089	0.6638	-0.3986	-0.0414	1
5761260	3019.8751	1845.7875	148.3998	0.0516	0.7268	0.0027	0.4119	0.0147	-0.0129	1
5761280	3019.8940	1845.9318	148.4000	0.1233	0.7145	0.0006	0.2889	0.0060	-0.0055	1
5761300	3019.9244	1846.0733	148.4000	0.1643	0.6599	0.0000	0.1334	-0.4379	0.0015	0
5761320	3019.9598	1846.1957	148.4000	0.1700	0.4995	0.0000	-0.0652	-1.1345	-0.0004	1
5761340	3019.9924	1846.2731	148.4000	0.1361	0.2176	0.0000	-0.2863	-1.7650	0.0001	1
5761360	3020.0142	1846.2827	148.4000	0.0716	-0.1412	0.0000	-0.4134	-1.9811	-0.0000	1
5761380	3020.0210	1846.2167	148.4000	0.0073	-0.4911	0.0000	-0.3002	-1.6636	0.0000	1
5761400	3020.0171	1846.0863	148.4000	-0.0200	-0.7527	0.0000	-0.0062	-1.0053	-0.0000	1
5761420	3020.0130	1845.9156	148.4000	0.0079	-0.8950	0.0000	0.3089	-0.3685	0.0000	0
5761440	3020.0202	1845.7283	148.4000	0.0788	-0.9421	0.0000	0.4580	-0.0103	-0.0000	1
5761460	3020.0446	1845.5387	148.4000	0.1621	-0.9410	0.0000	0.4257	0.0744	0.0000	1
5761480	3020.0851	1845.3519	148.4000	0.2294	-0.9215	0.0000	0.2714	0.1166	-0.0000	1
5761500	3020.1363	1845.1701	148.4000	0.2660	-0.8851	0.0000	0.0973	0.2212	0.0000	1
5761520	3020.1915	1844.9979	148.4000	0.2688	-0.8192	0.0000	-0.0733	0.4266	-0.0000	1
5761540	3020.2438	1844.8425	148.4000	0.2399	-0.7185	0.0000	-0.2260	0.5973	0.0000	1
5761560	3020.2875	1844.7105	148.4000	0.1867	-0.5917	0.0000	-0.3294	0.6974	-0.0000	1
5761580	3020.3185	1844.6058	148.4000	0.1221	-0.4536	0.0000	-0.3421	0.7076	0.0000	1
5761600	3020.3363	1844.5290	148.4000	0.0590	-0.3186	0.0000	-0.2972	0.6635	-0.0000	1
5761620	3020.3421	1844.4783	148.4000	0.0028	-0.1992	0.0000	-0.2567	0.5510	0.0000	0
5761640	3020.3374	1844.4493	148.4000	-0.0498	-0.1073	0.0000	-0.2637	0.3792	-0.0000	1
5761660	3020.3222	1844.4354	148.4000	-0.1010	-0.0482	0.0000	-0.2560	0.2032	0.0000	1
5761680	3020.2970	1844.4300	148.4000	-0.1467	-0.0175	0.0000	-0.2161	0.0845	-0.0000	1
5761700	3020.2635	1844.4284	148.4000	-0.1797	-0.0051	0.0000	-0.1162	0.0218	0.0000	1
5761720	3020.2251	1844.4280	148.4000	-0.1984	-0.0010	0.0000	-0.0603	0.0107	-0.0000	1
5761740	3020.1841	1844.4280	148.4000	-0.2085	0.0000	0.0000	-0.0278	-0.0029	0.0000	1
5761760	3020.1417	1844.4280	148.4000	-0.2169	0.0000	0.0000	-0.0454	0.0008	-0.0000	1
5761780	3020.0974	1844.4280	148.4000	-0.2300	0.0000	0.0000	-0.0820	-0.0002	0.0000	1
5761800	3020.0497	1844.4280	148.4000	-0.2492	0.0000	0.0000	-0.1177	0.0001	-0.0000	1
5761820	3019.9977	1844.4280	148.4000	-0.2701	0.0000	0.0000	-0.1087	-0.0000	0.0000	1
5761840	3019.9417	1844.4280	148.4000	-0.2841	0.0000	0.0000	-0.0429	-0.0000	-0.0000	1
5761860	3019.8840	1844.4280	148.4000	-0.2848	0.0000	0.0000	0.0366	0.0001	0.0000	1
5761880	3019.8277	1844.4280	148.4000	-0.2729	0.0000	0.0000	0.0985	-0.0002	-0.0000	1
5761900	3019.7749	1844.4280	148.4000	-0.2570	0.0000	0.0000	0.0833	0.0007	0.0000	1
5761920	3019.7250	1844.4280	148.4000	-0.2483	0.0000	0.0000	0.0097	-0.0027	-0.0000	1
5761940	3019.6756	1844.4280	148.4000	-0.2499	0.0010	0.0000	-0.0407	0.0102	0.0000	1
5761960	3019.6250	1844.4284	148.4000	-0.2546	0.0051	0.0000	-0.0267	0.0237	-0.0000	1
5761980	3019.5737	1844.4300	148.4000	-0.2526	0.0166	0.0000	0.0433	0.0774	0.0000	1
5762000	3019.5240	1844.4351	148.4000	-0.2414	0.0425	0.0000	0.0809	0.1741	-0.0000	1
5762020	3019.4772	1844.4471	148.4000	-0.2272	0.0861	0.0000	0.0748	0.2768	0.0000	1
5762040	3019.4331	1844.4695	148.4000	-0.2169	0.1377	0.0000	0.0297	0.2829	-0.0000	1
5762060	3019.3904	1844.5022	148.4000	-0.2119	0.1741	0.0000	0.0143	0.1231	0.0000	1
5762080	3019.3483	1844.5392	148.4000	-0.2097	0.1741	0.0000	0.0067	-0.1231	-0.0000	1
5762100	3019.3065	1844.5718	148.4000	-0.2085	0.1377	0.0000	0.0004	-0.2830	0.0000	1
5762120	3019.2649	1844.5943	148.4000	-0.2057	0.0861	0.0000	0.0212	-0.2767	-0.0000	1
5762140	3019.2242	1844.6063	148.4000	-0.1977	0.0425	0.0000	0.0504	-0.1749	0.0000	1
5762160	3019.1858	1844.6113	148.4000	-0.1797	0.0166	0.0000	0.1206	-0.0747	-0.0000	1
5762180	3019.1524	1844.6129	148.4000	-0.1474	0.0041	0.0000	0.2080	-0.0338	0.0000	1
5762200	3019.1269	1844.6129	148.4000	-0.1045	-0.0041	0.0000	0.2420	-0.0340	-0.0000	1
5762220	3019.1106	1844.6113	148.4000	-0.0618	-0.0166	0.0000	0.2044	-0.0741	0.0000	1
5762240	3019.1022	1844.6063	148.4000	-0.0295	-0.0425	0.0000	0.1228	-0.1767	-0.0000	1
5762260	3019.0988	1844.5943	148.4000	-0.0112	-0.0861	0.0000	0.0576	-0.2698	0.0000	1
5762280	3019.0977	1844.5718	148.4000	-0.0028	-0.1377	0.0000	-0.0098	-0.3085	-0.0000	1
5762300	3019.0977	1844.5392	148.4000	0.0153	-0.1649	0.0000	0.1467	-0.0276	0.0000	1
5762320	3019.1038	1844.5059	148.4000	0.0733	-0.1294	0.0000	0.3395	0.3218	-0.0000	1
5762340	3019.1270	1844.4874	148.4000	0.2309	0.0070	0.0000	1.0592	0.9644	0.0000	1
5762360	3019.1961	1844.5087	148.4000	0.5775	0.2842	0.0000	2.3169	1.7849	-0.0000	1
5762380	3019.3580	1844.6011	148.4000	1.1464	0.7041	0.0000	3.5785	2.5593	0.0000	1
5762400	3019.6547	1844.7903	148.4000	1.8090	1.1751	0.0000	3.5943	2.5109	-0.0000	1
5762420	3020.0816	1845.0711	148.4000	2.2770	1.5053	0.0000	1.5778	1.1238	0.0000	1
5762440	3020.5655	1845.3925	148.4000	2.3043	1.5261	0.0000	-1.3583	-0.9187	-0.0000	1
5762460	3021.0034	1845.6815	148.4000	1.9191	1.2385	0.0000	-3.0529	-2.2895	0.0000	1
5762480	3021.3332	1845.8879	148.4000	1.4045	0.8097	0.0000	-2.6359	-2.3411	-0.0000	1
5762500	3021.5651	1846.0054	148.4000	1.0485	0.4215	0.0000	-1.0754	-1.6589	0.0000	1
5762520	3021.7526	1846.0564	148.4000	0.9489	0.1504	0.0000	0.2492	-1.0015	-0.0000	1
5762540	3021.9447	1846.0656	148.4000	1.0282	-0.0204	0.0000	0.7906	-0.6212	0.0000	0
5762560	3022.1638	1846.0483	148.4000	1.1585	-0.1306	0.0000	0.6363	-0.4720	-0.0000	1
5762580	3022.4081	1846.0133	148.4000	1.2639	-0.1922	0.0000	0.4320	-0.1495	0.0000	1
5762600	3022.6694	1845.9714	148.4000	1.3293	-0.2070	0.0000	0.1930	0.0380	-0.0000	1
5762620	3022.9398	1845.9305	148.4000	1.3683	-0.1941	0.0000	0.1649	0.1399	0.0000	0
5762640	3023.2167	1845.8938	148.4000	1.3924	-0.1799	0.0000	0.1162	0.0364	-0.0000	1
5762660	3023.4968	1845.8586	148.4000	1.3839	-0.1794	0.0000	-0.1525	-0.0673	0.0000	1
5762680	3023.7703	1845.8220	148.4000	1.3208	-0.1758	0.0000	-0.4925	0.0393	-0.0000	1
5762700	3024.0251	1845.7882	148.4000	1.2103	-0.1372	0.0000	-0.6804	0.3233	0.0000	1
5762720	3024.2544	1845.7671	148.4000	1.0878	-0.0527	0.0000	-0.6122	0.5710	-0.0000	0
5762740	3024.4602	1845.7671	148.4000	0.9891	0.0516	0.0000	-0.3905	0.5567	0.0000	1
5762760	3024.6500	1845.7878	148.4000	0.9245	0.1316	0.0000	-0.2281	0.2982	-0.0000	1
5762780	3024.8300	1845.8198	148.4000	0.8806	0.1576	0.0000	-0.1752	-0.0467	0.0000	1
5762800	3025.0023	1845.8508	148.4000	0.8375	0.1326	0.0000	-0.2268	-0.2565	-0.0000	1
5762820	3025.1650	1845.8728	148.4000	0.7793	0.0841	0.0000	-0.3445	-0.2769	0.0000	0
5762840	3025.3140	1845.8844	148.4000	0.7001	0.0375	0.0000	-0.4628	-0.2005	-0.0000	1
5762860	3025.4450	1845.8878	148.4000	0.6079	0.0000	0.0000	-0.4902	-0.1540	0.0000	0
5762880	3025.5571	1845.8844	148.4000	0.5187	-0.0375	0.0000	-0.4209	-0.1980	-0.0000	1
5762900	3025.6525	1845.8728	148.4000	0.4431	-0.0851	0.0000	-0.3323	-0.2868	0.0000	1
5762920	3025.7344	1845.8504	148.4000	0.3810	-0.1377	0.0000	-0.2820	-0.2810	-0.0000	1
5762940	3025.8049	1845.8177	148.4000	0.3298	-0.1741	0.0000	-0.2332	-0.1207	0.0000	1
5762960	3025.8663	1845.7807	148.4000	0.2894	-0.1751	0.0000	-0.1624	0.1117	-0.0000	1
5762980	3025.9207	1845.7477	148.4000	0.2532	-0.1414	0.0000	-0.1662	0.2707	0.0000	1
5763000	3025.9676	1845.7242	148.4000	0.2048	-0.0965	0.0000	-0.2953	0.2287	-0.0000	1
5763020	3026.0026	1845.7091	148.4000	0.1352	-0.0659	0.0000	-0.4318	0.0864	0.0000	0
5763040	3026.0217	1845.6978	148.4000	0.0618	-0.0558	0.0000	-0.3727	-0.0127	-0.0000	1
5763060	3026.0273	1845.6868	148.4000	0.0203	-0.0525	0.0000	-0.0892	0.0093	0.0000	1
5763080	3026.0298	1845.6768	148.4000	0.0352	-0.0384	0.0000	0.2505	0.1318	-0.0000	1
5763100	3026.0414	1845.6715	148.4000	0.1019	-0.0145	0.0000	0.4630	0.1529	0.0000	1
5763120	3026.0705	1845.6711	148.4000	0.1955	-0.0028	0.0000	0.5209	0.0017	-0.0000	1
5763140	3026.1196	1845.6703	148.4000	0.2884	-0.0213	0.0000	0.4450	-0.2042	0.0000	1
5763160	3026.1859	1845.6625	148.4000	0.3576	-0.0601	0.0000	0.2842	-0.2532	-0.0000	1
5763180	3026.2626	1845.6463	148.4000	0.3819	-0.0851	0.0000	-0.0142	-0.0399	0.0000	1
5763200	3026.3387	1845.6285	148.4000	0.3488	-0.0771	0.0000	-0.3381	0.1674	-0.0000	1
5763220	3026.4022	1845.6155	148.4000	0.2705	-0.0608	0.0000	-0.5077	0.0940	0.0000	1
5763240	3026.4469	1845.6042	148.4000	0.1813	-0.0835	0.0000	-0.4554	-0.2870	-0.0000	0
5763260	3026.4747	1845.5820	148.4000	0.1128	-0.1597	0.0000	-0.1967	-0.5657	0.0000	1
5763280	3026.4920	1845.5403	148.4000	0.0431	-0.2425	0.0000	-0.3424	-0.3971	-0.0001	1
5763300	3026.4920	1845.4851	148.4000	-0.1236	-0.2622	0.0000	-1.0327	0.1327	0.0005	1
5763320	3026.4425	1845.4354	148.4000	-0.5781	-0.1798	-0.0003	-2.9325	0.7023	-0.0020	1
5763340	3026.2607	1845.4131	148.3999	-1.6517	0.0062	-0.0017	-7.0991	1.1696	-0.0091	0
5763360	3025.7819	1845.4379	148.3993	-3.6930	0.2889	-0.0058	-13.2255	1.6640	-0.0273	1
5763380	3024.7835	1845.5287	148.3975	-6.6882	0.6571	-0.0160	-17.9232	2.0949	-0.0679	1
5763400	3023.1066	1845.7007	148.3930	-9.9615	1.0619	-0.0347	-16.8717	2.1256	-0.1217	1
5763420	3020.7989	1845.9535	148.3837	-12.4245	1.4087	-0.0604	-9.1972	1.5244	-0.1510	0
5763440	3018.1368	1846.2642	148.3688	-13.3148	1.6000	-0.0842	0.4887	0.4612	-0.1095	1
5763460	3015.4730	1846.5935	148.3500	-12.6881	1.5947	-0.0940	6.9972	-0.5755	-0.0000	0
5763480	3013.0615	1846.9021	148.3312	-11.1586	1.4238	-0.0842	9.3691	-1.2718	0.1096	1
5763500	3011.0095	1847.1630	148.3163	-9.3328	1.1645	-0.0604	9.4478	-1.4768	0.1509	1
5763520	3009.3284	1847.3679	148.3070	-7.5684	0.9031	-0.0347	8.4664	-1.2415	0.1222	0
5763540	3007.9822	1847.5243	148.3025	-6.0461	0.6999	-0.0162	6.9272	-0.8174	0.0658	1
5763560	3006.9100	1847.6478	148.3005	-4.8639	0.5717	-0.0075	4.9237	-0.4255	0.0181	0
5763580	3006.0366	1847.7530	148.2995	-4.0350	0.4999	-0.0075	3.2091	-0.2310	-0.0181	1
5763600	3005.2960	1847.8478	148.2975	-3.4822	0.4510	-0.0162	2.1447	-0.2113	-0.0658	0
5763620	3004.6438	1847.9334	148.2930	-3.1109	0.3982	-0.0347	1.4752	-0.2993	-0.1222	1
5763640	3004.0516	1848.0070	148.2837	-2.8595	0.3319	-0.0604	0.9683	-0.3819	-0.1509	0
5763660	3003.5000	1848.0661	148.2688	-2.6829	0.2624	-0.0842	0.7224	-0.3588	-0.1096	1
5763680	3002.9785	1848.1120	148.2500	-2.5351	0.2136	-0.0940	0.6643	-0.1695	0.0000	0
5763700	3002.4859	1848.1516	148.2312	-2.3635	0.2061	-0.0842	0.9685	0.0972	0.1096	1
5763720	3002.0330	1848.1944	148.2163	-2.1276	0.2373	-0.0604	1.4071	0.2667	0.1510	1
5763740	3001.6349	1848.2465	148.2070	-1.8370	0.2800	-0.0347	1.6123	0.2252	0.1217	0
5763760	3001.2982	1848.3064	148.2025	-1.5505	0.2993	-0.0160	1.3698	0.0048	0.0677	1
5763780	3001.0147	1848.3662	148.2007	-1.3293	0.2754	-0.0058	0.8727	-0.2570	0.0278	0
5763800	3000.7665	1848.4166	148.2001	-1.1921	0.2144	-0.0019	0.4475	-0.4008	0.0071	1
5763820	3000.5379	1848.4520	148.1999	-1.1137	0.1419	-0.0019	0.2650	-0.3747	-0.0071	0
5763840	3000.3210	1848.4733	148.1993	-1.0569	0.0860	-0.0058	0.2682	-0.2153	-0.0278	1
5763860	3000.1151	1848.4864	148.1975	-1.0008	0.0648	-0.0160	0.2894	-0.0027	-0.0677	0
5763880	2999.9207	1848.4993	148.1930	-0.9412	0.0821	-0.0347	0.3146	0.1942	-0.1217	1
5763900	2999.7386	1848.5192	148.1837	-0.8831	0.1262	-0.0604	0.2853	0.2919	-0.1510	0
5763920	2999.5675	1848.5497	148.1688	-0.8357	0.1720	-0.0842	0.2022	0.2193	-0.1095	1
5763940	2999.4043	1848.5880	148.1500	-0.8064	0.1915	-0.0940	0.0911	0.0011	-0.0000	0
5763960	2999.2449	1848.6264	148.1312	-0.7957	0.1715	-0.0842	0.0025	-0.2236	0.1097	1
5763980	2999.0860	1848.6567	148.1163	-0.7961	0.1231	-0.0604	-0.0232	-0.3078	0.1506	0
5764000	2998.9265	1848.6756	148.1070	-0.7988	0.0708	-0.0347	-0.0111	-0.2481	0.1232	1
5764020	2998.7665	1848.6850	148.1025	-0.7991	0.0325	-0.0165	0.0018	-0.1383	0.0624	0
