# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	02. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	L
# Flight type and number:	Free Flight 2
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2151840	2992.5381	1844.1951	112.6998	-0.1637	0.5743	0.0027	0.8223	-1.2123	-0.0142	1
2151860	2992.5200	1844.2887	112.7000	-0.0118	0.3719	0.0011	0.8839	-1.0909	-0.0000	1
2151880	2992.5334	1844.3439	112.7002	0.1031	0.2557	0.0027	0.3761	-0.1757	0.0142	1
2151900	2992.5612	1844.3910	112.7011	0.1203	0.2804	0.0089	-0.2314	0.5684	0.0414	1
2151920	2992.5816	1844.4561	112.7038	0.0500	0.3795	0.0230	-0.5708	0.6107	0.0941	1
2151940	2992.5812	1844.5427	112.7103	-0.0579	0.4578	0.0465	-0.5857	0.2251	0.1494	1
2151960	2992.5584	1844.6392	112.7224	-0.1593	0.4816	0.0743	-0.4601	-0.0435	0.1527	1
2151980	2992.5175	1844.7354	112.7400	-0.2337	0.4734	0.0940	-0.2832	-0.0916	0.0664	1
2152000	2992.4649	1844.8286	112.7600	-0.2800	0.4597	0.0940	-0.1657	-0.0438	-0.0664	1
2152020	2992.4055	1844.9193	112.7776	-0.3059	0.4440	0.0743	-0.0698	-0.1009	-0.1527	1
2152040	2992.3426	1845.0062	112.7897	-0.3249	0.4224	0.0465	-0.0910	-0.1285	-0.1494	1
2152060	2992.2756	1845.0882	112.7962	-0.3530	0.4020	0.0230	-0.1706	-0.1065	-0.0941	1
2152080	2992.2014	1845.1669	112.7989	-0.4008	0.3989	0.0089	-0.3090	0.0518	-0.0414	1
2152100	2992.1153	1845.2478	112.7998	-0.4652	0.4274	0.0027	-0.3779	0.2210	-0.0142	1
2152120	2992.0153	1845.3379	112.8000	-0.5227	0.4911	0.0011	-0.2611	0.4499	-0.0000	1
2152140	2991.9062	1845.4443	112.8002	-0.5391	0.5742	0.0027	0.0550	0.4173	0.0142	1
2152160	2991.7997	1845.5676	112.8011	-0.4911	0.6603	0.0089	0.4255	0.4273	0.0414	1
2152180	2991.7098	1845.7084	112.8038	-0.3788	0.7533	0.0230	0.7377	0.4948	0.0941	1
2152200	2991.6482	1845.8689	112.8103	-0.2251	0.8490	0.0465	0.8681	0.5501	0.1494	1
2152220	2991.6197	1846.0480	112.8224	-0.0705	0.8930	0.0743	0.7655	0.0890	0.1527	1
2152240	2991.6200	1846.2261	112.8400	0.0373	0.7877	0.0940	0.3729	-1.0501	0.0664	1
2152260	2991.6346	1846.3631	112.8600	0.0675	0.4974	0.0940	-0.0948	-2.0577	-0.0664	1
2152280	2991.6470	1846.4250	112.8776	0.0322	0.1295	0.0743	-0.3460	-1.9707	-0.1528	1
2152300	2991.6475	1846.4149	112.8897	-0.0244	-0.1403	0.0465	-0.2835	-0.8846	-0.1490	1
2152320	2991.6372	1846.3689	112.8962	-0.0686	-0.2256	0.0230	-0.1550	0.1510	-0.0954	1
2152340	2991.6201	1846.3246	112.8989	-0.0983	-0.1778	0.0095	-0.1119	0.5187	-0.0363	1
2152360	2991.5979	1846.2978	112.9000	-0.1271	-0.0961	0.0055	-0.1657	0.4022	0.0000	1
2152380	2991.5693	1846.2862	112.9011	-0.1600	-0.0400	0.0095	-0.1829	0.1477	0.0363	1
2152400	2991.5339	1846.2818	112.9038	-0.1895	-0.0129	0.0230	-0.1191	0.0979	0.0954	1
2152420	2991.4935	1846.2810	112.9103	-0.2105	-0.0030	0.0465	-0.0950	-0.0021	0.1490	1
2152440	2991.4497	1846.2806	112.9224	-0.2183	-0.0051	0.0743	-0.0071	-0.0341	0.1528	1
2152460	2991.4062	1846.2790	112.9400	-0.2006	-0.0126	0.0940	0.1640	-0.0437	0.0663	1
2152480	2991.3694	1846.2756	112.9600	-0.1487	-0.0205	0.0940	0.3680	-0.0578	-0.0660	1
2152500	2991.3467	1846.2708	112.9776	-0.0698	-0.0118	0.0743	0.4653	0.0642	-0.1542	1
2152520	2991.3415	1846.2709	112.9897	0.0137	0.0579	0.0470	0.4052	0.5359	-0.1439	1
2152540	2991.3521	1846.2940	112.9964	0.0820	0.2346	0.0257	0.2837	1.2416	-0.0812	1
2152560	2991.3743	1846.3647	113.0000	0.1296	0.5024	0.0179	0.1928	1.6460	-0.0000	1
2152580	2991.4040	1846.4949	113.0036	0.1540	0.7486	0.0257	0.0675	1.0960	0.0812	1
2152600	2991.4359	1846.6641	113.0103	0.1487	0.8313	0.0470	-0.1221	-0.1824	0.1439	1
2152620	2991.4635	1846.8274	113.0224	0.1157	0.7055	0.0743	-0.2387	-1.2503	0.1542	1
2152640	2991.4822	1846.9463	113.0400	0.0709	0.4547	0.0940	-0.2416	-1.4793	0.0659	1
2152660	2991.4918	1847.0093	113.0600	0.0311	0.1922	0.0940	-0.1669	-1.2172	-0.0659	1
2152680	2991.4946	1847.0232	113.0776	0.0021	-0.0340	0.0743	-0.1057	-1.0171	-0.1542	1
2152700	2991.4926	1846.9957	113.0897	-0.0240	-0.2264	0.0470	-0.1371	-0.9243	-0.1439	1
2152720	2991.4850	1846.9326	113.0964	-0.0542	-0.3721	0.0257	-0.1808	-0.6197	-0.0812	1
2152740	2991.4710	1846.8468	113.1000	-0.0799	-0.4321	0.0179	-0.1175	-0.0050	0.0000	1
2152760	2991.4531	1846.7598	113.1036	-0.0787	-0.3944	0.0257	0.0824	0.4532	0.0812	1
2152780	2991.4395	1846.6891	113.1103	-0.0259	-0.2918	0.0470	0.4279	0.6376	0.1439	1
2152800	2991.4427	1846.6431	113.1224	0.0864	-0.1590	0.0743	0.7369	0.7056	0.1542	1
2152820	2991.4740	1846.6255	113.1400	0.2345	-0.0100	0.0940	0.8326	0.8009	0.0660	1
2152840	2991.5365	1846.6391	113.1600	0.3688	0.1385	0.0940	0.6110	0.7706	-0.0663	1
2152860	2991.6216	1846.6809	113.1776	0.4350	0.2407	0.0743	0.1039	0.3468	-0.1527	1
2152880	2991.7105	1846.7354	113.1897	0.4051	0.2513	0.0465	-0.4374	-0.2577	-0.1494	1
2152900	2991.7836	1846.7814	113.1962	0.2966	0.1783	0.0230	-0.7380	-0.5818	-0.0940	1
2152920	2991.8292	1846.8067	113.1989	0.1574	0.0754	0.0089	-0.7344	-0.5293	-0.0418	1
2152940	2991.8465	1846.8116	113.1998	0.0316	-0.0132	0.0027	-0.5565	-0.3604	-0.0128	1
2152960	2991.8418	1846.8014	113.2000	-0.0589	-0.0790	0.0006	-0.3561	-0.2856	-0.0055	1
2152980	2991.8230	1846.7800	113.2000	-0.1075	-0.1241	0.0000	-0.1282	-0.1900	0.0015	1
2153000	2991.7988	1846.7518	113.2000	-0.1165	-0.1361	0.0000	0.0573	0.0328	-0.0004	1
2153020	2991.7764	1846.7255	113.2000	-0.0974	-0.1009	0.0000	0.1737	0.3558	0.0001	1
2153040	2991.7598	1846.7114	113.2000	-0.0730	-0.0428	0.0000	0.1199	0.3588	-0.0000	1
2153060	2991.7472	1846.7084	113.2000	-0.0695	-0.0326	0.0000	-0.0607	-0.1240	-0.0000	1
2153080	2991.7320	1846.6984	113.2000	-0.1011	-0.1395	0.0000	-0.2621	-0.9194	0.0000	1
2153100	2991.7068	1846.6526	113.2000	-0.1628	-0.3721	0.0000	-0.3994	-1.5524	-0.0001	1
2153120	2991.6669	1846.5495	113.2000	-0.2294	-0.6511	0.0000	-0.3331	-1.4769	0.0004	1
2153140	2991.6150	1846.3922	113.2000	-0.2653	-0.8493	0.0000	-0.0727	-0.6712	-0.0015	1
2153160	2991.5608	1846.2098	113.2000	-0.2454	-0.8769	0.0006	0.2763	0.4015	0.0055	1
2153180	2991.5168	1846.0414	113.2002	-0.1721	-0.7344	0.0027	0.5100	1.1665	0.0128	1
2153200	2991.4919	1845.9160	113.2011	-0.0724	-0.4917	0.0089	0.5404	1.3797	0.0418	1
2153220	2991.4879	1845.8447	113.2038	0.0246	-0.2116	0.0230	0.4487	1.4294	0.0940	1
2153240	2991.5018	1845.8314	113.2103	0.1074	0.0921	0.0465	0.3696	1.5939	0.1494	1
2153260	2991.5308	1845.8816	113.2224	0.1769	0.4145	0.0743	0.3323	1.7290	0.1527	1
2153280	2991.5726	1845.9972	113.2400	0.2280	0.6973	0.0940	0.2144	1.3009	0.0664	1
2153300	2991.6220	1846.1605	113.2600	0.2436	0.8385	0.0940	-0.0377	0.2235	-0.0664	1
2153320	2991.6700	1846.3325	113.2776	0.2139	0.7827	0.0743	-0.2837	-0.8797	-0.1527	1
2153340	2991.7076	1846.4736	113.2897	0.1523	0.5813	0.0465	-0.3876	-1.3638	-0.1494	1
2153360	2991.7309	1846.5651	113.2962	0.0871	0.3537	0.0230	-0.3038	-1.0893	-0.0940	1
2153380	2991.7424	1846.6150	113.2989	0.0400	0.1957	0.0089	-0.1676	-0.5152	-0.0417	1
2153400	2991.7469	1846.6434	113.2998	0.0133	0.1264	0.0027	-0.0807	-0.0937	-0.0129	1
2153420	2991.7477	1846.6656	113.3000	-0.0034	0.1024	0.0006	-0.0600	-0.0237	-0.0051	1
2153440	2991.7455	1846.6843	113.3000	-0.0259	0.0584	0.0000	-0.1327	-0.3345	-0.0000	1
2153460	2991.7374	1846.6890	113.3000	-0.0723	-0.0495	0.0006	-0.3029	-0.7549	0.0051	1
2153480	2991.7166	1846.6645	113.3002	-0.1567	-0.2166	0.0027	-0.5451	-1.0084	0.0129	1
2153500	2991.6747	1846.6023	113.3011	-0.2736	-0.3922	0.0089	-0.6897	-0.8750	0.0418	1
2153520	2991.6072	1846.5076	113.3038	-0.3867	-0.5082	0.0230	-0.5405	-0.3646	0.0939	1
2153540	2991.5201	1846.3990	113.3103	-0.4428	-0.5172	0.0465	-0.0856	0.2514	0.1498	1
2153560	2991.4301	1846.3008	113.3224	-0.4076	-0.4020	0.0743	0.4524	0.9022	0.1512	1
2153580	2991.3570	1846.2382	113.3400	-0.2877	-0.1641	0.0945	0.8164	1.5067	0.0719	1
2153600	2991.3150	1846.2351	113.3602	-0.1207	0.1746	0.0967	0.9334	1.9793	-0.0536	1
2153620	2991.3087	1846.3081	113.3787	0.0489	0.5507	0.0833	0.8229	1.9890	-0.1109	1
2153640	2991.3345	1846.4554	113.3935	0.1860	0.8490	0.0694	0.5751	1.2172	-0.0554	1
2153660	2991.3831	1846.6477	113.4065	0.2739	0.9524	0.0694	0.3019	-0.1141	0.0554	1
2153680	2991.4441	1846.8364	113.4213	0.3124	0.8282	0.0833	0.0670	-1.2994	0.1109	1
2153700	2991.5081	1846.9790	113.4398	0.3086	0.5663	0.0967	-0.1084	-1.6019	0.0537	1
2153720	2991.5675	1847.0629	113.4600	0.2646	0.3150	0.0945	-0.3253	-1.0949	-0.0720	1
2153740	2991.6139	1847.1050	113.4776	0.1826	0.1761	0.0743	-0.5369	-0.2926	-0.1508	1
2153760	2991.6405	1847.1333	113.4897	0.0861	0.1544	0.0465	-0.5018	0.2070	-0.1513	1
2153780	2991.6484	1847.1667	113.4962	0.0146	0.1850	0.0235	-0.2711	0.2193	-0.0884	1
2153800	2991.6464	1847.2073	113.4991	-0.0004	0.1987	0.0117	0.1127	-0.0053	-0.0290	1
2153820	2991.6482	1847.2462	113.5009	0.0457	0.1482	0.0117	0.3966	-0.4513	0.0290	1
2153840	2991.6646	1847.2666	113.5038	0.1256	0.0061	0.0235	0.4884	-0.9700	0.0885	1
2153860	2991.6985	1847.2487	113.5103	0.1917	-0.2238	0.0465	0.2587	-1.4098	0.1509	1
2153880	2991.7413	1847.1771	113.5224	0.1996	-0.4939	0.0743	-0.1696	-1.4475	0.1523	1
2153900	2991.7783	1847.0511	113.5400	0.1460	-0.7200	0.0940	-0.4581	-0.9477	0.0665	1
2153920	2991.7997	1846.8891	113.5600	0.0769	-0.8319	0.0940	-0.3354	-0.1808	-0.0664	1
2153940	2991.8091	1846.7183	113.5776	0.0426	-0.8229	0.0743	-0.0060	0.3736	-0.1527	1
2153960	2991.8167	1846.5599	113.5897	0.0435	-0.7432	0.0465	0.1055	0.5292	-0.1494	1
2153980	2991.8265	1846.4211	113.5962	0.0363	-0.6505	0.0230	-0.1094	0.4454	-0.0940	1
2154000	2991.8313	1846.2997	113.5989	-0.0138	-0.5757	0.0089	-0.4039	0.3155	-0.0418	1
2154020	2991.8210	1846.1908	113.5998	-0.1008	-0.5306	0.0027	-0.5455	0.1535	-0.0128	1
2154040	2991.7910	1846.0875	113.6000	-0.1844	-0.5230	0.0006	-0.3664	-0.0828	-0.0055	1
2154060	2991.7472	1845.9816	113.6000	-0.2239	-0.5462	0.0000	-0.0537	-0.2145	0.0015	1
2154080	2991.7014	1845.8690	113.6000	-0.2036	-0.5663	0.0000	0.2795	-0.0575	-0.0004	1
2154100	2991.6658	1845.7551	113.6000	-0.1348	-0.5476	0.0000	0.4561	0.2374	0.0001	1
2154120	2991.6475	1845.6500	113.6000	-0.0409	-0.4866	0.0000	0.5009	0.4351	-0.0000	1
2154140	2991.6494	1845.5604	113.6000	0.0668	-0.4134	0.0000	0.5706	0.3588	-0.0001	1
2154160	2991.6742	1845.4846	113.6000	0.1867	-0.3606	0.0000	0.6471	0.1833	0.0004	1
2154180	2991.7241	1845.4162	113.6000	0.3060	-0.3390	0.0000	0.6065	0.0215	-0.0015	1
2154200	2991.7966	1845.3490	113.6000	0.3921	-0.3434	0.0006	0.3207	-0.0862	0.0055	1
2154220	2991.8809	1845.2788	113.6002	0.4106	-0.3606	0.0027	-0.1215	-0.1260	0.0128	1
2154240	2991.9609	1845.2048	113.6011	0.3537	-0.3680	0.0089	-0.4915	0.0074	0.0418	1
2154260	2992.0224	1845.1316	113.6038	0.2415	-0.3414	0.0230	-0.6683	0.2380	0.0940	1
2154280	2992.0575	1845.0682	113.6103	0.0935	-0.2701	0.0465	-0.8119	0.4947	0.1494	1
2154300	2992.0598	1845.0236	113.6224	-0.0853	-0.1665	0.0743	-0.9915	0.6046	0.1527	1
2154320	2992.0234	1845.0016	113.6400	-0.2800	-0.0644	0.0940	-1.0399	0.4819	0.0664	1
2154340	2991.9478	1844.9978	113.6600	-0.4440	-0.0002	0.0940	-0.7118	0.1995	-0.0664	1
2154360	2991.8458	1845.0015	113.6776	-0.5200	0.0033	0.0743	-0.0893	-0.1601	-0.1527	1
2154380	2991.7398	1844.9991	113.6897	-0.4897	-0.0549	0.0465	0.4842	-0.4697	-0.1494	1
2154400	2991.6499	1844.9795	113.6962	-0.3980	-0.1508	0.0230	0.5519	-0.5395	-0.0940	1
2154420	2991.5806	1844.9388	113.6989	-0.3029	-0.2569	0.0089	0.4140	-0.5462	-0.0418	1
2154440	2991.5287	1844.8768	113.6998	-0.2160	-0.3552	0.0027	0.3938	-0.4720	-0.0127	1
2154460	2991.4942	1844.7968	113.7000	-0.1117	-0.4233	0.0006	0.6200	-0.2640	-0.0056	1
2154480	2991.4841	1844.7075	113.7000	0.0201	-0.4320	0.0000	0.7756	0.1384	0.0019	1
2154500	2991.5023	1844.6239	113.7000	0.1397	-0.3653	0.0000	0.5356	0.5742	-0.0019	1
2154520	2991.5399	1844.5614	113.7000	0.1916	-0.2487	0.0006	0.0027	0.7067	0.0056	1
2154540	2991.5789	1844.5245	113.7002	0.1645	-0.1388	0.0027	-0.3562	0.4529	0.0127	1
2154560	2991.6058	1844.5058	113.7011	0.0986	-0.0666	0.0089	-0.3904	0.2197	0.0418	1
2154580	2991.6183	1844.4978	113.7038	0.0395	-0.0124	0.0230	-0.2270	0.2637	0.0940	1
2154600	2991.6216	1844.5009	113.7103	0.0042	0.0499	0.0465	-0.1028	0.3815	0.1494	1
2154620	2991.6200	1844.5178	113.7224	-0.0164	0.1112	0.0743	-0.0792	0.2963	0.1527	1
2154640	2991.6150	1844.5453	113.7400	-0.0336	0.1401	0.0940	-0.0984	0.0226	0.0664	1
2154660	2991.6066	1844.5738	113.7600	-0.0469	0.1223	0.0940	-0.0418	-0.2414	-0.0664	1
2154680	2991.5962	1844.5943	113.7776	-0.0534	0.0760	0.0743	-0.0137	-0.2725	-0.1526	1
2154700	2991.5852	1844.6042	113.7897	-0.0583	0.0260	0.0465	-0.0192	-0.2331	-0.1498	1
2154720	2991.5729	1844.6046	113.7962	-0.0686	-0.0209	0.0230	-0.0855	-0.2296	-0.0925	1
2154740	2991.5577	1844.5959	113.7989	-0.0823	-0.0655	0.0084	-0.0801	-0.2241	-0.0472	1
2154760	2991.5400	1844.5784	113.7996	-0.0849	-0.1023	0.0000	0.0285	-0.1749	-0.0255	1
2154780	2991.5238	1844.5549	113.7989	-0.0637	-0.1199	-0.0084	0.1833	0.0139	-0.0472	1
2154800	2991.5145	1844.5305	113.7962	-0.0176	-0.1307	-0.0230	0.2924	-0.0221	-0.0925	1
2154820	2991.5167	1844.5026	113.7897	0.0469	-0.1876	-0.0465	0.3628	-0.4374	-0.1498	1
2154840	2991.5333	1844.4555	113.7776	0.1234	-0.3424	-0.0743	0.4122	-1.1254	-0.1526	1
2154860	2991.5661	1844.3657	113.7600	0.2050	-0.5829	-0.0940	0.4234	-1.4561	-0.0664	1
2154880	2991.6153	1844.2223	113.7400	0.2800	-0.8175	-0.0940	0.3528	-1.0801	0.0664	1
2154900	2991.6781	1844.0387	113.7224	0.3332	-0.9438	-0.0743	0.2051	-0.2718	0.1527	1
2154920	2991.7486	1843.8448	113.7103	0.3503	-0.9109	-0.0465	-0.0203	0.6358	0.1494	1
2154940	2991.8182	1843.6743	113.7038	0.3229	-0.7265	-0.0230	-0.2490	1.2343	0.0941	1
2154960	2991.8777	1843.5542	113.7011	0.2470	-0.3976	-0.0089	-0.5065	1.9885	0.0414	1
2154980	2991.9170	1843.5153	113.7002	0.1227	0.1006	-0.0027	-0.7533	2.9838	0.0142	1
2155000	2991.9268	1843.5944	113.7000	-0.0368	0.7549	-0.0011	-0.9081	3.7931	0.0000	1
2155020	2991.9023	1843.8172	113.6998	-0.1921	1.4224	-0.0027	-0.7602	3.3854	-0.0142	1
2155040	2991.8500	1844.1634	113.6989	-0.2807	1.8384	-0.0089	-0.2209	1.1738	-0.0414	1
2155060	2991.7900	1844.5526	113.6962	-0.2546	1.8040	-0.0230	0.4977	-1.6248	-0.0941	1
2155080	2991.7481	1844.8850	113.6897	-0.1247	1.3764	-0.0465	0.9399	-3.1950	-0.1494	1
2155100	2991.7401	1845.1031	113.6776	0.0369	0.8336	-0.0743	0.8262	-2.7306	-0.1527	1
2155120	2991.7629	1845.2184	113.6600	0.1508	0.4375	-0.0940	0.3694	-1.3188	-0.0664	1
2155140	2991.8004	1845.2782	113.6400	0.1844	0.2501	-0.0940	-0.0863	-0.3187	0.0664	1
2155160	2991.8366	1845.3184	113.6224	0.1637	0.1569	-0.0743	-0.2255	-0.3283	0.1527	1
2155180	2991.8659	1845.3409	113.6103	0.1426	0.0124	-0.0465	-0.0508	-1.0361	0.1494	1
2155200	2991.8937	1845.3234	113.6038	0.1574	-0.2327	-0.0230	0.2060	-1.5336	0.0940	1
2155220	2991.9288	1845.2479	113.6011	0.2046	-0.5183	-0.0089	0.3322	-1.5261	0.0418	1
2155240	2991.9755	1845.1161	113.6002	0.2512	-0.7379	-0.0027	0.1957	-0.8036	0.0128	1
2155260	2992.0293	1844.9527	113.6000	0.2653	-0.8219	-0.0006	-0.0537	0.0060	0.0055	1
2155280	2992.0816	1844.7873	113.6000	0.2448	-0.7852	0.0000	-0.1943	0.4787	-0.0015	1
2155300	2992.1272	1844.6386	113.6000	0.2099	-0.6875	0.0000	-0.1837	0.5814	0.0004	1
2155320	2992.1656	1844.5123	113.6000	0.1755	-0.5762	0.0000	-0.1523	0.5524	-0.0001	1
2155340	2992.1974	1844.4082	113.6000	0.1403	-0.4684	0.0000	-0.1883	0.5320	0.0000	1
2155360	2992.2217	1844.3250	113.6000	0.1001	-0.3713	0.0000	-0.2231	0.4641	-0.0000	1
2155380	2992.2375	1844.2596	113.6000	0.0597	-0.2973	0.0000	-0.2032	0.2943	0.0000	1
2155400	2992.2456	1844.2060	113.6000	0.0295	-0.2537	0.0000	-0.1068	0.1159	-0.0000	1
2155420	2992.2493	1844.1582	113.6000	0.0147	-0.2270	0.0000	-0.0391	0.1026	0.0000	1
2155440	2992.2515	1844.1153	113.6000	0.0154	-0.1934	0.0000	0.0433	0.2151	-0.0000	1
2155460	2992.2554	1844.0808	113.6000	0.0329	-0.1433	0.0000	0.1279	0.3089	0.0000	1
2155480	2992.2647	1844.0579	113.6000	0.0695	-0.0882	0.0000	0.2380	0.2815	-0.0000	1
2155500	2992.2833	1844.0455	113.6000	0.1234	-0.0482	0.0000	0.3226	0.1420	0.0001	1
2155520	2992.3140	1844.0387	113.6000	0.1831	-0.0376	0.0000	0.3034	-0.0245	-0.0004	1
2155540	2992.3565	1844.0305	113.6000	0.2336	-0.0651	0.0000	0.2110	-0.2371	0.0015	1
2155560	2992.4075	1844.0126	113.6000	0.2695	-0.1367	-0.0006	0.1347	-0.4799	-0.0055	1
2155580	2992.4643	1843.9758	113.5998	0.2963	-0.2476	-0.0027	0.1193	-0.6859	-0.0128	1
2155600	2992.5260	1843.9136	113.5989	0.3198	-0.3630	-0.0089	0.1291	-0.5879	-0.0418	1
2155620	2992.5922	1843.8306	113.5962	0.3327	-0.4190	-0.0230	0.0334	-0.0768	-0.0940	1
2155640	2992.6591	1843.7460	113.5897	0.3188	-0.3598	-0.0465	-0.1544	0.6481	-0.1494	1
2155660	2992.7197	1843.6867	113.5776	0.2665	-0.1754	-0.0743	-0.3629	1.2807	-0.1527	1
2155680	2992.7657	1843.6758	113.5600	0.1719	0.0896	-0.0940	-0.5848	1.4967	-0.0664	1
2155700	2992.7884	1843.7226	113.5400	0.0385	0.3667	-0.0940	-0.7827	1.3700	0.0664	1
2155720	2992.7811	1843.8225	113.5224	-0.1115	0.5992	-0.0743	-0.7999	1.0123	0.1527	1
2155740	2992.7438	1843.9622	113.5103	-0.2343	0.7503	-0.0465	-0.5067	0.5398	0.1494	1
2155760	2992.6874	1844.1227	113.5038	-0.2892	0.7969	-0.0230	-0.0515	-0.0634	0.0940	1
2155780	2992.6281	1844.2810	113.5011	-0.2720	0.7343	-0.0089	0.2953	-0.6005	0.0418	1
2155800	2992.5786	1844.4164	113.5002	-0.2184	0.5838	-0.0027	0.3235	-0.9749	0.0128	1
2155820	2992.5408	1844.5145	113.5000	-0.1721	0.3844	-0.0006	0.1746	-1.0929	0.0055	1
2155840	2992.5097	1844.5702	113.5000	-0.1557	0.1778	0.0000	-0.0118	-1.0236	-0.0015	1
2155860	2992.4785	1844.5856	113.5000	-0.1697	-0.0039	0.0000	-0.1540	-0.8381	0.0004	1
2155880	2992.4419	1844.5686	113.5000	-0.1993	-0.1323	0.0000	-0.1827	-0.4999	-0.0001	1
2155900	2992.3988	1844.5327	113.5000	-0.2231	-0.1796	0.0000	-0.0827	0.0113	0.0000	1
2155920	2992.3526	1844.4967	113.5000	-0.2258	-0.1395	0.0000	0.0567	0.4398	-0.0000	1
2155940	2992.3084	1844.4769	113.5000	-0.2092	-0.0392	0.0000	0.1477	0.6528	0.0000	1
2155960	2992.2690	1844.4811	113.5000	-0.1923	0.0718	0.0000	0.0601	0.5401	-0.0001	1
2155980	2992.2315	1844.5057	113.5000	-0.1950	0.1481	0.0000	-0.0843	0.2584	0.0004	1
2156000	2992.1910	1844.5403	113.5000	-0.2197	0.1700	0.0000	-0.1921	-0.0660	-0.0015	1
2156020	2992.1437	1844.5736	113.5000	-0.2505	0.1507	0.0006	-0.1567	-0.1917	0.0055	1
2156040	2992.0908	1844.6006	113.5002	-0.2646	0.1244	0.0027	-0.0192	-0.1252	0.0128	1
2156060	2992.0378	1844.6234	113.5011	-0.2408	0.1201	0.0089	0.2234	0.0737	0.0418	1
2156080	2991.9944	1844.6486	113.5038	-0.1599	0.1416	0.0230	0.5647	0.1878	0.0940	1
2156100	2991.9739	1844.6800	113.5103	-0.0132	0.1669	0.0465	0.9343	0.1079	0.1494	1
2156120	2991.9892	1844.7154	113.5224	0.1776	0.1755	0.0743	1.0833	-0.0326	0.1526	1
2156140	2992.0449	1844.7502	113.5400	0.3520	0.1721	0.0940	0.7965	-0.0510	0.0668	1
2156160	2992.1300	1844.7842	113.5600	0.4393	0.1819	0.0940	0.1318	0.1091	-0.0679	1
2156180	2992.2206	1844.8230	113.5776	0.4104	0.2239	0.0749	-0.4891	0.3289	-0.1472	1
2156200	2992.2941	1844.8738	113.5899	0.2990	0.2889	0.0492	-0.7470	0.3787	-0.1367	1
2156220	2992.3402	1844.9385	113.5973	0.1687	0.3478	0.0319	-0.6335	0.2551	-0.0518	1
2156240	2992.3616	1845.0129	113.6027	0.0619	0.3778	0.0319	-0.4251	0.0384	0.0507	1
2156260	2992.3650	1845.0897	113.6101	-0.0226	0.3813	0.0498	-0.3659	-0.0455	0.1422	1
2156280	2992.3526	1845.1654	113.6226	-0.1111	0.3789	0.0776	-0.4847	-0.0111	0.1599	1
2156300	2992.3206	1845.2413	113.6411	-0.2197	0.3876	0.1029	-0.6308	0.1005	0.1100	1
2156320	2992.2647	1845.3205	113.6638	-0.3325	0.4061	0.1169	-0.5743	0.1156	0.0257	1
2156340	2992.1876	1845.4037	113.6879	-0.4085	0.4202	0.1214	-0.2571	0.0448	0.0023	1
2156360	2992.1013	1845.4885	113.7123	-0.4104	0.4168	0.1236	0.2254	-0.0610	0.0160	1
2156380	2992.0234	1845.5704	113.7373	-0.3305	0.3868	0.1259	0.6239	-0.2343	0.0142	1
2156400	2991.9691	1845.6432	113.7627	-0.1945	0.3288	0.1259	0.8053	-0.3692	-0.0142	1
2156420	2991.9456	1845.7019	113.7877	-0.0421	0.2572	0.1236	0.7869	-0.4054	-0.0162	1
2156440	2991.9522	1845.7461	113.8121	0.0877	0.2056	0.1214	0.5586	-0.1872	-0.0018	1
2156460	2991.9807	1845.7842	113.8362	0.1684	0.2141	0.1169	0.2521	0.2394	-0.0276	1
2156480	2992.0196	1845.8318	113.8589	0.1978	0.2991	0.1035	0.0039	0.6546	-0.1031	1
2156500	2992.0598	1845.9038	113.8776	0.1961	0.4388	0.0798	-0.0726	0.8155	-0.1526	1
2156520	2992.0981	1846.0073	113.8908	0.1893	0.5927	0.0560	-0.0093	0.7906	-0.1132	1
2156540	2992.1355	1846.1409	113.9000	0.1840	0.7208	0.0459	-0.0061	0.5496	0.0015	1
2156560	2992.1717	1846.2956	113.9092	0.1629	0.7896	0.0554	-0.1677	0.1699	0.1073	1
2156580	2992.2007	1846.4568	113.9222	0.1079	0.7817	0.0771	-0.3890	-0.2601	0.1399	1
2156600	2992.2148	1846.6083	113.9400	0.0217	0.7054	0.0945	-0.5109	-0.5732	0.0613	1
2156620	2992.2094	1846.7389	113.9600	-0.0750	0.5975	0.0940	-0.5002	-0.5840	-0.0664	1
2156640	2992.1848	1846.8473	113.9776	-0.1572	0.4955	0.0749	-0.3575	-0.4259	-0.1476	1
2156660	2992.1465	1846.9371	113.9899	-0.2049	0.3943	0.0492	-0.1339	-0.4992	-0.1365	1
2156680	2992.1028	1847.0050	113.9973	-0.2098	0.2539	0.0319	0.0927	-0.8572	-0.0522	1
2156700	2992.0626	1847.0387	114.0027	-0.1762	0.0524	0.0319	0.2749	-1.2159	0.0522	1
