# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	02. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	G
# Flight type and number:	Free Flight 2
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2321280	2988.7235	1860.3546	113.0776	0.2153	0.9232	-0.0743	0.2114	-0.0232	-0.1523	1
2321300	2988.7710	1860.5385	113.0600	0.2449	0.9073	-0.0940	0.0497	-0.1051	-0.0664	1
2321320	2988.8214	1860.7175	113.0400	0.2573	0.8641	-0.0940	0.0369	-0.2933	0.0661	1
2321340	2988.8739	1860.8842	113.0224	0.2713	0.7765	-0.0743	0.0982	-0.5780	0.1541	1
2321360	2988.9300	1861.0281	113.0103	0.2906	0.6436	-0.0470	0.1156	-0.7981	0.1439	1
2321380	2988.9902	1861.1416	113.0036	0.3062	0.4921	-0.0257	0.0536	-0.7971	0.0812	1
2321400	2989.0525	1861.2250	113.0000	0.3126	0.3642	-0.0179	-0.0093	-0.5343	0.0000	1
2321420	2989.1152	1861.2873	112.9964	0.3182	0.2866	-0.0257	0.0440	-0.2229	-0.0812	1
2321440	2989.1797	1861.3396	112.9897	0.3325	0.2523	-0.0470	0.1074	-0.0702	-0.1439	1
2321460	2989.2482	1861.3882	112.9776	0.3536	0.2364	-0.0743	0.1149	-0.0569	-0.1542	1
2321480	2989.3212	1861.4342	112.9600	0.3786	0.2188	-0.0940	0.1111	-0.0993	-0.0660	1
2321500	2989.3996	1861.4757	112.9400	0.4217	0.1847	-0.0940	0.2609	-0.2020	0.0663	1
2321520	2989.4899	1861.5081	112.9224	0.5129	0.1109	-0.0743	0.6080	-0.4829	0.1528	1
2321540	2989.6048	1861.5201	112.9103	0.6755	-0.0292	-0.0465	1.0204	-0.9034	0.1490	1
2321560	2989.7600	1861.4964	112.9038	0.9081	-0.2428	-0.0230	1.3491	-1.2718	0.0954	1
2321580	2989.9680	1861.4230	112.9011	1.1847	-0.5087	-0.0095	1.5003	-1.4577	0.0363	1
2321600	2990.2339	1861.2929	112.9000	1.4546	-0.7861	-0.0055	1.3321	-1.4062	0.0000	1
2321620	2990.5499	1861.1086	112.8989	1.6410	-1.0235	-0.0095	0.6844	-1.0549	-0.0363	1
2321640	2990.8903	1860.8835	112.8962	1.6637	-1.1741	-0.0230	-0.4022	-0.4764	-0.0954	1
2321660	2991.2154	1860.6389	112.8897	1.4974	-1.2264	-0.0465	-1.3821	0.0236	-0.1490	1
2321680	2991.4893	1860.3930	112.8776	1.2075	-1.2153	-0.0743	-1.7371	0.1818	-0.1528	1
2321700	2991.6983	1860.1528	112.8600	0.9096	-1.1890	-0.0940	-1.3992	0.1185	-0.0664	1
2321720	2991.8531	1859.9174	112.8400	0.6912	-1.1694	-0.0940	-0.8103	0.0511	0.0664	1
2321740	2991.9748	1859.6850	112.8224	0.5751	-1.1472	-0.0743	-0.3166	0.1440	0.1527	1
2321760	2992.0832	1859.4585	112.8103	0.5477	-1.1083	-0.0465	0.0687	0.2401	0.1494	1
2321780	2992.1939	1859.2417	112.8038	0.5915	-1.0468	-0.0230	0.4044	0.3591	0.0940	1
2321800	2992.3198	1859.0398	112.8011	0.6821	-0.9545	-0.0089	0.5788	0.5497	0.0417	1
2321820	2992.4668	1858.8599	112.8002	0.7759	-0.8257	-0.0027	0.4534	0.7534	0.0129	1
2321840	2992.6301	1858.7095	112.8000	0.8230	-0.6683	-0.0006	0.0637	0.8527	0.0051	1
2321860	2992.7960	1858.5926	112.8000	0.7984	-0.4975	0.0000	-0.3404	0.8700	-0.0000	1
2321880	2992.9495	1858.5105	112.8000	0.7171	-0.3235	-0.0006	-0.5487	0.8778	-0.0051	1
2321900	2993.0828	1858.4632	112.7998	0.6197	-0.1548	-0.0027	-0.4967	0.8491	-0.0129	1
2321920	2993.1974	1858.4486	112.7989	0.5460	-0.0136	-0.0089	-0.2720	0.6205	-0.0417	1
2321940	2993.3012	1858.4577	112.7962	0.5128	0.0709	-0.0230	-0.0351	0.2426	-0.0940	1
2321960	2993.4025	1858.4769	112.7897	0.5087	0.0906	-0.0465	0.0439	-0.0927	-0.1494	1
2321980	2993.5046	1858.4940	112.7776	0.5079	0.0686	-0.0743	-0.0215	-0.1889	-0.1527	1
2322000	2993.6057	1858.5044	112.7600	0.4940	0.0375	-0.0940	-0.1229	-0.1533	-0.0663	1
2322020	2993.7022	1858.5090	112.7400	0.4686	0.0156	-0.0940	-0.1560	-0.0662	0.0660	1
2322040	2993.7931	1858.5106	112.7224	0.4442	0.0051	-0.0743	-0.1044	-0.0273	0.1542	1
2322060	2993.8799	1858.5110	112.7103	0.4288	0.0010	-0.0470	-0.0441	-0.0066	0.1439	1
2322080	2993.9647	1858.5110	112.7036	0.4216	-0.0010	-0.0257	-0.0211	-0.0079	0.0812	1
2322100	2994.0485	1858.5106	112.7000	0.4181	-0.0051	-0.0179	-0.0071	-0.0236	0.0000	1
2322120	2994.1319	1858.5090	112.6964	0.4142	-0.0166	-0.0257	-0.0217	-0.0799	-0.0812	1
2322140	2994.2142	1858.5040	112.6897	0.4034	-0.0415	-0.0470	-0.0711	-0.1640	-0.1438	1
2322160	2994.2933	1858.4924	112.6776	0.3774	-0.0810	-0.0743	-0.1729	-0.2530	-0.1546	1
2322180	2994.3651	1858.4715	112.6600	0.3277	-0.1212	-0.0940	-0.3218	-0.2063	-0.0646	1
2322200	2994.4244	1858.4439	112.6400	0.2553	-0.1316	-0.0945	-0.4337	0.0537	0.0608	1
2322220	2994.4673	1858.4189	112.6222	0.1775	-0.0890	-0.0771	-0.3952	0.3899	0.1399	1
2322240	2994.4954	1858.4083	112.6092	0.1208	-0.0051	-0.0554	-0.2051	0.5414	0.1076	1
2322260	2994.5156	1858.4169	112.6000	0.1032	0.0714	-0.0459	0.0332	0.3254	0.0000	1
2322280	2994.5366	1858.4369	112.5908	0.1233	0.0880	-0.0554	0.2001	-0.1339	-0.1077	1
2322300	2994.5649	1858.4521	112.5778	0.1655	0.0299	-0.0771	0.2450	-0.5038	-0.1399	1
2322320	2994.6029	1858.4488	112.5600	0.2176	-0.0744	-0.0945	0.2744	-0.6218	-0.0609	1
2322340	2994.6520	1858.4223	112.5400	0.2778	-0.1818	-0.0940	0.3299	-0.4979	0.0649	1
2322360	2994.7140	1858.3761	112.5224	0.3424	-0.2670	-0.0743	0.3416	-0.3407	0.1531	1
2322380	2994.7889	1858.3155	112.5103	0.3986	-0.3347	-0.0465	0.2489	-0.2991	0.1493	1
2322400	2994.8734	1858.2422	112.5038	0.4315	-0.4021	-0.0230	0.0848	-0.3636	0.0940	1
2322420	2994.9615	1858.1546	112.5011	0.4391	-0.4755	-0.0089	-0.0328	-0.3931	0.0419	1
2322440	2995.0490	1858.0520	112.5002	0.4329	-0.5441	-0.0027	-0.0518	-0.3168	0.0124	1
2322460	2995.1347	1857.9370	112.5000	0.4247	-0.5962	-0.0006	-0.0344	-0.2033	0.0070	1
2322480	2995.2189	1857.8135	112.5000	0.4174	-0.6322	-0.0006	-0.0306	-0.1366	-0.0070	1
2322500	2995.3017	1857.6841	112.4998	0.4069	-0.6609	-0.0027	-0.0601	-0.1434	-0.0124	1
2322520	2995.3817	1857.5492	112.4989	0.3847	-0.6851	-0.0089	-0.1439	-0.1145	-0.0419	1
2322540	2995.4555	1857.4101	112.4962	0.3410	-0.7002	-0.0230	-0.2824	-0.0298	-0.0939	1
2322560	2995.5181	1857.2691	112.4897	0.2695	-0.7089	-0.0465	-0.4295	-0.0367	-0.1494	1
2322580	2995.5633	1857.1265	112.4776	0.1684	-0.7197	-0.0743	-0.5878	-0.0757	-0.1527	1
2322600	2995.5854	1856.9812	112.4600	0.0427	-0.7299	-0.0940	-0.6930	-0.0586	-0.0664	1
2322620	2995.5804	1856.8346	112.4400	-0.0939	-0.7221	-0.0940	-0.7092	0.0991	0.0664	1
2322640	2995.5479	1856.6924	112.4224	-0.2217	-0.6788	-0.0743	-0.6009	0.3369	0.1527	1
2322660	2995.4917	1856.5630	112.4103	-0.3229	-0.6015	-0.0465	-0.4204	0.4768	0.1494	1
2322680	2995.4187	1856.4518	112.4038	-0.3922	-0.5105	-0.0230	-0.2583	0.4717	0.0940	1
2322700	2995.3349	1856.3588	112.4011	-0.4357	-0.4274	-0.0089	-0.1639	0.3783	0.0418	1
2322720	2995.2444	1856.2808	112.4002	-0.4603	-0.3632	-0.0027	-0.0780	0.2590	0.0128	1
2322740	2995.1507	1856.2136	112.4000	-0.4709	-0.3144	-0.0006	-0.0105	0.1974	0.0055	1
2322760	2995.0561	1856.1550	112.4000	-0.4764	-0.2652	0.0000	-0.0254	0.2638	-0.0015	1
2322780	2994.9602	1856.1075	112.4000	-0.4862	-0.1984	0.0000	-0.0759	0.3922	0.0004	1
2322800	2994.8616	1856.0757	112.4000	-0.4976	-0.1068	0.0000	-0.0706	0.5302	-0.0001	1
2322820	2994.7611	1856.0648	112.4000	-0.4939	0.0055	0.0000	0.0744	0.6184	0.0000	1
2322840	2994.6640	1856.0779	112.4000	-0.4576	0.1256	0.0000	0.2817	0.6012	-0.0000	1
2322860	2994.5781	1856.1150	112.4000	-0.3837	0.2434	0.0000	0.4678	0.5801	0.0000	1
2322880	2994.5105	1856.1753	112.4000	-0.2772	0.3542	0.0000	0.6094	0.5403	-0.0000	1
2322900	2994.4672	1856.2567	112.4000	-0.1453	0.4501	0.0000	0.7223	0.4456	0.0000	1
2322920	2994.4524	1856.3553	112.4000	0.0041	0.5157	0.0000	0.7896	0.2417	-0.0000	1
2322940	2994.4688	1856.4630	112.4000	0.1621	0.5340	0.0000	0.7980	-0.0422	0.0000	1
2322960	2994.5172	1856.5689	112.4000	0.3242	0.4982	0.0000	0.8151	-0.3416	-0.0000	1
2322980	2994.5985	1856.6623	112.4000	0.4926	0.4224	0.0000	0.8707	-0.4738	0.0000	1
2323000	2994.7143	1856.7378	112.4000	0.6633	0.3373	0.0000	0.8801	-0.4288	-0.0000	1
2323020	2994.8638	1856.7972	112.4000	0.8104	0.2719	0.0000	0.6731	-0.2497	0.0000	1
2323040	2995.0385	1856.8466	112.4000	0.8904	0.2385	0.0000	0.1895	-0.0568	-0.0000	1
2323060	2995.2200	1856.8926	112.4000	0.8707	0.2237	0.0000	-0.3941	-0.0456	0.0000	1
2323080	2995.3867	1856.9361	112.4000	0.7558	0.2067	0.0000	-0.8325	-0.1223	-0.0000	1
2323100	2995.5223	1856.9752	112.4000	0.5873	0.1849	0.0000	-0.9470	-0.1282	0.0000	1
2323120	2995.6216	1857.0101	112.4000	0.4161	0.1732	0.0000	-0.8241	-0.0097	-0.0000	1
2323140	2995.6888	1857.0445	112.4000	0.2785	0.1803	0.0000	-0.5800	0.1114	0.0000	1
2323160	2995.7331	1857.0822	112.4000	0.1928	0.1907	0.0000	-0.2879	0.0450	-0.0000	1
2323180	2995.7659	1857.1208	112.4000	0.1650	0.1792	0.0000	0.0212	-0.1466	0.0000	1
2323200	2995.7990	1857.1539	112.4000	0.1859	0.1388	0.0000	0.2410	-0.2932	-0.0000	1
2323220	2995.8403	1857.1763	112.4000	0.2265	0.0861	0.0000	0.2346	-0.2741	0.0000	1
2323240	2995.8896	1857.1883	112.4000	0.2505	0.0425	0.0000	0.0374	-0.1748	-0.0000	1
2323260	2995.9405	1857.1933	112.4000	0.2406	0.0166	0.0000	-0.1642	-0.0773	0.0000	1
2323280	2995.9859	1857.1949	112.4000	0.2099	0.0051	0.0000	-0.1896	-0.0231	-0.0000	1
2323300	2996.0244	1857.1954	112.4000	0.1804	0.0010	0.0000	-0.1144	-0.0124	0.0000	1
2323320	2996.0580	1857.1954	112.4000	0.1579	0.0011	0.0000	-0.0865	0.0112	-0.0000	1
2323340	2996.0876	1857.1958	112.4000	0.1326	0.0066	0.0000	-0.1531	0.0355	0.0000	1
2323360	2996.1111	1857.1980	112.4000	0.0981	0.0233	0.0000	-0.2095	0.1090	-0.0000	1
2323380	2996.1268	1857.2051	112.4000	0.0632	0.0634	0.0000	-0.1692	0.2689	0.0000	1
2323400	2996.1363	1857.2234	112.4000	0.0435	0.1373	0.0000	-0.0496	0.4787	-0.0000	1
2323420	2996.1442	1857.2601	112.4000	0.0520	0.2376	0.0000	0.1231	0.5880	0.0000	1
2323440	2996.1571	1857.3184	112.4000	0.0947	0.3293	0.0000	0.3105	0.4185	-0.0000	1
2323460	2996.1821	1857.3918	112.4000	0.1676	0.3657	0.0000	0.4473	-0.0130	0.0000	1
2323480	2996.2242	1857.4647	112.4000	0.2546	0.3256	0.0000	0.4632	-0.4316	-0.0000	1
2323500	2996.2839	1857.5220	112.4000	0.3341	0.2315	0.0000	0.3567	-0.5975	0.0000	1
2323520	2996.3578	1857.5573	112.4000	0.3915	0.1278	0.0000	0.2241	-0.4926	-0.0000	1
2323540	2996.4406	1857.5732	112.4000	0.4203	0.0442	0.0000	0.0759	-0.3344	0.0000	1
2323560	2996.5260	1857.5750	112.4000	0.4127	-0.0215	0.0000	-0.1278	-0.2858	-0.0000	1
2323580	2996.6056	1857.5646	112.4000	0.3571	-0.0865	0.0000	-0.4214	-0.3487	0.0000	1
2323600	2996.6688	1857.5403	112.4000	0.2519	-0.1600	0.0000	-0.6633	-0.3960	0.0000	1
2323620	2996.7064	1857.5006	112.4000	0.1143	-0.2385	0.0000	-0.7645	-0.4009	-0.0000	1
2323640	2996.7145	1857.4449	112.4000	-0.0272	-0.3165	0.0000	-0.6955	-0.3772	0.0000	1
2323660	2996.6955	1857.3739	112.4000	-0.1474	-0.3929	0.0000	-0.5226	-0.3920	-0.0000	1
2323680	2996.6556	1857.2878	112.4000	-0.2365	-0.4626	0.0000	-0.3596	-0.3350	0.0000	1
2323700	2996.6009	1857.1889	112.4000	-0.2983	-0.5103	0.0000	-0.2395	-0.1670	-0.0000	1
2323720	2996.5363	1857.0836	112.4000	-0.3424	-0.5245	0.0000	-0.1876	0.0365	0.0000	1
2323740	2996.4639	1856.9791	112.4000	-0.3774	-0.5114	0.0000	-0.1557	0.1379	-0.0000	1
2323760	2996.3853	1856.8791	112.4000	-0.4078	-0.4939	0.0000	-0.1397	0.0788	0.0000	1
2323780	2996.3008	1856.7816	112.4000	-0.4391	-0.4942	0.0000	-0.1619	-0.0679	-0.0000	1
2323800	2996.2096	1856.6814	112.4000	-0.4771	-0.5207	0.0000	-0.2155	-0.2116	0.0000	1
2323820	2996.1100	1856.5733	112.4000	-0.5221	-0.5672	0.0000	-0.2522	-0.2737	-0.0000	1
2323840	2996.0008	1856.4545	112.4000	-0.5648	-0.6240	0.0000	-0.1978	-0.2909	0.0000	1
2323860	2995.8840	1856.3237	112.4000	-0.5929	-0.6923	0.0000	-0.0974	-0.3762	-0.0000	1
2323880	2995.7636	1856.1776	112.4000	-0.5972	-0.7768	0.0000	0.0413	-0.4882	0.0000	1
2323900	2995.6452	1856.0130	112.4000	-0.5691	-0.8641	0.0000	0.2208	-0.4567	-0.0000	1
2323920	2995.5360	1855.8320	112.4000	-0.4987	-0.9170	0.0000	0.4737	-0.1396	0.0000	1
2323940	2995.4457	1855.6461	112.4000	-0.3844	-0.9028	0.0000	0.7095	0.2943	-0.0000	1
2323960	2995.3822	1855.4709	112.4000	-0.2499	-0.8267	0.0000	0.7198	0.5401	0.0000	1
2323980	2995.3457	1855.3155	112.4000	-0.1396	-0.7260	0.0000	0.4526	0.5321	-0.0000	1
2324000	2995.3264	1855.1804	112.4000	-0.0898	-0.6361	0.0000	0.0450	0.3840	0.0000	1
2324020	2995.3098	1855.0610	112.4000	-0.1011	-0.5697	0.0000	-0.2170	0.2739	-0.0000	1
2324040	2995.2859	1854.9526	112.4000	-0.1445	-0.5249	0.0000	-0.2701	0.1652	0.0000	1
2324060	2995.2520	1854.8511	112.4000	-0.1906	-0.4959	0.0000	-0.2143	0.1057	-0.0000	1
2324080	2995.2097	1854.7542	112.4000	-0.2240	-0.4714	0.0000	-0.1303	0.1110	0.0000	1
2324100	2995.1624	1854.6625	112.4000	-0.2365	-0.4354	0.0000	-0.0078	0.2209	-0.0000	1
2324120	2995.1151	1854.5800	112.4000	-0.2217	-0.3738	0.0000	0.1542	0.3942	0.0000	1
2324140	2995.0737	1854.5130	112.4000	-0.1797	-0.2864	0.0000	0.2880	0.5113	-0.0000	1
2324160	2995.0432	1854.4655	112.4000	-0.1228	-0.1896	0.0000	0.3177	0.4964	0.0000	1
2324180	2995.0246	1854.4371	112.4000	-0.0702	-0.1054	0.0000	0.2312	0.3726	-0.0000	1
2324200	2995.0151	1854.4233	112.4000	-0.0357	-0.0482	0.0000	0.1185	0.1973	0.0000	1
2324220	2995.0104	1854.4179	112.4000	-0.0231	-0.0177	0.0000	0.0064	0.0893	-0.0000	1
2324240	2995.0059	1854.4162	112.4000	-0.0323	-0.0051	0.0000	-0.1022	0.0205	0.0000	1
2324260	2994.9975	1854.4158	112.4000	-0.0597	-0.0010	0.0000	-0.1855	0.0110	-0.0000	1
2324280	2994.9820	1854.4158	112.4000	-0.0974	0.0000	0.0000	-0.2150	-0.0029	0.0000	1
2324300	2994.9585	1854.4158	112.4000	-0.1333	0.0000	0.0000	-0.1567	0.0007	-0.0000	1
2324320	2994.9287	1854.4158	112.4000	-0.1621	0.0000	0.0000	-0.1083	0.0001	0.0000	1
2324340	2994.8937	1854.4158	112.4000	-0.1957	0.0000	0.0000	-0.1885	-0.0012	-0.0000	1
2324360	2994.8504	1854.4158	112.4000	-0.2534	0.0010	0.0000	-0.3797	0.0047	0.0001	1
2324380	2994.7923	1854.4162	112.4000	-0.3376	0.0072	0.0000	-0.5077	0.0440	-0.0004	1
2324400	2994.7153	1854.4187	112.4000	-0.4239	0.0282	0.0000	-0.4289	0.1309	0.0015	1
2324420	2994.6228	1854.4275	112.4000	-0.4728	0.0841	-0.0006	-0.1173	0.3776	-0.0055	1
2324440	2994.5262	1854.4524	112.3998	-0.4532	0.2021	-0.0027	0.3058	0.7681	-0.0128	1
2324460	2994.4415	1854.5084	112.3989	-0.3613	0.3988	-0.0089	0.6645	1.2218	-0.0416	1
2324480	2994.3817	1854.6119	112.3962	-0.2268	0.6587	-0.0230	0.7793	1.4719	-0.0944	1
2324500	2994.3508	1854.7718	112.3897	-0.1025	0.9314	-0.0465	0.5461	1.3566	-0.1479	1
2324520	2994.3407	1854.9844	112.3776	-0.0317	1.1629	-0.0749	0.1643	0.9973	-0.1582	1
2324540	2994.3381	1855.2370	112.3598	-0.0161	1.3313	-0.0967	-0.0813	0.6520	-0.0792	1
2324560	2994.3343	1855.5170	112.3389	-0.0201	1.4514	-0.1029	-0.0234	0.5030	0.0248	1
2324580	2994.3301	1855.8175	112.3186	-0.0119	1.5446	-0.0973	0.1186	0.4279	0.0583	1
2324600	2994.3295	1856.1348	112.3000	0.0029	1.6129	-0.0930	0.0959	0.2901	0.0015	1
2324620	2994.3312	1856.4627	112.2814	-0.0072	1.6397	-0.0978	-0.1601	0.0023	-0.0642	1
2324640	2994.3266	1856.7907	112.2609	-0.0604	1.6147	-0.1057	-0.4055	-0.2797	-0.0375	1
2324660	2994.3071	1857.1086	112.2391	-0.1403	1.5508	-0.1057	-0.4568	-0.4058	0.0375	1
2324680	2994.2705	1857.4110	112.2186	-0.2146	1.4720	-0.0978	-0.3271	-0.4073	0.0638	1
2324700	2994.2213	1857.6974	112.2000	-0.2596	1.3910	-0.0930	-0.1297	-0.3868	0.0000	1
2324720	2994.1666	1857.9674	112.1814	-0.2702	1.3016	-0.0978	0.0385	-0.4813	-0.0638	1
2324740	2994.1132	1858.2180	112.1609	-0.2539	1.1909	-0.1057	0.1508	-0.6182	-0.0375	1
2324760	2994.0651	1858.4438	112.1391	-0.2275	1.0550	-0.1057	0.1566	-0.7528	0.0374	1
2324780	2994.0222	1858.6400	112.1186	-0.2133	0.9002	-0.0978	0.0123	-0.8178	0.0643	1
2324800	2993.9797	1858.8039	112.1000	-0.2253	0.7397	-0.0930	-0.1463	-0.8185	-0.0019	1
2324820	2993.9321	1858.9359	112.0814	-0.2553	0.5923	-0.0973	-0.2020	-0.6988	-0.0568	1
2324840	2993.8776	1859.0408	112.0611	-0.2800	0.4803	-0.1035	-0.0745	-0.4375	-0.0303	1
2324860	2993.8201	1859.1280	112.0400	-0.2841	0.4111	-0.0995	0.0504	-0.2205	0.0665	1
2324880	2993.7640	1859.2053	112.0213	-0.2750	0.3671	-0.0838	0.0719	-0.1604	0.1164	1
2324900	2993.7101	1859.2748	112.0065	-0.2675	0.3178	-0.0694	0.0096	-0.3004	0.0541	1
2324920	2993.6570	1859.3324	111.9935	-0.2658	0.2458	-0.0694	-0.0057	-0.4338	-0.0554	1
2324940	2993.6038	1859.3731	111.9787	-0.2658	0.1573	-0.0833	0.0059	-0.4861	-0.1096	1
2324960	2993.5506	1859.3953	111.9602	-0.2675	0.0707	-0.0973	-0.0103	-0.4112	-0.0591	1
2324980	2993.4968	1859.4014	111.9398	-0.2750	0.0042	-0.0973	-0.0695	-0.2734	0.0592	1
2325000	2993.4406	1859.3970	111.9213	-0.2848	-0.0305	-0.0833	-0.0594	-0.0853	0.1091	1
2325020	2993.3829	1859.3892	111.9065	-0.2827	-0.0282	-0.0694	0.0663	0.1260	0.0573	1
2325040	2993.3275	1859.3857	111.8935	-0.2631	0.0009	-0.0700	0.1620	0.2089	-0.0610	1
2325060	2993.2776	1859.3896	111.8785	-0.2414	0.0338	-0.0860	0.0945	0.1566	-0.1237	1
2325080	2993.2310	1859.3992	111.8591	-0.2359	0.0515	-0.1057	-0.0493	0.0177	-0.0953	1
2325100	2993.1832	1859.4102	111.8362	-0.2399	0.0558	-0.1175	-0.0576	-0.0156	-0.0225	1
2325120	2993.1350	1859.4215	111.8121	-0.2203	0.0659	-0.1208	0.1996	0.0897	0.0033	1
2325140	2993.0951	1859.4366	111.7879	-0.1494	0.0954	-0.1214	0.5207	0.2183	-0.0084	1
2325160	2993.0752	1859.4597	111.7636	-0.0317	0.1363	-0.1197	0.7088	0.2471	0.0148	1
2325180	2993.0825	1859.4911	111.7400	0.1072	0.1585	-0.1119	0.7125	0.0341	0.0660	1
2325200	2993.1181	1859.5231	111.7188	0.2499	0.1316	-0.1000	0.7080	-0.2941	0.0730	1
2325220	2993.1824	1859.5437	111.7000	0.3957	0.0516	-0.0941	0.7506	-0.5606	-0.0000	1
2325240	2993.2764	1859.5437	111.6812	0.5406	-0.0516	-0.1000	0.7420	-0.5596	-0.0729	1
2325260	2993.3986	1859.5231	111.6600	0.6602	-0.1316	-0.1119	0.5221	-0.2971	-0.0664	1
2325280	2993.5405	1859.4911	111.6364	0.7211	-0.1576	-0.1197	0.1098	0.0453	-0.0134	1
2325300	2993.6871	1859.4601	111.6121	0.7115	-0.1326	-0.1219	-0.2507	0.2609	0.0033	1
2325320	2993.8251	1859.4380	111.5877	0.6548	-0.0860	-0.1236	-0.3919	0.2604	-0.0176	1
2325340	2993.9490	1859.4257	111.5627	0.5896	-0.0482	-0.1259	-0.2972	0.1447	-0.0137	1
2325360	2994.0609	1859.4188	111.5373	0.5351	-0.0366	-0.1259	-0.2172	-0.0143	0.0137	1
2325380	2994.1631	1859.4110	111.5123	0.4793	-0.0611	-0.1236	-0.3040	-0.2192	0.0176	1
2325400	2994.2527	1859.3943	111.4879	0.4055	-0.1277	-0.1219	-0.4459	-0.4475	-0.0033	1
2325420	2994.3252	1859.3599	111.4636	0.3192	-0.2344	-0.1197	-0.4643	-0.6500	0.0134	1
2325440	2994.3803	1859.3006	111.4400	0.2428	-0.3635	-0.1119	-0.3211	-0.6913	0.0664	1
2325460	2994.4224	1859.2145	111.4188	0.1874	-0.4892	-0.1000	-0.2090	-0.5922	0.0729	1
2325480	2994.4553	1859.1049	111.4000	0.1431	-0.5968	-0.0941	-0.2094	-0.4770	-0.0000	1
2325500	2994.4796	1858.9758	111.3812	0.0974	-0.6878	-0.1000	-0.2468	-0.4214	-0.0729	1
2325520	2994.4943	1858.8298	111.3600	0.0485	-0.7670	-0.1119	-0.2520	-0.3749	-0.0664	1
2325540	2994.4990	1858.6690	111.3364	0.0000	-0.8327	-0.1197	-0.2314	-0.2931	-0.0134	1
2325560	2994.4943	1858.4967	111.3121	-0.0471	-0.8796	-0.1219	-0.2452	-0.1802	0.0033	1
2325580	2994.4802	1858.3172	111.2877	-0.0877	-0.9037	-0.1236	-0.1902	-0.0695	-0.0176	1
2325600	2994.4592	1858.1352	111.2627	-0.1055	-0.8995	-0.1259	-0.0289	0.0926	-0.0137	1
2325620	2994.4380	1857.9574	111.2373	-0.0773	-0.8561	-0.1259	0.2762	0.3153	0.0137	1
2325640	2994.4283	1857.7928	111.2123	0.0149	-0.7596	-0.1236	0.6426	0.6384	0.0175	1
2325660	2994.4440	1857.6535	111.1879	0.1708	-0.6077	-0.1219	0.9697	0.9285	-0.0033	1
2325680	2994.4966	1857.5497	111.1636	0.3563	-0.4293	-0.1197	1.0148	0.9615	0.0133	1
2325700	2994.5865	1857.4818	111.1400	0.5001	-0.2825	-0.1119	0.5682	0.6155	0.0669	1
2325720	2994.6966	1857.4367	111.1188	0.5277	-0.2226	-0.1000	-0.2571	-0.0019	0.0710	1
2325740	2994.7976	1857.3928	111.1000	0.4230	-0.2556	-0.0935	-0.9170	-0.4361	0.0070	1
2325760	2994.8658	1857.3345	111.0814	0.2525	-0.3246	-0.0978	-0.9804	-0.4067	-0.0657	1
2325780	2994.8986	1857.2630	111.0609	0.1193	-0.3461	-0.1057	-0.4823	0.0789	-0.0370	1
2325800	2994.9136	1857.1961	111.0391	0.0976	-0.2576	-0.1057	0.2392	0.7847	0.0373	1
2325820	2994.9376	1857.1599	111.0186	0.2062	-0.0458	-0.0978	0.8925	1.3977	0.0642	1
2325840	2994.9960	1857.1777	111.0000	0.4182	0.2525	-0.0930	1.3370	1.7162	-0.0014	1
2325860	2995.1049	1857.2609	110.9814	0.6680	0.5629	-0.0973	1.3363	1.5417	-0.0587	1
2325880	2995.2632	1857.4029	110.9611	0.8569	0.8006	-0.1029	0.7274	0.9372	-0.0233	1
2325900	2995.4477	1857.5811	110.9402	0.8915	0.9082	-0.0973	-0.3236	0.1509	0.0737	1
2325920	2995.6199	1857.7662	110.9222	0.7424	0.8785	-0.0776	-1.2770	-0.5237	0.1454	1
2325940	2995.7447	1857.9325	110.9092	0.4674	0.7513	-0.0554	-1.6690	-0.8576	0.1062	1
2325960	2995.8068	1858.0667	110.9000	0.1714	0.5870	-0.0459	-1.4480	-0.8771	0.0004	1
2325980	2995.8132	1858.1673	110.8908	-0.0588	0.4372	-0.0554	-0.9004	-0.6605	-0.1078	1
2326000	2995.7833	1858.2416	110.8778	-0.1930	0.3272	-0.0771	-0.3970	-0.4422	-0.1398	1
2326020	2995.7360	1858.2982	110.8600	-0.2527	0.2602	-0.0945	-0.1194	-0.2085	-0.0613	1
2326040	2995.6822	1858.3457	110.8400	-0.2816	0.2240	-0.0940	-0.0972	-0.1026	0.0664	1
2326060	2995.6233	1858.3878	110.8224	-0.3199	0.1918	-0.0749	-0.2569	-0.1772	0.1476	1
2326080	2995.5543	1858.4224	110.8101	-0.3839	0.1420	-0.0492	-0.4030	-0.3217	0.1365	1
