# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	24. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	A
# Flight type and number:	Free Flight 9
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
4177040	2994.8557	1861.1823	115.5998	-0.0779	-0.8269	0.0027	-0.2234	0.4940	-0.0129	1
4177060	2994.8361	1861.0254	115.6000	-0.0991	-0.7407	0.0006	-0.0240	0.4981	-0.0051	1
4177080	2994.8161	1860.8861	115.6000	-0.0737	-0.6826	0.0000	0.2632	0.1551	0.0000	1
4177100	2994.8066	1860.7523	115.6000	0.0051	-0.6936	0.0006	0.5493	-0.2787	0.0051	1
4177120	2994.8181	1860.6086	115.6002	0.1228	-0.7671	0.0027	0.6906	-0.5352	0.0129	1
4177140	2994.8557	1860.4455	115.6011	0.2441	-0.8623	0.0089	0.5968	-0.5002	0.0417	1
4177160	2994.9158	1860.2637	115.6038	0.3290	-0.9337	0.0230	0.2947	-0.2559	0.0940	1
4177180	2994.9873	1860.0720	115.6103	0.3551	-0.9582	0.0465	-0.0517	0.0338	0.1494	1
4177200	2995.0578	1859.8804	115.6224	0.3312	-0.9476	0.0743	-0.2484	0.1428	0.1527	1
4177220	2995.1198	1859.6929	115.6400	0.2897	-0.9401	0.0940	-0.2265	0.0045	0.0664	1
4177240	2995.1737	1859.5044	115.6600	0.2639	-0.9730	0.0940	-0.0660	-0.3189	-0.0664	1
4177260	2995.2253	1859.3037	115.6776	0.2751	-1.0553	0.0743	0.1612	-0.5452	-0.1528	1
4177280	2995.2837	1859.0823	115.6897	0.3332	-1.1679	0.0465	0.4241	-0.6209	-0.1490	1
4177300	2995.3586	1858.8366	115.6962	0.4337	-1.2874	0.0230	0.6242	-0.6091	-0.0954	1
4177320	2995.4572	1858.5673	115.6989	0.5515	-1.3907	0.0095	0.6298	-0.4743	-0.0363	1
4177340	2995.5792	1858.2803	115.7000	0.6461	-1.4494	0.0055	0.3747	-0.1581	-0.0000	1
4177360	2995.7156	1857.9875	115.7011	0.6868	-1.4416	0.0095	0.0284	0.2486	0.0363	1
4177380	2995.8540	1857.7037	115.7038	0.6756	-1.3761	0.0230	-0.2013	0.4918	0.0954	1
4177400	2995.9859	1857.4371	115.7103	0.6431	-1.2976	0.0465	-0.1829	0.3855	0.1490	1
4177420	2996.1112	1857.1846	115.7224	0.6188	-1.2535	0.0743	-0.0621	0.0721	0.1528	1
4177440	2996.2334	1856.9357	115.7400	0.6055	-1.2542	0.0940	-0.0279	-0.1334	0.0664	1
4177460	2996.3534	1856.6829	115.7600	0.5824	-1.2743	0.0940	-0.1631	-0.1207	-0.0664	1
4177480	2996.4664	1856.4260	115.7776	0.5296	-1.2856	0.0743	-0.3735	-0.0081	-0.1527	1
4177500	2996.5653	1856.1687	115.7897	0.4518	-1.2784	0.0465	-0.4543	0.0987	-0.1494	1
4177520	2996.6471	1855.9146	115.7962	0.3747	-1.2598	0.0230	-0.3691	0.1010	-0.0940	1
4177540	2996.7151	1855.6647	115.7989	0.3272	-1.2357	0.0089	-0.1336	0.1253	-0.0418	1
4177560	2996.7780	1855.4203	115.7998	0.3240	-1.1992	0.0027	0.1185	0.2190	-0.0128	1
4177580	2996.8447	1855.1851	115.8000	0.3558	-1.1404	0.0006	0.2520	0.3688	-0.0055	1
4177600	2996.9203	1854.9642	115.8000	0.3942	-1.0600	0.0000	0.1867	0.4622	0.0015	1
4177620	2997.0024	1854.7611	115.8000	0.4112	-0.9738	0.0000	-0.0037	0.4467	-0.0004	1
4177640	2997.0847	1854.5747	115.8000	0.3984	-0.9064	0.0000	-0.1498	0.2597	0.0001	1
4177660	2997.1618	1854.3985	115.8000	0.3678	-0.8738	0.0000	-0.1866	0.0545	-0.0000	1
4177680	2997.2319	1854.2251	115.8000	0.3342	-0.8711	0.0000	-0.1507	-0.0653	0.0000	1
4177700	2997.2954	1854.0501	115.8000	0.2976	-0.8772	0.0000	-0.1830	-0.0433	-0.0000	1
4177720	2997.3509	1853.8742	115.8000	0.2413	-0.8669	0.0000	-0.3404	0.1215	0.0000	1
4177740	2997.3920	1853.7033	115.8000	0.1450	-0.8265	0.0000	-0.6059	0.2948	-0.0000	1
4177760	2997.4089	1853.5437	115.8000	0.0015	-0.7628	0.0000	-0.8636	0.3873	0.0000	1
4177780	2997.3926	1853.3982	115.8000	-0.1711	-0.6990	0.0000	-0.9234	0.2901	-0.0000	1
4177800	2997.3405	1853.2640	115.8000	-0.3429	-0.6581	0.0000	-0.8141	0.1422	0.0000	1
4177820	2997.2555	1853.1350	115.8000	-0.5040	-0.6557	0.0000	-0.7567	-0.0956	-0.0000	1
4177840	2997.1389	1853.0018	115.8000	-0.6705	-0.7053	0.0000	-0.8916	-0.3788	0.0000	1
4177860	2996.9873	1852.8529	115.8000	-0.8435	-0.8152	0.0000	-0.9321	-0.7427	-0.0000	1
4177880	2996.8015	1852.6757	115.8000	-0.9717	-0.9675	0.0000	-0.5046	-0.8930	0.0000	1
4177900	2996.5986	1852.4659	115.8000	-0.9801	-1.1015	0.0000	0.3804	-0.5807	-0.0000	1
4177920	2996.4095	1852.2351	115.8000	-0.8523	-1.1489	0.0000	1.0496	0.0700	0.0000	1
4177940	2996.2577	1852.0063	115.8000	-0.6660	-1.0904	0.0000	1.0214	0.6030	-0.0000	1
4177960	2996.1430	1851.7989	115.8000	-0.5280	-0.9690	0.0000	0.4418	0.7230	0.0000	1
4177980	2996.0464	1851.6187	115.8000	-0.4861	-0.8405	0.0000	-0.0859	0.5880	-0.0000	1
4178000	2995.9486	1851.4627	115.8000	-0.5135	-0.7221	0.0000	-0.2841	0.5522	0.0000	1
4178020	2995.8410	1851.3299	115.8000	-0.5624	-0.5951	0.0000	-0.2365	0.6789	-0.0000	1
4178040	2995.7237	1851.2247	115.8000	-0.6125	-0.4430	0.0000	-0.2435	0.8757	0.0000	1
4178060	2995.5960	1851.1527	115.8000	-0.6695	-0.2805	0.0000	-0.3234	0.8041	-0.0000	1
4178080	2995.4559	1851.1124	115.8000	-0.7342	-0.1350	0.0000	-0.3498	0.6674	0.0000	1
4178100	2995.3024	1851.0987	115.8000	-0.7920	-0.0161	0.0000	-0.2716	0.4973	-0.0000	1
4178120	2995.1390	1851.1060	115.8000	-0.8194	0.0880	0.0000	-0.0409	0.5085	0.0000	1
4178140	2994.9746	1851.1339	115.8000	-0.7966	0.1930	0.0000	0.2708	0.5479	-0.0000	1
4178160	2994.8204	1851.1832	115.8000	-0.7252	0.2976	0.0000	0.4927	0.5232	0.0000	1
4178180	2994.6845	1851.2529	115.8000	-0.6331	0.3904	0.0000	0.5019	0.4094	-0.0000	1
4178200	2994.5672	1851.3394	115.8000	-0.5585	0.4699	0.0000	0.2872	0.3563	0.0000	1
4178220	2994.4611	1851.4409	115.8000	-0.5249	0.5505	0.0000	0.0354	0.4163	-0.0000	1
4178240	2994.3572	1851.5596	115.8000	-0.5255	0.6497	0.0000	-0.0999	0.5651	0.0000	1
4178260	2994.2509	1851.7007	115.8000	-0.5303	0.7728	0.0000	-0.0012	0.6887	-0.0000	1
4178280	2994.1451	1851.8687	115.8000	-0.5113	0.9085	0.0000	0.1836	0.7029	0.0000	1
4178300	2994.0464	1852.0641	115.8000	-0.4645	1.0383	0.0000	0.3259	0.6176	-0.0000	1
4178320	2993.9593	1852.2840	115.8000	-0.4120	1.1504	0.0000	0.2654	0.4979	0.0000	1
4178340	2993.8816	1852.5243	115.8000	-0.3873	1.2472	0.0000	0.0092	0.4445	-0.0000	1
4178360	2993.8044	1852.7829	115.8000	-0.4049	1.3406	0.0000	-0.2208	0.4814	0.0000	1
4178380	2993.7196	1853.0605	115.8000	-0.4469	1.4322	0.0000	-0.2611	0.4730	-0.0001	1
4178400	2993.6256	1853.3558	115.8000	-0.4818	1.5028	0.0000	-0.1196	0.2819	0.0004	1
4178420	2993.5269	1853.6616	115.8000	-0.4933	1.5282	0.0000	0.0281	-0.0214	-0.0015	1
4178440	2993.4283	1853.9671	115.8000	-0.4913	1.5048	0.0006	0.0310	-0.2494	0.0055	1
4178460	2993.3304	1854.2635	115.8002	-0.4940	1.4504	0.0027	-0.0539	-0.3296	0.0128	1
4178480	2993.2307	1854.5472	115.8011	-0.5045	1.3825	0.0089	-0.0787	-0.3525	0.0418	1
4178500	2993.1286	1854.8166	115.8038	-0.5106	1.3059	0.0230	0.0012	-0.4087	0.0940	1
4178520	2993.0264	1855.0696	115.8103	-0.5052	1.2214	0.0465	0.0738	-0.4610	0.1494	1
4178540	2992.9265	1855.3051	115.8224	-0.4981	1.1435	0.0743	0.0291	-0.3722	0.1527	1
4178560	2992.8272	1855.5270	115.8400	-0.5052	1.1022	0.0940	-0.0920	-0.0973	0.0664	1
4178580	2992.7244	1855.7460	115.8600	-0.5299	1.1276	0.0940	-0.1843	0.3322	-0.0664	1
4178600	2992.6152	1855.9780	115.8776	-0.5570	1.2287	0.0743	-0.1263	0.7195	-0.1527	1
4178620	2992.5016	1856.2375	115.8897	-0.5662	1.3819	0.0465	0.0156	0.9035	-0.1494	1
4178640	2992.3887	1856.5308	115.8962	-0.5465	1.5370	0.0230	0.1875	0.7474	-0.0940	1
4178660	2992.2830	1856.8523	115.8989	-0.5018	1.6386	0.0089	0.2937	0.3278	-0.0418	1
4178680	2992.1880	1857.1863	115.8998	-0.4504	1.6544	0.0027	0.2626	-0.1782	-0.0128	1
4178700	2992.1028	1857.5140	115.9000	-0.4154	1.5878	0.0006	0.1150	-0.5525	-0.0055	1
4178720	2992.0219	1857.8214	115.9000	-0.4120	1.4734	0.0000	-0.0853	-0.6700	0.0015	1
4178740	2991.9380	1858.1034	115.9000	-0.4364	1.3533	0.0000	-0.2042	-0.5713	-0.0004	1
4178760	2991.8473	1858.3627	115.9000	-0.4645	1.2506	0.0000	-0.1319	-0.4456	0.0001	1
4178780	2991.7522	1858.6036	115.9000	-0.4672	1.1629	0.0000	0.0799	-0.4096	-0.0000	1
4178800	2991.6605	1858.8278	115.9000	-0.4315	1.0801	0.0000	0.3034	-0.4143	0.0000	1
4178820	2991.5796	1859.0356	115.9000	-0.3713	0.9990	0.0000	0.3531	-0.4025	-0.0000	1
4178840	2991.5120	1859.2274	115.9000	-0.3137	0.9216	0.0000	0.2540	-0.3738	0.0000	1
4178860	2991.4542	1859.4043	115.9000	-0.2746	0.8504	0.0000	0.1170	-0.3463	-0.0000	1
4178880	2991.4021	1859.5676	115.9000	-0.2441	0.7909	0.0000	0.1379	-0.2724	0.0000	1
4178900	2991.3565	1859.7206	115.9000	-0.1977	0.7564	0.0000	0.2993	-0.0996	-0.0000	1
4178920	2991.3230	1859.8701	115.9000	-0.1220	0.7591	0.0000	0.4803	0.1351	0.0000	1
4178940	2991.3077	1860.0243	115.9000	-0.0295	0.7941	0.0000	0.5044	0.2577	-0.0000	1
4178960	2991.3112	1860.1878	115.9000	0.0490	0.8387	0.0000	0.3290	0.2352	0.0000	1
4178980	2991.3273	1860.3598	115.9000	0.0891	0.8661	0.0000	0.0654	0.0783	-0.0000	1
4179000	2991.3469	1860.5342	115.9000	0.0933	0.8526	0.0000	-0.0740	-0.1807	0.0000	1
4179020	2991.3646	1860.7008	115.9000	0.0878	0.7795	0.0000	-0.0358	-0.5367	-0.0000	1
4179040	2991.3820	1860.8460	115.9000	0.1025	0.6403	0.0000	0.1580	-0.8776	0.0000	1
4179060	2991.4056	1860.9569	115.9000	0.1521	0.4475	0.0000	0.3436	-1.0995	-0.0000	1
4179080	2991.4428	1861.0250	115.9000	0.2358	0.2271	0.0000	0.5043	-1.1438	0.0000	1
4179100	2991.4999	1861.0477	115.9000	0.3473	0.0000	0.0000	0.6215	-1.1300	-0.0000	1
4179120	2991.5818	1861.0250	115.9000	0.4799	-0.2282	0.0000	0.7187	-1.1577	0.0000	1
4179140	2991.6919	1860.9564	115.9000	0.6238	-0.4520	0.0000	0.7502	-1.1119	-0.0000	1
4179160	2991.8313	1860.8442	115.9000	0.7627	-0.6539	0.0000	0.6707	-0.9467	0.0000	1
4179180	2991.9970	1860.6949	115.9000	0.8798	-0.8140	0.0000	0.5117	-0.6670	-0.0000	1
4179200	2992.1832	1860.5186	115.9000	0.9688	-0.9258	0.0000	0.3637	-0.4260	0.0000	1
4179220	2992.3845	1860.3245	115.9000	1.0385	-1.0039	0.0000	0.2868	-0.2932	-0.0000	1
4179240	2992.5986	1860.1170	115.9000	1.1149	-1.0875	0.0000	0.4223	-0.4247	0.0000	1
4179260	2992.8304	1859.8896	115.9000	1.2265	-1.2425	0.0000	0.6736	-0.9972	-0.0000	1
4179280	2993.0892	1859.6200	115.9000	1.3824	-1.5325	0.0000	0.9298	-1.8975	0.0000	1
4179300	2993.3834	1859.2766	115.9000	1.5575	-1.9502	0.0000	0.9131	-2.5034	-0.0000	1
4179320	2993.7123	1858.8399	115.9000	1.7031	-2.3718	0.0000	0.6198	-2.0626	0.0000	1
4179340	2994.0647	1858.3279	115.9000	1.7764	-2.6129	0.0000	0.1405	-0.5650	-0.0000	1
4179360	2994.4228	1857.7948	115.9000	1.7612	-2.5597	0.0000	-0.3165	1.1734	0.0000	1
4179380	2994.7691	1857.3040	115.9000	1.6693	-2.2491	0.0000	-0.6535	2.2145	-0.0000	1
4179400	2995.0905	1856.8951	115.9000	1.5304	-1.8291	0.0000	-0.8046	2.2615	0.0000	1
4179420	2995.3813	1856.5724	115.9000	1.3824	-1.4519	0.0000	-0.7287	1.6470	-0.0000	1
4179440	2995.6435	1856.3144	115.9000	1.2544	-1.1982	0.0000	-0.5588	0.8747	0.0000	1
4179460	2995.8830	1856.0931	115.9000	1.1522	-1.0660	0.0000	-0.4393	0.3506	-0.0000	1
4179480	2996.1044	1855.8880	115.9000	1.0650	-1.0050	0.0000	-0.4121	0.1549	0.0000	1
4179500	2996.3090	1855.6911	115.9000	0.9830	-0.9578	0.0000	-0.4157	0.2576	-0.0000	1
4179520	2996.4976	1855.5048	115.9000	0.9085	-0.8923	0.0000	-0.3389	0.4189	0.0000	1
4179540	2996.6724	1855.3341	115.9000	0.8449	-0.8184	0.0000	-0.2877	0.3928	-0.0000	1
4179560	2996.8355	1855.1775	115.9000	0.7886	-0.7731	0.0000	-0.2662	0.1216	0.0000	1
4179580	2996.9879	1855.0249	115.9000	0.7359	-0.7883	0.0000	-0.2673	-0.2753	-0.0000	1
4179600	2997.1299	1854.8622	115.9000	0.6897	-0.8620	0.0000	-0.2102	-0.5368	0.0000	1
4179620	2997.2638	1854.6801	115.9000	0.6575	-0.9537	0.0000	-0.1161	-0.4796	-0.0000	1
4179640	2997.3929	1854.4807	115.9000	0.6419	-1.0127	0.0000	-0.0368	-0.1453	0.0000	1
4179660	2997.5205	1854.2750	115.9000	0.6426	-1.0183	0.0000	0.0432	0.1222	-0.0000	1
4179680	2997.6499	1854.0734	115.9000	0.6602	-0.9849	0.0000	0.1257	0.2581	0.0000	1
4179700	2997.7846	1853.8811	115.9000	0.6975	-0.9377	0.0000	0.2471	0.2464	-0.0000	1
4179720	2997.9289	1853.6983	115.9000	0.7535	-0.8967	0.0000	0.3303	0.1872	0.0000	1
4179740	2998.0860	1853.5224	115.9000	0.8188	-0.8775	0.0000	0.3452	0.0324	-0.0001	1
4179760	2998.2565	1853.3473	115.9000	0.8826	-0.8944	0.0000	0.2981	-0.1904	0.0004	1
4179780	2998.4390	1853.1646	115.9000	0.9416	-0.9524	0.0000	0.2778	-0.4097	-0.0015	1
4179800	2998.6331	1852.9663	115.9000	1.0027	-1.0442	0.0006	0.3159	-0.5146	0.0055	1
4179820	2998.8401	1852.7470	115.9002	1.0742	-1.1696	0.0027	0.3971	-0.6971	0.0128	1
4179840	2999.0628	1852.4985	115.9011	1.1571	-1.3463	0.0089	0.4482	-1.0556	0.0418	1
4179860	2999.3030	1852.2084	115.9038	1.2426	-1.5747	0.0230	0.4350	-1.3187	0.0940	1
4179880	2999.5598	1851.8686	115.9103	1.3148	-1.8037	0.0465	0.3154	-1.1354	0.1494	1
4179900	2999.8289	1851.4870	115.9224	1.3578	-1.9474	0.0743	0.1333	-0.4142	0.1527	1
4179920	3000.1029	1851.0897	115.9400	1.3612	-1.9502	0.0940	-0.1035	0.4417	0.0664	1
4179940	3000.3734	1850.7069	115.9600	1.3288	-1.8398	0.0940	-0.2575	0.8326	-0.0664	1
4179960	3000.6345	1850.3537	115.9776	1.2799	-1.7047	0.0743	-0.2715	0.6621	-0.1527	1
4179980	3000.8853	1850.0251	115.9897	1.2358	-1.6216	0.0465	-0.1868	0.1945	-0.1494	1
4180000	3001.1288	1849.7051	115.9962	1.2048	-1.6068	0.0230	-0.0974	-0.1306	-0.0940	1
4180020	3001.3672	1849.3823	115.9989	1.1727	-1.6178	0.0089	-0.1671	-0.0973	-0.0418	1
4180040	3001.5979	1849.0580	115.9998	1.1106	-1.5915	0.0027	-0.4151	0.2847	-0.0128	1
4180060	3001.8115	1848.7457	116.0000	0.9983	-1.4857	0.0006	-0.7179	0.7724	-0.0055	1
4180080	3001.9972	1848.4637	116.0000	0.8401	-1.2974	0.0000	-0.9083	1.1606	0.0015	1
4180100	3002.1475	1848.2268	116.0000	0.6607	-1.0538	0.0000	-0.9428	1.3501	-0.0004	1
4180120	3002.2615	1848.0422	116.0000	0.4927	-0.7970	0.0000	-0.7916	1.2907	0.0001	1
4180140	3002.3446	1847.9080	116.0000	0.3668	-0.5694	0.0000	-0.5037	1.0419	0.0001	1
4180160	3002.4082	1847.8144	116.0000	0.3031	-0.4023	0.0000	-0.1328	0.6420	-0.0004	1
4180180	3002.4659	1847.7471	116.0000	0.3002	-0.3011	0.0000	0.1536	0.3136	0.0015	1
4180200	3002.5282	1847.6940	116.0000	0.3301	-0.2351	-0.0006	0.2227	0.2524	-0.0055	1
4180220	3002.5979	1847.6530	115.9998	0.3520	-0.1559	-0.0027	0.0446	0.4892	-0.0128	1
4180240	3002.6690	1847.6316	115.9989	0.3396	-0.0380	-0.0089	-0.1729	0.7338	-0.0418	1
4180260	3002.7337	1847.6378	115.9962	0.2932	0.0937	-0.0230	-0.3262	0.7009	-0.0940	1
4180280	3002.7863	1847.6691	115.9897	0.2309	0.1781	-0.0465	-0.3331	0.2434	-0.1494	1
4180300	3002.8261	1847.7090	115.9776	0.1722	0.1640	-0.0743	-0.2662	-0.3920	-0.1527	1
4180320	3002.8552	1847.7347	115.9600	0.1238	0.0578	-0.0940	-0.2016	-0.8020	-0.0665	1
4180340	3002.8756	1847.7321	115.9400	0.0768	-0.0699	-0.0940	-0.2337	-0.6473	0.0668	1
4180360	3002.8859	1847.7068	115.9224	0.0121	-0.1269	-0.0743	-0.3777	-0.0244	0.1512	1
4180380	3002.8804	1847.6814	115.9103	-0.0891	-0.0574	-0.0459	-0.6232	0.7397	0.1549	1
4180400	3002.8503	1847.6838	115.9040	-0.2313	0.1295	-0.0202	-0.8310	1.2431	0.1067	1
4180420	3002.7879	1847.7332	115.9022	-0.3955	0.3727	0.0000	-0.8825	1.3223	0.0835	1
4180440	3002.6921	1847.8329	115.9040	-0.5432	0.6005	0.0202	-0.6607	1.0299	0.1067	1
4180460	3002.5706	1847.9734	115.9103	-0.6395	0.7699	0.0459	-0.3162	0.6637	0.1549	1
4180480	3002.4363	1848.1409	115.9224	-0.6763	0.8772	0.0743	-0.0133	0.3743	0.1513	1
4180500	3002.3001	1848.3242	115.9400	-0.6716	0.9384	0.0940	0.1023	0.2147	0.0665	1
4180520	3002.1676	1848.5162	115.9600	-0.6488	0.9660	0.0940	0.1491	0.0626	-0.0652	1
4180540	3002.0406	1848.7106	115.9776	-0.6215	0.9641	0.0738	0.1241	-0.1043	-0.1576	1
4180560	3001.9190	1848.9019	115.9895	-0.5922	0.9484	0.0437	0.1709	-0.1201	-0.1640	1
4180580	3001.8037	1849.0900	115.9951	-0.5685	0.9522	0.0146	0.1350	0.1165	-0.1288	1
4180600	3001.6916	1849.2828	115.9953	-0.5910	0.9949	-0.0118	-0.2355	0.3533	-0.1284	1
4180620	3001.5673	1849.4879	115.9904	-0.7193	1.0546	-0.0375	-1.0137	0.3306	-0.1332	1
4180640	3001.4039	1849.7046	115.9803	-0.9591	1.0911	-0.0598	-1.5873	0.0485	-0.1060	1
4180660	3001.1837	1849.9244	115.9665	-1.1991	1.0996	-0.0705	-1.1492	-0.0582	-0.0095	1
4180680	3000.9243	1850.1444	115.9521	-1.2698	1.1248	-0.0661	0.2947	0.2255	0.0693	1
4180700	3000.6758	1850.3743	115.9400	-1.0982	1.2057	-0.0547	1.6181	0.6289	0.0665	1
4180720	3000.4850	1850.6267	115.9303	-0.7791	1.3182	-0.0465	1.8791	0.6385	0.0166	1
4180740	3000.3641	1850.9016	115.9214	-0.4677	1.3911	-0.0426	1.3667	0.1903	0.0076	1
4180760	3000.2979	1851.1831	115.9132	-0.2436	1.3704	-0.0368	0.8405	-0.4018	0.0454	1
4180780	3000.2667	1851.4497	115.9067	-0.1023	1.2570	-0.0263	0.5279	-0.8219	0.0667	1
4180800	3000.2570	1851.6859	115.9027	-0.0229	1.0977	-0.0140	0.2720	-0.8774	0.0632	1
4180820	3000.2575	1851.8888	115.9011	-0.0037	0.9516	-0.0035	-0.0807	-0.6558	0.0403	1
4180840	3000.2555	1852.0666	115.9013	-0.0408	0.8592	0.0068	-0.3301	-0.2765	0.0494	1
4180860	3000.2412	1852.2325	115.9038	-0.1134	0.8249	0.0224	-0.4423	-0.0064	0.1008	1
4180880	3000.2102	1852.3965	115.9103	-0.1959	0.8188	0.0465	-0.4171	0.0117	0.1476	1
4180900	3000.1629	1852.5600	115.9224	-0.2660	0.8058	0.0743	-0.3195	-0.1191	0.1532	1
4180920	3000.1037	1852.7189	115.9400	-0.3030	0.7732	0.0940	-0.0830	-0.2308	0.0663	1
4180940	3000.0417	1852.8693	115.9600	-0.2900	0.7308	0.0940	0.2098	-0.2187	-0.0664	1
4180960	2999.9878	1853.0112	115.9776	-0.2246	0.6885	0.0743	0.4682	-0.1800	-0.1527	1
4180980	2999.9518	1853.1447	115.9897	-0.1193	0.6358	0.0465	0.6159	-0.3104	-0.1494	1
4181000	2999.9400	1853.2655	115.9962	0.0085	0.5563	0.0230	0.6860	-0.4960	-0.0940	1
4181020	2999.9552	1853.3673	115.9989	0.1431	0.4590	0.0089	0.6898	-0.5543	-0.0418	1
4181040	2999.9973	1853.4491	115.9998	0.2660	0.3848	0.0027	0.5822	-0.2766	-0.0128	1
4181060	3000.0616	1853.5212	116.0000	0.3537	0.3789	0.0006	0.3294	0.1986	-0.0055	1
4181080	3000.1388	1853.6007	116.0000	0.3880	0.4487	0.0000	0.0136	0.5875	0.0015	1
4181100	3000.2169	1853.7007	116.0000	0.3703	0.5460	0.0000	-0.2363	0.5353	-0.0004	1
4181120	3000.2869	1853.8191	116.0000	0.3256	0.5896	0.0000	-0.2805	0.0250	0.0001	1
4181140	3000.3471	1853.9365	116.0000	0.2927	0.5142	0.0000	-0.1140	-0.7725	0.0000	1
4181160	3000.4039	1854.0247	116.0000	0.3081	0.3175	0.0000	0.2356	-1.3208	-0.0001	1
4181180	3000.4703	1854.0635	116.0000	0.3873	0.0659	0.0000	0.5962	-1.3604	0.0004	1
4181200	3000.5589	1854.0511	116.0000	0.5074	-0.1511	0.0000	0.7110	-0.9178	-0.0015	1
4181220	3000.6733	1854.0031	116.0000	0.6111	-0.2719	0.0006	0.4331	-0.3077	0.0055	1
4181240	3000.8033	1853.9424	116.0002	0.6418	-0.2839	0.0027	-0.0954	0.2372	0.0128	1
4181260	3000.9300	1853.8895	116.0011	0.5840	-0.2149	0.0089	-0.5591	0.5481	0.0418	1
4181280	3001.0369	1853.8564	116.0038	0.4799	-0.1194	0.0230	-0.6248	0.5214	0.0940	1
4181300	3001.1220	1853.8418	116.0103	0.4054	-0.0599	0.0465	-0.2304	0.1470	0.1494	1
4181320	3001.1991	1853.8324	116.0224	0.4185	-0.0767	0.0743	0.3635	-0.3207	0.1527	1
4181340	3001.2894	1853.8111	116.0400	0.5172	-0.1672	0.0940	0.7421	-0.6576	0.0664	1
4181360	3001.4060	1853.7656	116.0600	0.6380	-0.2935	0.0940	0.6259	-0.6855	-0.0664	1
4181380	3001.5446	1853.6937	116.0776	0.6966	-0.4118	0.0743	0.0470	-0.5462	-0.1527	1
4181400	3001.6846	1853.6008	116.0897	0.6463	-0.4928	0.0465	-0.5961	-0.2784	-0.1494	1
4181420	3001.8031	1853.4966	116.0962	0.5110	-0.5272	0.0230	-0.8939	-0.0516	-0.0940	1
4181440	3001.8890	1853.3900	116.0989	0.3622	-0.5215	0.0089	-0.7161	0.1315	-0.0417	1
4181460	3001.9480	1853.2880	116.0998	0.2635	-0.4886	0.0027	-0.2825	0.2178	-0.0129	1
4181480	3001.9944	1853.1945	116.1000	0.2231	-0.4387	0.0006	-0.0317	0.2817	-0.0051	1
4181500	3002.0372	1853.1125	116.1000	0.1967	-0.3745	0.0000	-0.1423	0.3671	0.0000	1
4181520	3002.0731	1853.0447	116.1000	0.1393	-0.3026	0.0006	-0.4280	0.3880	0.0051	1
4181540	3002.0929	1852.9915	116.1002	0.0471	-0.2431	0.0027	-0.5598	0.2578	0.0129	1
4181560	3002.0920	1852.9475	116.1011	-0.0489	-0.2199	0.0089	-0.4524	-0.0243	0.0417	1
4181580	3002.0734	1852.9035	116.1038	-0.1227	-0.2311	0.0230	-0.2694	-0.1650	0.0940	1
4181600	3002.0429	1852.8551	116.1103	-0.1808	-0.2382	0.0465	-0.2574	0.0148	0.1494	1
4181620	3002.0011	1852.8082	116.1224	-0.2491	-0.2043	0.0743	-0.4019	0.3503	0.1527	1
4181640	3001.9432	1852.7733	116.1400	-0.3400	-0.1436	0.0940	-0.5349	0.3740	0.0664	1
4181660	3001.8651	1852.7508	116.1600	-0.4398	-0.1101	0.0940	-0.5095	0.0072	-0.0664	1
4181680	3001.7673	1852.7293	116.1776	-0.5247	-0.1230	0.0743	-0.3648	-0.2483	-0.1527	1
4181700	3001.6552	1852.7016	116.1897	-0.5806	-0.1258	0.0465	-0.1891	0.0587	-0.1493	1
4181720	3001.5351	1852.6790	116.1962	-0.6084	-0.0402	0.0230	-0.0749	0.7722	-0.0944	1
4181740	3001.4118	1852.6855	116.1989	-0.6151	0.1468	0.0089	0.0152	1.2288	-0.0403	1
4181760	3001.2890	1852.7377	116.1998	-0.6054	0.3716	0.0022	0.0913	1.1576	-0.0183	1
4181780	3001.1696	1852.8342	116.1998	-0.5873	0.5623	-0.0022	0.1219	0.7850	-0.0183	1
4181800	3001.0541	1852.9626	116.1989	-0.5800	0.6944	-0.0089	0.0063	0.4999	-0.0403	1
4181820	3000.9377	1853.1119	116.1962	-0.6126	0.7800	-0.0230	-0.2934	0.3445	-0.0944	1
4181840	3000.8091	1853.2746	116.1897	-0.7047	0.8227	-0.0465	-0.6483	0.1256	-0.1493	1
4181860	3000.6558	1853.4410	116.1776	-0.8436	0.8033	-0.0743	-0.8209	-0.2844	-0.1527	1
4181880	3000.4716	1853.5959	116.1600	-0.9858	0.7076	-0.0940	-0.6933	-0.7188	-0.0664	1
4181900	3000.2615	1853.7241	116.1400	-1.0818	0.5623	-0.0940	-0.3144	-0.8485	0.0664	1
