# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	24. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	J
# Flight type and number:	Free Flight 9
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
4068740	3015.1156	1827.2430	129.5090	-10.0159	0.0005	-0.3854	-2.5016	6.6204	0.2102	1
4068760	3013.0626	1827.3740	129.4363	-10.4711	1.2896	-0.3682	-2.0518	6.4120	-0.0679	0
4068780	3010.9271	1827.7588	129.3618	-10.8436	2.4975	-0.3934	-1.6533	5.7918	-0.2221	1
4068800	3008.7251	1828.3730	129.2790	-11.1446	3.5511	-0.4396	-1.3222	4.8320	-0.2720	0
4068820	3006.4693	1829.1793	129.1859	-11.3946	4.3983	-0.4877	-1.1320	3.6829	-0.2344	1
4068840	3004.1673	1830.1324	129.0839	-11.6203	5.0135	-0.5219	-1.0769	2.4699	-0.1351	0
4068860	3001.8212	1831.1847	128.9772	-11.8480	5.3940	-0.5249	-1.1736	1.3149	0.0712	1
4068880	2999.4281	1832.2900	128.8739	-12.0917	5.5518	-0.4791	-1.2784	0.2213	0.3722	0
4068900	2996.9845	1833.4054	128.7855	-12.3439	5.5124	-0.3775	-1.2847	-0.6811	0.6683	1
4068920	2994.4905	1834.4949	128.7229	-12.5833	5.3158	-0.2340	-1.1420	-1.3797	0.8249	0
4068940	2991.9512	1835.5317	128.6919	-12.7920	5.0186	-0.0814	-0.9511	-1.7149	0.7665	1
4068960	2989.3737	1836.5024	128.6904	-12.9643	4.6926	0.0445	-0.7722	-1.6790	0.5320	0
4068980	2986.7654	1837.4088	128.7097	-13.0980	4.4164	0.1213	-0.5785	-1.2077	0.2349	1
4069000	2984.1345	1838.2689	128.7389	-13.1864	4.2588	0.1494	-0.3154	-0.4264	0.0115	0
4069020	2981.4909	1839.1123	128.7695	-13.2265	4.2520	0.1466	-0.0657	0.3957	-0.0782	1
4069040	2978.8439	1839.9697	128.7975	-13.2302	4.3734	0.1335	0.0756	0.9495	-0.0685	0
4069060	2976.1988	1840.8617	128.8228	-13.2231	4.5498	0.1180	0.0445	0.9857	-0.0682	1
4069080	2973.5546	1841.7897	128.8448	-13.2329	4.6852	0.0923	-0.1099	0.5111	-0.1638	0
4069100	2970.9056	1842.7357	128.8598	-13.2784	4.6995	0.0439	-0.3356	-0.3110	-0.3148	1
4069120	2968.2433	1843.6694	128.8623	-13.3646	4.5602	-0.0303	-0.5470	-1.1271	-0.4465	0
4069140	2965.5598	1844.5598	128.8477	-13.4797	4.2906	-0.1186	-0.6494	-1.6799	-0.4766	1
4069160	2962.8514	1845.3857	128.8149	-13.5981	3.9509	-0.1988	-0.5852	-1.8256	-0.3700	0
4069180	2960.1205	1846.1402	128.7681	-13.6927	3.6000	-0.2463	-0.3860	-1.7268	-0.1345	1
4069200	2957.3743	1846.8257	128.7163	-13.7481	3.2625	-0.2450	-0.1698	-1.6135	0.1495	0
4069220	2954.6213	1847.4452	128.6701	-13.7607	2.9211	-0.1961	0.0404	-1.7218	0.3719	1
4069240	2951.8700	1847.9941	128.6379	-13.7267	2.5320	-0.1159	0.2751	-2.0846	0.4663	0
4069260	2949.1306	1848.4580	128.6238	-13.6319	2.0487	-0.0233	0.6363	-2.6981	0.4719	1
4069280	2946.4173	1848.8136	128.6286	-13.4575	1.4414	0.0731	1.0887	-3.3623	0.4904	0
4069300	2943.7476	1849.0346	128.6530	-13.1926	0.7002	0.1705	1.5634	-4.0499	0.5038	1
4069320	2941.1402	1849.0937	128.6968	-12.8367	-0.1762	0.2559	1.9995	-4.7144	0.4031	0
4069340	2938.6129	1848.9641	128.7554	-12.3900	-1.1878	0.3013	2.4473	-5.4015	0.1011	1
4069360	2936.1842	1848.6186	128.8173	-11.8419	-2.3303	0.2819	3.0058	-6.0695	-0.3015	0
4069380	2933.8761	1848.0320	128.8681	-11.1795	-3.5731	0.2025	3.6220	-6.4758	-0.5658	1
4069400	2931.7124	1847.1894	128.8983	-10.4069	-4.8495	0.1007	4.1555	-6.4413	-0.5312	0
4069420	2929.7134	1846.0922	128.9084	-9.5516	-6.0724	0.0186	4.4650	-5.9304	-0.3177	1
4069440	2927.8917	1844.7604	128.9057	-8.6507	-7.1597	-0.0269	4.5916	-5.0382	-0.1197	1
4069460	2926.2531	1843.2283	128.8977	-7.7320	-8.0545	-0.0408	4.6156	-3.9530	-0.0094	0
4069480	2924.7990	1841.5386	128.8894	-6.8093	-8.7317	-0.0261	4.6253	-2.8003	0.1277	1
4069500	2923.5294	1839.7357	128.8872	-5.8909	-9.2020	0.0318	4.5667	-1.8287	0.4114	1
4069520	2922.4426	1837.8578	128.9021	-4.9787	-9.5063	0.1519	4.5293	-1.1198	0.7911	1
4069540	2921.5379	1835.9331	128.9480	-4.0574	-9.6955	0.3314	4.6262	-0.7192	1.0645	0
4069560	2920.8196	1833.9796	129.0347	-3.0968	-9.7987	0.5374	4.9295	-0.3285	1.0806	1
4069580	2920.2992	1832.0137	129.1630	-2.0694	-9.8103	0.7237	5.3290	0.1710	0.8420	0
4069600	2919.9919	1830.0555	129.3242	-0.9655	-9.7101	0.8571	5.7284	0.8060	0.5038	1
4069620	2919.9130	1828.1296	129.5058	0.2044	-9.4858	0.9290	6.0172	1.4584	0.1913	0
4069640	2920.0736	1826.2612	129.6958	1.4142	-9.1468	0.9517	6.1362	1.9664	-0.0017	1
4069660	2920.4787	1824.4709	129.8865	2.6323	-8.7117	0.9456	6.0900	2.4065	-0.0902	0
4069680	2921.1266	1822.7765	130.0741	3.8330	-8.1927	0.9279	5.9413	2.7865	-0.0973	1
4069700	2922.0119	1821.1938	130.2576	4.9996	-7.5937	0.9048	5.7479	3.2060	-0.1222	0
4069720	2923.1264	1819.7390	130.4360	6.1148	-6.9180	0.8714	5.4599	3.5745	-0.2015	1
4069740	2924.4578	1818.4266	130.6062	7.1465	-6.1794	0.8241	4.9302	3.8516	-0.2878	1
4069760	2925.9850	1817.2673	130.7656	8.0558	-5.4006	0.7720	4.2053	3.9762	-0.2674	0
4069780	2927.6801	1816.2664	130.9150	8.8206	-4.6035	0.7314	3.4215	4.0156	-0.1509	1
4069800	2929.5133	1815.4259	131.0582	9.4518	-3.8005	0.7084	2.8248	4.0157	-0.0580	0
4069820	2931.4608	1814.7462	131.1984	9.9832	-2.9926	0.6931	2.4301	4.0496	-0.0691	1
4069840	2933.5066	1814.2288	131.3354	10.4471	-2.1737	0.6728	2.1913	4.1302	-0.1259	0
4069860	2935.6396	1813.8767	131.4675	10.8532	-1.3406	0.6413	1.8979	4.2192	-0.1870	1
4069880	2937.8479	1813.6926	131.5920	11.1900	-0.5034	0.5950	1.4919	4.1884	-0.2537	0
4069900	2940.1156	1813.6753	131.7055	11.4478	0.3201	0.5194	1.0692	4.0659	-0.4540	1
4069920	2942.4270	1813.8206	131.7997	11.6361	1.1219	0.3901	0.7626	3.9203	-0.8099	0
4069940	2944.7701	1814.1241	131.8615	11.7818	1.9190	0.1944	0.6483	3.9865	-1.1829	1
4069960	2947.1397	1814.5882	131.8775	11.9097	2.7438	-0.0461	0.6151	4.2307	-1.3205	0
4069980	2949.5340	1815.2216	131.8430	12.0311	3.6102	-0.2794	0.5977	4.4818	-1.1046	1
4070000	2951.9521	1816.0323	131.7657	12.1483	4.4899	-0.4572	0.5690	4.4295	-0.6901	0
4070020	2954.3933	1817.0176	131.6602	12.2643	5.3207	-0.5700	0.5835	3.9977	-0.3737	1
4070040	2956.8578	1818.1606	131.5377	12.3815	6.0355	-0.6471	0.6015	3.2300	-0.3414	0
4070060	2959.3459	1819.4318	131.4013	12.4920	6.5878	-0.7132	0.5359	2.3163	-0.3625	1
4070080	2961.8546	1820.7957	131.2525	12.5789	6.9627	-0.7444	0.3610	1.4106	-0.0738	0
4070100	2964.3774	1822.2169	131.1036	12.6271	7.1706	-0.6757	0.1312	0.6319	0.6535	1
4070120	2966.9055	1823.6639	130.9822	12.6286	7.2305	-0.4538	-0.1067	-0.0583	1.5867	0
4070140	2969.4289	1825.1091	130.9221	12.5763	7.1588	-0.0938	-0.3969	-0.6816	2.1850	1
4070160	2971.9360	1826.5274	130.9447	12.4613	6.9728	0.3104	-0.7518	-1.2371	2.0848	0
4070180	2974.4134	1827.8982	131.0462	12.2853	6.7092	0.6354	-1.0492	-1.5058	1.3191	1
4070200	2976.8501	1829.2111	131.1988	12.0717	6.4265	0.7954	-1.1544	-1.4226	0.2930	0
4070220	2979.2421	1830.4688	131.3644	11.8568	6.1807	0.7815	-1.0476	-1.0836	-0.5411	1
4070240	2981.5928	1831.6834	131.5114	11.6707	6.0013	0.6488	-0.8376	-0.7086	-0.9168	0
4070260	2983.9103	1832.8693	131.6239	11.5300	5.8906	0.4675	-0.5826	-0.3778	-0.9668	1
4070280	2986.2048	1834.0396	131.6984	11.4432	5.8378	0.2781	-0.2961	-0.1264	-0.9165	0
4070300	2988.4876	1835.2044	131.7351	11.4170	5.8302	0.0741	0.0267	0.0592	-1.0334	1
4070320	2990.7716	1836.3717	131.7280	11.4549	5.8637	-0.1937	0.3603	0.2548	-1.5236	0
4070340	2993.0696	1837.5499	131.6576	11.5512	5.9501	-0.5894	0.6349	0.5696	-2.3624	1
4070360	2995.3921	1838.7517	131.4923	11.6864	6.1069	-1.1461	0.7702	1.0016	-3.2795	0
4070380	2997.7442	1839.9927	131.1992	11.8320	6.3296	-1.8160	0.7310	1.2997	-3.6708	1
4070400	3000.1249	1841.2836	130.7659	11.9643	6.5779	-2.4592	0.5928	1.2837	-3.0809	0
4070420	3002.5299	1842.6238	130.2155	12.0836	6.7977	-2.9007	0.5507	0.9771	-1.5504	1
4070440	3004.9583	1844.0027	129.6056	12.2158	6.9511	-3.0222	0.7090	0.5875	0.3334	0
4070460	3007.4162	1845.4043	129.0066	12.3938	7.0140	-2.8188	1.0413	0.0944	1.8769	1
4070480	3009.9158	1846.8083	128.4780	12.6347	6.9541	-2.3838	1.3777	-0.6110	2.7040	0
4070500	3012.4701	1848.1859	128.0531	12.9340	6.7247	-1.8447	1.6500	-1.5965	2.8627	1
4070520	3015.0894	1849.4982	127.7402	13.2712	6.2794	-1.3060	1.7801	-2.8207	2.6334	0
4070540	3017.7786	1850.6977	127.5308	13.6109	5.5990	-0.8346	1.7031	-4.0236	2.1412	1
4070560	3020.5338	1851.7378	127.4063	13.9034	4.7081	-0.4676	1.3165	-5.0060	1.5436	0
4070580	3023.3400	1852.5809	127.3437	14.0964	3.6749	-0.2134	0.6702	-5.4878	0.9663	1
4070600	3026.1724	1853.2077	127.3210	14.1593	2.5896	-0.0538	-0.0587	-5.4954	0.5628	1
4070620	3029.0037	1853.6168	127.3222	14.0993	1.5242	0.0463	-0.6009	-5.1954	0.3849	0
4070640	3031.8121	1853.8174	127.3395	13.9462	0.5012	0.1165	-0.9692	-4.9816	0.2990	1
4070660	3034.5821	1853.8172	127.3688	13.7192	-0.5060	0.1689	-1.2781	-5.0038	0.2288	0
4070680	3037.2998	1853.6150	127.4070	13.4060	-1.5439	0.2036	-1.7838	-5.3091	0.1247	1
4070700	3039.9445	1853.1997	127.4502	12.9708	-2.6483	0.2173	-2.5104	-5.7253	0.0114	0
4070720	3042.4881	1852.5557	127.4939	12.3807	-3.8270	0.2103	-3.3629	-6.0869	-0.0888	1
4070740	3044.8968	1851.6689	127.5344	11.6188	-5.0672	0.1872	-4.2546	-6.3565	-0.1541	0
4070760	3047.1356	1850.5288	127.5688	10.6824	-6.3417	0.1536	-5.1210	-6.4664	-0.1862	1
4070780	3049.1698	1849.1322	127.5958	9.5810	-7.6024	0.1118	-5.9427	-6.2678	-0.2239	0
4070800	3050.9680	1847.4879	127.6135	8.3454	-8.7754	0.0585	-6.5115	-5.6147	-0.3049	1
4070820	3052.5080	1845.6220	127.6192	7.0306	-9.7779	-0.0067	-6.7410	-4.5007	-0.3686	1
4070840	3053.7802	1843.5767	127.6108	5.6942	-10.5588	-0.0706	-6.6839	-3.3074	-0.3202	0
4070860	3054.7856	1841.3985	127.5909	4.3721	-11.1119	-0.1060	-6.5487	-2.1957	-0.0834	1
4070880	3055.5291	1839.1319	127.5684	3.0779	-11.4494	-0.0844	-6.4197	-1.1728	0.2656	0
4070900	3056.0168	1836.8188	127.5572	1.8309	-11.5782	0.0158	-6.1293	-0.0961	0.7058	1
4070920	3056.2614	1834.5007	127.5747	0.6771	-11.5154	0.2123	-5.5257	0.8114	1.2342	0
4070940	3056.2876	1832.2127	127.6421	-0.3186	-11.3121	0.5182	-4.5300	1.3644	1.8245	1
4070960	3056.1340	1829.9758	127.7820	-1.1034	-11.0462	0.9297	-3.3353	1.4136	2.3573	0
4070980	3055.8463	1827.7942	128.0140	-1.6672	-10.7820	1.4035	-2.2350	1.2497	2.5454	1
4071000	3055.4671	1825.6630	128.3434	-2.0477	-10.5358	1.8470	-1.4500	1.1713	2.0918	0
4071020	3055.0272	1823.5798	128.7528	-2.3113	-10.2883	2.1511	-1.0693	1.2568	1.0679	1
4071040	3054.5426	1821.5477	129.2039	-2.5260	-10.0147	2.2515	-0.9826	1.4574	-0.0989	0
4071060	3054.0168	1819.5740	129.6534	-2.7490	-9.7009	2.1651	-1.1728	1.6757	-0.9142	1
4071080	3053.4430	1817.6673	130.0699	-3.0237	-9.3415	1.9708	-1.5311	1.9084	-1.1834	0
4071100	3052.8073	1815.8373	130.4417	-3.3754	-8.9321	1.7533	-1.9846	2.1807	-1.0767	1
4071120	3052.0928	1814.0945	130.7712	-3.8043	-8.4703	1.5647	-2.3493	2.4481	-0.8325	1
4071140	3051.2856	1812.4492	131.0676	-4.2867	-7.9619	1.4197	-2.5328	2.6552	-0.5857	0
4071160	3050.3782	1810.9098	131.3391	-4.7897	-7.4189	1.3011	-2.5462	2.8047	-0.5313	1
4071180	3049.3697	1809.4817	131.5880	-5.2844	-6.8599	1.1757	-2.4358	2.8326	-0.7015	1
4071200	3048.2644	1808.1658	131.8094	-5.7507	-6.3109	1.0349	-2.2418	2.6997	-0.7739	1
4071220	3047.0694	1806.9573	132.0019	-6.1811	-5.7935	0.9097	-2.0435	2.4708	-0.5410	0
4071240	3045.7920	1805.8484	132.1733	-6.5856	-5.3056	0.8284	-1.9596	2.3600	-0.2342	1
4071260	3044.4352	1804.8351	132.3333	-6.9871	-4.8223	0.7696	-2.0158	2.4221	-0.2277	0
4071280	3042.9972	1803.9195	132.4811	-7.4055	-4.3172	0.6696	-2.1667	2.6154	-0.6752	1
4071300	3041.4730	1803.1082	132.6011	-7.8422	-3.7801	0.4784	-2.2355	2.7585	-1.2519	1
4071320	3039.8603	1802.4074	132.6725	-8.2797	-3.2091	0.2010	-2.1749	2.9332	-1.6070	1
4071340	3038.1611	1801.8245	132.6815	-8.6993	-2.5933	-0.1181	-2.0303	3.1876	-1.6777	0
4071360	3036.3806	1801.3701	132.6253	-9.0944	-1.9133	-0.4241	-1.9123	3.5852	-1.4719	1
4071380	3034.5233	1801.0592	132.5119	-9.4673	-1.1540	-0.6637	-1.8210	4.0065	-1.0012	0
4071400	3032.5936	1800.9085	132.3598	-9.8146	-0.3163	-0.7950	-1.6795	4.4090	-0.3366	1
4071420	3030.5975	1800.9327	132.1939	-10.1210	0.5784	-0.8054	-1.4228	4.5997	0.2860	0
4071440	3028.5452	1801.1398	132.0376	-10.3644	1.4969	-0.7255	-1.0503	4.6298	0.6265	1
4071460	3026.4517	1801.5314	131.9037	-10.5213	2.4179	-0.6159	-0.5584	4.5565	0.5709	0
4071480	3024.3367	1802.1070	131.7912	-10.5680	3.3570	-0.5312	0.0515	4.7266	0.3055	1
4071500	3022.2245	1802.8742	131.6912	-10.4821	4.3694	-0.4905	0.7870	5.3003	0.0737	0
4071520	3020.1439	1803.8547	131.5950	-10.2536	5.5027	-0.4817	1.5188	6.0554	-0.0265	1
4071540	3018.1231	1805.0753	131.4985	-9.8959	6.7414	-0.4834	2.1271	6.4919	-0.0164	0
4071560	3016.1855	1806.5513	131.4017	-9.4488	7.9987	-0.4807	2.4454	6.2844	0.0383	1
4071580	3014.3436	1808.2748	131.3063	-8.9700	9.1657	-0.4698	2.4435	5.5033	0.0817	1
4071600	3012.5975	1810.2175	131.2138	-8.5150	10.1747	-0.4569	2.1576	4.5887	0.0722	0
4071620	3010.9376	1812.3447	131.1235	-8.1119	11.0176	-0.4564	1.8473	3.7965	-0.0379	1
4071640	3009.3527	1814.6246	131.0312	-7.7472	11.7144	-0.4824	1.7228	3.1432	-0.2231	0
4071660	3007.8387	1817.0304	130.9305	-7.3803	12.2834	-0.5331	1.8733	2.5244	-0.3254	1
4071680	3006.4006	1819.5379	130.8180	-6.9723	12.7395	-0.5852	2.1850	2.0001	-0.2596	0
4071700	3005.0498	1822.1262	130.6965	-6.5092	13.1061	-0.6034	2.4657	1.6027	0.0213	1
4071720	3003.7969	1824.7804	130.5766	-5.9998	13.4187	-0.5576	2.6554	1.4560	0.4215	0
4071740	3002.6499	1827.4937	130.4735	-5.4575	13.7142	-0.4400	2.7791	1.4657	0.7976	1
4071760	3001.6139	1830.2660	130.4006	-4.8915	14.0115	-0.2767	2.8948	1.5147	0.9362	0
4071780	3000.6933	1833.0984	130.3628	-4.3106	14.3074	-0.1233	2.9383	1.4835	0.7080	1
4071800	2999.8897	1835.9890	130.3513	-3.7272	14.5813	-0.0391	2.9094	1.2940	0.1881	1
4071820	2999.2024	1838.9309	130.3471	-3.1466	14.8129	-0.0540	2.8696	1.0341	-0.3651	0
4071840	2998.6311	1841.9141	130.3297	-2.5530	14.9936	-0.1556	3.0011	0.7690	-0.7213	1
4071860	2998.1812	1844.9283	130.2849	-1.9114	15.1256	-0.3056	3.3550	0.5379	-0.8503	0
4071880	2997.8665	1847.9644	130.2074	-1.1901	15.2168	-0.4615	3.8460	0.3496	-0.7772	1
4071900	2997.7052	1851.0150	130.1003	-0.3826	15.2809	-0.5823	4.2724	0.2626	-0.4912	0
4071920	2997.7135	1854.0767	129.9745	0.4876	15.3336	-0.6349	4.5032	0.2485	-0.0592	1
4071940	2997.9002	1857.1485	129.8463	1.3807	15.3821	-0.6083	4.4833	0.2587	0.3725	0
4071960	2998.2658	1860.2295	129.7312	2.2669	15.4134	-0.5289	4.3845	0.1100	0.5234	1
4071980	2998.8070	1863.3139	129.6348	3.1425	15.3966	-0.4505	4.3274	-0.2119	0.3440	0
4072000	2999.5228	1866.3882	129.5510	4.0313	15.2928	-0.4184	4.4982	-0.7607	-0.0054	1
4072020	3000.4195	1869.4310	129.4674	4.9665	15.0617	-0.4447	4.8123	-1.4733	-0.2922	0
4072040	3001.5094	1872.4129	129.3732	5.9710	14.6576	-0.5120	5.2335	-2.4807	-0.4307	1
4072060	3002.8079	1875.2940	129.2626	7.0441	14.0313	-0.5922	5.5410	-3.7168	-0.4189	0
4072080	3004.3270	1878.0254	129.1363	8.1615	13.1478	-0.6577	5.6994	-5.1179	-0.2737	1
4072100	3006.0725	1880.5531	128.9996	9.2849	12.0074	-0.6879	5.6084	-6.3557	-0.0370	0
4072120	3008.0410	1882.8284	128.8611	10.3717	10.6476	-0.6797	5.3264	-7.3383	0.1585	1
4072140	3010.2212	1884.8122	128.7277	11.3816	9.1209	-0.6544	4.8374	-8.0040	0.1596	0
4072160	3012.5936	1886.4767	128.5993	12.2754	7.4724	-0.6453	4.1650	-8.5316	-0.0328	1
4072180	3015.1313	1887.8012	128.4695	13.0152	5.7364	-0.6720	3.2877	-8.8943	-0.2479	0
4072200	3017.7997	1888.7713	128.3305	13.5692	3.9540	-0.7281	2.2883	-9.0296	-0.3578	1
4072220	3020.5590	1889.3827	128.1783	13.9175	2.1833	-0.7915	1.1957	-8.7931	-0.3049	0
4072240	3023.3667	1889.6446	128.0139	14.0593	0.4900	-0.8477	0.1864	-8.2307	-0.2454	1
4072260	3026.1827	1889.5787	127.8393	14.0163	-1.0741	-0.8989	-0.6890	-7.4513	-0.2576	0
4072280	3028.9732	1889.2150	127.6544	13.8299	-2.4840	-0.9470	-1.2605	-6.6450	-0.2560	1
4072300	3031.7147	1888.5851	127.4604	13.5478	-3.7395	-0.9741	-1.6243	-5.8806	-0.0744	0
4072320	3034.3923	1887.7192	127.2647	13.2056	-4.8560	-0.9505	-1.8144	-5.2529	0.2864	1
4072340	3036.9969	1886.6427	127.0802	12.8131	-5.8508	-0.8659	-2.0765	-4.6728	0.6099	1
4072360	3039.5176	1885.3788	126.9184	12.3526	-6.7379	-0.7444	-2.4692	-4.1815	0.6723	0
4072380	3041.9380	1883.9476	126.7825	11.7918	-7.5266	-0.6185	-3.0862	-3.7006	0.5937	1
4072400	3044.2343	1882.3682	126.6710	11.1030	-8.2199	-0.4929	-3.7989	-3.2382	0.6107	0
4072420	3046.3792	1880.6596	126.5853	10.2860	-8.8166	-0.3423	-4.4348	-2.7212	0.8408	1
4072440	3048.3487	1878.8415	126.5341	9.3769	-9.3254	-0.1372	-4.7626	-2.3062	1.1901	0
4072460	3050.1299	1876.9295	126.5304	8.4336	-9.7803	0.1329	-4.7601	-2.1508	1.5376	1
4072480	3051.7221	1874.9294	126.5872	7.5051	-10.2293	0.4521	-4.5508	-2.2891	1.7239	0
4072500	3053.1320	1872.8377	126.7113	6.6087	-10.6972	0.7813	-4.3915	-2.4373	1.6589	1
4072520	3054.3656	1870.6506	126.8997	5.7358	-11.1595	1.0698	-4.3153	-2.2877	1.3006	0
4072540	3055.4263	1868.3740	127.1392	4.8770	-11.5618	1.2763	-4.2851	-1.8220	0.7851	1
4072560	3056.3164	1866.0258	127.4102	4.0372	-11.8548	1.3878	-4.1341	-1.1519	0.3034	0
4072580	3057.0412	1863.6320	127.6943	3.2252	-12.0125	1.4163	-3.9791	-0.4249	-0.0540	1
4072600	3057.6065	1861.2208	127.9768	2.4374	-12.0352	1.3818	-3.8693	0.2439	-0.3211	0
4072620	3058.0161	1858.8180	128.2470	1.6606	-11.9495	1.3039	-3.8901	0.6963	-0.4950	1
4072640	3058.2707	1856.4410	128.4983	0.8913	-11.8008	1.2055	-3.8356	0.8637	-0.5411	0
4072660	3058.3727	1854.0977	128.7292	0.1467	-11.6274	1.1164	-3.6557	0.8809	-0.3987	1
4072680	3058.3294	1851.7901	128.9449	-0.5515	-11.4373	1.0621	-3.3295	0.9813	-0.1535	0
4072700	3058.1521	1849.5227	129.1540	-1.2033	-11.2126	1.0473	-3.1325	1.2353	0.0405	1
4072720	3057.8481	1847.3050	129.3638	-1.8376	-10.9382	1.0545	-3.1422	1.5165	0.0758	0
4072740	3057.4170	1845.1475	129.5758	-2.4903	-10.6170	1.0614	-3.3570	1.7222	0.0054	1
4072760	3056.8520	1843.0582	129.7883	-3.1764	-10.2610	1.0604	-3.5306	1.8418	-0.0311	0
4072780	3056.1465	1841.0431	130.0000	-3.8831	-9.8714	1.0575	-3.5855	2.0282	-0.0073	1
4072800	3055.2987	1839.1097	130.2113	-4.5845	-9.4367	1.0555	-3.4692	2.3030	0.0103	0
4072820	3054.3127	1837.2684	130.4222	-5.2568	-8.9503	1.0416	-3.2793	2.5824	-0.1051	1
4072840	3053.1960	1835.5296	130.6280	-5.8824	-8.4241	0.9934	-3.0057	2.7318	-0.3477	0
4072860	3051.9597	1833.8987	130.8195	-6.4436	-7.8888	0.8941	-2.6442	2.6923	-0.6409	1
4072880	3050.6186	1832.3740	130.9856	-6.9191	-7.3863	0.7400	-2.1454	2.4152	-0.9112	0
4072900	3049.1921	1830.9442	131.1155	-7.2897	-6.9643	0.5372	-1.5746	1.8814	-1.1378	1
4072920	3047.7027	1829.5883	131.2005	-7.5485	-6.6641	0.2995	-0.9930	1.1472	-1.2826	0
4072940	3046.1727	1828.2785	131.2353	-7.7062	-6.4994	0.0534	-0.5392	0.4526	-1.2465	1
4072960	3044.6202	1826.9885	131.2218	-7.7884	-6.4451	-0.1637	-0.2298	0.0018	-0.9856	0
4072980	3043.0573	1825.7005	131.1698	-7.8248	-6.4547	-0.3182	-0.0918	-0.1621	-0.5837	1
4073000	3041.4903	1824.4066	131.0945	-7.8408	-6.4914	-0.3960	-0.0366	-0.2274	-0.1769	0
4073020	3039.9210	1823.1039	131.0114	-7.8569	-6.5386	-0.4061	-0.0918	-0.2545	0.1215	1
4073040	3038.3475	1821.7912	130.9321	-7.8933	-6.5856	-0.3742	-0.2299	-0.2590	0.2583	0
4073060	3036.7637	1820.4697	130.8618	-7.9755	-6.6055	-0.3359	-0.5387	-0.0259	0.1873	1
4073080	3035.1573	1819.1490	130.7978	-8.1332	-6.5495	-0.3247	-0.9947	0.4864	-0.0484	0
4073100	3033.5104	1817.8499	130.7319	-8.3912	-6.3615	-0.3542	-1.5684	1.3149	-0.2826	1
4073120	3031.8008	1816.6044	130.6561	-8.7584	-5.9963	-0.4044	-2.1271	2.2994	-0.3001	0
4073140	3030.0070	1815.4514	130.5701	-9.2213	-5.4318	-0.4330	-2.5588	3.3539	-0.0507	1
4073160	3028.1123	1814.4317	130.4829	-9.7468	-4.6723	-0.4060	-2.7737	4.2906	0.3192	0
4073180	3026.1083	1813.5825	130.4077	-10.2906	-3.7465	-0.3225	-2.7427	5.0466	0.5764	1
4073200	3023.9961	1812.9331	130.3539	-10.8068	-2.6990	-0.2131	-2.4891	5.5107	0.5877	0
4073220	3021.7856	1812.5029	130.3224	-11.2541	-1.5766	-0.1159	-2.0390	5.7707	0.4199	1
4073240	3019.4945	1812.3025	130.3076	-11.5995	-0.4131	-0.0512	-1.4513	5.8872	0.2218	0
4073260	3017.1458	1812.3376	130.3020	-11.8214	0.7757	-0.0181	-0.7825	6.0115	0.0858	1
4073280	3014.7659	1812.6128	130.3003	-11.9110	1.9817	-0.0050	-0.1058	6.0672	0.0264	0
4073300	3012.3814	1813.1303	130.3000	-11.8726	3.1936	-0.0008	0.5133	6.0750	0.0062	1
4073320	3010.0169	1813.8902	130.3000	-11.7194	4.3995	0.0000	1.0499	5.9915	-0.0012	0
4073340	3007.6936	1814.8901	130.3000	-11.4698	5.5939	-0.0003	1.4808	5.9573	-0.0016	1
4073360	3005.4289	1816.1277	130.2999	-11.1446	6.7690	-0.0017	1.8093	5.8427	-0.0092	0
4073380	3003.2358	1817.5977	130.2993	-10.7674	7.8947	-0.0058	2.0119	5.5164	-0.0274	1
4073400	3001.1220	1819.2856	130.2975	-10.3658	8.9167	-0.0160	2.0482	4.7892	-0.0674	0
4073420	2999.0895	1821.1644	130.2930	-9.9641	9.7911	-0.0350	1.9858	3.9481	-0.1235	1
4073440	2997.1363	1823.2021	130.2835	-9.5702	10.5210	-0.0621	1.9165	3.2601	-0.1607	0
4073460	2995.2614	1825.3728	130.2681	-9.1622	11.1545	-0.0897	2.0754	2.9675	-0.1347	1
4073480	2993.4715	1827.6639	130.2477	-8.6913	11.7490	-0.1083	2.5386	2.9232	-0.0589	0
4073500	2991.7849	1830.0724	130.2248	-8.1080	12.3349	-0.1130	3.2648	2.9548	0.0158	1
4073520	2990.2283	1832.5978	130.2025	-7.3969	12.9025	-0.1049	3.9072	2.7943	0.0652	0
4073540	2988.8261	1835.2334	130.1829	-6.5900	13.4124	-0.0828	4.2677	2.3878	0.1439	1
4073560	2987.5923	1837.9628	130.1693	-5.7424	13.8197	-0.0413	4.2715	1.7327	0.2646	0
