# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	24. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	H
# Flight type and number:	Free Flight 9
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
4015080	3001.8412	1847.8715	128.8554	0.0730	-0.7965	0.2389	-0.9860	0.2570	-0.4203	1
4015100	3001.8367	1847.7167	128.8946	-0.1188	-0.7132	0.1391	-0.9891	0.6396	-0.5736	1
4015120	3001.7937	1847.5862	128.9110	-0.2941	-0.5748	0.0140	-0.8234	0.8202	-0.7107	1
4015140	3001.7190	1847.4868	128.9002	-0.4188	-0.4243	-0.1175	-0.4667	0.7464	-0.6651	1
4015160	3001.6262	1847.4165	128.8640	-0.4698	-0.2942	-0.2236	-0.0461	0.5575	-0.4386	1
4015180	3001.5311	1847.3691	128.8108	-0.4427	-0.1854	-0.2825	0.3312	0.4681	-0.1391	1
4015200	3001.4491	1847.3423	128.7510	-0.3454	-0.0655	-0.2983	0.6652	0.6536	0.0220	1
4015220	3001.3930	1847.3429	128.6915	-0.1933	0.1021	-0.2897	0.9024	1.0243	0.0781	1
4015240	3001.3717	1847.3832	128.6352	-0.0153	0.3142	-0.2652	0.9550	1.1993	0.1518	1
4015260	3001.3869	1847.4686	128.5854	0.1446	0.5149	-0.2199	0.7289	0.9545	0.2957	1
4015280	3001.4296	1847.5891	128.5472	0.2388	0.6254	-0.1520	0.2708	0.2486	0.4067	1
4015300	3001.4824	1847.7188	128.5246	0.2347	0.5914	-0.0733	-0.2979	-0.5828	0.4096	1
4015320	3001.5235	1847.8257	128.5179	0.1232	0.4086	0.0000	-0.8391	-1.3268	0.3421	1
4015340	3001.5317	1847.8822	128.5246	-0.0817	0.1241	0.0564	-1.2777	-1.6680	0.2336	1
4015360	3001.4908	1847.8753	128.5405	-0.3386	-0.1786	0.0890	-1.4127	-1.5112	0.0977	1
4015380	3001.3962	1847.8108	128.5602	-0.5808	-0.4139	0.0956	-1.1254	-0.9402	-0.0424	1
4015400	3001.2585	1847.7098	128.5787	-0.7440	-0.5257	0.0833	-0.5593	-0.1931	-0.1153	1
4015420	3001.0986	1847.6005	128.5935	-0.7981	-0.5028	0.0700	0.0434	0.4676	-0.0492	1
4015440	3000.9393	1847.5086	128.6067	-0.7553	-0.3664	0.0722	0.4610	0.9448	0.0680	1
4015460	3000.7965	1847.4539	128.6224	-0.6587	-0.1461	0.0922	0.6019	1.3135	0.1528	1
4015480	3000.6758	1847.4502	128.6436	-0.5639	0.1205	0.1197	0.4365	1.4590	0.1475	1
4015500	3000.5710	1847.5021	128.6703	-0.5180	0.3725	0.1410	0.0386	1.1908	0.0778	1
4015520	3000.4686	1847.5992	128.7000	-0.5270	0.5392	0.1487	-0.2250	0.5569	0.0004	1
4015540	3000.3601	1847.7178	128.7297	-0.5411	0.5766	0.1410	-0.0471	-0.1994	-0.0793	1
4015560	3000.2521	1847.8299	128.7564	-0.4931	0.4942	0.1202	0.4777	-0.7299	-0.1421	1
4015580	3000.1629	1847.9154	128.7778	-0.3556	0.3467	0.0950	0.9531	-0.8588	-0.1396	1
4015600	3000.1099	1847.9686	128.7944	-0.1552	0.1968	0.0811	1.1407	-0.7049	-0.0279	1
4015620	3000.1008	1847.9942	128.8103	0.0608	0.0820	0.0935	1.0811	-0.4480	0.1493	1
4015640	3000.1342	1848.0014	128.8318	0.2555	0.0080	0.1325	0.8963	-0.2616	0.2750	1
4015660	3000.2030	1847.9974	128.8633	0.4086	-0.0384	0.1800	0.6526	-0.1872	0.2461	1
4015680	3000.2976	1847.9860	128.9038	0.5094	-0.0664	0.2120	0.3594	-0.0917	0.0944	1
4015700	3000.4068	1847.9708	128.9481	0.5570	-0.0808	0.2175	0.0938	-0.0259	-0.0566	1
4015720	3000.5204	1847.9537	128.9908	0.5648	-0.0958	0.2046	-0.0611	-0.0875	-0.1040	1
4015740	3000.6327	1847.9325	129.0300	0.5580	-0.1302	0.1897	-0.0568	-0.2409	-0.0647	1
4015760	3000.7436	1847.9016	129.0667	0.5629	-0.1904	0.1841	0.0860	-0.3983	0.0022	1
4015780	3000.8579	1847.8563	129.1036	0.5880	-0.2547	0.1923	0.2072	-0.3279	0.0797	1
4015800	3000.9788	1847.7997	129.1436	0.6115	-0.2799	0.2138	0.1012	0.0152	0.1476	1
4015820	3001.1025	1847.7443	129.1891	0.5967	-0.2345	0.2411	-0.2175	0.4517	0.1505	1
4015840	3001.2175	1847.7059	129.2400	0.5277	-0.1273	0.2605	-0.5146	0.7132	0.0674	1
4015860	3001.3135	1847.6934	129.2933	0.4249	-0.0081	0.2601	-0.5830	0.5944	-0.0681	1
4015880	3001.3875	1847.7026	129.3441	0.3237	0.0620	0.2383	-0.4614	0.1616	-0.1706	1
4015900	3001.4430	1847.7182	129.3886	0.2427	0.0528	0.2046	-0.3349	-0.2880	-0.1842	1
4015920	3001.4846	1847.7238	129.4259	0.1779	-0.0193	0.1689	-0.2943	-0.5123	-0.1773	1
4015940	3001.5142	1847.7105	129.4562	0.1217	-0.1103	0.1354	-0.2794	-0.4850	-0.1658	1
4015960	3001.5333	1847.6796	129.4801	0.0798	-0.1723	0.1090	-0.1678	-0.1880	-0.1117	1
4015980	3001.5461	1847.6416	129.4998	0.0659	-0.1753	0.0963	0.0132	0.1588	-0.0191	1
4016000	3001.5596	1847.6095	129.5186	0.0893	-0.1166	0.0978	0.2195	0.4524	0.0565	1
4016020	3001.5818	1847.5950	129.5389	0.1490	-0.0105	0.1024	0.4110	0.6524	0.0194	1
4016040	3001.6192	1847.6054	129.5595	0.2236	0.1164	0.0940	0.4119	0.6833	-0.0893	1
4016060	3001.6713	1847.6415	129.5765	0.2683	0.2229	0.0648	0.1453	0.4803	-0.2109	1
4016080	3001.7265	1847.6945	129.5855	0.2226	0.2557	0.0180	-0.5170	-0.0813	-0.2673	1
4016100	3001.7603	1847.7438	129.5837	0.0461	0.1811	-0.0414	-1.2938	-0.7075	-0.3279	1
4016120	3001.7450	1847.7669	129.5689	-0.2320	0.0248	-0.1113	-1.6809	-1.0099	-0.3798	1
4016140	3001.6675	1847.7537	129.5392	-0.5067	-0.1321	-0.1853	-1.2949	-0.7097	-0.3873	1
4016160	3001.5423	1847.7141	129.4948	-0.6576	-0.2114	-0.2481	-0.3101	-0.1118	-0.2762	1
4016180	3001.4045	1847.6692	129.4399	-0.6337	-0.1949	-0.2829	0.6500	0.3625	-0.0722	1
4016200	3001.2888	1847.6361	129.3816	-0.4869	-0.1266	-0.2904	1.0304	0.4434	0.0420	1
4016220	3001.2097	1847.6185	129.3238	-0.3287	-0.0691	-0.2936	0.7174	0.1809	-0.0220	1
4016240	3001.1573	1847.6085	129.2642	-0.2526	-0.0508	-0.3188	0.1011	-0.0356	-0.2194	1
4016260	3001.1087	1847.5982	129.1963	-0.2947	-0.0548	-0.3724	-0.5553	-0.0675	-0.3479	1
4016280	3001.0394	1847.5865	129.1152	-0.4383	-0.0497	-0.4402	-0.9737	0.0903	-0.3582	1
4016300	3000.9334	1847.5783	129.0202	-0.6316	-0.0205	-0.5076	-1.0738	0.2283	-0.3196	1
4016320	3000.7868	1847.5783	128.9122	-0.8088	0.0205	-0.5681	-0.8057	0.2273	-0.3060	1
4016340	3000.6099	1847.5865	128.7929	-0.9103	0.0497	-0.6059	-0.2561	0.0932	-0.1417	1
4016360	3000.4227	1847.5982	128.6698	-0.9105	0.0538	-0.5842	0.2901	-0.0783	0.2911	1
4016380	3000.2457	1847.6081	128.5592	-0.8274	0.0467	-0.4717	0.6252	-0.0568	0.8567	1
4016400	3000.0917	1847.6169	128.4811	-0.7061	0.0608	-0.2850	0.6622	0.1560	1.1526	1
4016420	2999.9632	1847.6324	128.4452	-0.5866	0.1173	-0.0984	0.5537	0.4299	0.8692	1
4016440	2999.8571	1847.6639	128.4417	-0.4815	0.2073	0.0078	0.4682	0.5180	0.2261	1
4016460	2999.7706	1847.7153	128.4483	-0.3785	0.3076	0.0143	0.5311	0.5027	-0.2580	1
4016480	2999.7057	1847.7869	128.4475	-0.2634	0.4061	-0.0320	0.6323	0.4850	-0.3176	1
4016500	2999.6653	1847.8778	128.4355	-0.1422	0.4974	-0.0737	0.6209	0.4538	-0.1280	1
4016520	2999.6488	1847.9859	128.4180	-0.0372	0.5661	-0.0916	0.4737	0.2782	-0.0124	1
4016540	2999.6504	1848.1042	128.3989	0.0287	0.5912	-0.1032	0.1957	-0.0251	-0.0575	1
4016560	2999.6603	1848.2223	128.3767	0.0484	0.5718	-0.1308	-0.0119	-0.2102	-0.2158	1
4016580	2999.6698	1848.3329	128.3466	0.0275	0.5278	-0.1784	-0.2146	-0.2683	-0.2809	1
4016600	2999.6713	1848.4334	128.3054	-0.0217	0.4798	-0.2360	-0.3131	-0.2229	-0.3135	1
4016620	2999.6611	1848.5248	128.2522	-0.0802	0.4364	-0.2924	-0.3056	-0.2107	-0.2666	1
4016640	2999.6392	1848.6080	128.1884	-0.1282	0.3998	-0.3391	-0.2006	-0.1690	-0.2045	1
4016660	2999.6098	1848.6847	128.1165	-0.1515	0.3757	-0.3724	-0.0345	-0.0745	-0.1319	1
4016680	2999.5786	1848.7583	128.0394	-0.1501	0.3639	-0.3905	0.0798	-0.0168	-0.0497	1
4016700	2999.5497	1848.8303	127.9603	-0.1411	0.3500	-0.3932	0.0579	-0.0817	0.0283	1
4016720	2999.5222	1848.8983	127.8822	-0.1482	0.3137	-0.3846	-0.1093	-0.2680	0.0736	1
4016740	2999.4905	1848.9558	127.8065	-0.1811	0.2485	-0.3738	-0.2505	-0.4107	0.0535	1
4016760	2999.4498	1848.9976	127.7327	-0.2231	0.1676	-0.3703	-0.2319	-0.4409	-0.0105	1
4016780	2999.4012	1849.0229	127.6584	-0.2427	0.0941	-0.3776	0.0011	-0.3226	-0.0788	1
4016800	2999.3527	1849.0353	127.5816	-0.2231	0.0434	-0.3864	0.2274	-0.1840	-0.0455	1
4016820	2999.3120	1849.0402	127.5038	-0.1797	0.0170	-0.3791	0.2661	-0.0693	0.0998	1
4016840	2999.2808	1849.0421	127.4300	-0.1420	0.0097	-0.3462	0.1346	0.0048	0.2465	1
4016860	2999.2552	1849.0441	127.3653	-0.1221	0.0175	-0.2965	0.0300	0.0682	0.2917	1
4016880	2999.2320	1849.0491	127.3114	-0.1031	0.0425	-0.2511	0.1065	0.1740	0.1900	1
4016900	2999.2140	1849.0611	127.2649	-0.0589	0.0872	-0.2243	0.3222	0.2865	0.0664	1
4016920	2999.2084	1849.0840	127.2216	0.0181	0.1428	-0.2119	0.4774	0.3060	0.0332	1
4016940	2999.2212	1849.1182	127.1801	0.1150	0.1907	-0.2013	0.5156	0.2031	0.0580	1
4016960	2999.2544	1849.1602	127.1411	0.2197	0.2157	-0.1840	0.5241	0.0409	0.1127	1
4016980	2999.3091	1849.2045	127.1065	0.3326	0.2188	-0.1582	0.6065	-0.0297	0.1501	1
4017000	2999.3875	1849.2477	127.0778	0.4491	0.2073	-0.1259	0.6082	-0.0713	0.1804	1
4017020	2999.4888	1849.2874	127.0562	0.5418	0.1741	-0.0924	0.3925	-0.2252	0.1716	1
4017040	2999.6042	1849.3174	127.0409	0.5731	0.1046	-0.0669	-0.0485	-0.4773	0.0993	1
4017060	2999.7180	1849.3292	127.0294	0.5282	0.0051	-0.0576	-0.4506	-0.5895	-0.0084	1
4017080	2999.8155	1849.3194	127.0178	0.4329	-0.0870	-0.0634	-0.5910	-0.4101	-0.0676	1
4017100	2999.8912	1849.2945	127.0040	0.3349	-0.1316	-0.0743	-0.4609	-0.0483	-0.0642	1
4017120	2999.9495	1849.2668	126.9881	0.2731	-0.1212	-0.0776	-0.1710	0.2048	0.0099	1
4017140	3000.0004	1849.2460	126.9730	0.2552	-0.0810	-0.0621	0.0391	0.2534	0.1406	1
4017160	3000.0515	1849.2344	126.9633	0.2576	-0.0415	-0.0258	0.0457	0.1639	0.2466	1
4017180	3000.1035	1849.2294	126.9626	0.2495	-0.0166	0.0174	-0.1030	0.0801	0.2268	1
4017200	3000.1514	1849.2278	126.9703	0.2176	-0.0051	0.0469	-0.2403	0.0231	0.0898	1
4017220	3000.1905	1849.2273	126.9814	0.1726	-0.0010	0.0514	-0.2420	0.0097	-0.0606	1
4017240	3000.2204	1849.2273	126.9908	0.1305	0.0000	0.0375	-0.1883	-0.0002	-0.1072	1
4017260	3000.2427	1849.2273	126.9964	0.0976	-0.0010	0.0202	-0.1319	-0.0087	-0.0813	1
4017280	3000.2594	1849.2269	126.9989	0.0713	-0.0051	0.0084	-0.1313	-0.0266	-0.0362	1
4017300	3000.2713	1849.2253	126.9998	0.0527	-0.0156	0.0027	-0.0739	-0.0671	-0.0143	1
4017320	3000.2805	1849.2207	127.0000	0.0498	-0.0375	0.0006	0.0374	-0.1507	-0.0051	1
4017340	3000.2912	1849.2103	127.0000	0.0668	-0.0696	0.0000	0.1444	-0.1988	0.0014	1
4017360	3000.3072	1849.1929	127.0000	0.0960	-0.0952	0.0000	0.1824	-0.1113	-0.0004	1
4017380	3000.3296	1849.1722	127.0000	0.1193	-0.0870	0.0000	0.0815	0.1630	0.0001	1
4017400	3000.3549	1849.1581	127.0000	0.1213	-0.0313	0.0000	-0.0668	0.4331	-0.0000	1
4017420	3000.3781	1849.1597	127.0000	0.1052	0.0520	0.0000	-0.1324	0.4705	0.0000	1
4017440	3000.3970	1849.1789	127.0000	0.0906	0.1265	0.0000	-0.0552	0.3144	-0.0000	1
4017460	3000.4144	1849.2103	127.0000	0.0990	0.1698	0.0000	0.1288	0.1143	0.0000	1
4017480	3000.4366	1849.2468	127.0000	0.1367	0.1813	0.0000	0.2731	-0.0133	-0.0000	1
4017500	3000.4691	1849.2828	127.0000	0.1909	0.1680	0.0000	0.3071	-0.1301	0.0001	1
4017520	3000.5130	1849.3140	127.0000	0.2406	0.1381	0.0000	0.2191	-0.1963	-0.0004	1
4017540	3000.5653	1849.3381	127.0000	0.2695	0.1064	0.0000	0.0815	-0.1495	0.0015	1
4017560	3000.6208	1849.3566	127.0000	0.2695	0.0872	-0.0006	-0.0815	-0.0402	-0.0055	1
4017580	3000.6731	1849.3729	126.9998	0.2406	0.0789	-0.0027	-0.2192	-0.0117	-0.0127	1
4017600	3000.7170	1849.3882	126.9989	0.1909	0.0682	-0.0089	-0.3066	-0.0843	-0.0421	1
4017620	3000.7495	1849.4002	126.9962	0.1367	0.0487	-0.0230	-0.2751	-0.1255	-0.0925	1
4017640	3000.7717	1849.4076	126.9897	0.0997	0.0270	-0.0470	-0.1213	-0.1098	-0.1549	1
4017660	3000.7893	1849.4110	126.9774	0.0940	0.0126	-0.0771	0.0690	-0.0406	-0.1653	1
4017680	3000.8093	1849.4127	126.9589	0.1171	0.0097	-0.1029	0.1930	0.0150	-0.1086	1
4017700	3000.8362	1849.4149	126.9362	0.1529	0.0181	-0.1169	0.1958	0.0605	-0.0261	1
4017720	3000.8705	1849.4199	126.9121	0.1847	0.0412	-0.1214	0.1351	0.1716	-0.0022	1
4017740	3000.9101	1849.4314	126.8877	0.2034	0.0755	-0.1236	0.0600	0.2084	-0.0159	1
4017760	3000.9518	1849.4501	126.8627	0.2023	0.0996	-0.1259	-0.0489	0.0961	-0.0146	1
4017780	3000.9910	1849.4712	126.8373	0.1697	0.0802	-0.1259	-0.2576	-0.2459	0.0156	1
4017800	3001.0197	1849.4822	126.8123	0.0976	-0.0025	-0.1241	-0.4811	-0.6234	0.0107	1
4017820	3001.0300	1849.4702	126.7877	-0.0036	-0.1251	-0.1241	-0.5869	-0.7133	-0.0110	1
4017840	3001.0183	1849.4322	126.7627	-0.1025	-0.2294	-0.1259	-0.4744	-0.4285	-0.0142	1
4017860	3000.9890	1849.3784	126.7373	-0.1599	-0.2623	-0.1264	-0.1456	0.0742	0.0091	1
4017880	3000.9543	1849.3273	126.7121	-0.1508	-0.2081	-0.1263	0.2452	0.5157	0.0033	1
4017900	3000.9287	1849.2952	126.6868	-0.0806	-0.0928	-0.1303	0.5225	0.7287	-0.0399	1
4017920	3000.9221	1849.2901	126.6600	0.0125	0.0335	-0.1399	0.5173	0.6208	-0.0664	1
4017940	3000.9337	1849.3086	126.6308	0.0702	0.1219	-0.1500	0.1409	0.3127	-0.0463	1
4017960	3000.9502	1849.3389	126.6000	0.0503	0.1449	-0.1542	-0.3473	-0.0890	-0.0002	1
4017980	3000.9538	1849.3666	126.5692	-0.0435	0.1067	-0.1500	-0.6795	-0.3590	0.0473	1
4018000	3000.9328	1849.3816	126.5400	-0.1644	0.0415	-0.1402	-0.6356	-0.3679	0.0630	1
4018020	3000.8880	1849.3832	126.5131	-0.2554	-0.0091	-0.1314	-0.3322	-0.1861	0.0359	1
4018040	3000.8306	1849.3780	126.4875	-0.2831	-0.0187	-0.1294	0.0566	0.0942	-0.0163	1
4018060	3000.7748	1849.3757	126.4613	-0.2453	0.0107	-0.1340	0.3559	0.2492	-0.0407	1
4018080	3000.7325	1849.3822	126.4339	-0.1608	0.0557	-0.1404	0.5367	0.2313	-0.0263	1
4018100	3000.7105	1849.3980	126.4052	-0.0575	0.0994	-0.1470	0.5527	0.2013	-0.0323	0
4018120	3000.7095	1849.4220	126.3751	0.0326	0.1424	-0.1569	0.3921	0.2138	-0.0619	1
4018140	3000.7235	1849.4549	126.3424	0.0856	0.1890	-0.1724	0.1441	0.2714	-0.0972	0
4018160	3000.7437	1849.4976	126.3061	0.0985	0.2279	-0.1909	-0.0502	0.1671	-0.1005	1
4018180	3000.7629	1849.5461	126.2660	0.0905	0.2336	-0.2064	-0.0906	-0.0719	-0.0649	1
4018200	3000.7799	1849.5910	126.2236	0.0941	0.1859	-0.2125	0.0779	-0.4039	-0.0009	1
4018220	3000.8006	1849.6204	126.1810	0.1359	0.0843	-0.2072	0.3338	-0.6496	0.0591	1
4018240	3000.8343	1849.6248	126.1407	0.2179	-0.0490	-0.1928	0.5415	-0.7539	0.0925	1
4018260	3000.8877	1849.6008	126.1039	0.3092	-0.1748	-0.1727	0.4640	-0.5774	0.1089	1
4018280	3000.9580	1849.5549	126.0716	0.3618	-0.2552	-0.1469	0.1172	-0.2411	0.1380	1
4018300	3001.0325	1849.4988	126.0451	0.3466	-0.2826	-0.1102	-0.2919	0.0221	0.2202	1
4018320	3001.0966	1849.4418	126.0275	0.2743	-0.2858	-0.0581	-0.5017	0.0275	0.3056	1
4018340	3001.1422	1849.3844	126.0219	0.1804	-0.3077	0.0068	-0.4867	-0.2012	0.3563	1
4018360	3001.1688	1849.3188	126.0302	0.0928	-0.3726	0.0771	-0.4034	-0.4656	0.3632	1
4018380	3001.1793	1849.2354	126.0527	0.0225	-0.4745	0.1438	-0.3029	-0.5916	0.3164	1
4018400	3001.1777	1849.1290	126.0877	-0.0283	-0.5919	0.2002	-0.2014	-0.6269	0.2464	1
4018420	3001.1680	1848.9986	126.1328	-0.0617	-0.6977	0.2467	-0.1188	-0.4824	0.2100	1
4018440	3001.1531	1848.8499	126.1864	-0.0844	-0.7637	0.2870	-0.0988	-0.2133	0.1905	1
4018460	3001.1343	1848.6932	126.2476	-0.0996	-0.7694	0.3216	-0.0740	0.1469	0.1680	1
4018480	3001.1132	1848.5421	126.3150	-0.0969	-0.7112	0.3440	0.0693	0.4719	0.0736	1
4018500	3001.0955	1848.4087	126.3852	-0.0616	-0.6093	0.3462	0.2866	0.6133	-0.0551	1
4018520	3001.0886	1848.2984	126.4535	0.0028	-0.4994	0.3305	0.4084	0.5436	-0.1288	1
4018540	3001.0966	1848.2089	126.5174	0.0708	-0.4146	0.3105	0.3190	0.3345	-0.0921	1
4018560	3001.1169	1848.1326	126.5777	0.1186	-0.3711	0.2965	0.1598	0.0867	-0.0426	1
4018580	3001.1440	1848.0605	126.6360	0.1438	-0.3610	0.2862	0.0647	-0.0389	-0.0387	1
4018600	3001.1744	1847.9882	126.6922	0.1593	-0.3564	0.2696	0.0705	0.0297	-0.1160	1
4018620	3001.2078	1847.9179	126.7438	0.1756	-0.3278	0.2411	0.0978	0.2363	-0.1800	1
4018640	3001.2447	1847.8570	126.7886	0.1912	-0.2649	0.2046	0.0675	0.4229	-0.1971	1
4018660	3001.2843	1847.8120	126.8257	0.2023	-0.1823	0.1667	0.0421	0.4526	-0.1830	1
4018680	3001.3256	1847.7841	126.8553	0.2086	-0.1072	0.1292	0.0187	0.3368	-0.1952	1
4018700	3001.3677	1847.7691	126.8774	0.2108	-0.0603	0.0950	0.0064	0.1394	-0.1638	1
4018720	3001.4099	1847.7600	126.8933	0.2071	-0.0462	0.0727	-0.0321	-0.0191	-0.0744	1
4018740	3001.4505	1847.7507	126.9065	0.1907	-0.0530	0.0700	-0.1177	-0.0920	0.0527	1
4018760	3001.4862	1847.7388	126.9213	0.1547	-0.0578	0.0827	-0.2397	0.0042	0.1077	1
4018780	3001.5124	1847.7275	126.9396	0.0973	-0.0400	0.0934	-0.3397	0.1729	0.0362	1
4018800	3001.5251	1847.7228	126.9587	0.0205	0.0000	0.0823	-0.4285	0.2715	-0.1306	1
4018820	3001.5206	1847.7275	126.9725	-0.0752	0.0400	0.0391	-0.5256	0.1757	-0.3043	1
4018840	3001.4950	1847.7388	126.9743	-0.1900	0.0568	-0.0352	-0.6364	-0.0068	-0.4510	1
4018860	3001.4446	1847.7502	126.9584	-0.3139	0.0479	-0.1336	-0.6445	-0.1123	-0.5526	1
4018880	3001.3695	1847.7579	126.9209	-0.4250	0.0286	-0.2444	-0.5028	-0.1092	-0.5821	1
4018900	3001.2746	1847.7617	126.8607	-0.5053	0.0137	-0.3529	-0.2940	-0.0489	-0.5195	1
4018920	3001.1674	1847.7634	126.7797	-0.5581	0.0096	-0.4508	-0.1906	0.0088	-0.4536	1
4018940	3001.0514	1847.7655	126.6803	-0.6055	0.0177	-0.5403	-0.2449	0.0634	-0.4232	1
4018960	3000.9252	1847.7705	126.5636	-0.6677	0.0425	-0.6303	-0.3711	0.1770	-0.4672	1
4018980	3000.7843	1847.7825	126.4282	-0.7492	0.0861	-0.7259	-0.4625	0.2793	-0.4965	1
4019000	3000.6255	1847.8050	126.2732	-0.8392	0.1367	-0.8240	-0.4760	0.2703	-0.4944	1
4019020	3000.4486	1847.8372	126.0986	-0.9143	0.1701	-0.9178	-0.3355	0.1093	-0.4603	1
4019040	3000.2597	1847.8730	125.9061	-0.9409	0.1626	-0.9957	0.0134	-0.1760	-0.3576	1
4019060	3000.0723	1847.9022	125.7003	-0.8904	0.1118	-1.0348	0.4893	-0.3827	-0.0927	1
4019080	2999.9036	1847.9177	125.4922	-0.7620	0.0436	-1.0038	0.8542	-0.3684	0.3664	1
4019100	2999.7674	1847.9197	125.2988	-0.5880	-0.0040	-0.8849	0.9699	-0.1604	0.8498	1
4019120	2999.6684	1847.9161	125.1382	-0.4127	-0.0023	-0.6930	0.8358	0.1742	1.1480	1
4019140	2999.6024	1847.9188	125.0216	-0.2673	0.0503	-0.4705	0.6335	0.3987	1.1548	1
4019160	2999.5615	1847.9362	124.9500	-0.1640	0.1288	-0.2594	0.4056	0.4507	0.9856	1
4019180	2999.5368	1847.9703	124.9179	-0.1066	0.1961	-0.0794	0.1659	0.2912	0.8198	1
4019200	2999.5188	1848.0147	124.9183	-0.0920	0.2134	0.0617	-0.0480	-0.0692	0.6189	1
4019220	2999.5000	1848.0556	124.9425	-0.1031	0.1542	0.1489	-0.1151	-0.5261	0.2817	1
4019240	2999.4776	1848.0763	124.9778	-0.1110	0.0221	0.1699	-0.0183	-0.8660	-0.0892	1
4019260	2999.4556	1848.0645	125.0105	-0.0856	-0.1447	0.1389	0.2403	-0.8973	-0.3203	1
4019280	2999.4434	1848.0184	125.0334	-0.0103	-0.2951	0.1119	0.5290	-0.6645	-0.0922	1
4019300	2999.4515	1847.9464	125.0552	0.1047	-0.3945	0.1621	0.6913	-0.3489	0.5297	1
4019320	2999.4852	1847.8607	125.0982	0.2187	-0.4266	0.3194	0.5571	0.0030	1.1434	1
4019340	2999.5389	1847.7757	125.1830	0.2736	-0.3776	0.5263	0.0676	0.4643	1.1664	1
4019360	2999.5947	1847.7096	125.3087	0.2323	-0.2398	0.6565	-0.5204	0.9524	0.3367	1
4019380	2999.6319	1847.6798	125.4456	0.1175	-0.0358	0.6086	-0.7702	1.1851	-0.8489	1
4019400	2999.6417	1847.6953	125.5522	0.0038	0.1810	0.4001	-0.5016	1.0899	-1.4803	1
4019420	2999.6334	1847.7522	125.6056	-0.0376	0.3510	0.1550	0.0585	0.6765	-1.1999	1
4019440	2999.6266	1847.8357	125.6142	0.0097	0.4350	-0.0064	0.4993	0.1841	-0.4564	1
4019460	2999.6373	1847.9262	125.6030	0.1029	0.4188	-0.0549	0.5525	-0.3559	0.0775	1
4019480	2999.6678	1848.0032	125.5922	0.1796	0.3099	-0.0391	0.2709	-0.7883	0.1889	1
4019500	2999.7091	1848.0502	125.5874	0.2077	0.1394	-0.0148	-0.0153	-0.9957	0.0712	1
4019520	2999.7509	1848.0590	125.5863	0.1973	-0.0482	0.0036	-0.1420	-0.9548	0.0818	1
4019540	2999.7880	1848.0309	125.5889	0.1742	-0.2107	0.0264	-0.1102	-0.7127	0.1495	1
4019560	2999.8205	1847.9747	125.5969	0.1501	-0.3250	0.0508	-0.1091	-0.4195	0.1385	1
4019580	2999.8481	1847.9009	125.6092	0.1184	-0.3951	0.0553	-0.2034	-0.2434	-0.0575	1
4019600	2999.8679	1847.8166	125.6190	0.0791	-0.4391	0.0245	-0.2301	-0.1777	-0.2844	1
4019620	2999.8797	1847.7253	125.6190	0.0529	-0.4644	-0.0240	-0.0826	-0.1144	-0.2761	1
4019640	2999.8891	1847.6309	125.6094	0.0639	-0.4507	-0.0531	0.1933	0.1836	-0.0494	1
4019660	2999.9053	1847.5450	125.5977	0.1114	-0.3652	-0.0452	0.3361	0.6573	0.1626	1
4019680	2999.9336	1847.4848	125.5913	0.1691	-0.2025	-0.0157	0.2854	1.0409	0.1870	1
4019700	2999.9729	1847.4640	125.5915	0.2153	-0.0004	0.0082	0.1643	1.0869	0.0694	1
4019720	3000.0197	1847.4846	125.5946	0.2541	0.1836	0.0157	0.1840	0.8280	-0.0115	1
4019740	3000.0745	1847.5374	125.5977	0.3024	0.3074	0.0140	0.3000	0.4244	-0.0268	1
4019760	3000.1407	1847.6076	125.6002	0.3595	0.3611	0.0152	0.3177	0.0797	0.0221	1
4019780	3000.2183	1847.6819	125.6038	0.4013	0.3606	0.0285	0.1513	-0.1242	0.1034	1
4019800	3000.3012	1847.7518	125.6116	0.4018	0.3267	0.0587	-0.1349	-0.2326	0.1980	1
4019820	3000.3791	1847.8126	125.6273	0.3538	0.2689	0.1062	-0.3723	-0.3314	0.2876	1
4019840	3000.4428	1847.8594	125.6541	0.2722	0.1823	0.1645	-0.4943	-0.5252	0.3187	1
4019860	3000.4879	1847.8855	125.6931	0.1852	0.0653	0.2208	-0.4285	-0.6765	0.2672	1
4019880	3000.5169	1847.8855	125.7424	0.1214	-0.0662	0.2633	-0.2314	-0.6849	0.1614	1
4019900	3000.5365	1847.8590	125.7984	0.0922	-0.1880	0.2899	-0.0353	-0.5555	0.0851	1
4019920	3000.5537	1847.8103	125.8584	0.0820	-0.2889	0.3102	0.0049	-0.4273	0.0949	1
