# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	24. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	I
# Flight type and number:	Free Flight 9
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
4134120	3001.4515	1854.2883	120.7758	-0.1301	0.1569	-0.1308	0.1479	0.2034	0.0140	1
4134140	3001.4281	1854.3234	120.7501	-0.1052	0.1772	-0.1275	0.1336	0.0178	0.0091	0
4134160	3001.4094	1854.3592	120.7248	-0.0918	0.1668	-0.1253	0.0174	-0.1527	0.0153	1
4134180	3001.3914	1854.3901	120.7000	-0.0978	0.1415	-0.1241	-0.0958	-0.1541	-0.0006	0
4134200	3001.3702	1854.4158	120.6752	-0.1140	0.1287	-0.1250	-0.1022	-0.0000	-0.0130	1
4134220	3001.3458	1854.4416	120.6500	-0.1222	0.1415	-0.1259	0.0012	0.1541	-0.0005	0
4134240	3001.3214	1854.4724	120.6248	-0.1133	0.1668	-0.1247	0.1058	0.1525	0.0151	1
4134260	3001.3005	1854.5083	120.6001	-0.0958	0.1772	-0.1225	0.1043	-0.0170	0.0096	0
4134280	3001.2830	1854.5433	120.5758	-0.0875	0.1564	-0.1194	-0.0023	-0.2064	0.0121	1
4134300	3001.2655	1854.5708	120.5523	-0.0979	0.1119	-0.1116	-0.1158	-0.2800	0.0582	0
4134320	3001.2439	1854.5881	120.5312	-0.1202	0.0649	-0.0958	-0.1376	-0.2217	0.1097	1
4134340	3001.2174	1854.5968	120.5140	-0.1400	0.0329	-0.0780	-0.0730	-0.1071	0.0923	0
4134360	3001.1879	1854.6012	120.5000	-0.1498	0.0228	-0.0697	-0.0152	0.0050	0.0019	1
4134380	3001.1574	1854.6059	120.4861	-0.1536	0.0356	-0.0764	-0.0121	0.1214	-0.0832	0
4134400	3001.1264	1854.6155	120.4695	-0.1565	0.0713	-0.0903	-0.0190	0.2443	-0.0842	1
4134420	3001.0949	1854.6344	120.4500	-0.1579	0.1231	-0.0973	0.0006	0.3089	-0.0000	0
4134440	3001.0633	1854.6647	120.4305	-0.1568	0.1715	-0.0903	0.0165	0.2230	0.0843	1
4134460	3001.0321	1854.7030	120.4139	-0.1557	0.1915	-0.0764	0.0000	0.0001	0.0827	0
4134480	3001.0010	1854.7413	120.4000	-0.1568	0.1715	-0.0694	-0.0166	-0.2233	0.0000	1
4134500	3000.9694	1854.7716	120.3861	-0.1579	0.1231	-0.0764	0.0000	-0.3079	-0.0827	0
4134520	3000.9378	1854.7906	120.3695	-0.1568	0.0708	-0.0903	0.0166	-0.2480	-0.0843	1
4134540	3000.9067	1854.8000	120.3500	-0.1557	0.0325	-0.0973	-0.0000	-0.1383	-0.0000	0
4134560	3000.8755	1854.8036	120.3305	-0.1568	0.0119	-0.0903	-0.0166	-0.0556	0.0843	1
4134580	3000.8439	1854.8047	120.3139	-0.1579	0.0034	-0.0764	-0.0000	-0.0186	0.0826	0
4134600	3000.8124	1854.8050	120.3000	-0.1568	0.0006	-0.0694	0.0166	-0.0041	0.0001	1
4134620	3000.7812	1854.8050	120.2861	-0.1557	0.0000	-0.0764	-0.0000	0.0011	-0.0832	0
4134640	3000.7501	1854.8050	120.2695	-0.1568	0.0000	-0.0900	-0.0165	-0.0003	-0.0823	1
4134660	3000.7185	1854.8050	120.2501	-0.1579	0.0000	-0.0956	-0.0006	0.0000	0.0091	0
4134680	3000.6869	1854.8050	120.2312	-0.1565	0.0000	-0.0844	0.0190	0.0002	0.1117	1
4134700	3000.6559	1854.8050	120.2163	-0.1536	0.0000	-0.0604	0.0121	-0.0010	0.1500	0
4134720	3000.6255	1854.8050	120.2070	-0.1498	0.0005	-0.0344	0.0152	0.0037	0.1238	1
4134740	3000.5960	1854.8052	120.2026	-0.1400	0.0031	-0.0143	0.0730	0.0169	0.0770	0
4134760	3000.5695	1854.8062	120.2013	-0.1202	0.0108	0.0000	0.1376	0.0505	0.0545	1
4134780	3000.5479	1854.8095	120.2026	-0.0979	0.0296	0.0143	0.1158	0.1258	0.0770	0
4134800	3000.5303	1854.8180	120.2070	-0.0875	0.0643	0.0344	0.0024	0.2255	0.1237	1
4134820	3000.5129	1854.8352	120.2163	-0.0958	0.1119	0.0604	-0.1044	0.2800	0.1505	0
4134840	3000.4920	1854.8628	120.2312	-0.1133	0.1559	0.0842	-0.1056	0.2027	0.1097	1
4134860	3000.4676	1854.8976	120.2500	-0.1220	0.1741	0.0940	-0.0000	0.0010	-0.0000	0
4134880	3000.4432	1854.9324	120.2688	-0.1133	0.1554	0.0842	0.1058	-0.2067	-0.1095	1
4134900	3000.4223	1854.9598	120.2837	-0.0958	0.1089	0.0604	0.1037	-0.2968	-0.1510	0
4134920	3000.4049	1854.9760	120.2930	-0.0871	0.0535	0.0347	0.0000	-0.2760	-0.1217	1
4134940	3000.3874	1854.9812	120.2975	-0.0958	0.0000	0.0160	-0.1037	-0.2515	-0.0679	0
4134960	3000.3665	1854.9760	120.2993	-0.1133	-0.0535	0.0058	-0.1057	-0.2760	-0.0273	1
4134980	3000.3421	1854.9598	120.2999	-0.1220	-0.1089	0.0017	-0.0000	-0.2968	-0.0091	0
4135000	3000.3177	1854.9324	120.3000	-0.1133	-0.1554	0.0003	0.1058	-0.2067	-0.0020	1
4135020	3000.2968	1854.8976	120.3000	-0.0958	-0.1741	0.0000	0.1037	0.0010	0.0005	0
4135040	3000.2794	1854.8628	120.3000	-0.0871	-0.1559	0.0000	0.0002	0.2027	-0.0001	1
4135060	3000.2620	1854.8352	120.3000	-0.0958	-0.1119	0.0000	-0.1044	0.2800	0.0000	0
4135080	3000.2411	1854.8180	120.3000	-0.1129	-0.0643	0.0000	-0.1032	0.2254	0.0000	1
4135100	3000.2168	1854.8095	120.3000	-0.1200	-0.0296	0.0000	0.0115	0.1258	-0.0000	0
4135120	3000.1931	1854.8062	120.3000	-0.1059	-0.0108	0.0000	0.1400	0.0502	0.0001	1
4135140	3000.1744	1854.8052	120.3000	-0.0758	-0.0031	0.0000	0.1888	0.0180	-0.0005	0
4135160	3000.1628	1854.8050	120.3000	-0.0436	-0.0011	0.0003	0.1528	-0.0004	0.0020	1
4135180	3000.1570	1854.8047	120.3001	-0.0200	-0.0034	0.0017	0.0851	-0.0196	0.0091	0
4135200	3000.1548	1854.8036	120.3007	-0.0073	-0.0119	0.0058	0.0342	-0.0553	0.0273	1
4135220	3000.1541	1854.8000	120.3025	-0.0021	-0.0325	0.0160	0.0115	-0.1383	0.0678	0
4135240	3000.1540	1854.7906	120.3070	-0.0003	-0.0708	0.0347	0.0025	-0.2483	0.1218	1
4135260	3000.1540	1854.7716	120.3163	0.0000	-0.1231	0.0604	-0.0007	-0.3069	0.1505	0
4135280	3000.1540	1854.7413	120.3312	0.0000	-0.1720	0.0844	0.0002	-0.2270	0.1116	1
4135300	3000.1540	1854.7028	120.3501	0.0000	-0.1946	0.0956	0.0000	-0.0168	0.0091	0
4135320	3000.1540	1854.6635	120.3695	0.0000	-0.1824	0.0900	-0.0002	0.1725	-0.0823	1
4135340	3000.1540	1854.6299	120.3861	0.0000	-0.1527	0.0764	0.0007	0.1831	-0.0832	0
4135360	3000.1540	1854.6024	120.4000	-0.0003	-0.1356	0.0694	-0.0025	0.0188	0.0000	1
4135380	3000.1538	1854.5756	120.4139	-0.0021	-0.1475	0.0764	-0.0114	-0.1584	0.0832	0
4135400	3000.1531	1854.5434	120.4305	-0.0073	-0.1787	0.0900	-0.0344	-0.1982	0.0823	1
4135420	3000.1509	1854.5042	120.4499	-0.0200	-0.2071	0.0956	-0.0845	-0.1062	-0.0091	0
4135440	3000.1451	1854.4606	120.4688	-0.0439	-0.2213	0.0844	-0.1552	-0.0218	-0.1116	1
4135460	3000.1333	1854.4156	120.4837	-0.0779	-0.2266	0.0604	-0.2009	-0.0163	-0.1505	0
4135480	3000.1140	1854.3699	120.4930	-0.1129	-0.2300	0.0347	-0.1716	-0.0230	-0.1218	1
4135500	3000.0882	1854.3236	120.4975	-0.1379	-0.2303	0.0160	-0.0851	0.0135	-0.0679	0
4135520	3000.0588	1854.2778	120.4993	-0.1491	-0.2252	0.0058	-0.0154	0.0469	-0.0271	1
4135540	3000.0285	1854.2335	120.4999	-0.1516	-0.2188	0.0017	0.0007	0.0280	-0.0097	0
4135560	2999.9982	1854.1903	120.5000	-0.1495	-0.2160	0.0006	0.0127	-0.0040	-0.0000	1
4135580	2999.9687	1854.1471	120.5001	-0.1400	-0.2159	0.0017	0.0737	-0.0009	0.0097	0
4135600	2999.9422	1854.1040	120.5007	-0.1202	-0.2155	0.0058	0.1374	0.0077	0.0271	1
4135620	2999.9206	1854.0609	120.5025	-0.0979	-0.2157	0.0160	0.1159	-0.0100	0.0679	0
4135640	2999.9030	1854.0177	120.5070	-0.0875	-0.2149	0.0347	0.0023	-0.0004	0.1217	1
4135660	2999.8856	1853.9750	120.5163	-0.0958	-0.2041	0.0604	-0.1044	0.0936	0.1510	0
4135680	2999.8647	1853.9360	120.5312	-0.1133	-0.1776	0.0842	-0.1056	0.1931	0.1096	1
4135700	2999.8403	1853.9039	120.5500	-0.1220	-0.1472	0.0940	-0.0000	0.1568	-0.0000	0
4135720	2999.8159	1853.8771	120.5688	-0.1133	-0.1356	0.0842	0.1058	-0.0194	-0.1095	1
4135740	2999.7950	1853.8497	120.5837	-0.0958	-0.1527	0.0604	0.1037	-0.1820	-0.1511	0
4135760	2999.7776	1853.8161	120.5930	-0.0871	-0.1829	0.0347	0.0000	-0.1763	-0.1215	1
4135780	2999.7602	1853.7765	120.5975	-0.0958	-0.1977	0.0160	-0.1037	-0.0001	-0.0684	0
4135800	2999.7393	1853.7370	120.5993	-0.1133	-0.1829	0.0061	-0.1057	0.1765	-0.0253	1
4135820	2999.7149	1853.7034	120.6000	-0.1220	-0.1527	0.0033	-0.0000	0.1812	-0.0000	0
4135840	2999.6905	1853.6759	120.6007	-0.1133	-0.1351	0.0061	0.1058	0.0226	0.0253	1
4135860	2999.6696	1853.6493	120.6025	-0.0958	-0.1445	0.0160	0.1037	-0.1407	0.0684	0
4135880	2999.6521	1853.6181	120.6070	-0.0871	-0.1683	0.0347	0.0002	-0.1508	0.1216	1
4135900	2999.6347	1853.5820	120.6163	-0.0958	-0.1803	0.0604	-0.1044	0.0035	0.1510	0
4135920	2999.6138	1853.5460	120.6312	-0.1129	-0.1663	0.0842	-0.1034	0.1614	0.1097	1
4135940	2999.5895	1853.5155	120.6500	-0.1200	-0.1385	0.0940	0.0121	0.1666	-0.0005	0
4135960	2999.5658	1853.4906	120.6688	-0.1063	-0.1228	0.0844	0.1374	0.0191	-0.1075	1
4135980	2999.5470	1853.4664	120.6838	-0.0779	-0.1334	0.0621	0.1774	-0.1431	-0.1419	0
4136000	2999.5347	1853.4373	120.6936	-0.0509	-0.1620	0.0406	0.1186	-0.1827	-0.0944	1
4136020	2999.5267	1853.4016	120.7000	-0.0400	-0.1893	0.0319	-0.0000	-0.1088	-0.0000	0
4136040	2999.5187	1853.3615	120.7064	-0.0509	-0.2052	0.0406	-0.1184	-0.0393	0.0944	1
4136060	2999.5063	1853.3195	120.7162	-0.0779	-0.2127	0.0621	-0.1780	-0.0280	0.1419	0
4136080	2999.4875	1853.2765	120.7312	-0.1059	-0.2144	0.0844	-0.1349	-0.0035	0.1077	1
4136100	2999.4640	1853.2338	120.7500	-0.1179	-0.2038	0.0940	-0.0007	0.0962	0.0000	0
4136120	2999.4404	1853.1949	120.7688	-0.1056	-0.1765	0.0844	0.1376	0.1980	-0.1077	1
4136140	2999.4217	1853.1632	120.7838	-0.0758	-0.1443	0.0621	0.1894	0.1694	-0.1419	0
4136160	2999.4101	1853.1372	120.7936	-0.0436	-0.1291	0.0406	0.1527	0.0034	-0.0944	1
4136180	2999.4043	1853.1115	120.8000	-0.0200	-0.1415	0.0319	0.0851	-0.1550	0.0000	0
4136200	2999.4021	1853.0806	120.8064	-0.0073	-0.1668	0.0406	0.0342	-0.1522	0.0944	1
4136220	2999.4014	1853.0448	120.8162	-0.0021	-0.1772	0.0621	0.0115	0.0169	0.1420	0
4136240	2999.4012	1853.0098	120.8312	-0.0003	-0.1564	0.0844	0.0025	0.2067	0.1074	1
4136260	2999.4012	1852.9822	120.8500	0.0000	-0.1119	0.0940	-0.0007	0.2789	0.0011	0
4136280	2999.4012	1852.9650	120.8688	0.0000	-0.0643	0.0839	0.0004	0.2258	-0.1117	1
4136300	2999.4012	1852.9565	120.8835	0.0000	-0.0296	0.0588	-0.0007	0.1257	-0.1601	0
4136320	2999.4012	1852.9531	120.8923	0.0003	-0.0108	0.0289	0.0025	0.0505	-0.1491	1
4136340	2999.4014	1852.9521	120.8951	0.0021	-0.0031	0.0000	0.0115	0.0169	-0.1352	0
4136360	2999.4021	1852.9519	120.8923	0.0073	-0.0005	-0.0292	0.0342	0.0037	-0.1510	1
4136380	2999.4043	1852.9519	120.8834	0.0200	0.0000	-0.0604	0.0851	-0.0010	-0.1693	0
4136400	2999.4101	1852.9519	120.8681	0.0436	0.0000	-0.0897	0.1527	0.0003	-0.1390	1
4136420	2999.4217	1852.9519	120.8475	0.0758	0.0000	-0.1099	0.1894	-0.0001	-0.0667	0
4136440	2999.4404	1852.9519	120.8242	0.1056	0.0000	-0.1192	0.1376	0.0000	-0.0144	1
4136460	2999.4640	1852.9519	120.7999	0.1179	0.0000	-0.1225	-0.0007	-0.0001	-0.0085	0
4136480	2999.4875	1852.9519	120.7752	0.1059	0.0000	-0.1250	-0.1349	0.0003	-0.0173	1
4136500	2999.5063	1852.9519	120.7499	0.0779	0.0000	-0.1275	-0.1780	-0.0010	-0.0086	0
4136520	2999.5187	1852.9519	120.7242	0.0509	0.0005	-0.1308	-0.1185	0.0037	-0.0142	1
4136540	2999.5267	1852.9521	120.6975	0.0400	0.0031	-0.1401	-0.0000	0.0169	-0.0678	0
4136560	2999.5347	1852.9531	120.6681	0.0509	0.0108	-0.1597	0.1185	0.0505	-0.1349	1
4136580	2999.5470	1852.9565	120.6337	0.0779	0.0296	-0.1863	0.1780	0.1257	-0.1510	0
4136600	2999.5658	1852.9650	120.5936	0.1059	0.0643	-0.2092	0.1351	0.2255	-0.0963	1
4136620	2999.5894	1852.9822	120.5500	0.1179	0.1119	-0.2181	-0.0000	0.2798	0.0000	0
4136640	2999.6130	1853.0098	120.5064	0.1059	0.1559	-0.2092	-0.1351	0.2033	0.0963	1
4136660	2999.6318	1853.0446	120.4663	0.0779	0.1741	-0.1863	-0.1780	-0.0010	0.1510	0
4136680	2999.6441	1853.0794	120.4319	0.0509	0.1564	-0.1597	-0.1185	-0.1993	0.1349	1
4136700	2999.6521	1853.1072	120.4025	0.0400	0.1150	-0.1401	-0.0000	-0.2630	0.0679	0
4136720	2999.6601	1853.1254	120.3758	0.0509	0.0752	-0.1308	0.1185	-0.1750	0.0140	1
4136740	2999.6725	1853.1372	120.3501	0.0779	0.0591	-0.1275	0.1780	-0.0001	0.0091	0
4136760	2999.6913	1853.1491	120.3248	0.1059	0.0752	-0.1253	0.1351	0.1752	0.0153	1
4136780	2999.7149	1853.1673	120.3000	0.1179	0.1150	-0.1241	0.0000	0.2621	-0.0005	0
4136800	2999.7384	1853.1951	120.2752	0.1059	0.1569	-0.1250	-0.1351	0.2026	-0.0131	1
4136820	2999.7572	1853.2301	120.2500	0.0779	0.1769	-0.1259	-0.1780	0.0162	-0.0000	0
4136840	2999.7696	1853.2658	120.2248	0.0509	0.1657	-0.1250	-0.1185	-0.1578	0.0131	1
4136860	2999.7776	1853.2963	120.2000	0.0400	0.1385	-0.1241	0.0000	-0.1667	0.0005	0
4136880	2999.7856	1853.3212	120.1752	0.0509	0.1223	-0.1253	0.1185	-0.0223	-0.0151	1
4136900	2999.7979	1853.3452	120.1499	0.0779	0.1303	-0.1275	0.1780	0.1252	-0.0096	0
4136920	2999.8167	1853.3733	120.1242	0.1059	0.1517	-0.1306	0.1349	0.1359	-0.0121	1
4136940	2999.8403	1853.4059	120.0977	0.1179	0.1628	-0.1384	0.0007	-0.0001	-0.0582	0
4136960	2999.8639	1853.4385	120.0688	0.1056	0.1517	-0.1542	-0.1376	-0.1356	-0.1097	1
4136980	2999.8825	1853.4666	120.0360	0.0758	0.1303	-0.1720	-0.1895	-0.1263	-0.0923	0
4137000	2999.8942	1853.4906	120.0000	0.0436	0.1228	-0.1803	-0.1525	0.0264	-0.0019	1
4137020	2999.9000	1853.5157	119.9639	0.0200	0.1419	-0.1736	-0.0858	0.1854	0.0832	0
4137040	2999.9022	1853.5474	119.9305	0.0077	0.1776	-0.1597	-0.0317	0.2131	0.0842	1
4137060	2999.9030	1853.5868	119.9000	0.0041	0.2094	-0.1527	0.0000	0.1230	0.0000	0
4137080	2999.9039	1853.6311	119.8695	0.0077	0.2272	-0.1597	0.0317	0.0419	-0.0843	1
4137100	2999.9061	1853.6776	119.8361	0.0200	0.2351	-0.1736	0.0858	0.0279	-0.0827	0
4137120	2999.9119	1853.7252	119.8000	0.0436	0.2364	-0.1806	0.1525	0.0013	-0.0000	1
4137140	2999.9235	1853.7722	119.7639	0.0758	0.2242	-0.1736	0.1895	-0.1088	0.0827	0
4137160	2999.9422	1853.8148	119.7305	0.1056	0.1932	-0.1597	0.1376	-0.2233	0.0843	1
4137180	2999.9658	1853.8495	119.7000	0.1179	0.1558	-0.1527	-0.0007	-0.1991	0.0000	0
4137200	2999.9893	1853.8771	119.6695	0.1059	0.1356	-0.1597	-0.1349	-0.0260	-0.0843	1
4137220	3000.0081	1853.9037	119.6361	0.0779	0.1445	-0.1736	-0.1780	0.1417	-0.0826	0
4137240	3000.0205	1853.9349	119.6000	0.0509	0.1683	-0.1806	-0.1186	0.1505	-0.0001	1
4137260	3000.0285	1853.9710	119.5639	0.0400	0.1803	-0.1736	0.0007	-0.0033	0.0832	0
4137280	3000.0365	1854.0070	119.5305	0.0506	0.1663	-0.1600	0.1159	-0.1617	0.0823	1
4137300	3000.0487	1854.0376	119.4999	0.0758	0.1385	-0.1544	0.1666	-0.1656	-0.0092	0
4137320	3000.0668	1854.0624	119.4688	0.0986	0.1223	-0.1656	0.1007	-0.0228	-0.1114	1
4137340	3000.0882	1854.0865	119.4337	0.0979	0.1303	-0.1896	-0.0845	0.1262	-0.1510	0
4137360	3000.1060	1854.1146	119.3930	0.0620	0.1512	-0.2150	-0.2903	0.1321	-0.1198	1
4137380	3000.1130	1854.1469	119.3477	-0.0000	0.1598	-0.2324	-0.3789	-0.0169	-0.0587	0
4137400	3000.1060	1854.1785	119.3000	-0.0620	0.1409	-0.2383	-0.2901	-0.1867	-0.0002	1
4137420	3000.0882	1854.2033	119.2523	-0.0979	0.1007	-0.2324	-0.0851	-0.2501	0.0593	0
4137440	3000.0668	1854.2188	119.2070	-0.0982	0.0574	-0.2153	0.1032	-0.2063	0.1177	1
4137460	3000.0489	1854.2262	119.1662	-0.0737	0.0239	-0.1912	0.1780	-0.1292	0.1425	0
4137480	3000.0373	1854.2283	119.1305	-0.0432	0.0005	-0.1717	0.1503	-0.0876	0.0821	1
4137500	3000.0316	1854.2264	119.0975	-0.0200	-0.0211	-0.1720	0.0851	-0.1132	-0.0678	0
4137520	3000.0293	1854.2199	119.0618	-0.0070	-0.0477	-0.2006	0.0365	-0.1608	-0.2312	1
4137540	3000.0288	1854.2074	119.0173	0.0000	-0.0741	-0.2500	0.0230	-0.1378	-0.3021	0
4137560	3000.0293	1854.1902	118.9618	0.0070	-0.0824	-0.2994	0.0367	0.0200	-0.2311	1
4137580	3000.0316	1854.1744	118.8975	0.0200	-0.0560	-0.3280	0.0845	0.2520	-0.0684	0
4137600	3000.0373	1854.1678	118.8305	0.0436	0.0000	-0.3280	0.1528	0.3654	0.0845	1
4137620	3000.0490	1854.1744	118.7663	0.0758	0.0560	-0.3071	0.1894	0.2518	0.1505	0
4137640	3000.0676	1854.1902	118.7077	0.1056	0.0824	-0.2783	0.1374	0.0205	0.1491	1
4137660	3000.0912	1854.2074	118.6550	0.1179	0.0741	-0.2483	-0.0000	-0.1397	0.1448	0
4137680	3000.1148	1854.2199	118.6084	0.1056	0.0487	-0.2150	-0.1374	-0.1537	0.1782	1
4137700	3000.1335	1854.2268	118.5690	0.0758	0.0269	-0.1736	-0.1895	-0.0810	0.2367	0
4137720	3000.1451	1854.2306	118.5389	0.0436	0.0201	-0.1253	-0.1527	0.0084	0.2625	1
4137740	3000.1509	1854.2349	118.5189	0.0200	0.0323	-0.0780	-0.0851	0.1096	0.2275	0
4137760	3000.1531	1854.2436	118.5077	0.0073	0.0648	-0.0411	-0.0342	0.2224	0.1492	1
4137780	3000.1538	1854.2608	118.5025	0.0021	0.1119	-0.0193	-0.0115	0.2806	0.0672	0
4137800	3000.1540	1854.2883	118.5000	0.0003	0.1559	-0.0120	-0.0025	0.2030	0.0022	1
4137820	3000.1540	1854.3232	118.4977	0.0000	0.1741	-0.0176	0.0007	-0.0009	-0.0593	0
4137840	3000.1540	1854.3580	118.4930	0.0000	0.1564	-0.0350	-0.0002	-0.1993	-0.1195	1
4137860	3000.1540	1854.3857	118.4837	0.0000	0.1150	-0.0604	-0.0000	-0.2630	-0.1516	0
4137880	3000.1540	1854.4040	118.4688	0.0000	0.0752	-0.0842	0.0002	-0.1750	-0.1095	1
4137900	3000.1540	1854.4158	118.4500	0.0000	0.0591	-0.0940	-0.0007	-0.0000	0.0005	0
4137920	3000.1540	1854.4276	118.4312	0.0003	0.0752	-0.0844	0.0025	0.1750	0.1075	1
4137940	3000.1541	1854.4459	118.4162	0.0021	0.1150	-0.0621	0.0115	0.2629	0.1419	0
4137960	3000.1548	1854.4736	118.4064	0.0073	0.1564	-0.0406	0.0342	0.1996	0.0943	1
4137980	3000.1570	1854.5085	118.4000	0.0200	0.1741	-0.0319	0.0851	-0.0001	0.0005	0
4138000	3000.1628	1854.5433	118.3936	0.0436	0.1565	-0.0408	0.1527	-0.1992	-0.0964	1
4138020	3000.1744	1854.5711	118.3837	0.0758	0.1153	-0.0637	0.1895	-0.2612	-0.1510	0
4138040	3000.1931	1854.5894	118.3681	0.1056	0.0763	-0.0903	0.1374	-0.1699	-0.1349	1
4138060	3000.2167	1854.6016	118.3475	0.1179	0.0621	-0.1099	-0.0000	0.0126	-0.0679	0
4138080	3000.2403	1854.6143	118.3242	0.1056	0.0816	-0.1192	-0.1374	0.1975	-0.0140	1
4138100	3000.2589	1854.6342	118.2999	0.0758	0.1262	-0.1225	-0.1895	0.2910	-0.0091	0
4138120	3000.2706	1854.6647	118.2752	0.0436	0.1720	-0.1247	-0.1525	0.2196	-0.0153	1
4138140	3000.2763	1854.7030	118.2500	0.0200	0.1915	-0.1259	-0.0858	0.0010	0.0005	0
4138160	3000.2786	1854.7413	118.2248	0.0077	0.1715	-0.1250	-0.0317	-0.2236	0.0131	1
4138180	3000.2794	1854.7716	118.2000	0.0041	0.1231	-0.1241	-0.0000	-0.3078	0.0000	0
4138200	3000.2802	1854.7906	118.1752	0.0077	0.0708	-0.1250	0.0317	-0.2481	-0.0133	1
4138220	3000.2825	1854.8000	118.1500	0.0200	0.0325	-0.1259	0.0858	-0.1382	0.0000	0
4138240	3000.2882	1854.8036	118.1248	0.0436	0.0119	-0.1250	0.1525	-0.0559	0.0132	1
4138260	3000.2999	1854.8047	118.1000	0.0758	0.0034	-0.1241	0.1895	-0.0175	0.0000	0
4138280	3000.3186	1854.8050	118.0752	0.1056	0.0000	-0.1250	0.1374	-0.0082	-0.0132	1
4138300	3000.3421	1854.8047	118.0500	0.1179	-0.0034	-0.1259	-0.0000	-0.0175	-0.0000	0
4138320	3000.3657	1854.8036	118.0248	0.1056	-0.0119	-0.1250	-0.1373	-0.0559	0.0133	1
4138340	3000.3844	1854.8000	118.0000	0.0758	-0.0325	-0.1241	-0.1902	-0.1382	-0.0000	0
4138360	3000.3960	1854.7906	117.9752	0.0439	-0.0708	-0.1250	-0.1501	-0.2481	-0.0131	1
4138380	3000.4019	1854.7716	117.9500	0.0221	-0.1231	-0.1259	-0.0737	-0.3078	-0.0005	0
4138400	3000.4049	1854.7413	117.9248	0.0147	-0.1715	-0.1247	0.0000	-0.2236	0.0151	1
4138420	3000.4078	1854.7030	117.9001	0.0221	-0.1915	-0.1225	0.0737	0.0010	0.0097	0
4138440	3000.4137	1854.6647	117.8758	0.0439	-0.1720	-0.1194	0.1501	0.2196	0.0120	1
4138460	3000.4254	1854.6342	117.8523	0.0758	-0.1262	-0.1116	0.1902	0.2910	0.0588	0
4138480	3000.4440	1854.6143	117.8312	0.1056	-0.0816	-0.0961	0.1373	0.1973	0.1074	1
4138500	3000.4676	1854.6016	117.8139	0.1179	-0.0621	-0.0797	-0.0000	0.0136	0.0843	0
4138520	3000.4912	1854.5894	117.7993	0.1056	-0.0768	-0.0761	-0.1373	-0.1736	-0.0294	1
4138540	3000.5098	1854.5709	117.7834	0.0758	-0.1184	-0.0956	-0.1902	-0.2782	-0.1693	0
4138560	3000.5215	1854.5421	117.7611	0.0439	-0.1673	-0.1367	-0.1501	-0.2494	-0.2605	1
4138580	3000.5274	1854.5039	117.7288	0.0221	-0.2037	-0.1896	-0.0737	-0.1268	-0.2862	0
4138600	3000.5303	1854.4606	117.6853	0.0147	-0.2203	-0.2442	0.0000	-0.0222	-0.2708	1
4138620	3000.5332	1854.4158	117.6311	0.0221	-0.2239	-0.2928	0.0736	-0.0001	-0.2280	0
4138640	3000.5391	1854.3710	117.5681	0.0439	-0.2203	-0.3280	0.1503	0.0225	-0.1388	1
4138660	3000.5508	1854.3277	117.4999	0.0758	-0.2037	-0.3423	0.1895	0.1257	-0.0086	0
4138680	3000.5695	1854.2896	117.4312	0.1059	-0.1668	-0.3339	0.1398	0.2535	0.1074	1
4138700	3000.5932	1854.2610	117.3663	0.1200	-0.1150	-0.3104	0.0115	0.2968	0.1516	0
4138720	3000.6174	1854.2436	117.3070	0.1129	-0.0649	-0.2847	-0.1032	0.2292	0.1215	1
4138740	3000.6383	1854.2351	117.2525	0.0958	-0.0296	-0.2660	-0.1044	0.1248	0.0679	0
4138760	3000.6558	1854.2317	117.2007	0.0871	-0.0108	-0.2558	-0.0000	0.0505	0.0274	1
4138780	3000.6732	1854.2307	117.1501	0.0958	-0.0031	-0.2517	0.1044	0.0177	0.0086	0
4138800	3000.6941	1854.2305	117.1000	0.1129	-0.0010	-0.2500	0.1032	0.0004	0.0040	1
4138820	3000.7184	1854.2303	117.0501	0.1200	-0.0028	-0.2483	-0.0115	-0.0162	0.0086	0
4138840	3000.7421	1854.2294	117.0007	0.1059	-0.0098	-0.2442	-0.1400	-0.0452	0.0276	1
4138860	3000.7607	1854.2264	116.9525	0.0758	-0.0266	-0.2340	-0.1888	-0.1133	0.0672	0
4138880	3000.7724	1854.2188	116.9070	0.0436	-0.0579	-0.2150	-0.1528	-0.2027	0.1239	1
4138900	3000.7781	1854.2033	116.8665	0.0200	-0.1007	-0.1879	-0.0851	-0.2528	0.1595	0
4138920	3000.7804	1854.1785	116.8319	0.0073	-0.1399	-0.1597	-0.0342	-0.1793	0.1391	1
4138940	3000.7811	1854.1473	116.8026	0.0021	-0.1540	-0.1384	-0.0115	0.0152	0.0758	0
