# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	24. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	C
# Flight type and number:	Free Flight 9
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
4001800	2994.6935	1846.5156	113.4438	0.2702	-0.2334	0.1169	-0.1149	0.2138	0.1627	1
4001820	2994.7455	1846.4730	113.4703	0.2384	-0.1682	0.1405	-0.2238	0.4801	0.0796	1
4001840	2994.7889	1846.4484	113.5000	0.1909	-0.0712	0.1498	-0.2692	0.5572	0.0114	1
4001860	2994.8218	1846.4445	113.5302	0.1396	0.0204	0.1460	-0.2731	0.4165	-0.0586	1
4001880	2994.8447	1846.4565	113.5584	0.1025	0.0759	0.1354	-0.1392	0.1525	-0.0728	1
4001900	2994.8628	1846.4749	113.5843	0.0996	0.0854	0.1325	0.1013	-0.0750	0.0118	1
4001920	2994.8846	1846.4907	113.6114	0.1340	0.0578	0.1539	0.2877	-0.2317	0.1912	1
4001940	2994.9164	1846.4980	113.6459	0.1826	0.0115	0.2041	0.2584	-0.2776	0.3415	1
4001960	2994.9576	1846.4953	113.6930	0.2146	-0.0287	0.2663	0.0836	-0.1567	0.3364	1
4001980	2995.0022	1846.4865	113.7524	0.2167	-0.0454	0.3115	-0.0763	-0.0076	0.1545	1
4002000	2995.0443	1846.4771	113.8176	0.1938	-0.0392	0.3181	-0.1678	0.0960	-0.0857	1
4002020	2995.0797	1846.4708	113.8797	0.1545	-0.0234	0.2837	-0.2380	0.0861	-0.2862	1
4002040	2995.1061	1846.4678	113.9311	0.1072	-0.0103	0.2237	-0.2531	0.0486	-0.3598	1
4002060	2995.1226	1846.4667	113.9691	0.0625	-0.0037	0.1644	-0.2117	0.0121	-0.2803	1
4002080	2995.1310	1846.4663	113.9969	0.0295	-0.0009	0.1309	-0.1243	0.0116	-0.0719	1
4002100	2995.1344	1846.4663	114.0215	0.0119	0.0000	0.1331	-0.0443	-0.0031	0.1111	1
4002120	2995.1358	1846.4663	114.0501	0.0069	0.0000	0.1617	-0.0003	0.0008	0.2119	1
4002140	2995.1372	1846.4663	114.0862	0.0119	0.0000	0.1973	0.0456	-0.0003	0.1724	1
4002160	2995.1406	1846.4663	114.1290	0.0288	0.0000	0.2248	0.1196	0.0002	0.1070	1
4002180	2995.1487	1846.4663	114.1761	0.0583	0.0000	0.2405	0.1873	-0.0005	0.0431	1
4002200	2995.1639	1846.4663	114.2252	0.0933	0.0000	0.2473	0.1904	0.0020	0.0163	1
4002220	2995.1860	1846.4663	114.2750	0.1186	-0.0010	0.2494	0.0882	-0.0073	0.0012	1
4002240	2995.2113	1846.4659	114.3250	0.1220	-0.0061	0.2500	-0.0600	-0.0344	0.0010	1
4002260	2995.2348	1846.4639	114.3750	0.1079	-0.0217	0.2511	-0.1248	-0.0989	0.0062	1
4002280	2995.2545	1846.4573	114.4254	0.0990	-0.0603	0.2555	-0.0109	-0.2594	0.0296	1
4002300	2995.2745	1846.4398	114.4772	0.1194	-0.1353	0.2685	0.2060	-0.4893	0.0834	1
4002320	2995.3023	1846.4031	114.5328	0.1733	-0.2462	0.2987	0.3696	-0.6606	0.2061	1
4002340	2995.3438	1846.3413	114.5967	0.2406	-0.3690	0.3519	0.3701	-0.6428	0.3358	1
4002360	2995.3985	1846.2555	114.6736	0.2863	-0.4624	0.4216	0.1349	-0.3651	0.4018	1
4002380	2995.4583	1846.1564	114.7653	0.2841	-0.4836	0.4855	-0.1543	0.1008	0.2885	1
4002400	2995.5121	1846.0621	114.8678	0.2315	-0.4036	0.5178	-0.4089	0.6874	0.0475	1
4002420	2995.5509	1845.9949	114.9724	0.1491	-0.2193	0.5116	-0.4743	1.2241	-0.1478	1
4002440	2995.5718	1845.9743	115.0724	0.0679	0.0270	0.4878	-0.3751	1.3997	-0.1548	1
4002460	2995.5781	1846.0057	115.1676	0.0092	0.2482	0.4795	-0.2130	0.9735	0.0351	1
4002480	2995.5755	1846.0736	115.2642	-0.0247	0.3593	0.5055	-0.1050	0.1833	0.2467	1
4002500	2995.5682	1846.1494	115.3698	-0.0429	0.3334	0.5554	-0.0699	-0.5218	0.3078	1
4002520	2995.5583	1846.2070	115.4864	-0.0491	0.2103	0.6016	-0.0088	-0.8343	0.1865	1
4002540	2995.5486	1846.2335	115.6104	-0.0352	0.0572	0.6270	0.1313	-0.7872	0.0530	1
4002560	2995.5442	1846.2298	115.7372	0.0058	-0.0729	0.6376	0.2909	-0.5588	0.0186	1
4002580	2995.5509	1846.2044	115.8654	0.0665	-0.1509	0.6500	0.3567	-0.2383	0.0902	1
4002600	2995.5708	1846.1695	115.9972	0.1264	-0.1679	0.6718	0.2723	0.0906	0.1474	1
4002620	2995.6014	1846.1372	116.1342	0.1684	-0.1367	0.6940	0.1564	0.2779	0.1038	1
4002640	2995.6382	1846.1148	116.2748	0.1872	-0.0873	0.7013	0.0232	0.2678	-0.0142	1
4002660	2995.6763	1846.1023	116.4147	0.1867	-0.0482	0.6845	-0.0441	0.1475	-0.1567	1
4002680	2995.7129	1846.0955	116.5486	0.1762	-0.0348	0.6450	-0.0791	-0.0076	-0.2583	1
4002700	2995.7468	1846.0884	116.6727	0.1662	-0.0519	0.5933	-0.0393	-0.1679	-0.2799	1
4002720	2995.7794	1846.0748	116.7859	0.1662	-0.0958	0.5414	0.0385	-0.2943	-0.2563	1
4002740	2995.8133	1846.0501	116.8893	0.1769	-0.1515	0.4994	0.0832	-0.3140	-0.1728	1
4002760	2995.8501	1846.0142	116.9857	0.1909	-0.1915	0.4727	0.0703	-0.1345	-0.0935	1
4002780	2995.8896	1845.9735	117.0784	0.2012	-0.1915	0.4601	0.0330	0.1345	-0.0164	1
4002800	2995.9306	1845.9375	117.1697	0.2064	-0.1515	0.4535	0.0176	0.3140	-0.0318	1
4002820	2995.9722	1845.9129	117.2598	0.2071	-0.0958	0.4431	-0.0098	0.2943	-0.0633	1
4002840	2996.0134	1845.8992	117.3470	0.2021	-0.0519	0.4243	-0.0321	0.1679	-0.1320	1
4002860	2996.0530	1845.8921	117.4295	0.1860	-0.0348	0.3990	-0.1084	0.0077	-0.1182	1
4002880	2996.0878	1845.8853	117.5066	0.1488	-0.0482	0.3625	-0.2507	-0.1481	-0.2039	1
4002900	2996.1125	1845.8728	117.5745	0.0845	-0.0873	0.2935	-0.4052	-0.2656	-0.4525	1
4002920	2996.1217	1845.8504	117.6240	0.0030	-0.1377	0.1779	-0.4670	-0.2859	-0.7348	1
4002940	2996.1137	1845.8177	117.6457	-0.0658	-0.1741	0.0361	-0.2818	-0.1223	-0.7956	1
4002960	2996.0953	1845.7807	117.6385	-0.0920	-0.1741	-0.0726	0.0231	0.1229	-0.4048	1
4002980	2996.0769	1845.7481	117.6166	-0.0779	-0.1377	-0.0920	0.1878	0.2829	0.2107	1
4003000	2996.0642	1845.7257	117.6017	-0.0571	-0.0861	-0.0203	0.0747	0.2770	0.6068	1
4003020	2996.0541	1845.7136	117.6085	-0.0560	-0.0425	0.0919	-0.0868	0.1735	0.6176	1
4003040	2996.0418	1845.7086	117.6385	-0.0648	-0.0166	0.1906	-0.0625	0.0798	0.4008	1
4003060	2996.0282	1845.7070	117.6847	-0.0545	-0.0060	0.2545	0.1408	0.0147	0.2244	1
4003080	2996.0200	1845.7062	117.7402	-0.0124	-0.0056	0.2876	0.3131	-0.0119	0.0884	1
4003100	2996.0232	1845.7048	117.7998	0.0469	-0.0149	0.2993	0.3228	-0.0696	0.0236	1
4003120	2996.0387	1845.7003	117.8600	0.1002	-0.0393	0.2946	0.2346	-0.1662	-0.0817	1
4003140	2996.0633	1845.6890	117.9176	0.1327	-0.0826	0.2803	0.0976	-0.2728	-0.0822	1
4003160	2996.0918	1845.6672	117.9721	0.1405	-0.1405	0.2662	-0.0297	-0.3327	-0.0640	1
4003180	2996.1195	1845.6328	118.0241	0.1283	-0.1993	0.2568	-0.1072	-0.2820	-0.0314	1
4003200	2996.1431	1845.5875	118.0748	0.1045	-0.2439	0.2522	-0.1470	-0.1771	-0.0080	1
4003220	2996.1613	1845.5353	118.1250	0.0781	-0.2668	0.2494	-0.1263	-0.0490	-0.0131	1
4003240	2996.1744	1845.4808	118.1746	0.0542	-0.2694	0.2445	-0.1082	0.0375	-0.0280	1
4003260	2996.1829	1845.4275	118.2228	0.0286	-0.2606	0.2315	-0.1168	0.0796	-0.0829	1
4003280	2996.1858	1845.3766	118.2672	-0.0154	-0.2570	0.2008	-0.2846	-0.0092	-0.2100	1
4003300	2996.1768	1845.3247	118.3031	-0.0954	-0.2753	0.1448	-0.5230	-0.1771	-0.3541	1
4003320	2996.1476	1845.2665	118.3251	-0.2057	-0.3124	0.0667	-0.6480	-0.2416	-0.4563	1
4003340	2996.0945	1845.1998	118.3298	-0.3108	-0.3433	-0.0174	-0.4770	-0.1234	-0.4241	1
4003360	2996.0233	1845.1291	118.3181	-0.3725	-0.3395	-0.0872	-0.1548	0.1480	-0.2914	1
4003380	2995.9455	1845.0640	118.2949	-0.3817	-0.2953	-0.1325	0.1010	0.3456	-0.1524	1
4003400	2995.8706	1845.0110	118.2651	-0.3559	-0.2366	-0.1567	0.1968	0.3058	-0.0714	1
4003420	2995.8031	1844.9693	118.2322	-0.3159	-0.1964	-0.1696	0.2136	0.1160	-0.0419	1
4003440	2995.7443	1844.9325	118.1973	-0.2688	-0.1845	-0.1800	0.2472	-0.0443	-0.0582	1
4003460	2995.6956	1844.8955	118.1602	-0.2099	-0.1768	-0.1897	0.3266	0.0498	-0.0519	1
4003480	2995.6603	1844.8617	118.1214	-0.1316	-0.1372	-0.1918	0.4512	0.3197	0.0123	1
4003500	2995.6430	1844.8406	118.0835	-0.0331	-0.0527	-0.1773	0.5571	0.5746	0.1282	1
4003520	2995.6471	1844.8406	118.0505	0.0722	0.0506	-0.1438	0.5425	0.5457	0.2231	1
4003540	2995.6719	1844.8609	118.0260	0.1594	0.1265	-0.1006	0.3709	0.2769	0.2407	1
4003560	2995.7109	1844.8912	118.0103	0.2070	0.1400	-0.0649	0.1072	-0.1325	0.1426	1
4003580	2995.7547	1844.9169	118.0000	0.2119	0.0855	-0.0514	-0.0782	-0.4546	-0.0000	1
4003600	2995.7956	1844.9254	117.9897	0.1826	-0.0160	-0.0649	-0.2240	-0.6132	-0.1425	1
4003620	2995.8277	1844.9105	117.9740	0.1257	-0.1335	-0.1006	-0.3550	-0.6165	-0.2408	1
4003640	2995.8459	1844.8720	117.9495	0.0489	-0.2351	-0.1438	-0.4405	-0.4489	-0.2226	1
4003660	2995.8473	1844.8165	117.9165	-0.0308	-0.2930	-0.1773	-0.4042	-0.1555	-0.1300	1
4003680	2995.8336	1844.7548	117.8786	-0.0884	-0.2934	-0.1913	-0.2039	0.1623	-0.0058	1
4003700	2995.8119	1844.6991	117.8400	-0.1074	-0.2429	-0.1875	0.0253	0.3894	0.0609	1
4003720	2995.7906	1844.6577	117.8036	-0.0933	-0.1665	-0.1744	0.1592	0.4316	0.0808	1
4003740	2995.7746	1844.6325	117.7703	-0.0688	-0.0951	-0.1584	0.1283	0.3136	0.0844	1
4003760	2995.7631	1844.6196	117.7402	-0.0576	-0.0475	-0.1432	0.0018	0.1677	0.0737	1
4003780	2995.7516	1844.6135	117.7130	-0.0695	-0.0274	-0.1331	-0.1354	0.0228	0.0378	1
4003800	2995.7353	1844.6087	117.6870	-0.0967	-0.0296	-0.1325	-0.1759	-0.0659	-0.0337	1
4003820	2995.7129	1844.6017	117.6600	-0.1186	-0.0409	-0.1405	-0.0746	-0.0831	-0.0606	1
4003840	2995.6878	1844.5923	117.6308	-0.1186	-0.0403	-0.1494	0.0746	0.0488	-0.0427	1
4003860	2995.6654	1844.5855	117.6002	-0.0967	-0.0084	-0.1514	0.1760	0.2689	0.0128	1
4003880	2995.6492	1844.5890	117.5703	-0.0695	0.0542	-0.1410	0.1351	0.4080	0.0898	1
4003900	2995.6376	1844.6072	117.5438	-0.0576	0.1211	-0.1175	-0.0005	0.3221	0.1534	1
4003920	2995.6261	1844.6374	117.5233	-0.0695	0.1619	-0.0860	-0.1332	0.0992	0.1822	1
4003940	2995.6098	1844.6719	117.5094	-0.0974	0.1675	-0.0582	-0.1825	-0.0696	0.1199	1
4003960	2995.5872	1844.7044	117.5000	-0.1220	0.1499	-0.0465	-0.0923	-0.1299	0.0070	1
4003980	2995.5610	1844.7319	117.4908	-0.1291	0.1218	-0.0560	0.0286	-0.1590	-0.1145	1
4004000	2995.5355	1844.7531	117.4776	-0.1221	0.0888	-0.0798	0.0760	-0.1757	-0.1527	1
4004020	2995.5122	1844.7674	117.4589	-0.1173	0.0552	-0.1035	-0.0070	-0.1750	-0.1013	1
4004040	2995.4886	1844.7752	117.4362	-0.1255	0.0280	-0.1175	-0.0897	-0.1049	-0.0345	1
4004060	2995.4620	1844.7786	117.4119	-0.1403	0.0113	-0.1236	-0.0832	-0.0584	-0.0090	1
4004080	2995.4324	1844.7797	117.3868	-0.1501	0.0037	-0.1298	-0.0190	-0.0094	-0.0455	1
4004100	2995.4019	1844.7801	117.3600	-0.1523	0.0009	-0.1399	0.0128	-0.0124	-0.0649	1
4004120	2995.3715	1844.7801	117.3308	-0.1523	0.0000	-0.1500	-0.0127	0.0034	-0.0467	1
4004140	2995.3410	1844.7801	117.3000	-0.1501	0.0000	-0.1542	0.0185	-0.0011	0.0000	1
4004160	2995.3115	1844.7801	117.2692	-0.1403	0.0000	-0.1500	0.0850	0.0012	0.0467	1
4004180	2995.2849	1844.7801	117.2400	-0.1262	0.0000	-0.1399	0.0828	-0.0035	0.0649	1
4004200	2995.2610	1844.7801	117.2132	-0.1208	0.0010	-0.1298	-0.0091	0.0129	0.0454	1
4004220	2995.2366	1844.7805	117.1881	-0.1333	0.0041	-0.1236	-0.1279	0.0135	0.0094	1
4004240	2995.2077	1844.7817	117.1638	-0.1579	0.0115	-0.1175	-0.1484	0.0537	0.0331	1
4004260	2995.1734	1844.7851	117.1411	-0.1797	0.0260	-0.1029	-0.0881	0.0968	0.1067	1
4004280	2995.1358	1844.7921	117.1226	-0.1872	0.0436	-0.0771	0.0064	0.1027	0.1658	1
4004300	2995.0985	1844.8025	117.1103	-0.1762	0.0516	-0.0470	0.1041	0.0061	0.1548	1
4004320	2995.0653	1844.8127	117.1038	-0.1474	0.0364	-0.0230	0.1948	-0.1599	0.0925	1
4004340	2995.0396	1844.8171	117.1011	-0.1079	0.0000	-0.0089	0.2278	-0.2461	0.0421	1
4004360	2995.0222	1844.8127	117.1002	-0.0730	-0.0364	-0.0027	0.1511	-0.1600	0.0127	1
4004380	2995.0104	1844.8025	117.1000	-0.0583	-0.0516	-0.0006	0.0069	0.0068	0.0055	1
4004400	2994.9988	1844.7921	117.1000	-0.0695	-0.0436	0.0000	-0.1369	0.1000	-0.0015	1
4004420	2994.9825	1844.7851	117.1000	-0.0967	-0.0249	0.0000	-0.1750	0.1069	0.0004	1
4004440	2994.9602	1844.7821	117.1000	-0.1186	-0.0064	0.0000	-0.0766	0.0774	-0.0001	1
4004460	2994.9351	1844.7825	117.1000	-0.1179	0.0125	0.0000	0.0816	0.0909	0.0000	1
4004480	2994.9130	1844.7871	117.1000	-0.0933	0.0415	0.0000	0.1915	0.1870	-0.0000	1
4004500	2994.8978	1844.7991	117.1000	-0.0583	0.0861	0.0000	0.1891	0.2734	0.0000	1
4004520	2994.8897	1844.8216	117.1000	-0.0295	0.1377	0.0000	0.1110	0.2839	-0.0000	1
4004540	2994.8860	1844.8542	117.1000	-0.0147	0.1741	0.0000	0.0363	0.1228	0.0000	1
4004560	2994.8838	1844.8912	117.1000	-0.0147	0.1741	0.0000	-0.0362	-0.1230	-0.0000	1
4004580	2994.8801	1844.9239	117.1000	-0.0295	0.1377	0.0000	-0.1115	-0.2829	0.0000	1
4004600	2994.8720	1844.9463	117.1000	-0.0583	0.0861	0.0000	-0.1873	-0.2771	-0.0000	1
4004620	2994.8568	1844.9583	117.1000	-0.0939	0.0425	0.0000	-0.1985	-0.1733	0.0000	1
4004640	2994.8344	1844.9633	117.1000	-0.1213	0.0166	0.0000	-0.0975	-0.0804	-0.0000	1
4004660	2994.8083	1844.9650	117.1000	-0.1298	0.0062	0.0000	0.0236	-0.0125	0.0000	1
4004680	2994.7825	1844.9658	117.1000	-0.1255	0.0066	0.0000	0.0595	0.0158	-0.0001	1
4004700	2994.7581	1844.9676	117.1000	-0.1286	0.0182	0.0000	-0.0593	0.0878	0.0004	1
4004720	2994.7311	1844.9731	117.1000	-0.1543	0.0468	0.0000	-0.2076	0.1908	-0.0015	1
4004740	2994.6964	1844.9863	117.1000	-0.1987	0.0947	0.0006	-0.2708	0.3047	0.0055	1
4004760	2994.6516	1845.0110	117.1002	-0.2434	0.1515	0.0027	-0.2101	0.3112	0.0128	1
4004780	2994.5990	1845.0469	117.1011	-0.2702	0.1915	0.0089	-0.0723	0.1353	0.0416	1
4004800	2994.5436	1845.0877	117.1038	-0.2695	0.1915	0.0230	0.0774	-0.1352	0.0944	1
4004820	2994.4912	1845.1236	117.1103	-0.2399	0.1515	0.0465	0.2266	-0.3120	0.1479	1
4004840	2994.4476	1845.1483	117.1224	-0.1874	0.0947	0.0749	0.3229	-0.3017	0.1582	1
4004860	2994.4162	1845.1615	117.1402	-0.1255	0.0457	0.0967	0.3260	-0.2019	0.0792	1
4004880	2994.3974	1845.1665	117.1611	-0.0702	0.0126	0.1029	0.2448	-0.1141	-0.0247	1
4004900	2994.3881	1845.1665	117.1814	-0.0316	-0.0115	0.0973	0.1390	-0.1000	-0.0587	1
4004920	2994.3848	1845.1619	117.2000	-0.0085	-0.0401	0.0930	0.0758	-0.1766	-0.0000	1
4004940	2994.3848	1845.1505	117.2186	0.0078	-0.0765	0.0973	0.0664	-0.2167	0.0587	1
4004960	2994.3879	1845.1313	117.2389	0.0281	-0.1047	0.1029	0.1255	-0.1195	0.0247	1
4004980	2994.3960	1845.1086	117.2598	0.0583	-0.0968	0.0967	0.1848	0.1657	-0.0792	1
4005000	2994.4112	1845.0926	117.2776	0.0933	-0.0390	0.0749	0.1945	0.4602	-0.1582	1
4005020	2994.4333	1845.0930	117.2897	0.1172	0.0441	0.0465	0.0743	0.4574	-0.1479	1
4005040	2994.4581	1845.1102	117.2962	0.1151	0.1093	0.0230	-0.0919	0.2331	-0.0945	1
4005060	2994.4794	1845.1367	117.2989	0.0855	0.1358	0.0089	-0.2299	0.0005	-0.0413	1
4005080	2994.4923	1845.1645	117.2998	0.0414	0.1367	0.0027	-0.2455	-0.0386	-0.0143	1
4005100	2994.4959	1845.1914	117.3000	0.0027	0.1354	0.0011	-0.1733	0.0120	-0.0000	1
4005120	2994.4934	1845.2187	117.3002	-0.0118	0.1407	0.0027	0.0028	0.0531	0.0143	1
4005140	2994.4912	1845.2477	117.3011	0.0111	0.1484	0.0089	0.2260	0.0321	0.0412	1
4005160	2994.4978	1845.2781	117.3038	0.0702	0.1554	0.0230	0.3999	0.0276	0.0945	1
4005180	2994.5193	1845.3099	117.3103	0.1467	0.1660	0.0465	0.4183	0.0697	0.1478	1
4005200	2994.5565	1845.3445	117.3224	0.2118	0.1849	0.0749	0.2707	0.1147	0.1586	1
4005220	2994.6040	1845.3838	117.3402	0.2448	0.2139	0.0967	0.0636	0.1819	0.0776	1
4005240	2994.6544	1845.4300	117.3611	0.2427	0.2486	0.1035	-0.1123	0.1864	-0.0188	1
4005260	2994.7011	1845.4832	117.3816	0.2206	0.2797	0.1000	-0.1529	0.1267	-0.0474	1
4005280	2994.7426	1845.5419	117.4011	0.2007	0.3042	0.1025	-0.0656	0.1216	0.0472	1
4005300	2994.7814	1845.6049	117.4226	0.1930	0.3185	0.1230	0.0124	0.0434	0.1655	1
4005320	2994.8198	1845.6693	117.4503	0.1851	0.3110	0.1584	-0.0436	-0.0950	0.2158	1
4005340	2994.8554	1845.7293	117.4860	0.1545	0.2711	0.1940	-0.2533	-0.3129	0.1675	1
4005360	2994.8816	1845.7777	117.5279	0.0974	0.2051	0.2153	-0.3652	-0.4009	0.0576	1
4005380	2994.8944	1845.8114	117.5721	0.0378	0.1407	0.2148	-0.2875	-0.2932	-0.0616	1
4005400	2994.8967	1845.8340	117.6138	0.0051	0.1022	0.1913	-0.0580	-0.0857	-0.1807	1
4005420	2994.8964	1845.8523	117.6486	0.0105	0.0891	0.1494	0.1291	-0.0130	-0.2571	1
4005440	2994.9009	1845.8697	117.6736	0.0463	0.0884	0.1000	0.2571	0.0027	-0.2608	1
4005460	2994.9149	1845.8876	117.6886	0.0965	0.1006	0.0565	0.2714	0.0919	-0.1916	1
4005480	2994.9395	1845.9099	117.6962	0.1481	0.1383	0.0285	0.2426	0.2716	-0.0910	1
4005500	2994.9742	1845.9430	117.7000	0.2009	0.2066	0.0179	0.2700	0.4445	-0.0115	1
4005520	2995.0199	1845.9925	117.7034	0.2604	0.2868	0.0230	0.3302	0.4223	0.0704	1
4005540	2995.0784	1846.0577	117.7092	0.3212	0.3469	0.0381	0.3297	0.2098	0.1003	1
4005560	2995.1483	1846.1313	117.7186	0.3564	0.3691	0.0519	0.0765	-0.0015	0.0658	1
4005580	2995.2209	1846.2053	117.7300	0.3419	0.3596	0.0502	-0.2471	-0.1304	-0.0706	1
4005600	2995.2851	1846.2751	117.7387	0.2908	0.3372	0.0286	-0.3487	-0.1217	-0.1773	1
4005620	2995.3372	1846.3402	117.7414	0.2452	0.3168	0.0033	-0.1621	-0.0821	-0.1248	1
4005640	2995.3832	1846.4018	117.7400	0.2331	0.2998	-0.0010	0.0635	-0.0747	0.0650	1
4005660	2995.4305	1846.4601	117.7410	0.2455	0.2794	0.0235	0.1177	-0.1145	0.2168	1
4005680	2995.4814	1846.5136	117.7494	0.2537	0.2470	0.0592	-0.0001	-0.1957	0.1873	1
4005700	2995.5320	1846.5590	117.7647	0.2386	0.1957	0.0827	-0.1581	-0.3179	0.0550	1
4005720	2995.5768	1846.5919	117.7825	0.2016	0.1256	0.0895	-0.2361	-0.3961	-0.0166	1
4005740	2995.6126	1846.6092	117.8004	0.1543	0.0433	0.0930	-0.2505	-0.4398	0.0255	1
4005760	2995.6385	1846.6092	117.8197	0.1052	-0.0433	0.1062	-0.2440	-0.4420	0.1111	1
4005780	2995.6547	1846.5919	117.8429	0.0569	-0.1246	0.1286	-0.2400	-0.3896	0.1299	1
4005800	2995.6613	1846.5594	117.8711	0.0119	-0.1896	0.1522	-0.2260	-0.2803	0.1128	1
4005820	2995.6595	1846.5161	117.9038	-0.0212	-0.2264	0.1722	-0.1240	-0.1086	0.0868	1
4005840	2995.6528	1846.4688	117.9400	-0.0335	-0.2242	0.1875	0.0032	0.1273	0.0739	1
4005860	2995.6460	1846.4264	117.9788	-0.0261	-0.1831	0.1940	0.0889	0.3147	0.0028	1
4005880	2995.6424	1846.3956	118.0176	-0.0070	-0.1223	0.1868	0.1123	0.3653	-0.0793	1
4005900	2995.6432	1846.3774	118.0535	0.0169	-0.0812	0.1684	0.1315	0.1205	-0.1270	1
4005920	2995.6492	1846.3631	118.0850	0.0409	-0.0969	0.1505	0.1281	-0.2788	-0.0752	1
4005940	2995.6596	1846.3387	118.1137	0.0525	-0.1671	0.1443	0.0301	-0.5115	0.0207	1
4005960	2995.6702	1846.2962	118.1427	0.0308	-0.2479	0.1460	-0.2245	-0.3849	0.0274	1
4005980	2995.6719	1846.2395	118.1721	-0.0337	-0.2937	0.1403	-0.4612	-0.0859	-0.0681	1
4006000	2995.6567	1846.1787	118.1988	-0.1179	-0.2966	0.1197	-0.4684	0.1198	-0.1578	1
4006020	2995.6247	1846.1209	118.2200	-0.1768	-0.2875	0.0941	-0.1806	0.0397	-0.1332	1
4006040	2995.5860	1846.0638	118.2364	-0.1789	-0.3003	0.0804	0.1735	-0.1621	-0.0132	1
4006060	2995.5532	1846.0007	118.2521	-0.1291	-0.3402	0.0840	0.3770	-0.2809	0.0693	1
4006080	2995.5343	1845.9277	118.2700	-0.0542	-0.3852	0.0962	0.4146	-0.2198	0.0704	1
4006100	2995.5315	1845.8467	118.2906	0.0224	-0.4073	0.1074	0.3648	-0.0309	0.0433	1
4006120	2995.5433	1845.7647	118.3130	0.0905	-0.3893	0.1146	0.3216	0.2059	0.0341	1
4006140	2995.5677	1845.6909	118.3364	0.1460	-0.3263	0.1147	0.2378	0.4277	-0.0221	1
4006160	2995.6017	1845.6342	118.3589	0.1874	-0.2218	0.1029	0.1686	0.6404	-0.0956	1
4006180	2995.6427	1845.6022	118.3776	0.2188	-0.0895	0.0798	0.1325	0.7274	-0.1546	1
4006200	2995.6892	1845.5984	118.3908	0.2457	0.0453	0.0560	0.1361	0.6698	-0.1126	1
4006220	2995.7410	1845.6204	118.4000	0.2688	0.1559	0.0459	0.1081	0.4623	0.0012	1
4006240	2995.7967	1845.6607	118.4092	0.2807	0.2269	0.0554	0.0268	0.2467	0.1077	1
4006260	2995.8533	1845.7111	118.4222	0.2729	0.2571	0.0771	-0.0952	0.0466	0.1386	1
4006280	2995.9059	1845.7636	118.4400	0.2406	0.2507	0.0951	-0.2331	-0.1161	0.0663	1
4006300	2995.9495	1845.8114	118.4602	0.1874	0.2124	0.0967	-0.3208	-0.2825	-0.0517	1
4006320	2995.9808	1845.8486	118.4787	0.1255	0.1527	0.0833	-0.3278	-0.3516	-0.1129	1
4006340	2995.9997	1845.8725	118.4935	0.0709	0.0907	0.0700	-0.2397	-0.2991	-0.0494	1
4006360	2996.0092	1845.8849	118.5067	0.0357	0.0435	0.0722	-0.1161	-0.1805	0.0667	1
4006380	2996.0140	1845.8899	118.5224	0.0231	0.0156	0.0928	-0.0074	-0.0853	0.1582	1
4006400	2996.0185	1845.8911	118.5438	0.0323	0.0000	0.1224	0.1038	-0.0472	0.1603	1
4006420	2996.0269	1845.8899	118.5714	0.0590	-0.0156	0.1500	0.1800	-0.0901	0.1196	1
4006440	2996.0421	1845.8849	118.6038	0.0933	-0.0415	0.1716	0.1935	-0.1613	0.0940	1
4006460	2996.0642	1845.8733	118.6400	0.1179	-0.0810	0.1875	0.0828	-0.2539	0.0715	1
4006480	2996.0892	1845.8524	118.6788	0.1179	-0.1212	0.1940	-0.0832	-0.2053	0.0052	1
4006500	2996.1113	1845.8248	118.7176	0.0933	-0.1316	0.1862	-0.1916	0.0508	-0.0863	1
4006520	2996.1265	1845.7998	118.7533	0.0583	-0.0880	0.1662	-0.1873	0.4008	-0.1346	1
4006540	2996.1347	1845.7896	118.7841	0.0288	-0.0010	0.1443	-0.1184	0.5628	-0.1027	1
4006560	2996.1381	1845.7994	118.8110	0.0112	0.0810	0.1298	-0.0505	0.3498	-0.0371	1
4006580	2996.1392	1845.8220	118.8360	0.0028	0.1083	0.1197	-0.0229	-0.0448	-0.0403	1
4006600	2996.1392	1845.8427	118.8589	-0.0028	0.0630	0.1035	-0.0229	-0.4467	-0.1150	1
4006620	2996.1381	1845.8472	118.8774	-0.0112	-0.0322	0.0776	-0.0505	-0.6113	-0.1585	1
4006640	2996.1347	1845.8298	118.8899	-0.0288	-0.1182	0.0498	-0.1184	-0.3798	-0.1425	1
4006660	2996.1265	1845.7999	118.8973	-0.0583	-0.1238	0.0319	-0.1872	0.2425	-0.0506	1
