# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	26. 08. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	A
# Flight type and number:	Free Flight 1
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal5799420	2994.6961	1851.6015	124.2272	-4.8425	-1.5075	-5.7622	0.0000	0.0000	0.0000	1
6052840	2996.4847	1858.8631	119.6859	0.1568	0.0000	0.4300	-0.0166	-0.0000	-0.2438	1
6052860	2996.5158	1858.8631	119.7672	0.1557	0.0000	0.3775	0.0000	0.0001	-0.3111	0
6052880	2996.5469	1858.8631	119.8369	0.1568	0.0000	0.3256	0.0165	-0.0003	-0.2484	1
6052900	2996.5785	1858.8631	119.8974	0.1579	0.0000	0.2944	0.0006	0.0010	-0.0764	0
6052920	2996.6101	1858.8631	119.9547	0.1565	-0.0005	0.2908	-0.0190	-0.0037	0.0680	1
6052940	2996.6411	1858.8629	120.0138	0.1536	-0.0031	0.3012	-0.0121	-0.0169	0.0747	0
6052960	2996.6716	1858.8619	120.0752	0.1498	-0.0108	0.3056	-0.0152	-0.0505	-0.0174	1
6052980	2996.7010	1858.8585	120.1360	0.1400	-0.0296	0.2961	-0.0730	-0.1257	-0.0912	0
6053000	2996.7276	1858.8500	120.1936	0.1202	-0.0643	0.2789	-0.1376	-0.2255	-0.0986	1
6053020	2996.7491	1858.8328	120.2475	0.0979	-0.1119	0.2627	-0.1158	-0.2799	-0.0672	0
6053040	2996.7667	1858.8053	120.2987	0.0875	-0.1559	0.2497	-0.0023	-0.2030	-0.0528	1
6053060	2996.7841	1858.7704	120.3474	0.0958	-0.1741	0.2357	0.1043	-0.0000	-0.0770	0
6053080	2996.8050	1858.7356	120.3930	0.1133	-0.1559	0.2153	0.1058	0.2030	-0.1253	1
6053100	2996.8294	1858.7081	120.4335	0.1220	-0.1119	0.1879	-0.0006	0.2799	-0.1607	0
6053120	2996.8538	1858.6908	120.4681	0.1136	-0.0643	0.1606	-0.1033	0.2255	-0.1331	1
6053140	2996.8749	1858.6823	120.4978	0.0979	-0.0296	0.1434	-0.0922	0.1257	-0.0490	0
6053160	2996.8930	1858.6790	120.5255	0.0945	-0.0108	0.1425	0.0338	0.0505	0.0402	1
6053180	2996.9127	1858.6780	120.5548	0.1158	-0.0031	0.1594	0.1903	0.0169	0.1271	0
6053200	2996.9393	1858.6778	120.5893	0.1561	-0.0005	0.1944	0.2532	0.0037	0.2262	1
6053220	2996.9751	1858.6778	120.6326	0.1937	0.0000	0.2433	0.1673	-0.0011	0.2930	0
6053240	2997.0168	1858.6778	120.6866	0.2038	0.0000	0.2877	-0.0394	0.0005	0.2068	1
6053260	2997.0566	1858.6778	120.7477	0.1716	0.0000	0.2995	-0.2847	-0.0011	-0.0582	0
6053280	2997.0854	1858.6778	120.8064	0.0979	0.0005	0.2642	-0.4797	0.0038	-0.3285	1
6053300	2997.0958	1858.6780	120.8533	-0.0021	0.0031	0.1988	-0.5606	0.0168	-0.3955	0
6053320	2997.0846	1858.6790	120.8859	-0.1056	0.0108	0.1397	-0.5113	0.0508	-0.2411	1
6053340	2997.0536	1858.6823	120.9092	-0.1916	0.0296	0.1116	-0.3705	0.1246	-0.0349	0
6053360	2997.0080	1858.6908	120.9305	-0.2474	0.0649	0.1139	-0.1919	0.2296	0.0863	1
6053380	2996.9546	1858.7083	120.9548	-0.2695	0.1153	0.1341	-0.0222	0.2985	0.1260	0
6053400	2996.9002	1858.7369	120.9842	-0.2617	0.1679	0.1664	0.1158	0.2586	0.1847	1
6053420	2996.8499	1858.7754	121.0214	-0.2337	0.2067	0.2148	0.1902	0.1383	0.2962	0
6053440	2996.8067	1858.8196	121.0701	-0.2000	0.2267	0.2789	0.1714	0.0450	0.3725	1
6053460	2996.7699	1858.8661	121.1329	-0.1737	0.2351	0.3437	0.0966	0.0280	0.3171	0
6053480	2996.7372	1858.9136	121.2076	-0.1568	0.2359	0.3878	0.0519	-0.0022	0.1447	1
6053500	2996.7072	1858.9605	121.2880	-0.1400	0.2211	0.3999	0.0959	-0.1257	-0.0368	0
6053520	2996.6812	1859.0021	121.3676	-0.1133	0.1824	0.3863	0.1743	-0.2738	-0.1291	1
6053540	2996.6619	1859.0334	121.4425	-0.0779	0.1262	0.3619	0.2002	-0.3248	-0.1335	0
6053560	2996.6501	1859.0526	121.5123	-0.0439	0.0713	0.3373	0.1554	-0.2518	-0.1137	1
6053580	2996.6443	1859.0619	121.5774	-0.0200	0.0325	0.3146	0.0844	-0.1373	-0.1109	1
6053600	2996.6421	1859.0656	121.6381	-0.0073	0.0119	0.2933	0.0344	-0.0558	-0.1049	0
6053620	2996.6414	1859.0667	121.6947	-0.0021	0.0034	0.2746	0.0112	-0.0186	-0.0855	1
6053640	2996.6413	1859.0669	121.7480	-0.0003	0.0006	0.2601	0.0032	-0.0040	-0.0577	0
6053660	2996.6413	1859.0669	121.7988	-0.0003	0.0000	0.2483	-0.0032	0.0008	-0.0497	1
6053680	2996.6411	1859.0669	121.8473	-0.0021	0.0000	0.2338	-0.0113	0.0008	-0.0829	0
6053700	2996.6404	1859.0669	121.8923	-0.0073	-0.0006	0.2094	-0.0342	-0.0040	-0.1540	1
6053720	2996.6382	1859.0667	121.9311	-0.0200	-0.0034	0.1720	-0.0851	-0.0187	-0.2262	0
6053740	2996.6324	1859.0656	121.9611	-0.0436	-0.0119	0.1247	-0.1527	-0.0553	-0.2629	1
6053760	2996.6208	1859.0619	121.9810	-0.0758	-0.0325	0.0764	-0.1894	-0.1393	-0.2366	0
6053780	2996.6021	1859.0526	121.9916	-0.1056	-0.0702	0.0350	-0.1376	-0.2442	-0.1782	1
6053800	2996.5785	1859.0338	121.9950	-0.1179	-0.1198	0.0017	0.0007	-0.2882	-0.1448	0
6053820	2996.5550	1859.0047	121.9923	-0.1059	-0.1602	-0.0283	0.1347	-0.1719	-0.1490	1
6053840	2996.5362	1858.9698	121.9837	-0.0779	-0.1624	-0.0571	0.1787	0.1198	-0.1510	0
6053860	2996.5238	1858.9397	121.9695	-0.0512	-0.1127	-0.0777	0.1159	0.4155	-0.0825	1
6053880	2996.5157	1858.9247	121.9526	-0.0421	-0.0325	-0.0764	-0.0115	0.4784	0.0777	0
6053900	2996.5070	1858.9267	121.9389	-0.0582	0.0295	-0.0436	-0.1527	0.2196	0.2581	1
6053920	2996.4924	1858.9365	121.9351	-0.0979	0.0328	0.0160	-0.2632	-0.1864	0.3711	0
6053940	2996.4678	1858.9398	121.9453	-0.1495	-0.0228	0.0836	-0.2876	-0.4418	0.3489	1
6053960	2996.4326	1858.9274	121.9686	-0.1937	-0.1013	0.1351	-0.1902	-0.4140	0.2006	0
6053980	2996.3904	1858.8993	121.9993	-0.2111	-0.1661	0.1508	0.0002	-0.2497	-0.0273	1
6054000	2996.3481	1858.8609	122.0289	-0.1937	-0.2053	0.1208	0.1895	-0.1257	-0.2776	0
6054020	2996.3129	1858.8172	122.0477	-0.1491	-0.2251	0.0492	0.2899	-0.0594	-0.4728	1
6054040	2996.2885	1858.7709	122.0485	-0.0958	-0.2330	-0.0445	0.2753	-0.0104	-0.5209	0
6054060	2996.2746	1858.7240	122.0299	-0.0512	-0.2360	-0.1280	0.1843	0.0008	-0.3701	1
6054080	2996.2680	1858.6765	121.9973	-0.0242	-0.2456	-0.1720	0.0851	-0.0771	-0.0856	0
6054100	2996.2649	1858.6257	121.9611	-0.0150	-0.2701	-0.1683	0.0025	-0.1826	0.1604	1
6054120	2996.2620	1858.5684	121.9300	-0.0221	-0.3013	-0.1368	-0.0744	-0.1721	0.2171	0
6054140	2996.2561	1858.5052	121.9064	-0.0439	-0.3180	-0.1100	-0.1500	-0.0200	0.0901	1
6054160	2996.2444	1858.4413	121.8860	-0.0758	-0.3075	-0.1099	-0.1902	0.1430	-0.0912	0
6054180	2996.2257	1858.3822	121.8624	-0.1056	-0.2787	-0.1367	-0.1373	0.1842	-0.2063	1
6054200	2996.2022	1858.3298	121.8313	-0.1179	-0.2505	-0.1753	-0.0000	0.1122	-0.2092	0
6054220	2996.1786	1858.2820	121.7923	-0.1056	-0.2300	-0.2097	0.1373	0.0682	-0.1471	1
6054240	2996.1599	1858.2378	121.7474	-0.0758	-0.2065	-0.2324	0.1902	0.1409	-0.0775	0
6054260	2996.1483	1858.1994	121.6993	-0.0439	-0.1672	-0.2439	0.1501	0.2569	-0.0291	1
6054280	2996.1424	1858.1709	121.6499	-0.0221	-0.1150	-0.2483	0.0737	0.2959	-0.0086	0
6054300	2996.1394	1858.1534	121.6000	-0.0147	-0.0649	-0.2497	-0.0002	0.2295	-0.0021	1
6054320	2996.1365	1858.1449	121.5500	-0.0221	-0.0296	-0.2500	-0.0730	0.1247	0.0006	0
6054340	2996.1306	1858.1416	121.5000	-0.0443	-0.0108	-0.2500	-0.1528	0.0508	-0.0002	1
6054360	2996.1188	1858.1406	121.4500	-0.0779	-0.0031	-0.2500	-0.2009	0.0168	0.0000	0
6054380	2996.0995	1858.1404	121.4000	-0.1133	-0.0005	-0.2500	-0.1740	0.0037	-0.0000	1
6054400	2996.0735	1858.1404	121.3500	-0.1400	0.0000	-0.2500	-0.0965	-0.0010	0.0001	0
6054420	2996.0435	1858.1404	121.3000	-0.1565	0.0000	-0.2500	-0.0498	0.0003	-0.0002	1
6054440	2996.0109	1858.1404	121.2500	-0.1716	0.0000	-0.2500	-0.0837	-0.0001	0.0007	0
6054460	2995.9748	1858.1404	121.2000	-0.1934	0.0000	-0.2503	-0.1429	0.0000	-0.0028	1
6054480	2995.9336	1858.1404	121.1499	-0.2178	0.0000	-0.2514	-0.1256	0.0000	-0.0062	0
6054500	2995.8877	1858.1404	121.0995	-0.2338	0.0000	-0.2545	-0.0405	-0.0001	-0.0215	1
6054520	2995.8400	1858.1404	121.0481	-0.2396	0.0000	-0.2612	0.0123	0.0003	-0.0448	0
6054540	2995.7919	1858.1404	120.9950	-0.2499	0.0000	-0.2716	-0.0771	-0.0010	-0.0662	1
6054560	2995.7401	1858.1404	120.9395	-0.2832	0.0005	-0.2810	-0.2550	0.0037	-0.0468	0
6054580	2995.6786	1858.1406	120.8826	-0.3383	0.0031	-0.2794	-0.3476	0.0168	0.0427	1
6054600	2995.6047	1858.1416	120.8277	-0.3880	0.0108	-0.2559	-0.2185	0.0508	0.1862	1
6054620	2995.5234	1858.1449	120.7802	-0.3966	0.0296	-0.2075	0.1011	0.1247	0.3134	0
6054640	2995.4461	1858.1534	120.7447	-0.3482	0.0649	-0.1427	0.4194	0.2293	0.3607	1
6054660	2995.3841	1858.1709	120.7231	-0.2629	0.1150	-0.0752	0.5206	0.2966	0.3327	0
6054680	2995.3409	1858.1994	120.7146	-0.1862	0.1668	-0.0164	0.3196	0.2542	0.2680	1
6054700	2995.3096	1858.2376	120.7166	-0.1564	0.2037	0.0249	-0.0190	0.1233	0.1601	0
6054720	2995.2784	1858.2809	120.7246	-0.1757	0.2212	0.0403	-0.2368	0.0315	0.0087	1
6054740	2995.2394	1858.3261	120.7327	-0.2130	0.2285	0.0224	-0.2012	0.0220	-0.1904	0
6054760	2995.1932	1858.3723	120.7336	-0.2339	0.2352	-0.0260	-0.0255	0.0444	-0.3239	1
6054780	2995.1458	1858.4202	120.7223	-0.2269	0.2430	-0.0890	0.1123	0.0411	-0.3414	0
6054800	2995.1025	1858.4695	120.6980	-0.1980	0.2494	-0.1473	0.1907	0.0193	-0.2641	1
6054820	2995.0666	1858.5199	120.6634	-0.1559	0.2555	-0.1877	0.2413	0.0352	-0.1454	1
6054840	2995.0401	1858.5717	120.6229	-0.1076	0.2641	-0.2061	0.2578	0.0557	-0.0337	1
6054860	2995.0235	1858.6256	120.5809	-0.0625	0.2724	-0.2056	0.2103	0.0413	0.0515	1
6054880	2995.0151	1858.6807	120.5407	-0.0292	0.2725	-0.1928	0.1253	-0.0225	0.0900	1
6054900	2995.0119	1858.7346	120.5038	-0.0092	0.2547	-0.1749	0.0624	-0.1429	0.0931	1
6054920	2995.0115	1858.7826	120.4707	0.0039	0.2129	-0.1550	0.0511	-0.2837	0.1044	1
6054940	2995.0134	1858.8197	120.4418	0.0193	0.1527	-0.1329	0.0901	-0.3508	0.1192	1
6054960	2995.0192	1858.8437	120.4176	0.0443	0.0907	-0.1102	0.1577	-0.3014	0.1142	1
6054980	2995.0311	1858.8560	120.3977	0.0792	0.0446	-0.0894	0.2060	-0.1720	0.0924	0
6055000	2995.0509	1858.8615	120.3818	0.1168	0.0222	-0.0707	0.1897	-0.0489	0.0920	1
6055020	2995.0779	1858.8649	120.3695	0.1467	0.0233	-0.0543	0.1179	0.0608	0.0877	0
6055040	2995.1096	1858.8708	120.3601	0.1639	0.0478	-0.0489	0.0500	0.1815	-0.0079	1
6055060	2995.1434	1858.8840	120.3499	0.1690	0.0947	-0.0670	0.0019	0.3074	-0.1678	1
6055080	2995.1772	1858.9087	120.3332	0.1615	0.1515	-0.1104	-0.0688	0.3096	-0.2959	1
6055100	2995.2080	1858.9446	120.3058	0.1379	0.1915	-0.1635	-0.1703	0.1389	-0.2727	1
6055120	2995.2323	1858.9853	120.2679	0.1013	0.1904	-0.2072	-0.2189	-0.1477	-0.1772	1
6055140	2995.2485	1859.0208	120.2229	0.0638	0.1465	-0.2332	-0.1829	-0.3332	-0.0762	1
6055160	2995.2579	1859.0439	120.1746	0.0404	0.0799	-0.2442	-0.0680	-0.3709	-0.0217	1
6055180	2995.2647	1859.0528	120.1252	0.0400	0.0119	-0.2461	0.0662	-0.3278	0.0049	1
6055200	2995.2739	1859.0487	120.0761	0.0618	-0.0440	-0.2405	0.1712	-0.2502	0.0453	1
6055220	2995.2894	1859.0352	120.0290	0.0939	-0.0757	-0.2243	0.1847	-0.0933	0.1098	1
6055240	2995.3115	1859.0184	119.9864	0.1179	-0.0707	-0.1940	0.0851	0.1427	0.1922	1
6055260	2995.3365	1859.0069	119.9514	0.1179	-0.0319	-0.1502	-0.0836	0.3061	0.2614	1
6055280	2995.3586	1859.0056	119.9263	0.0933	0.0075	-0.1017	-0.1921	0.1721	0.2487	0
6055300	2995.3738	1859.0099	119.9107	0.0587	0.0060	-0.0618	-0.1849	-0.1666	0.1698	1
6055320	2995.3821	1859.0081	119.9016	0.0309	-0.0468	-0.0417	-0.1064	-0.4243	0.0374	0
6055340	2995.3862	1858.9912	119.8941	0.0186	-0.1190	-0.0442	-0.0182	-0.3862	-0.0743	1
6055360	2995.3895	1858.9605	119.8839	0.0235	-0.1646	-0.0632	0.0691	-0.1123	-0.1387	0
6055380	2995.3956	1858.9253	119.8688	0.0443	-0.1607	-0.0853	0.1458	0.1789	-0.1078	1
6055400	2995.4072	1858.8962	119.8498	0.0758	-0.1198	-0.0973	0.1912	0.2865	-0.0192	0
6055420	2995.4259	1858.8774	119.8299	0.1056	-0.0702	-0.0961	0.1375	0.2440	0.0531	1
6055440	2995.4495	1858.8681	119.8113	0.1179	-0.0325	-0.0940	-0.0019	0.1419	0.0074	0
6055460	2995.4730	1858.8644	119.7923	0.1063	-0.0129	-0.1106	-0.1300	0.0452	-0.1538	1
6055480	2995.4920	1858.8629	119.7671	0.0789	-0.0085	-0.1558	-0.1755	-0.0050	-0.3173	0
6055500	2995.5046	1858.8610	119.7300	0.0527	-0.0171	-0.2195	-0.1134	-0.0732	-0.3629	1
6055520	2995.5130	1858.8560	119.6793	0.0422	-0.0425	-0.2794	0.0047	-0.1757	-0.2687	0
6055540	2995.5215	1858.8440	119.6182	0.0491	-0.0861	-0.3179	0.0868	-0.2747	-0.1183	1
6055560	2995.5327	1858.8216	119.5521	0.0630	-0.1387	-0.3328	0.0698	-0.2900	-0.0151	0
6055580	2995.5466	1858.7886	119.4851	0.0754	-0.1797	-0.3309	0.0466	-0.1524	0.0435	1
6055600	2995.5629	1858.7497	119.4198	0.0931	-0.1952	-0.3178	0.0780	0.0217	0.0872	1
6055620	2995.5839	1858.7105	119.3580	0.1463	-0.1990	-0.2940	0.3641	0.0143	0.1526	0
6055640	2995.6214	1858.6701	119.3022	0.2836	-0.2290	-0.2631	0.9389	-0.2562	0.1829	1
6055660	2995.6973	1858.6189	119.2528	0.5416	-0.3136	-0.2410	1.6457	-0.6076	0.0914	1
6055680	2995.8380	1858.5446	119.2058	0.9151	-0.4417	-0.2567	2.1908	-0.7735	-0.1973	1
6055700	2996.0634	1858.4422	119.1501	1.3489	-0.5594	-0.3362	2.2867	-0.5229	-0.5984	1
6055720	2996.3776	1858.3209	119.0713	1.7702	-0.6052	-0.4764	1.9961	0.0271	-0.8827	1
6055740	2996.7714	1858.2001	118.9595	2.1389	-0.5618	-0.6331	1.6722	0.5059	-0.8093	0
6055760	2997.2331	1858.0961	118.8181	2.4584	-0.4851	-0.7389	1.4951	0.4590	-0.3415	1
6055780	2997.7548	1858.0061	118.6640	2.7425	-0.4811	-0.7452	1.3400	-0.2479	0.2856	1
6055800	2998.3301	1857.9037	118.5200	2.9991	-0.6416	-0.6555	1.1973	-1.3201	0.7119	1
6055820	2998.9544	1857.7494	118.4018	3.2468	-0.9911	-0.5223	1.2130	-2.2520	0.7377	1
6055840	2999.6289	1857.5073	118.3111	3.5218	-1.4915	-0.4076	1.4717	-2.8613	0.4601	1
6055860	3000.3631	1857.1529	118.2387	3.8550	-2.0819	-0.3406	1.8772	-3.1329	0.1790	0
6055880	3001.1709	1856.6745	118.1748	4.2356	-2.7105	-0.3082	2.0346	-3.2017	0.0843	1
6055900	3002.0574	1856.0687	118.1154	4.6081	-3.3492	-0.2804	1.8058	-3.1824	0.1680	0
6055920	3003.0141	1855.3348	118.0626	4.9089	-3.9982	-0.2427	1.2697	-3.2696	0.2290	1
6055940	3004.0209	1854.4694	118.0183	5.0990	-4.6747	-0.2038	0.6353	-3.4813	0.1928	0
6055960	3005.0537	1853.4650	117.9811	5.1731	-5.3825	-0.1806	0.0786	-3.6497	0.0589	1
6055980	3006.0901	1852.3164	117.9461	5.1440	-6.0934	-0.1854	-0.3963	-3.5430	-0.0993	0
6056000	3007.1113	1851.0276	117.9069	5.0265	-6.7647	-0.2227	-0.7911	-3.2121	-0.2780	1
6056020	3008.1007	1849.6105	117.8570	4.8285	-7.3727	-0.2877	-1.1932	-2.8499	-0.4060	0
6056040	3009.0427	1848.0785	117.7919	4.5531	-7.9244	-0.3600	-1.5572	-2.6296	-0.3815	1
6056060	3009.9220	1846.4408	117.7130	4.1973	-8.4373	-0.4047	-1.9818	-2.4902	-0.1243	1
6056080	3010.7216	1844.7036	117.6300	3.7502	-8.9151	-0.3897	-2.4635	-2.3264	0.2518	0
6056100	3011.4221	1842.8747	117.5572	3.1993	-9.3359	-0.2989	-3.0383	-1.9532	0.6474	1
6056120	3012.0013	1840.9692	117.5104	2.5419	-9.6615	-0.1251	-3.5654	-1.3620	1.0738	0
6056140	3012.4388	1839.0101	117.5071	1.7945	-9.8610	0.1389	-3.9621	-0.6349	1.5712	1
6056160	3012.7191	1837.0248	117.5660	0.9870	-9.9332	0.4850	-4.1636	-0.0312	1.9646	0
6056180	3012.8336	1835.0368	117.7011	0.1477	-9.9077	0.8720	-4.2579	0.3584	2.0181	1
6056200	3012.7782	1833.0618	117.9148	-0.7051	-9.8227	1.2409	-4.2864	0.5334	1.7315	0
6056220	3012.5516	1831.1078	118.1975	-1.5605	-9.7016	1.5585	-4.2866	0.6701	1.4218	1
6056240	3012.1540	1829.1811	118.5382	-2.4071	-9.5414	1.8299	-4.1987	0.8917	1.2746	0
6056260	3011.5887	1827.2912	118.9294	-3.2335	-9.3211	2.0571	-4.0815	1.2683	1.0654	1
6056280	3010.8606	1825.4527	119.3610	-4.0310	-9.0169	2.2050	-3.9010	1.7484	0.5102	0
6056300	3009.9763	1823.6844	119.8114	-4.7944	-8.6149	2.2268	-3.7368	2.2756	-0.2764	1
6056320	3008.9429	1822.0067	120.2517	-5.5213	-8.1162	2.1158	-3.5318	2.7324	-0.9251	0
6056340	3007.7678	1820.4380	120.6577	-6.2127	-7.5324	1.9194	-3.3728	3.1311	-1.1674	1
6056360	3006.4578	1818.9938	121.0195	-6.8737	-6.8778	1.7066	-3.2239	3.4348	-1.0431	0
6056380	3005.0183	1817.6868	121.3404	-7.5115	-6.1643	1.5236	-3.1453	3.7167	-0.7875	1
6056400	3003.4532	1816.5280	121.6290	-8.1303	-5.4020	1.3725	-3.0479	3.9187	-0.6593	0
6056420	3001.7662	1815.5261	121.8894	-8.7281	-4.5965	1.2191	-2.9394	4.1322	-0.7940	1
6056440	2999.9620	1814.6894	122.1166	-9.2987	-3.7439	1.0226	-2.7828	4.3584	-1.1473	0
6056460	2998.0467	1814.0285	122.2984	-9.8316	-2.8241	0.7722	-2.5798	4.7826	-1.4277	1
6056480	2996.0294	1813.5598	122.4255	-10.3047	-1.8075	0.5066	-2.2194	5.3479	-1.3520	0
6056500	2993.9249	1813.3055	122.5011	-10.6794	-0.6762	0.2921	-1.6077	5.9853	-0.8912	1
6056520	2991.7576	1813.2893	122.5423	-10.9126	0.5573	0.1820	-0.7668	6.4310	-0.2285	0
6056540	2989.5599	1813.5284	122.5739	-10.9817	1.8466	0.1876	0.1009	6.5839	0.3468	1
6056560	2987.3649	1814.0279	122.6174	-10.8983	3.1212	0.2759	0.7883	6.2939	0.6371	0
6056580	2985.2005	1814.7769	122.6842	-10.6896	4.3064	0.3911	1.3270	5.6561	0.6035	1
6056600	2983.0891	1815.7505	122.7738	-10.3704	5.3483	0.4840	1.8450	4.7800	0.3637	0
6056620	2981.0524	1816.9162	122.8778	-9.9308	6.2381	0.5327	2.5025	4.0417	0.1040	1
6056640	2979.1168	1818.2457	122.9869	-9.3461	7.0156	0.5461	3.3091	3.6200	-0.0219	0
6056660	2977.3139	1819.7225	123.0963	-8.5985	7.7413	0.5525	4.1799	3.5641	0.0292	1
6056680	2975.6774	1821.3422	123.2079	-7.6982	8.4542	0.5847	4.9088	3.5778	0.2460	0
6056700	2974.2347	1823.1042	123.3302	-6.6955	9.1487	0.6687	5.2686	3.4479	0.5771	1
6056720	2972.9992	1825.0017	123.4754	-5.6755	9.7810	0.8121	5.0926	2.9740	0.8930	0
6056740	2971.9645	1827.0166	123.6550	-4.7291	10.2970	0.9933	4.4850	2.2524	1.0057	1
6056760	2971.1075	1829.1205	123.8727	-3.9203	10.6598	1.1654	3.6302	1.3824	0.8054	0
6056780	2970.3964	1831.2805	124.1211	-3.2658	10.8656	1.2788	2.8577	0.6158	0.3757	1
6056800	2969.8012	1833.4668	124.3842	-2.7334	10.9490	1.3070	2.3436	0.1061	-0.1081	0
6056820	2969.3030	1835.6601	124.6439	-2.2542	10.9736	1.2586	2.3092	0.0107	-0.4498	1
6056840	2968.8996	1837.8562	124.8876	-1.7501	11.0114	1.1754	2.6313	0.2785	-0.4910	0
6056860	2968.6030	1840.0646	125.1141	-1.1628	11.1115	1.1176	3.2009	0.7125	-0.1782	1
6056880	2968.4344	1842.3008	125.3347	-0.4670	11.2784	1.1329	3.7659	1.0379	0.3279	0
6056900	2968.4162	1844.5760	125.5672	0.3339	11.4675	1.2203	4.2786	0.9889	0.6612	1
6056920	2968.5680	1846.8878	125.8228	1.2189	11.6032	1.3174	4.6308	0.4958	0.4756	0
6056940	2968.9037	1849.2173	126.0942	2.1534	11.6164	1.3372	4.7913	-0.3153	-0.1847	1
6056960	2969.4294	1851.5343	126.3577	3.0938	11.4796	1.2304	4.6803	-1.1035	-0.9284	0
6056980	2970.1413	1853.8091	126.5864	4.0012	11.2194	1.0203	4.4306	-1.6078	-1.3203	1
6057000	2971.0298	1856.0221	126.7658	4.8543	10.8930	0.7845	4.0980	-1.7375	-1.1746	1
6057020	2972.0830	1858.1664	126.9002	5.6543	10.5436	0.5958	3.8640	-1.7539	-0.7439	1
6057040	2973.2915	1860.2396	127.0041	6.4232	10.1708	0.4735	3.7622	-1.8992	-0.4117	0
6057060	2974.6522	1862.2347	127.0896	7.1954	9.7343	0.3846	3.9046	-2.3668	-0.3836	1
6057080	2976.1697	1864.1333	127.1580	8.0005	9.1806	0.2797	4.1308	-3.1050	-0.6143	0
6057100	2977.8524	1865.9069	127.2015	8.8477	8.4748	0.1313	4.3669	-3.9664	-0.8912	1
6057120	2979.7088	1867.5232	127.2105	9.7233	7.6231	-0.0505	4.4440	-4.6258	-0.9952	0
6057140	2981.7418	1868.9562	127.1813	10.5966	6.6665	-0.2303	4.3487	-5.0332	-0.8629	1
6057160	2983.9474	1870.1898	127.1184	11.4320	5.6549	-0.3759	4.0653	-5.1349	-0.6039	0
6057180	2986.3146	1871.2181	127.0309	12.1946	4.6176	-0.4808	3.6128	-5.2307	-0.4081	1
6057200	2988.8253	1872.0369	126.9261	12.8540	3.5531	-0.5614	3.0172	-5.3757	-0.3712	0
6057220	2991.4562	1872.6394	126.8064	13.3888	2.4410	-0.6288	2.3473	-5.7027	-0.3354	1
6057240	2994.1808	1873.0133	126.6746	13.7887	1.2562	-0.6670	1.6552	-6.1055	-0.1050	0
6057260	2996.9716	1873.1419	126.5396	14.0499	-0.0236	-0.6480	0.9613	-6.6711	0.2797	1
6057280	2999.8007	1873.0038	126.4154	14.1677	-1.4089	-0.5654	0.2427	-7.2002	0.6030	0
6057300	3002.6387	1872.5783	126.3134	14.1261	-2.8899	-0.4497	-0.6042	-7.6610	0.6497	1
6057320	3005.4512	1871.8479	126.2355	13.8940	-4.4377	-0.3517	-1.6512	-7.8780	0.3938	0
6057340	3008.1963	1870.8032	126.1728	13.4372	-6.0185	-0.3036	-2.8920	-7.9790	0.0636	1
6057360	3010.8260	1869.4405	126.1140	12.7437	-7.6002	-0.2928	-4.0899	-7.9009	-0.0545	0
6057380	3013.2938	1867.7631	126.0556	11.8398	-9.1424	-0.2666	-5.0467	-7.6218	0.2109	1
6057400	3015.5620	1865.7835	126.0074	10.7774	-10.5881	-0.1695	-5.6598	-6.9408	0.7264	0
6057420	3017.6047	1863.5279	125.9878	9.6004	-11.8795	0.0163	-6.1224	-6.0270	1.1933	1
6057440	3019.4021	1861.0317	126.0139	8.3211	-12.9846	0.2587	-6.6622	-5.0216	1.3377	0
6057460	3020.9332	1858.3340	126.0913	6.9436	-13.9006	0.4997	-7.1712	-4.1242	1.1647	1
6057480	3022.1795	1855.4715	126.2138	5.5047	-14.6318	0.6857	-7.3636	-3.2026	0.7554	0
6057500	3023.1351	1852.4813	126.3656	4.0853	-15.1718	0.7804	-6.9987	-2.2157	0.2191	1
6057520	3023.8136	1849.4028	126.5259	2.7735	-15.5150	0.7683	-6.1803	-1.1858	-0.3520	1
6057540	3024.2445	1846.2753	126.6729	1.6041	-15.6806	0.6571	-5.4462	-0.3850	-0.8168	0
6057560	3024.4553	1843.1306	126.7888	0.5448	-15.7133	0.4791	-5.0328	0.1343	-1.0479	1
6057580	3024.4624	1839.9900	126.8645	-0.4640	-15.6535	0.2814	-4.9842	0.4762	-1.0058	0
6057600	3024.2697	1836.8692	126.9013	-1.4635	-15.5100	0.1074	-4.9972	0.9208	-0.7733	1
6057620	3023.8770	1833.7860	126.9075	-2.4667	-15.2643	-0.0203	-5.0281	1.4926	-0.4963	1
6057640	3023.2830	1830.7634	126.8932	-3.4793	-14.8942	-0.1038	-5.0837	2.1996	-0.3103	0
