# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	26. 08. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	K
# Flight type and number:	Free Flight 1
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal5796420	2981.5956	1846.7359	60.1799	0.4705	-0.4978	52.0044	0.0000	0.0000	0.0000	1
5800600	2976.3344	1845.7923	94.3851	-0.4946	-0.3237	-0.2002	0.3170	0.6150	0.1404	1
5800620	2976.2407	1845.7382	94.3476	-0.4288	-0.2068	-0.1729	0.4316	0.6916	0.1577	1
5800640	2976.1629	1845.7096	94.3159	-0.3534	-0.0992	-0.1493	0.3454	0.4317	0.0984	1
5800660	2976.0993	1845.6985	94.2879	-0.2814	-0.0271	-0.1398	0.3259	0.2248	-0.0018	1
5800680	2976.0503	1845.6987	94.2600	-0.1918	0.0385	-0.1459	0.5304	0.3506	-0.0734	1
5800700	2976.0226	1845.7139	94.2295	-0.0688	0.1340	-0.1617	0.7509	0.6268	-0.0898	1
5800720	2976.0228	1845.7523	94.1953	0.0589	0.2451	-0.1833	0.6450	0.6183	-0.1249	1
5800740	2976.0462	1845.8120	94.1562	0.1319	0.3046	-0.2105	0.1510	0.0877	-0.1530	1
5800760	2976.0755	1845.8742	94.1111	0.1171	0.2596	-0.2383	-0.3518	-0.5844	-0.1488	1
5800780	2976.0930	1845.9158	94.0609	0.0400	0.1329	-0.2543	-0.5255	-0.8365	-0.0369	1
5800800	2976.0916	1845.9273	94.0094	-0.0454	0.0012	-0.2461	-0.3898	-0.5863	0.1199	1
5800820	2976.0749	1845.9163	93.9624	-0.1051	-0.0778	-0.2148	-0.2002	-0.2004	0.2261	1
5800840	2976.0495	1845.8962	93.9235	-0.1383	-0.0999	-0.1768	-0.1066	0.0301	0.1874	1
5800860	2976.0195	1845.8763	93.8917	-0.1565	-0.0878	-0.1493	-0.0646	0.1133	0.0912	1
5800880	2975.9869	1845.8611	93.8638	-0.1685	-0.0576	-0.1354	-0.0388	0.2057	0.0325	1
5800900	2975.9522	1845.8533	93.8375	-0.1831	-0.0231	-0.1286	-0.0919	0.1898	0.0271	1
5800920	2975.9136	1845.8518	93.8123	-0.2064	-0.0119	-0.1247	-0.1619	-0.0230	0.0161	1
5800940	2975.8696	1845.8486	93.7877	-0.2253	-0.0505	-0.1241	-0.0904	-0.3652	-0.0107	1
5800960	2975.8235	1845.8316	93.7627	-0.2070	-0.1375	-0.1264	0.2231	-0.5661	-0.0206	1
5800980	2975.7868	1845.7936	93.7371	-0.1275	-0.2423	-0.1286	0.5962	-0.5437	0.0013	1
5801000	2975.7725	1845.7347	93.7112	-0.0007	-0.3302	-0.1325	0.7644	-0.3702	-0.0242	1
5801020	2975.7865	1845.6615	93.6841	0.1240	-0.3816	-0.1449	0.5802	-0.1394	-0.0975	1
5801040	2975.8222	1845.5821	93.6533	0.1951	-0.3973	-0.1662	0.1638	0.0055	-0.1351	1
5801060	2975.8645	1845.5026	93.6176	0.1930	-0.3898	-0.1868	-0.2225	0.1005	-0.0898	1
5801080	2975.8994	1845.4261	93.5786	0.1362	-0.3786	-0.1973	-0.4089	0.0566	-0.0137	1
5801100	2975.9190	1845.3511	93.5387	0.0576	-0.3879	-0.1992	-0.4162	-0.1198	0.0190	1
5801120	2975.9224	1845.2710	93.4989	-0.0190	-0.4335	-0.2041	-0.3664	-0.3384	-0.0490	1
5801140	2975.9114	1845.1777	93.4571	-0.0820	-0.5138	-0.2216	-0.2740	-0.5066	-0.1299	1
5801160	2975.8896	1845.0655	93.4103	-0.1257	-0.6046	-0.2500	-0.1645	-0.4707	-0.1748	1
5801180	2975.8612	1844.9359	93.3571	-0.1501	-0.6670	-0.2784	-0.0596	-0.2241	-0.1313	1
5801200	2975.8295	1844.7987	93.2989	-0.1676	-0.6626	-0.2954	-0.0738	0.2361	-0.0436	1
5801220	2975.7941	1844.6708	93.2389	-0.1999	-0.5748	-0.2981	-0.2177	0.6722	0.0320	1
5801240	2975.7496	1844.5688	93.1797	-0.2646	-0.4186	-0.2937	-0.4182	0.9519	0.0270	1
5801260	2975.6883	1844.5034	93.1214	-0.3683	-0.2289	-0.2897	-0.6273	1.0160	0.0081	1
5801280	2975.6022	1844.4772	93.0638	-0.5066	-0.0434	-0.2840	-0.7819	0.8703	0.0329	1
5801300	2975.4856	1844.4860	93.0078	-0.6613	0.1161	-0.2691	-0.8309	0.7449	0.1085	1
5801320	2975.3377	1844.5236	92.9562	-0.7935	0.2346	-0.2411	-0.5888	0.4805	0.1823	1
5801340	2975.1682	1844.5798	92.9114	-0.8523	0.2926	-0.2046	-0.0540	0.1135	0.1950	1
5801360	2974.9968	1844.6407	92.8743	-0.8122	0.2854	-0.1662	0.5171	-0.2394	0.1891	1
5801380	2974.8434	1844.6940	92.8449	-0.7084	0.2471	-0.1264	0.6784	-0.2783	0.2064	1
5801400	2974.7135	1844.7395	92.8237	-0.6217	0.2469	-0.0855	0.3039	0.1752	0.2112	1
5801420	2974.5947	1844.7928	92.8107	-0.6091	0.3327	-0.0470	-0.2261	0.7427	0.1808	1
5801440	2974.4698	1844.8726	92.8049	-0.6477	0.4727	-0.0146	-0.3129	0.8406	0.1396	1
5801460	2974.3356	1844.9818	92.8049	-0.6609	0.5738	0.0140	0.0778	0.3068	0.1347	1
5801480	2974.2054	1845.1021	92.8105	-0.5933	0.5648	0.0437	0.6116	-0.4129	0.1625	1
5801500	2974.0983	1845.2078	92.8224	-0.4483	0.4505	0.0738	0.9190	-0.8484	0.1581	1
5801520	2974.0261	1845.2823	92.8400	-0.2688	0.2918	0.0940	0.9722	-0.8577	0.0650	1
5801540	2973.9907	1845.3245	92.8600	-0.1098	0.1511	0.0940	0.7026	-0.5828	-0.0660	1
5801560	2973.9822	1845.3428	92.8776	-0.0188	0.0513	0.0743	0.2459	-0.3881	-0.1528	1
5801580	2973.9832	1845.3450	92.8897	-0.0151	-0.0193	0.0465	-0.2529	-0.2803	-0.1494	1
5801600	2973.9762	1845.3351	92.8962	-0.0759	-0.0799	0.0230	-0.4472	-0.3110	-0.0940	1
5801620	2973.9529	1845.3130	92.8989	-0.1558	-0.1367	0.0089	-0.3912	-0.2903	-0.0417	1
5801640	2973.9138	1845.2804	92.8998	-0.2307	-0.1741	0.0027	-0.3513	-0.1211	-0.0128	1
5801660	2973.8606	1845.2434	92.9000	-0.2974	-0.1741	0.0006	-0.3364	0.1225	-0.0055	1
5801680	2973.7949	1845.2107	92.9000	-0.3435	-0.1377	0.0000	-0.1679	0.2831	0.0014	1
5801700	2973.7232	1845.1883	92.9000	-0.3498	-0.0861	0.0000	0.1070	0.2768	-0.0000	1
5801720	2973.6550	1845.1763	92.9000	-0.3201	-0.0425	0.0000	0.2614	0.1742	-0.0014	1
5801740	2973.5951	1845.1713	92.9000	-0.2890	-0.0166	0.0006	0.1050	0.0773	0.0055	1
5801760	2973.5394	1845.1696	92.9002	-0.2830	-0.0051	0.0027	-0.0699	0.0239	0.0128	1
5801780	2973.4819	1845.1692	92.9011	-0.2925	-0.0010	0.0089	-0.0800	0.0094	0.0416	1
5801800	2973.4224	1845.1692	92.9038	-0.2916	0.0000	0.0230	0.0738	0.0002	0.0944	1
5801820	2973.3653	1845.1692	92.9103	-0.2716	-0.0011	0.0465	0.1553	-0.0103	0.1479	1
5801840	2973.3137	1845.1688	92.9224	-0.2448	-0.0056	0.0749	0.1360	-0.0268	0.1582	1
5801860	2973.2673	1845.1670	92.9402	-0.2240	-0.0182	0.0967	0.0784	-0.0830	0.0791	1
5801880	2973.2241	1845.1615	92.9611	-0.2126	-0.0478	0.1029	0.0202	-0.1992	-0.0243	1
5801900	2973.1823	1845.1478	92.9814	-0.2039	-0.1008	0.0973	0.0560	-0.3375	-0.0602	1
5801920	2973.1425	1845.1212	93.0000	-0.1918	-0.1727	0.0935	0.0611	-0.4092	0.0055	1
5801940	2973.1056	1845.0788	93.0188	-0.1720	-0.2490	0.1000	0.1237	-0.3816	0.0715	1
5801960	2973.0737	1845.0216	93.0400	-0.1381	-0.3151	0.1119	0.2046	-0.2890	0.0663	1
5801980	2973.0503	1844.9528	93.0636	-0.0845	-0.3622	0.1197	0.3308	-0.1995	0.0152	1
5802000	2973.0399	1844.8767	93.0879	-0.0143	-0.3779	0.1214	0.4150	-0.0037	-0.0103	1
5802020	2973.0446	1844.8016	93.1121	0.0483	-0.3394	0.1214	0.2787	0.3613	0.0103	1
5802040	2973.0593	1844.7409	93.1364	0.0705	-0.2352	0.1197	-0.0378	0.7253	-0.0153	1
5802060	2973.0728	1844.7075	93.1600	0.0431	-0.0907	0.1119	-0.2917	0.8221	-0.0659	1
5802080	2973.0765	1844.7047	93.1812	-0.0068	0.0406	0.1000	-0.2711	0.5697	-0.0730	1
5802100	2973.0701	1844.7238	93.2000	-0.0483	0.1184	0.0941	-0.1421	0.1946	0.0000	1
5802120	2973.0572	1844.7520	93.2188	-0.0800	0.1476	0.1000	-0.1344	0.0250	0.0730	1
5802140	2973.0381	1844.7828	93.2400	-0.1208	0.1636	0.1119	-0.2494	0.0842	0.0659	1
5802160	2973.0089	1844.8175	93.2636	-0.1848	0.1933	0.1197	-0.3871	0.2208	0.0153	1
5802180	2972.9642	1844.8601	93.2879	-0.2780	0.2347	0.1214	-0.5225	0.2320	-0.0103	1
5802200	2972.8977	1844.9114	93.3121	-0.4122	0.2679	0.1214	-0.7951	0.1346	0.0102	1
5802220	2972.7993	1844.9673	93.3364	-0.5928	0.2719	0.1197	-1.0770	-0.0662	-0.0152	1
5802240	2972.6605	1845.0201	93.3600	-0.7796	0.2309	0.1119	-0.9553	-0.3303	-0.0664	1
5802260	2972.4875	1845.0596	93.3812	-0.8870	0.1393	0.1000	-0.2458	-0.6156	-0.0711	1
5802280	2972.3057	1845.0759	93.4000	-0.8529	0.0166	0.0935	0.6362	-0.6962	-0.0069	1
5802300	2972.1463	1845.0663	93.4186	-0.7022	-0.0927	0.0978	1.0495	-0.4765	0.0656	1
5802320	2972.0248	1845.0388	93.4391	-0.5268	-0.1478	0.1057	0.8562	-0.0798	0.0375	1
5802340	2971.9356	1845.0072	93.4609	-0.4077	-0.1448	0.1057	0.3624	0.1751	-0.0389	1
5802360	2971.8618	1844.9809	93.4814	-0.3647	-0.1151	0.0984	0.0022	0.1810	-0.0583	1
5802380	2971.7897	1844.9611	93.5002	-0.3676	-0.0893	0.0957	-0.1017	0.0779	0.0127	1
5802400	2971.7147	1844.9452	93.5197	-0.3774	-0.0698	0.1068	-0.0362	0.0818	0.1060	1
5802420	2971.6387	1844.9332	93.5429	-0.3696	-0.0420	0.1286	0.0973	0.1859	0.1299	1
5802440	2971.5669	1844.9284	93.5711	-0.3348	-0.0011	0.1527	0.2646	0.2546	0.1178	1
5802460	2971.5048	1844.9327	93.6040	-0.2814	0.0375	0.1749	0.3130	0.1680	0.0997	1
5802480	2971.4543	1844.9434	93.6411	-0.2321	0.0572	0.1964	0.2216	0.0208	0.1154	1
5802500	2971.4120	1844.9556	93.6826	-0.2104	0.0618	0.2170	0.0159	-0.0178	0.0976	1
5802520	2971.3702	1844.9681	93.7279	-0.2275	0.0728	0.2332	-0.1966	0.0949	0.0673	1
5802540	2971.3210	1844.9847	93.7759	-0.2780	0.1062	0.2438	-0.3405	0.2508	0.0362	1
5802560	2971.2590	1845.0106	93.8254	-0.3429	0.1556	0.2500	-0.3626	0.2980	0.0185	1
5802580	2971.1838	1845.0469	93.8759	-0.3915	0.1926	0.2556	-0.1819	0.1217	0.0313	1
5802600	2971.1024	1845.0877	93.9277	-0.3937	0.1915	0.2640	0.1476	-0.1290	0.0539	1
5802620	2971.0263	1845.1236	93.9815	-0.3444	0.1504	0.2741	0.4008	-0.3231	0.0578	1
5802640	2970.9646	1845.1478	94.0373	-0.2716	0.0891	0.2800	0.3967	-0.3310	0.0142	1
5802660	2970.9177	1845.1592	94.0935	-0.2106	0.0286	0.2764	0.2318	-0.2740	-0.0559	1
5802680	2970.8804	1845.1592	94.1479	-0.1726	-0.0296	0.2662	0.1210	-0.2869	-0.0677	1
5802700	2970.8486	1845.1474	94.2000	-0.1472	-0.0942	0.2601	0.1177	-0.3540	-0.0074	1
5802720	2970.8215	1845.1215	94.2519	-0.1269	-0.1670	0.2640	0.0963	-0.4004	0.0639	1
5802740	2970.7979	1845.0806	94.3056	-0.1145	-0.2341	0.2696	0.0293	-0.3040	0.0209	1
5802760	2970.7757	1845.0279	94.3598	-0.1076	-0.2786	0.2633	-0.0048	-0.1515	-0.0790	1
5802780	2970.7548	1844.9692	94.4109	-0.0801	-0.2938	0.2416	0.1996	0.0074	-0.1550	1
5802800	2970.7436	1844.9104	94.4564	0.0093	-0.2838	0.2132	0.6471	0.1110	-0.1511	1
5802820	2970.7585	1844.8556	94.4962	0.1828	-0.2592	0.1895	1.1307	0.1607	-0.0944	1
5802840	2970.8167	1844.8067	94.5322	0.4144	-0.2345	0.1757	1.3234	0.1085	-0.0384	1
5802860	2970.9243	1844.7618	94.5665	0.6300	-0.2208	0.1695	0.9801	0.0253	-0.0160	1
5802880	2971.0688	1844.7184	94.6000	0.7522	-0.2170	0.1671	0.2879	-0.0055	-0.0055	1
5802900	2971.2252	1844.6750	94.6333	0.7555	-0.2148	0.1667	-0.3297	0.0212	0.0047	1
5802920	2971.3710	1844.6324	94.6667	0.6748	-0.2101	0.1667	-0.5755	0.0259	-0.0036	1
5802940	2971.4951	1844.5910	94.7000	0.5600	-0.1997	0.1666	-0.6051	0.0536	0.0001	1
5802960	2971.5949	1844.5525	94.7333	0.4323	-0.1699	0.1667	-0.6566	0.2050	0.0032	1
5802980	2971.6680	1844.5230	94.7667	0.2896	-0.1029	0.1667	-0.7780	0.4705	-0.0032	1
5803000	2971.7108	1844.5114	94.8000	0.1402	-0.0046	0.1666	-0.7810	0.5862	-0.0000	1
5803020	2971.7241	1844.5212	94.8333	0.0176	0.0871	0.1667	-0.5121	0.4119	0.0033	1
5803040	2971.7178	1844.5462	94.8667	-0.0442	0.1306	0.1667	-0.1157	0.0382	-0.0037	1
5803060	2971.7064	1844.5734	94.9000	-0.0378	0.1161	0.1666	0.2138	-0.2276	0.0018	1
5803080	2971.7027	1844.5926	94.9333	0.0188	0.0645	0.1662	0.4035	-0.3342	-0.0036	1
5803100	2971.7140	1844.5992	94.9665	0.0981	0.0000	0.1645	0.4291	-0.3251	-0.0110	1
5803120	2971.7419	1844.5926	94.9991	0.1762	-0.0655	0.1604	0.3797	-0.3435	-0.0271	1
5803140	2971.7844	1844.5730	95.0306	0.2365	-0.1212	0.1522	0.2398	-0.2521	-0.0559	1
5803160	2971.8365	1844.5442	95.0600	0.2695	-0.1471	0.1410	0.0913	-0.0368	-0.0663	1
5803180	2971.8922	1844.5142	95.0870	0.2736	-0.1305	0.1325	-0.0577	0.2291	-0.0308	1
5803200	2971.9459	1844.4919	95.1130	0.2546	-0.0861	0.1325	-0.1592	0.2862	0.0319	1
5803220	2971.9941	1844.4797	95.1400	0.2282	-0.0487	0.1405	-0.1455	0.1248	0.0609	1
5803240	2972.0372	1844.4725	95.1692	0.2161	-0.0365	0.1494	-0.0064	-0.0389	0.0431	1
5803260	2972.0805	1844.4651	95.1998	0.2337	-0.0318	0.1514	0.1934	0.0148	-0.0146	1
5803280	2972.1307	1844.4597	95.2297	0.2750	0.0008	0.1416	0.2698	0.2787	-0.0830	1
5803300	2972.1905	1844.4654	95.2564	0.3138	0.0779	0.1197	0.1641	0.5271	-0.1458	1
5803320	2972.2562	1844.4909	95.2776	0.3254	0.1796	0.0922	-0.0320	0.5811	-0.1545	1
5803340	2972.3206	1844.5373	95.2933	0.2997	0.2551	0.0727	-0.2330	0.2854	-0.0627	1
5803360	2972.3761	1844.5929	95.3067	0.2399	0.2459	0.0727	-0.3843	-0.3309	0.0631	1
5803380	2972.4166	1844.6356	95.3224	0.1586	0.1298	0.0922	-0.4638	-0.9027	0.1527	1
5803400	2972.4395	1844.6448	95.3436	0.0764	-0.0527	0.1202	-0.4057	-1.0875	0.1527	1
5803420	2972.4472	1844.6145	95.3705	0.0195	-0.2153	0.1438	-0.1988	-0.6682	0.0904	1
5803440	2972.4473	1844.5587	95.4011	0.0065	-0.2897	0.1576	0.0725	-0.0702	0.0431	1
5803460	2972.4498	1844.4986	95.4335	0.0357	-0.2758	0.1634	0.2545	0.3097	0.0110	1
5803480	2972.4616	1844.4484	95.4665	0.0890	-0.2231	0.1634	0.3163	0.3047	-0.0124	1
5803500	2972.4854	1844.4094	95.4989	0.1458	-0.1769	0.1582	0.2701	0.1630	-0.0363	1
5803520	2972.5200	1844.3776	95.5297	0.1966	-0.1430	0.1460	0.2228	0.1264	-0.0830	1
5803540	2972.5640	1844.3522	95.5573	0.2476	-0.0969	0.1264	0.2666	0.2821	-0.1241	1
5803560	2972.6190	1844.3389	95.5803	0.3082	-0.0116	0.1062	0.3403	0.5601	-0.0991	1
5803580	2972.6873	1844.3476	95.5998	0.3781	0.1178	0.0957	0.3813	0.7805	-0.0128	1
5803600	2972.7702	1844.3860	95.6186	0.4462	0.2640	0.0978	0.3172	0.7771	0.0519	1
5803620	2972.8658	1844.4532	95.6389	0.5045	0.3761	0.1035	0.2550	0.4254	0.0316	1
5803640	2972.9720	1844.5364	95.6600	0.5577	0.4109	0.0995	0.2568	-0.0683	-0.0668	1
5803660	2973.0889	1844.6175	95.6787	0.6143	0.3605	0.0838	0.3181	-0.4763	-0.1164	1
5803680	2973.2177	1844.6807	95.6935	0.6672	0.2469	0.0694	0.2609	-0.7234	-0.0536	1
5803700	2973.3558	1844.7163	95.7065	0.6912	0.1061	0.0694	0.0231	-0.7505	0.0536	1
5803720	2973.4942	1844.7231	95.7213	0.6630	-0.0233	0.0838	-0.2968	-0.6020	0.1166	1
5803740	2973.6210	1844.7070	95.7400	0.5789	-0.1076	0.0995	-0.5832	-0.2801	0.0662	1
5803760	2973.7258	1844.6800	95.7611	0.4583	-0.1258	0.1035	-0.6660	0.1040	-0.0296	1
5803780	2973.8043	1844.6566	95.7814	0.3234	-0.0811	0.0973	-0.6959	0.3895	-0.0592	1
5803800	2973.8551	1844.6476	95.8000	0.1852	0.0020	0.0935	-0.6999	0.4981	0.0070	1
5803820	2973.8784	1844.6574	95.8188	0.0537	0.0908	0.0995	-0.6478	0.4403	0.0646	1
5803840	2973.8766	1844.6839	95.8398	-0.0511	0.1574	0.1097	-0.4542	0.2469	0.0591	1
5803860	2973.8579	1844.7203	95.8627	-0.1018	0.1896	0.1135	-0.0781	0.0611	-0.0142	1
5803880	2973.8359	1844.7598	95.8852	-0.0877	0.1926	0.1074	0.2641	-0.0458	-0.0610	1
5803900	2973.8229	1844.7974	95.9056	-0.0322	0.1727	0.0973	0.3709	-0.1437	-0.0507	1
5803920	2973.8230	1844.8288	95.9241	0.0235	0.1263	0.0891	0.2325	-0.3065	-0.0312	1
5803940	2973.8323	1844.8479	95.9413	0.0541	0.0504	0.0833	0.0600	-0.4881	-0.0218	1
5803960	2973.8447	1844.8490	95.9574	0.0647	-0.0355	0.0771	0.0072	-0.4369	-0.0326	1
5803980	2973.8581	1844.8337	95.9721	0.0729	-0.0983	0.0667	0.0629	-0.2206	-0.0686	1
5804000	2973.8739	1844.8097	95.9841	0.0850	-0.1231	0.0508	0.0860	0.0035	-0.0958	1
5804020	2973.8921	1844.7845	95.9924	0.0891	-0.1237	0.0325	-0.0276	0.0346	-0.0976	1
5804040	2973.9095	1844.7602	95.9971	0.0771	-0.1213	0.0168	-0.1110	-0.0036	-0.0649	1
5804060	2973.9230	1844.7359	95.9991	0.0581	-0.1202	0.0068	-0.1140	-0.0124	-0.0345	1
5804080	2973.9327	1844.7121	95.9998	0.0520	-0.1069	0.0022	0.0164	0.1080	-0.0058	1
5804100	2973.9437	1844.6932	96.0000	0.0780	-0.0594	0.0006	0.2287	0.3263	-0.0074	1
5804120	2973.9639	1844.6883	96.0000	0.1427	0.0446	0.0000	0.4496	0.6886	0.0020	1
5804140	2974.0008	1844.7110	96.0000	0.2265	0.2147	0.0000	0.4742	1.0598	-0.0005	1
5804160	2974.0545	1844.7742	96.0000	0.2833	0.4212	0.0000	0.1815	1.1377	0.0001	1
5804180	2974.1142	1844.8795	96.0000	0.2700	0.5921	0.0000	-0.3176	0.7122	-0.0000	1
5804200	2974.1625	1845.0111	96.0000	0.1909	0.6535	0.0000	-0.5945	-0.0516	0.0000	1
5804220	2974.1905	1845.1409	96.0000	0.1081	0.5824	0.0000	-0.3676	-0.7572	-0.0000	1
5804240	2974.2058	1845.2440	96.0000	0.0900	0.4293	0.0000	0.1603	-0.9381	0.0000	1
5804260	2974.2265	1845.3127	96.0000	0.1530	0.2809	0.0000	0.5465	-0.6543	-0.0000	1
5804280	2974.2670	1845.3564	96.0000	0.2613	0.1967	0.0000	0.6158	-0.1866	-0.0000	1
5804300	2974.3310	1845.3913	96.0000	0.3733	0.1786	0.0000	0.5235	0.0874	0.0000	1
5804320	2974.4163	1845.4278	96.0000	0.4757	0.1859	0.0000	0.4792	0.0657	-0.0000	1
5804340	2974.5213	1845.4657	96.0000	0.5754	0.1763	0.0000	0.5134	-0.1424	0.0000	1
5804360	2974.6465	1845.4983	96.0000	0.6743	0.1377	0.0000	0.4957	-0.2777	-0.0001	1
5804380	2974.7910	1845.5208	96.0000	0.7642	0.0861	0.0000	0.4091	-0.2782	0.0004	1
5804400	2974.9521	1845.5328	96.0000	0.8412	0.0425	0.0000	0.3550	-0.1738	-0.0015	1
5804420	2975.1275	1845.5378	96.0000	0.9054	0.0166	0.0006	0.3049	-0.0775	0.0055	1
5804440	2975.3143	1845.5394	96.0002	0.9458	0.0051	0.0027	0.1461	-0.0236	0.0128	1
5804460	2975.5058	1845.5398	96.0011	0.9380	0.0010	0.0089	-0.1885	-0.0101	0.0418	1
5804480	2975.6895	1845.5398	96.0038	0.8665	0.0000	0.0230	-0.5591	0.0026	0.0940	1
5804500	2975.8524	1845.5398	96.0103	0.7500	0.0000	0.0465	-0.6999	-0.0001	0.1494	1
5804520	2975.9895	1845.5398	96.0224	0.6372	0.0000	0.0743	-0.5054	-0.0023	0.1527	1
5804540	2976.1073	1845.5398	96.0400	0.5690	0.0009	0.0940	-0.1818	0.0091	0.0664	1
5804560	2976.2171	1845.5402	96.0600	0.5496	0.0046	0.0940	0.0444	0.0213	-0.0664	1
5804580	2976.3271	1845.5417	96.0776	0.5486	0.0149	0.0743	0.0241	0.0698	-0.1527	1
5804600	2976.4366	1845.5462	96.0897	0.5234	0.0383	0.0465	-0.2220	0.1561	-0.1494	1
5804620	2976.5365	1845.5570	96.0962	0.4440	0.0775	0.0230	-0.5629	0.2513	-0.0940	1
5804640	2976.6142	1845.5772	96.0989	0.3060	0.1230	0.0089	-0.8646	0.2467	-0.0418	1
5804660	2976.6589	1845.6062	96.0998	0.1367	0.1521	0.0027	-0.9195	0.0848	-0.0128	1
5804680	2976.6689	1845.6380	96.1000	-0.0147	0.1427	0.0006	-0.6739	-0.1628	-0.0055	1
5804700	2976.6530	1845.6633	96.1000	-0.1045	0.0873	0.0000	-0.2546	-0.4216	0.0015	1
5804720	2976.6271	1845.6729	96.1000	-0.1146	0.0012	0.0000	0.1739	-0.4898	-0.0004	1
5804740	2976.6072	1845.6638	96.1000	-0.0522	-0.0893	0.0000	0.4734	-0.4454	0.0001	1
5804760	2976.6062	1845.6372	96.1000	0.0715	-0.1660	0.0000	0.7621	-0.3344	-0.0000	1
5804780	2976.6358	1845.5974	96.1000	0.2541	-0.2188	0.0000	1.0667	-0.2101	0.0000	1
5804800	2976.7078	1845.5497	96.1000	0.4886	-0.2361	0.0000	1.3374	-0.0026	-0.0000	1
5804820	2976.8312	1845.5029	96.1000	0.7394	-0.1973	0.0000	1.2889	0.3595	-0.0000	1
5804840	2977.0036	1845.4707	96.1000	0.9432	-0.0904	0.0000	0.8501	0.7547	0.0000	1
5804860	2977.2085	1845.4667	96.1000	1.0455	0.0604	0.0000	0.1934	0.8500	-0.0001	1
5804880	2977.4218	1845.4949	96.1000	1.0347	0.2070	0.0000	-0.3633	0.6638	0.0004	1
5804900	2977.6224	1845.5496	96.1000	0.9432	0.3212	0.0000	-0.6500	0.4715	-0.0015	1
5804920	2977.7990	1845.6234	96.1000	0.8247	0.3985	0.0006	-0.6207	0.3231	0.0055	1
5804940	2977.9522	1845.7090	96.1002	0.7278	0.4233	0.0027	-0.3915	0.0045	0.0128	1
5804960	2978.0902	1845.7927	96.1011	0.6773	0.3551	0.0089	-0.1027	-0.6239	0.0418	1
5804980	2978.2231	1845.8510	96.1038	0.6689	0.1683	0.0230	0.0621	-1.3184	0.0940	1
5805000	2978.3577	1845.8600	96.1103	0.6802	-0.0948	0.0465	0.0894	-1.5009	0.1494	1
5805020	2978.4952	1845.8131	96.1224	0.6900	-0.3364	0.0743	0.0278	-1.0661	0.1527	1
5805040	2978.6337	1845.7254	96.1400	0.6846	-0.4746	0.0940	-0.0619	-0.3407	0.0664	1
5805060	2978.7691	1845.6232	96.1600	0.6550	-0.4912	0.0940	-0.2408	0.2438	-0.0664	1
5805080	2978.8957	1845.5290	96.1776	0.6081	-0.4203	0.0743	-0.2906	0.5527	-0.1527	1
5805100	2979.0123	1845.4551	96.1897	0.5746	-0.3103	0.0465	-0.0969	0.6094	-0.1494	1
5805120	2979.1255	1845.4048	96.1962	0.5793	-0.1982	0.0230	0.1700	0.5489	-0.0940	1
5805140	2979.2440	1845.3758	96.1989	0.6075	-0.1073	0.0089	0.2047	0.3798	-0.0417	1
5805160	2979.3686	1845.3619	96.1998	0.6130	-0.0482	0.0027	-0.0815	0.2028	-0.0128	1
5805180	2979.4892	1845.3566	96.2000	0.5614	-0.0175	0.0006	-0.4567	0.0852	-0.0054	1
5805200	2979.5931	1845.3549	96.2000	0.4628	-0.0051	0.0000	-0.6121	0.0193	0.0011	1
5805220	2979.6743	1845.3545	96.2000	0.3589	0.0000	0.0000	-0.4897	0.0199	0.0011	1
5805240	2979.7367	1845.3549	96.2000	0.2847	0.0051	-0.0006	-0.2683	0.0245	-0.0054	1
5805260	2979.7882	1845.3566	96.1998	0.2517	0.0156	-0.0027	-0.0505	0.0643	-0.0128	1
5805280	2979.8373	1845.3612	96.1989	0.2552	0.0385	-0.0089	0.1048	0.1640	-0.0417	1
5805300	2979.8903	1845.3719	96.1962	0.2847	0.0736	-0.0230	0.2103	0.2098	-0.0940	1
5805320	2979.9512	1845.3906	96.1897	0.3261	0.1077	-0.0465	0.2401	0.1745	-0.1493	1
5805340	2980.0207	1845.4150	96.1776	0.3575	0.1180	-0.0743	0.1292	-0.0401	-0.1531	1
5805360	2980.0942	1845.4378	96.1600	0.3489	0.0904	-0.0940	-0.1726	-0.2625	-0.0649	1
5805380	2980.1603	1845.4512	96.1400	0.2810	0.0371	-0.0945	-0.5360	-0.3166	0.0609	1
5805400	2980.2066	1845.4527	96.1222	0.1728	-0.0195	-0.0771	-0.6612	-0.2647	0.1400	1
5805420	2980.2294	1845.4434	96.1092	0.0870	-0.0696	-0.0554	-0.3356	-0.2278	0.1073	1
5805440	2980.2414	1845.4248	96.1000	0.0956	-0.1131	-0.0459	0.3697	-0.2238	0.0015	1
