# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	19. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	L
# Flight type and number:	Free Flight 7
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2908940	2995.4266	1847.6767	125.5000	-0.1328	0.1657	0.0000	0.0000	0.0000	-0.0000	0
2908960	2995.4000	1847.7098	125.5000	-0.1328	0.1657	0.0000	-0.0000	-0.0000	0.0000	0
2908980	2995.3734	1847.7430	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	-0.0000	0
2909000	2995.3469	1847.7761	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	0.0000	0
2909020	2995.3203	1847.8092	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	-0.0000	0
2909040	2995.2937	1847.8424	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	0.0000	0
2909060	2995.2672	1847.8755	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	-0.0000	0
2909080	2995.2406	1847.9086	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	0.0000	0
2909100	2995.2140	1847.9418	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	-0.0000	0
2909120	2995.1875	1847.9749	125.5000	-0.1328	0.1657	0.0000	-0.0000	-0.0000	0.0000	0
2909140	2995.1609	1848.0081	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	-0.0000	0
2909160	2995.1343	1848.0412	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	0.0000	0
2909180	2995.1078	1848.0743	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	-0.0000	0
2909200	2995.0812	1848.1075	125.5000	-0.1328	0.1657	0.0000	0.0000	0.0000	0.0000	0
2909220	2995.0546	1848.1406	125.5000	-0.1328	0.1657	0.0000	-0.0000	-0.0000	-0.0000	0
2909240	2995.0281	1848.1737	125.5000	-0.1328	0.1657	0.0000	0.0000	0.0000	0.0000	0
2909260	2995.0015	1848.2069	125.5000	-0.1328	0.1657	0.0000	-0.0000	-0.0000	-0.0000	0
2909280	2994.9749	1848.2400	125.5000	-0.1328	0.1657	0.0000	0.0000	0.0000	0.0000	0
2909300	2994.9484	1848.2731	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	-0.0000	0
2909320	2994.9218	1848.3063	125.5000	-0.1328	0.1657	0.0000	-0.0000	-0.0000	0.0000	0
2909340	2994.8952	1848.3394	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	-0.0000	0
2909360	2994.8687	1848.3726	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	0.0000	0
2909380	2994.8421	1848.4057	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	-0.0000	0
2909400	2994.8155	1848.4388	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	0.0000	0
2909420	2994.7890	1848.4720	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	-0.0000	0
2909440	2994.7624	1848.5051	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	0.0000	0
2909460	2994.7358	1848.5382	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	-0.0000	0
2909480	2994.7093	1848.5714	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	0.0000	0
2909500	2994.6827	1848.6045	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	-0.0000	0
2909520	2994.6561	1848.6376	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	0.0000	0
2909540	2994.6296	1848.6708	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	-0.0000	0
2909560	2994.6030	1848.7039	125.5000	-0.1328	0.1657	0.0000	0.0000	0.0000	0.0000	0
2909580	2994.5764	1848.7371	125.5000	-0.1328	0.1657	0.0000	-0.0000	-0.0000	-0.0000	0
2909600	2994.5499	1848.7702	125.5000	-0.1328	0.1657	0.0000	0.0000	0.0000	0.0000	0
2909620	2994.5233	1848.8033	125.5000	-0.1328	0.1657	0.0000	-0.0000	-0.0000	-0.0000	0
2909640	2994.4967	1848.8365	125.5000	-0.1328	0.1657	0.0000	0.0000	0.0000	0.0000	0
2909660	2994.4702	1848.8696	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	-0.0000	0
2909680	2994.4436	1848.9027	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	0.0000	0
2909700	2994.4170	1848.9359	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	-0.0000	0
2909720	2994.3905	1848.9690	125.5000	-0.1328	0.1657	0.0000	-0.0000	-0.0000	0.0000	0
2909740	2994.3639	1849.0021	125.5000	-0.1328	0.1657	0.0000	0.0000	0.0000	-0.0000	0
2909760	2994.3373	1849.0353	125.5000	-0.1328	0.1657	0.0000	-0.0000	-0.0000	0.0000	0
2909780	2994.3108	1849.0684	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	-0.0000	0
2909800	2994.2842	1849.1016	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	0.0000	0
2909820	2994.2576	1849.1347	125.5000	-0.1328	0.1657	0.0000	-0.0000	-0.0000	-0.0000	0
2909840	2994.2311	1849.1678	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	0.0000	0
2909860	2994.2045	1849.2010	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	-0.0000	0
2909880	2994.1779	1849.2341	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	0.0000	0
2909900	2994.1514	1849.2672	125.5000	-0.1328	0.1657	0.0000	0.0000	0.0000	-0.0000	0
2909920	2994.1248	1849.3004	125.5000	-0.1328	0.1657	0.0000	-0.0000	-0.0000	0.0000	0
2909940	2994.0982	1849.3335	125.5000	-0.1328	0.1657	0.0000	0.0000	0.0000	-0.0000	0
2909960	2994.0717	1849.3666	125.5000	-0.1328	0.1657	0.0000	-0.0000	-0.0000	0.0000	0
2909980	2994.0451	1849.3998	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	-0.0000	0
2910000	2994.0185	1849.4329	125.5000	-0.1328	0.1657	0.0000	0.0000	0.0000	0.0000	0
2910020	2993.9920	1849.4661	125.5000	-0.1328	0.1657	0.0000	-0.0000	-0.0000	-0.0000	0
2910040	2993.9654	1849.4992	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	0.0000	0
2910060	2993.9388	1849.5323	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	-0.0000	0
2910080	2993.9123	1849.5655	125.5000	-0.1328	0.1657	0.0000	0.0000	0.0000	0.0000	0
2910100	2993.8857	1849.5986	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	-0.0000	0
2910120	2993.8591	1849.6317	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	0.0000	0
2910140	2993.8326	1849.6649	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	-0.0000	0
2910160	2993.8060	1849.6980	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	0.0000	0
2910180	2993.7794	1849.7311	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	-0.0000	0
2910200	2993.7529	1849.7643	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	0.0000	0
2910220	2993.7263	1849.7974	125.5000	-0.1328	0.1657	0.0000	-0.0000	-0.0000	-0.0000	0
2910240	2993.6997	1849.8306	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	0.0000	0
2910260	2993.6732	1849.8637	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	-0.0000	0
2910280	2993.6466	1849.8968	125.5000	-0.1328	0.1657	0.0000	0.0000	0.0000	0.0000	0
2910300	2993.6200	1849.9300	125.5000	-0.1328	0.1657	0.0000	-0.0000	-0.0000	-0.0000	0
2910320	2993.5935	1849.9631	125.5000	-0.1328	0.1657	0.0000	0.0000	0.0000	0.0000	0
2910340	2993.5669	1849.9962	125.5000	-0.1328	0.1657	0.0000	-0.0000	-0.0000	-0.0000	0
2910360	2993.5403	1850.0294	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	0.0000	0
2910380	2993.5138	1850.0625	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	-0.0000	0
2910400	2993.4872	1850.0956	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	0.0000	0
2910420	2993.4606	1850.1288	125.5000	-0.1328	0.1657	0.0000	0.0000	0.0000	-0.0000	0
2910440	2993.4341	1850.1619	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	0.0000	0
2910460	2993.4075	1850.1951	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	-0.0000	0
2910480	2993.3809	1850.2282	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	0.0000	0
2910500	2993.3544	1850.2613	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	-0.0000	0
2910520	2993.3278	1850.2945	125.5000	-0.1328	0.1657	0.0000	0.0000	0.0000	0.0000	0
2910540	2993.3012	1850.3276	125.5000	-0.1328	0.1657	0.0000	0.0000	0.0000	-0.0000	0
2910560	2993.2747	1850.3607	125.5000	-0.1328	0.1657	0.0000	-0.0000	-0.0000	0.0000	0
2910580	2993.2481	1850.3939	125.5000	-0.1328	0.1657	0.0000	0.0000	0.0000	-0.0000	0
2910600	2993.2215	1850.4270	125.5000	-0.1328	0.1657	0.0000	-0.0000	-0.0000	0.0000	0
2910620	2993.1950	1850.4602	125.5000	-0.1328	0.1657	0.0000	0.0000	0.0000	-0.0000	0
2910640	2993.1684	1850.4933	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	0.0000	0
2910660	2993.1418	1850.5264	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	-0.0000	0
2910680	2993.1153	1850.5596	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	0.0000	0
2910700	2993.0887	1850.5927	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	-0.0000	0
2910720	2993.0621	1850.6258	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	0.0000	0
2910740	2993.0356	1850.6590	125.5000	-0.1328	0.1657	0.0000	0.0000	0.0000	-0.0000	0
2910760	2993.0090	1850.6921	125.5000	-0.1328	0.1657	0.0000	-0.0000	-0.0000	0.0000	0
2910780	2992.9824	1850.7252	125.5000	-0.1328	0.1657	0.0000	0.0000	0.0000	-0.0000	0
2910800	2992.9559	1850.7584	125.5000	-0.1328	0.1657	0.0000	-0.0000	-0.0000	0.0000	0
2910820	2992.9293	1850.7915	125.5000	-0.1328	0.1657	0.0000	0.0000	0.0000	-0.0000	0
2910840	2992.9027	1850.8247	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	0.0000	0
2910860	2992.8762	1850.8578	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	-0.0000	0
2910880	2992.8496	1850.8909	125.5000	-0.1328	0.1657	0.0000	0.0000	0.0000	0.0000	0
2910900	2992.8230	1850.9241	125.5000	-0.1328	0.1657	0.0000	-0.0000	-0.0000	-0.0000	0
2910920	2992.7965	1850.9572	125.5000	-0.1328	0.1657	0.0000	0.0000	0.0000	0.0000	0
2910940	2992.7699	1850.9903	125.5000	-0.1328	0.1657	0.0000	-0.0000	-0.0000	-0.0000	0
2910960	2992.7433	1851.0235	125.5000	-0.1328	0.1657	0.0000	0.0000	0.0000	0.0000	0
2910980	2992.7168	1851.0566	125.5000	-0.1328	0.1657	0.0000	-0.0000	-0.0000	-0.0000	0
2911000	2992.6902	1851.0897	125.5000	-0.1328	0.1657	0.0000	0.0000	0.0000	0.0000	0
2911020	2992.6636	1851.1229	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	-0.0000	0
2911040	2992.6371	1851.1560	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	0.0000	0
2911060	2992.6105	1851.1892	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	-0.0000	0
2911080	2992.5839	1851.2223	125.5000	-0.1328	0.1657	0.0000	0.0000	0.0000	0.0000	0
2911100	2992.5574	1851.2554	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	-0.0000	0
2911120	2992.5308	1851.2886	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	0.0000	0
2911140	2992.5042	1851.3217	125.5000	-0.1328	0.1657	0.0000	0.0000	0.0000	-0.0000	0
2911160	2992.4777	1851.3548	125.5000	-0.1328	0.1657	0.0000	-0.0000	-0.0000	0.0000	0
2911180	2992.4511	1851.3880	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	-0.0000	0
2911200	2992.4245	1851.4211	125.5000	-0.1328	0.1657	0.0000	0.0000	0.0000	0.0000	0
2911220	2992.3980	1851.4542	125.5000	-0.1328	0.1657	0.0000	-0.0000	-0.0000	-0.0000	0
2911240	2992.3714	1851.4874	125.5000	-0.1328	0.1657	0.0000	0.0000	0.0000	0.0000	0
2911260	2992.3448	1851.5205	125.5000	-0.1328	0.1657	0.0000	-0.0000	-0.0000	-0.0000	0
2911280	2992.3183	1851.5537	125.5000	-0.1328	0.1657	0.0000	0.0000	0.0000	0.0000	0
2911300	2992.2917	1851.5868	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	-0.0000	0
2911320	2992.2651	1851.6199	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	0.0000	0
2911340	2992.2386	1851.6531	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	-0.0000	0
2911360	2992.2120	1851.6862	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	0.0000	0
2911380	2992.1854	1851.7193	125.5000	-0.1328	0.1657	0.0000	-0.0000	-0.0000	-0.0000	0
2911400	2992.1589	1851.7525	125.5000	-0.1328	0.1657	0.0000	0.0000	0.0000	0.0000	0
2911420	2992.1323	1851.7856	125.5000	-0.1328	0.1657	0.0000	0.0000	0.0000	-0.0000	0
2911440	2992.1057	1851.8187	125.5000	-0.1328	0.1657	0.0000	-0.0000	-0.0000	0.0000	0
2911460	2992.0792	1851.8519	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	-0.0000	0
2911480	2992.0526	1851.8850	125.5000	-0.1328	0.1657	0.0000	-0.0000	-0.0000	0.0000	0
2911500	2992.0261	1851.9182	125.5000	-0.1328	0.1657	0.0000	0.0000	0.0000	-0.0000	0
2911520	2991.9995	1851.9513	125.5000	-0.1328	0.1657	0.0000	-0.0000	-0.0000	0.0000	0
2911540	2991.9729	1851.9844	125.5000	-0.1328	0.1657	0.0000	0.0000	0.0000	-0.0000	0
2911560	2991.9464	1852.0176	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	0.0000	0
2911580	2991.9198	1852.0507	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	-0.0000	0
2911600	2991.8932	1852.0838	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	0.0000	0
2911620	2991.8667	1852.1170	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	-0.0000	0
2911640	2991.8401	1852.1501	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	0.0000	0
2911660	2991.8135	1852.1832	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	-0.0000	0
2911680	2991.7870	1852.2164	125.5000	-0.1328	0.1657	0.0000	0.0000	0.0000	0.0000	0
2911700	2991.7604	1852.2495	125.5000	-0.1328	0.1657	0.0000	-0.0000	-0.0000	-0.0000	0
2911720	2991.7338	1852.2827	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	0.0000	0
2911740	2991.7073	1852.3158	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	-0.0000	0
2911760	2991.6807	1852.3489	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	0.0000	0
2911780	2991.6541	1852.3821	125.5000	-0.1328	0.1657	0.0000	-0.0000	-0.0000	-0.0000	0
2911800	2991.6276	1852.4152	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	0.0000	0
2911820	2991.6010	1852.4483	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	-0.0000	0
2911840	2991.5744	1852.4815	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	0.0000	0
2911860	2991.5479	1852.5146	125.5000	-0.1328	0.1657	0.0000	-0.0000	-0.0000	-0.0000	0
2911880	2991.5213	1852.5477	125.5000	-0.1328	0.1657	0.0000	0.0000	0.0000	0.0000	0
2911900	2991.4947	1852.5809	125.5000	-0.1328	0.1657	0.0000	0.0000	0.0000	-0.0000	0
2911920	2991.4682	1852.6140	125.5000	-0.1328	0.1657	0.0000	-0.0000	-0.0000	0.0000	0
2911940	2991.4416	1852.6472	125.5000	-0.1328	0.1657	0.0000	0.0000	0.0000	-0.0000	0
2911960	2991.4150	1852.6803	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	0.0000	0
2911980	2991.3885	1852.7134	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	-0.0000	0
2912000	2991.3619	1852.7466	125.5000	-0.1328	0.1657	0.0000	0.0000	0.0000	0.0000	0
2912020	2991.3353	1852.7797	125.5000	-0.1328	0.1657	0.0000	-0.0000	-0.0000	-0.0000	0
2912040	2991.3088	1852.8128	125.5000	-0.1328	0.1657	0.0000	0.0000	0.0000	0.0000	0
2912060	2991.2822	1852.8460	125.5000	-0.1328	0.1657	0.0000	-0.0000	-0.0000	-0.0000	0
2912080	2991.2556	1852.8791	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	0.0000	0
2912100	2991.2291	1852.9122	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	-0.0000	0
2912120	2991.2025	1852.9454	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	0.0000	0
2912140	2991.1759	1852.9785	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	-0.0000	0
2912160	2991.1494	1853.0117	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	0.0000	0
2912180	2991.1228	1853.0448	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	-0.0000	0
2912200	2991.0962	1853.0779	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	0.0000	0
2912220	2991.0697	1853.1111	125.5000	-0.1328	0.1657	0.0000	-0.0000	-0.0000	-0.0000	0
2912240	2991.0431	1853.1442	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	0.0000	0
2912260	2991.0165	1853.1773	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	-0.0000	0
2912280	2990.9900	1853.2105	125.5000	-0.1328	0.1657	0.0000	-0.0000	-0.0000	0.0000	0
2912300	2990.9634	1853.2436	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	-0.0000	0
2912320	2990.9368	1853.2768	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	0.0000	0
2912340	2990.9103	1853.3099	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	-0.0000	0
2912360	2990.8837	1853.3430	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	0.0000	0
2912380	2990.8571	1853.3762	125.5000	-0.1328	0.1657	0.0000	0.0000	0.0000	-0.0000	0
2912400	2990.8306	1853.4093	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	0.0000	0
2912420	2990.8040	1853.4424	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	-0.0000	0
2912440	2990.7774	1853.4756	125.5000	-0.1328	0.1657	0.0000	0.0000	0.0000	0.0000	0
2912460	2990.7509	1853.5087	125.5000	-0.1328	0.1657	0.0000	-0.0000	-0.0000	-0.0000	0
2912480	2990.7243	1853.5418	125.5000	-0.1328	0.1657	0.0000	0.0000	0.0000	0.0000	0
2912500	2990.6977	1853.5750	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	-0.0000	0
2912520	2990.6712	1853.6081	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	0.0000	0
2912540	2990.6446	1853.6413	125.5000	-0.1328	0.1657	0.0000	0.0000	0.0000	-0.0000	0
2912560	2990.6180	1853.6744	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	0.0000	0
2912580	2990.5915	1853.7075	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	-0.0000	0
2912600	2990.5649	1853.7407	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	0.0000	0
2912620	2990.5383	1853.7738	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	-0.0000	0
2912640	2990.5118	1853.8069	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	0.0000	0
2912660	2990.4852	1853.8401	125.5000	-0.1328	0.1657	0.0000	-0.0000	-0.0000	-0.0000	0
2912680	2990.4586	1853.8732	125.5000	-0.1328	0.1657	0.0000	0.0000	0.0000	0.0000	0
2912700	2990.4321	1853.9063	125.5000	-0.1328	0.1657	0.0000	-0.0000	-0.0000	-0.0000	0
2912720	2990.4055	1853.9395	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	0.0000	0
2912740	2990.3789	1853.9726	125.5000	-0.1328	0.1657	0.0000	0.0000	0.0000	-0.0000	0
2912760	2990.3524	1854.0058	125.5000	-0.1328	0.1657	0.0000	-0.0000	-0.0000	0.0000	0
2912780	2990.3258	1854.0389	125.5000	-0.1328	0.1657	0.0000	0.0000	0.0000	-0.0000	0
2912800	2990.2992	1854.0720	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	0.0000	0
2912820	2990.2727	1854.1052	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	-0.0000	0
2912840	2990.2461	1854.1383	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	0.0000	0
2912860	2990.2195	1854.1714	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	-0.0000	0
2912880	2990.1930	1854.2046	125.5000	-0.1328	0.1657	0.0000	-0.0000	-0.0000	0.0000	0
2912900	2990.1664	1854.2377	125.5000	-0.1328	0.1657	0.0000	0.0000	0.0000	-0.0000	0
2912920	2990.1398	1854.2708	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	0.0000	0
2912940	2990.1133	1854.3040	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	-0.0000	0
2912960	2990.0867	1854.3371	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	0.0000	0
2912980	2990.0601	1854.3703	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	-0.0000	0
2913000	2990.0336	1854.4034	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	0.0000	0
2913020	2990.0070	1854.4365	125.5000	-0.1328	0.1657	0.0000	-0.0000	-0.0000	-0.0000	0
2913040	2989.9804	1854.4697	125.5000	-0.1328	0.1657	0.0000	0.0000	0.0000	0.0000	0
2913060	2989.9539	1854.5028	125.5000	-0.1328	0.1657	0.0000	-0.0000	-0.0000	-0.0000	0
2913080	2989.9273	1854.5359	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	0.0000	0
2913100	2989.9007	1854.5691	125.5000	-0.1328	0.1657	0.0000	0.0000	0.0000	-0.0000	0
2913120	2989.8742	1854.6022	125.5000	-0.1328	0.1657	0.0000	-0.0000	-0.0000	0.0000	0
2913140	2989.8476	1854.6353	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	-0.0000	0
2913160	2989.8210	1854.6685	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	0.0000	0
2913180	2989.7945	1854.7016	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	-0.0000	0
2913200	2989.7679	1854.7348	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	0.0000	0
2913220	2989.7413	1854.7679	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	-0.0000	0
2913240	2989.7148	1854.8010	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	0.0000	0
2913260	2989.6882	1854.8342	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	-0.0000	0
2913280	2989.6616	1854.8673	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	0.0000	0
2913300	2989.6351	1854.9004	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	-0.0000	0
2913320	2989.6085	1854.9336	125.5000	-0.1328	0.1657	0.0000	-0.0000	-0.0000	0.0000	0
2913340	2989.5819	1854.9667	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	-0.0000	0
2913360	2989.5554	1854.9998	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	0.0000	0
2913380	2989.5288	1855.0330	125.5000	-0.1328	0.1657	0.0000	-0.0000	-0.0000	-0.0000	0
2913400	2989.5022	1855.0661	125.5000	-0.1328	0.1657	0.0000	0.0000	0.0000	0.0000	0
2913420	2989.4757	1855.0993	125.5000	-0.1328	0.1657	0.0000	-0.0000	-0.0000	-0.0000	0
2913440	2989.4491	1855.1324	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	0.0000	0
2913460	2989.4225	1855.1655	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	-0.0000	0
2913480	2989.3960	1855.1987	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	0.0000	0
2913500	2989.3694	1855.2318	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	-0.0000	0
2913520	2989.3428	1855.2649	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	0.0000	0
2913540	2989.3163	1855.2981	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	-0.0000	0
2913560	2989.2897	1855.3312	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	0.0000	0
2913580	2989.2631	1855.3643	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	-0.0000	0
2913600	2989.2366	1855.3975	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	0.0000	0
2913620	2989.2100	1855.4306	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	-0.0000	0
2913640	2989.1834	1855.4638	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	0.0000	0
2913660	2989.1569	1855.4969	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	-0.0000	0
2913680	2989.1303	1855.5300	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	0.0000	0
2913700	2989.1037	1855.5632	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	-0.0000	0
2913720	2989.0772	1855.5963	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	0.0000	0
2913740	2989.0506	1855.6294	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	-0.0000	0
2913760	2989.0240	1855.6626	125.5000	-0.1328	0.1657	0.0000	0.0000	-0.0000	0.0000	0
2913780	2988.9975	1855.6957	125.5000	-0.1328	0.1657	0.0000	0.0000	0.0000	-0.0000	0
2913800	2988.9709	1855.7288	125.5000	-0.1328	0.1657	0.0000	-0.0000	0.0000	0.0000	0
2913820	2988.9443	1855.7620	125.5000	-0.1328	0.1657	0.0000	-0.0000	-0.0000	-0.0000	0
