# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	18. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	C
# Flight type and number:	Free Flight 6
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1549080	2985.3714	1865.6192	98.8708	-0.6602	0.7368	-0.2588	-0.1939	1.0441	0.01	1
1549100	2985.2357	1865.7866	98.8194	-0.6885	0.9755	-0.2529	-0.0899	1.4641	0.0472	1
1549120	2985.0961	1866.0094	98.7697	-0.7008	1.2481	-0.2417	-0.0188	1.4021	0.0709	0
1549140	2984.9554	1866.2858	98.7227	-0.7038	1.4796	-0.2282	-0.0004	0.9801	0.0725	0
1549160	2984.8145	1866.6012	98.6784	-0.7042	1.6308	-0.2171	0.001	0.5155	0.0423	0
1549180	2984.6737	1866.9382	98.6358	-0.7045	1.7075	-0.2103	-0.0053	0.1962	0.0234	0
1549200	2984.5327	1867.2842	98.5942	-0.7046	1.7379	-0.2073	0.0045	0.0624	0.0041	0
1549220	2984.3918	1867.6333	98.5529	-0.7046	1.7475	-0.2062	-0.0037	0.0145	0.0041	0
1549240	2984.2509	1867.9832	98.5118	-0.7048	1.7495	-0.2059	0.001	-0.0039	-0.0011	0
1549260	2984.1099	1868.3331	98.4706	-0.7048	1.7495	-0.2059	-0.0003	0.0011	0.0003	0
1549280	2983.969	1868.683	98.4294	-0.7048	1.7495	-0.2059	0.0001	-0.0005	0	0
1549300	2983.828	1869.0329	98.3882	-0.7048	1.7495	-0.2059	-0.0003	0.0009	-0.0003	0
1549320	2983.6871	1869.3828	98.3471	-0.7047	1.7495	-0.2057	0.0011	-0.0031	0.0013	0
1549340	2983.5462	1869.7327	98.306	-0.7042	1.7507	-0.2045	0.0012	0.012	0.0087	0
1549360	2983.4054	1870.0831	98.2652	-0.7026	1.7544	-0.2014	0.0188	0.0255	0.0181	0
1549380	2983.2651	1870.4345	98.2254	-0.7019	1.7609	-0.1941	-0.0053	0.0395	0.0524	0
1549400	2983.1247	1870.7875	98.1876	-0.708	1.7674	-0.1823	-0.0294	0.0527	0.0744	0
1549420	2982.9819	1871.1415	98.1525	-0.7378	1.7557	-0.1712	-0.2093	-0.0954	0.0579	0
1549440	2982.8295	1871.4897	98.1191	-0.8235	1.6852	-0.1734	-0.5912	-0.5288	-0.0478	1
1549460	2982.6525	1871.8155	98.0831	-0.9927	1.5165	-0.2057	-1.1118	-1.1643	-0.2551	1
1549480	2982.4324	1872.0964	98.0368	-1.2339	1.2593	-0.2782	-1.4277	-1.558	-0.4832	1
1549500	2982.159	1872.3193	97.9719	-1.4779	0.9929	-0.382	-1.1813	-1.2953	-0.6106	1
1549520	2981.8413	1872.4935	97.884	-1.637	0.8149	-0.4854	-0.4806	-0.5498	-0.5046	1
1549540	2981.5042	1872.6452	97.7777	-1.6734	0.7599	-0.5445	0.1886	0.1012	-0.1458	1
1549560	2981.1719	1872.7975	97.6662	-1.6209	0.778	-0.5281	0.4576	0.238	0.3153	1
1549580	2980.8558	1872.9564	97.5665	-1.5417	0.7849	-0.4385	0.3973	-0.0615	0.6439	1
1549600	2980.5553	1873.1115	97.4908	-1.4718	0.7182	-0.3094	0.2934	-0.5682	0.7246	1
1549620	2980.2671	1873.2437	97.4427	-1.4114	0.5537	-0.1824	0.2803	-1.0921	0.5906	1
1549640	2979.9907	1873.3329	97.4178	-1.3455	0.2989	-0.0833	0.3612	-1.5071	0.3971	1
1549660	2979.7289	1873.3633	97.4094	-1.2617	-0.0156	-0.0123	0.4506	-1.7197	0.2833	1
1549680	2979.486	1873.3267	97.4129	-1.1451	-0.3425	0.0459	0.687	-1.6441	0.2722	1
1549700	2979.2708	1873.2262	97.4277	-0.9827	-0.6273	0.1057	0.9498	-1.292	0.3161	1
1549720	2979.093	1873.0758	97.4552	-0.7834	-0.8167	0.1724	1.1098	-0.6858	0.3606	1
1549740	2978.9575	1872.8996	97.4967	-0.5845	-0.864	0.2411	0.9722	0.1701	0.3451	1
1549760	2978.8591	1872.7302	97.5516	-0.4352	-0.749	0.3014	0.5711	1.0306	0.2765	1
1549780	2978.7834	1872.6	97.6172	-0.363	-0.5017	0.3434	0.1317	1.5865	0.1505	1
1549800	2978.7139	1872.5295	97.689	-0.3578	-0.2019	0.3642	-0.1502	1.5809	0.0428	1
1549820	2978.6403	1872.5192	97.7629	-0.3815	0.0565	0.3708	-0.1686	1.1171	0.0029	1
1549840	2978.5613	1872.5521	97.8373	-0.3887	0.2068	0.3736	0.0393	0.4274	0.0186	1
1549860	2978.4848	1872.6019	97.9123	-0.3473	0.2235	0.3764	0.3639	-0.2831	0.0148	1
1549880	2978.4224	1872.6415	97.9879	-0.2512	0.1187	0.3786	0.6387	-0.8364	0.0029	1
1549900	2978.3843	1872.6494	98.0638	-0.1221	-0.0658	0.3831	0.7156	-1.1169	0.0245	1
1549920	2978.3736	1872.6152	98.1411	0.0061	-0.2696	0.3976	0.6121	-1.0195	0.1141	1
1549940	2978.3867	1872.5416	98.2228	0.1081	-0.44	0.4257	0.4139	-0.7141	0.178	1
1549960	2978.4168	1872.4392	98.3114	0.1797	-0.5572	0.4619	0.2702	-0.4353	0.1971	1
1549980	2978.4586	1872.3187	98.4076	0.2378	-0.6302	0.5	0.2632	-0.2661	0.1849	1
1550000	2978.5119	1872.1871	98.5114	0.3075	-0.6736	0.5381	0.4053	-0.1587	0.1975	1
1550020	2978.5816	1872.0493	98.6228	0.4042	-0.696	0.5743	0.5719	-0.0468	0.1765	1
1550040	2978.6736	1871.9087	98.7411	0.5226	-0.7095	0.6029	0.6527	-0.0502	0.1196	1
1550060	2978.7906	1871.7655	98.864	0.6408	-0.7331	0.6197	0.5746	-0.1657	0.0374	1
1550080	2978.9299	1871.6155	98.989	0.7349	-0.777	0.6303	0.381	-0.2896	0.0442	1
1550100	2979.0846	1871.4547	99.1161	0.797	-0.8327	0.6465	0.2182	-0.3057	0.1103	1
1550120	2979.2487	1871.2824	99.2476	0.8375	-0.8818	0.6724	0.1531	-0.2038	0.1621	1
1550140	2979.4196	1871.102	99.3851	0.8753	-0.9132	0.7008	0.1937	-0.1047	0.1444	1
1550160	2979.5988	1870.9171	99.5279	0.9271	-0.9297	0.7203	0.3188	-0.0378	0.0617	1
1550180	2979.7904	1870.7301	99.6732	0.9947	-0.9438	0.7248	0.3911	-0.0759	-0.0214	1
1550200	2979.9967	1870.5396	99.8178	1.0605	-0.9698	0.717	0.3109	-0.1718	-0.0721	1
1550220	2980.2147	1870.3422	99.96	1.1021	-1.0134	0.7048	0.1234	-0.2809	-0.0664	1
1550240	2980.4375	1870.1342	100.0998	1.1089	-1.0647	0.6973	-0.0721	-0.2767	-0.0141	1
1550260	2980.6582	1869.9163	100.2389	1.0893	-1.1002	0.697	-0.1567	-0.118	0.0245	1
1550280	2980.8732	1869.6942	100.3786	1.0595	-1.0999	0.6968	-0.1549	0.1225	-0.0058	1
1550300	2981.082	1869.4763	100.5176	1.0278	-1.0645	0.6868	-0.1578	0.2724	-0.0937	1
1550320	2981.2844	1869.2684	100.6533	0.9947	-1.0155	0.6667	-0.1839	0.2706	-0.1271	1
1550340	2981.4799	1869.0701	100.7843	0.9677	-0.982	0.6471	-0.1244	0.1012	-0.0919	1
1550360	2981.6714	1868.8756	100.9121	0.9677	-0.9852	0.6393	0.083	-0.1228	0.0106	1
1550380	2981.867	1868.676	101.04	1.015	-1.032	0.6454	0.3909	-0.3587	0.0649	1
1550400	2982.0774	1868.4628	101.1703	1.1069	-1.1144	0.6595	0.5924	-0.5013	0.0815	1
1550420	2982.3097	1868.2303	101.3038	1.2091	-1.2121	0.6777	0.5118	-0.5177	0.1013	1
1550440	2982.5611	1867.9779	101.4413	1.2794	-1.302	0.6992	0.2207	-0.4083	0.1135	1
1550460	2982.8215	1867.7095	101.5835	1.3004	-1.3677	0.7237	-0.0357	-0.262	0.1354	1
1550480	2983.0812	1867.4309	101.7308	1.2825	-1.3987	0.7494	-0.1793	-0.0751	0.1267	1
1550500	2983.3345	1867.15	101.8833	1.2439	-1.3806	0.7735	-0.2187	0.2317	0.1193	1
1550520	2983.5788	1866.8786	102.0402	1.1931	-1.3042	0.7924	-0.288	0.5645	0.0796	1
1550540	2983.8117	1866.6283	102.2002	1.1318	-1.1909	0.8016	-0.3387	0.6796	0.0127	1
1550560	2984.0315	1866.4022	102.3609	1.0678	-1.1004	0.8008	-0.3261	0.3481	-0.032	1
1550580	2984.2388	1866.1882	102.5205	1.0146	-1.0961	0.7965	-0.2265	-0.2737	-0.0278	1
1550600	2984.4373	1865.9638	102.6795	0.9834	-1.1969	0.7965	-0.0901	-0.7941	0.0268	1
1550620	2984.6322	1865.7094	102.8391	0.9769	-1.374	0.8014	0.0368	-1.0586	0.037	1
1550640	2984.8281	1865.4142	103	0.9889	-1.5815	0.8043	0.1021	-1.0873	0.0019	1
1550660	2985.0277	1865.0768	103.1609	1.0086	-1.7774	0.8008	0.1145	-0.9272	-0.0444	1
1550680	2985.2315	1864.7033	103.3203	1.0256	-1.9294	0.7943	0.0638	-0.6199	-0.034	1
1550700	2985.438	1864.305	103.4786	1.0346	-2.0238	0.7903	0.0281	-0.2989	-0.0008	1
1550720	2985.6454	1863.8938	103.6364	1.0335	-2.0732	0.7868	-0.033	-0.1414	-0.022	1
1550740	2985.8513	1863.4758	103.7933	1.0178	-2.1022	0.7786	-0.1103	-0.1436	-0.0612	1
1550760	2986.0525	1863.0529	103.9479	0.9799	-2.1095	0.7668	-0.2485	-0.0189	-0.0756	1
1550780	2986.2433	1862.6319	104.1	0.9069	-2.0467	0.7601	-0.4475	0.5148	-0.0039	1
1550800	2986.4153	1862.2342	104.2519	0.7792	-1.8436	0.7635	-0.7896	1.4321	0.058	1
1550820	2986.555	1861.8945	104.4054	0.5779	-1.4562	0.7669	-1.2272	2.4723	0.0078	1
1550840	2986.6464	1861.6517	104.5587	0.3077	-0.9028	0.7543	-1.5496	3.2095	-0.119	1
1550860	2986.6781	1861.5334	104.7071	0.011	-0.2665	0.7181	-1.5369	3.3592	-0.2558	1
1550880	2986.6508	1861.5451	104.8459	-0.2476	0.3378	0.6645	-1.1403	2.867	-0.3082	1
1550900	2986.5791	1861.6685	104.9729	-0.4188	0.8055	0.609	-0.5815	1.9156	-0.2747	1
1550920	2986.4833	1861.8673	105.0895	-0.4957	1.0776	0.5671	-0.1296	0.79	-0.1621	1
1550940	2986.3808	1862.0995	105.1998	-0.5088	1.1603	0.5492	0.0824	-0.0726	-0.0197	1
1550960	2986.2798	1862.3315	105.3092	-0.5038	1.1121	0.5565	0.0331	-0.5359	0.1091	1
1550980	2986.1793	1862.5444	105.4224	-0.5174	1.0024	0.5798	-0.1475	-0.6444	0.1538	1
1551000	2986.0728	1862.7324	105.5411	-0.5625	0.8799	0.6035	-0.3251	-0.607	0.1024	1
1551020	2985.9542	1862.8963	105.6638	-0.629	0.7655	0.6169	-0.3803	-0.5545	0.0291	1
1551040	2985.8213	1863.0386	105.7879	-0.6941	0.672	0.6208	-0.3093	-0.4108	-0.0037	1
1551060	2985.6766	1863.1651	105.9121	-0.7374	0.6152	0.6208	-0.1377	-0.176	0.0034	1
1551080	2985.5263	1863.2847	106.0362	-0.7512	0.6053	0.6169	0.0216	0.0753	-0.0276	1
1551100	2985.3761	1863.4072	106.1589	-0.7469	0.6437	0.6029	0.0607	0.3206	-0.1082	1
1551120	2985.2276	1863.5422	106.2774	-0.7439	0.7228	0.5771	-0.0138	0.5013	-0.1655	1
1551140	2985.0785	1863.6964	106.3897	-0.7504	0.8222	0.547	-0.0775	0.5634	-0.1549	1
1551160	2984.9274	1863.8711	106.4962	-0.7532	0.9006	0.523	0.0065	0.3198	-0.0925	1
1551180	2984.7773	1864.0566	106.5989	-0.7302	0.9047	0.5089	0.1991	-0.2126	-0.0421	1
1551200	2984.6353	1864.2329	106.6998	-0.6674	0.8013	0.5027	0.4298	-0.855	-0.0127	1
1551220	2984.5103	1864.3771	106.8	-0.5655	0.609	0.5006	0.615	-1.1871	-0.0055	1
1551240	2984.4091	1864.4765	106.9	-0.4401	0.3915	0.5	0.6921	-1.1156	0.0015	1
1551260	2984.3343	1864.5337	107	-0.3219	0.2211	0.5	0.5611	-0.6814	-0.0004	1
1551280	2984.2804	1864.5649	107.1	-0.2493	0.1495	0.5	0.2082	-0.0503	0.0001	1
1551300	2984.2346	1864.5935	107.2	-0.2442	0.1863	0.5	-0.1796	0.4806	-0.0001	1
1551320	2984.1827	1864.6394	107.3	-0.2966	0.298	0.5	-0.4002	0.7337	0.0001	1
1551340	2984.1159	1864.7127	107.4	-0.3787	0.4319	0.5	-0.4537	0.6817	-0.0004	1
1551360	2984.0312	1864.8122	107.5	-0.4708	0.5469	0.5	-0.4747	0.4775	0.0014	1
1551380	2983.9276	1864.9314	107.6	-0.5653	0.6344	0.4994	-0.4868	0.3688	-0.0051	1
1551400	2983.8051	1865.066	107.6998	-0.6512	0.7069	0.4973	-0.4087	0.3386	-0.0142	1
1551420	2983.6671	1865.2142	107.7989	-0.7086	0.7725	0.4916	-0.2015	0.336	-0.0363	1
1551440	2983.5216	1865.375	107.8964	-0.7186	0.8225	0.4798	0.0922	0.1961	-0.0811	1
1551460	2983.3797	1865.5432	107.9908	-0.6754	0.8402	0.4625	0.3553	0.0014	-0.108	1
1551480	2983.2515	1865.711	108.0814	-0.5859	0.8136	0.4486	0.5604	-0.2663	-0.0572	1
1551500	2983.1453	1865.8686	108.1703	-0.4633	0.7438	0.452	0.6973	-0.467	0.0775	1
1551520	2983.0662	1866.0086	108.2622	-0.3266	0.6493	0.4776	0.7125	-0.5197	0.2063	1
1551540	2983.0147	1866.1284	108.3613	-0.2	0.5529	0.5107	0.5904	-0.4698	0.1773	1
1551560	2982.9862	1866.2297	108.4665	-0.1035	0.4698	0.5245	0.3874	-0.3684	-0.0109	1
1551580	2982.9733	1866.3163	108.5711	-0.0442	0.4049	0.5049	0.189	-0.2763	-0.2085	1
1551600	2982.9685	1866.3917	108.6684	-0.0147	0.3578	0.4632	0.0808	-0.1991	-0.2588	1
1551620	2982.9674	1866.4594	108.7564	-0.0007	0.3297	0.4257	0.0379	-0.0832	-0.1532	1
1551640	2982.9682	1866.5236	108.8387	0.0105	0.3212	0.4117	0.0559	0.004	0.0178	1
1551660	2982.9716	1866.5879	108.9211	0.0295	0.3289	0.4195	0.1238	0.0805	0.0952	1
1551680	2982.98	1866.6551	109.0065	0.0618	0.3477	0.4317	0.202	0.122	0.0559	1
1551700	2982.9963	1866.727	109.0937	0.1052	0.3684	0.4333	0.2506	0.117	-0.0414	1
1551720	2983.0221	1866.8025	109.1798	0.1501	0.3728	0.4257	0.2178	-0.0365	-0.0692	1
1551740	2983.0564	1866.8761	109.264	0.1874	0.3422	0.4262	0.1544	-0.2629	0.039	1
1551760	2983.0971	1866.9394	109.3503	0.2161	0.274	0.4525	0.1258	-0.452	0.2267	1
1551780	2983.1428	1866.9857	109.445	0.2383	0.1856	0.5027	0.0998	-0.4845	0.3171	1
1551800	2983.1924	1867.0136	109.5514	0.2529	0.1044	0.5564	0.0522	-0.3591	0.2565	1
1551820	2983.244	1867.0274	109.6676	0.2579	0.0482	0.5945	-0.0092	-0.2016	0.1269	1
1551840	2983.2955	1867.0329	109.7892	0.2574	0.0177	0.6146	-0.0188	-0.0855	0.0511	1
1551860	2983.3469	1867.0345	109.9134	0.2632	0.0041	0.627	0.0581	-0.0313	0.0582	1
1551880	2983.4008	1867.0345	110.04	0.2847	-0.0041	0.6393	0.1625	-0.0332	0.0702	1
1551900	2983.4608	1867.0329	110.1692	0.3188	-0.0166	0.65	0.2047	-0.0798	0.046	1
1551920	2983.5283	1867.0279	110.3	0.3525	-0.0396	0.6542	0.1575	-0.1547	-0.0024	1
1551940	2983.6018	1867.0171	110.4308	0.3697	-0.0673	0.6511	0.045	-0.1733	-0.0366	1
1551960	2983.6762	1867.001	110.5604	0.3509	-0.0661	0.6459	-0.1833	0.0585	-0.0366	1
1551980	2983.7421	1866.9906	110.6892	0.2656	0.0355	0.6515	-0.597	0.7988	0.0611	1
1552000	2983.7825	1867.0152	110.821	0.0749	0.3206	0.6845	-1.2622	1.9818	0.2487	1
1552020	2983.7721	1867.1189	110.963	-0.2417	0.8214	0.7552	-1.9591	3.1461	0.4658	1
1552040	2983.6858	1867.3437	111.1231	-0.6511	1.4677	0.859	-2.2937	3.6091	0.6075	1
1552060	2983.5116	1867.706	111.3066	-1.0669	2.1005	0.9765	-2.0418	3.0233	0.6134	1
1552080	2983.259	1868.1839	111.5137	-1.3919	2.5535	1.0823	-1.3087	1.6595	0.4789	1
1552100	2982.9549	1868.7274	111.7395	-1.5696	2.7401	1.1566	-0.4544	0.157	0.2783	1
1552120	2982.6312	1869.28	111.9763	-1.604	2.6827	1.1913	0.197	-0.9115	0.0603	1
1552140	2982.3133	1869.8004	112.216	-1.5421	2.4788	1.1907	0.5268	-1.334	-0.0923	1
1552160	2982.0144	1870.2715	112.4526	-1.4416	2.2425	1.1696	0.5526	-1.164	-0.152	1
1552180	2981.7366	1870.6975	112.6839	-1.3446	2.0522	1.146	0.4333	-0.772	-0.1042	1
1552200	2981.4765	1871.0924	112.911	-1.2622	1.9314	1.1303	0.3646	-0.4034	-0.0454	1
1552220	2981.2317	1871.47	113.136	-1.1836	1.8647	1.1197	0.4021	-0.2062	-0.0387	1
1552240	2981.0031	1871.8383	113.3589	-1.0998	1.8218	1.1035	0.4493	-0.1835	-0.113	1
1552260	2980.7918	1872.1988	113.5774	-1.0185	1.7813	1.0765	0.4064	-0.2225	-0.1682	1
1552280	2980.5957	1872.5508	113.7895	-0.96	1.7409	1.0437	0.1993	-0.1933	-0.1723	1
1552300	2980.4078	1872.8951	113.9949	-0.9323	1.7011	1.0107	0.0293	-0.1622	-0.1516	1
1552320	2980.2228	1873.2312	114.1938	-0.9072	1.6336	0.9737	0.1103	-0.3879	-0.1936	1
1552340	2980.0449	1873.5486	114.3844	-0.8233	1.4712	0.9205	0.6111	-1.1082	-0.3203	1
1552360	2979.8934	1873.8197	114.562	-0.6207	1.1521	0.8418	1.3988	-2.0996	-0.4736	1
1552380	2979.7967	1874.0094	114.7211	-0.2938	0.6883	0.7411	1.9983	-2.7169	-0.5602	1
1552400	2979.7759	1874.095	114.8584	0.0885	0.1716	0.6325	2.0135	-2.6403	-0.5547	1
1552420	2979.832	1874.078	114.9741	0.427	-0.2955	0.5325	1.4802	-2.1177	-0.4647	1
1552440	2979.9467	1873.9768	115.0714	0.6617	-0.6602	0.4519	0.8433	-1.5203	-0.3458	1
1552460	2980.0967	1873.814	115.1549	0.8006	-0.9215	0.3948	0.4541	-1.0482	-0.2248	1
1552480	2980.2669	1873.6082	115.2293	0.8895	-1.1034	0.3601	0.3646	-0.7195	-0.1128	1
1552500	2980.4526	1873.3726	115.2989	0.9675	-1.2378	0.3429	0.4	-0.5561	-0.0465	1
1552520	2980.6539	1873.1131	115.3665	1.0461	-1.3623	0.3366	0.3979	-0.6354	-0.0084	1
1552540	2980.871	1872.8277	115.4335	1.1205	-1.5036	0.336	0.3627	-0.7958	0.0052	1
1552560	2981.1021	1872.5117	115.5009	1.1823	-1.652	0.3396	0.2601	-0.7625	0.0291	1
1552580	2981.3439	1872.1669	115.5694	1.2292	-1.7702	0.3478	0.1946	-0.4777	0.054	1
1552600	2981.5938	1871.8036	115.64	1.2685	-1.8286	0.3595	0.1831	-0.0978	0.0719	1
1552620	2981.8513	1871.4354	115.7132	1.3079	-1.8311	0.3702	0.2083	0.1399	0.0437	1
1552640	2982.117	1871.0711	115.7881	1.3478	-1.8118	0.3764	0.211	0.1145	0.0095	1
1552660	2982.3904	1870.7107	115.8638	1.3781	-1.8027	0.3825	0.1121	-0.0155	0.0344	1
1552680	2982.6682	1870.35	115.9411	1.39	-1.8112	0.3965	-0.0079	-0.0919	0.1012	1
1552700	2982.9464	1869.9862	116.0224	1.392	-1.8271	0.4202	-0.0164	-0.0844	0.1531	1
1552720	2983.225	1869.6192	116.1092	1.4066	-1.8408	0.444	0.1308	-0.0544	0.113	1
1552740	2983.509	1869.2499	116.2	1.4496	-1.8518	0.4541	0.3102	-0.0385	-0.0014	1
1552760	2983.8048	1868.8785	116.2908	1.5152	-1.8686	0.4446	0.3916	-0.111	-0.1073	1
1552780	2984.1151	1868.5025	116.3778	1.5804	-1.9018	0.4229	0.2997	-0.2071	-0.1399	1
1552800	2984.437	1868.1178	116.46	1.6235	-1.9583	0.4055	0.1442	-0.3587	-0.0613	1
1552820	2984.7646	1867.7192	116.54	1.6348	-2.0359	0.406	-0.0239	-0.4526	0.0664	1
1552840	2985.0909	1867.3034	116.6224	1.6092	-2.115	0.4251	-0.2248	-0.3938	0.1476	1
1552860	2985.4082	1866.8731	116.7101	1.5441	-2.1657	0.4508	-0.4387	-0.1569	0.1366	1
1552880	2985.7086	1866.4371	116.8027	1.4486	-2.1652	0.4681	-0.5619	0.1643	0.0518	1
1552900	2985.9877	1866.0071	116.8973	1.3476	-2.1144	0.4681	-0.5052	0.3892	-0.0508	1
1552920	2986.2476	1865.5914	116.9899	1.2711	-2.0384	0.4502	-0.2872	0.4357	-0.1421	1
1552940	2986.4961	1865.1917	117.0774	1.2343	-1.9723	0.4224	-0.0626	0.2724	-0.16	1
1552960	2986.7413	1864.8024	117.1589	1.2287	-1.9423	0.3971	0.0442	0.0348	-0.1096	1
1552980	2986.9876	1864.4148	117.2362	1.2352	-1.952	0.3831	0.0437	-0.1697	-0.0272	1
1553000	2987.2354	1864.0216	117.3121	1.2401	-1.979	0.3792	0.014	-0.1793	0.0033	1
1553020	2987.4836	1863.6232	117.3879	1.2368	-1.981	0.3792	-0.0405	0.0901	-0.0036	1
1553040	2987.7301	1863.2293	117.4638	1.2213	-1.9211	0.3831	-0.108	0.497	0.029	1
1553060	2987.9721	1862.8547	117.5411	1.191	-1.7936	0.3965	-0.2	0.835	0.1028	1
1553080	2988.2065	1862.5118	117.6224	1.1493	-1.6283	0.4202	-0.2376	0.9025	0.1523	1
1553100	2988.4318	1862.2034	117.7092	1.1069	-1.4701	0.444	-0.2078	0.7316	0.1147	1
1553120	2988.6493	1861.9238	117.8	1.0748	-1.3486	0.4535	-0.1177	0.4877	-0.0074	1
1553140	2988.8618	1861.664	117.8906	1.0561	-1.2678	0.4418	-0.0581	0.2886	-0.1186	1
1553160	2989.0717	1861.4167	117.9767	1.0454	-1.2121	0.4134	-0.0352	0.2368	-0.1872	1
1553180	2989.2799	1861.1791	118.056	1.0342	-1.1659	0.3798	-0.06	0.2267	-0.168	1
1553200	2989.4854	1860.9503	118.1286	1.0126	-1.1289	0.3506	-0.1398	0.1668	-0.1248	1
1553220	2989.685	1860.7276	118.1962	0.9724	-1.111	0.3278	-0.2573	0.016	-0.099	1
1553240	2989.8743	1860.5059	118.2598	0.9107	-1.1122	0.3103	-0.369	-0.0702	-0.0797	1
1553260	2990.0493	1860.2827	118.3203	0.833	-1.1091	0.2998	-0.4299	0.0355	-0.0324	1
1553280	2990.2075	1860.0623	118.3797	0.7507	-1.0687	0.2992	-0.4117	0.3415	0.0281	1
1553300	2990.3495	1859.8552	118.44	0.6749	-0.9777	0.3076	-0.3582	0.61	0.068	1
1553320	2990.4775	1859.6712	118.5027	0.6138	-0.857	0.3183	-0.2693	0.6682	0.0518	1
1553340	2990.5951	1859.5124	118.5673	0.5782	-0.745	0.3249	-0.115	0.506	0.0181	1
1553360	2990.7088	1859.3732	118.6327	0.5824	-0.6719	0.3243	0.1418	0.2394	-0.0235	1
1553380	2990.828	1859.2437	118.6971	0.6321	-0.6468	0.3161	0.3855	-0.0054	-0.058	1
1553400	2990.9616	1859.1145	118.7591	0.7102	-0.6624	0.3008	0.4644	-0.1742	-0.1026	1
1553420	2991.1121	1858.9787	118.8174	0.7801	-0.704	0.2825	0.2946	-0.2761	-0.0921	1
1553440	2991.2736	1858.8329	118.8721	0.8096	-0.75	0.2668	0.0116	-0.2396	-0.0686	1
1553460	2991.4359	1858.6787	118.9241	0.7916	-0.7703	0.2562	-0.2253	-0.0079	-0.0363	1
1553480	2991.5903	1858.5247	118.9746	0.7424	-0.7415	0.25	-0.3095	0.2937	-0.0168	1
1553500	2991.7329	1858.3821	119.0241	0.6849	-0.6631	0.2438	-0.2852	0.5406	-0.0381	1
1553520	2991.8642	1858.2595	119.0721	0.6307	-0.5625	0.2338	-0.2541	0.5425	-0.0617	1
1553540	2991.9852	1858.1571	119.1176	0.5809	-0.4793	0.2197	-0.2444	0.3233	-0.0848	1
1553560	2992.0966	1858.0678	119.16	0.5368	-0.4321	0.2054	-0.2128	0.1225	-0.0737	1
1553580	2992.1999	1857.9843	119.1998	0.5066	-0.4089	0.1979	-0.1066	0.0626	-0.0057	1
1553600	2992.2992	1857.9042	119.2391	0.4981	-0.3865	0.1992	0.0324	0.1398	0.0316	1
1553620	2992.3992	1857.8296	119.2795	0.5052	-0.3525	0.203	0.0751	0.2102	0.0228	1
1553640	2992.5013	1857.7632	119.3203	0.5099	-0.3095	0.2008	-0.0071	0.2285	-0.0396	1
1553660	2992.6031	1857.7058	119.3598	0.5018	-0.2611	0.1897	-0.0882	0.2466	-0.0791	1
1553680	2992.702	1857.6587	119.3962	0.4862	-0.2039	0.1727	-0.0889	0.3207	-0.0944	1
1553700	2992.7976	1857.6242	119.4289	0.473	-0.1371	0.1522	-0.0395	0.3643	-0.1104	1
1553720	2992.8912	1857.6039	119.4571	0.4596	-0.0677	0.1286	-0.0645	0.3395	-0.1318	1
1553740	2992.9815	1857.5972	119.4803	0.4322	-0.001	0.1068	-0.1913	0.3243	-0.1058	1
1553760	2993.0641	1857.6035	119.4998	0.3815	0.0626	0.0957	-0.3261	0.3164	-0.0113	1
1553780	2993.1341	1857.6222	119.5186	0.3129	0.1194	0.0978	-0.3901	0.2749	0.0528	1
1553800	2993.1893	1857.6512	119.5389	0.2423	0.1568	0.1029	-0.3427	0.1267	0.0262	1
1553820	2993.231	1857.6849	119.5598	0.1831	0.1629	0.0967	-0.2482	-0.0775	-0.0796	1
1553840	2993.2625	1857.7164	119.5776	0.1347	0.1461	0.0749	-0.2055	-0.1535	-0.1581	1
1553860	2993.2849	1857.7434	119.5897	0.0813	0.1393	0.0465	-0.2954	0.0208	-0.1479	1
1553880	2993.295	1857.7721	119.5962	0.0078	0.1763	0.023	-0.4506	0.3325	-0.0945	1
1553900	2993.288	1857.8139	119.5989	-0.0795	0.265	0.0089	-0.4772	0.6059	-0.0413	1
1553920	2993.2632	1857.8781	119.5998	-0.1521	0.3779	0.0027	-0.3016	0.6089	-0.0143	1
1553940	2993.2271	1857.9651	119.6	-0.183	0.4702	0.0011	-0.0126	0.3644	0	1
1553960	2993.19	1858.0662	119.6002	-0.1691	0.5152	0.0027	0.1945	0.0703	0.0142	1
1553980	2993.1595	1858.1711	119.6011	-0.1333	0.5191	0.0089	0.2267	-0.0865	0.0414	1
1554000	2993.1367	1858.2739	119.6038	-0.1096	0.5107	0.023	0.0567	-0.0503	0.0941	1
1554020	2993.1157	1858.3754	119.6103	-0.1235	0.5196	0.0465	-0.1893	0.1105	0.1494	1
