# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	26. 08. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	H
# Flight type and number:	Free Flight 1
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal5798820	2986.0795	1849.3550	60.5622	-0.1573	0.2110	51.9337	0.0000	0.0000	0.0000	1
6145540	3000.1538	1856.4772	120.6001	0.0021	-0.0296	0.1544	-0.0115	0.1258	0.0081	0
6145560	3000.1540	1856.4739	120.6312	0.0003	-0.0108	0.1656	-0.0024	0.0502	0.1117	1
6145580	3000.1540	1856.4729	120.6663	0.0000	-0.0031	0.1896	0.0000	0.0179	0.1510	0
6145600	3000.1540	1856.4727	120.7070	0.0003	-0.0011	0.2150	0.0023	-0.0001	0.1198	1
6145620	3000.1541	1856.4724	120.7523	0.0021	-0.0034	0.2324	0.0115	-0.0207	0.0587	0
6145640	3000.1548	1856.4713	120.8000	0.0073	-0.0114	0.2383	0.0342	-0.0512	-0.0001	1
6145660	3000.1570	1856.4679	120.8477	0.0200	-0.0292	0.2324	0.0851	-0.1198	-0.0582	0
6145680	3000.1628	1856.4597	120.8930	0.0436	-0.0589	0.2147	0.1527	-0.1924	-0.1215	1
6145700	3000.1744	1856.4444	120.9335	0.0758	-0.0906	0.1879	0.1895	-0.1696	-0.1614	0
6145720	3000.1931	1856.4234	120.9681	0.1056	-0.1008	0.1603	0.1374	0.0247	-0.1341	1
6145740	3000.2167	1856.4041	120.9977	0.1179	-0.0684	0.1414	0.0000	0.3079	-0.0610	0
6145760	3000.2403	1856.3961	121.0247	0.1056	0.0000	0.1356	-0.1374	0.4466	0.0067	1
6145780	3000.2589	1856.4041	121.0519	0.0758	0.0684	0.1415	-0.1894	0.3078	0.0547	0
6145800	3000.2706	1856.4234	121.0813	0.0436	0.1008	0.1588	-0.1528	0.0250	0.1080	1
6145820	3000.2763	1856.4444	121.1154	0.0200	0.0906	0.1923	-0.0845	-0.1706	0.2159	0
6145840	3000.2786	1856.4597	121.1582	0.0070	0.0594	0.2473	-0.0367	-0.1885	0.3384	1
6145860	3000.2791	1856.4681	121.2143	0.0000	0.0322	0.3206	-0.0229	-0.1037	0.4185	1
6145880	3000.2786	1856.4726	121.2865	-0.0070	0.0227	0.3987	-0.0367	0.0024	0.3998	0
6145900	3000.2763	1856.4772	121.3738	-0.0200	0.0357	0.4603	-0.0845	0.1213	0.2535	1
6145920	3000.2706	1856.4868	121.4706	-0.0436	0.0747	0.4860	-0.1527	0.2671	0.0134	1
6145940	3000.2589	1856.5070	121.5682	-0.0758	0.1385	0.4709	-0.1901	0.3941	-0.1906	0
6145960	3000.2403	1856.5422	121.6590	-0.1052	0.2138	0.4277	-0.1349	0.4057	-0.2730	1
6145980	3000.2168	1856.5926	121.7393	-0.1158	0.2749	0.3720	0.0114	0.2520	-0.2885	0
6146000	3000.1939	1856.6522	121.8078	-0.0982	0.2963	0.3067	0.1718	-0.0203	-0.3467	1
6146020	3000.1775	1856.7111	121.8620	-0.0558	0.2687	0.2256	0.2739	-0.2798	-0.4657	0
6146040	3000.1716	1856.7597	121.8980	0.0003	0.2047	0.1317	0.3080	-0.4085	-0.5152	1
6146060	3000.1777	1856.7930	121.9146	0.0578	0.1303	0.0461	0.2853	-0.3767	-0.3854	0
6146080	3000.1948	1856.8118	121.9165	0.1059	0.0683	-0.0083	0.2086	-0.2571	-0.1660	1
6146100	3000.2200	1856.8203	121.9113	0.1379	0.0269	-0.0268	0.1073	-0.1443	0.0080	0
6146120	3000.2499	1856.8225	121.9057	0.1565	0.0000	-0.0230	0.0548	-0.0987	0.0628	1
6146140	3000.2826	1856.8203	121.9021	0.1737	-0.0269	-0.0143	0.0947	-0.1433	0.0412	0
6146160	3000.3194	1856.8118	121.9000	0.2007	-0.0688	-0.0111	0.1765	-0.2609	-0.0045	1
6146180	3000.3629	1856.7927	121.8977	0.2379	-0.1337	-0.0176	0.2137	-0.3964	-0.0565	0
6146200	3000.4145	1856.7583	121.8930	0.2760	-0.2160	-0.0356	0.1818	-0.4599	-0.1241	1
6146220	3000.4733	1856.7063	121.8834	0.3074	-0.2978	-0.0637	0.1359	-0.3994	-0.1692	0
6146240	3000.5375	1856.6392	121.8675	0.3275	-0.3551	-0.0961	0.0817	-0.2131	-0.1660	1
6146260	3000.6043	1856.5643	121.8450	0.3252	-0.3655	-0.1275	-0.0653	0.0834	-0.1449	0
6146280	3000.6676	1856.4930	121.8165	0.2805	-0.3152	-0.1594	-0.3547	0.4266	-0.1611	1
6146300	3000.7165	1856.4382	121.7812	0.1821	-0.2103	-0.1972	-0.6657	0.6823	-0.2189	0
6146320	3000.7404	1856.4089	121.7376	0.0516	-0.0860	-0.2377	-0.7366	0.6620	-0.2192	1
6146340	3000.7371	1856.4038	121.6861	-0.0601	0.0036	-0.2643	-0.4634	0.3105	-0.0826	0
6146360	3000.7164	1856.4103	121.6319	-0.1090	0.0187	-0.2586	-0.0332	-0.1695	0.1348	1
6146380	3000.6935	1856.4113	121.5827	-0.0894	-0.0356	-0.2181	0.2831	-0.4613	0.3021	0
6146400	3000.6806	1856.3961	121.5446	-0.0285	-0.1132	-0.1597	0.3869	-0.4121	0.3275	1
6146420	3000.6821	1856.3660	121.5188	0.0399	-0.1624	-0.1083	0.3376	-0.1198	0.2189	0
6146440	3000.6966	1856.3311	121.5013	0.0916	-0.1607	-0.0814	0.2006	0.1684	0.0526	1
6146460	3000.7188	1856.3017	121.4862	0.1137	-0.1228	-0.0813	0.0243	0.2712	-0.0740	0
6146480	3000.7421	1856.2820	121.4688	0.1049	-0.0810	-0.0964	-0.1328	0.1937	-0.1057	1
6146500	3000.7607	1856.2693	121.4477	0.0758	-0.0621	-0.1116	-0.1907	0.0136	-0.0592	0
6146520	3000.7724	1856.2571	121.4242	0.0436	-0.0763	-0.1194	-0.1523	-0.1702	-0.0120	1
6146540	3000.7781	1856.2388	121.3999	0.0200	-0.1153	-0.1225	-0.0852	-0.2611	-0.0092	0
6146560	3000.7804	1856.2110	121.3752	0.0073	-0.1565	-0.1250	-0.0342	-0.1992	-0.0171	1
6146580	3000.7811	1856.1762	121.3499	0.0021	-0.1741	-0.1275	-0.0115	-0.0002	-0.0086	0
6146600	3000.7812	1856.1414	121.3242	0.0003	-0.1564	-0.1308	-0.0025	0.1999	-0.0143	1
6146620	3000.7812	1856.1136	121.2975	0.0000	-0.1147	-0.1401	0.0007	0.2646	-0.0673	0
6146640	3000.7812	1856.0955	121.2681	0.0000	-0.0741	-0.1600	-0.0002	0.1800	-0.1370	1
6146660	3000.7812	1856.0840	121.2335	0.0000	-0.0562	-0.1879	0.0000	0.0126	-0.1601	0
6146680	3000.7812	1856.0730	121.1930	0.0000	-0.0687	-0.2150	0.0002	-0.1524	-0.1239	1
6146700	3000.7812	1856.0565	121.1475	0.0000	-0.1038	-0.2340	-0.0007	-0.2350	-0.0668	0
6146720	3000.7812	1856.0315	121.0993	0.0003	-0.1409	-0.2444	0.0025	-0.1790	-0.0294	1
6146740	3000.7814	1856.0002	121.0498	0.0021	-0.1567	-0.2500	0.0115	-0.0010	-0.0182	0
6146760	3000.7820	1855.9688	120.9993	0.0073	-0.1403	-0.2556	0.0340	0.1830	-0.0294	1
6146780	3000.7843	1855.9440	120.9475	0.0200	-0.1007	-0.2660	0.0858	0.2518	-0.0668	0
6146800	3000.7901	1855.9285	120.8930	0.0432	-0.0579	-0.2850	0.1501	0.2030	-0.1239	1
6146820	3000.8016	1855.9209	120.8335	0.0737	-0.0266	-0.3121	0.1780	0.1131	-0.1601	0
6146840	3000.8195	1855.9179	120.7681	0.0982	-0.0098	-0.3400	0.1032	0.0457	-0.1371	1
6146860	3000.8409	1855.9170	120.6975	0.0979	-0.0028	-0.3599	-0.0851	0.0143	-0.0667	0
6146880	3000.8587	1855.9168	120.6242	0.0620	0.0000	-0.3694	-0.2900	0.0067	-0.0163	1
6146900	3000.8657	1855.9170	120.5498	0.0000	0.0028	-0.3741	-0.3791	0.0143	-0.0177	0
6146920	3000.8587	1855.9179	120.4745	-0.0620	0.0098	-0.3808	-0.2895	0.0457	-0.0444	1
6146940	3000.8409	1855.9209	120.3974	-0.0979	0.0266	-0.3935	-0.0875	0.1131	-0.0768	0
6146960	3000.8195	1855.9285	120.3171	-0.0975	0.0579	-0.4156	0.1122	0.2030	-0.1345	1
6146980	3000.8019	1855.9440	120.2312	-0.0710	0.1007	-0.4510	0.1865	0.2519	-0.2239	0
6147000	3000.7912	1855.9688	120.1367	-0.0351	0.1403	-0.4969	0.1890	0.1827	-0.2591	1
6147020	3000.7878	1856.0002	120.0325	-0.0004	0.1567	-0.5409	0.1628	-0.0000	-0.2024	0
6147040	3000.7910	1856.0315	119.9204	0.0295	0.1403	-0.5718	0.1378	-0.1827	-0.1061	1
6147060	3000.7996	1856.0563	119.8037	0.0529	0.1007	-0.5893	0.1008	-0.2519	-0.0566	0
6147080	3000.8122	1856.0718	119.6846	0.0679	0.0579	-0.5974	0.0469	-0.2029	-0.0310	1
6147100	3000.8268	1856.0795	119.5648	0.0758	0.0266	-0.5923	0.0222	-0.1132	0.0597	1
6147120	3000.8425	1856.0824	119.4477	0.0809	0.0098	-0.5645	0.0294	-0.0455	0.2154	1
6147140	3000.8591	1856.0834	119.3390	0.0830	0.0028	-0.5139	0.0041	-0.0152	0.3225	0
6147160	3000.8757	1856.0835	119.2422	0.0761	0.0005	-0.4568	-0.0679	-0.0034	0.2882	1
6147180	3000.8896	1856.0835	119.1563	0.0582	0.0000	-0.4130	-0.1239	0.0009	0.1607	0
6147200	3000.8989	1856.0835	119.0769	0.0358	0.0000	-0.3898	-0.1165	-0.0003	0.0563	1
6147220	3000.9039	1856.0835	119.0003	0.0173	0.0000	-0.3803	-0.0753	0.0001	0.0208	0
6147240	3000.9058	1856.0835	118.9248	0.0063	0.0000	-0.3753	-0.0280	-0.0003	0.0247	1
6147260	3000.9064	1856.0835	118.8502	0.0000	0.0000	-0.3708	-0.0252	0.0009	0.0166	0
6147280	3000.9058	1856.0835	118.7765	-0.0070	-0.0005	-0.3636	-0.0363	-0.0034	0.0404	1
6147300	3000.9036	1856.0834	118.7048	-0.0200	-0.0028	-0.3456	-0.0839	-0.0152	0.1243	0
6147320	3000.8978	1856.0824	118.6382	-0.0439	-0.0098	-0.3103	-0.1553	-0.0455	0.2373	1
6147340	3000.8860	1856.0795	118.5807	-0.0779	-0.0266	-0.2627	-0.2009	-0.1131	0.2713	0
6147360	3000.8667	1856.0718	118.5332	-0.1129	-0.0579	-0.2183	-0.1717	-0.2032	0.1912	1
6147380	3000.8409	1856.0563	118.4934	-0.1379	-0.1007	-0.1862	-0.0851	-0.2509	0.1113	0
6147400	3000.8115	1856.0315	118.4587	-0.1491	-0.1409	-0.1578	-0.0154	-0.1864	0.1441	1
6147420	3000.7812	1855.9999	118.4302	-0.1516	-0.1598	-0.1216	0.0008	-0.0168	0.2342	0
6147440	3000.7509	1855.9676	118.4101	-0.1495	-0.1512	-0.0878	0.0123	0.1319	0.1696	1
6147460	3000.7214	1855.9395	118.3951	-0.1400	-0.1303	-0.0889	0.0750	0.1272	-0.1364	0
6147480	3000.6949	1855.9155	118.3745	-0.1209	-0.1228	-0.1453	0.1324	-0.0263	-0.4646	1
6147500	3000.6730	1855.8904	118.3370	-0.1020	-0.1416	-0.2375	0.0930	-0.1836	-0.5480	0
6147520	3000.6541	1855.8588	118.2795	-0.1021	-0.1765	-0.3183	-0.0662	-0.2083	-0.3303	1
6147540	3000.6322	1855.8198	118.2097	-0.1358	-0.2065	-0.3499	-0.2739	-0.1094	0.0049	0
6147560	3000.5998	1855.7762	118.1396	-0.2007	-0.2213	-0.3235	-0.4134	-0.0232	0.2796	1
6147580	3000.5519	1855.7312	118.0803	-0.2757	-0.2272	-0.2482	-0.3904	-0.0195	0.4939	0
6147600	3000.4895	1855.6853	118.0403	-0.3317	-0.2322	-0.1395	-0.2035	-0.0328	0.6421	1
6147620	3000.4192	1855.6384	118.0245	-0.3516	-0.2362	-0.0294	0.0193	-0.0126	0.5635	0
6147640	3000.3489	1855.5909	118.0285	-0.3422	-0.2375	0.0252	0.1197	0.0055	0.0854	1
6147660	3000.2823	1855.5433	118.0345	-0.3252	-0.2381	-0.0267	0.0744	-0.0110	-0.6120	0
6147680	3000.2188	1855.4956	118.0178	-0.3133	-0.2364	-0.1787	0.0277	0.0056	-1.0447	1
6147700	3000.1570	1855.4488	117.9631	-0.3000	-0.2211	-0.3607	0.0859	0.1258	-0.9178	0
6147720	3000.0988	1855.4072	117.8735	-0.2774	-0.1829	-0.5005	0.1560	0.2703	-0.4992	1
6147740	3000.0461	1855.3756	117.7629	-0.2536	-0.1292	-0.5838	0.1165	0.3079	-0.2592	0
6147760	2999.9974	1855.3555	117.6400	-0.2450	-0.0821	-0.6438	-0.0190	0.2010	-0.2879	1
6147780	2999.9481	1855.3428	117.5053	-0.2579	-0.0621	-0.7066	-0.1279	0.0125	-0.3642	0
6147800	2999.8942	1855.3306	117.3574	-0.2844	-0.0767	-0.7617	-0.1550	-0.1730	-0.2496	1
6147820	2999.8343	1855.3121	117.2007	-0.3157	-0.1181	-0.7768	-0.1582	-0.2766	0.0564	0
6147840	2999.7679	1855.2834	117.0466	-0.3502	-0.1663	-0.7291	-0.1843	-0.2444	0.4189	1
6147860	2999.6942	1855.2456	116.9090	-0.3873	-0.2007	-0.6159	-0.2023	-0.1142	0.7404	0
6147880	2999.6130	1855.2031	116.8003	-0.4185	-0.2138	-0.4527	-0.1373	0.0001	0.9390	1
6147900	2999.5268	1855.1601	116.7279	-0.4295	-0.2127	-0.2676	0.0121	0.0289	0.9713	0
6147920	2999.4412	1855.1180	116.6932	-0.4119	-0.2052	-0.0942	0.1715	0.0391	0.8170	1
6147940	2999.3621	1855.0780	116.6903	-0.3694	-0.1893	0.0362	0.2747	0.1089	0.5227	0
6147960	2999.2934	1855.0423	116.7077	-0.3136	-0.1620	0.1030	0.3053	0.1824	0.1557	1
6147980	2999.2366	1855.0132	116.7314	-0.2579	-0.1334	0.0999	0.2746	0.1442	-0.2040	0
6148000	2999.1903	1854.9889	116.7477	-0.2154	-0.1233	0.0375	0.1718	-0.0229	-0.4638	1
6148020	2999.1505	1854.9638	116.7464	-0.1978	-0.1419	-0.0588	0.0108	-0.1863	-0.5638	0
6148040	2999.1112	1854.9322	116.7242	-0.2081	-0.1776	-0.1508	-0.1324	-0.2129	-0.4307	1
6148060	2999.0672	1854.8928	116.6861	-0.2358	-0.2094	-0.1972	-0.1788	-0.1231	-0.0838	0
6148080	2999.0169	1854.8484	116.6453	-0.2627	-0.2272	-0.1710	-0.1181	-0.0419	0.3511	1
6148100	2998.9621	1854.8019	116.6177	-0.2736	-0.2351	-0.0764	-0.0008	-0.0279	0.6634	0
6148120	2998.9074	1854.7544	116.6147	-0.2624	-0.2364	0.0497	0.1212	-0.0013	0.6914	1
6148140	2998.8572	1854.7074	116.6376	-0.2337	-0.2242	0.1560	0.1888	0.1088	0.4390	0
6148160	2998.8139	1854.6647	116.6772	-0.2000	-0.1932	0.2058	0.1717	0.2233	0.0643	1
6148180	2998.7772	1854.6301	116.7199	-0.1737	-0.1558	0.1939	0.0972	0.1990	-0.2245	0
6148200	2998.7445	1854.6024	116.7547	-0.1572	-0.1356	0.1411	0.0494	0.0263	-0.3509	1
6148220	2998.7143	1854.5758	116.7763	-0.1421	-0.1445	0.0731	0.0845	-0.1425	-0.3557	0
6148240	2998.6877	1854.5446	116.7839	-0.1206	-0.1679	0.0056	0.1401	-0.1474	-0.3229	1
6148260	2998.6661	1854.5087	116.7785	-0.0979	-0.1775	-0.0571	0.1151	0.0195	-0.3056	0
6148280	2998.6485	1854.4736	116.7611	-0.0875	-0.1570	-0.1125	0.0027	0.2034	-0.2625	1
6148300	2998.6311	1854.4459	116.7335	-0.0958	-0.1150	-0.1527	-0.1051	0.2619	-0.1586	0
6148320	2998.6102	1854.4276	116.7000	-0.1129	-0.0752	-0.1683	-0.1030	0.1753	-0.0043	1
6148340	2998.5859	1854.4158	116.6662	-0.1200	-0.0591	-0.1560	0.0114	-0.0001	0.1426	0
6148360	2998.5622	1854.4040	116.6376	-0.1059	-0.0752	-0.1247	0.1400	-0.1750	0.2037	1
6148380	2998.5436	1854.3857	116.6163	-0.0758	-0.1150	-0.0923	0.1888	-0.2629	0.1516	0
6148400	2998.5319	1854.3580	116.6007	-0.0436	-0.1564	-0.0756	0.1530	-0.1995	0.0252	1
6148420	2998.5261	1854.3232	116.5861	-0.0200	-0.1741	-0.0797	0.0844	-0.0001	-0.0832	0
6148440	2998.5239	1854.2883	116.5688	-0.0070	-0.1564	-0.0961	0.0367	0.1999	-0.1075	1
6148460	2998.5233	1854.2606	116.5477	0.0000	-0.1147	-0.1116	0.0229	0.2647	-0.0593	0
6148480	2998.5239	1854.2425	116.5242	0.0070	-0.0741	-0.1192	0.0367	0.1798	-0.0098	1
6148500	2998.5261	1854.2310	116.5000	0.0200	-0.0562	-0.1208	0.0845	0.0136	-0.0011	0
6148520	2998.5319	1854.2200	116.4758	0.0436	-0.0693	-0.1186	0.1529	-0.1561	0.0143	1
6148540	2998.5436	1854.2033	116.4526	0.0758	-0.1069	-0.1083	0.1894	-0.2519	0.0770	0
6148560	2998.5622	1854.1772	116.4325	0.1056	-0.1517	-0.0842	0.1376	-0.2295	0.1641	1
6148580	2998.5858	1854.1426	116.4189	0.1179	-0.1863	-0.0461	-0.0007	-0.1267	0.2281	0
6148600	2998.6094	1854.1027	116.4141	0.1059	-0.2047	-0.0003	-0.1349	-0.0425	0.2452	1
6148620	2998.6282	1854.0607	116.4188	0.0779	-0.2127	0.0445	-0.1780	-0.0280	0.2189	0
6148640	2998.6405	1854.0177	116.4319	0.0509	-0.2138	0.0780	-0.1185	-0.0003	0.1349	1
6148660	2998.6485	1853.9752	116.4500	0.0400	-0.2007	0.0907	-0.0000	0.1143	-0.0000	0
6148680	2998.6565	1853.9374	116.4681	0.0509	-0.1663	0.0780	0.1185	0.2444	-0.1348	1
6148700	2998.6689	1853.9087	116.4812	0.0779	-0.1181	0.0445	0.1780	0.2765	-0.2194	0
6148720	2998.6877	1853.8901	116.4859	0.1059	-0.0767	0.0000	0.1351	0.1733	-0.2432	1
6148740	2998.7112	1853.8780	116.4812	0.1179	-0.0621	-0.0445	-0.0000	-0.0135	-0.2189	0
6148760	2998.7348	1853.8653	116.4681	0.1059	-0.0816	-0.0783	-0.1351	-0.1973	-0.1368	1
6148780	2998.7536	1853.8453	116.4499	0.0779	-0.1262	-0.0923	-0.1780	-0.2909	-0.0091	0
6148800	2998.7660	1853.8148	116.4312	0.0509	-0.1720	-0.0839	-0.1185	-0.2198	0.1075	1
6148820	2998.7740	1853.7765	116.4163	0.0400	-0.1915	-0.0604	-0.0000	0.0001	0.1516	0
6148840	2998.7820	1853.7382	116.4070	0.0509	-0.1720	-0.0347	0.1187	0.2196	0.1215	1
6148860	2998.7943	1853.7077	116.4025	0.0779	-0.1262	-0.0160	0.1773	0.2918	0.0680	0
6148880	2998.8131	1853.6877	116.4007	0.1063	-0.0821	-0.0058	0.1376	0.1942	0.0270	1
6148900	2998.8368	1853.6749	116.4001	0.1200	-0.0648	-0.0017	0.0115	-0.0027	0.0102	0
6148920	2998.8611	1853.6618	116.4000	0.1133	-0.0860	-0.0008	-0.1009	-0.2154	-0.0020	1
6148940	2998.8821	1853.6405	116.3998	0.0979	-0.1419	-0.0033	-0.0929	-0.3744	-0.0188	0
6148960	2998.9002	1853.6050	116.3987	0.0945	-0.2144	-0.0117	0.0342	-0.4019	-0.0545	1
6148980	2998.9199	1853.5547	116.3951	0.1158	-0.2749	-0.0319	0.1895	-0.2529	-0.1352	0
6149000	2998.9466	1853.4951	116.3859	0.1565	-0.2963	-0.0697	0.2559	0.0203	-0.2454	1
6149020	2998.9825	1853.4362	116.3672	0.1957	-0.2687	-0.1225	0.1780	0.2808	-0.3112	0
6149040	2999.0249	1853.3876	116.3369	0.2115	-0.2052	-0.1742	-0.0023	0.4045	-0.2464	1
6149060	2999.0671	1853.3541	116.2975	0.1937	-0.1334	-0.2039	-0.1895	0.3607	-0.0679	0
6149080	2999.1023	1853.3343	116.2554	0.1495	-0.0796	-0.2030	-0.2878	0.2029	0.0976	1
6149100	2999.1269	1853.3223	116.2163	0.0979	-0.0592	-0.1812	-0.2631	0.0044	0.1505	0
6149120	2999.1415	1853.3106	116.1829	0.0582	-0.0746	-0.1533	-0.1527	-0.1766	0.1358	1
6149140	2999.1502	1853.2924	116.1550	0.0421	-0.1147	-0.1242	-0.0114	-0.2647	0.1448	0
6149160	2999.1583	1853.2647	116.1332	0.0512	-0.1569	-0.0900	0.1159	-0.2031	0.1914	1
6149180	2999.1707	1853.2297	116.1190	0.0779	-0.1772	-0.0478	0.1788	-0.0179	0.2371	0
6149200	2999.1895	1853.1938	116.1141	0.1059	-0.1668	-0.0006	0.1345	0.1527	0.2477	1
6149220	2999.2131	1853.1630	116.1188	0.1179	-0.1415	0.0445	0.0014	0.1541	0.2167	0
6149240	2999.2366	1853.1372	116.1319	0.1052	-0.1287	0.0789	-0.1402	0.0000	0.1411	1
6149260	2999.2551	1853.1115	116.1503	0.0737	-0.1415	0.0956	-0.2008	-0.1541	0.0273	0
6149280	2999.2661	1853.0806	116.1701	0.0362	-0.1668	0.0956	-0.1871	-0.1525	-0.0528	1
6149300	2999.2696	1853.0448	116.1886	0.0000	-0.1772	0.0923	-0.1696	0.0168	-0.0164	0
6149320	2999.2661	1853.0098	116.2070	-0.0366	-0.1564	0.1044	-0.1894	0.2070	0.1240	1
6149340	2999.2550	1852.9822	116.2303	-0.0758	-0.1119	0.1384	-0.2124	0.2779	0.2427	0
6149360	2999.2358	1852.9650	116.2624	-0.1126	-0.0638	0.1803	-0.1742	0.2295	0.2213	1
6149380	2999.2100	1852.9567	116.3025	-0.1379	-0.0265	0.2072	-0.0845	0.1425	0.0673	0
6149400	2999.1806	1852.9544	116.3453	-0.1491	0.0000	0.2094	-0.0154	0.1013	-0.0700	1
6149420	2999.1503	1852.9567	116.3862	-0.1516	0.0265	0.1988	0.0000	0.1417	-0.0741	0
6149440	2999.1200	1852.9650	116.4248	-0.1491	0.0643	0.1944	0.0152	0.2329	0.0170	1
6149460	2999.0907	1852.9824	116.4640	-0.1379	0.1150	0.2039	0.0851	0.2958	0.0924	0
6149480	2999.0648	1853.0110	116.5064	-0.1129	0.1668	0.2206	0.1716	0.2538	0.0944	1
6149500	2999.0455	1853.0491	116.5522	-0.0779	0.2037	0.2340	0.2009	0.1256	0.0496	0
6149520	2999.0337	1853.0925	116.6000	-0.0439	0.2203	0.2383	0.1552	0.0227	-0.0040	1
6149540	2999.0279	1853.1372	116.6475	-0.0200	0.2239	0.2307	0.0844	-0.0009	-0.0668	0
6149560	2999.0257	1853.1820	116.6923	-0.0073	0.2207	0.2089	0.0346	-0.0191	-0.1492	1
6149580	2999.0250	1853.2255	116.7311	-0.0021	0.2065	0.1720	0.0107	-0.1105	-0.2280	0
6149600	2999.0249	1853.2646	116.7611	0.0000	0.1765	0.1250	0.0051	-0.2081	-0.2604	1
6149620	2999.0250	1853.2961	116.7811	0.0021	0.1416	0.0780	0.0108	-0.1836	-0.2280	0
6149640	2999.0257	1853.3212	116.7923	0.0073	0.1228	0.0411	0.0344	-0.0263	-0.1491	1
6149660	2999.0279	1853.3452	116.7975	0.0200	0.1303	0.0193	0.0851	0.1271	-0.0673	0
6149680	2999.0337	1853.3733	116.8000	0.0436	0.1512	0.0120	0.1527	0.1319	-0.0020	1
6149700	2999.0454	1853.4057	116.8023	0.0758	0.1598	0.0176	0.1895	-0.0169	0.0588	0
6149720	2999.0640	1853.4373	116.8070	0.1056	0.1409	0.0353	0.1374	-0.1862	0.1215	1
6149740	2999.0876	1853.4621	116.8165	0.1179	0.1007	0.0621	-0.0000	-0.2519	0.1608	0
6149760	2999.1112	1853.4776	116.8319	0.1056	0.0584	0.0900	-0.1374	-0.1995	0.1366	1
6149780	2999.1298	1853.4854	116.8525	0.0758	0.0297	0.1099	-0.1895	-0.0962	0.0679	0
6149800	2999.1415	1853.4894	116.8758	0.0436	0.0206	0.1189	-0.1527	0.0050	0.0120	1
6149820	2999.1472	1853.4937	116.9000	0.0200	0.0323	0.1208	-0.0851	0.1105	0.0005	0
6149840	2999.1495	1853.5024	116.9242	0.0073	0.0648	0.1186	-0.0342	0.2221	-0.0141	1
6149860	2999.1502	1853.5196	116.9474	0.0021	0.1119	0.1083	-0.0115	0.2808	-0.0770	0
6149880	2999.1503	1853.5471	116.9675	0.0003	0.1559	0.0842	-0.0025	0.2028	-0.1641	1
6149900	2999.1503	1853.5820	116.9811	0.0000	0.1741	0.0461	0.0007	-0.0000	-0.2280	0
6149920	2999.1503	1853.6168	116.9859	0.0000	0.1559	0.0003	-0.0002	-0.2027	-0.2455	1
6149940	2999.1503	1853.6443	116.9812	0.0000	0.1119	-0.0445	0.0001	-0.2810	-0.2178	0
6149960	2999.1503	1853.6616	116.9681	0.0000	0.0649	-0.0786	-0.0000	-0.2214	-0.1390	1
6149980	2999.1503	1853.6703	116.9498	0.0000	0.0329	-0.0940	0.0001	-0.1071	-0.0182	0
6150000	2999.1503	1853.6747	116.9305	0.0000	0.0228	-0.0897	-0.0002	0.0051	0.0803	1
6150020	2999.1503	1853.6794	116.9139	0.0000	0.0356	-0.0764	0.0007	0.1213	0.0837	0
6150040	2999.1503	1853.6890	116.9000	-0.0003	0.0713	-0.0694	-0.0025	0.2446	-0.0001	1
6150060	2999.1502	1853.7079	116.8861	-0.0021	0.1231	-0.0764	-0.0115	0.3079	-0.0831	0
6150080	2999.1495	1853.7382	116.8695	-0.0073	0.1720	-0.0900	-0.0342	0.2268	-0.0823	1
6150100	2999.1472	1853.7767	116.8501	-0.0200	0.1946	-0.0956	-0.0851	0.0170	0.0091	0
6150120	2999.1415	1853.8161	116.8312	-0.0436	0.1824	-0.0844	-0.1527	-0.1728	0.1116	1
6150140	2999.1298	1853.8497	116.8163	-0.0758	0.1527	-0.0604	-0.1895	-0.1821	0.1505	0
6150160	2999.1112	1853.8771	116.8070	-0.1056	0.1351	-0.0347	-0.1374	-0.0225	0.1220	1
6150180	2999.0876	1853.9037	116.8025	-0.1179	0.1445	-0.0160	-0.0000	0.1416	0.0673	0
6150200	2999.0640	1853.9349	116.8007	-0.1056	0.1679	-0.0056	0.1374	0.1475	0.0293	1
6150220	2999.0454	1853.9709	116.8002	-0.0758	0.1775	0.0000	0.1895	-0.0187	0.0183	0
6150240	2999.0337	1854.0059	116.8007	-0.0436	0.1565	0.0056	0.1527	-0.2069	0.0293	1
6150260	2999.0279	1854.0335	116.8025	-0.0200	0.1119	0.0160	0.0851	-0.2797	0.0673	0
6150280	2999.0257	1854.0507	116.8070	-0.0073	0.0648	0.0347	0.0342	-0.2224	0.1218	1
6150300	2999.0250	1854.0594	116.8163	-0.0021	0.0323	0.0604	0.0115	-0.1104	0.1510	0
6150320	2999.0249	1854.0636	116.8312	-0.0003	0.0206	0.0842	0.0025	-0.0051	0.1097	1
