# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	21. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	L
# Flight type and number:	Free Flight 8
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
5648180	2997.4246	1855.2896	117.8897	0.0440	0.4776	-0.0470	0.0236	-0.2930	-0.1439	1
5648200	2997.4337	1855.3792	117.8776	0.0163	0.3769	-0.0743	-0.3125	-0.7784	-0.1542	1
5648220	2997.4312	1855.4403	117.8600	-0.0583	0.2299	-0.0940	-0.5108	-0.8582	-0.0660	1
5648240	2997.4104	1855.4711	117.8400	-0.1384	0.1234	-0.0940	-0.3860	-0.3424	0.0663	1
5648260	2997.3758	1855.4897	117.8224	-0.1731	0.1260	-0.0743	-0.0079	0.3928	0.1527	1
5648280	2997.3411	1855.5215	117.8103	-0.1362	0.2245	-0.0465	0.3984	0.7584	0.1494	1
5648300	2997.3213	1855.5795	117.8038	-0.0371	0.3338	-0.0230	0.6480	0.4963	0.0939	1
5648320	2997.3263	1855.6550	117.8011	0.0938	0.3681	-0.0089	0.7180	-0.1069	0.0419	1
5648340	2997.3589	1855.7268	117.8002	0.2252	0.3003	-0.0027	0.6258	-0.6442	0.0124	1
5648360	2997.4163	1855.7752	117.8000	0.3403	0.1678	-0.0006	0.5170	-0.8086	0.0070	1
5648380	2997.4950	1855.7939	117.8000	0.4435	0.0398	-0.0006	0.4789	-0.5810	-0.0070	1
5648400	2997.5937	1855.7911	117.7998	0.5509	-0.0233	-0.0027	0.5831	-0.0847	-0.0124	1
5648420	2997.7154	1855.7846	117.7989	0.6661	-0.0028	-0.0089	0.6206	0.3506	-0.0419	1
5648440	2997.8602	1855.7900	117.7962	0.7606	0.0692	-0.0230	0.4110	0.4778	-0.0939	1
5648460	2998.0196	1855.8122	117.7897	0.7894	0.1356	-0.0465	-0.0705	0.2654	-0.1494	1
5648480	2998.1759	1855.8442	117.7776	0.7254	0.1535	-0.0743	-0.5958	-0.0803	-0.1527	1
5648500	2998.3097	1855.8736	117.7600	0.5831	0.1161	-0.0940	-0.9186	-0.3330	-0.0664	1
5648520	2998.4091	1855.8907	117.7400	0.4120	0.0426	-0.0940	-0.8951	-0.4442	0.0664	1
5648540	2998.4745	1855.8907	117.7224	0.2687	-0.0426	-0.0743	-0.6020	-0.4435	0.1527	1
5648560	2998.5166	1855.8736	117.7103	0.1902	-0.1161	-0.0465	-0.1911	-0.3353	0.1494	1
5648580	2998.5506	1855.8442	117.7038	0.1816	-0.1525	-0.0230	0.1467	-0.0721	0.0940	1
5648600	2998.5893	1855.8127	117.7011	0.2211	-0.1296	-0.0089	0.3113	0.2967	0.0418	1
5648620	2998.6390	1855.7924	117.7002	0.2729	-0.0470	-0.0027	0.2701	0.5819	0.0128	1
5648640	2998.6984	1855.7939	117.7000	0.3009	0.0676	-0.0006	0.0562	0.6357	0.0055	1
5648660	2998.7594	1855.8194	117.7000	0.2787	0.1761	0.0000	-0.2601	0.4896	-0.0015	1
5648680	2998.8099	1855.8643	117.7000	0.1958	0.2573	0.0000	-0.5833	0.3044	0.0004	1
5648700	2998.8377	1855.9223	117.7000	0.0596	0.3184	0.0000	-0.8163	0.2636	-0.0001	1
5648720	2998.8338	1855.9917	117.7000	-0.1093	0.3808	0.0000	-0.9116	0.3405	0.0000	1
5648740	2998.7940	1856.0746	117.7000	-0.2890	0.4550	0.0000	-0.9122	0.4165	-0.0000	1
5648760	2998.7182	1856.1737	117.7000	-0.4645	0.5350	0.0000	-0.8441	0.4031	0.0000	1
5648780	2998.6082	1856.2886	117.7000	-0.6350	0.6125	0.0000	-0.8376	0.3619	0.0000	1
5648800	2998.4642	1856.4187	117.7000	-0.8118	0.6932	0.0000	-0.9141	0.4111	-0.0000	1
5648820	2998.2835	1856.5659	117.7000	-1.0027	0.7919	0.0000	-1.0020	0.5743	0.0000	1
5648840	2998.0631	1856.7354	117.7000	-1.2040	0.9067	0.0000	-1.0349	0.6341	-0.0000	1
5648860	2997.8019	1856.9286	117.7000	-1.4040	1.0062	0.0000	-0.9813	0.4300	0.0001	1
5648880	2997.5015	1857.1379	117.7000	-1.5935	1.0554	0.0000	-0.9160	0.0772	-0.0004	1
5648900	2997.1645	1857.3507	117.7000	-1.7688	1.0464	0.0000	-0.8515	-0.2167	0.0015	1
5648920	2996.7940	1857.5565	117.7000	-1.9206	1.0032	-0.0006	-0.6969	-0.2716	-0.0055	1
5648940	2996.3962	1857.7520	117.6998	-2.0339	0.9532	-0.0027	-0.4484	-0.2306	-0.0128	1
5648960	2995.9804	1857.9378	117.6989	-2.1042	0.9002	-0.0089	-0.2228	-0.2694	-0.0418	1
5648980	2995.5546	1858.1121	117.6962	-2.1479	0.8299	-0.0230	-0.1614	-0.4129	-0.0940	1
5649000	2995.1213	1858.2697	117.6897	-2.1920	0.7332	-0.0465	-0.2533	-0.5736	-0.1494	1
5649020	2994.6778	1858.4054	117.6776	-2.2489	0.6225	-0.0743	-0.3511	-0.5989	-0.1527	1
5649040	2994.2217	1858.5187	117.6600	-2.3000	0.5336	-0.0940	-0.2302	-0.3689	-0.0664	1
5649060	2993.7578	1858.6188	117.6400	-2.3084	0.5103	-0.0940	0.0941	0.0801	0.0664	1
5649080	2993.2983	1858.7228	117.6224	-2.2453	0.5809	-0.0743	0.5274	0.6428	0.1527	1
5649100	2992.8596	1858.8512	117.6103	-2.1043	0.7330	-0.0465	0.9093	0.9952	0.1495	1
5649120	2992.4566	1859.0160	117.6038	-1.8993	0.9016	-0.0230	1.1808	0.8514	0.0936	1
5649140	2992.0999	1859.2118	117.6011	-1.6506	0.9991	-0.0089	1.3253	0.2454	0.0432	1
5649160	2991.7964	1859.4157	117.6002	-1.3686	0.9549	-0.0033	1.4817	-0.6298	0.0073	1
5649180	2991.5525	1859.5938	117.5998	-1.0398	0.7278	-0.0033	1.7041	-1.5839	-0.0073	1
5649200	2991.3804	1859.7068	117.5989	-0.6066	0.2847	-0.0089	2.4704	-2.8044	-0.0432	1
5649220	2991.3099	1859.7077	117.5962	0.0057	-0.3814	-0.0230	3.6418	-4.0096	-0.0936	1
5649240	2991.3827	1859.5542	117.5897	0.7865	-1.1679	-0.0465	4.4709	-4.3148	-0.1495	1
5649260	2991.6245	1859.2405	117.5776	1.5620	-1.8202	-0.0743	3.8143	-2.7647	-0.1525	1
5649280	2992.0075	1858.8261	117.5600	2.0553	-2.0509	-0.0940	1.4634	0.2691	-0.0668	1
5649300	2992.4466	1858.4202	117.5400	2.0901	-1.7654	-0.0940	-1.2640	2.9549	0.0679	1
5649320	2992.8435	1858.1200	117.5224	1.7391	-1.1538	-0.0749	-2.7245	3.7741	0.1472	1
5649340	2993.1422	1857.9586	117.5101	1.2495	-0.5365	-0.0492	-2.5762	2.7827	0.1366	1
5649360	2993.3433	1857.9054	117.5027	0.8422	-0.1269	-0.0319	-1.6125	1.3001	0.0523	1
5649380	2993.4791	1857.9079	117.4973	0.5963	0.0633	-0.0319	-0.7659	0.3876	-0.0526	1
5649400	2993.5819	1857.9307	117.4899	0.4798	0.1412	-0.0492	-0.2861	0.1906	-0.1352	1
5649420	2993.6711	1857.9644	117.4776	0.4335	0.2144	-0.0754	-0.1170	0.4820	-0.1527	1
5649440	2993.7553	1858.0165	117.4598	0.4183	0.3164	-0.0967	0.0035	0.6422	-0.0807	1
5649460	2993.8384	1858.0910	117.4389	0.4103	0.3952	-0.1029	-0.0601	0.3078	0.0251	1
5649480	2993.9194	1858.1746	117.4186	0.3964	0.3726	-0.0973	-0.0789	-0.5049	0.0586	1
5649500	2993.9969	1858.2400	117.4000	0.3734	0.2420	-0.0930	-0.1452	-1.0140	0.0000	1
5649520	2994.0688	1858.2714	117.3814	0.3390	0.1124	-0.0973	-0.1965	-0.5464	-0.0588	1
5649540	2994.1325	1858.2849	117.3611	0.2896	0.1118	-0.1029	-0.2784	0.5262	-0.0246	1
5649560	2994.1846	1858.3161	117.3402	0.2150	0.2472	-0.0967	-0.4449	1.0806	0.0788	1
5649580	2994.2185	1858.3838	117.3224	0.1039	0.3963	-0.0749	-0.6633	0.6401	0.1596	1
5649600	2994.2262	1858.4746	117.3103	-0.0439	0.4408	-0.0470	-0.8444	-0.1869	0.1424	1
5649620	2994.2010	1858.5602	117.3036	-0.2105	0.3691	-0.0257	-0.8835	-0.6776	0.0816	1
5649640	2994.1420	1858.6223	117.3000	-0.3593	0.2541	-0.0179	-0.6931	-0.6153	0.0000	1
5649660	2994.0573	1858.6618	117.2964	-0.4414	0.1730	-0.0257	-0.2008	-0.2486	-0.0816	1
5649680	2993.9655	1858.6915	117.2897	-0.4190	0.1595	-0.0470	0.4275	0.1268	-0.1423	1
5649700	2993.8897	1858.7256	117.2776	-0.2945	0.2097	-0.0749	0.9006	0.4152	-0.1600	1
5649720	2993.8476	1858.7753	117.2598	-0.1132	0.3007	-0.0967	1.0289	0.5517	-0.0773	1
5649740	2993.8444	1858.8459	117.2389	0.0630	0.4037	-0.1035	0.8056	0.5021	0.0191	1
5649760	2993.8729	1858.9368	117.2184	0.1930	0.5027	-0.1000	0.4997	0.4905	0.0460	1
5649780	2993.9216	1859.0470	117.1989	0.2689	0.5895	-0.1019	0.2441	0.4254	-0.0418	1
5649800	2993.9804	1859.1726	117.1776	0.2969	0.6360	-0.1203	0.0293	0.1280	-0.1527	1
5649820	2994.0404	1859.3014	117.1508	0.2813	0.5984	-0.1494	-0.1886	-0.4655	-0.1740	1
5649840	2994.0929	1859.4119	117.1178	0.2262	0.4617	-0.1711	-0.3836	-0.9973	-0.0739	1
5649860	2994.1309	1859.4861	117.0824	0.1438	0.2781	-0.1689	-0.4718	-1.0146	0.0932	1
5649880	2994.1504	1859.5232	117.0503	0.0510	0.1339	-0.1410	-0.4794	-0.4923	0.2089	1
5649900	2994.1513	1859.5396	117.0260	-0.0384	0.0637	-0.1000	-0.4256	-0.1177	0.2343	1
5649920	2994.1351	1859.5486	117.0103	-0.1152	0.0243	-0.0644	-0.3696	-0.1498	0.1493	1
5649940	2994.1052	1859.5493	117.0002	-0.1616	-0.0504	-0.0487	-0.1501	-0.5328	0.0128	1
5649960	2994.0704	1859.5285	116.9908	-0.1495	-0.1944	-0.0560	0.2368	-0.9503	-0.1021	1
5649980	2994.0454	1859.4716	116.9778	-0.0583	-0.3904	-0.0771	0.6614	-1.0790	-0.1418	1
5650000	2994.0471	1859.3723	116.9600	0.1211	-0.6066	-0.0945	1.1340	-1.0821	-0.0591	1
5650020	2994.0938	1859.2289	116.9400	0.3854	-0.8427	-0.0945	1.5521	-1.2139	0.0593	1
5650040	2994.2013	1859.0352	116.9222	0.7050	-1.1266	-0.0771	1.7669	-1.6087	0.1404	1
5650060	2994.3758	1858.7783	116.9092	1.0058	-1.4526	-0.0554	1.4428	-1.8365	0.1071	1
5650080	2994.6036	1858.4542	116.9000	1.1784	-1.7163	-0.0459	0.4457	-1.1197	0.0015	1
5650100	2994.8472	1858.0918	116.8908	1.1395	-1.7567	-0.0560	-0.8519	0.5698	-0.1132	1
5650120	2995.0594	1857.7515	116.8776	0.8987	-1.5043	-0.0798	-1.7469	2.1605	-0.1527	1
5650140	2995.2066	1857.4901	116.8589	0.5553	-1.0629	-0.1035	-1.8987	2.6121	-0.1027	1
5650160	2995.2815	1857.3264	116.8362	0.2255	-0.6198	-0.1169	-1.5221	2.0530	-0.0289	1
5650180	2995.2968	1857.2421	116.8121	-0.0190	-0.3078	-0.1208	-0.9376	1.0957	0.0033	1
5650200	2995.2739	1857.2033	116.7879	-0.1651	-0.1508	-0.1208	-0.4710	0.3697	-0.0019	1
5650220	2995.2308	1857.1818	116.7638	-0.2399	-0.0981	-0.1175	-0.2026	0.0380	0.0221	1
5650240	2995.1779	1857.1640	116.7409	-0.2865	-0.0794	-0.1057	-0.1837	0.0253	0.0954	1
5650260	2995.1162	1857.1500	116.7215	-0.3480	-0.0248	-0.0860	-0.3911	0.4377	0.1237	1
5650280	2995.0387	1857.1541	116.7065	-0.4451	0.1076	-0.0700	-0.6127	0.9224	0.0609	1
5650300	2994.9382	1857.1931	116.6935	-0.5599	0.3007	-0.0694	-0.6273	1.1215	-0.0569	1
5650320	2994.8148	1857.2744	116.6787	-0.6434	0.4965	-0.0833	-0.2974	0.9256	-0.1105	1
5650340	2994.6808	1857.3917	116.6602	-0.6481	0.6494	-0.0967	0.2302	0.5923	-0.0538	1
5650360	2994.5555	1857.5341	116.6400	-0.5642	0.7601	-0.0945	0.6793	0.4629	0.0719	1
5650380	2994.4551	1857.6958	116.6224	-0.4296	0.8492	-0.0743	0.7809	0.4390	0.1512	1
5650400	2994.3837	1857.8738	116.6103	-0.3037	0.9097	-0.0465	0.5493	0.2423	0.1498	1
5650420	2994.3336	1858.0596	116.6038	-0.2255	0.9048	-0.0230	0.2226	-0.2391	0.0940	1
5650440	2994.2935	1858.2357	116.6011	-0.1915	0.8080	-0.0089	0.0520	-0.7510	0.0414	1
5650460	2994.2570	1858.3828	116.6002	-0.1677	0.6275	-0.0027	0.1143	-1.0979	0.0142	1
5650480	2994.2264	1858.4867	116.6000	-0.1104	0.3825	-0.0011	0.3753	-1.3441	0.0000	1
5650500	2994.2129	1858.5358	116.5998	0.0274	0.0714	-0.0027	0.9377	-1.7447	-0.0142	1
5650520	2994.2374	1858.5153	116.5989	0.2777	-0.3082	-0.0089	1.5912	-2.1244	-0.0414	1
5650540	2994.3239	1858.4125	116.5962	0.6196	-0.7083	-0.0230	1.9945	-2.0825	-0.0940	1
5650560	2994.4852	1858.2319	116.5897	0.9608	-1.0197	-0.0465	1.6489	-1.2302	-0.1498	1
5650580	2994.7082	1858.0047	116.5776	1.1830	-1.1431	-0.0743	0.6638	0.0069	-0.1512	1
5650600	2994.9584	1857.7747	116.5600	1.2417	-1.0863	-0.0945	-0.2231	0.7957	-0.0719	1
5650620	2995.2049	1857.5702	116.5398	1.2091	-0.9695	-0.0967	-0.3312	0.6245	0.0536	1
5650640	2995.4421	1857.3869	116.5213	1.1991	-0.9230	-0.0833	0.1536	-0.0990	0.1109	1
5650660	2995.6845	1857.2009	116.5065	1.2526	-0.9823	-0.0694	0.5066	-0.6381	0.0554	1
5650680	2995.9431	1856.9940	116.4935	1.3104	-1.0742	-0.0694	0.2439	-0.4955	-0.0554	1
5650700	2996.2087	1856.7713	116.4787	1.2858	-1.0848	-0.0833	-0.4408	0.2546	-0.1109	1
5650720	2996.4575	1856.5600	116.4602	1.1508	-0.9424	-0.0967	-0.9948	1.2039	-0.0537	1
5650740	2996.6690	1856.3943	116.4400	0.9459	-0.6636	-0.0945	-1.1657	1.7524	0.0720	1
5650760	2996.8358	1856.2946	116.4224	0.7299	-0.3379	-0.0743	-1.0540	1.6896	0.1508	1
5650780	2996.9610	1856.2592	116.4103	0.5395	-0.0630	-0.0465	-0.8633	1.1275	0.1513	1
5650800	2997.0516	1856.2694	116.4038	0.3858	0.1210	-0.0235	-0.6738	0.6579	0.0884	1
5650820	2997.1153	1856.3075	116.4009	0.2705	0.2347	-0.0117	-0.4831	0.4193	0.0290	1
5650840	2997.1599	1856.3633	116.3991	0.1946	0.3076	-0.0117	-0.2692	0.3089	-0.0290	1
5650860	2997.1932	1856.4306	116.3962	0.1529	0.3427	-0.0235	-0.1188	0.0759	-0.0885	1
5650880	2997.2210	1856.5004	116.3897	0.1278	0.3256	-0.0465	-0.0789	-0.2377	-0.1509	1
5650900	2997.2443	1856.5608	116.3776	0.0884	0.2522	-0.0743	-0.2503	-0.5223	-0.1523	1
5650920	2997.2564	1856.6012	116.3600	0.0013	0.1354	-0.0940	-0.6012	-0.6828	-0.0666	1
5650940	2997.2448	1856.6150	116.3400	-0.1418	-0.0051	-0.0940	-0.8887	-0.7465	0.0666	1
5650960	2997.1996	1856.5992	116.3224	-0.3093	-0.1539	-0.0743	-0.8843	-0.7580	0.1523	1
5650980	2997.1211	1856.5534	116.3103	-0.4497	-0.2993	-0.0465	-0.5820	-0.7226	0.1509	1
5651000	2997.0198	1856.4795	116.3038	-0.5300	-0.4267	-0.0235	-0.2041	-0.5761	0.0885	1
5651020	2996.9091	1856.3827	116.3009	-0.5561	-0.5219	-0.0117	-0.0058	-0.3910	0.0290	1
5651040	2996.7973	1856.2707	116.2991	-0.5525	-0.5770	-0.0117	0.0643	-0.1536	-0.0290	1
5651060	2996.6881	1856.1519	116.2962	-0.5327	-0.5960	-0.0235	0.1296	-0.0059	-0.0885	1
5651080	2996.5842	1856.0323	116.2897	-0.4974	-0.5947	-0.0465	0.2223	0.0467	-0.1509	1
5651100	2996.4891	1855.9141	116.2776	-0.4448	-0.5902	-0.0743	0.2941	0.0302	-0.1523	1
5651120	2996.4063	1855.7962	116.2600	-0.3686	-0.6043	-0.0940	0.4454	-0.1107	-0.0665	1
5651140	2996.3417	1855.6724	116.2400	-0.2580	-0.6706	-0.0940	0.6505	-0.4891	0.0664	1
5651160	2996.3031	1855.5280	116.2224	-0.1107	-0.8188	-0.0743	0.8644	-1.0088	0.1527	1
5651180	2996.2974	1855.3449	116.2103	0.0477	-1.0363	-0.0465	0.8206	-1.2925	0.1494	1
5651200	2996.3222	1855.1135	116.2038	0.1628	-1.2543	-0.0230	0.4245	-1.0549	0.0940	1
5651220	2996.3625	1854.8432	116.2011	0.1858	-1.3861	-0.0089	-0.1828	-0.3351	0.0418	1
5651240	2996.3965	1854.5591	116.2002	0.1110	-1.3941	-0.0027	-0.6486	0.3361	0.0128	1
5651260	2996.4069	1854.2855	116.2000	-0.0183	-1.3166	-0.0006	-0.7557	0.5683	0.0055	1
5651280	2996.3892	1854.0324	116.2000	-0.1416	-1.2228	0.0000	-0.5533	0.4601	-0.0015	1
5651300	2996.3503	1853.7964	116.2000	-0.2147	-1.1640	0.0000	-0.2050	0.1538	0.0004	1
5651320	2996.3033	1853.5668	116.2000	-0.2197	-1.1570	0.0000	0.1583	-0.1142	-0.0001	1
5651340	2996.2624	1853.3336	116.2000	-0.1566	-1.1834	0.0000	0.4868	-0.2379	0.0000	1
5651360	2996.2406	1853.0934	116.2000	-0.0338	-1.1893	0.0000	0.7670	0.0230	0.0001	1
5651380	2996.2489	1852.8579	116.2000	0.1321	-1.0910	0.0000	0.9444	0.8354	-0.0004	1
5651400	2996.2935	1852.6570	116.2000	0.3107	-0.8252	0.0000	0.9086	1.8438	0.0015	1
5651420	2996.3732	1852.5278	116.2000	0.4644	-0.4037	-0.0006	0.6805	2.5286	-0.0055	1
5651440	2996.4792	1852.4955	116.1998	0.5613	0.0942	-0.0027	0.3319	2.5953	-0.0128	1
5651460	2996.5977	1852.5654	116.1989	0.5742	0.5868	-0.0089	-0.1534	2.4085	-0.0418	1
5651480	2996.7089	1852.7302	116.1962	0.4744	1.0175	-0.0230	-0.7974	2.0077	-0.0940	1
5651500	2996.7874	1852.9724	116.1897	0.2409	1.3181	-0.0465	-1.5702	1.1654	-0.1494	1
5651520	2996.8053	1853.2575	116.1776	-0.0981	1.4032	-0.0743	-2.0193	-0.2366	-0.1527	1
5651540	2996.7482	1853.5337	116.1600	-0.4327	1.2411	-0.0940	-1.5953	-1.5477	-0.0664	1
5651560	2996.6322	1853.7539	116.1400	-0.6222	0.9184	-0.0940	-0.4307	-1.9705	0.0664	1
5651580	2996.4993	1853.9010	116.1224	-0.5952	0.5875	-0.0743	0.7824	-1.5344	0.1528	1
5651600	2996.3941	1853.9889	116.1103	-0.3926	0.3575	-0.0465	1.4535	-0.7811	0.1490	1
5651620	2996.3423	1854.0440	116.1038	-0.1266	0.2464	-0.0230	1.4103	-0.2509	0.0954	1
5651640	2996.3435	1854.0874	116.1011	0.0884	0.2161	-0.0095	0.8544	0.0266	0.0363	1
5651660	2996.3776	1854.1305	116.1000	0.1860	0.2219	-0.0055	0.1266	0.0892	0.0000	1
5651680	2996.4179	1854.1762	116.0989	0.1614	0.2304	-0.0095	-0.4602	0.0184	-0.0363	1
5651700	2996.4422	1854.2227	116.0962	0.0619	0.2284	-0.0230	-0.6610	-0.0538	-0.0953	1
5651720	2996.4426	1854.2676	116.0897	-0.0442	0.2243	-0.0465	-0.4918	-0.0343	-0.1494	1
5651740	2996.4245	1854.3124	116.0776	-0.1034	0.2428	-0.0743	-0.1434	0.1755	-0.1513	1
5651760	2996.4013	1854.3647	116.0600	-0.0869	0.3068	-0.0945	0.2868	0.4603	-0.0719	1
5651780	2996.3898	1854.4351	116.0398	0.0169	0.4171	-0.0967	0.7625	0.6909	0.0536	1
5651800	2996.4080	1854.5315	116.0213	0.1972	0.5462	-0.0833	1.1234	0.6869	0.1109	1
5651820	2996.4686	1854.6535	116.0065	0.4049	0.6473	-0.0694	1.1020	0.3967	0.0554	1
5651840	2996.5700	1854.7905	115.9935	0.5607	0.6827	-0.0694	0.5766	-0.0399	-0.0553	1
5651860	2996.6929	1854.9266	115.9787	0.5998	0.6529	-0.0833	-0.1714	-0.3503	-0.1113	1
5651880	2996.8099	1855.0516	115.9602	0.5123	0.6075	-0.0967	-0.7813	-0.2316	-0.0522	1
5651900	2996.8978	1855.1696	115.9400	0.3378	0.6132	-0.0951	-1.0608	0.2263	0.0664	1
5651920	2996.9450	1855.2969	115.9222	0.1284	0.7018	-0.0771	-1.0914	0.7194	0.1384	1
5651940	2996.9492	1855.4503	115.9092	-0.0793	0.8410	-0.0554	-1.0165	0.8163	0.1080	1
5651960	2996.9133	1855.6333	115.9000	-0.2639	0.9545	-0.0459	-0.8626	0.4454	-0.0001	1
5651980	2996.8436	1855.8321	115.8908	-0.4058	0.9721	-0.0554	-0.5919	-0.2184	-0.1076	1
5652000	2996.7510	1856.0222	115.8778	-0.4830	0.8609	-0.0771	-0.2223	-0.8908	-0.1400	1
5652020	2996.6504	1856.1765	115.8600	-0.4709	0.6156	-0.0945	0.3005	-1.5744	-0.0608	1
5652040	2996.5626	1856.2684	115.8400	-0.3472	0.2430	-0.0940	0.9268	-2.1727	0.0646	1
5652060	2996.5115	1856.2737	115.8224	-0.1121	-0.2388	-0.0743	1.5043	-2.7275	0.1546	1
5652080	2996.5178	1856.1729	115.8103	0.1853	-0.7770	-0.0470	1.6546	-2.8366	0.1438	1
5652100	2996.5856	1855.9629	115.8036	0.4422	-1.2695	-0.0257	1.1189	-2.2961	0.0812	1
5652120	2996.6947	1855.6651	115.8000	0.5505	-1.6031	-0.0179	0.0460	-1.1583	-0.0000	1
5652140	2996.8058	1855.3217	115.7964	0.4672	-1.7153	-0.0257	-0.9837	0.0912	-0.0811	1
5652160	2996.8816	1854.9790	115.7897	0.2480	-1.6341	-0.0470	-1.4270	0.8999	-0.1443	1
5652180	2996.9050	1854.6680	115.7776	0.0093	-1.4536	-0.0743	-1.1460	1.0727	-0.1527	1
5652200	2996.8853	1854.3975	115.7600	-0.1472	-1.2667	-0.0945	-0.4714	0.8776	-0.0715	1
5652220	2996.8462	1854.1613	115.7398	-0.1889	-1.1240	-0.0967	0.1270	0.5586	0.0535	1
5652240	2996.8097	1853.9479	115.7213	-0.1496	-1.0357	-0.0833	0.3649	0.3102	0.1111	1
5652260	2996.7863	1853.7470	115.7065	-0.0823	-0.9955	-0.0694	0.3670	0.0762	0.0550	1
5652280	2996.7768	1853.5497	115.6935	-0.0211	-0.9934	-0.0694	0.2546	-0.0761	-0.0540	1
5652300	2996.7779	1853.3497	115.6787	0.0254	-1.0126	-0.0838	0.2008	-0.1839	-0.1164	1
5652320	2996.7870	1853.1447	115.6600	0.0596	-1.0149	-0.0995	0.1421	0.0694	-0.0664	1
5652340	2996.8017	1852.9437	115.6389	0.0823	-0.9527	-0.1035	0.0850	0.5126	0.0302	1
5652360	2996.8199	1852.7636	115.6186	0.0933	-0.8043	-0.0973	0.0233	1.0005	0.0572	1
5652380	2996.8390	1852.6220	115.6000	0.0933	-0.5865	-0.0930	-0.0244	1.2714	0.0004	1
5652400	2996.8572	1852.5290	115.5814	0.0830	-0.3501	-0.0973	-0.0797	1.1977	-0.0588	1
5652420	2996.8722	1852.4820	115.5611	0.0637	-0.1539	-0.1029	-0.1206	0.8379	-0.0246	1
5652440	2996.8827	1852.4674	115.5402	0.0400	-0.0402	-0.0967	-0.1270	0.3221	0.0792	1
5652460	2996.8882	1852.4659	115.5224	0.0169	-0.0194	-0.0749	-0.1043	-0.1747	0.1582	1
5652480	2996.8894	1852.4597	115.5103	-0.0062	-0.0605	-0.0465	-0.1120	-0.3284	0.1480	1
5652500	2996.8857	1852.4417	115.5038	-0.0373	-0.1175	-0.0230	-0.1761	-0.2738	0.0940	1
5652520	2996.8745	1852.4127	115.5011	-0.0871	-0.1703	-0.0089	-0.3199	-0.2311	0.0431	1
5652540	2996.8509	1852.3736	115.5002	-0.1557	-0.2252	-0.0033	-0.3983	-0.3197	0.0073	1
5652560	2996.8122	1852.3226	115.4998	-0.2265	-0.2762	-0.0033	-0.3480	-0.2660	-0.0073	1
5652580	2996.7603	1852.2631	115.4989	-0.2800	-0.2849	-0.0089	-0.1967	0.1048	-0.0433	1
5652600	2996.7002	1852.2086	115.4962	-0.3115	-0.2168	-0.0230	-0.0850	0.5992	-0.0935	1
5652620	2996.6357	1852.1764	115.4897	-0.3356	-0.0838	-0.0465	-0.1385	0.8338	-0.1499	1
5652640	2996.5660	1852.1751	115.4776	-0.3560	0.0676	-0.0743	-0.1273	0.7092	-0.1512	1
5652660	2996.4933	1852.2034	115.4600	-0.3385	0.2259	-0.0945	0.1883	0.7721	-0.0719	1
5652680	2996.4306	1852.2655	115.4398	-0.2223	0.4374	-0.0967	0.8827	1.2569	0.0538	1
5652700	2996.4043	1852.3784	115.4213	0.0381	0.7367	-0.0833	1.7462	1.8323	0.1105	1
5652720	2996.4458	1852.5601	115.4065	0.4229	1.0685	-0.0694	2.2921	1.7403	0.0569	1
5652740	2996.5735	1852.8058	115.3935	0.8243	1.3055	-0.0700	2.0122	0.7907	-0.0609	1
5652760	2996.7756	1853.0823	115.3785	1.0850	1.3690	-0.0860	0.8167	-0.2653	-0.1237	1
5652780	2997.0075	1853.3534	115.3591	1.0886	1.3087	-0.1057	-0.7939	-0.5619	-0.0954	1
5652800	2997.2110	1853.6058	115.3362	0.8421	1.2331	-0.1175	-1.9113	-0.2669	-0.0221	1
5652820	2997.3443	1853.8466	115.3121	0.4701	1.1829	-0.1208	-2.0827	-0.1266	0.0018	1
5652840	2997.3990	1854.0790	115.2879	0.1197	1.1114	-0.1208	-1.5535	-0.4857	-0.0029	1
5652860	2997.3922	1854.2912	115.2638	-0.1271	0.9698	-0.1169	-0.9306	-0.9617	0.0274	1
5652880	2997.3482	1854.4669	115.2411	-0.2510	0.7705	-0.1029	-0.3080	-1.1343	0.1082	1
5652900	2997.2918	1854.5994	115.2226	-0.2507	0.5647	-0.0771	0.3113	-0.9909	0.1654	1
5652920	2997.2479	1854.6928	115.2103	-0.1308	0.3926	-0.0470	0.9352	-0.7581	0.1549	1
5652940	2997.2395	1854.7564	115.2038	0.0757	0.2741	-0.0230	1.2695	-0.4503	0.0925	1
5652960	2997.2782	1854.8024	115.2011	0.2918	0.2216	-0.0089	1.0558	-0.0769	0.0421	1
5652980	2997.3562	1854.8450	115.2002	0.4295	0.2340	-0.0027	0.4016	0.2454	0.0127	1
