# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	21. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	J
# Flight type and number:	Free Flight 8
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
5393460	2987.5061	1854.8340	109.2589	0.1187	-0.0436	0.1029	0.4452	0.5513	-0.1086	1
5393480	2987.5386	1854.8359	109.2774	0.2188	0.0633	0.0771	0.5969	0.5491	-0.1653	1
5393500	2987.5936	1854.8593	109.2897	0.3245	0.1595	0.0470	0.5393	0.4650	-0.1549	1
5393520	2987.6684	1854.8997	109.2962	0.3951	0.2153	0.0230	0.2159	0.1474	-0.0925	1
5393540	2987.7517	1854.9454	109.2989	0.4062	0.2046	0.0089	-0.1369	-0.2623	-0.0421	1
5393560	2987.8309	1854.9816	109.2998	0.3730	0.1332	0.0027	-0.2699	-0.5290	-0.0127	1
5393580	2987.9009	1854.9987	109.3000	0.3334	0.0403	0.0006	-0.1723	-0.4776	-0.0055	1
5393600	2987.9642	1854.9977	109.3000	0.3121	-0.0342	0.0000	-0.0319	-0.2771	0.0015	1
5393620	2988.0257	1854.9850	109.3000	0.3076	-0.0814	0.0000	0.0139	-0.1674	-0.0004	1
5393640	2988.0872	1854.9651	109.3000	0.3070	-0.1142	0.0000	-0.0087	-0.1332	0.0001	1
5393660	2988.1485	1854.9393	109.3000	0.3056	-0.1470	0.0000	-0.0269	-0.1867	0.0001	0
5393680	2988.2095	1854.9063	109.3000	0.3137	-0.1859	0.0000	0.0767	-0.2055	-0.0004	0
5393700	2988.2740	1854.8650	109.3000	0.3468	-0.2311	0.0000	0.2456	-0.2379	0.0013	0
5393720	2988.3482	1854.8139	109.3000	0.4083	-0.2875	0.0000	0.4006	-0.3057	-0.0050	0
5393740	2988.4373	1854.7500	109.3000	0.4823	-0.3617	0.0000	0.3833	-0.4609	0.0187	1
5393760	2988.5411	1854.6692	109.3000	0.5450	-0.4389	0.0000	0.2738	-0.3836	-0.0697	1
5393780	2988.6553	1854.5744	109.3000	0.5834	-0.4710	0.0266	0.0795	-0.1041	0.2601	1
5393800	2988.7744	1854.4808	109.3106	0.6114	-0.3616	0.1330	0.1510	0.9716	0.6263	1
5393820	2988.8998	1854.4298	109.3532	0.6484	0.0020	0.4339	0.2537	2.6143	2.0208	1
5393840	2989.0338	1854.4816	109.4842	0.6726	0.6268	1.1124	0.1224	3.9896	4.5608	0
5393860	2989.1688	1854.6805	109.7981	0.6163	1.2962	2.2421	-0.5848	3.4969	7.1714	0
5393880	2989.2803	1855.0001	110.3811	0.4436	1.5834	3.5456	-1.3190	0.1160	7.1055	1
5393900	2989.3463	1855.3139	111.2164	0.2594	1.1136	4.3568	-0.9609	-4.8205	2.2596	1
5393920	2989.3841	1855.4455	112.1238	0.2856	-0.0951	4.0429	0.9308	-8.1613	-5.3219	1
5393940	2989.4605	1855.2758	112.8335	0.6565	-1.5683	2.5734	3.0382	-7.7297	-10.6293	1
5393960	2989.6467	1854.8182	113.1532	1.2292	-2.6876	0.5995	3.3724	-4.1165	-10.6710	1
5393980	2989.9522	1854.2008	113.0733	1.6510	-3.0885	-1.0439	1.3800	0.2357	-6.6155	1
5394000	2990.3071	1853.5828	112.7356	1.6458	-2.8231	-1.8627	-1.4918	3.0787	-1.5413	1
5394020	2990.6105	1853.0716	112.3282	1.2425	-2.2337	-1.8444	-3.1304	3.4704	2.3311	1
5394040	2990.8041	1852.6893	111.9978	0.7446	-1.6810	-1.3069	-2.4652	2.3823	3.7612	1
5394060	2990.9084	1852.3992	111.8055	0.4793	-1.3548	-0.6549	-0.4037	0.8170	3.3322	1
5394080	2990.9958	1852.1474	111.7359	0.5688	-1.2355	-0.2126	1.5553	0.1049	1.3202	1
5394100	2991.1359	1851.9050	111.7204	0.8867	-1.1915	-0.1094	2.0784	0.1684	-0.4857	1
5394120	2991.3505	1851.6708	111.6921	1.1945	-1.1294	-0.2567	1.3084	0.4547	-1.3089	1
5394140	2991.6137	1851.4533	111.6178	1.3167	-1.0382	-0.4817	-0.0218	0.5083	-1.1862	1
5394160	2991.8772	1851.2555	111.4994	1.2066	-0.9377	-0.6429	-1.1771	0.4870	-0.5409	1
5394180	2992.0963	1851.0782	111.3606	0.9117	-0.8276	-0.6680	-1.9233	0.5975	0.2743	1
5394200	2992.2419	1850.9245	111.2322	0.5194	-0.7054	-0.5472	-2.1663	0.6747	1.0106	1
5394220	2992.3041	1850.7960	111.1417	0.1259	-0.5968	-0.3250	-1.9165	0.4865	1.3641	1
5394240	2992.2922	1850.6858	111.1022	-0.1837	-0.5352	-0.0829	-1.2686	0.1119	1.1843	1
5394260	2992.2306	1850.5820	111.1086	-0.3612	-0.5111	0.1117	-0.4868	0.0279	0.7752	1
5394280	2992.1478	1850.4814	111.1469	-0.4171	-0.4780	0.2475	0.0408	0.2610	0.5155	1
5394300	2992.0637	1850.3908	111.2076	-0.4131	-0.4157	0.3542	0.1468	0.4293	0.5094	1
5394320	2991.9825	1850.3151	111.2886	-0.4284	-0.3551	0.4525	-0.2089	0.2602	0.4999	1
5394340	2991.8924	1850.2487	111.3886	-0.5110	-0.3343	0.5326	-0.6482	-0.0746	0.3386	1
5394360	2991.7782	1850.1814	111.5017	-0.6479	-0.3421	0.5770	-0.8173	-0.1092	0.1045	1
5394380	2991.6332	1850.1119	111.6194	-0.7900	-0.3279	0.5851	-0.6823	0.1926	-0.0543	1
5394400	2991.4622	1850.0502	111.7357	-0.8915	-0.2627	0.5732	-0.3768	0.5077	-0.1006	1
5394420	2991.2767	1850.0068	111.8487	-0.9233	-0.1682	0.5598	0.0224	0.5184	-0.0438	0
5394440	2991.0928	1849.9829	111.9596	-0.8663	-0.0858	0.5501	0.5413	0.3465	-0.0298	1
5394460	2990.9301	1849.9725	112.0687	-0.7207	-0.0393	0.5336	0.9801	0.1142	-0.1120	1
5394480	2990.8045	1849.9672	112.1730	-0.5239	-0.0297	0.4988	1.1046	-0.0315	-0.2392	1
5394500	2990.7206	1849.9606	112.2682	-0.3372	-0.0510	0.4472	0.8462	-0.1829	-0.3016	1
5394520	2990.6696	1849.9468	112.3519	-0.2075	-0.0979	0.3918	0.4661	-0.3229	-0.2754	1
5394540	2990.6376	1849.9214	112.4249	-0.1478	-0.1464	0.3444	0.1207	-0.2515	-0.2040	1
5394560	2990.6105	1849.8882	112.4897	-0.1546	-0.1478	0.3106	-0.2016	0.1431	-0.1427	1
5394580	2990.5757	1849.8623	112.5492	-0.2189	-0.0548	0.2975	-0.4696	0.7783	-0.0196	1
5394600	2990.5230	1849.8663	112.6087	-0.3221	0.1329	0.3205	-0.6196	1.2268	0.2255	1
5394620	2990.4469	1849.9155	112.6774	-0.4329	0.3469	0.3894	-0.5478	1.0960	0.4922	1
5394640	2990.3498	1850.0051	112.7645	-0.5186	0.4901	0.4877	-0.3400	0.4481	0.5710	1
5394660	2990.2395	1850.1115	112.8725	-0.5599	0.5001	0.5720	-0.0829	-0.3605	0.3569	1
5394680	2990.1258	1850.2051	112.9933	-0.5506	0.3814	0.5973	0.1804	-0.9345	-0.0740	1
5394700	2990.0192	1850.2641	113.1114	-0.4939	0.1918	0.5471	0.4128	-1.0939	-0.4697	1
5394720	2989.9283	1850.2818	113.2121	-0.4061	0.0048	0.4418	0.5202	-0.8753	-0.6526	1
5394740	2989.8568	1850.2660	113.2881	-0.3184	-0.1225	0.3189	0.4193	-0.4382	-0.6278	1
5394760	2989.8009	1850.2328	113.3397	-0.2641	-0.1673	0.2076	0.1513	0.0221	-0.5055	1
5394780	2989.7511	1850.1991	113.3712	-0.2576	-0.1449	0.1212	-0.1108	0.2714	-0.3597	1
5394800	2989.6979	1850.1748	113.3882	-0.2877	-0.0915	0.0620	-0.2352	0.3150	-0.2266	1
5394820	2989.6360	1850.1625	113.3960	-0.3305	-0.0351	0.0268	-0.2278	0.2510	-0.1151	0
5394840	2989.5657	1850.1608	113.3989	-0.3655	0.0236	0.0095	-0.1396	0.2812	-0.0448	0
5394860	2989.4899	1850.1719	113.3998	-0.3831	0.1141	0.0027	-0.0261	0.5469	-0.0127	0
5394880	2989.4124	1850.2064	113.4000	-0.3879	0.2774	0.0006	-0.0027	1.0380	-0.0026	0
5394900	2989.3347	1850.2829	113.4000	-0.3922	0.5393	-0.0011	-0.0046	1.5885	-0.0101	0
5394920	2989.2555	1850.4221	113.3996	-0.4144	0.8943	-0.0055	-0.1955	2.0347	-0.0234	1
5394940	2989.1689	1850.6406	113.3978	-0.4637	1.2991	-0.0190	-0.3291	2.1473	-0.0929	1
5394960	2989.0700	1850.9418	113.3920	-0.5237	1.6757	-0.0520	-0.3306	1.7905	-0.2192	1
5394980	2988.9594	1851.3108	113.3770	-0.5637	1.9282	-0.1136	-0.1050	0.8697	-0.3943	1
5395000	2988.8446	1851.7131	113.3465	-0.5672	1.9902	-0.2041	0.1084	-0.2943	-0.5378	1
5395020	2988.7325	1852.1069	113.2954	-0.5526	1.8884	-0.3077	0.1003	-0.9466	-0.5485	1
5395040	2988.6235	1852.4684	113.2234	-0.5522	1.7391	-0.3981	-0.0595	-0.7755	-0.3923	1
5395060	2988.5116	1852.8026	113.1361	-0.5897	1.6640	-0.4557	-0.2906	-0.0524	-0.1793	1
5395080	2988.3876	1853.1340	113.0412	-0.6817	1.7084	-0.4828	-0.6002	0.5795	-0.0474	1
5395100	2988.2390	1853.4860	112.9430	-0.8411	1.8379	-0.5033	-1.0006	0.8025	-0.1061	1
5395120	2988.0512	1853.8692	112.8398	-1.0582	2.0072	-0.5436	-1.2705	0.9109	-0.2820	1
5395140	2987.8157	1854.2888	112.7256	-1.2792	2.1959	-0.6115	-1.0711	1.0109	-0.4309	1
5395160	2987.5395	1854.7476	112.5952	-1.4319	2.3745	-0.6891	-0.5505	0.9122	-0.4013	1
5395180	2987.2430	1855.2386	112.4499	-1.4626	2.4646	-0.7454	0.2164	0.1873	-0.2116	1
5395200	2986.9545	1855.7334	112.2971	-1.3550	2.3643	-0.7533	0.8939	-1.0981	0.1166	1
5395220	2986.7010	1856.1843	112.1486	-1.1282	2.0296	-0.7049	1.4599	-2.3764	0.4001	1
5395240	2986.5032	1856.5453	112.0151	-0.8305	1.5300	-0.6164	1.6210	-2.8960	0.5365	1
5395260	2986.3688	1856.7963	111.9020	-0.5171	1.0118	-0.5146	1.5636	-2.5180	0.5079	1
5395280	2986.2964	1856.9500	111.8093	-0.2212	0.6067	-0.4134	1.4203	-1.6488	0.4870	1
5395300	2986.2803	1857.0390	111.7367	0.0389	0.3850	-0.3064	1.2152	-0.5711	0.5596	1
5395320	2986.3119	1857.1040	111.6867	0.2450	0.3534	-0.1839	0.8602	0.3129	0.6778	1
5395340	2986.3783	1857.1804	111.6631	0.3918	0.4810	-0.0525	0.5689	1.0407	0.6805	1
5395360	2986.4686	1857.2964	111.6657	0.5052	0.7277	0.0643	0.4467	1.4606	0.5280	1
5395380	2986.5804	1857.4714	111.6888	0.6533	1.0822	0.1453	0.8691	1.9809	0.2870	1
5395400	2986.7299	1857.7292	111.7238	0.9246	1.5942	0.1880	1.7393	3.0236	0.1099	1
5395420	2986.9502	1858.1091	111.7640	1.3680	2.3049	0.2066	2.7886	4.2357	0.0451	1
5395440	2987.2772	1858.6512	111.8065	1.9208	3.1117	0.2170	3.0978	4.3664	0.0566	1
5395460	2987.7185	1859.3538	111.8508	2.3868	3.7210	0.2199	1.9909	2.3725	0.0057	1
5395480	2988.2319	1860.1396	111.8944	2.5391	3.7953	0.1981	-0.2693	-1.3727	-0.1840	1
5395500	2988.7342	1860.8719	111.9300	2.2674	3.2005	0.1312	-2.5665	-4.9081	-0.4722	1
5395520	2989.1389	1861.4198	111.9469	1.6285	2.1070	0.0116	-4.1121	-6.6544	-0.7406	1
5395540	2989.3856	1861.7147	111.9347	0.7832	0.8531	-0.1502	-4.6768	-6.4234	-0.9263	0
5395560	2989.4521	1861.7610	111.8868	-0.0707	-0.2541	-0.3254	-4.2064	-4.9378	-0.9005	1
5395580	2989.3573	1861.6130	111.8045	-0.7394	-1.0410	-0.4732	-2.7061	-2.9741	-0.6399	1
5395600	2989.1563	1861.3446	111.6976	-1.0995	-1.4720	-0.5597	-0.8829	-1.2291	-0.2360	1
5395620	2988.9175	1861.0242	111.5807	-1.1570	-1.6030	-0.5789	0.5455	0.0915	0.0901	1
5395640	2988.6935	1860.7034	111.4660	-1.0357	-1.5314	-0.5542	0.9457	0.8022	0.2137	0
5395660	2988.5032	1860.4117	111.3590	-0.8859	-1.3584	-0.5156	0.7064	1.0601	0.1996	1
5395680	2988.3392	1860.1600	111.2598	-0.8000	-1.1652	-0.4802	0.1813	0.9762	0.1618	1
5395700	2988.1832	1859.9456	111.1669	-0.7969	-1.0144	-0.4546	-0.2288	0.6102	0.0998	0
5395720	2988.0204	1859.7543	111.0779	-0.8366	-0.9488	-0.4407	-0.2840	0.0522	0.0302	1
5395740	2987.8486	1859.5661	110.9906	-0.8593	-0.9718	-0.4337	-0.0024	-0.3479	0.0192	1
5395760	2987.6767	1859.3655	110.9045	-0.8333	-1.0470	-0.4233	0.3025	-0.5130	0.0720	1
5395780	2987.5152	1859.1473	110.8213	-0.7791	-1.1114	-0.4032	0.3395	-0.2639	0.1375	1
5395800	2987.3651	1858.9210	110.7432	-0.7493	-1.0905	-0.3778	0.0474	0.3710	0.1394	1
5395820	2987.2155	1858.7111	110.6702	-0.7930	-0.9284	-0.3579	-0.4476	1.2347	0.0710	1
5395840	2987.0479	1858.5496	110.6000	-0.9283	-0.6220	-0.3505	-0.9660	1.9599	0.0031	1
5395860	2986.8442	1858.4623	110.5300	-1.1157	-0.2449	-0.3562	-1.0920	2.0405	-0.0669	1
5395880	2986.6016	1858.4517	110.4575	-1.2509	0.0782	-0.3703	-0.5060	1.3864	-0.0962	1
5395900	2986.3439	1858.4936	110.3819	-1.2039	0.2409	-0.3788	0.8439	0.2918	-0.0288	1
5395920	2986.1200	1858.5480	110.3060	-0.9092	0.2122	-0.3601	2.2191	-0.6699	0.1818	1
5395940	2985.9802	1858.5784	110.2378	-0.4297	0.0385	-0.2975	2.8751	-1.2153	0.4494	1
5395960	2985.9482	1858.5634	110.1870	0.0732	-0.1989	-0.1946	2.4560	-1.2891	0.6305	1
5395980	2986.0095	1858.4989	110.1600	0.4352	-0.4260	-0.0789	1.3009	-1.0514	0.5944	1
5396000	2986.1223	1858.3930	110.1554	0.5776	-0.6008	0.0128	0.0575	-0.7093	0.3634	1
5396020	2986.2405	1858.2586	110.1651	0.5308	-0.7124	0.0588	-0.7053	-0.3941	0.0875	1
5396040	2986.3346	1858.1081	110.1789	0.3891	-0.7659	0.0621	-0.8714	-0.1269	-0.0928	1
5396060	2986.3961	1857.9522	110.1899	0.2400	-0.7700	0.0426	-0.6757	0.1060	-0.1376	1
5396080	2986.4306	1857.8000	110.1960	0.1208	-0.7391	0.0197	-0.4997	0.2472	-0.1028	1
5396100	2986.4445	1857.6566	110.1978	0.0284	-0.6965	0.0000	-0.4073	0.2192	-0.0832	1
5396120	2986.4419	1857.5214	110.1960	-0.0435	-0.6648	-0.0208	-0.3330	0.1147	-0.1118	1
5396140	2986.4270	1857.3907	110.1895	-0.0849	-0.6537	-0.0487	-0.1141	-0.0140	-0.1680	1
5396160	2986.4080	1857.2599	110.1765	-0.0806	-0.6592	-0.0833	0.1583	-0.0585	-0.1919	1
5396180	2986.3948	1857.1270	110.1562	-0.0322	-0.6714	-0.1175	0.3721	-0.0798	-0.1647	1
5396200	2986.3951	1856.9914	110.1295	0.0356	-0.6810	-0.1438	0.3678	-0.0277	-0.1015	1
5396220	2986.4091	1856.8546	110.0987	0.0898	-0.6833	-0.1604	0.2111	0.0184	-0.0534	1
5396240	2986.4310	1856.7180	110.0654	0.1101	-0.6846	-0.1729	-0.0175	-0.0135	-0.0572	1
5396260	2986.4531	1856.5808	110.0295	0.1017	-0.6921	-0.1897	-0.1157	-0.0701	-0.0997	1
5396280	2986.4717	1856.4412	109.9895	0.0899	-0.7023	-0.2163	-0.0480	-0.0523	-0.1681	1
5396300	2986.4890	1856.2999	109.9430	0.0990	-0.7067	-0.2522	0.1250	0.0132	-0.2038	1
5396320	2986.5113	1856.1585	109.8886	0.1375	-0.7088	-0.2904	0.2811	0.0033	-0.1916	1
5396340	2986.5440	1856.0163	109.8268	0.1947	-0.7255	-0.3238	0.3247	-0.1584	-0.1479	1
5396360	2986.5892	1855.8683	109.7591	0.2530	-0.7609	-0.3479	0.2765	-0.2422	-0.1009	1
5396380	2986.6452	1855.7120	109.6877	0.3011	-0.7907	-0.3580	0.2123	-0.1221	-0.0092	1
5396400	2986.7096	1855.5520	109.6159	0.3328	-0.7802	-0.3502	0.1207	0.1942	0.0904	1
5396420	2986.7784	1855.3999	109.5476	0.3380	-0.7116	-0.3265	-0.0398	0.5116	0.1636	1
5396440	2986.8448	1855.2674	109.4853	0.3013	-0.5942	-0.2965	-0.3050	0.7082	0.1581	1
5396460	2986.8989	1855.1622	109.4290	0.2123	-0.4529	-0.2708	-0.5997	0.7474	0.1036	1
5396480	2986.9297	1855.0862	109.3770	0.0799	-0.3123	-0.2522	-0.7795	0.6899	0.0711	1
5396500	2986.9308	1855.0373	109.3281	-0.0652	-0.1909	-0.2360	-0.7438	0.5451	0.0833	1
5396520	2986.9037	1855.0099	109.2826	-0.1828	-0.1007	-0.2181	-0.4867	0.3607	0.0971	1
5396540	2986.8577	1854.9970	109.2409	-0.2437	-0.0445	-0.1992	-0.1231	0.1894	0.1013	1
5396560	2986.8062	1854.9921	109.2029	-0.2482	-0.0160	-0.1839	0.1369	0.0774	0.0583	1
5396580	2986.7584	1854.9906	109.1673	-0.2269	-0.0046	-0.1757	0.1454	0.0192	0.0238	1
5396600	2986.7154	1854.9903	109.1327	-0.2155	-0.0009	-0.1751	-0.0069	0.0097	-0.0195	1
5396620	2986.6722	1854.9903	109.0973	-0.2286	0.0000	-0.1811	-0.1478	-0.0026	-0.0467	1
5396640	2986.6240	1854.9903	109.0602	-0.2550	0.0000	-0.1897	-0.1569	0.0007	-0.0538	1
5396660	2986.5703	1854.9903	109.0214	-0.2737	0.0000	-0.1924	-0.0521	-0.0004	0.0081	1
5396680	2986.5145	1854.9903	108.9833	-0.2715	0.0000	-0.1800	0.0709	0.0007	0.1137	1
5396700	2986.4617	1854.9903	108.9494	-0.2465	0.0000	-0.1522	0.1945	-0.0025	0.1873	1
5396720	2986.4159	1854.9903	108.9224	-0.2088	0.0009	-0.1208	0.2234	0.0092	0.1581	1
5396740	2986.3782	1854.9906	108.9011	-0.1802	0.0046	-0.1019	0.1034	0.0213	0.0403	1
5396760	2986.3439	1854.9921	108.8816	-0.1818	0.0149	-0.1000	-0.1168	0.0696	-0.0456	1
5396780	2986.3054	1854.9966	108.8611	-0.2132	0.0383	-0.1035	-0.2500	0.1567	-0.0192	1
5396800	2986.2586	1855.0074	108.8402	-0.2483	0.0775	-0.0967	-0.1543	0.2492	0.0773	1
5396820	2986.2061	1855.0276	108.8224	-0.2598	0.1240	-0.0749	0.0358	0.2546	0.1600	1
5396840	2986.1546	1855.0570	108.8103	-0.2455	0.1567	-0.0470	0.1492	0.1108	0.1423	1
5396860	2986.1080	1855.0903	108.8036	-0.2246	0.1567	-0.0257	0.0910	-0.1108	0.0816	1
5396880	2986.0648	1855.1197	108.8000	-0.2132	0.1240	-0.0179	0.0150	-0.2546	-0.0001	1
5396900	2986.0227	1855.1399	108.7964	-0.2093	0.0775	-0.0257	0.0036	-0.2492	-0.0811	1
5396920	2985.9811	1855.1507	108.7897	-0.2024	0.0383	-0.0470	0.0496	-0.1567	-0.1443	1
5396940	2985.9417	1855.1552	108.7776	-0.1834	0.0149	-0.0743	0.1359	-0.0696	-0.1527	1
5396960	2985.9077	1855.1567	108.7600	-0.1496	0.0046	-0.0945	0.2095	-0.0214	-0.0715	1
5396980	2985.8819	1855.1570	108.7398	-0.1056	0.0009	-0.0967	0.2501	-0.0089	0.0535	1
5397000	2985.8655	1855.1570	108.7213	-0.0621	0.0000	-0.0833	0.2048	0.0016	0.1110	1
5397020	2985.8570	1855.1570	108.7065	-0.0296	0.0000	-0.0694	0.1255	0.0026	0.0554	1
5397040	2985.8536	1855.1570	108.6935	-0.0112	-0.0009	-0.0694	0.0503	-0.0121	-0.0554	1
5397060	2985.8525	1855.1567	108.6787	-0.0034	-0.0037	-0.0833	0.0166	-0.0097	-0.1109	1
5397080	2985.8523	1855.1556	108.6602	-0.0007	-0.0113	-0.0967	0.0068	-0.0575	-0.0537	1
5397100	2985.8523	1855.1522	108.6400	0.0000	-0.0280	-0.0945	-0.0019	-0.1084	0.0720	1
5397120	2985.8523	1855.1444	108.6224	0.0000	-0.0542	-0.0743	0.0007	-0.1621	0.1507	1
5397140	2985.8523	1855.1305	108.6103	0.0000	-0.0847	-0.0465	-0.0010	-0.1622	0.1517	1
5397160	2985.8523	1855.1105	108.6038	0.0000	-0.1103	-0.0235	0.0032	-0.1053	0.0869	1
5397180	2985.8523	1855.0864	108.6009	-0.0014	-0.1240	-0.0117	-0.0118	-0.0331	0.0345	1
5397200	2985.8517	1855.0609	108.5991	-0.0076	-0.1240	-0.0139	-0.0394	0.0331	-0.0494	1
5397220	2985.8492	1855.0368	108.5953	-0.0259	-0.1103	-0.0351	-0.1190	0.1053	-0.1454	1
5397240	2985.8414	1855.0168	108.5851	-0.0695	-0.0847	-0.0850	-0.2949	0.1622	-0.3292	1
5397260	2985.8214	1855.0029	108.5613	-0.1489	-0.0542	-0.1757	-0.5092	0.1621	-0.5753	1
5397280	2985.7818	1854.9951	108.5148	-0.2560	-0.0280	-0.3056	-0.6213	0.1084	-0.7713	1
5397300	2985.7190	1854.9917	108.4391	-0.3585	-0.0113	-0.4467	-0.4821	0.0575	-0.7340	1
5397320	2985.6384	1854.9906	108.3361	-0.4151	-0.0037	-0.5481	-0.1191	0.0097	-0.3651	1
5397340	2985.5530	1854.9903	108.2198	-0.4077	-0.0009	-0.5656	0.2297	0.0123	0.1865	1
5397360	2985.4753	1854.9903	108.1099	-0.3545	0.0000	-0.4975	0.3695	-0.0036	0.5767	1
5397380	2985.4112	1854.9903	108.0208	-0.2901	0.0000	-0.3861	0.3200	0.0019	0.6317	1
5397400	2985.3593	1854.9903	107.9554	-0.2408	-0.0005	-0.2815	0.1849	-0.0040	0.4551	1
5397420	2985.3149	1854.9900	107.9082	-0.2142	-0.0031	-0.2080	0.0646	-0.0168	0.2665	1
5397440	2985.2736	1854.9890	107.8723	-0.2031	-0.0108	-0.1604	0.0261	-0.0506	0.1744	1
5397460	2985.2336	1854.9857	107.8440	-0.1954	-0.0296	-0.1219	0.0273	-0.1255	0.1954	1
5397480	2985.1954	1854.9772	107.8235	-0.1771	-0.0643	-0.0838	0.1322	-0.2263	0.1942	1
5397500	2985.1628	1854.9600	107.8105	-0.1370	-0.1119	-0.0492	0.2769	-0.2768	0.1612	1
5397520	2985.1406	1854.9324	107.8038	-0.0802	-0.1571	-0.0230	0.3324	-0.2145	0.1036	1
5397540	2985.1307	1854.8972	107.8013	-0.0288	-0.1797	-0.0056	0.2257	-0.0250	0.0580	0
5397560	2985.1291	1854.8605	107.8015	-0.0052	-0.1747	0.0092	0.0165	0.1142	0.0697	1
5397580	2985.1286	1854.8273	107.8050	-0.0123	-0.1618	0.0330	-0.1266	0.0714	0.1502	1
5397600	2985.1242	1854.7958	107.8147	-0.0312	-0.1699	0.0753	-0.1037	-0.1296	0.2693	1
5397620	2985.1161	1854.7593	107.8351	-0.0413	-0.2106	0.1368	0.0013	-0.3112	0.3698	1
5397640	2985.1077	1854.7116	107.8695	-0.0401	-0.2667	0.2033	0.0374	-0.3104	0.3426	1
5397660	2985.1001	1854.6526	107.9165	-0.0414	-0.3065	0.2500	-0.0225	-0.1276	0.1606	1
5397680	2985.0911	1854.5889	107.9695	-0.0602	-0.3080	0.2583	-0.1525	0.1119	-0.0837	1
5397700	2985.0760	1854.5294	108.0198	-0.1030	-0.2689	0.2313	-0.2859	0.3035	-0.2288	0
5397720	2985.0499	1854.4814	108.0620	-0.1653	-0.2027	0.1911	-0.3547	0.3948	-0.2182	1
5397740	2985.0099	1854.4483	108.0962	-0.2378	-0.1302	0.1617	-0.3824	0.3649	-0.0950	0
5397760	2984.9548	1854.4293	108.1266	-0.3134	-0.0699	0.1541	-0.3794	0.2515	0.0312	1
5397780	2984.8846	1854.4204	108.1578	-0.3879	-0.0307	0.1630	-0.3708	0.1370	0.0820	0
5397800	2984.7996	1854.4170	108.1918	-0.4576	-0.0108	0.1766	-0.3414	0.0474	0.0648	1
5397820	2984.7015	1854.4160	108.2285	-0.5131	-0.0031	0.1885	-0.2365	0.0183	0.0490	1
5397840	2984.5944	1854.4158	108.2672	-0.5434	-0.0005	0.2012	-0.0750	0.0012	0.0642	1
5397860	2984.4842	1854.4158	108.3089	-0.5444	0.0000	0.2206	0.0854	0.0075	0.1297	1
5397880	2984.3766	1854.4158	108.3555	-0.5277	-0.0030	0.2463	0.1232	-0.0313	0.1480	1
5397900	2984.2731	1854.4146	108.4075	-0.5160	-0.0137	0.2685	0.0327	-0.0610	0.0920	1
5397920	2984.1702	1854.4103	108.4629	-0.5301	-0.0421	0.2781	-0.1594	-0.1915	0.0023	1
5397940	2984.0611	1854.3978	108.5187	-0.5762	-0.1022	0.2757	-0.3356	-0.4063	-0.0451	1
5397960	2983.9397	1854.3694	108.5732	-0.6346	-0.1923	0.2708	-0.3246	-0.5591	-0.0227	1
5397980	2983.8072	1854.3209	108.6270	-0.6639	-0.2750	0.2730	-0.0445	-0.3868	0.0400	1
5398000	2983.6742	1854.2594	108.6824	-0.6246	-0.2897	0.2852	0.4231	0.1745	0.0903	1
5398020	2983.5574	1854.2050	108.7411	-0.5111	-0.2069	0.3041	0.7906	0.7371	0.1067	1
5398040	2983.4698	1854.1767	108.8040	-0.3642	-0.0695	0.3256	0.7881	0.7990	0.1086	1
5398060	2983.4117	1854.1772	108.8714	-0.2401	0.0401	0.3495	0.4946	0.3879	0.1244	1
5398080	2983.3737	1854.1927	108.9438	-0.1605	0.0718	0.3776	0.2449	-0.0963	0.1600	1
5398100	2983.3475	1854.2059	109.0224	-0.0989	0.0337	0.4067	0.2864	-0.3549	0.1545	1
5398120	2983.3342	1854.2062	109.1065	-0.0130	-0.0374	0.4245	0.5463	-0.4173	0.0485	1
5398140	2983.3423	1854.1909	109.1922	0.1090	-0.1060	0.4183	0.7457	-0.3085	-0.1045	1
5398160	2983.3778	1854.1638	109.2738	0.2297	-0.1465	0.3848	0.5732	-0.1318	-0.2467	1
5398180	2983.4342	1854.1323	109.3461	0.2923	-0.1398	0.3333	0.1008	0.1871	-0.3024	1
5398200	2983.4947	1854.1078	109.4071	0.2717	-0.0806	0.2819	-0.3573	0.4332	-0.2420	1
5398220	2983.5429	1854.1001	109.4589	0.1927	0.0176	0.2479	-0.5267	0.5863	-0.1136	1
5398240	2983.5718	1854.1149	109.5063	0.1032	0.1333	0.2393	-0.4234	0.6063	0.0372	0
5398260	2983.5841	1854.1534	109.5546	0.0357	0.2456	0.2506	-0.2599	0.5454	0.1102	1
