# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	12. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	D
# Flight type and number:	Free Flight 4
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1733720	3002.1524	1853.2658	122.4382	0.0582	-0.1657	-0.3689	-0.1523	-0.1573	0.2312	1
1733740	3002.1611	1853.2301	122.3688	0.0421	-0.1769	-0.3264	-0.0128	0.0152	0.2189	0
1733760	3002.1692	1853.1951	122.3077	0.0519	-0.1564	-0.2906	0.1210	0.2064	0.1489	1
1733780	3002.1818	1853.1675	122.2526	0.0820	-0.1119	-0.2676	0.2016	0.2789	0.0770	0
1733800	3002.2020	1853.1503	122.2007	0.1206	-0.0643	-0.2561	0.2033	0.2260	0.0291	1
1733820	3002.2301	1853.1418	122.1501	0.1579	-0.0296	-0.2517	0.1703	0.1248	0.0091	0
1733840	3002.2652	1853.1385	122.1000	0.1930	-0.0103	-0.2506	0.1704	0.0540	0.0001	1
1733860	3002.3073	1853.1376	122.0499	0.2294	0.0000	-0.2517	0.2003	0.0348	-0.0097	0
1733880	3002.3569	1853.1385	121.9993	0.2624	0.0098	-0.2558	0.1589	0.0505	-0.0271	1
1733900	3002.4123	1853.1416	121.9475	0.2779	0.0265	-0.2660	0.0114	0.1078	-0.0679	0
1733920	3002.4681	1853.1491	121.8930	0.2694	0.0535	-0.2847	-0.1220	0.1752	-0.1217	1
1733940	3002.5200	1853.1630	121.8337	0.2494	0.0824	-0.3104	-0.1164	0.1541	-0.1510	0
1733960	3002.5679	1853.1820	121.7688	0.2369	0.0916	-0.3342	-0.0154	-0.0225	-0.1097	1
1733980	3002.6148	1853.1996	121.7000	0.2358	0.0622	-0.3440	0.0320	-0.2799	0.0005	0
1734000	3002.6622	1853.2069	121.6312	0.2328	-0.0000	-0.3344	-0.0369	-0.4060	0.1077	1
1734020	3002.7079	1853.1996	121.5662	0.2158	-0.0622	-0.3121	-0.1387	-0.2799	0.1414	0
1734040	3002.7485	1853.1820	121.5064	0.1861	-0.0916	-0.2903	-0.1765	-0.0225	0.0964	1
1734060	3002.7823	1853.1630	121.4501	0.1516	-0.0824	-0.2803	-0.1696	0.1541	0.0092	0
1734080	3002.8091	1853.1491	121.3943	0.1133	-0.0535	-0.2847	-0.1999	0.1750	-0.0673	1
1734100	3002.8276	1853.1416	121.3362	0.0663	-0.0265	-0.2961	-0.2745	0.1088	-0.0736	0
1734120	3002.8356	1853.1385	121.2758	0.0150	-0.0103	-0.3000	-0.2774	0.0468	0.0123	1
1734140	3002.8336	1853.1374	121.2162	-0.0200	-0.0031	-0.2852	-0.1151	0.0178	0.1408	0
1734160	3002.8276	1853.1372	121.1618	-0.0181	-0.0005	-0.2556	0.1347	0.0037	0.1940	1
1734180	3002.8264	1853.1372	121.1140	0.0200	0.0000	-0.2307	0.2946	-0.0019	0.0923	0
1734200	3002.8356	1853.1372	121.0695	0.0693	0.0005	-0.2294	0.2557	0.0040	-0.0824	1
1734220	3002.8541	1853.1374	121.0222	0.0999	0.0031	-0.2500	0.0737	0.0168	-0.1659	0
1734240	3002.8756	1853.1385	120.9695	0.0986	0.0108	-0.2708	-0.1058	0.0508	-0.0842	1
1734260	3002.8936	1853.1418	120.9139	0.0737	0.0296	-0.2709	-0.1774	0.1248	0.0826	0
1734280	3002.9051	1853.1503	120.8611	0.0432	0.0648	-0.2500	-0.1503	0.2288	0.1686	1
1734300	3002.9109	1853.1677	120.8139	0.0200	0.1147	-0.2291	-0.0858	0.2951	0.0826	0
1734320	3002.9131	1853.1962	120.7695	0.0073	0.1657	-0.2292	-0.0340	0.2485	-0.0840	1
1734340	3002.9138	1853.2340	120.7222	0.0021	0.2007	-0.2500	-0.0115	0.1131	-0.1664	0
1734360	3002.9139	1853.2765	120.6695	0.0003	0.2138	-0.2703	-0.0025	0.0002	-0.0803	1
1734380	3002.9139	1853.3195	120.6141	0.0000	0.2127	-0.2676	0.0007	-0.0290	0.1009	0
1734400	3002.9139	1853.3615	120.5624	0.0000	0.2052	-0.2383	-0.0002	-0.0391	0.2231	1
1734420	3002.9139	1853.4016	120.5188	0.0000	0.1893	-0.1972	0.0000	-0.1088	0.2183	0
1734440	3002.9139	1853.4373	120.4835	0.0000	0.1620	-0.1597	-0.0000	-0.1827	0.1594	1
1734460	3002.9139	1853.4664	120.4549	0.0000	0.1334	-0.1292	0.0000	-0.1431	0.1356	0
1734480	3002.9139	1853.4906	120.4319	0.0000	0.1228	-0.1020	-0.0000	0.0188	0.1388	1
1734500	3002.9139	1853.5155	120.4141	0.0000	0.1385	-0.0797	-0.0000	0.1677	0.1009	0
1734520	3002.9139	1853.5460	120.4000	0.0000	0.1657	-0.0700	0.0000	0.1573	0.0040	1
1734540	3002.9139	1853.5818	120.3861	0.0000	0.1769	-0.0764	-0.0000	-0.0152	-0.0838	0
1734560	3002.9139	1853.6168	120.3695	0.0000	0.1564	-0.0903	0.0000	-0.2064	-0.0840	1
1734580	3002.9139	1853.6443	120.3500	0.0000	0.1119	-0.0973	-0.0000	-0.2790	-0.0001	0
1734600	3002.9139	1853.6616	120.3305	0.0000	0.0643	-0.0903	0.0002	-0.2257	0.0843	1
1734620	3002.9139	1853.6701	120.3139	0.0000	0.0296	-0.0764	-0.0007	-0.1257	0.0826	0
1734640	3002.9139	1853.6734	120.3000	0.0003	0.0108	-0.0694	0.0025	-0.0505	0.0001	1
1734660	3002.9141	1853.6744	120.2861	0.0021	0.0031	-0.0764	0.0115	-0.0169	-0.0832	0
1734680	3002.9148	1853.6746	120.2695	0.0073	0.0005	-0.0900	0.0342	-0.0038	-0.0824	1
1734700	3002.9170	1853.6746	120.2501	0.0200	0.0000	-0.0956	0.0851	0.0012	0.0097	0
1734720	3002.9228	1853.6746	120.2312	0.0436	0.0000	-0.0847	0.1527	-0.0010	0.1096	1
1734740	3002.9344	1853.6746	120.2162	0.0758	0.0000	-0.0621	0.1895	0.0030	0.1413	0
1734760	3002.9531	1853.6746	120.2064	0.1056	-0.0015	-0.0406	0.1374	-0.0108	0.0947	1
1734780	3002.9767	1853.6740	120.2000	0.1179	-0.0089	-0.0319	-0.0001	-0.0490	-0.0006	0
1734800	3003.0002	1853.6711	120.1936	0.1056	-0.0314	-0.0403	-0.1372	-0.1468	-0.0924	1
1734820	3003.0189	1853.6614	120.1839	0.0758	-0.0857	-0.0604	-0.1902	-0.3635	-0.1328	0
1734840	3003.0305	1853.6368	120.1695	0.0439	-0.1871	-0.0786	-0.1499	-0.6582	-0.0801	1
1734860	3003.0364	1853.5866	120.1525	0.0221	-0.3277	-0.0780	-0.0744	-0.8264	0.0667	0
1734880	3003.0394	1853.5057	120.1382	0.0151	-0.4641	-0.0492	0.0028	-0.6473	0.2335	1
1734900	3003.0425	1853.4009	120.1328	0.0244	-0.5410	0.0017	0.0863	-0.1604	0.3106	0
1734920	3003.0491	1853.2893	120.1389	0.0520	-0.5398	0.0556	0.1878	0.2537	0.2605	1
1734940	3003.0633	1853.1850	120.1550	0.0978	-0.5014	0.0956	0.2838	0.2526	0.1448	0
1734960	3003.0882	1853.0887	120.1772	0.1535	-0.4874	0.1189	0.3052	-0.0687	0.0667	1
1734980	3003.1247	1852.9901	120.2026	0.2013	-0.5215	0.1351	0.2084	-0.3340	0.0770	0
1735000	3003.1687	1852.8801	120.2312	0.2217	-0.5738	0.1533	0.0139	-0.2881	0.1117	1
1735020	3003.2133	1852.7606	120.2639	0.2055	-0.5937	0.1703	-0.1902	0.0437	0.0821	0
1735040	3003.2509	1852.6427	120.2993	0.1600	-0.5574	0.1744	-0.3010	0.3658	-0.0250	1
1735060	3003.2773	1852.5376	120.3337	0.1052	-0.4896	0.1577	-0.2853	0.4146	-0.1517	0
1735080	3003.2930	1852.4468	120.3624	0.0629	-0.4441	0.1253	-0.1638	0.1259	-0.2038	1
1735100	3003.3025	1852.3600	120.3838	0.0483	-0.4659	0.0940	0.0059	-0.3386	-0.1419	0
1735120	3003.3124	1852.2605	120.4000	0.0696	-0.5579	0.0814	0.1999	-0.6607	0.0019	1
1735140	3003.3303	1852.1368	120.4163	0.1305	-0.6788	0.0956	0.4140	-0.6499	0.1510	0
1735160	3003.3646	1851.9890	120.4382	0.2261	-0.7730	0.1308	0.5789	-0.3587	0.2294	1
1735180	3003.4208	1851.8276	120.4687	0.3335	-0.8021	0.1720	0.5685	0.0504	0.2098	0
1735200	3003.4979	1851.6681	120.5070	0.4121	-0.7556	0.2036	0.2911	0.4422	0.1216	1
1735220	3003.5856	1851.5253	120.5501	0.4239	-0.6493	0.2164	-0.1597	0.6845	0.0097	0
1735240	3003.6675	1851.4084	120.5936	0.3636	-0.5185	0.2089	-0.5130	0.6950	-0.0944	1
1735260	3003.7310	1851.3179	120.6337	0.2675	-0.4014	0.1863	-0.5485	0.5109	-0.1515	0
1735280	3003.7745	1851.2478	120.6681	0.1882	-0.3165	0.1597	-0.3019	0.3137	-0.1348	1
1735300	3003.8063	1851.1913	120.6975	0.1577	-0.2538	0.1401	0.0089	0.2717	-0.0679	0
1735320	3003.8376	1851.1463	120.7242	0.1715	-0.1937	0.1308	0.1854	0.3236	-0.0141	1
1735340	3003.8749	1851.1139	120.7499	0.1999	-0.1320	0.1275	0.1549	0.3210	-0.0086	0
1735360	3003.9176	1851.0935	120.7752	0.2126	-0.0826	0.1250	-0.0048	0.2052	-0.0173	1
1735380	3003.9599	1851.0808	120.7999	0.1960	-0.0621	0.1225	-0.1754	0.0106	-0.0086	0
1735400	3003.9959	1851.0687	120.8242	0.1575	-0.0763	0.1192	-0.2507	-0.1696	-0.0143	1
1735420	3004.0229	1851.0503	120.8475	0.1197	-0.1153	0.1099	-0.1706	-0.2605	-0.0673	0
1735440	3004.0438	1851.0225	120.8681	0.1054	-0.1570	0.0900	0.0120	-0.2022	-0.1368	1
1735460	3004.0651	1850.9875	120.8835	0.1235	-0.1769	0.0621	0.1878	-0.0163	-0.1607	0
1735480	3004.0932	1850.9518	120.8930	0.1634	-0.1657	0.0353	0.2544	0.1578	-0.1217	1
1735500	3004.1305	1850.9213	120.8977	0.2020	-0.1385	0.0176	0.1712	0.1667	-0.0582	0
1735520	3004.1740	1850.8964	120.9000	0.2188	-0.1223	0.0117	0.0042	0.0223	0.0000	1
1735540	3004.2180	1850.8724	120.9023	0.2095	-0.1303	0.0176	-0.1233	-0.1252	0.0582	0
1735560	3004.2578	1850.8442	120.9070	0.1868	-0.1517	0.0353	-0.1366	-0.1359	0.1218	1
1735580	3004.2927	1850.8117	120.9165	0.1681	-0.1628	0.0621	-0.0632	-0.0000	0.1602	0
1735600	3004.3250	1850.7791	120.9319	0.1602	-0.1517	0.0903	-0.0034	0.1359	0.1387	1
1735620	3004.3568	1850.7510	120.9526	0.1582	-0.1303	0.1116	-0.0041	0.1252	0.0770	0
1735640	3004.3883	1850.7270	120.9765	0.1561	-0.1223	0.1247	-0.0183	-0.0223	0.0394	1
1735660	3004.4192	1850.7021	121.0025	0.1534	-0.1385	0.1368	-0.0096	-0.1667	0.0679	0
1735680	3004.4497	1850.6716	121.0312	0.1494	-0.1657	0.1536	-0.0177	-0.1578	0.1096	1
1735700	3004.4790	1850.6358	121.0639	0.1379	-0.1769	0.1703	-0.0845	0.0162	0.0831	0
1735720	3004.5048	1850.6008	121.0993	0.1129	-0.1569	0.1742	-0.1716	0.2026	-0.0271	1
1735740	3004.5242	1850.5731	121.1335	0.0779	-0.1150	0.1560	-0.2016	0.2621	-0.1607	0
1735760	3004.5360	1850.5548	121.1618	0.0443	-0.0752	0.1194	-0.1527	0.1752	-0.2312	1
1735780	3004.5419	1850.5430	121.1813	0.0221	-0.0591	0.0780	-0.0730	-0.0001	-0.2092	0
1735800	3004.5448	1850.5312	121.1930	0.0147	-0.0752	0.0464	-0.0002	-0.1750	-0.1218	1
1735820	3004.5478	1850.5129	121.1999	0.0221	-0.1150	0.0336	0.0737	-0.2629	-0.0091	0
1735840	3004.5537	1850.4852	121.2064	0.0439	-0.1564	0.0408	0.1501	-0.1996	0.0924	1
1735860	3004.5653	1850.4503	121.2162	0.0758	-0.1741	0.0621	0.1901	0.0001	0.1424	0
1735880	3004.5840	1850.4155	121.2312	0.1056	-0.1565	0.0844	0.1374	0.1992	0.1075	1
1735900	3004.6075	1850.3877	121.2500	0.1179	-0.1153	0.0940	-0.0006	0.2612	0.0000	0
1735920	3004.6311	1850.3694	121.2688	0.1059	-0.0763	0.0844	-0.1349	0.1699	-0.1077	1
1735940	3004.6499	1850.3572	121.2838	0.0779	-0.0621	0.0621	-0.1780	-0.0126	-0.1419	0
1735960	3004.6623	1850.3446	121.2936	0.0509	-0.0816	0.0406	-0.1185	-0.1975	-0.0944	1
1735980	3004.6703	1850.3246	121.3000	0.0400	-0.1262	0.0319	0.0000	-0.2910	0.0000	0
1736000	3004.6783	1850.2941	121.3064	0.0509	-0.1720	0.0406	0.1185	-0.2196	0.0943	1
1736020	3004.6906	1850.2558	121.3162	0.0779	-0.1915	0.0621	0.1780	-0.0010	0.1425	0
1736040	3004.7094	1850.2175	121.3312	0.1059	-0.1715	0.0842	0.1349	0.2236	0.1055	1
1736060	3004.7330	1850.1872	121.3499	0.1179	-0.1231	0.0923	0.0006	0.3078	-0.0085	0
1736080	3004.7566	1850.1682	121.3681	0.1056	-0.0708	0.0783	-0.1374	0.2481	-0.1371	1
1736100	3004.7752	1850.1589	121.3812	0.0758	-0.0325	0.0445	-0.1901	0.1383	-0.2182	0
1736120	3004.7869	1850.1552	121.3859	0.0439	-0.0119	-0.0003	-0.1501	0.0556	-0.2457	1
1736140	3004.7928	1850.1541	121.3811	0.0221	-0.0034	-0.0461	-0.0737	0.0186	-0.2270	0
1736160	3004.7957	1850.1539	121.3675	0.0147	-0.0006	-0.0847	0.0000	0.0041	-0.1681	1
1736180	3004.7987	1850.1539	121.3472	0.0221	0.0000	-0.1116	0.0736	-0.0011	-0.0953	0
1736200	3004.8046	1850.1539	121.3228	0.0439	0.0000	-0.1303	0.1503	0.0003	-0.0687	1
1736220	3004.8162	1850.1539	121.2951	0.0758	0.0000	-0.1527	0.1894	-0.0001	-0.1351	0
1736240	3004.8349	1850.1539	121.2618	0.1060	0.0000	-0.1883	0.1400	0.0000	-0.2315	1
1736260	3004.8586	1850.1539	121.2198	0.1202	0.0000	-0.2307	0.0126	-0.0000	-0.2336	0
1736280	3004.8829	1850.1539	121.1695	0.1136	0.0000	-0.2586	-0.0998	0.0000	-0.0843	1
1736300	3004.9041	1850.1539	121.1163	0.0978	0.0000	-0.2517	-0.0959	-0.0000	0.1510	0
1736320	3004.9221	1850.1539	121.0688	0.0915	0.0000	-0.2092	0.0154	0.0000	0.3155	1
1736340	3004.9407	1850.1539	121.0327	0.1034	0.0000	-0.1527	0.1227	-0.0000	0.3016	0
1736360	3004.9634	1850.1539	121.0077	0.1238	0.0000	-0.1100	0.1193	0.0000	0.1489	1
1736380	3004.9902	1850.1539	120.9887	0.1336	0.0000	-0.0940	-0.0012	-0.0000	-0.0057	0
1736400	3005.0169	1850.1539	120.9701	0.1231	0.0000	-0.0964	-0.1227	0.0000	-0.0550	1
1736420	3005.0394	1850.1539	120.9501	0.1014	0.0000	-0.0989	-0.1318	-0.0000	0.0086	0
1736440	3005.0574	1850.1539	120.9305	0.0875	0.0000	-0.0906	-0.0282	0.0000	0.0864	1
1736460	3005.0744	1850.1539	120.9139	0.0923	0.0000	-0.0764	0.0884	-0.0000	0.0821	0
1736480	3005.0943	1850.1539	120.9000	0.1104	0.0000	-0.0694	0.1203	0.0000	0.0002	1
1736500	3005.1186	1850.1539	120.8861	0.1284	0.0000	-0.0764	0.0725	-0.0001	-0.0827	0
1736520	3005.1457	1850.1539	120.8695	0.1390	0.0000	-0.0903	0.0264	0.0003	-0.0843	1
1736540	3005.1741	1850.1539	120.8500	0.1440	0.0000	-0.0973	0.0190	-0.0010	-0.0000	0
1736560	3005.2033	1850.1539	120.8305	0.1451	0.0006	-0.0903	0.0024	0.0038	0.0843	1
1736580	3005.2322	1850.1541	120.8139	0.1380	0.0034	-0.0764	-0.0651	0.0197	0.0826	0
1736600	3005.2585	1850.1552	120.8000	0.1195	0.0114	-0.0694	-0.1340	0.0515	0.0001	1
1736620	3005.2800	1850.1586	120.7861	0.0977	0.0292	-0.0764	-0.1147	0.1197	-0.0832	0
1736640	3005.2975	1850.1669	120.7695	0.0874	0.0589	-0.0900	-0.0023	0.1925	-0.0824	1
1736660	3005.3150	1850.1822	120.7501	0.0958	0.0906	-0.0956	0.1050	0.1696	0.0097	0
1736680	3005.3359	1850.2031	120.7312	0.1129	0.1008	-0.0847	0.1031	-0.0247	0.1095	1
1736700	3005.3601	1850.2225	120.7162	0.1200	0.0684	-0.0621	-0.0114	-0.3079	0.1414	0
1736720	3005.3838	1850.2305	120.7064	0.1059	0.0000	-0.0406	-0.1400	-0.4466	0.0944	1
1736740	3005.4025	1850.2225	120.7000	0.0758	-0.0684	-0.0319	-0.1888	-0.3078	0.0005	0
1736760	3005.4142	1850.2031	120.6936	0.0436	-0.1008	-0.0408	-0.1528	-0.0250	-0.0964	1
1736780	3005.4199	1850.1822	120.6837	0.0200	-0.0906	-0.0637	-0.0851	0.1706	-0.1510	0
1736800	3005.4222	1850.1669	120.6681	0.0073	-0.0594	-0.0903	-0.0342	0.1887	-0.1348	1
1736820	3005.4229	1850.1584	120.6475	0.0021	-0.0322	-0.1099	-0.0114	0.1028	-0.0684	0
1736840	3005.4230	1850.1540	120.6242	0.0003	-0.0222	-0.1189	-0.0027	0.0010	-0.0120	1
1736860	3005.4230	1850.1495	120.6000	0.0000	-0.0329	-0.1208	0.0014	-0.1060	0.0000	0
1736880	3005.4230	1850.1408	120.5758	-0.0003	-0.0649	-0.1189	-0.0027	-0.2217	0.0120	1
1736900	3005.4229	1850.1236	120.5525	-0.0021	-0.1119	-0.1099	-0.0114	-0.2809	0.0684	0
1736920	3005.4222	1850.0960	120.5319	-0.0073	-0.1559	-0.0903	-0.0342	-0.2027	0.1348	1
1736940	3005.4199	1850.0612	120.5163	-0.0200	-0.1741	-0.0637	-0.0851	-0.0001	0.1511	0
1736960	3005.4142	1850.0264	120.5064	-0.0436	-0.1559	-0.0408	-0.1527	0.2030	0.0963	1
1736980	3005.4025	1849.9988	120.5000	-0.0758	-0.1119	-0.0319	-0.1895	0.2799	0.0000	0
1737000	3005.3838	1849.9816	120.4936	-0.1056	-0.0643	-0.0408	-0.1374	0.2255	-0.0963	1
1737020	3005.3603	1849.9731	120.4837	-0.1179	-0.0296	-0.0637	0.0000	0.1257	-0.1510	0
1737040	3005.3367	1849.9698	120.4681	-0.1056	-0.0108	-0.0903	0.1374	0.0505	-0.1350	1
1737060	3005.3180	1849.9688	120.4475	-0.0758	-0.0031	-0.1099	0.1895	0.0169	-0.0678	0
1737080	3005.3064	1849.9686	120.4242	-0.0436	-0.0005	-0.1192	0.1527	0.0037	-0.0143	1
1737100	3005.3006	1849.9686	120.3999	-0.0200	0.0000	-0.1225	0.0851	-0.0010	-0.0081	0
1737120	3005.2984	1849.9686	120.3752	-0.0073	0.0000	-0.1253	0.0342	0.0003	-0.0191	1
1737140	3005.2977	1849.9686	120.3498	-0.0021	0.0000	-0.1292	0.0115	-0.0001	-0.0182	0
1737160	3005.2975	1849.9686	120.3235	-0.0003	0.0000	-0.1364	0.0025	0.0000	-0.0395	1
1737180	3005.2975	1849.9686	120.2952	0.0000	0.0000	-0.1544	-0.0007	-0.0000	-0.1261	0
1737200	3005.2975	1849.9686	120.2618	0.0000	0.0000	-0.1889	0.0002	0.0000	-0.2311	1
1737220	3005.2975	1849.9686	120.2197	0.0000	0.0000	-0.2324	-0.0000	-0.0000	-0.2444	0
1737240	3005.2975	1849.9686	120.1688	0.0000	0.0000	-0.2639	0.0000	0.0000	-0.1074	1
1737260	3005.2975	1849.9686	120.1141	0.0000	0.0000	-0.2643	-0.0000	-0.0000	0.1014	0
1737280	3005.2975	1849.9686	120.0631	0.0000	0.0000	-0.2322	0.0000	0.0000	0.2485	1
1737300	3005.2975	1849.9686	120.0212	0.0000	0.0000	-0.1812	-0.0000	-0.0000	0.2857	0
1737320	3005.2975	1849.9686	119.9906	0.0000	0.0000	-0.1244	0.0000	0.0000	0.2849	1
1737340	3005.2975	1849.9686	119.9715	0.0000	0.0000	-0.0655	-0.0000	-0.0000	0.3050	0
1737360	3005.2975	1849.9686	119.9644	0.0000	0.0000	-0.0061	0.0000	0.0000	0.3029	1
1737380	3005.2975	1849.9686	119.9690	0.0000	0.0000	0.0462	-0.0000	-0.0000	0.2366	0
1737400	3005.2975	1849.9686	119.9829	0.0000	0.0000	0.0836	0.0000	0.0000	0.1380	1
1737420	3005.2975	1849.9686	120.0025	0.0000	0.0000	0.1049	-0.0000	-0.0000	0.0667	0
1737440	3005.2975	1849.9686	120.0248	0.0000	0.0000	0.1130	0.0000	0.0000	0.0154	1
1737460	3005.2975	1849.9686	120.0477	0.0000	0.0000	0.1083	-0.0000	-0.0000	-0.0588	0
1737480	3005.2975	1849.9686	120.0681	0.0000	0.0000	0.0897	0.0000	0.0000	-0.1348	1
1737500	3005.2975	1849.9686	120.0835	0.0000	0.0000	0.0621	-0.0000	-0.0000	-0.1607	0
1737520	3005.2975	1849.9686	120.0930	0.0000	0.0000	0.0350	0.0000	0.0000	-0.1237	1
1737540	3005.2975	1849.9686	120.0975	0.0000	0.0000	0.0160	-0.0000	-0.0000	-0.0668	0
1737560	3005.2975	1849.9686	120.0993	0.0000	0.0000	0.0056	0.0000	0.0000	-0.0294	1
1737580	3005.2975	1849.9686	120.0998	0.0000	0.0000	0.0000	-0.0000	0.0000	-0.0182	0
1737600	3005.2975	1849.9686	120.0993	0.0000	0.0000	-0.0056	0.0000	-0.0000	-0.0293	1
1737620	3005.2975	1849.9686	120.0975	0.0000	0.0000	-0.0160	-0.0000	0.0000	-0.0673	0
1737640	3005.2975	1849.9686	120.0930	0.0000	0.0000	-0.0347	0.0000	-0.0000	-0.1220	1
1737660	3005.2975	1849.9686	120.0837	0.0000	0.0000	-0.0604	-0.0000	0.0000	-0.1505	0
1737680	3005.2975	1849.9686	120.0688	0.0000	0.0000	-0.0844	0.0000	-0.0000	-0.1114	1
1737700	3005.2975	1849.9686	120.0499	0.0000	0.0000	-0.0956	-0.0000	0.0000	-0.0097	0
1737720	3005.2975	1849.9686	120.0305	0.0000	0.0000	-0.0897	0.0002	-0.0000	0.0843	1
1737740	3005.2975	1849.9686	120.0140	0.0000	0.0000	-0.0747	-0.0007	0.0000	0.0923	0
1737760	3005.2975	1849.9686	120.0007	0.0003	0.0000	-0.0636	0.0025	-0.0000	0.0273	1
1737780	3005.2977	1849.9686	119.9886	0.0021	0.0000	-0.0604	0.0115	0.0000	-0.0153	0
1737800	3005.2984	1849.9686	119.9765	0.0073	0.0000	-0.0553	0.0342	-0.0000	0.0394	1
1737820	3005.3006	1849.9686	119.9665	0.0200	0.0000	-0.0352	0.0851	0.0000	0.1602	0
1737840	3005.3064	1849.9686	119.9624	0.0436	0.0000	-0.0003	0.1528	-0.0000	0.2211	1
1737860	3005.3180	1849.9686	119.9663	0.0758	0.0000	0.0336	0.1888	0.0000	0.1505	0
1737880	3005.3367	1849.9686	119.9758	0.1059	0.0000	0.0494	0.1400	-0.0000	0.0123	1
1737900	3005.3604	1849.9686	119.9861	0.1200	0.0000	0.0445	0.0115	0.0000	-0.0832	0
1737920	3005.3847	1849.9686	119.9936	0.1129	0.0000	0.0289	-0.1032	-0.0000	-0.0944	1
1737940	3005.4056	1849.9686	119.9977	0.0958	0.0000	0.0143	-0.1044	0.0000	-0.0587	0
1737960	3005.4230	1849.9686	119.9993	0.0871	0.0000	0.0056	0.0002	-0.0000	-0.0252	1
1737980	3005.4404	1849.9686	119.9999	0.0958	0.0000	0.0017	0.1037	0.0001	-0.0097	0
1738000	3005.4613	1849.9686	120.0000	0.1133	0.0000	0.0003	0.1058	-0.0002	-0.0019	1
1738020	3005.4857	1849.9686	120.0000	0.1220	0.0000	0.0000	-0.0000	0.0009	0.0005	0
1738040	3005.5101	1849.9686	120.0000	0.1133	-0.0005	0.0000	-0.1057	-0.0033	-0.0001	1
1738060	3005.5310	1849.9684	120.0000	0.0958	-0.0028	0.0000	-0.1037	-0.0153	0.0000	0
1738080	3005.5484	1849.9675	120.0000	0.0871	-0.0098	0.0000	0.0000	-0.0452	0.0000	1
1738100	3005.5659	1849.9645	120.0000	0.0958	-0.0266	0.0000	0.1037	-0.1141	-0.0000	0
1738120	3005.5868	1849.9568	120.0000	0.1133	-0.0574	0.0000	0.1058	-0.1996	0.0001	1
1738140	3005.6112	1849.9415	120.0000	0.1220	-0.0980	0.0000	-0.0000	-0.2366	-0.0005	0
1738160	3005.6356	1849.9176	120.0000	0.1133	-0.1306	0.0003	-0.1056	-0.1375	0.0020	1
1738180	3005.6565	1849.8893	120.0001	0.0958	-0.1301	0.0017	-0.1044	0.1140	0.0091	0
1738200	3005.6739	1849.8656	120.0007	0.0875	-0.0829	0.0058	0.0026	0.3825	0.0273	1
1738220	3005.6915	1849.8561	120.0025	0.0981	-0.0028	0.0160	0.1170	0.4877	0.0679	0
1738240	3005.7131	1849.8645	120.0070	0.1210	0.0731	0.0347	0.1409	0.3435	0.1217	1
1738260	3005.7399	1849.8854	120.0163	0.1420	0.1063	0.0604	0.0822	0.0152	0.1510	0
1738280	3005.7699	1849.9070	120.0312	0.1538	0.0824	0.0842	0.0281	-0.2947	0.1096	1
1738300	3005.8014	1849.9183	120.0500	0.1591	0.0239	0.0940	0.0190	-0.3754	-0.0000	0
1738320	3005.8336	1849.9165	120.0688	0.1600	-0.0250	0.0842	0.0006	-0.1793	-0.1094	1
1738340	3005.8654	1849.9083	120.0837	0.1516	-0.0294	0.0604	-0.0748	0.1378	-0.1516	0
1738360	3005.8942	1849.9048	120.0930	0.1301	0.0098	0.0350	-0.1546	0.3202	-0.1197	1
1738380	3005.9174	1849.9122	120.0977	0.1034	0.0587	0.0176	-0.1433	0.2365	-0.0587	0
1738400	3005.9356	1849.9283	120.1000	0.0875	0.0829	0.0117	-0.0329	0.0172	0.0000	1
1738420	3005.9524	1849.9454	120.1023	0.0902	0.0741	0.0176	0.0769	-0.1388	0.0587	0
1738440	3005.9717	1849.9579	120.1070	0.1034	0.0487	0.0350	0.0884	-0.1540	0.1197	1
1738460	3005.9938	1849.9649	120.1163	0.1105	0.0269	0.0604	-0.0011	-0.0810	0.1515	0
1738480	3006.0159	1849.9687	120.1312	0.1027	0.0201	0.0842	-0.0921	0.0084	0.1096	1
1738500	3006.0349	1849.9729	120.1500	0.0882	0.0323	0.0940	-0.0853	0.1096	-0.0005	0
1738520	3006.0511	1849.9816	120.1688	0.0831	0.0648	0.0844	0.0176	0.2224	-0.1076	1
1738540	3006.0681	1849.9988	120.1838	0.0959	0.1119	0.0621	0.1244	0.2807	-0.1419	0
1738560	3006.0895	1850.0264	120.1936	0.1195	0.1559	0.0406	0.1408	0.2028	-0.0944	1
1738580	3006.1159	1850.0612	120.2000	0.1398	0.1741	0.0319	0.0748	-0.0000	0.0000	0
